#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
422300	1955-08-20 00:00:00	1955	1955	8	28	28	28
422300	1955-08-21 00:00:00	1955	1955	8	27	27	27
422300	1955-08-22 00:00:00	1955	1955	8	27	27	27
422300	1955-08-23 00:00:00	1955	1955	8	26	26	26
422300	1955-08-24 00:00:00	1955	1955	8	26	26	26
422300	1955-08-25 00:00:00	1955	1955	8	26	26	26
422300	1955-08-26 00:00:00	1955	1955	8	25	25	25
422300	1955-08-27 00:00:00	1955	1955	8	25	25	25
422300	1955-08-28 00:00:00	1955	1955	8	24	24	24
422300	1955-08-29 00:00:00	1955	1955	8	24	24	24
422300	1955-08-30 00:00:00	1955	1955	8	23	23	23
422300	1955-08-31 00:00:00	1955	1955	8	23	23	23
422300	1955-09-01 00:00:00	1955	1955	9	26	26	26
422300	1955-09-02 00:00:00	1955	1955	9	24	24	24
422300	1955-09-03 00:00:00	1955	1955	9	23	23	23
422300	1955-09-04 00:00:00	1955	1955	9	23	23	23
422300	1955-09-05 00:00:00	1955	1955	9	27	27	27
422300	1955-09-06 00:00:00	1955	1955	9	24	24	24
422300	1955-09-07 00:00:00	1955	1955	9	24	24	24
422300	1955-09-08 00:00:00	1955	1955	9	22	22	22
422300	1955-09-09 00:00:00	1955	1955	9	22	22	22
422300	1955-09-10 00:00:00	1955	1955	9	24	24	24
422300	1955-09-11 00:00:00	1955	1955	9	26	26	26
422300	1955-09-12 00:00:00	1955	1955	9	26	26	26
422300	1955-09-13 00:00:00	1955	1955	9	28	28	28
422300	1955-09-14 00:00:00	1955	1955	9	28	28	28
422300	1955-09-15 00:00:00	1955	1955	9	36	36	36
422300	1955-09-16 00:00:00	1955	1955	9	42	42	42
422300	1955-09-17 00:00:00	1955	1955	9	48	48	48
422300	1955-09-18 00:00:00	1955	1955	9	45	45	45
422300	1955-09-19 00:00:00	1955	1955	9	39	39	39
422300	1955-09-20 00:00:00	1955	1955	9	37	37	37
422300	1955-09-21 00:00:00	1955	1955	9	37	37	37
422300	1955-09-22 00:00:00	1955	1955	9	36	36	36
422300	1955-09-23 00:00:00	1955	1955	9	36	36	36
422300	1955-09-24 00:00:00	1955	1955	9	35	35	35
422300	1955-09-25 00:00:00	1955	1955	9	35	35	35
422300	1955-09-26 00:00:00	1955	1955	9	32	32	32
422300	1955-09-27 00:00:00	1955	1955	9	31	31	31
422300	1955-09-28 00:00:00	1955	1955	9	30	30	30
422300	1955-09-29 00:00:00	1955	1955	9	30	30	30
422300	1955-09-30 00:00:00	1955	1955	9	28	28	28
422300	1955-10-01 00:00:00	1955	1955	10	28	28	28
422300	1955-10-02 00:00:00	1955	1955	10	24	24	24
422300	1955-10-03 00:00:00	1955	1955	10	25	25	25
422300	1955-10-04 00:00:00	1955	1955	10	24	24	24
422300	1955-10-05 00:00:00	1955	1955	10	24	24	24
422300	1955-10-06 00:00:00	1955	1955	10	25	25	25
422300	1955-10-07 00:00:00	1955	1955	10	26	26	26
422300	1955-10-08 00:00:00	1955	1955	10	27	27	27
422300	1955-10-09 00:00:00	1955	1955	10	25	25	25
422300	1955-10-10 00:00:00	1955	1955	10	24	24	24
422300	1955-10-11 00:00:00	1955	1955	10	24	24	24
422300	1955-10-12 00:00:00	1955	1955	10	23	23	23
422300	1955-10-13 00:00:00	1955	1955	10	23	23	23
422300	1955-10-14 00:00:00	1955	1955	10	22	22	22
422300	1955-10-15 00:00:00	1955	1955	10	22	22	22
422300	1955-10-16 00:00:00	1955	1955	10	26	26	26
422300	1955-10-17 00:00:00	1955	1955	10	26	26	26
422300	1955-10-18 00:00:00	1955	1955	10	25	25	25
422300	1955-10-19 00:00:00	1955	1955	10	24	24	24
422300	1955-10-20 00:00:00	1955	1955	10	24	24	24
422300	1955-10-21 00:00:00	1955	1955	10	23	23	23
422300	1955-10-22 00:00:00	1955	1955	10	23	23	23
422300	1955-10-23 00:00:00	1955	1955	10	25	25	25
422300	1955-10-24 00:00:00	1955	1955	10	24	24	24
422300	1955-10-25 00:00:00	1955	1955	10	24	24	24
422300	1955-10-26 00:00:00	1955	1955	10	24	24	24
422300	1955-10-27 00:00:00	1955	1955	10	31	31	31
422300	1955-10-28 00:00:00	1955	1955	10	30	30	30
422300	1955-10-29 00:00:00	1955	1955	10	27	27	27
422300	1955-10-30 00:00:00	1955	1955	10	25	25	25
422300	1955-10-31 00:00:00	1955	1955	10	24	24	24
422300	1955-11-01 00:00:00	1955	1956	11	25	25	25
422300	1955-11-02 00:00:00	1955	1956	11	25	25	25
422300	1955-11-03 00:00:00	1955	1956	11	24	24	24
422300	1955-11-04 00:00:00	1955	1956	11	24	24	24
422300	1955-11-05 00:00:00	1955	1956	11	23	23	23
422300	1955-11-06 00:00:00	1955	1956	11	24	24	24
422300	1955-11-07 00:00:00	1955	1956	11	24	24	24
422300	1955-11-08 00:00:00	1955	1956	11	23	23	23
422300	1955-11-09 00:00:00	1955	1956	11	23	23	23
422300	1955-11-10 00:00:00	1955	1956	11	22	22	22
422300	1955-11-11 00:00:00	1955	1956	11	22	22	22
422300	1955-11-12 00:00:00	1955	1956	11	22	22	22
422300	1955-11-13 00:00:00	1955	1956	11	21	21	21
422300	1955-11-14 00:00:00	1955	1956	11	24	24	24
422300	1955-11-15 00:00:00	1955	1956	11	23	23	23
422300	1955-11-16 00:00:00	1955	1956	11	23	23	23
422300	1955-11-17 00:00:00	1955	1956	11	22	22	22
422300	1955-11-18 00:00:00	1955	1956	11	22	22	22
422300	1955-11-19 00:00:00	1955	1956	11	21	21	21
422300	1955-11-20 00:00:00	1955	1956	11	21	21	21
422300	1955-11-21 00:00:00	1955	1956	11	22	22	22
422300	1955-11-22 00:00:00	1955	1956	11	22	22	22
422300	1955-11-23 00:00:00	1955	1956	11	23	23	23
422300	1955-11-24 00:00:00	1955	1956	11	23	23	23
422300	1955-11-25 00:00:00	1955	1956	11	26	26	26
422300	1955-11-26 00:00:00	1955	1956	11	25	25	25
422300	1955-11-27 00:00:00	1955	1956	11	24	24	24
422300	1955-11-28 00:00:00	1955	1956	11	24	24	24
422300	1955-11-29 00:00:00	1955	1956	11	23	23	23
422300	1955-11-30 00:00:00	1955	1956	11	23	23	23
422300	1955-12-01 00:00:00	1955	1956	12	24	24	24
422300	1955-12-02 00:00:00	1955	1956	12	24	24	24
422300	1955-12-03 00:00:00	1955	1956	12	23	23	23
422300	1955-12-04 00:00:00	1955	1956	12	24	24	24
422300	1955-12-05 00:00:00	1955	1956	12	25	25	25
422300	1955-12-06 00:00:00	1955	1956	12	25	25	25
422300	1955-12-07 00:00:00	1955	1956	12	24	24	24
422300	1955-12-08 00:00:00	1955	1956	12	32	32	32
422300	1955-12-09 00:00:00	1955	1956	12	37	37	37
422300	1955-12-10 00:00:00	1955	1956	12	39	39	39
422300	1955-12-11 00:00:00	1955	1956	12	49	49	49
422300	1955-12-12 00:00:00	1955	1956	12	44	44	44
422300	1955-12-13 00:00:00	1955	1956	12	41	41	41
422300	1955-12-14 00:00:00	1955	1956	12	38	38	38
422300	1955-12-15 00:00:00	1955	1956	12	47	47	47
422300	1955-12-16 00:00:00	1955	1956	12	72	72	72
422300	1955-12-17 00:00:00	1955	1956	12	86	86	86
422300	1955-12-18 00:00:00	1955	1956	12	82	82	82
422300	1955-12-19 00:00:00	1955	1956	12	79	79	79
422300	1955-12-20 00:00:00	1955	1956	12	70	70	70
422300	1955-12-21 00:00:00	1955	1956	12	61	61	61
422300	1955-12-22 00:00:00	1955	1956	12	55	55	55
422300	1955-12-23 00:00:00	1955	1956	12	55	55	55
422300	1955-12-24 00:00:00	1955	1956	12	54	54	54
422300	1955-12-25 00:00:00	1955	1956	12	54	54	54
422300	1955-12-26 00:00:00	1955	1956	12	55	55	55
422300	1955-12-27 00:00:00	1955	1956	12	58	58	58
422300	1955-12-28 00:00:00	1955	1956	12	67	67	67
422300	1955-12-29 00:00:00	1955	1956	12	74	74	74
422300	1955-12-30 00:00:00	1955	1956	12	76	76	76
422300	1955-12-31 00:00:00	1955	1956	12	68	68	68
422300	1956-01-01 00:00:00	1956	1956	1	65	65	65
422300	1956-01-02 00:00:00	1956	1956	1	63	63	63
422300	1956-01-03 00:00:00	1956	1956	1	61	61	61
422300	1956-01-04 00:00:00	1956	1956	1	52	52	52
422300	1956-01-05 00:00:00	1956	1956	1	49	49	49
422300	1956-01-06 00:00:00	1956	1956	1	47	47	47
422300	1956-01-07 00:00:00	1956	1956	1	46	46	46
422300	1956-01-08 00:00:00	1956	1956	1	45	45	45
422300	1956-01-09 00:00:00	1956	1956	1	46	46	46
422300	1956-01-10 00:00:00	1956	1956	1	45	45	45
422300	1956-01-11 00:00:00	1956	1956	1	43	43	43
422300	1956-01-12 00:00:00	1956	1956	1	46	46	46
422300	1956-01-13 00:00:00	1956	1956	1	49	49	49
422300	1956-01-14 00:00:00	1956	1956	1	47	47	47
422300	1956-01-15 00:00:00	1956	1956	1	48	48	48
422300	1956-01-16 00:00:00	1956	1956	1	45	45	45
422300	1956-01-17 00:00:00	1956	1956	1	46	46	46
422300	1956-01-18 00:00:00	1956	1956	1	44	44	44
422300	1956-01-19 00:00:00	1956	1956	1	43	43	43
422300	1956-01-20 00:00:00	1956	1956	1	43	43	43
422300	1956-01-21 00:00:00	1956	1956	1	43	43	43
422300	1956-01-22 00:00:00	1956	1956	1	45	45	45
422300	1956-01-23 00:00:00	1956	1956	1	46	46	46
422300	1956-01-24 00:00:00	1956	1956	1	49	49	49
422300	1956-01-25 00:00:00	1956	1956	1	51	51	51
422300	1956-01-26 00:00:00	1956	1956	1	48	48	48
422300	1956-01-27 00:00:00	1956	1956	1	49	49	49
422300	1956-01-28 00:00:00	1956	1956	1	47	47	47
422300	1956-01-29 00:00:00	1956	1956	1	47	47	47
422300	1956-01-30 00:00:00	1956	1956	1	44	44	44
422300	1956-01-31 00:00:00	1956	1956	1	41	41	41
422300	1956-02-01 00:00:00	1956	1956	2	40	40	40
422300	1956-02-02 00:00:00	1956	1956	2	39	39	39
422300	1956-02-03 00:00:00	1956	1956	2	42	42	42
422300	1956-02-04 00:00:00	1956	1956	2	43	43	43
422300	1956-02-05 00:00:00	1956	1956	2	43	43	43
422300	1956-02-06 00:00:00	1956	1956	2	37	37	37
422300	1956-02-07 00:00:00	1956	1956	2	32	32	32
422300	1956-02-08 00:00:00	1956	1956	2	31	31	31
422300	1956-02-09 00:00:00	1956	1956	2	30	30	30
422300	1956-02-10 00:00:00	1956	1956	2	29	29	29
422300	1956-02-11 00:00:00	1956	1956	2	29	29	29
422300	1956-02-12 00:00:00	1956	1956	2	29	29	29
422300	1956-02-13 00:00:00	1956	1956	2	31	31	31
422300	1956-02-14 00:00:00	1956	1956	2	31	31	31
422300	1956-02-15 00:00:00	1956	1956	2	30	30	30
422300	1956-02-16 00:00:00	1956	1956	2	30	30	30
422300	1956-02-17 00:00:00	1956	1956	2	30	30	30
422300	1956-02-18 00:00:00	1956	1956	2	32	32	32
422300	1956-02-19 00:00:00	1956	1956	2	32	32	32
422300	1956-02-20 00:00:00	1956	1956	2	29	29	29
422300	1956-02-21 00:00:00	1956	1956	2	29	29	29
422300	1956-02-22 00:00:00	1956	1956	2	27	27	27
422300	1956-02-23 00:00:00	1956	1956	2	27	27	27
422300	1956-02-24 00:00:00	1956	1956	2	27	27	27
422300	1956-02-25 00:00:00	1956	1956	2	28	28	28
422300	1956-02-26 00:00:00	1956	1956	2	28	28	28
422300	1956-02-27 00:00:00	1956	1956	2	27	27	27
422300	1956-02-28 00:00:00	1956	1956	2	27	27	27
422300	1956-02-29 00:00:00	1956	1956	2	30	30	30
422300	1956-03-01 00:00:00	1956	1956	3	36	36	36
422300	1956-03-02 00:00:00	1956	1956	3	57	57	57
422300	1956-03-03 00:00:00	1956	1956	3	68	68	68
422300	1956-03-04 00:00:00	1956	1956	3	91	91	91
422300	1956-03-05 00:00:00	1956	1956	3	78	78	78
422300	1956-03-06 00:00:00	1956	1956	3	67	67	67
422300	1956-03-07 00:00:00	1956	1956	3	67	67	67
422300	1956-03-08 00:00:00	1956	1956	3	56	56	56
422300	1956-03-09 00:00:00	1956	1956	3	51	51	51
422300	1956-03-10 00:00:00	1956	1956	3	49	49	49
422300	1956-03-11 00:00:00	1956	1956	3	44	44	44
422300	1956-03-12 00:00:00	1956	1956	3	44	44	44
422300	1956-03-13 00:00:00	1956	1956	3	43	43	43
422300	1956-03-14 00:00:00	1956	1956	3	43	43	43
422300	1956-03-15 00:00:00	1956	1956	3	42	42	42
422300	1956-03-16 00:00:00	1956	1956	3	41	41	41
422300	1956-03-17 00:00:00	1956	1956	3	41	41	41
422300	1956-03-18 00:00:00	1956	1956	3	42	42	42
422300	1956-03-19 00:00:00	1956	1956	3	44	44	44
422300	1956-03-20 00:00:00	1956	1956	3	47	47	47
422300	1956-03-21 00:00:00	1956	1956	3	48	48	48
422300	1956-03-22 00:00:00	1956	1956	3	48	48	48
422300	1956-03-23 00:00:00	1956	1956	3	49	49	49
422300	1956-03-24 00:00:00	1956	1956	3	51	51	51
422300	1956-03-25 00:00:00	1956	1956	3	53	53	53
422300	1956-03-26 00:00:00	1956	1956	3	58	58	58
422300	1956-03-27 00:00:00	1956	1956	3	60	60	60
422300	1956-03-28 00:00:00	1956	1956	3	57	57	57
422300	1956-03-29 00:00:00	1956	1956	3	56	56	56
422300	1956-03-30 00:00:00	1956	1956	3	55	55	55
422300	1956-03-31 00:00:00	1956	1956	3	53	53	53
422300	1956-04-01 00:00:00	1956	1956	4	52	52	52
422300	1956-04-02 00:00:00	1956	1956	4	54	54	54
422300	1956-04-03 00:00:00	1956	1956	4	55	55	55
422300	1956-04-04 00:00:00	1956	1956	4	55	55	55
422300	1956-04-05 00:00:00	1956	1956	4	53	53	53
422300	1956-04-06 00:00:00	1956	1956	4	50	50	50
422300	1956-04-07 00:00:00	1956	1956	4	49	49	49
422300	1956-04-08 00:00:00	1956	1956	4	49	49	49
422300	1956-04-09 00:00:00	1956	1956	4	43	43	43
422300	1956-04-10 00:00:00	1956	1956	4	43	43	43
422300	1956-04-11 00:00:00	1956	1956	4	46	46	46
422300	1956-04-12 00:00:00	1956	1956	4	44	44	44
422300	1956-04-13 00:00:00	1956	1956	4	55	55	55
422300	1956-04-14 00:00:00	1956	1956	4	63	63	63
422300	1956-04-15 00:00:00	1956	1956	4	96	96	96
422300	1956-04-16 00:00:00	1956	1956	4	98	98	98
422300	1956-04-17 00:00:00	1956	1956	4	94	94	94
422300	1956-04-18 00:00:00	1956	1956	4	83	83	83
422300	1956-04-19 00:00:00	1956	1956	4	76	76	76
422300	1956-04-20 00:00:00	1956	1956	4	71	71	71
422300	1956-04-21 00:00:00	1956	1956	4	65	65	65
422300	1956-04-22 00:00:00	1956	1956	4	66	66	66
422300	1956-04-23 00:00:00	1956	1956	4	66	66	66
422300	1956-04-24 00:00:00	1956	1956	4	67	67	67
422300	1956-04-25 00:00:00	1956	1956	4	62	62	62
422300	1956-04-26 00:00:00	1956	1956	4	57	57	57
422300	1956-04-27 00:00:00	1956	1956	4	56	56	56
422300	1956-04-28 00:00:00	1956	1956	4	54	54	54
422300	1956-04-29 00:00:00	1956	1956	4	53	53	53
422300	1956-04-30 00:00:00	1956	1956	4	52	52	52
422300	1956-05-01 00:00:00	1956	1956	5	51	51	51
422300	1956-05-02 00:00:00	1956	1956	5	50	50	50
422300	1956-05-03 00:00:00	1956	1956	5	48	48	48
422300	1956-05-04 00:00:00	1956	1956	5	46	46	46
422300	1956-05-05 00:00:00	1956	1956	5	45	45	45
422300	1956-05-06 00:00:00	1956	1956	5	43	43	43
422300	1956-05-07 00:00:00	1956	1956	5	41	41	41
422300	1956-05-08 00:00:00	1956	1956	5	39	39	39
422300	1956-05-09 00:00:00	1956	1956	5	39	39	39
422300	1956-05-10 00:00:00	1956	1956	5	38	38	38
422300	1956-05-11 00:00:00	1956	1956	5	35	35	35
422300	1956-05-12 00:00:00	1956	1956	5	33	33	33
422300	1956-05-13 00:00:00	1956	1956	5	32	32	32
422300	1956-05-14 00:00:00	1956	1956	5	32	32	32
422300	1956-05-15 00:00:00	1956	1956	5	31	31	31
422300	1956-05-16 00:00:00	1956	1956	5	30	30	30
422300	1956-05-17 00:00:00	1956	1956	5	30	30	30
422300	1956-05-18 00:00:00	1956	1956	5	29	29	29
422300	1956-05-19 00:00:00	1956	1956	5	29	29	29
422300	1956-05-20 00:00:00	1956	1956	5	28	28	28
422300	1956-05-21 00:00:00	1956	1956	5	28	28	28
422300	1956-05-22 00:00:00	1956	1956	5	28	28	28
422300	1956-05-23 00:00:00	1956	1956	5	27	27	27
422300	1956-05-24 00:00:00	1956	1956	5	27	27	27
422300	1956-05-25 00:00:00	1956	1956	5	26	26	26
422300	1956-05-26 00:00:00	1956	1956	5	31	31	31
422300	1956-05-27 00:00:00	1956	1956	5	28	28	28
422300	1956-05-28 00:00:00	1956	1956	5	28	28	28
422300	1956-05-29 00:00:00	1956	1956	5	28	28	28
422300	1956-05-30 00:00:00	1956	1956	5	28	28	28
422300	1956-05-31 00:00:00	1956	1956	5	30	30	30
422300	1956-06-01 00:00:00	1956	1956	6	29	29	29
422300	1956-06-02 00:00:00	1956	1956	6	28	28	28
422300	1956-06-03 00:00:00	1956	1956	6	28	28	28
422300	1956-06-04 00:00:00	1956	1956	6	27	27	27
422300	1956-06-05 00:00:00	1956	1956	6	27	27	27
422300	1956-06-06 00:00:00	1956	1956	6	27	27	27
422300	1956-06-07 00:00:00	1956	1956	6	26	26	26
422300	1956-06-08 00:00:00	1956	1956	6	33	33	33
422300	1956-06-09 00:00:00	1956	1956	6	31	31	31
422300	1956-06-10 00:00:00	1956	1956	6	39	39	39
422300	1956-06-11 00:00:00	1956	1956	6	46	46	46
422300	1956-06-12 00:00:00	1956	1956	6	48	48	48
422300	1956-06-13 00:00:00	1956	1956	6	45	45	45
422300	1956-06-14 00:00:00	1956	1956	6	44	44	44
422300	1956-06-15 00:00:00	1956	1956	6	65	65	65
422300	1956-06-16 00:00:00	1956	1956	6	60	60	60
422300	1956-06-17 00:00:00	1956	1956	6	59	59	59
422300	1956-06-18 00:00:00	1956	1956	6	51	51	51
422300	1956-06-19 00:00:00	1956	1956	6	46	46	46
422300	1956-06-20 00:00:00	1956	1956	6	49	49	49
422300	1956-06-21 00:00:00	1956	1956	6	45	45	45
422300	1956-06-22 00:00:00	1956	1956	6	42	42	42
422300	1956-06-23 00:00:00	1956	1956	6	42	42	42
422300	1956-06-24 00:00:00	1956	1956	6	41	41	41
422300	1956-06-25 00:00:00	1956	1956	6	46	46	46
422300	1956-06-26 00:00:00	1956	1956	6	47	47	47
422300	1956-06-27 00:00:00	1956	1956	6	44	44	44
422300	1956-06-28 00:00:00	1956	1956	6	44	44	44
422300	1956-06-29 00:00:00	1956	1956	6	53	53	53
422300	1956-06-30 00:00:00	1956	1956	6	51	51	51
422300	1956-07-01 00:00:00	1956	1956	7	50	50	50
422300	1956-07-02 00:00:00	1956	1956	7	47	47	47
422300	1956-07-03 00:00:00	1956	1956	7	72	72	72
422300	1956-07-04 00:00:00	1956	1956	7	66	66	66
422300	1956-07-05 00:00:00	1956	1956	7	65	65	65
422300	1956-07-06 00:00:00	1956	1956	7	62	62	62
422300	1956-07-07 00:00:00	1956	1956	7	56	56	56
422300	1956-07-08 00:00:00	1956	1956	7	49	49	49
422300	1956-07-09 00:00:00	1956	1956	7	46	46	46
422300	1956-07-10 00:00:00	1956	1956	7	46	46	46
422300	1956-07-11 00:00:00	1956	1956	7	62	62	62
422300	1956-07-12 00:00:00	1956	1956	7	51	51	51
422300	1956-07-13 00:00:00	1956	1956	7	49	49	49
422300	1956-07-14 00:00:00	1956	1956	7	96	96	96
422300	1956-07-15 00:00:00	1956	1956	7	88	88	88
422300	1956-07-16 00:00:00	1956	1956	7	88	88	88
422300	1956-07-17 00:00:00	1956	1956	7	85	85	85
422300	1956-07-18 00:00:00	1956	1956	7	78	78	78
422300	1956-07-19 00:00:00	1956	1956	7	72	72	72
422300	1956-07-20 00:00:00	1956	1956	7	80	80	80
422300	1956-07-21 00:00:00	1956	1956	7	86	86	86
422300	1956-07-22 00:00:00	1956	1956	7	74	74	74
422300	1956-07-23 00:00:00	1956	1956	7	71	71	71
422300	1956-07-24 00:00:00	1956	1956	7	90	90	90
422300	1956-07-25 00:00:00	1956	1956	7	84	84	84
422300	1956-07-26 00:00:00	1956	1956	7	77	77	77
422300	1956-07-27 00:00:00	1956	1956	7	76	76	76
422300	1956-07-28 00:00:00	1956	1956	7	78	78	78
422300	1956-07-29 00:00:00	1956	1956	7	73	73	73
422300	1956-07-30 00:00:00	1956	1956	7	68	68	68
422300	1956-07-31 00:00:00	1956	1956	7	66	66	66
422300	1956-08-01 00:00:00	1956	1956	8	59	59	59
422300	1956-08-02 00:00:00	1956	1956	8	60	60	60
422300	1956-08-03 00:00:00	1956	1956	8	58	58	58
422300	1956-08-04 00:00:00	1956	1956	8	54	54	54
422300	1956-08-05 00:00:00	1956	1956	8	56	56	56
422300	1956-08-06 00:00:00	1956	1956	8	59	59	59
422300	1956-08-07 00:00:00	1956	1956	8	60	60	60
422300	1956-08-08 00:00:00	1956	1956	8	56	56	56
422300	1956-08-09 00:00:00	1956	1956	8	56	56	56
422300	1956-08-10 00:00:00	1956	1956	8	51	51	51
422300	1956-08-11 00:00:00	1956	1956	8	52	52	52
422300	1956-08-12 00:00:00	1956	1956	8	51	51	51
422300	1956-08-13 00:00:00	1956	1956	8	48	48	48
422300	1956-08-14 00:00:00	1956	1956	8	47	47	47
422300	1956-08-15 00:00:00	1956	1956	8	44	44	44
422300	1956-08-16 00:00:00	1956	1956	8	43	43	43
422300	1956-08-17 00:00:00	1956	1956	8	40	40	40
422300	1956-08-18 00:00:00	1956	1956	8	39	39	39
422300	1956-08-19 00:00:00	1956	1956	8	39	39	39
422300	1956-08-20 00:00:00	1956	1956	8	38	38	38
422300	1956-08-21 00:00:00	1956	1956	8	38	38	38
422300	1956-08-22 00:00:00	1956	1956	8	41	41	41
422300	1956-08-23 00:00:00	1956	1956	8	39	39	39
422300	1956-08-24 00:00:00	1956	1956	8	46	46	46
422300	1956-08-25 00:00:00	1956	1956	8	52	52	52
422300	1956-08-26 00:00:00	1956	1956	8	49	49	49
422300	1956-08-27 00:00:00	1956	1956	8	49	49	49
422300	1956-08-28 00:00:00	1956	1956	8	47	47	47
422300	1956-08-29 00:00:00	1956	1956	8	50	50	50
422300	1956-08-30 00:00:00	1956	1956	8	59	59	59
422300	1956-08-31 00:00:00	1956	1956	8	56	56	56
422300	1956-09-01 00:00:00	1956	1956	9	54	54	54
422300	1956-09-02 00:00:00	1956	1956	9	51	51	51
422300	1956-09-03 00:00:00	1956	1956	9	50	50	50
422300	1956-09-04 00:00:00	1956	1956	9	49	49	49
422300	1956-09-05 00:00:00	1956	1956	9	47	47	47
422300	1956-09-06 00:00:00	1956	1956	9	46	46	46
422300	1956-09-07 00:00:00	1956	1956	9	46	46	46
422300	1956-09-08 00:00:00	1956	1956	9	45	45	45
422300	1956-09-09 00:00:00	1956	1956	9	44	44	44
422300	1956-09-10 00:00:00	1956	1956	9	42	42	42
422300	1956-09-11 00:00:00	1956	1956	9	41	41	41
422300	1956-09-12 00:00:00	1956	1956	9	60	60	60
422300	1956-09-13 00:00:00	1956	1956	9	58	58	58
422300	1956-09-14 00:00:00	1956	1956	9	50	50	50
422300	1956-09-15 00:00:00	1956	1956	9	49	49	49
422300	1956-09-16 00:00:00	1956	1956	9	46	46	46
422300	1956-09-17 00:00:00	1956	1956	9	46	46	46
422300	1956-09-18 00:00:00	1956	1956	9	44	44	44
422300	1956-09-19 00:00:00	1956	1956	9	43	43	43
422300	1956-09-20 00:00:00	1956	1956	9	42	42	42
422300	1956-09-21 00:00:00	1956	1956	9	40	40	40
422300	1956-09-22 00:00:00	1956	1956	9	39	39	39
422300	1956-09-23 00:00:00	1956	1956	9	39	39	39
422300	1956-09-24 00:00:00	1956	1956	9	38	38	38
422300	1956-09-25 00:00:00	1956	1956	9	37	37	37
422300	1956-09-26 00:00:00	1956	1956	9	37	37	37
422300	1956-09-27 00:00:00	1956	1956	9	36	36	36
422300	1956-09-28 00:00:00	1956	1956	9	36	36	36
422300	1956-09-29 00:00:00	1956	1956	9	36	36	36
422300	1956-09-30 00:00:00	1956	1956	9	35	35	35
422300	1956-10-01 00:00:00	1956	1956	10	35	35	35
422300	1956-10-02 00:00:00	1956	1956	10	34	34	34
422300	1956-10-03 00:00:00	1956	1956	10	40	40	40
422300	1956-10-04 00:00:00	1956	1956	10	39	39	39
422300	1956-10-05 00:00:00	1956	1956	10	37	37	37
422300	1956-10-06 00:00:00	1956	1956	10	39	39	39
422300	1956-10-07 00:00:00	1956	1956	10	46	46	46
422300	1956-10-08 00:00:00	1956	1956	10	43	43	43
422300	1956-10-09 00:00:00	1956	1956	10	40	40	40
422300	1956-10-10 00:00:00	1956	1956	10	40	40	40
422300	1956-10-11 00:00:00	1956	1956	10	39	39	39
422300	1956-10-12 00:00:00	1956	1956	10	36	36	36
422300	1956-10-13 00:00:00	1956	1956	10	35	35	35
422300	1956-10-14 00:00:00	1956	1956	10	35	35	35
422300	1956-10-15 00:00:00	1956	1956	10	34	34	34
422300	1956-10-16 00:00:00	1956	1956	10	33	33	33
422300	1956-10-17 00:00:00	1956	1956	10	32	32	32
422300	1956-10-18 00:00:00	1956	1956	10	32	32	32
422300	1956-10-19 00:00:00	1956	1956	10	49	49	49
422300	1956-10-20 00:00:00	1956	1956	10	48	48	48
422300	1956-10-21 00:00:00	1956	1956	10	46	46	46
422300	1956-10-22 00:00:00	1956	1956	10	45	45	45
422300	1956-10-23 00:00:00	1956	1956	10	45	45	45
422300	1956-10-24 00:00:00	1956	1956	10	44	44	44
422300	1956-10-25 00:00:00	1956	1956	10	43	43	43
422300	1956-10-26 00:00:00	1956	1956	10	41	41	41
422300	1956-10-27 00:00:00	1956	1956	10	41	41	41
422300	1956-10-28 00:00:00	1956	1956	10	44	44	44
422300	1956-10-29 00:00:00	1956	1956	10	50	50	50
422300	1956-10-30 00:00:00	1956	1956	10	49	49	49
422300	1956-10-31 00:00:00	1956	1956	10	48	48	48
422300	1956-11-01 00:00:00	1956	1957	11	48	48	48
422300	1956-11-02 00:00:00	1956	1957	11	47	47	47
422300	1956-11-03 00:00:00	1956	1957	11	47	47	47
422300	1956-11-04 00:00:00	1956	1957	11	47	47	47
422300	1956-11-05 00:00:00	1956	1957	11	52	52	52
422300	1956-11-06 00:00:00	1956	1957	11	51	51	51
422300	1956-11-07 00:00:00	1956	1957	11	50	50	50
422300	1956-11-08 00:00:00	1956	1957	11	48	48	48
422300	1956-11-09 00:00:00	1956	1957	11	47	47	47
422300	1956-11-10 00:00:00	1956	1957	11	47	47	47
422300	1956-11-11 00:00:00	1956	1957	11	48	48	48
422300	1956-11-12 00:00:00	1956	1957	11	46	46	46
422300	1956-11-13 00:00:00	1956	1957	11	48	48	48
422300	1956-11-14 00:00:00	1956	1957	11	50	50	50
422300	1956-11-15 00:00:00	1956	1957	11	49	49	49
422300	1956-11-16 00:00:00	1956	1957	11	49	49	49
422300	1956-11-17 00:00:00	1956	1957	11	51	51	51
422300	1956-11-18 00:00:00	1956	1957	11	50	50	50
422300	1956-11-19 00:00:00	1956	1957	11	48	48	48
422300	1956-11-20 00:00:00	1956	1957	11	45	45	45
422300	1956-11-21 00:00:00	1956	1957	11	42	42	42
422300	1956-11-22 00:00:00	1956	1957	11	39	39	39
422300	1956-11-23 00:00:00	1956	1957	11	37	37	37
422300	1956-11-24 00:00:00	1956	1957	11	35	35	35
422300	1956-11-25 00:00:00	1956	1957	11	35	35	35
422300	1956-11-26 00:00:00	1956	1957	11	36	36	36
