#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
422450	1998-03-14 00:00:00	1998	1998	3	28	28	28
422450	1998-03-15 00:00:00	1998	1998	3	28	28	28
422450	1998-03-16 00:00:00	1998	1998	3	27	27	27
422450	1998-03-17 00:00:00	1998	1998	3	26	26	26
422450	1998-03-18 00:00:00	1998	1998	3	26	26	26
422450	1998-03-19 00:00:00	1998	1998	3	25	25	25
422450	1998-03-20 00:00:00	1998	1998	3	25	25	25
422450	1998-03-21 00:00:00	1998	1998	3	25	25	25
422450	1998-03-22 00:00:00	1998	1998	3	24	24	24
422450	1998-03-23 00:00:00	1998	1998	3	24	24	24
422450	1998-03-24 00:00:00	1998	1998	3	23	23	23
422450	1998-03-25 00:00:00	1998	1998	3	22	22	22
422450	1998-03-26 00:00:00	1998	1998	3	22	22	22
422450	1998-03-27 00:00:00	1998	1998	3	22	22	22
422450	1998-03-28 00:00:00	1998	1998	3	22	22	22
422450	1998-03-29 00:00:00	1998	1998	3	21	21	21
422450	1998-03-30 00:00:00	1998	1998	3	21	21	21
422450	1998-03-31 00:00:00	1998	1998	3	20	20	20
422450	1998-04-01 00:00:00	1998	1998	4	20	20	20
422450	1998-04-02 00:00:00	1998	1998	4	20	20	20
422450	1998-04-03 00:00:00	1998	1998	4	20	20	20
422450	1998-04-04 00:00:00	1998	1998	4	25	25	25
422450	1998-04-05 00:00:00	1998	1998	4	24	24	24
422450	1998-04-06 00:00:00	1998	1998	4	25	25	25
422450	1998-04-07 00:00:00	1998	1998	4	25	25	25
422450	1998-04-08 00:00:00	1998	1998	4	28	28	32
422450	1998-04-09 00:00:00	1998	1998	4	31	31	31
422450	1998-04-10 00:00:00	1998	1998	4	30	30	30
422450	1998-04-11 00:00:00	1998	1998	4	30	30	30
422450	1998-04-12 00:00:00	1998	1998	4	28	28	28
422450	1998-04-13 00:00:00	1998	1998	4	27	27	27
422450	1998-04-14 00:00:00	1998	1998	4	26	26	26
422450	1998-04-15 00:00:00	1998	1998	4	25	25	25
422450	1998-04-16 00:00:00	1998	1998	4	24	24	24
422450	1998-04-17 00:00:00	1998	1998	4	23	23	23
422450	1998-04-18 00:00:00	1998	1998	4	23	23	23
422450	1998-04-19 00:00:00	1998	1998	4	23	23	23
422450	1998-04-20 00:00:00	1998	1998	4	22	22	22
422450	1998-04-21 00:00:00	1998	1998	4	22	22	22
422450	1998-04-22 00:00:00	1998	1998	4	21	21	21
422450	1998-04-23 00:00:00	1998	1998	4	21	21	21
422450	1998-04-24 00:00:00	1998	1998	4	21	21	21
422450	1998-04-25 00:00:00	1998	1998	4	21	21	21
422450	1998-04-26 00:00:00	1998	1998	4	20	20	20
422450	1998-04-27 00:00:00	1998	1998	4	21	21	21
422450	1998-04-28 00:00:00	1998	1998	4	21	21	21
422450	1998-04-29 00:00:00	1998	1998	4	22	22	22
422450	1998-04-30 00:00:00	1998	1998	4	22	22	22
422450	1998-05-01 00:00:00	1998	1998	5	21	21	21
422450	1998-05-02 00:00:00	1998	1998	5	21	21	23
422450	1998-05-03 00:00:00	1998	1998	5	22	22	22
422450	1998-05-04 00:00:00	1998	1998	5	22	22	22
422450	1998-05-05 00:00:00	1998	1998	5	21	21	21
422450	1998-05-06 00:00:00	1998	1998	5	21	21	21
422450	1998-05-07 00:00:00	1998	1998	5	21	21	21
422450	1998-05-08 00:00:00	1998	1998	5	20	20	20
422450	1998-05-09 00:00:00	1998	1998	5	20	20	20
422450	1998-05-10 00:00:00	1998	1998	5	19	19	19
422450	1998-05-11 00:00:00	1998	1998	5	19	19	19
422450	1998-05-12 00:00:00	1998	1998	5	18	18	18
422450	1998-05-13 00:00:00	1998	1998	5	18	18	18
422450	1998-05-14 00:00:00	1998	1998	5	18	18	18
422450	1998-05-15 00:00:00	1998	1998	5	17	17	17
422450	1998-05-16 00:00:00	1998	1998	5	17	17	17
422450	1998-05-17 00:00:00	1998	1998	5	17	17	17
422450	1998-05-18 00:00:00	1998	1998	5	17	17	17
422450	1998-05-19 00:00:00	1998	1998	5	16	16	16
422450	1998-05-20 00:00:00	1998	1998	5	16	16	16
422450	1998-05-21 00:00:00	1998	1998	5	16	16	16
422450	1998-05-22 00:00:00	1998	1998	5	16	16	16
422450	1998-05-23 00:00:00	1998	1998	5	16	16	16
422450	1998-05-24 00:00:00	1998	1998	5	15	15	15
422450	1998-05-25 00:00:00	1998	1998	5	18	18	18
422450	1998-05-26 00:00:00	1998	1998	5	17	17	17
422450	1998-05-27 00:00:00	1998	1998	5	17	17	17
422450	1998-05-28 00:00:00	1998	1998	5	15	15	15
422450	1998-05-29 00:00:00	1998	1998	5	15	15	15
422450	1998-05-30 00:00:00	1998	1998	5	15	15	15
422450	1998-05-31 00:00:00	1998	1998	5	15	15	15
422450	1998-06-01 00:00:00	1998	1998	6	16	16	16
422450	1998-06-02 00:00:00	1998	1998	6	15	15	15
422450	1998-06-03 00:00:00	1998	1998	6	17	17	17
422450	1998-06-04 00:00:00	1998	1998	6	14	14	14
422450	1998-06-05 00:00:00	1998	1998	6	14	14	14
422450	1998-06-06 00:00:00	1998	1998	6	13	13	13
422450	1998-06-07 00:00:00	1998	1998	6	13	13	13
422450	1998-06-08 00:00:00	1998	1998	6	14	14	14
422450	1998-06-09 00:00:00	1998	1998	6	15	15	15
422450	1998-06-10 00:00:00	1998	1998	6	18	18	18
422450	1998-06-11 00:00:00	1998	1998	6	17	17	17
422450	1998-06-12 00:00:00	1998	1998	6	19	19	22
422450	1998-06-13 00:00:00	1998	1998	6	21	21	21
422450	1998-06-14 00:00:00	1998	1998	6	20	20	20
422450	1998-06-15 00:00:00	1998	1998	6	19	19	19
422450	1998-06-16 00:00:00	1998	1998	6	18	18	18
422450	1998-06-17 00:00:00	1998	1998	6	18	18	18
422450	1998-06-18 00:00:00	1998	1998	6	18	18	18
422450	1998-06-19 00:00:00	1998	1998	6	19	19	19
422450	1998-06-20 00:00:00	1998	1998	6	19	19	19
422450	1998-06-21 00:00:00	1998	1998	6	19	19	19
422450	1998-06-22 00:00:00	1998	1998	6	18	18	18
422450	1998-06-23 00:00:00	1998	1998	6	18	18	18
422450	1998-06-24 00:00:00	1998	1998	6	18	18	18
422450	1998-06-25 00:00:00	1998	1998	6	18	18	18
422450	1998-06-26 00:00:00	1998	1998	6	18	18	18
422450	1998-06-27 00:00:00	1998	1998	6	18	18	18
422450	1998-06-28 00:00:00	1998	1998	6	18	18	18
422450	1998-06-29 00:00:00	1998	1998	6	18	18	18
422450	1998-06-30 00:00:00	1998	1998	6	18	18	18
422450	1998-07-01 00:00:00	1998	1998	7	17	17	17
422450	1998-07-02 00:00:00	1998	1998	7	17	17	17
422450	1998-07-03 00:00:00	1998	1998	7	17	17	17
422450	1998-07-04 00:00:00	1998	1998	7	17	17	17
422450	1998-07-05 00:00:00	1998	1998	7	18	18	18
422450	1998-07-06 00:00:00	1998	1998	7	18	18	18
422450	1998-07-07 00:00:00	1998	1998	7	18	18	18
422450	1998-07-08 00:00:00	1998	1998	7	18	18	18
422450	1998-07-09 00:00:00	1998	1998	7	18	18	18
422450	1998-07-10 00:00:00	1998	1998	7	20	20	20
422450	1998-07-11 00:00:00	1998	1998	7	20	20	20
422450	1998-07-12 00:00:00	1998	1998	7	23	23	23
422450	1998-07-13 00:00:00	1998	1998	7	26	26	33
422450	1998-07-14 00:00:00	1998	1998	7	30	30	30
422450	1998-07-15 00:00:00	1998	1998	7	29	29	29
422450	1998-07-16 00:00:00	1998	1998	7	27	27	27
422450	1998-07-17 00:00:00	1998	1998	7	25	25	25
422450	1998-07-18 00:00:00	1998	1998	7	25	25	25
422450	1998-07-19 00:00:00	1998	1998	7	24	24	24
422450	1998-07-20 00:00:00	1998	1998	7	23	23	23
422450	1998-07-21 00:00:00	1998	1998	7	23	23	23
422450	1998-07-22 00:00:00	1998	1998	7	23	23	23
422450	1998-07-23 00:00:00	1998	1998	7	22	22	22
422450	1998-07-24 00:00:00	1998	1998	7	21	21	21
422450	1998-07-25 00:00:00	1998	1998	7	21	21	21
422450	1998-07-26 00:00:00	1998	1998	7	20	20	20
422450	1998-07-27 00:00:00	1998	1998	7	21	21	21
422450	1998-07-28 00:00:00	1998	1998	7	23	23	23
422450	1998-07-29 00:00:00	1998	1998	7	23	23	23
422450	1998-07-30 00:00:00	1998	1998	7	24	24	24
422450	1998-07-31 00:00:00	1998	1998	7	23	23	23
422450	1998-08-01 00:00:00	1998	1998	8	23	23	23
422450	1998-08-02 00:00:00	1998	1998	8	22	22	22
422450	1998-08-03 00:00:00	1998	1998	8	22	22	22
422450	1998-08-04 00:00:00	1998	1998	8	21	21	21
422450	1998-08-05 00:00:00	1998	1998	8	21	21	21
422450	1998-08-06 00:00:00	1998	1998	8	21	21	21
422450	1998-08-07 00:00:00	1998	1998	8	20	20	20
422450	1998-08-08 00:00:00	1998	1998	8	20	20	20
422450	1998-08-09 00:00:00	1998	1998	8	20	20	20
422450	1998-08-10 00:00:00	1998	1998	8	19	19	19
422450	1998-08-11 00:00:00	1998	1998	8	19	19	19
422450	1998-08-12 00:00:00	1998	1998	8	19	19	19
422450	1998-08-13 00:00:00	1998	1998	8	19	19	19
422450	1998-08-14 00:00:00	1998	1998	8	19	19	19
422450	1998-08-15 00:00:00	1998	1998	8	19	19	19
422450	1998-08-16 00:00:00	1998	1998	8	19	19	19
422450	1998-08-17 00:00:00	1998	1998	8	18	18	18
422450	1998-08-18 00:00:00	1998	1998	8	18	18	18
422450	1998-08-19 00:00:00	1998	1998	8	18	18	18
422450	1998-08-20 00:00:00	1998	1998	8	18	18	18
422450	1998-08-21 00:00:00	1998	1998	8	19	19	19
422450	1998-08-22 00:00:00	1998	1998	8	21	21	21
422450	1998-08-23 00:00:00	1998	1998	8	20	20	20
422450	1998-08-24 00:00:00	1998	1998	8	20	20	20
422450	1998-08-25 00:00:00	1998	1998	8	20	20	20
422450	1998-08-26 00:00:00	1998	1998	8	22	22	27
422450	1998-08-27 00:00:00	1998	1998	8	24	24	24
422450	1998-08-28 00:00:00	1998	1998	8	22	22	22
422450	1998-08-29 00:00:00	1998	1998	8	22	22	22
422450	1998-08-30 00:00:00	1998	1998	8	20	20	20
422450	1998-08-31 00:00:00	1998	1998	8	21	21	21
422450	1998-09-01 00:00:00	1998	1998	9	21	21	21
422450	1998-09-02 00:00:00	1998	1998	9	21	21	21
422450	1998-09-03 00:00:00	1998	1998	9	22	22	22
422450	1998-09-04 00:00:00	1998	1998	9	21	21	21
422450	1998-09-05 00:00:00	1998	1998	9	23	23	23
422450	1998-09-06 00:00:00	1998	1998	9	25	25	25
422450	1998-09-07 00:00:00	1998	1998	9	25	25	25
422450	1998-09-08 00:00:00	1998	1998	9	24	24	24
422450	1998-09-09 00:00:00	1998	1998	9	22	22	22
422450	1998-09-10 00:00:00	1998	1998	9	23	23	23
422450	1998-09-11 00:00:00	1998	1998	9	23	23	23
422450	1998-09-12 00:00:00	1998	1998	9	23	23	23
422450	1998-09-13 00:00:00	1998	1998	9	25	25	25
422450	1998-09-14 00:00:00	1998	1998	9	31	31	31
422450	1998-09-15 00:00:00	1998	1998	9	100	100	125
422450	1998-09-16 00:00:00	1998	1998	9	88	88	88
422450	1998-09-17 00:00:00	1998	1998	9	66	66	66
422450	1998-09-18 00:00:00	1998	1998	9	59	59	59
422450	1998-09-19 00:00:00	1998	1998	9	51	51	51
422450	1998-09-20 00:00:00	1998	1998	9	47	47	47
422450	1998-09-21 00:00:00	1998	1998	9	42	42	42
422450	1998-09-22 00:00:00	1998	1998	9	37	37	37
422450	1998-09-23 00:00:00	1998	1998	9	34	34	34
422450	1998-09-24 00:00:00	1998	1998	9	31	31	31
422450	1998-09-25 00:00:00	1998	1998	9	28	28	28
422450	1998-09-26 00:00:00	1998	1998	9	28	28	28
422450	1998-09-27 00:00:00	1998	1998	9	28	28	28
422450	1998-09-28 00:00:00	1998	1998	9	26	26	26
422450	1998-09-29 00:00:00	1998	1998	9	25	25	25
422450	1998-09-30 00:00:00	1998	1998	9	25	25	25
422450	1998-10-01 00:00:00	1998	1998	10	25	25	25
422450	1998-10-02 00:00:00	1998	1998	10	30	30	30
422450	1998-10-03 00:00:00	1998	1998	10	29	29	29
422450	1998-10-04 00:00:00	1998	1998	10	29	29	29
422450	1998-10-05 00:00:00	1998	1998	10	30	30	30
422450	1998-10-06 00:00:00	1998	1998	10	30	30	30
422450	1998-10-07 00:00:00	1998	1998	10	31	31	31
422450	1998-10-08 00:00:00	1998	1998	10	34	34	34
422450	1998-10-09 00:00:00	1998	1998	10	34	34	34
422450	1998-10-10 00:00:00	1998	1998	10	34	34	34
422450	1998-10-11 00:00:00	1998	1998	10	34	34	34
422450	1998-10-12 00:00:00	1998	1998	10	36	36	36
422450	1998-10-13 00:00:00	1998	1998	10	39	39	39
422450	1998-10-14 00:00:00	1998	1998	10	41	41	41
422450	1998-10-15 00:00:00	1998	1998	10	47	47	51
422450	1998-10-16 00:00:00	1998	1998	10	47	47	47
422450	1998-10-17 00:00:00	1998	1998	10	43	43	43
422450	1998-10-18 00:00:00	1998	1998	10	42	42	42
422450	1998-10-19 00:00:00	1998	1998	10	39	39	39
422450	1998-10-20 00:00:00	1998	1998	10	38	38	38
422450	1998-10-21 00:00:00	1998	1998	10	38	38	38
422450	1998-10-22 00:00:00	1998	1998	10	38	38	38
422450	1998-10-23 00:00:00	1998	1998	10	38	38	38
422450	1998-10-24 00:00:00	1998	1998	10	43	43	43
422450	1998-10-25 00:00:00	1998	1998	10	47	47	47
422450	1998-10-26 00:00:00	1998	1998	10	46	46	46
422450	1998-10-27 00:00:00	1998	1998	10	43	43	43
422450	1998-10-28 00:00:00	1998	1998	10	43	43	43
422450	1998-10-29 00:00:00	1998	1998	10	44	44	44
422450	1998-10-30 00:00:00	1998	1998	10	44	44	44
422450	1998-10-31 00:00:00	1998	1998	10	44	44	44
422450	1998-11-01 00:00:00	1998	1999	11	61	61	74
422450	1998-11-02 00:00:00	1998	1999	11	64	64	64
422450	1998-11-03 00:00:00	1998	1999	11	56	56	56
422450	1998-11-04 00:00:00	1998	1999	11	50	50	50
422450	1998-11-05 00:00:00	1998	1999	11	44	44	44
422450	1998-11-06 00:00:00	1998	1999	11	41	41	41
422450	1998-11-07 00:00:00	1998	1999	11	38	38	38
422450	1998-11-08 00:00:00	1998	1999	11	36	36	36
422450	1998-11-09 00:00:00	1998	1999	11	39	39	39
422450	1998-11-10 00:00:00	1998	1999	11	45	45	45
422450	1998-11-11 00:00:00	1998	1999	11	46	46	46
422450	1998-11-12 00:00:00	1998	1999	11	43	43	43
422450	1998-11-13 00:00:00	1998	1999	11	41	41	41
422450	1998-11-14 00:00:00	1998	1999	11	38	38	38
422450	1998-11-15 00:00:00	1998	1999	11	37	37	37
422450	1998-11-16 00:00:00	1998	1999	11	34	34	34
422450	1998-11-17 00:00:00	1998	1999	11	33	33	33
422450	1998-11-18 00:00:00	1998	1999	11	32	32	32
422450	1998-11-19 00:00:00	1998	1999	11	31	31	31
422450	1998-11-20 00:00:00	1998	1999	11	29	29	29
422450	1998-11-21 00:00:00	1998	1999	11	29	29	29
422450	1998-11-22 00:00:00	1998	1999	11	29	29	29
422450	1998-11-23 00:00:00	1998	1999	11	28	28	28
422450	1998-11-24 00:00:00	1998	1999	11	26	26	26
422450	1998-11-25 00:00:00	1998	1999	11	26	26	26
422450	1998-11-26 00:00:00	1998	1999	11	26	26	26
422450	1998-11-27 00:00:00	1998	1999	11	26	26	26
422450	1998-11-28 00:00:00	1998	1999	11	25	25	25
422450	1998-11-29 00:00:00	1998	1999	11	25	25	25
422450	1998-11-30 00:00:00	1998	1999	11	24	24	24
422450	1998-12-01 00:00:00	1998	1999	12	23	23	23
422450	1998-12-02 00:00:00	1998	1999	12	23	23	23
422450	1998-12-03 00:00:00	1998	1999	12	22	22	22
422450	1998-12-04 00:00:00	1998	1999	12	22	22	22
422450	1998-12-05 00:00:00	1998	1999	12	22	22	22
422450	1998-12-06 00:00:00	1998	1999	12	22	22	22
422450	1998-12-07 00:00:00	1998	1999	12	22	22	22
422450	1998-12-08 00:00:00	1998	1999	12	21	21	21
422450	1998-12-09 00:00:00	1998	1999	12	20	20	20
422450	1998-12-10 00:00:00	1998	1999	12	20	20	20
422450	1998-12-11 00:00:00	1998	1999	12	20	20	20
422450	1998-12-12 00:00:00	1998	1999	12	20	20	20
422450	1998-12-13 00:00:00	1998	1999	12	27	27	27
422450	1998-12-14 00:00:00	1998	1999	12	30	30	30
422450	1998-12-15 00:00:00	1998	1999	12	33	33	33
422450	1998-12-16 00:00:00	1998	1999	12	46	46	48
422450	1998-12-17 00:00:00	1998	1999	12	46	46	46
422450	1998-12-18 00:00:00	1998	1999	12	42	42	42
422450	1998-12-19 00:00:00	1998	1999	12	40	40	40
422450	1998-12-20 00:00:00	1998	1999	12	37	37	37
422450	1998-12-21 00:00:00	1998	1999	12	34	34	34
422450	1998-12-22 00:00:00	1998	1999	12	33	33	33
422450	1998-12-23 00:00:00	1998	1999	12	31	31	31
422450	1998-12-24 00:00:00	1998	1999	12	31	31	31
422450	1998-12-25 00:00:00	1998	1999	12	28	28	28
422450	1998-12-26 00:00:00	1998	1999	12	28	28	28
422450	1998-12-27 00:00:00	1998	1999	12	35	35	35
422450	1998-12-28 00:00:00	1998	1999	12	45	45	45
422450	1998-12-29 00:00:00	1998	1999	12	45	45	45
422450	1998-12-30 00:00:00	1998	1999	12	42	42	42
422450	1998-12-31 00:00:00	1998	1999	12	39	39	39
422450	1999-01-01 00:00:00	1999	1999	1	36	36	36
422450	1999-01-02 00:00:00	1999	1999	1	33	33	33
422450	1999-01-03 00:00:00	1999	1999	1	32	32	32
422450	1999-01-04 00:00:00	1999	1999	1	33	33	33
422450	1999-01-05 00:00:00	1999	1999	1	36	36	36
422450	1999-01-06 00:00:00	1999	1999	1	42	42	43
422450	1999-01-07 00:00:00	1999	1999	1	43	43	43
422450	1999-01-08 00:00:00	1999	1999	1	42	42	42
422450	1999-01-09 00:00:00	1999	1999	1	40	40	40
422450	1999-01-10 00:00:00	1999	1999	1	37	37	37
422450	1999-01-11 00:00:00	1999	1999	1	35	35	35
422450	1999-01-12 00:00:00	1999	1999	1	33	33	33
422450	1999-01-13 00:00:00	1999	1999	1	31	31	31
422450	1999-01-14 00:00:00	1999	1999	1	29	29	29
422450	1999-01-15 00:00:00	1999	1999	1	30	30	30
422450	1999-01-16 00:00:00	1999	1999	1	30	30	30
422450	1999-01-17 00:00:00	1999	1999	1	30	30	30
422450	1999-01-18 00:00:00	1999	1999	1	30	30	30
422450	1999-01-19 00:00:00	1999	1999	1	30	30	30
422450	1999-01-20 00:00:00	1999	1999	1	30	30	30
422450	1999-01-21 00:00:00	1999	1999	1	30	30	30
422450	1999-01-22 00:00:00	1999	1999	1	30	30	30
422450	1999-01-23 00:00:00	1999	1999	1	30	30	30
422450	1999-01-24 00:00:00	1999	1999	1	29	29	29
422450	1999-01-25 00:00:00	1999	1999	1	29	29	29
422450	1999-01-26 00:00:00	1999	1999	1	37	37	37
422450	1999-01-27 00:00:00	1999	1999	1	38	38	38
422450	1999-01-28 00:00:00	1999	1999	1	37	37	37
422450	1999-01-29 00:00:00	1999	1999	1	35	35	35
422450	1999-01-30 00:00:00	1999	1999	1	34	34	34
422450	1999-01-31 00:00:00	1999	1999	1	32	32	32
422450	1999-02-01 00:00:00	1999	1999	2	31	31	31
422450	1999-02-02 00:00:00	1999	1999	2	30	30	30
422450	1999-02-03 00:00:00	1999	1999	2	28	28	28
422450	1999-02-04 00:00:00	1999	1999	2	30	30	30
422450	1999-02-05 00:00:00	1999	1999	2	40	40	40
422450	1999-02-06 00:00:00	1999	1999	2	40	40	40
