#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572213	2012-11-13 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-14 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-15 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-16 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-17 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-18 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-19 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-20 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-21 00:00:00	2012	2013	11	0.197	0.197	0.197
572213	2012-11-22 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-23 00:00:00	2012	2013	11	0.212	0.212	0.212
572213	2012-11-24 00:00:00	2012	2013	11	0.197	0.197	0.197
572213	2012-11-25 00:00:00	2012	2013	11	0.197	0.197	0.197
572213	2012-11-26 00:00:00	2012	2013	11	0.197	0.197	0.197
572213	2012-11-27 00:00:00	2012	2013	11	0.197	0.197	0.197
572213	2012-11-28 00:00:00	2012	2013	11	0.197	0.197	0.197
572213	2012-11-29 00:00:00	2012	2013	11	0.243	0.243	15.4
572213	2012-11-30 00:00:00	2012	2013	11	0.197	0.197	0.197
572213	2012-12-01 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-02 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-03 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-04 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-05 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-06 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-07 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-08 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-09 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-10 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-11 00:00:00	2012	2013	12	0.212	0.212	0.212
572213	2012-12-12 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-13 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-14 00:00:00	2012	2013	12	0.197	0.197	0.197
572213	2012-12-15 00:00:00	2012	2013	12	0.212	0.212	0.212
572213	2012-12-16 00:00:00	2012	2013	12	0.358	0.358	0.358
572213	2012-12-17 00:00:00	2012	2013	12	0.635	0.635	0.635
572213	2012-12-18 00:00:00	2012	2013	12	0.596	0.596	0.596
572213	2012-12-19 00:00:00	2012	2013	12	0.674	0.674	0.674
572213	2012-12-20 00:00:00	2012	2013	12	0.539	0.539	0.539
572213	2012-12-21 00:00:00	2012	2013	12	0.446	0.446	15.8
572213	2012-12-22 00:00:00	2012	2013	12	0.393	0.393	0.393
572213	2012-12-23 00:00:00	2012	2013	12	0.558	0.558	0.558
572213	2012-12-24 00:00:00	2012	2013	12	6.9	6.9	6.9
572213	2012-12-25 00:00:00	2012	2013	12	6.9	6.9	6.9
572213	2012-12-26 00:00:00	2012	2013	12	6.9	6.9	6.9
572213	2012-12-27 00:00:00	2012	2013	12	6.02	6.02	6.02
572213	2012-12-28 00:00:00	2012	2013	12	7.6	7.6	7.6
572213	2012-12-29 00:00:00	2012	2013	12	6.9	6.9	6.9
572213	2012-12-30 00:00:00	2012	2013	12	1.03	1.03	1.03
572213	2012-12-31 00:00:00	2012	2013	12	0.558	0.558	0.558
572213	2013-01-01 00:00:00	2013	2013	1	0.501	0.501	0.501
572213	2013-01-02 00:00:00	2013	2013	1	0.393	0.393	0.393
572213	2013-01-03 00:00:00	2013	2013	1	0.341	0.341	0.341
572213	2013-01-04 00:00:00	2013	2013	1	0.307	0.307	0.307
572213	2013-01-05 00:00:00	2013	2013	1	0.341	0.341	0.341
572213	2013-01-06 00:00:00	2013	2013	1	0.375	0.375	0.375
572213	2013-01-07 00:00:00	2013	2013	1	0.393	0.393	0.393
572213	2013-01-08 00:00:00	2013	2013	1	0.41	0.41	0.41
572213	2013-01-09 00:00:00	2013	2013	1	0.41	0.41	0.41
572213	2013-01-10 00:00:00	2013	2013	1	0.393	0.393	0.393
572213	2013-01-11 00:00:00	2013	2013	1	0.375	0.375	0.375
572213	2013-01-12 00:00:00	2013	2013	1	0.341	0.341	0.341
572213	2013-01-13 00:00:00	2013	2013	1	0.258	0.258	0.258
572213	2013-01-14 00:00:00	2013	2013	1	0.307	0.307	0.307
572213	2013-01-15 00:00:00	2013	2013	1	0.393	0.393	0.393
572213	2013-01-16 00:00:00	2013	2013	1	0.341	0.341	0.341
572213	2013-01-17 00:00:00	2013	2013	1	0.274	0.274	0.274
572213	2013-01-18 00:00:00	2013	2013	1	0.243	0.243	0.243
572213	2013-01-19 00:00:00	2013	2013	1	0.243	0.243	0.243
572213	2013-01-20 00:00:00	2013	2013	1	0.227	0.227	0.227
572213	2013-01-21 00:00:00	2013	2013	1	0.212	0.212	0.212
572213	2013-01-22 00:00:00	2013	2013	1	0.212	0.212	0.212
572213	2013-01-23 00:00:00	2013	2013	1	0.212	0.212	0.212
572213	2013-01-24 00:00:00	2013	2013	1	0.212	0.212	0.212
572213	2013-01-25 00:00:00	2013	2013	1	0.227	0.227	0.227
572213	2013-01-26 00:00:00	2013	2013	1	0.227	0.227	0.227
572213	2013-01-27 00:00:00	2013	2013	1	0.227	0.227	0.227
572213	2013-01-28 00:00:00	2013	2013	1	0.227	0.227	0.227
572213	2013-01-29 00:00:00	2013	2013	1	0.274	0.274	17.2
572213	2013-01-30 00:00:00	2013	2013	1	0.674	0.674	0.674
572213	2013-01-31 00:00:00	2013	2013	1	1.88	1.88	1.88
572213	2013-02-01 00:00:00	2013	2013	2	3.14	3.14	3.14
572213	2013-02-02 00:00:00	2013	2013	2	1.01	1.01	1.01
572213	2013-02-03 00:00:00	2013	2013	2	0.938	0.938	0.938
572213	2013-02-04 00:00:00	2013	2013	2	0.876	0.876	0.876
572213	2013-02-05 00:00:00	2013	2013	2	0.814	0.814	0.814
572213	2013-02-06 00:00:00	2013	2013	2	0.694	0.694	0.694
572213	2013-02-07 00:00:00	2013	2013	2	0.558	0.558	0.558
572213	2013-02-08 00:00:00	2013	2013	2	0.483	0.483	0.483
572213	2013-02-09 00:00:00	2013	2013	2	0.446	0.446	0.446
572213	2013-02-10 00:00:00	2013	2013	2	0.41	0.41	0.41
572213	2013-02-11 00:00:00	2013	2013	2	0.393	0.393	0.393
572213	2013-02-12 00:00:00	2013	2013	2	0.324	0.324	0.324
572213	2013-02-13 00:00:00	2013	2013	2	0.291	0.291	0.291
572213	2013-02-14 00:00:00	2013	2013	2	0.258	0.258	0.258
572213	2013-02-15 00:00:00	2013	2013	2	0.258	0.258	0.258
572213	2013-02-16 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-17 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-18 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-19 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-20 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-21 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-22 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-23 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-24 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-25 00:00:00	2013	2013	2	0.243	0.243	0.243
572213	2013-02-26 00:00:00	2013	2013	2	0.227	0.227	0.227
572213	2013-02-27 00:00:00	2013	2013	2	0.227	0.227	0.227
572213	2013-02-28 00:00:00	2013	2013	2	0.243	0.243	15.8
572213	2013-03-01 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-02 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-03 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-04 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-05 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-06 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-07 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-08 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-09 00:00:00	2013	2013	3	0.274	0.274	0.274
572213	2013-03-10 00:00:00	2013	2013	3	0.428	0.428	0.428
572213	2013-03-11 00:00:00	2013	2013	3	0.52	0.52	0.52
572213	2013-03-12 00:00:00	2013	2013	3	0.501	0.501	0.501
572213	2013-03-13 00:00:00	2013	2013	3	0.446	0.446	0.446
572213	2013-03-14 00:00:00	2013	2013	3	0.428	0.428	0.428
572213	2013-03-15 00:00:00	2013	2013	3	0.393	0.393	0.393
572213	2013-03-16 00:00:00	2013	2013	3	0.324	0.324	0.324
572213	2013-03-17 00:00:00	2013	2013	3	0.291	0.291	0.291
572213	2013-03-18 00:00:00	2013	2013	3	0.274	0.274	0.274
572213	2013-03-19 00:00:00	2013	2013	3	0.291	0.291	18.3
572213	2013-03-20 00:00:00	2013	2013	3	0.258	0.258	0.258
572213	2013-03-21 00:00:00	2013	2013	3	0.243	0.243	0.243
572213	2013-03-22 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-23 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-24 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-25 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-26 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-27 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-28 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-29 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-30 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-03-31 00:00:00	2013	2013	3	0.227	0.227	0.227
572213	2013-04-01 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-02 00:00:00	2013	2013	4	0.243	0.243	0.243
572213	2013-04-03 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-04 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-05 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-06 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-07 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-08 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-09 00:00:00	2013	2013	4	0.227	0.227	0.227
572213	2013-04-10 00:00:00	2013	2013	4	0.243	0.243	0.243
572213	2013-04-11 00:00:00	2013	2013	4	0.358	0.358	0.358
572213	2013-04-12 00:00:00	2013	2013	4	0.982	0.982	0.982
572213	2013-04-13 00:00:00	2013	2013	4	5.4	5.4	5.4
572213	2013-04-14 00:00:00	2013	2013	4	3.44	3.44	3.44
572213	2013-04-15 00:00:00	2013	2013	4	0.794	0.794	0.794
572213	2013-04-16 00:00:00	2013	2013	4	1.01	1.01	1.01
572213	2013-04-17 00:00:00	2013	2013	4	0.674	0.674	0.674
572213	2013-04-18 00:00:00	2013	2013	4	0.428	0.428	17.2
572213	2013-04-19 00:00:00	2013	2013	4	0.465	0.465	0.465
572213	2013-04-20 00:00:00	2013	2013	4	0.501	0.501	0.501
572213	2013-04-21 00:00:00	2013	2013	4	0.465	0.465	0.465
572213	2013-04-22 00:00:00	2013	2013	4	0.41	0.41	0.41
572213	2013-04-23 00:00:00	2013	2013	4	0.358	0.358	0.358
572213	2013-04-24 00:00:00	2013	2013	4	0.258	0.258	0.258
572213	2013-04-25 00:00:00	2013	2013	4	0.291	0.291	0.291
572213	2013-04-26 00:00:00	2013	2013	4	0.274	0.274	0.274
572213	2013-04-27 00:00:00	2013	2013	4	0.393	0.393	0.393
572213	2013-04-28 00:00:00	2013	2013	4	0.483	0.483	0.483
572213	2013-04-29 00:00:00	2013	2013	4	0.393	0.393	0.393
572213	2013-04-30 00:00:00	2013	2013	4	0.428	0.428	0.428
572213	2013-05-01 00:00:00	2013	2013	5	0.539	0.539	0.539
572213	2013-05-02 00:00:00	2013	2013	5	0.446	0.446	0.446
572213	2013-05-03 00:00:00	2013	2013	5	0.428	0.428	0.428
572213	2013-05-04 00:00:00	2013	2013	5	0.596	0.596	0.596
572213	2013-05-05 00:00:00	2013	2013	5	0.501	0.501	0.501
572213	2013-05-06 00:00:00	2013	2013	5	0.446	0.446	0.446
572213	2013-05-07 00:00:00	2013	2013	5	0.733	0.733	0.733
572213	2013-05-08 00:00:00	2013	2013	5	0.694	0.694	0.694
572213	2013-05-09 00:00:00	2013	2013	5	0.465	0.465	0.465
572213	2013-05-10 00:00:00	2013	2013	5	0.483	0.483	0.483
572213	2013-05-11 00:00:00	2013	2013	5	0.501	0.501	0.501
572213	2013-05-12 00:00:00	2013	2013	5	0.501	0.501	0.501
572213	2013-05-13 00:00:00	2013	2013	5	0.428	0.428	0.428
572213	2013-05-14 00:00:00	2013	2013	5	0.341	0.341	0.341
572213	2013-05-15 00:00:00	2013	2013	5	0.274	0.274	0.274
572213	2013-05-16 00:00:00	2013	2013	5	0.243	0.243	0.243
572213	2013-05-17 00:00:00	2013	2013	5	0.243	0.243	0.243
572213	2013-05-18 00:00:00	2013	2013	5	0.393	0.393	0.393
572213	2013-05-19 00:00:00	2013	2013	5	0.41	0.41	0.41
572213	2013-05-20 00:00:00	2013	2013	5	2.45	2.45	2.45
572213	2013-05-21 00:00:00	2013	2013	5	2.32	2.32	2.32
572213	2013-05-22 00:00:00	2013	2013	5	2.32	2.32	2.32
572213	2013-05-23 00:00:00	2013	2013	5	2.21	2.21	2.21
572213	2013-05-24 00:00:00	2013	2013	5	2.1	2.1	2.1
572213	2013-05-25 00:00:00	2013	2013	5	1.18	1.18	1.18
572213	2013-05-26 00:00:00	2013	2013	5	1.99	1.99	1.99
572213	2013-05-27 00:00:00	2013	2013	5	5.01	5.01	5.01
572213	2013-05-28 00:00:00	2013	2013	5	5.81	5.81	6.02
572213	2013-05-29 00:00:00	2013	2013	5	5.01	5.01	5.01
572213	2013-05-30 00:00:00	2013	2013	5	3.44	3.44	3.44
572213	2013-05-31 00:00:00	2013	2013	5	2.1	2.1	2.1
572213	2013-06-01 00:00:00	2013	2013	6	2.1	2.1	2.1
572213	2013-06-02 00:00:00	2013	2013	6	2.1	2.1	2.1
572213	2013-06-03 00:00:00	2013	2013	6	2.1	2.1	2.1
572213	2013-06-04 00:00:00	2013	2013	6	2.1	2.1	2.1
572213	2013-06-05 00:00:00	2013	2013	6	3.76	3.76	3.76
572213	2013-06-06 00:00:00	2013	2013	6	5.6	5.6	6.22
572213	2013-06-07 00:00:00	2013	2013	6	5.6	5.6	5.6
572213	2013-06-08 00:00:00	2013	2013	6	5.2	5.2	5.2
572213	2013-06-09 00:00:00	2013	2013	6	4.82	4.82	4.82
572213	2013-06-10 00:00:00	2013	2013	6	4.45	4.45	4.45
572213	2013-06-11 00:00:00	2013	2013	6	4.1	4.1	4.1
572213	2013-06-12 00:00:00	2013	2013	6	3.44	3.44	3.44
572213	2013-06-13 00:00:00	2013	2013	6	2.71	2.71	2.71
572213	2013-06-14 00:00:00	2013	2013	6	2.85	2.85	2.85
572213	2013-06-15 00:00:00	2013	2013	6	2.58	2.58	2.58
572213	2013-06-16 00:00:00	2013	2013	6	2.1	2.1	2.1
572213	2013-06-17 00:00:00	2013	2013	6	0.694	0.694	0.694
572213	2013-06-18 00:00:00	2013	2013	6	0.341	0.341	0.341
572213	2013-06-19 00:00:00	2013	2013	6	0.324	0.324	0.324
572213	2013-06-20 00:00:00	2013	2013	6	0.291	0.291	0.291
572213	2013-06-21 00:00:00	2013	2013	6	0.291	0.291	0.291
572213	2013-06-22 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-23 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-24 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-25 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-26 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-27 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-28 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-29 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-06-30 00:00:00	2013	2013	6	0.227	0.227	0.227
572213	2013-07-01 00:00:00	2013	2013	7	0.227	0.227	0.227
572213	2013-07-02 00:00:00	2013	2013	7	0.227	0.227	0.227
572213	2013-07-03 00:00:00	2013	2013	7	0.227	0.227	0.227
572213	2013-07-04 00:00:00	2013	2013	7	0.227	0.227	0.227
572213	2013-07-05 00:00:00	2013	2013	7	0.227	0.227	0.227
572213	2013-07-06 00:00:00	2013	2013	7	0.243	0.243	0.243
572213	2013-07-07 00:00:00	2013	2013	7	0.212	0.212	0.212
572213	2013-07-08 00:00:00	2013	2013	7	0.197	0.197	0.197
572213	2013-07-09 00:00:00	2013	2013	7	0.212	0.212	0.212
572213	2013-07-10 00:00:00	2013	2013	7	0.227	0.227	0.227
572213	2013-07-11 00:00:00	2013	2013	7	0.212	0.212	0.212
572213	2013-07-12 00:00:00	2013	2013	7	0.197	0.197	0.197
572213	2013-07-13 00:00:00	2013	2013	7	0.197	0.197	0.197
572213	2013-07-14 00:00:00	2013	2013	7	0.197	0.197	0.197
572213	2013-07-15 00:00:00	2013	2013	7	0.197	0.197	0.197
572213	2013-07-16 00:00:00	2013	2013	7	0.182	0.182	0.182
572213	2013-07-17 00:00:00	2013	2013	7	0.168	0.168	0.168
572213	2013-07-18 00:00:00	2013	2013	7	0.168	0.168	0.168
572213	2013-07-19 00:00:00	2013	2013	7	0.182	0.182	0.182
572213	2013-07-20 00:00:00	2013	2013	7	0.182	0.182	0.182
572213	2013-07-21 00:00:00	2013	2013	7	0.168	0.168	0.168
572213	2013-07-22 00:00:00	2013	2013	7	0.154	0.154	0.154
572213	2013-07-23 00:00:00	2013	2013	7	0.154	0.154	0.428
572213	2013-07-24 00:00:00	2013	2013	7	0.168	0.168	0.168
572213	2013-07-25 00:00:00	2013	2013	7	0.227	0.227	0.227
572213	2013-07-26 00:00:00	2013	2013	7	0.182	0.182	0.182
572213	2013-07-27 00:00:00	2013	2013	7	0.141	0.141	0.141
572213	2013-07-28 00:00:00	2013	2013	7	0.141	0.141	0.141
572213	2013-07-29 00:00:00	2013	2013	7	0.197	0.197	0.197
572213	2013-07-30 00:00:00	2013	2013	7	0.182	0.182	0.182
572213	2013-07-31 00:00:00	2013	2013	7	0.168	0.168	0.168
572213	2013-08-01 00:00:00	2013	2013	8	0.154	0.154	0.154
572213	2013-08-02 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-03 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-04 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-05 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-06 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-07 00:00:00	2013	2013	8	0.168	0.168	0.428
572213	2013-08-08 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-09 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-10 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-11 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-12 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-13 00:00:00	2013	2013	8	0.197	0.197	0.197
572213	2013-08-14 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-15 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-16 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-17 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-18 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-19 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-20 00:00:00	2013	2013	8	0.154	0.154	0.154
572213	2013-08-21 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-22 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-23 00:00:00	2013	2013	8	0.154	0.154	0.154
572213	2013-08-24 00:00:00	2013	2013	8	0.154	0.154	0.154
572213	2013-08-25 00:00:00	2013	2013	8	0.168	0.168	0.168
572213	2013-08-26 00:00:00	2013	2013	8	0.182	0.182	0.182
572213	2013-08-27 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-28 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-29 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-30 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-08-31 00:00:00	2013	2013	8	0.141	0.141	0.141
572213	2013-09-01 00:00:00	2013	2013	9	0.127	0.127	0.127
572213	2013-09-02 00:00:00	2013	2013	9	0.127	0.127	0.127
572213	2013-09-03 00:00:00	2013	2013	9	0.127	0.127	0.127
572213	2013-09-04 00:00:00	2013	2013	9	0.127	0.127	0.127
572213	2013-09-05 00:00:00	2013	2013	9	0.127	0.127	0.127
572213	2013-09-06 00:00:00	2013	2013	9	0.141	0.141	0.141
572213	2013-09-07 00:00:00	2013	2013	9	0.141	0.141	0.141
572213	2013-09-08 00:00:00	2013	2013	9	0.154	0.154	0.154
572213	2013-09-09 00:00:00	2013	2013	9	0.258	0.258	0.258
572213	2013-09-10 00:00:00	2013	2013	9	0.212	0.212	0.212
572213	2013-09-11 00:00:00	2013	2013	9	0.197	0.197	0.197
572213	2013-09-12 00:00:00	2013	2013	9	0.243	0.243	0.243
572213	2013-09-13 00:00:00	2013	2013	9	0.243	0.243	0.243
572213	2013-09-14 00:00:00	2013	2013	9	0.243	0.243	0.243
572213	2013-09-15 00:00:00	2013	2013	9	0.243	0.243	0.243
572213	2013-09-16 00:00:00	2013	2013	9	0.243	0.243	0.243
572213	2013-09-17 00:00:00	2013	2013	9	0.274	0.274	0.274
572213	2013-09-18 00:00:00	2013	2013	9	0.258	0.258	0.258
572213	2013-09-19 00:00:00	2013	2013	9	0.258	0.258	0.577
572213	2013-09-20 00:00:00	2013	2013	9	0.258	0.258	0.258
572213	2013-09-21 00:00:00	2013	2013	9	0.258	0.258	0.258
572213	2013-09-22 00:00:00	2013	2013	9	0.227	0.227	0.227
572213	2013-09-23 00:00:00	2013	2013	9	0.227	0.227	0.227
572213	2013-09-24 00:00:00	2013	2013	9	0.212	0.212	0.212
572213	2013-09-25 00:00:00	2013	2013	9	0.197	0.197	0.197
572213	2013-09-26 00:00:00	2013	2013	9	0.197	0.197	0.197
572213	2013-09-27 00:00:00	2013	2013	9	0.197	0.197	0.197
572213	2013-09-28 00:00:00	2013	2013	9	0.182	0.182	0.182
572213	2013-09-29 00:00:00	2013	2013	9	0.182	0.182	0.182
572213	2013-09-30 00:00:00	2013	2013	9	0.182	0.182	0.182
572213	2013-10-01 00:00:00	2013	2013	10	0.168	0.168	0.168
572213	2013-10-02 00:00:00	2013	2013	10	0.168	0.168	0.168
572213	2013-10-03 00:00:00	2013	2013	10	0.168	0.168	0.168
572213	2013-10-04 00:00:00	2013	2013	10	0.168	0.168	0.168
572213	2013-10-05 00:00:00	2013	2013	10	0.168	0.168	0.168
572213	2013-10-06 00:00:00	2013	2013	10	0.182	0.182	0.182
572213	2013-10-07 00:00:00	2013	2013	10	0.168	0.168	0.168
572213	2013-10-08 00:00:00	2013	2013	10	0.154	0.154	0.154
572213	2013-10-09 00:00:00	2013	2013	10	0.168	0.168	0.168
572213	2013-10-10 00:00:00	2013	2013	10	0.243	0.243	0.243
572213	2013-10-11 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-12 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-13 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-14 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-15 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-16 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-17 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-18 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-19 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-20 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-21 00:00:00	2013	2013	10	0.274	0.274	0.959
572213	2013-10-22 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-23 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-24 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-25 00:00:00	2013	2013	10	0.243	0.243	0.243
572213	2013-10-26 00:00:00	2013	2013	10	0.243	0.243	0.243
572213	2013-10-27 00:00:00	2013	2013	10	0.243	0.243	0.243
572213	2013-10-28 00:00:00	2013	2013	10	0.243	0.243	0.243
572213	2013-10-29 00:00:00	2013	2013	10	0.243	0.243	0.243
572213	2013-10-30 00:00:00	2013	2013	10	0.258	0.258	0.258
572213	2013-10-31 00:00:00	2013	2013	10	0.274	0.274	0.274
572213	2013-11-01 00:00:00	2013	2014	11	0.258	0.258	0.258
572213	2013-11-02 00:00:00	2013	2014	11	0.258	0.258	0.258
572213	2013-11-03 00:00:00	2013	2014	11	0.274	0.274	0.274
572213	2013-11-04 00:00:00	2013	2014	11	0.375	0.375	0.375
572213	2013-11-05 00:00:00	2013	2014	11	0.465	0.465	0.465
572213	2013-11-06 00:00:00	2013	2014	11	0.501	0.501	0.501
572213	2013-11-07 00:00:00	2013	2014	11	0.501	0.501	0.501
572213	2013-11-08 00:00:00	2013	2014	11	0.577	0.577	0.577
572213	2013-11-09 00:00:00	2013	2014	11	0.714	0.714	0.714
572213	2013-11-10 00:00:00	2013	2014	11	0.814	0.814	0.814
572213	2013-11-11 00:00:00	2013	2014	11	0.733	0.733	0.733
572213	2013-11-12 00:00:00	2013	2014	11	0.635	0.635	0.635
572213	2013-11-13 00:00:00	2013	2014	11	0.558	0.558	0.558
572213	2013-11-14 00:00:00	2013	2014	11	0.501	0.501	0.501
572213	2013-11-15 00:00:00	2013	2014	11	0.41	0.41	0.41
572213	2013-11-16 00:00:00	2013	2014	11	0.324	0.324	0.324
572213	2013-11-17 00:00:00	2013	2014	11	0.291	0.291	0.291
572213	2013-11-18 00:00:00	2013	2014	11	0.243	0.243	0.243
572213	2013-11-19 00:00:00	2013	2014	11	0.274	0.274	17.2
572213	2013-11-20 00:00:00	2013	2014	11	0.274	0.274	0.274
572213	2013-11-21 00:00:00	2013	2014	11	0.258	0.258	0.258
572213	2013-11-22 00:00:00	2013	2014	11	0.258	0.258	0.258
572213	2013-11-23 00:00:00	2013	2014	11	0.274	0.274	0.274
572213	2013-11-24 00:00:00	2013	2014	11	0.41	0.41	0.41
572213	2013-11-25 00:00:00	2013	2014	11	0.465	0.465	0.465
572213	2013-11-26 00:00:00	2013	2014	11	0.465	0.465	0.465
572213	2013-11-27 00:00:00	2013	2014	11	0.446	0.446	0.446
572213	2013-11-28 00:00:00	2013	2014	11	0.428	0.428	0.428
572213	2013-11-29 00:00:00	2013	2014	11	0.358	0.358	0.358
572213	2013-11-30 00:00:00	2013	2014	11	0.341	0.341	0.341
572213	2013-12-01 00:00:00	2013	2014	12	0.307	0.307	0.307
572213	2013-12-02 00:00:00	2013	2014	12	0.324	0.324	0.324
572213	2013-12-03 00:00:00	2013	2014	12	0.258	0.258	0.258
572213	2013-12-04 00:00:00	2013	2014	12	0.258	0.258	0.258
