#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
2414920	2021-07-31 00:00:00	2021	2021	7	105.6875	105	107
2414920	2021-08-01 00:00:00	2021	2021	8	104.82291666666667	102	109
2414920	2021-08-02 00:00:00	2021	2021	8	111.9375	99	127
2414920	2021-08-03 00:00:00	2021	2021	8	111.8125	104	120
2414920	2021-08-04 00:00:00	2021	2021	8	110.5	104	121
2414920	2021-08-05 00:00:00	2021	2021	8	107.34375	103	114
2414920	2021-08-06 00:00:00	2021	2021	8	108.96875	104	118
2414920	2021-08-07 00:00:00	2021	2021	8	108.72916666666667	99	119
2414920	2021-08-08 00:00:00	2021	2021	8	110.07291666666667	106	117
2414920	2021-08-09 00:00:00	2021	2021	8	106.84375	97	113
2414920	2021-08-10 00:00:00	2021	2021	8	104.5	102	110
2414920	2021-08-11 00:00:00	2021	2021	8	103.28125	99	106
2414920	2021-08-12 00:00:00	2021	2021	8	102.63541666666667	100	104
2414920	2021-08-13 00:00:00	2021	2021	8	102.19791666666667	101	104
2414920	2021-08-14 00:00:00	2021	2021	8	101.54166666666667	100	103
2414920	2021-08-15 00:00:00	2021	2021	8	100.9375	99	103
2414920	2021-08-16 00:00:00	2021	2021	8	101.90625	99	110
2414920	2021-08-17 00:00:00	2021	2021	8	104.08333333333333	99	107
2414920	2021-08-18 00:00:00	2021	2021	8	104.25	101	108
2414920	2021-08-19 00:00:00	2021	2021	8	102.64583333333333	100	104
2414920	2021-08-20 00:00:00	2021	2021	8	101.72916666666667	98	104
2414920	2021-08-21 00:00:00	2021	2021	8	100.40625	98	103
2414920	2021-08-22 00:00:00	2021	2021	8	103.02083333333333	99	119
2414920	2021-08-23 00:00:00	2021	2021	8	111.76041666666667	106	121
2414920	2021-08-24 00:00:00	2021	2021	8	108.59375	106	115
2414920	2021-08-25 00:00:00	2021	2021	8	103.72916666666667	102	106
2414920	2021-08-26 00:00:00	2021	2021	8	105.21875	102	115
2414920	2021-08-27 00:00:00	2021	2021	8	107.84375	105	119
2414920	2021-08-28 00:00:00	2021	2021	8	111.03125	103	122
2414920	2021-08-29 00:00:00	2021	2021	8	121.39583333333333	109	152
2414920	2021-08-30 00:00:00	2021	2021	8	135.96875	129	144
2414920	2021-08-31 00:00:00	2021	2021	8	136.03125	133	139
2414920	2021-09-01 00:00:00	2021	2021	9	133.52083333333334	127	135
2414920	2021-09-02 00:00:00	2021	2021	9	130.89583333333334	129	133
2414920	2021-09-03 00:00:00	2021	2021	9	127.13541666666667	122	129
2414920	2021-09-04 00:00:00	2021	2021	9	123.58333333333333	121	125
2414920	2021-09-05 00:00:00	2021	2021	9	120.08333333333333	115	125
2414920	2021-09-06 00:00:00	2021	2021	9	117.03125	114	119
2414920	2021-09-07 00:00:00	2021	2021	9	114.57291666666667	111	120
2414920	2021-09-08 00:00:00	2021	2021	9	112.59375	109	115
2414920	2021-09-09 00:00:00	2021	2021	9	110.88541666666667	106	113
2414920	2021-09-10 00:00:00	2021	2021	9	109.20833333333333	103	113
2414920	2021-09-11 00:00:00	2021	2021	9	109.01041666666667	106	116
2414920	2021-09-12 00:00:00	2021	2021	9	108.05208333333333	104	113
2414920	2021-09-13 00:00:00	2021	2021	9	106.11458333333333	105	111
2414920	2021-09-14 00:00:00	2021	2021	9	104.55208333333333	101	107
2414920	2021-09-15 00:00:00	2021	2021	9	108.07291666666667	104	120
2414920	2021-09-16 00:00:00	2021	2021	9	119.8125	101	137
2414920	2021-09-17 00:00:00	2021	2021	9	110.4375	102	115
2414920	2021-09-18 00:00:00	2021	2021	9	107.38541666666667	106	109
2414920	2021-09-19 00:00:00	2021	2021	9	105.54166666666667	105	106
2414920	2021-09-20 00:00:00	2021	2021	9	104.70833333333333	101	108
2414920	2021-09-21 00:00:00	2021	2021	9	103.73958333333333	101	106
2414920	2021-09-22 00:00:00	2021	2021	9	103.4375	101	105
2414920	2021-09-23 00:00:00	2021	2021	9	102.80208333333333	100	104
2414920	2021-09-24 00:00:00	2021	2021	9	102.57291666666667	100	110
2414920	2021-09-25 00:00:00	2021	2021	9	102.51041666666667	101	104
2414920	2021-09-26 00:00:00	2021	2021	9	101.59375	99	104
2414920	2021-09-27 00:00:00	2021	2021	9	122.33333333333333	104	144
2414920	2021-09-28 00:00:00	2021	2021	9	108.66666666666667	89	124
2414920	2021-09-29 00:00:00	2021	2021	9	106.96875	104	114
2414920	2021-09-30 00:00:00	2021	2021	9	107.14583333333333	106	110
2414920	2021-10-01 00:00:00	2021	2021	10	105.57291666666667	103	108
2414920	2021-10-02 00:00:00	2021	2021	10	105.15625	102	109
2414920	2021-10-03 00:00:00	2021	2021	10	104.14583333333333	100	109
2414920	2021-10-04 00:00:00	2021	2021	10	104.59375	101	109
2414920	2021-10-05 00:00:00	2021	2021	10	109.96875	91	128
2414920	2021-10-06 00:00:00	2021	2021	10	107.53125	104	112
2414920	2021-10-07 00:00:00	2021	2021	10	105.55208333333333	102	109
2414920	2021-10-08 00:00:00	2021	2021	10	104.4375	101	108
2414920	2021-10-09 00:00:00	2021	2021	10	103.95833333333333	103	105
2414920	2021-10-10 00:00:00	2021	2021	10	103.59375	102	107
2414920	2021-10-11 00:00:00	2021	2021	10	103.83333333333333	101	108
2414920	2021-10-12 00:00:00	2021	2021	10	106.8125	103	123
2414920	2021-10-13 00:00:00	2021	2021	10	105.77083333333333	103	110
2414920	2021-10-14 00:00:00	2021	2021	10	105.44791666666667	102	109
2414920	2021-10-15 00:00:00	2021	2021	10	104.29166666666667	100	109
2414920	2021-10-16 00:00:00	2021	2021	10	103.51041666666667	100	107
2414920	2021-10-17 00:00:00	2021	2021	10	103.20833333333333	101	105
2414920	2021-10-18 00:00:00	2021	2021	10	102.63541666666667	100	106
2414920	2021-10-19 00:00:00	2021	2021	10	102.71875	101	108
2414920	2021-10-20 00:00:00	2021	2021	10	102.94791666666667	100	106
2414920	2021-10-21 00:00:00	2021	2021	10	116.73958333333333	103	129
2414920	2021-10-22 00:00:00	2021	2021	10	114.61458333333333	101	124
2414920	2021-10-23 00:00:00	2021	2021	10	111.08333333333333	106	119
2414920	2021-10-24 00:00:00	2021	2021	10	108.76041666666667	106	113
2414920	2021-10-25 00:00:00	2021	2021	10	109.03125	103	117
2414920	2021-10-26 00:00:00	2021	2021	10	109.01041666666667	103	115
2414920	2021-10-27 00:00:00	2021	2021	10	109.17708333333333	107	112
2414920	2021-10-28 00:00:00	2021	2021	10	108.78125	105	110
2414920	2021-10-29 00:00:00	2021	2021	10	108.73958333333333	102	117
2414920	2021-10-30 00:00:00	2021	2021	10	108.4375	105	112
2414920	2021-10-31 00:00:00	2021	2021	10	107.13541666666667	106	109
2414920	2021-11-01 00:00:00	2021	2022	11	110.34375	105	118
2414920	2021-11-02 00:00:00	2021	2022	11	109.80208333333333	104	119
2414920	2021-11-03 00:00:00	2021	2022	11	111.05208333333333	107	117
2414920	2021-11-04 00:00:00	2021	2022	11	133.58333333333334	107	164
2414920	2021-11-05 00:00:00	2021	2022	11	135.22916666666666	127	144
2414920	2021-11-06 00:00:00	2021	2022	11	130.95833333333334	128	136
2414920	2021-11-07 00:00:00	2021	2022	11	134.57291666666666	129	141
2414920	2021-11-08 00:00:00	2021	2022	11	136.71875	133	141
2414920	2021-11-09 00:00:00	2021	2022	11	133.53125	132	136
2414920	2021-11-10 00:00:00	2021	2022	11	132.60416666666666	112	153
2414920	2021-11-11 00:00:00	2021	2022	11	130.29166666666666	126	134
2414920	2021-11-12 00:00:00	2021	2022	11	128.05208333333334	127	131
2414920	2021-11-13 00:00:00	2021	2022	11	126.125	116	136
2414920	2021-11-14 00:00:00	2021	2022	11	123.44791666666667	119	128
2414920	2021-11-15 00:00:00	2021	2022	11	121.35416666666667	117	125
2414920	2021-11-16 00:00:00	2021	2022	11	119.60416666666667	116	122
2414920	2021-11-17 00:00:00	2021	2022	11	118.16666666666667	117	120
2414920	2021-11-18 00:00:00	2021	2022	11	117.19791666666667	113	123
2414920	2021-11-19 00:00:00	2021	2022	11	115.71875	111	123
2414920	2021-11-20 00:00:00	2021	2022	11	114.79166666666667	113	116
2414920	2021-11-21 00:00:00	2021	2022	11	114.17708333333333	113	115
2414920	2021-11-22 00:00:00	2021	2022	11	113.60416666666667	113	115
2414920	2021-11-23 00:00:00	2021	2022	11	112.35416666666667	111	115
2414920	2021-11-24 00:00:00	2021	2022	11	111.38541666666667	110	113
2414920	2021-11-25 00:00:00	2021	2022	11	111.03125	111	113
2414920	2021-11-26 00:00:00	2021	2022	11	110.34375	96	121
2414920	2021-11-27 00:00:00	2021	2022	11	111.73958333333333	110	117
2414920	2021-11-28 00:00:00	2021	2022	11	111.1875	108	115
2414920	2021-11-29 00:00:00	2021	2022	11	109.46875	105	113
2414920	2021-11-30 00:00:00	2021	2022	11	111.83333333333333	108	130
2414920	2021-12-01 00:00:00	2021	2022	12	158.40625	129	181
2414920	2021-12-02 00:00:00	2021	2022	12	174.20833333333334	167	182
2414920	2021-12-03 00:00:00	2021	2022	12	166.875	163	171
2414920	2021-12-04 00:00:00	2021	2022	12	161.98958333333334	159	170
2414920	2021-12-05 00:00:00	2021	2022	12	162.76041666666666	156	170
2414920	2021-12-06 00:00:00	2021	2022	12	150.8125	147	156
2414920	2021-12-07 00:00:00	2021	2022	12	145.40625	143	147
2414920	2021-12-08 00:00:00	2021	2022	12	140.57291666666666	136	143
2414920	2021-12-09 00:00:00	2021	2022	12	137.69791666666666	135	142
2414920	2021-12-10 00:00:00	2021	2022	12	134.88541666666666	133	139
2414920	2021-12-11 00:00:00	2021	2022	12	130.44791666666666	122	135
2414920	2021-12-12 00:00:00	2021	2022	12	127.80208333333333	126	132
2414920	2021-12-13 00:00:00	2021	2022	12	131.05208333333334	128	133
2414920	2021-12-14 00:00:00	2021	2022	12	132.26041666666666	130	136
2414920	2021-12-15 00:00:00	2021	2022	12	133.47916666666666	132	138
2414920	2021-12-16 00:00:00	2021	2022	12	137.33333333333334	136	140
2414920	2021-12-17 00:00:00	2021	2022	12	142.6875	140	145
2414920	2021-12-18 00:00:00	2021	2022	12	147.08333333333334	145	148
2414920	2021-12-19 00:00:00	2021	2022	12	147.90625	141	156
2414920	2021-12-20 00:00:00	2021	2022	12	145.40625	143	149
2414920	2021-12-21 00:00:00	2021	2022	12	141.07291666666666	139	143
2414920	2021-12-22 00:00:00	2021	2022	12	137.1875	135	139
2414920	2021-12-23 00:00:00	2021	2022	12	134.30208333333334	133	136
2414920	2021-12-24 00:00:00	2021	2022	12	137.875	134	145
2414920	2021-12-25 00:00:00	2021	2022	12	133.15625	130	136
2414920	2021-12-26 00:00:00	2021	2022	12	128.61458333333334	127	131
2414920	2021-12-27 00:00:00	2021	2022	12	129.64583333333334	127	132
2414920	2021-12-28 00:00:00	2021	2022	12	135.39583333333334	129	148
2414920	2021-12-29 00:00:00	2021	2022	12	165.54166666666666	148	173
2414920	2021-12-30 00:00:00	2021	2022	12	176.9375	167	187
2414920	2021-12-31 00:00:00	2021	2022	12	191.52083333333334	187	194
2414920	2022-01-01 00:00:00	2022	2022	1	186.75	181	191
2414920	2022-01-02 00:00:00	2022	2022	1	175.44791666666666	170	181
2414920	2022-01-03 00:00:00	2022	2022	1	173.83333333333334	169	185
2414920	2022-01-04 00:00:00	2022	2022	1	222.63541666666666	179	246
2414920	2022-01-05 00:00:00	2022	2022	1	252.91666666666666	244	259
2414920	2022-01-06 00:00:00	2022	2022	1	238.07291666666666	223	249
2414920	2022-01-07 00:00:00	2022	2022	1	209.36458333333334	198	223
2414920	2022-01-08 00:00:00	2022	2022	1	189.19791666666666	181	198
2414920	2022-01-09 00:00:00	2022	2022	1	177.6875	173	181
2414920	2022-01-10 00:00:00	2022	2022	1	166.5	161	173
2414920	2022-01-11 00:00:00	2022	2022	1	157.0625	153	161
2414920	2022-01-12 00:00:00	2022	2022	1	149.97916666666666	147	153
2414920	2022-01-13 00:00:00	2022	2022	1	144.76041666666666	143	147
2414920	2022-01-14 00:00:00	2022	2022	1	140.70833333333334	139	143
2414920	2022-01-15 00:00:00	2022	2022	1	137.63541666666666	137	139
2414920	2022-01-16 00:00:00	2022	2022	1	134.61458333333334	130	137
2414920	2022-01-17 00:00:00	2022	2022	1	134.48958333333334	132	141
2414920	2022-01-18 00:00:00	2022	2022	1	136.04166666666666	128	141
2414920	2022-01-19 00:00:00	2022	2022	1	132.27083333333334	131	134
2414920	2022-01-20 00:00:00	2022	2022	1	131.8125	130	134
2414920	2022-01-21 00:00:00	2022	2022	1	128.70833333333334	127	130
2414920	2022-01-22 00:00:00	2022	2022	1	133.98958333333334	128	141
2414920	2022-01-23 00:00:00	2022	2022	1	136.16666666666666	130	141
2414920	2022-01-24 00:00:00	2022	2022	1	133.86458333333334	132	135
2414920	2022-01-25 00:00:00	2022	2022	1	133.48958333333334	131	136
2414920	2022-01-26 00:00:00	2022	2022	1	132.92708333333334	130	134
2414920	2022-01-27 00:00:00	2022	2022	1	132.90625	129	135
2414920	2022-01-28 00:00:00	2022	2022	1	133.10416666666666	130	135
2414920	2022-01-29 00:00:00	2022	2022	1	133.14583333333334	130	144
2414920	2022-01-30 00:00:00	2022	2022	1	144.46875	142	152
2414920	2022-01-31 00:00:00	2022	2022	1	146.41666666666666	141	154
2414920	2022-02-01 00:00:00	2022	2022	2	151.04166666666666	148	162
2414920	2022-02-02 00:00:00	2022	2022	2	166.53125	160	172
2414920	2022-02-03 00:00:00	2022	2022	2	154.66666666666666	153	159
2414920	2022-02-04 00:00:00	2022	2022	2	158.69791666666666	155	170
2414920	2022-02-05 00:00:00	2022	2022	2	175.42708333333334	171	179
2414920	2022-02-06 00:00:00	2022	2022	2	189.39583333333334	179	217
2414920	2022-02-07 00:00:00	2022	2022	2	210.61458333333334	206	215
2414920	2022-02-08 00:00:00	2022	2022	2	196.88541666666666	191	205
2414920	2022-02-09 00:00:00	2022	2022	2	186.88541666666666	185	191
2414920	2022-02-10 00:00:00	2022	2022	2	185.17708333333334	184	186
2414920	2022-02-11 00:00:00	2022	2022	2	191.75	187	198
2414920	2022-02-12 00:00:00	2022	2022	2	185.84375	183	189
2414920	2022-02-13 00:00:00	2022	2022	2	178.47916666666666	174	183
2414920	2022-02-14 00:00:00	2022	2022	2	169.54166666666666	162	174
2414920	2022-02-15 00:00:00	2022	2022	2	161.54166666666666	154	167
2414920	2022-02-16 00:00:00	2022	2022	2	173.3125	157	205
2414920	2022-02-17 00:00:00	2022	2022	2	264.6041666666667	208	290
2414920	2022-02-18 00:00:00	2022	2022	2	263.4270833333333	248	283
2414920	2022-02-19 00:00:00	2022	2022	2	234.6875	223	248
2414920	2022-02-20 00:00:00	2022	2022	2	216.5625	213	222
2414920	2022-02-21 00:00:00	2022	2022	2	234.05208333333334	215	246
2414920	2022-02-22 00:00:00	2022	2022	2	236.25	228	245
2414920	2022-02-23 00:00:00	2022	2022	2	226.34375	219	239
2414920	2022-02-24 00:00:00	2022	2022	2	213.36458333333334	207	219
2414920	2022-02-25 00:00:00	2022	2022	2	199.33333333333334	191	207
2414920	2022-02-26 00:00:00	2022	2022	2	183.03125	176	191
2414920	2022-02-27 00:00:00	2022	2022	2	170.65625	166	176
2414920	2022-02-28 00:00:00	2022	2022	2	161.125	156	166
2414920	2022-03-01 00:00:00	2022	2022	3	153.52083333333334	151	157
