#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
575200	1966-05-25 00:00:00	1966	1966	5	37	37	37
575200	1966-05-26 00:00:00	1966	1966	5	39	39	39
575200	1966-05-27 00:00:00	1966	1966	5	40	40	40
575200	1966-05-28 00:00:00	1966	1966	5	38	38	38
575200	1966-05-29 00:00:00	1966	1966	5	36	36	36
575200	1966-05-30 00:00:00	1966	1966	5	34	34	34
575200	1966-05-31 00:00:00	1966	1966	5	32	32	32
575200	1966-06-01 00:00:00	1966	1966	6	36	36	36
575200	1966-06-02 00:00:00	1966	1966	6	35	35	35
575200	1966-06-03 00:00:00	1966	1966	6	33	33	33
575200	1966-06-04 00:00:00	1966	1966	6	32	32	32
575200	1966-06-05 00:00:00	1966	1966	6	32	32	32
575200	1966-06-06 00:00:00	1966	1966	6	32	32	32
575200	1966-06-07 00:00:00	1966	1966	6	32	32	32
575200	1966-06-08 00:00:00	1966	1966	6	32	32	32
575200	1966-06-09 00:00:00	1966	1966	6	32	32	32
575200	1966-06-10 00:00:00	1966	1966	6	30	30	30
575200	1966-06-11 00:00:00	1966	1966	6	29	29	29
575200	1966-06-12 00:00:00	1966	1966	6	36	36	36
575200	1966-06-13 00:00:00	1966	1966	6	27	27	27
575200	1966-06-14 00:00:00	1966	1966	6	28	28	28
575200	1966-06-15 00:00:00	1966	1966	6	29	29	29
575200	1966-06-16 00:00:00	1966	1966	6	28	28	28
575200	1966-06-17 00:00:00	1966	1966	6	26	26	26
575200	1966-06-18 00:00:00	1966	1966	6	27	27	27
575200	1966-06-19 00:00:00	1966	1966	6	58	58	58
575200	1966-06-20 00:00:00	1966	1966	6	29	29	29
575200	1966-06-21 00:00:00	1966	1966	6	28	28	28
575200	1966-06-22 00:00:00	1966	1966	6	27	27	27
575200	1966-06-23 00:00:00	1966	1966	6	26	26	26
575200	1966-06-24 00:00:00	1966	1966	6	27	27	27
575200	1966-06-25 00:00:00	1966	1966	6	27	27	27
575200	1966-06-26 00:00:00	1966	1966	6	26	26	26
575200	1966-06-27 00:00:00	1966	1966	6	27	27	27
575200	1966-06-28 00:00:00	1966	1966	6	30	30	30
575200	1966-06-29 00:00:00	1966	1966	6	46	46	46
575200	1966-06-30 00:00:00	1966	1966	6	46	46	46
575200	1966-07-01 00:00:00	1966	1966	7	34	34	34
575200	1966-07-02 00:00:00	1966	1966	7	30	30	30
575200	1966-07-03 00:00:00	1966	1966	7	32	32	32
575200	1966-07-04 00:00:00	1966	1966	7	30	30	30
575200	1966-07-05 00:00:00	1966	1966	7	32	32	32
575200	1966-07-06 00:00:00	1966	1966	7	30	30	30
575200	1966-07-07 00:00:00	1966	1966	7	30	30	30
575200	1966-07-08 00:00:00	1966	1966	7	32	32	32
575200	1966-07-09 00:00:00	1966	1966	7	30	30	30
575200	1966-07-10 00:00:00	1966	1966	7	28	28	28
575200	1966-07-11 00:00:00	1966	1966	7	34	34	34
575200	1966-07-12 00:00:00	1966	1966	7	31	31	31
575200	1966-07-13 00:00:00	1966	1966	7	29	29	29
575200	1966-07-14 00:00:00	1966	1966	7	31	31	31
575200	1966-07-15 00:00:00	1966	1966	7	27	27	27
575200	1966-07-16 00:00:00	1966	1966	7	29	29	29
575200	1966-07-17 00:00:00	1966	1966	7	29	29	29
575200	1966-07-18 00:00:00	1966	1966	7	29	29	29
575200	1966-07-19 00:00:00	1966	1966	7	32	32	32
575200	1966-07-20 00:00:00	1966	1966	7	38	38	38
575200	1966-07-21 00:00:00	1966	1966	7	38	38	38
575200	1966-07-22 00:00:00	1966	1966	7	40	40	40
575200	1966-07-23 00:00:00	1966	1966	7	36	36	36
575200	1966-07-24 00:00:00	1966	1966	7	32	32	32
575200	1966-07-25 00:00:00	1966	1966	7	32	32	32
575200	1966-07-26 00:00:00	1966	1966	7	30	30	30
575200	1966-07-27 00:00:00	1966	1966	7	30	30	30
575200	1966-07-28 00:00:00	1966	1966	7	29	29	29
575200	1966-07-29 00:00:00	1966	1966	7	30	30	30
575200	1966-07-30 00:00:00	1966	1966	7	30	30	30
575200	1966-07-31 00:00:00	1966	1966	7	30	30	30
575200	1966-08-01 00:00:00	1966	1966	8	28	28	28
575200	1966-08-02 00:00:00	1966	1966	8	30	30	30
575200	1966-08-03 00:00:00	1966	1966	8	29	29	29
575200	1966-08-04 00:00:00	1966	1966	8	30	30	30
575200	1966-08-05 00:00:00	1966	1966	8	35	35	35
575200	1966-08-06 00:00:00	1966	1966	8	31	31	31
575200	1966-08-07 00:00:00	1966	1966	8	30	30	30
575200	1966-08-08 00:00:00	1966	1966	8	29	29	29
575200	1966-08-09 00:00:00	1966	1966	8	29	29	29
575200	1966-08-10 00:00:00	1966	1966	8	29	29	29
575200	1966-08-11 00:00:00	1966	1966	8	30	30	30
575200	1966-08-12 00:00:00	1966	1966	8	31	31	31
575200	1966-08-13 00:00:00	1966	1966	8	31	31	31
575200	1966-08-14 00:00:00	1966	1966	8	31	31	31
575200	1966-08-15 00:00:00	1966	1966	8	30	30	30
575200	1966-08-16 00:00:00	1966	1966	8	31	31	31
575200	1966-08-17 00:00:00	1966	1966	8	32	32	32
575200	1966-08-18 00:00:00	1966	1966	8	31	31	31
575200	1966-08-19 00:00:00	1966	1966	8	32	32	32
575200	1966-08-20 00:00:00	1966	1966	8	32	32	32
575200	1966-08-21 00:00:00	1966	1966	8	48	48	48
575200	1966-08-22 00:00:00	1966	1966	8	36	36	36
575200	1966-08-23 00:00:00	1966	1966	8	36	36	36
575200	1966-08-24 00:00:00	1966	1966	8	31	31	31
575200	1966-08-25 00:00:00	1966	1966	8	29	29	29
575200	1966-08-26 00:00:00	1966	1966	8	28	28	28
575200	1966-08-27 00:00:00	1966	1966	8	29	29	29
575200	1966-08-28 00:00:00	1966	1966	8	28	28	28
575200	1966-08-29 00:00:00	1966	1966	8	26	26	26
575200	1966-08-30 00:00:00	1966	1966	8	26	26	26
575200	1966-08-31 00:00:00	1966	1966	8	26	26	26
575200	1966-09-01 00:00:00	1966	1966	9	28	28	28
575200	1966-09-02 00:00:00	1966	1966	9	26	26	26
575200	1966-09-03 00:00:00	1966	1966	9	25	25	25
575200	1966-09-04 00:00:00	1966	1966	9	26	26	26
575200	1966-09-05 00:00:00	1966	1966	9	26	26	26
575200	1966-09-06 00:00:00	1966	1966	9	25	25	25
575200	1966-09-07 00:00:00	1966	1966	9	24	24	24
575200	1966-09-08 00:00:00	1966	1966	9	25	25	25
575200	1966-09-09 00:00:00	1966	1966	9	25	25	25
575200	1966-09-10 00:00:00	1966	1966	9	25	25	25
575200	1966-09-11 00:00:00	1966	1966	9	25	25	25
575200	1966-09-12 00:00:00	1966	1966	9	23	23	23
575200	1966-09-13 00:00:00	1966	1966	9	30	30	30
575200	1966-09-14 00:00:00	1966	1966	9	28	28	28
575200	1966-09-15 00:00:00	1966	1966	9	25	25	25
575200	1966-09-16 00:00:00	1966	1966	9	25	25	25
575200	1966-09-17 00:00:00	1966	1966	9	24	24	24
575200	1966-09-18 00:00:00	1966	1966	9	24	24	24
575200	1966-09-19 00:00:00	1966	1966	9	24	24	24
575200	1966-09-20 00:00:00	1966	1966	9	25	25	25
575200	1966-09-21 00:00:00	1966	1966	9	26	26	26
575200	1966-09-22 00:00:00	1966	1966	9	24	24	24
575200	1966-09-23 00:00:00	1966	1966	9	24	24	24
575200	1966-09-24 00:00:00	1966	1966	9	24	24	24
575200	1966-09-25 00:00:00	1966	1966	9	23	23	23
575200	1966-09-26 00:00:00	1966	1966	9	24	24	24
575200	1966-09-27 00:00:00	1966	1966	9	23	23	23
575200	1966-09-28 00:00:00	1966	1966	9	25	25	25
575200	1966-09-29 00:00:00	1966	1966	9	23	23	23
575200	1966-09-30 00:00:00	1966	1966	9	24	24	24
575200	1966-10-01 00:00:00	1966	1966	10	22	22	22
575200	1966-10-02 00:00:00	1966	1966	10	22	22	22
575200	1966-10-03 00:00:00	1966	1966	10	21	21	21
575200	1966-10-04 00:00:00	1966	1966	10	23	23	23
575200	1966-10-05 00:00:00	1966	1966	10	25	25	25
575200	1966-10-06 00:00:00	1966	1966	10	26	26	26
575200	1966-10-07 00:00:00	1966	1966	10	22	22	22
575200	1966-10-08 00:00:00	1966	1966	10	22	22	22
575200	1966-10-09 00:00:00	1966	1966	10	22	22	22
575200	1966-10-10 00:00:00	1966	1966	10	22	22	22
575200	1966-10-11 00:00:00	1966	1966	10	22	22	22
575200	1966-10-12 00:00:00	1966	1966	10	21	21	21
575200	1966-10-13 00:00:00	1966	1966	10	22	22	22
575200	1966-10-14 00:00:00	1966	1966	10	24	24	24
575200	1966-10-15 00:00:00	1966	1966	10	22	22	22
575200	1966-10-16 00:00:00	1966	1966	10	23	23	23
575200	1966-10-17 00:00:00	1966	1966	10	22	22	22
575200	1966-10-18 00:00:00	1966	1966	10	25	25	25
575200	1966-10-19 00:00:00	1966	1966	10	22	22	22
575200	1966-10-20 00:00:00	1966	1966	10	26	26	26
575200	1966-10-21 00:00:00	1966	1966	10	22	22	22
575200	1966-10-22 00:00:00	1966	1966	10	24	24	24
575200	1966-10-23 00:00:00	1966	1966	10	23	23	23
575200	1966-10-24 00:00:00	1966	1966	10	50	50	50
575200	1966-10-25 00:00:00	1966	1966	10	40	40	40
575200	1966-10-26 00:00:00	1966	1966	10	51	51	51
575200	1966-10-27 00:00:00	1966	1966	10	40	40	40
575200	1966-10-28 00:00:00	1966	1966	10	41	41	41
575200	1966-10-29 00:00:00	1966	1966	10	38	38	38
575200	1966-10-30 00:00:00	1966	1966	10	34	34	34
575200	1966-10-31 00:00:00	1966	1966	10	32	32	32
575200	1966-11-01 00:00:00	1966	1967	11	32	32	32
575200	1966-11-02 00:00:00	1966	1967	11	33	33	33
575200	1966-11-03 00:00:00	1966	1967	11	31	31	31
575200	1966-11-04 00:00:00	1966	1967	11	30	30	30
575200	1966-11-05 00:00:00	1966	1967	11	40	40	40
575200	1966-11-06 00:00:00	1966	1967	11	35	35	35
575200	1966-11-07 00:00:00	1966	1967	11	34	34	34
575200	1966-11-08 00:00:00	1966	1967	11	32	32	32
575200	1966-11-09 00:00:00	1966	1967	11	32	32	32
575200	1966-11-10 00:00:00	1966	1967	11	33	33	33
575200	1966-11-11 00:00:00	1966	1967	11	34	34	34
575200	1966-11-12 00:00:00	1966	1967	11	33	33	33
575200	1966-11-13 00:00:00	1966	1967	11	32	32	32
575200	1966-11-14 00:00:00	1966	1967	11	33	33	33
575200	1966-11-15 00:00:00	1966	1967	11	32	32	32
575200	1966-11-16 00:00:00	1966	1967	11	48	48	48
575200	1966-11-17 00:00:00	1966	1967	11	40	40	40
575200	1966-11-18 00:00:00	1966	1967	11	35	35	35
575200	1966-11-19 00:00:00	1966	1967	11	34	34	34
575200	1966-11-20 00:00:00	1966	1967	11	33	33	33
575200	1966-11-21 00:00:00	1966	1967	11	34	34	34
575200	1966-11-22 00:00:00	1966	1967	11	36	36	36
575200	1966-11-23 00:00:00	1966	1967	11	34	34	34
575200	1966-11-24 00:00:00	1966	1967	11	34	34	34
575200	1966-11-25 00:00:00	1966	1967	11	33	33	33
575200	1966-11-26 00:00:00	1966	1967	11	32	32	32
575200	1966-11-27 00:00:00	1966	1967	11	34	34	34
575200	1966-11-28 00:00:00	1966	1967	11	33	33	33
575200	1966-11-29 00:00:00	1966	1967	11	48	48	48
575200	1966-11-30 00:00:00	1966	1967	11	34	34	34
575200	1966-12-01 00:00:00	1966	1967	12	40	40	40
575200	1966-12-02 00:00:00	1966	1967	12	58	58	58
575200	1966-12-03 00:00:00	1966	1967	12	49	49	49
575200	1966-12-04 00:00:00	1966	1967	12	40	40	40
575200	1966-12-05 00:00:00	1966	1967	12	42	42	42
575200	1966-12-06 00:00:00	1966	1967	12	43	43	43
575200	1966-12-07 00:00:00	1966	1967	12	40	40	40
575200	1966-12-08 00:00:00	1966	1967	12	38	38	38
575200	1966-12-09 00:00:00	1966	1967	12	37	37	37
575200	1966-12-10 00:00:00	1966	1967	12	53	53	53
575200	1966-12-11 00:00:00	1966	1967	12	70	70	70
575200	1966-12-12 00:00:00	1966	1967	12	56	56	56
575200	1966-12-13 00:00:00	1966	1967	12	132	132	132
575200	1966-12-14 00:00:00	1966	1967	12	76	76	76
575200	1966-12-15 00:00:00	1966	1967	12	66	66	66
575200	1966-12-16 00:00:00	1966	1967	12	60	60	60
575200	1966-12-17 00:00:00	1966	1967	12	60	60	60
575200	1966-12-18 00:00:00	1966	1967	12	61	61	61
575200	1966-12-19 00:00:00	1966	1967	12	60	60	60
575200	1966-12-20 00:00:00	1966	1967	12	86	86	86
575200	1966-12-21 00:00:00	1966	1967	12	74	74	74
575200	1966-12-22 00:00:00	1966	1967	12	71	71	71
575200	1966-12-23 00:00:00	1966	1967	12	66	66	66
575200	1966-12-24 00:00:00	1966	1967	12	92	92	92
575200	1966-12-25 00:00:00	1966	1967	12	94	94	94
575200	1966-12-26 00:00:00	1966	1967	12	70	70	70
575200	1966-12-27 00:00:00	1966	1967	12	67	67	67
575200	1966-12-28 00:00:00	1966	1967	12	63	63	63
575200	1966-12-29 00:00:00	1966	1967	12	62	62	62
575200	1966-12-30 00:00:00	1966	1967	12	148	148	148
575200	1966-12-31 00:00:00	1966	1967	12	85	85	85
575200	1967-01-01 00:00:00	1967	1967	1	134	134	134
575200	1967-01-02 00:00:00	1967	1967	1	86	86	86
575200	1967-01-03 00:00:00	1967	1967	1	80	80	80
575200	1967-01-04 00:00:00	1967	1967	1	74	74	74
575200	1967-01-05 00:00:00	1967	1967	1	66	66	66
575200	1967-01-06 00:00:00	1967	1967	1	62	62	62
575200	1967-01-07 00:00:00	1967	1967	1	60	60	60
575200	1967-01-08 00:00:00	1967	1967	1	60	60	60
575200	1967-01-09 00:00:00	1967	1967	1	57	57	57
575200	1967-01-10 00:00:00	1967	1967	1	54	54	54
575200	1967-01-11 00:00:00	1967	1967	1	50	50	50
575200	1967-01-12 00:00:00	1967	1967	1	50	50	50
575200	1967-01-13 00:00:00	1967	1967	1	56	56	56
575200	1967-01-14 00:00:00	1967	1967	1	128	128	128
575200	1967-01-15 00:00:00	1967	1967	1	62	62	62
575200	1967-01-16 00:00:00	1967	1967	1	59	59	59
575200	1967-01-17 00:00:00	1967	1967	1	56	56	56
575200	1967-01-18 00:00:00	1967	1967	1	56	56	56
575200	1967-01-19 00:00:00	1967	1967	1	56	56	56
575200	1967-01-20 00:00:00	1967	1967	1	53	53	53
575200	1967-01-21 00:00:00	1967	1967	1	51	51	51
575200	1967-01-22 00:00:00	1967	1967	1	52	52	52
575200	1967-01-23 00:00:00	1967	1967	1	50	50	50
575200	1967-01-24 00:00:00	1967	1967	1	48	48	48
575200	1967-01-25 00:00:00	1967	1967	1	46	46	46
575200	1967-01-26 00:00:00	1967	1967	1	48	48	48
575200	1967-01-27 00:00:00	1967	1967	1	50	50	50
575200	1967-01-28 00:00:00	1967	1967	1	48	48	48
575200	1967-01-29 00:00:00	1967	1967	1	48	48	48
575200	1967-01-30 00:00:00	1967	1967	1	46	46	46
575200	1967-01-31 00:00:00	1967	1967	1	44	44	44
575200	1967-02-01 00:00:00	1967	1967	2	42	42	42
575200	1967-02-02 00:00:00	1967	1967	2	44	44	44
575200	1967-02-03 00:00:00	1967	1967	2	42	42	42
575200	1967-02-04 00:00:00	1967	1967	2	40	40	40
575200	1967-02-05 00:00:00	1967	1967	2	40	40	40
575200	1967-02-06 00:00:00	1967	1967	2	38	38	38
575200	1967-02-07 00:00:00	1967	1967	2	38	38	38
575200	1967-02-08 00:00:00	1967	1967	2	38	38	38
575200	1967-02-09 00:00:00	1967	1967	2	38	38	38
575200	1967-02-10 00:00:00	1967	1967	2	38	38	38
575200	1967-02-11 00:00:00	1967	1967	2	40	40	40
575200	1967-02-12 00:00:00	1967	1967	2	40	40	40
575200	1967-02-13 00:00:00	1967	1967	2	38	38	38
575200	1967-02-14 00:00:00	1967	1967	2	36	36	36
575200	1967-02-15 00:00:00	1967	1967	2	36	36	36
575200	1967-02-16 00:00:00	1967	1967	2	34	34	34
575200	1967-02-17 00:00:00	1967	1967	2	34	34	34
575200	1967-02-18 00:00:00	1967	1967	2	34	34	34
575200	1967-02-19 00:00:00	1967	1967	2	35	35	35
575200	1967-02-20 00:00:00	1967	1967	2	80	80	80
575200	1967-02-21 00:00:00	1967	1967	2	62	62	62
575200	1967-02-22 00:00:00	1967	1967	2	50	50	50
575200	1967-02-23 00:00:00	1967	1967	2	44	44	44
575200	1967-02-24 00:00:00	1967	1967	2	42	42	42
575200	1967-02-25 00:00:00	1967	1967	2	42	42	42
575200	1967-02-26 00:00:00	1967	1967	2	42	42	42
575200	1967-02-27 00:00:00	1967	1967	2	44	44	44
575200	1967-02-28 00:00:00	1967	1967	2	80	80	80
575200	1967-03-01 00:00:00	1967	1967	3	68	68	68
575200	1967-03-02 00:00:00	1967	1967	3	62	62	62
575200	1967-03-03 00:00:00	1967	1967	3	64	64	64
575200	1967-03-04 00:00:00	1967	1967	3	56	56	56
575200	1967-03-05 00:00:00	1967	1967	3	52	52	52
575200	1967-03-06 00:00:00	1967	1967	3	52	52	52
575200	1967-03-07 00:00:00	1967	1967	3	50	50	50
575200	1967-03-08 00:00:00	1967	1967	3	46	46	46
575200	1967-03-09 00:00:00	1967	1967	3	48	48	48
575200	1967-03-10 00:00:00	1967	1967	3	46	46	46
575200	1967-03-11 00:00:00	1967	1967	3	42	42	42
575200	1967-03-12 00:00:00	1967	1967	3	56	56	56
575200	1967-03-13 00:00:00	1967	1967	3	46	46	46
575200	1967-03-14 00:00:00	1967	1967	3	44	44	44
575200	1967-03-15 00:00:00	1967	1967	3	42	42	42
575200	1967-03-16 00:00:00	1967	1967	3	40	40	40
575200	1967-03-17 00:00:00	1967	1967	3	42	42	42
575200	1967-03-18 00:00:00	1967	1967	3	64	64	64
575200	1967-03-19 00:00:00	1967	1967	3	66	66	66
575200	1967-03-20 00:00:00	1967	1967	3	60	60	60
575200	1967-03-21 00:00:00	1967	1967	3	59	59	59
575200	1967-03-22 00:00:00	1967	1967	3	56	56	56
575200	1967-03-23 00:00:00	1967	1967	3	56	56	56
575200	1967-03-24 00:00:00	1967	1967	3	58	58	58
575200	1967-03-25 00:00:00	1967	1967	3	54	54	54
575200	1967-03-26 00:00:00	1967	1967	3	51	51	51
575200	1967-03-27 00:00:00	1967	1967	3	50	50	50
575200	1967-03-28 00:00:00	1967	1967	3	58	58	58
575200	1967-03-29 00:00:00	1967	1967	3	50	50	50
575200	1967-03-30 00:00:00	1967	1967	3	46	46	46
575200	1967-03-31 00:00:00	1967	1967	3	44	44	44
575200	1967-04-01 00:00:00	1967	1967	4	40	40	40
575200	1967-04-02 00:00:00	1967	1967	4	40	40	40
575200	1967-04-03 00:00:00	1967	1967	4	40	40	40
575200	1967-04-04 00:00:00	1967	1967	4	40	40	40
575200	1967-04-05 00:00:00	1967	1967	4	46	46	46
575200	1967-04-06 00:00:00	1967	1967	4	50	50	50
575200	1967-04-07 00:00:00	1967	1967	4	48	48	48
575200	1967-04-08 00:00:00	1967	1967	4	46	46	46
575200	1967-04-09 00:00:00	1967	1967	4	44	44	44
575200	1967-04-10 00:00:00	1967	1967	4	42	42	42
575200	1967-04-11 00:00:00	1967	1967	4	40	40	40
575200	1967-04-12 00:00:00	1967	1967	4	40	40	40
575200	1967-04-13 00:00:00	1967	1967	4	40	40	40
575200	1967-04-14 00:00:00	1967	1967	4	40	40	40
575200	1967-04-15 00:00:00	1967	1967	4	180	180	180
575200	1967-04-16 00:00:00	1967	1967	4	70	70	70
575200	1967-04-17 00:00:00	1967	1967	4	64	64	64
575200	1967-04-18 00:00:00	1967	1967	4	58	58	58
575200	1967-04-19 00:00:00	1967	1967	4	56	56	56
575200	1967-04-20 00:00:00	1967	1967	4	56	56	56
575200	1967-04-21 00:00:00	1967	1967	4	58	58	58
575200	1967-04-22 00:00:00	1967	1967	4	52	52	52
575200	1967-04-23 00:00:00	1967	1967	4	50	50	50
575200	1967-04-24 00:00:00	1967	1967	4	46	46	46
575200	1967-04-25 00:00:00	1967	1967	4	44	44	44
575200	1967-04-26 00:00:00	1967	1967	4	42	42	42
575200	1967-04-27 00:00:00	1967	1967	4	40	40	40
575200	1967-04-28 00:00:00	1967	1967	4	40	40	40
575200	1967-04-29 00:00:00	1967	1967	4	40	40	40
575200	1967-04-30 00:00:00	1967	1967	4	43	43	43
575200	1967-05-01 00:00:00	1967	1967	5	40	40	40
575200	1967-05-02 00:00:00	1967	1967	5	38	38	38
575200	1967-05-03 00:00:00	1967	1967	5	38	38	38
575200	1967-05-04 00:00:00	1967	1967	5	38	38	38
575200	1967-05-05 00:00:00	1967	1967	5	39	39	39
575200	1967-05-06 00:00:00	1967	1967	5	36	36	36
575200	1967-05-07 00:00:00	1967	1967	5	38	38	38
575200	1967-05-08 00:00:00	1967	1967	5	36	36	36
575200	1967-05-09 00:00:00	1967	1967	5	38	38	38
575200	1967-05-10 00:00:00	1967	1967	5	38	38	38
575200	1967-05-11 00:00:00	1967	1967	5	40	40	40
575200	1967-05-12 00:00:00	1967	1967	5	40	40	40
575200	1967-05-13 00:00:00	1967	1967	5	48	48	48
575200	1967-05-14 00:00:00	1967	1967	5	44	44	44
575200	1967-05-15 00:00:00	1967	1967	5	40	40	40
575200	1967-05-16 00:00:00	1967	1967	5	34	34	34
575200	1967-05-17 00:00:00	1967	1967	5	38	38	38
575200	1967-05-18 00:00:00	1967	1967	5	36	36	36
575200	1967-05-19 00:00:00	1967	1967	5	36	36	36
575200	1967-05-20 00:00:00	1967	1967	5	35	35	35
575200	1967-05-21 00:00:00	1967	1967	5	35	35	35
575200	1967-05-22 00:00:00	1967	1967	5	33	33	33
575200	1967-05-23 00:00:00	1967	1967	5	34	34	34
575200	1967-05-24 00:00:00	1967	1967	5	34	34	34
575200	1967-05-25 00:00:00	1967	1967	5	35	35	35
575200	1967-05-26 00:00:00	1967	1967	5	46	46	46
575200	1967-05-27 00:00:00	1967	1967	5	36	36	36
575200	1967-05-28 00:00:00	1967	1967	5	35	35	35
575200	1967-05-29 00:00:00	1967	1967	5	33	33	33
575200	1967-05-30 00:00:00	1967	1967	5	34	34	34
575200	1967-05-31 00:00:00	1967	1967	5	58	58	58
575200	1967-06-01 00:00:00	1967	1967	6	42	42	42
575200	1967-06-02 00:00:00	1967	1967	6	38	38	38
575200	1967-06-03 00:00:00	1967	1967	6	42	42	42
575200	1967-06-04 00:00:00	1967	1967	6	40	40	40
575200	1967-06-05 00:00:00	1967	1967	6	36	36	36
575200	1967-06-06 00:00:00	1967	1967	6	36	36	36
575200	1967-06-07 00:00:00	1967	1967	6	34	34	34
575200	1967-06-08 00:00:00	1967	1967	6	34	34	34
575200	1967-06-09 00:00:00	1967	1967	6	32	32	32
575200	1967-06-10 00:00:00	1967	1967	6	34	34	34
575200	1967-06-11 00:00:00	1967	1967	6	33	33	33
575200	1967-06-12 00:00:00	1967	1967	6	34	34	34
575200	1967-06-13 00:00:00	1967	1967	6	32	32	32
575200	1967-06-14 00:00:00	1967	1967	6	34	34	34
575200	1967-06-15 00:00:00	1967	1967	6	36	36	36
575200	1967-06-16 00:00:00	1967	1967	6	32	32	32
575200	1967-06-17 00:00:00	1967	1967	6	32	32	32
575200	1967-06-18 00:00:00	1967	1967	6	30	30	30
575200	1967-06-19 00:00:00	1967	1967	6	30	30	30
575200	1967-06-20 00:00:00	1967	1967	6	36	36	36
575200	1967-06-21 00:00:00	1967	1967	6	32	32	32
575200	1967-06-22 00:00:00	1967	1967	6	30	30	30
575200	1967-06-23 00:00:00	1967	1967	6	30	30	30
575200	1967-06-24 00:00:00	1967	1967	6	38	38	38
575200	1967-06-25 00:00:00	1967	1967	6	32	32	32
575200	1967-06-26 00:00:00	1967	1967	6	28	28	28
575200	1967-06-27 00:00:00	1967	1967	6	28	28	28
575200	1967-06-28 00:00:00	1967	1967	6	29	29	29
575200	1967-06-29 00:00:00	1967	1967	6	30	30	30
575200	1967-06-30 00:00:00	1967	1967	6	30	30	30
575200	1967-07-01 00:00:00	1967	1967	7	30	30	30
575200	1967-07-02 00:00:00	1967	1967	7	28	28	28
575200	1967-07-03 00:00:00	1967	1967	7	28	28	28
575200	1967-07-04 00:00:00	1967	1967	7	30	30	30
575200	1967-07-05 00:00:00	1967	1967	7	29	29	29
575200	1967-07-06 00:00:00	1967	1967	7	29	29	29
575200	1967-07-07 00:00:00	1967	1967	7	28	28	28
575200	1967-07-08 00:00:00	1967	1967	7	28	28	28
575200	1967-07-09 00:00:00	1967	1967	7	28	28	28
575200	1967-07-10 00:00:00	1967	1967	7	28	28	28
575200	1967-07-11 00:00:00	1967	1967	7	28	28	28
575200	1967-07-12 00:00:00	1967	1967	7	28	28	28
575200	1967-07-13 00:00:00	1967	1967	7	28	28	28
575200	1967-07-14 00:00:00	1967	1967	7	27	27	27
575200	1967-07-15 00:00:00	1967	1967	7	28	28	28
575200	1967-07-16 00:00:00	1967	1967	7	28	28	28
575200	1967-07-17 00:00:00	1967	1967	7	26	26	26
575200	1967-07-18 00:00:00	1967	1967	7	25	25	25
575200	1967-07-19 00:00:00	1967	1967	7	25	25	25
575200	1967-07-20 00:00:00	1967	1967	7	28	28	28
575200	1967-07-21 00:00:00	1967	1967	7	26	26	26
575200	1967-07-22 00:00:00	1967	1967	7	26	26	26
575200	1967-07-23 00:00:00	1967	1967	7	24	24	24
575200	1967-07-24 00:00:00	1967	1967	7	24	24	24
575200	1967-07-25 00:00:00	1967	1967	7	28	28	28
575200	1967-07-26 00:00:00	1967	1967	7	27	27	27
575200	1967-07-27 00:00:00	1967	1967	7	26	26	26
575200	1967-07-28 00:00:00	1967	1967	7	24	24	24
575200	1967-07-29 00:00:00	1967	1967	7	26	26	26
575200	1967-07-30 00:00:00	1967	1967	7	24	24	24
575200	1967-07-31 00:00:00	1967	1967	7	22	22	22
575200	1967-08-01 00:00:00	1967	1967	8	32	32	32
575200	1967-08-02 00:00:00	1967	1967	8	26	26	26
575200	1967-08-03 00:00:00	1967	1967	8	24	24	24
575200	1967-08-04 00:00:00	1967	1967	8	24	24	24
575200	1967-08-05 00:00:00	1967	1967	8	28	28	28
575200	1967-08-06 00:00:00	1967	1967	8	24	24	24
575200	1967-08-07 00:00:00	1967	1967	8	22	22	22
575200	1967-08-08 00:00:00	1967	1967	8	24	24	24
575200	1967-08-09 00:00:00	1967	1967	8	22	22	22
575200	1967-08-10 00:00:00	1967	1967	8	22	22	22
575200	1967-08-11 00:00:00	1967	1967	8	23	23	23
575200	1967-08-12 00:00:00	1967	1967	8	23	23	23
575200	1967-08-13 00:00:00	1967	1967	8	48	48	48
575200	1967-08-14 00:00:00	1967	1967	8	26	26	26
575200	1967-08-15 00:00:00	1967	1967	8	24	24	24
575200	1967-08-16 00:00:00	1967	1967	8	25	25	25
575200	1967-08-17 00:00:00	1967	1967	8	22	22	22
575200	1967-08-18 00:00:00	1967	1967	8	22	22	22
575200	1967-08-19 00:00:00	1967	1967	8	26	26	26
575200	1967-08-20 00:00:00	1967	1967	8	26	26	26
575200	1967-08-21 00:00:00	1967	1967	8	22	22	22
575200	1967-08-22 00:00:00	1967	1967	8	24	24	24
575200	1967-08-23 00:00:00	1967	1967	8	22	22	22
575200	1967-08-24 00:00:00	1967	1967	8	22	22	22
575200	1967-08-25 00:00:00	1967	1967	8	20	20	20
575200	1967-08-26 00:00:00	1967	1967	8	21	21	21
575200	1967-08-27 00:00:00	1967	1967	8	22	22	22
575200	1967-08-28 00:00:00	1967	1967	8	22	22	22
575200	1967-08-29 00:00:00	1967	1967	8	22	22	22
575200	1967-08-30 00:00:00	1967	1967	8	21	21	21
575200	1967-08-31 00:00:00	1967	1967	8	21	21	21
575200	1967-09-01 00:00:00	1967	1967	9	20	20	20
