#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420070	1969-09-11 00:00:00	1969	1969	9	16.1	16.1	16.1
420070	1969-09-12 00:00:00	1969	1969	9	14.3	14.3	14.3
420070	1969-09-13 00:00:00	1969	1969	9	14.1	14.1	14.1
420070	1969-09-14 00:00:00	1969	1969	9	12.9	12.9	12.9
420070	1969-09-15 00:00:00	1969	1969	9	12.3	12.3	12.3
420070	1969-09-16 00:00:00	1969	1969	9	12.3	12.3	12.3
420070	1969-09-17 00:00:00	1969	1969	9	21.2	21.2	21.2
420070	1969-09-18 00:00:00	1969	1969	9	22.4	22.4	22.4
420070	1969-09-19 00:00:00	1969	1969	9	20.7	20.7	20.7
420070	1969-09-20 00:00:00	1969	1969	9	18.5	18.5	18.5
420070	1969-09-21 00:00:00	1969	1969	9	17.5	17.5	17.5
420070	1969-09-22 00:00:00	1969	1969	9	18.5	18.5	18.5
420070	1969-09-23 00:00:00	1969	1969	9	15.9	15.9	15.9
420070	1969-09-24 00:00:00	1969	1969	9	14.5	14.5	14.5
420070	1969-09-25 00:00:00	1969	1969	9	12.9	12.9	12.9
420070	1969-09-26 00:00:00	1969	1969	9	12.3	12.3	12.3
420070	1969-09-27 00:00:00	1969	1969	9	12.3	12.3	12.3
420070	1969-09-28 00:00:00	1969	1969	9	12.1	12.1	12.1
420070	1969-09-29 00:00:00	1969	1969	9	11.1	11.1	11.1
420070	1969-09-30 00:00:00	1969	1969	9	10.7	10.7	10.7
420070	1969-10-01 00:00:00	1969	1969	10	10.7	10.7	10.7
420070	1969-10-02 00:00:00	1969	1969	10	10.7	10.7	10.7
420070	1969-10-03 00:00:00	1969	1969	10	10.3	10.3	10.3
420070	1969-10-04 00:00:00	1969	1969	10	11.1	11.1	11.1
420070	1969-10-05 00:00:00	1969	1969	10	10.3	10.3	10.3
420070	1969-10-06 00:00:00	1969	1969	10	9.97	9.97	9.97
420070	1969-10-07 00:00:00	1969	1969	10	9.59	9.59	9.59
420070	1969-10-08 00:00:00	1969	1969	10	9.59	9.59	9.59
420070	1969-10-09 00:00:00	1969	1969	10	8.83	8.83	8.83
420070	1969-10-10 00:00:00	1969	1969	10	7.92	7.92	7.92
420070	1969-10-11 00:00:00	1969	1969	10	8.46	8.46	8.46
420070	1969-10-12 00:00:00	1969	1969	10	7.06	7.06	7.06
420070	1969-10-13 00:00:00	1969	1969	10	8.09	8.09	8.09
420070	1969-10-14 00:00:00	1969	1969	10	7.75	7.75	7.75
420070	1969-10-15 00:00:00	1969	1969	10	8.83	8.83	8.83
420070	1969-10-16 00:00:00	1969	1969	10	7.57	7.57	7.57
420070	1969-10-17 00:00:00	1969	1969	10	7.4	7.4	7.4
420070	1969-10-18 00:00:00	1969	1969	10	7.06	7.06	7.06
420070	1969-10-19 00:00:00	1969	1969	10	8.46	8.46	8.46
420070	1969-10-20 00:00:00	1969	1969	10	8.46	8.46	8.46
420070	1969-10-21 00:00:00	1969	1969	10	7.06	7.06	7.06
420070	1969-10-22 00:00:00	1969	1969	10	7.06	7.06	7.06
420070	1969-10-23 00:00:00	1969	1969	10	7.57	7.57	7.57
420070	1969-10-24 00:00:00	1969	1969	10	8.09	8.09	8.09
420070	1969-10-25 00:00:00	1969	1969	10	8.09	8.09	8.09
420070	1969-10-26 00:00:00	1969	1969	10	7.57	7.57	7.57
420070	1969-10-27 00:00:00	1969	1969	10	7.75	7.75	7.75
420070	1969-10-28 00:00:00	1969	1969	10	7.06	7.06	7.06
420070	1969-10-29 00:00:00	1969	1969	10	7.06	7.06	7.06
420070	1969-10-30 00:00:00	1969	1969	10	7.06	7.06	7.06
420070	1969-10-31 00:00:00	1969	1969	10	7.75	7.75	7.75
420070	1969-11-01 00:00:00	1969	1970	11	8.58	8.58	8.58
420070	1969-11-02 00:00:00	1969	1970	11	7.93	7.93	7.93
420070	1969-11-03 00:00:00	1969	1970	11	7.45	7.45	7.45
420070	1969-11-04 00:00:00	1969	1970	11	6.96	6.96	6.96
420070	1969-11-05 00:00:00	1969	1970	11	7.29	7.29	7.29
420070	1969-11-06 00:00:00	1969	1970	11	7.93	7.93	7.93
420070	1969-11-07 00:00:00	1969	1970	11	7.29	7.29	7.29
420070	1969-11-08 00:00:00	1969	1970	11	7.77	7.77	7.77
420070	1969-11-09 00:00:00	1969	1970	11	16	16	16
420070	1969-11-10 00:00:00	1969	1970	11	19.1	19.1	19.1
420070	1969-11-11 00:00:00	1969	1970	11	16	16	16
420070	1969-11-12 00:00:00	1969	1970	11	14.4	14.4	14.4
420070	1969-11-13 00:00:00	1969	1970	11	16	16	16
420070	1969-11-14 00:00:00	1969	1970	11	17.3	17.3	17.3
420070	1969-11-15 00:00:00	1969	1970	11	15.6	15.6	15.6
420070	1969-11-16 00:00:00	1969	1970	11	15	15	15
420070	1969-11-17 00:00:00	1969	1970	11	15.2	15.2	15.2
420070	1969-11-18 00:00:00	1969	1970	11	14.4	14.4	14.4
420070	1969-11-19 00:00:00	1969	1970	11	13.6	13.6	13.6
420070	1969-11-20 00:00:00	1969	1970	11	14.6	14.6	14.6
420070	1969-11-21 00:00:00	1969	1970	11	18.9	18.9	18.9
420070	1969-11-22 00:00:00	1969	1970	11	17.7	17.7	17.7
420070	1969-11-23 00:00:00	1969	1970	11	16.9	16.9	16.9
420070	1969-11-24 00:00:00	1969	1970	11	16.7	16.7	16.7
420070	1969-11-25 00:00:00	1969	1970	11	18.1	18.1	18.1
420070	1969-11-26 00:00:00	1969	1970	11	16.4	16.4	16.4
420070	1969-11-27 00:00:00	1969	1970	11	16	16	16
420070	1969-11-28 00:00:00	1969	1970	11	14.4	14.4	14.4
420070	1969-11-29 00:00:00	1969	1970	11	15	15	15
420070	1969-11-30 00:00:00	1969	1970	11	14	14	14
420070	1969-12-01 00:00:00	1969	1970	12	13.6	13.6	13.6
420070	1969-12-02 00:00:00	1969	1970	12	13.2	13.2	13.2
420070	1969-12-03 00:00:00	1969	1970	12	12.6	12.6	12.6
420070	1969-12-04 00:00:00	1969	1970	12	11.7	11.7	11.7
420070	1969-12-05 00:00:00	1969	1970	12	11.1	11.1	11.1
420070	1969-12-06 00:00:00	1969	1970	12	10.3	10.3	10.3
420070	1969-12-07 00:00:00	1969	1970	12	10.3	10.3	10.3
420070	1969-12-08 00:00:00	1969	1970	12	9.94	9.94	9.94
420070	1969-12-09 00:00:00	1969	1970	12	9.61	9.61	9.61
420070	1969-12-10 00:00:00	1969	1970	12	8.92	8.92	8.92
420070	1969-12-11 00:00:00	1969	1970	12	8.92	8.92	8.92
420070	1969-12-12 00:00:00	1969	1970	12	8.58	8.58	8.58
420070	1969-12-13 00:00:00	1969	1970	12	8.58	8.58	8.58
420070	1969-12-14 00:00:00	1969	1970	12	8.92	8.92	8.92
420070	1969-12-15 00:00:00	1969	1970	12	8.92	8.92	8.92
420070	1969-12-16 00:00:00	1969	1970	12	9.61	9.61	9.61
420070	1969-12-17 00:00:00	1969	1970	12	9.26	9.26	9.26
420070	1969-12-18 00:00:00	1969	1970	12	8.58	8.58	8.58
420070	1969-12-19 00:00:00	1969	1970	12	7.93	7.93	7.93
420070	1969-12-20 00:00:00	1969	1970	12	7.93	7.93	7.93
420070	1969-12-21 00:00:00	1969	1970	12	7.29	7.29	7.29
420070	1969-12-22 00:00:00	1969	1970	12	7.61	7.61	7.61
420070	1969-12-23 00:00:00	1969	1970	12	7.61	7.61	7.61
420070	1969-12-24 00:00:00	1969	1970	12	7.93	7.93	7.93
420070	1969-12-25 00:00:00	1969	1970	12	8.09	8.09	8.09
420070	1969-12-26 00:00:00	1969	1970	12	8.25	8.25	8.25
420070	1969-12-27 00:00:00	1969	1970	12	8.25	8.25	8.25
420070	1969-12-28 00:00:00	1969	1970	12	8.25	8.25	8.25
420070	1969-12-29 00:00:00	1969	1970	12	8.58	8.58	8.58
420070	1969-12-30 00:00:00	1969	1970	12	8.58	8.58	8.58
420070	1969-12-31 00:00:00	1969	1970	12	9.09	9.09	9.09
420070	1970-01-01 00:00:00	1970	1970	1	8.25	8.25	8.25
420070	1970-01-02 00:00:00	1970	1970	1	7.93	7.93	7.93
420070	1970-01-03 00:00:00	1970	1970	1	7.93	7.93	7.93
420070	1970-01-04 00:00:00	1970	1970	1	7.61	7.61	7.61
420070	1970-01-05 00:00:00	1970	1970	1	8.09	8.09	8.09
420070	1970-01-06 00:00:00	1970	1970	1	7.77	7.77	7.77
420070	1970-01-07 00:00:00	1970	1970	1	7.93	7.93	7.93
420070	1970-01-08 00:00:00	1970	1970	1	7.93	7.93	7.93
420070	1970-01-09 00:00:00	1970	1970	1	8.25	8.25	8.25
420070	1970-01-10 00:00:00	1970	1970	1	8.75	8.75	8.75
420070	1970-01-11 00:00:00	1970	1970	1	8.58	8.58	8.58
420070	1970-01-12 00:00:00	1970	1970	1	8.58	8.58	8.58
420070	1970-01-13 00:00:00	1970	1970	1	8.42	8.42	8.42
420070	1970-01-14 00:00:00	1970	1970	1	8.25	8.25	8.25
420070	1970-01-15 00:00:00	1970	1970	1	8.58	8.58	8.58
420070	1970-01-16 00:00:00	1970	1970	1	8.58	8.58	8.58
420070	1970-01-17 00:00:00	1970	1970	1	8.25	8.25	8.25
420070	1970-01-18 00:00:00	1970	1970	1	7.77	7.77	7.77
420070	1970-01-19 00:00:00	1970	1970	1	6.96	6.96	6.96
420070	1970-01-20 00:00:00	1970	1970	1	6.96	6.96	6.96
420070	1970-01-21 00:00:00	1970	1970	1	6.96	6.96	6.96
420070	1970-01-22 00:00:00	1970	1970	1	7.29	7.29	7.29
420070	1970-01-23 00:00:00	1970	1970	1	6.96	6.96	6.96
420070	1970-01-24 00:00:00	1970	1970	1	7.61	7.61	7.61
420070	1970-01-25 00:00:00	1970	1970	1	7.61	7.61	7.61
420070	1970-01-26 00:00:00	1970	1970	1	7.61	7.61	7.61
420070	1970-01-27 00:00:00	1970	1970	1	9.94	9.94	9.94
420070	1970-01-28 00:00:00	1970	1970	1	12.1	12.1	12.1
420070	1970-01-29 00:00:00	1970	1970	1	15.2	15.2	15.2
420070	1970-01-30 00:00:00	1970	1970	1	16	16	16
420070	1970-01-31 00:00:00	1970	1970	1	14.8	14.8	14.8
420070	1970-02-01 00:00:00	1970	1970	2	12.8	12.8	12.8
420070	1970-02-02 00:00:00	1970	1970	2	12.4	12.4	12.4
420070	1970-02-03 00:00:00	1970	1970	2	13.6	13.6	13.6
420070	1970-02-04 00:00:00	1970	1970	2	19.1	19.1	19.1
420070	1970-02-05 00:00:00	1970	1970	2	16	16	16
420070	1970-02-06 00:00:00	1970	1970	2	18.9	18.9	18.9
420070	1970-02-07 00:00:00	1970	1970	2	17.1	17.1	17.1
420070	1970-02-08 00:00:00	1970	1970	2	16	16	16
420070	1970-02-09 00:00:00	1970	1970	2	16.4	16.4	16.4
420070	1970-02-10 00:00:00	1970	1970	2	19.1	19.1	19.1
420070	1970-02-11 00:00:00	1970	1970	2	16.4	16.4	16.4
420070	1970-02-12 00:00:00	1970	1970	2	16	16	16
420070	1970-02-13 00:00:00	1970	1970	2	16.4	16.4	16.4
420070	1970-02-14 00:00:00	1970	1970	2	16.9	16.9	16.9
420070	1970-02-15 00:00:00	1970	1970	2	14	14	14
420070	1970-02-16 00:00:00	1970	1970	2	13.6	13.6	13.6
420070	1970-02-17 00:00:00	1970	1970	2	13.2	13.2	13.2
420070	1970-02-18 00:00:00	1970	1970	2	13.2	13.2	13.2
420070	1970-02-19 00:00:00	1970	1970	2	12.4	12.4	12.4
420070	1970-02-20 00:00:00	1970	1970	2	12.1	12.1	12.1
420070	1970-02-21 00:00:00	1970	1970	2	15.6	15.6	15.6
420070	1970-02-22 00:00:00	1970	1970	2	19.7	19.7	19.7
420070	1970-02-23 00:00:00	1970	1970	2	111	111	111
420070	1970-02-24 00:00:00	1970	1970	2	125	125	125
420070	1970-02-25 00:00:00	1970	1970	2	114	114	114
420070	1970-02-26 00:00:00	1970	1970	2	84.4	84.4	84.4
420070	1970-02-27 00:00:00	1970	1970	2	60.5	60.5	60.5
420070	1970-02-28 00:00:00	1970	1970	2	49.6	49.6	49.6
420070	1970-03-01 00:00:00	1970	1970	3	42.3	42.3	42.3
420070	1970-03-02 00:00:00	1970	1970	3	38.4	38.4	38.4
420070	1970-03-03 00:00:00	1970	1970	3	36	36	36
420070	1970-03-04 00:00:00	1970	1970	3	33.1	33.1	33.1
420070	1970-03-05 00:00:00	1970	1970	3	31.3	31.3	31.3
420070	1970-03-06 00:00:00	1970	1970	3	28.5	28.5	28.5
420070	1970-03-07 00:00:00	1970	1970	3	26.6	26.6	26.6
420070	1970-03-08 00:00:00	1970	1970	3	24.4	24.4	24.4
420070	1970-03-09 00:00:00	1970	1970	3	24.4	24.4	24.4
420070	1970-03-10 00:00:00	1970	1970	3	23.5	23.5	23.5
420070	1970-03-11 00:00:00	1970	1970	3	22.6	22.6	22.6
420070	1970-03-12 00:00:00	1970	1970	3	22.2	22.2	22.2
420070	1970-03-13 00:00:00	1970	1970	3	21.7	21.7	21.7
420070	1970-03-14 00:00:00	1970	1970	3	21.3	21.3	21.3
420070	1970-03-15 00:00:00	1970	1970	3	20.5	20.5	20.5
420070	1970-03-16 00:00:00	1970	1970	3	20.5	20.5	20.5
420070	1970-03-17 00:00:00	1970	1970	3	20.1	20.1	20.1
420070	1970-03-18 00:00:00	1970	1970	3	25.3	25.3	25.3
420070	1970-03-19 00:00:00	1970	1970	3	52.3	52.3	52.3
420070	1970-03-20 00:00:00	1970	1970	3	42.9	42.9	42.9
420070	1970-03-21 00:00:00	1970	1970	3	45.2	45.2	45.2
420070	1970-03-22 00:00:00	1970	1970	3	99.7	99.7	99.7
420070	1970-03-23 00:00:00	1970	1970	3	104	104	104
420070	1970-03-24 00:00:00	1970	1970	3	104	104	104
420070	1970-03-25 00:00:00	1970	1970	3	107	107	107
420070	1970-03-26 00:00:00	1970	1970	3	111	111	112
420070	1970-03-27 00:00:00	1970	1970	3	111	111	111
420070	1970-03-28 00:00:00	1970	1970	3	104	104	104
420070	1970-03-29 00:00:00	1970	1970	3	88	88	88
420070	1970-03-30 00:00:00	1970	1970	3	73.2	73.2	73.2
420070	1970-03-31 00:00:00	1970	1970	3	71.1	71.1	71.1
420070	1970-04-01 00:00:00	1970	1970	4	86.8	86.8	86.8
420070	1970-04-02 00:00:00	1970	1970	4	83.1	83.1	83.1
420070	1970-04-03 00:00:00	1970	1970	4	70.1	70.1	70.1
420070	1970-04-04 00:00:00	1970	1970	4	62.3	62.3	62.3
420070	1970-04-05 00:00:00	1970	1970	4	56.5	56.5	56.5
420070	1970-04-06 00:00:00	1970	1970	4	52.3	52.3	52.3
420070	1970-04-07 00:00:00	1970	1970	4	48.4	48.4	48.4
420070	1970-04-08 00:00:00	1970	1970	4	46.6	46.6	46.6
420070	1970-04-09 00:00:00	1970	1970	4	43.2	43.2	43.2
420070	1970-04-10 00:00:00	1970	1970	4	46.1	46.1	46.1
420070	1970-04-11 00:00:00	1970	1970	4	41.4	41.4	41.4
420070	1970-04-12 00:00:00	1970	1970	4	40.4	40.4	40.4
420070	1970-04-13 00:00:00	1970	1970	4	41	41	41
420070	1970-04-14 00:00:00	1970	1970	4	66.1	66.1	66.1
420070	1970-04-15 00:00:00	1970	1970	4	60.5	60.5	60.5
420070	1970-04-16 00:00:00	1970	1970	4	62.3	62.3	62.3
420070	1970-04-17 00:00:00	1970	1970	4	81.9	81.9	81.9
420070	1970-04-18 00:00:00	1970	1970	4	105	105	105
420070	1970-04-19 00:00:00	1970	1970	4	114	114	114
420070	1970-04-20 00:00:00	1970	1970	4	127	127	127
420070	1970-04-21 00:00:00	1970	1970	4	131	131	131
420070	1970-04-22 00:00:00	1970	1970	4	125	125	125
420070	1970-04-23 00:00:00	1970	1970	4	121	121	121
420070	1970-04-24 00:00:00	1970	1970	4	125	125	125
420070	1970-04-25 00:00:00	1970	1970	4	126	126	126
420070	1970-04-26 00:00:00	1970	1970	4	120	120	120
420070	1970-04-27 00:00:00	1970	1970	4	116	116	116
420070	1970-04-28 00:00:00	1970	1970	4	110	110	110
420070	1970-04-29 00:00:00	1970	1970	4	96.5	96.5	96.5
420070	1970-04-30 00:00:00	1970	1970	4	84.4	84.4	84.4
420070	1970-05-01 00:00:00	1970	1970	5	77.2	77.2	77.2
420070	1970-05-02 00:00:00	1970	1970	5	55	55	55
420070	1970-05-03 00:00:00	1970	1970	5	52.3	52.3	52.3
420070	1970-05-04 00:00:00	1970	1970	5	50.3	50.3	50.3
420070	1970-05-05 00:00:00	1970	1970	5	46.6	46.6	46.6
420070	1970-05-06 00:00:00	1970	1970	5	47.2	47.2	47.2
420070	1970-05-07 00:00:00	1970	1970	5	53.6	53.6	53.6
420070	1970-05-08 00:00:00	1970	1970	5	58.9	58.9	58.9
420070	1970-05-09 00:00:00	1970	1970	5	58.1	58.1	58.1
420070	1970-05-10 00:00:00	1970	1970	5	53	53	53
420070	1970-05-11 00:00:00	1970	1970	5	53	53	53
420070	1970-05-12 00:00:00	1970	1970	5	55.8	55.8	55.8
420070	1970-05-13 00:00:00	1970	1970	5	75.2	75.2	83.1
420070	1970-05-14 00:00:00	1970	1970	5	77.2	77.2	77.2
420070	1970-05-15 00:00:00	1970	1970	5	69.1	69.1	69.1
420070	1970-05-16 00:00:00	1970	1970	5	57.3	57.3	57.3
420070	1970-05-17 00:00:00	1970	1970	5	53.6	53.6	53.6
420070	1970-05-18 00:00:00	1970	1970	5	43.8	43.8	43.8
420070	1970-05-19 00:00:00	1970	1970	5	39.4	39.4	39.4
420070	1970-05-20 00:00:00	1970	1970	5	34.5	34.5	34.5
420070	1970-05-21 00:00:00	1970	1970	5	34	34	34
420070	1970-05-22 00:00:00	1970	1970	5	31.3	31.3	31.3
420070	1970-05-23 00:00:00	1970	1970	5	29.8	29.8	29.8
420070	1970-05-24 00:00:00	1970	1970	5	27.1	27.1	27.1
420070	1970-05-25 00:00:00	1970	1970	5	24.4	24.4	24.4
420070	1970-05-26 00:00:00	1970	1970	5	23	23	23
420070	1970-05-27 00:00:00	1970	1970	5	23	23	23
420070	1970-05-28 00:00:00	1970	1970	5	23	23	23
420070	1970-05-29 00:00:00	1970	1970	5	21.7	21.7	21.7
420070	1970-05-30 00:00:00	1970	1970	5	23.5	23.5	23.5
420070	1970-05-31 00:00:00	1970	1970	5	23.9	23.9	23.9
420070	1970-06-01 00:00:00	1970	1970	6	22.6	22.6	22.6
420070	1970-06-02 00:00:00	1970	1970	6	20.5	20.5	20.5
420070	1970-06-03 00:00:00	1970	1970	6	18.9	18.9	18.9
420070	1970-06-04 00:00:00	1970	1970	6	17.7	17.7	17.7
420070	1970-06-05 00:00:00	1970	1970	6	17.7	17.7	17.7
420070	1970-06-06 00:00:00	1970	1970	6	18.1	18.1	18.1
420070	1970-06-07 00:00:00	1970	1970	6	17.3	17.3	17.3
420070	1970-06-08 00:00:00	1970	1970	6	16	16	16
420070	1970-06-09 00:00:00	1970	1970	6	15.6	15.6	15.6
420070	1970-06-10 00:00:00	1970	1970	6	16	16	16
420070	1970-06-11 00:00:00	1970	1970	6	16.9	16.9	16.9
420070	1970-06-12 00:00:00	1970	1970	6	14	14	14
420070	1970-06-13 00:00:00	1970	1970	6	13.6	13.6	13.6
420070	1970-06-14 00:00:00	1970	1970	6	12.6	12.6	12.6
420070	1970-06-15 00:00:00	1970	1970	6	12.4	12.4	12.4
420070	1970-06-16 00:00:00	1970	1970	6	12.1	12.1	12.1
420070	1970-06-17 00:00:00	1970	1970	6	12.1	12.1	12.1
420070	1970-06-18 00:00:00	1970	1970	6	12.1	12.1	12.1
420070	1970-06-19 00:00:00	1970	1970	6	11.1	11.1	11.1
420070	1970-06-20 00:00:00	1970	1970	6	10.3	10.3	10.3
420070	1970-06-21 00:00:00	1970	1970	6	9.94	9.94	9.94
420070	1970-06-22 00:00:00	1970	1970	6	9.44	9.44	9.44
420070	1970-06-23 00:00:00	1970	1970	6	9.44	9.44	9.44
420070	1970-06-24 00:00:00	1970	1970	6	10.3	10.3	10.3
420070	1970-06-25 00:00:00	1970	1970	6	9.61	9.61	9.61
420070	1970-06-26 00:00:00	1970	1970	6	9.44	9.44	9.44
420070	1970-06-27 00:00:00	1970	1970	6	9.26	9.26	9.26
420070	1970-06-28 00:00:00	1970	1970	6	8.92	8.92	8.92
420070	1970-06-29 00:00:00	1970	1970	6	10.3	10.3	10.3
420070	1970-06-30 00:00:00	1970	1970	6	11.3	11.3	11.3
420070	1970-07-01 00:00:00	1970	1970	7	11.1	11.1	11.1
420070	1970-07-02 00:00:00	1970	1970	7	9.94	9.94	9.94
420070	1970-07-03 00:00:00	1970	1970	7	10.7	10.7	10.7
420070	1970-07-04 00:00:00	1970	1970	7	12.1	12.1	12.1
420070	1970-07-05 00:00:00	1970	1970	7	12.1	12.1	12.1
420070	1970-07-06 00:00:00	1970	1970	7	10.3	10.3	10.3
420070	1970-07-07 00:00:00	1970	1970	7	9.94	9.94	9.94
420070	1970-07-08 00:00:00	1970	1970	7	9.26	9.26	9.26
420070	1970-07-09 00:00:00	1970	1970	7	8.58	8.58	8.58
420070	1970-07-10 00:00:00	1970	1970	7	8.92	8.92	8.92
420070	1970-07-11 00:00:00	1970	1970	7	8.58	8.58	8.58
420070	1970-07-12 00:00:00	1970	1970	7	8.25	8.25	8.25
420070	1970-07-13 00:00:00	1970	1970	7	7.61	7.61	7.61
420070	1970-07-14 00:00:00	1970	1970	7	7.12	7.12	7.12
420070	1970-07-15 00:00:00	1970	1970	7	7.29	7.29	7.29
420070	1970-07-16 00:00:00	1970	1970	7	7.93	7.93	7.93
420070	1970-07-17 00:00:00	1970	1970	7	8.09	8.09	8.09
420070	1970-07-18 00:00:00	1970	1970	7	8.25	8.25	8.25
420070	1970-07-19 00:00:00	1970	1970	7	7.77	7.77	7.77
420070	1970-07-20 00:00:00	1970	1970	7	7.12	7.12	7.12
420070	1970-07-21 00:00:00	1970	1970	7	10.3	10.3	10.3
420070	1970-07-22 00:00:00	1970	1970	7	9.94	9.94	9.94
420070	1970-07-23 00:00:00	1970	1970	7	8.09	8.09	8.09
420070	1970-07-24 00:00:00	1970	1970	7	6.96	6.96	6.96
420070	1970-07-25 00:00:00	1970	1970	7	6.96	6.96	6.96
420070	1970-07-26 00:00:00	1970	1970	7	9.44	9.44	9.44
420070	1970-07-27 00:00:00	1970	1970	7	13	13	13
420070	1970-07-28 00:00:00	1970	1970	7	13.2	13.2	13.2
420070	1970-07-29 00:00:00	1970	1970	7	11.3	11.3	11.3
420070	1970-07-30 00:00:00	1970	1970	7	10.3	10.3	10.3
420070	1970-07-31 00:00:00	1970	1970	7	9.44	9.44	9.44
420070	1970-08-01 00:00:00	1970	1970	8	17.7	17.7	17.7
420070	1970-08-02 00:00:00	1970	1970	8	11.7	11.7	11.7
420070	1970-08-03 00:00:00	1970	1970	8	11	11	11
420070	1970-08-04 00:00:00	1970	1970	8	9.61	9.61	9.61
420070	1970-08-05 00:00:00	1970	1970	8	9.61	9.61	9.61
420070	1970-08-06 00:00:00	1970	1970	8	9.26	9.26	9.26
420070	1970-08-07 00:00:00	1970	1970	8	8.92	8.92	8.92
420070	1970-08-08 00:00:00	1970	1970	8	23.9	23.9	23.9
420070	1970-08-09 00:00:00	1970	1970	8	19.7	19.7	19.7
420070	1970-08-10 00:00:00	1970	1970	8	12.8	12.8	12.8
420070	1970-08-11 00:00:00	1970	1970	8	13.6	13.6	13.6
420070	1970-08-12 00:00:00	1970	1970	8	13.2	13.2	13.2
420070	1970-08-13 00:00:00	1970	1970	8	12.1	12.1	12.1
420070	1970-08-14 00:00:00	1970	1970	8	11.3	11.3	11.3
420070	1970-08-15 00:00:00	1970	1970	8	9.94	9.94	9.94
420070	1970-08-16 00:00:00	1970	1970	8	8.58	8.58	8.58
420070	1970-08-17 00:00:00	1970	1970	8	13.6	13.6	13.6
420070	1970-08-18 00:00:00	1970	1970	8	10.3	10.3	10.3
420070	1970-08-19 00:00:00	1970	1970	8	9.61	9.61	9.61
420070	1970-08-20 00:00:00	1970	1970	8	9.26	9.26	9.26
420070	1970-08-21 00:00:00	1970	1970	8	9.44	9.44	9.44
420070	1970-08-22 00:00:00	1970	1970	8	11.7	11.7	11.7
420070	1970-08-23 00:00:00	1970	1970	8	14.8	14.8	14.8
420070	1970-08-24 00:00:00	1970	1970	8	18.5	18.5	18.5
420070	1970-08-25 00:00:00	1970	1970	8	15.6	15.6	15.6
420070	1970-08-26 00:00:00	1970	1970	8	14.4	14.4	14.4
420070	1970-08-27 00:00:00	1970	1970	8	13.2	13.2	13.2
420070	1970-08-28 00:00:00	1970	1970	8	11.7	11.7	11.7
420070	1970-08-29 00:00:00	1970	1970	8	11.5	11.5	11.5
420070	1970-08-30 00:00:00	1970	1970	8	11	11	11
420070	1970-08-31 00:00:00	1970	1970	8	10.3	10.3	10.3
420070	1970-09-01 00:00:00	1970	1970	9	9.94	9.94	9.94
420070	1970-09-02 00:00:00	1970	1970	9	9.94	9.94	9.94
420070	1970-09-03 00:00:00	1970	1970	9	9.26	9.26	9.26
420070	1970-09-04 00:00:00	1970	1970	9	9.26	9.26	9.26
420070	1970-09-05 00:00:00	1970	1970	9	9.26	9.26	9.26
420070	1970-09-06 00:00:00	1970	1970	9	8.92	8.92	8.92
420070	1970-09-07 00:00:00	1970	1970	9	8.25	8.25	8.25
420070	1970-09-08 00:00:00	1970	1970	9	7.61	7.61	7.61
420070	1970-09-09 00:00:00	1970	1970	9	7.77	7.77	7.77
420070	1970-09-10 00:00:00	1970	1970	9	7.29	7.29	7.29
420070	1970-09-11 00:00:00	1970	1970	9	7.77	7.77	7.77
420070	1970-09-12 00:00:00	1970	1970	9	10.3	10.3	10.3
420070	1970-09-13 00:00:00	1970	1970	9	8.58	8.58	8.58
420070	1970-09-14 00:00:00	1970	1970	9	7.93	7.93	7.93
420070	1970-09-15 00:00:00	1970	1970	9	6.64	6.64	6.64
420070	1970-09-16 00:00:00	1970	1970	9	7.93	7.93	7.93
420070	1970-09-17 00:00:00	1970	1970	9	7.77	7.77	7.77
420070	1970-09-18 00:00:00	1970	1970	9	6.96	6.96	6.96
420070	1970-09-19 00:00:00	1970	1970	9	5.05	5.05	5.05
420070	1970-09-20 00:00:00	1970	1970	9	6.32	6.32	6.32
420070	1970-09-21 00:00:00	1970	1970	9	5.67	5.67	5.67
420070	1970-09-22 00:00:00	1970	1970	9	5.99	5.99	5.99
420070	1970-09-23 00:00:00	1970	1970	9	5.99	5.99	5.99
420070	1970-09-24 00:00:00	1970	1970	9	5.67	5.67	5.67
420070	1970-09-25 00:00:00	1970	1970	9	5.35	5.35	5.35
420070	1970-09-26 00:00:00	1970	1970	9	5.05	5.05	5.05
420070	1970-09-27 00:00:00	1970	1970	9	5.05	5.05	5.05
420070	1970-09-28 00:00:00	1970	1970	9	5.35	5.35	5.35
420070	1970-09-29 00:00:00	1970	1970	9	5.05	5.05	5.05
420070	1970-09-30 00:00:00	1970	1970	9	5.35	5.35	5.35
420070	1970-10-01 00:00:00	1970	1970	10	7.77	7.77	7.77
420070	1970-10-02 00:00:00	1970	1970	10	9.61	9.61	9.61
420070	1970-10-03 00:00:00	1970	1970	10	18.5	18.5	18.5
420070	1970-10-04 00:00:00	1970	1970	10	27.5	27.5	27.5
420070	1970-10-05 00:00:00	1970	1970	10	33.6	33.6	33.6
420070	1970-10-06 00:00:00	1970	1970	10	28	28	28
420070	1970-10-07 00:00:00	1970	1970	10	24.4	24.4	24.4
420070	1970-10-08 00:00:00	1970	1970	10	22.2	22.2	22.2
420070	1970-10-09 00:00:00	1970	1970	10	19.1	19.1	19.1
420070	1970-10-10 00:00:00	1970	1970	10	16.9	16.9	16.9
