#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
572214	2019-02-17 00:00:00	2019	2019	2	45.541666666666664	45	47
572214	2019-02-18 00:00:00	2019	2019	2	48.625	47	51
572214	2019-02-19 00:00:00	2019	2019	2	51.802083333333336	51	54
572214	2019-02-20 00:00:00	2019	2019	2	49.395833333333336	48	51
572214	2019-02-21 00:00:00	2019	2019	2	46.760416666666664	46	48
572214	2019-02-22 00:00:00	2019	2019	2	46.458333333333336	45	47
572214	2019-02-23 00:00:00	2019	2019	2	43.989583333333336	43	45
572214	2019-02-24 00:00:00	2019	2019	2	42.125	41	43
572214	2019-02-25 00:00:00	2019	2019	2	39.614583333333336	38	41
572214	2019-02-26 00:00:00	2019	2019	2	37.15625	36	38
572214	2019-02-27 00:00:00	2019	2019	2	35.020833333333336	34	36
572214	2019-02-28 00:00:00	2019	2019	2	33.666666666666664	33	34
572214	2019-03-01 00:00:00	2019	2019	3	33	33	33
572214	2019-03-02 00:00:00	2019	2019	3	31.71875	31	32
572214	2019-03-03 00:00:00	2019	2019	3	30.40625	30	31
572214	2019-03-04 00:00:00	2019	2019	3	30.208333333333332	30	31
572214	2019-03-05 00:00:00	2019	2019	3	30.9375	30	34
572214	2019-03-06 00:00:00	2019	2019	3	28.822916666666668	28	31
572214	2019-03-07 00:00:00	2019	2019	3	27.645833333333332	27	28
572214	2019-03-08 00:00:00	2019	2019	3	26.802083333333332	26	27
572214	2019-03-09 00:00:00	2019	2019	3	28.09375	26	31
572214	2019-03-10 00:00:00	2019	2019	3	29.697916666666668	28	31
572214	2019-03-11 00:00:00	2019	2019	3	29.697916666666668	29	30
572214	2019-03-12 00:00:00	2019	2019	3	29.729166666666668	29	31
572214	2019-03-13 00:00:00	2019	2019	3	30.958333333333332	30	33
572214	2019-03-14 00:00:00	2019	2019	3	34.875	32	40
572214	2019-03-15 00:00:00	2019	2019	3	39.708333333333336	37	62
572214	2019-03-16 00:00:00	2019	2019	3	59.927083333333336	54	64
572214	2019-03-17 00:00:00	2019	2019	3	63.90625	63	64
572214	2019-03-18 00:00:00	2019	2019	3	61.15625	58	63
572214	2019-03-19 00:00:00	2019	2019	3	51.46875	47	58
572214	2019-03-20 00:00:00	2019	2019	3	44.760416666666664	43	47
572214	2019-03-21 00:00:00	2019	2019	3	41.239583333333336	40	43
572214	2019-03-22 00:00:00	2019	2019	3	38.572916666666664	37	40
572214	2019-03-23 00:00:00	2019	2019	3	36.145833333333336	35	37
572214	2019-03-24 00:00:00	2019	2019	3	34.15625	33	35
572214	2019-03-25 00:00:00	2019	2019	3	32.552083333333336	32	33
572214	2019-03-26 00:00:00	2019	2019	3	30.145833333333332	29	32
572214	2019-03-27 00:00:00	2019	2019	3	28.541666666666668	27	30
572214	2019-03-28 00:00:00	2019	2019	3	26.65625	26	27
572214	2019-03-29 00:00:00	2019	2019	3	25.645833333333332	25	26
572214	2019-03-30 00:00:00	2019	2019	3	24.583333333333332	24	25
572214	2019-03-31 00:00:00	2019	2019	3	23.6875	23	24
572214	2019-04-01 00:00:00	2019	2019	4	22.635416666666668	22	23
572214	2019-04-02 00:00:00	2019	2019	4	22	22	22
572214	2019-04-03 00:00:00	2019	2019	4	22.875	22	24
572214	2019-04-04 00:00:00	2019	2019	4	21.614583333333332	21	22
572214	2019-04-05 00:00:00	2019	2019	4	20.614583333333332	20	21
572214	2019-04-06 00:00:00	2019	2019	4	19.645833333333332	19	20
572214	2019-04-07 00:00:00	2019	2019	4	18.635416666666668	18	19
572214	2019-04-08 00:00:00	2019	2019	4	17.96875	17	18
572214	2019-04-09 00:00:00	2019	2019	4	17.177083333333332	17	18
572214	2019-04-10 00:00:00	2019	2019	4	16.8125	16	17
572214	2019-04-11 00:00:00	2019	2019	4	16	16	16
572214	2019-04-12 00:00:00	2019	2019	4	16	16	16
572214	2019-04-13 00:00:00	2019	2019	4	16	16	16
572214	2019-04-14 00:00:00	2019	2019	4	15.666666666666666	15	16
572214	2019-04-15 00:00:00	2019	2019	4	15.90625	15	16
572214	2019-04-16 00:00:00	2019	2019	4	15	15	15
572214	2019-04-17 00:00:00	2019	2019	4	14.520833333333334	14	15
572214	2019-04-18 00:00:00	2019	2019	4	13.65625	13	14
572214	2019-04-19 00:00:00	2019	2019	4	12.604166666666666	11	14
572214	2019-04-20 00:00:00	2019	2019	4	12.583333333333334	10	13
572214	2019-04-21 00:00:00	2019	2019	4	12.1875	11	13
572214	2019-04-22 00:00:00	2019	2019	4	12.083333333333334	11	13
572214	2019-04-23 00:00:00	2019	2019	4	12	12	12
572214	2019-04-24 00:00:00	2019	2019	4	11.770833333333334	11	12
572214	2019-04-25 00:00:00	2019	2019	4	11.635416666666666	11	12
572214	2019-04-26 00:00:00	2019	2019	4	11.822916666666666	11	14
572214	2019-04-27 00:00:00	2019	2019	4	12.8125	12	14
572214	2019-04-28 00:00:00	2019	2019	4	13.177083333333334	13	14
572214	2019-04-29 00:00:00	2019	2019	4	15.520833333333334	13	23
572214	2019-04-30 00:00:00	2019	2019	4	17.09375	14	22
572214	2019-05-01 00:00:00	2019	2019	5	13.6875	13	15
572214	2019-05-02 00:00:00	2019	2019	5	12.6875	12	13
572214	2019-05-03 00:00:00	2019	2019	5	12	12	12
572214	2019-05-04 00:00:00	2019	2019	5	13.552083333333334	12	15
572214	2019-05-05 00:00:00	2019	2019	5	14.354166666666666	14	15
572214	2019-05-06 00:00:00	2019	2019	5	14.125	13	15
572214	2019-05-07 00:00:00	2019	2019	5	13	13	13
572214	2019-05-08 00:00:00	2019	2019	5	12.75	12	14
572214	2019-05-09 00:00:00	2019	2019	5	14.333333333333334	14	15
572214	2019-05-10 00:00:00	2019	2019	5	13.885416666666666	13	15
572214	2019-05-11 00:00:00	2019	2019	5	21.4375	13	38
572214	2019-05-12 00:00:00	2019	2019	5	31.114583333333332	26	39
572214	2019-05-13 00:00:00	2019	2019	5	25.322916666666668	24	26
572214	2019-05-14 00:00:00	2019	2019	5	24	24	24
572214	2019-05-15 00:00:00	2019	2019	5	23.166666666666668	23	24
572214	2019-05-16 00:00:00	2019	2019	5	23	23	23
572214	2019-05-17 00:00:00	2019	2019	5	22.28125	22	23
572214	2019-05-18 00:00:00	2019	2019	5	21.302083333333332	21	22
572214	2019-05-19 00:00:00	2019	2019	5	20.1875	20	21
572214	2019-05-20 00:00:00	2019	2019	5	26.645833333333332	21	43
572214	2019-05-21 00:00:00	2019	2019	5	52.697916666666664	39	62
572214	2019-05-22 00:00:00	2019	2019	5	56.270833333333336	54	57
572214	2019-05-23 00:00:00	2019	2019	5	49.46875	46	54
572214	2019-05-24 00:00:00	2019	2019	5	44.052083333333336	42	46
572214	2019-05-25 00:00:00	2019	2019	5	41.197916666666664	40	44
572214	2019-05-26 00:00:00	2019	2019	5	37	35	39
572214	2019-05-27 00:00:00	2019	2019	5	33.947916666666664	33	35
572214	2019-05-28 00:00:00	2019	2019	5	32.916666666666664	31	35
572214	2019-05-29 00:00:00	2019	2019	5	30.5	28	32
572214	2019-05-30 00:00:00	2019	2019	5	27.114583333333332	26	28
572214	2019-05-31 00:00:00	2019	2019	5	25.46875	24	26
572214	2019-06-01 00:00:00	2019	2019	6	23.729166666666668	23	25
572214	2019-06-02 00:00:00	2019	2019	6	22.614583333333332	22	23
572214	2019-06-03 00:00:00	2019	2019	6	21.552083333333332	21	22
572214	2019-06-04 00:00:00	2019	2019	6	20.635416666666668	20	21
572214	2019-06-05 00:00:00	2019	2019	6	19.583333333333332	19	20
572214	2019-06-06 00:00:00	2019	2019	6	18.864583333333332	18	20
572214	2019-06-07 00:00:00	2019	2019	6	19.71875	18	22
572214	2019-06-08 00:00:00	2019	2019	6	20.208333333333332	18	23
572214	2019-06-09 00:00:00	2019	2019	6	17.479166666666668	17	18
572214	2019-06-10 00:00:00	2019	2019	6	16.895833333333332	16	17
572214	2019-06-11 00:00:00	2019	2019	6	16.645833333333332	16	17
572214	2019-06-12 00:00:00	2019	2019	6	16.041666666666668	16	17
572214	2019-06-13 00:00:00	2019	2019	6	15.572916666666666	15	16
572214	2019-06-14 00:00:00	2019	2019	6	14.59375	14	15
572214	2019-06-15 00:00:00	2019	2019	6	13.729166666666666	13	14
572214	2019-06-16 00:00:00	2019	2019	6	13.864583333333334	13	14
572214	2019-06-17 00:00:00	2019	2019	6	13.625	13	14
572214	2019-06-18 00:00:00	2019	2019	6	12.65625	12	13
572214	2019-06-19 00:00:00	2019	2019	6	12.260416666666666	11	13
572214	2019-06-20 00:00:00	2019	2019	6	13.677083333333334	12	16
572214	2019-06-21 00:00:00	2019	2019	6	12.552083333333334	12	13
572214	2019-06-22 00:00:00	2019	2019	6	12	12	12
572214	2019-06-23 00:00:00	2019	2019	6	11.645833333333334	11	12
572214	2019-06-24 00:00:00	2019	2019	6	10.770833333333334	10	12
572214	2019-06-25 00:00:00	2019	2019	6	10.28125	9	11
572214	2019-06-26 00:00:00	2019	2019	6	9.739583333333334	9	11
572214	2019-06-27 00:00:00	2019	2019	6	9.5	9	10
572214	2019-06-28 00:00:00	2019	2019	6	8.947916666666666	8	10
572214	2019-06-29 00:00:00	2019	2019	6	8.770833333333334	8	10
572214	2019-06-30 00:00:00	2019	2019	6	8.40625	7	9
572214	2019-07-01 00:00:00	2019	2019	7	8.177083333333334	7	9
572214	2019-07-02 00:00:00	2019	2019	7	7.822916666666667	7	8
572214	2019-07-03 00:00:00	2019	2019	7	7.65625	7	8
572214	2019-07-04 00:00:00	2019	2019	7	7.479166666666667	7	8
572214	2019-07-05 00:00:00	2019	2019	7	7.447916666666667	7	8
572214	2019-07-06 00:00:00	2019	2019	7	7.375	7	8
572214	2019-07-07 00:00:00	2019	2019	7	7.46875	7	8
572214	2019-07-08 00:00:00	2019	2019	7	7.333333333333333	7	8
572214	2019-07-09 00:00:00	2019	2019	7	7.354166666666667	7	8
572214	2019-07-10 00:00:00	2019	2019	7	7.197916666666667	7	8
572214	2019-07-11 00:00:00	2019	2019	7	7.510416666666667	7	8
572214	2019-07-12 00:00:00	2019	2019	7	9.197916666666666	8	12
572214	2019-07-13 00:00:00	2019	2019	7	10.197916666666666	10	12
572214	2019-07-14 00:00:00	2019	2019	7	9.479166666666666	9	11
572214	2019-07-15 00:00:00	2019	2019	7	8.625	8	9
572214	2019-07-16 00:00:00	2019	2019	7	7.84375	7	8
572214	2019-07-17 00:00:00	2019	2019	7	7.625	7	8
572214	2019-07-18 00:00:00	2019	2019	7	7.208333333333333	7	8
572214	2019-07-19 00:00:00	2019	2019	7	7.5625	7	8
572214	2019-07-20 00:00:00	2019	2019	7	7.385416666666667	6	8
572214	2019-07-21 00:00:00	2019	2019	7	6.572916666666667	6	7
572214	2019-07-22 00:00:00	2019	2019	7	6.1875	6	7
572214	2019-07-23 00:00:00	2019	2019	7	5.875	5	7
572214	2019-07-24 00:00:00	2019	2019	7	5.791666666666667	5	7
572214	2019-07-25 00:00:00	2019	2019	7	5.291666666666667	5	6
572214	2019-07-26 00:00:00	2019	2019	7	5	5	5
572214	2019-07-27 00:00:00	2019	2019	7	5	5	5
572214	2019-07-28 00:00:00	2019	2019	7	5.010416666666667	5	6
572214	2019-07-29 00:00:00	2019	2019	7	5.510416666666667	5	6
572214	2019-07-30 00:00:00	2019	2019	7	5.760416666666667	5	6
572214	2019-07-31 00:00:00	2019	2019	7	5.666666666666667	5	6
572214	2019-08-01 00:00:00	2019	2019	8	5.4375	5	6
572214	2019-08-02 00:00:00	2019	2019	8	5	5	5
572214	2019-08-03 00:00:00	2019	2019	8	7.0625	5	9
572214	2019-08-04 00:00:00	2019	2019	8	6.760416666666667	6	7
572214	2019-08-05 00:00:00	2019	2019	8	6.177083333333333	6	7
572214	2019-08-06 00:00:00	2019	2019	8	6.364583333333333	6	7
572214	2019-08-07 00:00:00	2019	2019	8	8.802083333333334	7	12
572214	2019-08-08 00:00:00	2019	2019	8	8.760416666666666	8	10
572214	2019-08-09 00:00:00	2019	2019	8	7.21875	7	8
572214	2019-08-10 00:00:00	2019	2019	8	8.15625	7	9
572214	2019-08-11 00:00:00	2019	2019	8	6.739583333333333	6	7
572214	2019-08-12 00:00:00	2019	2019	8	6.510416666666667	6	7
572214	2019-08-13 00:00:00	2019	2019	8	6.645833333333333	6	7
572214	2019-08-14 00:00:00	2019	2019	8	6	6	6
572214	2019-08-15 00:00:00	2019	2019	8	6	6	6
572214	2019-08-16 00:00:00	2019	2019	8	6.333333333333333	6	7
572214	2019-08-17 00:00:00	2019	2019	8	6	6	6
572214	2019-08-18 00:00:00	2019	2019	8	6.364583333333333	6	8
572214	2019-08-19 00:00:00	2019	2019	8	8.489583333333334	7	10
572214	2019-08-20 00:00:00	2019	2019	8	8.15625	7	18
572214	2019-08-21 00:00:00	2019	2019	8	8.260416666666666	7	11
572214	2019-08-22 00:00:00	2019	2019	8	6.6875	6	7
572214	2019-08-23 00:00:00	2019	2019	8	6.083333333333333	6	7
572214	2019-08-24 00:00:00	2019	2019	8	6	6	6
572214	2019-08-25 00:00:00	2019	2019	8	6	6	6
572214	2019-08-26 00:00:00	2019	2019	8	10.947916666666666	5	35
572214	2019-08-27 00:00:00	2019	2019	8	14.197916666666666	12	20
572214	2019-08-28 00:00:00	2019	2019	8	10.583333333333334	9	12
572214	2019-08-29 00:00:00	2019	2019	8	9.020833333333334	9	10
572214	2019-08-30 00:00:00	2019	2019	8	8.625	8	9
572214	2019-08-31 00:00:00	2019	2019	8	7.770833333333333	7	8
572214	2019-09-01 00:00:00	2019	2019	9	7.541666666666667	7	8
572214	2019-09-02 00:00:00	2019	2019	9	7	7	7
572214	2019-09-03 00:00:00	2019	2019	9	7	7	7
572214	2019-09-04 00:00:00	2019	2019	9	6.770833333333333	6	7
572214	2019-09-05 00:00:00	2019	2019	9	6.520833333333333	6	7
572214	2019-09-06 00:00:00	2019	2019	9	6.354166666666667	6	7
572214	2019-09-07 00:00:00	2019	2019	9	6.583333333333333	6	7
572214	2019-09-08 00:00:00	2019	2019	9	6.96875	6	7
572214	2019-09-09 00:00:00	2019	2019	9	12.447916666666666	7	14
572214	2019-09-10 00:00:00	2019	2019	9	11.104166666666666	10	13
572214	2019-09-11 00:00:00	2019	2019	9	9.28125	9	10
572214	2019-09-12 00:00:00	2019	2019	9	8.760416666666666	8	9
572214	2019-09-13 00:00:00	2019	2019	9	8.229166666666666	8	9
572214	2019-09-14 00:00:00	2019	2019	9	8	8	8
572214	2019-09-15 00:00:00	2019	2019	9	7.71875	7	8
572214	2019-09-16 00:00:00	2019	2019	9	7.458333333333333	7	8
572214	2019-09-17 00:00:00	2019	2019	9	8.125	8	9
572214	2019-09-18 00:00:00	2019	2019	9	7.822916666666667	7	8
572214	2019-09-19 00:00:00	2019	2019	9	7.270833333333333	7	8
572214	2019-09-20 00:00:00	2019	2019	9	7.239583333333333	7	8
572214	2019-09-21 00:00:00	2019	2019	9	7.239583333333333	7	8
572214	2019-09-22 00:00:00	2019	2019	9	7.197916666666667	7	8
572214	2019-09-23 00:00:00	2019	2019	9	7.083333333333333	7	8
572214	2019-09-24 00:00:00	2019	2019	9	7.760416666666667	7	8
572214	2019-09-25 00:00:00	2019	2019	9	8.583333333333334	7	10
572214	2019-09-26 00:00:00	2019	2019	9	9.03125	9	10
572214	2019-09-27 00:00:00	2019	2019	9	9.875	9	11
572214	2019-09-28 00:00:00	2019	2019	9	9.947916666666666	9	10
572214	2019-09-29 00:00:00	2019	2019	9	9	9	9
572214	2019-09-30 00:00:00	2019	2019	9	9.354166666666666	9	10
572214	2019-10-01 00:00:00	2019	2019	10	9.104166666666666	9	10
572214	2019-10-02 00:00:00	2019	2019	10	18.927083333333332	10	26
572214	2019-10-03 00:00:00	2019	2019	10	15.427083333333334	13	19
572214	2019-10-04 00:00:00	2019	2019	10	12.666666666666666	12	13
572214	2019-10-05 00:00:00	2019	2019	10	13.354166666666666	12	14
572214	2019-10-06 00:00:00	2019	2019	10	13.041666666666666	13	14
572214	2019-10-07 00:00:00	2019	2019	10	12.46875	12	13
572214	2019-10-08 00:00:00	2019	2019	10	12.020833333333334	12	13
572214	2019-10-09 00:00:00	2019	2019	10	13	13	13
572214	2019-10-10 00:00:00	2019	2019	10	13.520833333333334	13	14
572214	2019-10-11 00:00:00	2019	2019	10	13.458333333333334	13	14
572214	2019-10-12 00:00:00	2019	2019	10	12.59375	12	13
572214	2019-10-13 00:00:00	2019	2019	10	12	12	12
572214	2019-10-14 00:00:00	2019	2019	10	11.5625	11	12
572214	2019-10-15 00:00:00	2019	2019	10	11	11	11
572214	2019-10-16 00:00:00	2019	2019	10	11	11	11
572214	2019-10-17 00:00:00	2019	2019	10	11	11	11
572214	2019-10-18 00:00:00	2019	2019	10	11.3125	11	12
572214	2019-10-19 00:00:00	2019	2019	10	11.46875	11	12
572214	2019-10-20 00:00:00	2019	2019	10	11	11	11
572214	2019-10-21 00:00:00	2019	2019	10	10.697916666666666	10	11
572214	2019-10-22 00:00:00	2019	2019	10	10	10	10
572214	2019-10-23 00:00:00	2019	2019	10	10	10	10
572214	2019-10-24 00:00:00	2019	2019	10	10	10	10
572214	2019-10-25 00:00:00	2019	2019	10	9.729166666666666	9	10
572214	2019-10-26 00:00:00	2019	2019	10	9	9	9
572214	2019-10-27 00:00:00	2019	2019	10	10.395833333333334	9	14
572214	2019-10-28 00:00:00	2019	2019	10	11.96875	11	14
572214	2019-10-29 00:00:00	2019	2019	10	10.822916666666666	10	11
572214	2019-10-30 00:00:00	2019	2019	10	10	10	10
572214	2019-10-31 00:00:00	2019	2019	10	10	10	10
572214	2019-11-01 00:00:00	2019	2020	11	9.895833333333334	9	10
572214	2019-11-02 00:00:00	2019	2020	11	10.614583333333334	10	11
572214	2019-11-03 00:00:00	2019	2020	11	12.260416666666666	11	13
572214	2019-11-04 00:00:00	2019	2020	11	12.885416666666666	12	14
572214	2019-11-05 00:00:00	2019	2020	11	13.229166666666666	13	14
572214	2019-11-06 00:00:00	2019	2020	11	12.052083333333334	12	13
572214	2019-11-07 00:00:00	2019	2020	11	12	12	12
572214	2019-11-08 00:00:00	2019	2020	11	13.020833333333334	11	19
572214	2019-11-09 00:00:00	2019	2020	11	19.739583333333332	18	21
572214	2019-11-10 00:00:00	2019	2020	11	17.229166666666668	16	18
572214	2019-11-11 00:00:00	2019	2020	11	16	16	16
572214	2019-11-12 00:00:00	2019	2020	11	15.989583333333334	15	16
572214	2019-11-13 00:00:00	2019	2020	11	15.15625	15	16
572214	2019-11-14 00:00:00	2019	2020	11	14.59375	14	15
572214	2019-11-15 00:00:00	2019	2020	11	14	14	14
572214	2019-11-16 00:00:00	2019	2020	11	18.385416666666668	14	22
572214	2019-11-17 00:00:00	2019	2020	11	17.03125	17	18
572214	2019-11-18 00:00:00	2019	2020	11	16.864583333333332	16	17
572214	2019-11-19 00:00:00	2019	2020	11	16	16	16
572214	2019-11-20 00:00:00	2019	2020	11	16	16	16
572214	2019-11-21 00:00:00	2019	2020	11	16	16	16
572214	2019-11-22 00:00:00	2019	2020	11	15.989583333333334	15	16
572214	2019-11-23 00:00:00	2019	2020	11	15.09375	15	16
572214	2019-11-24 00:00:00	2019	2020	11	15	15	15
572214	2019-11-25 00:00:00	2019	2020	11	14.895833333333334	14	15
572214	2019-11-26 00:00:00	2019	2020	11	14.666666666666666	14	15
572214	2019-11-27 00:00:00	2019	2020	11	14.34375	14	15
572214	2019-11-28 00:00:00	2019	2020	11	16.15625	15	20
572214	2019-11-29 00:00:00	2019	2020	11	19.34375	18	20
572214	2019-11-30 00:00:00	2019	2020	11	17.239583333333332	17	18
572214	2019-12-01 00:00:00	2019	2020	12	16.802083333333332	16	17
572214	2019-12-02 00:00:00	2019	2020	12	16.9375	16	17
572214	2019-12-03 00:00:00	2019	2020	12	16.916666666666668	16	17
572214	2019-12-04 00:00:00	2019	2020	12	16	16	16
572214	2019-12-05 00:00:00	2019	2020	12	16	16	16
572214	2019-12-06 00:00:00	2019	2020	12	16.010416666666668	16	17
572214	2019-12-07 00:00:00	2019	2020	12	17.875	17	18
572214	2019-12-08 00:00:00	2019	2020	12	18.020833333333332	18	19
572214	2019-12-09 00:00:00	2019	2020	12	19.239583333333332	19	20
572214	2019-12-10 00:00:00	2019	2020	12	18.78125	18	19
572214	2019-12-11 00:00:00	2019	2020	12	18.104166666666668	18	19
572214	2019-12-12 00:00:00	2019	2020	12	19	19	19
572214	2019-12-13 00:00:00	2019	2020	12	19.40625	19	20
572214	2019-12-14 00:00:00	2019	2020	12	21.364583333333332	20	24
572214	2019-12-15 00:00:00	2019	2020	12	29.1875	24	34
572214	2019-12-16 00:00:00	2019	2020	12	32.447916666666664	32	33
572214	2019-12-17 00:00:00	2019	2020	12	32.9375	32	33
572214	2019-12-18 00:00:00	2019	2020	12	31.40625	30	32
572214	2019-12-19 00:00:00	2019	2020	12	29.510416666666668	29	30
572214	2019-12-20 00:00:00	2019	2020	12	28.239583333333332	28	29
572214	2019-12-21 00:00:00	2019	2020	12	26.854166666666668	26	28
572214	2019-12-22 00:00:00	2019	2020	12	25.447916666666668	25	26
572214	2019-12-23 00:00:00	2019	2020	12	24.03125	23	25
572214	2019-12-24 00:00:00	2019	2020	12	22.947916666666668	22	24
572214	2019-12-25 00:00:00	2019	2020	12	23.28125	23	24
572214	2019-12-26 00:00:00	2019	2020	12	22.40625	22	23
572214	2019-12-27 00:00:00	2019	2020	12	21.010416666666668	21	22
572214	2019-12-28 00:00:00	2019	2020	12	20.052083333333332	20	21
572214	2019-12-29 00:00:00	2019	2020	12	20	20	20
572214	2019-12-30 00:00:00	2019	2020	12	20	20	20
572214	2019-12-31 00:00:00	2019	2020	12	19.90625	19	20
572214	2020-01-01 00:00:00	2020	2020	1	19	19	19
572214	2020-01-02 00:00:00	2020	2020	1	19	19	19
572214	2020-01-03 00:00:00	2020	2020	1	19	19	19
572214	2020-01-04 00:00:00	2020	2020	1	20.041666666666668	19	21
572214	2020-01-05 00:00:00	2020	2020	1	18.791666666666668	18	20
572214	2020-01-06 00:00:00	2020	2020	1	18	18	18
572214	2020-01-07 00:00:00	2020	2020	1	17.989583333333332	17	18
572214	2020-01-08 00:00:00	2020	2020	1	17.760416666666668	17	19
572214	2020-01-09 00:00:00	2020	2020	1	18	18	18
572214	2020-01-10 00:00:00	2020	2020	1	18.479166666666668	18	19
572214	2020-01-11 00:00:00	2020	2020	1	18.145833333333332	17	19
572214	2020-01-12 00:00:00	2020	2020	1	17	17	17
572214	2020-01-13 00:00:00	2020	2020	1	17.375	17	18
572214	2020-01-14 00:00:00	2020	2020	1	18	18	18
572214	2020-01-15 00:00:00	2020	2020	1	17.822916666666668	17	18
572214	2020-01-16 00:00:00	2020	2020	1	17	17	17
572214	2020-01-17 00:00:00	2020	2020	1	17	17	17
572214	2020-01-18 00:00:00	2020	2020	1	17	17	17
572214	2020-01-19 00:00:00	2020	2020	1	17	17	17
572214	2020-01-20 00:00:00	2020	2020	1	16.145833333333332	16	17
572214	2020-01-21 00:00:00	2020	2020	1	16	16	16
572214	2020-01-22 00:00:00	2020	2020	1	15.416666666666666	14	17
572214	2020-01-23 00:00:00	2020	2020	1	16	16	16
572214	2020-01-24 00:00:00	2020	2020	1	15.65625	15	16
572214	2020-01-25 00:00:00	2020	2020	1	15.135416666666666	15	16
572214	2020-01-26 00:00:00	2020	2020	1	15.458333333333334	15	16
572214	2020-01-27 00:00:00	2020	2020	1	16.145833333333332	16	18
572214	2020-01-28 00:00:00	2020	2020	1	21.864583333333332	18	25
572214	2020-01-29 00:00:00	2020	2020	1	19.833333333333332	19	22
572214	2020-01-30 00:00:00	2020	2020	1	18.427083333333332	18	19
572214	2020-01-31 00:00:00	2020	2020	1	19.875	19	21
572214	2020-02-01 00:00:00	2020	2020	2	21.78125	20	27
572214	2020-02-02 00:00:00	2020	2020	2	25.854166666666668	24	27
572214	2020-02-03 00:00:00	2020	2020	2	27.239583333333332	27	28
572214	2020-02-04 00:00:00	2020	2020	2	36.416666666666664	28	39
572214	2020-02-05 00:00:00	2020	2020	2	37.822916666666664	37	38
572214	2020-02-06 00:00:00	2020	2020	2	38.572916666666664	38	39
572214	2020-02-07 00:00:00	2020	2020	2	37.375	37	38
572214	2020-02-08 00:00:00	2020	2020	2	35.458333333333336	35	37
572214	2020-02-09 00:00:00	2020	2020	2	34.239583333333336	34	35
572214	2020-02-10 00:00:00	2020	2020	2	44.666666666666664	35	55
