#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572216	2001-09-05 00:00:00	2001	2001	9	0.11	0.11	0.11
572216	2001-09-06 00:00:00	2001	2001	9	0.1	0.1	0.1
572216	2001-09-07 00:00:00	2001	2001	9	0.11	0.11	0.11
572216	2001-09-08 00:00:00	2001	2001	9	0.278	0.278	0.278
572216	2001-09-09 00:00:00	2001	2001	9	0.23	0.23	0.23
572216	2001-09-10 00:00:00	2001	2001	9	0.246	0.246	0.246
572216	2001-09-11 00:00:00	2001	2001	9	0.17	0.17	0.17
572216	2001-09-12 00:00:00	2001	2001	9	0.17	0.17	0.17
572216	2001-09-13 00:00:00	2001	2001	9	0.262	0.262	0.262
572216	2001-09-14 00:00:00	2001	2001	9	0.528	0.528	1.88
572216	2001-09-15 00:00:00	2001	2001	9	0.262	0.262	0.262
572216	2001-09-16 00:00:00	2001	2001	9	0.23	0.23	0.23
572216	2001-09-17 00:00:00	2001	2001	9	0.185	0.185	0.185
572216	2001-09-18 00:00:00	2001	2001	9	0.17	0.17	0.17
572216	2001-09-19 00:00:00	2001	2001	9	0.155	0.155	0.155
572216	2001-09-20 00:00:00	2001	2001	9	0.402	0.402	0.402
572216	2001-09-21 00:00:00	2001	2001	9	0.384	0.384	0.384
572216	2001-09-22 00:00:00	2001	2001	9	0.295	0.295	0.295
572216	2001-09-23 00:00:00	2001	2001	9	0.246	0.246	0.246
572216	2001-09-24 00:00:00	2001	2001	9	0.278	0.278	0.278
572216	2001-09-25 00:00:00	2001	2001	9	0.246	0.246	0.246
572216	2001-09-26 00:00:00	2001	2001	9	0.278	0.278	0.278
572216	2001-09-27 00:00:00	2001	2001	9	0.262	0.262	0.262
572216	2001-09-28 00:00:00	2001	2001	9	0.23	0.23	0.23
572216	2001-09-29 00:00:00	2001	2001	9	0.23	0.23	0.23
572216	2001-09-30 00:00:00	2001	2001	9	0.262	0.262	0.262
572216	2001-10-01 00:00:00	2001	2001	10	0.278	0.278	0.278
572216	2001-10-02 00:00:00	2001	2001	10	0.456	0.456	1.21
572216	2001-10-03 00:00:00	2001	2001	10	0.33	0.33	0.33
572216	2001-10-04 00:00:00	2001	2001	10	0.456	0.456	0.456
572216	2001-10-05 00:00:00	2001	2001	10	0.402	0.402	0.402
572216	2001-10-06 00:00:00	2001	2001	10	0.366	0.366	0.366
572216	2001-10-07 00:00:00	2001	2001	10	0.366	0.366	0.366
572216	2001-10-08 00:00:00	2001	2001	10	0.348	0.348	0.348
572216	2001-10-09 00:00:00	2001	2001	10	0.366	0.366	0.366
572216	2001-10-10 00:00:00	2001	2001	10	0.295	0.295	0.295
572216	2001-10-11 00:00:00	2001	2001	10	0.262	0.262	0.262
572216	2001-10-12 00:00:00	2001	2001	10	0.246	0.246	0.246
572216	2001-10-13 00:00:00	2001	2001	10	0.23	0.23	0.23
572216	2001-10-14 00:00:00	2001	2001	10	0.215	0.215	0.215
572216	2001-10-15 00:00:00	2001	2001	10	0.215	0.215	0.215
572216	2001-10-16 00:00:00	2001	2001	10	0.215	0.215	0.215
572216	2001-10-17 00:00:00	2001	2001	10	0.2	0.2	0.2
572216	2001-10-18 00:00:00	2001	2001	10	0.185	0.185	0.185
572216	2001-10-19 00:00:00	2001	2001	10	0.185	0.185	0.185
572216	2001-10-20 00:00:00	2001	2001	10	0.185	0.185	0.185
572216	2001-10-21 00:00:00	2001	2001	10	0.185	0.185	0.185
572216	2001-10-22 00:00:00	2001	2001	10	0.185	0.185	0.185
572216	2001-10-23 00:00:00	2001	2001	10	0.17	0.17	0.17
572216	2001-10-24 00:00:00	2001	2001	10	0.2	0.2	0.2
572216	2001-10-25 00:00:00	2001	2001	10	0.185	0.185	0.185
572216	2001-10-26 00:00:00	2001	2001	10	0.17	0.17	0.17
572216	2001-10-27 00:00:00	2001	2001	10	0.17	0.17	0.17
572216	2001-10-28 00:00:00	2001	2001	10	0.2	0.2	0.2
572216	2001-10-29 00:00:00	2001	2001	10	0.185	0.185	0.185
572216	2001-10-30 00:00:00	2001	2001	10	0.17	0.17	0.17
572216	2001-10-31 00:00:00	2001	2001	10	0.2	0.2	0.2
572216	2001-11-01 00:00:00	2001	2002	11	0.17	0.17	0.17
572216	2001-11-02 00:00:00	2001	2002	11	0.185	0.185	0.185
572216	2001-11-03 00:00:00	2001	2002	11	0.155	0.155	0.155
572216	2001-11-04 00:00:00	2001	2002	11	0.155	0.155	0.155
572216	2001-11-05 00:00:00	2001	2002	11	0.155	0.155	0.155
572216	2001-11-06 00:00:00	2001	2002	11	0.17	0.17	0.17
572216	2001-11-07 00:00:00	2001	2002	11	0.2	0.2	0.2
572216	2001-11-08 00:00:00	2001	2002	11	1.12	1.12	3.28
572216	2001-11-09 00:00:00	2001	2002	11	1.58	1.58	1.58
572216	2001-11-10 00:00:00	2001	2002	11	1.12	1.12	1.12
572216	2001-11-11 00:00:00	2001	2002	11	0.87	0.87	0.87
572216	2001-11-12 00:00:00	2001	2002	11	0.734	0.734	0.734
572216	2001-11-13 00:00:00	2001	2002	11	0.83	0.83	0.83
572216	2001-11-14 00:00:00	2001	2002	11	0.639	0.639	0.639
572216	2001-11-15 00:00:00	2001	2002	11	0.564	0.564	0.564
572216	2001-11-16 00:00:00	2001	2002	11	0.564	0.564	0.564
572216	2001-11-17 00:00:00	2001	2002	11	0.528	0.528	0.528
572216	2001-11-18 00:00:00	2001	2002	11	0.51	0.51	0.51
572216	2001-11-19 00:00:00	2001	2002	11	0.528	0.528	0.528
572216	2001-11-20 00:00:00	2001	2002	11	0.51	0.51	0.51
572216	2001-11-21 00:00:00	2001	2002	11	0.474	0.474	0.474
572216	2001-11-22 00:00:00	2001	2002	11	0.546	0.546	0.546
572216	2001-11-23 00:00:00	2001	2002	11	0.51	0.51	0.51
572216	2001-11-24 00:00:00	2001	2002	11	0.474	0.474	0.474
572216	2001-11-25 00:00:00	2001	2002	11	0.51	0.51	0.51
572216	2001-11-26 00:00:00	2001	2002	11	0.83	0.83	0.83
572216	2001-11-27 00:00:00	2001	2002	11	1.3	1.3	1.3
572216	2001-11-28 00:00:00	2001	2002	11	1.3	1.3	1.3
572216	2001-11-29 00:00:00	2001	2002	11	1.3	1.3	1.3
572216	2001-11-30 00:00:00	2001	2002	11	1.3	1.3	1.3
572216	2001-12-01 00:00:00	2001	2002	12	1.21	1.21	1.21
572216	2001-12-02 00:00:00	2001	2002	12	1.21	1.21	1.21
572216	2001-12-03 00:00:00	2001	2002	12	1.21	1.21	1.21
572216	2001-12-04 00:00:00	2001	2002	12	1.3	1.3	1.3
572216	2001-12-05 00:00:00	2001	2002	12	1.21	1.21	1.21
572216	2001-12-06 00:00:00	2001	2002	12	2.18	2.18	2.18
572216	2001-12-07 00:00:00	2001	2002	12	2.51	2.51	2.62
572216	2001-12-08 00:00:00	2001	2002	12	2.4	2.4	2.4
572216	2001-12-09 00:00:00	2001	2002	12	1.98	1.98	1.98
572216	2001-12-10 00:00:00	2001	2002	12	1.68	1.68	1.68
572216	2001-12-11 00:00:00	2001	2002	12	1.39	1.39	1.39
572216	2001-12-12 00:00:00	2001	2002	12	1.3	1.3	1.3
572216	2001-12-13 00:00:00	2001	2002	12	1.12	1.12	1.12
572216	2001-12-14 00:00:00	2001	2002	12	0.87	0.87	0.87
572216	2001-12-15 00:00:00	2001	2002	12	0.696	0.696	0.696
572216	2001-12-16 00:00:00	2001	2002	12	0.62	0.62	0.62
572216	2001-12-17 00:00:00	2001	2002	12	0.582	0.582	0.582
572216	2001-12-18 00:00:00	2001	2002	12	0.528	0.528	0.528
572216	2001-12-19 00:00:00	2001	2002	12	0.51	0.51	0.51
572216	2001-12-20 00:00:00	2001	2002	12	0.492	0.492	0.492
572216	2001-12-21 00:00:00	2001	2002	12	0.474	0.474	0.474
572216	2001-12-22 00:00:00	2001	2002	12	0.456	0.456	0.456
572216	2001-12-23 00:00:00	2001	2002	12	0.438	0.438	0.438
572216	2001-12-24 00:00:00	2001	2002	12	0.402	0.402	0.402
572216	2001-12-25 00:00:00	2001	2002	12	0.402	0.402	0.402
572216	2001-12-26 00:00:00	2001	2002	12	0.366	0.366	0.366
572216	2001-12-27 00:00:00	2001	2002	12	0.366	0.366	0.366
572216	2001-12-28 00:00:00	2001	2002	12	0.42	0.42	0.42
572216	2001-12-29 00:00:00	2001	2002	12	0.42	0.42	0.42
572216	2001-12-30 00:00:00	2001	2002	12	0.384	0.384	0.384
572216	2001-12-31 00:00:00	2001	2002	12	0.348	0.348	0.348
572216	2002-01-01 00:00:00	2002	2002	1	0.312	0.312	0.312
572216	2002-01-02 00:00:00	2002	2002	1	0.295	0.295	0.295
572216	2002-01-03 00:00:00	2002	2002	1	0.278	0.278	0.278
572216	2002-01-04 00:00:00	2002	2002	1	0.278	0.278	0.278
572216	2002-01-05 00:00:00	2002	2002	1	0.278	0.278	0.278
572216	2002-01-06 00:00:00	2002	2002	1	0.278	0.278	0.278
572216	2002-01-07 00:00:00	2002	2002	1	0.262	0.262	0.262
572216	2002-01-08 00:00:00	2002	2002	1	0.262	0.262	0.262
572216	2002-01-09 00:00:00	2002	2002	1	0.246	0.246	0.246
572216	2002-01-10 00:00:00	2002	2002	1	0.246	0.246	0.246
572216	2002-01-11 00:00:00	2002	2002	1	0.246	0.246	0.246
572216	2002-01-12 00:00:00	2002	2002	1	0.246	0.246	0.246
572216	2002-01-13 00:00:00	2002	2002	1	0.23	0.23	0.23
572216	2002-01-14 00:00:00	2002	2002	1	0.23	0.23	0.23
572216	2002-01-15 00:00:00	2002	2002	1	0.23	0.23	0.23
572216	2002-01-16 00:00:00	2002	2002	1	0.23	0.23	0.23
572216	2002-01-17 00:00:00	2002	2002	1	0.23	0.23	0.23
572216	2002-01-18 00:00:00	2002	2002	1	0.23	0.23	0.23
572216	2002-01-19 00:00:00	2002	2002	1	0.246	0.246	0.246
572216	2002-01-20 00:00:00	2002	2002	1	0.295	0.295	0.295
572216	2002-01-21 00:00:00	2002	2002	1	1.39	1.39	1.39
572216	2002-01-22 00:00:00	2002	2002	1	1.88	1.88	1.88
572216	2002-01-23 00:00:00	2002	2002	1	2.51	2.51	2.51
572216	2002-01-24 00:00:00	2002	2002	1	3.83	3.83	3.83
572216	2002-01-25 00:00:00	2002	2002	1	5.56	5.56	5.56
572216	2002-01-26 00:00:00	2002	2002	1	5.22	5.22	5.22
572216	2002-01-27 00:00:00	2002	2002	1	11	11	17.6
572216	2002-01-28 00:00:00	2002	2002	1	14	14	14
572216	2002-01-29 00:00:00	2002	2002	1	9.82	9.82	9.82
572216	2002-01-30 00:00:00	2002	2002	1	5.56	5.56	5.56
572216	2002-01-31 00:00:00	2002	2002	1	3.94	3.94	3.94
572216	2002-02-01 00:00:00	2002	2002	2	2.84	2.84	2.84
572216	2002-02-02 00:00:00	2002	2002	2	2.29	2.29	2.29
572216	2002-02-03 00:00:00	2002	2002	2	1.88	1.88	1.88
572216	2002-02-04 00:00:00	2002	2002	2	1.58	1.58	1.58
572216	2002-02-05 00:00:00	2002	2002	2	1.39	1.39	1.39
572216	2002-02-06 00:00:00	2002	2002	2	1.39	1.39	1.39
572216	2002-02-07 00:00:00	2002	2002	2	1.21	1.21	1.21
572216	2002-02-08 00:00:00	2002	2002	2	1.03	1.03	1.03
572216	2002-02-09 00:00:00	2002	2002	2	1.12	1.12	1.12
572216	2002-02-10 00:00:00	2002	2002	2	1.98	1.98	1.98
572216	2002-02-11 00:00:00	2002	2002	2	2.4	2.4	2.4
572216	2002-02-12 00:00:00	2002	2002	2	3.39	3.39	3.39
572216	2002-02-13 00:00:00	2002	2002	2	4.71	4.71	4.71
572216	2002-02-14 00:00:00	2002	2002	2	4.41	4.41	4.41
572216	2002-02-15 00:00:00	2002	2002	2	3.28	3.28	3.28
572216	2002-02-16 00:00:00	2002	2002	2	2.4	2.4	2.4
572216	2002-02-17 00:00:00	2002	2002	2	1.88	1.88	1.88
572216	2002-02-18 00:00:00	2002	2002	2	1.58	1.58	1.58
572216	2002-02-19 00:00:00	2002	2002	2	1.3	1.3	1.3
572216	2002-02-20 00:00:00	2002	2002	2	1.88	1.88	1.88
572216	2002-02-21 00:00:00	2002	2002	2	2.08	2.08	2.08
572216	2002-02-22 00:00:00	2002	2002	2	1.98	1.98	1.98
572216	2002-02-23 00:00:00	2002	2002	2	1.78	1.78	1.78
572216	2002-02-24 00:00:00	2002	2002	2	1.58	1.58	1.58
572216	2002-02-25 00:00:00	2002	2002	2	1.48	1.48	1.48
572216	2002-02-26 00:00:00	2002	2002	2	5.39	5.39	5.39
572216	2002-02-27 00:00:00	2002	2002	2	9.82	9.82	11.2
572216	2002-02-28 00:00:00	2002	2002	2	6.76	6.76	6.76
572216	2002-03-01 00:00:00	2002	2002	3	4.05	4.05	5.22
572216	2002-03-02 00:00:00	2002	2002	3	2.73	2.73	2.73
572216	2002-03-03 00:00:00	2002	2002	3	2.08	2.08	2.08
572216	2002-03-04 00:00:00	2002	2002	3	2.08	2.08	2.08
572216	2002-03-05 00:00:00	2002	2002	3	1.78	1.78	1.78
572216	2002-03-06 00:00:00	2002	2002	3	1.58	1.58	1.58
572216	2002-03-07 00:00:00	2002	2002	3	2.08	2.08	2.08
572216	2002-03-08 00:00:00	2002	2002	3	1.98	1.98	1.98
572216	2002-03-09 00:00:00	2002	2002	3	1.98	1.98	1.98
572216	2002-03-10 00:00:00	2002	2002	3	1.88	1.88	1.88
572216	2002-03-11 00:00:00	2002	2002	3	1.68	1.68	1.68
572216	2002-03-12 00:00:00	2002	2002	3	1.58	1.58	1.58
572216	2002-03-13 00:00:00	2002	2002	3	1.48	1.48	1.48
572216	2002-03-14 00:00:00	2002	2002	3	1.39	1.39	1.39
572216	2002-03-15 00:00:00	2002	2002	3	1.3	1.3	1.3
572216	2002-03-16 00:00:00	2002	2002	3	1.21	1.21	1.21
572216	2002-03-17 00:00:00	2002	2002	3	1.03	1.03	1.03
572216	2002-03-18 00:00:00	2002	2002	3	0.83	0.83	0.83
572216	2002-03-19 00:00:00	2002	2002	3	1.48	1.48	1.48
572216	2002-03-20 00:00:00	2002	2002	3	1.39	1.39	1.39
572216	2002-03-21 00:00:00	2002	2002	3	1.58	1.58	1.58
572216	2002-03-22 00:00:00	2002	2002	3	1.88	1.88	1.88
572216	2002-03-23 00:00:00	2002	2002	3	1.78	1.78	1.78
572216	2002-03-24 00:00:00	2002	2002	3	1.78	1.78	1.78
572216	2002-03-25 00:00:00	2002	2002	3	1.68	1.68	1.68
572216	2002-03-26 00:00:00	2002	2002	3	1.48	1.48	1.48
572216	2002-03-27 00:00:00	2002	2002	3	1.3	1.3	1.3
572216	2002-03-28 00:00:00	2002	2002	3	1.3	1.3	1.3
572216	2002-03-29 00:00:00	2002	2002	3	1.21	1.21	1.21
572216	2002-03-30 00:00:00	2002	2002	3	1.03	1.03	1.03
572216	2002-03-31 00:00:00	2002	2002	3	0.83	0.83	0.83
572216	2002-04-01 00:00:00	2002	2002	4	0.753	0.753	0.753
572216	2002-04-02 00:00:00	2002	2002	4	0.696	0.696	0.696
572216	2002-04-03 00:00:00	2002	2002	4	0.639	0.639	0.639
572216	2002-04-04 00:00:00	2002	2002	4	0.582	0.582	0.582
572216	2002-04-05 00:00:00	2002	2002	4	0.546	0.546	0.546
572216	2002-04-06 00:00:00	2002	2002	4	0.51	0.51	0.51
572216	2002-04-07 00:00:00	2002	2002	4	0.492	0.492	0.492
572216	2002-04-08 00:00:00	2002	2002	4	0.438	0.438	0.438
572216	2002-04-09 00:00:00	2002	2002	4	0.456	0.456	0.456
572216	2002-04-10 00:00:00	2002	2002	4	0.474	0.474	0.474
572216	2002-04-11 00:00:00	2002	2002	4	0.492	0.492	0.492
572216	2002-04-12 00:00:00	2002	2002	4	0.492	0.492	0.492
572216	2002-04-13 00:00:00	2002	2002	4	0.474	0.474	0.474
572216	2002-04-14 00:00:00	2002	2002	4	0.33	0.33	0.95
572216	2002-04-15 00:00:00	2002	2002	4	0.474	0.474	0.474
572216	2002-04-16 00:00:00	2002	2002	4	0.528	0.528	0.528
572216	2002-04-17 00:00:00	2002	2002	4	0.528	0.528	0.528
572216	2002-04-18 00:00:00	2002	2002	4	0.546	0.546	0.546
572216	2002-04-19 00:00:00	2002	2002	4	0.33	0.33	0.33
572216	2002-04-20 00:00:00	2002	2002	4	0.295	0.295	0.295
572216	2002-04-21 00:00:00	2002	2002	4	0.278	0.278	0.278
572216	2002-04-22 00:00:00	2002	2002	4	0.278	0.278	0.278
572216	2002-04-23 00:00:00	2002	2002	4	0.278	0.278	0.278
572216	2002-04-24 00:00:00	2002	2002	4	0.33	0.33	0.33
572216	2002-04-25 00:00:00	2002	2002	4	0.295	0.295	0.295
572216	2002-04-26 00:00:00	2002	2002	4	0.348	0.348	0.348
572216	2002-04-27 00:00:00	2002	2002	4	0.474	0.474	0.474
572216	2002-04-28 00:00:00	2002	2002	4	0.438	0.438	0.438
572216	2002-04-29 00:00:00	2002	2002	4	0.348	0.348	0.348
572216	2002-04-30 00:00:00	2002	2002	4	0.33	0.33	0.33
572216	2002-05-01 00:00:00	2002	2002	5	0.312	0.312	0.312
572216	2002-05-02 00:00:00	2002	2002	5	0.348	0.348	0.348
572216	2002-05-03 00:00:00	2002	2002	5	0.348	0.348	0.348
572216	2002-05-04 00:00:00	2002	2002	5	0.87	0.87	0.87
572216	2002-05-05 00:00:00	2002	2002	5	1.03	1.03	1.03
572216	2002-05-06 00:00:00	2002	2002	5	0.95	0.95	0.95
572216	2002-05-07 00:00:00	2002	2002	5	0.95	0.95	0.95
572216	2002-05-08 00:00:00	2002	2002	5	0.8	0.8	0.8
572216	2002-05-09 00:00:00	2002	2002	5	0.734	0.734	0.734
572216	2002-05-10 00:00:00	2002	2002	5	0.734	0.734	0.734
572216	2002-05-11 00:00:00	2002	2002	5	0.696	0.696	0.696
572216	2002-05-12 00:00:00	2002	2002	5	1.12	1.12	2.95
572216	2002-05-13 00:00:00	2002	2002	5	1.3	1.3	1.3
572216	2002-05-14 00:00:00	2002	2002	5	1.12	1.12	1.12
572216	2002-05-15 00:00:00	2002	2002	5	1.12	1.12	1.12
572216	2002-05-16 00:00:00	2002	2002	5	0.95	0.95	0.95
572216	2002-05-17 00:00:00	2002	2002	5	0.83	0.83	0.83
572216	2002-05-18 00:00:00	2002	2002	5	0.734	0.734	0.734
572216	2002-05-19 00:00:00	2002	2002	5	1.12	1.12	1.12
572216	2002-05-20 00:00:00	2002	2002	5	0.753	0.753	0.753
572216	2002-05-21 00:00:00	2002	2002	5	0.658	0.658	0.658
572216	2002-05-22 00:00:00	2002	2002	5	0.601	0.601	0.601
572216	2002-05-23 00:00:00	2002	2002	5	0.564	0.564	0.564
572216	2002-05-24 00:00:00	2002	2002	5	0.8	0.8	0.8
572216	2002-05-25 00:00:00	2002	2002	5	0.601	0.601	0.601
572216	2002-05-26 00:00:00	2002	2002	5	0.546	0.546	0.546
572216	2002-05-27 00:00:00	2002	2002	5	0.582	0.582	0.582
572216	2002-05-28 00:00:00	2002	2002	5	0.474	0.474	0.474
572216	2002-05-29 00:00:00	2002	2002	5	0.601	0.601	0.601
572216	2002-05-30 00:00:00	2002	2002	5	0.658	0.658	0.658
572216	2002-05-31 00:00:00	2002	2002	5	0.677	0.677	0.677
572216	2002-06-01 00:00:00	2002	2002	6	0.715	0.715	0.715
572216	2002-06-02 00:00:00	2002	2002	6	0.753	0.753	0.753
572216	2002-06-03 00:00:00	2002	2002	6	0.8	0.8	0.8
572216	2002-06-04 00:00:00	2002	2002	6	0.83	0.83	0.83
572216	2002-06-05 00:00:00	2002	2002	6	0.83	0.83	0.83
572216	2002-06-06 00:00:00	2002	2002	6	0.564	0.564	2.73
572216	2002-06-07 00:00:00	2002	2002	6	0.366	0.366	0.366
572216	2002-06-08 00:00:00	2002	2002	6	0.1	0.1	0.1
572216	2002-06-09 00:00:00	2002	2002	6	0.14	0.14	0.14
572216	2002-06-10 00:00:00	2002	2002	6	0.185	0.185	0.185
572216	2002-06-11 00:00:00	2002	2002	6	0.246	0.246	0.246
572216	2002-06-12 00:00:00	2002	2002	6	0.312	0.312	0.312
572216	2002-06-13 00:00:00	2002	2002	6	0.384	0.384	0.384
572216	2002-06-14 00:00:00	2002	2002	6	0.456	0.456	0.456
572216	2002-06-15 00:00:00	2002	2002	6	0.51	0.51	0.51
572216	2002-06-16 00:00:00	2002	2002	6	0.546	0.546	0.546
572216	2002-06-17 00:00:00	2002	2002	6	0.601	0.601	0.601
572216	2002-06-18 00:00:00	2002	2002	6	0.42	0.42	0.42
572216	2002-06-19 00:00:00	2002	2002	6	0.384	0.384	0.384
572216	2002-06-20 00:00:00	2002	2002	6	0.51	0.51	0.51
572216	2002-06-21 00:00:00	2002	2002	6	0.42	0.42	0.42
572216	2002-06-22 00:00:00	2002	2002	6	0.384	0.384	0.384
572216	2002-06-23 00:00:00	2002	2002	6	0.33	0.33	0.33
572216	2002-06-24 00:00:00	2002	2002	6	0.312	0.312	0.312
572216	2002-06-25 00:00:00	2002	2002	6	0.295	0.295	0.295
572216	2002-06-26 00:00:00	2002	2002	6	0.262	0.262	0.262
572216	2002-06-27 00:00:00	2002	2002	6	0.262	0.262	0.262
572216	2002-06-28 00:00:00	2002	2002	6	0.246	0.246	0.246
572216	2002-06-29 00:00:00	2002	2002	6	0.23	0.23	0.23
572216	2002-06-30 00:00:00	2002	2002	6	0.215	0.215	0.215
572216	2002-07-01 00:00:00	2002	2002	7	0.215	0.215	0.215
572216	2002-07-02 00:00:00	2002	2002	7	0.262	0.262	0.262
572216	2002-07-03 00:00:00	2002	2002	7	0.23	0.23	0.23
572216	2002-07-04 00:00:00	2002	2002	7	0.23	0.23	0.23
572216	2002-07-05 00:00:00	2002	2002	7	0.2	0.2	0.2
572216	2002-07-06 00:00:00	2002	2002	7	0.185	0.185	0.185
572216	2002-07-07 00:00:00	2002	2002	7	0.185	0.185	0.185
572216	2002-07-08 00:00:00	2002	2002	7	0.17	0.17	0.17
572216	2002-07-09 00:00:00	2002	2002	7	0.155	0.155	0.155
572216	2002-07-10 00:00:00	2002	2002	7	0.23	0.23	0.23
572216	2002-07-11 00:00:00	2002	2002	7	0.2	0.2	0.2
572216	2002-07-12 00:00:00	2002	2002	7	0.185	0.185	0.185
572216	2002-07-13 00:00:00	2002	2002	7	0.155	0.155	0.155
572216	2002-07-14 00:00:00	2002	2002	7	0.262	0.262	1.48
572216	2002-07-15 00:00:00	2002	2002	7	0.17	0.17	0.17
572216	2002-07-16 00:00:00	2002	2002	7	0.185	0.185	0.185
572216	2002-07-17 00:00:00	2002	2002	7	0.23	0.23	0.23
572216	2002-07-18 00:00:00	2002	2002	7	0.2	0.2	0.2
572216	2002-07-19 00:00:00	2002	2002	7	0.17	0.17	0.17
572216	2002-07-20 00:00:00	2002	2002	7	0.14	0.14	0.14
572216	2002-07-21 00:00:00	2002	2002	7	0.14	0.14	0.14
572216	2002-07-22 00:00:00	2002	2002	7	0.125	0.125	0.125
572216	2002-07-23 00:00:00	2002	2002	7	0.125	0.125	0.125
572216	2002-07-24 00:00:00	2002	2002	7	0.125	0.125	0.125
572216	2002-07-25 00:00:00	2002	2002	7	0.125	0.125	0.125
572216	2002-07-26 00:00:00	2002	2002	7	0.125	0.125	0.125
572216	2002-07-27 00:00:00	2002	2002	7	0.11	0.11	0.11
572216	2002-07-28 00:00:00	2002	2002	7	0.1	0.1	0.1
572216	2002-07-29 00:00:00	2002	2002	7	0.1	0.1	0.1
572216	2002-07-30 00:00:00	2002	2002	7	0.09	0.09	0.09
572216	2002-07-31 00:00:00	2002	2002	7	0.1	0.1	0.1
572216	2002-08-01 00:00:00	2002	2002	8	0.1	0.1	0.1
572216	2002-08-02 00:00:00	2002	2002	8	0.1	0.1	0.1
572216	2002-08-03 00:00:00	2002	2002	8	0.09	0.09	0.09
572216	2002-08-04 00:00:00	2002	2002	8	0.09	0.09	0.09
572216	2002-08-05 00:00:00	2002	2002	8	0.1	0.1	0.1
572216	2002-08-06 00:00:00	2002	2002	8	0.09	0.09	0.09
572216	2002-08-07 00:00:00	2002	2002	8	0.23	0.23	0.23
572216	2002-08-08 00:00:00	2002	2002	8	0.246	0.246	0.246
572216	2002-08-09 00:00:00	2002	2002	8	0.185	0.185	0.185
572216	2002-08-10 00:00:00	2002	2002	8	0.17	0.17	0.17
572216	2002-08-11 00:00:00	2002	2002	8	0.155	0.155	0.155
572216	2002-08-12 00:00:00	2002	2002	8	0.262	0.262	0.262
572216	2002-08-13 00:00:00	2002	2002	8	0.17	0.17	0.17
572216	2002-08-14 00:00:00	2002	2002	8	0.14	0.14	0.14
572216	2002-08-15 00:00:00	2002	2002	8	0.125	0.125	0.125
572216	2002-08-16 00:00:00	2002	2002	8	0.11	0.11	0.11
572216	2002-08-17 00:00:00	2002	2002	8	0.185	0.185	0.185
572216	2002-08-18 00:00:00	2002	2002	8	0.14	0.14	0.14
572216	2002-08-19 00:00:00	2002	2002	8	0.11	0.11	0.11
572216	2002-08-20 00:00:00	2002	2002	8	0.11	0.11	0.11
572216	2002-08-21 00:00:00	2002	2002	8	0.1	0.1	0.1
572216	2002-08-22 00:00:00	2002	2002	8	0.11	0.11	0.11
572216	2002-08-23 00:00:00	2002	2002	8	0.125	0.125	0.125
572216	2002-08-24 00:00:00	2002	2002	8	0.1	0.1	0.1
572216	2002-08-25 00:00:00	2002	2002	8	0.09	0.09	0.09
572216	2002-08-26 00:00:00	2002	2002	8	0.09	0.09	0.09
572216	2002-08-27 00:00:00	2002	2002	8	0.1	0.1	0.1
572216	2002-08-28 00:00:00	2002	2002	8	0.17	0.17	1.48
572216	2002-08-29 00:00:00	2002	2002	8	0.125	0.125	0.125
572216	2002-08-30 00:00:00	2002	2002	8	0.11	0.11	0.11
572216	2002-08-31 00:00:00	2002	2002	8	0.1	0.1	0.1
572216	2002-09-01 00:00:00	2002	2002	9	0.1	0.1	0.1
572216	2002-09-02 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-03 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-04 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-05 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-06 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-07 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-08 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-09 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-10 00:00:00	2002	2002	9	0.125	0.125	0.83
572216	2002-09-11 00:00:00	2002	2002	9	0.2	0.2	0.2
572216	2002-09-12 00:00:00	2002	2002	9	0.11	0.11	0.11
572216	2002-09-13 00:00:00	2002	2002	9	0.1	0.1	0.1
572216	2002-09-14 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-15 00:00:00	2002	2002	9	0.125	0.125	0.125
572216	2002-09-16 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-17 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-18 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-19 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-20 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-21 00:00:00	2002	2002	9	0.08	0.08	0.08
572216	2002-09-22 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-23 00:00:00	2002	2002	9	0.11	0.11	0.11
572216	2002-09-24 00:00:00	2002	2002	9	0.1	0.1	0.1
572216	2002-09-25 00:00:00	2002	2002	9	0.09	0.09	0.09
572216	2002-09-26 00:00:00	2002	2002	9	0.14	0.14	0.14
