#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
573200	2005-03-16 00:00:00	2005	2005	3	39.3	39.3	39.3
573200	2005-03-17 00:00:00	2005	2005	3	60	60	60
573200	2005-03-18 00:00:00	2005	2005	3	73.6	73.6	76.8
573200	2005-03-19 00:00:00	2005	2005	3	72.4	72.4	72.4
573200	2005-03-20 00:00:00	2005	2005	3	71.6	71.6	71.6
573200	2005-03-21 00:00:00	2005	2005	3	66.8	66.8	66.8
573200	2005-03-22 00:00:00	2005	2005	3	60.8	60.8	60.8
573200	2005-03-23 00:00:00	2005	2005	3	57.6	57.6	57.6
573200	2005-03-24 00:00:00	2005	2005	3	49.6	49.6	49.6
573200	2005-03-25 00:00:00	2005	2005	3	45	45	45
573200	2005-03-26 00:00:00	2005	2005	3	47.1	47.1	47.1
573200	2005-03-27 00:00:00	2005	2005	3	42	42	42
573200	2005-03-28 00:00:00	2005	2005	3	40.8	40.8	40.8
573200	2005-03-29 00:00:00	2005	2005	3	40.5	40.5	40.5
573200	2005-03-30 00:00:00	2005	2005	3	41.7	41.7	41.7
573200	2005-03-31 00:00:00	2005	2005	3	42.3	42.3	42.3
573200	2005-04-01 00:00:00	2005	2005	4	39.9	39.9	42
573200	2005-04-02 00:00:00	2005	2005	4	33.3	33.3	33.3
573200	2005-04-03 00:00:00	2005	2005	4	30	30	30
573200	2005-04-04 00:00:00	2005	2005	4	29.1	29.1	29.1
573200	2005-04-05 00:00:00	2005	2005	4	28.2	28.2	28.2
573200	2005-04-06 00:00:00	2005	2005	4	27	27	27
573200	2005-04-07 00:00:00	2005	2005	4	25.2	25.2	25.2
573200	2005-04-08 00:00:00	2005	2005	4	26.7	26.7	26.7
573200	2005-04-09 00:00:00	2005	2005	4	28.8	28.8	28.8
573200	2005-04-10 00:00:00	2005	2005	4	29.7	29.7	29.7
573200	2005-04-11 00:00:00	2005	2005	4	27.9	27.9	27.9
573200	2005-04-12 00:00:00	2005	2005	4	25.8	25.8	25.8
573200	2005-04-13 00:00:00	2005	2005	4	22.9	22.9	22.9
573200	2005-04-14 00:00:00	2005	2005	4	22.1	22.1	22.1
573200	2005-04-15 00:00:00	2005	2005	4	21	21	21
573200	2005-04-16 00:00:00	2005	2005	4	20.8	20.8	20.8
573200	2005-04-17 00:00:00	2005	2005	4	19.4	19.4	19.4
573200	2005-04-18 00:00:00	2005	2005	4	20	20	20
573200	2005-04-19 00:00:00	2005	2005	4	27	27	27
573200	2005-04-20 00:00:00	2005	2005	4	35.4	35.4	35.4
573200	2005-04-21 00:00:00	2005	2005	4	31.2	31.2	31.2
573200	2005-04-22 00:00:00	2005	2005	4	26.7	26.7	26.7
573200	2005-04-23 00:00:00	2005	2005	4	24.6	24.6	24.6
573200	2005-04-24 00:00:00	2005	2005	4	25.2	25.2	25.2
573200	2005-04-25 00:00:00	2005	2005	4	24	24	24
573200	2005-04-26 00:00:00	2005	2005	4	22.9	22.9	22.9
573200	2005-04-27 00:00:00	2005	2005	4	22.1	22.1	22.1
573200	2005-04-28 00:00:00	2005	2005	4	23.4	23.4	23.4
573200	2005-04-29 00:00:00	2005	2005	4	20.5	20.5	20.5
573200	2005-04-30 00:00:00	2005	2005	4	18.9	18.9	18.9
573200	2005-05-01 00:00:00	2005	2005	5	17.6	17.6	17.6
573200	2005-05-02 00:00:00	2005	2005	5	17.1	17.1	17.1
573200	2005-05-03 00:00:00	2005	2005	5	16.5	16.5	16.5
573200	2005-05-04 00:00:00	2005	2005	5	16.5	16.5	16.5
573200	2005-05-05 00:00:00	2005	2005	5	16.8	16.8	16.8
573200	2005-05-06 00:00:00	2005	2005	5	16	16	16
573200	2005-05-07 00:00:00	2005	2005	5	16.5	16.5	16.5
573200	2005-05-08 00:00:00	2005	2005	5	20	20	20
573200	2005-05-09 00:00:00	2005	2005	5	20.8	20.8	20.8
573200	2005-05-10 00:00:00	2005	2005	5	23.7	23.7	23.7
573200	2005-05-11 00:00:00	2005	2005	5	24.6	24.6	24.6
573200	2005-05-12 00:00:00	2005	2005	5	25.2	25.2	25.2
573200	2005-05-13 00:00:00	2005	2005	5	21.3	21.3	21.3
573200	2005-05-14 00:00:00	2005	2005	5	21.6	21.6	21.6
573200	2005-05-15 00:00:00	2005	2005	5	37.5	37.5	43.8
573200	2005-05-16 00:00:00	2005	2005	5	35.1	35.1	35.1
573200	2005-05-17 00:00:00	2005	2005	5	31.2	31.2	31.2
573200	2005-05-18 00:00:00	2005	2005	5	28.2	28.2	28.2
573200	2005-05-19 00:00:00	2005	2005	5	27.6	27.6	27.6
573200	2005-05-20 00:00:00	2005	2005	5	24.6	24.6	24.6
573200	2005-05-21 00:00:00	2005	2005	5	26.1	26.1	26.1
573200	2005-05-22 00:00:00	2005	2005	5	28.2	28.2	28.2
573200	2005-05-23 00:00:00	2005	2005	5	25.5	25.5	25.5
573200	2005-05-24 00:00:00	2005	2005	5	24.6	24.6	24.6
573200	2005-05-25 00:00:00	2005	2005	5	22.1	22.1	22.1
573200	2005-05-26 00:00:00	2005	2005	5	23.2	23.2	23.2
573200	2005-05-27 00:00:00	2005	2005	5	19.2	19.2	19.2
573200	2005-05-28 00:00:00	2005	2005	5	17.9	17.9	17.9
573200	2005-05-29 00:00:00	2005	2005	5	17.6	17.6	17.6
573200	2005-05-30 00:00:00	2005	2005	5	18.4	18.4	18.4
573200	2005-05-31 00:00:00	2005	2005	5	20	20	20
573200	2005-06-01 00:00:00	2005	2005	6	20.8	20.8	20.8
573200	2005-06-02 00:00:00	2005	2005	6	19.7	19.7	19.7
573200	2005-06-03 00:00:00	2005	2005	6	19.4	19.4	19.4
573200	2005-06-04 00:00:00	2005	2005	6	18.9	18.9	18.9
573200	2005-06-05 00:00:00	2005	2005	6	18.4	18.4	18.4
573200	2005-06-06 00:00:00	2005	2005	6	20.2	20.2	20.2
573200	2005-06-07 00:00:00	2005	2005	6	22.1	22.1	22.1
573200	2005-06-08 00:00:00	2005	2005	6	20.2	20.2	20.2
573200	2005-06-09 00:00:00	2005	2005	6	19.7	19.7	19.7
573200	2005-06-10 00:00:00	2005	2005	6	19.2	19.2	19.2
573200	2005-06-11 00:00:00	2005	2005	6	19.4	19.4	19.4
573200	2005-06-12 00:00:00	2005	2005	6	18.4	18.4	18.4
573200	2005-06-13 00:00:00	2005	2005	6	17.9	17.9	17.9
573200	2005-06-14 00:00:00	2005	2005	6	16.5	16.5	16.5
573200	2005-06-15 00:00:00	2005	2005	6	16.3	16.3	16.3
573200	2005-06-16 00:00:00	2005	2005	6	16	16	16
573200	2005-06-17 00:00:00	2005	2005	6	16	16	16
573200	2005-06-18 00:00:00	2005	2005	6	16.3	16.3	16.3
573200	2005-06-19 00:00:00	2005	2005	6	15.4	15.4	15.4
573200	2005-06-20 00:00:00	2005	2005	6	14.6	14.6	14.6
573200	2005-06-21 00:00:00	2005	2005	6	14.8	14.8	14.8
573200	2005-06-22 00:00:00	2005	2005	6	15.4	15.4	15.4
573200	2005-06-23 00:00:00	2005	2005	6	15	15	15
573200	2005-06-24 00:00:00	2005	2005	6	14.6	14.6	14.6
573200	2005-06-25 00:00:00	2005	2005	6	14.8	14.8	14.8
573200	2005-06-26 00:00:00	2005	2005	6	19.2	19.2	19.2
573200	2005-06-27 00:00:00	2005	2005	6	24	24	27
573200	2005-06-28 00:00:00	2005	2005	6	16.8	16.8	16.8
573200	2005-06-29 00:00:00	2005	2005	6	14.4	14.4	14.4
573200	2005-06-30 00:00:00	2005	2005	6	15	15	15
573200	2005-07-01 00:00:00	2005	2005	7	21.8	21.8	21.8
573200	2005-07-02 00:00:00	2005	2005	7	21.8	21.8	21.8
573200	2005-07-03 00:00:00	2005	2005	7	16.8	16.8	16.8
573200	2005-07-04 00:00:00	2005	2005	7	15	15	15
573200	2005-07-05 00:00:00	2005	2005	7	14.2	14.2	14.2
573200	2005-07-06 00:00:00	2005	2005	7	14.6	14.6	14.6
573200	2005-07-07 00:00:00	2005	2005	7	15	15	15
573200	2005-07-08 00:00:00	2005	2005	7	16.3	16.3	16.3
573200	2005-07-09 00:00:00	2005	2005	7	16.5	16.5	16.5
573200	2005-07-10 00:00:00	2005	2005	7	16.3	16.3	16.3
573200	2005-07-11 00:00:00	2005	2005	7	15.6	15.6	15.6
573200	2005-07-12 00:00:00	2005	2005	7	15	15	15
573200	2005-07-13 00:00:00	2005	2005	7	14.6	14.6	14.6
573200	2005-07-14 00:00:00	2005	2005	7	14.6	14.6	14.6
573200	2005-07-15 00:00:00	2005	2005	7	14.4	14.4	14.4
573200	2005-07-16 00:00:00	2005	2005	7	14.2	14.2	14.2
573200	2005-07-17 00:00:00	2005	2005	7	14	14	14
573200	2005-07-18 00:00:00	2005	2005	7	13.6	13.6	13.6
573200	2005-07-19 00:00:00	2005	2005	7	14	14	14
573200	2005-07-20 00:00:00	2005	2005	7	14.2	14.2	14.2
573200	2005-07-21 00:00:00	2005	2005	7	14.2	14.2	14.2
573200	2005-07-22 00:00:00	2005	2005	7	14.6	14.6	14.6
573200	2005-07-23 00:00:00	2005	2005	7	15.2	15.2	15.2
573200	2005-07-24 00:00:00	2005	2005	7	15.2	15.2	15.2
573200	2005-07-25 00:00:00	2005	2005	7	14.8	14.8	14.8
573200	2005-07-26 00:00:00	2005	2005	7	14.8	14.8	14.8
573200	2005-07-27 00:00:00	2005	2005	7	14.6	14.6	14.6
573200	2005-07-28 00:00:00	2005	2005	7	16.5	16.5	16.5
573200	2005-07-29 00:00:00	2005	2005	7	18.9	18.9	18.9
573200	2005-07-30 00:00:00	2005	2005	7	29.7	29.7	33.9
573200	2005-07-31 00:00:00	2005	2005	7	24.9	24.9	24.9
573200	2005-08-01 00:00:00	2005	2005	8	20	20	21.6
573200	2005-08-02 00:00:00	2005	2005	8	17.3	17.3	17.3
573200	2005-08-03 00:00:00	2005	2005	8	16.8	16.8	16.8
573200	2005-08-04 00:00:00	2005	2005	8	16.3	16.3	16.3
573200	2005-08-05 00:00:00	2005	2005	8	16	16	16
573200	2005-08-06 00:00:00	2005	2005	8	16.3	16.3	16.3
573200	2005-08-07 00:00:00	2005	2005	8	16.5	16.5	16.5
573200	2005-08-08 00:00:00	2005	2005	8	16.8	16.8	16.8
573200	2005-08-09 00:00:00	2005	2005	8	17.1	17.1	17.1
573200	2005-08-10 00:00:00	2005	2005	8	16.8	16.8	16.8
573200	2005-08-11 00:00:00	2005	2005	8	16.5	16.5	16.5
573200	2005-08-12 00:00:00	2005	2005	8	16	16	16
573200	2005-08-13 00:00:00	2005	2005	8	16	16	16
573200	2005-08-14 00:00:00	2005	2005	8	16.5	16.5	16.5
573200	2005-08-15 00:00:00	2005	2005	8	15.8	15.8	15.8
573200	2005-08-16 00:00:00	2005	2005	8	14.8	14.8	14.8
573200	2005-08-17 00:00:00	2005	2005	8	13.8	13.8	13.8
573200	2005-08-18 00:00:00	2005	2005	8	13.6	13.6	13.6
573200	2005-08-19 00:00:00	2005	2005	8	13.2	13.2	13.2
573200	2005-08-20 00:00:00	2005	2005	8	13	13	13
573200	2005-08-21 00:00:00	2005	2005	8	13.2	13.2	13.2
573200	2005-08-22 00:00:00	2005	2005	8	13.6	13.6	13.6
573200	2005-08-23 00:00:00	2005	2005	8	13.2	13.2	13.2
573200	2005-08-24 00:00:00	2005	2005	8	13.6	13.6	13.6
573200	2005-08-25 00:00:00	2005	2005	8	14.2	14.2	14.2
573200	2005-08-26 00:00:00	2005	2005	8	13	13	13
573200	2005-08-27 00:00:00	2005	2005	8	12.8	12.8	12.8
573200	2005-08-28 00:00:00	2005	2005	8	12.6	12.6	12.6
573200	2005-08-29 00:00:00	2005	2005	8	12.6	12.6	12.6
573200	2005-08-30 00:00:00	2005	2005	8	11.6	11.6	11.6
573200	2005-08-31 00:00:00	2005	2005	8	12.4	12.4	12.4
573200	2005-09-01 00:00:00	2005	2005	9	11.8	11.8	11.8
573200	2005-09-02 00:00:00	2005	2005	9	12.4	12.4	12.4
573200	2005-09-03 00:00:00	2005	2005	9	12.8	12.8	12.8
573200	2005-09-04 00:00:00	2005	2005	9	13.8	13.8	13.8
573200	2005-09-05 00:00:00	2005	2005	9	12.4	12.4	12.4
573200	2005-09-06 00:00:00	2005	2005	9	12.4	12.4	12.4
573200	2005-09-07 00:00:00	2005	2005	9	12	12	12
573200	2005-09-08 00:00:00	2005	2005	9	12	12	12
573200	2005-09-09 00:00:00	2005	2005	9	11.6	11.6	11.6
573200	2005-09-10 00:00:00	2005	2005	9	11.6	11.6	11.6
573200	2005-09-11 00:00:00	2005	2005	9	13	13	13
573200	2005-09-12 00:00:00	2005	2005	9	14.6	14.6	14.6
573200	2005-09-13 00:00:00	2005	2005	9	14.8	14.8	14.8
573200	2005-09-14 00:00:00	2005	2005	9	14	14	14
573200	2005-09-15 00:00:00	2005	2005	9	14.2	14.2	14.2
573200	2005-09-16 00:00:00	2005	2005	9	15.2	15.2	15.2
573200	2005-09-17 00:00:00	2005	2005	9	16	16	16
573200	2005-09-18 00:00:00	2005	2005	9	15.4	15.4	15.4
573200	2005-09-19 00:00:00	2005	2005	9	14.6	14.6	14.6
573200	2005-09-20 00:00:00	2005	2005	9	13.8	13.8	13.8
573200	2005-09-21 00:00:00	2005	2005	9	13.8	13.8	13.8
573200	2005-09-22 00:00:00	2005	2005	9	13.4	13.4	13.4
573200	2005-09-23 00:00:00	2005	2005	9	14	14	14
573200	2005-09-24 00:00:00	2005	2005	9	14.4	14.4	14.4
573200	2005-09-25 00:00:00	2005	2005	9	14.4	14.4	14.4
573200	2005-09-26 00:00:00	2005	2005	9	15.6	15.6	15.6
573200	2005-09-27 00:00:00	2005	2005	9	16.5	16.5	17.6
573200	2005-09-28 00:00:00	2005	2005	9	15	15	15
573200	2005-09-29 00:00:00	2005	2005	9	14.4	14.4	14.4
573200	2005-09-30 00:00:00	2005	2005	9	14.6	14.6	14.6
573200	2005-10-01 00:00:00	2005	2005	10	14.6	14.6	14.6
573200	2005-10-02 00:00:00	2005	2005	10	15.8	15.8	15.8
573200	2005-10-03 00:00:00	2005	2005	10	17.6	17.6	17.6
573200	2005-10-04 00:00:00	2005	2005	10	15.2	15.2	15.2
573200	2005-10-05 00:00:00	2005	2005	10	14.2	14.2	14.2
573200	2005-10-06 00:00:00	2005	2005	10	14	14	14
573200	2005-10-07 00:00:00	2005	2005	10	14	14	14
573200	2005-10-08 00:00:00	2005	2005	10	13.8	13.8	13.8
573200	2005-10-09 00:00:00	2005	2005	10	13.4	13.4	13.4
573200	2005-10-10 00:00:00	2005	2005	10	13.6	13.6	13.6
573200	2005-10-11 00:00:00	2005	2005	10	15	15	15
573200	2005-10-12 00:00:00	2005	2005	10	15.4	15.4	15.4
573200	2005-10-13 00:00:00	2005	2005	10	15.8	15.8	15.8
573200	2005-10-14 00:00:00	2005	2005	10	16.5	16.5	16.5
573200	2005-10-15 00:00:00	2005	2005	10	26.4	26.4	26.4
573200	2005-10-16 00:00:00	2005	2005	10	30.9	30.9	31.2
573200	2005-10-17 00:00:00	2005	2005	10	27.3	27.3	27.3
573200	2005-10-18 00:00:00	2005	2005	10	20.2	20.2	20.2
573200	2005-10-19 00:00:00	2005	2005	10	16.8	16.8	16.8
573200	2005-10-20 00:00:00	2005	2005	10	15.8	15.8	15.8
573200	2005-10-21 00:00:00	2005	2005	10	14.8	14.8	14.8
573200	2005-10-22 00:00:00	2005	2005	10	14.2	14.2	14.2
573200	2005-10-23 00:00:00	2005	2005	10	13.6	13.6	13.6
573200	2005-10-24 00:00:00	2005	2005	10	14	14	14
573200	2005-10-25 00:00:00	2005	2005	10	14.4	14.4	14.4
573200	2005-10-26 00:00:00	2005	2005	10	14.2	14.2	14.2
573200	2005-10-27 00:00:00	2005	2005	10	14.2	14.2	14.2
573200	2005-10-28 00:00:00	2005	2005	10	13.8	13.8	13.8
573200	2005-10-29 00:00:00	2005	2005	10	13.6	13.6	13.6
573200	2005-10-30 00:00:00	2005	2005	10	13	13	13
573200	2005-10-31 00:00:00	2005	2005	10	12.6	12.6	12.6
573200	2005-11-01 00:00:00	2005	2006	11	12.2	12.2	12.2
573200	2005-11-02 00:00:00	2005	2006	11	12.8	12.8	12.8
573200	2005-11-03 00:00:00	2005	2006	11	12.6	12.6	12.6
573200	2005-11-04 00:00:00	2005	2006	11	12	12	12
573200	2005-11-05 00:00:00	2005	2006	11	12.4	12.4	12.4
573200	2005-11-06 00:00:00	2005	2006	11	12.4	12.4	12.4
573200	2005-11-07 00:00:00	2005	2006	11	11.8	11.8	11.8
573200	2005-11-08 00:00:00	2005	2006	11	11.6	11.6	11.6
573200	2005-11-09 00:00:00	2005	2006	11	11.2	11.2	11.2
573200	2005-11-10 00:00:00	2005	2006	11	11.4	11.4	11.4
573200	2005-11-11 00:00:00	2005	2006	11	11	11	11
573200	2005-11-12 00:00:00	2005	2006	11	10.6	10.6	10.6
573200	2005-11-13 00:00:00	2005	2006	11	10.8	10.8	10.8
573200	2005-11-14 00:00:00	2005	2006	11	10.8	10.8	10.8
573200	2005-11-15 00:00:00	2005	2006	11	11	11	11
573200	2005-11-16 00:00:00	2005	2006	11	12.4	12.4	12.4
573200	2005-11-17 00:00:00	2005	2006	11	13.8	13.8	13.8
573200	2005-11-18 00:00:00	2005	2006	11	13	13	13
573200	2005-11-19 00:00:00	2005	2006	11	12.6	12.6	12.6
573200	2005-11-20 00:00:00	2005	2006	11	12	12	12
573200	2005-11-21 00:00:00	2005	2006	11	14	14	14
573200	2005-11-22 00:00:00	2005	2006	11	18.9	18.9	20.8
573200	2005-11-23 00:00:00	2005	2006	11	15.6	15.6	15.6
573200	2005-11-24 00:00:00	2005	2006	11	13.6	13.6	13.6
573200	2005-11-25 00:00:00	2005	2006	11	13.8	13.8	13.8
573200	2005-11-26 00:00:00	2005	2006	11	13.2	13.2	13.2
573200	2005-11-27 00:00:00	2005	2006	11	12.6	12.6	12.6
573200	2005-11-28 00:00:00	2005	2006	11	13	13	13
573200	2005-11-29 00:00:00	2005	2006	11	12.4	12.4	12.4
573200	2005-11-30 00:00:00	2005	2006	11	11.6	11.6	11.6
573200	2005-12-01 00:00:00	2005	2006	12	11.4	11.4	11.4
573200	2005-12-02 00:00:00	2005	2006	12	11.2	11.2	11.2
573200	2005-12-03 00:00:00	2005	2006	12	11.4	11.4	11.4
573200	2005-12-04 00:00:00	2005	2006	12	11.6	11.6	11.6
573200	2005-12-05 00:00:00	2005	2006	12	13	13	13
573200	2005-12-06 00:00:00	2005	2006	12	13.6	13.6	13.6
573200	2005-12-07 00:00:00	2005	2006	12	14.2	14.2	14.2
573200	2005-12-08 00:00:00	2005	2006	12	13.6	13.6	13.6
573200	2005-12-09 00:00:00	2005	2006	12	12.8	12.8	12.8
573200	2005-12-10 00:00:00	2005	2006	12	12.4	12.4	12.4
573200	2005-12-11 00:00:00	2005	2006	12	12	12	12
573200	2005-12-12 00:00:00	2005	2006	12	12	12	12
573200	2005-12-13 00:00:00	2005	2006	12	12	12	12
573200	2005-12-14 00:00:00	2005	2006	12	11.8	11.8	11.8
573200	2005-12-15 00:00:00	2005	2006	12	11.8	11.8	11.8
573200	2005-12-16 00:00:00	2005	2006	12	15.2	15.2	15.2
573200	2005-12-17 00:00:00	2005	2006	12	29.4	29.4	34.8
573200	2005-12-18 00:00:00	2005	2006	12	30	30	30
573200	2005-12-19 00:00:00	2005	2006	12	23.4	23.4	23.4
573200	2005-12-20 00:00:00	2005	2006	12	21.6	21.6	21.6
573200	2005-12-21 00:00:00	2005	2006	12	27.9	27.9	27.9
573200	2005-12-22 00:00:00	2005	2006	12	27	27	27
573200	2005-12-23 00:00:00	2005	2006	12	25.5	25.5	25.5
573200	2005-12-24 00:00:00	2005	2006	12	24.6	24.6	24.6
573200	2005-12-25 00:00:00	2005	2006	12	24.9	24.9	24.9
573200	2005-12-26 00:00:00	2005	2006	12	24	24	24
573200	2005-12-27 00:00:00	2005	2006	12	22.6	22.6	22.6
573200	2005-12-28 00:00:00	2005	2006	12	20.8	20.8	20.8
573200	2005-12-29 00:00:00	2005	2006	12	19.7	19.7	19.7
573200	2005-12-30 00:00:00	2005	2006	12	17.9	17.9	17.9
573200	2005-12-31 00:00:00	2005	2006	12	17.1	17.1	17.1
573200	2006-01-01 00:00:00	2006	2006	1	17.9	17.9	17.9
573200	2006-01-02 00:00:00	2006	2006	1	17.3	17.3	17.3
573200	2006-01-03 00:00:00	2006	2006	1	16.8	16.8	16.8
573200	2006-01-04 00:00:00	2006	2006	1	16.3	16.3	16.3
573200	2006-01-05 00:00:00	2006	2006	1	15.4	15.4	15.4
573200	2006-01-06 00:00:00	2006	2006	1	15.4	15.4	15.4
573200	2006-01-07 00:00:00	2006	2006	1	15	15	15
573200	2006-01-08 00:00:00	2006	2006	1	14.4	14.4	14.4
573200	2006-01-09 00:00:00	2006	2006	1	13.6	13.6	13.6
573200	2006-01-10 00:00:00	2006	2006	1	13.2	13.2	13.2
573200	2006-01-11 00:00:00	2006	2006	1	13.2	13.2	13.2
573200	2006-01-12 00:00:00	2006	2006	1	13.2	13.2	13.2
573200	2006-01-13 00:00:00	2006	2006	1	13.4	13.4	13.4
573200	2006-01-14 00:00:00	2006	2006	1	13	13	13
573200	2006-01-15 00:00:00	2006	2006	1	12.2	12.2	12.2
573200	2006-01-16 00:00:00	2006	2006	1	11.6	11.6	11.6
573200	2006-01-17 00:00:00	2006	2006	1	13.4	13.4	13.4
573200	2006-01-18 00:00:00	2006	2006	1	13.4	13.4	13.4
573200	2006-01-19 00:00:00	2006	2006	1	13.2	13.2	13.2
573200	2006-01-20 00:00:00	2006	2006	1	12.8	12.8	12.8
573200	2006-01-21 00:00:00	2006	2006	1	15	15	15
573200	2006-01-22 00:00:00	2006	2006	1	27.3	27.3	31.2
573200	2006-01-23 00:00:00	2006	2006	1	20.2	20.2	20.2
573200	2006-01-24 00:00:00	2006	2006	1	15	15	15
573200	2006-01-25 00:00:00	2006	2006	1	20.8	20.8	20.8
573200	2006-01-26 00:00:00	2006	2006	1	22.9	22.9	22.9
573200	2006-01-27 00:00:00	2006	2006	1	24.3	24.3	24.3
573200	2006-01-28 00:00:00	2006	2006	1	23.4	23.4	23.4
573200	2006-01-29 00:00:00	2006	2006	1	24.3	24.3	24.3
573200	2006-01-30 00:00:00	2006	2006	1	24.6	24.6	24.6
573200	2006-01-31 00:00:00	2006	2006	1	22.4	22.4	22.4
573200	2006-02-01 00:00:00	2006	2006	2	21.3	21.3	21.3
573200	2006-02-02 00:00:00	2006	2006	2	16	16	16
573200	2006-02-03 00:00:00	2006	2006	2	14	14	14
573200	2006-02-04 00:00:00	2006	2006	2	13	13	13
573200	2006-02-05 00:00:00	2006	2006	2	12	12	12
573200	2006-02-06 00:00:00	2006	2006	2	11.6	11.6	11.6
573200	2006-02-07 00:00:00	2006	2006	2	11.8	11.8	11.8
573200	2006-02-08 00:00:00	2006	2006	2	35.1	35.1	35.1
573200	2006-02-09 00:00:00	2006	2006	2	45.6	45.6	45.6
573200	2006-02-10 00:00:00	2006	2006	2	26.1	26.1	26.1
573200	2006-02-11 00:00:00	2006	2006	2	18.4	18.4	18.4
573200	2006-02-12 00:00:00	2006	2006	2	15.4	15.4	15.4
573200	2006-02-13 00:00:00	2006	2006	2	14	14	14
573200	2006-02-14 00:00:00	2006	2006	2	13.8	13.8	13.8
573200	2006-02-15 00:00:00	2006	2006	2	13	13	13
573200	2006-02-16 00:00:00	2006	2006	2	27.9	27.9	27.9
573200	2006-02-17 00:00:00	2006	2006	2	74.8	74.8	74.8
573200	2006-02-18 00:00:00	2006	2006	2	93.1	93.1	93.6
573200	2006-02-19 00:00:00	2006	2006	2	87.6	87.6	87.6
573200	2006-02-20 00:00:00	2006	2006	2	59.6	59.6	59.6
573200	2006-02-21 00:00:00	2006	2006	2	37.2	37.2	37.2
573200	2006-02-22 00:00:00	2006	2006	2	33.9	33.9	33.9
573200	2006-02-23 00:00:00	2006	2006	2	30.6	30.6	30.6
573200	2006-02-24 00:00:00	2006	2006	2	27	27	27
573200	2006-02-25 00:00:00	2006	2006	2	24.3	24.3	24.3
573200	2006-02-26 00:00:00	2006	2006	2	22.6	22.6	22.6
573200	2006-02-27 00:00:00	2006	2006	2	21	21	21
573200	2006-02-28 00:00:00	2006	2006	2	20.5	20.5	20.5
573200	2006-03-01 00:00:00	2006	2006	3	19.7	19.7	19.7
573200	2006-03-02 00:00:00	2006	2006	3	18.9	18.9	18.9
573200	2006-03-03 00:00:00	2006	2006	3	19.4	19.4	19.4
573200	2006-03-04 00:00:00	2006	2006	3	18.9	18.9	18.9
573200	2006-03-05 00:00:00	2006	2006	3	18.4	18.4	18.4
573200	2006-03-06 00:00:00	2006	2006	3	17.6	17.6	17.6
573200	2006-03-07 00:00:00	2006	2006	3	17.3	17.3	17.3
573200	2006-03-08 00:00:00	2006	2006	3	16.8	16.8	16.8
573200	2006-03-09 00:00:00	2006	2006	3	17.6	17.6	17.6
573200	2006-03-10 00:00:00	2006	2006	3	38.1	38.1	38.1
573200	2006-03-11 00:00:00	2006	2006	3	58	58	58
573200	2006-03-12 00:00:00	2006	2006	3	54	54	54
573200	2006-03-13 00:00:00	2006	2006	3	39	39	39
573200	2006-03-14 00:00:00	2006	2006	3	32.1	32.1	32.1
573200	2006-03-15 00:00:00	2006	2006	3	30.3	30.3	30.3
573200	2006-03-16 00:00:00	2006	2006	3	28.8	28.8	28.8
573200	2006-03-17 00:00:00	2006	2006	3	27.3	27.3	27.3
573200	2006-03-18 00:00:00	2006	2006	3	26.7	26.7	26.7
573200	2006-03-19 00:00:00	2006	2006	3	26.1	26.1	26.1
573200	2006-03-20 00:00:00	2006	2006	3	27.9	27.9	27.9
573200	2006-03-21 00:00:00	2006	2006	3	33.9	33.9	33.9
573200	2006-03-22 00:00:00	2006	2006	3	36.6	36.6	36.6
573200	2006-03-23 00:00:00	2006	2006	3	40.2	40.2	40.2
573200	2006-03-24 00:00:00	2006	2006	3	39.3	39.3	39.3
573200	2006-03-25 00:00:00	2006	2006	3	44.1	44.1	44.1
573200	2006-03-26 00:00:00	2006	2006	3	78.4	78.4	78.4
573200	2006-03-27 00:00:00	2006	2006	3	104	104	104
573200	2006-03-28 00:00:00	2006	2006	3	111	111	111
573200	2006-03-29 00:00:00	2006	2006	3	115	115	115
573200	2006-03-30 00:00:00	2006	2006	3	102	102	118
573200	2006-03-31 00:00:00	2006	2006	3	95.1	95.1	95.1
573200	2006-04-01 00:00:00	2006	2006	4	96.6	96.6	96.6
573200	2006-04-02 00:00:00	2006	2006	4	102	102	108
573200	2006-04-03 00:00:00	2006	2006	4	101	101	101
573200	2006-04-04 00:00:00	2006	2006	4	90.6	90.6	90.6
573200	2006-04-05 00:00:00	2006	2006	4	78.8	78.8	78.8
573200	2006-04-06 00:00:00	2006	2006	4	71.6	71.6	71.6
573200	2006-04-07 00:00:00	2006	2006	4	66.8	66.8	66.8
573200	2006-04-08 00:00:00	2006	2006	4	59.2	59.2	59.2
573200	2006-04-09 00:00:00	2006	2006	4	50.4	50.4	50.4
573200	2006-04-10 00:00:00	2006	2006	4	39.3	39.3	39.3
573200	2006-04-11 00:00:00	2006	2006	4	35.7	35.7	35.7
573200	2006-04-12 00:00:00	2006	2006	4	34.8	34.8	34.8
573200	2006-04-13 00:00:00	2006	2006	4	35.1	35.1	35.1
573200	2006-04-14 00:00:00	2006	2006	4	36	36	36
573200	2006-04-15 00:00:00	2006	2006	4	35.7	35.7	35.7
573200	2006-04-16 00:00:00	2006	2006	4	33.9	33.9	33.9
573200	2006-04-17 00:00:00	2006	2006	4	36.3	36.3	36.3
573200	2006-04-18 00:00:00	2006	2006	4	40.2	40.2	40.2
573200	2006-04-19 00:00:00	2006	2006	4	35.7	35.7	35.7
