#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
422000	1950-03-06 00:00:00	1950	1950	3	64	64	64
422000	1950-03-07 00:00:00	1950	1950	3	63	63	63
422000	1950-03-08 00:00:00	1950	1950	3	62	62	62
422000	1950-03-09 00:00:00	1950	1950	3	61	61	61
422000	1950-03-10 00:00:00	1950	1950	3	62	62	62
422000	1950-03-11 00:00:00	1950	1950	3	62	62	62
422000	1950-03-12 00:00:00	1950	1950	3	62	62	62
422000	1950-03-13 00:00:00	1950	1950	3	58	58	58
422000	1950-03-14 00:00:00	1950	1950	3	59	59	59
422000	1950-03-15 00:00:00	1950	1950	3	59	59	59
422000	1950-03-16 00:00:00	1950	1950	3	57	57	57
422000	1950-03-17 00:00:00	1950	1950	3	55	55	55
422000	1950-03-18 00:00:00	1950	1950	3	50	50	50
422000	1950-03-19 00:00:00	1950	1950	3	50	50	50
422000	1950-03-20 00:00:00	1950	1950	3	52	52	52
422000	1950-03-21 00:00:00	1950	1950	3	51	51	51
422000	1950-03-22 00:00:00	1950	1950	3	50	50	50
422000	1950-03-23 00:00:00	1950	1950	3	48	48	48
422000	1950-03-24 00:00:00	1950	1950	3	48	48	48
422000	1950-03-25 00:00:00	1950	1950	3	48	48	48
422000	1950-03-26 00:00:00	1950	1950	3	46	46	46
422000	1950-03-27 00:00:00	1950	1950	3	45	45	45
422000	1950-03-28 00:00:00	1950	1950	3	45	45	45
422000	1950-03-29 00:00:00	1950	1950	3	44	44	44
422000	1950-03-30 00:00:00	1950	1950	3	43	43	43
422000	1950-03-31 00:00:00	1950	1950	3	42	42	42
422000	1950-04-01 00:00:00	1950	1950	4	40	40	40
422000	1950-04-02 00:00:00	1950	1950	4	41	41	41
422000	1950-04-03 00:00:00	1950	1950	4	42	42	42
422000	1950-04-04 00:00:00	1950	1950	4	41	41	41
422000	1950-04-05 00:00:00	1950	1950	4	39	39	39
422000	1950-04-06 00:00:00	1950	1950	4	40	40	40
422000	1950-04-07 00:00:00	1950	1950	4	39	39	39
422000	1950-04-08 00:00:00	1950	1950	4	38	38	38
422000	1950-04-09 00:00:00	1950	1950	4	36	36	36
422000	1950-04-10 00:00:00	1950	1950	4	39	39	39
422000	1950-04-11 00:00:00	1950	1950	4	45	45	45
422000	1950-04-12 00:00:00	1950	1950	4	41	41	41
422000	1950-04-13 00:00:00	1950	1950	4	45	45	45
422000	1950-04-14 00:00:00	1950	1950	4	45	45	45
422000	1950-04-15 00:00:00	1950	1950	4	57	57	82
422000	1950-04-16 00:00:00	1950	1950	4	65	65	65
422000	1950-04-17 00:00:00	1950	1950	4	60	60	60
422000	1950-04-18 00:00:00	1950	1950	4	59	59	59
422000	1950-04-19 00:00:00	1950	1950	4	59	59	59
422000	1950-04-20 00:00:00	1950	1950	4	62	62	62
422000	1950-04-21 00:00:00	1950	1950	4	75	75	75
422000	1950-04-22 00:00:00	1950	1950	4	74	74	74
422000	1950-04-23 00:00:00	1950	1950	4	71	71	71
422000	1950-04-24 00:00:00	1950	1950	4	70	70	70
422000	1950-04-25 00:00:00	1950	1950	4	66	66	66
422000	1950-04-26 00:00:00	1950	1950	4	61	61	61
422000	1950-04-27 00:00:00	1950	1950	4	60	60	60
422000	1950-04-28 00:00:00	1950	1950	4	58	58	58
422000	1950-04-29 00:00:00	1950	1950	4	57	57	57
422000	1950-04-30 00:00:00	1950	1950	4	55	55	55
422000	1950-05-01 00:00:00	1950	1950	5	53	53	53
422000	1950-05-02 00:00:00	1950	1950	5	52	52	52
422000	1950-05-03 00:00:00	1950	1950	5	56	56	56
422000	1950-05-04 00:00:00	1950	1950	5	53	53	53
422000	1950-05-05 00:00:00	1950	1950	5	50	50	50
422000	1950-05-06 00:00:00	1950	1950	5	49	49	49
422000	1950-05-07 00:00:00	1950	1950	5	50	50	50
422000	1950-05-08 00:00:00	1950	1950	5	48	48	48
422000	1950-05-09 00:00:00	1950	1950	5	46	46	46
422000	1950-05-10 00:00:00	1950	1950	5	43	43	43
422000	1950-05-11 00:00:00	1950	1950	5	41	41	41
422000	1950-05-12 00:00:00	1950	1950	5	41	41	41
422000	1950-05-13 00:00:00	1950	1950	5	40	40	40
422000	1950-05-14 00:00:00	1950	1950	5	39	39	39
422000	1950-05-15 00:00:00	1950	1950	5	37	37	37
422000	1950-05-16 00:00:00	1950	1950	5	38	38	38
422000	1950-05-17 00:00:00	1950	1950	5	40	40	40
422000	1950-05-18 00:00:00	1950	1950	5	40	40	40
422000	1950-05-19 00:00:00	1950	1950	5	42	42	42
422000	1950-05-20 00:00:00	1950	1950	5	39	39	39
422000	1950-05-21 00:00:00	1950	1950	5	37	37	37
422000	1950-05-22 00:00:00	1950	1950	5	36	36	36
422000	1950-05-23 00:00:00	1950	1950	5	35	35	35
422000	1950-05-24 00:00:00	1950	1950	5	60	60	62
422000	1950-05-25 00:00:00	1950	1950	5	59	59	59
422000	1950-05-26 00:00:00	1950	1950	5	41	41	41
422000	1950-05-27 00:00:00	1950	1950	5	41	41	41
422000	1950-05-28 00:00:00	1950	1950	5	45	45	45
422000	1950-05-29 00:00:00	1950	1950	5	43	43	43
422000	1950-05-30 00:00:00	1950	1950	5	40	40	40
422000	1950-05-31 00:00:00	1950	1950	5	40	40	40
422000	1950-06-01 00:00:00	1950	1950	6	39	39	39
422000	1950-06-02 00:00:00	1950	1950	6	37	37	37
422000	1950-06-03 00:00:00	1950	1950	6	36	36	36
422000	1950-06-04 00:00:00	1950	1950	6	34	34	34
422000	1950-06-05 00:00:00	1950	1950	6	34	34	34
422000	1950-06-06 00:00:00	1950	1950	6	32	32	32
422000	1950-06-07 00:00:00	1950	1950	6	32	32	32
422000	1950-06-08 00:00:00	1950	1950	6	33	33	33
422000	1950-06-09 00:00:00	1950	1950	6	35	35	43
422000	1950-06-10 00:00:00	1950	1950	6	33	33	33
422000	1950-06-11 00:00:00	1950	1950	6	31	31	31
422000	1950-06-12 00:00:00	1950	1950	6	31	31	31
422000	1950-06-13 00:00:00	1950	1950	6	30	30	30
422000	1950-06-14 00:00:00	1950	1950	6	29	29	29
422000	1950-06-15 00:00:00	1950	1950	6	26	26	26
422000	1950-06-16 00:00:00	1950	1950	6	31	31	31
422000	1950-06-17 00:00:00	1950	1950	6	38	38	38
422000	1950-06-18 00:00:00	1950	1950	6	34	34	34
422000	1950-06-19 00:00:00	1950	1950	6	30	30	30
422000	1950-06-20 00:00:00	1950	1950	6	31	31	31
422000	1950-06-21 00:00:00	1950	1950	6	33	33	33
422000	1950-06-22 00:00:00	1950	1950	6	32	32	32
422000	1950-06-23 00:00:00	1950	1950	6	33	33	33
422000	1950-06-24 00:00:00	1950	1950	6	33	33	33
422000	1950-06-25 00:00:00	1950	1950	6	32	32	32
422000	1950-06-26 00:00:00	1950	1950	6	34	34	34
422000	1950-06-27 00:00:00	1950	1950	6	34	34	34
422000	1950-06-28 00:00:00	1950	1950	6	30	30	30
422000	1950-06-29 00:00:00	1950	1950	6	32	32	32
422000	1950-06-30 00:00:00	1950	1950	6	31	31	31
422000	1950-07-01 00:00:00	1950	1950	7	33	33	33
422000	1950-07-02 00:00:00	1950	1950	7	31	31	31
422000	1950-07-03 00:00:00	1950	1950	7	33	33	33
422000	1950-07-04 00:00:00	1950	1950	7	34	34	34
422000	1950-07-05 00:00:00	1950	1950	7	41	41	41
422000	1950-07-06 00:00:00	1950	1950	7	41	41	41
422000	1950-07-07 00:00:00	1950	1950	7	38	38	38
422000	1950-07-08 00:00:00	1950	1950	7	35	35	35
422000	1950-07-09 00:00:00	1950	1950	7	31	31	31
422000	1950-07-10 00:00:00	1950	1950	7	42	42	42
422000	1950-07-11 00:00:00	1950	1950	7	40	40	40
422000	1950-07-12 00:00:00	1950	1950	7	42	42	42
422000	1950-07-13 00:00:00	1950	1950	7	39	39	39
422000	1950-07-14 00:00:00	1950	1950	7	41	41	41
422000	1950-07-15 00:00:00	1950	1950	7	40	40	40
422000	1950-07-16 00:00:00	1950	1950	7	36	36	36
422000	1950-07-17 00:00:00	1950	1950	7	35	35	35
422000	1950-07-18 00:00:00	1950	1950	7	33	33	33
422000	1950-07-19 00:00:00	1950	1950	7	32	32	32
422000	1950-07-20 00:00:00	1950	1950	7	33	33	33
422000	1950-07-21 00:00:00	1950	1950	7	31	31	31
422000	1950-07-22 00:00:00	1950	1950	7	37	37	37
422000	1950-07-23 00:00:00	1950	1950	7	66	66	69
422000	1950-07-24 00:00:00	1950	1950	7	52	52	52
422000	1950-07-25 00:00:00	1950	1950	7	49	49	49
422000	1950-07-26 00:00:00	1950	1950	7	48	48	48
422000	1950-07-27 00:00:00	1950	1950	7	46	46	46
422000	1950-07-28 00:00:00	1950	1950	7	44	44	44
422000	1950-07-29 00:00:00	1950	1950	7	43	43	43
422000	1950-07-30 00:00:00	1950	1950	7	43	43	43
422000	1950-07-31 00:00:00	1950	1950	7	41	41	41
422000	1950-08-01 00:00:00	1950	1950	8	41	41	41
422000	1950-08-02 00:00:00	1950	1950	8	40	40	40
422000	1950-08-03 00:00:00	1950	1950	8	42	42	55
422000	1950-08-04 00:00:00	1950	1950	8	45	45	45
422000	1950-08-05 00:00:00	1950	1950	8	48	48	48
422000	1950-08-06 00:00:00	1950	1950	8	44	44	44
422000	1950-08-07 00:00:00	1950	1950	8	42	42	42
422000	1950-08-08 00:00:00	1950	1950	8	41	41	41
422000	1950-08-09 00:00:00	1950	1950	8	40	40	40
422000	1950-08-10 00:00:00	1950	1950	8	38	38	38
422000	1950-08-11 00:00:00	1950	1950	8	36	36	36
422000	1950-08-12 00:00:00	1950	1950	8	35	35	35
422000	1950-08-13 00:00:00	1950	1950	8	34	34	34
422000	1950-08-14 00:00:00	1950	1950	8	36	36	36
422000	1950-08-15 00:00:00	1950	1950	8	34	34	34
422000	1950-08-16 00:00:00	1950	1950	8	34	34	34
422000	1950-08-17 00:00:00	1950	1950	8	33	33	33
422000	1950-08-18 00:00:00	1950	1950	8	32	32	32
422000	1950-08-19 00:00:00	1950	1950	8	32	32	32
422000	1950-08-20 00:00:00	1950	1950	8	34	34	34
422000	1950-08-21 00:00:00	1950	1950	8	32	32	32
422000	1950-08-22 00:00:00	1950	1950	8	31	31	31
422000	1950-08-23 00:00:00	1950	1950	8	29	29	29
422000	1950-08-24 00:00:00	1950	1950	8	28	28	28
422000	1950-08-25 00:00:00	1950	1950	8	29	29	29
422000	1950-08-26 00:00:00	1950	1950	8	30	30	30
422000	1950-08-27 00:00:00	1950	1950	8	28	28	28
422000	1950-08-28 00:00:00	1950	1950	8	30	30	30
422000	1950-08-29 00:00:00	1950	1950	8	37	37	37
422000	1950-08-30 00:00:00	1950	1950	8	30	30	30
422000	1950-08-31 00:00:00	1950	1950	8	28	28	28
422000	1950-09-01 00:00:00	1950	1950	9	25	25	25
422000	1950-09-02 00:00:00	1950	1950	9	25	25	25
422000	1950-09-03 00:00:00	1950	1950	9	25	25	25
422000	1950-09-04 00:00:00	1950	1950	9	27	27	27
422000	1950-09-05 00:00:00	1950	1950	9	28	28	28
422000	1950-09-06 00:00:00	1950	1950	9	36	36	52
422000	1950-09-07 00:00:00	1950	1950	9	38	38	38
422000	1950-09-08 00:00:00	1950	1950	9	36	36	36
422000	1950-09-09 00:00:00	1950	1950	9	30	30	30
422000	1950-09-10 00:00:00	1950	1950	9	33	33	33
422000	1950-09-11 00:00:00	1950	1950	9	34	34	34
422000	1950-09-12 00:00:00	1950	1950	9	33	33	33
422000	1950-09-13 00:00:00	1950	1950	9	31	31	31
422000	1950-09-14 00:00:00	1950	1950	9	30	30	30
422000	1950-09-15 00:00:00	1950	1950	9	29	29	29
422000	1950-09-16 00:00:00	1950	1950	9	29	29	29
422000	1950-09-17 00:00:00	1950	1950	9	31	31	31
422000	1950-09-18 00:00:00	1950	1950	9	31	31	31
422000	1950-09-19 00:00:00	1950	1950	9	29	29	29
422000	1950-09-20 00:00:00	1950	1950	9	30	30	30
422000	1950-09-21 00:00:00	1950	1950	9	28	28	28
422000	1950-09-22 00:00:00	1950	1950	9	28	28	28
422000	1950-09-23 00:00:00	1950	1950	9	29	29	29
422000	1950-09-24 00:00:00	1950	1950	9	31	31	31
422000	1950-09-25 00:00:00	1950	1950	9	33	33	33
422000	1950-09-26 00:00:00	1950	1950	9	34	34	34
422000	1950-09-27 00:00:00	1950	1950	9	31	31	31
422000	1950-09-28 00:00:00	1950	1950	9	33	33	33
422000	1950-09-29 00:00:00	1950	1950	9	34	34	34
422000	1950-09-30 00:00:00	1950	1950	9	33	33	33
422000	1950-10-01 00:00:00	1950	1950	10	33	33	33
422000	1950-10-02 00:00:00	1950	1950	10	33	33	33
422000	1950-10-03 00:00:00	1950	1950	10	40	40	56
422000	1950-10-04 00:00:00	1950	1950	10	38	38	38
422000	1950-10-05 00:00:00	1950	1950	10	37	37	37
422000	1950-10-06 00:00:00	1950	1950	10	36	36	36
422000	1950-10-07 00:00:00	1950	1950	10	36	36	36
422000	1950-10-08 00:00:00	1950	1950	10	35	35	35
422000	1950-10-09 00:00:00	1950	1950	10	33	33	33
422000	1950-10-10 00:00:00	1950	1950	10	33	33	33
422000	1950-10-11 00:00:00	1950	1950	10	35	35	35
422000	1950-10-12 00:00:00	1950	1950	10	33	33	33
422000	1950-10-13 00:00:00	1950	1950	10	33	33	33
422000	1950-10-14 00:00:00	1950	1950	10	33	33	33
422000	1950-10-15 00:00:00	1950	1950	10	32	32	32
422000	1950-10-16 00:00:00	1950	1950	10	31	31	31
422000	1950-10-17 00:00:00	1950	1950	10	33	33	33
422000	1950-10-18 00:00:00	1950	1950	10	46	46	46
422000	1950-10-19 00:00:00	1950	1950	10	40	40	40
422000	1950-10-20 00:00:00	1950	1950	10	39	39	39
422000	1950-10-21 00:00:00	1950	1950	10	42	42	42
422000	1950-10-22 00:00:00	1950	1950	10	41	41	41
422000	1950-10-23 00:00:00	1950	1950	10	39	39	39
422000	1950-10-24 00:00:00	1950	1950	10	38	38	38
422000	1950-10-25 00:00:00	1950	1950	10	37	37	37
422000	1950-10-26 00:00:00	1950	1950	10	36	36	36
422000	1950-10-27 00:00:00	1950	1950	10	35	35	35
422000	1950-10-28 00:00:00	1950	1950	10	36	36	36
422000	1950-10-29 00:00:00	1950	1950	10	35	35	35
422000	1950-10-30 00:00:00	1950	1950	10	34	34	34
422000	1950-10-31 00:00:00	1950	1950	10	33	33	33
422000	1950-11-01 00:00:00	1950	1951	11	32	32	32
422000	1950-11-02 00:00:00	1950	1951	11	34	34	34
422000	1950-11-03 00:00:00	1950	1951	11	57	57	57
422000	1950-11-04 00:00:00	1950	1951	11	59	59	59
422000	1950-11-05 00:00:00	1950	1951	11	58	58	58
422000	1950-11-06 00:00:00	1950	1951	11	58	58	58
422000	1950-11-07 00:00:00	1950	1951	11	57	57	57
422000	1950-11-08 00:00:00	1950	1951	11	56	56	56
422000	1950-11-09 00:00:00	1950	1951	11	56	56	56
422000	1950-11-10 00:00:00	1950	1951	11	56	56	56
422000	1950-11-11 00:00:00	1950	1951	11	63	63	63
422000	1950-11-12 00:00:00	1950	1951	11	77	77	77
422000	1950-11-13 00:00:00	1950	1951	11	81	81	81
422000	1950-11-14 00:00:00	1950	1951	11	122	122	143
422000	1950-11-15 00:00:00	1950	1951	11	118	118	118
422000	1950-11-16 00:00:00	1950	1951	11	107	107	107
422000	1950-11-17 00:00:00	1950	1951	11	115	115	115
422000	1950-11-18 00:00:00	1950	1951	11	104	104	104
422000	1950-11-19 00:00:00	1950	1951	11	96	96	96
422000	1950-11-20 00:00:00	1950	1951	11	91	91	91
422000	1950-11-21 00:00:00	1950	1951	11	90	90	90
422000	1950-11-22 00:00:00	1950	1951	11	88	88	88
422000	1950-11-23 00:00:00	1950	1951	11	94	94	94
422000	1950-11-24 00:00:00	1950	1951	11	91	91	91
422000	1950-11-25 00:00:00	1950	1951	11	90	90	90
422000	1950-11-26 00:00:00	1950	1951	11	85	85	85
422000	1950-11-27 00:00:00	1950	1951	11	79	79	79
422000	1950-11-28 00:00:00	1950	1951	11	75	75	75
422000	1950-11-29 00:00:00	1950	1951	11	80	80	80
422000	1950-11-30 00:00:00	1950	1951	11	78	78	78
422000	1950-12-01 00:00:00	1950	1951	12	75	75	75
422000	1950-12-02 00:00:00	1950	1951	12	81	81	81
422000	1950-12-03 00:00:00	1950	1951	12	99	99	105
422000	1950-12-04 00:00:00	1950	1951	12	99	99	99
422000	1950-12-05 00:00:00	1950	1951	12	96	96	96
422000	1950-12-06 00:00:00	1950	1951	12	94	94	94
422000	1950-12-07 00:00:00	1950	1951	12	85	85	85
422000	1950-12-08 00:00:00	1950	1951	12	75	75	75
422000	1950-12-09 00:00:00	1950	1951	12	70	70	70
422000	1950-12-10 00:00:00	1950	1951	12	68	68	68
422000	1950-12-11 00:00:00	1950	1951	12	64	64	64
422000	1950-12-12 00:00:00	1950	1951	12	63	63	63
422000	1950-12-13 00:00:00	1950	1951	12	61	61	61
422000	1950-12-14 00:00:00	1950	1951	12	61	61	61
422000	1950-12-15 00:00:00	1950	1951	12	57	57	57
422000	1950-12-16 00:00:00	1950	1951	12	55	55	55
422000	1950-12-17 00:00:00	1950	1951	12	51	51	51
422000	1950-12-18 00:00:00	1950	1951	12	50	50	50
422000	1950-12-19 00:00:00	1950	1951	12	48	48	48
422000	1950-12-20 00:00:00	1950	1951	12	48	48	48
422000	1950-12-21 00:00:00	1950	1951	12	47	47	47
422000	1950-12-22 00:00:00	1950	1951	12	45	45	45
422000	1950-12-23 00:00:00	1950	1951	12	45	45	45
422000	1950-12-24 00:00:00	1950	1951	12	44	44	44
422000	1950-12-25 00:00:00	1950	1951	12	42	42	42
422000	1950-12-26 00:00:00	1950	1951	12	41	41	41
422000	1950-12-27 00:00:00	1950	1951	12	40	40	40
422000	1950-12-28 00:00:00	1950	1951	12	35	35	35
422000	1950-12-29 00:00:00	1950	1951	12	36	36	36
422000	1950-12-30 00:00:00	1950	1951	12	43	43	43
422000	1950-12-31 00:00:00	1950	1951	12	35	35	35
422000	1951-01-01 00:00:00	1951	1951	1	36	36	36
422000	1951-01-02 00:00:00	1951	1951	1	40	40	40
422000	1951-01-03 00:00:00	1951	1951	1	38	38	38
422000	1951-01-04 00:00:00	1951	1951	1	37	37	37
422000	1951-01-05 00:00:00	1951	1951	1	36	36	36
422000	1951-01-06 00:00:00	1951	1951	1	40	40	40
422000	1951-01-07 00:00:00	1951	1951	1	39	39	39
422000	1951-01-08 00:00:00	1951	1951	1	42	42	42
422000	1951-01-09 00:00:00	1951	1951	1	42	42	42
422000	1951-01-10 00:00:00	1951	1951	1	39	39	39
422000	1951-01-11 00:00:00	1951	1951	1	38	38	38
422000	1951-01-12 00:00:00	1951	1951	1	40	40	40
422000	1951-01-13 00:00:00	1951	1951	1	46	46	46
422000	1951-01-14 00:00:00	1951	1951	1	45	45	45
422000	1951-01-15 00:00:00	1951	1951	1	46	46	46
422000	1951-01-16 00:00:00	1951	1951	1	47	47	47
422000	1951-01-17 00:00:00	1951	1951	1	46	46	46
422000	1951-01-18 00:00:00	1951	1951	1	57	57	57
422000	1951-01-19 00:00:00	1951	1951	1	71	71	72
422000	1951-01-20 00:00:00	1951	1951	1	71	71	71
422000	1951-01-21 00:00:00	1951	1951	1	70	70	70
422000	1951-01-22 00:00:00	1951	1951	1	65	65	65
422000	1951-01-23 00:00:00	1951	1951	1	61	61	61
422000	1951-01-24 00:00:00	1951	1951	1	60	60	60
422000	1951-01-25 00:00:00	1951	1951	1	60	60	60
422000	1951-01-26 00:00:00	1951	1951	1	59	59	59
422000	1951-01-27 00:00:00	1951	1951	1	58	58	58
422000	1951-01-28 00:00:00	1951	1951	1	57	57	57
422000	1951-01-29 00:00:00	1951	1951	1	55	55	55
422000	1951-01-30 00:00:00	1951	1951	1	54	54	54
422000	1951-01-31 00:00:00	1951	1951	1	52	52	52
422000	1951-02-01 00:00:00	1951	1951	2	50	50	50
422000	1951-02-02 00:00:00	1951	1951	2	49	49	49
422000	1951-02-03 00:00:00	1951	1951	2	47	47	47
422000	1951-02-04 00:00:00	1951	1951	2	47	47	47
422000	1951-02-05 00:00:00	1951	1951	2	47	47	47
422000	1951-02-06 00:00:00	1951	1951	2	46	46	46
422000	1951-02-07 00:00:00	1951	1951	2	45	45	45
422000	1951-02-08 00:00:00	1951	1951	2	47	47	47
422000	1951-02-09 00:00:00	1951	1951	2	45	45	45
422000	1951-02-10 00:00:00	1951	1951	2	44	44	44
422000	1951-02-11 00:00:00	1951	1951	2	44	44	44
422000	1951-02-12 00:00:00	1951	1951	2	45	45	45
422000	1951-02-13 00:00:00	1951	1951	2	46	46	46
422000	1951-02-14 00:00:00	1951	1951	2	52	52	52
422000	1951-02-15 00:00:00	1951	1951	2	56	56	56
422000	1951-02-16 00:00:00	1951	1951	2	55	55	55
422000	1951-02-17 00:00:00	1951	1951	2	56	56	56
422000	1951-02-18 00:00:00	1951	1951	2	64	64	64
422000	1951-02-19 00:00:00	1951	1951	2	70	70	70
422000	1951-02-20 00:00:00	1951	1951	2	67	67	67
422000	1951-02-21 00:00:00	1951	1951	2	67	67	67
422000	1951-02-22 00:00:00	1951	1951	2	68	68	68
422000	1951-02-23 00:00:00	1951	1951	2	67	67	67
422000	1951-02-24 00:00:00	1951	1951	2	64	64	64
422000	1951-02-25 00:00:00	1951	1951	2	62	62	62
422000	1951-02-26 00:00:00	1951	1951	2	60	60	60
422000	1951-02-27 00:00:00	1951	1951	2	58	58	58
422000	1951-02-28 00:00:00	1951	1951	2	55	55	55
422000	1951-03-01 00:00:00	1951	1951	3	56	56	56
422000	1951-03-02 00:00:00	1951	1951	3	56	56	56
422000	1951-03-03 00:00:00	1951	1951	3	53	53	53
422000	1951-03-04 00:00:00	1951	1951	3	50	50	50
422000	1951-03-05 00:00:00	1951	1951	3	48	48	48
422000	1951-03-06 00:00:00	1951	1951	3	46	46	46
422000	1951-03-07 00:00:00	1951	1951	3	45	45	45
422000	1951-03-08 00:00:00	1951	1951	3	45	45	45
422000	1951-03-09 00:00:00	1951	1951	3	46	46	46
422000	1951-03-10 00:00:00	1951	1951	3	46	46	46
422000	1951-03-11 00:00:00	1951	1951	3	45	45	45
422000	1951-03-12 00:00:00	1951	1951	3	44	44	44
422000	1951-03-13 00:00:00	1951	1951	3	44	44	44
422000	1951-03-14 00:00:00	1951	1951	3	45	45	45
422000	1951-03-15 00:00:00	1951	1951	3	48	48	48
422000	1951-03-16 00:00:00	1951	1951	3	52	52	52
422000	1951-03-17 00:00:00	1951	1951	3	65	65	65
422000	1951-03-18 00:00:00	1951	1951	3	96	96	96
422000	1951-03-19 00:00:00	1951	1951	3	123	123	134
422000	1951-03-20 00:00:00	1951	1951	3	116	116	116
422000	1951-03-21 00:00:00	1951	1951	3	97	97	97
422000	1951-03-22 00:00:00	1951	1951	3	95	95	95
422000	1951-03-23 00:00:00	1951	1951	3	94	94	94
422000	1951-03-24 00:00:00	1951	1951	3	86	86	86
422000	1951-03-25 00:00:00	1951	1951	3	84	84	84
422000	1951-03-26 00:00:00	1951	1951	3	84	84	84
422000	1951-03-27 00:00:00	1951	1951	3	81	81	81
422000	1951-03-28 00:00:00	1951	1951	3	76	76	76
422000	1951-03-29 00:00:00	1951	1951	3	71	71	71
422000	1951-03-30 00:00:00	1951	1951	3	69	69	69
422000	1951-03-31 00:00:00	1951	1951	3	69	69	69
422000	1951-04-01 00:00:00	1951	1951	4	67	67	67
422000	1951-04-02 00:00:00	1951	1951	4	65	65	65
422000	1951-04-03 00:00:00	1951	1951	4	64	64	64
422000	1951-04-04 00:00:00	1951	1951	4	62	62	62
422000	1951-04-05 00:00:00	1951	1951	4	60	60	60
422000	1951-04-06 00:00:00	1951	1951	4	60	60	60
422000	1951-04-07 00:00:00	1951	1951	4	60	60	60
422000	1951-04-08 00:00:00	1951	1951	4	65	65	65
422000	1951-04-09 00:00:00	1951	1951	4	64	64	64
422000	1951-04-10 00:00:00	1951	1951	4	70	70	70
422000	1951-04-11 00:00:00	1951	1951	4	67	67	67
422000	1951-04-12 00:00:00	1951	1951	4	65	65	65
422000	1951-04-13 00:00:00	1951	1951	4	63	63	63
422000	1951-04-14 00:00:00	1951	1951	4	60	60	60
422000	1951-04-15 00:00:00	1951	1951	4	58	58	58
422000	1951-04-16 00:00:00	1951	1951	4	59	59	59
422000	1951-04-17 00:00:00	1951	1951	4	59	59	59
422000	1951-04-18 00:00:00	1951	1951	4	54	54	54
422000	1951-04-19 00:00:00	1951	1951	4	55	55	55
422000	1951-04-20 00:00:00	1951	1951	4	54	54	54
422000	1951-04-21 00:00:00	1951	1951	4	54	54	54
422000	1951-04-22 00:00:00	1951	1951	4	50	50	50
422000	1951-04-23 00:00:00	1951	1951	4	47	47	47
422000	1951-04-24 00:00:00	1951	1951	4	46	46	46
422000	1951-04-25 00:00:00	1951	1951	4	45	45	45
422000	1951-04-26 00:00:00	1951	1951	4	45	45	45
422000	1951-04-27 00:00:00	1951	1951	4	49	49	49
422000	1951-04-28 00:00:00	1951	1951	4	55	55	55
422000	1951-04-29 00:00:00	1951	1951	4	52	52	52
422000	1951-04-30 00:00:00	1951	1951	4	48	48	48
422000	1951-05-01 00:00:00	1951	1951	5	46	46	46
422000	1951-05-02 00:00:00	1951	1951	5	46	46	46
422000	1951-05-03 00:00:00	1951	1951	5	48	48	48
422000	1951-05-04 00:00:00	1951	1951	5	47	47	47
422000	1951-05-05 00:00:00	1951	1951	5	48	48	48
422000	1951-05-06 00:00:00	1951	1951	5	47	47	47
422000	1951-05-07 00:00:00	1951	1951	5	45	45	45
422000	1951-05-08 00:00:00	1951	1951	5	46	46	46
422000	1951-05-09 00:00:00	1951	1951	5	49	49	49
422000	1951-05-10 00:00:00	1951	1951	5	48	48	48
422000	1951-05-11 00:00:00	1951	1951	5	46	46	46
422000	1951-05-12 00:00:00	1951	1951	5	41	41	41
422000	1951-05-13 00:00:00	1951	1951	5	39	39	39
422000	1951-05-14 00:00:00	1951	1951	5	39	39	39
422000	1951-05-15 00:00:00	1951	1951	5	40	40	40
422000	1951-05-16 00:00:00	1951	1951	5	44	44	44
422000	1951-05-17 00:00:00	1951	1951	5	39	39	39
422000	1951-05-18 00:00:00	1951	1951	5	38	38	38
422000	1951-05-19 00:00:00	1951	1951	5	40	40	40
422000	1951-05-20 00:00:00	1951	1951	5	40	40	40
422000	1951-05-21 00:00:00	1951	1951	5	37	37	37
422000	1951-05-22 00:00:00	1951	1951	5	34	34	34
422000	1951-05-23 00:00:00	1951	1951	5	35	35	35
422000	1951-05-24 00:00:00	1951	1951	5	35	35	35
422000	1951-05-25 00:00:00	1951	1951	5	36	36	36
422000	1951-05-26 00:00:00	1951	1951	5	56	56	100
422000	1951-05-27 00:00:00	1951	1951	5	66	66	66
422000	1951-05-28 00:00:00	1951	1951	5	66	66	66
422000	1951-05-29 00:00:00	1951	1951	5	55	55	55
422000	1951-05-30 00:00:00	1951	1951	5	46	46	46
422000	1951-05-31 00:00:00	1951	1951	5	45	45	45
422000	1951-06-01 00:00:00	1951	1951	6	43	43	43
422000	1951-06-02 00:00:00	1951	1951	6	40	40	40
422000	1951-06-03 00:00:00	1951	1951	6	40	40	40
422000	1951-06-04 00:00:00	1951	1951	6	43	43	43
422000	1951-06-05 00:00:00	1951	1951	6	42	42	42
422000	1951-06-06 00:00:00	1951	1951	6	42	42	42
422000	1951-06-07 00:00:00	1951	1951	6	41	41	41
422000	1951-06-08 00:00:00	1951	1951	6	40	40	40
422000	1951-06-09 00:00:00	1951	1951	6	39	39	39
422000	1951-06-10 00:00:00	1951	1951	6	43	43	43
422000	1951-06-11 00:00:00	1951	1951	6	42	42	42
422000	1951-06-12 00:00:00	1951	1951	6	37	37	37
422000	1951-06-13 00:00:00	1951	1951	6	41	41	41
