#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420110	1928-06-01 00:00:00	1928	1928	6	14.1	14.1	14.1
420110	1928-06-02 00:00:00	1928	1928	6	14.8	14.8	15.9
420110	1928-06-03 00:00:00	1928	1928	6	12.4	12.4	12.4
420110	1928-06-04 00:00:00	1928	1928	6	12.4	12.4	12.4
420110	1928-06-05 00:00:00	1928	1928	6	12.6	12.6	12.6
420110	1928-06-06 00:00:00	1928	1928	6	12.2	12.2	12.2
420110	1928-06-07 00:00:00	1928	1928	6	11.9	11.9	11.9
420110	1928-06-08 00:00:00	1928	1928	6	11.4	11.4	11.4
420110	1928-06-09 00:00:00	1928	1928	6	11.9	11.9	11.9
420110	1928-06-10 00:00:00	1928	1928	6	11.1	11.1	11.1
420110	1928-06-11 00:00:00	1928	1928	6	11.6	11.6	11.6
420110	1928-06-12 00:00:00	1928	1928	6	10.9	10.9	10.9
420110	1928-06-13 00:00:00	1928	1928	6	9.91	9.91	9.91
420110	1928-06-14 00:00:00	1928	1928	6	9.7	9.7	9.7
420110	1928-06-15 00:00:00	1928	1928	6	9.17	9.17	9.17
420110	1928-06-16 00:00:00	1928	1928	6	10.6	10.6	10.6
420110	1928-06-17 00:00:00	1928	1928	6	10.9	10.9	10.9
420110	1928-06-18 00:00:00	1928	1928	6	9.43	9.43	9.43
420110	1928-06-19 00:00:00	1928	1928	6	10.6	10.6	10.6
420110	1928-06-20 00:00:00	1928	1928	6	10.4	10.4	10.4
420110	1928-06-21 00:00:00	1928	1928	6	11.9	11.9	11.9
420110	1928-06-22 00:00:00	1928	1928	6	10.4	10.4	10.4
420110	1928-06-23 00:00:00	1928	1928	6	9.91	9.91	9.91
420110	1928-06-24 00:00:00	1928	1928	6	9.91	9.91	9.91
420110	1928-06-25 00:00:00	1928	1928	6	9.7	9.7	9.7
420110	1928-06-26 00:00:00	1928	1928	6	8.25	8.25	8.25
420110	1928-06-27 00:00:00	1928	1928	6	8.25	8.25	8.25
420110	1928-06-28 00:00:00	1928	1928	6	9.43	9.43	9.43
420110	1928-06-29 00:00:00	1928	1928	6	8.5	8.5	8.5
420110	1928-06-30 00:00:00	1928	1928	6	8.25	8.25	8.25
420110	1928-07-01 00:00:00	1928	1928	7	7.17	7.17	7.17
420110	1928-07-02 00:00:00	1928	1928	7	8.25	8.25	8.25
420110	1928-07-03 00:00:00	1928	1928	7	8.25	8.25	8.25
420110	1928-07-04 00:00:00	1928	1928	7	11.4	11.4	13.4
420110	1928-07-05 00:00:00	1928	1928	7	11.9	11.9	11.9
420110	1928-07-06 00:00:00	1928	1928	7	10.4	10.4	10.4
420110	1928-07-07 00:00:00	1928	1928	7	8.5	8.5	8.5
420110	1928-07-08 00:00:00	1928	1928	7	7.5	7.5	7.5
420110	1928-07-09 00:00:00	1928	1928	7	6.96	6.96	6.96
420110	1928-07-10 00:00:00	1928	1928	7	9.91	9.91	9.91
420110	1928-07-11 00:00:00	1928	1928	7	6.4	6.4	6.4
420110	1928-07-12 00:00:00	1928	1928	7	5.32	5.32	5.32
420110	1928-07-13 00:00:00	1928	1928	7	5.15	5.15	5.15
420110	1928-07-14 00:00:00	1928	1928	7	4.84	4.84	4.84
420110	1928-07-15 00:00:00	1928	1928	7	3.5	3.5	3.5
420110	1928-07-16 00:00:00	1928	1928	7	3.73	3.73	3.73
420110	1928-07-17 00:00:00	1928	1928	7	4	4	4
420110	1928-07-18 00:00:00	1928	1928	7	4.39	4.39	4.39
420110	1928-07-19 00:00:00	1928	1928	7	5.15	5.15	5.15
420110	1928-07-20 00:00:00	1928	1928	7	3.86	3.86	3.86
420110	1928-07-21 00:00:00	1928	1928	7	4.7	4.7	4.7
420110	1928-07-22 00:00:00	1928	1928	7	4.12	4.12	4.12
420110	1928-07-23 00:00:00	1928	1928	7	3.86	3.86	3.86
420110	1928-07-24 00:00:00	1928	1928	7	5.15	5.15	5.15
420110	1928-07-25 00:00:00	1928	1928	7	6.2	6.2	6.2
420110	1928-07-26 00:00:00	1928	1928	7	5.15	5.15	5.15
420110	1928-07-27 00:00:00	1928	1928	7	6.57	6.57	6.57
420110	1928-07-28 00:00:00	1928	1928	7	6.96	6.96	6.96
420110	1928-07-29 00:00:00	1928	1928	7	5.82	5.82	5.82
420110	1928-07-30 00:00:00	1928	1928	7	5.82	5.82	5.82
420110	1928-07-31 00:00:00	1928	1928	7	7.4	7.4	7.4
420110	1928-08-01 00:00:00	1928	1928	8	5.32	5.32	5.32
420110	1928-08-02 00:00:00	1928	1928	8	7.17	7.17	7.17
420110	1928-08-03 00:00:00	1928	1928	8	5.66	5.66	5.66
420110	1928-08-04 00:00:00	1928	1928	8	5.82	5.82	5.82
420110	1928-08-05 00:00:00	1928	1928	8	6.57	6.57	6.57
420110	1928-08-06 00:00:00	1928	1928	8	4	4	4
420110	1928-08-07 00:00:00	1928	1928	8	6.57	6.57	6.57
420110	1928-08-08 00:00:00	1928	1928	8	5.66	5.66	5.66
420110	1928-08-09 00:00:00	1928	1928	8	5.66	5.66	5.66
420110	1928-08-10 00:00:00	1928	1928	8	5.82	5.82	5.82
420110	1928-08-11 00:00:00	1928	1928	8	4.54	4.54	4.54
420110	1928-08-12 00:00:00	1928	1928	8	4.39	4.39	4.39
420110	1928-08-13 00:00:00	1928	1928	8	4.54	4.54	4.54
420110	1928-08-14 00:00:00	1928	1928	8	5.32	5.32	5.32
420110	1928-08-15 00:00:00	1928	1928	8	5.32	5.32	5.32
420110	1928-08-16 00:00:00	1928	1928	8	5.32	5.32	5.32
420110	1928-08-17 00:00:00	1928	1928	8	5.32	5.32	5.32
420110	1928-08-18 00:00:00	1928	1928	8	5.82	5.82	5.82
420110	1928-08-19 00:00:00	1928	1928	8	4.39	4.39	4.39
420110	1928-08-20 00:00:00	1928	1928	8	5.15	5.15	5.15
420110	1928-08-21 00:00:00	1928	1928	8	5.15	5.15	5.15
420110	1928-08-22 00:00:00	1928	1928	8	5.5	5.5	5.5
420110	1928-08-23 00:00:00	1928	1928	8	6.57	6.57	8.5
420110	1928-08-24 00:00:00	1928	1928	8	4.84	4.84	4.84
420110	1928-08-25 00:00:00	1928	1928	8	4.99	4.99	4.99
420110	1928-08-26 00:00:00	1928	1928	8	4.7	4.7	4.7
420110	1928-08-27 00:00:00	1928	1928	8	5.32	5.32	5.32
420110	1928-08-28 00:00:00	1928	1928	8	4.99	4.99	4.99
420110	1928-08-29 00:00:00	1928	1928	8	5.5	5.5	5.5
420110	1928-08-30 00:00:00	1928	1928	8	5.82	5.82	5.82
420110	1928-08-31 00:00:00	1928	1928	8	6.4	6.4	6.4
420110	1928-09-01 00:00:00	1928	1928	9	6.2	6.2	6.2
420110	1928-09-02 00:00:00	1928	1928	9	5.66	5.66	5.66
420110	1928-09-03 00:00:00	1928	1928	9	5.5	5.5	5.5
420110	1928-09-04 00:00:00	1928	1928	9	5.82	5.82	5.82
420110	1928-09-05 00:00:00	1928	1928	9	5.5	5.5	5.5
420110	1928-09-06 00:00:00	1928	1928	9	5.32	5.32	5.32
420110	1928-09-07 00:00:00	1928	1928	9	4.84	4.84	4.84
420110	1928-09-08 00:00:00	1928	1928	9	5.32	5.32	5.32
420110	1928-09-09 00:00:00	1928	1928	9	4.12	4.12	4.12
420110	1928-09-10 00:00:00	1928	1928	9	4.39	4.39	4.39
420110	1928-09-11 00:00:00	1928	1928	9	5.15	5.15	5.15
420110	1928-09-12 00:00:00	1928	1928	9	4.99	4.99	4.99
420110	1928-09-13 00:00:00	1928	1928	9	4.99	4.99	4.99
420110	1928-09-14 00:00:00	1928	1928	9	4.39	4.39	4.39
420110	1928-09-15 00:00:00	1928	1928	9	4.54	4.54	4.54
420110	1928-09-16 00:00:00	1928	1928	9	5.32	5.32	5.32
420110	1928-09-17 00:00:00	1928	1928	9	4.54	4.54	4.54
420110	1928-09-18 00:00:00	1928	1928	9	5.32	5.32	5.32
420110	1928-09-19 00:00:00	1928	1928	9	4.99	4.99	4.99
420110	1928-09-20 00:00:00	1928	1928	9	4.12	4.12	4.12
420110	1928-09-21 00:00:00	1928	1928	9	4.39	4.39	4.39
420110	1928-09-22 00:00:00	1928	1928	9	4.99	4.99	4.99
420110	1928-09-23 00:00:00	1928	1928	9	4.7	4.7	4.7
420110	1928-09-24 00:00:00	1928	1928	9	5.32	5.32	5.32
420110	1928-09-25 00:00:00	1928	1928	9	4.84	4.84	4.84
420110	1928-09-26 00:00:00	1928	1928	9	5.32	5.32	5.32
420110	1928-09-27 00:00:00	1928	1928	9	4.99	4.99	4.99
420110	1928-09-28 00:00:00	1928	1928	9	4.7	4.7	4.7
420110	1928-09-29 00:00:00	1928	1928	9	5.32	5.32	5.32
420110	1928-09-30 00:00:00	1928	1928	9	6.4	6.4	6.76
420110	1928-10-01 00:00:00	1928	1928	10	6	6	6
420110	1928-10-02 00:00:00	1928	1928	10	6.2	6.2	6.2
420110	1928-10-03 00:00:00	1928	1928	10	6.4	6.4	6.4
420110	1928-10-04 00:00:00	1928	1928	10	6.4	6.4	6.4
420110	1928-10-05 00:00:00	1928	1928	10	5.5	5.5	5.5
420110	1928-10-06 00:00:00	1928	1928	10	5.32	5.32	5.32
420110	1928-10-07 00:00:00	1928	1928	10	4.39	4.39	4.39
420110	1928-10-08 00:00:00	1928	1928	10	4.99	4.99	4.99
420110	1928-10-09 00:00:00	1928	1928	10	4.84	4.84	4.84
420110	1928-10-10 00:00:00	1928	1928	10	4.7	4.7	4.7
420110	1928-10-11 00:00:00	1928	1928	10	5.5	5.5	5.5
420110	1928-10-12 00:00:00	1928	1928	10	6.4	6.4	6.4
420110	1928-10-13 00:00:00	1928	1928	10	7.17	7.17	7.17
420110	1928-10-14 00:00:00	1928	1928	10	5.5	5.5	5.5
420110	1928-10-15 00:00:00	1928	1928	10	4.54	4.54	4.54
420110	1928-10-16 00:00:00	1928	1928	10	4.84	4.84	4.84
420110	1928-10-17 00:00:00	1928	1928	10	4.99	4.99	4.99
420110	1928-10-18 00:00:00	1928	1928	10	5.32	5.32	5.32
420110	1928-10-19 00:00:00	1928	1928	10	4.99	4.99	4.99
420110	1928-10-20 00:00:00	1928	1928	10	6.57	6.57	6.57
420110	1928-10-21 00:00:00	1928	1928	10	5.32	5.32	5.32
420110	1928-10-22 00:00:00	1928	1928	10	6.2	6.2	6.2
420110	1928-10-23 00:00:00	1928	1928	10	10.9	10.9	12.2
420110	1928-10-24 00:00:00	1928	1928	10	8.71	8.71	8.71
420110	1928-10-25 00:00:00	1928	1928	10	6.57	6.57	6.57
420110	1928-10-26 00:00:00	1928	1928	10	6.2	6.2	6.2
420110	1928-10-27 00:00:00	1928	1928	10	6.76	6.76	6.76
420110	1928-10-28 00:00:00	1928	1928	10	5.82	5.82	5.82
420110	1928-10-29 00:00:00	1928	1928	10	5.32	5.32	5.32
420110	1928-10-30 00:00:00	1928	1928	10	5.32	5.32	5.32
420110	1928-10-31 00:00:00	1928	1928	10	5.15	5.15	5.15
420110	1928-11-01 00:00:00	1928	1929	11	4.7	4.7	4.7
420110	1928-11-02 00:00:00	1928	1929	11	4.25	4.25	4.25
420110	1928-11-03 00:00:00	1928	1929	11	4.25	4.25	4.25
420110	1928-11-04 00:00:00	1928	1929	11	4.12	4.12	4.12
420110	1928-11-05 00:00:00	1928	1929	11	4.39	4.39	4.39
420110	1928-11-06 00:00:00	1928	1929	11	5.15	5.15	5.15
420110	1928-11-07 00:00:00	1928	1929	11	4.54	4.54	4.54
420110	1928-11-08 00:00:00	1928	1929	11	4.54	4.54	4.54
420110	1928-11-09 00:00:00	1928	1929	11	4.54	4.54	4.54
420110	1928-11-10 00:00:00	1928	1929	11	4.7	4.7	4.7
420110	1928-11-11 00:00:00	1928	1929	11	4.7	4.7	4.7
420110	1928-11-12 00:00:00	1928	1929	11	4.99	4.99	4.99
420110	1928-11-13 00:00:00	1928	1929	11	6	6	6
420110	1928-11-14 00:00:00	1928	1929	11	6.57	6.57	6.57
420110	1928-11-15 00:00:00	1928	1929	11	8.25	8.25	8.25
420110	1928-11-16 00:00:00	1928	1929	11	8.25	8.25	8.25
420110	1928-11-17 00:00:00	1928	1929	11	22.5	22.5	22.5
420110	1928-11-18 00:00:00	1928	1929	11	29.8	29.8	29.8
420110	1928-11-19 00:00:00	1928	1929	11	27.2	27.2	27.2
420110	1928-11-20 00:00:00	1928	1929	11	22.2	22.2	22.2
420110	1928-11-21 00:00:00	1928	1929	11	19.7	19.7	19.7
420110	1928-11-22 00:00:00	1928	1929	11	16.6	16.6	16.6
420110	1928-11-23 00:00:00	1928	1929	11	14.3	14.3	14.3
420110	1928-11-24 00:00:00	1928	1929	11	28.1	28.1	28.1
420110	1928-11-25 00:00:00	1928	1929	11	35.4	35.4	35.4
420110	1928-11-26 00:00:00	1928	1929	11	55.7	55.7	55.7
420110	1928-11-27 00:00:00	1928	1929	11	58	58	58.3
420110	1928-11-28 00:00:00	1928	1929	11	53	53	53
420110	1928-11-29 00:00:00	1928	1929	11	44.8	44.8	44.8
420110	1928-11-30 00:00:00	1928	1929	11	37	37	37
420110	1928-12-01 00:00:00	1928	1929	12	34.8	34.8	34.8
420110	1928-12-02 00:00:00	1928	1929	12	43.7	43.7	44.5
420110	1928-12-03 00:00:00	1928	1929	12	41	41	41
420110	1928-12-04 00:00:00	1928	1929	12	35.4	35.4	35.4
420110	1928-12-05 00:00:00	1928	1929	12	32.6	32.6	32.6
420110	1928-12-06 00:00:00	1928	1929	12	29.8	29.8	29.8
420110	1928-12-07 00:00:00	1928	1929	12	27	27	27
420110	1928-12-08 00:00:00	1928	1929	12	25.6	25.6	25.6
420110	1928-12-09 00:00:00	1928	1929	12	23.3	23.3	23.3
420110	1928-12-10 00:00:00	1928	1929	12	25.3	25.3	25.3
420110	1928-12-11 00:00:00	1928	1929	12	19.1	19.1	19.1
420110	1928-12-12 00:00:00	1928	1929	12	18.8	18.8	18.8
420110	1928-12-13 00:00:00	1928	1929	12	17.4	17.4	17.4
420110	1928-12-14 00:00:00	1928	1929	12	17.7	17.7	17.7
420110	1928-12-15 00:00:00	1928	1929	12	14.1	14.1	14.1
420110	1928-12-16 00:00:00	1928	1929	12	13.6	13.6	13.6
420110	1928-12-17 00:00:00	1928	1929	12	13.4	13.4	13.4
420110	1928-12-18 00:00:00	1928	1929	12	12.9	12.9	12.9
420110	1928-12-19 00:00:00	1928	1929	12	12.6	12.6	12.6
420110	1928-12-20 00:00:00	1928	1929	12	10.6	10.6	10.6
420110	1928-12-21 00:00:00	1928	1929	12	10.6	10.6	10.6
420110	1928-12-22 00:00:00	1928	1929	12	6.4	6.4	6.4
420110	1928-12-23 00:00:00	1928	1929	12	5.66	5.66	5.66
420110	1928-12-24 00:00:00	1928	1929	12	8.71	8.71	8.71
420110	1928-12-25 00:00:00	1928	1929	12	5.66	5.66	5.66
420110	1928-12-26 00:00:00	1928	1929	12	9.7	9.7	9.7
420110	1928-12-27 00:00:00	1928	1929	12	22.5	22.5	22.5
420110	1928-12-28 00:00:00	1928	1929	12	23.6	23.6	23.6
420110	1928-12-29 00:00:00	1928	1929	12	23.9	23.9	23.9
420110	1928-12-30 00:00:00	1928	1929	12	26.4	26.4	26.4
420110	1928-12-31 00:00:00	1928	1929	12	29.8	29.8	29.8
420110	1929-01-01 00:00:00	1929	1929	1	25.6	25.6	25.8
420110	1929-01-02 00:00:00	1929	1929	1	20	20	20
420110	1929-01-03 00:00:00	1929	1929	1	17.7	17.7	17.7
420110	1929-01-04 00:00:00	1929	1929	1	17.4	17.4	17.4
420110	1929-01-05 00:00:00	1929	1929	1	18.3	18.3	18.3
420110	1929-01-06 00:00:00	1929	1929	1	17.4	17.4	17.4
420110	1929-01-07 00:00:00	1929	1929	1	15.3	15.3	15.3
420110	1929-01-08 00:00:00	1929	1929	1	13.1	13.1	13.1
420110	1929-01-09 00:00:00	1929	1929	1	10.1	10.1	10.1
420110	1929-01-10 00:00:00	1929	1929	1	6.57	6.57	6.57
420110	1929-01-11 00:00:00	1929	1929	1	6.76	6.76	6.76
420110	1929-01-12 00:00:00	1929	1929	1	7.4	7.4	7.4
420110	1929-01-13 00:00:00	1929	1929	1	7.4	7.4	7.4
420110	1929-01-14 00:00:00	1929	1929	1	11.6	11.6	11.6
420110	1929-01-15 00:00:00	1929	1929	1	11.4	11.4	11.4
420110	1929-01-16 00:00:00	1929	1929	1	9.43	9.43	9.43
420110	1929-01-17 00:00:00	1929	1929	1	8.71	8.71	8.71
420110	1929-01-18 00:00:00	1929	1929	1	7.17	7.17	7.17
420110	1929-01-19 00:00:00	1929	1929	1	7.79	7.79	7.79
420110	1929-01-20 00:00:00	1929	1929	1	9.7	9.7	9.7
420110	1929-01-21 00:00:00	1929	1929	1	10.9	10.9	10.9
420110	1929-01-22 00:00:00	1929	1929	1	9.43	9.43	9.43
420110	1929-01-23 00:00:00	1929	1929	1	9.17	9.17	9.17
420110	1929-01-24 00:00:00	1929	1929	1	9.43	9.43	9.43
420110	1929-01-25 00:00:00	1929	1929	1	8.25	8.25	8.25
420110	1929-01-26 00:00:00	1929	1929	1	6.4	6.4	6.4
420110	1929-01-27 00:00:00	1929	1929	1	5.66	5.66	5.66
420110	1929-01-28 00:00:00	1929	1929	1	6	6	6
420110	1929-01-29 00:00:00	1929	1929	1	6	6	6
420110	1929-01-30 00:00:00	1929	1929	1	4.99	4.99	4.99
420110	1929-01-31 00:00:00	1929	1929	1	5.66	5.66	5.66
420110	1929-02-01 00:00:00	1929	1929	2	5.66	5.66	5.66
420110	1929-02-02 00:00:00	1929	1929	2	4.39	4.39	4.39
420110	1929-02-03 00:00:00	1929	1929	2	3.73	3.73	3.73
420110	1929-02-04 00:00:00	1929	1929	2	3.4	3.4	3.4
420110	1929-02-05 00:00:00	1929	1929	2	3.4	3.4	3.4
420110	1929-02-06 00:00:00	1929	1929	2	4	4	4
420110	1929-02-07 00:00:00	1929	1929	2	4.99	4.99	4.99
420110	1929-02-08 00:00:00	1929	1929	2	4.39	4.39	4.39
420110	1929-02-09 00:00:00	1929	1929	2	4.12	4.12	4.12
420110	1929-02-10 00:00:00	1929	1929	2	4.99	4.99	4.99
420110	1929-02-11 00:00:00	1929	1929	2	6	6	6.2
420110	1929-02-12 00:00:00	1929	1929	2	5.82	5.82	5.82
420110	1929-02-13 00:00:00	1929	1929	2	4	4	4
420110	1929-02-14 00:00:00	1929	1929	2	4.84	4.84	4.84
420110	1929-02-15 00:00:00	1929	1929	2	4.99	4.99	4.99
420110	1929-02-16 00:00:00	1929	1929	2	4.84	4.84	4.84
420110	1929-02-17 00:00:00	1929	1929	2	4.54	4.54	4.54
420110	1929-02-18 00:00:00	1929	1929	2	4.7	4.7	4.7
420110	1929-02-19 00:00:00	1929	1929	2	4.84	4.84	4.84
420110	1929-02-20 00:00:00	1929	1929	2	4.7	4.7	4.7
420110	1929-02-21 00:00:00	1929	1929	2	4.54	4.54	4.54
420110	1929-02-22 00:00:00	1929	1929	2	4.54	4.54	4.54
420110	1929-02-23 00:00:00	1929	1929	2	4.39	4.39	4.39
420110	1929-02-24 00:00:00	1929	1929	2	4.54	4.54	4.54
420110	1929-02-25 00:00:00	1929	1929	2	4.7	4.7	4.7
420110	1929-02-26 00:00:00	1929	1929	2	4.7	4.7	4.7
420110	1929-02-27 00:00:00	1929	1929	2	4.54	4.54	4.54
420110	1929-02-28 00:00:00	1929	1929	2	4.25	4.25	4.25
420110	1929-03-01 00:00:00	1929	1929	3	3.86	3.86	3.86
420110	1929-03-02 00:00:00	1929	1929	3	3.86	3.86	3.86
420110	1929-03-03 00:00:00	1929	1929	3	4	4	4
420110	1929-03-04 00:00:00	1929	1929	3	4	4	4
420110	1929-03-05 00:00:00	1929	1929	3	4.12	4.12	4.12
420110	1929-03-06 00:00:00	1929	1929	3	4.25	4.25	4.25
420110	1929-03-07 00:00:00	1929	1929	3	4	4	4
420110	1929-03-08 00:00:00	1929	1929	3	4.54	4.54	4.54
420110	1929-03-09 00:00:00	1929	1929	3	4.99	4.99	4.99
420110	1929-03-10 00:00:00	1929	1929	3	5.32	5.32	5.32
420110	1929-03-11 00:00:00	1929	1929	3	7.4	7.4	7.4
420110	1929-03-12 00:00:00	1929	1929	3	9.17	9.17	9.17
420110	1929-03-13 00:00:00	1929	1929	3	8.93	8.93	8.93
420110	1929-03-14 00:00:00	1929	1929	3	16.4	16.4	16.4
420110	1929-03-15 00:00:00	1929	1929	3	26.7	26.7	26.7
420110	1929-03-16 00:00:00	1929	1929	3	20.8	20.8	20.8
420110	1929-03-17 00:00:00	1929	1929	3	29.8	29.8	29.8
420110	1929-03-18 00:00:00	1929	1929	3	29.2	29.2	29.2
420110	1929-03-19 00:00:00	1929	1929	3	32.8	32.8	32.8
420110	1929-03-20 00:00:00	1929	1929	3	34.5	34.5	34.5
420110	1929-03-21 00:00:00	1929	1929	3	32	32	32
420110	1929-03-22 00:00:00	1929	1929	3	29.2	29.2	29.2
420110	1929-03-23 00:00:00	1929	1929	3	33.4	33.4	33.4
420110	1929-03-24 00:00:00	1929	1929	3	37.3	37.3	37.9
420110	1929-03-25 00:00:00	1929	1929	3	35.6	35.6	35.6
420110	1929-03-26 00:00:00	1929	1929	3	32.3	32.3	32.3
420110	1929-03-27 00:00:00	1929	1929	3	30.9	30.9	30.9
420110	1929-03-28 00:00:00	1929	1929	3	30	30	30
420110	1929-03-29 00:00:00	1929	1929	3	31.4	31.4	31.4
420110	1929-03-30 00:00:00	1929	1929	3	31.2	31.2	31.2
420110	1929-03-31 00:00:00	1929	1929	3	32	32	32
420110	1929-04-01 00:00:00	1929	1929	4	31.2	31.2	31.2
420110	1929-04-02 00:00:00	1929	1929	4	33.7	33.7	33.7
420110	1929-04-03 00:00:00	1929	1929	4	34	34	34.5
420110	1929-04-04 00:00:00	1929	1929	4	29.8	29.8	29.8
420110	1929-04-05 00:00:00	1929	1929	4	27.2	27.2	27.2
420110	1929-04-06 00:00:00	1929	1929	4	24.2	24.2	24.2
420110	1929-04-07 00:00:00	1929	1929	4	23.3	23.3	23.3
420110	1929-04-08 00:00:00	1929	1929	4	25.6	25.6	25.6
420110	1929-04-09 00:00:00	1929	1929	4	30	30	30
420110	1929-04-10 00:00:00	1929	1929	4	33.1	33.1	33.1
420110	1929-04-11 00:00:00	1929	1929	4	33.4	33.4	33.4
420110	1929-04-12 00:00:00	1929	1929	4	30.3	30.3	30.3
420110	1929-04-13 00:00:00	1929	1929	4	29.8	29.8	29.8
420110	1929-04-14 00:00:00	1929	1929	4	29.2	29.2	29.2
420110	1929-04-15 00:00:00	1929	1929	4	29.2	29.2	29.2
420110	1929-04-16 00:00:00	1929	1929	4	29.2	29.2	29.2
420110	1929-04-17 00:00:00	1929	1929	4	27.5	27.5	27.5
420110	1929-04-18 00:00:00	1929	1929	4	27.8	27.8	27.8
420110	1929-04-19 00:00:00	1929	1929	4	23.6	23.6	23.6
420110	1929-04-20 00:00:00	1929	1929	4	23	23	23
420110	1929-04-21 00:00:00	1929	1929	4	23.3	23.3	23.3
420110	1929-04-22 00:00:00	1929	1929	4	22.2	22.2	22.2
420110	1929-04-23 00:00:00	1929	1929	4	20	20	20
420110	1929-04-24 00:00:00	1929	1929	4	20	20	20
420110	1929-04-25 00:00:00	1929	1929	4	17.2	17.2	17.2
420110	1929-04-26 00:00:00	1929	1929	4	17.2	17.2	17.2
420110	1929-04-27 00:00:00	1929	1929	4	16.9	16.9	16.9
420110	1929-04-28 00:00:00	1929	1929	4	14.1	14.1	14.1
420110	1929-04-29 00:00:00	1929	1929	4	13.4	13.4	13.4
420110	1929-04-30 00:00:00	1929	1929	4	15.3	15.3	15.3
420110	1929-05-01 00:00:00	1929	1929	5	15.1	15.1	18
420110	1929-05-02 00:00:00	1929	1929	5	15.1	15.1	15.1
420110	1929-05-03 00:00:00	1929	1929	5	13.6	13.6	13.6
420110	1929-05-04 00:00:00	1929	1929	5	13.8	13.8	13.8
420110	1929-05-05 00:00:00	1929	1929	5	12.2	12.2	12.2
420110	1929-05-06 00:00:00	1929	1929	5	11.6	11.6	11.6
420110	1929-05-07 00:00:00	1929	1929	5	10.4	10.4	10.4
420110	1929-05-08 00:00:00	1929	1929	5	10.1	10.1	10.1
420110	1929-05-09 00:00:00	1929	1929	5	9.43	9.43	9.43
420110	1929-05-10 00:00:00	1929	1929	5	11.1	11.1	11.1
420110	1929-05-11 00:00:00	1929	1929	5	9.7	9.7	9.7
420110	1929-05-12 00:00:00	1929	1929	5	8.5	8.5	8.5
420110	1929-05-13 00:00:00	1929	1929	5	9.7	9.7	9.7
420110	1929-05-14 00:00:00	1929	1929	5	10.9	10.9	10.9
420110	1929-05-15 00:00:00	1929	1929	5	8.71	8.71	8.71
420110	1929-05-16 00:00:00	1929	1929	5	9.7	9.7	9.7
420110	1929-05-17 00:00:00	1929	1929	5	8.5	8.5	8.5
420110	1929-05-18 00:00:00	1929	1929	5	10.4	10.4	10.4
420110	1929-05-19 00:00:00	1929	1929	5	12.9	12.9	12.9
420110	1929-05-20 00:00:00	1929	1929	5	9.7	9.7	9.7
420110	1929-05-21 00:00:00	1929	1929	5	9.17	9.17	9.17
420110	1929-05-22 00:00:00	1929	1929	5	10.1	10.1	10.1
420110	1929-05-23 00:00:00	1929	1929	5	9.43	9.43	9.43
420110	1929-05-24 00:00:00	1929	1929	5	8.71	8.71	8.71
420110	1929-05-25 00:00:00	1929	1929	5	8.01	8.01	8.01
420110	1929-05-26 00:00:00	1929	1929	5	8.01	8.01	8.01
420110	1929-05-27 00:00:00	1929	1929	5	9.17	9.17	9.17
420110	1929-05-28 00:00:00	1929	1929	5	8.71	8.71	8.71
420110	1929-05-29 00:00:00	1929	1929	5	7.5	7.5	7.5
420110	1929-05-30 00:00:00	1929	1929	5	6.4	6.4	6.4
420110	1929-05-31 00:00:00	1929	1929	5	8.5	8.5	8.5
420110	1929-06-01 00:00:00	1929	1929	6	7.4	7.4	7.4
420110	1929-06-02 00:00:00	1929	1929	6	5.82	5.82	5.82
420110	1929-06-03 00:00:00	1929	1929	6	5.66	5.66	5.66
420110	1929-06-04 00:00:00	1929	1929	6	8.71	8.71	8.71
420110	1929-06-05 00:00:00	1929	1929	6	16.9	16.9	18
420110	1929-06-06 00:00:00	1929	1929	6	12.9	12.9	12.9
420110	1929-06-07 00:00:00	1929	1929	6	12.4	12.4	12.4
420110	1929-06-08 00:00:00	1929	1929	6	12.2	12.2	12.2
420110	1929-06-09 00:00:00	1929	1929	6	11.1	11.1	11.1
420110	1929-06-10 00:00:00	1929	1929	6	16.9	16.9	16.9
420110	1929-06-11 00:00:00	1929	1929	6	14.6	14.6	14.6
420110	1929-06-12 00:00:00	1929	1929	6	11.9	11.9	11.9
420110	1929-06-13 00:00:00	1929	1929	6	9.7	9.7	9.7
420110	1929-06-14 00:00:00	1929	1929	6	9.7	9.7	9.7
420110	1929-06-15 00:00:00	1929	1929	6	8.93	8.93	8.93
420110	1929-06-16 00:00:00	1929	1929	6	8.25	8.25	8.25
420110	1929-06-17 00:00:00	1929	1929	6	7.4	7.4	7.4
420110	1929-06-18 00:00:00	1929	1929	6	8.01	8.01	8.01
420110	1929-06-19 00:00:00	1929	1929	6	7.4	7.4	7.4
420110	1929-06-20 00:00:00	1929	1929	6	6.76	6.76	6.76
420110	1929-06-21 00:00:00	1929	1929	6	6.57	6.57	6.57
420110	1929-06-22 00:00:00	1929	1929	6	6.57	6.57	6.57
420110	1929-06-23 00:00:00	1929	1929	6	6.57	6.57	6.57
420110	1929-06-24 00:00:00	1929	1929	6	7.79	7.79	7.79
420110	1929-06-25 00:00:00	1929	1929	6	6.57	6.57	6.57
420110	1929-06-26 00:00:00	1929	1929	6	9.91	9.91	9.91
