#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
5772200	2020-11-30 00:00:00	2020	2021	11	40	40	40
5772200	2020-12-01 00:00:00	2020	2021	12	39.552083333333336	39	40
5772200	2020-12-02 00:00:00	2020	2021	12	40	40	40
5772200	2020-12-03 00:00:00	2020	2021	12	40	40	40
5772200	2020-12-04 00:00:00	2020	2021	12	39.479166666666664	39	40
5772200	2020-12-05 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-06 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-07 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-08 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-09 00:00:00	2020	2021	12	39.135416666666664	39	41
5772200	2020-12-10 00:00:00	2020	2021	12	40.21875	40	41
5772200	2020-12-11 00:00:00	2020	2021	12	39.302083333333336	39	40
5772200	2020-12-12 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-13 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-14 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-15 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-16 00:00:00	2020	2021	12	39	39	39
5772200	2020-12-17 00:00:00	2020	2021	12	38.697916666666664	38	39
5772200	2020-12-18 00:00:00	2020	2021	12	38	38	38
5772200	2020-12-19 00:00:00	2020	2021	12	38	38	38
5772200	2020-12-20 00:00:00	2020	2021	12	38	38	38
5772200	2020-12-21 00:00:00	2020	2021	12	38	38	38
5772200	2020-12-22 00:00:00	2020	2021	12	38.541666666666664	38	39
5772200	2020-12-23 00:00:00	2020	2021	12	49.21875	39	56
5772200	2020-12-24 00:00:00	2020	2021	12	45.947916666666664	42	50
5772200	2020-12-25 00:00:00	2020	2021	12	45.697916666666664	44	47
5772200	2020-12-26 00:00:00	2020	2021	12	43.885416666666664	42	45
5772200	2020-12-27 00:00:00	2020	2021	12	44	44	44
5772200	2020-12-28 00:00:00	2020	2021	12	44	44	44
5772200	2020-12-29 00:00:00	2020	2021	12	43	41	44
5772200	2020-12-30 00:00:00	2020	2021	12	43.0625	41	44
5772200	2020-12-31 00:00:00	2020	2021	12	41.21875	41	42
5772200	2021-01-01 00:00:00	2021	2021	1	41.09375	41	42
5772200	2021-01-02 00:00:00	2021	2021	1	41	41	41
5772200	2021-01-03 00:00:00	2021	2021	1	41.239583333333336	41	42
5772200	2021-01-04 00:00:00	2021	2021	1	41.59375	41	42
5772200	2021-01-05 00:00:00	2021	2021	1	42.072916666666664	41	43
5772200	2021-01-06 00:00:00	2021	2021	1	42.510416666666664	41	46
5772200	2021-01-07 00:00:00	2021	2021	1	42.010416666666664	42	43
5772200	2021-01-08 00:00:00	2021	2021	1	41.614583333333336	40	46
5772200	2021-01-09 00:00:00	2021	2021	1	41.677083333333336	41	42
5772200	2021-01-10 00:00:00	2021	2021	1	42	42	42
5772200	2021-01-11 00:00:00	2021	2021	1	41.385416666666664	41	42
5772200	2021-01-12 00:00:00	2021	2021	1	41.40625	41	46
5772200	2021-01-13 00:00:00	2021	2021	1	42	42	42
5772200	2021-01-14 00:00:00	2021	2021	1	42	42	42
5772200	2021-01-15 00:00:00	2021	2021	1	42	42	42
5772200	2021-01-16 00:00:00	2021	2021	1	42	42	42
5772200	2021-01-17 00:00:00	2021	2021	1	41.541666666666664	40	42
5772200	2021-01-18 00:00:00	2021	2021	1	42	42	42
5772200	2021-01-19 00:00:00	2021	2021	1	42	42	42
5772200	2021-01-20 00:00:00	2021	2021	1	44.604166666666664	42	49
5772200	2021-01-21 00:00:00	2021	2021	1	49.979166666666664	47	56
5772200	2021-01-22 00:00:00	2021	2021	1	64.83333333333333	57	72
5772200	2021-01-23 00:00:00	2021	2021	1	69.97916666666667	68	71
5772200	2021-01-24 00:00:00	2021	2021	1	66.10416666666667	65	68
5772200	2021-01-25 00:00:00	2021	2021	1	63.229166666666664	62	65
5772200	2021-01-26 00:00:00	2021	2021	1	60.25	59	62
5772200	2021-01-27 00:00:00	2021	2021	1	58.260416666666664	56	60
5772200	2021-01-28 00:00:00	2021	2021	1	58.822916666666664	57	64
5772200	2021-01-29 00:00:00	2021	2021	1	73.26041666666667	61	91
5772200	2021-01-30 00:00:00	2021	2021	1	90.11458333333333	88	95
5772200	2021-01-31 00:00:00	2021	2021	1	83.33333333333333	80	88
5772200	2021-02-01 00:00:00	2021	2021	2	77.125	75	80
5772200	2021-02-02 00:00:00	2021	2021	2	74.33333333333333	73	76
5772200	2021-02-03 00:00:00	2021	2021	2	78.75	76	84
5772200	2021-02-04 00:00:00	2021	2021	2	92.8125	85	96
5772200	2021-02-05 00:00:00	2021	2021	2	88.91666666666667	87	92
5772200	2021-02-06 00:00:00	2021	2021	2	86.10416666666667	83	88
5772200	2021-02-07 00:00:00	2021	2021	2	82.42708333333333	80	86
5772200	2021-02-08 00:00:00	2021	2021	2	77.77083333333333	76	80
5772200	2021-02-09 00:00:00	2021	2021	2	73.92708333333333	72	76
5772200	2021-02-10 00:00:00	2021	2021	2	70.13541666666667	67	72
5772200	2021-02-11 00:00:00	2021	2021	2	67.35416666666667	66	69
5772200	2021-02-12 00:00:00	2021	2021	2	65	64	66
5772200	2021-02-13 00:00:00	2021	2021	2	62.791666666666664	62	64
5772200	2021-02-14 00:00:00	2021	2021	2	60.5625	59	62
5772200	2021-02-15 00:00:00	2021	2021	2	59.239583333333336	56	62
5772200	2021-02-16 00:00:00	2021	2021	2	59.989583333333336	57	64
5772200	2021-02-17 00:00:00	2021	2021	2	68.55208333333333	62	75
5772200	2021-02-18 00:00:00	2021	2021	2	74.95833333333333	70	79
5772200	2021-02-19 00:00:00	2021	2021	2	78.28125	78	79
5772200	2021-02-20 00:00:00	2021	2021	2	76.70833333333333	76	78
5772200	2021-02-21 00:00:00	2021	2021	2	74.625	74	76
5772200	2021-02-22 00:00:00	2021	2021	2	72.75	72	74
5772200	2021-02-23 00:00:00	2021	2021	2	70.19791666666667	69	72
5772200	2021-02-24 00:00:00	2021	2021	2	68.67708333333333	67	69
5772200	2021-02-25 00:00:00	2021	2021	2	68.30208333333333	66	70
5772200	2021-02-26 00:00:00	2021	2021	2	68.14583333333333	66	70
5772200	2021-02-27 00:00:00	2021	2021	2	66.47916666666667	66	68
5772200	2021-02-28 00:00:00	2021	2021	2	64.66666666666667	64	66
5772200	2021-03-01 00:00:00	2021	2021	3	62.125	57	64
5772200	2021-03-02 00:00:00	2021	2021	3	57.90625	54	60
5772200	2021-03-03 00:00:00	2021	2021	3	56.072916666666664	52	60
5772200	2021-03-04 00:00:00	2021	2021	3	57.583333333333336	56	66
5772200	2021-03-05 00:00:00	2021	2021	3	59.760416666666664	59	66
5772200	2021-03-06 00:00:00	2021	2021	3	57.385416666666664	56	59
5772200	2021-03-07 00:00:00	2021	2021	3	55.791666666666664	52	57
5772200	2021-03-08 00:00:00	2021	2021	3	53.572916666666664	51	56
5772200	2021-03-09 00:00:00	2021	2021	3	52.520833333333336	49	56
5772200	2021-03-10 00:00:00	2021	2021	3	51.71875	50	57
5772200	2021-03-11 00:00:00	2021	2021	3	52.020833333333336	50	54
5772200	2021-03-12 00:00:00	2021	2021	3	52.072916666666664	52	54
5772200	2021-03-13 00:00:00	2021	2021	3	52.989583333333336	51	62
5772200	2021-03-14 00:00:00	2021	2021	3	52.958333333333336	52	54
5772200	2021-03-15 00:00:00	2021	2021	3	51.770833333333336	48	54
5772200	2021-03-16 00:00:00	2021	2021	3	53.34375	53	54
5772200	2021-03-17 00:00:00	2021	2021	3	52.114583333333336	50	53
5772200	2021-03-18 00:00:00	2021	2021	3	51.114583333333336	51	52
5772200	2021-03-19 00:00:00	2021	2021	3	51.5625	49	56
5772200	2021-03-20 00:00:00	2021	2021	3	51.739583333333336	51	53
5772200	2021-03-21 00:00:00	2021	2021	3	51.645833333333336	50	54
5772200	2021-03-22 00:00:00	2021	2021	3	52.614583333333336	52	54
5772200	2021-03-23 00:00:00	2021	2021	3	53	53	53
5772200	2021-03-24 00:00:00	2021	2021	3	53.65625	53	55
5772200	2021-03-25 00:00:00	2021	2021	3	54.208333333333336	54	55
5772200	2021-03-26 00:00:00	2021	2021	3	54	54	54
5772200	2021-03-27 00:00:00	2021	2021	3	54.34375	54	55
5772200	2021-03-28 00:00:00	2021	2021	3	54.34375	54	55
5772200	2021-03-29 00:00:00	2021	2021	3	53.708333333333336	53	54
5772200	2021-03-30 00:00:00	2021	2021	3	53.791666666666664	53	54
5772200	2021-03-31 00:00:00	2021	2021	3	52.9375	51	55
5772200	2021-04-01 00:00:00	2021	2021	4	52.385416666666664	49	54
5772200	2021-04-02 00:00:00	2021	2021	4	53	53	53
5772200	2021-04-03 00:00:00	2021	2021	4	52.666666666666664	52	54
5772200	2021-04-04 00:00:00	2021	2021	4	51.041666666666664	51	52
5772200	2021-04-05 00:00:00	2021	2021	4	51.708333333333336	50	55
5772200	2021-04-06 00:00:00	2021	2021	4	52.760416666666664	52	55
5772200	2021-04-07 00:00:00	2021	2021	4	51.239583333333336	49	57
5772200	2021-04-08 00:00:00	2021	2021	4	50.15625	49	51
5772200	2021-04-09 00:00:00	2021	2021	4	49.3125	49	50
5772200	2021-04-10 00:00:00	2021	2021	4	49.677083333333336	49	50
5772200	2021-04-11 00:00:00	2021	2021	4	50.989583333333336	49	66
5772200	2021-04-12 00:00:00	2021	2021	4	52.104166666666664	47	57
5772200	2021-04-13 00:00:00	2021	2021	4	51.604166666666664	50	54
5772200	2021-04-14 00:00:00	2021	2021	4	50.041666666666664	46	51
5772200	2021-04-15 00:00:00	2021	2021	4	50	50	50
5772200	2021-04-16 00:00:00	2021	2021	4	50.760416666666664	49	52
5772200	2021-04-17 00:00:00	2021	2021	4	50.833333333333336	43	52
5772200	2021-04-18 00:00:00	2021	2021	4	51.114583333333336	45	53
5772200	2021-04-19 00:00:00	2021	2021	4	51.302083333333336	51	52
5772200	2021-04-20 00:00:00	2021	2021	4	50.447916666666664	50	51
5772200	2021-04-21 00:00:00	2021	2021	4	51.979166666666664	51	57
5772200	2021-04-22 00:00:00	2021	2021	4	50.59375	48	52
5772200	2021-04-23 00:00:00	2021	2021	4	49.979166666666664	49	50
5772200	2021-04-24 00:00:00	2021	2021	4	49.03125	49	50
5772200	2021-04-25 00:00:00	2021	2021	4	49	49	49
5772200	2021-04-26 00:00:00	2021	2021	4	48.708333333333336	48	49
5772200	2021-04-27 00:00:00	2021	2021	4	47.510416666666664	47	48
5772200	2021-04-28 00:00:00	2021	2021	4	46.614583333333336	46	47
5772200	2021-04-29 00:00:00	2021	2021	4	46.114583333333336	46	49
5772200	2021-04-30 00:00:00	2021	2021	4	45.8125	45	48
5772200	2021-05-01 00:00:00	2021	2021	5	46.385416666666664	46	48
5772200	2021-05-02 00:00:00	2021	2021	5	54.8125	46	63
5772200	2021-05-03 00:00:00	2021	2021	5	51.229166666666664	49	54
5772200	2021-05-04 00:00:00	2021	2021	5	49.708333333333336	49	52
5772200	2021-05-05 00:00:00	2021	2021	5	48.791666666666664	48	50
5772200	2021-05-06 00:00:00	2021	2021	5	47.989583333333336	47	50
5772200	2021-05-07 00:00:00	2021	2021	5	51.010416666666664	49	57
5772200	2021-05-08 00:00:00	2021	2021	5	48.958333333333336	48	51
5772200	2021-05-09 00:00:00	2021	2021	5	47.083333333333336	47	48
5772200	2021-05-10 00:00:00	2021	2021	5	46.322916666666664	45	47
5772200	2021-05-11 00:00:00	2021	2021	5	46.09375	45	50
5772200	2021-05-12 00:00:00	2021	2021	5	61.291666666666664	48	75
5772200	2021-05-13 00:00:00	2021	2021	5	85.38541666666667	73	96
5772200	2021-05-14 00:00:00	2021	2021	5	88.86458333333333	85	94
5772200	2021-05-15 00:00:00	2021	2021	5	81.76041666666667	80	85
5772200	2021-05-16 00:00:00	2021	2021	5	78.26041666666667	76	82
5772200	2021-05-17 00:00:00	2021	2021	5	73.19791666666667	71	76
5772200	2021-05-18 00:00:00	2021	2021	5	71.375	67	80
5772200	2021-05-19 00:00:00	2021	2021	5	70.3125	68	73
5772200	2021-05-20 00:00:00	2021	2021	5	68.57291666666667	68	72
5772200	2021-05-21 00:00:00	2021	2021	5	65.95833333333333	65	68
5772200	2021-05-22 00:00:00	2021	2021	5	64.47916666666667	63	69
5772200	2021-05-23 00:00:00	2021	2021	5	61.90625	61	63
5772200	2021-05-24 00:00:00	2021	2021	5	59.875	59	61
5772200	2021-05-25 00:00:00	2021	2021	5	58.166666666666664	57	59
5772200	2021-05-26 00:00:00	2021	2021	5	56.541666666666664	56	58
5772200	2021-11-01 00:00:00	2021	2022	11	40.645833333333336	40	45
5772200	2021-11-02 00:00:00	2021	2022	11	41.1875	40	44
5772200	2021-11-03 00:00:00	2021	2022	11	40.385416666666664	40	41
5772200	2021-11-04 00:00:00	2021	2022	11	54.270833333333336	40	71
5772200	2021-11-05 00:00:00	2021	2022	11	61.333333333333336	57	64
5772200	2021-11-06 00:00:00	2021	2022	11	57.510416666666664	56	60
5772200	2021-11-07 00:00:00	2021	2022	11	55.208333333333336	55	56
5772200	2021-11-08 00:00:00	2021	2022	11	53.458333333333336	52	55
5772200	2021-11-09 00:00:00	2021	2022	11	51.03125	50	52
5772200	2021-11-10 00:00:00	2021	2022	11	49.927083333333336	49	50
5772200	2021-11-11 00:00:00	2021	2022	11	49.052083333333336	49	50
5772200	2021-11-12 00:00:00	2021	2022	11	48.90625	48	49
5772200	2021-11-13 00:00:00	2021	2022	11	48.114583333333336	48	49
5772200	2021-11-14 00:00:00	2021	2022	11	47.4375	47	48
5772200	2021-11-15 00:00:00	2021	2022	11	47	47	47
5772200	2021-11-16 00:00:00	2021	2022	11	46.979166666666664	46	47
5772200	2021-11-17 00:00:00	2021	2022	11	45.208333333333336	45	46
5772200	2021-11-18 00:00:00	2021	2022	11	45	45	45
5772200	2021-11-19 00:00:00	2021	2022	11	45	45	45
5772200	2021-11-20 00:00:00	2021	2022	11	44.770833333333336	44	45
5772200	2021-11-21 00:00:00	2021	2022	11	44	44	44
5772200	2021-11-22 00:00:00	2021	2022	11	46.6875	44	54
5772200	2021-11-23 00:00:00	2021	2022	11	45.21875	45	46
5772200	2021-11-24 00:00:00	2021	2022	11	44.885416666666664	43	45
5772200	2021-11-25 00:00:00	2021	2022	11	43.729166666666664	43	44
5772200	2021-11-26 00:00:00	2021	2022	11	44	44	44
5772200	2021-11-27 00:00:00	2021	2022	11	43.427083333333336	43	44
5772200	2021-11-28 00:00:00	2021	2022	11	43.989583333333336	43	44
5772200	2021-11-29 00:00:00	2021	2022	11	43.458333333333336	43	44
5772200	2021-11-30 00:00:00	2021	2022	11	43.697916666666664	43	50
5772200	2021-12-01 00:00:00	2021	2022	12	56.864583333333336	51	61
5772200	2021-12-02 00:00:00	2021	2022	12	54.65625	54	56
5772200	2021-12-03 00:00:00	2021	2022	12	51.65625	50	53
5772200	2021-12-04 00:00:00	2021	2022	12	50.145833333333336	50	52
5772200	2021-12-05 00:00:00	2021	2022	12	53.104166666666664	52	56
5772200	2021-12-06 00:00:00	2021	2022	12	51.197916666666664	51	52
5772200	2021-12-07 00:00:00	2021	2022	12	49.864583333333336	49	51
5772200	2021-12-08 00:00:00	2021	2022	12	50	50	50
5772200	2021-12-09 00:00:00	2021	2022	12	50	50	50
5772200	2021-12-10 00:00:00	2021	2022	12	49.864583333333336	49	50
5772200	2021-12-11 00:00:00	2021	2022	12	49	49	49
5772200	2021-12-12 00:00:00	2021	2022	12	48.53125	48	51
5772200	2021-12-13 00:00:00	2021	2022	12	57.854166666666664	52	62
5772200	2021-12-14 00:00:00	2021	2022	12	60.375	58	62
5772200	2021-12-15 00:00:00	2021	2022	12	58.4375	57	59
5772200	2021-12-16 00:00:00	2021	2022	12	56.479166666666664	56	57
5772200	2021-12-17 00:00:00	2021	2022	12	56.083333333333336	56	57
5772200	2021-12-18 00:00:00	2021	2022	12	56	56	56
5772200	2021-12-19 00:00:00	2021	2022	12	56.052083333333336	56	58
5772200	2021-12-20 00:00:00	2021	2022	12	56.354166666666664	56	58
5772200	2021-12-21 00:00:00	2021	2022	12	55.479166666666664	55	56
5772200	2021-12-22 00:00:00	2021	2022	12	54.135416666666664	52	55
5772200	2021-12-23 00:00:00	2021	2022	12	52.427083333333336	52	53
5772200	2021-12-24 00:00:00	2021	2022	12	55.885416666666664	53	59
5772200	2021-12-25 00:00:00	2021	2022	12	55.177083333333336	55	56
5772200	2021-12-26 00:00:00	2021	2022	12	54.802083333333336	53	55
5772200	2021-12-27 00:00:00	2021	2022	12	53.395833333333336	53	54
5772200	2021-12-28 00:00:00	2021	2022	12	53.21875	53	54
5772200	2021-12-29 00:00:00	2021	2022	12	54.916666666666664	54	57
5772200	2021-12-30 00:00:00	2021	2022	12	57.09375	55	60
5772200	2021-12-31 00:00:00	2021	2022	12	57.989583333333336	57	58
5772200	2022-01-01 00:00:00	2022	2022	1	56.666666666666664	55	58
5772200	2022-01-02 00:00:00	2022	2022	1	55	55	55
5772200	2022-01-03 00:00:00	2022	2022	1	55.145833333333336	55	56
5772200	2022-01-04 00:00:00	2022	2022	1	65.96875	56	81
5772200	2022-01-05 00:00:00	2022	2022	1	70.79166666666667	68	74
5772200	2022-01-06 00:00:00	2022	2022	1	67.53125	65	69
5772200	2022-01-07 00:00:00	2022	2022	1	65.33333333333333	62	67
5772200	2022-01-08 00:00:00	2022	2022	1	64	64	64
5772200	2022-01-09 00:00:00	2022	2022	1	63.489583333333336	63	64
5772200	2022-01-10 00:00:00	2022	2022	1	63.052083333333336	63	64
5772200	2022-01-11 00:00:00	2022	2022	1	63	63	63
5772200	2022-01-12 00:00:00	2022	2022	1	61.083333333333336	60	63
5772200	2022-01-13 00:00:00	2022	2022	1	59.1875	59	60
5772200	2022-01-14 00:00:00	2022	2022	1	59	59	59
5772200	2022-01-15 00:00:00	2022	2022	1	58.28125	58	59
5772200	2022-01-16 00:00:00	2022	2022	1	58	58	58
5772200	2022-01-17 00:00:00	2022	2022	1	57.604166666666664	57	61
5772200	2022-01-18 00:00:00	2022	2022	1	57.260416666666664	57	60
5772200	2022-01-19 00:00:00	2022	2022	1	56.083333333333336	56	57
5772200	2022-01-20 00:00:00	2022	2022	1	55.864583333333336	55	56
5772200	2022-01-21 00:00:00	2022	2022	1	55.052083333333336	55	56
5772200	2022-01-22 00:00:00	2022	2022	1	59.666666666666664	55	66
5772200	2022-01-23 00:00:00	2022	2022	1	67	67	67
5772200	2022-01-24 00:00:00	2022	2022	1	67.88541666666667	67	69
5772200	2022-01-25 00:00:00	2022	2022	1	68.8125	68	69
5772200	2022-01-26 00:00:00	2022	2022	1	67.1875	66	68
5772200	2022-01-27 00:00:00	2022	2022	1	64.95833333333333	64	66
5772200	2022-01-28 00:00:00	2022	2022	1	64	64	64
5772200	2022-01-29 00:00:00	2022	2022	1	63.208333333333336	63	64
5772200	2022-01-30 00:00:00	2022	2022	1	65.07291666666667	64	67
5772200	2022-01-31 00:00:00	2022	2022	1	63.833333333333336	63	66
5772200	2022-02-01 00:00:00	2022	2022	2	64.67708333333333	64	66
5772200	2022-02-02 00:00:00	2022	2022	2	66.77083333333333	65	67
5772200	2022-02-03 00:00:00	2022	2022	2	65.89583333333333	65	66
5772200	2022-02-04 00:00:00	2022	2022	2	66.34375	66	68
5772200	2022-02-05 00:00:00	2022	2022	2	68.30208333333333	68	69
5772200	2022-02-06 00:00:00	2022	2022	2	67.01041666666667	67	68
5772200	2022-02-07 00:00:00	2022	2022	2	67.11458333333333	67	68
5772200	2022-02-08 00:00:00	2022	2022	2	66.10416666666667	65	67
5772200	2022-02-09 00:00:00	2022	2022	2	65	65	65
5772200	2022-02-10 00:00:00	2022	2022	2	65	65	65
5772200	2022-02-11 00:00:00	2022	2022	2	68.58333333333333	65	71
5772200	2022-02-12 00:00:00	2022	2022	2	67.51041666666667	67	70
5772200	2022-02-13 00:00:00	2022	2022	2	66.125	66	67
5772200	2022-02-14 00:00:00	2022	2022	2	65.4375	64	66
5772200	2022-02-15 00:00:00	2022	2022	2	64	64	64
5772200	2022-02-16 00:00:00	2022	2022	2	63.65625	63	65
5772200	2022-02-17 00:00:00	2022	2022	2	70.78125	64	76
5772200	2022-02-18 00:00:00	2022	2022	2	70.17708333333333	67	74
5772200	2022-02-19 00:00:00	2022	2022	2	66.625	66	68
5772200	2022-02-20 00:00:00	2022	2022	2	65.11458333333333	65	66
5772200	2022-02-21 00:00:00	2022	2022	2	65.27083333333333	62	68
5772200	2022-02-22 00:00:00	2022	2022	2	64.6875	63	66
5772200	2022-02-23 00:00:00	2022	2022	2	62.90625	62	65
5772200	2022-02-24 00:00:00	2022	2022	2	61.239583333333336	61	62
5772200	2022-02-25 00:00:00	2022	2022	2	61	61	61
5772200	2022-02-26 00:00:00	2022	2022	2	59.677083333333336	59	61
5772200	2022-02-27 00:00:00	2022	2022	2	58.802083333333336	58	59
5772200	2022-02-28 00:00:00	2022	2022	2	56.833333333333336	55	58
5772200	2022-03-01 00:00:00	2022	2022	3	55	55	55
5772200	2022-03-02 00:00:00	2022	2022	3	53.6875	52	56
5772200	2022-03-03 00:00:00	2022	2022	3	52.15625	52	53
5772200	2022-03-04 00:00:00	2022	2022	3	52.125	51	53
5772200	2022-03-05 00:00:00	2022	2022	3	52.302083333333336	52	53
5772200	2022-03-06 00:00:00	2022	2022	3	51.125	51	52
5772200	2022-03-07 00:00:00	2022	2022	3	50.802083333333336	50	51
5772200	2022-03-08 00:00:00	2022	2022	3	50.010416666666664	49	52
5772200	2022-03-09 00:00:00	2022	2022	3	49.1875	49	50
5772200	2022-03-10 00:00:00	2022	2022	3	49	49	49
5772200	2022-03-11 00:00:00	2022	2022	3	48.354166666666664	48	49
5772200	2022-03-12 00:00:00	2022	2022	3	47.822916666666664	47	49
5772200	2022-03-13 00:00:00	2022	2022	3	47	47	47
5772200	2022-03-14 00:00:00	2022	2022	3	48.177083333333336	47	55
5772200	2022-03-15 00:00:00	2022	2022	3	49.072916666666664	46	57
5772200	2022-03-16 00:00:00	2022	2022	3	50.666666666666664	42	57
5772200	2022-03-17 00:00:00	2022	2022	3	47.78125	46	49
5772200	2022-03-18 00:00:00	2022	2022	3	47.416666666666664	46	48
