#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
429510	1997-11-21 00:00:00	1997	1998	11	82	82	82
429510	1997-11-22 00:00:00	1997	1998	11	81	81	81
429510	1997-11-23 00:00:00	1997	1998	11	81	81	81
429510	1997-11-24 00:00:00	1997	1998	11	80	80	80
429510	1997-11-25 00:00:00	1997	1998	11	80	80	80
429510	1997-11-26 00:00:00	1997	1998	11	81	81	81
429510	1997-11-27 00:00:00	1997	1998	11	82	82	82
429510	1997-11-28 00:00:00	1997	1998	11	82	82	82
429510	1997-11-29 00:00:00	1997	1998	11	83	83	83
429510	1997-11-30 00:00:00	1997	1998	11	80	80	80
429510	1997-12-01 00:00:00	1997	1998	12	83	83	83
429510	1997-12-02 00:00:00	1997	1998	12	83	83	83
429510	1997-12-03 00:00:00	1997	1998	12	82	82	82
429510	1997-12-04 00:00:00	1997	1998	12	82	82	82
429510	1997-12-05 00:00:00	1997	1998	12	82	82	82
429510	1997-12-06 00:00:00	1997	1998	12	82	82	82
429510	1997-12-07 00:00:00	1997	1998	12	83	83	83
429510	1997-12-08 00:00:00	1997	1998	12	83	83	83
429510	1997-12-09 00:00:00	1997	1998	12	84	84	84
429510	1997-12-10 00:00:00	1997	1998	12	92	92	92
429510	1997-12-11 00:00:00	1997	1998	12	97	97	97
429510	1997-12-12 00:00:00	1997	1998	12	98	98	108
429510	1997-12-13 00:00:00	1997	1998	12	95	95	95
429510	1997-12-14 00:00:00	1997	1998	12	96	96	96
429510	1997-12-15 00:00:00	1997	1998	12	91	91	91
429510	1997-12-16 00:00:00	1997	1998	12	90	90	90
429510	1997-12-17 00:00:00	1997	1998	12	89	89	89
429510	1997-12-18 00:00:00	1997	1998	12	88	88	88
429510	1997-12-19 00:00:00	1997	1998	12	88	88	88
429510	1997-12-20 00:00:00	1997	1998	12	89	89	89
429510	1997-12-21 00:00:00	1997	1998	12	89	89	89
429510	1997-12-22 00:00:00	1997	1998	12	87	87	87
429510	1997-12-23 00:00:00	1997	1998	12	87	87	87
429510	1997-12-24 00:00:00	1997	1998	12	91	91	91
429510	1997-12-25 00:00:00	1997	1998	12	93	93	93
429510	1997-12-26 00:00:00	1997	1998	12	92	92	92
429510	1997-12-27 00:00:00	1997	1998	12	92	92	92
429510	1997-12-28 00:00:00	1997	1998	12	92	92	92
429510	1997-12-29 00:00:00	1997	1998	12	92	92	92
429510	1997-12-30 00:00:00	1997	1998	12	91	91	91
429510	1997-12-31 00:00:00	1997	1998	12	91	91	91
429510	1998-01-01 00:00:00	1998	1998	1	91	91	91
429510	1998-01-02 00:00:00	1998	1998	1	91	91	91
429510	1998-01-03 00:00:00	1998	1998	1	91	91	91
429510	1998-01-04 00:00:00	1998	1998	1	91	91	91
429510	1998-01-05 00:00:00	1998	1998	1	90	90	90
429510	1998-01-06 00:00:00	1998	1998	1	91	91	91
429510	1998-01-07 00:00:00	1998	1998	1	91	91	91
429510	1998-01-08 00:00:00	1998	1998	1	91	91	91
429510	1998-01-09 00:00:00	1998	1998	1	90	90	90
429510	1998-01-10 00:00:00	1998	1998	1	89	89	89
429510	1998-01-11 00:00:00	1998	1998	1	88	88	88
429510	1998-01-12 00:00:00	1998	1998	1	88	88	88
429510	1998-01-13 00:00:00	1998	1998	1	88	88	88
429510	1998-01-14 00:00:00	1998	1998	1	88	88	88
429510	1998-01-15 00:00:00	1998	1998	1	88	88	88
429510	1998-01-16 00:00:00	1998	1998	1	91	91	101
429510	1998-01-17 00:00:00	1998	1998	1	94	94	94
429510	1998-01-18 00:00:00	1998	1998	1	91	91	91
429510	1998-01-19 00:00:00	1998	1998	1	91	91	91
429510	1998-01-20 00:00:00	1998	1998	1	90	90	90
429510	1998-01-21 00:00:00	1998	1998	1	90	90	90
429510	1998-01-22 00:00:00	1998	1998	1	89	89	89
429510	1998-01-23 00:00:00	1998	1998	1	89	89	89
429510	1998-01-24 00:00:00	1998	1998	1	89	89	89
429510	1998-01-25 00:00:00	1998	1998	1	89	89	89
429510	1998-01-26 00:00:00	1998	1998	1	88	88	88
429510	1998-01-27 00:00:00	1998	1998	1	88	88	88
429510	1998-01-28 00:00:00	1998	1998	1	88	88	88
429510	1998-01-29 00:00:00	1998	1998	1	88	88	88
429510	1998-01-30 00:00:00	1998	1998	1	87	87	87
429510	1998-01-31 00:00:00	1998	1998	1	86	86	86
429510	1998-02-01 00:00:00	1998	1998	2	83	83	83
429510	1998-02-02 00:00:00	1998	1998	2	84	84	84
429510	1998-02-03 00:00:00	1998	1998	2	84	84	84
429510	1998-02-04 00:00:00	1998	1998	2	84	84	84
429510	1998-02-05 00:00:00	1998	1998	2	84	84	84
429510	1998-02-06 00:00:00	1998	1998	2	84	84	84
429510	1998-02-07 00:00:00	1998	1998	2	84	84	84
429510	1998-02-08 00:00:00	1998	1998	2	84	84	84
429510	1998-02-09 00:00:00	1998	1998	2	84	84	84
429510	1998-02-10 00:00:00	1998	1998	2	86	86	86
429510	1998-02-11 00:00:00	1998	1998	2	87	87	87
429510	1998-02-12 00:00:00	1998	1998	2	89	89	89
429510	1998-02-13 00:00:00	1998	1998	2	90	90	90
429510	1998-02-14 00:00:00	1998	1998	2	89	89	89
429510	1998-02-15 00:00:00	1998	1998	2	88	88	88
429510	1998-02-16 00:00:00	1998	1998	2	88	88	88
429510	1998-02-17 00:00:00	1998	1998	2	90	90	92
429510	1998-02-18 00:00:00	1998	1998	2	90	90	90
429510	1998-02-19 00:00:00	1998	1998	2	89	89	89
429510	1998-02-20 00:00:00	1998	1998	2	89	89	89
429510	1998-02-21 00:00:00	1998	1998	2	89	89	89
429510	1998-02-22 00:00:00	1998	1998	2	88	88	88
429510	1998-02-23 00:00:00	1998	1998	2	89	89	89
429510	1998-02-24 00:00:00	1998	1998	2	88	88	88
429510	1998-02-25 00:00:00	1998	1998	2	88	88	88
429510	1998-02-26 00:00:00	1998	1998	2	88	88	88
429510	1998-02-27 00:00:00	1998	1998	2	88	88	88
429510	1998-02-28 00:00:00	1998	1998	2	87	87	87
429510	1998-03-01 00:00:00	1998	1998	3	86	86	86
429510	1998-03-02 00:00:00	1998	1998	3	89	89	89
429510	1998-03-03 00:00:00	1998	1998	3	91	91	91
429510	1998-03-04 00:00:00	1998	1998	3	93	93	93
429510	1998-03-05 00:00:00	1998	1998	3	100	100	100
429510	1998-03-06 00:00:00	1998	1998	3	103	103	103
429510	1998-03-07 00:00:00	1998	1998	3	104	104	104
429510	1998-03-08 00:00:00	1998	1998	3	103	103	108
429510	1998-03-09 00:00:00	1998	1998	3	102	102	102
429510	1998-03-10 00:00:00	1998	1998	3	99	99	99
429510	1998-03-11 00:00:00	1998	1998	3	99	99	99
429510	1998-03-12 00:00:00	1998	1998	3	98	98	98
429510	1998-03-13 00:00:00	1998	1998	3	97	97	97
429510	1998-03-14 00:00:00	1998	1998	3	97	97	97
429510	1998-03-15 00:00:00	1998	1998	3	97	97	97
429510	1998-03-16 00:00:00	1998	1998	3	97	97	97
429510	1998-03-17 00:00:00	1998	1998	3	96	96	96
429510	1998-03-18 00:00:00	1998	1998	3	95	95	95
429510	1998-03-19 00:00:00	1998	1998	3	94	94	94
429510	1998-03-20 00:00:00	1998	1998	3	94	94	94
429510	1998-03-21 00:00:00	1998	1998	3	93	93	93
429510	1998-03-22 00:00:00	1998	1998	3	92	92	92
429510	1998-03-23 00:00:00	1998	1998	3	93	93	93
429510	1998-03-24 00:00:00	1998	1998	3	93	93	93
429510	1998-03-25 00:00:00	1998	1998	3	93	93	93
429510	1998-03-26 00:00:00	1998	1998	3	93	93	93
429510	1998-03-27 00:00:00	1998	1998	3	93	93	93
429510	1998-03-28 00:00:00	1998	1998	3	92	92	92
429510	1998-03-29 00:00:00	1998	1998	3	91	91	91
429510	1998-03-30 00:00:00	1998	1998	3	91	91	91
429510	1998-03-31 00:00:00	1998	1998	3	90	90	90
429510	1998-04-01 00:00:00	1998	1998	4	88	88	88
429510	1998-04-02 00:00:00	1998	1998	4	88	88	88
429510	1998-04-03 00:00:00	1998	1998	4	88	88	88
429510	1998-04-04 00:00:00	1998	1998	4	89	89	89
429510	1998-04-05 00:00:00	1998	1998	4	88	88	88
429510	1998-04-06 00:00:00	1998	1998	4	88	88	88
429510	1998-04-07 00:00:00	1998	1998	4	89	89	89
429510	1998-04-08 00:00:00	1998	1998	4	94	94	102
429510	1998-04-09 00:00:00	1998	1998	4	91	91	91
429510	1998-04-10 00:00:00	1998	1998	4	91	91	91
429510	1998-04-11 00:00:00	1998	1998	4	91	91	91
429510	1998-04-12 00:00:00	1998	1998	4	90	90	90
429510	1998-04-13 00:00:00	1998	1998	4	90	90	90
429510	1998-04-14 00:00:00	1998	1998	4	89	89	89
429510	1998-04-15 00:00:00	1998	1998	4	89	89	89
429510	1998-04-16 00:00:00	1998	1998	4	89	89	89
429510	1998-04-17 00:00:00	1998	1998	4	89	89	89
429510	1998-04-18 00:00:00	1998	1998	4	88	88	88
429510	1998-04-19 00:00:00	1998	1998	4	89	89	89
429510	1998-04-20 00:00:00	1998	1998	4	88	88	88
429510	1998-04-21 00:00:00	1998	1998	4	90	90	90
429510	1998-04-22 00:00:00	1998	1998	4	88	88	88
429510	1998-04-23 00:00:00	1998	1998	4	88	88	88
429510	1998-04-24 00:00:00	1998	1998	4	88	88	88
429510	1998-04-25 00:00:00	1998	1998	4	88	88	88
429510	1998-04-26 00:00:00	1998	1998	4	88	88	88
429510	1998-04-27 00:00:00	1998	1998	4	88	88	88
429510	1998-04-28 00:00:00	1998	1998	4	87	87	87
429510	1998-04-29 00:00:00	1998	1998	4	90	90	90
429510	1998-04-30 00:00:00	1998	1998	4	88	88	88
429510	1998-05-01 00:00:00	1998	1998	5	87	87	87
429510	1998-05-02 00:00:00	1998	1998	5	88	88	88
429510	1998-05-03 00:00:00	1998	1998	5	89	89	89
429510	1998-05-04 00:00:00	1998	1998	5	89	89	89
429510	1998-05-05 00:00:00	1998	1998	5	88	88	88
429510	1998-05-06 00:00:00	1998	1998	5	88	88	88
429510	1998-05-07 00:00:00	1998	1998	5	88	88	88
429510	1998-05-08 00:00:00	1998	1998	5	88	88	88
429510	1998-05-09 00:00:00	1998	1998	5	88	88	88
429510	1998-05-10 00:00:00	1998	1998	5	87	87	87
429510	1998-05-11 00:00:00	1998	1998	5	86	86	86
429510	1998-05-12 00:00:00	1998	1998	5	86	86	86
429510	1998-05-13 00:00:00	1998	1998	5	86	86	86
429510	1998-05-14 00:00:00	1998	1998	5	86	86	86
429510	1998-05-15 00:00:00	1998	1998	5	86	86	86
429510	1998-05-16 00:00:00	1998	1998	5	86	86	86
429510	1998-05-17 00:00:00	1998	1998	5	86	86	86
429510	1998-05-18 00:00:00	1998	1998	5	86	86	86
429510	1998-05-19 00:00:00	1998	1998	5	85	85	85
429510	1998-05-20 00:00:00	1998	1998	5	85	85	85
429510	1998-05-21 00:00:00	1998	1998	5	86	86	86
429510	1998-05-22 00:00:00	1998	1998	5	85	85	85
429510	1998-05-23 00:00:00	1998	1998	5	85	85	85
429510	1998-05-24 00:00:00	1998	1998	5	85	85	85
429510	1998-05-25 00:00:00	1998	1998	5	86	86	86
429510	1998-05-26 00:00:00	1998	1998	5	87	87	87
429510	1998-05-27 00:00:00	1998	1998	5	87	87	87
429510	1998-05-28 00:00:00	1998	1998	5	86	86	86
429510	1998-05-29 00:00:00	1998	1998	5	85	85	85
429510	1998-05-30 00:00:00	1998	1998	5	88	88	99
429510	1998-05-31 00:00:00	1998	1998	5	86	86	86
429510	1998-06-01 00:00:00	1998	1998	6	87	87	87
429510	1998-06-02 00:00:00	1998	1998	6	85	85	85
429510	1998-06-03 00:00:00	1998	1998	6	86	86	86
429510	1998-06-04 00:00:00	1998	1998	6	85	85	85
429510	1998-06-05 00:00:00	1998	1998	6	84	84	84
429510	1998-06-06 00:00:00	1998	1998	6	84	84	84
429510	1998-06-07 00:00:00	1998	1998	6	85	85	85
429510	1998-06-08 00:00:00	1998	1998	6	85	85	85
429510	1998-06-09 00:00:00	1998	1998	6	84	84	84
429510	1998-06-10 00:00:00	1998	1998	6	85	85	85
429510	1998-06-11 00:00:00	1998	1998	6	86	86	86
429510	1998-06-12 00:00:00	1998	1998	6	86	86	86
429510	1998-06-13 00:00:00	1998	1998	6	84	84	84
429510	1998-06-14 00:00:00	1998	1998	6	83	83	83
429510	1998-06-15 00:00:00	1998	1998	6	84	84	84
429510	1998-06-16 00:00:00	1998	1998	6	85	85	85
429510	1998-06-17 00:00:00	1998	1998	6	86	86	86
429510	1998-06-18 00:00:00	1998	1998	6	85	85	85
429510	1998-06-19 00:00:00	1998	1998	6	85	85	85
429510	1998-06-20 00:00:00	1998	1998	6	85	85	85
429510	1998-06-21 00:00:00	1998	1998	6	83	83	83
429510	1998-06-22 00:00:00	1998	1998	6	83	83	83
429510	1998-06-23 00:00:00	1998	1998	6	84	84	84
429510	1998-06-24 00:00:00	1998	1998	6	84	84	84
429510	1998-06-25 00:00:00	1998	1998	6	85	85	119
429510	1998-06-26 00:00:00	1998	1998	6	87	87	87
429510	1998-06-27 00:00:00	1998	1998	6	86	86	86
429510	1998-06-28 00:00:00	1998	1998	6	87	87	87
429510	1998-06-29 00:00:00	1998	1998	6	84	84	84
429510	1998-06-30 00:00:00	1998	1998	6	84	84	84
429510	1998-07-01 00:00:00	1998	1998	7	83	83	83
429510	1998-07-02 00:00:00	1998	1998	7	83	83	83
429510	1998-07-03 00:00:00	1998	1998	7	83	83	83
429510	1998-07-04 00:00:00	1998	1998	7	83	83	83
429510	1998-07-05 00:00:00	1998	1998	7	84	84	84
429510	1998-07-06 00:00:00	1998	1998	7	87	87	87
429510	1998-07-07 00:00:00	1998	1998	7	86	86	86
429510	1998-07-08 00:00:00	1998	1998	7	85	85	85
429510	1998-07-09 00:00:00	1998	1998	7	85	85	85
429510	1998-07-10 00:00:00	1998	1998	7	86	86	86
429510	1998-07-11 00:00:00	1998	1998	7	87	87	87
429510	1998-07-12 00:00:00	1998	1998	7	89	89	89
429510	1998-07-13 00:00:00	1998	1998	7	91	91	118
429510	1998-07-14 00:00:00	1998	1998	7	92	92	92
429510	1998-07-15 00:00:00	1998	1998	7	89	89	89
429510	1998-07-16 00:00:00	1998	1998	7	89	89	89
429510	1998-07-17 00:00:00	1998	1998	7	88	88	88
429510	1998-07-18 00:00:00	1998	1998	7	88	88	88
429510	1998-07-19 00:00:00	1998	1998	7	85	85	85
429510	1998-07-20 00:00:00	1998	1998	7	85	85	85
429510	1998-07-21 00:00:00	1998	1998	7	85	85	85
429510	1998-07-22 00:00:00	1998	1998	7	85	85	85
429510	1998-07-23 00:00:00	1998	1998	7	85	85	85
429510	1998-07-24 00:00:00	1998	1998	7	85	85	85
429510	1998-07-25 00:00:00	1998	1998	7	84	84	84
429510	1998-07-26 00:00:00	1998	1998	7	84	84	84
429510	1998-07-27 00:00:00	1998	1998	7	85	85	85
429510	1998-07-28 00:00:00	1998	1998	7	86	86	86
429510	1998-07-29 00:00:00	1998	1998	7	87	87	87
429510	1998-07-30 00:00:00	1998	1998	7	87	87	87
429510	1998-07-31 00:00:00	1998	1998	7	85	85	85
429510	1998-08-01 00:00:00	1998	1998	8	85	85	85
429510	1998-08-02 00:00:00	1998	1998	8	85	85	85
429510	1998-08-03 00:00:00	1998	1998	8	84	84	84
429510	1998-08-04 00:00:00	1998	1998	8	85	85	85
429510	1998-08-05 00:00:00	1998	1998	8	84	84	84
429510	1998-08-06 00:00:00	1998	1998	8	84	84	84
429510	1998-08-07 00:00:00	1998	1998	8	84	84	84
429510	1998-08-08 00:00:00	1998	1998	8	83	83	83
429510	1998-08-09 00:00:00	1998	1998	8	83	83	83
429510	1998-08-10 00:00:00	1998	1998	8	83	83	83
429510	1998-08-11 00:00:00	1998	1998	8	82	82	82
429510	1998-08-12 00:00:00	1998	1998	8	81	81	81
429510	1998-08-13 00:00:00	1998	1998	8	81	81	81
429510	1998-08-14 00:00:00	1998	1998	8	81	81	81
429510	1998-08-15 00:00:00	1998	1998	8	81	81	81
429510	1998-08-16 00:00:00	1998	1998	8	81	81	81
429510	1998-08-17 00:00:00	1998	1998	8	81	81	81
429510	1998-08-18 00:00:00	1998	1998	8	81	81	81
429510	1998-08-19 00:00:00	1998	1998	8	81	81	81
429510	1998-08-20 00:00:00	1998	1998	8	81	81	81
429510	1998-08-21 00:00:00	1998	1998	8	82	82	82
429510	1998-08-22 00:00:00	1998	1998	8	83	83	83
429510	1998-08-23 00:00:00	1998	1998	8	81	81	81
429510	1998-08-24 00:00:00	1998	1998	8	84	84	84
429510	1998-08-25 00:00:00	1998	1998	8	81	81	81
429510	1998-08-26 00:00:00	1998	1998	8	85	85	110
429510	1998-08-27 00:00:00	1998	1998	8	84	84	84
429510	1998-08-28 00:00:00	1998	1998	8	83	83	83
429510	1998-08-29 00:00:00	1998	1998	8	84	84	84
429510	1998-08-30 00:00:00	1998	1998	8	82	82	82
429510	1998-08-31 00:00:00	1998	1998	8	84	84	84
429510	1998-09-01 00:00:00	1998	1998	9	84	84	84
429510	1998-09-02 00:00:00	1998	1998	9	83	83	83
429510	1998-09-03 00:00:00	1998	1998	9	84	84	84
429510	1998-09-04 00:00:00	1998	1998	9	84	84	84
429510	1998-09-05 00:00:00	1998	1998	9	87	87	87
429510	1998-09-06 00:00:00	1998	1998	9	85	85	85
429510	1998-09-07 00:00:00	1998	1998	9	84	84	84
429510	1998-09-08 00:00:00	1998	1998	9	84	84	84
429510	1998-09-09 00:00:00	1998	1998	9	84	84	84
429510	1998-09-10 00:00:00	1998	1998	9	85	85	85
429510	1998-09-11 00:00:00	1998	1998	9	84	84	84
429510	1998-09-12 00:00:00	1998	1998	9	84	84	84
429510	1998-09-13 00:00:00	1998	1998	9	84	84	84
429510	1998-09-14 00:00:00	1998	1998	9	90	90	90
429510	1998-09-15 00:00:00	1998	1998	9	105	105	113
429510	1998-09-16 00:00:00	1998	1998	9	99	99	99
429510	1998-09-17 00:00:00	1998	1998	9	97	97	97
429510	1998-09-18 00:00:00	1998	1998	9	99	99	99
429510	1998-09-19 00:00:00	1998	1998	9	96	96	96
429510	1998-09-20 00:00:00	1998	1998	9	94	94	94
429510	1998-09-21 00:00:00	1998	1998	9	92	92	92
429510	1998-09-22 00:00:00	1998	1998	9	91	91	91
429510	1998-09-23 00:00:00	1998	1998	9	90	90	90
429510	1998-09-24 00:00:00	1998	1998	9	89	89	89
429510	1998-09-25 00:00:00	1998	1998	9	88	88	88
429510	1998-09-26 00:00:00	1998	1998	9	88	88	88
429510	1998-09-27 00:00:00	1998	1998	9	88	88	88
429510	1998-09-28 00:00:00	1998	1998	9	87	87	87
429510	1998-09-29 00:00:00	1998	1998	9	87	87	87
429510	1998-09-30 00:00:00	1998	1998	9	87	87	87
429510	1998-10-01 00:00:00	1998	1998	10	90	90	90
429510	1998-10-02 00:00:00	1998	1998	10	99	99	99
429510	1998-10-03 00:00:00	1998	1998	10	94	94	94
429510	1998-10-04 00:00:00	1998	1998	10	93	93	93
429510	1998-10-05 00:00:00	1998	1998	10	94	94	94
429510	1998-10-06 00:00:00	1998	1998	10	93	93	93
429510	1998-10-07 00:00:00	1998	1998	10	96	96	96
429510	1998-10-08 00:00:00	1998	1998	10	100	100	100
429510	1998-10-09 00:00:00	1998	1998	10	99	99	99
429510	1998-10-10 00:00:00	1998	1998	10	99	99	99
429510	1998-10-11 00:00:00	1998	1998	10	99	99	99
429510	1998-10-12 00:00:00	1998	1998	10	99	99	99
429510	1998-10-13 00:00:00	1998	1998	10	98	98	98
429510	1998-10-14 00:00:00	1998	1998	10	98	98	98
429510	1998-10-15 00:00:00	1998	1998	10	99	99	99
429510	1998-10-16 00:00:00	1998	1998	10	98	98	98
429510	1998-10-17 00:00:00	1998	1998	10	98	98	98
429510	1998-10-18 00:00:00	1998	1998	10	97	97	97
429510	1998-10-19 00:00:00	1998	1998	10	96	96	96
429510	1998-10-20 00:00:00	1998	1998	10	97	97	97
429510	1998-10-21 00:00:00	1998	1998	10	96	96	96
429510	1998-10-22 00:00:00	1998	1998	10	95	95	95
429510	1998-10-23 00:00:00	1998	1998	10	94	94	94
429510	1998-10-24 00:00:00	1998	1998	10	98	98	98
429510	1998-10-25 00:00:00	1998	1998	10	103	103	103
429510	1998-10-26 00:00:00	1998	1998	10	100	100	100
429510	1998-10-27 00:00:00	1998	1998	10	101	101	101
429510	1998-10-28 00:00:00	1998	1998	10	105	105	136
429510	1998-10-29 00:00:00	1998	1998	10	104	104	104
429510	1998-10-30 00:00:00	1998	1998	10	104	104	104
429510	1998-10-31 00:00:00	1998	1998	10	104	104	104
429510	1998-11-01 00:00:00	1998	1999	11	118	118	128
429510	1998-11-02 00:00:00	1998	1999	11	115	115	115
429510	1998-11-03 00:00:00	1998	1999	11	114	114	114
429510	1998-11-04 00:00:00	1998	1999	11	110	110	110
429510	1998-11-05 00:00:00	1998	1999	11	107	107	107
429510	1998-11-06 00:00:00	1998	1999	11	105	105	105
429510	1998-11-07 00:00:00	1998	1999	11	102	102	102
429510	1998-11-08 00:00:00	1998	1999	11	102	102	102
429510	1998-11-09 00:00:00	1998	1999	11	104	104	104
429510	1998-11-10 00:00:00	1998	1999	11	103	103	103
429510	1998-11-11 00:00:00	1998	1999	11	103	103	103
429510	1998-11-12 00:00:00	1998	1999	11	102	102	102
429510	1998-11-13 00:00:00	1998	1999	11	102	102	102
429510	1998-11-14 00:00:00	1998	1999	11	102	102	102
429510	1998-11-15 00:00:00	1998	1999	11	102	102	102
429510	1998-11-16 00:00:00	1998	1999	11	101	101	101
429510	1998-11-17 00:00:00	1998	1999	11	100	100	100
429510	1998-11-18 00:00:00	1998	1999	11	99	99	99
429510	1998-11-19 00:00:00	1998	1999	11	99	99	99
429510	1998-11-20 00:00:00	1998	1999	11	98	98	98
429510	1998-11-21 00:00:00	1998	1999	11	97	97	97
429510	1998-11-22 00:00:00	1998	1999	11	97	97	97
429510	1998-11-23 00:00:00	1998	1999	11	96	96	96
429510	1998-11-24 00:00:00	1998	1999	11	96	96	96
429510	1998-11-25 00:00:00	1998	1999	11	95	95	95
429510	1998-11-26 00:00:00	1998	1999	11	95	95	95
429510	1998-11-27 00:00:00	1998	1999	11	94	94	94
429510	1998-11-28 00:00:00	1998	1999	11	94	94	94
429510	1998-11-29 00:00:00	1998	1999	11	94	94	94
429510	1998-11-30 00:00:00	1998	1999	11	93	93	93
429510	1998-12-01 00:00:00	1998	1999	12	92	92	92
429510	1998-12-02 00:00:00	1998	1999	12	92	92	92
429510	1998-12-03 00:00:00	1998	1999	12	92	92	92
429510	1998-12-04 00:00:00	1998	1999	12	92	92	92
429510	1998-12-05 00:00:00	1998	1999	12	91	91	91
429510	1998-12-06 00:00:00	1998	1999	12	91	91	91
429510	1998-12-07 00:00:00	1998	1999	12	91	91	91
429510	1998-12-08 00:00:00	1998	1999	12	90	90	90
429510	1998-12-09 00:00:00	1998	1999	12	90	90	90
429510	1998-12-10 00:00:00	1998	1999	12	90	90	90
429510	1998-12-11 00:00:00	1998	1999	12	90	90	90
429510	1998-12-12 00:00:00	1998	1999	12	89	89	89
429510	1998-12-13 00:00:00	1998	1999	12	98	98	98
429510	1998-12-14 00:00:00	1998	1999	12	99	99	99
429510	1998-12-15 00:00:00	1998	1999	12	100	100	100
429510	1998-12-16 00:00:00	1998	1999	12	102	102	105
429510	1998-12-17 00:00:00	1998	1999	12	102	102	102
429510	1998-12-18 00:00:00	1998	1999	12	102	102	102
429510	1998-12-19 00:00:00	1998	1999	12	101	101	101
429510	1998-12-20 00:00:00	1998	1999	12	100	100	100
429510	1998-12-21 00:00:00	1998	1999	12	99	99	99
429510	1998-12-22 00:00:00	1998	1999	12	98	98	98
429510	1998-12-23 00:00:00	1998	1999	12	97	97	97
429510	1998-12-24 00:00:00	1998	1999	12	97	97	97
429510	1998-12-25 00:00:00	1998	1999	12	96	96	96
429510	1998-12-26 00:00:00	1998	1999	12	97	97	97
429510	1998-12-27 00:00:00	1998	1999	12	97	97	97
429510	1998-12-28 00:00:00	1998	1999	12	96	96	96
429510	1998-12-29 00:00:00	1998	1999	12	96	96	96
429510	1998-12-30 00:00:00	1998	1999	12	95	95	95
429510	1998-12-31 00:00:00	1998	1999	12	95	95	95
429510	1999-01-01 00:00:00	1999	1999	1	94	94	94
429510	1999-01-02 00:00:00	1999	1999	1	94	94	94
429510	1999-01-03 00:00:00	1999	1999	1	95	95	95
429510	1999-01-04 00:00:00	1999	1999	1	95	95	95
429510	1999-01-05 00:00:00	1999	1999	1	94	94	94
429510	1999-01-06 00:00:00	1999	1999	1	94	94	94
429510	1999-01-07 00:00:00	1999	1999	1	96	96	96
429510	1999-01-08 00:00:00	1999	1999	1	98	98	98
429510	1999-01-09 00:00:00	1999	1999	1	96	96	96
429510	1999-01-10 00:00:00	1999	1999	1	95	95	95
429510	1999-01-11 00:00:00	1999	1999	1	95	95	95
429510	1999-01-12 00:00:00	1999	1999	1	95	95	95
429510	1999-01-13 00:00:00	1999	1999	1	95	95	95
429510	1999-01-14 00:00:00	1999	1999	1	95	95	95
429510	1999-01-15 00:00:00	1999	1999	1	95	95	95
429510	1999-01-16 00:00:00	1999	1999	1	96	96	96
429510	1999-01-17 00:00:00	1999	1999	1	96	96	96
429510	1999-01-18 00:00:00	1999	1999	1	95	95	95
429510	1999-01-19 00:00:00	1999	1999	1	95	95	95
429510	1999-01-20 00:00:00	1999	1999	1	95	95	95
429510	1999-01-21 00:00:00	1999	1999	1	94	94	94
429510	1999-01-22 00:00:00	1999	1999	1	92	92	92
429510	1999-01-23 00:00:00	1999	1999	1	92	92	92
429510	1999-01-24 00:00:00	1999	1999	1	91	91	91
429510	1999-01-25 00:00:00	1999	1999	1	91	91	102
429510	1999-01-26 00:00:00	1999	1999	1	94	94	94
429510	1999-01-27 00:00:00	1999	1999	1	93	93	93
429510	1999-01-28 00:00:00	1999	1999	1	92	92	92
429510	1999-01-29 00:00:00	1999	1999	1	92	92	92
429510	1999-01-30 00:00:00	1999	1999	1	91	91	91
429510	1999-01-31 00:00:00	1999	1999	1	91	91	91
429510	1999-02-01 00:00:00	1999	1999	2	91	91	91
429510	1999-02-02 00:00:00	1999	1999	2	91	91	91
429510	1999-02-03 00:00:00	1999	1999	2	93	93	93
429510	1999-02-04 00:00:00	1999	1999	2	96	96	96
429510	1999-02-05 00:00:00	1999	1999	2	100	100	105
429510	1999-02-06 00:00:00	1999	1999	2	98	98	98
429510	1999-02-07 00:00:00	1999	1999	2	98	98	98
429510	1999-02-08 00:00:00	1999	1999	2	96	96	96
429510	1999-02-09 00:00:00	1999	1999	2	96	96	96
429510	1999-02-10 00:00:00	1999	1999	2	95	95	95
429510	1999-02-11 00:00:00	1999	1999	2	95	95	95
429510	1999-02-12 00:00:00	1999	1999	2	94	94	94
429510	1999-02-13 00:00:00	1999	1999	2	94	94	94
429510	1999-02-14 00:00:00	1999	1999	2	93	93	93
429510	1999-02-15 00:00:00	1999	1999	2	93	93	93
429510	1999-02-16 00:00:00	1999	1999	2	93	93	93
429510	1999-02-17 00:00:00	1999	1999	2	93	93	93
429510	1999-02-18 00:00:00	1999	1999	2	92	92	92
429510	1999-02-19 00:00:00	1999	1999	2	98	98	98
429510	1999-02-20 00:00:00	1999	1999	2	102	102	102
429510	1999-02-21 00:00:00	1999	1999	2	100	100	100
429510	1999-02-22 00:00:00	1999	1999	2	99	99	99
429510	1999-02-23 00:00:00	1999	1999	2	98	98	98
429510	1999-02-24 00:00:00	1999	1999	2	98	98	98
429510	1999-02-25 00:00:00	1999	1999	2	97	97	97
429510	1999-02-26 00:00:00	1999	1999	2	99	99	99
429510	1999-02-27 00:00:00	1999	1999	2	98	98	98
429510	1999-02-28 00:00:00	1999	1999	2	100	100	100
