#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
427010	1941-12-27 00:00:00	1941	1942	12	93	93	93
427010	1941-12-28 00:00:00	1941	1942	12	92	92	92
427010	1941-12-29 00:00:00	1941	1942	12	90	90	90
427010	1941-12-30 00:00:00	1941	1942	12	90	90	90
427010	1941-12-31 00:00:00	1941	1942	12	85	85	85
427010	1942-01-01 00:00:00	1942	1942	1	84	84	84
427010	1942-01-02 00:00:00	1942	1942	1	84	84	84
427010	1942-01-03 00:00:00	1942	1942	1	85	85	85
427010	1942-01-04 00:00:00	1942	1942	1	88	88	88
427010	1942-01-05 00:00:00	1942	1942	1	91	91	91
427010	1942-01-06 00:00:00	1942	1942	1	91	91	91
427010	1942-01-07 00:00:00	1942	1942	1	82	82	82
427010	1942-01-08 00:00:00	1942	1942	1	78	78	78
427010	1942-01-09 00:00:00	1942	1942	1	81	81	81
427010	1942-01-10 00:00:00	1942	1942	1	82	82	82
427010	1942-01-11 00:00:00	1942	1942	1	83	83	83
427010	1942-01-12 00:00:00	1942	1942	1	84	84	84
427010	1942-01-13 00:00:00	1942	1942	1	87	87	87
427010	1942-01-14 00:00:00	1942	1942	1	113	113	113
427010	1942-01-15 00:00:00	1942	1942	1	133	133	133
427010	1942-01-16 00:00:00	1942	1942	1	141	141	141
427010	1942-01-17 00:00:00	1942	1942	1	180	180	180
427010	1942-01-18 00:00:00	1942	1942	1	135	135	135
427010	1942-01-19 00:00:00	1942	1942	1	87	87	87
427010	1942-01-20 00:00:00	1942	1942	1	83	83	83
427010	1942-01-21 00:00:00	1942	1942	1	76	76	76
427010	1942-01-22 00:00:00	1942	1942	1	70	70	70
427010	1942-01-23 00:00:00	1942	1942	1	64	64	64
427010	1942-01-24 00:00:00	1942	1942	1	70	70	70
427010	1942-01-25 00:00:00	1942	1942	1	72	72	72
427010	1942-01-26 00:00:00	1942	1942	1	71	71	71
427010	1942-01-27 00:00:00	1942	1942	1	72	72	72
427010	1942-01-28 00:00:00	1942	1942	1	72	72	72
427010	1942-01-29 00:00:00	1942	1942	1	75	75	75
427010	1942-01-30 00:00:00	1942	1942	1	77	77	77
427010	1942-01-31 00:00:00	1942	1942	1	75	75	75
427010	1942-02-01 00:00:00	1942	1942	2	74	74	74
427010	1942-02-02 00:00:00	1942	1942	2	74	74	74
427010	1942-02-03 00:00:00	1942	1942	2	70	70	70
427010	1942-02-04 00:00:00	1942	1942	2	68	68	68
427010	1942-02-05 00:00:00	1942	1942	2	66	66	66
427010	1942-02-06 00:00:00	1942	1942	2	63	63	63
427010	1942-02-07 00:00:00	1942	1942	2	62	62	62
427010	1942-02-08 00:00:00	1942	1942	2	61	61	61
427010	1942-02-09 00:00:00	1942	1942	2	64	64	64
427010	1942-02-10 00:00:00	1942	1942	2	69	69	69
427010	1942-02-11 00:00:00	1942	1942	2	67	67	67
427010	1942-02-12 00:00:00	1942	1942	2	69	69	69
427010	1942-02-13 00:00:00	1942	1942	2	73	73	73
427010	1942-02-14 00:00:00	1942	1942	2	79	79	84
427010	1942-02-15 00:00:00	1942	1942	2	83	83	83
427010	1942-02-16 00:00:00	1942	1942	2	79	79	79
427010	1942-02-17 00:00:00	1942	1942	2	77	77	77
427010	1942-02-18 00:00:00	1942	1942	2	75	75	75
427010	1942-02-19 00:00:00	1942	1942	2	72	72	72
427010	1942-02-20 00:00:00	1942	1942	2	73	73	73
427010	1942-02-21 00:00:00	1942	1942	2	71	71	71
427010	1942-02-22 00:00:00	1942	1942	2	73	73	73
427010	1942-02-23 00:00:00	1942	1942	2	74	74	74
427010	1942-02-24 00:00:00	1942	1942	2	68	68	68
427010	1942-02-25 00:00:00	1942	1942	2	63	63	63
427010	1942-02-26 00:00:00	1942	1942	2	61	61	61
427010	1942-02-27 00:00:00	1942	1942	2	60	60	60
427010	1942-02-28 00:00:00	1942	1942	2	60	60	60
427010	1942-03-01 00:00:00	1942	1942	3	60	60	60
427010	1942-03-02 00:00:00	1942	1942	3	60	60	60
427010	1942-03-03 00:00:00	1942	1942	3	60	60	60
427010	1942-03-04 00:00:00	1942	1942	3	60	60	60
427010	1942-03-05 00:00:00	1942	1942	3	63	63	63
427010	1942-03-06 00:00:00	1942	1942	3	67	67	67
427010	1942-03-07 00:00:00	1942	1942	3	67	67	67
427010	1942-03-08 00:00:00	1942	1942	3	62	62	62
427010	1942-03-09 00:00:00	1942	1942	3	64	64	64
427010	1942-03-10 00:00:00	1942	1942	3	62	62	62
427010	1942-03-11 00:00:00	1942	1942	3	59	59	59
427010	1942-03-12 00:00:00	1942	1942	3	59	59	59
427010	1942-03-13 00:00:00	1942	1942	3	59	59	59
427010	1942-03-14 00:00:00	1942	1942	3	58	58	58
427010	1942-03-15 00:00:00	1942	1942	3	61	61	61
427010	1942-03-16 00:00:00	1942	1942	3	79	79	79
427010	1942-03-17 00:00:00	1942	1942	3	114	114	114
427010	1942-03-18 00:00:00	1942	1942	3	203	203	280
427010	1942-03-19 00:00:00	1942	1942	3	204	204	204
427010	1942-03-20 00:00:00	1942	1942	3	169	169	169
427010	1942-03-21 00:00:00	1942	1942	3	147	147	147
427010	1942-03-22 00:00:00	1942	1942	3	130	130	130
427010	1942-03-23 00:00:00	1942	1942	3	117	117	117
427010	1942-03-24 00:00:00	1942	1942	3	107	107	107
427010	1942-03-25 00:00:00	1942	1942	3	104	104	104
427010	1942-03-26 00:00:00	1942	1942	3	101	101	101
427010	1942-03-27 00:00:00	1942	1942	3	98	98	98
427010	1942-03-28 00:00:00	1942	1942	3	96	96	96
427010	1942-03-29 00:00:00	1942	1942	3	91	91	91
427010	1942-03-30 00:00:00	1942	1942	3	87	87	87
427010	1942-03-31 00:00:00	1942	1942	3	85	85	85
427010	1942-04-01 00:00:00	1942	1942	4	106	106	123
427010	1942-04-02 00:00:00	1942	1942	4	106	106	106
427010	1942-04-03 00:00:00	1942	1942	4	100	100	100
427010	1942-04-04 00:00:00	1942	1942	4	92	92	92
427010	1942-04-05 00:00:00	1942	1942	4	94	94	94
427010	1942-04-06 00:00:00	1942	1942	4	96	96	96
427010	1942-04-07 00:00:00	1942	1942	4	94	94	94
427010	1942-04-08 00:00:00	1942	1942	4	95	95	95
427010	1942-04-09 00:00:00	1942	1942	4	86	86	86
427010	1942-04-10 00:00:00	1942	1942	4	83	83	83
427010	1942-04-11 00:00:00	1942	1942	4	81	81	81
427010	1942-04-12 00:00:00	1942	1942	4	79	79	79
427010	1942-04-13 00:00:00	1942	1942	4	77	77	77
427010	1942-04-14 00:00:00	1942	1942	4	75	75	75
427010	1942-04-15 00:00:00	1942	1942	4	74	74	74
427010	1942-04-16 00:00:00	1942	1942	4	72	72	72
427010	1942-04-17 00:00:00	1942	1942	4	72	72	72
427010	1942-04-18 00:00:00	1942	1942	4	71	71	71
427010	1942-04-19 00:00:00	1942	1942	4	70	70	70
427010	1942-04-20 00:00:00	1942	1942	4	71	71	71
427010	1942-04-21 00:00:00	1942	1942	4	70	70	70
427010	1942-04-22 00:00:00	1942	1942	4	69	69	69
427010	1942-04-23 00:00:00	1942	1942	4	68	68	68
427010	1942-04-24 00:00:00	1942	1942	4	67	67	67
427010	1942-04-25 00:00:00	1942	1942	4	66	66	66
427010	1942-04-26 00:00:00	1942	1942	4	65	65	65
427010	1942-04-27 00:00:00	1942	1942	4	65	65	65
427010	1942-04-28 00:00:00	1942	1942	4	64	64	64
427010	1942-04-29 00:00:00	1942	1942	4	64	64	64
427010	1942-04-30 00:00:00	1942	1942	4	64	64	64
427010	1942-05-01 00:00:00	1942	1942	5	64	64	64
427010	1942-05-02 00:00:00	1942	1942	5	64	64	64
427010	1942-05-03 00:00:00	1942	1942	5	64	64	64
427010	1942-05-04 00:00:00	1942	1942	5	64	64	64
427010	1942-05-05 00:00:00	1942	1942	5	63	63	63
427010	1942-05-06 00:00:00	1942	1942	5	62	62	62
427010	1942-05-07 00:00:00	1942	1942	5	62	62	62
427010	1942-05-08 00:00:00	1942	1942	5	61	61	61
427010	1942-05-09 00:00:00	1942	1942	5	60	60	60
427010	1942-05-10 00:00:00	1942	1942	5	60	60	60
427010	1942-05-11 00:00:00	1942	1942	5	61	61	61
427010	1942-05-12 00:00:00	1942	1942	5	61	61	61
427010	1942-05-13 00:00:00	1942	1942	5	60	60	60
427010	1942-05-14 00:00:00	1942	1942	5	60	60	60
427010	1942-05-15 00:00:00	1942	1942	5	60	60	60
427010	1942-05-16 00:00:00	1942	1942	5	58	58	58
427010	1942-05-17 00:00:00	1942	1942	5	56	56	56
427010	1942-05-18 00:00:00	1942	1942	5	60	60	60
427010	1942-05-19 00:00:00	1942	1942	5	55	55	55
427010	1942-05-20 00:00:00	1942	1942	5	54	54	54
427010	1942-05-21 00:00:00	1942	1942	5	60	60	60
427010	1942-05-22 00:00:00	1942	1942	5	84	84	118
427010	1942-05-23 00:00:00	1942	1942	5	76	76	76
427010	1942-05-24 00:00:00	1942	1942	5	69	69	69
427010	1942-05-25 00:00:00	1942	1942	5	68	68	68
427010	1942-05-26 00:00:00	1942	1942	5	66	66	66
427010	1942-05-27 00:00:00	1942	1942	5	65	65	65
427010	1942-05-28 00:00:00	1942	1942	5	66	66	66
427010	1942-05-29 00:00:00	1942	1942	5	66	66	66
427010	1942-05-30 00:00:00	1942	1942	5	78	78	78
427010	1942-05-31 00:00:00	1942	1942	5	74	74	74
427010	1942-06-01 00:00:00	1942	1942	6	112	112	128
427010	1942-06-02 00:00:00	1942	1942	6	90	90	90
427010	1942-06-03 00:00:00	1942	1942	6	78	78	78
427010	1942-06-04 00:00:00	1942	1942	6	74	74	74
427010	1942-06-05 00:00:00	1942	1942	6	72	72	72
427010	1942-06-06 00:00:00	1942	1942	6	68	68	68
427010	1942-06-07 00:00:00	1942	1942	6	66	66	66
427010	1942-06-08 00:00:00	1942	1942	6	66	66	66
427010	1942-06-09 00:00:00	1942	1942	6	65	65	65
427010	1942-06-10 00:00:00	1942	1942	6	64	64	64
427010	1942-06-11 00:00:00	1942	1942	6	66	66	66
427010	1942-06-12 00:00:00	1942	1942	6	66	66	66
427010	1942-06-13 00:00:00	1942	1942	6	73	73	73
427010	1942-06-14 00:00:00	1942	1942	6	70	70	70
427010	1942-06-15 00:00:00	1942	1942	6	70	70	70
427010	1942-06-16 00:00:00	1942	1942	6	69	69	69
427010	1942-06-17 00:00:00	1942	1942	6	68	68	68
427010	1942-06-18 00:00:00	1942	1942	6	66	66	66
427010	1942-06-19 00:00:00	1942	1942	6	64	64	64
427010	1942-06-20 00:00:00	1942	1942	6	63	63	63
427010	1942-06-21 00:00:00	1942	1942	6	62	62	62
427010	1942-06-22 00:00:00	1942	1942	6	61	61	61
427010	1942-06-23 00:00:00	1942	1942	6	60	60	60
427010	1942-06-24 00:00:00	1942	1942	6	60	60	60
427010	1942-06-25 00:00:00	1942	1942	6	60	60	60
427010	1942-06-26 00:00:00	1942	1942	6	60	60	60
427010	1942-06-27 00:00:00	1942	1942	6	60	60	60
427010	1942-06-28 00:00:00	1942	1942	6	59	59	59
427010	1942-06-29 00:00:00	1942	1942	6	60	60	60
427010	1942-06-30 00:00:00	1942	1942	6	59	59	59
427010	1942-07-01 00:00:00	1942	1942	7	58	58	58
427010	1942-07-02 00:00:00	1942	1942	7	58	58	58
427010	1942-07-03 00:00:00	1942	1942	7	61	61	61
427010	1942-07-04 00:00:00	1942	1942	7	62	62	62
427010	1942-07-05 00:00:00	1942	1942	7	58	58	58
427010	1942-07-06 00:00:00	1942	1942	7	59	59	59
427010	1942-07-07 00:00:00	1942	1942	7	58	58	58
427010	1942-07-08 00:00:00	1942	1942	7	58	58	58
427010	1942-07-09 00:00:00	1942	1942	7	58	58	58
427010	1942-07-10 00:00:00	1942	1942	7	58	58	58
427010	1942-07-11 00:00:00	1942	1942	7	64	64	64
427010	1942-07-12 00:00:00	1942	1942	7	60	60	60
427010	1942-07-13 00:00:00	1942	1942	7	59	59	59
427010	1942-07-14 00:00:00	1942	1942	7	59	59	59
427010	1942-07-15 00:00:00	1942	1942	7	58	58	58
427010	1942-07-16 00:00:00	1942	1942	7	59	59	59
427010	1942-07-17 00:00:00	1942	1942	7	62	62	62
427010	1942-07-18 00:00:00	1942	1942	7	70	70	70
427010	1942-07-19 00:00:00	1942	1942	7	65	65	65
427010	1942-07-20 00:00:00	1942	1942	7	62	62	62
427010	1942-07-21 00:00:00	1942	1942	7	70	70	70
427010	1942-07-22 00:00:00	1942	1942	7	71	71	71
427010	1942-07-23 00:00:00	1942	1942	7	104	104	134
427010	1942-07-24 00:00:00	1942	1942	7	94	94	94
427010	1942-07-25 00:00:00	1942	1942	7	76	76	76
427010	1942-07-26 00:00:00	1942	1942	7	70	70	70
427010	1942-07-27 00:00:00	1942	1942	7	68	68	68
427010	1942-07-28 00:00:00	1942	1942	7	73	73	73
427010	1942-07-29 00:00:00	1942	1942	7	70	70	70
427010	1942-07-30 00:00:00	1942	1942	7	66	66	66
427010	1942-07-31 00:00:00	1942	1942	7	64	64	64
427010	1942-08-01 00:00:00	1942	1942	8	64	64	64
427010	1942-08-02 00:00:00	1942	1942	8	62	62	62
427010	1942-08-03 00:00:00	1942	1942	8	64	64	64
427010	1942-08-04 00:00:00	1942	1942	8	66	66	66
427010	1942-08-05 00:00:00	1942	1942	8	72	72	80
427010	1942-08-06 00:00:00	1942	1942	8	64	64	64
427010	1942-08-07 00:00:00	1942	1942	8	62	62	62
427010	1942-08-08 00:00:00	1942	1942	8	62	62	62
427010	1942-08-09 00:00:00	1942	1942	8	62	62	62
427010	1942-08-10 00:00:00	1942	1942	8	64	64	64
427010	1942-08-11 00:00:00	1942	1942	8	62	62	62
427010	1942-08-12 00:00:00	1942	1942	8	60	60	60
427010	1942-08-13 00:00:00	1942	1942	8	60	60	60
427010	1942-08-14 00:00:00	1942	1942	8	61	61	61
427010	1942-08-15 00:00:00	1942	1942	8	60	60	60
427010	1942-08-16 00:00:00	1942	1942	8	60	60	60
427010	1942-08-17 00:00:00	1942	1942	8	60	60	60
427010	1942-08-18 00:00:00	1942	1942	8	58	58	58
427010	1942-08-19 00:00:00	1942	1942	8	58	58	58
427010	1942-08-20 00:00:00	1942	1942	8	58	58	58
427010	1942-08-21 00:00:00	1942	1942	8	60	60	60
427010	1942-08-22 00:00:00	1942	1942	8	61	61	61
427010	1942-08-23 00:00:00	1942	1942	8	59	59	59
427010	1942-08-24 00:00:00	1942	1942	8	59	59	59
427010	1942-08-25 00:00:00	1942	1942	8	58	58	58
427010	1942-08-26 00:00:00	1942	1942	8	57	57	57
427010	1942-08-27 00:00:00	1942	1942	8	56	56	56
427010	1942-08-28 00:00:00	1942	1942	8	56	56	56
427010	1942-08-29 00:00:00	1942	1942	8	56	56	56
427010	1942-08-30 00:00:00	1942	1942	8	56	56	56
427010	1942-08-31 00:00:00	1942	1942	8	56	56	56
427010	1942-09-01 00:00:00	1942	1942	9	56	56	56
427010	1942-09-02 00:00:00	1942	1942	9	56	56	56
427010	1942-09-03 00:00:00	1942	1942	9	56	56	56
427010	1942-09-04 00:00:00	1942	1942	9	55	55	55
427010	1942-09-05 00:00:00	1942	1942	9	54	54	54
427010	1942-09-06 00:00:00	1942	1942	9	54	54	54
427010	1942-09-07 00:00:00	1942	1942	9	54	54	54
427010	1942-09-08 00:00:00	1942	1942	9	54	54	54
427010	1942-09-09 00:00:00	1942	1942	9	54	54	54
427010	1942-09-10 00:00:00	1942	1942	9	53	53	53
427010	1942-09-11 00:00:00	1942	1942	9	55	55	55
427010	1942-09-12 00:00:00	1942	1942	9	55	55	55
427010	1942-09-13 00:00:00	1942	1942	9	55	55	55
427010	1942-09-14 00:00:00	1942	1942	9	57	57	82
427010	1942-09-15 00:00:00	1942	1942	9	65	65	65
427010	1942-09-16 00:00:00	1942	1942	9	62	62	62
427010	1942-09-17 00:00:00	1942	1942	9	58	58	58
427010	1942-09-18 00:00:00	1942	1942	9	57	57	57
427010	1942-09-19 00:00:00	1942	1942	9	56	56	56
427010	1942-09-20 00:00:00	1942	1942	9	57	57	57
427010	1942-09-21 00:00:00	1942	1942	9	56	56	56
427010	1942-09-22 00:00:00	1942	1942	9	56	56	56
427010	1942-09-23 00:00:00	1942	1942	9	56	56	56
427010	1942-09-24 00:00:00	1942	1942	9	56	56	56
427010	1942-09-25 00:00:00	1942	1942	9	57	57	57
427010	1942-09-26 00:00:00	1942	1942	9	58	58	58
427010	1942-09-27 00:00:00	1942	1942	9	61	61	61
427010	1942-09-28 00:00:00	1942	1942	9	59	59	59
427010	1942-09-29 00:00:00	1942	1942	9	58	58	58
427010	1942-09-30 00:00:00	1942	1942	9	56	56	56
427010	1942-10-01 00:00:00	1942	1942	10	54	54	54
427010	1942-10-02 00:00:00	1942	1942	10	56	56	56
427010	1942-10-03 00:00:00	1942	1942	10	56	56	56
427010	1942-10-04 00:00:00	1942	1942	10	56	56	56
427010	1942-10-05 00:00:00	1942	1942	10	55	55	55
427010	1942-10-06 00:00:00	1942	1942	10	55	55	55
427010	1942-10-07 00:00:00	1942	1942	10	54	54	54
427010	1942-10-08 00:00:00	1942	1942	10	55	55	55
427010	1942-10-09 00:00:00	1942	1942	10	60	60	60
427010	1942-10-10 00:00:00	1942	1942	10	58	58	58
427010	1942-10-11 00:00:00	1942	1942	10	57	57	57
427010	1942-10-12 00:00:00	1942	1942	10	60	60	60
427010	1942-10-13 00:00:00	1942	1942	10	58	58	58
427010	1942-10-14 00:00:00	1942	1942	10	56	56	56
427010	1942-10-15 00:00:00	1942	1942	10	57	57	57
427010	1942-10-16 00:00:00	1942	1942	10	56	56	56
427010	1942-10-17 00:00:00	1942	1942	10	56	56	56
427010	1942-10-18 00:00:00	1942	1942	10	82	82	129
427010	1942-10-19 00:00:00	1942	1942	10	104	104	104
427010	1942-10-20 00:00:00	1942	1942	10	105	105	105
427010	1942-10-21 00:00:00	1942	1942	10	88	88	88
427010	1942-10-22 00:00:00	1942	1942	10	80	80	80
427010	1942-10-23 00:00:00	1942	1942	10	98	98	98
427010	1942-10-24 00:00:00	1942	1942	10	92	92	92
427010	1942-10-25 00:00:00	1942	1942	10	80	80	80
427010	1942-10-26 00:00:00	1942	1942	10	75	75	75
427010	1942-10-27 00:00:00	1942	1942	10	72	72	72
427010	1942-10-28 00:00:00	1942	1942	10	70	70	70
427010	1942-10-29 00:00:00	1942	1942	10	68	68	68
427010	1942-10-30 00:00:00	1942	1942	10	66	66	66
427010	1942-10-31 00:00:00	1942	1942	10	65	65	65
427010	1942-11-01 00:00:00	1942	1943	11	68	68	68
427010	1942-11-02 00:00:00	1942	1943	11	70	70	70
427010	1942-11-03 00:00:00	1942	1943	11	81	81	81
427010	1942-11-04 00:00:00	1942	1943	11	74	74	74
427010	1942-11-05 00:00:00	1942	1943	11	72	72	72
427010	1942-11-06 00:00:00	1942	1943	11	82	82	110
427010	1942-11-07 00:00:00	1942	1943	11	90	90	90
427010	1942-11-08 00:00:00	1942	1943	11	84	84	84
427010	1942-11-09 00:00:00	1942	1943	11	84	84	84
427010	1942-11-10 00:00:00	1942	1943	11	78	78	78
427010	1942-11-11 00:00:00	1942	1943	11	76	76	76
427010	1942-11-12 00:00:00	1942	1943	11	74	74	74
427010	1942-11-13 00:00:00	1942	1943	11	72	72	72
427010	1942-11-14 00:00:00	1942	1943	11	69	69	69
427010	1942-11-15 00:00:00	1942	1943	11	68	68	68
427010	1942-11-16 00:00:00	1942	1943	11	68	68	68
427010	1942-11-17 00:00:00	1942	1943	11	70	70	70
427010	1942-11-18 00:00:00	1942	1943	11	70	70	70
427010	1942-11-19 00:00:00	1942	1943	11	77	77	77
427010	1942-11-20 00:00:00	1942	1943	11	79	79	79
427010	1942-11-21 00:00:00	1942	1943	11	76	76	76
427010	1942-11-22 00:00:00	1942	1943	11	76	76	76
427010	1942-11-23 00:00:00	1942	1943	11	74	74	74
427010	1942-11-24 00:00:00	1942	1943	11	74	74	74
427010	1942-11-25 00:00:00	1942	1943	11	72	72	72
427010	1942-11-26 00:00:00	1942	1943	11	71	71	71
427010	1942-11-27 00:00:00	1942	1943	11	71	71	71
427010	1942-11-28 00:00:00	1942	1943	11	72	72	72
427010	1942-11-29 00:00:00	1942	1943	11	71	71	71
427010	1942-11-30 00:00:00	1942	1943	11	70	70	70
427010	1942-12-01 00:00:00	1942	1943	12	69	69	69
427010	1942-12-02 00:00:00	1942	1943	12	84	84	84
427010	1942-12-03 00:00:00	1942	1943	12	80	80	80
427010	1942-12-04 00:00:00	1942	1943	12	76	76	76
427010	1942-12-05 00:00:00	1942	1943	12	75	75	75
427010	1942-12-06 00:00:00	1942	1943	12	135	135	150
427010	1942-12-07 00:00:00	1942	1943	12	112	112	112
427010	1942-12-08 00:00:00	1942	1943	12	104	104	104
427010	1942-12-09 00:00:00	1942	1943	12	96	96	96
427010	1942-12-10 00:00:00	1942	1943	12	90	90	90
427010	1942-12-11 00:00:00	1942	1943	12	85	85	85
427010	1942-12-12 00:00:00	1942	1943	12	82	82	82
427010	1942-12-13 00:00:00	1942	1943	12	80	80	80
427010	1942-12-14 00:00:00	1942	1943	12	78	78	78
427010	1942-12-15 00:00:00	1942	1943	12	76	76	76
427010	1942-12-16 00:00:00	1942	1943	12	74	74	74
427010	1942-12-17 00:00:00	1942	1943	12	74	74	74
427010	1942-12-18 00:00:00	1942	1943	12	73	73	73
427010	1942-12-19 00:00:00	1942	1943	12	72	72	72
427010	1942-12-20 00:00:00	1942	1943	12	71	71	71
427010	1942-12-21 00:00:00	1942	1943	12	70	70	70
427010	1942-12-22 00:00:00	1942	1943	12	69	69	69
427010	1942-12-23 00:00:00	1942	1943	12	68	68	68
427010	1942-12-24 00:00:00	1942	1943	12	68	68	68
427010	1942-12-25 00:00:00	1942	1943	12	67	67	67
427010	1942-12-26 00:00:00	1942	1943	12	66	66	66
427010	1942-12-27 00:00:00	1942	1943	12	64	64	64
427010	1942-12-28 00:00:00	1942	1943	12	67	67	67
427010	1942-12-29 00:00:00	1942	1943	12	69	69	69
427010	1942-12-30 00:00:00	1942	1943	12	68	68	68
427010	1942-12-31 00:00:00	1942	1943	12	66	66	66
427010	1943-01-01 00:00:00	1943	1943	1	65	65	65
427010	1943-01-02 00:00:00	1943	1943	1	67	67	67
427010	1943-01-03 00:00:00	1943	1943	1	66	66	66
427010	1943-01-04 00:00:00	1943	1943	1	64	64	64
427010	1943-01-05 00:00:00	1943	1943	1	64	64	64
427010	1943-01-06 00:00:00	1943	1943	1	63	63	63
427010	1943-01-07 00:00:00	1943	1943	1	68	68	68
427010	1943-01-08 00:00:00	1943	1943	1	74	74	74
427010	1943-01-09 00:00:00	1943	1943	1	76	76	76
427010	1943-01-10 00:00:00	1943	1943	1	84	84	84
427010	1943-01-11 00:00:00	1943	1943	1	89	89	89
427010	1943-01-12 00:00:00	1943	1943	1	82	82	82
427010	1943-01-13 00:00:00	1943	1943	1	82	82	82
427010	1943-01-14 00:00:00	1943	1943	1	76	76	76
427010	1943-01-15 00:00:00	1943	1943	1	84	84	84
427010	1943-01-16 00:00:00	1943	1943	1	76	76	76
427010	1943-01-17 00:00:00	1943	1943	1	71	71	71
427010	1943-01-18 00:00:00	1943	1943	1	68	68	68
427010	1943-01-19 00:00:00	1943	1943	1	66	66	66
427010	1943-01-20 00:00:00	1943	1943	1	68	68	68
427010	1943-01-21 00:00:00	1943	1943	1	69	69	69
427010	1943-01-22 00:00:00	1943	1943	1	82	82	82
427010	1943-01-23 00:00:00	1943	1943	1	104	104	104
427010	1943-01-24 00:00:00	1943	1943	1	108	108	123
427010	1943-01-25 00:00:00	1943	1943	1	83	83	83
427010	1943-01-26 00:00:00	1943	1943	1	75	75	75
427010	1943-01-27 00:00:00	1943	1943	1	74	74	74
427010	1943-01-28 00:00:00	1943	1943	1	78	78	78
427010	1943-01-29 00:00:00	1943	1943	1	82	82	82
427010	1943-01-30 00:00:00	1943	1943	1	79	79	79
427010	1943-01-31 00:00:00	1943	1943	1	81	81	81
427010	1943-02-01 00:00:00	1943	1943	2	84	84	84
427010	1943-02-02 00:00:00	1943	1943	2	85	85	85
427010	1943-02-03 00:00:00	1943	1943	2	80	80	80
427010	1943-02-04 00:00:00	1943	1943	2	78	78	78
427010	1943-02-05 00:00:00	1943	1943	2	76	76	76
427010	1943-02-06 00:00:00	1943	1943	2	76	76	76
