#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
576500	2018-02-16 00:00:00	2018	2018	2	9.17	9.17	9.17
576500	2018-02-17 00:00:00	2018	2018	2	8.81	8.81	8.81
576500	2018-02-18 00:00:00	2018	2018	2	8.47	8.47	8.47
576500	2018-02-19 00:00:00	2018	2018	2	8.47	8.47	8.47
576500	2018-02-20 00:00:00	2018	2018	2	6.29	6.29	6.29
576500	2018-02-21 00:00:00	2018	2018	2	6.03	6.03	6.03
576500	2018-02-22 00:00:00	2018	2018	2	5.51	5.51	5.51
576500	2018-02-23 00:00:00	2018	2018	2	5.26	5.26	5.26
576500	2018-02-24 00:00:00	2018	2018	2	5.01	5.01	5.01
576500	2018-02-25 00:00:00	2018	2018	2	5.01	5.01	5.01
576500	2018-02-26 00:00:00	2018	2018	2	5.01	5.01	5.01
576500	2018-02-27 00:00:00	2018	2018	2	5.01	5.01	5.01
576500	2018-02-28 00:00:00	2018	2018	2	5.01	5.01	5.01
576500	2018-03-01 00:00:00	2018	2018	3	5.01	5.01	5.01
576500	2018-03-02 00:00:00	2018	2018	3	5.01	5.01	5.01
576500	2018-03-03 00:00:00	2018	2018	3	5.01	5.01	5.01
576500	2018-03-04 00:00:00	2018	2018	3	5.01	5.01	5.01
576500	2018-03-05 00:00:00	2018	2018	3	5.01	5.01	5.01
576500	2018-03-06 00:00:00	2018	2018	3	5.26	5.26	5.26
576500	2018-03-07 00:00:00	2018	2018	3	5.26	5.26	5.26
576500	2018-03-08 00:00:00	2018	2018	3	5.51	5.51	5.51
576500	2018-03-09 00:00:00	2018	2018	3	5.76	5.76	5.76
576500	2018-03-10 00:00:00	2018	2018	3	7.47	7.47	7.47
576500	2018-03-11 00:00:00	2018	2018	3	9.53	9.53	9.53
576500	2018-03-12 00:00:00	2018	2018	3	13.1	13.1	23.6
576500	2018-03-13 00:00:00	2018	2018	3	19.3	19.3	19.3
576500	2018-03-14 00:00:00	2018	2018	3	17.5	17.5	17.5
576500	2018-03-15 00:00:00	2018	2018	3	16.1	16.1	16.1
576500	2018-03-16 00:00:00	2018	2018	3	17.5	17.5	17.5
576500	2018-03-17 00:00:00	2018	2018	3	21.2	21.2	21.2
576500	2018-03-18 00:00:00	2018	2018	3	18.4	18.4	18.4
576500	2018-03-19 00:00:00	2018	2018	3	16.6	16.6	16.6
576500	2018-03-20 00:00:00	2018	2018	3	14.4	14.4	14.4
576500	2018-03-21 00:00:00	2018	2018	3	14.4	14.4	14.4
576500	2018-03-22 00:00:00	2018	2018	3	14.4	14.4	14.4
576500	2018-03-23 00:00:00	2018	2018	3	14.4	14.4	14.4
576500	2018-03-24 00:00:00	2018	2018	3	14.8	14.8	14.8
576500	2018-03-25 00:00:00	2018	2018	3	16.1	16.1	16.1
576500	2018-03-26 00:00:00	2018	2018	3	14.8	14.8	14.8
576500	2018-03-27 00:00:00	2018	2018	3	14.4	14.4	14.4
576500	2018-03-28 00:00:00	2018	2018	3	14.8	14.8	14.8
576500	2018-03-29 00:00:00	2018	2018	3	16.1	16.1	16.1
576500	2018-03-30 00:00:00	2018	2018	3	13.9	13.9	13.9
576500	2018-03-31 00:00:00	2018	2018	3	13.5	13.5	13.5
576500	2018-04-01 00:00:00	2018	2018	4	13.5	13.5	13.5
576500	2018-04-02 00:00:00	2018	2018	4	13.1	13.1	13.1
576500	2018-04-03 00:00:00	2018	2018	4	12.3	12.3	17
576500	2018-04-04 00:00:00	2018	2018	4	10.7	10.7	10.7
576500	2018-04-05 00:00:00	2018	2018	4	9.53	9.53	9.53
576500	2018-04-06 00:00:00	2018	2018	4	9.17	9.17	9.17
576500	2018-04-07 00:00:00	2018	2018	4	8.81	8.81	8.81
576500	2018-04-08 00:00:00	2018	2018	4	8.47	8.47	8.47
576500	2018-04-09 00:00:00	2018	2018	4	8.13	8.13	8.13
576500	2018-04-10 00:00:00	2018	2018	4	7.47	7.47	7.47
576500	2018-04-11 00:00:00	2018	2018	4	8.13	8.13	8.13
576500	2018-04-12 00:00:00	2018	2018	4	8.47	8.47	8.47
576500	2018-04-13 00:00:00	2018	2018	4	9.53	9.53	9.53
576500	2018-04-14 00:00:00	2018	2018	4	10.3	10.3	10.3
576500	2018-04-15 00:00:00	2018	2018	4	9.53	9.53	9.53
576500	2018-04-16 00:00:00	2018	2018	4	9.9	9.9	9.9
576500	2018-04-17 00:00:00	2018	2018	4	8.81	8.81	8.81
576500	2018-04-18 00:00:00	2018	2018	4	9.17	9.17	9.17
576500	2018-04-19 00:00:00	2018	2018	4	7.17	7.17	7.17
576500	2018-04-20 00:00:00	2018	2018	4	7.8	7.8	7.8
576500	2018-04-21 00:00:00	2018	2018	4	8.13	8.13	8.13
576500	2018-04-22 00:00:00	2018	2018	4	9.9	9.9	9.9
576500	2018-04-23 00:00:00	2018	2018	4	8.13	8.13	8.13
576500	2018-04-24 00:00:00	2018	2018	4	6.58	6.58	6.58
576500	2018-04-25 00:00:00	2018	2018	4	5.51	5.51	5.51
576500	2018-04-26 00:00:00	2018	2018	4	6.29	6.29	6.29
576500	2018-04-27 00:00:00	2018	2018	4	5.51	5.51	5.51
576500	2018-04-28 00:00:00	2018	2018	4	5.51	5.51	5.51
576500	2018-04-29 00:00:00	2018	2018	4	5.51	5.51	5.51
576500	2018-04-30 00:00:00	2018	2018	4	5.51	5.51	5.51
576500	2018-05-01 00:00:00	2018	2018	5	5.26	5.26	5.26
576500	2018-05-02 00:00:00	2018	2018	5	5.26	5.26	5.26
576500	2018-05-03 00:00:00	2018	2018	5	6.58	6.58	6.58
576500	2018-05-04 00:00:00	2018	2018	5	5.76	5.76	5.76
576500	2018-05-05 00:00:00	2018	2018	5	5.01	5.01	5.01
576500	2018-05-06 00:00:00	2018	2018	5	5.26	5.26	5.26
576500	2018-05-07 00:00:00	2018	2018	5	5.26	5.26	5.26
576500	2018-05-08 00:00:00	2018	2018	5	5.26	5.26	5.26
576500	2018-05-09 00:00:00	2018	2018	5	5.26	5.26	5.26
576500	2018-05-10 00:00:00	2018	2018	5	5.51	5.51	5.51
576500	2018-05-11 00:00:00	2018	2018	5	6.03	6.03	6.03
576500	2018-05-12 00:00:00	2018	2018	5	5.51	5.51	5.51
576500	2018-05-13 00:00:00	2018	2018	5	5.51	5.51	5.51
576500	2018-05-14 00:00:00	2018	2018	5	5.01	5.01	5.01
576500	2018-05-15 00:00:00	2018	2018	5	5.01	5.01	5.01
576500	2018-05-16 00:00:00	2018	2018	5	5.51	5.51	5.51
576500	2018-05-17 00:00:00	2018	2018	5	6.86	6.86	6.86
576500	2018-05-18 00:00:00	2018	2018	5	5.01	5.01	5.01
576500	2018-05-19 00:00:00	2018	2018	5	4.55	4.55	4.55
576500	2018-05-20 00:00:00	2018	2018	5	4.55	4.55	4.55
576500	2018-05-21 00:00:00	2018	2018	5	4.77	4.77	4.77
576500	2018-05-22 00:00:00	2018	2018	5	4.77	4.77	4.77
576500	2018-05-23 00:00:00	2018	2018	5	4.81	4.81	4.81
576500	2018-05-24 00:00:00	2018	2018	5	10.3	10.3	10.3
576500	2018-05-25 00:00:00	2018	2018	5	87.2	87.2	146
576500	2018-05-26 00:00:00	2018	2018	5	45.1	45.1	45.1
576500	2018-05-27 00:00:00	2018	2018	5	25.6	25.6	25.6
576500	2018-05-28 00:00:00	2018	2018	5	23.8	23.8	23.8
576500	2018-05-29 00:00:00	2018	2018	5	15.9	15.9	15.9
576500	2018-05-30 00:00:00	2018	2018	5	25.1	25.1	25.1
576500	2018-05-31 00:00:00	2018	2018	5	10.3	10.3	10.3
576500	2018-06-01 00:00:00	2018	2018	6	23	23	29.4
576500	2018-06-02 00:00:00	2018	2018	6	15.4	15.4	15.4
576500	2018-06-03 00:00:00	2018	2018	6	9.52	9.52	9.52
576500	2018-06-04 00:00:00	2018	2018	6	8.55	8.55	8.55
576500	2018-06-05 00:00:00	2018	2018	6	5.36	5.36	5.36
576500	2018-06-06 00:00:00	2018	2018	6	5.36	5.36	5.36
576500	2018-06-07 00:00:00	2018	2018	6	4.98	4.98	4.98
576500	2018-06-08 00:00:00	2018	2018	6	4.81	4.81	4.81
576500	2018-06-09 00:00:00	2018	2018	6	5.36	5.36	5.36
576500	2018-06-10 00:00:00	2018	2018	6	10.3	10.3	10.3
576500	2018-06-11 00:00:00	2018	2018	6	14.5	14.5	14.5
576500	2018-06-12 00:00:00	2018	2018	6	13	13	13
576500	2018-06-13 00:00:00	2018	2018	6	7.45	7.45	7.45
576500	2018-06-14 00:00:00	2018	2018	6	6	6	6
576500	2018-06-15 00:00:00	2018	2018	6	5.56	5.56	5.56
576500	2018-06-16 00:00:00	2018	2018	6	6	6	6
576500	2018-06-17 00:00:00	2018	2018	6	6	6	6
576500	2018-06-18 00:00:00	2018	2018	6	6.29	6.29	6.29
576500	2018-06-19 00:00:00	2018	2018	6	6	6	6
576500	2018-06-20 00:00:00	2018	2018	6	5.56	5.56	5.56
576500	2018-06-21 00:00:00	2018	2018	6	5.56	5.56	5.56
576500	2018-06-22 00:00:00	2018	2018	6	5.56	5.56	5.56
576500	2018-06-23 00:00:00	2018	2018	6	5.36	5.36	5.36
576500	2018-06-24 00:00:00	2018	2018	6	5.17	5.17	5.17
576500	2018-06-25 00:00:00	2018	2018	6	5.17	5.17	5.17
576500	2018-06-26 00:00:00	2018	2018	6	4.98	4.98	4.98
576500	2018-06-27 00:00:00	2018	2018	6	4.98	4.98	4.98
576500	2018-06-28 00:00:00	2018	2018	6	4.81	4.81	4.81
576500	2018-06-29 00:00:00	2018	2018	6	4.98	4.98	4.98
576500	2018-06-30 00:00:00	2018	2018	6	4.64	4.64	4.64
576500	2018-07-01 00:00:00	2018	2018	7	4.47	4.47	4.47
576500	2018-07-02 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-03 00:00:00	2018	2018	7	4.81	4.81	4.81
576500	2018-07-04 00:00:00	2018	2018	7	4.47	4.47	4.47
576500	2018-07-05 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-06 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-07 00:00:00	2018	2018	7	4.47	4.47	4.47
576500	2018-07-08 00:00:00	2018	2018	7	4.31	4.31	4.31
576500	2018-07-09 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-10 00:00:00	2018	2018	7	4.98	4.98	4.98
576500	2018-07-11 00:00:00	2018	2018	7	4.98	4.98	4.98
576500	2018-07-12 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-13 00:00:00	2018	2018	7	4.47	4.47	4.47
576500	2018-07-14 00:00:00	2018	2018	7	4.47	4.47	4.47
576500	2018-07-15 00:00:00	2018	2018	7	4.31	4.31	4.31
576500	2018-07-16 00:00:00	2018	2018	7	5.17	5.17	8.55
576500	2018-07-17 00:00:00	2018	2018	7	4.81	4.81	4.81
576500	2018-07-18 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-19 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-20 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-21 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-22 00:00:00	2018	2018	7	4.98	4.98	4.98
576500	2018-07-23 00:00:00	2018	2018	7	4.98	4.98	4.98
576500	2018-07-24 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-25 00:00:00	2018	2018	7	4.47	4.47	4.47
576500	2018-07-26 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-27 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-28 00:00:00	2018	2018	7	5.36	5.36	5.36
576500	2018-07-29 00:00:00	2018	2018	7	5.17	5.17	5.17
576500	2018-07-30 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-07-31 00:00:00	2018	2018	7	4.64	4.64	4.64
576500	2018-08-01 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-02 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-03 00:00:00	2018	2018	8	4.47	4.47	4.47
576500	2018-08-04 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-05 00:00:00	2018	2018	8	4.81	4.81	4.81
576500	2018-08-06 00:00:00	2018	2018	8	4.81	4.81	4.81
576500	2018-08-07 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-08 00:00:00	2018	2018	8	4.47	4.47	4.47
576500	2018-08-09 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-10 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-11 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-12 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-13 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-14 00:00:00	2018	2018	8	4.81	4.81	4.81
576500	2018-08-15 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-16 00:00:00	2018	2018	8	4.64	4.64	4.64
576500	2018-08-17 00:00:00	2018	2018	8	4.81	4.81	4.81
576500	2018-08-18 00:00:00	2018	2018	8	4.98	4.98	4.98
576500	2018-08-19 00:00:00	2018	2018	8	4.81	4.81	4.81
576500	2018-08-20 00:00:00	2018	2018	8	4.98	4.98	4.98
576500	2018-08-21 00:00:00	2018	2018	8	4.98	4.98	4.98
576500	2018-08-22 00:00:00	2018	2018	8	4.81	4.81	4.81
576500	2018-08-23 00:00:00	2018	2018	8	4.98	4.98	4.98
576500	2018-08-24 00:00:00	2018	2018	8	4.98	4.98	4.98
576500	2018-08-25 00:00:00	2018	2018	8	5.36	5.36	7.05
576500	2018-08-26 00:00:00	2018	2018	8	5.17	5.17	5.17
576500	2018-08-27 00:00:00	2018	2018	8	4.98	4.98	4.98
576500	2018-08-28 00:00:00	2018	2018	8	4.98	4.98	4.98
576500	2018-08-29 00:00:00	2018	2018	8	5.17	5.17	5.17
576500	2018-08-30 00:00:00	2018	2018	8	5.56	5.56	5.56
576500	2018-08-31 00:00:00	2018	2018	8	5.36	5.36	5.36
576500	2018-09-01 00:00:00	2018	2018	9	5.17	5.17	5.17
576500	2018-09-02 00:00:00	2018	2018	9	4.64	4.64	4.64
576500	2018-09-03 00:00:00	2018	2018	9	5.77	5.77	5.77
576500	2018-09-04 00:00:00	2018	2018	9	5.56	5.56	5.56
576500	2018-09-05 00:00:00	2018	2018	9	4.98	4.98	4.98
576500	2018-09-06 00:00:00	2018	2018	9	4.64	4.64	4.64
576500	2018-09-07 00:00:00	2018	2018	9	4.98	4.98	4.98
576500	2018-09-08 00:00:00	2018	2018	9	4.98	4.98	4.98
576500	2018-09-09 00:00:00	2018	2018	9	4.81	4.81	4.81
576500	2018-09-10 00:00:00	2018	2018	9	4.81	4.81	4.81
576500	2018-09-11 00:00:00	2018	2018	9	5.56	5.56	5.56
576500	2018-09-12 00:00:00	2018	2018	9	5.56	5.56	5.56
576500	2018-09-13 00:00:00	2018	2018	9	5.36	5.36	5.36
576500	2018-09-14 00:00:00	2018	2018	9	5.36	5.36	5.36
576500	2018-09-15 00:00:00	2018	2018	9	5.77	5.77	5.77
576500	2018-09-16 00:00:00	2018	2018	9	5.17	5.17	5.17
576500	2018-09-17 00:00:00	2018	2018	9	5.17	5.17	5.17
576500	2018-09-18 00:00:00	2018	2018	9	5.36	5.36	5.36
576500	2018-09-19 00:00:00	2018	2018	9	4.64	4.64	4.64
576500	2018-09-20 00:00:00	2018	2018	9	4.64	4.64	4.64
576500	2018-09-21 00:00:00	2018	2018	9	4.47	4.47	4.47
576500	2018-09-22 00:00:00	2018	2018	9	4.64	4.64	4.64
576500	2018-09-23 00:00:00	2018	2018	9	4.98	4.98	4.98
576500	2018-09-24 00:00:00	2018	2018	9	8.08	8.08	14.5
576500	2018-09-25 00:00:00	2018	2018	9	4.98	4.98	4.98
576500	2018-09-26 00:00:00	2018	2018	9	4.31	4.31	4.31
576500	2018-09-27 00:00:00	2018	2018	9	4.64	4.64	4.64
576500	2018-09-28 00:00:00	2018	2018	9	4.47	4.47	4.47
576500	2018-09-29 00:00:00	2018	2018	9	4.47	4.47	4.47
576500	2018-09-30 00:00:00	2018	2018	9	4.64	4.64	4.64
576500	2018-10-01 00:00:00	2018	2018	10	4.47	4.47	4.47
576500	2018-10-02 00:00:00	2018	2018	10	4.81	4.81	4.81
576500	2018-10-03 00:00:00	2018	2018	10	4.64	4.64	4.64
576500	2018-10-04 00:00:00	2018	2018	10	4.47	4.47	4.47
576500	2018-10-05 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-06 00:00:00	2018	2018	10	4.15	4.15	4.15
576500	2018-10-07 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-08 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-09 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-10 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-11 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-12 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-13 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-14 00:00:00	2018	2018	10	4.15	4.15	4.15
576500	2018-10-15 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-16 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-17 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-18 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-19 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-20 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-21 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-22 00:00:00	2018	2018	10	4.15	4.15	4.15
576500	2018-10-23 00:00:00	2018	2018	10	4.31	4.31	4.31
576500	2018-10-24 00:00:00	2018	2018	10	5.36	5.36	7.45
576500	2018-10-25 00:00:00	2018	2018	10	4.64	4.64	4.64
576500	2018-10-26 00:00:00	2018	2018	10	4	4	4
576500	2018-10-27 00:00:00	2018	2018	10	4	4	4
576500	2018-10-28 00:00:00	2018	2018	10	3.74	3.74	3.74
576500	2018-10-29 00:00:00	2018	2018	10	4.47	4.47	4.47
576500	2018-10-30 00:00:00	2018	2018	10	3.87	3.87	3.87
576500	2018-10-31 00:00:00	2018	2018	10	4	4	4
576500	2018-11-01 00:00:00	2018	2019	11	3.61	3.61	4.47
576500	2018-11-02 00:00:00	2018	2019	11	3.37	3.37	3.37
576500	2018-11-03 00:00:00	2018	2019	11	3.37	3.37	3.37
576500	2018-11-04 00:00:00	2018	2019	11	3.49	3.49	3.49
576500	2018-11-05 00:00:00	2018	2019	11	3.61	3.61	3.61
576500	2018-11-06 00:00:00	2018	2019	11	3.13	3.13	3.13
576500	2018-11-07 00:00:00	2018	2019	11	3.37	3.37	3.37
576500	2018-11-08 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-11-09 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-11-10 00:00:00	2018	2019	11	3.13	3.13	3.13
576500	2018-11-11 00:00:00	2018	2019	11	3.37	3.37	3.37
576500	2018-11-12 00:00:00	2018	2019	11	3.37	3.37	3.37
576500	2018-11-13 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-11-14 00:00:00	2018	2019	11	3.37	3.37	3.37
576500	2018-11-15 00:00:00	2018	2019	11	3.37	3.37	3.37
576500	2018-11-16 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-11-17 00:00:00	2018	2019	11	3.49	3.49	3.49
576500	2018-11-18 00:00:00	2018	2019	11	3.01	3.01	3.01
576500	2018-11-19 00:00:00	2018	2019	11	3.01	3.01	3.01
576500	2018-11-20 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-11-21 00:00:00	2018	2019	11	3.01	3.01	3.01
576500	2018-11-22 00:00:00	2018	2019	11	3.01	3.01	3.01
576500	2018-11-23 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-11-24 00:00:00	2018	2019	11	3.13	3.13	3.13
576500	2018-11-25 00:00:00	2018	2019	11	3.13	3.13	3.13
576500	2018-11-26 00:00:00	2018	2019	11	3.13	3.13	3.13
576500	2018-11-27 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-11-28 00:00:00	2018	2019	11	3.13	3.13	3.13
576500	2018-11-29 00:00:00	2018	2019	11	3.13	3.13	3.13
576500	2018-11-30 00:00:00	2018	2019	11	3.24	3.24	3.24
576500	2018-12-01 00:00:00	2018	2019	12	4.31	4.31	4.31
576500	2018-12-02 00:00:00	2018	2019	12	3.61	3.61	3.61
576500	2018-12-03 00:00:00	2018	2019	12	4.15	4.15	4.15
576500	2018-12-04 00:00:00	2018	2019	12	3.87	3.87	3.87
576500	2018-12-05 00:00:00	2018	2019	12	3.87	3.87	3.87
576500	2018-12-06 00:00:00	2018	2019	12	3.61	3.61	3.61
576500	2018-12-07 00:00:00	2018	2019	12	3.37	3.37	3.37
576500	2018-12-08 00:00:00	2018	2019	12	3.37	3.37	3.37
576500	2018-12-09 00:00:00	2018	2019	12	3.49	3.49	3.49
576500	2018-12-10 00:00:00	2018	2019	12	4.15	4.15	4.15
576500	2018-12-11 00:00:00	2018	2019	12	3.74	3.74	3.74
576500	2018-12-12 00:00:00	2018	2019	12	4	4	4
576500	2018-12-13 00:00:00	2018	2019	12	3.74	3.74	3.74
576500	2018-12-14 00:00:00	2018	2019	12	3.49	3.49	3.49
576500	2018-12-15 00:00:00	2018	2019	12	3.24	3.24	3.24
576500	2018-12-16 00:00:00	2018	2019	12	3.13	3.13	3.13
576500	2018-12-17 00:00:00	2018	2019	12	3.13	3.13	3.13
576500	2018-12-18 00:00:00	2018	2019	12	3.24	3.24	3.24
576500	2018-12-19 00:00:00	2018	2019	12	3.24	3.24	3.24
576500	2018-12-20 00:00:00	2018	2019	12	4.31	4.31	4.31
576500	2018-12-21 00:00:00	2018	2019	12	3.74	3.74	3.74
576500	2018-12-22 00:00:00	2018	2019	12	4.15	4.15	4.15
576500	2018-12-23 00:00:00	2018	2019	12	4.15	4.15	4.15
576500	2018-12-24 00:00:00	2018	2019	12	8.55	8.55	12.1
576500	2018-12-25 00:00:00	2018	2019	12	8.32	8.32	8.32
576500	2018-12-26 00:00:00	2018	2019	12	6.65	6.65	6.65
576500	2018-12-27 00:00:00	2018	2019	12	5.77	5.77	5.77
576500	2018-12-28 00:00:00	2018	2019	12	5.77	5.77	5.77
576500	2018-12-29 00:00:00	2018	2019	12	6.65	6.65	6.65
576500	2018-12-30 00:00:00	2018	2019	12	7.05	7.05	7.05
576500	2018-12-31 00:00:00	2018	2019	12	7.45	7.45	7.45
576500	2019-01-01 00:00:00	2019	2019	1	7.743333333333333	7.05	8.08
576500	2019-01-02 00:00:00	2019	2019	1	8.386458333333334	8.08	8.81
576500	2019-01-03 00:00:00	2019	2019	1	9.321458333333334	7.8	10.3
576500	2019-01-04 00:00:00	2019	2019	1	8.696979166666667	8.32	9.52
576500	2019-01-05 00:00:00	2019	2019	1	10.749791666666667	8.55	14
576500	2019-01-06 00:00:00	2019	2019	1	16.816666666666666	13.5	19.8
576500	2019-01-07 00:00:00	2019	2019	1	19.751041666666666	17.9	20.7
576500	2019-01-08 00:00:00	2019	2019	1	21.573958333333334	19.8	24.3
576500	2019-01-09 00:00:00	2019	2019	1	24.848958333333332	24.3	26.4
576500	2019-01-10 00:00:00	2019	2019	1	22.946875	20.3	24.7
576500	2019-01-11 00:00:00	2019	2019	1	20.276041666666668	18.9	21.6
576500	2019-01-12 00:00:00	2019	2019	1	18.638541666666665	15.9	20.7
576500	2019-01-13 00:00:00	2019	2019	1	25.829166666666666	21.2	35.9
576500	2019-01-14 00:00:00	2019	2019	1	45.463541666666664	36.9	51.5
576500	2019-01-15 00:00:00	2019	2019	1	38.4375	34.6	43.4
576500	2019-01-16 00:00:00	2019	2019	1	34.93958333333333	34.2	35.5
576500	2019-01-17 00:00:00	2019	2019	1	32.645833333333336	31.1	34.2
576500	2019-01-18 00:00:00	2019	2019	1	30.823958333333334	22.5	32.8
576500	2019-01-19 00:00:00	2019	2019	1	19.826041666666665	17.9	23
576500	2019-01-20 00:00:00	2019	2019	1	16.463541666666668	15	17.9
576500	2019-01-21 00:00:00	2019	2019	1	14.294791666666667	13	15.4
576500	2019-01-22 00:00:00	2019	2019	1	12.1375	11.2	13.5
576500	2019-01-23 00:00:00	2019	2019	1	13.36375	7.45	19.8
576500	2019-01-24 00:00:00	2019	2019	1	14.564583333333333	12.6	18.4
576500	2019-01-25 00:00:00	2019	2019	1	12.277083333333334	10.8	14.5
576500	2019-01-26 00:00:00	2019	2019	1	10.925	10.8	11.6
576500	2019-01-27 00:00:00	2019	2019	1	12.332291666666666	11.6	13.5
576500	2019-01-28 00:00:00	2019	2019	1	12.895833333333334	12.1	14
576500	2019-01-29 00:00:00	2019	2019	1	13.092708333333333	11.2	14
576500	2019-01-30 00:00:00	2019	2019	1	10.575	10.3	11.2
576500	2019-01-31 00:00:00	2019	2019	1	10.031458333333333	9.52	10.8
576500	2019-02-01 00:00:00	2019	2019	2	9.277916666666666	8.81	10.3
576500	2019-02-02 00:00:00	2019	2019	2	9.354895833333334	8.81	11.2
576500	2019-02-03 00:00:00	2019	2019	2	9.175833333333333	8.81	9.52
576500	2019-02-04 00:00:00	2019	2019	2	8.786666666666667	6.65	10.3
576500	2019-02-05 00:00:00	2019	2019	2	8.13875	7.45	9.14
576500	2019-02-06 00:00:00	2019	2019	2	7.99875	7.8	8.32
576500	2019-02-07 00:00:00	2019	2019	2	7.800520833333334	7.05	8.08
576500	2019-02-08 00:00:00	2019	2019	2	14.428229166666666	8.08	16.9
576500	2019-02-09 00:00:00	2019	2019	2	16.046875	14.5	20.7
576500	2019-02-10 00:00:00	2019	2019	2	22.620833333333334	20.7	26.4
576500	2019-02-11 00:00:00	2019	2019	2	30.697916666666668	26.4	32.8
576500	2019-02-12 00:00:00	2019	2019	2	27.907291666666666	26	30.7
576500	2019-02-13 00:00:00	2019	2019	2	25.880208333333332	23.8	27.3
576500	2019-02-14 00:00:00	2019	2019	2	23.338541666666668	21.6	24.7
576500	2019-02-15 00:00:00	2019	2019	2	20.130208333333332	16.9	23
576500	2019-02-16 00:00:00	2019	2019	2	18.180208333333333	15.9	20.3
576500	2019-02-17 00:00:00	2019	2019	2	17.077083333333334	15.9	17.9
576500	2019-02-18 00:00:00	2019	2019	2	16.254166666666666	14	18.9
576500	2019-02-19 00:00:00	2019	2019	2	12.433333333333334	12.1	14
576500	2019-02-20 00:00:00	2019	2019	2	11.013229166666667	8.55	12.1
576500	2019-02-21 00:00:00	2019	2019	2	10.696875	10.3	11.2
576500	2019-02-22 00:00:00	2019	2019	2	12.48125	10.8	15
576500	2019-02-23 00:00:00	2019	2019	2	14.821875	14	15.9
576500	2019-02-24 00:00:00	2019	2019	2	15.89375	14	17.4
576500	2019-02-25 00:00:00	2019	2019	2	15.672916666666667	15	16.4
576500	2019-02-26 00:00:00	2019	2019	2	13.971875	13	15.4
576500	2019-02-27 00:00:00	2019	2019	2	13.160416666666666	12.6	13.5
576500	2019-02-28 00:00:00	2019	2019	2	12.123541666666666	9.52	15
576500	2019-03-01 00:00:00	2019	2019	3	10.17625	9.52	14
576500	2019-03-02 00:00:00	2019	2019	3	15.985416666666667	14	16.9
576500	2019-03-03 00:00:00	2019	2019	3	15.479166666666666	15	15.9
576500	2019-03-04 00:00:00	2019	2019	3	13.602083333333333	11.6	15
576500	2019-03-05 00:00:00	2019	2019	3	12.420833333333333	11.6	13.5
576500	2019-03-06 00:00:00	2019	2019	3	12.533333333333333	11.6	14
