#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420170	1960-11-30 00:00:00	1960	1961	11	69.5	69.5	69.5
420170	1960-12-01 00:00:00	1960	1961	12	66.2	66.2	66.2
420170	1960-12-02 00:00:00	1960	1961	12	61.5	61.5	61.5
420170	1960-12-03 00:00:00	1960	1961	12	57.6	57.6	57.6
420170	1960-12-04 00:00:00	1960	1961	12	68.5	68.5	68.5
420170	1960-12-05 00:00:00	1960	1961	12	76.2	76.2	142
420170	1960-12-06 00:00:00	1960	1961	12	105	105	105
420170	1960-12-07 00:00:00	1960	1961	12	95.3	95.3	95.3
420170	1960-12-08 00:00:00	1960	1961	12	87.8	87.8	87.8
420170	1960-12-09 00:00:00	1960	1961	12	79.7	79.7	79.7
420170	1960-12-10 00:00:00	1960	1961	12	72.8	72.8	72.8
420170	1960-12-11 00:00:00	1960	1961	12	69	69	69
420170	1960-12-12 00:00:00	1960	1961	12	61.5	61.5	61.5
420170	1960-12-13 00:00:00	1960	1961	12	55.4	55.4	55.4
420170	1960-12-14 00:00:00	1960	1961	12	51.1	51.1	51.1
420170	1960-12-15 00:00:00	1960	1961	12	48.7	48.7	48.7
420170	1960-12-16 00:00:00	1960	1961	12	45.6	45.6	45.6
420170	1960-12-17 00:00:00	1960	1961	12	44.1	44.1	44.1
420170	1960-12-18 00:00:00	1960	1961	12	42.6	42.6	42.6
420170	1960-12-19 00:00:00	1960	1961	12	41	41	41
420170	1960-12-20 00:00:00	1960	1961	12	40.7	40.7	40.7
420170	1960-12-21 00:00:00	1960	1961	12	44.8	44.8	44.8
420170	1960-12-22 00:00:00	1960	1961	12	46.8	46.8	46.8
420170	1960-12-23 00:00:00	1960	1961	12	45.6	45.6	45.6
420170	1960-12-24 00:00:00	1960	1961	12	43.7	43.7	43.7
420170	1960-12-25 00:00:00	1960	1961	12	40.7	40.7	40.7
420170	1960-12-26 00:00:00	1960	1961	12	39.5	39.5	39.5
420170	1960-12-27 00:00:00	1960	1961	12	45.6	45.6	45.6
420170	1960-12-28 00:00:00	1960	1961	12	43.3	43.3	43.3
420170	1960-12-29 00:00:00	1960	1961	12	40.3	40.3	40.3
420170	1960-12-30 00:00:00	1960	1961	12	37.6	37.6	37.6
420170	1960-12-31 00:00:00	1960	1961	12	35.8	35.8	35.8
420170	1961-01-01 00:00:00	1961	1961	1	35.8	35.8	35.8
420170	1961-01-02 00:00:00	1961	1961	1	35	35	35
420170	1961-01-03 00:00:00	1961	1961	1	50.7	50.7	50.7
420170	1961-01-04 00:00:00	1961	1961	1	91.1	91.1	91.1
420170	1961-01-05 00:00:00	1961	1961	1	81.2	81.2	81.2
420170	1961-01-06 00:00:00	1961	1961	1	70.5	70.5	70.5
420170	1961-01-07 00:00:00	1961	1961	1	66.7	66.7	66.7
420170	1961-01-08 00:00:00	1961	1961	1	67.2	67.2	67.2
420170	1961-01-09 00:00:00	1961	1961	1	65.2	65.2	65.2
420170	1961-01-10 00:00:00	1961	1961	1	72	72	72
420170	1961-01-11 00:00:00	1961	1961	1	67.6	67.6	67.6
420170	1961-01-12 00:00:00	1961	1961	1	58.5	58.5	58.5
420170	1961-01-13 00:00:00	1961	1961	1	51.4	51.4	51.4
420170	1961-01-14 00:00:00	1961	1961	1	49.1	49.1	49.1
420170	1961-01-15 00:00:00	1961	1961	1	47.9	47.9	47.9
420170	1961-01-16 00:00:00	1961	1961	1	45.2	45.2	45.2
420170	1961-01-17 00:00:00	1961	1961	1	41	41	41
420170	1961-01-18 00:00:00	1961	1961	1	37.6	37.6	37.6
420170	1961-01-19 00:00:00	1961	1961	1	32.9	32.9	32.9
420170	1961-01-20 00:00:00	1961	1961	1	31.8	31.8	31.8
420170	1961-01-21 00:00:00	1961	1961	1	33.9	33.9	33.9
420170	1961-01-22 00:00:00	1961	1961	1	35	35	35
420170	1961-01-23 00:00:00	1961	1961	1	32.9	32.9	32.9
420170	1961-01-24 00:00:00	1961	1961	1	30.3	30.3	30.3
420170	1961-01-25 00:00:00	1961	1961	1	30	30	30
420170	1961-01-26 00:00:00	1961	1961	1	27.8	27.8	27.8
420170	1961-01-27 00:00:00	1961	1961	1	26	26	26
420170	1961-01-28 00:00:00	1961	1961	1	26	26	26
420170	1961-01-29 00:00:00	1961	1961	1	30.7	30.7	30.7
420170	1961-01-30 00:00:00	1961	1961	1	49.9	49.9	49.9
420170	1961-01-31 00:00:00	1961	1961	1	114	114	167
420170	1961-02-01 00:00:00	1961	1961	2	125	125	165
420170	1961-02-02 00:00:00	1961	1961	2	109	109	109
420170	1961-02-03 00:00:00	1961	1961	2	96.1	96.1	96.1
420170	1961-02-04 00:00:00	1961	1961	2	83.9	83.9	83.9
420170	1961-02-05 00:00:00	1961	1961	2	76.7	76.7	76.7
420170	1961-02-06 00:00:00	1961	1961	2	72	72	72
420170	1961-02-07 00:00:00	1961	1961	2	90.7	90.7	90.7
420170	1961-02-08 00:00:00	1961	1961	2	97	97	97
420170	1961-02-09 00:00:00	1961	1961	2	108	108	108
420170	1961-02-10 00:00:00	1961	1961	2	119	119	119
420170	1961-02-11 00:00:00	1961	1961	2	116	116	116
420170	1961-02-12 00:00:00	1961	1961	2	142	142	142
420170	1961-02-13 00:00:00	1961	1961	2	151	151	151
420170	1961-02-14 00:00:00	1961	1961	2	135	135	135
420170	1961-02-15 00:00:00	1961	1961	2	126	126	126
420170	1961-02-16 00:00:00	1961	1961	2	119	119	119
420170	1961-02-17 00:00:00	1961	1961	2	109	109	109
420170	1961-02-18 00:00:00	1961	1961	2	102	102	102
420170	1961-02-19 00:00:00	1961	1961	2	97	97	97
420170	1961-02-20 00:00:00	1961	1961	2	91.1	91.1	91.1
420170	1961-02-21 00:00:00	1961	1961	2	82.3	82.3	82.3
420170	1961-02-22 00:00:00	1961	1961	2	75.7	75.7	75.7
420170	1961-02-23 00:00:00	1961	1961	2	69.5	69.5	69.5
420170	1961-02-24 00:00:00	1961	1961	2	64.7	64.7	64.7
420170	1961-02-25 00:00:00	1961	1961	2	61	61	61
420170	1961-02-26 00:00:00	1961	1961	2	57.6	57.6	57.6
420170	1961-02-27 00:00:00	1961	1961	2	55.4	55.4	55.4
420170	1961-02-28 00:00:00	1961	1961	2	56.7	56.7	56.7
420170	1961-03-01 00:00:00	1961	1961	3	66.2	66.2	68
420170	1961-03-02 00:00:00	1961	1961	3	66.2	66.2	66.2
420170	1961-03-03 00:00:00	1961	1961	3	64.7	64.7	64.7
420170	1961-03-04 00:00:00	1961	1961	3	60.5	60.5	60.5
420170	1961-03-05 00:00:00	1961	1961	3	54.2	54.2	54.2
420170	1961-03-06 00:00:00	1961	1961	3	49.5	49.5	49.5
420170	1961-03-07 00:00:00	1961	1961	3	46	46	46
420170	1961-03-08 00:00:00	1961	1961	3	43.3	43.3	43.3
420170	1961-03-09 00:00:00	1961	1961	3	41	41	41
420170	1961-03-10 00:00:00	1961	1961	3	39.1	39.1	39.1
420170	1961-03-11 00:00:00	1961	1961	3	37.6	37.6	37.6
420170	1961-03-12 00:00:00	1961	1961	3	37.6	37.6	37.6
420170	1961-03-13 00:00:00	1961	1961	3	36.5	36.5	36.5
420170	1961-03-14 00:00:00	1961	1961	3	38.8	38.8	38.8
420170	1961-03-15 00:00:00	1961	1961	3	37.3	37.3	37.3
420170	1961-03-16 00:00:00	1961	1961	3	36.2	36.2	36.2
420170	1961-03-17 00:00:00	1961	1961	3	33.9	33.9	33.9
420170	1961-03-18 00:00:00	1961	1961	3	32.5	32.5	32.5
420170	1961-03-19 00:00:00	1961	1961	3	32.5	32.5	32.5
420170	1961-03-20 00:00:00	1961	1961	3	31.4	31.4	31.4
420170	1961-03-21 00:00:00	1961	1961	3	30.7	30.7	30.7
420170	1961-03-22 00:00:00	1961	1961	3	30.7	30.7	30.7
420170	1961-03-23 00:00:00	1961	1961	3	29.6	29.6	29.6
420170	1961-03-24 00:00:00	1961	1961	3	31.4	31.4	31.4
420170	1961-03-25 00:00:00	1961	1961	3	29.6	29.6	29.6
420170	1961-03-26 00:00:00	1961	1961	3	29.3	29.3	29.3
420170	1961-03-27 00:00:00	1961	1961	3	26.7	26.7	26.7
420170	1961-03-28 00:00:00	1961	1961	3	26	26	26
420170	1961-03-29 00:00:00	1961	1961	3	24.9	24.9	24.9
420170	1961-03-30 00:00:00	1961	1961	3	24.9	24.9	24.9
420170	1961-03-31 00:00:00	1961	1961	3	44.5	44.5	44.5
420170	1961-04-01 00:00:00	1961	1961	4	50.3	50.3	50.3
420170	1961-04-02 00:00:00	1961	1961	4	51.1	51.1	51.1
420170	1961-04-03 00:00:00	1961	1961	4	73.7	73.7	73.7
420170	1961-04-04 00:00:00	1961	1961	4	81.7	81.7	81.7
420170	1961-04-05 00:00:00	1961	1961	4	81.2	81.2	81.2
420170	1961-04-06 00:00:00	1961	1961	4	72	72	72
420170	1961-04-07 00:00:00	1961	1961	4	62.9	62.9	62.9
420170	1961-04-08 00:00:00	1961	1961	4	58.5	58.5	58.5
420170	1961-04-09 00:00:00	1961	1961	4	54.2	54.2	54.2
420170	1961-04-10 00:00:00	1961	1961	4	47.2	47.2	47.2
420170	1961-04-11 00:00:00	1961	1961	4	43.7	43.7	43.7
420170	1961-04-12 00:00:00	1961	1961	4	41.4	41.4	41.4
420170	1961-04-13 00:00:00	1961	1961	4	38.4	38.4	38.4
420170	1961-04-14 00:00:00	1961	1961	4	35.4	35.4	35.4
420170	1961-04-15 00:00:00	1961	1961	4	40.3	40.3	40.3
420170	1961-04-16 00:00:00	1961	1961	4	74.2	74.2	90.2
420170	1961-04-17 00:00:00	1961	1961	4	52.6	52.6	52.6
420170	1961-04-18 00:00:00	1961	1961	4	49.1	49.1	49.1
420170	1961-04-19 00:00:00	1961	1961	4	48.3	48.3	48.3
420170	1961-04-20 00:00:00	1961	1961	4	43.3	43.3	43.3
420170	1961-04-21 00:00:00	1961	1961	4	43.7	43.7	43.7
420170	1961-04-22 00:00:00	1961	1961	4	41.8	41.8	41.8
420170	1961-04-23 00:00:00	1961	1961	4	48.7	48.7	48.7
420170	1961-04-24 00:00:00	1961	1961	4	70	70	70
420170	1961-04-25 00:00:00	1961	1961	4	58.5	58.5	58.5
420170	1961-04-26 00:00:00	1961	1961	4	51.8	51.8	51.8
420170	1961-04-27 00:00:00	1961	1961	4	47.9	47.9	47.9
420170	1961-04-28 00:00:00	1961	1961	4	45.6	45.6	45.6
420170	1961-04-29 00:00:00	1961	1961	4	44.1	44.1	44.1
420170	1961-04-30 00:00:00	1961	1961	4	48.7	48.7	48.7
420170	1961-05-01 00:00:00	1961	1961	5	48.7	48.7	48.7
420170	1961-05-02 00:00:00	1961	1961	5	44.5	44.5	44.5
420170	1961-05-03 00:00:00	1961	1961	5	42.9	42.9	42.9
420170	1961-05-04 00:00:00	1961	1961	5	40.7	40.7	40.7
420170	1961-05-05 00:00:00	1961	1961	5	41	41	41
420170	1961-05-06 00:00:00	1961	1961	5	46	46	46
420170	1961-05-07 00:00:00	1961	1961	5	50.7	50.7	50.7
420170	1961-05-08 00:00:00	1961	1961	5	53	53	53
420170	1961-05-09 00:00:00	1961	1961	5	54.2	54.2	54.2
420170	1961-05-10 00:00:00	1961	1961	5	68.5	68.5	68.5
420170	1961-05-11 00:00:00	1961	1961	5	66.2	66.2	66.2
420170	1961-05-12 00:00:00	1961	1961	5	64.7	64.7	64.7
420170	1961-05-13 00:00:00	1961	1961	5	76.7	76.7	82.3
420170	1961-05-14 00:00:00	1961	1961	5	72.8	72.8	72.8
420170	1961-05-15 00:00:00	1961	1961	5	63.3	63.3	63.3
420170	1961-05-16 00:00:00	1961	1961	5	57.6	57.6	57.6
420170	1961-05-17 00:00:00	1961	1961	5	52.6	52.6	52.6
420170	1961-05-18 00:00:00	1961	1961	5	48.7	48.7	48.7
420170	1961-05-19 00:00:00	1961	1961	5	45.6	45.6	45.6
420170	1961-05-20 00:00:00	1961	1961	5	42.9	42.9	42.9
420170	1961-05-21 00:00:00	1961	1961	5	44.8	44.8	44.8
420170	1961-05-22 00:00:00	1961	1961	5	44.1	44.1	44.1
420170	1961-05-23 00:00:00	1961	1961	5	38	38	38
420170	1961-05-24 00:00:00	1961	1961	5	34.3	34.3	34.3
420170	1961-05-25 00:00:00	1961	1961	5	32.5	32.5	32.5
420170	1961-05-26 00:00:00	1961	1961	5	31.1	31.1	31.1
420170	1961-05-27 00:00:00	1961	1961	5	38	38	38
420170	1961-05-28 00:00:00	1961	1961	5	43.7	43.7	43.7
420170	1961-05-29 00:00:00	1961	1961	5	42.2	42.2	42.2
420170	1961-05-30 00:00:00	1961	1961	5	54.2	54.2	54.2
420170	1961-05-31 00:00:00	1961	1961	5	51.8	51.8	51.8
420170	1961-06-01 00:00:00	1961	1961	6	48.7	48.7	48.7
420170	1961-06-02 00:00:00	1961	1961	6	91.1	91.1	91.1
420170	1961-06-03 00:00:00	1961	1961	6	100	100	100
420170	1961-06-04 00:00:00	1961	1961	6	102	102	102
420170	1961-06-05 00:00:00	1961	1961	6	111	111	111
420170	1961-06-06 00:00:00	1961	1961	6	117	117	117
420170	1961-06-07 00:00:00	1961	1961	6	128	128	128
420170	1961-06-08 00:00:00	1961	1961	6	125	125	125
420170	1961-06-09 00:00:00	1961	1961	6	130	130	130
420170	1961-06-10 00:00:00	1961	1961	6	176	176	208
420170	1961-06-11 00:00:00	1961	1961	6	173	173	173
420170	1961-06-12 00:00:00	1961	1961	6	152	152	152
420170	1961-06-13 00:00:00	1961	1961	6	144	144	144
420170	1961-06-14 00:00:00	1961	1961	6	140	140	140
420170	1961-06-15 00:00:00	1961	1961	6	126	126	126
420170	1961-06-16 00:00:00	1961	1961	6	117	117	117
420170	1961-06-17 00:00:00	1961	1961	6	107	107	107
420170	1961-06-18 00:00:00	1961	1961	6	95.3	95.3	95.3
420170	1961-06-19 00:00:00	1961	1961	6	82.7	82.7	82.7
420170	1961-06-20 00:00:00	1961	1961	6	73.2	73.2	73.2
420170	1961-06-21 00:00:00	1961	1961	6	65.7	65.7	65.7
420170	1961-06-22 00:00:00	1961	1961	6	58.5	58.5	58.5
420170	1961-06-23 00:00:00	1961	1961	6	53	53	53
420170	1961-06-24 00:00:00	1961	1961	6	49.9	49.9	49.9
420170	1961-06-25 00:00:00	1961	1961	6	46.8	46.8	46.8
420170	1961-06-26 00:00:00	1961	1961	6	43.7	43.7	43.7
420170	1961-06-27 00:00:00	1961	1961	6	41	41	41
420170	1961-06-28 00:00:00	1961	1961	6	41.4	41.4	41.4
420170	1961-06-29 00:00:00	1961	1961	6	37.6	37.6	37.6
420170	1961-06-30 00:00:00	1961	1961	6	34.7	34.7	34.7
420170	1961-07-01 00:00:00	1961	1961	7	31.8	31.8	31.8
420170	1961-07-02 00:00:00	1961	1961	7	30.3	30.3	30.3
420170	1961-07-03 00:00:00	1961	1961	7	27.8	27.8	27.8
420170	1961-07-04 00:00:00	1961	1961	7	28.5	28.5	28.5
420170	1961-07-05 00:00:00	1961	1961	7	29.3	29.3	29.3
420170	1961-07-06 00:00:00	1961	1961	7	30	30	30
420170	1961-07-07 00:00:00	1961	1961	7	27.8	27.8	27.8
420170	1961-07-08 00:00:00	1961	1961	7	25.7	25.7	25.7
420170	1961-07-09 00:00:00	1961	1961	7	29.3	29.3	29.3
420170	1961-07-10 00:00:00	1961	1961	7	29.3	29.3	29.3
420170	1961-07-11 00:00:00	1961	1961	7	25.7	25.7	25.7
420170	1961-07-12 00:00:00	1961	1961	7	23.5	23.5	23.5
420170	1961-07-13 00:00:00	1961	1961	7	29.3	29.3	29.3
420170	1961-07-14 00:00:00	1961	1961	7	26.7	26.7	26.7
420170	1961-07-15 00:00:00	1961	1961	7	26.4	26.4	26.4
420170	1961-07-16 00:00:00	1961	1961	7	26	26	26
420170	1961-07-17 00:00:00	1961	1961	7	28.9	28.9	28.9
420170	1961-07-18 00:00:00	1961	1961	7	31.1	31.1	31.1
420170	1961-07-19 00:00:00	1961	1961	7	32.1	32.1	32.1
420170	1961-07-20 00:00:00	1961	1961	7	29.3	29.3	29.3
420170	1961-07-21 00:00:00	1961	1961	7	26	26	26
420170	1961-07-22 00:00:00	1961	1961	7	24.9	24.9	24.9
420170	1961-07-23 00:00:00	1961	1961	7	24.2	24.2	24.2
420170	1961-07-24 00:00:00	1961	1961	7	22.8	22.8	22.8
420170	1961-07-25 00:00:00	1961	1961	7	21.2	21.2	21.2
420170	1961-07-26 00:00:00	1961	1961	7	19.9	19.9	19.9
420170	1961-07-27 00:00:00	1961	1961	7	19.6	19.6	19.6
420170	1961-07-28 00:00:00	1961	1961	7	24.9	24.9	24.9
420170	1961-07-29 00:00:00	1961	1961	7	43.3	43.3	46.4
420170	1961-07-30 00:00:00	1961	1961	7	37.3	37.3	37.3
420170	1961-07-31 00:00:00	1961	1961	7	32.9	32.9	32.9
420170	1961-08-01 00:00:00	1961	1961	8	27.5	27.5	27.5
420170	1961-08-02 00:00:00	1961	1961	8	26	26	26
420170	1961-08-03 00:00:00	1961	1961	8	28.2	28.2	28.2
420170	1961-08-04 00:00:00	1961	1961	8	26.2	26.2	26.2
420170	1961-08-05 00:00:00	1961	1961	8	24.1	24.1	24.1
420170	1961-08-06 00:00:00	1961	1961	8	23.9	23.9	23.9
420170	1961-08-07 00:00:00	1961	1961	8	24.5	24.5	24.5
420170	1961-08-08 00:00:00	1961	1961	8	24.1	24.1	24.1
420170	1961-08-09 00:00:00	1961	1961	8	21.5	21.5	21.5
420170	1961-08-10 00:00:00	1961	1961	8	20.8	20.8	20.8
420170	1961-08-11 00:00:00	1961	1961	8	20.5	20.5	20.5
420170	1961-08-12 00:00:00	1961	1961	8	22.5	22.5	22.5
420170	1961-08-13 00:00:00	1961	1961	8	20	20	20
420170	1961-08-14 00:00:00	1961	1961	8	18.2	18.2	18.2
420170	1961-08-15 00:00:00	1961	1961	8	16.7	16.7	16.7
420170	1961-08-16 00:00:00	1961	1961	8	20.7	20.7	20.7
420170	1961-08-17 00:00:00	1961	1961	8	25.6	25.6	29.9
420170	1961-08-18 00:00:00	1961	1961	8	28	28	28
420170	1961-08-19 00:00:00	1961	1961	8	28	28	28
420170	1961-08-20 00:00:00	1961	1961	8	27.6	27.6	27.6
420170	1961-08-21 00:00:00	1961	1961	8	26	26	26
420170	1961-08-22 00:00:00	1961	1961	8	23.9	23.9	23.9
420170	1961-08-23 00:00:00	1961	1961	8	26.8	26.8	26.8
420170	1961-08-24 00:00:00	1961	1961	8	25.2	25.2	25.2
420170	1961-08-25 00:00:00	1961	1961	8	23.5	23.5	23.5
420170	1961-08-26 00:00:00	1961	1961	8	22.3	22.3	22.3
420170	1961-08-27 00:00:00	1961	1961	8	21.6	21.6	21.6
420170	1961-08-28 00:00:00	1961	1961	8	19.5	19.5	19.5
420170	1961-08-29 00:00:00	1961	1961	8	18	18	18
420170	1961-08-30 00:00:00	1961	1961	8	17	17	17
420170	1961-08-31 00:00:00	1961	1961	8	16.1	16.1	16.1
420170	1961-09-01 00:00:00	1961	1961	9	15.5	15.5	15.5
420170	1961-09-02 00:00:00	1961	1961	9	15.5	15.5	15.5
420170	1961-09-03 00:00:00	1961	1961	9	14.9	14.9	14.9
420170	1961-09-04 00:00:00	1961	1961	9	15.5	15.5	15.5
420170	1961-09-05 00:00:00	1961	1961	9	15.2	15.2	15.2
420170	1961-09-06 00:00:00	1961	1961	9	18	18	18
420170	1961-09-07 00:00:00	1961	1961	9	21	21	21
420170	1961-09-08 00:00:00	1961	1961	9	20.7	20.7	20.7
420170	1961-09-09 00:00:00	1961	1961	9	21.3	21.3	21.3
420170	1961-09-10 00:00:00	1961	1961	9	20.3	20.3	20.3
420170	1961-09-11 00:00:00	1961	1961	9	18	18	18
420170	1961-09-12 00:00:00	1961	1961	9	16.7	16.7	16.7
420170	1961-09-13 00:00:00	1961	1961	9	18.3	18.3	18.3
420170	1961-09-14 00:00:00	1961	1961	9	18	18	18
420170	1961-09-15 00:00:00	1961	1961	9	34.1	34.1	41.2
420170	1961-09-16 00:00:00	1961	1961	9	25.2	25.2	25.2
420170	1961-09-17 00:00:00	1961	1961	9	21.3	21.3	21.3
420170	1961-09-18 00:00:00	1961	1961	9	18.9	18.9	18.9
420170	1961-09-19 00:00:00	1961	1961	9	17.4	17.4	17.4
420170	1961-09-20 00:00:00	1961	1961	9	16.1	16.1	16.1
420170	1961-09-21 00:00:00	1961	1961	9	16.1	16.1	16.1
420170	1961-09-22 00:00:00	1961	1961	9	16.1	16.1	16.1
420170	1961-09-23 00:00:00	1961	1961	9	15.8	15.8	15.8
420170	1961-09-24 00:00:00	1961	1961	9	15.5	15.5	15.5
420170	1961-09-25 00:00:00	1961	1961	9	15.2	15.2	15.2
420170	1961-09-26 00:00:00	1961	1961	9	13.7	13.7	13.7
420170	1961-09-27 00:00:00	1961	1961	9	14.6	14.6	14.6
420170	1961-09-28 00:00:00	1961	1961	9	14.6	14.6	14.6
420170	1961-09-29 00:00:00	1961	1961	9	13.7	13.7	13.7
420170	1961-09-30 00:00:00	1961	1961	9	12.8	12.8	12.8
420170	1961-10-01 00:00:00	1961	1961	10	12.8	12.8	12.8
420170	1961-10-02 00:00:00	1961	1961	10	14	14	14
420170	1961-10-03 00:00:00	1961	1961	10	13.1	13.1	13.1
420170	1961-10-04 00:00:00	1961	1961	10	12.8	12.8	12.8
420170	1961-10-05 00:00:00	1961	1961	10	12.8	12.8	12.8
420170	1961-10-06 00:00:00	1961	1961	10	11	11	11
420170	1961-10-07 00:00:00	1961	1961	10	11	11	11
420170	1961-10-08 00:00:00	1961	1961	10	14.9	14.9	14.9
420170	1961-10-09 00:00:00	1961	1961	10	14.3	14.3	14.3
420170	1961-10-10 00:00:00	1961	1961	10	13.4	13.4	13.4
420170	1961-10-11 00:00:00	1961	1961	10	12.5	12.5	12.5
420170	1961-10-12 00:00:00	1961	1961	10	11	11	11
420170	1961-10-13 00:00:00	1961	1961	10	10	10	10
420170	1961-10-14 00:00:00	1961	1961	10	9.77	9.77	9.77
420170	1961-10-15 00:00:00	1961	1961	10	10.3	10.3	10.3
420170	1961-10-16 00:00:00	1961	1961	10	10.8	10.8	10.8
420170	1961-10-17 00:00:00	1961	1961	10	10	10	10
420170	1961-10-18 00:00:00	1961	1961	10	13.7	13.7	13.7
420170	1961-10-19 00:00:00	1961	1961	10	14.9	14.9	14.9
420170	1961-10-20 00:00:00	1961	1961	10	14	14	14
420170	1961-10-21 00:00:00	1961	1961	10	12.8	12.8	12.8
420170	1961-10-22 00:00:00	1961	1961	10	11.3	11.3	11.3
420170	1961-10-23 00:00:00	1961	1961	10	12.2	12.2	12.2
420170	1961-10-24 00:00:00	1961	1961	10	11.6	11.6	11.6
420170	1961-10-25 00:00:00	1961	1961	10	11.3	11.3	11.3
420170	1961-10-26 00:00:00	1961	1961	10	18	18	18
420170	1961-10-27 00:00:00	1961	1961	10	25.6	25.6	29.5
420170	1961-10-28 00:00:00	1961	1961	10	20.7	20.7	20.7
420170	1961-10-29 00:00:00	1961	1961	10	17.7	17.7	17.7
420170	1961-10-30 00:00:00	1961	1961	10	15.2	15.2	15.2
420170	1961-10-31 00:00:00	1961	1961	10	14	14	14
420170	1961-11-01 00:00:00	1961	1962	11	13.1	13.1	13.1
420170	1961-11-02 00:00:00	1961	1962	11	13.7	13.7	13.7
420170	1961-11-03 00:00:00	1961	1962	11	12.8	12.8	12.8
420170	1961-11-04 00:00:00	1961	1962	11	14	14	14
420170	1961-11-05 00:00:00	1961	1962	11	16.7	16.7	16.7
420170	1961-11-06 00:00:00	1961	1962	11	15.8	15.8	15.8
420170	1961-11-07 00:00:00	1961	1962	11	16.1	16.1	16.1
420170	1961-11-08 00:00:00	1961	1962	11	17.7	17.7	17.7
420170	1961-11-09 00:00:00	1961	1962	11	18.9	18.9	18.9
420170	1961-11-10 00:00:00	1961	1962	11	29.1	29.1	29.1
420170	1961-11-11 00:00:00	1961	1962	11	30.3	30.3	30.3
420170	1961-11-12 00:00:00	1961	1962	11	26.8	26.8	26.8
420170	1961-11-13 00:00:00	1961	1962	11	28	28	28
420170	1961-11-14 00:00:00	1961	1962	11	38.8	38.8	46.1
420170	1961-11-15 00:00:00	1961	1962	11	30.5	30.5	30.5
420170	1961-11-16 00:00:00	1961	1962	11	28	28	28
420170	1961-11-17 00:00:00	1961	1962	11	26.8	26.8	26.8
420170	1961-11-18 00:00:00	1961	1962	11	24.3	24.3	24.3
420170	1961-11-19 00:00:00	1961	1962	11	23.9	23.9	23.9
420170	1961-11-20 00:00:00	1961	1962	11	22.3	22.3	22.3
420170	1961-11-21 00:00:00	1961	1962	11	19.9	19.9	19.9
420170	1961-11-22 00:00:00	1961	1962	11	18.6	18.6	18.6
420170	1961-11-23 00:00:00	1961	1962	11	17	17	17
420170	1961-11-24 00:00:00	1961	1962	11	17	17	17
420170	1961-11-25 00:00:00	1961	1962	11	17.4	17.4	17.4
420170	1961-11-26 00:00:00	1961	1962	11	18.6	18.6	18.6
420170	1961-11-27 00:00:00	1961	1962	11	17.7	17.7	17.7
420170	1961-11-28 00:00:00	1961	1962	11	17.4	17.4	17.4
420170	1961-11-29 00:00:00	1961	1962	11	16.7	16.7	16.7
420170	1961-11-30 00:00:00	1961	1962	11	16.1	16.1	16.1
420170	1961-12-01 00:00:00	1961	1962	12	16.1	16.1	16.1
420170	1961-12-02 00:00:00	1961	1962	12	26.8	26.8	26.8
420170	1961-12-03 00:00:00	1961	1962	12	42.8	42.8	42.8
420170	1961-12-04 00:00:00	1961	1962	12	44.5	44.5	44.5
420170	1961-12-05 00:00:00	1961	1962	12	54.7	54.7	54.7
420170	1961-12-06 00:00:00	1961	1962	12	56.2	56.2	56.2
420170	1961-12-07 00:00:00	1961	1962	12	49.3	49.3	49.3
420170	1961-12-08 00:00:00	1961	1962	12	43.7	43.7	43.7
420170	1961-12-09 00:00:00	1961	1962	12	39.6	39.6	39.6
420170	1961-12-10 00:00:00	1961	1962	12	39.2	39.2	39.2
420170	1961-12-11 00:00:00	1961	1962	12	46.9	46.9	46.9
420170	1961-12-12 00:00:00	1961	1962	12	76.5	76.5	76.5
420170	1961-12-13 00:00:00	1961	1962	12	97.7	97.7	97.7
420170	1961-12-14 00:00:00	1961	1962	12	102	102	108
420170	1961-12-15 00:00:00	1961	1962	12	103	103	103
420170	1961-12-16 00:00:00	1961	1962	12	87.1	87.1	87.1
420170	1961-12-17 00:00:00	1961	1962	12	73.6	73.6	73.6
420170	1961-12-18 00:00:00	1961	1962	12	60.2	60.2	60.2
420170	1961-12-19 00:00:00	1961	1962	12	51.8	51.8	51.8
420170	1961-12-20 00:00:00	1961	1962	12	47.3	47.3	47.3
420170	1961-12-21 00:00:00	1961	1962	12	44.9	44.9	44.9
420170	1961-12-22 00:00:00	1961	1962	12	42.8	42.8	42.8
420170	1961-12-23 00:00:00	1961	1962	12	39.6	39.6	39.6
420170	1961-12-24 00:00:00	1961	1962	12	35.7	35.7	35.7
420170	1961-12-25 00:00:00	1961	1962	12	29.9	29.9	29.9
420170	1961-12-26 00:00:00	1961	1962	12	25.6	25.6	25.6
420170	1961-12-27 00:00:00	1961	1962	12	28	28	28
420170	1961-12-28 00:00:00	1961	1962	12	32.5	32.5	32.5
420170	1961-12-29 00:00:00	1961	1962	12	28	28	28
420170	1961-12-30 00:00:00	1961	1962	12	25.2	25.2	25.2
420170	1961-12-31 00:00:00	1961	1962	12	25.2	25.2	25.2
420170	1962-01-01 00:00:00	1962	1962	1	29.5	29.5	29.5
420170	1962-01-02 00:00:00	1962	1962	1	24.3	24.3	24.3
420170	1962-01-03 00:00:00	1962	1962	1	19.9	19.9	19.9
420170	1962-01-04 00:00:00	1962	1962	1	18.3	18.3	18.3
