#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
574210	1931-03-27 00:00:00	1931	1931	3	7.46	7.46	7.46
574210	1931-03-28 00:00:00	1931	1931	3	7.13	7.13	7.13
574210	1931-03-29 00:00:00	1931	1931	3	6.8	6.8	6.8
574210	1931-03-30 00:00:00	1931	1931	3	6.44	6.44	6.44
574210	1931-03-31 00:00:00	1931	1931	3	6.44	6.44	6.44
574210	1931-04-01 00:00:00	1931	1931	4	5.6	5.6	13.6
574210	1931-04-02 00:00:00	1931	1931	4	5.4	5.4	5.4
574210	1931-04-03 00:00:00	1931	1931	4	5.1	5.1	5.1
574210	1931-04-04 00:00:00	1931	1931	4	5.1	5.1	5.1
574210	1931-04-05 00:00:00	1931	1931	4	4.8	4.8	4.8
574210	1931-04-06 00:00:00	1931	1931	4	5.9	5.9	5.9
574210	1931-04-07 00:00:00	1931	1931	4	5.9	5.9	5.9
574210	1931-04-08 00:00:00	1931	1931	4	5.4	5.4	5.4
574210	1931-04-09 00:00:00	1931	1931	4	5.1	5.1	5.1
574210	1931-04-10 00:00:00	1931	1931	4	5.1	5.1	5.1
574210	1931-04-11 00:00:00	1931	1931	4	5.1	5.1	5.1
574210	1931-04-12 00:00:00	1931	1931	4	5.1	5.1	5.1
574210	1931-04-13 00:00:00	1931	1931	4	5.4	5.4	5.4
574210	1931-04-14 00:00:00	1931	1931	4	5.9	5.9	5.9
574210	1931-04-15 00:00:00	1931	1931	4	6.18	6.18	6.18
574210	1931-04-16 00:00:00	1931	1931	4	5.9	5.9	5.9
574210	1931-04-17 00:00:00	1931	1931	4	6.18	6.18	6.18
574210	1931-04-18 00:00:00	1931	1931	4	7.13	7.13	7.13
574210	1931-04-19 00:00:00	1931	1931	4	8	8	8
574210	1931-04-20 00:00:00	1931	1931	4	8	8	8
574210	1931-04-21 00:00:00	1931	1931	4	8	8	8
574210	1931-04-22 00:00:00	1931	1931	4	7.79	7.79	7.79
574210	1931-04-23 00:00:00	1931	1931	4	7.79	7.79	7.79
574210	1931-04-24 00:00:00	1931	1931	4	7.13	7.13	7.13
574210	1931-04-25 00:00:00	1931	1931	4	7.13	7.13	7.13
574210	1931-04-26 00:00:00	1931	1931	4	8.3	8.3	8.3
574210	1931-04-27 00:00:00	1931	1931	4	9.5	9.5	9.5
574210	1931-04-28 00:00:00	1931	1931	4	11.6	11.6	11.6
574210	1931-04-29 00:00:00	1931	1931	4	13.6	13.6	13.6
574210	1931-04-30 00:00:00	1931	1931	4	13.6	13.6	13.6
574210	1931-05-01 00:00:00	1931	1931	5	12.3	12.3	12.3
574210	1931-05-02 00:00:00	1931	1931	5	11.3	11.3	11.3
574210	1931-05-03 00:00:00	1931	1931	5	10.2	10.2	10.2
574210	1931-05-04 00:00:00	1931	1931	5	14.3	14.3	14.3
574210	1931-05-05 00:00:00	1931	1931	5	13.9	13.9	13.9
574210	1931-05-06 00:00:00	1931	1931	5	12.9	12.9	12.9
574210	1931-05-07 00:00:00	1931	1931	5	12.3	12.3	12.3
574210	1931-05-08 00:00:00	1931	1931	5	12.6	12.6	12.6
574210	1931-05-09 00:00:00	1931	1931	5	12.3	12.3	12.3
574210	1931-05-10 00:00:00	1931	1931	5	11.3	11.3	11.3
574210	1931-05-11 00:00:00	1931	1931	5	9.85	9.85	9.85
574210	1931-05-12 00:00:00	1931	1931	5	9.2	9.2	9.2
574210	1931-05-13 00:00:00	1931	1931	5	8	8	8
574210	1931-05-14 00:00:00	1931	1931	5	7.13	7.13	7.13
574210	1931-05-15 00:00:00	1931	1931	5	7.13	7.13	7.13
574210	1931-05-16 00:00:00	1931	1931	5	6.8	6.8	6.8
574210	1931-05-17 00:00:00	1931	1931	5	6.18	6.18	6.18
574210	1931-05-18 00:00:00	1931	1931	5	5.6	5.6	5.6
574210	1931-05-19 00:00:00	1931	1931	5	5.1	5.1	5.1
574210	1931-05-20 00:00:00	1931	1931	5	4.8	4.8	4.8
574210	1931-05-21 00:00:00	1931	1931	5	6.44	6.44	6.44
574210	1931-05-22 00:00:00	1931	1931	5	5.6	5.6	5.6
574210	1931-05-23 00:00:00	1931	1931	5	5.1	5.1	5.1
574210	1931-05-24 00:00:00	1931	1931	5	4.8	4.8	4.8
574210	1931-05-25 00:00:00	1931	1931	5	4.3	4.3	4.3
574210	1931-05-26 00:00:00	1931	1931	5	3.9	3.9	3.9
574210	1931-05-27 00:00:00	1931	1931	5	3.7	3.7	3.7
574210	1931-05-28 00:00:00	1931	1931	5	3.9	3.9	3.9
574210	1931-05-29 00:00:00	1931	1931	5	3.7	3.7	3.7
574210	1931-05-30 00:00:00	1931	1931	5	4.5	4.5	4.5
574210	1931-05-31 00:00:00	1931	1931	5	9.2	9.2	9.2
574210	1931-06-01 00:00:00	1931	1931	6	11.3	11.3	11.3
574210	1931-06-02 00:00:00	1931	1931	6	8.6	8.6	8.6
574210	1931-06-03 00:00:00	1931	1931	6	7.79	7.79	7.79
574210	1931-06-04 00:00:00	1931	1931	6	7.13	7.13	7.13
574210	1931-06-05 00:00:00	1931	1931	6	6.44	6.44	6.44
574210	1931-06-06 00:00:00	1931	1931	6	5.9	5.9	5.9
574210	1931-06-07 00:00:00	1931	1931	6	5.6	5.6	5.6
574210	1931-06-08 00:00:00	1931	1931	6	5.6	5.6	5.6
574210	1931-06-09 00:00:00	1931	1931	6	5.4	5.4	5.4
574210	1931-06-10 00:00:00	1931	1931	6	6.8	6.8	6.8
574210	1931-06-11 00:00:00	1931	1931	6	5.4	5.4	5.4
574210	1931-06-12 00:00:00	1931	1931	6	4.8	4.8	4.8
574210	1931-06-13 00:00:00	1931	1931	6	4.5	4.5	4.5
574210	1931-06-14 00:00:00	1931	1931	6	4.3	4.3	4.3
574210	1931-06-15 00:00:00	1931	1931	6	4.3	4.3	4.3
574210	1931-06-16 00:00:00	1931	1931	6	3.9	3.9	3.9
574210	1931-06-17 00:00:00	1931	1931	6	3.5	3.5	3.5
574210	1931-06-18 00:00:00	1931	1931	6	8	8	17.7
574210	1931-06-19 00:00:00	1931	1931	6	8.9	8.9	8.9
574210	1931-06-20 00:00:00	1931	1931	6	6.44	6.44	6.44
574210	1931-06-21 00:00:00	1931	1931	6	5.9	5.9	5.9
574210	1931-06-22 00:00:00	1931	1931	6	5.4	5.4	5.4
574210	1931-06-23 00:00:00	1931	1931	6	5.1	5.1	5.1
574210	1931-06-24 00:00:00	1931	1931	6	5.4	5.4	5.4
574210	1931-06-25 00:00:00	1931	1931	6	5.1	5.1	5.1
574210	1931-06-26 00:00:00	1931	1931	6	4.5	4.5	4.5
574210	1931-06-27 00:00:00	1931	1931	6	3.9	3.9	3.9
574210	1931-06-28 00:00:00	1931	1931	6	3.7	3.7	3.7
574210	1931-06-29 00:00:00	1931	1931	6	3.3	3.3	3.3
574210	1931-06-30 00:00:00	1931	1931	6	2.9	2.9	2.9
574210	1931-07-01 00:00:00	1931	1931	7	2.9	2.9	6.8
574210	1931-07-02 00:00:00	1931	1931	7	2.9	2.9	2.9
574210	1931-07-03 00:00:00	1931	1931	7	2.5	2.5	2.5
574210	1931-07-04 00:00:00	1931	1931	7	2.7	2.7	2.7
574210	1931-07-05 00:00:00	1931	1931	7	2.9	2.9	2.9
574210	1931-07-06 00:00:00	1931	1931	7	3.1	3.1	3.1
574210	1931-07-07 00:00:00	1931	1931	7	4.5	4.5	4.5
574210	1931-07-08 00:00:00	1931	1931	7	5.4	5.4	5.4
574210	1931-07-09 00:00:00	1931	1931	7	3.9	3.9	3.9
574210	1931-07-10 00:00:00	1931	1931	7	3.5	3.5	3.5
574210	1931-07-11 00:00:00	1931	1931	7	3.1	3.1	3.1
574210	1931-07-12 00:00:00	1931	1931	7	2.5	2.5	2.5
574210	1931-07-13 00:00:00	1931	1931	7	2.3	2.3	2.3
574210	1931-07-14 00:00:00	1931	1931	7	2.9	2.9	2.9
574210	1931-07-15 00:00:00	1931	1931	7	2.9	2.9	2.9
574210	1931-07-16 00:00:00	1931	1931	7	2.5	2.5	2.5
574210	1931-07-17 00:00:00	1931	1931	7	2.7	2.7	2.7
574210	1931-07-18 00:00:00	1931	1931	7	3.7	3.7	3.7
574210	1931-07-19 00:00:00	1931	1931	7	6.8	6.8	6.8
574210	1931-07-20 00:00:00	1931	1931	7	6.8	6.8	6.8
574210	1931-07-21 00:00:00	1931	1931	7	6.8	6.8	6.8
574210	1931-07-22 00:00:00	1931	1931	7	6.18	6.18	6.18
574210	1931-07-23 00:00:00	1931	1931	7	5.4	5.4	5.4
574210	1931-07-24 00:00:00	1931	1931	7	4.3	4.3	4.3
574210	1931-07-25 00:00:00	1931	1931	7	4.1	4.1	4.1
574210	1931-07-26 00:00:00	1931	1931	7	3.9	3.9	3.9
574210	1931-07-27 00:00:00	1931	1931	7	3.7	3.7	3.7
574210	1931-07-28 00:00:00	1931	1931	7	3.9	3.9	3.9
574210	1931-07-29 00:00:00	1931	1931	7	3.5	3.5	3.5
574210	1931-07-30 00:00:00	1931	1931	7	3.1	3.1	3.1
574210	1931-07-31 00:00:00	1931	1931	7	2.9	2.9	2.9
574210	1931-08-01 00:00:00	1931	1931	8	2.5	2.5	2.5
574210	1931-08-02 00:00:00	1931	1931	8	2.3	2.3	2.3
574210	1931-08-03 00:00:00	1931	1931	8	2.15	2.15	2.15
574210	1931-08-04 00:00:00	1931	1931	8	2.15	2.15	2.15
574210	1931-08-05 00:00:00	1931	1931	8	2	2	2
574210	1931-08-06 00:00:00	1931	1931	8	2	2	2
574210	1931-08-07 00:00:00	1931	1931	8	2.15	2.15	2.15
574210	1931-08-08 00:00:00	1931	1931	8	2.15	2.15	2.15
574210	1931-08-09 00:00:00	1931	1931	8	2	2	2
574210	1931-08-10 00:00:00	1931	1931	8	1.85	1.85	1.85
574210	1931-08-11 00:00:00	1931	1931	8	2	2	2
574210	1931-08-12 00:00:00	1931	1931	8	2.3	2.3	2.3
574210	1931-08-13 00:00:00	1931	1931	8	2.5	2.5	2.5
574210	1931-08-14 00:00:00	1931	1931	8	2.3	2.3	2.3
574210	1931-08-15 00:00:00	1931	1931	8	2.15	2.15	2.15
574210	1931-08-16 00:00:00	1931	1931	8	2.15	2.15	2.15
574210	1931-08-17 00:00:00	1931	1931	8	2.3	2.3	2.3
574210	1931-08-18 00:00:00	1931	1931	8	2.5	2.5	2.5
574210	1931-08-19 00:00:00	1931	1931	8	2.3	2.3	2.3
574210	1931-08-20 00:00:00	1931	1931	8	3.3	3.3	3.3
574210	1931-08-21 00:00:00	1931	1931	8	3.5	3.5	3.5
574210	1931-08-22 00:00:00	1931	1931	8	3.9	3.9	3.9
574210	1931-08-23 00:00:00	1931	1931	8	4.5	4.5	4.5
574210	1931-08-24 00:00:00	1931	1931	8	4.5	4.5	4.5
574210	1931-08-25 00:00:00	1931	1931	8	5.4	5.4	5.4
574210	1931-08-26 00:00:00	1931	1931	8	12.3	12.3	12.3
574210	1931-08-27 00:00:00	1931	1931	8	11.3	11.3	11.3
574210	1931-08-28 00:00:00	1931	1931	8	10.2	10.2	10.2
574210	1931-08-29 00:00:00	1931	1931	8	8.9	8.9	8.9
574210	1931-08-30 00:00:00	1931	1931	8	7.79	7.79	7.79
574210	1931-08-31 00:00:00	1931	1931	8	7.79	7.79	7.79
574210	1931-09-01 00:00:00	1931	1931	9	7.46	7.46	7.46
574210	1931-09-02 00:00:00	1931	1931	9	6.8	6.8	6.8
574210	1931-09-03 00:00:00	1931	1931	9	5.9	5.9	5.9
574210	1931-09-04 00:00:00	1931	1931	9	5.6	5.6	5.6
574210	1931-09-05 00:00:00	1931	1931	9	5.4	5.4	5.4
574210	1931-09-06 00:00:00	1931	1931	9	6.44	6.44	6.44
574210	1931-09-07 00:00:00	1931	1931	9	6.8	6.8	6.8
574210	1931-09-08 00:00:00	1931	1931	9	7.13	7.13	7.13
574210	1931-09-09 00:00:00	1931	1931	9	6.8	6.8	6.8
574210	1931-09-10 00:00:00	1931	1931	9	6.44	6.44	6.44
574210	1931-09-11 00:00:00	1931	1931	9	6.18	6.18	6.18
574210	1931-09-12 00:00:00	1931	1931	9	5.6	5.6	5.6
574210	1931-09-13 00:00:00	1931	1931	9	5.6	5.6	5.6
574210	1931-09-14 00:00:00	1931	1931	9	5.4	5.4	5.4
574210	1931-09-15 00:00:00	1931	1931	9	4.8	4.8	4.8
574210	1931-09-16 00:00:00	1931	1931	9	4.1	4.1	4.1
574210	1931-09-17 00:00:00	1931	1931	9	4.1	4.1	4.1
574210	1931-09-18 00:00:00	1931	1931	9	5.1	5.1	5.1
574210	1931-09-19 00:00:00	1931	1931	9	6.18	6.18	6.18
574210	1931-09-20 00:00:00	1931	1931	9	5.6	5.6	5.6
574210	1931-09-21 00:00:00	1931	1931	9	6.44	6.44	6.44
574210	1931-09-22 00:00:00	1931	1931	9	11.3	11.3	11.3
574210	1931-09-23 00:00:00	1931	1931	9	12.9	12.9	12.9
574210	1931-09-24 00:00:00	1931	1931	9	13.3	13.3	13.3
574210	1931-09-25 00:00:00	1931	1931	9	12.3	12.3	12.3
574210	1931-09-26 00:00:00	1931	1931	9	11.3	11.3	11.3
574210	1931-09-27 00:00:00	1931	1931	9	10.2	10.2	10.2
574210	1931-09-28 00:00:00	1931	1931	9	9.5	9.5	9.5
574210	1931-09-29 00:00:00	1931	1931	9	10.2	10.2	10.2
574210	1931-09-30 00:00:00	1931	1931	9	8.3	8.3	8.3
574210	1931-10-01 00:00:00	1931	1931	10	7.78	7.78	7.78
574210	1931-10-02 00:00:00	1931	1931	10	8	8	8
574210	1931-10-03 00:00:00	1931	1931	10	7.13	7.13	7.13
574210	1931-10-04 00:00:00	1931	1931	10	6.44	6.44	6.44
574210	1931-10-05 00:00:00	1931	1931	10	6.18	6.18	6.18
574210	1931-10-06 00:00:00	1931	1931	10	5.6	5.6	5.6
574210	1931-10-07 00:00:00	1931	1931	10	5.4	5.4	5.4
574210	1931-10-08 00:00:00	1931	1931	10	5.1	5.1	5.1
574210	1931-10-09 00:00:00	1931	1931	10	4.8	4.8	4.8
574210	1931-10-10 00:00:00	1931	1931	10	4.3	4.3	4.3
574210	1931-10-11 00:00:00	1931	1931	10	4.3	4.3	4.3
574210	1931-10-12 00:00:00	1931	1931	10	4.1	4.1	4.1
574210	1931-10-13 00:00:00	1931	1931	10	4.1	4.1	4.1
574210	1931-10-14 00:00:00	1931	1931	10	4.1	4.1	4.1
574210	1931-10-15 00:00:00	1931	1931	10	4.1	4.1	4.1
574210	1931-10-16 00:00:00	1931	1931	10	3.7	3.7	3.7
574210	1931-10-17 00:00:00	1931	1931	10	3.7	3.7	3.7
574210	1931-10-18 00:00:00	1931	1931	10	3.5	3.5	3.5
574210	1931-10-19 00:00:00	1931	1931	10	3.3	3.3	3.3
574210	1931-10-20 00:00:00	1931	1931	10	3.3	3.3	3.3
574210	1931-10-21 00:00:00	1931	1931	10	3.5	3.5	3.5
574210	1931-10-22 00:00:00	1931	1931	10	3.3	3.3	3.3
574210	1931-10-23 00:00:00	1931	1931	10	3.3	3.3	3.3
574210	1931-10-24 00:00:00	1931	1931	10	3.5	3.5	3.5
574210	1931-10-25 00:00:00	1931	1931	10	4.3	4.3	4.3
574210	1931-10-26 00:00:00	1931	1931	10	3.7	3.7	3.7
574210	1931-10-27 00:00:00	1931	1931	10	3.5	3.5	3.5
574210	1931-10-28 00:00:00	1931	1931	10	3.3	3.3	3.3
574210	1931-10-29 00:00:00	1931	1931	10	3.3	3.3	3.3
574210	1931-10-30 00:00:00	1931	1931	10	3.9	3.9	3.9
574210	1931-10-31 00:00:00	1931	1931	10	4.8	4.8	4.8
574210	1931-11-01 00:00:00	1931	1932	11	4.3	4.3	4.3
574210	1931-11-02 00:00:00	1931	1932	11	3.9	3.9	3.9
574210	1931-11-03 00:00:00	1931	1932	11	3.7	3.7	3.7
574210	1931-11-04 00:00:00	1931	1932	11	3.5	3.5	3.5
574210	1931-11-05 00:00:00	1931	1932	11	3.5	3.5	3.5
574210	1931-11-06 00:00:00	1931	1932	11	3.5	3.5	3.5
574210	1931-11-07 00:00:00	1931	1932	11	3.5	3.5	3.5
574210	1931-11-08 00:00:00	1931	1932	11	3.5	3.5	3.5
574210	1931-11-09 00:00:00	1931	1932	11	3.3	3.3	3.3
574210	1931-11-10 00:00:00	1931	1932	11	3.5	3.5	3.5
574210	1931-11-11 00:00:00	1931	1932	11	3.9	3.9	3.9
574210	1931-11-12 00:00:00	1931	1932	11	4.1	4.1	4.1
574210	1931-11-13 00:00:00	1931	1932	11	4.8	4.8	4.8
574210	1931-11-14 00:00:00	1931	1932	11	4.3	4.3	4.3
574210	1931-11-15 00:00:00	1931	1932	11	4.3	4.3	4.3
574210	1931-11-16 00:00:00	1931	1932	11	4.1	4.1	4.1
574210	1931-11-17 00:00:00	1931	1932	11	4.1	4.1	4.1
574210	1931-11-18 00:00:00	1931	1932	11	4.1	4.1	4.1
574210	1931-11-19 00:00:00	1931	1932	11	3.9	3.9	3.9
574210	1931-11-20 00:00:00	1931	1932	11	3.7	3.7	3.7
574210	1931-11-21 00:00:00	1931	1932	11	3.7	3.7	3.7
574210	1931-11-22 00:00:00	1931	1932	11	3.5	3.5	3.5
574210	1931-11-23 00:00:00	1931	1932	11	3.3	3.3	3.3
