#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
421500	1945-12-28 00:00:00	1945	1946	12	40	40	40
421500	1945-12-29 00:00:00	1945	1946	12	46	46	46
421500	1945-12-30 00:00:00	1945	1946	12	51	51	51
421500	1945-12-31 00:00:00	1945	1946	12	56	56	56
421500	1946-01-01 00:00:00	1946	1946	1	58	58	58
421500	1946-01-02 00:00:00	1946	1946	1	58	58	58
421500	1946-01-03 00:00:00	1946	1946	1	60	60	60
421500	1946-01-04 00:00:00	1946	1946	1	58	58	58
421500	1946-01-05 00:00:00	1946	1946	1	58	58	58
421500	1946-01-06 00:00:00	1946	1946	1	57	57	57
421500	1946-01-07 00:00:00	1946	1946	1	57	57	57
421500	1946-01-08 00:00:00	1946	1946	1	55	55	55
421500	1946-01-09 00:00:00	1946	1946	1	55	55	55
421500	1946-01-10 00:00:00	1946	1946	1	53	53	53
421500	1946-01-11 00:00:00	1946	1946	1	53	53	53
421500	1946-01-12 00:00:00	1946	1946	1	50	50	50
421500	1946-01-13 00:00:00	1946	1946	1	50	50	50
421500	1946-01-14 00:00:00	1946	1946	1	50	50	50
421500	1946-01-15 00:00:00	1946	1946	1	49	49	49
421500	1946-01-16 00:00:00	1946	1946	1	49	49	49
421500	1946-01-17 00:00:00	1946	1946	1	48	48	48
421500	1946-01-18 00:00:00	1946	1946	1	48	48	48
421500	1946-01-19 00:00:00	1946	1946	1	47	47	47
421500	1946-01-20 00:00:00	1946	1946	1	47	47	47
421500	1946-01-21 00:00:00	1946	1946	1	47	47	47
421500	1946-01-22 00:00:00	1946	1946	1	45	45	45
421500	1946-01-23 00:00:00	1946	1946	1	45	45	45
421500	1946-01-24 00:00:00	1946	1946	1	42	42	42
421500	1946-01-25 00:00:00	1946	1946	1	42	42	42
421500	1946-01-26 00:00:00	1946	1946	1	42	42	42
421500	1946-01-27 00:00:00	1946	1946	1	40	40	40
421500	1946-01-28 00:00:00	1946	1946	1	40	40	40
421500	1946-01-29 00:00:00	1946	1946	1	39	39	39
421500	1946-01-30 00:00:00	1946	1946	1	39	39	39
421500	1946-01-31 00:00:00	1946	1946	1	38	38	38
421500	1946-02-01 00:00:00	1946	1946	2	42	42	42
421500	1946-02-02 00:00:00	1946	1946	2	46	46	46
421500	1946-02-03 00:00:00	1946	1946	2	55	55	55
421500	1946-02-04 00:00:00	1946	1946	2	70	70	70
421500	1946-02-05 00:00:00	1946	1946	2	110	110	110
421500	1946-02-06 00:00:00	1946	1946	2	127	127	127
421500	1946-02-07 00:00:00	1946	1946	2	146	146	146
421500	1946-02-08 00:00:00	1946	1946	2	159	159	166
421500	1946-02-09 00:00:00	1946	1946	2	152	152	152
421500	1946-02-10 00:00:00	1946	1946	2	129	129	129
421500	1946-02-11 00:00:00	1946	1946	2	107	107	107
421500	1946-02-12 00:00:00	1946	1946	2	96	96	96
421500	1946-02-13 00:00:00	1946	1946	2	88	88	88
421500	1946-02-14 00:00:00	1946	1946	2	84	84	84
421500	1946-02-15 00:00:00	1946	1946	2	84	84	84
421500	1946-02-16 00:00:00	1946	1946	2	79	79	79
421500	1946-02-17 00:00:00	1946	1946	2	72	72	72
421500	1946-02-18 00:00:00	1946	1946	2	66	66	66
421500	1946-02-19 00:00:00	1946	1946	2	60	60	60
421500	1946-02-20 00:00:00	1946	1946	2	55	55	55
421500	1946-02-21 00:00:00	1946	1946	2	48	48	48
421500	1946-02-22 00:00:00	1946	1946	2	48	48	48
421500	1946-02-23 00:00:00	1946	1946	2	48	48	48
421500	1946-02-24 00:00:00	1946	1946	2	48	48	48
421500	1946-02-25 00:00:00	1946	1946	2	48	48	48
421500	1946-02-26 00:00:00	1946	1946	2	46	46	46
421500	1946-02-27 00:00:00	1946	1946	2	46	46	46
421500	1946-02-28 00:00:00	1946	1946	2	46	46	46
421500	1946-03-01 00:00:00	1946	1946	3	46	46	46
421500	1946-03-02 00:00:00	1946	1946	3	46	46	46
421500	1946-03-03 00:00:00	1946	1946	3	46	46	46
421500	1946-03-04 00:00:00	1946	1946	3	46	46	46
421500	1946-03-05 00:00:00	1946	1946	3	43	43	43
421500	1946-03-06 00:00:00	1946	1946	3	40	40	40
421500	1946-03-07 00:00:00	1946	1946	3	40	40	40
421500	1946-03-08 00:00:00	1946	1946	3	40	40	40
421500	1946-03-09 00:00:00	1946	1946	3	40	40	40
421500	1946-03-10 00:00:00	1946	1946	3	40	40	40
421500	1946-03-11 00:00:00	1946	1946	3	40	40	40
421500	1946-03-12 00:00:00	1946	1946	3	38	38	38
421500	1946-03-13 00:00:00	1946	1946	3	37	37	37
421500	1946-03-14 00:00:00	1946	1946	3	37	37	37
421500	1946-03-15 00:00:00	1946	1946	3	36	36	36
421500	1946-03-16 00:00:00	1946	1946	3	36	36	36
421500	1946-03-17 00:00:00	1946	1946	3	36	36	36
421500	1946-03-18 00:00:00	1946	1946	3	39	39	39
421500	1946-03-19 00:00:00	1946	1946	3	42	42	42
421500	1946-03-20 00:00:00	1946	1946	3	44	44	44
421500	1946-03-21 00:00:00	1946	1946	3	47	47	47
421500	1946-03-22 00:00:00	1946	1946	3	49	49	49
421500	1946-03-23 00:00:00	1946	1946	3	52	52	52
421500	1946-03-24 00:00:00	1946	1946	3	55	55	55
421500	1946-03-25 00:00:00	1946	1946	3	64	64	64
421500	1946-03-26 00:00:00	1946	1946	3	64	64	64
421500	1946-03-27 00:00:00	1946	1946	3	64	64	64
421500	1946-03-28 00:00:00	1946	1946	3	62	62	62
421500	1946-03-29 00:00:00	1946	1946	3	60	60	60
421500	1946-03-30 00:00:00	1946	1946	3	57	57	57
421500	1946-03-31 00:00:00	1946	1946	3	54	54	54
421500	1946-04-01 00:00:00	1946	1946	4	50	50	50
421500	1946-04-02 00:00:00	1946	1946	4	50	50	50
421500	1946-04-03 00:00:00	1946	1946	4	50	50	50
421500	1946-04-04 00:00:00	1946	1946	4	48	48	48
421500	1946-04-05 00:00:00	1946	1946	4	47	47	47
421500	1946-04-06 00:00:00	1946	1946	4	46	46	46
421500	1946-04-07 00:00:00	1946	1946	4	45	45	45
421500	1946-04-08 00:00:00	1946	1946	4	40	40	40
421500	1946-04-09 00:00:00	1946	1946	4	40	40	40
421500	1946-04-10 00:00:00	1946	1946	4	39	39	39
421500	1946-04-11 00:00:00	1946	1946	4	39	39	39
421500	1946-04-12 00:00:00	1946	1946	4	40	40	40
421500	1946-04-13 00:00:00	1946	1946	4	40	40	40
421500	1946-04-14 00:00:00	1946	1946	4	40	40	40
421500	1946-04-15 00:00:00	1946	1946	4	36	36	36
421500	1946-04-16 00:00:00	1946	1946	4	33	33	33
421500	1946-04-17 00:00:00	1946	1946	4	33	33	33
421500	1946-04-18 00:00:00	1946	1946	4	33	33	33
421500	1946-04-19 00:00:00	1946	1946	4	34	34	34
421500	1946-04-20 00:00:00	1946	1946	4	33	33	33
421500	1946-04-21 00:00:00	1946	1946	4	32	32	32
421500	1946-04-22 00:00:00	1946	1946	4	31	31	31
421500	1946-04-23 00:00:00	1946	1946	4	31	31	31
421500	1946-04-24 00:00:00	1946	1946	4	30	30	30
421500	1946-04-25 00:00:00	1946	1946	4	30	30	30
421500	1946-04-26 00:00:00	1946	1946	4	30	30	30
421500	1946-04-27 00:00:00	1946	1946	4	29	29	29
421500	1946-04-28 00:00:00	1946	1946	4	29	29	29
421500	1946-04-29 00:00:00	1946	1946	4	29	29	29
421500	1946-04-30 00:00:00	1946	1946	4	28	28	28
421500	1946-05-01 00:00:00	1946	1946	5	28	28	28
421500	1946-05-02 00:00:00	1946	1946	5	28	28	28
421500	1946-05-03 00:00:00	1946	1946	5	29	29	29
421500	1946-05-04 00:00:00	1946	1946	5	28	28	28
421500	1946-05-05 00:00:00	1946	1946	5	28	28	28
421500	1946-05-06 00:00:00	1946	1946	5	27	27	27
421500	1946-05-07 00:00:00	1946	1946	5	27	27	27
421500	1946-05-08 00:00:00	1946	1946	5	26	26	26
421500	1946-05-09 00:00:00	1946	1946	5	26	26	26
421500	1946-05-10 00:00:00	1946	1946	5	25	25	25
421500	1946-05-11 00:00:00	1946	1946	5	24	24	24
421500	1946-05-12 00:00:00	1946	1946	5	24	24	24
421500	1946-05-13 00:00:00	1946	1946	5	24	24	24
421500	1946-05-14 00:00:00	1946	1946	5	25	25	25
421500	1946-05-15 00:00:00	1946	1946	5	25	25	25
421500	1946-05-16 00:00:00	1946	1946	5	25	25	25
421500	1946-05-17 00:00:00	1946	1946	5	25	25	25
421500	1946-05-18 00:00:00	1946	1946	5	24	24	24
421500	1946-05-19 00:00:00	1946	1946	5	24	24	24
421500	1946-05-20 00:00:00	1946	1946	5	23	23	23
421500	1946-05-21 00:00:00	1946	1946	5	23	23	23
421500	1946-05-22 00:00:00	1946	1946	5	26	26	26
421500	1946-05-23 00:00:00	1946	1946	5	27	27	27
421500	1946-05-24 00:00:00	1946	1946	5	25	25	25
421500	1946-05-25 00:00:00	1946	1946	5	31	31	40
421500	1946-05-26 00:00:00	1946	1946	5	35	35	35
421500	1946-05-27 00:00:00	1946	1946	5	32	32	32
421500	1946-05-28 00:00:00	1946	1946	5	32	32	32
421500	1946-05-29 00:00:00	1946	1946	5	31	31	31
421500	1946-05-30 00:00:00	1946	1946	5	30	30	30
421500	1946-05-31 00:00:00	1946	1946	5	30	30	30
421500	1946-06-01 00:00:00	1946	1946	6	30	30	30
421500	1946-06-02 00:00:00	1946	1946	6	33	33	33
421500	1946-06-03 00:00:00	1946	1946	6	32	32	32
421500	1946-06-04 00:00:00	1946	1946	6	31	31	31
421500	1946-06-05 00:00:00	1946	1946	6	30	30	30
421500	1946-06-06 00:00:00	1946	1946	6	29	29	29
421500	1946-06-07 00:00:00	1946	1946	6	29	29	29
421500	1946-06-08 00:00:00	1946	1946	6	28	28	28
421500	1946-06-09 00:00:00	1946	1946	6	28	28	28
421500	1946-06-10 00:00:00	1946	1946	6	28	28	28
421500	1946-06-11 00:00:00	1946	1946	6	28	28	28
421500	1946-06-12 00:00:00	1946	1946	6	28	28	28
421500	1946-06-13 00:00:00	1946	1946	6	36	36	36
421500	1946-06-14 00:00:00	1946	1946	6	65	65	71
421500	1946-06-15 00:00:00	1946	1946	6	58	58	58
421500	1946-06-16 00:00:00	1946	1946	6	52	52	52
421500	1946-06-17 00:00:00	1946	1946	6	48	48	48
421500	1946-06-18 00:00:00	1946	1946	6	45	45	45
421500	1946-06-19 00:00:00	1946	1946	6	42	42	42
421500	1946-06-20 00:00:00	1946	1946	6	41	41	41
421500	1946-06-21 00:00:00	1946	1946	6	39	39	39
421500	1946-06-22 00:00:00	1946	1946	6	40	40	40
421500	1946-06-23 00:00:00	1946	1946	6	48	48	48
421500	1946-06-24 00:00:00	1946	1946	6	50	50	50
421500	1946-06-25 00:00:00	1946	1946	6	50	50	50
421500	1946-06-26 00:00:00	1946	1946	6	50	50	50
421500	1946-06-27 00:00:00	1946	1946	6	49	49	49
421500	1946-06-28 00:00:00	1946	1946	6	47	47	47
421500	1946-06-29 00:00:00	1946	1946	6	44	44	44
421500	1946-06-30 00:00:00	1946	1946	6	43	43	43
421500	1946-07-01 00:00:00	1946	1946	7	40	40	40
421500	1946-07-02 00:00:00	1946	1946	7	40	40	43
421500	1946-07-03 00:00:00	1946	1946	7	39	39	39
421500	1946-07-04 00:00:00	1946	1946	7	38	38	38
421500	1946-07-05 00:00:00	1946	1946	7	36	36	36
421500	1946-07-06 00:00:00	1946	1946	7	35	35	35
421500	1946-07-07 00:00:00	1946	1946	7	34	34	34
421500	1946-07-08 00:00:00	1946	1946	7	33	33	33
421500	1946-07-09 00:00:00	1946	1946	7	32	32	32
421500	1946-07-10 00:00:00	1946	1946	7	31	31	31
421500	1946-07-11 00:00:00	1946	1946	7	31	31	31
421500	1946-07-12 00:00:00	1946	1946	7	30	30	30
421500	1946-07-13 00:00:00	1946	1946	7	30	30	30
421500	1946-07-14 00:00:00	1946	1946	7	30	30	30
421500	1946-07-15 00:00:00	1946	1946	7	30	30	30
421500	1946-07-16 00:00:00	1946	1946	7	29	29	29
421500	1946-07-17 00:00:00	1946	1946	7	28	28	28
421500	1946-07-18 00:00:00	1946	1946	7	28	28	28
421500	1946-07-19 00:00:00	1946	1946	7	30	30	30
421500	1946-07-20 00:00:00	1946	1946	7	29	29	29
421500	1946-07-21 00:00:00	1946	1946	7	27	27	27
421500	1946-07-22 00:00:00	1946	1946	7	27	27	27
421500	1946-07-23 00:00:00	1946	1946	7	27	27	27
421500	1946-07-24 00:00:00	1946	1946	7	26	26	26
421500	1946-07-25 00:00:00	1946	1946	7	28	28	28
421500	1946-07-26 00:00:00	1946	1946	7	29	29	29
421500	1946-07-27 00:00:00	1946	1946	7	28	28	28
421500	1946-07-28 00:00:00	1946	1946	7	29	29	29
421500	1946-07-29 00:00:00	1946	1946	7	32	32	32
421500	1946-07-30 00:00:00	1946	1946	7	31	31	31
421500	1946-07-31 00:00:00	1946	1946	7	30	30	30
421500	1946-08-01 00:00:00	1946	1946	8	29	29	29
421500	1946-08-02 00:00:00	1946	1946	8	28	28	28
421500	1946-08-03 00:00:00	1946	1946	8	27	27	27
421500	1946-08-04 00:00:00	1946	1946	8	26	26	26
421500	1946-08-05 00:00:00	1946	1946	8	25	25	25
421500	1946-08-06 00:00:00	1946	1946	8	24	24	24
421500	1946-08-07 00:00:00	1946	1946	8	23	23	23
421500	1946-08-08 00:00:00	1946	1946	8	23	23	23
421500	1946-08-09 00:00:00	1946	1946	8	23	23	23
421500	1946-08-10 00:00:00	1946	1946	8	22	22	22
421500	1946-08-11 00:00:00	1946	1946	8	24	24	24
421500	1946-08-12 00:00:00	1946	1946	8	23	23	23
421500	1946-08-13 00:00:00	1946	1946	8	25	25	25
421500	1946-08-14 00:00:00	1946	1946	8	25	25	25
421500	1946-08-15 00:00:00	1946	1946	8	23	23	23
421500	1946-08-16 00:00:00	1946	1946	8	23	23	23
421500	1946-08-17 00:00:00	1946	1946	8	23	23	23
421500	1946-08-18 00:00:00	1946	1946	8	23	23	23
421500	1946-08-19 00:00:00	1946	1946	8	27	27	33
421500	1946-08-20 00:00:00	1946	1946	8	28	28	28
421500	1946-08-21 00:00:00	1946	1946	8	27	27	27
421500	1946-08-22 00:00:00	1946	1946	8	27	27	27
421500	1946-08-23 00:00:00	1946	1946	8	26	26	26
421500	1946-08-24 00:00:00	1946	1946	8	26	26	26
421500	1946-08-25 00:00:00	1946	1946	8	25	25	25
421500	1946-08-26 00:00:00	1946	1946	8	25	25	25
421500	1946-08-27 00:00:00	1946	1946	8	25	25	25
421500	1946-08-28 00:00:00	1946	1946	8	24	24	24
421500	1946-08-29 00:00:00	1946	1946	8	24	24	24
421500	1946-08-30 00:00:00	1946	1946	8	26	26	26
421500	1946-08-31 00:00:00	1946	1946	8	25	25	25
421500	1946-09-01 00:00:00	1946	1946	9	26	26	26
421500	1946-09-02 00:00:00	1946	1946	9	30	30	30
421500	1946-09-03 00:00:00	1946	1946	9	27	27	27
421500	1946-09-04 00:00:00	1946	1946	9	28	28	28
421500	1946-09-05 00:00:00	1946	1946	9	29	29	29
421500	1946-09-06 00:00:00	1946	1946	9	28	28	28
421500	1946-09-07 00:00:00	1946	1946	9	27	27	27
421500	1946-09-08 00:00:00	1946	1946	9	27	27	27
421500	1946-09-09 00:00:00	1946	1946	9	29	29	29
421500	1946-09-10 00:00:00	1946	1946	9	30	30	30
421500	1946-09-11 00:00:00	1946	1946	9	28	28	28
421500	1946-09-12 00:00:00	1946	1946	9	28	28	28
421500	1946-09-13 00:00:00	1946	1946	9	28	28	28
421500	1946-09-14 00:00:00	1946	1946	9	29	29	29
421500	1946-09-15 00:00:00	1946	1946	9	28	28	28
421500	1946-09-16 00:00:00	1946	1946	9	28	28	28
421500	1946-09-17 00:00:00	1946	1946	9	28	28	28
421500	1946-09-18 00:00:00	1946	1946	9	30	30	30
421500	1946-09-19 00:00:00	1946	1946	9	39	39	48
421500	1946-09-20 00:00:00	1946	1946	9	37	37	37
421500	1946-09-21 00:00:00	1946	1946	9	41	41	41
421500	1946-09-22 00:00:00	1946	1946	9	40	40	40
421500	1946-09-23 00:00:00	1946	1946	9	39	39	39
421500	1946-09-24 00:00:00	1946	1946	9	38	38	38
421500	1946-09-25 00:00:00	1946	1946	9	37	37	37
421500	1946-09-26 00:00:00	1946	1946	9	34	34	34
421500	1946-09-27 00:00:00	1946	1946	9	32	32	32
421500	1946-09-28 00:00:00	1946	1946	9	31	31	31
421500	1946-09-29 00:00:00	1946	1946	9	30	30	30
421500	1946-09-30 00:00:00	1946	1946	9	29	29	29
421500	1946-10-01 00:00:00	1946	1946	10	28	28	28
421500	1946-10-02 00:00:00	1946	1946	10	27	27	27
421500	1946-10-03 00:00:00	1946	1946	10	27	27	27
421500	1946-10-04 00:00:00	1946	1946	10	28	28	28
421500	1946-10-05 00:00:00	1946	1946	10	29	29	29
421500	1946-10-06 00:00:00	1946	1946	10	32	32	32
421500	1946-10-07 00:00:00	1946	1946	10	35	35	35
421500	1946-10-08 00:00:00	1946	1946	10	38	38	38
421500	1946-10-09 00:00:00	1946	1946	10	42	42	42
421500	1946-10-10 00:00:00	1946	1946	10	48	48	48
421500	1946-10-11 00:00:00	1946	1946	10	45	45	50
421500	1946-10-12 00:00:00	1946	1946	10	48	48	48
421500	1946-10-13 00:00:00	1946	1946	10	46	46	46
421500	1946-10-14 00:00:00	1946	1946	10	44	44	44
421500	1946-10-15 00:00:00	1946	1946	10	42	42	42
421500	1946-10-16 00:00:00	1946	1946	10	41	41	41
421500	1946-10-17 00:00:00	1946	1946	10	39	39	39
421500	1946-10-18 00:00:00	1946	1946	10	38	38	38
421500	1946-10-19 00:00:00	1946	1946	10	38	38	38
421500	1946-10-20 00:00:00	1946	1946	10	37	37	37
421500	1946-10-21 00:00:00	1946	1946	10	36	36	36
421500	1946-10-22 00:00:00	1946	1946	10	38	38	38
421500	1946-10-23 00:00:00	1946	1946	10	38	38	38
421500	1946-10-24 00:00:00	1946	1946	10	36	36	36
421500	1946-10-25 00:00:00	1946	1946	10	35	35	35
421500	1946-10-26 00:00:00	1946	1946	10	34	34	34
421500	1946-10-27 00:00:00	1946	1946	10	34	34	34
421500	1946-10-28 00:00:00	1946	1946	10	36	36	36
421500	1946-10-29 00:00:00	1946	1946	10	37	37	37
421500	1946-10-30 00:00:00	1946	1946	10	38	38	38
421500	1946-10-31 00:00:00	1946	1946	10	38	38	38
421500	1946-11-01 00:00:00	1946	1947	11	38	38	38
421500	1946-11-02 00:00:00	1946	1947	11	38	38	38
421500	1946-11-03 00:00:00	1946	1947	11	38	38	38
421500	1946-11-04 00:00:00	1946	1947	11	38	38	38
421500	1946-11-05 00:00:00	1946	1947	11	38	38	38
421500	1946-11-06 00:00:00	1946	1947	11	38	38	38
421500	1946-11-07 00:00:00	1946	1947	11	38	38	38
421500	1946-11-08 00:00:00	1946	1947	11	37	37	37
421500	1946-11-09 00:00:00	1946	1947	11	36	36	36
421500	1946-11-10 00:00:00	1946	1947	11	36	36	36
421500	1946-11-11 00:00:00	1946	1947	11	36	36	36
421500	1946-11-12 00:00:00	1946	1947	11	35	35	35
421500	1946-11-13 00:00:00	1946	1947	11	35	35	35
421500	1946-11-14 00:00:00	1946	1947	11	35	35	35
421500	1946-11-15 00:00:00	1946	1947	11	35	35	35
421500	1946-11-16 00:00:00	1946	1947	11	34	34	34
421500	1946-11-17 00:00:00	1946	1947	11	34	34	34
421500	1946-11-18 00:00:00	1946	1947	11	34	34	34
421500	1946-11-19 00:00:00	1946	1947	11	34	34	34
421500	1946-11-20 00:00:00	1946	1947	11	36	36	36
421500	1946-11-21 00:00:00	1946	1947	11	36	36	36
421500	1946-11-22 00:00:00	1946	1947	11	35	35	35
421500	1946-11-23 00:00:00	1946	1947	11	35	35	35
421500	1946-11-24 00:00:00	1946	1947	11	35	35	35
421500	1946-11-25 00:00:00	1946	1947	11	35	35	35
421500	1946-11-26 00:00:00	1946	1947	11	35	35	35
421500	1946-11-27 00:00:00	1946	1947	11	36	36	36
421500	1946-11-28 00:00:00	1946	1947	11	36	36	36
421500	1946-11-29 00:00:00	1946	1947	11	35	35	35
421500	1946-11-30 00:00:00	1946	1947	11	36	36	36
421500	1946-12-01 00:00:00	1946	1947	12	40	40	40
421500	1946-12-02 00:00:00	1946	1947	12	41	41	41
421500	1946-12-03 00:00:00	1946	1947	12	47	47	47
421500	1946-12-04 00:00:00	1946	1947	12	49	49	50
421500	1946-12-05 00:00:00	1946	1947	12	50	50	50
421500	1946-12-06 00:00:00	1946	1947	12	48	48	48
421500	1946-12-07 00:00:00	1946	1947	12	46	46	46
421500	1946-12-08 00:00:00	1946	1947	12	44	44	44
421500	1946-12-09 00:00:00	1946	1947	12	43	43	43
421500	1946-12-10 00:00:00	1946	1947	12	42	42	42
421500	1946-12-11 00:00:00	1946	1947	12	40	40	40
421500	1946-12-12 00:00:00	1946	1947	12	39	39	39
421500	1946-12-13 00:00:00	1946	1947	12	38	38	38
421500	1946-12-14 00:00:00	1946	1947	12	39	39	39
421500	1946-12-15 00:00:00	1946	1947	12	41	41	41
421500	1946-12-16 00:00:00	1946	1947	12	43	43	43
421500	1946-12-17 00:00:00	1946	1947	12	44	44	44
421500	1946-12-18 00:00:00	1946	1947	12	45	45	45
421500	1946-12-19 00:00:00	1946	1947	12	45	45	45
421500	1946-12-20 00:00:00	1946	1947	12	45	45	45
421500	1946-12-21 00:00:00	1946	1947	12	45	45	45
421500	1946-12-22 00:00:00	1946	1947	12	44	44	44
421500	1946-12-23 00:00:00	1946	1947	12	44	44	44
421500	1946-12-24 00:00:00	1946	1947	12	44	44	44
421500	1946-12-25 00:00:00	1946	1947	12	44	44	44
421500	1946-12-26 00:00:00	1946	1947	12	44	44	44
421500	1946-12-27 00:00:00	1946	1947	12	43	43	43
421500	1946-12-28 00:00:00	1946	1947	12	40	40	40
421500	1946-12-29 00:00:00	1946	1947	12	38	38	38
421500	1946-12-30 00:00:00	1946	1947	12	39	39	39
421500	1946-12-31 00:00:00	1946	1947	12	39	39	39
421500	1947-01-01 00:00:00	1947	1947	1	38	38	38
421500	1947-01-02 00:00:00	1947	1947	1	37	37	37
421500	1947-01-03 00:00:00	1947	1947	1	36	36	36
421500	1947-01-04 00:00:00	1947	1947	1	35	35	35
421500	1947-01-05 00:00:00	1947	1947	1	34	34	34
421500	1947-01-06 00:00:00	1947	1947	1	34	34	34
421500	1947-01-07 00:00:00	1947	1947	1	34	34	34
421500	1947-01-08 00:00:00	1947	1947	1	34	34	34
421500	1947-01-09 00:00:00	1947	1947	1	33	33	33
421500	1947-01-10 00:00:00	1947	1947	1	33	33	33
421500	1947-01-11 00:00:00	1947	1947	1	34	34	34
421500	1947-01-12 00:00:00	1947	1947	1	36	36	36
421500	1947-01-13 00:00:00	1947	1947	1	38	38	38
421500	1947-01-14 00:00:00	1947	1947	1	35	35	35
421500	1947-01-15 00:00:00	1947	1947	1	33	33	33
421500	1947-01-16 00:00:00	1947	1947	1	32	32	32
421500	1947-01-17 00:00:00	1947	1947	1	31	31	31
421500	1947-01-18 00:00:00	1947	1947	1	31	31	31
421500	1947-01-19 00:00:00	1947	1947	1	30	30	30
421500	1947-01-20 00:00:00	1947	1947	1	30	30	30
421500	1947-01-21 00:00:00	1947	1947	1	28	28	28
421500	1947-01-22 00:00:00	1947	1947	1	26	26	26
421500	1947-01-23 00:00:00	1947	1947	1	25	25	25
421500	1947-01-24 00:00:00	1947	1947	1	24	24	24
421500	1947-01-25 00:00:00	1947	1947	1	23	23	23
421500	1947-01-26 00:00:00	1947	1947	1	23	23	23
421500	1947-01-27 00:00:00	1947	1947	1	22	22	22
421500	1947-01-28 00:00:00	1947	1947	1	22	22	22
421500	1947-01-29 00:00:00	1947	1947	1	22	22	22
421500	1947-01-30 00:00:00	1947	1947	1	21	21	21
421500	1947-01-31 00:00:00	1947	1947	1	22	22	22
421500	1947-02-01 00:00:00	1947	1947	2	22	22	22
421500	1947-02-02 00:00:00	1947	1947	2	22	22	22
421500	1947-02-03 00:00:00	1947	1947	2	22	22	22
421500	1947-02-04 00:00:00	1947	1947	2	22	22	22
421500	1947-02-05 00:00:00	1947	1947	2	22	22	22
421500	1947-02-06 00:00:00	1947	1947	2	22	22	22
