#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
573100	1976-11-24 00:00:00	1976	1977	11	3.72	3.72	3.72
573100	1976-11-25 00:00:00	1976	1977	11	4.45	4.45	4.45
573100	1976-11-26 00:00:00	1976	1977	11	4.3	4.3	4.3
573100	1976-11-27 00:00:00	1976	1977	11	3.86	3.86	3.86
573100	1976-11-28 00:00:00	1976	1977	11	3.72	3.72	3.72
573100	1976-11-29 00:00:00	1976	1977	11	3.72	3.72	3.72
573100	1976-11-30 00:00:00	1976	1977	11	4.3	4.3	4.3
573100	1976-12-01 00:00:00	1976	1977	12	5.65	5.65	6.44
573100	1976-12-02 00:00:00	1976	1977	12	5.5	5.5	5.5
573100	1976-12-03 00:00:00	1976	1977	12	4.75	4.75	4.75
573100	1976-12-04 00:00:00	1976	1977	12	4.3	4.3	4.3
573100	1976-12-05 00:00:00	1976	1977	12	3.86	3.86	3.86
573100	1976-12-06 00:00:00	1976	1977	12	3.58	3.58	3.58
573100	1976-12-07 00:00:00	1976	1977	12	3.72	3.72	3.72
573100	1976-12-08 00:00:00	1976	1977	12	4.15	4.15	4.15
573100	1976-12-09 00:00:00	1976	1977	12	4.15	4.15	4.15
573100	1976-12-10 00:00:00	1976	1977	12	4.3	4.3	4.3
573100	1976-12-11 00:00:00	1976	1977	12	4	4	4
573100	1976-12-12 00:00:00	1976	1977	12	3.86	3.86	3.86
573100	1976-12-13 00:00:00	1976	1977	12	4.45	4.45	4.45
573100	1976-12-14 00:00:00	1976	1977	12	4.3	4.3	4.3
573100	1976-12-15 00:00:00	1976	1977	12	3.86	3.86	3.86
573100	1976-12-16 00:00:00	1976	1977	12	3.72	3.72	3.72
573100	1976-12-17 00:00:00	1976	1977	12	3.58	3.58	3.58
573100	1976-12-18 00:00:00	1976	1977	12	3.58	3.58	3.58
573100	1976-12-19 00:00:00	1976	1977	12	3.58	3.58	3.58
573100	1976-12-20 00:00:00	1976	1977	12	3.58	3.58	3.58
573100	1976-12-21 00:00:00	1976	1977	12	4	4	4
573100	1976-12-22 00:00:00	1976	1977	12	4	4	4
573100	1976-12-23 00:00:00	1976	1977	12	4	4	4
573100	1976-12-24 00:00:00	1976	1977	12	3.86	3.86	3.86
573100	1976-12-25 00:00:00	1976	1977	12	3.44	3.44	3.44
573100	1976-12-26 00:00:00	1976	1977	12	3.3	3.3	3.3
573100	1976-12-27 00:00:00	1976	1977	12	3.18	3.18	3.18
573100	1976-12-28 00:00:00	1976	1977	12	3.44	3.44	3.44
573100	1976-12-29 00:00:00	1976	1977	12	3.3	3.3	3.3
573100	1976-12-30 00:00:00	1976	1977	12	3.06	3.06	3.06
573100	1976-12-31 00:00:00	1976	1977	12	2.94	2.94	2.94
573100	1977-01-01 00:00:00	1977	1977	1	3.06	3.06	3.06
573100	1977-01-02 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-03 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-04 00:00:00	1977	1977	1	3.44	3.44	3.44
573100	1977-01-05 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-06 00:00:00	1977	1977	1	3.18	3.18	3.18
573100	1977-01-07 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-08 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-09 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-10 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-11 00:00:00	1977	1977	1	3.44	3.44	3.44
573100	1977-01-12 00:00:00	1977	1977	1	3.44	3.44	3.44
573100	1977-01-13 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-14 00:00:00	1977	1977	1	3.18	3.18	3.18
573100	1977-01-15 00:00:00	1977	1977	1	3.18	3.18	3.18
573100	1977-01-16 00:00:00	1977	1977	1	3.18	3.18	3.18
573100	1977-01-17 00:00:00	1977	1977	1	3.44	3.44	3.44
573100	1977-01-18 00:00:00	1977	1977	1	3.3	3.3	3.3
573100	1977-01-19 00:00:00	1977	1977	1	3.18	3.18	3.18
573100	1977-01-20 00:00:00	1977	1977	1	3.06	3.06	3.06
573100	1977-01-21 00:00:00	1977	1977	1	3.18	3.18	3.18
573100	1977-01-22 00:00:00	1977	1977	1	2.94	2.94	2.94
573100	1977-01-23 00:00:00	1977	1977	1	3.58	3.58	3.58
573100	1977-01-24 00:00:00	1977	1977	1	4.3	4.3	4.3
573100	1977-01-25 00:00:00	1977	1977	1	5.5	5.5	5.5
573100	1977-01-26 00:00:00	1977	1977	1	7.12	7.12	7.12
573100	1977-01-27 00:00:00	1977	1977	1	13.1	13.1	13.6
573100	1977-01-28 00:00:00	1977	1977	1	10.9	10.9	10.9
573100	1977-01-29 00:00:00	1977	1977	1	9.38	9.38	9.38
573100	1977-01-30 00:00:00	1977	1977	1	8.43	8.43	8.43
573100	1977-01-31 00:00:00	1977	1977	1	7.3	7.3	7.3
573100	1977-02-01 00:00:00	1977	1977	2	6.61	6.61	6.61
573100	1977-02-02 00:00:00	1977	1977	2	6.11	6.11	6.11
573100	1977-02-03 00:00:00	1977	1977	2	5.65	5.65	5.65
573100	1977-02-04 00:00:00	1977	1977	2	5.65	5.65	5.65
573100	1977-02-05 00:00:00	1977	1977	2	5.65	5.65	5.65
573100	1977-02-06 00:00:00	1977	1977	2	5.8	5.8	5.8
573100	1977-02-07 00:00:00	1977	1977	2	6.11	6.11	6.11
573100	1977-02-08 00:00:00	1977	1977	2	10.5	10.5	10.5
573100	1977-02-09 00:00:00	1977	1977	2	14.8	14.8	14.8
573100	1977-02-10 00:00:00	1977	1977	2	13.6	13.6	13.6
573100	1977-02-11 00:00:00	1977	1977	2	12.9	12.9	12.9
573100	1977-02-12 00:00:00	1977	1977	2	12	12	12
573100	1977-02-13 00:00:00	1977	1977	2	10.9	10.9	10.9
573100	1977-02-14 00:00:00	1977	1977	2	10.1	10.1	10.1
573100	1977-02-15 00:00:00	1977	1977	2	9.38	9.38	9.38
573100	1977-02-16 00:00:00	1977	1977	2	8.62	8.62	8.62
573100	1977-02-17 00:00:00	1977	1977	2	8.06	8.06	8.06
573100	1977-02-18 00:00:00	1977	1977	2	7.87	7.87	7.87
573100	1977-02-19 00:00:00	1977	1977	2	8.62	8.62	8.62
573100	1977-02-20 00:00:00	1977	1977	2	11.8	11.8	11.8
573100	1977-02-21 00:00:00	1977	1977	2	27.6	27.6	35.5
573100	1977-02-22 00:00:00	1977	1977	2	32.3	32.3	32.3
573100	1977-02-23 00:00:00	1977	1977	2	25.3	25.3	25.3
573100	1977-02-24 00:00:00	1977	1977	2	19.5	19.5	19.5
573100	1977-02-25 00:00:00	1977	1977	2	16.5	16.5	16.5
573100	1977-02-26 00:00:00	1977	1977	2	14.1	14.1	14.1
573100	1977-02-27 00:00:00	1977	1977	2	12.2	12.2	12.2
573100	1977-02-28 00:00:00	1977	1977	2	10.9	10.9	10.9
573100	1977-03-01 00:00:00	1977	1977	3	10.3	10.3	10.3
573100	1977-03-02 00:00:00	1977	1977	3	9.38	9.38	9.38
573100	1977-03-03 00:00:00	1977	1977	3	9	9	9
573100	1977-03-04 00:00:00	1977	1977	3	8.62	8.62	8.62
573100	1977-03-05 00:00:00	1977	1977	3	8.62	8.62	8.62
573100	1977-03-06 00:00:00	1977	1977	3	8.06	8.06	8.06
573100	1977-03-07 00:00:00	1977	1977	3	7.87	7.87	7.87
573100	1977-03-08 00:00:00	1977	1977	3	7.68	7.68	7.68
573100	1977-03-09 00:00:00	1977	1977	3	7.49	7.49	7.49
573100	1977-03-10 00:00:00	1977	1977	3	7.3	7.3	7.3
573100	1977-03-11 00:00:00	1977	1977	3	6.95	6.95	6.95
573100	1977-03-12 00:00:00	1977	1977	3	6.95	6.95	6.95
573100	1977-03-13 00:00:00	1977	1977	3	16.5	16.5	21
573100	1977-03-14 00:00:00	1977	1977	3	16	16	16
573100	1977-03-15 00:00:00	1977	1977	3	13.3	13.3	13.3
573100	1977-03-16 00:00:00	1977	1977	3	13.1	13.1	13.1
573100	1977-03-17 00:00:00	1977	1977	3	12.4	12.4	12.4
573100	1977-03-18 00:00:00	1977	1977	3	11.8	11.8	11.8
573100	1977-03-19 00:00:00	1977	1977	3	11.3	11.3	11.3
573100	1977-03-20 00:00:00	1977	1977	3	10.7	10.7	10.7
573100	1977-03-21 00:00:00	1977	1977	3	10.1	10.1	10.1
573100	1977-03-22 00:00:00	1977	1977	3	9.76	9.76	9.76
573100	1977-03-23 00:00:00	1977	1977	3	9.38	9.38	9.38
573100	1977-03-24 00:00:00	1977	1977	3	9.19	9.19	9.19
573100	1977-03-25 00:00:00	1977	1977	3	8.62	8.62	8.62
573100	1977-03-26 00:00:00	1977	1977	3	8.43	8.43	8.43
573100	1977-03-27 00:00:00	1977	1977	3	7.87	7.87	7.87
573100	1977-03-28 00:00:00	1977	1977	3	10.9	10.9	10.9
573100	1977-03-29 00:00:00	1977	1977	3	10.7	10.7	10.7
573100	1977-03-30 00:00:00	1977	1977	3	9.57	9.57	9.57
573100	1977-03-31 00:00:00	1977	1977	3	9.57	9.57	9.57
573100	1977-04-01 00:00:00	1977	1977	4	9.76	9.76	9.76
573100	1977-04-02 00:00:00	1977	1977	4	10.1	10.1	10.1
573100	1977-04-03 00:00:00	1977	1977	4	11.3	11.3	11.3
573100	1977-04-04 00:00:00	1977	1977	4	11.8	11.8	11.8
573100	1977-04-05 00:00:00	1977	1977	4	10.9	10.9	10.9
573100	1977-04-06 00:00:00	1977	1977	4	10.7	10.7	10.7
573100	1977-04-07 00:00:00	1977	1977	4	10.9	10.9	10.9
573100	1977-04-08 00:00:00	1977	1977	4	10.9	10.9	10.9
573100	1977-04-09 00:00:00	1977	1977	4	10.3	10.3	10.3
573100	1977-04-10 00:00:00	1977	1977	4	10.1	10.1	10.1
573100	1977-04-11 00:00:00	1977	1977	4	9.76	9.76	9.76
573100	1977-04-12 00:00:00	1977	1977	4	9.76	9.76	9.76
573100	1977-04-13 00:00:00	1977	1977	4	9.76	9.76	9.76
573100	1977-04-14 00:00:00	1977	1977	4	11.3	11.3	11.3
573100	1977-04-15 00:00:00	1977	1977	4	11.6	11.6	11.6
573100	1977-04-16 00:00:00	1977	1977	4	12.2	12.2	12.4
573100	1977-04-17 00:00:00	1977	1977	4	12.2	12.2	12.2
573100	1977-04-18 00:00:00	1977	1977	4	11.6	11.6	11.6
573100	1977-04-19 00:00:00	1977	1977	4	10.7	10.7	10.7
573100	1977-04-20 00:00:00	1977	1977	4	10.1	10.1	10.1
573100	1977-04-21 00:00:00	1977	1977	4	9.57	9.57	9.57
573100	1977-04-22 00:00:00	1977	1977	4	9.57	9.57	9.57
573100	1977-04-23 00:00:00	1977	1977	4	9	9	9
573100	1977-04-24 00:00:00	1977	1977	4	9.76	9.76	9.76
573100	1977-04-25 00:00:00	1977	1977	4	9.76	9.76	9.76
573100	1977-04-26 00:00:00	1977	1977	4	9.19	9.19	9.19
573100	1977-04-27 00:00:00	1977	1977	4	8.81	8.81	8.81
573100	1977-04-28 00:00:00	1977	1977	4	8.06	8.06	8.06
573100	1977-04-29 00:00:00	1977	1977	4	7.87	7.87	7.87
573100	1977-04-30 00:00:00	1977	1977	4	7.87	7.87	7.87
573100	1977-05-01 00:00:00	1977	1977	5	8.06	8.06	9.19
573100	1977-05-02 00:00:00	1977	1977	5	7.12	7.12	7.12
573100	1977-05-03 00:00:00	1977	1977	5	6.61	6.61	6.61
573100	1977-05-04 00:00:00	1977	1977	5	6.44	6.44	6.44
573100	1977-05-05 00:00:00	1977	1977	5	6.27	6.27	6.27
573100	1977-05-06 00:00:00	1977	1977	5	6.27	6.27	6.27
573100	1977-05-07 00:00:00	1977	1977	5	6.27	6.27	6.27
573100	1977-05-08 00:00:00	1977	1977	5	6.44	6.44	6.44
573100	1977-05-09 00:00:00	1977	1977	5	6.27	6.27	6.27
573100	1977-05-10 00:00:00	1977	1977	5	5.65	5.65	5.65
573100	1977-05-11 00:00:00	1977	1977	5	5.5	5.5	5.5
573100	1977-05-12 00:00:00	1977	1977	5	5.2	5.2	5.2
573100	1977-05-13 00:00:00	1977	1977	5	5.2	5.2	5.2
573100	1977-05-14 00:00:00	1977	1977	5	5.5	5.5	5.5
573100	1977-05-15 00:00:00	1977	1977	5	5.2	5.2	5.2
573100	1977-05-16 00:00:00	1977	1977	5	5.05	5.05	5.05
573100	1977-05-17 00:00:00	1977	1977	5	4.9	4.9	4.9
573100	1977-05-18 00:00:00	1977	1977	5	4.6	4.6	4.6
573100	1977-05-19 00:00:00	1977	1977	5	4.3	4.3	4.3
573100	1977-05-20 00:00:00	1977	1977	5	6.11	6.11	6.11
573100	1977-05-21 00:00:00	1977	1977	5	6.44	6.44	6.44
573100	1977-05-22 00:00:00	1977	1977	5	5.5	5.5	5.5
573100	1977-05-23 00:00:00	1977	1977	5	4.9	4.9	4.9
573100	1977-05-24 00:00:00	1977	1977	5	4.9	4.9	4.9
573100	1977-05-25 00:00:00	1977	1977	5	4.75	4.75	4.75
573100	1977-05-26 00:00:00	1977	1977	5	4.6	4.6	4.6
573100	1977-05-27 00:00:00	1977	1977	5	4	4	4
573100	1977-05-28 00:00:00	1977	1977	5	4.15	4.15	4.15
573100	1977-05-29 00:00:00	1977	1977	5	4.15	4.15	4.15
573100	1977-05-30 00:00:00	1977	1977	5	3.72	3.72	3.72
573100	1977-05-31 00:00:00	1977	1977	5	3.86	3.86	3.86
573100	1977-06-01 00:00:00	1977	1977	6	3.58	3.58	3.58
573100	1977-06-02 00:00:00	1977	1977	6	3.44	3.44	3.44
573100	1977-06-03 00:00:00	1977	1977	6	3.58	3.58	3.58
573100	1977-06-04 00:00:00	1977	1977	6	3.72	3.72	3.72
573100	1977-06-05 00:00:00	1977	1977	6	4	4	4
573100	1977-06-06 00:00:00	1977	1977	6	4	4	4
573100	1977-06-07 00:00:00	1977	1977	6	3.3	3.3	3.3
573100	1977-06-08 00:00:00	1977	1977	6	3.18	3.18	3.18
573100	1977-06-09 00:00:00	1977	1977	6	3.44	3.44	3.44
573100	1977-06-10 00:00:00	1977	1977	6	3.06	3.06	3.06
573100	1977-06-11 00:00:00	1977	1977	6	3.18	3.18	3.18
573100	1977-06-12 00:00:00	1977	1977	6	3.72	3.72	3.72
573100	1977-06-13 00:00:00	1977	1977	6	3.18	3.18	3.18
573100	1977-06-14 00:00:00	1977	1977	6	4	4	4
573100	1977-06-15 00:00:00	1977	1977	6	11.3	11.3	11.3
573100	1977-06-16 00:00:00	1977	1977	6	6.44	6.44	6.44
573100	1977-06-17 00:00:00	1977	1977	6	4	4	4
573100	1977-06-18 00:00:00	1977	1977	6	3.72	3.72	3.72
573100	1977-06-19 00:00:00	1977	1977	6	12.7	12.7	12.7
573100	1977-06-20 00:00:00	1977	1977	6	26.2	26.2	37.2
573100	1977-06-21 00:00:00	1977	1977	6	19.8	19.8	19.8
573100	1977-06-22 00:00:00	1977	1977	6	19.8	19.8	19.8
573100	1977-06-23 00:00:00	1977	1977	6	19.5	19.5	19.5
573100	1977-06-24 00:00:00	1977	1977	6	19.2	19.2	19.2
573100	1977-06-25 00:00:00	1977	1977	6	19.5	19.5	19.5
573100	1977-06-26 00:00:00	1977	1977	6	19.8	19.8	19.8
573100	1977-06-27 00:00:00	1977	1977	6	19.5	19.5	19.5
573100	1977-06-28 00:00:00	1977	1977	6	18.9	18.9	18.9
573100	1977-06-29 00:00:00	1977	1977	6	16.5	16.5	16.5
573100	1977-06-30 00:00:00	1977	1977	6	13.1	13.1	13.1
573100	1977-07-01 00:00:00	1977	1977	7	10.5	10.5	10.5
573100	1977-07-02 00:00:00	1977	1977	7	9	9	9
573100	1977-07-03 00:00:00	1977	1977	7	8.24	8.24	8.24
573100	1977-07-04 00:00:00	1977	1977	7	7.68	7.68	7.68
573100	1977-07-05 00:00:00	1977	1977	7	7.12	7.12	7.12
573100	1977-07-06 00:00:00	1977	1977	7	6.44	6.44	6.44
573100	1977-07-07 00:00:00	1977	1977	7	6.44	6.44	6.44
573100	1977-07-08 00:00:00	1977	1977	7	6.44	6.44	6.44
573100	1977-07-09 00:00:00	1977	1977	7	6.27	6.27	6.27
573100	1977-07-10 00:00:00	1977	1977	7	6.27	6.27	6.27
573100	1977-07-11 00:00:00	1977	1977	7	5.65	5.65	5.65
573100	1977-07-12 00:00:00	1977	1977	7	5.05	5.05	5.05
573100	1977-07-13 00:00:00	1977	1977	7	5.65	5.65	14.3
573100	1977-07-14 00:00:00	1977	1977	7	6.11	6.11	6.11
573100	1977-07-15 00:00:00	1977	1977	7	4.75	4.75	4.75
573100	1977-07-16 00:00:00	1977	1977	7	4.75	4.75	4.75
573100	1977-07-17 00:00:00	1977	1977	7	5.05	5.05	5.05
573100	1977-07-18 00:00:00	1977	1977	7	4.75	4.75	4.75
573100	1977-07-19 00:00:00	1977	1977	7	4.45	4.45	4.45
573100	1977-07-20 00:00:00	1977	1977	7	4.15	4.15	4.15
573100	1977-07-21 00:00:00	1977	1977	7	4	4	4
573100	1977-07-22 00:00:00	1977	1977	7	3.86	3.86	3.86
573100	1977-07-23 00:00:00	1977	1977	7	3.86	3.86	3.86
573100	1977-07-24 00:00:00	1977	1977	7	4.15	4.15	4.15
573100	1977-07-25 00:00:00	1977	1977	7	6.61	6.61	6.61
573100	1977-07-26 00:00:00	1977	1977	7	7.87	7.87	7.87
573100	1977-07-27 00:00:00	1977	1977	7	5.95	5.95	5.95
573100	1977-07-28 00:00:00	1977	1977	7	5.35	5.35	5.35
573100	1977-07-29 00:00:00	1977	1977	7	4.75	4.75	4.75
573100	1977-07-30 00:00:00	1977	1977	7	4.6	4.6	4.6
573100	1977-07-31 00:00:00	1977	1977	7	4.45	4.45	4.45
573100	1977-08-01 00:00:00	1977	1977	8	4.6	4.6	4.6
573100	1977-08-02 00:00:00	1977	1977	8	4.3	4.3	4.3
573100	1977-08-03 00:00:00	1977	1977	8	3.72	3.72	3.72
573100	1977-08-04 00:00:00	1977	1977	8	3.86	3.86	3.86
573100	1977-08-05 00:00:00	1977	1977	8	4.45	4.45	4.45
573100	1977-08-06 00:00:00	1977	1977	8	3.86	3.86	3.86
573100	1977-08-07 00:00:00	1977	1977	8	4.15	4.15	4.15
573100	1977-08-08 00:00:00	1977	1977	8	9.19	9.19	9.19
573100	1977-08-09 00:00:00	1977	1977	8	5.65	5.65	5.65
573100	1977-08-10 00:00:00	1977	1977	8	5.05	5.05	5.05
573100	1977-08-11 00:00:00	1977	1977	8	4.9	4.9	4.9
573100	1977-08-12 00:00:00	1977	1977	8	6.11	6.11	6.11
573100	1977-08-13 00:00:00	1977	1977	8	5.65	5.65	5.65
573100	1977-08-14 00:00:00	1977	1977	8	5.5	5.5	5.5
573100	1977-08-15 00:00:00	1977	1977	8	5.35	5.35	5.35
573100	1977-08-16 00:00:00	1977	1977	8	5.2	5.2	5.2
573100	1977-08-17 00:00:00	1977	1977	8	5.2	5.2	5.2
573100	1977-08-18 00:00:00	1977	1977	8	7.3	7.3	7.3
573100	1977-08-19 00:00:00	1977	1977	8	9.76	9.76	9.76
573100	1977-08-20 00:00:00	1977	1977	8	8.62	8.62	8.62
573100	1977-08-21 00:00:00	1977	1977	8	7.12	7.12	7.12
573100	1977-08-22 00:00:00	1977	1977	8	22.2	22.2	22.2
573100	1977-08-23 00:00:00	1977	1977	8	27.2	27.2	27.9
573100	1977-08-24 00:00:00	1977	1977	8	27.2	27.2	27.2
573100	1977-08-25 00:00:00	1977	1977	8	25.9	25.9	25.9
573100	1977-08-26 00:00:00	1977	1977	8	25.3	25.3	25.3
573100	1977-08-27 00:00:00	1977	1977	8	22.6	22.6	22.6
573100	1977-08-28 00:00:00	1977	1977	8	16.8	16.8	16.8
573100	1977-08-29 00:00:00	1977	1977	8	13.1	13.1	13.1
573100	1977-08-30 00:00:00	1977	1977	8	11.1	11.1	11.1
573100	1977-08-31 00:00:00	1977	1977	8	10.3	10.3	10.3
573100	1977-09-01 00:00:00	1977	1977	9	11.6	11.6	15
573100	1977-09-02 00:00:00	1977	1977	9	9.19	9.19	9.19
573100	1977-09-03 00:00:00	1977	1977	9	10.1	10.1	10.1
573100	1977-09-04 00:00:00	1977	1977	9	10.9	10.9	10.9
573100	1977-09-05 00:00:00	1977	1977	9	10.1	10.1	10.1
573100	1977-09-06 00:00:00	1977	1977	9	9.19	9.19	9.19
573100	1977-09-07 00:00:00	1977	1977	9	8.24	8.24	8.24
573100	1977-09-08 00:00:00	1977	1977	9	8.81	8.81	8.81
573100	1977-09-09 00:00:00	1977	1977	9	9.95	9.95	9.95
573100	1977-09-10 00:00:00	1977	1977	9	9.19	9.19	9.19
573100	1977-09-11 00:00:00	1977	1977	9	8.62	8.62	8.62
573100	1977-09-12 00:00:00	1977	1977	9	8.06	8.06	8.06
573100	1977-09-13 00:00:00	1977	1977	9	7.87	7.87	7.87
573100	1977-09-14 00:00:00	1977	1977	9	7.68	7.68	7.68
573100	1977-09-15 00:00:00	1977	1977	9	7.12	7.12	7.12
573100	1977-09-16 00:00:00	1977	1977	9	7.12	7.12	7.12
573100	1977-09-17 00:00:00	1977	1977	9	6.95	6.95	6.95
573100	1977-09-18 00:00:00	1977	1977	9	6.61	6.61	6.61
573100	1977-09-19 00:00:00	1977	1977	9	6.44	6.44	6.44
573100	1977-09-20 00:00:00	1977	1977	9	6.78	6.78	6.78
573100	1977-09-21 00:00:00	1977	1977	9	6.61	6.61	6.61
573100	1977-09-22 00:00:00	1977	1977	9	6.61	6.61	6.61
573100	1977-09-23 00:00:00	1977	1977	9	6.61	6.61	6.61
573100	1977-09-24 00:00:00	1977	1977	9	6.44	6.44	6.44
573100	1977-09-25 00:00:00	1977	1977	9	6.27	6.27	6.27
573100	1977-09-26 00:00:00	1977	1977	9	6.61	6.61	6.61
573100	1977-09-27 00:00:00	1977	1977	9	6.61	6.61	6.61
573100	1977-09-28 00:00:00	1977	1977	9	6.27	6.27	6.27
573100	1977-09-29 00:00:00	1977	1977	9	6.11	6.11	6.11
573100	1977-09-30 00:00:00	1977	1977	9	5.8	5.8	5.8
573100	1977-10-01 00:00:00	1977	1977	10	6.61	6.61	6.61
573100	1977-10-02 00:00:00	1977	1977	10	6.78	6.78	6.78
573100	1977-10-03 00:00:00	1977	1977	10	6.78	6.78	6.78
573100	1977-10-04 00:00:00	1977	1977	10	6.78	6.78	6.78
573100	1977-10-05 00:00:00	1977	1977	10	6.11	6.11	6.11
573100	1977-10-06 00:00:00	1977	1977	10	9.57	9.57	10.3
573100	1977-10-07 00:00:00	1977	1977	10	8.24	8.24	8.24
573100	1977-10-08 00:00:00	1977	1977	10	7.49	7.49	7.49
573100	1977-10-09 00:00:00	1977	1977	10	6.95	6.95	6.95
573100	1977-10-10 00:00:00	1977	1977	10	6.95	6.95	6.95
573100	1977-10-11 00:00:00	1977	1977	10	7.87	7.87	7.87
573100	1977-10-12 00:00:00	1977	1977	10	7.3	7.3	7.3
573100	1977-10-13 00:00:00	1977	1977	10	6.78	6.78	6.78
573100	1977-10-14 00:00:00	1977	1977	10	6.61	6.61	6.61
573100	1977-10-15 00:00:00	1977	1977	10	6.44	6.44	6.44
573100	1977-10-16 00:00:00	1977	1977	10	6.44	6.44	6.44
573100	1977-10-17 00:00:00	1977	1977	10	6.11	6.11	6.11
573100	1977-10-18 00:00:00	1977	1977	10	6.11	6.11	6.11
573100	1977-10-19 00:00:00	1977	1977	10	6.11	6.11	6.11
573100	1977-10-20 00:00:00	1977	1977	10	5.95	5.95	5.95
573100	1977-10-21 00:00:00	1977	1977	10	5.95	5.95	5.95
573100	1977-10-22 00:00:00	1977	1977	10	5.95	5.95	5.95
573100	1977-10-23 00:00:00	1977	1977	10	5.8	5.8	5.8
573100	1977-10-24 00:00:00	1977	1977	10	5.65	5.65	5.65
573100	1977-10-25 00:00:00	1977	1977	10	6.78	6.78	6.78
573100	1977-10-26 00:00:00	1977	1977	10	6.61	6.61	6.61
573100	1977-10-27 00:00:00	1977	1977	10	5.95	5.95	5.95
573100	1977-10-28 00:00:00	1977	1977	10	5.95	5.95	5.95
573100	1977-10-29 00:00:00	1977	1977	10	6.44	6.44	6.44
573100	1977-10-30 00:00:00	1977	1977	10	6.78	6.78	6.78
573100	1977-10-31 00:00:00	1977	1977	10	6.11	6.11	6.11
573100	1977-11-01 00:00:00	1977	1978	11	6.27	6.27	6.27
573100	1977-11-02 00:00:00	1977	1978	11	6.78	6.78	6.78
573100	1977-11-03 00:00:00	1977	1978	11	9.95	9.95	9.95
573100	1977-11-04 00:00:00	1977	1978	11	24.9	24.9	24.9
573100	1977-11-05 00:00:00	1977	1978	11	35.5	35.5	36.2
573100	1977-11-06 00:00:00	1977	1978	11	30.4	30.4	30.4
573100	1977-11-07 00:00:00	1977	1978	11	24.2	24.2	24.2
573100	1977-11-08 00:00:00	1977	1978	11	18.9	18.9	18.9
573100	1977-11-09 00:00:00	1977	1978	11	16.5	16.5	16.5
573100	1977-11-10 00:00:00	1977	1978	11	26.2	26.2	26.2
573100	1977-11-11 00:00:00	1977	1978	11	23.2	23.2	23.2
573100	1977-11-12 00:00:00	1977	1978	11	20.1	20.1	20.1
573100	1977-11-13 00:00:00	1977	1978	11	30.4	30.4	30.4
573100	1977-11-14 00:00:00	1977	1978	11	23.8	23.8	23.8
573100	1977-11-15 00:00:00	1977	1978	11	27.9	27.9	27.9
573100	1977-11-16 00:00:00	1977	1978	11	30	30	30
573100	1977-11-17 00:00:00	1977	1978	11	28.6	28.6	28.6
573100	1977-11-18 00:00:00	1977	1978	11	25.9	25.9	25.9
573100	1977-11-19 00:00:00	1977	1978	11	22.9	22.9	22.9
573100	1977-11-20 00:00:00	1977	1978	11	20.7	20.7	20.7
573100	1977-11-21 00:00:00	1977	1978	11	19.2	19.2	19.2
573100	1977-11-22 00:00:00	1977	1978	11	17.6	17.6	17.6
573100	1977-11-23 00:00:00	1977	1978	11	16.5	16.5	16.5
573100	1977-11-24 00:00:00	1977	1978	11	16.3	16.3	16.3
573100	1977-11-25 00:00:00	1977	1978	11	19.2	19.2	19.2
573100	1977-11-26 00:00:00	1977	1978	11	20.1	20.1	20.1
573100	1977-11-27 00:00:00	1977	1978	11	18.7	18.7	18.7
573100	1977-11-28 00:00:00	1977	1978	11	17.3	17.3	17.3
573100	1977-11-29 00:00:00	1977	1978	11	16	16	16
573100	1977-11-30 00:00:00	1977	1978	11	15	15	15
573100	1977-12-01 00:00:00	1977	1978	12	14.8	14.8	14.8
573100	1977-12-02 00:00:00	1977	1978	12	14.3	14.3	14.3
573100	1977-12-03 00:00:00	1977	1978	12	13.6	13.6	13.6
573100	1977-12-04 00:00:00	1977	1978	12	13.1	13.1	13.1
573100	1977-12-05 00:00:00	1977	1978	12	12.9	12.9	12.9
573100	1977-12-06 00:00:00	1977	1978	12	12.7	12.7	12.7
573100	1977-12-07 00:00:00	1977	1978	12	12.4	12.4	12.4
573100	1977-12-08 00:00:00	1977	1978	12	12.4	12.4	12.4
573100	1977-12-09 00:00:00	1977	1978	12	12.2	12.2	12.2
573100	1977-12-10 00:00:00	1977	1978	12	12.4	12.4	12.4
573100	1977-12-11 00:00:00	1977	1978	12	12.9	12.9	12.9
573100	1977-12-12 00:00:00	1977	1978	12	15.8	15.8	15.8
573100	1977-12-13 00:00:00	1977	1978	12	30.4	30.4	35.5
573100	1977-12-14 00:00:00	1977	1978	12	24.2	24.2	24.2
573100	1977-12-15 00:00:00	1977	1978	12	20.7	20.7	20.7
573100	1977-12-16 00:00:00	1977	1978	12	19.2	19.2	19.2
573100	1977-12-17 00:00:00	1977	1978	12	18.9	18.9	18.9
573100	1977-12-18 00:00:00	1977	1978	12	18.1	18.1	18.1
