#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420210	2021-05-30 00:00:00	2021	2021	5	30.40925	29.123	32.021
420210	2021-05-31 00:00:00	2021	2021	5	28.275635416666667	27.483	29.123
420210	2021-06-01 00:00:00	2021	2021	6	26.531572916666665	23.967	28.568
420210	2021-06-02 00:00:00	2021	2021	6	25.429947916666666	23.038	29.123
420210	2021-06-03 00:00:00	2021	2021	6	23.726885416666665	22.585	24.444
420210	2021-06-04 00:00:00	2021	2021	6	23.197822916666667	21.268	28.568
420210	2021-06-05 00:00:00	2021	2021	6	47.9715	26.434	61.294
420210	2021-06-06 00:00:00	2021	2021	6	45.78932380952381	42.387	49.435
420210	2021-06-07 00:00:00	2021	2021	6	41.443958333333335	35.1	46.582
420210	2021-06-08 00:00:00	2021	2021	6	32.229	26.954	36.377
420210	2021-06-09 00:00:00	2021	2021	6	31.266489583333332	29.123	33.848
420210	2021-06-10 00:00:00	2021	2021	6	43.379947916666666	33.232	52.329
420210	2021-06-11 00:00:00	2021	2021	6	38.61907291666667	33.232	43.772
420210	2021-06-12 00:00:00	2021	2021	6	33.10427083333333	29.687	35.1
420210	2021-06-13 00:00:00	2021	2021	6	27.98228125	25.923	29.687
420210	2021-06-14 00:00:00	2021	2021	6	24.214635416666667	22.585	25.923
420210	2021-06-15 00:00:00	2021	2021	6	21.856229166666665	20.423	23.038
420210	2021-06-16 00:00:00	2021	2021	6	19.973645833333332	19.2	20.423
420210	2021-06-17 00:00:00	2021	2021	6	19.383385416666666	18.025	20.423
420210	2021-06-18 00:00:00	2021	2021	6	17.830125	16.154	19.2
420210	2021-06-19 00:00:00	2021	2021	6	15.895447916666667	15.431	17.643
420210	2021-06-20 00:00:00	2021	2021	6	15.28240625	14.72	15.791
420210	2021-06-21 00:00:00	2021	2021	6	19.83845833333333	14.72	25.923
420210	2021-06-22 00:00:00	2021	2021	6	27.152916666666666	20.423	32.021
420210	2021-06-23 00:00:00	2021	2021	6	17.485135416666665	16.521	20.842
420210	2021-06-24 00:00:00	2021	2021	6	14.6834375	12.302	16.521
420210	2021-06-25 00:00:00	2021	2021	6	13.7766875	13.325	14.368
420210	2021-06-26 00:00:00	2021	2021	6	13.4175625	11.965	15.074
420210	2021-06-27 00:00:00	2021	2021	6	12.870635416666667	12.302	14.368
420210	2021-06-28 00:00:00	2021	2021	6	11.280729166666667	10.303	12.302
420210	2021-06-29 00:00:00	2021	2021	6	18.17853125	10.303	32.623
420210	2021-06-30 00:00:00	2021	2021	6	25.276083333333332	20.01	33.848
420210	2021-07-01 00:00:00	2021	2021	7	15.72340625	13.671	20.01
420210	2021-07-02 00:00:00	2021	2021	7	14.761614583333333	14.018	15.431
420210	2021-07-03 00:00:00	2021	2021	7	14.378041666666666	13.325	15.431
420210	2021-07-04 00:00:00	2021	2021	7	13.79484375	12.982	14.72
420210	2021-07-05 00:00:00	2021	2021	7	15.918822916666667	11.965	22.139
420210	2021-07-06 00:00:00	2021	2021	7	15.022104166666667	14.018	16.891
420210	2021-07-07 00:00:00	2021	2021	7	14.744541666666667	13.671	16.154
420210	2021-07-08 00:00:00	2021	2021	7	13.226645833333333	11.295	14.72
420210	2021-07-09 00:00:00	2021	2021	7	14.606291666666667	11.295	25.422
420210	2021-07-10 00:00:00	2021	2021	7	60.1335625	25.923	84.476
420210	2021-07-11 00:00:00	2021	2021	7	43.23738541666667	31.426	57.501
420210	2021-07-12 00:00:00	2021	2021	7	36.534	30.838	42.387
420210	2021-07-13 00:00:00	2021	2021	7	26.631739583333335	23.038	31.426
420210	2021-07-14 00:00:00	2021	2021	7	32.79873958333334	25.923	36.377
420210	2021-07-15 00:00:00	2021	2021	7	30.780583333333333	25.923	33.848
420210	2021-07-16 00:00:00	2021	2021	7	25.240895833333333	22.139	30.838
420210	2021-07-17 00:00:00	2021	2021	7	29.878145833333335	28.568	31.426
420210	2021-07-18 00:00:00	2021	2021	7	28.490989583333334	24.444	30.259
420210	2021-07-19 00:00:00	2021	2021	7	22.963302083333332	21.268	24.444
420210	2021-07-20 00:00:00	2021	2021	7	20.2328125	19.2	21.268
420210	2021-07-21 00:00:00	2021	2021	7	19.397979166666666	18.025	20.842
420210	2021-07-22 00:00:00	2021	2021	7	16.900197916666666	16.154	18.025
420210	2021-07-23 00:00:00	2021	2021	7	15.388375	14.72	16.154
420210	2021-07-24 00:00:00	2021	2021	7	14.30334375	13.671	15.074
420210	2021-07-25 00:00:00	2021	2021	7	13.599322916666667	13.325	14.368
420210	2021-07-26 00:00:00	2021	2021	7	13.98221875	12.982	15.074
420210	2021-07-27 00:00:00	2021	2021	7	13.757927083333334	12.641	15.791
420210	2021-07-28 00:00:00	2021	2021	7	13.578916666666666	12.641	14.368
420210	2021-07-29 00:00:00	2021	2021	7	16.30330208333333	14.018	18.025
420210	2021-07-30 00:00:00	2021	2021	7	13.55325	11.629	15.791
420210	2021-07-31 00:00:00	2021	2021	7	11.2255625	10.303	12.641
420210	2021-08-01 00:00:00	2021	2021	8	10.22825	9.648	10.963
420210	2021-08-02 00:00:00	2021	2021	8	10.142895833333334	9.648	11.295
420210	2021-08-03 00:00:00	2021	2021	8	13.292052083333333	11.629	16.154
420210	2021-08-04 00:00:00	2021	2021	8	14.48253125	12.982	16.154
420210	2021-08-05 00:00:00	2021	2021	8	13.2535625	10.963	14.72
420210	2021-08-06 00:00:00	2021	2021	8	11.666916666666667	9.975	12.641
420210	2021-08-07 00:00:00	2021	2021	8	11.540083333333333	10.963	12.641
420210	2021-08-08 00:00:00	2021	2021	8	10.9166875	9.975	11.965
420210	2021-08-09 00:00:00	2021	2021	8	10.519635416666667	9.975	11.295
420210	2021-08-10 00:00:00	2021	2021	8	9.934895833333334	8.999	10.632
420210	2021-08-11 00:00:00	2021	2021	8	13.632947916666666	10.632	18.803
420210	2021-08-12 00:00:00	2021	2021	8	12.983072916666666	10.632	16.891
420210	2021-08-13 00:00:00	2021	2021	8	9.57996875	7.727	10.632
420210	2021-08-14 00:00:00	2021	2021	8	9.8203125	8.677	12.641
420210	2021-08-15 00:00:00	2021	2021	8	9.8949375	8.677	12.302
420210	2021-08-16 00:00:00	2021	2021	8	8.610958333333333	8.04	8.999
420210	2021-08-17 00:00:00	2021	2021	8	9.411427083333333	8.357	11.295
420210	2021-08-18 00:00:00	2021	2021	8	10.833322916666667	9.975	11.629
420210	2021-08-19 00:00:00	2021	2021	8	9.794875	9.322	10.632
420210	2021-08-20 00:00:00	2021	2021	8	9.895458333333334	8.357	10.963
420210	2021-08-21 00:00:00	2021	2021	8	10.764458333333334	8.999	11.295
420210	2021-08-22 00:00:00	2021	2021	8	8.4384375	7.727	9.322
420210	2021-08-23 00:00:00	2021	2021	8	9.351625	8.04	11.629
420210	2021-08-24 00:00:00	2021	2021	8	12.358645833333334	11.295	13.671
420210	2021-08-25 00:00:00	2021	2021	8	11.059604166666666	9.648	11.965
420210	2021-08-26 00:00:00	2021	2021	8	8.98303125	8.04	9.648
420210	2021-08-27 00:00:00	2021	2021	8	9.20246875	8.04	10.632
420210	2021-08-28 00:00:00	2021	2021	8	12.223479166666667	9.648	15.074
420210	2021-08-29 00:00:00	2021	2021	8	15.433958333333333	12.302	18.412
420210	2021-08-30 00:00:00	2021	2021	8	37.08690625	18.803	66.761
420210	2021-08-31 00:00:00	2021	2021	8	81.17453125	69.166	86.264
420210	2021-09-01 00:00:00	2021	2021	9	56.325270833333335	45.171	71.611
420210	2021-09-02 00:00:00	2021	2021	9	38.867645833333334	33.232	44.47
420210	2021-09-03 00:00:00	2021	2021	9	29.779333333333334	26.434	33.232
420210	2021-09-04 00:00:00	2021	2021	9	23.795885416666668	21.268	26.434
420210	2021-09-05 00:00:00	2021	2021	9	20.77725	18.803	21.7
420210	2021-09-06 00:00:00	2021	2021	9	17.986135416666666	16.154	19.2
420210	2021-09-07 00:00:00	2021	2021	9	16.5795625	15.431	18.412
420210	2021-09-08 00:00:00	2021	2021	9	14.8036875	12.641	16.154
420210	2021-09-09 00:00:00	2021	2021	9	13.965958333333333	12.982	15.074
420210	2021-09-10 00:00:00	2021	2021	9	13.171458333333334	12.982	13.671
420210	2021-09-11 00:00:00	2021	2021	9	12.865447916666668	11.629	15.074
420210	2021-09-12 00:00:00	2021	2021	9	12.575385416666666	8.999	15.791
420210	2021-09-13 00:00:00	2021	2021	9	12.384197916666666	11.629	12.982
420210	2021-09-14 00:00:00	2021	2021	9	11.237052083333333	10.303	11.629
420210	2021-09-15 00:00:00	2021	2021	9	10.465270833333333	9.648	11.295
420210	2021-09-16 00:00:00	2021	2021	9	11.067177083333334	9.975	12.302
420210	2021-09-17 00:00:00	2021	2021	9	12.448197916666667	10.963	13.325
420210	2021-09-18 00:00:00	2021	2021	9	11.5303125	9.648	13.325
420210	2021-09-19 00:00:00	2021	2021	9	10.021135416666667	8.999	11.629
420210	2021-09-20 00:00:00	2021	2021	9	9.148010416666667	8.677	9.975
420210	2021-09-21 00:00:00	2021	2021	9	8.614416666666667	8.04	8.999
420210	2021-09-22 00:00:00	2021	2021	9	8.37096875	8.04	8.999
420210	2021-09-23 00:00:00	2021	2021	9	7.875177083333333	6.509	9.322
420210	2021-09-24 00:00:00	2021	2021	9	7.76946875	6.509	8.999
420210	2021-09-25 00:00:00	2021	2021	9	7.960927083333333	6.215	8.677
420210	2021-09-26 00:00:00	2021	2021	9	8.232854166666666	7.727	8.677
420210	2021-09-27 00:00:00	2021	2021	9	7.933833333333333	7.11	8.357
420210	2021-09-28 00:00:00	2021	2021	9	8.60475	8.04	9.322
420210	2021-09-29 00:00:00	2021	2021	9	8.768291666666666	8.04	9.322
420210	2021-09-30 00:00:00	2021	2021	9	8.758729166666667	8.04	9.648
420210	2021-10-01 00:00:00	2021	2021	10	8.180979166666667	6.807	9.322
420210	2021-10-02 00:00:00	2021	2021	10	7.6405	6.807	8.357
420210	2021-10-03 00:00:00	2021	2021	10	7.160125	6.215	8.04
420210	2021-10-04 00:00:00	2021	2021	10	6.9419375	5.367	8.357
420210	2021-10-05 00:00:00	2021	2021	10	7.958010416666666	6.215	9.648
420210	2021-10-06 00:00:00	2021	2021	10	10.663979166666667	8.999	12.641
420210	2021-10-07 00:00:00	2021	2021	10	10.35296875	8.677	12.641
420210	2021-10-08 00:00:00	2021	2021	10	8.7110625	7.11	10.303
420210	2021-10-09 00:00:00	2021	2021	10	7.70578125	5.927	8.999
420210	2021-10-10 00:00:00	2021	2021	10	7.349520833333333	6.215	8.677
420210	2021-10-11 00:00:00	2021	2021	10	8.288020833333333	5.927	10.632
420210	2021-10-12 00:00:00	2021	2021	10	7.464291666666667	5.927	8.357
420210	2021-10-13 00:00:00	2021	2021	10	9.282864583333334	7.11	14.018
420210	2021-10-14 00:00:00	2021	2021	10	9.994270833333333	6.215	11.965
420210	2021-10-15 00:00:00	2021	2021	10	9.22259375	8.357	9.975
420210	2021-10-16 00:00:00	2021	2021	10	8.870427083333333	8.04	9.648
420210	2021-10-17 00:00:00	2021	2021	10	8.146822916666666	7.727	8.999
420210	2021-10-18 00:00:00	2021	2021	10	7.877385416666667	5.096	11.629
420210	2021-10-19 00:00:00	2021	2021	10	7.222375	5.927	8.04
420210	2021-10-20 00:00:00	2021	2021	10	7.6548541666666665	5.927	10.632
420210	2021-10-21 00:00:00	2021	2021	10	7.087552083333334	4.574	8.357
420210	2021-10-22 00:00:00	2021	2021	10	11.24078125	7.727	15.791
420210	2021-10-23 00:00:00	2021	2021	10	13.020791666666666	9.648	16.154
420210	2021-10-24 00:00:00	2021	2021	10	10.4640625	9.322	11.965
420210	2021-10-25 00:00:00	2021	2021	10	9.000229166666667	8.357	9.648
420210	2021-10-26 00:00:00	2021	2021	10	8.30265625	7.11	9.322
420210	2021-10-27 00:00:00	2021	2021	10	7.936729166666667	6.807	8.999
420210	2021-10-28 00:00:00	2021	2021	10	7.544041666666667	7.11	8.357
420210	2021-10-29 00:00:00	2021	2021	10	7.539802083333333	7.11	8.04
420210	2021-10-30 00:00:00	2021	2021	10	7.487114583333334	6.215	8.357
420210	2021-10-31 00:00:00	2021	2021	10	6.594739583333333	4.832	8.04
420210	2021-11-01 00:00:00	2021	2022	11	6.860458333333334	5.927	8.04
420210	2021-11-02 00:00:00	2021	2022	11	7.19990625	5.644	8.677
420210	2021-11-03 00:00:00	2021	2022	11	7.514291666666667	7.11	8.04
420210	2021-11-04 00:00:00	2021	2022	11	8.791447916666666	7.11	10.632
420210	2021-11-05 00:00:00	2021	2022	11	14.345802083333334	10.303	19.2
420210	2021-11-06 00:00:00	2021	2022	11	16.26028125	13.671	18.025
420210	2021-11-07 00:00:00	2021	2022	11	14.733052083333334	12.641	17.265
420210	2021-11-08 00:00:00	2021	2022	11	13.273208333333333	12.302	15.431
420210	2021-11-09 00:00:00	2021	2022	11	12.542125	12.302	12.641
420210	2021-11-10 00:00:00	2021	2022	11	12.166625	10.632	12.982
420210	2021-11-11 00:00:00	2021	2022	11	11.556260416666667	8.357	13.671
420210	2021-11-12 00:00:00	2021	2022	11	11.094583333333333	10.632	11.629
420210	2021-11-13 00:00:00	2021	2022	11	10.567177083333334	10.303	11.295
420210	2021-11-14 00:00:00	2021	2022	11	10.279645833333333	9.648	10.963
420210	2021-11-15 00:00:00	2021	2022	11	9.707625	8.357	9.975
420210	2021-11-16 00:00:00	2021	2022	11	9.519020833333334	8.999	9.648
420210	2021-11-17 00:00:00	2021	2022	11	9.01946875	8.677	9.648
420210	2021-11-18 00:00:00	2021	2022	11	8.915145833333334	8.677	8.999
420210	2021-11-19 00:00:00	2021	2022	11	8.713375	7.11	9.975
