#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420120	1944-04-16 00:00:00	1944	1944	4	82.7	82.7	82.7
420120	1944-04-17 00:00:00	1944	1944	4	79.9	79.9	79.9
420120	1944-04-18 00:00:00	1944	1944	4	75.5	75.5	75.5
420120	1944-04-19 00:00:00	1944	1944	4	69.9	69.9	69.9
420120	1944-04-20 00:00:00	1944	1944	4	67.5	67.5	67.5
420120	1944-04-21 00:00:00	1944	1944	4	54.6	54.6	54.6
420120	1944-04-22 00:00:00	1944	1944	4	46.9	46.9	46.9
420120	1944-04-23 00:00:00	1944	1944	4	41.1	41.1	41.1
420120	1944-04-24 00:00:00	1944	1944	4	36.6	36.6	36.6
420120	1944-04-25 00:00:00	1944	1944	4	35.4	35.4	35.4
420120	1944-04-26 00:00:00	1944	1944	4	35.4	35.4	35.4
420120	1944-04-27 00:00:00	1944	1944	4	31.8	31.8	31.8
420120	1944-04-28 00:00:00	1944	1944	4	29	29	29
420120	1944-04-29 00:00:00	1944	1944	4	27.3	27.3	27.3
420120	1944-04-30 00:00:00	1944	1944	4	25.6	25.6	25.6
420120	1944-05-01 00:00:00	1944	1944	5	27.3	27.3	28.1
420120	1944-05-02 00:00:00	1944	1944	5	25.6	25.6	25.6
420120	1944-05-03 00:00:00	1944	1944	5	22.9	22.9	22.9
420120	1944-05-04 00:00:00	1944	1944	5	24.5	24.5	24.5
420120	1944-05-05 00:00:00	1944	1944	5	25.1	25.1	25.1
420120	1944-05-06 00:00:00	1944	1944	5	25.6	25.6	25.6
420120	1944-05-07 00:00:00	1944	1944	5	25.1	25.1	25.1
420120	1944-05-08 00:00:00	1944	1944	5	23.7	23.7	23.7
420120	1944-05-09 00:00:00	1944	1944	5	21.9	21.9	21.9
420120	1944-05-10 00:00:00	1944	1944	5	20	20	20
420120	1944-05-11 00:00:00	1944	1944	5	19	19	19
420120	1944-05-12 00:00:00	1944	1944	5	17.9	17.9	17.9
420120	1944-05-13 00:00:00	1944	1944	5	17.5	17.5	17.5
420120	1944-05-14 00:00:00	1944	1944	5	17	17	17
420120	1944-05-15 00:00:00	1944	1944	5	17	17	17
420120	1944-05-16 00:00:00	1944	1944	5	14.4	14.4	14.4
420120	1944-05-17 00:00:00	1944	1944	5	14.4	14.4	14.4
420120	1944-05-18 00:00:00	1944	1944	5	14.4	14.4	14.4
420120	1944-05-19 00:00:00	1944	1944	5	13.5	13.5	13.5
420120	1944-05-20 00:00:00	1944	1944	5	13.1	13.1	13.1
420120	1944-05-21 00:00:00	1944	1944	5	12	12	12
420120	1944-05-22 00:00:00	1944	1944	5	13.1	13.1	13.1
420120	1944-05-23 00:00:00	1944	1944	5	13.1	13.1	13.1
420120	1944-05-24 00:00:00	1944	1944	5	12.2	12.2	12.2
420120	1944-05-25 00:00:00	1944	1944	5	11.8	11.8	11.8
420120	1944-05-26 00:00:00	1944	1944	5	11.8	11.8	11.8
420120	1944-05-27 00:00:00	1944	1944	5	12.2	12.2	12.2
420120	1944-05-28 00:00:00	1944	1944	5	11	11	11
420120	1944-05-29 00:00:00	1944	1944	5	9.39	9.39	9.39
420120	1944-05-30 00:00:00	1944	1944	5	9.39	9.39	9.39
420120	1944-05-31 00:00:00	1944	1944	5	8.02	8.02	8.02
420120	1944-06-01 00:00:00	1944	1944	6	14.4	14.4	14.4
420120	1944-06-02 00:00:00	1944	1944	6	20	20	20
420120	1944-06-03 00:00:00	1944	1944	6	18.4	18.4	18.4
420120	1944-06-04 00:00:00	1944	1944	6	14.4	14.4	14.4
420120	1944-06-05 00:00:00	1944	1944	6	13.5	13.5	13.5
420120	1944-06-06 00:00:00	1944	1944	6	13.1	13.1	13.1
420120	1944-06-07 00:00:00	1944	1944	6	13.9	13.9	13.9
420120	1944-06-08 00:00:00	1944	1944	6	15.3	15.3	15.3
420120	1944-06-09 00:00:00	1944	1944	6	17.5	17.5	17.5
420120	1944-06-10 00:00:00	1944	1944	6	21.9	21.9	21.9
420120	1944-06-11 00:00:00	1944	1944	6	24.5	24.5	25.6
420120	1944-06-12 00:00:00	1944	1944	6	22.9	22.9	22.9
420120	1944-06-13 00:00:00	1944	1944	6	20.9	20.9	20.9
420120	1944-06-14 00:00:00	1944	1944	6	17.5	17.5	17.5
420120	1944-06-15 00:00:00	1944	1944	6	17.9	17.9	17.9
420120	1944-06-16 00:00:00	1944	1944	6	17.7	17.7	17.7
420120	1944-06-17 00:00:00	1944	1944	6	17.5	17.5	17.5
420120	1944-06-18 00:00:00	1944	1944	6	20.4	20.4	20.4
420120	1944-06-19 00:00:00	1944	1944	6	20.9	20.9	20.9
420120	1944-06-20 00:00:00	1944	1944	6	20	20	20
420120	1944-06-21 00:00:00	1944	1944	6	18.4	18.4	18.4
420120	1944-06-22 00:00:00	1944	1944	6	17	17	17
420120	1944-06-23 00:00:00	1944	1944	6	16.6	16.6	16.6
420120	1944-06-24 00:00:00	1944	1944	6	15.7	15.7	15.7
420120	1944-06-25 00:00:00	1944	1944	6	15.3	15.3	15.3
420120	1944-06-26 00:00:00	1944	1944	6	14.8	14.8	14.8
420120	1944-06-27 00:00:00	1944	1944	6	13.5	13.5	13.5
420120	1944-06-28 00:00:00	1944	1944	6	13.9	13.9	13.9
420120	1944-06-29 00:00:00	1944	1944	6	13.1	13.1	13.1
420120	1944-06-30 00:00:00	1944	1944	6	13.1	13.1	13.1
420120	1944-07-01 00:00:00	1944	1944	7	13.1	13.1	13.1
420120	1944-07-02 00:00:00	1944	1944	7	12.6	12.6	12.6
420120	1944-07-03 00:00:00	1944	1944	7	12.2	12.2	12.2
420120	1944-07-04 00:00:00	1944	1944	7	12.6	12.6	12.6
420120	1944-07-05 00:00:00	1944	1944	7	19.5	19.5	19.5
420120	1944-07-06 00:00:00	1944	1944	7	17	17	17
420120	1944-07-07 00:00:00	1944	1944	7	14.4	14.4	14.4
420120	1944-07-08 00:00:00	1944	1944	7	13.1	13.1	13.1
420120	1944-07-09 00:00:00	1944	1944	7	15.3	15.3	15.3
420120	1944-07-10 00:00:00	1944	1944	7	23.9	23.9	29.5
420120	1944-07-11 00:00:00	1944	1944	7	20.9	20.9	20.9
420120	1944-07-12 00:00:00	1944	1944	7	19	19	19
420120	1944-07-13 00:00:00	1944	1944	7	18.4	18.4	18.4
420120	1944-07-14 00:00:00	1944	1944	7	17.5	17.5	17.5
420120	1944-07-15 00:00:00	1944	1944	7	16.2	16.2	16.2
420120	1944-07-16 00:00:00	1944	1944	7	14.4	14.4	14.4
420120	1944-07-17 00:00:00	1944	1944	7	14.4	14.4	14.4
420120	1944-07-18 00:00:00	1944	1944	7	13.1	13.1	13.1
420120	1944-07-19 00:00:00	1944	1944	7	11.8	11.8	11.8
420120	1944-07-20 00:00:00	1944	1944	7	11.8	11.8	11.8
420120	1944-07-21 00:00:00	1944	1944	7	12.6	12.6	12.6
420120	1944-07-22 00:00:00	1944	1944	7	12.6	12.6	12.6
420120	1944-07-23 00:00:00	1944	1944	7	19	19	19
420120	1944-07-24 00:00:00	1944	1944	7	20.2	20.2	20.2
420120	1944-07-25 00:00:00	1944	1944	7	17	17	17
420120	1944-07-26 00:00:00	1944	1944	7	15.7	15.7	15.7
420120	1944-07-27 00:00:00	1944	1944	7	13.9	13.9	13.9
420120	1944-07-28 00:00:00	1944	1944	7	13.9	13.9	13.9
420120	1944-07-29 00:00:00	1944	1944	7	14.4	14.4	14.4
420120	1944-07-30 00:00:00	1944	1944	7	14.4	14.4	14.4
420120	1944-07-31 00:00:00	1944	1944	7	17.5	17.5	17.5
420120	1944-08-01 00:00:00	1944	1944	8	20.9	20.9	20.9
420120	1944-08-02 00:00:00	1944	1944	8	41.4	41.4	48.6
420120	1944-08-03 00:00:00	1944	1944	8	43.8	43.8	43.8
420120	1944-08-04 00:00:00	1944	1944	8	36.6	36.6	36.6
420120	1944-08-05 00:00:00	1944	1944	8	30.7	30.7	30.7
420120	1944-08-06 00:00:00	1944	1944	8	25.6	25.6	25.6
420120	1944-08-07 00:00:00	1944	1944	8	22.9	22.9	22.9
420120	1944-08-08 00:00:00	1944	1944	8	20.9	20.9	20.9
420120	1944-08-09 00:00:00	1944	1944	8	25.1	25.1	25.1
420120	1944-08-10 00:00:00	1944	1944	8	20	20	20
420120	1944-08-11 00:00:00	1944	1944	8	17	17	17
420120	1944-08-12 00:00:00	1944	1944	8	15.7	15.7	15.7
420120	1944-08-13 00:00:00	1944	1944	8	14.4	14.4	14.4
420120	1944-08-14 00:00:00	1944	1944	8	13.5	13.5	13.5
420120	1944-08-15 00:00:00	1944	1944	8	12.6	12.6	12.6
420120	1944-08-16 00:00:00	1944	1944	8	12.2	12.2	12.2
420120	1944-08-17 00:00:00	1944	1944	8	11.4	11.4	11.4
420120	1944-08-18 00:00:00	1944	1944	8	11.8	11.8	11.8
420120	1944-08-19 00:00:00	1944	1944	8	11	11	11
420120	1944-08-20 00:00:00	1944	1944	8	11	11	11
420120	1944-08-21 00:00:00	1944	1944	8	11	11	11
420120	1944-08-22 00:00:00	1944	1944	8	10.6	10.6	10.6
420120	1944-08-23 00:00:00	1944	1944	8	9.8	9.8	9.8
420120	1944-08-24 00:00:00	1944	1944	8	10.2	10.2	10.2
420120	1944-08-25 00:00:00	1944	1944	8	9.39	9.39	9.39
420120	1944-08-26 00:00:00	1944	1944	8	8.58	8.58	8.58
420120	1944-08-27 00:00:00	1944	1944	8	11	11	11
420120	1944-08-28 00:00:00	1944	1944	8	12.6	12.6	12.6
420120	1944-08-29 00:00:00	1944	1944	8	10.6	10.6	10.6
420120	1944-08-30 00:00:00	1944	1944	8	10.6	10.6	10.6
420120	1944-08-31 00:00:00	1944	1944	8	10.6	10.6	10.6
420120	1944-09-01 00:00:00	1944	1944	9	12.2	12.2	12.2
420120	1944-09-02 00:00:00	1944	1944	9	11.8	11.8	11.8
420120	1944-09-03 00:00:00	1944	1944	9	16.6	16.6	18.8
420120	1944-09-04 00:00:00	1944	1944	9	14.8	14.8	14.8
420120	1944-09-05 00:00:00	1944	1944	9	11.8	11.8	11.8
420120	1944-09-06 00:00:00	1944	1944	9	11	11	11
420120	1944-09-07 00:00:00	1944	1944	9	11	11	11
420120	1944-09-08 00:00:00	1944	1944	9	11	11	11
420120	1944-09-09 00:00:00	1944	1944	9	10.6	10.6	10.6
420120	1944-09-10 00:00:00	1944	1944	9	10.2	10.2	10.2
420120	1944-09-11 00:00:00	1944	1944	9	10.2	10.2	10.2
420120	1944-09-12 00:00:00	1944	1944	9	9.8	9.8	9.8
420120	1944-09-13 00:00:00	1944	1944	9	9.02	9.02	9.02
420120	1944-09-14 00:00:00	1944	1944	9	9.02	9.02	9.02
420120	1944-09-15 00:00:00	1944	1944	9	9.02	9.02	9.02
420120	1944-09-16 00:00:00	1944	1944	9	9.39	9.39	9.39
420120	1944-09-17 00:00:00	1944	1944	9	8.19	8.19	8.19
420120	1944-09-18 00:00:00	1944	1944	9	10.2	10.2	10.2
420120	1944-09-19 00:00:00	1944	1944	9	9.39	9.39	9.39
420120	1944-09-20 00:00:00	1944	1944	9	9.02	9.02	9.02
420120	1944-09-21 00:00:00	1944	1944	9	8.19	8.19	8.19
420120	1944-09-22 00:00:00	1944	1944	9	9.02	9.02	9.02
420120	1944-09-23 00:00:00	1944	1944	9	9.02	9.02	9.02
420120	1944-09-24 00:00:00	1944	1944	9	9.02	9.02	9.02
420120	1944-09-25 00:00:00	1944	1944	9	12.2	12.2	12.2
420120	1944-09-26 00:00:00	1944	1944	9	12.6	12.6	12.6
420120	1944-09-27 00:00:00	1944	1944	9	13.1	13.1	13.1
420120	1944-09-28 00:00:00	1944	1944	9	12.2	12.2	12.2
420120	1944-09-29 00:00:00	1944	1944	9	11	11	11
420120	1944-09-30 00:00:00	1944	1944	9	11	11	11
420120	1944-10-01 00:00:00	1944	1944	10	10.2	10.2	10.2
420120	1944-10-02 00:00:00	1944	1944	10	12.6	12.6	12.6
420120	1944-10-03 00:00:00	1944	1944	10	11.8	11.8	11.8
420120	1944-10-04 00:00:00	1944	1944	10	11	11	11
420120	1944-10-05 00:00:00	1944	1944	10	10.2	10.2	10.2
420120	1944-10-06 00:00:00	1944	1944	10	10.2	10.2	10.2
420120	1944-10-07 00:00:00	1944	1944	10	10.2	10.2	10.2
420120	1944-10-08 00:00:00	1944	1944	10	9.39	9.39	9.39
420120	1944-10-09 00:00:00	1944	1944	10	11	11	11
420120	1944-10-10 00:00:00	1944	1944	10	10.2	10.2	10.2
420120	1944-10-11 00:00:00	1944	1944	10	10.2	10.2	10.2
420120	1944-10-12 00:00:00	1944	1944	10	11	11	11
420120	1944-10-13 00:00:00	1944	1944	10	11	11	11
420120	1944-10-14 00:00:00	1944	1944	10	11	11	11
420120	1944-10-15 00:00:00	1944	1944	10	11	11	11
420120	1944-10-16 00:00:00	1944	1944	10	11	11	11
420120	1944-10-17 00:00:00	1944	1944	10	11	11	11
420120	1944-10-18 00:00:00	1944	1944	10	11.4	11.4	11.4
420120	1944-10-19 00:00:00	1944	1944	10	13.5	13.5	13.5
420120	1944-10-20 00:00:00	1944	1944	10	17.9	17.9	19.7
420120	1944-10-21 00:00:00	1944	1944	10	16.2	16.2	16.2
420120	1944-10-22 00:00:00	1944	1944	10	14.8	14.8	14.8
420120	1944-10-23 00:00:00	1944	1944	10	14.4	14.4	14.4
420120	1944-10-24 00:00:00	1944	1944	10	13.5	13.5	13.5
420120	1944-10-25 00:00:00	1944	1944	10	13.3	13.3	13.3
420120	1944-10-26 00:00:00	1944	1944	10	12.2	12.2	12.2
420120	1944-10-27 00:00:00	1944	1944	10	11.4	11.4	11.4
420120	1944-10-28 00:00:00	1944	1944	10	14.4	14.4	14.4
420120	1944-10-29 00:00:00	1944	1944	10	17.5	17.5	17.5
420120	1944-10-30 00:00:00	1944	1944	10	16.2	16.2	16.2
420120	1944-10-31 00:00:00	1944	1944	10	14.4	14.4	14.4
420120	1944-11-01 00:00:00	1944	1945	11	None	None	None
420120	1944-11-02 00:00:00	1944	1945	11	None	None	None
420120	1944-11-03 00:00:00	1944	1945	11	None	None	None
420120	1944-11-04 00:00:00	1944	1945	11	None	None	None
420120	1944-11-05 00:00:00	1944	1945	11	None	None	None
420120	1944-11-06 00:00:00	1944	1945	11	None	None	None
420120	1944-11-07 00:00:00	1944	1945	11	None	None	None
420120	1944-11-08 00:00:00	1944	1945	11	None	None	None
420120	1944-11-09 00:00:00	1944	1945	11	None	None	None
420120	1944-11-10 00:00:00	1944	1945	11	None	None	None
420120	1944-11-11 00:00:00	1944	1945	11	None	None	None
420120	1944-11-12 00:00:00	1944	1945	11	None	None	None
420120	1944-11-13 00:00:00	1944	1945	11	None	None	None
420120	1944-11-14 00:00:00	1944	1945	11	None	None	None
420120	1944-11-15 00:00:00	1944	1945	11	None	None	None
420120	1944-11-16 00:00:00	1944	1945	11	None	None	None
420120	1944-11-17 00:00:00	1944	1945	11	None	None	None
420120	1944-11-18 00:00:00	1944	1945	11	None	None	None
420120	1944-11-19 00:00:00	1944	1945	11	None	None	None
420120	1944-11-20 00:00:00	1944	1945	11	None	None	None
420120	1944-11-21 00:00:00	1944	1945	11	None	None	None
420120	1944-11-22 00:00:00	1944	1945	11	None	None	None
420120	1944-11-23 00:00:00	1944	1945	11	None	None	None
420120	1944-11-24 00:00:00	1944	1945	11	None	None	None
420120	1944-11-25 00:00:00	1944	1945	11	None	None	None
420120	1944-11-26 00:00:00	1944	1945	11	None	None	None
420120	1944-11-27 00:00:00	1944	1945	11	None	None	None
420120	1944-11-28 00:00:00	1944	1945	11	None	None	None
420120	1944-11-29 00:00:00	1944	1945	11	None	None	None
420120	1944-11-30 00:00:00	1944	1945	11	None	None	None
420120	1944-12-01 00:00:00	1944	1945	12	None	None	None
420120	1944-12-02 00:00:00	1944	1945	12	None	None	None
420120	1944-12-03 00:00:00	1944	1945	12	None	None	None
420120	1944-12-04 00:00:00	1944	1945	12	None	None	None
420120	1944-12-05 00:00:00	1944	1945	12	None	None	None
420120	1944-12-06 00:00:00	1944	1945	12	None	None	None
420120	1944-12-07 00:00:00	1944	1945	12	None	None	None
420120	1944-12-08 00:00:00	1944	1945	12	None	None	None
420120	1944-12-09 00:00:00	1944	1945	12	None	None	None
420120	1944-12-10 00:00:00	1944	1945	12	None	None	None
420120	1944-12-11 00:00:00	1944	1945	12	None	None	None
420120	1944-12-12 00:00:00	1944	1945	12	None	None	None
420120	1944-12-13 00:00:00	1944	1945	12	None	None	None
420120	1944-12-14 00:00:00	1944	1945	12	None	None	None
420120	1944-12-15 00:00:00	1944	1945	12	None	None	None
420120	1944-12-16 00:00:00	1944	1945	12	None	None	None
420120	1944-12-17 00:00:00	1944	1945	12	None	None	None
420120	1944-12-18 00:00:00	1944	1945	12	None	None	None
420120	1944-12-19 00:00:00	1944	1945	12	None	None	None
420120	1944-12-20 00:00:00	1944	1945	12	None	None	None
420120	1944-12-21 00:00:00	1944	1945	12	None	None	None
420120	1944-12-22 00:00:00	1944	1945	12	None	None	None
420120	1944-12-23 00:00:00	1944	1945	12	None	None	None
420120	1944-12-24 00:00:00	1944	1945	12	None	None	None
420120	1944-12-25 00:00:00	1944	1945	12	None	None	None
420120	1944-12-26 00:00:00	1944	1945	12	None	None	None
420120	1944-12-27 00:00:00	1944	1945	12	None	None	None
420120	1944-12-28 00:00:00	1944	1945	12	None	None	None
420120	1944-12-29 00:00:00	1944	1945	12	None	None	None
420120	1944-12-30 00:00:00	1944	1945	12	None	None	None
420120	1944-12-31 00:00:00	1944	1945	12	None	None	None
420120	1945-01-01 00:00:00	1945	1945	1	None	None	None
420120	1945-01-02 00:00:00	1945	1945	1	None	None	None
420120	1945-01-03 00:00:00	1945	1945	1	None	None	None
420120	1945-01-04 00:00:00	1945	1945	1	None	None	None
420120	1945-01-05 00:00:00	1945	1945	1	None	None	None
420120	1945-01-06 00:00:00	1945	1945	1	None	None	None
420120	1945-01-07 00:00:00	1945	1945	1	None	None	None
420120	1945-01-08 00:00:00	1945	1945	1	None	None	None
420120	1945-01-09 00:00:00	1945	1945	1	None	None	None
420120	1945-01-10 00:00:00	1945	1945	1	None	None	None
420120	1945-01-11 00:00:00	1945	1945	1	None	None	None
420120	1945-01-12 00:00:00	1945	1945	1	None	None	None
420120	1945-01-13 00:00:00	1945	1945	1	None	None	None
420120	1945-01-14 00:00:00	1945	1945	1	None	None	None
420120	1945-01-15 00:00:00	1945	1945	1	None	None	None
420120	1945-01-16 00:00:00	1945	1945	1	None	None	None
420120	1945-01-17 00:00:00	1945	1945	1	None	None	None
420120	1945-01-18 00:00:00	1945	1945	1	None	None	None
420120	1945-01-19 00:00:00	1945	1945	1	None	None	None
420120	1945-01-20 00:00:00	1945	1945	1	None	None	None
420120	1945-01-21 00:00:00	1945	1945	1	None	None	None
420120	1945-01-22 00:00:00	1945	1945	1	None	None	None
420120	1945-01-23 00:00:00	1945	1945	1	None	None	None
420120	1945-01-24 00:00:00	1945	1945	1	None	None	None
420120	1945-01-25 00:00:00	1945	1945	1	None	None	None
420120	1945-01-26 00:00:00	1945	1945	1	None	None	None
420120	1945-01-27 00:00:00	1945	1945	1	None	None	None
420120	1945-01-28 00:00:00	1945	1945	1	None	None	None
420120	1945-01-29 00:00:00	1945	1945	1	None	None	None
420120	1945-01-30 00:00:00	1945	1945	1	None	None	None
420120	1945-01-31 00:00:00	1945	1945	1	None	None	None
420120	1945-02-01 00:00:00	1945	1945	2	None	None	None
420120	1945-02-02 00:00:00	1945	1945	2	None	None	None
420120	1945-02-03 00:00:00	1945	1945	2	None	None	None
420120	1945-02-04 00:00:00	1945	1945	2	None	None	None
420120	1945-02-05 00:00:00	1945	1945	2	None	None	None
420120	1945-02-06 00:00:00	1945	1945	2	None	None	None
420120	1945-02-07 00:00:00	1945	1945	2	None	None	None
420120	1945-02-08 00:00:00	1945	1945	2	None	None	None
420120	1945-02-09 00:00:00	1945	1945	2	None	None	None
420120	1945-02-10 00:00:00	1945	1945	2	None	None	None
420120	1945-02-11 00:00:00	1945	1945	2	None	None	None
420120	1945-02-12 00:00:00	1945	1945	2	None	None	None
420120	1945-02-13 00:00:00	1945	1945	2	None	None	None
420120	1945-02-14 00:00:00	1945	1945	2	None	None	None
420120	1945-02-15 00:00:00	1945	1945	2	None	None	None
420120	1945-02-16 00:00:00	1945	1945	2	None	None	None
420120	1945-02-17 00:00:00	1945	1945	2	None	None	None
420120	1945-02-18 00:00:00	1945	1945	2	None	None	None
420120	1945-02-19 00:00:00	1945	1945	2	None	None	None
420120	1945-02-20 00:00:00	1945	1945	2	None	None	None
420120	1945-02-21 00:00:00	1945	1945	2	None	None	None
420120	1945-02-22 00:00:00	1945	1945	2	None	None	None
420120	1945-02-23 00:00:00	1945	1945	2	None	None	None
420120	1945-02-24 00:00:00	1945	1945	2	None	None	None
420120	1945-02-25 00:00:00	1945	1945	2	None	None	None
420120	1945-02-26 00:00:00	1945	1945	2	None	None	None
420120	1945-02-27 00:00:00	1945	1945	2	None	None	None
420120	1945-02-28 00:00:00	1945	1945	2	None	None	None
420120	1945-03-01 00:00:00	1945	1945	3	None	None	None
420120	1945-03-02 00:00:00	1945	1945	3	None	None	None
420120	1945-03-03 00:00:00	1945	1945	3	None	None	None
420120	1945-03-04 00:00:00	1945	1945	3	None	None	None
420120	1945-03-05 00:00:00	1945	1945	3	None	None	None
420120	1945-03-06 00:00:00	1945	1945	3	None	None	None
420120	1945-03-07 00:00:00	1945	1945	3	None	None	None
420120	1945-03-08 00:00:00	1945	1945	3	None	None	None
420120	1945-03-09 00:00:00	1945	1945	3	None	None	None
420120	1945-03-10 00:00:00	1945	1945	3	None	None	None
420120	1945-03-11 00:00:00	1945	1945	3	None	None	None
420120	1945-03-12 00:00:00	1945	1945	3	None	None	None
420120	1945-03-13 00:00:00	1945	1945	3	None	None	None
420120	1945-03-14 00:00:00	1945	1945	3	None	None	None
420120	1945-03-15 00:00:00	1945	1945	3	None	None	None
420120	1945-03-16 00:00:00	1945	1945	3	None	None	None
420120	1945-03-17 00:00:00	1945	1945	3	None	None	None
420120	1945-03-18 00:00:00	1945	1945	3	None	None	None
420120	1945-03-19 00:00:00	1945	1945	3	None	None	None
420120	1945-03-20 00:00:00	1945	1945	3	None	None	None
420120	1945-03-21 00:00:00	1945	1945	3	None	None	None
420120	1945-03-22 00:00:00	1945	1945	3	None	None	None
420120	1945-03-23 00:00:00	1945	1945	3	None	None	None
420120	1945-03-24 00:00:00	1945	1945	3	None	None	None
420120	1945-03-25 00:00:00	1945	1945	3	None	None	None
420120	1945-03-26 00:00:00	1945	1945	3	None	None	None
420120	1945-03-27 00:00:00	1945	1945	3	None	None	None
420120	1945-03-28 00:00:00	1945	1945	3	None	None	None
420120	1945-03-29 00:00:00	1945	1945	3	None	None	None
420120	1945-03-30 00:00:00	1945	1945	3	None	None	None
420120	1945-03-31 00:00:00	1945	1945	3	None	None	None
420120	1945-04-01 00:00:00	1945	1945	4	None	None	None
420120	1945-04-02 00:00:00	1945	1945	4	None	None	None
420120	1945-04-03 00:00:00	1945	1945	4	None	None	None
420120	1945-04-04 00:00:00	1945	1945	4	None	None	None
420120	1945-04-05 00:00:00	1945	1945	4	None	None	None
420120	1945-04-06 00:00:00	1945	1945	4	None	None	None
420120	1945-04-07 00:00:00	1945	1945	4	None	None	None
420120	1945-04-08 00:00:00	1945	1945	4	None	None	None
420120	1945-04-09 00:00:00	1945	1945	4	None	None	None
420120	1945-04-10 00:00:00	1945	1945	4	None	None	None
420120	1945-04-11 00:00:00	1945	1945	4	None	None	None
420120	1945-04-12 00:00:00	1945	1945	4	None	None	None
420120	1945-04-13 00:00:00	1945	1945	4	None	None	None
420120	1945-04-14 00:00:00	1945	1945	4	None	None	None
420120	1945-04-15 00:00:00	1945	1945	4	None	None	None
420120	1945-04-16 00:00:00	1945	1945	4	None	None	None
420120	1945-04-17 00:00:00	1945	1945	4	None	None	None
420120	1945-04-18 00:00:00	1945	1945	4	None	None	None
420120	1945-04-19 00:00:00	1945	1945	4	None	None	None
420120	1945-04-20 00:00:00	1945	1945	4	None	None	None
420120	1945-04-21 00:00:00	1945	1945	4	None	None	None
420120	1945-04-22 00:00:00	1945	1945	4	None	None	None
420120	1945-04-23 00:00:00	1945	1945	4	None	None	None
420120	1945-04-24 00:00:00	1945	1945	4	None	None	None
420120	1945-04-25 00:00:00	1945	1945	4	None	None	None
420120	1945-04-26 00:00:00	1945	1945	4	None	None	None
420120	1945-04-27 00:00:00	1945	1945	4	None	None	None
420120	1945-04-28 00:00:00	1945	1945	4	None	None	None
420120	1945-04-29 00:00:00	1945	1945	4	None	None	None
420120	1945-04-30 00:00:00	1945	1945	4	None	None	None
420120	1945-05-01 00:00:00	1945	1945	5	None	None	None
420120	1945-05-02 00:00:00	1945	1945	5	None	None	None
420120	1945-05-03 00:00:00	1945	1945	5	None	None	None
420120	1945-05-04 00:00:00	1945	1945	5	None	None	None
420120	1945-05-05 00:00:00	1945	1945	5	None	None	None
420120	1945-05-06 00:00:00	1945	1945	5	None	None	None
420120	1945-05-07 00:00:00	1945	1945	5	None	None	None
420120	1945-05-08 00:00:00	1945	1945	5	None	None	None
420120	1945-05-09 00:00:00	1945	1945	5	None	None	None
420120	1945-05-10 00:00:00	1945	1945	5	None	None	None
420120	1945-05-11 00:00:00	1945	1945	5	None	None	None
420120	1945-05-12 00:00:00	1945	1945	5	None	None	None
420120	1945-05-13 00:00:00	1945	1945	5	None	None	None
420120	1945-05-14 00:00:00	1945	1945	5	None	None	None
420120	1945-05-15 00:00:00	1945	1945	5	None	None	None
420120	1945-05-16 00:00:00	1945	1945	5	None	None	None
420120	1945-05-17 00:00:00	1945	1945	5	None	None	None
420120	1945-05-18 00:00:00	1945	1945	5	None	None	None
420120	1945-05-19 00:00:00	1945	1945	5	None	None	None
420120	1945-05-20 00:00:00	1945	1945	5	None	None	None
420120	1945-05-21 00:00:00	1945	1945	5	None	None	None
420120	1945-05-22 00:00:00	1945	1945	5	None	None	None
420120	1945-05-23 00:00:00	1945	1945	5	None	None	None
420120	1945-05-24 00:00:00	1945	1945	5	None	None	None
420120	1945-05-25 00:00:00	1945	1945	5	None	None	None
420120	1945-05-26 00:00:00	1945	1945	5	None	None	None
420120	1945-05-27 00:00:00	1945	1945	5	None	None	None
420120	1945-05-28 00:00:00	1945	1945	5	None	None	None
420120	1945-05-29 00:00:00	1945	1945	5	None	None	None
420120	1945-05-30 00:00:00	1945	1945	5	None	None	None
420120	1945-05-31 00:00:00	1945	1945	5	None	None	None
420120	1945-06-01 00:00:00	1945	1945	6	None	None	None
420120	1945-06-02 00:00:00	1945	1945	6	None	None	None
420120	1945-06-03 00:00:00	1945	1945	6	None	None	None
420120	1945-06-04 00:00:00	1945	1945	6	None	None	None
420120	1945-06-05 00:00:00	1945	1945	6	None	None	None
420120	1945-06-06 00:00:00	1945	1945	6	None	None	None
420120	1945-06-07 00:00:00	1945	1945	6	None	None	None
420120	1945-06-08 00:00:00	1945	1945	6	None	None	None
420120	1945-06-09 00:00:00	1945	1945	6	None	None	None
420120	1945-06-10 00:00:00	1945	1945	6	None	None	None
420120	1945-06-11 00:00:00	1945	1945	6	None	None	None
420120	1945-06-12 00:00:00	1945	1945	6	None	None	None
420120	1945-06-13 00:00:00	1945	1945	6	None	None	None
420120	1945-06-14 00:00:00	1945	1945	6	None	None	None
420120	1945-06-15 00:00:00	1945	1945	6	None	None	None
420120	1945-06-16 00:00:00	1945	1945	6	None	None	None
420120	1945-06-17 00:00:00	1945	1945	6	None	None	None
420120	1945-06-18 00:00:00	1945	1945	6	None	None	None
420120	1945-06-19 00:00:00	1945	1945	6	None	None	None
420120	1945-06-20 00:00:00	1945	1945	6	None	None	None
