#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
421580	1974-07-08 00:00:00	1974	1974	7	60	60	60
421580	1974-07-09 00:00:00	1974	1974	7	60	60	60
421580	1974-07-10 00:00:00	1974	1974	7	59	59	59
421580	1974-07-11 00:00:00	1974	1974	7	59	59	59
421580	1974-07-12 00:00:00	1974	1974	7	58	58	58
421580	1974-07-13 00:00:00	1974	1974	7	57	57	57
421580	1974-07-14 00:00:00	1974	1974	7	59	59	59
421580	1974-07-15 00:00:00	1974	1974	7	59	59	59
421580	1974-07-16 00:00:00	1974	1974	7	58	58	58
421580	1974-07-17 00:00:00	1974	1974	7	57	57	57
421580	1974-07-18 00:00:00	1974	1974	7	56	56	56
421580	1974-07-19 00:00:00	1974	1974	7	54	54	54
421580	1974-07-20 00:00:00	1974	1974	7	54	54	54
421580	1974-07-21 00:00:00	1974	1974	7	55	55	55
421580	1974-07-22 00:00:00	1974	1974	7	52	52	52
421580	1974-07-23 00:00:00	1974	1974	7	50	50	50
421580	1974-07-24 00:00:00	1974	1974	7	51	51	51
421580	1974-07-25 00:00:00	1974	1974	7	53	53	53
421580	1974-07-26 00:00:00	1974	1974	7	50	50	50
421580	1974-07-27 00:00:00	1974	1974	7	48	48	48
421580	1974-07-28 00:00:00	1974	1974	7	45	45	45
421580	1974-07-29 00:00:00	1974	1974	7	44	44	44
421580	1974-07-30 00:00:00	1974	1974	7	44	44	44
421580	1974-07-31 00:00:00	1974	1974	7	43	43	43
421580	1974-08-01 00:00:00	1974	1974	8	42	42	42
421580	1974-08-02 00:00:00	1974	1974	8	40	40	40
421580	1974-08-03 00:00:00	1974	1974	8	39	39	39
421580	1974-08-04 00:00:00	1974	1974	8	38	38	38
421580	1974-08-05 00:00:00	1974	1974	8	38	38	38
421580	1974-08-06 00:00:00	1974	1974	8	38	38	38
421580	1974-08-07 00:00:00	1974	1974	8	36	36	36
421580	1974-08-08 00:00:00	1974	1974	8	36	36	36
421580	1974-08-09 00:00:00	1974	1974	8	38	38	38
421580	1974-08-10 00:00:00	1974	1974	8	42	42	42
421580	1974-08-11 00:00:00	1974	1974	8	59	59	62
421580	1974-08-12 00:00:00	1974	1974	8	47	47	47
421580	1974-08-13 00:00:00	1974	1974	8	45	45	45
421580	1974-08-14 00:00:00	1974	1974	8	42	42	42
421580	1974-08-15 00:00:00	1974	1974	8	40	40	40
421580	1974-08-16 00:00:00	1974	1974	8	39	39	39
421580	1974-08-17 00:00:00	1974	1974	8	37	37	37
421580	1974-08-18 00:00:00	1974	1974	8	49	49	49
421580	1974-08-19 00:00:00	1974	1974	8	45	45	45
421580	1974-08-20 00:00:00	1974	1974	8	44	44	44
421580	1974-08-21 00:00:00	1974	1974	8	44	44	44
421580	1974-08-22 00:00:00	1974	1974	8	43	43	43
421580	1974-08-23 00:00:00	1974	1974	8	43	43	43
421580	1974-08-24 00:00:00	1974	1974	8	39	39	39
421580	1974-08-25 00:00:00	1974	1974	8	39	39	39
421580	1974-08-26 00:00:00	1974	1974	8	39	39	39
421580	1974-08-27 00:00:00	1974	1974	8	44	44	44
421580	1974-08-28 00:00:00	1974	1974	8	41	41	41
421580	1974-08-29 00:00:00	1974	1974	8	39	39	39
421580	1974-08-30 00:00:00	1974	1974	8	38	38	38
421580	1974-08-31 00:00:00	1974	1974	8	37	37	37
421580	1974-09-01 00:00:00	1974	1974	9	39	39	58
421580	1974-09-02 00:00:00	1974	1974	9	42	42	42
421580	1974-09-03 00:00:00	1974	1974	9	41	41	41
421580	1974-09-04 00:00:00	1974	1974	9	41	41	41
421580	1974-09-05 00:00:00	1974	1974	9	39	39	39
421580	1974-09-06 00:00:00	1974	1974	9	39	39	39
421580	1974-09-07 00:00:00	1974	1974	9	37	37	37
421580	1974-09-08 00:00:00	1974	1974	9	37	37	37
421580	1974-09-09 00:00:00	1974	1974	9	37	37	37
421580	1974-09-10 00:00:00	1974	1974	9	38	38	38
421580	1974-09-11 00:00:00	1974	1974	9	36	36	36
421580	1974-09-12 00:00:00	1974	1974	9	36	36	36
421580	1974-09-13 00:00:00	1974	1974	9	35	35	35
421580	1974-09-14 00:00:00	1974	1974	9	34	34	34
421580	1974-09-15 00:00:00	1974	1974	9	33	33	33
421580	1974-09-16 00:00:00	1974	1974	9	33	33	33
421580	1974-09-17 00:00:00	1974	1974	9	33	33	33
421580	1974-09-18 00:00:00	1974	1974	9	34	34	34
421580	1974-09-19 00:00:00	1974	1974	9	34	34	34
421580	1974-09-20 00:00:00	1974	1974	9	33	33	33
421580	1974-09-21 00:00:00	1974	1974	9	31	31	31
421580	1974-09-22 00:00:00	1974	1974	9	31	31	31
421580	1974-09-23 00:00:00	1974	1974	9	31	31	31
421580	1974-09-24 00:00:00	1974	1974	9	32	32	32
421580	1974-09-25 00:00:00	1974	1974	9	34	34	34
421580	1974-09-26 00:00:00	1974	1974	9	38	38	38
421580	1974-09-27 00:00:00	1974	1974	9	35	35	35
421580	1974-09-28 00:00:00	1974	1974	9	33	33	33
421580	1974-09-29 00:00:00	1974	1974	9	37	37	37
421580	1974-09-30 00:00:00	1974	1974	9	27	27	27
421580	1974-10-01 00:00:00	1974	1974	10	15	15	15
421580	1974-10-02 00:00:00	1974	1974	10	14	14	14
421580	1974-10-03 00:00:00	1974	1974	10	16	16	16
421580	1974-10-04 00:00:00	1974	1974	10	26	26	26
421580	1974-10-05 00:00:00	1974	1974	10	36	36	36
421580	1974-10-06 00:00:00	1974	1974	10	41	41	41
421580	1974-10-07 00:00:00	1974	1974	10	38	38	38
421580	1974-10-08 00:00:00	1974	1974	10	38	38	38
421580	1974-10-09 00:00:00	1974	1974	10	37	37	37
421580	1974-10-10 00:00:00	1974	1974	10	43	43	43
421580	1974-10-11 00:00:00	1974	1974	10	40	40	40
421580	1974-10-12 00:00:00	1974	1974	10	39	39	39
421580	1974-10-13 00:00:00	1974	1974	10	40	40	40
421580	1974-10-14 00:00:00	1974	1974	10	40	40	40
421580	1974-10-15 00:00:00	1974	1974	10	40	40	40
421580	1974-10-16 00:00:00	1974	1974	10	41	41	41
421580	1974-10-17 00:00:00	1974	1974	10	42	42	42
421580	1974-10-18 00:00:00	1974	1974	10	41	41	41
421580	1974-10-19 00:00:00	1974	1974	10	47	47	47
421580	1974-10-20 00:00:00	1974	1974	10	48	48	48
421580	1974-10-21 00:00:00	1974	1974	10	50	50	50
421580	1974-10-22 00:00:00	1974	1974	10	55	55	55
421580	1974-10-23 00:00:00	1974	1974	10	67	67	67
421580	1974-10-24 00:00:00	1974	1974	10	70	70	70
421580	1974-10-25 00:00:00	1974	1974	10	71	71	71
421580	1974-10-26 00:00:00	1974	1974	10	72	72	72
421580	1974-10-27 00:00:00	1974	1974	10	72	72	74
421580	1974-10-28 00:00:00	1974	1974	10	72	72	72
421580	1974-10-29 00:00:00	1974	1974	10	70	70	70
421580	1974-10-30 00:00:00	1974	1974	10	69	69	69
421580	1974-10-31 00:00:00	1974	1974	10	67	67	67
421580	1974-11-01 00:00:00	1974	1975	11	66	66	67
421580	1974-11-02 00:00:00	1974	1975	11	64	64	64
421580	1974-11-03 00:00:00	1974	1975	11	63	63	63
421580	1974-11-04 00:00:00	1974	1975	11	63	63	63
421580	1974-11-05 00:00:00	1974	1975	11	63	63	63
421580	1974-11-06 00:00:00	1974	1975	11	62	62	62
421580	1974-11-07 00:00:00	1974	1975	11	62	62	62
421580	1974-11-08 00:00:00	1974	1975	11	61	61	61
421580	1974-11-09 00:00:00	1974	1975	11	59	59	59
421580	1974-11-10 00:00:00	1974	1975	11	60	60	60
421580	1974-11-11 00:00:00	1974	1975	11	62	62	62
421580	1974-11-12 00:00:00	1974	1975	11	62	62	62
421580	1974-11-13 00:00:00	1974	1975	11	63	63	63
421580	1974-11-14 00:00:00	1974	1975	11	63	63	63
421580	1974-11-15 00:00:00	1974	1975	11	63	63	63
421580	1974-11-16 00:00:00	1974	1975	11	61	61	61
421580	1974-11-17 00:00:00	1974	1975	11	60	60	60
421580	1974-11-18 00:00:00	1974	1975	11	59	59	59
421580	1974-11-19 00:00:00	1974	1975	11	57	57	57
421580	1974-11-20 00:00:00	1974	1975	11	55	55	55
421580	1974-11-21 00:00:00	1974	1975	11	53	53	53
421580	1974-11-22 00:00:00	1974	1975	11	53	53	53
421580	1974-11-23 00:00:00	1974	1975	11	57	57	57
421580	1974-11-24 00:00:00	1974	1975	11	54	54	54
421580	1974-11-25 00:00:00	1974	1975	11	57	57	57
421580	1974-11-26 00:00:00	1974	1975	11	59	59	59
421580	1974-11-27 00:00:00	1974	1975	11	60	60	60
421580	1974-11-28 00:00:00	1974	1975	11	62	62	62
421580	1974-11-29 00:00:00	1974	1975	11	64	64	64
421580	1974-11-30 00:00:00	1974	1975	11	65	65	65
421580	1974-12-01 00:00:00	1974	1975	12	66	66	66
421580	1974-12-02 00:00:00	1974	1975	12	71	71	71
421580	1974-12-03 00:00:00	1974	1975	12	74	74	74
421580	1974-12-04 00:00:00	1974	1975	12	73	73	73
421580	1974-12-05 00:00:00	1974	1975	12	71	71	71
421580	1974-12-06 00:00:00	1974	1975	12	67	67	67
421580	1974-12-07 00:00:00	1974	1975	12	71	71	71
421580	1974-12-08 00:00:00	1974	1975	12	75	75	75
421580	1974-12-09 00:00:00	1974	1975	12	72	72	72
421580	1974-12-10 00:00:00	1974	1975	12	69	69	69
421580	1974-12-11 00:00:00	1974	1975	12	68	68	68
421580	1974-12-12 00:00:00	1974	1975	12	66	66	66
421580	1974-12-13 00:00:00	1974	1975	12	65	65	65
421580	1974-12-14 00:00:00	1974	1975	12	62	62	62
421580	1974-12-15 00:00:00	1974	1975	12	61	61	61
421580	1974-12-16 00:00:00	1974	1975	12	60	60	60
421580	1974-12-17 00:00:00	1974	1975	12	66	66	66
421580	1974-12-18 00:00:00	1974	1975	12	67	67	67
421580	1974-12-19 00:00:00	1974	1975	12	65	65	65
421580	1974-12-20 00:00:00	1974	1975	12	64	64	64
421580	1974-12-21 00:00:00	1974	1975	12	64	64	64
421580	1974-12-22 00:00:00	1974	1975	12	64	64	64
421580	1974-12-23 00:00:00	1974	1975	12	64	64	64
421580	1974-12-24 00:00:00	1974	1975	12	63	63	63
421580	1974-12-25 00:00:00	1974	1975	12	63	63	63
421580	1974-12-26 00:00:00	1974	1975	12	79	79	79
421580	1974-12-27 00:00:00	1974	1975	12	87	87	90
421580	1974-12-28 00:00:00	1974	1975	12	85	85	85
421580	1974-12-29 00:00:00	1974	1975	12	81	81	81
421580	1974-12-30 00:00:00	1974	1975	12	77	77	77
421580	1974-12-31 00:00:00	1974	1975	12	74	74	74
421580	1975-01-01 00:00:00	1975	1975	1	71	71	71
421580	1975-01-02 00:00:00	1975	1975	1	69	69	69
421580	1975-01-03 00:00:00	1975	1975	1	68	68	68
421580	1975-01-04 00:00:00	1975	1975	1	66	66	66
421580	1975-01-05 00:00:00	1975	1975	1	65	65	65
421580	1975-01-06 00:00:00	1975	1975	1	62	62	62
421580	1975-01-07 00:00:00	1975	1975	1	61	61	61
421580	1975-01-08 00:00:00	1975	1975	1	52	52	52
421580	1975-01-09 00:00:00	1975	1975	1	43	43	43
421580	1975-01-10 00:00:00	1975	1975	1	43	43	43
421580	1975-01-11 00:00:00	1975	1975	1	43	43	43
421580	1975-01-12 00:00:00	1975	1975	1	43	43	43
421580	1975-01-13 00:00:00	1975	1975	1	43	43	43
421580	1975-01-14 00:00:00	1975	1975	1	41	41	41
421580	1975-01-15 00:00:00	1975	1975	1	44	44	44
421580	1975-01-16 00:00:00	1975	1975	1	43	43	43
421580	1975-01-17 00:00:00	1975	1975	1	40	40	40
421580	1975-01-18 00:00:00	1975	1975	1	38	38	38
421580	1975-01-19 00:00:00	1975	1975	1	43	43	43
421580	1975-01-20 00:00:00	1975	1975	1	45	45	45
421580	1975-01-21 00:00:00	1975	1975	1	44	44	44
421580	1975-01-22 00:00:00	1975	1975	1	44	44	44
421580	1975-01-23 00:00:00	1975	1975	1	45	45	45
421580	1975-01-24 00:00:00	1975	1975	1	41	41	41
421580	1975-01-25 00:00:00	1975	1975	1	41	41	41
421580	1975-01-26 00:00:00	1975	1975	1	52	52	52
421580	1975-01-27 00:00:00	1975	1975	1	53	53	53
421580	1975-01-28 00:00:00	1975	1975	1	53	53	53
421580	1975-01-29 00:00:00	1975	1975	1	49	49	49
421580	1975-01-30 00:00:00	1975	1975	1	44	44	44
421580	1975-01-31 00:00:00	1975	1975	1	46	46	46
421580	1975-02-01 00:00:00	1975	1975	2	62	62	63
421580	1975-02-02 00:00:00	1975	1975	2	61	61	61
421580	1975-02-03 00:00:00	1975	1975	2	61	61	61
421580	1975-02-04 00:00:00	1975	1975	2	61	61	61
421580	1975-02-05 00:00:00	1975	1975	2	60	60	60
421580	1975-02-06 00:00:00	1975	1975	2	59	59	59
421580	1975-02-07 00:00:00	1975	1975	2	58	58	58
421580	1975-02-08 00:00:00	1975	1975	2	57	57	57
421580	1975-02-09 00:00:00	1975	1975	2	54	54	54
421580	1975-02-10 00:00:00	1975	1975	2	51	51	51
421580	1975-02-11 00:00:00	1975	1975	2	49	49	49
421580	1975-02-12 00:00:00	1975	1975	2	48	48	48
421580	1975-02-13 00:00:00	1975	1975	2	48	48	48
421580	1975-02-14 00:00:00	1975	1975	2	49	49	49
421580	1975-02-15 00:00:00	1975	1975	2	52	52	52
421580	1975-02-16 00:00:00	1975	1975	2	57	57	57
421580	1975-02-17 00:00:00	1975	1975	2	60	60	60
421580	1975-02-18 00:00:00	1975	1975	2	58	58	58
421580	1975-02-19 00:00:00	1975	1975	2	55	55	55
421580	1975-02-20 00:00:00	1975	1975	2	53	53	53
421580	1975-02-21 00:00:00	1975	1975	2	51	51	51
421580	1975-02-22 00:00:00	1975	1975	2	48	48	48
421580	1975-02-23 00:00:00	1975	1975	2	44	44	44
421580	1975-02-24 00:00:00	1975	1975	2	39	39	39
421580	1975-02-25 00:00:00	1975	1975	2	38	38	38
421580	1975-02-26 00:00:00	1975	1975	2	37	37	37
421580	1975-02-27 00:00:00	1975	1975	2	38	38	38
421580	1975-02-28 00:00:00	1975	1975	2	37	37	37
421580	1975-03-01 00:00:00	1975	1975	3	41	41	41
421580	1975-03-02 00:00:00	1975	1975	3	39	39	39
421580	1975-03-03 00:00:00	1975	1975	3	48	48	48
421580	1975-03-04 00:00:00	1975	1975	3	45	45	45
421580	1975-03-05 00:00:00	1975	1975	3	44	44	44
421580	1975-03-06 00:00:00	1975	1975	3	44	44	44
421580	1975-03-07 00:00:00	1975	1975	3	43	43	43
421580	1975-03-08 00:00:00	1975	1975	3	49	49	49
421580	1975-03-09 00:00:00	1975	1975	3	46	46	46
421580	1975-03-10 00:00:00	1975	1975	3	47	47	47
421580	1975-03-11 00:00:00	1975	1975	3	47	47	47
421580	1975-03-12 00:00:00	1975	1975	3	47	47	47
421580	1975-03-13 00:00:00	1975	1975	3	49	49	49
421580	1975-03-14 00:00:00	1975	1975	3	50	50	50
421580	1975-03-15 00:00:00	1975	1975	3	51	51	51
421580	1975-03-16 00:00:00	1975	1975	3	52	52	52
421580	1975-03-17 00:00:00	1975	1975	3	51	51	51
421580	1975-03-18 00:00:00	1975	1975	3	50	50	50
421580	1975-03-19 00:00:00	1975	1975	3	51	51	51
421580	1975-03-20 00:00:00	1975	1975	3	55	55	55
421580	1975-03-21 00:00:00	1975	1975	3	57	57	57
421580	1975-03-22 00:00:00	1975	1975	3	57	57	57
421580	1975-03-23 00:00:00	1975	1975	3	57	57	57
421580	1975-03-24 00:00:00	1975	1975	3	57	57	57
421580	1975-03-25 00:00:00	1975	1975	3	56	56	56
421580	1975-03-26 00:00:00	1975	1975	3	54	54	54
421580	1975-03-27 00:00:00	1975	1975	3	54	54	54
421580	1975-03-28 00:00:00	1975	1975	3	59	59	62
421580	1975-03-29 00:00:00	1975	1975	3	57	57	57
421580	1975-03-30 00:00:00	1975	1975	3	55	55	55
421580	1975-03-31 00:00:00	1975	1975	3	55	55	55
421580	1975-04-01 00:00:00	1975	1975	4	53	53	53
421580	1975-04-02 00:00:00	1975	1975	4	52	52	52
421580	1975-04-03 00:00:00	1975	1975	4	52	52	52
421580	1975-04-04 00:00:00	1975	1975	4	52	52	52
421580	1975-04-05 00:00:00	1975	1975	4	51	51	51
421580	1975-04-06 00:00:00	1975	1975	4	50	50	50
421580	1975-04-07 00:00:00	1975	1975	4	49	49	49
421580	1975-04-08 00:00:00	1975	1975	4	49	49	49
421580	1975-04-09 00:00:00	1975	1975	4	49	49	49
421580	1975-04-10 00:00:00	1975	1975	4	49	49	49
421580	1975-04-11 00:00:00	1975	1975	4	48	48	48
421580	1975-04-12 00:00:00	1975	1975	4	51	51	51
421580	1975-04-13 00:00:00	1975	1975	4	61	61	61
421580	1975-04-14 00:00:00	1975	1975	4	65	65	65
421580	1975-04-15 00:00:00	1975	1975	4	78	78	78
421580	1975-04-16 00:00:00	1975	1975	4	87	87	94
421580	1975-04-17 00:00:00	1975	1975	4	76	76	76
421580	1975-04-18 00:00:00	1975	1975	4	71	71	71
421580	1975-04-19 00:00:00	1975	1975	4	69	69	69
421580	1975-04-20 00:00:00	1975	1975	4	66	66	66
421580	1975-04-21 00:00:00	1975	1975	4	65	65	65
421580	1975-04-22 00:00:00	1975	1975	4	63	63	63
421580	1975-04-23 00:00:00	1975	1975	4	62	62	62
421580	1975-04-24 00:00:00	1975	1975	4	61	61	61
421580	1975-04-25 00:00:00	1975	1975	4	59	59	59
421580	1975-04-26 00:00:00	1975	1975	4	57	57	57
421580	1975-04-27 00:00:00	1975	1975	4	54	54	54
421580	1975-04-28 00:00:00	1975	1975	4	51	51	51
421580	1975-04-29 00:00:00	1975	1975	4	49	49	49
421580	1975-04-30 00:00:00	1975	1975	4	48	48	48
421580	1975-05-01 00:00:00	1975	1975	5	46	46	46
421580	1975-05-02 00:00:00	1975	1975	5	45	45	45
421580	1975-05-03 00:00:00	1975	1975	5	48	48	48
421580	1975-05-04 00:00:00	1975	1975	5	46	46	46
421580	1975-05-05 00:00:00	1975	1975	5	44	44	44
421580	1975-05-06 00:00:00	1975	1975	5	43	43	43
421580	1975-05-07 00:00:00	1975	1975	5	41	41	41
421580	1975-05-08 00:00:00	1975	1975	5	41	41	41
421580	1975-05-09 00:00:00	1975	1975	5	42	42	42
421580	1975-05-10 00:00:00	1975	1975	5	41	41	41
421580	1975-05-11 00:00:00	1975	1975	5	40	40	40
421580	1975-05-12 00:00:00	1975	1975	5	44	44	44
421580	1975-05-13 00:00:00	1975	1975	5	40	40	40
421580	1975-05-14 00:00:00	1975	1975	5	40	40	40
421580	1975-05-15 00:00:00	1975	1975	5	39	39	39
421580	1975-05-16 00:00:00	1975	1975	5	40	40	40
421580	1975-05-17 00:00:00	1975	1975	5	45	45	45
421580	1975-05-18 00:00:00	1975	1975	5	42	42	42
421580	1975-05-19 00:00:00	1975	1975	5	50	50	62
421580	1975-05-20 00:00:00	1975	1975	5	46	46	46
421580	1975-05-21 00:00:00	1975	1975	5	45	45	45
421580	1975-05-22 00:00:00	1975	1975	5	44	44	44
421580	1975-05-23 00:00:00	1975	1975	5	42	42	42
421580	1975-05-24 00:00:00	1975	1975	5	41	41	41
421580	1975-05-25 00:00:00	1975	1975	5	40	40	40
421580	1975-05-26 00:00:00	1975	1975	5	39	39	39
421580	1975-05-27 00:00:00	1975	1975	5	39	39	39
421580	1975-05-28 00:00:00	1975	1975	5	39	39	39
421580	1975-05-29 00:00:00	1975	1975	5	38	38	38
421580	1975-05-30 00:00:00	1975	1975	5	38	38	38
421580	1975-05-31 00:00:00	1975	1975	5	37	37	37
421580	1975-06-01 00:00:00	1975	1975	6	35	35	35
421580	1975-06-02 00:00:00	1975	1975	6	35	35	35
421580	1975-06-03 00:00:00	1975	1975	6	36	36	36
421580	1975-06-04 00:00:00	1975	1975	6	36	36	36
421580	1975-06-05 00:00:00	1975	1975	6	35	35	35
421580	1975-06-06 00:00:00	1975	1975	6	33	33	33
421580	1975-06-07 00:00:00	1975	1975	6	32	32	32
421580	1975-06-08 00:00:00	1975	1975	6	31	31	31
421580	1975-06-09 00:00:00	1975	1975	6	31	31	31
421580	1975-06-10 00:00:00	1975	1975	6	33	33	33
421580	1975-06-11 00:00:00	1975	1975	6	32	32	32
421580	1975-06-12 00:00:00	1975	1975	6	31	31	31
421580	1975-06-13 00:00:00	1975	1975	6	30	30	30
421580	1975-06-14 00:00:00	1975	1975	6	29	29	29
421580	1975-06-15 00:00:00	1975	1975	6	29	29	29
421580	1975-06-16 00:00:00	1975	1975	6	35	35	35
421580	1975-06-17 00:00:00	1975	1975	6	32	32	32
421580	1975-06-18 00:00:00	1975	1975	6	44	44	44
421580	1975-06-19 00:00:00	1975	1975	6	52	52	52
421580	1975-06-20 00:00:00	1975	1975	6	44	44	44
421580	1975-06-21 00:00:00	1975	1975	6	58	58	67
421580	1975-06-22 00:00:00	1975	1975	6	55	55	55
421580	1975-06-23 00:00:00	1975	1975	6	53	53	53
421580	1975-06-24 00:00:00	1975	1975	6	62	62	62
421580	1975-06-25 00:00:00	1975	1975	6	62	62	62
421580	1975-06-26 00:00:00	1975	1975	6	61	61	61
421580	1975-06-27 00:00:00	1975	1975	6	60	60	60
421580	1975-06-28 00:00:00	1975	1975	6	57	57	57
421580	1975-06-29 00:00:00	1975	1975	6	56	56	56
421580	1975-06-30 00:00:00	1975	1975	6	61	61	61
421580	1975-07-01 00:00:00	1975	1975	7	61	61	62
421580	1975-07-02 00:00:00	1975	1975	7	59	59	59
421580	1975-07-03 00:00:00	1975	1975	7	58	58	58
421580	1975-07-04 00:00:00	1975	1975	7	57	57	57
421580	1975-07-05 00:00:00	1975	1975	7	55	55	55
421580	1975-07-06 00:00:00	1975	1975	7	52	52	52
421580	1975-07-07 00:00:00	1975	1975	7	49	49	49
421580	1975-07-08 00:00:00	1975	1975	7	46	46	46
421580	1975-07-09 00:00:00	1975	1975	7	44	44	44
421580	1975-07-10 00:00:00	1975	1975	7	42	42	42
421580	1975-07-11 00:00:00	1975	1975	7	43	43	43
421580	1975-07-12 00:00:00	1975	1975	7	46	46	46
421580	1975-07-13 00:00:00	1975	1975	7	41	41	41
421580	1975-07-14 00:00:00	1975	1975	7	39	39	39
421580	1975-07-15 00:00:00	1975	1975	7	37	37	37
421580	1975-07-16 00:00:00	1975	1975	7	36	36	36
421580	1975-07-17 00:00:00	1975	1975	7	36	36	36
421580	1975-07-18 00:00:00	1975	1975	7	36	36	36
421580	1975-07-19 00:00:00	1975	1975	7	39	39	39
421580	1975-07-20 00:00:00	1975	1975	7	38	38	38
421580	1975-07-21 00:00:00	1975	1975	7	40	40	40
421580	1975-07-22 00:00:00	1975	1975	7	39	39	39
421580	1975-07-23 00:00:00	1975	1975	7	37	37	37
421580	1975-07-24 00:00:00	1975	1975	7	34	34	34
421580	1975-07-25 00:00:00	1975	1975	7	36	36	36
421580	1975-07-26 00:00:00	1975	1975	7	35	35	35
421580	1975-07-27 00:00:00	1975	1975	7	34	34	34
421580	1975-07-28 00:00:00	1975	1975	7	33	33	33
421580	1975-07-29 00:00:00	1975	1975	7	32	32	32
421580	1975-07-30 00:00:00	1975	1975	7	31	31	31
421580	1975-07-31 00:00:00	1975	1975	7	30	30	30
421580	1975-08-01 00:00:00	1975	1975	8	29	29	29
421580	1975-08-02 00:00:00	1975	1975	8	31	31	31
421580	1975-08-03 00:00:00	1975	1975	8	28	28	28
421580	1975-08-04 00:00:00	1975	1975	8	27	27	27
421580	1975-08-05 00:00:00	1975	1975	8	27	27	27
421580	1975-08-06 00:00:00	1975	1975	8	27	27	27
421580	1975-08-07 00:00:00	1975	1975	8	26	26	26
421580	1975-08-08 00:00:00	1975	1975	8	26	26	26
421580	1975-08-09 00:00:00	1975	1975	8	26	26	26
421580	1975-08-10 00:00:00	1975	1975	8	25	25	25
421580	1975-08-11 00:00:00	1975	1975	8	25	25	25
421580	1975-08-12 00:00:00	1975	1975	8	25	25	25
421580	1975-08-13 00:00:00	1975	1975	8	25	25	25
421580	1975-08-14 00:00:00	1975	1975	8	24	24	24
421580	1975-08-15 00:00:00	1975	1975	8	24	24	24
421580	1975-08-16 00:00:00	1975	1975	8	24	24	24
421580	1975-08-17 00:00:00	1975	1975	8	30	30	30
421580	1975-08-18 00:00:00	1975	1975	8	36	36	44
421580	1975-08-19 00:00:00	1975	1975	8	41	41	41
421580	1975-08-20 00:00:00	1975	1975	8	38	38	38
421580	1975-08-21 00:00:00	1975	1975	8	30	30	30
421580	1975-08-22 00:00:00	1975	1975	8	31	31	31
421580	1975-08-23 00:00:00	1975	1975	8	34	34	34
421580	1975-08-24 00:00:00	1975	1975	8	34	34	34
421580	1975-08-25 00:00:00	1975	1975	8	33	33	33
421580	1975-08-26 00:00:00	1975	1975	8	29	29	29
421580	1975-08-27 00:00:00	1975	1975	8	28	28	28
421580	1975-08-28 00:00:00	1975	1975	8	28	28	28
421580	1975-08-29 00:00:00	1975	1975	8	29	29	29
421580	1975-08-30 00:00:00	1975	1975	8	29	29	29
421580	1975-08-31 00:00:00	1975	1975	8	30	30	30
421580	1975-09-01 00:00:00	1975	1975	9	29	29	29
421580	1975-09-02 00:00:00	1975	1975	9	27	27	27
421580	1975-09-03 00:00:00	1975	1975	9	26	26	26
421580	1975-09-04 00:00:00	1975	1975	9	26	26	26
421580	1975-09-05 00:00:00	1975	1975	9	26	26	26
421580	1975-09-06 00:00:00	1975	1975	9	29	29	29
421580	1975-09-07 00:00:00	1975	1975	9	27	27	27
421580	1975-09-08 00:00:00	1975	1975	9	26	26	26
421580	1975-09-09 00:00:00	1975	1975	9	26	26	26
421580	1975-09-10 00:00:00	1975	1975	9	25	25	25
421580	1975-09-11 00:00:00	1975	1975	9	25	25	25
421580	1975-09-12 00:00:00	1975	1975	9	29	29	29
421580	1975-09-13 00:00:00	1975	1975	9	35	35	35
421580	1975-09-14 00:00:00	1975	1975	9	41	41	46
421580	1975-09-15 00:00:00	1975	1975	9	35	35	35
421580	1975-09-16 00:00:00	1975	1975	9	32	32	32
421580	1975-09-17 00:00:00	1975	1975	9	30	30	30
421580	1975-09-18 00:00:00	1975	1975	9	29	29	29
421580	1975-09-19 00:00:00	1975	1975	9	28	28	28
421580	1975-09-20 00:00:00	1975	1975	9	28	28	28
421580	1975-09-21 00:00:00	1975	1975	9	27	27	27
421580	1975-09-22 00:00:00	1975	1975	9	26	26	26
421580	1975-09-23 00:00:00	1975	1975	9	26	26	26
421580	1975-09-24 00:00:00	1975	1975	9	26	26	26
421580	1975-09-25 00:00:00	1975	1975	9	26	26	26
421580	1975-09-26 00:00:00	1975	1975	9	31	31	31
421580	1975-09-27 00:00:00	1975	1975	9	32	32	32
421580	1975-09-28 00:00:00	1975	1975	9	29	29	29
421580	1975-09-29 00:00:00	1975	1975	9	29	29	29
421580	1975-09-30 00:00:00	1975	1975	9	28	28	28
421580	1975-10-01 00:00:00	1975	1975	10	27	27	27
421580	1975-10-02 00:00:00	1975	1975	10	26	26	26
421580	1975-10-03 00:00:00	1975	1975	10	38	38	60
421580	1975-10-04 00:00:00	1975	1975	10	35	35	35
421580	1975-10-05 00:00:00	1975	1975	10	33	33	33
421580	1975-10-06 00:00:00	1975	1975	10	35	35	35
421580	1975-10-07 00:00:00	1975	1975	10	33	33	33
421580	1975-10-08 00:00:00	1975	1975	10	32	32	32
421580	1975-10-09 00:00:00	1975	1975	10	32	32	32
421580	1975-10-10 00:00:00	1975	1975	10	32	32	32
421580	1975-10-11 00:00:00	1975	1975	10	31	31	31
421580	1975-10-12 00:00:00	1975	1975	10	30	30	30
421580	1975-10-13 00:00:00	1975	1975	10	30	30	30
421580	1975-10-14 00:00:00	1975	1975	10	31	31	31
421580	1975-10-15 00:00:00	1975	1975	10	32	32	32
