#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572950	1970-08-02 00:00:00	1970	1970	8	0.36	0.36	0.36
572950	1970-08-03 00:00:00	1970	1970	8	0.4	0.4	0.4
572950	1970-08-04 00:00:00	1970	1970	8	0.4	0.4	0.4
572950	1970-08-05 00:00:00	1970	1970	8	0.36	0.36	0.36
572950	1970-08-06 00:00:00	1970	1970	8	0.36	0.36	0.36
572950	1970-08-07 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-08 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-09 00:00:00	1970	1970	8	0.4	0.4	0.4
572950	1970-08-10 00:00:00	1970	1970	8	0.44	0.44	0.44
572950	1970-08-11 00:00:00	1970	1970	8	0.36	0.36	0.36
572950	1970-08-12 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-13 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-14 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-15 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-16 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-17 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-18 00:00:00	1970	1970	8	0.4	0.4	0.4
572950	1970-08-19 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-20 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-21 00:00:00	1970	1970	8	0.28	0.28	0.28
572950	1970-08-22 00:00:00	1970	1970	8	0.32	0.32	0.32
572950	1970-08-23 00:00:00	1970	1970	8	0.57	0.57	0.57
572950	1970-08-24 00:00:00	1970	1970	8	0.67	0.67	0.67
572950	1970-08-25 00:00:00	1970	1970	8	0.77	0.77	0.77
572950	1970-08-26 00:00:00	1970	1970	8	0.52	0.52	0.52
572950	1970-08-27 00:00:00	1970	1970	8	0.48	0.48	0.48
572950	1970-08-28 00:00:00	1970	1970	8	0.48	0.48	0.48
572950	1970-08-29 00:00:00	1970	1970	8	0.4	0.4	0.4
572950	1970-08-30 00:00:00	1970	1970	8	0.36	0.36	0.36
572950	1970-08-31 00:00:00	1970	1970	8	0.36	0.36	0.36
572950	1970-09-01 00:00:00	1970	1970	9	0.36	0.36	0.36
572950	1970-09-02 00:00:00	1970	1970	9	0.36	0.36	0.36
572950	1970-09-03 00:00:00	1970	1970	9	0.36	0.36	0.36
572950	1970-09-04 00:00:00	1970	1970	9	0.4	0.4	0.44
572950	1970-09-05 00:00:00	1970	1970	9	0.4	0.4	0.4
572950	1970-09-06 00:00:00	1970	1970	9	0.36	0.36	0.36
572950	1970-09-07 00:00:00	1970	1970	9	0.32	0.32	0.32
572950	1970-09-08 00:00:00	1970	1970	9	0.32	0.32	0.32
572950	1970-09-09 00:00:00	1970	1970	9	0.32	0.32	0.32
572950	1970-09-10 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-11 00:00:00	1970	1970	9	0.22	0.22	0.22
572950	1970-09-12 00:00:00	1970	1970	9	0.28	0.28	0.28
572950	1970-09-13 00:00:00	1970	1970	9	0.32	0.32	0.32
572950	1970-09-14 00:00:00	1970	1970	9	0.32	0.32	0.32
572950	1970-09-15 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-16 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-17 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-18 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-19 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-20 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-21 00:00:00	1970	1970	9	0.22	0.22	0.22
572950	1970-09-22 00:00:00	1970	1970	9	0.19	0.19	0.19
572950	1970-09-23 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-24 00:00:00	1970	1970	9	0.22	0.22	0.22
572950	1970-09-25 00:00:00	1970	1970	9	0.22	0.22	0.22
572950	1970-09-26 00:00:00	1970	1970	9	0.22	0.22	0.22
572950	1970-09-27 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-28 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-29 00:00:00	1970	1970	9	0.25	0.25	0.25
572950	1970-09-30 00:00:00	1970	1970	9	0.22	0.22	0.22
572950	1970-10-01 00:00:00	1970	1970	10	0.32	0.32	0.32
572950	1970-10-02 00:00:00	1970	1970	10	0.52	0.52	0.52
572950	1970-10-03 00:00:00	1970	1970	10	0.93	0.93	0.93
572950	1970-10-04 00:00:00	1970	1970	10	0.87	0.87	0.87
572950	1970-10-05 00:00:00	1970	1970	10	0.87	0.87	0.87
572950	1970-10-06 00:00:00	1970	1970	10	0.87	0.87	0.87
572950	1970-10-07 00:00:00	1970	1970	10	0.87	0.87	0.87
572950	1970-10-08 00:00:00	1970	1970	10	0.82	0.82	0.82
572950	1970-10-09 00:00:00	1970	1970	10	0.77	0.77	0.77
572950	1970-10-10 00:00:00	1970	1970	10	0.72	0.72	0.72
572950	1970-10-11 00:00:00	1970	1970	10	0.72	0.72	0.72
572950	1970-10-12 00:00:00	1970	1970	10	0.72	0.72	0.72
572950	1970-10-13 00:00:00	1970	1970	10	0.67	0.67	0.67
572950	1970-10-14 00:00:00	1970	1970	10	0.67	0.67	0.67
572950	1970-10-15 00:00:00	1970	1970	10	0.57	0.57	0.57
572950	1970-10-16 00:00:00	1970	1970	10	0.52	0.52	0.52
572950	1970-10-17 00:00:00	1970	1970	10	0.52	0.52	0.52
572950	1970-10-18 00:00:00	1970	1970	10	0.48	0.48	0.48
572950	1970-10-19 00:00:00	1970	1970	10	0.57	0.57	0.57
572950	1970-10-20 00:00:00	1970	1970	10	0.72	0.72	0.72
572950	1970-10-21 00:00:00	1970	1970	10	0.77	0.77	0.77
572950	1970-10-22 00:00:00	1970	1970	10	0.72	0.72	0.72
572950	1970-10-23 00:00:00	1970	1970	10	0.87	0.87	0.87
572950	1970-10-24 00:00:00	1970	1970	10	0.82	0.82	0.82
572950	1970-10-25 00:00:00	1970	1970	10	1.11	1.11	1.11
572950	1970-10-26 00:00:00	1970	1970	10	1.11	1.11	1.11
572950	1970-10-27 00:00:00	1970	1970	10	1.23	1.23	1.23
572950	1970-10-28 00:00:00	1970	1970	10	1.17	1.17	1.17
572950	1970-10-29 00:00:00	1970	1970	10	1.62	1.62	1.83
572950	1970-10-30 00:00:00	1970	1970	10	1.48	1.48	1.48
572950	1970-10-31 00:00:00	1970	1970	10	1.48	1.48	1.48
572950	1970-11-01 00:00:00	1970	1971	11	1.48	1.48	1.97
572950	1970-11-02 00:00:00	1970	1971	11	1.62	1.62	1.62
572950	1970-11-03 00:00:00	1970	1971	11	1.76	1.76	1.76
572950	1970-11-04 00:00:00	1970	1971	11	1.62	1.62	1.62
572950	1970-11-05 00:00:00	1970	1971	11	1.62	1.62	1.62
572950	1970-11-06 00:00:00	1970	1971	11	1.83	1.83	1.83
572950	1970-11-07 00:00:00	1970	1971	11	1.83	1.83	1.83
572950	1970-11-08 00:00:00	1970	1971	11	1.62	1.62	1.62
572950	1970-11-09 00:00:00	1970	1971	11	1.76	1.76	1.76
572950	1970-11-10 00:00:00	1970	1971	11	1.97	1.97	1.97
572950	1970-11-11 00:00:00	1970	1971	11	1.9	1.9	1.9
572950	1970-11-12 00:00:00	1970	1971	11	1.76	1.76	1.76
572950	1970-11-13 00:00:00	1970	1971	11	1.62	1.62	1.62
572950	1970-11-14 00:00:00	1970	1971	11	1.62	1.62	1.62
572950	1970-11-15 00:00:00	1970	1971	11	1.62	1.62	1.62
572950	1970-11-16 00:00:00	1970	1971	11	1.29	1.29	1.29
572950	1970-11-17 00:00:00	1970	1971	11	1.05	1.05	1.05
572950	1970-11-18 00:00:00	1970	1971	11	1.11	1.11	1.11
572950	1970-11-19 00:00:00	1970	1971	11	1.41	1.41	1.41
572950	1970-11-20 00:00:00	1970	1971	11	1.35	1.35	1.35
572950	1970-11-21 00:00:00	1970	1971	11	1.35	1.35	1.35
572950	1970-11-22 00:00:00	1970	1971	11	1.35	1.35	1.35
572950	1970-11-23 00:00:00	1970	1971	11	1.35	1.35	1.35
572950	1970-11-24 00:00:00	1970	1971	11	1.29	1.29	1.29
572950	1970-11-25 00:00:00	1970	1971	11	1.23	1.23	1.23
572950	1970-11-26 00:00:00	1970	1971	11	1.17	1.17	1.17
572950	1970-11-27 00:00:00	1970	1971	11	1.11	1.11	1.11
572950	1970-11-28 00:00:00	1970	1971	11	1.11	1.11	1.11
572950	1970-11-29 00:00:00	1970	1971	11	1.11	1.11	1.11
572950	1970-11-30 00:00:00	1970	1971	11	1.11	1.11	1.11
572950	1970-12-01 00:00:00	1970	1971	12	1.29	1.29	1.29
572950	1970-12-02 00:00:00	1970	1971	12	1.55	1.55	1.55
572950	1970-12-03 00:00:00	1970	1971	12	2.04	2.04	2.86
572950	1970-12-04 00:00:00	1970	1971	12	2.28	2.28	2.28
572950	1970-12-05 00:00:00	1970	1971	12	2.28	2.28	2.28
572950	1970-12-06 00:00:00	1970	1971	12	2.12	2.12	2.12
572950	1970-12-07 00:00:00	1970	1971	12	2.04	2.04	2.04
572950	1970-12-08 00:00:00	1970	1971	12	1.97	1.97	1.97
572950	1970-12-09 00:00:00	1970	1971	12	1.97	1.97	1.97
572950	1970-12-10 00:00:00	1970	1971	12	1.97	1.97	1.97
572950	1970-12-11 00:00:00	1970	1971	12	1.83	1.83	1.83
572950	1970-12-12 00:00:00	1970	1971	12	1.41	1.41	1.41
572950	1970-12-13 00:00:00	1970	1971	12	1.11	1.11	1.11
572950	1970-12-14 00:00:00	1970	1971	12	0.99	0.99	0.99
572950	1970-12-15 00:00:00	1970	1971	12	0.99	0.99	0.99
572950	1970-12-16 00:00:00	1970	1971	12	0.82	0.82	0.82
572950	1970-12-17 00:00:00	1970	1971	12	0.87	0.87	0.87
572950	1970-12-18 00:00:00	1970	1971	12	0.77	0.77	0.77
572950	1970-12-19 00:00:00	1970	1971	12	0.67	0.67	0.67
572950	1970-12-20 00:00:00	1970	1971	12	0.62	0.62	0.62
572950	1970-12-21 00:00:00	1970	1971	12	0.62	0.62	0.62
572950	1970-12-22 00:00:00	1970	1971	12	0.62	0.62	0.62
572950	1970-12-23 00:00:00	1970	1971	12	0.57	0.57	0.57
572950	1970-12-24 00:00:00	1970	1971	12	0.48	0.48	0.48
572950	1970-12-25 00:00:00	1970	1971	12	0.48	0.48	0.48
572950	1970-12-26 00:00:00	1970	1971	12	0.48	0.48	0.48
572950	1970-12-27 00:00:00	1970	1971	12	0.44	0.44	0.44
572950	1970-12-28 00:00:00	1970	1971	12	0.44	0.44	0.44
572950	1970-12-29 00:00:00	1970	1971	12	0.44	0.44	0.44
572950	1970-12-30 00:00:00	1970	1971	12	0.4	0.4	0.4
572950	1970-12-31 00:00:00	1970	1971	12	0.4	0.4	0.4
572950	1971-01-01 00:00:00	1971	1971	1	0.48	0.48	0.48
572950	1971-01-02 00:00:00	1971	1971	1	0.48	0.48	0.48
572950	1971-01-03 00:00:00	1971	1971	1	0.44	0.44	0.44
572950	1971-01-04 00:00:00	1971	1971	1	0.44	0.44	0.44
572950	1971-01-05 00:00:00	1971	1971	1	0.44	0.44	0.44
572950	1971-01-06 00:00:00	1971	1971	1	0.52	0.52	0.52
572950	1971-01-07 00:00:00	1971	1971	1	0.48	0.48	0.48
572950	1971-01-08 00:00:00	1971	1971	1	0.48	0.48	0.48
572950	1971-01-09 00:00:00	1971	1971	1	0.44	0.44	0.44
572950	1971-01-10 00:00:00	1971	1971	1	0.44	0.44	0.44
572950	1971-01-11 00:00:00	1971	1971	1	0.44	0.44	0.44
572950	1971-01-12 00:00:00	1971	1971	1	0.4	0.4	0.4
572950	1971-01-13 00:00:00	1971	1971	1	0.4	0.4	0.4
572950	1971-01-14 00:00:00	1971	1971	1	0.4	0.4	0.4
572950	1971-01-15 00:00:00	1971	1971	1	0.36	0.36	0.36
572950	1971-01-16 00:00:00	1971	1971	1	0.36	0.36	0.36
572950	1971-01-17 00:00:00	1971	1971	1	0.36	0.36	0.36
572950	1971-01-18 00:00:00	1971	1971	1	0.32	0.32	0.32
572950	1971-01-19 00:00:00	1971	1971	1	0.32	0.32	0.32
572950	1971-01-20 00:00:00	1971	1971	1	0.44	0.44	0.44
572950	1971-01-21 00:00:00	1971	1971	1	0.52	0.52	0.52
572950	1971-01-22 00:00:00	1971	1971	1	0.57	0.57	0.57
572950	1971-01-23 00:00:00	1971	1971	1	0.57	0.57	0.57
572950	1971-01-24 00:00:00	1971	1971	1	1.11	1.11	1.11
572950	1971-01-25 00:00:00	1971	1971	1	1.35	1.35	1.35
572950	1971-01-26 00:00:00	1971	1971	1	1.41	1.41	1.41
572950	1971-01-27 00:00:00	1971	1971	1	2.36	2.36	2.36
572950	1971-01-28 00:00:00	1971	1971	1	3.04	3.04	3.22
572950	1971-01-29 00:00:00	1971	1971	1	2.95	2.95	2.95
572950	1971-01-30 00:00:00	1971	1971	1	2.86	2.86	2.86
572950	1971-01-31 00:00:00	1971	1971	1	2.36	2.36	2.36
572950	1971-02-01 00:00:00	1971	1971	2	2.2	2.2	2.2
572950	1971-02-02 00:00:00	1971	1971	2	2.2	2.2	2.2
572950	1971-02-03 00:00:00	1971	1971	2	1.35	1.35	1.35
572950	1971-02-04 00:00:00	1971	1971	2	1.23	1.23	1.23
572950	1971-02-05 00:00:00	1971	1971	2	0.99	0.99	0.99
572950	1971-02-06 00:00:00	1971	1971	2	0.82	0.82	0.82
572950	1971-02-07 00:00:00	1971	1971	2	0.72	0.72	0.72
572950	1971-02-08 00:00:00	1971	1971	2	0.87	0.87	0.87
572950	1971-02-09 00:00:00	1971	1971	2	0.93	0.93	0.93
572950	1971-02-10 00:00:00	1971	1971	2	0.87	0.87	0.87
572950	1971-02-11 00:00:00	1971	1971	2	0.77	0.77	0.77
572950	1971-02-12 00:00:00	1971	1971	2	0.72	0.72	0.72
572950	1971-02-13 00:00:00	1971	1971	2	0.77	0.77	0.77
572950	1971-02-14 00:00:00	1971	1971	2	0.82	0.82	0.82
572950	1971-02-15 00:00:00	1971	1971	2	0.72	0.72	0.72
572950	1971-02-16 00:00:00	1971	1971	2	0.57	0.57	0.57
572950	1971-02-17 00:00:00	1971	1971	2	0.62	0.62	0.62
572950	1971-02-18 00:00:00	1971	1971	2	0.62	0.62	0.62
572950	1971-02-19 00:00:00	1971	1971	2	0.62	0.62	0.62
572950	1971-02-20 00:00:00	1971	1971	2	0.57	0.57	0.57
572950	1971-02-21 00:00:00	1971	1971	2	0.48	0.48	0.48
572950	1971-02-22 00:00:00	1971	1971	2	0.48	0.48	0.48
572950	1971-02-23 00:00:00	1971	1971	2	0.48	0.48	0.48
572950	1971-02-24 00:00:00	1971	1971	2	0.48	0.48	0.48
572950	1971-02-25 00:00:00	1971	1971	2	0.52	0.52	0.52
572950	1971-02-26 00:00:00	1971	1971	2	0.48	0.48	0.48
572950	1971-02-27 00:00:00	1971	1971	2	0.48	0.48	0.48
572950	1971-02-28 00:00:00	1971	1971	2	0.48	0.48	0.48
572950	1971-03-01 00:00:00	1971	1971	3	0.52	0.52	0.52
572950	1971-03-02 00:00:00	1971	1971	3	0.52	0.52	0.52
572950	1971-03-03 00:00:00	1971	1971	3	0.52	0.52	0.52
572950	1971-03-04 00:00:00	1971	1971	3	0.57	0.57	0.57
572950	1971-03-05 00:00:00	1971	1971	3	0.57	0.57	0.57
572950	1971-03-06 00:00:00	1971	1971	3	0.57	0.57	0.57
572950	1971-03-07 00:00:00	1971	1971	3	0.67	0.67	0.67
572950	1971-03-08 00:00:00	1971	1971	3	0.62	0.62	0.62
572950	1971-03-09 00:00:00	1971	1971	3	0.57	0.57	0.57
572950	1971-03-10 00:00:00	1971	1971	3	0.52	0.52	0.52
572950	1971-03-11 00:00:00	1971	1971	3	0.48	0.48	0.48
572950	1971-03-12 00:00:00	1971	1971	3	0.57	0.57	0.57
572950	1971-03-13 00:00:00	1971	1971	3	0.44	0.44	0.44
572950	1971-03-14 00:00:00	1971	1971	3	0.57	0.57	0.57
572950	1971-03-15 00:00:00	1971	1971	3	0.72	0.72	0.72
572950	1971-03-16 00:00:00	1971	1971	3	0.82	0.82	0.82
572950	1971-03-17 00:00:00	1971	1971	3	0.87	0.87	0.87
572950	1971-03-18 00:00:00	1971	1971	3	0.82	0.82	0.82
572950	1971-03-19 00:00:00	1971	1971	3	0.87	0.87	0.87
572950	1971-03-20 00:00:00	1971	1971	3	0.93	0.93	0.93
572950	1971-03-21 00:00:00	1971	1971	3	0.87	0.87	0.87
572950	1971-03-22 00:00:00	1971	1971	3	0.99	0.99	0.99
572950	1971-03-23 00:00:00	1971	1971	3	1.17	1.17	1.17
572950	1971-03-24 00:00:00	1971	1971	3	1.17	1.17	1.17
572950	1971-03-25 00:00:00	1971	1971	3	1.29	1.29	1.9
572950	1971-03-26 00:00:00	1971	1971	3	1.48	1.48	1.48
572950	1971-03-27 00:00:00	1971	1971	3	1.23	1.23	1.23
572950	1971-03-28 00:00:00	1971	1971	3	1.23	1.23	1.23
572950	1971-03-29 00:00:00	1971	1971	3	1.23	1.23	1.23
572950	1971-03-30 00:00:00	1971	1971	3	1.23	1.23	1.23
572950	1971-03-31 00:00:00	1971	1971	3	1.11	1.11	1.11
572950	1971-04-01 00:00:00	1971	1971	4	1.05	1.05	1.35
572950	1971-04-02 00:00:00	1971	1971	4	1.11	1.11	1.11
572950	1971-04-03 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-04 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-05 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-06 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-07 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-08 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-09 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-10 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-11 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-12 00:00:00	1971	1971	4	0.99	0.99	0.99
572950	1971-04-13 00:00:00	1971	1971	4	0.93	0.93	0.93
572950	1971-04-14 00:00:00	1971	1971	4	0.77	0.77	0.77
572950	1971-04-15 00:00:00	1971	1971	4	0.67	0.67	0.67
572950	1971-04-16 00:00:00	1971	1971	4	0.67	0.67	0.67
572950	1971-04-17 00:00:00	1971	1971	4	0.67	0.67	0.67
572950	1971-04-18 00:00:00	1971	1971	4	0.62	0.62	0.62
572950	1971-04-19 00:00:00	1971	1971	4	0.62	0.62	0.62
572950	1971-04-20 00:00:00	1971	1971	4	0.62	0.62	0.62
572950	1971-04-21 00:00:00	1971	1971	4	0.62	0.62	0.62
572950	1971-04-22 00:00:00	1971	1971	4	0.62	0.62	0.62
572950	1971-04-23 00:00:00	1971	1971	4	0.62	0.62	0.62
572950	1971-04-24 00:00:00	1971	1971	4	0.93	0.93	0.93
572950	1971-04-25 00:00:00	1971	1971	4	1.23	1.23	1.23
572950	1971-04-26 00:00:00	1971	1971	4	0.93	0.93	0.93
572950	1971-04-27 00:00:00	1971	1971	4	1.05	1.05	1.05
572950	1971-04-28 00:00:00	1971	1971	4	1.11	1.11	1.11
572950	1971-04-29 00:00:00	1971	1971	4	1.11	1.11	1.11
572950	1971-04-30 00:00:00	1971	1971	4	1.05	1.05	1.05
572950	1971-05-01 00:00:00	1971	1971	5	0.87	0.87	0.87
572950	1971-05-02 00:00:00	1971	1971	5	0.82	0.82	0.82
572950	1971-05-03 00:00:00	1971	1971	5	0.82	0.82	0.82
572950	1971-05-04 00:00:00	1971	1971	5	0.82	0.82	0.82
572950	1971-05-05 00:00:00	1971	1971	5	0.82	0.82	0.82
572950	1971-05-06 00:00:00	1971	1971	5	0.77	0.77	0.77
572950	1971-05-07 00:00:00	1971	1971	5	0.72	0.72	0.72
572950	1971-05-08 00:00:00	1971	1971	5	0.67	0.67	0.67
572950	1971-05-09 00:00:00	1971	1971	5	0.62	0.62	0.62
572950	1971-05-10 00:00:00	1971	1971	5	0.62	0.62	0.62
572950	1971-05-11 00:00:00	1971	1971	5	0.52	0.52	0.52
572950	1971-05-12 00:00:00	1971	1971	5	0.52	0.52	0.52
572950	1971-05-13 00:00:00	1971	1971	5	0.48	0.48	0.48
572950	1971-05-14 00:00:00	1971	1971	5	0.48	0.48	0.48
572950	1971-05-15 00:00:00	1971	1971	5	0.44	0.44	0.44
572950	1971-05-16 00:00:00	1971	1971	5	0.44	0.44	0.44
572950	1971-05-17 00:00:00	1971	1971	5	0.44	0.44	0.44
572950	1971-05-18 00:00:00	1971	1971	5	0.48	0.48	1.41
572950	1971-05-19 00:00:00	1971	1971	5	0.57	0.57	0.57
572950	1971-05-20 00:00:00	1971	1971	5	0.48	0.48	0.48
572950	1971-05-21 00:00:00	1971	1971	5	0.52	0.52	0.52
572950	1971-05-22 00:00:00	1971	1971	5	0.82	0.82	0.82
572950	1971-05-23 00:00:00	1971	1971	5	0.62	0.62	0.62
572950	1971-05-24 00:00:00	1971	1971	5	0.52	0.52	0.52
572950	1971-05-25 00:00:00	1971	1971	5	0.52	0.52	0.52
572950	1971-05-26 00:00:00	1971	1971	5	0.82	0.82	0.82
572950	1971-05-27 00:00:00	1971	1971	5	0.72	0.72	0.72
572950	1971-05-28 00:00:00	1971	1971	5	0.62	0.62	0.62
572950	1971-05-29 00:00:00	1971	1971	5	0.57	0.57	0.57
572950	1971-05-30 00:00:00	1971	1971	5	0.57	0.57	0.57
572950	1971-05-31 00:00:00	1971	1971	5	0.57	0.57	0.57
572950	1971-06-01 00:00:00	1971	1971	6	0.52	0.52	0.52
572950	1971-06-02 00:00:00	1971	1971	6	0.48	0.48	0.48
572950	1971-06-03 00:00:00	1971	1971	6	0.44	0.44	0.44
572950	1971-06-04 00:00:00	1971	1971	6	0.48	0.48	0.48
572950	1971-06-05 00:00:00	1971	1971	6	0.48	0.48	0.48
572950	1971-06-06 00:00:00	1971	1971	6	0.48	0.48	0.48
572950	1971-06-07 00:00:00	1971	1971	6	0.82	0.82	0.82
572950	1971-06-08 00:00:00	1971	1971	6	1.17	1.17	1.9
572950	1971-06-09 00:00:00	1971	1971	6	1.29	1.29	1.29
572950	1971-06-10 00:00:00	1971	1971	6	1.17	1.17	1.17
572950	1971-06-11 00:00:00	1971	1971	6	1.05	1.05	1.05
572950	1971-06-12 00:00:00	1971	1971	6	0.99	0.99	0.99
572950	1971-06-13 00:00:00	1971	1971	6	0.99	0.99	0.99
572950	1971-06-14 00:00:00	1971	1971	6	0.93	0.93	0.93
572950	1971-06-15 00:00:00	1971	1971	6	0.87	0.87	0.87
572950	1971-06-16 00:00:00	1971	1971	6	0.93	0.93	0.93
572950	1971-06-17 00:00:00	1971	1971	6	0.93	0.93	0.93
572950	1971-06-18 00:00:00	1971	1971	6	0.93	0.93	0.93
572950	1971-06-19 00:00:00	1971	1971	6	1.17	1.17	1.17
572950	1971-06-20 00:00:00	1971	1971	6	1.11	1.11	1.11
572950	1971-06-21 00:00:00	1971	1971	6	1.29	1.29	1.29
572950	1971-06-22 00:00:00	1971	1971	6	1.23	1.23	1.23
572950	1971-06-23 00:00:00	1971	1971	6	1.23	1.23	1.23
572950	1971-06-24 00:00:00	1971	1971	6	1.17	1.17	1.17
572950	1971-06-25 00:00:00	1971	1971	6	1.11	1.11	1.11
572950	1971-06-26 00:00:00	1971	1971	6	0.99	0.99	0.99
572950	1971-06-27 00:00:00	1971	1971	6	0.93	0.93	0.93
572950	1971-06-28 00:00:00	1971	1971	6	1.11	1.11	1.11
572950	1971-06-29 00:00:00	1971	1971	6	1.11	1.11	1.11
572950	1971-06-30 00:00:00	1971	1971	6	0.99	0.99	0.99
572950	1971-07-01 00:00:00	1971	1971	7	0.93	0.93	0.93
572950	1971-07-02 00:00:00	1971	1971	7	0.82	0.82	0.82
572950	1971-07-03 00:00:00	1971	1971	7	0.67	0.67	0.67
572950	1971-07-04 00:00:00	1971	1971	7	0.62	0.62	0.62
572950	1971-07-05 00:00:00	1971	1971	7	0.62	0.62	0.62
572950	1971-07-06 00:00:00	1971	1971	7	0.52	0.52	0.52
572950	1971-07-07 00:00:00	1971	1971	7	0.48	0.48	0.48
572950	1971-07-08 00:00:00	1971	1971	7	0.44	0.44	0.44
572950	1971-07-09 00:00:00	1971	1971	7	0.4	0.4	0.4
572950	1971-07-10 00:00:00	1971	1971	7	0.4	0.4	0.4
572950	1971-07-11 00:00:00	1971	1971	7	0.4	0.4	0.4
572950	1971-07-12 00:00:00	1971	1971	7	0.36	0.36	0.36
572950	1971-07-13 00:00:00	1971	1971	7	0.36	0.36	0.36
572950	1971-07-14 00:00:00	1971	1971	7	0.32	0.32	0.32
572950	1971-07-15 00:00:00	1971	1971	7	0.28	0.28	0.28
572950	1971-07-16 00:00:00	1971	1971	7	0.28	0.28	0.28
572950	1971-07-17 00:00:00	1971	1971	7	0.28	0.28	0.28
572950	1971-07-18 00:00:00	1971	1971	7	0.25	0.25	0.25
572950	1971-07-19 00:00:00	1971	1971	7	0.25	0.25	0.25
572950	1971-07-20 00:00:00	1971	1971	7	0.25	0.25	0.25
572950	1971-07-21 00:00:00	1971	1971	7	0.25	0.25	0.25
572950	1971-07-22 00:00:00	1971	1971	7	0.25	0.25	0.25
572950	1971-07-23 00:00:00	1971	1971	7	0.25	0.25	0.25
572950	1971-07-24 00:00:00	1971	1971	7	0.25	0.25	0.25
572950	1971-07-25 00:00:00	1971	1971	7	0.22	0.22	0.22
572950	1971-07-26 00:00:00	1971	1971	7	0.19	0.19	0.19
572950	1971-07-27 00:00:00	1971	1971	7	0.19	0.19	0.19
572950	1971-07-28 00:00:00	1971	1971	7	0.19	0.19	0.19
572950	1971-07-29 00:00:00	1971	1971	7	0.19	0.19	0.19
572950	1971-07-30 00:00:00	1971	1971	7	0.17	0.17	0.17
572950	1971-07-31 00:00:00	1971	1971	7	0.17	0.17	0.17
572950	1971-08-01 00:00:00	1971	1971	8	0.17	0.17	0.17
572950	1971-08-02 00:00:00	1971	1971	8	0.17	0.17	0.17
572950	1971-08-03 00:00:00	1971	1971	8	0.17	0.17	0.77
572950	1971-08-04 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-05 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-06 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-07 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-08 00:00:00	1971	1971	8	0.17	0.17	0.17
572950	1971-08-09 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-10 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-11 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-12 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-13 00:00:00	1971	1971	8	0.13	0.13	0.13
572950	1971-08-14 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-15 00:00:00	1971	1971	8	0.17	0.17	0.17
572950	1971-08-16 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-17 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-18 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-19 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-20 00:00:00	1971	1971	8	0.15	0.15	0.15
572950	1971-08-21 00:00:00	1971	1971	8	0.13	0.13	0.13
572950	1971-08-22 00:00:00	1971	1971	8	0.22	0.22	0.22
572950	1971-08-23 00:00:00	1971	1971	8	0.22	0.22	0.22
