#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
421640	2010-02-07 00:00:00	2010	2010	2	2175	2175	2175
421640	2010-02-08 00:00:00	2010	2010	2	2172	2172	2172
421640	2010-02-09 00:00:00	2010	2010	2	2170	2170	2170
421640	2010-02-10 00:00:00	2010	2010	2	2169	2169	2169
421640	2010-02-11 00:00:00	2010	2010	2	2167	2167	2167
421640	2010-02-12 00:00:00	2010	2010	2	2166	2166	2166
421640	2010-02-13 00:00:00	2010	2010	2	2163	2163	2163
421640	2010-02-14 00:00:00	2010	2010	2	2161	2161	2161
421640	2010-02-15 00:00:00	2010	2010	2	2158	2158	2158
421640	2010-02-16 00:00:00	2010	2010	2	2155	2155	2155
421640	2010-02-17 00:00:00	2010	2010	2	2152	2152	2152
421640	2010-02-18 00:00:00	2010	2010	2	2150	2150	2150
421640	2010-02-19 00:00:00	2010	2010	2	2147	2147	2147
421640	2010-02-20 00:00:00	2010	2010	2	2145	2145	2145
421640	2010-02-21 00:00:00	2010	2010	2	2143	2143	2143
421640	2010-02-22 00:00:00	2010	2010	2	2141	2141	2141
421640	2010-02-23 00:00:00	2010	2010	2	2140	2140	2140
421640	2010-02-24 00:00:00	2010	2010	2	2148	2148	2148
421640	2010-02-25 00:00:00	2010	2010	2	2157	2157	2157
421640	2010-02-26 00:00:00	2010	2010	2	2174	2174	2174
421640	2010-02-27 00:00:00	2010	2010	2	2204	2204	2208
421640	2010-02-28 00:00:00	2010	2010	2	2208	2208	2208
421640	2010-03-01 00:00:00	2010	2010	3	2209	2209	2209
421640	2010-03-02 00:00:00	2010	2010	3	2209	2209	2209
421640	2010-03-03 00:00:00	2010	2010	3	2208	2208	2208
421640	2010-03-04 00:00:00	2010	2010	3	2207	2207	2207
421640	2010-03-05 00:00:00	2010	2010	3	2206	2206	2206
421640	2010-03-06 00:00:00	2010	2010	3	2206	2206	2206
421640	2010-03-07 00:00:00	2010	2010	3	2205	2205	2205
421640	2010-03-08 00:00:00	2010	2010	3	2204	2204	2204
421640	2010-03-09 00:00:00	2010	2010	3	2203	2203	2203
421640	2010-03-10 00:00:00	2010	2010	3	2203	2203	2203
421640	2010-03-11 00:00:00	2010	2010	3	2203	2203	2203
421640	2010-03-12 00:00:00	2010	2010	3	2202	2202	2202
421640	2010-03-13 00:00:00	2010	2010	3	2200	2200	2200
421640	2010-03-14 00:00:00	2010	2010	3	2199	2199	2199
421640	2010-03-15 00:00:00	2010	2010	3	2199	2199	2199
421640	2010-03-16 00:00:00	2010	2010	3	2203	2203	2203
421640	2010-03-17 00:00:00	2010	2010	3	2202	2202	2202
421640	2010-03-18 00:00:00	2010	2010	3	2202	2202	2202
421640	2010-03-19 00:00:00	2010	2010	3	2202	2202	2202
421640	2010-03-20 00:00:00	2010	2010	3	2204	2204	2204
421640	2010-03-21 00:00:00	2010	2010	3	2212	2212	2212
421640	2010-03-22 00:00:00	2010	2010	3	2219	2219	2219
421640	2010-03-23 00:00:00	2010	2010	3	2216	2216	2216
421640	2010-03-24 00:00:00	2010	2010	3	2214	2214	2214
421640	2010-03-25 00:00:00	2010	2010	3	2214	2214	2214
421640	2010-03-26 00:00:00	2010	2010	3	2214	2214	2214
421640	2010-03-27 00:00:00	2010	2010	3	2214	2214	2214
421640	2010-03-28 00:00:00	2010	2010	3	2213	2213	2213
421640	2010-03-29 00:00:00	2010	2010	3	2211	2211	2211
421640	2010-03-30 00:00:00	2010	2010	3	2210	2210	2210
421640	2010-03-31 00:00:00	2010	2010	3	2211	2211	2211
421640	2010-04-01 00:00:00	2010	2010	4	2212	2212	2212
421640	2010-04-02 00:00:00	2010	2010	4	2210	2210	2210
421640	2010-04-03 00:00:00	2010	2010	4	2209	2209	2209
421640	2010-04-04 00:00:00	2010	2010	4	2208	2208	2208
421640	2010-04-05 00:00:00	2010	2010	4	2208	2208	2208
421640	2010-04-06 00:00:00	2010	2010	4	2206	2206	2206
421640	2010-04-07 00:00:00	2010	2010	4	2205	2205	2205
421640	2010-04-08 00:00:00	2010	2010	4	2205	2205	2205
421640	2010-04-09 00:00:00	2010	2010	4	2205	2205	2205
421640	2010-04-10 00:00:00	2010	2010	4	2204	2204	2204
421640	2010-04-11 00:00:00	2010	2010	4	2203	2203	2203
421640	2010-04-12 00:00:00	2010	2010	4	2197	2197	2197
421640	2010-04-13 00:00:00	2010	2010	4	2177	2177	2177
421640	2010-04-14 00:00:00	2010	2010	4	2169	2169	2169
421640	2010-04-15 00:00:00	2010	2010	4	2159	2159	2159
421640	2010-04-16 00:00:00	2010	2010	4	2150	2150	2150
421640	2010-04-17 00:00:00	2010	2010	4	2138	2138	2138
421640	2010-04-18 00:00:00	2010	2010	4	2124	2124	2124
421640	2010-04-19 00:00:00	2010	2010	4	2114	2114	2114
421640	2010-04-20 00:00:00	2010	2010	4	2099	2099	2099
421640	2010-04-21 00:00:00	2010	2010	4	2085	2085	2085
421640	2010-04-22 00:00:00	2010	2010	4	2071	2071	2071
421640	2010-04-23 00:00:00	2010	2010	4	2058	2058	2058
421640	2010-04-24 00:00:00	2010	2010	4	2061	2061	2061
421640	2010-04-25 00:00:00	2010	2010	4	2062	2062	2062
421640	2010-04-26 00:00:00	2010	2010	4	2064	2064	2064
421640	2010-04-27 00:00:00	2010	2010	4	2064	2064	2064
421640	2010-04-28 00:00:00	2010	2010	4	2064	2064	2064
421640	2010-04-29 00:00:00	2010	2010	4	2063	2063	2063
421640	2010-04-30 00:00:00	2010	2010	4	2062	2062	2062
421640	2010-05-01 00:00:00	2010	2010	5	2061	2061	2061
421640	2010-05-02 00:00:00	2010	2010	5	2060	2060	2060
421640	2010-05-03 00:00:00	2010	2010	5	2060	2060	2060
421640	2010-05-04 00:00:00	2010	2010	5	2059	2059	2059
421640	2010-05-05 00:00:00	2010	2010	5	2056	2056	2056
421640	2010-05-06 00:00:00	2010	2010	5	2052	2052	2052
421640	2010-05-07 00:00:00	2010	2010	5	2051	2051	2051
421640	2010-05-08 00:00:00	2010	2010	5	2049	2049	2049
421640	2010-05-09 00:00:00	2010	2010	5	2046	2046	2046
421640	2010-05-10 00:00:00	2010	2010	5	2045	2045	2045
421640	2010-05-11 00:00:00	2010	2010	5	2044	2044	2044
421640	2010-05-12 00:00:00	2010	2010	5	2049	2049	2049
421640	2010-05-13 00:00:00	2010	2010	5	2052	2052	2052
421640	2010-05-14 00:00:00	2010	2010	5	2056	2056	2056
421640	2010-05-15 00:00:00	2010	2010	5	2061	2061	2061
421640	2010-05-16 00:00:00	2010	2010	5	2065	2065	2065
421640	2010-05-17 00:00:00	2010	2010	5	2070	2070	2070
421640	2010-05-18 00:00:00	2010	2010	5	2073	2073	2073
421640	2010-05-19 00:00:00	2010	2010	5	2078	2078	2078
421640	2010-05-20 00:00:00	2010	2010	5	2087	2087	2087
421640	2010-05-21 00:00:00	2010	2010	5	2094	2094	2094
421640	2010-05-22 00:00:00	2010	2010	5	2100	2100	2100
421640	2010-05-23 00:00:00	2010	2010	5	2107	2107	2107
421640	2010-05-24 00:00:00	2010	2010	5	2113	2113	2113
421640	2010-05-25 00:00:00	2010	2010	5	2121	2121	2121
421640	2010-05-26 00:00:00	2010	2010	5	2129	2129	2129
421640	2010-05-27 00:00:00	2010	2010	5	2138	2138	2138
421640	2010-05-28 00:00:00	2010	2010	5	2145	2145	2145
421640	2010-05-29 00:00:00	2010	2010	5	2151	2151	2151
421640	2010-05-30 00:00:00	2010	2010	5	2157	2157	2157
421640	2010-05-31 00:00:00	2010	2010	5	2170	2170	2176
421640	2010-06-01 00:00:00	2010	2010	6	2182	2182	2182
421640	2010-06-02 00:00:00	2010	2010	6	2193	2193	2193
421640	2010-06-03 00:00:00	2010	2010	6	2200	2200	2200
421640	2010-06-04 00:00:00	2010	2010	6	2202	2202	2204
421640	2010-06-05 00:00:00	2010	2010	6	2204	2204	2204
421640	2010-06-06 00:00:00	2010	2010	6	2203	2203	2203
421640	2010-06-07 00:00:00	2010	2010	6	2203	2203	2203
421640	2010-06-08 00:00:00	2010	2010	6	2202	2202	2202
421640	2010-06-09 00:00:00	2010	2010	6	2203	2203	2203
421640	2010-06-10 00:00:00	2010	2010	6	2203	2203	2203
421640	2010-06-11 00:00:00	2010	2010	6	2203	2203	2203
421640	2010-06-12 00:00:00	2010	2010	6	2203	2203	2203
421640	2010-06-13 00:00:00	2010	2010	6	2203	2203	2203
421640	2010-06-14 00:00:00	2010	2010	6	2202	2202	2202
421640	2010-06-15 00:00:00	2010	2010	6	2202	2202	2202
421640	2010-06-16 00:00:00	2010	2010	6	2200	2200	2200
421640	2010-06-17 00:00:00	2010	2010	6	2200	2200	2200
421640	2010-06-18 00:00:00	2010	2010	6	2200	2200	2200
421640	2010-06-19 00:00:00	2010	2010	6	2200	2200	2200
421640	2010-06-20 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-06-21 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-06-22 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-06-23 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-06-24 00:00:00	2010	2010	6	2200	2200	2200
421640	2010-06-25 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-06-26 00:00:00	2010	2010	6	2202	2202	2202
421640	2010-06-27 00:00:00	2010	2010	6	2202	2202	2202
421640	2010-06-28 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-06-29 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-06-30 00:00:00	2010	2010	6	2201	2201	2201
421640	2010-07-01 00:00:00	2010	2010	7	2200	2200	2200
421640	2010-07-02 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-03 00:00:00	2010	2010	7	2202	2202	2202
421640	2010-07-04 00:00:00	2010	2010	7	2202	2202	2205
421640	2010-07-05 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-06 00:00:00	2010	2010	7	2202	2202	2202
421640	2010-07-07 00:00:00	2010	2010	7	2202	2202	2202
421640	2010-07-08 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-09 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-10 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-11 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-12 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-13 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-14 00:00:00	2010	2010	7	2200	2200	2200
421640	2010-07-15 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-16 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-17 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-18 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-19 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-20 00:00:00	2010	2010	7	2200	2200	2200
421640	2010-07-21 00:00:00	2010	2010	7	2199	2199	2199
421640	2010-07-22 00:00:00	2010	2010	7	2200	2200	2200
421640	2010-07-23 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-24 00:00:00	2010	2010	7	2202	2202	2202
421640	2010-07-25 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-26 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-27 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-28 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-29 00:00:00	2010	2010	7	2201	2201	2201
421640	2010-07-30 00:00:00	2010	2010	7	2202	2202	2202
421640	2010-07-31 00:00:00	2010	2010	7	2202	2202	2202
421640	2010-08-01 00:00:00	2010	2010	8	2201	2201	2201
421640	2010-08-02 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-03 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-04 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-05 00:00:00	2010	2010	8	2201	2201	2201
421640	2010-08-06 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-07 00:00:00	2010	2010	8	2201	2201	2201
421640	2010-08-08 00:00:00	2010	2010	8	2201	2201	2201
421640	2010-08-09 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-10 00:00:00	2010	2010	8	2201	2201	2201
421640	2010-08-11 00:00:00	2010	2010	8	2201	2201	2201
421640	2010-08-12 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-13 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-14 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-15 00:00:00	2010	2010	8	2200	2200	2200
421640	2010-08-16 00:00:00	2010	2010	8	2201	2201	2201
421640	2010-08-17 00:00:00	2010	2010	8	2202	2202	2202
421640	2010-08-18 00:00:00	2010	2010	8	2203	2203	2203
421640	2010-08-19 00:00:00	2010	2010	8	2203	2203	2203
421640	2010-08-20 00:00:00	2010	2010	8	2204	2204	2204
421640	2010-08-21 00:00:00	2010	2010	8	2204	2204	2204
421640	2010-08-22 00:00:00	2010	2010	8	2203	2203	2203
421640	2010-08-23 00:00:00	2010	2010	8	2203	2203	2203
421640	2010-08-24 00:00:00	2010	2010	8	2203	2203	2203
421640	2010-08-25 00:00:00	2010	2010	8	2203	2203	2203
421640	2010-08-26 00:00:00	2010	2010	8	2203	2203	2203
421640	2010-08-27 00:00:00	2010	2010	8	2204	2204	2204
421640	2010-08-28 00:00:00	2010	2010	8	2206	2206	2206
421640	2010-08-29 00:00:00	2010	2010	8	2207	2207	2207
421640	2010-08-30 00:00:00	2010	2010	8	2208	2208	2208
421640	2010-08-31 00:00:00	2010	2010	8	2210	2210	2210
421640	2010-09-01 00:00:00	2010	2010	9	2210	2210	2210
421640	2010-09-02 00:00:00	2010	2010	9	2209	2209	2209
421640	2010-09-03 00:00:00	2010	2010	9	2208	2208	2208
421640	2010-09-04 00:00:00	2010	2010	9	2208	2208	2208
421640	2010-09-05 00:00:00	2010	2010	9	2208	2208	2208
421640	2010-09-06 00:00:00	2010	2010	9	2206	2206	2206
421640	2010-09-07 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-08 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-09 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-10 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-11 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-12 00:00:00	2010	2010	9	2203	2203	2203
421640	2010-09-13 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-14 00:00:00	2010	2010	9	2203	2203	2203
421640	2010-09-15 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-16 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-17 00:00:00	2010	2010	9	2203	2203	2203
421640	2010-09-18 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-19 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-20 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-21 00:00:00	2010	2010	9	2203	2203	2203
421640	2010-09-22 00:00:00	2010	2010	9	2203	2203	2203
421640	2010-09-23 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-24 00:00:00	2010	2010	9	2203	2203	2203
421640	2010-09-25 00:00:00	2010	2010	9	2203	2203	2203
421640	2010-09-26 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-27 00:00:00	2010	2010	9	2202	2202	2202
421640	2010-09-28 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-29 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-09-30 00:00:00	2010	2010	9	2204	2204	2204
421640	2010-10-01 00:00:00	2010	2010	10	2203	2203	2203
421640	2010-10-02 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-03 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-04 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-05 00:00:00	2010	2010	10	2205	2205	2206
421640	2010-10-06 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-07 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-08 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-09 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-10 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-11 00:00:00	2010	2010	10	2202	2202	2202
421640	2010-10-12 00:00:00	2010	2010	10	2203	2203	2203
421640	2010-10-13 00:00:00	2010	2010	10	2203	2203	2203
421640	2010-10-14 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-15 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-16 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-17 00:00:00	2010	2010	10	2203	2203	2203
421640	2010-10-18 00:00:00	2010	2010	10	2203	2203	2203
421640	2010-10-19 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-20 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-21 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-22 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-23 00:00:00	2010	2010	10	2203	2203	2203
421640	2010-10-24 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-25 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-26 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-27 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-28 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-29 00:00:00	2010	2010	10	2204	2204	2204
421640	2010-10-30 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-10-31 00:00:00	2010	2010	10	2205	2205	2205
421640	2010-11-01 00:00:00	2010	2011	11	2206	2206	2206
421640	2010-11-02 00:00:00	2010	2011	11	2205	2205	2205
421640	2010-11-03 00:00:00	2010	2011	11	2204	2204	2204
421640	2010-11-04 00:00:00	2010	2011	11	2202	2202	2202
421640	2010-11-05 00:00:00	2010	2011	11	2197	2197	2197
421640	2010-11-06 00:00:00	2010	2011	11	2188	2188	2188
421640	2010-11-07 00:00:00	2010	2011	11	2182	2182	2182
421640	2010-11-08 00:00:00	2010	2011	11	2180	2180	2180
421640	2010-11-09 00:00:00	2010	2011	11	2182	2182	2182
421640	2010-11-10 00:00:00	2010	2011	11	2184	2184	2184
421640	2010-11-11 00:00:00	2010	2011	11	2187	2187	2187
421640	2010-11-12 00:00:00	2010	2011	11	2194	2194	2194
421640	2010-11-13 00:00:00	2010	2011	11	2202	2202	2202
421640	2010-11-14 00:00:00	2010	2011	11	2206	2206	2206
421640	2010-11-15 00:00:00	2010	2011	11	2208	2208	2209
421640	2010-11-16 00:00:00	2010	2011	11	2208	2208	2208
421640	2010-11-17 00:00:00	2010	2011	11	2207	2207	2207
421640	2010-11-18 00:00:00	2010	2011	11	2208	2208	2208
421640	2010-11-19 00:00:00	2010	2011	11	2207	2207	2207
421640	2010-11-20 00:00:00	2010	2011	11	2206	2206	2206
421640	2010-11-21 00:00:00	2010	2011	11	2205	2205	2205
421640	2010-11-22 00:00:00	2010	2011	11	2204	2204	2204
421640	2010-11-23 00:00:00	2010	2011	11	2204	2204	2204
421640	2010-11-24 00:00:00	2010	2011	11	2204	2204	2204
421640	2010-11-25 00:00:00	2010	2011	11	2203	2203	2203
421640	2010-11-26 00:00:00	2010	2011	11	2202	2202	2202
421640	2010-11-27 00:00:00	2010	2011	11	2202	2202	2202
421640	2010-11-28 00:00:00	2010	2011	11	2202	2202	2202
421640	2010-11-29 00:00:00	2010	2011	11	2201	2201	2201
421640	2010-11-30 00:00:00	2010	2011	11	2200	2200	2200
421640	2010-12-01 00:00:00	2010	2011	12	2196	2196	2196
421640	2010-12-02 00:00:00	2010	2011	12	2193	2193	2193
421640	2010-12-03 00:00:00	2010	2011	12	2191	2191	2191
421640	2010-12-04 00:00:00	2010	2011	12	2191	2191	2191
421640	2010-12-05 00:00:00	2010	2011	12	2189	2189	2189
421640	2010-12-06 00:00:00	2010	2011	12	2189	2189	2189
421640	2010-12-07 00:00:00	2010	2011	12	2192	2192	2192
421640	2010-12-08 00:00:00	2010	2011	12	2193	2193	2193
421640	2010-12-09 00:00:00	2010	2011	12	2198	2198	2198
421640	2010-12-10 00:00:00	2010	2011	12	2195	2195	2195
421640	2010-12-11 00:00:00	2010	2011	12	2193	2193	2193
421640	2010-12-12 00:00:00	2010	2011	12	2197	2197	2197
421640	2010-12-13 00:00:00	2010	2011	12	2200	2200	2200
421640	2010-12-14 00:00:00	2010	2011	12	2201	2201	2201
421640	2010-12-15 00:00:00	2010	2011	12	2200	2200	2200
421640	2010-12-16 00:00:00	2010	2011	12	2199	2199	2199
421640	2010-12-17 00:00:00	2010	2011	12	2200	2200	2200
421640	2010-12-18 00:00:00	2010	2011	12	2199	2199	2199
421640	2010-12-19 00:00:00	2010	2011	12	2198	2198	2198
421640	2010-12-20 00:00:00	2010	2011	12	2198	2198	2198
421640	2010-12-21 00:00:00	2010	2011	12	2196	2196	2196
421640	2010-12-22 00:00:00	2010	2011	12	2193	2193	2193
421640	2010-12-23 00:00:00	2010	2011	12	2192	2192	2192
421640	2010-12-24 00:00:00	2010	2011	12	2199	2199	2204
421640	2010-12-25 00:00:00	2010	2011	12	2204	2204	2204
421640	2010-12-26 00:00:00	2010	2011	12	2203	2203	2203
