#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
424000	1967-09-10 00:00:00	1967	1967	9	12	12	12
424000	1967-09-11 00:00:00	1967	1967	9	11	11	11
424000	1967-09-12 00:00:00	1967	1967	9	11	11	11
424000	1967-09-13 00:00:00	1967	1967	9	12	12	12
424000	1967-09-14 00:00:00	1967	1967	9	14	14	14
424000	1967-09-15 00:00:00	1967	1967	9	16	16	16
424000	1967-09-16 00:00:00	1967	1967	9	15	15	15
424000	1967-09-17 00:00:00	1967	1967	9	16	16	16
424000	1967-09-18 00:00:00	1967	1967	9	14	14	14
424000	1967-09-19 00:00:00	1967	1967	9	14	14	14
424000	1967-09-20 00:00:00	1967	1967	9	15	15	15
424000	1967-09-21 00:00:00	1967	1967	9	20	20	20
424000	1967-09-22 00:00:00	1967	1967	9	38	38	51
424000	1967-09-23 00:00:00	1967	1967	9	26	26	26
424000	1967-09-24 00:00:00	1967	1967	9	23	23	23
424000	1967-09-25 00:00:00	1967	1967	9	19	19	19
424000	1967-09-26 00:00:00	1967	1967	9	20	20	20
424000	1967-09-27 00:00:00	1967	1967	9	18	18	18
424000	1967-09-28 00:00:00	1967	1967	9	18	18	18
424000	1967-09-29 00:00:00	1967	1967	9	18	18	18
424000	1967-09-30 00:00:00	1967	1967	9	18	18	18
424000	1967-10-01 00:00:00	1967	1967	10	18	18	18
424000	1967-10-02 00:00:00	1967	1967	10	17	17	17
424000	1967-10-03 00:00:00	1967	1967	10	17	17	17
424000	1967-10-04 00:00:00	1967	1967	10	17	17	17
424000	1967-10-05 00:00:00	1967	1967	10	17	17	17
424000	1967-10-06 00:00:00	1967	1967	10	16	16	16
424000	1967-10-07 00:00:00	1967	1967	10	16	16	16
424000	1967-10-08 00:00:00	1967	1967	10	16	16	16
424000	1967-10-09 00:00:00	1967	1967	10	16	16	16
424000	1967-10-10 00:00:00	1967	1967	10	15	15	15
424000	1967-10-11 00:00:00	1967	1967	10	15	15	15
424000	1967-10-12 00:00:00	1967	1967	10	14	14	14
424000	1967-10-13 00:00:00	1967	1967	10	14	14	14
424000	1967-10-14 00:00:00	1967	1967	10	14	14	14
424000	1967-10-15 00:00:00	1967	1967	10	14	14	14
424000	1967-10-16 00:00:00	1967	1967	10	19	19	19
424000	1967-10-17 00:00:00	1967	1967	10	18	18	18
424000	1967-10-18 00:00:00	1967	1967	10	18	18	18
424000	1967-10-19 00:00:00	1967	1967	10	16	16	16
424000	1967-10-20 00:00:00	1967	1967	10	16	16	16
424000	1967-10-21 00:00:00	1967	1967	10	15	15	15
424000	1967-10-22 00:00:00	1967	1967	10	14	14	14
424000	1967-10-23 00:00:00	1967	1967	10	18	18	18
424000	1967-10-24 00:00:00	1967	1967	10	25	25	41
424000	1967-10-25 00:00:00	1967	1967	10	26	26	26
424000	1967-10-26 00:00:00	1967	1967	10	24	24	24
424000	1967-10-27 00:00:00	1967	1967	10	23	23	23
424000	1967-10-28 00:00:00	1967	1967	10	24	24	24
424000	1967-10-29 00:00:00	1967	1967	10	22	22	22
424000	1967-10-30 00:00:00	1967	1967	10	20	20	20
424000	1967-10-31 00:00:00	1967	1967	10	21	21	21
424000	1967-11-01 00:00:00	1967	1968	11	22	22	22
424000	1967-11-02 00:00:00	1967	1968	11	23	23	23
424000	1967-11-03 00:00:00	1967	1968	11	22	22	22
424000	1967-11-04 00:00:00	1967	1968	11	21	21	21
424000	1967-11-05 00:00:00	1967	1968	11	20	20	20
424000	1967-11-06 00:00:00	1967	1968	11	20	20	20
424000	1967-11-07 00:00:00	1967	1968	11	20	20	20
424000	1967-11-08 00:00:00	1967	1968	11	21	21	21
424000	1967-11-09 00:00:00	1967	1968	11	21	21	21
424000	1967-11-10 00:00:00	1967	1968	11	24	24	32
424000	1967-11-11 00:00:00	1967	1968	11	23	23	23
424000	1967-11-12 00:00:00	1967	1968	11	24	24	24
424000	1967-11-13 00:00:00	1967	1968	11	23	23	23
424000	1967-11-14 00:00:00	1967	1968	11	24	24	24
424000	1967-11-15 00:00:00	1967	1968	11	25	25	25
424000	1967-11-16 00:00:00	1967	1968	11	26	26	26
424000	1967-11-17 00:00:00	1967	1968	11	26	26	26
424000	1967-11-18 00:00:00	1967	1968	11	25	25	25
424000	1967-11-19 00:00:00	1967	1968	11	24	24	24
424000	1967-11-20 00:00:00	1967	1968	11	23	23	23
424000	1967-11-21 00:00:00	1967	1968	11	23	23	23
424000	1967-11-22 00:00:00	1967	1968	11	21	21	21
424000	1967-11-23 00:00:00	1967	1968	11	19	19	19
424000	1967-11-24 00:00:00	1967	1968	11	19	19	19
424000	1967-11-25 00:00:00	1967	1968	11	20	20	20
424000	1967-11-26 00:00:00	1967	1968	11	19	19	19
424000	1967-11-27 00:00:00	1967	1968	11	21	21	21
424000	1967-11-28 00:00:00	1967	1968	11	20	20	20
424000	1967-11-29 00:00:00	1967	1968	11	23	23	23
424000	1967-11-30 00:00:00	1967	1968	11	24	24	24
424000	1967-12-01 00:00:00	1967	1968	12	29	29	29
424000	1967-12-02 00:00:00	1967	1968	12	31	31	31
424000	1967-12-03 00:00:00	1967	1968	12	34	34	34
424000	1967-12-04 00:00:00	1967	1968	12	36	36	36
424000	1967-12-05 00:00:00	1967	1968	12	36	36	36
424000	1967-12-06 00:00:00	1967	1968	12	36	36	36
424000	1967-12-07 00:00:00	1967	1968	12	37	37	37
424000	1967-12-08 00:00:00	1967	1968	12	37	37	37
424000	1967-12-09 00:00:00	1967	1968	12	37	37	37
424000	1967-12-10 00:00:00	1967	1968	12	38	38	38
424000	1967-12-11 00:00:00	1967	1968	12	38	38	38
424000	1967-12-12 00:00:00	1967	1968	12	38	38	38
424000	1967-12-13 00:00:00	1967	1968	12	38	38	38
424000	1967-12-14 00:00:00	1967	1968	12	38	38	38
424000	1967-12-15 00:00:00	1967	1968	12	38	38	38
424000	1967-12-16 00:00:00	1967	1968	12	38	38	38
424000	1967-12-17 00:00:00	1967	1968	12	35	35	35
424000	1967-12-18 00:00:00	1967	1968	12	32	32	32
424000	1967-12-19 00:00:00	1967	1968	12	32	32	32
424000	1967-12-20 00:00:00	1967	1968	12	32	32	32
424000	1967-12-21 00:00:00	1967	1968	12	34	34	34
424000	1967-12-22 00:00:00	1967	1968	12	52	52	52
424000	1967-12-23 00:00:00	1967	1968	12	120	120	120
424000	1967-12-24 00:00:00	1967	1968	12	160	160	180
424000	1967-12-25 00:00:00	1967	1968	12	139	139	139
424000	1967-12-26 00:00:00	1967	1968	12	118	118	118
424000	1967-12-27 00:00:00	1967	1968	12	96	96	96
424000	1967-12-28 00:00:00	1967	1968	12	78	78	78
424000	1967-12-29 00:00:00	1967	1968	12	67	67	67
424000	1967-12-30 00:00:00	1967	1968	12	60	60	60
424000	1967-12-31 00:00:00	1967	1968	12	55	55	55
424000	1968-01-01 00:00:00	1968	1968	1	50	50	50
424000	1968-01-02 00:00:00	1968	1968	1	47	47	47
424000	1968-01-03 00:00:00	1968	1968	1	44	44	44
424000	1968-01-04 00:00:00	1968	1968	1	43	43	43
424000	1968-01-05 00:00:00	1968	1968	1	40	40	40
424000	1968-01-06 00:00:00	1968	1968	1	44	44	44
424000	1968-01-07 00:00:00	1968	1968	1	41	41	41
424000	1968-01-08 00:00:00	1968	1968	1	38	38	38
424000	1968-01-09 00:00:00	1968	1968	1	35	35	35
424000	1968-01-10 00:00:00	1968	1968	1	35	35	35
424000	1968-01-11 00:00:00	1968	1968	1	35	35	35
424000	1968-01-12 00:00:00	1968	1968	1	34	34	34
424000	1968-01-13 00:00:00	1968	1968	1	31	31	31
424000	1968-01-14 00:00:00	1968	1968	1	32	32	32
424000	1968-01-15 00:00:00	1968	1968	1	78	78	78
424000	1968-01-16 00:00:00	1968	1968	1	96	96	96
424000	1968-01-17 00:00:00	1968	1968	1	100	100	100
424000	1968-01-18 00:00:00	1968	1968	1	103	103	109
424000	1968-01-19 00:00:00	1968	1968	1	94	94	94
424000	1968-01-20 00:00:00	1968	1968	1	82	82	82
424000	1968-01-21 00:00:00	1968	1968	1	74	74	74
424000	1968-01-22 00:00:00	1968	1968	1	67	67	67
424000	1968-01-23 00:00:00	1968	1968	1	62	62	62
424000	1968-01-24 00:00:00	1968	1968	1	58	58	58
424000	1968-01-25 00:00:00	1968	1968	1	53	53	53
424000	1968-01-26 00:00:00	1968	1968	1	52	52	52
424000	1968-01-27 00:00:00	1968	1968	1	48	48	48
424000	1968-01-28 00:00:00	1968	1968	1	48	48	48
424000	1968-01-29 00:00:00	1968	1968	1	45	45	45
424000	1968-01-30 00:00:00	1968	1968	1	44	44	44
424000	1968-01-31 00:00:00	1968	1968	1	43	43	43
424000	1968-02-01 00:00:00	1968	1968	2	43	43	43
424000	1968-02-02 00:00:00	1968	1968	2	43	43	43
424000	1968-02-03 00:00:00	1968	1968	2	43	43	43
424000	1968-02-04 00:00:00	1968	1968	2	42	42	42
424000	1968-02-05 00:00:00	1968	1968	2	42	42	42
424000	1968-02-06 00:00:00	1968	1968	2	42	42	42
424000	1968-02-07 00:00:00	1968	1968	2	42	42	42
424000	1968-02-08 00:00:00	1968	1968	2	41	41	41
424000	1968-02-09 00:00:00	1968	1968	2	40	40	40
424000	1968-02-10 00:00:00	1968	1968	2	41	41	41
424000	1968-02-11 00:00:00	1968	1968	2	39	39	39
424000	1968-02-12 00:00:00	1968	1968	2	39	39	39
424000	1968-02-13 00:00:00	1968	1968	2	38	38	38
424000	1968-02-14 00:00:00	1968	1968	2	37	37	37
424000	1968-02-15 00:00:00	1968	1968	2	40	40	40
424000	1968-02-16 00:00:00	1968	1968	2	42	42	42
424000	1968-02-17 00:00:00	1968	1968	2	41	41	41
424000	1968-02-18 00:00:00	1968	1968	2	40	40	40
424000	1968-02-19 00:00:00	1968	1968	2	40	40	40
424000	1968-02-20 00:00:00	1968	1968	2	40	40	40
424000	1968-02-21 00:00:00	1968	1968	2	44	44	44
424000	1968-02-22 00:00:00	1968	1968	2	49	49	49
424000	1968-02-23 00:00:00	1968	1968	2	53	53	53
424000	1968-02-24 00:00:00	1968	1968	2	58	58	60
424000	1968-02-25 00:00:00	1968	1968	2	57	57	57
424000	1968-02-26 00:00:00	1968	1968	2	54	54	54
424000	1968-02-27 00:00:00	1968	1968	2	52	52	52
424000	1968-02-28 00:00:00	1968	1968	2	50	50	50
424000	1968-02-29 00:00:00	1968	1968	2	48	48	48
424000	1968-03-01 00:00:00	1968	1968	3	46	46	46
424000	1968-03-02 00:00:00	1968	1968	3	44	44	44
424000	1968-03-03 00:00:00	1968	1968	3	42	42	42
424000	1968-03-04 00:00:00	1968	1968	3	41	41	41
424000	1968-03-05 00:00:00	1968	1968	3	43	43	43
424000	1968-03-06 00:00:00	1968	1968	3	45	45	45
424000	1968-03-07 00:00:00	1968	1968	3	42	42	42
424000	1968-03-08 00:00:00	1968	1968	3	41	41	41
424000	1968-03-09 00:00:00	1968	1968	3	39	39	39
424000	1968-03-10 00:00:00	1968	1968	3	40	40	40
424000	1968-03-11 00:00:00	1968	1968	3	39	39	39
424000	1968-03-12 00:00:00	1968	1968	3	37	37	37
424000	1968-03-13 00:00:00	1968	1968	3	36	36	36
424000	1968-03-14 00:00:00	1968	1968	3	36	36	36
424000	1968-03-15 00:00:00	1968	1968	3	37	37	37
424000	1968-03-16 00:00:00	1968	1968	3	36	36	36
424000	1968-03-17 00:00:00	1968	1968	3	36	36	36
424000	1968-03-18 00:00:00	1968	1968	3	41	41	41
424000	1968-03-19 00:00:00	1968	1968	3	44	44	44
424000	1968-03-20 00:00:00	1968	1968	3	46	46	46
424000	1968-03-21 00:00:00	1968	1968	3	62	62	62
424000	1968-03-22 00:00:00	1968	1968	3	75	75	75
424000	1968-03-23 00:00:00	1968	1968	3	71	71	71
424000	1968-03-24 00:00:00	1968	1968	3	80	80	80
424000	1968-03-25 00:00:00	1968	1968	3	97	97	102
424000	1968-03-26 00:00:00	1968	1968	3	99	99	99
424000	1968-03-27 00:00:00	1968	1968	3	91	91	91
424000	1968-03-28 00:00:00	1968	1968	3	85	85	85
424000	1968-03-29 00:00:00	1968	1968	3	85	85	85
424000	1968-03-30 00:00:00	1968	1968	3	88	88	88
424000	1968-03-31 00:00:00	1968	1968	3	87	87	87
424000	1968-04-01 00:00:00	1968	1968	4	78	78	83
424000	1968-04-02 00:00:00	1968	1968	4	72	72	72
424000	1968-04-03 00:00:00	1968	1968	4	67	67	67
424000	1968-04-04 00:00:00	1968	1968	4	62	62	62
424000	1968-04-05 00:00:00	1968	1968	4	57	57	57
424000	1968-04-06 00:00:00	1968	1968	4	52	52	52
424000	1968-04-07 00:00:00	1968	1968	4	47	47	47
424000	1968-04-08 00:00:00	1968	1968	4	44	44	44
424000	1968-04-09 00:00:00	1968	1968	4	43	43	43
424000	1968-04-10 00:00:00	1968	1968	4	41	41	41
424000	1968-04-11 00:00:00	1968	1968	4	39	39	39
424000	1968-04-12 00:00:00	1968	1968	4	37	37	37
424000	1968-04-13 00:00:00	1968	1968	4	35	35	35
424000	1968-04-14 00:00:00	1968	1968	4	33	33	33
424000	1968-04-15 00:00:00	1968	1968	4	33	33	33
424000	1968-04-16 00:00:00	1968	1968	4	33	33	33
424000	1968-04-17 00:00:00	1968	1968	4	34	34	34
424000	1968-04-18 00:00:00	1968	1968	4	34	34	34
424000	1968-04-19 00:00:00	1968	1968	4	35	35	35
424000	1968-04-20 00:00:00	1968	1968	4	36	36	36
424000	1968-04-21 00:00:00	1968	1968	4	35	35	35
424000	1968-04-22 00:00:00	1968	1968	4	35	35	35
424000	1968-04-23 00:00:00	1968	1968	4	35	35	35
424000	1968-04-24 00:00:00	1968	1968	4	37	37	37
424000	1968-04-25 00:00:00	1968	1968	4	45	45	45
424000	1968-04-26 00:00:00	1968	1968	4	52	52	52
424000	1968-04-27 00:00:00	1968	1968	4	50	50	50
424000	1968-04-28 00:00:00	1968	1968	4	47	47	47
424000	1968-04-29 00:00:00	1968	1968	4	43	43	43
424000	1968-04-30 00:00:00	1968	1968	4	40	40	40
424000	1968-05-01 00:00:00	1968	1968	5	40	40	40
424000	1968-05-02 00:00:00	1968	1968	5	37	37	37
424000	1968-05-03 00:00:00	1968	1968	5	35	35	35
424000	1968-05-04 00:00:00	1968	1968	5	34	34	34
424000	1968-05-05 00:00:00	1968	1968	5	33	33	33
424000	1968-05-06 00:00:00	1968	1968	5	35	35	45
424000	1968-05-07 00:00:00	1968	1968	5	34	34	34
424000	1968-05-08 00:00:00	1968	1968	5	31	31	31
424000	1968-05-09 00:00:00	1968	1968	5	30	30	30
424000	1968-05-10 00:00:00	1968	1968	5	30	30	30
424000	1968-05-11 00:00:00	1968	1968	5	28	28	28
424000	1968-05-12 00:00:00	1968	1968	5	32	32	32
424000	1968-05-13 00:00:00	1968	1968	5	30	30	30
424000	1968-05-14 00:00:00	1968	1968	5	30	30	30
424000	1968-05-15 00:00:00	1968	1968	5	29	29	29
424000	1968-05-16 00:00:00	1968	1968	5	29	29	29
424000	1968-05-17 00:00:00	1968	1968	5	29	29	29
424000	1968-05-18 00:00:00	1968	1968	5	28	28	28
424000	1968-05-19 00:00:00	1968	1968	5	29	29	29
424000	1968-05-20 00:00:00	1968	1968	5	27	27	27
424000	1968-05-21 00:00:00	1968	1968	5	27	27	27
424000	1968-05-22 00:00:00	1968	1968	5	26	26	26
424000	1968-05-23 00:00:00	1968	1968	5	26	26	26
424000	1968-05-24 00:00:00	1968	1968	5	26	26	26
424000	1968-05-25 00:00:00	1968	1968	5	24	24	24
424000	1968-05-26 00:00:00	1968	1968	5	23	23	23
424000	1968-05-27 00:00:00	1968	1968	5	23	23	23
424000	1968-05-28 00:00:00	1968	1968	5	23	23	23
424000	1968-05-29 00:00:00	1968	1968	5	23	23	23
424000	1968-05-30 00:00:00	1968	1968	5	23	23	23
424000	1968-05-31 00:00:00	1968	1968	5	21	21	21
424000	1968-06-01 00:00:00	1968	1968	6	21	21	21
424000	1968-06-02 00:00:00	1968	1968	6	21	21	21
424000	1968-06-03 00:00:00	1968	1968	6	21	21	21
424000	1968-06-04 00:00:00	1968	1968	6	20	20	20
424000	1968-06-05 00:00:00	1968	1968	6	21	21	21
424000	1968-06-06 00:00:00	1968	1968	6	20	20	20
424000	1968-06-07 00:00:00	1968	1968	6	19	19	19
424000	1968-06-08 00:00:00	1968	1968	6	19	19	19
424000	1968-06-09 00:00:00	1968	1968	6	20	20	20
424000	1968-06-10 00:00:00	1968	1968	6	19	19	19
424000	1968-06-11 00:00:00	1968	1968	6	18	18	18
424000	1968-06-12 00:00:00	1968	1968	6	22	22	22
424000	1968-06-13 00:00:00	1968	1968	6	23	23	23
424000	1968-06-14 00:00:00	1968	1968	6	21	21	21
424000	1968-06-15 00:00:00	1968	1968	6	23	23	23
424000	1968-06-16 00:00:00	1968	1968	6	24	24	24
424000	1968-06-17 00:00:00	1968	1968	6	23	23	23
424000	1968-06-18 00:00:00	1968	1968	6	23	23	23
424000	1968-06-19 00:00:00	1968	1968	6	26	26	43
424000	1968-06-20 00:00:00	1968	1968	6	28	28	28
424000	1968-06-21 00:00:00	1968	1968	6	25	25	25
424000	1968-06-22 00:00:00	1968	1968	6	24	24	24
424000	1968-06-23 00:00:00	1968	1968	6	23	23	23
424000	1968-06-24 00:00:00	1968	1968	6	22	22	22
424000	1968-06-25 00:00:00	1968	1968	6	23	23	23
424000	1968-06-26 00:00:00	1968	1968	6	22	22	22
424000	1968-06-27 00:00:00	1968	1968	6	20	20	20
424000	1968-06-28 00:00:00	1968	1968	6	22	22	22
424000	1968-06-29 00:00:00	1968	1968	6	19	19	19
424000	1968-06-30 00:00:00	1968	1968	6	18	18	18
424000	1968-07-01 00:00:00	1968	1968	7	18	18	18
424000	1968-07-02 00:00:00	1968	1968	7	18	18	18
424000	1968-07-03 00:00:00	1968	1968	7	18	18	18
424000	1968-07-04 00:00:00	1968	1968	7	17	17	17
424000	1968-07-05 00:00:00	1968	1968	7	16	16	16
424000	1968-07-06 00:00:00	1968	1968	7	15	15	15
424000	1968-07-07 00:00:00	1968	1968	7	15	15	15
424000	1968-07-08 00:00:00	1968	1968	7	15	15	15
424000	1968-07-09 00:00:00	1968	1968	7	15	15	15
424000	1968-07-10 00:00:00	1968	1968	7	15	15	15
424000	1968-07-11 00:00:00	1968	1968	7	16	16	16
424000	1968-07-12 00:00:00	1968	1968	7	15	15	15
424000	1968-07-13 00:00:00	1968	1968	7	14	14	14
424000	1968-07-14 00:00:00	1968	1968	7	16	16	16
424000	1968-07-15 00:00:00	1968	1968	7	21	21	21
424000	1968-07-16 00:00:00	1968	1968	7	20	20	28
424000	1968-07-17 00:00:00	1968	1968	7	17	17	17
424000	1968-07-18 00:00:00	1968	1968	7	16	16	16
424000	1968-07-19 00:00:00	1968	1968	7	17	17	17
424000	1968-07-20 00:00:00	1968	1968	7	17	17	17
424000	1968-07-21 00:00:00	1968	1968	7	19	19	19
424000	1968-07-22 00:00:00	1968	1968	7	17	17	17
424000	1968-07-23 00:00:00	1968	1968	7	19	19	19
424000	1968-07-24 00:00:00	1968	1968	7	19	19	19
424000	1968-07-25 00:00:00	1968	1968	7	18	18	18
424000	1968-07-26 00:00:00	1968	1968	7	17	17	17
424000	1968-07-27 00:00:00	1968	1968	7	16	16	16
424000	1968-07-28 00:00:00	1968	1968	7	15	15	15
424000	1968-07-29 00:00:00	1968	1968	7	15	15	15
424000	1968-07-30 00:00:00	1968	1968	7	15	15	15
424000	1968-07-31 00:00:00	1968	1968	7	15	15	15
424000	1968-08-01 00:00:00	1968	1968	8	16	16	16
424000	1968-08-02 00:00:00	1968	1968	8	17	17	17
424000	1968-08-03 00:00:00	1968	1968	8	16	16	16
424000	1968-08-04 00:00:00	1968	1968	8	15	15	15
424000	1968-08-05 00:00:00	1968	1968	8	15	15	15
424000	1968-08-06 00:00:00	1968	1968	8	15	15	15
424000	1968-08-07 00:00:00	1968	1968	8	16	16	16
424000	1968-08-08 00:00:00	1968	1968	8	17	17	17
424000	1968-08-09 00:00:00	1968	1968	8	20	20	20
424000	1968-08-10 00:00:00	1968	1968	8	19	19	19
424000	1968-08-11 00:00:00	1968	1968	8	20	20	20
424000	1968-08-12 00:00:00	1968	1968	8	18	18	18
424000	1968-08-13 00:00:00	1968	1968	8	16	16	16
424000	1968-08-14 00:00:00	1968	1968	8	31	31	31
424000	1968-08-15 00:00:00	1968	1968	8	25	25	25
424000	1968-08-16 00:00:00	1968	1968	8	23	23	23
424000	1968-08-17 00:00:00	1968	1968	8	21	21	21
424000	1968-08-18 00:00:00	1968	1968	8	21	21	21
424000	1968-08-19 00:00:00	1968	1968	8	21	21	21
424000	1968-08-20 00:00:00	1968	1968	8	20	20	20
424000	1968-08-21 00:00:00	1968	1968	8	19	19	19
424000	1968-08-22 00:00:00	1968	1968	8	18	18	18
424000	1968-08-23 00:00:00	1968	1968	8	17	17	17
424000	1968-08-24 00:00:00	1968	1968	8	16	16	16
424000	1968-08-25 00:00:00	1968	1968	8	16	16	16
424000	1968-08-26 00:00:00	1968	1968	8	17	17	17
424000	1968-08-27 00:00:00	1968	1968	8	17	17	17
424000	1968-08-28 00:00:00	1968	1968	8	16	16	16
424000	1968-08-29 00:00:00	1968	1968	8	19	19	19
424000	1968-08-30 00:00:00	1968	1968	8	37	37	65
424000	1968-08-31 00:00:00	1968	1968	8	38	38	38
424000	1968-09-01 00:00:00	1968	1968	9	38	38	38
424000	1968-09-02 00:00:00	1968	1968	9	35	35	35
424000	1968-09-03 00:00:00	1968	1968	9	31	31	31
424000	1968-09-04 00:00:00	1968	1968	9	35	35	35
424000	1968-09-05 00:00:00	1968	1968	9	34	34	34
424000	1968-09-06 00:00:00	1968	1968	9	31	31	31
424000	1968-09-07 00:00:00	1968	1968	9	29	29	29
424000	1968-09-08 00:00:00	1968	1968	9	27	27	27
424000	1968-09-09 00:00:00	1968	1968	9	26	26	26
424000	1968-09-10 00:00:00	1968	1968	9	25	25	25
424000	1968-09-11 00:00:00	1968	1968	9	24	24	24
424000	1968-09-12 00:00:00	1968	1968	9	28	28	28
424000	1968-09-13 00:00:00	1968	1968	9	24	24	24
424000	1968-09-14 00:00:00	1968	1968	9	32	32	32
424000	1968-09-15 00:00:00	1968	1968	9	33	33	33
424000	1968-09-16 00:00:00	1968	1968	9	32	32	32
424000	1968-09-17 00:00:00	1968	1968	9	29	29	29
424000	1968-09-18 00:00:00	1968	1968	9	30	30	30
424000	1968-09-19 00:00:00	1968	1968	9	28	28	28
424000	1968-09-20 00:00:00	1968	1968	9	28	28	28
424000	1968-09-21 00:00:00	1968	1968	9	33	33	50
424000	1968-09-22 00:00:00	1968	1968	9	34	34	34
424000	1968-09-23 00:00:00	1968	1968	9	39	39	39
424000	1968-09-24 00:00:00	1968	1968	9	44	44	44
424000	1968-09-25 00:00:00	1968	1968	9	42	42	42
424000	1968-09-26 00:00:00	1968	1968	9	40	40	40
424000	1968-09-27 00:00:00	1968	1968	9	37	37	37
424000	1968-09-28 00:00:00	1968	1968	9	38	38	38
424000	1968-09-29 00:00:00	1968	1968	9	34	34	34
424000	1968-09-30 00:00:00	1968	1968	9	34	34	34
424000	1968-10-01 00:00:00	1968	1968	10	46	46	46
424000	1968-10-02 00:00:00	1968	1968	10	52	52	52
424000	1968-10-03 00:00:00	1968	1968	10	76	76	81
424000	1968-10-04 00:00:00	1968	1968	10	77	77	77
424000	1968-10-05 00:00:00	1968	1968	10	66	66	66
424000	1968-10-06 00:00:00	1968	1968	10	58	58	58
424000	1968-10-07 00:00:00	1968	1968	10	53	53	53
424000	1968-10-08 00:00:00	1968	1968	10	50	50	50
424000	1968-10-09 00:00:00	1968	1968	10	48	48	48
424000	1968-10-10 00:00:00	1968	1968	10	47	47	47
424000	1968-10-11 00:00:00	1968	1968	10	46	46	46
424000	1968-10-12 00:00:00	1968	1968	10	48	48	48
424000	1968-10-13 00:00:00	1968	1968	10	48	48	48
424000	1968-10-14 00:00:00	1968	1968	10	47	47	47
424000	1968-10-15 00:00:00	1968	1968	10	47	47	47
424000	1968-10-16 00:00:00	1968	1968	10	45	45	45
424000	1968-10-17 00:00:00	1968	1968	10	44	44	44
424000	1968-10-18 00:00:00	1968	1968	10	42	42	42
424000	1968-10-19 00:00:00	1968	1968	10	39	39	39
424000	1968-10-20 00:00:00	1968	1968	10	37	37	37
424000	1968-10-21 00:00:00	1968	1968	10	36	36	36
424000	1968-10-22 00:00:00	1968	1968	10	35	35	35
424000	1968-10-23 00:00:00	1968	1968	10	34	34	34
424000	1968-10-24 00:00:00	1968	1968	10	33	33	33
424000	1968-10-25 00:00:00	1968	1968	10	33	33	33
424000	1968-10-26 00:00:00	1968	1968	10	32	32	32
424000	1968-10-27 00:00:00	1968	1968	10	31	31	31
424000	1968-10-28 00:00:00	1968	1968	10	30	30	30
424000	1968-10-29 00:00:00	1968	1968	10	29	29	29
424000	1968-10-30 00:00:00	1968	1968	10	29	29	29
424000	1968-10-31 00:00:00	1968	1968	10	29	29	29
424000	1968-11-01 00:00:00	1968	1969	11	29	29	29
424000	1968-11-02 00:00:00	1968	1969	11	29	29	29
424000	1968-11-03 00:00:00	1968	1969	11	29	29	29
424000	1968-11-04 00:00:00	1968	1969	11	29	29	37
424000	1968-11-05 00:00:00	1968	1969	11	27	27	27
424000	1968-11-06 00:00:00	1968	1969	11	30	30	30
424000	1968-11-07 00:00:00	1968	1969	11	28	28	28
424000	1968-11-08 00:00:00	1968	1969	11	28	28	28
424000	1968-11-09 00:00:00	1968	1969	11	27	27	27
424000	1968-11-10 00:00:00	1968	1969	11	26	26	26
424000	1968-11-11 00:00:00	1968	1969	11	27	27	27
424000	1968-11-12 00:00:00	1968	1969	11	25	25	25
424000	1968-11-13 00:00:00	1968	1969	11	24	24	24
424000	1968-11-14 00:00:00	1968	1969	11	24	24	24
424000	1968-11-15 00:00:00	1968	1969	11	24	24	24
424000	1968-11-16 00:00:00	1968	1969	11	22	22	22
424000	1968-11-17 00:00:00	1968	1969	11	22	22	22
424000	1968-11-18 00:00:00	1968	1969	11	22	22	22
424000	1968-11-19 00:00:00	1968	1969	11	22	22	22
424000	1968-11-20 00:00:00	1968	1969	11	22	22	22
424000	1968-11-21 00:00:00	1968	1969	11	22	22	22
424000	1968-11-22 00:00:00	1968	1969	11	22	22	22
424000	1968-11-23 00:00:00	1968	1969	11	22	22	22
424000	1968-11-24 00:00:00	1968	1969	11	25	25	25
424000	1968-11-25 00:00:00	1968	1969	11	27	27	27
424000	1968-11-26 00:00:00	1968	1969	11	26	26	26
424000	1968-11-27 00:00:00	1968	1969	11	26	26	26
424000	1968-11-28 00:00:00	1968	1969	11	26	26	26
424000	1968-11-29 00:00:00	1968	1969	11	26	26	26
424000	1968-11-30 00:00:00	1968	1969	11	26	26	26
424000	1968-12-01 00:00:00	1968	1969	12	25	25	25
424000	1968-12-02 00:00:00	1968	1969	12	24	24	24
424000	1968-12-03 00:00:00	1968	1969	12	24	24	24
424000	1968-12-04 00:00:00	1968	1969	12	24	24	24
424000	1968-12-05 00:00:00	1968	1969	12	24	24	24
424000	1968-12-06 00:00:00	1968	1969	12	24	24	24
424000	1968-12-07 00:00:00	1968	1969	12	24	24	24
424000	1968-12-08 00:00:00	1968	1969	12	23	23	23
424000	1968-12-09 00:00:00	1968	1969	12	21	21	21
424000	1968-12-10 00:00:00	1968	1969	12	21	21	21
424000	1968-12-11 00:00:00	1968	1969	12	18	18	18
424000	1968-12-12 00:00:00	1968	1969	12	18	18	18
424000	1968-12-13 00:00:00	1968	1969	12	18	18	18
424000	1968-12-14 00:00:00	1968	1969	12	18	18	18
424000	1968-12-15 00:00:00	1968	1969	12	18	18	18
424000	1968-12-16 00:00:00	1968	1969	12	18	18	18
424000	1968-12-17 00:00:00	1968	1969	12	18	18	18
