#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
574190	1993-11-11 00:00:00	1993	1994	11	0.02	0.02	0.02
574190	1993-11-12 00:00:00	1993	1994	11	0.02	0.02	0.02
574190	1993-11-13 00:00:00	1993	1994	11	0.02	0.02	0.02
574190	1993-11-14 00:00:00	1993	1994	11	0.02	0.02	0.02
574190	1993-11-15 00:00:00	1993	1994	11	0.072	0.072	0.072
574190	1993-11-16 00:00:00	1993	1994	11	0.093	0.093	0.093
574190	1993-11-17 00:00:00	1993	1994	11	0.065	0.065	0.065
574190	1993-11-18 00:00:00	1993	1994	11	0.039	0.039	0.039
574190	1993-11-19 00:00:00	1993	1994	11	0.039	0.039	0.039
574190	1993-11-20 00:00:00	1993	1994	11	0.034	0.034	0.034
574190	1993-11-21 00:00:00	1993	1994	11	0.034	0.034	0.034
574190	1993-11-22 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-23 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-24 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-25 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-26 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-27 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-28 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-29 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-11-30 00:00:00	1993	1994	11	0.029	0.029	0.029
574190	1993-12-01 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-02 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-03 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-04 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-05 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-06 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-07 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-08 00:00:00	1993	1994	12	0.029	0.029	0.029
574190	1993-12-09 00:00:00	1993	1994	12	0.206	0.206	0.206
574190	1993-12-10 00:00:00	1993	1994	12	0.079	0.079	0.079
574190	1993-12-11 00:00:00	1993	1994	12	0.143	0.143	0.143
574190	1993-12-12 00:00:00	1993	1994	12	0.125	0.125	0.125
574190	1993-12-13 00:00:00	1993	1994	12	0.293	0.293	0.293
574190	1993-12-14 00:00:00	1993	1994	12	0.206	0.206	0.206
574190	1993-12-15 00:00:00	1993	1994	12	0.143	0.143	0.143
574190	1993-12-16 00:00:00	1993	1994	12	0.161	0.161	0.161
574190	1993-12-17 00:00:00	1993	1994	12	0.182	0.182	0.182
574190	1993-12-18 00:00:00	1993	1994	12	0.182	0.182	0.182
574190	1993-12-19 00:00:00	1993	1994	12	0.182	0.182	0.182
574190	1993-12-20 00:00:00	1993	1994	12	0.34	0.34	0.34
574190	1993-12-21 00:00:00	1993	1994	12	0.81	0.81	0.81
574190	1993-12-22 00:00:00	1993	1994	12	0.993	0.993	0.993
574190	1993-12-23 00:00:00	1993	1994	12	1.49	1.49	1.49
574190	1993-12-24 00:00:00	1993	1994	12	0.771	0.771	0.771
574190	1993-12-25 00:00:00	1993	1994	12	0.365	0.365	0.365
574190	1993-12-26 00:00:00	1993	1994	12	0.232	0.232	0.232
574190	1993-12-27 00:00:00	1993	1994	12	0.182	0.182	0.182
574190	1993-12-28 00:00:00	1993	1994	12	0.152	0.152	0.152
574190	1993-12-29 00:00:00	1993	1994	12	0.17	0.17	0.17
574190	1993-12-30 00:00:00	1993	1994	12	0.25	0.25	0.25
574190	1993-12-31 00:00:00	1993	1994	12	0.538	0.538	0.538
574190	1994-01-01 00:00:00	1994	1994	1	0.569	0.569	0.569
574190	1994-01-02 00:00:00	1994	1994	1	0.218	0.218	0.218
574190	1994-01-03 00:00:00	1994	1994	1	0.449	0.449	0.449
574190	1994-01-04 00:00:00	1994	1994	1	0.927	0.927	0.927
574190	1994-01-05 00:00:00	1994	1994	1	0.771	0.771	0.771
574190	1994-01-06 00:00:00	1994	1994	1	0.771	0.771	0.771
574190	1994-01-07 00:00:00	1994	1994	1	0.392	0.392	0.392
574190	1994-01-08 00:00:00	1994	1994	1	0.218	0.218	0.218
574190	1994-01-09 00:00:00	1994	1994	1	0.206	0.206	0.206
574190	1994-01-10 00:00:00	1994	1994	1	0.152	0.152	0.152
574190	1994-01-11 00:00:00	1994	1994	1	0.143	0.143	0.143
574190	1994-01-12 00:00:00	1994	1994	1	0.182	0.182	0.182
574190	1994-01-13 00:00:00	1994	1994	1	0.182	0.182	0.182
574190	1994-01-14 00:00:00	1994	1994	1	0.161	0.161	0.161
574190	1994-01-15 00:00:00	1994	1994	1	0.152	0.152	0.152
574190	1994-01-16 00:00:00	1994	1994	1	0.143	0.143	0.143
574190	1994-01-17 00:00:00	1994	1994	1	0.125	0.125	0.125
574190	1994-01-18 00:00:00	1994	1994	1	0.125	0.125	0.125
574190	1994-01-19 00:00:00	1994	1994	1	0.116	0.116	0.116
574190	1994-01-20 00:00:00	1994	1994	1	0.116	0.116	0.116
574190	1994-01-21 00:00:00	1994	1994	1	0.116	0.116	0.116
574190	1994-01-22 00:00:00	1994	1994	1	0.116	0.116	0.116
574190	1994-01-23 00:00:00	1994	1994	1	0.116	0.116	0.116
574190	1994-01-24 00:00:00	1994	1994	1	0.116	0.116	0.116
574190	1994-01-25 00:00:00	1994	1994	1	0.134	0.134	0.134
574190	1994-01-26 00:00:00	1994	1994	1	0.182	0.182	0.182
574190	1994-01-27 00:00:00	1994	1994	1	0.152	0.152	0.152
574190	1994-01-28 00:00:00	1994	1994	1	0.631	0.631	0.631
574190	1994-01-29 00:00:00	1994	1994	1	0.218	0.218	0.218
574190	1994-01-30 00:00:00	1994	1994	1	0.293	0.293	0.293
574190	1994-01-31 00:00:00	1994	1994	1	0.27	0.27	0.27
574190	1994-02-01 00:00:00	1994	1994	2	0.194	0.194	0.194
574190	1994-02-02 00:00:00	1994	1994	2	0.17	0.17	0.17
574190	1994-02-03 00:00:00	1994	1994	2	0.152	0.152	0.152
574190	1994-02-04 00:00:00	1994	1994	2	0.134	0.134	0.134
574190	1994-02-05 00:00:00	1994	1994	2	0.134	0.134	0.134
574190	1994-02-06 00:00:00	1994	1994	2	0.125	0.125	0.125
574190	1994-02-07 00:00:00	1994	1994	2	0.116	0.116	0.116
574190	1994-02-08 00:00:00	1994	1994	2	0.116	0.116	0.116
574190	1994-02-09 00:00:00	1994	1994	2	0.116	0.116	0.116
574190	1994-02-10 00:00:00	1994	1994	2	0.116	0.116	0.116
574190	1994-02-11 00:00:00	1994	1994	2	0.108	0.108	0.108
574190	1994-02-12 00:00:00	1994	1994	2	0.1	0.1	0.1
574190	1994-02-13 00:00:00	1994	1994	2	0.1	0.1	0.1
574190	1994-02-14 00:00:00	1994	1994	2	0.093	0.093	0.093
574190	1994-02-15 00:00:00	1994	1994	2	0.086	0.086	0.086
574190	1994-02-16 00:00:00	1994	1994	2	0.093	0.093	0.093
574190	1994-02-17 00:00:00	1994	1994	2	0.086	0.086	0.086
574190	1994-02-18 00:00:00	1994	1994	2	0.079	0.079	0.079
574190	1994-02-19 00:00:00	1994	1994	2	0.079	0.079	0.079
574190	1994-02-20 00:00:00	1994	1994	2	0.079	0.079	0.079
574190	1994-02-21 00:00:00	1994	1994	2	0.072	0.072	0.072
574190	1994-02-22 00:00:00	1994	1994	2	0.072	0.072	0.072
574190	1994-02-23 00:00:00	1994	1994	2	0.072	0.072	0.072
574190	1994-02-24 00:00:00	1994	1994	2	0.079	0.079	0.079
574190	1994-02-25 00:00:00	1994	1994	2	0.079	0.079	0.079
574190	1994-02-26 00:00:00	1994	1994	2	0.079	0.079	0.079
574190	1994-02-27 00:00:00	1994	1994	2	0.1	0.1	0.1
574190	1994-02-28 00:00:00	1994	1994	2	0.152	0.152	0.152
574190	1994-03-01 00:00:00	1994	1994	3	0.17	0.17	0.17
574190	1994-03-02 00:00:00	1994	1994	3	0.143	0.143	0.143
574190	1994-03-03 00:00:00	1994	1994	3	0.194	0.194	0.194
574190	1994-03-04 00:00:00	1994	1994	3	0.194	0.194	0.194
574190	1994-03-05 00:00:00	1994	1994	3	0.125	0.125	0.125
574190	1994-03-06 00:00:00	1994	1994	3	0.116	0.116	0.116
574190	1994-03-07 00:00:00	1994	1994	3	0.108	0.108	0.108
574190	1994-03-08 00:00:00	1994	1994	3	0.108	0.108	0.108
574190	1994-03-09 00:00:00	1994	1994	3	0.1	0.1	0.1
574190	1994-03-10 00:00:00	1994	1994	3	0.093	0.093	0.093
574190	1994-03-11 00:00:00	1994	1994	3	0.093	0.093	0.093
574190	1994-03-12 00:00:00	1994	1994	3	0.086	0.086	0.086
574190	1994-03-13 00:00:00	1994	1994	3	0.093	0.093	0.093
574190	1994-03-14 00:00:00	1994	1994	3	0.108	0.108	0.108
574190	1994-03-15 00:00:00	1994	1994	3	0.134	0.134	0.134
574190	1994-03-16 00:00:00	1994	1994	3	0.6	0.6	0.6
574190	1994-03-17 00:00:00	1994	1994	3	0.34	0.34	0.34
574190	1994-03-18 00:00:00	1994	1994	3	0.232	0.232	0.232
574190	1994-03-19 00:00:00	1994	1994	3	0.81	0.81	0.81
574190	1994-03-20 00:00:00	1994	1994	3	0.42	0.42	0.42
574190	1994-03-21 00:00:00	1994	1994	3	0.25	0.25	0.25
574190	1994-03-22 00:00:00	1994	1994	3	0.182	0.182	0.182
574190	1994-03-23 00:00:00	1994	1994	3	0.206	0.206	0.206
574190	1994-03-24 00:00:00	1994	1994	3	0.631	0.631	0.631
574190	1994-03-25 00:00:00	1994	1994	3	0.232	0.232	0.232
574190	1994-03-26 00:00:00	1994	1994	3	0.25	0.25	0.25
574190	1994-03-27 00:00:00	1994	1994	3	0.182	0.182	0.182
574190	1994-03-28 00:00:00	1994	1994	3	0.161	0.161	0.161
574190	1994-03-29 00:00:00	1994	1994	3	0.143	0.143	0.143
574190	1994-03-30 00:00:00	1994	1994	3	0.134	0.134	0.134
574190	1994-03-31 00:00:00	1994	1994	3	0.125	0.125	0.125
574190	1994-04-01 00:00:00	1994	1994	4	0.125	0.125	0.125
574190	1994-04-02 00:00:00	1994	1994	4	0.116	0.116	0.116
574190	1994-04-03 00:00:00	1994	1994	4	0.108	0.108	0.108
574190	1994-04-04 00:00:00	1994	1994	4	0.108	0.108	0.108
574190	1994-04-05 00:00:00	1994	1994	4	0.116	0.116	0.116
574190	1994-04-06 00:00:00	1994	1994	4	0.1	0.1	0.1
574190	1994-04-07 00:00:00	1994	1994	4	0.093	0.093	0.093
574190	1994-04-08 00:00:00	1994	1994	4	0.093	0.093	0.093
574190	1994-04-09 00:00:00	1994	1994	4	0.093	0.093	0.093
574190	1994-04-10 00:00:00	1994	1994	4	0.086	0.086	0.086
574190	1994-04-11 00:00:00	1994	1994	4	0.108	0.108	0.108
574190	1994-04-12 00:00:00	1994	1994	4	0.218	0.218	0.218
574190	1994-04-13 00:00:00	1994	1994	4	2.2	2.2	2.2
574190	1994-04-14 00:00:00	1994	1994	4	0.81	0.81	0.81
574190	1994-04-15 00:00:00	1994	1994	4	0.365	0.365	0.365
574190	1994-04-16 00:00:00	1994	1994	4	0.232	0.232	0.232
574190	1994-04-17 00:00:00	1994	1994	4	0.206	0.206	0.206
574190	1994-04-18 00:00:00	1994	1994	4	0.182	0.182	0.182
574190	1994-04-19 00:00:00	1994	1994	4	0.161	0.161	0.161
574190	1994-04-20 00:00:00	1994	1994	4	0.152	0.152	0.152
574190	1994-04-21 00:00:00	1994	1994	4	0.143	0.143	0.143
574190	1994-04-22 00:00:00	1994	1994	4	0.125	0.125	0.125
574190	1994-04-23 00:00:00	1994	1994	4	0.125	0.125	0.125
574190	1994-04-24 00:00:00	1994	1994	4	0.125	0.125	0.125
574190	1994-04-25 00:00:00	1994	1994	4	0.108	0.108	0.108
574190	1994-04-26 00:00:00	1994	1994	4	0.108	0.108	0.108
574190	1994-04-27 00:00:00	1994	1994	4	0.1	0.1	0.1
574190	1994-04-28 00:00:00	1994	1994	4	0.093	0.093	0.093
574190	1994-04-29 00:00:00	1994	1994	4	0.086	0.086	0.086
574190	1994-04-30 00:00:00	1994	1994	4	0.086	0.086	0.086
574190	1994-05-01 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-02 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-03 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-04 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-05 00:00:00	1994	1994	5	0.093	0.093	0.093
574190	1994-05-06 00:00:00	1994	1994	5	0.086	0.086	0.086
574190	1994-05-07 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-08 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-09 00:00:00	1994	1994	5	0.072	0.072	0.072
574190	1994-05-10 00:00:00	1994	1994	5	0.072	0.072	0.072
574190	1994-05-11 00:00:00	1994	1994	5	0.065	0.065	0.065
574190	1994-05-12 00:00:00	1994	1994	5	0.065	0.065	0.065
574190	1994-05-13 00:00:00	1994	1994	5	0.065	0.065	0.065
574190	1994-05-14 00:00:00	1994	1994	5	0.058	0.058	0.058
574190	1994-05-15 00:00:00	1994	1994	5	0.058	0.058	0.058
574190	1994-05-16 00:00:00	1994	1994	5	0.058	0.058	0.058
574190	1994-05-17 00:00:00	1994	1994	5	0.065	0.065	0.065
574190	1994-05-18 00:00:00	1994	1994	5	0.058	0.058	0.058
574190	1994-05-19 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-20 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-21 00:00:00	1994	1994	5	0.072	0.072	0.072
574190	1994-05-22 00:00:00	1994	1994	5	0.065	0.065	0.065
574190	1994-05-23 00:00:00	1994	1994	5	0.093	0.093	0.093
574190	1994-05-24 00:00:00	1994	1994	5	0.086	0.086	0.086
574190	1994-05-25 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-26 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-27 00:00:00	1994	1994	5	0.161	0.161	0.161
574190	1994-05-28 00:00:00	1994	1994	5	0.093	0.093	0.093
574190	1994-05-29 00:00:00	1994	1994	5	0.079	0.079	0.079
574190	1994-05-30 00:00:00	1994	1994	5	0.072	0.072	0.072
574190	1994-05-31 00:00:00	1994	1994	5	0.072	0.072	0.072
574190	1994-06-01 00:00:00	1994	1994	6	0.072	0.072	0.072
574190	1994-06-02 00:00:00	1994	1994	6	0.072	0.072	0.072
574190	1994-06-03 00:00:00	1994	1994	6	0.072	0.072	0.072
574190	1994-06-04 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-05 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-06 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-07 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-08 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-09 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-10 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-11 00:00:00	1994	1994	6	0.065	0.065	0.065
574190	1994-06-12 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-13 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-14 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-15 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-16 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-17 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-18 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-19 00:00:00	1994	1994	6	0.051	0.051	0.051
574190	1994-06-20 00:00:00	1994	1994	6	0.045	0.045	0.045
574190	1994-06-21 00:00:00	1994	1994	6	0.045	0.045	0.045
574190	1994-06-22 00:00:00	1994	1994	6	0.045	0.045	0.045
574190	1994-06-23 00:00:00	1994	1994	6	0.045	0.045	0.045
574190	1994-06-24 00:00:00	1994	1994	6	0.045	0.045	0.045
574190	1994-06-25 00:00:00	1994	1994	6	0.034	0.034	0.034
574190	1994-06-26 00:00:00	1994	1994	6	0.034	0.034	0.034
574190	1994-06-27 00:00:00	1994	1994	6	0.034	0.034	0.034
574190	1994-06-28 00:00:00	1994	1994	6	0.034	0.034	0.034
574190	1994-06-29 00:00:00	1994	1994	6	0.034	0.034	0.034
574190	1994-06-30 00:00:00	1994	1994	6	0.034	0.034	0.034
574190	1994-07-01 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-02 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-03 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-04 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-05 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-06 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-07 00:00:00	1994	1994	7	0.1	0.1	0.1
574190	1994-07-08 00:00:00	1994	1994	7	0.034	0.034	0.034
574190	1994-07-09 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-10 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-11 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-12 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-13 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-14 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-15 00:00:00	1994	1994	7	0.034	0.034	0.034
574190	1994-07-16 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-17 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-18 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-19 00:00:00	1994	1994	7	0.029	0.029	0.029
574190	1994-07-20 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-21 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-22 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-23 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-24 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-25 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-26 00:00:00	1994	1994	7	0.024	0.024	0.024
574190	1994-07-27 00:00:00	1994	1994	7	0.02	0.02	0.02
574190	1994-07-28 00:00:00	1994	1994	7	0.02	0.02	0.02
574190	1994-07-29 00:00:00	1994	1994	7	0.02	0.02	0.02
574190	1994-07-30 00:00:00	1994	1994	7	0.02	0.02	0.02
574190	1994-07-31 00:00:00	1994	1994	7	0.017	0.017	0.017
574190	1994-08-01 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-02 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-03 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-04 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-05 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-06 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-07 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-08 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-09 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-10 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-11 00:00:00	1994	1994	8	0.02	0.02	0.02
574190	1994-08-12 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-13 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-14 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-15 00:00:00	1994	1994	8	0.02	0.02	0.02
574190	1994-08-16 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-17 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-18 00:00:00	1994	1994	8	0.029	0.029	0.029
574190	1994-08-19 00:00:00	1994	1994	8	0.02	0.02	0.02
574190	1994-08-20 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-21 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-22 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-23 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-24 00:00:00	1994	1994	8	0.02	0.02	0.02
574190	1994-08-25 00:00:00	1994	1994	8	0.072	0.072	0.072
574190	1994-08-26 00:00:00	1994	1994	8	0.02	0.02	0.02
574190	1994-08-27 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-28 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-29 00:00:00	1994	1994	8	0.024	0.024	0.024
574190	1994-08-30 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-08-31 00:00:00	1994	1994	8	0.017	0.017	0.017
574190	1994-09-01 00:00:00	1994	1994	9	0.02	0.02	0.02
574190	1994-09-02 00:00:00	1994	1994	9	0.017	0.017	0.017
574190	1994-09-03 00:00:00	1994	1994	9	0.017	0.017	0.017
574190	1994-09-04 00:00:00	1994	1994	9	0.017	0.017	0.017
574190	1994-09-05 00:00:00	1994	1994	9	0.017	0.017	0.017
574190	1994-09-06 00:00:00	1994	1994	9	0.014	0.014	0.014
574190	1994-09-07 00:00:00	1994	1994	9	0.02	0.02	0.02
574190	1994-09-08 00:00:00	1994	1994	9	0.02	0.02	0.02
574190	1994-09-09 00:00:00	1994	1994	9	0.02	0.02	0.02
574190	1994-09-10 00:00:00	1994	1994	9	0.024	0.024	0.024
574190	1994-09-11 00:00:00	1994	1994	9	0.024	0.024	0.024
574190	1994-09-12 00:00:00	1994	1994	9	0.02	0.02	0.02
574190	1994-09-13 00:00:00	1994	1994	9	0.02	0.02	0.02
574190	1994-09-14 00:00:00	1994	1994	9	0.017	0.017	0.017
574190	1994-09-15 00:00:00	1994	1994	9	0.024	0.024	0.024
574190	1994-09-16 00:00:00	1994	1994	9	0.017	0.017	0.017
574190	1994-09-17 00:00:00	1994	1994	9	0.017	0.017	0.017
574190	1994-09-18 00:00:00	1994	1994	9	0.014	0.014	0.014
574190	1994-09-19 00:00:00	1994	1994	9	0.014	0.014	0.014
574190	1994-09-20 00:00:00	1994	1994	9	0.014	0.014	0.014
574190	1994-09-21 00:00:00	1994	1994	9	0.014	0.014	0.014
574190	1994-09-22 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-23 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-24 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-25 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-26 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-27 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-28 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-29 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-09-30 00:00:00	1994	1994	9	0.012	0.012	0.012
574190	1994-10-01 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-02 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-03 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-04 00:00:00	1994	1994	10	0.017	0.017	0.017
574190	1994-10-05 00:00:00	1994	1994	10	0.017	0.017	0.017
574190	1994-10-06 00:00:00	1994	1994	10	0.014	0.014	0.014
574190	1994-10-07 00:00:00	1994	1994	10	0.014	0.014	0.014
574190	1994-10-08 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-09 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-10 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-11 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-12 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-13 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-14 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-15 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-16 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-17 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-18 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-19 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-20 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-21 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-22 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-23 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-24 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-25 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-26 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-27 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-28 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-29 00:00:00	1994	1994	10	0.012	0.012	0.012
574190	1994-10-30 00:00:00	1994	1994	10	0.014	0.014	0.014
574190	1994-10-31 00:00:00	1994	1994	10	0.014	0.014	0.014
574190	1994-11-01 00:00:00	1994	1995	11	0.014	0.014	0.014
574190	1994-11-02 00:00:00	1994	1995	11	0.014	0.014	0.014
574190	1994-11-03 00:00:00	1994	1995	11	0.014	0.014	0.014
574190	1994-11-04 00:00:00	1994	1995	11	0.014	0.014	0.014
574190	1994-11-05 00:00:00	1994	1995	11	0.014	0.014	0.014
574190	1994-11-06 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-07 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-08 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-09 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-10 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-11 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-12 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-13 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-14 00:00:00	1994	1995	11	0.017	0.017	0.017
574190	1994-11-15 00:00:00	1994	1995	11	0.024	0.024	0.024
574190	1994-11-16 00:00:00	1994	1995	11	0.02	0.02	0.02
574190	1994-11-17 00:00:00	1994	1995	11	0.024	0.024	0.024
574190	1994-11-18 00:00:00	1994	1995	11	0.029	0.029	0.029
574190	1994-11-19 00:00:00	1994	1995	11	0.029	0.029	0.029
574190	1994-11-20 00:00:00	1994	1995	11	0.034	0.034	0.034
574190	1994-11-21 00:00:00	1994	1995	11	0.024	0.024	0.024
574190	1994-11-22 00:00:00	1994	1995	11	0.024	0.024	0.024
574190	1994-11-23 00:00:00	1994	1995	11	0.024	0.024	0.024
574190	1994-11-24 00:00:00	1994	1995	11	0.024	0.024	0.024
574190	1994-11-25 00:00:00	1994	1995	11	0.02	0.02	0.02
574190	1994-11-26 00:00:00	1994	1995	11	0.02	0.02	0.02
574190	1994-11-27 00:00:00	1994	1995	11	0.02	0.02	0.02
574190	1994-11-28 00:00:00	1994	1995	11	0.02	0.02	0.02
574190	1994-11-29 00:00:00	1994	1995	11	0.02	0.02	0.02
574190	1994-11-30 00:00:00	1994	1995	11	0.02	0.02	0.02
574190	1994-12-01 00:00:00	1994	1995	12	0.017	0.017	0.017
574190	1994-12-02 00:00:00	1994	1995	12	0.017	0.017	0.017
