#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
252450	1999-04-18 00:00:00	1999	1999	4	3.42	3.42	3.42
252450	1999-04-19 00:00:00	1999	1999	4	3.24	3.24	3.24
252450	1999-04-20 00:00:00	1999	1999	4	3.07	3.07	3.07
252450	1999-04-21 00:00:00	1999	1999	4	2.9	2.9	2.9
252450	1999-04-22 00:00:00	1999	1999	4	2.9	2.9	2.9
252450	1999-04-23 00:00:00	1999	1999	4	2.56	2.56	2.56
252450	1999-04-24 00:00:00	1999	1999	4	2.73	2.73	2.73
252450	1999-04-25 00:00:00	1999	1999	4	2.73	2.73	2.73
252450	1999-04-26 00:00:00	1999	1999	4	2.39	2.39	2.39
252450	1999-04-27 00:00:00	1999	1999	4	2.22	2.22	2.22
252450	1999-04-28 00:00:00	1999	1999	4	2.05	2.05	2.05
252450	1999-04-29 00:00:00	1999	1999	4	1.88	1.88	1.88
252450	1999-04-30 00:00:00	1999	1999	4	1.74	1.74	1.74
252450	1999-05-01 00:00:00	1999	1999	5	1.62	1.62	1.62
252450	1999-05-02 00:00:00	1999	1999	5	1.88	1.88	2.56
252450	1999-05-03 00:00:00	1999	1999	5	1.5	1.5	1.5
252450	1999-05-04 00:00:00	1999	1999	5	1.38	1.38	1.38
252450	1999-05-05 00:00:00	1999	1999	5	1.38	1.38	1.38
252450	1999-05-06 00:00:00	1999	1999	5	1.26	1.26	1.26
252450	1999-05-07 00:00:00	1999	1999	5	1.26	1.26	1.26
252450	1999-05-08 00:00:00	1999	1999	5	1.62	1.62	1.62
252450	1999-05-09 00:00:00	1999	1999	5	1.38	1.38	1.38
252450	1999-05-10 00:00:00	1999	1999	5	1.26	1.26	1.26
252450	1999-05-11 00:00:00	1999	1999	5	1.14	1.14	1.14
252450	1999-05-12 00:00:00	1999	1999	5	1.26	1.26	1.26
252450	1999-05-13 00:00:00	1999	1999	5	1.38	1.38	1.38
252450	1999-05-14 00:00:00	1999	1999	5	1.26	1.26	1.26
252450	1999-05-15 00:00:00	1999	1999	5	1.14	1.14	1.14
252450	1999-05-16 00:00:00	1999	1999	5	1.02	1.02	1.02
252450	1999-05-17 00:00:00	1999	1999	5	0.92	0.92	0.92
252450	1999-05-18 00:00:00	1999	1999	5	0.82	0.82	0.82
252450	1999-05-19 00:00:00	1999	1999	5	0.92	0.92	0.92
252450	1999-05-20 00:00:00	1999	1999	5	0.92	0.92	0.92
252450	1999-05-21 00:00:00	1999	1999	5	1.38	1.38	1.38
252450	1999-05-22 00:00:00	1999	1999	5	1.38	1.38	1.38
252450	1999-05-23 00:00:00	1999	1999	5	1.02	1.02	1.02
252450	1999-05-24 00:00:00	1999	1999	5	1.02	1.02	1.02
252450	1999-05-25 00:00:00	1999	1999	5	0.92	0.92	0.92
252450	1999-05-26 00:00:00	1999	1999	5	0.92	0.92	0.92
252450	1999-05-27 00:00:00	1999	1999	5	0.82	0.82	0.82
252450	1999-05-28 00:00:00	1999	1999	5	0.82	0.82	0.82
252450	1999-05-29 00:00:00	1999	1999	5	0.92	0.92	0.92
252450	1999-05-30 00:00:00	1999	1999	5	0.82	0.82	0.82
252450	1999-05-31 00:00:00	1999	1999	5	0.82	0.82	0.82
252450	1999-06-01 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-02 00:00:00	1999	1999	6	0.92	0.92	0.92
252450	1999-06-03 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-04 00:00:00	1999	1999	6	0.92	0.92	0.92
252450	1999-06-05 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-06 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-07 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-08 00:00:00	1999	1999	6	1.02	1.02	1.02
252450	1999-06-09 00:00:00	1999	1999	6	0.92	0.92	0.92
252450	1999-06-10 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-11 00:00:00	1999	1999	6	0.92	0.92	0.92
252450	1999-06-12 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-13 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-14 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-15 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-16 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-17 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-18 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-19 00:00:00	1999	1999	6	1.14	1.14	1.14
252450	1999-06-20 00:00:00	1999	1999	6	0.92	0.92	0.92
252450	1999-06-21 00:00:00	1999	1999	6	1.02	1.02	1.02
252450	1999-06-22 00:00:00	1999	1999	6	0.92	0.92	0.92
252450	1999-06-23 00:00:00	1999	1999	6	0.82	0.82	0.82
252450	1999-06-24 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-25 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-26 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-27 00:00:00	1999	1999	6	0.72	0.72	0.72
252450	1999-06-28 00:00:00	1999	1999	6	0.64	0.64	0.64
252450	1999-06-29 00:00:00	1999	1999	6	0.64	0.64	0.64
252450	1999-06-30 00:00:00	1999	1999	6	0.72	0.72	1.74
252450	1999-07-01 00:00:00	1999	1999	7	0.72	0.72	0.72
252450	1999-07-02 00:00:00	1999	1999	7	0.64	0.64	0.64
252450	1999-07-03 00:00:00	1999	1999	7	0.64	0.64	0.64
252450	1999-07-04 00:00:00	1999	1999	7	0.64	0.64	0.64
252450	1999-07-05 00:00:00	1999	1999	7	0.64	0.64	0.64
252450	1999-07-06 00:00:00	1999	1999	7	1.38	1.38	1.38
252450	1999-07-07 00:00:00	1999	1999	7	1.38	1.38	1.38
252450	1999-07-08 00:00:00	1999	1999	7	0.92	0.92	0.92
252450	1999-07-09 00:00:00	1999	1999	7	0.92	0.92	0.92
252450	1999-07-10 00:00:00	1999	1999	7	0.82	0.82	0.82
252450	1999-07-11 00:00:00	1999	1999	7	0.72	0.72	0.72
252450	1999-07-12 00:00:00	1999	1999	7	1.14	1.14	1.14
252450	1999-07-13 00:00:00	1999	1999	7	1.14	1.14	1.14
252450	1999-07-14 00:00:00	1999	1999	7	2.39	2.39	8.35
252450	1999-07-15 00:00:00	1999	1999	7	1.88	1.88	1.88
252450	1999-07-16 00:00:00	1999	1999	7	1.14	1.14	1.14
252450	1999-07-17 00:00:00	1999	1999	7	1.02	1.02	1.02
252450	1999-07-18 00:00:00	1999	1999	7	0.82	0.82	0.82
252450	1999-07-19 00:00:00	1999	1999	7	0.82	0.82	0.82
252450	1999-07-20 00:00:00	1999	1999	7	0.82	0.82	0.82
252450	1999-07-21 00:00:00	1999	1999	7	0.92	0.92	0.92
252450	1999-07-22 00:00:00	1999	1999	7	0.82	0.82	0.82
252450	1999-07-23 00:00:00	1999	1999	7	1.02	1.02	1.02
252450	1999-07-24 00:00:00	1999	1999	7	0.82	0.82	0.82
252450	1999-07-25 00:00:00	1999	1999	7	0.72	0.72	0.72
252450	1999-07-26 00:00:00	1999	1999	7	0.72	0.72	0.72
252450	1999-07-27 00:00:00	1999	1999	7	0.72	0.72	0.72
252450	1999-07-28 00:00:00	1999	1999	7	0.72	0.72	0.72
252450	1999-07-29 00:00:00	1999	1999	7	0.64	0.64	0.64
252450	1999-07-30 00:00:00	1999	1999	7	0.64	0.64	0.64
252450	1999-07-31 00:00:00	1999	1999	7	0.56	0.56	0.56
252450	1999-08-01 00:00:00	1999	1999	8	0.48	0.48	0.48
252450	1999-08-02 00:00:00	1999	1999	8	0.48	0.48	0.48
252450	1999-08-03 00:00:00	1999	1999	8	0.48	0.48	0.48
252450	1999-08-04 00:00:00	1999	1999	8	0.48	0.48	0.48
252450	1999-08-05 00:00:00	1999	1999	8	0.72	0.72	0.72
252450	1999-08-06 00:00:00	1999	1999	8	0.72	0.72	1.62
252450	1999-08-07 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-08 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-09 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-10 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-11 00:00:00	1999	1999	8	0.64	0.64	0.64
252450	1999-08-12 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-13 00:00:00	1999	1999	8	0.48	0.48	0.48
252450	1999-08-14 00:00:00	1999	1999	8	0.48	0.48	0.48
252450	1999-08-15 00:00:00	1999	1999	8	0.92	0.92	0.92
252450	1999-08-16 00:00:00	1999	1999	8	0.82	0.82	0.82
252450	1999-08-17 00:00:00	1999	1999	8	0.82	0.82	0.82
252450	1999-08-18 00:00:00	1999	1999	8	0.72	0.72	0.72
252450	1999-08-19 00:00:00	1999	1999	8	0.92	0.92	0.92
252450	1999-08-20 00:00:00	1999	1999	8	0.64	0.64	0.64
252450	1999-08-21 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-22 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-23 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-24 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-25 00:00:00	1999	1999	8	0.48	0.48	0.48
252450	1999-08-26 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-27 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-28 00:00:00	1999	1999	8	0.82	0.82	0.82
252450	1999-08-29 00:00:00	1999	1999	8	0.64	0.64	0.64
252450	1999-08-30 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-08-31 00:00:00	1999	1999	8	0.56	0.56	0.56
252450	1999-09-01 00:00:00	1999	1999	9	0.56	0.56	0.56
252450	1999-09-02 00:00:00	1999	1999	9	0.56	0.56	0.56
252450	1999-09-03 00:00:00	1999	1999	9	0.48	0.48	0.48
252450	1999-09-04 00:00:00	1999	1999	9	0.48	0.48	0.48
252450	1999-09-05 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-06 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-07 00:00:00	1999	1999	9	0.72	0.72	0.72
252450	1999-09-08 00:00:00	1999	1999	9	0.48	0.48	0.48
252450	1999-09-09 00:00:00	1999	1999	9	0.48	0.48	0.48
252450	1999-09-10 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-11 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-12 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-13 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-14 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-15 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-16 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-17 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-18 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-19 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-20 00:00:00	1999	1999	9	0.4	0.4	0.4
252450	1999-09-21 00:00:00	1999	1999	9	0.48	0.48	0.48
252450	1999-09-22 00:00:00	1999	1999	9	0.56	0.56	0.56
252450	1999-09-23 00:00:00	1999	1999	9	0.64	0.64	0.64
252450	1999-09-24 00:00:00	1999	1999	9	0.64	0.64	0.64
252450	1999-09-25 00:00:00	1999	1999	9	0.92	0.92	0.92
252450	1999-09-26 00:00:00	1999	1999	9	1.38	1.38	1.38
252450	1999-09-27 00:00:00	1999	1999	9	0.92	0.92	0.92
252450	1999-09-28 00:00:00	1999	1999	9	0.64	0.64	0.64
252450	1999-09-29 00:00:00	1999	1999	9	0.82	0.82	0.82
252450	1999-09-30 00:00:00	1999	1999	9	3.07	3.07	4.6
252450	1999-10-01 00:00:00	1999	1999	10	4	4	8.6
252450	1999-10-02 00:00:00	1999	1999	10	3.42	3.42	3.42
252450	1999-10-03 00:00:00	1999	1999	10	2.73	2.73	2.73
252450	1999-10-04 00:00:00	1999	1999	10	2.22	2.22	2.22
252450	1999-10-05 00:00:00	1999	1999	10	1.88	1.88	1.88
252450	1999-10-06 00:00:00	1999	1999	10	1.62	1.62	1.62
252450	1999-10-07 00:00:00	1999	1999	10	1.5	1.5	1.5
252450	1999-10-08 00:00:00	1999	1999	10	1.5	1.5	1.5
252450	1999-10-09 00:00:00	1999	1999	10	1.74	1.74	1.74
252450	1999-10-10 00:00:00	1999	1999	10	2.05	2.05	2.05
252450	1999-10-11 00:00:00	1999	1999	10	2.05	2.05	2.05
252450	1999-10-12 00:00:00	1999	1999	10	2.05	2.05	2.05
252450	1999-10-13 00:00:00	1999	1999	10	1.88	1.88	1.88
252450	1999-10-14 00:00:00	1999	1999	10	1.74	1.74	1.74
252450	1999-10-15 00:00:00	1999	1999	10	1.62	1.62	1.62
252450	1999-10-16 00:00:00	1999	1999	10	1.5	1.5	1.5
252450	1999-10-17 00:00:00	1999	1999	10	1.38	1.38	1.38
252450	1999-10-18 00:00:00	1999	1999	10	1.38	1.38	1.38
252450	1999-10-19 00:00:00	1999	1999	10	1.26	1.26	1.26
252450	1999-10-20 00:00:00	1999	1999	10	1.14	1.14	1.14
252450	1999-10-21 00:00:00	1999	1999	10	1.14	1.14	1.14
252450	1999-10-22 00:00:00	1999	1999	10	1.02	1.02	1.02
252450	1999-10-23 00:00:00	1999	1999	10	1.02	1.02	1.02
252450	1999-10-24 00:00:00	1999	1999	10	0.92	0.92	0.92
252450	1999-10-25 00:00:00	1999	1999	10	1.02	1.02	1.02
252450	1999-10-26 00:00:00	1999	1999	10	1.02	1.02	1.02
252450	1999-10-27 00:00:00	1999	1999	10	0.82	0.82	0.82
252450	1999-10-28 00:00:00	1999	1999	10	0.82	0.82	0.82
252450	1999-10-29 00:00:00	1999	1999	10	0.72	0.72	0.72
252450	1999-10-30 00:00:00	1999	1999	10	0.72	0.72	0.72
252450	1999-10-31 00:00:00	1999	1999	10	0.92	0.92	0.92
252450	1999-11-01 00:00:00	1999	2000	11	0.72	0.72	0.72
252450	1999-11-02 00:00:00	1999	2000	11	1.38	1.38	1.38
252450	1999-11-03 00:00:00	1999	2000	11	1.88	1.88	1.88
252450	1999-11-04 00:00:00	1999	2000	11	1.38	1.38	1.38
252450	1999-11-05 00:00:00	1999	2000	11	1.26	1.26	1.26
252450	1999-11-06 00:00:00	1999	2000	11	1.38	1.38	1.38
252450	1999-11-07 00:00:00	1999	2000	11	1.26	1.26	1.26
252450	1999-11-08 00:00:00	1999	2000	11	1.38	1.38	1.38
252450	1999-11-09 00:00:00	1999	2000	11	1.62	1.62	1.62
252450	1999-11-10 00:00:00	1999	2000	11	3.24	3.24	6.6
252450	1999-11-11 00:00:00	1999	2000	11	5.2	5.2	5.2
252450	1999-11-12 00:00:00	1999	2000	11	4.8	4.8	4.8
252450	1999-11-13 00:00:00	1999	2000	11	4.4	4.4	4.4
252450	1999-11-14 00:00:00	1999	2000	11	4	4	4
252450	1999-11-15 00:00:00	1999	2000	11	3.6	3.6	3.6
252450	1999-11-16 00:00:00	1999	2000	11	3.07	3.07	3.07
252450	1999-11-17 00:00:00	1999	2000	11	2.9	2.9	2.9
252450	1999-11-18 00:00:00	1999	2000	11	2.73	2.73	2.73
252450	1999-11-19 00:00:00	1999	2000	11	2.56	2.56	2.56
252450	1999-11-20 00:00:00	1999	2000	11	2.22	2.22	2.22
252450	1999-11-21 00:00:00	1999	2000	11	2.05	2.05	2.05
252450	1999-11-22 00:00:00	1999	2000	11	1.88	1.88	1.88
252450	1999-11-23 00:00:00	1999	2000	11	1.74	1.74	1.74
252450	1999-11-24 00:00:00	1999	2000	11	1.74	1.74	1.74
252450	1999-11-25 00:00:00	1999	2000	11	1.88	1.88	1.88
252450	1999-11-26 00:00:00	1999	2000	11	2.05	2.05	2.05
252450	1999-11-27 00:00:00	1999	2000	11	1.88	1.88	1.88
252450	1999-11-28 00:00:00	1999	2000	11	1.88	1.88	1.88
252450	1999-11-29 00:00:00	1999	2000	11	1.88	1.88	1.88
252450	1999-11-30 00:00:00	1999	2000	11	1.88	1.88	1.88
252450	1999-12-01 00:00:00	1999	2000	12	2.39	2.39	2.39
252450	1999-12-02 00:00:00	1999	2000	12	3.24	3.24	3.24
252450	1999-12-03 00:00:00	1999	2000	12	3.42	3.42	3.42
252450	1999-12-04 00:00:00	1999	2000	12	4.2	4.2	4.2
252450	1999-12-05 00:00:00	1999	2000	12	4	4	4
252450	1999-12-06 00:00:00	1999	2000	12	3.8	3.8	3.8
252450	1999-12-07 00:00:00	1999	2000	12	4.6	4.6	4.6
252450	1999-12-08 00:00:00	1999	2000	12	7.35	7.35	7.35
252450	1999-12-09 00:00:00	1999	2000	12	8.85	8.85	8.85
252450	1999-12-10 00:00:00	1999	2000	12	11.2	11.2	11.2
252450	1999-12-11 00:00:00	1999	2000	12	10.6	10.6	10.6
252450	1999-12-12 00:00:00	1999	2000	12	20.4	20.4	20.4
252450	1999-12-13 00:00:00	1999	2000	12	23.6	23.6	27.9
252450	1999-12-14 00:00:00	1999	2000	12	16.1	16.1	16.1
252450	1999-12-15 00:00:00	1999	2000	12	11.5	11.5	11.5
252450	1999-12-16 00:00:00	1999	2000	12	8.35	8.35	8.35
252450	1999-12-17 00:00:00	1999	2000	12	6.85	6.85	6.85
252450	1999-12-18 00:00:00	1999	2000	12	5.85	5.85	5.85
252450	1999-12-19 00:00:00	1999	2000	12	4.8	4.8	4.8
252450	1999-12-20 00:00:00	1999	2000	12	4.2	4.2	4.2
252450	1999-12-21 00:00:00	1999	2000	12	3.6	3.6	3.6
252450	1999-12-22 00:00:00	1999	2000	12	3.24	3.24	3.24
252450	1999-12-23 00:00:00	1999	2000	12	2.9	2.9	2.9
252450	1999-12-24 00:00:00	1999	2000	12	2.73	2.73	2.73
252450	1999-12-25 00:00:00	1999	2000	12	4.6	4.6	4.6
252450	1999-12-26 00:00:00	1999	2000	12	7.85	7.85	7.85
252450	1999-12-27 00:00:00	1999	2000	12	9.1	9.1	9.1
252450	1999-12-28 00:00:00	1999	2000	12	7.6	7.6	7.6
252450	1999-12-29 00:00:00	1999	2000	12	6.1	6.1	6.1
252450	1999-12-30 00:00:00	1999	2000	12	5.2	5.2	5.2
252450	1999-12-31 00:00:00	1999	2000	12	4.6	4.6	4.6
252450	2000-01-01 00:00:00	2000	2000	1	4	4	4
252450	2000-01-02 00:00:00	2000	2000	1	3.8	3.8	3.8
252450	2000-01-03 00:00:00	2000	2000	1	3.42	3.42	3.42
252450	2000-01-04 00:00:00	2000	2000	1	3.42	3.42	3.42
252450	2000-01-05 00:00:00	2000	2000	1	5.6	5.6	5.6
252450	2000-01-06 00:00:00	2000	2000	1	6.1	6.1	6.1
252450	2000-01-07 00:00:00	2000	2000	1	6.35	6.35	6.35
252450	2000-01-08 00:00:00	2000	2000	1	6.1	6.1	6.1
252450	2000-01-09 00:00:00	2000	2000	1	5.85	5.85	5.85
252450	2000-01-10 00:00:00	2000	2000	1	5.6	5.6	5.6
252450	2000-01-11 00:00:00	2000	2000	1	5.2	5.2	5.2
252450	2000-01-12 00:00:00	2000	2000	1	4.8	4.8	4.8
252450	2000-01-13 00:00:00	2000	2000	1	4.4	4.4	4.4
252450	2000-01-14 00:00:00	2000	2000	1	4	4	4
252450	2000-01-15 00:00:00	2000	2000	1	3.6	3.6	3.6
252450	2000-01-16 00:00:00	2000	2000	1	3.24	3.24	3.24
252450	2000-01-17 00:00:00	2000	2000	1	3.07	3.07	3.07
252450	2000-01-18 00:00:00	2000	2000	1	3.6	3.6	3.6
252450	2000-01-19 00:00:00	2000	2000	1	3.42	3.42	3.42
252450	2000-01-20 00:00:00	2000	2000	1	3.24	3.24	3.24
252450	2000-01-21 00:00:00	2000	2000	1	3.42	3.42	3.42
252450	2000-01-22 00:00:00	2000	2000	1	3.24	3.24	3.24
252450	2000-01-23 00:00:00	2000	2000	1	3.07	3.07	3.07
252450	2000-01-24 00:00:00	2000	2000	1	2.73	2.73	2.73
252450	2000-01-25 00:00:00	2000	2000	1	2.39	2.39	2.39
252450	2000-01-26 00:00:00	2000	2000	1	2.22	2.22	2.22
252450	2000-01-27 00:00:00	2000	2000	1	2.56	2.56	2.56
252450	2000-01-28 00:00:00	2000	2000	1	2.22	2.22	2.22
252450	2000-01-29 00:00:00	2000	2000	1	3.24	3.24	3.24
252450	2000-01-30 00:00:00	2000	2000	1	11.8	11.8	11.8
252450	2000-01-31 00:00:00	2000	2000	1	16.4	16.4	22
252450	2000-02-01 00:00:00	2000	2000	2	24	24	25.3
252450	2000-02-02 00:00:00	2000	2000	2	20.8	20.8	20.8
252450	2000-02-03 00:00:00	2000	2000	2	16.1	16.1	16.1
252450	2000-02-04 00:00:00	2000	2000	2	12.4	12.4	12.4
252450	2000-02-05 00:00:00	2000	2000	2	10.3	10.3	10.3
252450	2000-02-06 00:00:00	2000	2000	2	8.6	8.6	8.6
252450	2000-02-07 00:00:00	2000	2000	2	8.1	8.1	8.1
252450	2000-02-08 00:00:00	2000	2000	2	10.6	10.6	10.6
252450	2000-02-09 00:00:00	2000	2000	2	16.1	16.1	16.1
252450	2000-02-10 00:00:00	2000	2000	2	13.6	13.6	13.6
252450	2000-02-11 00:00:00	2000	2000	2	11.2	11.2	11.2
252450	2000-02-12 00:00:00	2000	2000	2	8.85	8.85	8.85
252450	2000-02-13 00:00:00	2000	2000	2	7.85	7.85	7.85
252450	2000-02-14 00:00:00	2000	2000	2	6.6	6.6	6.6
252450	2000-02-15 00:00:00	2000	2000	2	6.6	6.6	6.6
252450	2000-02-16 00:00:00	2000	2000	2	7.85	7.85	7.85
252450	2000-02-17 00:00:00	2000	2000	2	7.1	7.1	7.1
252450	2000-02-18 00:00:00	2000	2000	2	6.35	6.35	6.35
252450	2000-02-19 00:00:00	2000	2000	2	6.35	6.35	6.35
252450	2000-02-20 00:00:00	2000	2000	2	5.85	5.85	5.85
252450	2000-02-21 00:00:00	2000	2000	2	5	5	5
252450	2000-02-22 00:00:00	2000	2000	2	4.4	4.4	4.4
252450	2000-02-23 00:00:00	2000	2000	2	3.8	3.8	3.8
252450	2000-02-24 00:00:00	2000	2000	2	4	4	4
252450	2000-02-25 00:00:00	2000	2000	2	7.35	7.35	7.35
252450	2000-02-26 00:00:00	2000	2000	2	7.85	7.85	7.85
252450	2000-02-27 00:00:00	2000	2000	2	8.1	8.1	8.1
252450	2000-02-28 00:00:00	2000	2000	2	7.6	7.6	7.6
252450	2000-02-29 00:00:00	2000	2000	2	7.85	7.85	7.85
252450	2000-03-01 00:00:00	2000	2000	3	14	14	14
252450	2000-03-02 00:00:00	2000	2000	3	14.7	14.7	14.7
252450	2000-03-03 00:00:00	2000	2000	3	12.7	12.7	12.7
252450	2000-03-04 00:00:00	2000	2000	3	11.8	11.8	11.8
252450	2000-03-05 00:00:00	2000	2000	3	10.3	10.3	10.3
252450	2000-03-06 00:00:00	2000	2000	3	8.85	8.85	8.85
252450	2000-03-07 00:00:00	2000	2000	3	7.6	7.6	7.6
252450	2000-03-08 00:00:00	2000	2000	3	8.85	8.85	8.85
252450	2000-03-09 00:00:00	2000	2000	3	23.2	23.2	30.3
252450	2000-03-10 00:00:00	2000	2000	3	26.2	26.2	26.2
252450	2000-03-11 00:00:00	2000	2000	3	19	19	19
252450	2000-03-12 00:00:00	2000	2000	3	15	15	15
252450	2000-03-13 00:00:00	2000	2000	3	12.1	12.1	12.1
252450	2000-03-14 00:00:00	2000	2000	3	11.2	11.2	11.2
252450	2000-03-15 00:00:00	2000	2000	3	12.1	12.1	12.1
252450	2000-03-16 00:00:00	2000	2000	3	11.2	11.2	11.2
252450	2000-03-17 00:00:00	2000	2000	3	10.9	10.9	10.9
252450	2000-03-18 00:00:00	2000	2000	3	10.3	10.3	10.3
252450	2000-03-19 00:00:00	2000	2000	3	9.7	9.7	9.7
252450	2000-03-20 00:00:00	2000	2000	3	8.6	8.6	8.6
252450	2000-03-21 00:00:00	2000	2000	3	7.85	7.85	7.85
252450	2000-03-22 00:00:00	2000	2000	3	6.85	6.85	6.85
252450	2000-03-23 00:00:00	2000	2000	3	5.85	5.85	5.85
252450	2000-03-24 00:00:00	2000	2000	3	5.2	5.2	5.2
252450	2000-03-25 00:00:00	2000	2000	3	4.8	4.8	4.8
252450	2000-03-26 00:00:00	2000	2000	3	4.6	4.6	4.6
252450	2000-03-27 00:00:00	2000	2000	3	4.2	4.2	4.2
252450	2000-03-28 00:00:00	2000	2000	3	4	4	4
252450	2000-03-29 00:00:00	2000	2000	3	3.6	3.6	3.6
252450	2000-03-30 00:00:00	2000	2000	3	4.2	4.2	4.2
252450	2000-03-31 00:00:00	2000	2000	3	4.2	4.2	4.2
252450	2000-04-01 00:00:00	2000	2000	4	3.8	3.8	3.8
252450	2000-04-02 00:00:00	2000	2000	4	3.8	3.8	3.8
252450	2000-04-03 00:00:00	2000	2000	4	3.6	3.6	3.6
252450	2000-04-04 00:00:00	2000	2000	4	3.42	3.42	4.8
252450	2000-04-05 00:00:00	2000	2000	4	3.24	3.24	3.24
252450	2000-04-06 00:00:00	2000	2000	4	2.9	2.9	2.9
252450	2000-04-07 00:00:00	2000	2000	4	2.73	2.73	2.73
252450	2000-04-08 00:00:00	2000	2000	4	2.73	2.73	2.73
252450	2000-04-09 00:00:00	2000	2000	4	2.56	2.56	2.56
252450	2000-04-10 00:00:00	2000	2000	4	2.22	2.22	2.22
252450	2000-04-11 00:00:00	2000	2000	4	2.22	2.22	2.22
252450	2000-04-12 00:00:00	2000	2000	4	2.39	2.39	2.39
252450	2000-04-13 00:00:00	2000	2000	4	2.05	2.05	2.05
252450	2000-04-14 00:00:00	2000	2000	4	1.88	1.88	1.88
252450	2000-04-15 00:00:00	2000	2000	4	1.88	1.88	1.88
252450	2000-04-16 00:00:00	2000	2000	4	1.74	1.74	1.74
252450	2000-04-17 00:00:00	2000	2000	4	1.62	1.62	1.62
252450	2000-04-18 00:00:00	2000	2000	4	1.5	1.5	1.5
252450	2000-04-19 00:00:00	2000	2000	4	1.88	1.88	1.88
252450	2000-04-20 00:00:00	2000	2000	4	1.62	1.62	1.62
252450	2000-04-21 00:00:00	2000	2000	4	1.5	1.5	1.5
252450	2000-04-22 00:00:00	2000	2000	4	1.38	1.38	1.38
252450	2000-04-23 00:00:00	2000	2000	4	1.38	1.38	1.38
252450	2000-04-24 00:00:00	2000	2000	4	1.38	1.38	1.38
252450	2000-04-25 00:00:00	2000	2000	4	1.26	1.26	1.26
252450	2000-04-26 00:00:00	2000	2000	4	1.26	1.26	1.26
252450	2000-04-27 00:00:00	2000	2000	4	1.14	1.14	1.14
252450	2000-04-28 00:00:00	2000	2000	4	1.14	1.14	1.14
252450	2000-04-29 00:00:00	2000	2000	4	1.14	1.14	1.14
252450	2000-04-30 00:00:00	2000	2000	4	1.26	1.26	1.26
252450	2000-05-01 00:00:00	2000	2000	5	1.62	1.62	1.62
252450	2000-05-02 00:00:00	2000	2000	5	1.38	1.38	1.38
252450	2000-05-03 00:00:00	2000	2000	5	1.26	1.26	1.26
252450	2000-05-04 00:00:00	2000	2000	5	1.14	1.14	1.14
252450	2000-05-05 00:00:00	2000	2000	5	1.02	1.02	1.02
252450	2000-05-06 00:00:00	2000	2000	5	1.02	1.02	1.02
252450	2000-05-07 00:00:00	2000	2000	5	1.14	1.14	3.24
252450	2000-05-08 00:00:00	2000	2000	5	1.38	1.38	1.38
252450	2000-05-09 00:00:00	2000	2000	5	1.14	1.14	1.14
252450	2000-05-10 00:00:00	2000	2000	5	1.02	1.02	1.02
