#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
423240	1969-02-28 00:00:00	1969	1969	2	0.75	0.75	0.75
423240	1969-03-01 00:00:00	1969	1969	3	0.81	0.81	0.81
423240	1969-03-02 00:00:00	1969	1969	3	0.75	0.75	0.75
423240	1969-03-03 00:00:00	1969	1969	3	0.81	0.81	0.81
423240	1969-03-04 00:00:00	1969	1969	3	0.87	0.87	0.87
423240	1969-03-05 00:00:00	1969	1969	3	0.75	0.75	0.75
423240	1969-03-06 00:00:00	1969	1969	3	0.75	0.75	0.75
423240	1969-03-07 00:00:00	1969	1969	3	0.75	0.75	0.75
423240	1969-03-08 00:00:00	1969	1969	3	0.75	0.75	0.75
423240	1969-03-09 00:00:00	1969	1969	3	0.87	0.87	0.87
423240	1969-03-10 00:00:00	1969	1969	3	0.93	0.93	0.93
423240	1969-03-11 00:00:00	1969	1969	3	1	1	1
423240	1969-03-12 00:00:00	1969	1969	3	2.64	2.64	2.64
423240	1969-03-13 00:00:00	1969	1969	3	6	6	8.16
423240	1969-03-14 00:00:00	1969	1969	3	3.86	3.86	3.86
423240	1969-03-15 00:00:00	1969	1969	3	3.63	3.63	3.63
423240	1969-03-16 00:00:00	1969	1969	3	2.28	2.28	2.28
423240	1969-03-17 00:00:00	1969	1969	3	1.85	1.85	1.85
423240	1969-03-18 00:00:00	1969	1969	3	1.63	1.63	1.63
423240	1969-03-19 00:00:00	1969	1969	3	1.49	1.49	1.49
423240	1969-03-20 00:00:00	1969	1969	3	1.35	1.35	1.35
423240	1969-03-21 00:00:00	1969	1969	3	1.21	1.21	1.21
423240	1969-03-22 00:00:00	1969	1969	3	1.14	1.14	1.14
423240	1969-03-23 00:00:00	1969	1969	3	1.21	1.21	1.21
423240	1969-03-24 00:00:00	1969	1969	3	1.21	1.21	1.21
423240	1969-03-25 00:00:00	1969	1969	3	1.28	1.28	1.28
423240	1969-03-26 00:00:00	1969	1969	3	1.28	1.28	1.28
423240	1969-03-27 00:00:00	1969	1969	3	1.21	1.21	1.21
423240	1969-03-28 00:00:00	1969	1969	3	1.14	1.14	1.14
423240	1969-03-29 00:00:00	1969	1969	3	1.07	1.07	1.07
423240	1969-03-30 00:00:00	1969	1969	3	0.87	0.87	0.87
423240	1969-03-31 00:00:00	1969	1969	3	0.87	0.87	0.87
423240	1969-04-01 00:00:00	1969	1969	4	1.92	1.92	1.92
423240	1969-04-02 00:00:00	1969	1969	4	1.42	1.42	1.42
423240	1969-04-03 00:00:00	1969	1969	4	1.07	1.07	1.07
423240	1969-04-04 00:00:00	1969	1969	4	0.87	0.87	0.87
423240	1969-04-05 00:00:00	1969	1969	4	0.81	0.81	0.81
423240	1969-04-06 00:00:00	1969	1969	4	0.75	0.75	0.75
423240	1969-04-07 00:00:00	1969	1969	4	0.75	0.75	0.75
423240	1969-04-08 00:00:00	1969	1969	4	0.75	0.75	0.75
423240	1969-04-09 00:00:00	1969	1969	4	0.65	0.65	0.65
423240	1969-04-10 00:00:00	1969	1969	4	0.6	0.6	0.6
423240	1969-04-11 00:00:00	1969	1969	4	0.6	0.6	0.6
423240	1969-04-12 00:00:00	1969	1969	4	0.81	0.81	0.81
423240	1969-04-13 00:00:00	1969	1969	4	1.07	1.07	1.07
423240	1969-04-14 00:00:00	1969	1969	4	0.87	0.87	0.87
423240	1969-04-15 00:00:00	1969	1969	4	0.87	0.87	0.87
423240	1969-04-16 00:00:00	1969	1969	4	1.78	1.78	1.78
423240	1969-04-17 00:00:00	1969	1969	4	1.85	1.85	1.85
423240	1969-04-18 00:00:00	1969	1969	4	1.49	1.49	1.49
423240	1969-04-19 00:00:00	1969	1969	4	1.28	1.28	1.28
423240	1969-04-20 00:00:00	1969	1969	4	1.14	1.14	1.14
423240	1969-04-21 00:00:00	1969	1969	4	1	1	1
423240	1969-04-22 00:00:00	1969	1969	4	1.71	1.71	1.71
423240	1969-04-23 00:00:00	1969	1969	4	2.07	2.07	2.07
423240	1969-04-24 00:00:00	1969	1969	4	3.86	3.86	5.68
423240	1969-04-25 00:00:00	1969	1969	4	1.92	1.92	1.92
423240	1969-04-26 00:00:00	1969	1969	4	1.56	1.56	1.56
423240	1969-04-27 00:00:00	1969	1969	4	1.42	1.42	1.42
423240	1969-04-28 00:00:00	1969	1969	4	1.49	1.49	1.49
423240	1969-04-29 00:00:00	1969	1969	4	1.49	1.49	1.49
423240	1969-04-30 00:00:00	1969	1969	4	1.42	1.42	1.42
423240	1969-05-01 00:00:00	1969	1969	5	1.28	1.28	1.28
423240	1969-05-02 00:00:00	1969	1969	5	1.28	1.28	1.28
423240	1969-05-03 00:00:00	1969	1969	5	1.14	1.14	1.14
423240	1969-05-04 00:00:00	1969	1969	5	1.07	1.07	1.07
423240	1969-05-05 00:00:00	1969	1969	5	1.21	1.21	1.21
423240	1969-05-06 00:00:00	1969	1969	5	1.07	1.07	1.07
423240	1969-05-07 00:00:00	1969	1969	5	3.48	3.48	6.4
423240	1969-05-08 00:00:00	1969	1969	5	2.5	2.5	2.5
423240	1969-05-09 00:00:00	1969	1969	5	2.35	2.35	2.35
423240	1969-05-10 00:00:00	1969	1969	5	1.92	1.92	1.92
423240	1969-05-11 00:00:00	1969	1969	5	1.63	1.63	1.63
423240	1969-05-12 00:00:00	1969	1969	5	1.49	1.49	1.49
423240	1969-05-13 00:00:00	1969	1969	5	1.35	1.35	1.35
423240	1969-05-14 00:00:00	1969	1969	5	1.28	1.28	1.28
423240	1969-05-15 00:00:00	1969	1969	5	1.21	1.21	1.21
423240	1969-05-16 00:00:00	1969	1969	5	1.28	1.28	1.28
423240	1969-05-17 00:00:00	1969	1969	5	1.28	1.28	1.28
423240	1969-05-18 00:00:00	1969	1969	5	1.35	1.35	1.35
423240	1969-05-19 00:00:00	1969	1969	5	1.35	1.35	1.35
423240	1969-05-20 00:00:00	1969	1969	5	1.35	1.35	1.35
423240	1969-05-21 00:00:00	1969	1969	5	1.35	1.35	1.35
423240	1969-05-22 00:00:00	1969	1969	5	1.14	1.14	1.14
423240	1969-05-23 00:00:00	1969	1969	5	1	1	1
423240	1969-05-24 00:00:00	1969	1969	5	1	1	1
423240	1969-05-25 00:00:00	1969	1969	5	1	1	1
423240	1969-05-26 00:00:00	1969	1969	5	1.42	1.42	1.42
423240	1969-05-27 00:00:00	1969	1969	5	1.07	1.07	1.07
423240	1969-05-28 00:00:00	1969	1969	5	1	1	1
423240	1969-05-29 00:00:00	1969	1969	5	1.14	1.14	1.14
423240	1969-05-30 00:00:00	1969	1969	5	1.07	1.07	1.07
423240	1969-05-31 00:00:00	1969	1969	5	1	1	1
423240	1969-06-01 00:00:00	1969	1969	6	1	1	1
423240	1969-06-02 00:00:00	1969	1969	6	1	1	1
423240	1969-06-03 00:00:00	1969	1969	6	1.35	1.35	1.35
423240	1969-06-04 00:00:00	1969	1969	6	1.49	1.49	1.49
423240	1969-06-05 00:00:00	1969	1969	6	1.21	1.21	1.21
423240	1969-06-06 00:00:00	1969	1969	6	4.08	4.08	6.56
423240	1969-06-07 00:00:00	1969	1969	6	2.21	2.21	2.21
423240	1969-06-08 00:00:00	1969	1969	6	1.56	1.56	1.56
423240	1969-06-09 00:00:00	1969	1969	6	1.28	1.28	1.28
423240	1969-06-10 00:00:00	1969	1969	6	1.21	1.21	1.21
423240	1969-06-11 00:00:00	1969	1969	6	1.14	1.14	1.14
423240	1969-06-12 00:00:00	1969	1969	6	1.07	1.07	1.07
423240	1969-06-13 00:00:00	1969	1969	6	1	1	1
423240	1969-06-14 00:00:00	1969	1969	6	1	1	1
423240	1969-06-15 00:00:00	1969	1969	6	1	1	1
423240	1969-06-16 00:00:00	1969	1969	6	0.93	0.93	0.93
423240	1969-06-17 00:00:00	1969	1969	6	0.87	0.87	0.87
423240	1969-06-18 00:00:00	1969	1969	6	0.87	0.87	0.87
423240	1969-06-19 00:00:00	1969	1969	6	1.28	1.28	1.28
423240	1969-06-20 00:00:00	1969	1969	6	1.56	1.56	1.56
423240	1969-06-21 00:00:00	1969	1969	6	1	1	1
423240	1969-06-22 00:00:00	1969	1969	6	0.93	0.93	0.93
423240	1969-06-23 00:00:00	1969	1969	6	0.87	0.87	0.87
423240	1969-06-24 00:00:00	1969	1969	6	0.81	0.81	0.81
423240	1969-06-25 00:00:00	1969	1969	6	0.81	0.81	0.81
423240	1969-06-26 00:00:00	1969	1969	6	0.6	0.6	0.6
423240	1969-06-27 00:00:00	1969	1969	6	0.56	0.56	0.56
423240	1969-06-28 00:00:00	1969	1969	6	0.6	0.6	0.6
423240	1969-06-29 00:00:00	1969	1969	6	0.6	0.6	0.6
423240	1969-06-30 00:00:00	1969	1969	6	0.56	0.56	0.56
423240	1969-07-01 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-07-02 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-07-03 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-07-04 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-05 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-06 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-07 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-08 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-09 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-07-10 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-07-11 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-07-12 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-07-13 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-14 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-15 00:00:00	1969	1969	7	0.4	0.4	0.4
423240	1969-07-16 00:00:00	1969	1969	7	0.4	0.4	0.4
423240	1969-07-17 00:00:00	1969	1969	7	0.4	0.4	0.4
423240	1969-07-18 00:00:00	1969	1969	7	0.4	0.4	0.4
423240	1969-07-19 00:00:00	1969	1969	7	0.36	0.36	0.36
423240	1969-07-20 00:00:00	1969	1969	7	0.36	0.36	0.36
423240	1969-07-21 00:00:00	1969	1969	7	0.36	0.36	0.36
423240	1969-07-22 00:00:00	1969	1969	7	0.36	0.36	0.36
423240	1969-07-23 00:00:00	1969	1969	7	0.36	0.36	0.36
423240	1969-07-24 00:00:00	1969	1969	7	0.33	0.33	0.33
423240	1969-07-25 00:00:00	1969	1969	7	0.48	0.48	1
423240	1969-07-26 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-27 00:00:00	1969	1969	7	0.4	0.4	0.4
423240	1969-07-28 00:00:00	1969	1969	7	0.4	0.4	0.4
423240	1969-07-29 00:00:00	1969	1969	7	0.4	0.4	0.4
423240	1969-07-30 00:00:00	1969	1969	7	0.44	0.44	0.44
423240	1969-07-31 00:00:00	1969	1969	7	0.48	0.48	0.48
423240	1969-08-01 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-02 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-03 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-04 00:00:00	1969	1969	8	0.48	0.48	0.48
423240	1969-08-05 00:00:00	1969	1969	8	0.48	0.48	0.48
423240	1969-08-06 00:00:00	1969	1969	8	0.48	0.48	0.48
423240	1969-08-07 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-08 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-09 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-10 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-11 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-12 00:00:00	1969	1969	8	0.36	0.36	0.36
423240	1969-08-13 00:00:00	1969	1969	8	0.36	0.36	0.36
423240	1969-08-14 00:00:00	1969	1969	8	0.65	0.65	0.65
423240	1969-08-15 00:00:00	1969	1969	8	1.78	1.78	4.48
423240	1969-08-16 00:00:00	1969	1969	8	0.6	0.6	0.6
423240	1969-08-17 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-18 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-19 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-20 00:00:00	1969	1969	8	0.44	0.44	0.44
423240	1969-08-21 00:00:00	1969	1969	8	0.52	0.52	0.52
423240	1969-08-22 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-23 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-24 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-25 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-26 00:00:00	1969	1969	8	0.4	0.4	0.4
423240	1969-08-27 00:00:00	1969	1969	8	0.52	0.52	0.52
423240	1969-08-28 00:00:00	1969	1969	8	0.7	0.7	0.7
423240	1969-08-29 00:00:00	1969	1969	8	0.81	0.81	0.81
423240	1969-08-30 00:00:00	1969	1969	8	0.65	0.65	0.65
423240	1969-08-31 00:00:00	1969	1969	8	0.56	0.56	0.56
423240	1969-09-01 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-02 00:00:00	1969	1969	9	0.4	0.4	0.4
423240	1969-09-03 00:00:00	1969	1969	9	0.36	0.36	0.36
423240	1969-09-04 00:00:00	1969	1969	9	0.36	0.36	0.36
423240	1969-09-05 00:00:00	1969	1969	9	0.4	0.4	0.4
423240	1969-09-06 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-07 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-08 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-09 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-10 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-11 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-12 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-13 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-14 00:00:00	1969	1969	9	0.4	0.4	0.4
423240	1969-09-15 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-16 00:00:00	1969	1969	9	0.52	0.52	0.52
423240	1969-09-17 00:00:00	1969	1969	9	0.56	0.56	0.56
423240	1969-09-18 00:00:00	1969	1969	9	0.7	0.7	1.21
423240	1969-09-19 00:00:00	1969	1969	9	0.52	0.52	0.52
423240	1969-09-20 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-21 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-22 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-23 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-24 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-25 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-26 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-27 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-28 00:00:00	1969	1969	9	0.48	0.48	0.48
423240	1969-09-29 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-09-30 00:00:00	1969	1969	9	0.44	0.44	0.44
423240	1969-10-01 00:00:00	1969	1969	10	0.44	0.44	0.44
423240	1969-10-02 00:00:00	1969	1969	10	0.48	0.48	0.48
423240	1969-10-03 00:00:00	1969	1969	10	0.48	0.48	0.48
423240	1969-10-04 00:00:00	1969	1969	10	0.48	0.48	0.7
423240	1969-10-05 00:00:00	1969	1969	10	0.44	0.44	0.44
423240	1969-10-06 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-07 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-08 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-09 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-10 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-11 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-12 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-13 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-14 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-15 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-16 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-17 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-18 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-19 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-20 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-21 00:00:00	1969	1969	10	0.33	0.33	0.33
423240	1969-10-22 00:00:00	1969	1969	10	0.33	0.33	0.33
423240	1969-10-23 00:00:00	1969	1969	10	0.33	0.33	0.33
423240	1969-10-24 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-25 00:00:00	1969	1969	10	0.4	0.4	0.4
423240	1969-10-26 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-27 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-28 00:00:00	1969	1969	10	0.33	0.33	0.33
423240	1969-10-29 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-30 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-10-31 00:00:00	1969	1969	10	0.36	0.36	0.36
423240	1969-11-01 00:00:00	1969	1970	11	0.36	0.36	0.36
423240	1969-11-02 00:00:00	1969	1970	11	0.36	0.36	0.36
423240	1969-11-03 00:00:00	1969	1970	11	0.36	0.36	0.36
423240	1969-11-04 00:00:00	1969	1970	11	0.36	0.36	0.36
423240	1969-11-05 00:00:00	1969	1970	11	0.44	0.44	0.44
423240	1969-11-06 00:00:00	1969	1970	11	0.36	0.36	0.36
423240	1969-11-07 00:00:00	1969	1970	11	0.4	0.4	0.4
423240	1969-11-08 00:00:00	1969	1970	11	0.65	0.65	0.65
423240	1969-11-09 00:00:00	1969	1970	11	0.75	0.75	0.75
423240	1969-11-10 00:00:00	1969	1970	11	0.87	0.87	1.28
423240	1969-11-11 00:00:00	1969	1970	11	0.75	0.75	0.75
423240	1969-11-12 00:00:00	1969	1970	11	0.65	0.65	0.65
423240	1969-11-13 00:00:00	1969	1970	11	0.65	0.65	0.65
423240	1969-11-14 00:00:00	1969	1970	11	0.7	0.7	0.7
423240	1969-11-15 00:00:00	1969	1970	11	0.6	0.6	0.6
423240	1969-11-16 00:00:00	1969	1970	11	0.6	0.6	0.6
423240	1969-11-17 00:00:00	1969	1970	11	0.56	0.56	0.56
423240	1969-11-18 00:00:00	1969	1970	11	0.52	0.52	0.52
423240	1969-11-19 00:00:00	1969	1970	11	0.52	0.52	0.52
423240	1969-11-20 00:00:00	1969	1970	11	0.56	0.56	0.56
423240	1969-11-21 00:00:00	1969	1970	11	0.6	0.6	0.6
423240	1969-11-22 00:00:00	1969	1970	11	0.56	0.56	0.56
423240	1969-11-23 00:00:00	1969	1970	11	0.52	0.52	0.52
