#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
570270	1946-11-04 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-05 00:00:00	1946	1947	11	28.3	28.3	28.3
570270	1946-11-06 00:00:00	1946	1947	11	28.3	28.3	29.1
570270	1946-11-07 00:00:00	1946	1947	11	28.3	28.3	28.3
570270	1946-11-08 00:00:00	1946	1947	11	27.4	27.4	27.4
570270	1946-11-09 00:00:00	1946	1947	11	27.4	27.4	27.4
570270	1946-11-10 00:00:00	1946	1947	11	27.4	27.4	27.4
570270	1946-11-11 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-12 00:00:00	1946	1947	11	26.5	26.5	26.5
570270	1946-11-13 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-14 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-15 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-16 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-17 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-18 00:00:00	1946	1947	11	27.4	27.4	27.4
570270	1946-11-19 00:00:00	1946	1947	11	23	23	23
570270	1946-11-20 00:00:00	1946	1947	11	24.8	24.8	24.8
570270	1946-11-21 00:00:00	1946	1947	11	24.8	24.8	24.8
570270	1946-11-22 00:00:00	1946	1947	11	22.1	22.1	22.1
570270	1946-11-23 00:00:00	1946	1947	11	24.8	24.8	24.8
570270	1946-11-24 00:00:00	1946	1947	11	23.9	23.9	23.9
570270	1946-11-25 00:00:00	1946	1947	11	23.9	23.9	23.9
570270	1946-11-26 00:00:00	1946	1947	11	23.9	23.9	23.9
570270	1946-11-27 00:00:00	1946	1947	11	25.6	25.6	25.6
570270	1946-11-28 00:00:00	1946	1947	11	20.5	20.5	20.5
570270	1946-11-29 00:00:00	1946	1947	11	20.5	20.5	20.5
570270	1946-11-30 00:00:00	1946	1947	11	20.5	20.5	20.5
570270	1946-12-01 00:00:00	1946	1947	12	23	23	23
570270	1946-12-02 00:00:00	1946	1947	12	22.1	22.1	22.1
570270	1946-12-03 00:00:00	1946	1947	12	29.1	29.1	29.1
570270	1946-12-04 00:00:00	1946	1947	12	30	30	31.8
570270	1946-12-05 00:00:00	1946	1947	12	30.9	30.9	30.9
570270	1946-12-06 00:00:00	1946	1947	12	30	30	30
570270	1946-12-07 00:00:00	1946	1947	12	30.9	30.9	30.9
570270	1946-12-08 00:00:00	1946	1947	12	28.3	28.3	28.3
570270	1946-12-09 00:00:00	1946	1947	12	26.5	26.5	26.5
570270	1946-12-10 00:00:00	1946	1947	12	23.9	23.9	23.9
570270	1946-12-11 00:00:00	1946	1947	12	23.9	23.9	23.9
570270	1946-12-12 00:00:00	1946	1947	12	20.5	20.5	20.5
570270	1946-12-13 00:00:00	1946	1947	12	23.9	23.9	23.9
570270	1946-12-14 00:00:00	1946	1947	12	23.9	23.9	23.9
570270	1946-12-15 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-16 00:00:00	1946	1947	12	21.3	21.3	21.3
570270	1946-12-17 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-18 00:00:00	1946	1947	12	20.5	20.5	20.5
570270	1946-12-19 00:00:00	1946	1947	12	18.9	18.9	18.9
570270	1946-12-20 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-21 00:00:00	1946	1947	12	18.9	18.9	18.9
570270	1946-12-22 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-23 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-24 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-25 00:00:00	1946	1947	12	18.9	18.9	18.9
570270	1946-12-26 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-27 00:00:00	1946	1947	12	23	23	23
570270	1946-12-28 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-29 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1946-12-30 00:00:00	1946	1947	12	18.9	18.9	18.9
570270	1946-12-31 00:00:00	1946	1947	12	19.7	19.7	19.7
570270	1947-01-01 00:00:00	1947	1947	1	17.4	17.4	17.4
570270	1947-01-02 00:00:00	1947	1947	1	17.4	17.4	17.4
570270	1947-01-03 00:00:00	1947	1947	1	18.9	18.9	18.9
570270	1947-01-04 00:00:00	1947	1947	1	17.4	17.4	17.4
570270	1947-01-05 00:00:00	1947	1947	1	15.8	15.8	15.8
570270	1947-01-06 00:00:00	1947	1947	1	39	39	39
570270	1947-01-07 00:00:00	1947	1947	1	53.5	53.5	53.5
570270	1947-01-08 00:00:00	1947	1947	1	65.1	65.1	75.5
570270	1947-01-09 00:00:00	1947	1947	1	23.9	23.9	23.9
570270	1947-01-10 00:00:00	1947	1947	1	17.4	17.4	17.4
570270	1947-01-11 00:00:00	1947	1947	1	17.4	17.4	17.4
570270	1947-01-12 00:00:00	1947	1947	1	16.6	16.6	16.6
570270	1947-01-13 00:00:00	1947	1947	1	15.8	15.8	15.8
570270	1947-01-14 00:00:00	1947	1947	1	23	23	23
570270	1947-01-15 00:00:00	1947	1947	1	21.3	21.3	21.3
570270	1947-01-16 00:00:00	1947	1947	1	23.9	23.9	23.9
570270	1947-01-17 00:00:00	1947	1947	1	23.9	23.9	23.9
570270	1947-01-18 00:00:00	1947	1947	1	20.5	20.5	20.5
570270	1947-01-19 00:00:00	1947	1947	1	20.5	20.5	20.5
570270	1947-01-20 00:00:00	1947	1947	1	19.7	19.7	19.7
570270	1947-01-21 00:00:00	1947	1947	1	18.2	18.2	18.2
570270	1947-01-22 00:00:00	1947	1947	1	18.2	18.2	18.2
570270	1947-01-23 00:00:00	1947	1947	1	18.2	18.2	18.2
570270	1947-01-24 00:00:00	1947	1947	1	15.8	15.8	15.8
570270	1947-01-25 00:00:00	1947	1947	1	16.6	16.6	16.6
570270	1947-01-26 00:00:00	1947	1947	1	12.1	12.1	12.1
570270	1947-01-27 00:00:00	1947	1947	1	16.6	16.6	16.6
570270	1947-01-28 00:00:00	1947	1947	1	15.1	15.1	15.1
570270	1947-01-29 00:00:00	1947	1947	1	17.4	17.4	17.4
570270	1947-01-30 00:00:00	1947	1947	1	18.9	18.9	18.9
570270	1947-01-31 00:00:00	1947	1947	1	18.9	18.9	18.9
570270	1947-02-01 00:00:00	1947	1947	2	18.2	18.2	18.2
570270	1947-02-02 00:00:00	1947	1947	2	15.1	15.1	15.1
570270	1947-02-03 00:00:00	1947	1947	2	17.4	17.4	17.4
570270	1947-02-04 00:00:00	1947	1947	2	18.9	18.9	18.9
570270	1947-02-05 00:00:00	1947	1947	2	18.2	18.2	18.2
570270	1947-02-06 00:00:00	1947	1947	2	17.4	17.4	17.4
570270	1947-02-07 00:00:00	1947	1947	2	18.2	18.2	18.2
570270	1947-02-08 00:00:00	1947	1947	2	18.9	18.9	18.9
570270	1947-02-09 00:00:00	1947	1947	2	16.6	16.6	16.6
570270	1947-02-10 00:00:00	1947	1947	2	15.8	15.8	15.8
570270	1947-02-11 00:00:00	1947	1947	2	17.4	17.4	17.4
570270	1947-02-12 00:00:00	1947	1947	2	11.4	11.4	11.4
570270	1947-02-13 00:00:00	1947	1947	2	13.5	13.5	13.5
570270	1947-02-14 00:00:00	1947	1947	2	14.3	14.3	14.3
570270	1947-02-15 00:00:00	1947	1947	2	12.8	12.8	12.8
570270	1947-02-16 00:00:00	1947	1947	2	9.3	9.3	9.3
570270	1947-02-17 00:00:00	1947	1947	2	12.1	12.1	12.1
570270	1947-02-18 00:00:00	1947	1947	2	11.4	11.4	11.4
570270	1947-02-19 00:00:00	1947	1947	2	10	10	10
570270	1947-02-20 00:00:00	1947	1947	2	12.1	12.1	12.1
570270	1947-02-21 00:00:00	1947	1947	2	12.8	12.8	12.8
570270	1947-02-22 00:00:00	1947	1947	2	12.8	12.8	12.8
570270	1947-02-23 00:00:00	1947	1947	2	21.3	21.3	25.6
570270	1947-02-24 00:00:00	1947	1947	2	18.9	18.9	18.9
570270	1947-02-25 00:00:00	1947	1947	2	15.8	15.8	15.8
570270	1947-02-26 00:00:00	1947	1947	2	15.1	15.1	15.1
570270	1947-02-27 00:00:00	1947	1947	2	13.5	13.5	13.5
570270	1947-02-28 00:00:00	1947	1947	2	15.1	15.1	15.1
570270	1947-03-01 00:00:00	1947	1947	3	14.3	14.3	14.3
570270	1947-03-02 00:00:00	1947	1947	3	13.5	13.5	13.5
570270	1947-03-03 00:00:00	1947	1947	3	13.5	13.5	13.5
570270	1947-03-04 00:00:00	1947	1947	3	13.5	13.5	13.5
570270	1947-03-05 00:00:00	1947	1947	3	17.4	17.4	17.4
570270	1947-03-06 00:00:00	1947	1947	3	26.5	26.5	26.5
570270	1947-03-07 00:00:00	1947	1947	3	47.6	47.6	47.6
570270	1947-03-08 00:00:00	1947	1947	3	45.7	45.7	45.7
570270	1947-03-09 00:00:00	1947	1947	3	37.2	37.2	37.2
570270	1947-03-10 00:00:00	1947	1947	3	30.9	30.9	30.9
570270	1947-03-11 00:00:00	1947	1947	3	36.3	36.3	36.3
570270	1947-03-12 00:00:00	1947	1947	3	50.5	50.5	50.5
570270	1947-03-13 00:00:00	1947	1947	3	36.3	36.3	36.3
570270	1947-03-14 00:00:00	1947	1947	3	55.5	55.5	55.5
570270	1947-03-15 00:00:00	1947	1947	3	69.5	69.5	69.5
570270	1947-03-16 00:00:00	1947	1947	3	50.5	50.5	50.5
570270	1947-03-17 00:00:00	1947	1947	3	44.7	44.7	44.7
570270	1947-03-18 00:00:00	1947	1947	3	43.8	43.8	43.8
570270	1947-03-19 00:00:00	1947	1947	3	46.6	46.6	46.6
570270	1947-03-20 00:00:00	1947	1947	3	53.5	53.5	53.5
570270	1947-03-21 00:00:00	1947	1947	3	54.5	54.5	54.5
570270	1947-03-22 00:00:00	1947	1947	3	64	64	64
570270	1947-03-23 00:00:00	1947	1947	3	82.9	82.9	87.1
570270	1947-03-24 00:00:00	1947	1947	3	73.1	73.1	73.1
570270	1947-03-25 00:00:00	1947	1947	3	61.8	61.8	61.8
570270	1947-03-26 00:00:00	1947	1947	3	51.5	51.5	51.5
570270	1947-03-27 00:00:00	1947	1947	3	48.5	48.5	48.5
570270	1947-03-28 00:00:00	1947	1947	3	42.8	42.8	42.8
570270	1947-03-29 00:00:00	1947	1947	3	35.4	35.4	35.4
570270	1947-03-30 00:00:00	1947	1947	3	37.2	37.2	37.2
570270	1947-03-31 00:00:00	1947	1947	3	36.3	36.3	36.3
570270	1947-04-01 00:00:00	1947	1947	4	35.4	35.4	35.4
570270	1947-04-02 00:00:00	1947	1947	4	34.5	34.5	34.5
570270	1947-04-03 00:00:00	1947	1947	4	34.5	34.5	34.5
570270	1947-04-04 00:00:00	1947	1947	4	33.6	33.6	33.6
570270	1947-04-05 00:00:00	1947	1947	4	34.5	34.5	34.5
570270	1947-04-06 00:00:00	1947	1947	4	33.6	33.6	33.6
570270	1947-04-07 00:00:00	1947	1947	4	55.5	55.5	55.5
570270	1947-04-08 00:00:00	1947	1947	4	61.8	61.8	61.8
570270	1947-04-09 00:00:00	1947	1947	4	62.9	62.9	65.1
570270	1947-04-10 00:00:00	1947	1947	4	52.5	52.5	52.5
570270	1947-04-11 00:00:00	1947	1947	4	46.6	46.6	46.6
570270	1947-04-12 00:00:00	1947	1947	4	43.8	43.8	43.8
570270	1947-04-13 00:00:00	1947	1947	4	38.1	38.1	38.1
570270	1947-04-14 00:00:00	1947	1947	4	33.6	33.6	33.6
570270	1947-04-15 00:00:00	1947	1947	4	30	30	30
570270	1947-04-16 00:00:00	1947	1947	4	29.1	29.1	29.1
570270	1947-04-17 00:00:00	1947	1947	4	27.4	27.4	27.4
570270	1947-04-18 00:00:00	1947	1947	4	25.6	25.6	25.6
570270	1947-04-19 00:00:00	1947	1947	4	24.8	24.8	24.8
570270	1947-04-20 00:00:00	1947	1947	4	23	23	23
570270	1947-04-21 00:00:00	1947	1947	4	23	23	23
570270	1947-04-22 00:00:00	1947	1947	4	21.3	21.3	21.3
570270	1947-04-23 00:00:00	1947	1947	4	21.3	21.3	21.3
570270	1947-04-24 00:00:00	1947	1947	4	20.5	20.5	20.5
570270	1947-04-25 00:00:00	1947	1947	4	19.7	19.7	19.7
570270	1947-04-26 00:00:00	1947	1947	4	18.9	18.9	18.9
570270	1947-04-27 00:00:00	1947	1947	4	19.7	19.7	19.7
570270	1947-04-28 00:00:00	1947	1947	4	18.9	18.9	18.9
570270	1947-04-29 00:00:00	1947	1947	4	20.5	20.5	20.5
570270	1947-04-30 00:00:00	1947	1947	4	18.2	18.2	18.2
570270	1947-05-01 00:00:00	1947	1947	5	18.9	18.9	18.9
570270	1947-05-02 00:00:00	1947	1947	5	18.9	18.9	18.9
570270	1947-05-03 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-04 00:00:00	1947	1947	5	17.4	17.4	17.4
570270	1947-05-05 00:00:00	1947	1947	5	17.4	17.4	17.4
570270	1947-05-06 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-07 00:00:00	1947	1947	5	15.1	15.1	15.1
570270	1947-05-08 00:00:00	1947	1947	5	15.8	15.8	15.8
570270	1947-05-09 00:00:00	1947	1947	5	15.8	15.8	15.8
570270	1947-05-10 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-11 00:00:00	1947	1947	5	15.8	15.8	15.8
570270	1947-05-12 00:00:00	1947	1947	5	14.3	14.3	14.3
570270	1947-05-13 00:00:00	1947	1947	5	15.8	15.8	15.8
570270	1947-05-14 00:00:00	1947	1947	5	15.1	15.1	15.1
570270	1947-05-15 00:00:00	1947	1947	5	15.1	15.1	15.1
570270	1947-05-16 00:00:00	1947	1947	5	16.6	16.6	16.6
570270	1947-05-17 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-18 00:00:00	1947	1947	5	16.6	16.6	16.6
570270	1947-05-19 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-20 00:00:00	1947	1947	5	20.5	20.5	22.1
570270	1947-05-21 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-22 00:00:00	1947	1947	5	17.4	17.4	17.4
570270	1947-05-23 00:00:00	1947	1947	5	16.6	16.6	16.6
570270	1947-05-24 00:00:00	1947	1947	5	16.6	16.6	16.6
570270	1947-05-25 00:00:00	1947	1947	5	16.6	16.6	16.6
570270	1947-05-26 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-27 00:00:00	1947	1947	5	17.4	17.4	17.4
570270	1947-05-28 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-29 00:00:00	1947	1947	5	17.4	17.4	17.4
570270	1947-05-30 00:00:00	1947	1947	5	18.2	18.2	18.2
570270	1947-05-31 00:00:00	1947	1947	5	15.8	15.8	15.8
570270	1947-06-01 00:00:00	1947	1947	6	16.6	16.6	16.6
570270	1947-06-02 00:00:00	1947	1947	6	10.7	10.7	10.7
570270	1947-06-03 00:00:00	1947	1947	6	18.9	18.9	18.9
570270	1947-06-04 00:00:00	1947	1947	6	18.2	18.2	18.2
570270	1947-06-05 00:00:00	1947	1947	6	18.2	18.2	18.2
570270	1947-06-06 00:00:00	1947	1947	6	18.2	18.2	18.2
570270	1947-06-07 00:00:00	1947	1947	6	28.3	28.3	28.3
570270	1947-06-08 00:00:00	1947	1947	6	34.5	34.5	34.5
570270	1947-06-09 00:00:00	1947	1947	6	32.7	32.7	32.7
570270	1947-06-10 00:00:00	1947	1947	6	31.8	31.8	31.8
570270	1947-06-11 00:00:00	1947	1947	6	47.6	47.6	47.6
570270	1947-06-12 00:00:00	1947	1947	6	51.5	51.5	51.5
570270	1947-06-13 00:00:00	1947	1947	6	48.6	48.6	52.5
570270	1947-06-14 00:00:00	1947	1947	6	44.7	44.7	44.7
570270	1947-06-15 00:00:00	1947	1947	6	42.8	42.8	42.8
570270	1947-06-16 00:00:00	1947	1947	6	45.7	45.7	45.7
570270	1947-06-17 00:00:00	1947	1947	6	46.6	46.6	46.6
570270	1947-06-18 00:00:00	1947	1947	6	36.3	36.3	36.3
570270	1947-06-19 00:00:00	1947	1947	6	35.4	35.4	35.4
570270	1947-06-20 00:00:00	1947	1947	6	36.3	36.3	36.3
570270	1947-06-21 00:00:00	1947	1947	6	30.9	30.9	30.9
570270	1947-06-22 00:00:00	1947	1947	6	25.6	25.6	25.6
570270	1947-06-23 00:00:00	1947	1947	6	30	30	30
570270	1947-06-24 00:00:00	1947	1947	6	27.4	27.4	27.4
570270	1947-06-25 00:00:00	1947	1947	6	11.4	11.4	11.4
570270	1947-06-26 00:00:00	1947	1947	6	5.95	5.95	5.95
570270	1947-06-27 00:00:00	1947	1947	6	7.2	7.2	7.2
570270	1947-06-28 00:00:00	1947	1947	6	3.2	3.2	3.2
570270	1947-06-29 00:00:00	1947	1947	6	4.3	4.3	4.3
570270	1947-06-30 00:00:00	1947	1947	6	5.4	5.4	5.4
570270	1947-07-01 00:00:00	1947	1947	7	10.7	10.7	10.7
570270	1947-07-02 00:00:00	1947	1947	7	8.6	8.6	8.6
570270	1947-07-03 00:00:00	1947	1947	7	7.2	7.2	7.2
570270	1947-07-04 00:00:00	1947	1947	7	7.2	7.2	7.2
570270	1947-07-05 00:00:00	1947	1947	7	35.4	35.4	35.4
570270	1947-07-06 00:00:00	1947	1947	7	34.5	34.5	34.5
570270	1947-07-07 00:00:00	1947	1947	7	33.6	33.6	33.6
570270	1947-07-08 00:00:00	1947	1947	7	34.5	34.5	34.5
570270	1947-07-09 00:00:00	1947	1947	7	35.4	35.4	35.4
570270	1947-07-10 00:00:00	1947	1947	7	32.7	32.7	32.7
570270	1947-07-11 00:00:00	1947	1947	7	34.5	34.5	34.5
570270	1947-07-12 00:00:00	1947	1947	7	35.4	35.4	35.4
570270	1947-07-13 00:00:00	1947	1947	7	34.5	34.5	34.5
570270	1947-07-14 00:00:00	1947	1947	7	33.6	33.6	33.6
570270	1947-07-15 00:00:00	1947	1947	7	27.4	27.4	27.4
570270	1947-07-16 00:00:00	1947	1947	7	33.6	33.6	33.6
570270	1947-07-17 00:00:00	1947	1947	7	30	30	30
570270	1947-07-18 00:00:00	1947	1947	7	29.1	29.1	29.1
570270	1947-07-19 00:00:00	1947	1947	7	20.5	20.5	20.5
570270	1947-07-20 00:00:00	1947	1947	7	12.8	12.8	12.8
570270	1947-07-21 00:00:00	1947	1947	7	10.7	10.7	10.7
570270	1947-07-22 00:00:00	1947	1947	7	7.2	7.2	7.2
570270	1947-07-23 00:00:00	1947	1947	7	5.4	5.4	5.4
570270	1947-07-24 00:00:00	1947	1947	7	7.2	7.2	7.2
570270	1947-07-25 00:00:00	1947	1947	7	5.95	5.95	5.95
570270	1947-07-26 00:00:00	1947	1947	7	5.95	5.95	5.95
570270	1947-07-27 00:00:00	1947	1947	7	8.6	8.6	8.6
570270	1947-07-28 00:00:00	1947	1947	7	5.4	5.4	5.4
570270	1947-07-29 00:00:00	1947	1947	7	5.95	5.95	5.95
570270	1947-07-30 00:00:00	1947	1947	7	38.1	38.1	39
570270	1947-07-31 00:00:00	1947	1947	7	37.2	37.2	37.2
570270	1947-08-01 00:00:00	1947	1947	8	36.3	36.3	36.3
570270	1947-08-02 00:00:00	1947	1947	8	36.3	36.3	36.3
570270	1947-08-03 00:00:00	1947	1947	8	39	39	39
570270	1947-08-04 00:00:00	1947	1947	8	35.4	35.4	35.4
570270	1947-08-05 00:00:00	1947	1947	8	37.2	37.2	37.2
570270	1947-08-06 00:00:00	1947	1947	8	36.3	36.3	36.3
570270	1947-08-07 00:00:00	1947	1947	8	38.1	38.1	38.1
570270	1947-08-08 00:00:00	1947	1947	8	39	39	39
570270	1947-08-09 00:00:00	1947	1947	8	33.6	33.6	33.6
570270	1947-08-10 00:00:00	1947	1947	8	34.5	34.5	34.5
570270	1947-08-11 00:00:00	1947	1947	8	37.2	37.2	37.2
570270	1947-08-12 00:00:00	1947	1947	8	36.3	36.3	36.3
570270	1947-08-13 00:00:00	1947	1947	8	37.2	37.2	37.2
570270	1947-08-14 00:00:00	1947	1947	8	37.2	37.2	37.2
570270	1947-08-15 00:00:00	1947	1947	8	38.1	38.1	38.1
570270	1947-08-16 00:00:00	1947	1947	8	37.2	37.2	37.2
570270	1947-08-17 00:00:00	1947	1947	8	36.3	36.3	36.3
570270	1947-08-18 00:00:00	1947	1947	8	38.1	38.1	38.1
570270	1947-08-19 00:00:00	1947	1947	8	38.1	38.1	38.1
570270	1947-08-20 00:00:00	1947	1947	8	39	39	39
570270	1947-08-21 00:00:00	1947	1947	8	40	40	40
570270	1947-08-22 00:00:00	1947	1947	8	39	39	39
570270	1947-08-23 00:00:00	1947	1947	8	40.9	40.9	40.9
570270	1947-08-24 00:00:00	1947	1947	8	40	40	40
570270	1947-08-25 00:00:00	1947	1947	8	40.9	40.9	40.9
570270	1947-08-26 00:00:00	1947	1947	8	41.9	41.9	41.9
570270	1947-08-27 00:00:00	1947	1947	8	41.9	41.9	42.8
570270	1947-08-28 00:00:00	1947	1947	8	35.4	35.4	35.4
570270	1947-08-29 00:00:00	1947	1947	8	34.5	34.5	34.5
570270	1947-08-30 00:00:00	1947	1947	8	34.5	34.5	34.5
570270	1947-08-31 00:00:00	1947	1947	8	34.5	34.5	34.5
570270	1947-09-01 00:00:00	1947	1947	9	31.8	31.8	31.8
570270	1947-09-02 00:00:00	1947	1947	9	35.4	35.4	35.4
570270	1947-09-03 00:00:00	1947	1947	9	15.8	15.8	15.8
570270	1947-09-04 00:00:00	1947	1947	9	10	10	10
570270	1947-09-05 00:00:00	1947	1947	9	8.6	8.6	8.6
570270	1947-09-06 00:00:00	1947	1947	9	7.9	7.9	7.9
570270	1947-09-07 00:00:00	1947	1947	9	7.9	7.9	7.9
570270	1947-09-08 00:00:00	1947	1947	9	7.2	7.2	7.2
570270	1947-09-09 00:00:00	1947	1947	9	5.95	5.95	5.95
570270	1947-09-10 00:00:00	1947	1947	9	5.95	5.95	5.95
570270	1947-09-11 00:00:00	1947	1947	9	9.3	9.3	9.3
570270	1947-09-12 00:00:00	1947	1947	9	6.5	6.5	6.5
570270	1947-09-13 00:00:00	1947	1947	9	7.9	7.9	7.9
570270	1947-09-14 00:00:00	1947	1947	9	6.5	6.5	6.5
570270	1947-09-15 00:00:00	1947	1947	9	6.5	6.5	6.5
570270	1947-09-16 00:00:00	1947	1947	9	7.2	7.2	7.2
570270	1947-09-17 00:00:00	1947	1947	9	6.5	6.5	6.5
570270	1947-09-18 00:00:00	1947	1947	9	9.3	9.3	9.3
570270	1947-09-19 00:00:00	1947	1947	9	7.2	7.2	7.2
570270	1947-09-20 00:00:00	1947	1947	9	7.2	7.2	7.2
570270	1947-09-21 00:00:00	1947	1947	9	7.2	7.2	7.2
570270	1947-09-22 00:00:00	1947	1947	9	6.5	6.5	6.5
570270	1947-09-23 00:00:00	1947	1947	9	7.2	7.2	7.2
570270	1947-09-24 00:00:00	1947	1947	9	9.3	9.3	9.3
570270	1947-09-25 00:00:00	1947	1947	9	7.9	7.9	7.9
570270	1947-09-26 00:00:00	1947	1947	9	8.6	8.6	8.6
570270	1947-09-27 00:00:00	1947	1947	9	7.9	7.9	7.9
570270	1947-09-28 00:00:00	1947	1947	9	7.2	7.2	7.2
570270	1947-09-29 00:00:00	1947	1947	9	7.9	7.9	7.9
570270	1947-09-30 00:00:00	1947	1947	9	7.9	7.9	7.9
570270	1947-10-01 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-02 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-03 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-04 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-05 00:00:00	1947	1947	10	6.5	6.5	6.5
570270	1947-10-06 00:00:00	1947	1947	10	6.5	6.5	6.5
570270	1947-10-07 00:00:00	1947	1947	10	6.5	6.5	6.5
570270	1947-10-08 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-09 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-10 00:00:00	1947	1947	10	7.9	7.9	7.9
570270	1947-10-11 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-12 00:00:00	1947	1947	10	8.6	8.6	10.7
570270	1947-10-13 00:00:00	1947	1947	10	5.95	5.95	5.95
570270	1947-10-14 00:00:00	1947	1947	10	10	10	10
570270	1947-10-15 00:00:00	1947	1947	10	6.5	6.5	6.5
570270	1947-10-16 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-17 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-18 00:00:00	1947	1947	10	7.9	7.9	7.9
570270	1947-10-19 00:00:00	1947	1947	10	7.9	7.9	7.9
570270	1947-10-20 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-21 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-22 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-23 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-24 00:00:00	1947	1947	10	7.9	7.9	7.9
570270	1947-10-25 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-26 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-10-27 00:00:00	1947	1947	10	8.6	8.6	8.6
570270	1947-10-28 00:00:00	1947	1947	10	7.9	7.9	7.9
570270	1947-10-29 00:00:00	1947	1947	10	6.5	6.5	6.5
570270	1947-10-30 00:00:00	1947	1947	10	6.5	6.5	6.5
570270	1947-10-31 00:00:00	1947	1947	10	7.2	7.2	7.2
570270	1947-11-01 00:00:00	1947	1948	11	12.3	12.3	12.3
570270	1947-11-02 00:00:00	1947	1948	11	12	12	12
570270	1947-11-03 00:00:00	1947	1948	11	11.6	11.6	11.6
570270	1947-11-04 00:00:00	1947	1948	11	12.3	12.3	12.3
570270	1947-11-05 00:00:00	1947	1948	11	12.3	12.3	12.3
570270	1947-11-06 00:00:00	1947	1948	11	12.3	12.3	12.3
570270	1947-11-07 00:00:00	1947	1948	11	12	12	12
570270	1947-11-08 00:00:00	1947	1948	11	11.6	11.6	11.6
570270	1947-11-09 00:00:00	1947	1948	11	11.6	11.6	11.6
570270	1947-11-10 00:00:00	1947	1948	11	12	12	12
570270	1947-11-11 00:00:00	1947	1948	11	13.4	13.4	13.4
570270	1947-11-12 00:00:00	1947	1948	11	13.4	13.4	13.4
570270	1947-11-13 00:00:00	1947	1948	11	13.8	13.8	13.8
570270	1947-11-14 00:00:00	1947	1948	11	13	13	13
570270	1947-11-15 00:00:00	1947	1948	11	13.4	13.4	13.4
570270	1947-11-16 00:00:00	1947	1948	11	13.4	13.4	13.4
570270	1947-11-17 00:00:00	1947	1948	11	13	13	13
570270	1947-11-18 00:00:00	1947	1948	11	12.3	12.3	12.3
570270	1947-11-19 00:00:00	1947	1948	11	12	12	12
570270	1947-11-20 00:00:00	1947	1948	11	12.3	12.3	12.3
570270	1947-11-21 00:00:00	1947	1948	11	12.7	12.7	12.7
570270	1947-11-22 00:00:00	1947	1948	11	12.7	12.7	12.7
570270	1947-11-23 00:00:00	1947	1948	11	12.7	12.7	12.7
570270	1947-11-24 00:00:00	1947	1948	11	13.4	13.4	13.4
570270	1947-11-25 00:00:00	1947	1948	11	13.8	13.8	13.8
570270	1947-11-26 00:00:00	1947	1948	11	14.5	14.5	14.5
570270	1947-11-27 00:00:00	1947	1948	11	14.5	14.5	14.5
570270	1947-11-28 00:00:00	1947	1948	11	14.5	14.5	14.5
570270	1947-11-29 00:00:00	1947	1948	11	15.2	15.2	15.2
570270	1947-11-30 00:00:00	1947	1948	11	16.5	16.5	17.4
