#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
420011	1991-12-23 00:00:00	1991	1992	12	126	126	126
420011	1991-12-24 00:00:00	1991	1992	12	122	122	122
420011	1991-12-25 00:00:00	1991	1992	12	107	107	107
420011	1991-12-26 00:00:00	1991	1992	12	95	95	95
420011	1991-12-27 00:00:00	1991	1992	12	107	107	107
420011	1991-12-28 00:00:00	1991	1992	12	93	93	93
420011	1991-12-29 00:00:00	1991	1992	12	83	83	83
420011	1991-12-30 00:00:00	1991	1992	12	75	75	75
420011	1991-12-31 00:00:00	1991	1992	12	70	70	70
420011	1992-01-01 00:00:00	1992	1992	1	65	65	65
420011	1992-01-02 00:00:00	1992	1992	1	61	61	61
420011	1992-01-03 00:00:00	1992	1992	1	59	59	59
420011	1992-01-04 00:00:00	1992	1992	1	57	57	57
420011	1992-01-05 00:00:00	1992	1992	1	75	75	75
420011	1992-01-06 00:00:00	1992	1992	1	105	105	115
420011	1992-01-07 00:00:00	1992	1992	1	112	112	112
420011	1992-01-08 00:00:00	1992	1992	1	102	102	102
420011	1992-01-09 00:00:00	1992	1992	1	94	94	94
420011	1992-01-10 00:00:00	1992	1992	1	89	89	89
420011	1992-01-11 00:00:00	1992	1992	1	81	81	81
420011	1992-01-12 00:00:00	1992	1992	1	75	75	75
420011	1992-01-13 00:00:00	1992	1992	1	70	70	70
420011	1992-01-14 00:00:00	1992	1992	1	66	66	66
420011	1992-01-15 00:00:00	1992	1992	1	64	64	64
420011	1992-01-16 00:00:00	1992	1992	1	62	62	62
420011	1992-01-17 00:00:00	1992	1992	1	60	60	60
420011	1992-01-18 00:00:00	1992	1992	1	59	59	59
420011	1992-01-19 00:00:00	1992	1992	1	58	58	58
420011	1992-01-20 00:00:00	1992	1992	1	58	58	58
420011	1992-01-21 00:00:00	1992	1992	1	54	54	54
420011	1992-01-22 00:00:00	1992	1992	1	54	54	54
420011	1992-01-23 00:00:00	1992	1992	1	51	51	51
420011	1992-01-24 00:00:00	1992	1992	1	50	50	50
420011	1992-01-25 00:00:00	1992	1992	1	49	49	49
420011	1992-01-26 00:00:00	1992	1992	1	47	47	47
420011	1992-01-27 00:00:00	1992	1992	1	47	47	47
420011	1992-01-28 00:00:00	1992	1992	1	45	45	45
420011	1992-01-29 00:00:00	1992	1992	1	45	45	45
420011	1992-01-30 00:00:00	1992	1992	1	45	45	45
420011	1992-01-31 00:00:00	1992	1992	1	45	45	45
420011	1992-02-01 00:00:00	1992	1992	2	43	43	43
420011	1992-02-02 00:00:00	1992	1992	2	43	43	43
420011	1992-02-03 00:00:00	1992	1992	2	42	42	42
420011	1992-02-04 00:00:00	1992	1992	2	42	42	42
420011	1992-02-05 00:00:00	1992	1992	2	42	42	42
420011	1992-02-06 00:00:00	1992	1992	2	47	47	47
420011	1992-02-07 00:00:00	1992	1992	2	48	48	48
420011	1992-02-08 00:00:00	1992	1992	2	46	46	46
420011	1992-02-09 00:00:00	1992	1992	2	47	47	47
420011	1992-02-10 00:00:00	1992	1992	2	48	48	48
420011	1992-02-11 00:00:00	1992	1992	2	54	54	54
420011	1992-02-12 00:00:00	1992	1992	2	64	64	64
420011	1992-02-13 00:00:00	1992	1992	2	71	71	81
420011	1992-02-14 00:00:00	1992	1992	2	76	76	76
420011	1992-02-15 00:00:00	1992	1992	2	71	71	71
420011	1992-02-16 00:00:00	1992	1992	2	74	74	74
420011	1992-02-17 00:00:00	1992	1992	2	71	71	71
420011	1992-02-18 00:00:00	1992	1992	2	67	67	67
420011	1992-02-19 00:00:00	1992	1992	2	64	64	64
420011	1992-02-20 00:00:00	1992	1992	2	63	63	63
420011	1992-02-21 00:00:00	1992	1992	2	61	61	61
420011	1992-02-22 00:00:00	1992	1992	2	60	60	60
420011	1992-02-23 00:00:00	1992	1992	2	60	60	60
420011	1992-02-24 00:00:00	1992	1992	2	60	60	60
420011	1992-02-25 00:00:00	1992	1992	2	58	58	58
420011	1992-02-26 00:00:00	1992	1992	2	57	57	57
420011	1992-02-27 00:00:00	1992	1992	2	54	54	54
420011	1992-02-28 00:00:00	1992	1992	2	54	54	54
420011	1992-02-29 00:00:00	1992	1992	2	54	54	54
420011	1992-03-01 00:00:00	1992	1992	3	54	54	54
420011	1992-03-02 00:00:00	1992	1992	3	55	55	55
420011	1992-03-03 00:00:00	1992	1992	3	55	55	55
420011	1992-03-04 00:00:00	1992	1992	3	54	54	54
420011	1992-03-05 00:00:00	1992	1992	3	54	54	54
420011	1992-03-06 00:00:00	1992	1992	3	55	55	55
420011	1992-03-07 00:00:00	1992	1992	3	56	56	56
420011	1992-03-08 00:00:00	1992	1992	3	54	54	54
420011	1992-03-09 00:00:00	1992	1992	3	53	53	53
420011	1992-03-10 00:00:00	1992	1992	3	53	53	53
420011	1992-03-11 00:00:00	1992	1992	3	54	54	54
420011	1992-03-12 00:00:00	1992	1992	3	55	55	55
420011	1992-03-13 00:00:00	1992	1992	3	89	89	89
420011	1992-03-14 00:00:00	1992	1992	3	107	107	115
420011	1992-03-15 00:00:00	1992	1992	3	97	97	97
420011	1992-03-16 00:00:00	1992	1992	3	89	89	89
420011	1992-03-17 00:00:00	1992	1992	3	82	82	82
420011	1992-03-18 00:00:00	1992	1992	3	78	78	78
420011	1992-03-19 00:00:00	1992	1992	3	76	76	76
420011	1992-03-20 00:00:00	1992	1992	3	72	72	72
420011	1992-03-21 00:00:00	1992	1992	3	75	75	75
420011	1992-03-22 00:00:00	1992	1992	3	90	90	90
420011	1992-03-23 00:00:00	1992	1992	3	106	106	106
420011	1992-03-24 00:00:00	1992	1992	3	100	100	100
420011	1992-03-25 00:00:00	1992	1992	3	94	94	94
420011	1992-03-26 00:00:00	1992	1992	3	91	91	91
420011	1992-03-27 00:00:00	1992	1992	3	86	86	86
420011	1992-03-28 00:00:00	1992	1992	3	81	81	81
420011	1992-03-29 00:00:00	1992	1992	3	80	80	80
420011	1992-03-30 00:00:00	1992	1992	3	80	80	80
420011	1992-03-31 00:00:00	1992	1992	3	77	77	77
420011	1992-04-01 00:00:00	1992	1992	4	81	81	81
420011	1992-04-02 00:00:00	1992	1992	4	90	90	94
420011	1992-04-03 00:00:00	1992	1992	4	86	86	86
420011	1992-04-04 00:00:00	1992	1992	4	84	84	84
420011	1992-04-05 00:00:00	1992	1992	4	82	82	82
420011	1992-04-06 00:00:00	1992	1992	4	78	78	78
420011	1992-04-07 00:00:00	1992	1992	4	75	75	75
420011	1992-04-08 00:00:00	1992	1992	4	73	73	73
420011	1992-04-09 00:00:00	1992	1992	4	71	71	71
420011	1992-04-10 00:00:00	1992	1992	4	69	69	69
420011	1992-04-11 00:00:00	1992	1992	4	67	67	67
420011	1992-04-12 00:00:00	1992	1992	4	65	65	65
420011	1992-04-13 00:00:00	1992	1992	4	63	63	63
420011	1992-04-14 00:00:00	1992	1992	4	61	61	61
420011	1992-04-15 00:00:00	1992	1992	4	61	61	61
420011	1992-04-16 00:00:00	1992	1992	4	61	61	61
420011	1992-04-17 00:00:00	1992	1992	4	59	59	59
420011	1992-04-18 00:00:00	1992	1992	4	57	57	57
420011	1992-04-19 00:00:00	1992	1992	4	60	60	60
420011	1992-04-20 00:00:00	1992	1992	4	58	58	58
420011	1992-04-21 00:00:00	1992	1992	4	55	55	55
420011	1992-04-22 00:00:00	1992	1992	4	54	54	54
420011	1992-04-23 00:00:00	1992	1992	4	55	55	55
420011	1992-04-24 00:00:00	1992	1992	4	54	54	54
420011	1992-04-25 00:00:00	1992	1992	4	52	52	52
420011	1992-04-26 00:00:00	1992	1992	4	51	51	51
420011	1992-04-27 00:00:00	1992	1992	4	51	51	51
420011	1992-04-28 00:00:00	1992	1992	4	50	50	50
420011	1992-04-29 00:00:00	1992	1992	4	51	51	51
420011	1992-04-30 00:00:00	1992	1992	4	49	49	49
420011	1992-05-01 00:00:00	1992	1992	5	47	47	47
420011	1992-05-02 00:00:00	1992	1992	5	59	59	73
420011	1992-05-03 00:00:00	1992	1992	5	63	63	63
420011	1992-05-04 00:00:00	1992	1992	5	56	56	56
420011	1992-05-05 00:00:00	1992	1992	5	54	54	54
420011	1992-05-06 00:00:00	1992	1992	5	51	51	51
420011	1992-05-07 00:00:00	1992	1992	5	50	50	50
420011	1992-05-08 00:00:00	1992	1992	5	50	50	50
420011	1992-05-09 00:00:00	1992	1992	5	48	48	48
420011	1992-05-10 00:00:00	1992	1992	5	51	51	51
420011	1992-05-11 00:00:00	1992	1992	5	52	52	52
420011	1992-05-12 00:00:00	1992	1992	5	52	52	52
420011	1992-05-13 00:00:00	1992	1992	5	49	49	49
420011	1992-05-14 00:00:00	1992	1992	5	48	48	48
420011	1992-05-15 00:00:00	1992	1992	5	46	46	46
420011	1992-05-16 00:00:00	1992	1992	5	45	45	45
420011	1992-05-17 00:00:00	1992	1992	5	43	43	43
420011	1992-05-18 00:00:00	1992	1992	5	44	44	44
420011	1992-05-19 00:00:00	1992	1992	5	44	44	44
420011	1992-05-20 00:00:00	1992	1992	5	43	43	43
420011	1992-05-21 00:00:00	1992	1992	5	42	42	42
420011	1992-05-22 00:00:00	1992	1992	5	42	42	42
420011	1992-05-23 00:00:00	1992	1992	5	41	41	41
420011	1992-05-24 00:00:00	1992	1992	5	41	41	41
420011	1992-05-25 00:00:00	1992	1992	5	41	41	41
420011	1992-05-26 00:00:00	1992	1992	5	40	40	40
420011	1992-05-27 00:00:00	1992	1992	5	38	38	38
420011	1992-05-28 00:00:00	1992	1992	5	39	39	39
420011	1992-05-29 00:00:00	1992	1992	5	38	38	38
420011	1992-05-30 00:00:00	1992	1992	5	37	37	37
420011	1992-05-31 00:00:00	1992	1992	5	36	36	36
420011	1992-06-01 00:00:00	1992	1992	6	36	36	36
420011	1992-06-02 00:00:00	1992	1992	6	35	35	35
420011	1992-06-03 00:00:00	1992	1992	6	40	40	40
420011	1992-06-04 00:00:00	1992	1992	6	47	47	47
420011	1992-06-05 00:00:00	1992	1992	6	45	45	45
420011	1992-06-06 00:00:00	1992	1992	6	60	60	74
420011	1992-06-07 00:00:00	1992	1992	6	54	54	54
420011	1992-06-08 00:00:00	1992	1992	6	57	57	57
420011	1992-06-09 00:00:00	1992	1992	6	51	51	51
420011	1992-06-10 00:00:00	1992	1992	6	49	49	49
420011	1992-06-11 00:00:00	1992	1992	6	45	45	45
420011	1992-06-12 00:00:00	1992	1992	6	42	42	42
420011	1992-06-13 00:00:00	1992	1992	6	40	40	40
420011	1992-06-14 00:00:00	1992	1992	6	40	40	40
420011	1992-06-15 00:00:00	1992	1992	6	40	40	40
420011	1992-06-16 00:00:00	1992	1992	6	39	39	39
420011	1992-06-17 00:00:00	1992	1992	6	39	39	39
420011	1992-06-18 00:00:00	1992	1992	6	39	39	39
420011	1992-06-19 00:00:00	1992	1992	6	47	47	47
420011	1992-06-20 00:00:00	1992	1992	6	43	43	43
420011	1992-06-21 00:00:00	1992	1992	6	41	41	41
420011	1992-06-22 00:00:00	1992	1992	6	40	40	40
420011	1992-06-23 00:00:00	1992	1992	6	38	38	38
420011	1992-06-24 00:00:00	1992	1992	6	54	54	54
420011	1992-06-25 00:00:00	1992	1992	6	44	44	44
420011	1992-06-26 00:00:00	1992	1992	6	41	41	41
420011	1992-06-27 00:00:00	1992	1992	6	40	40	40
420011	1992-06-28 00:00:00	1992	1992	6	39	39	39
420011	1992-06-29 00:00:00	1992	1992	6	38	38	38
420011	1992-06-30 00:00:00	1992	1992	6	35	35	35
420011	1992-07-01 00:00:00	1992	1992	7	35	35	35
420011	1992-07-02 00:00:00	1992	1992	7	35	35	35
420011	1992-07-03 00:00:00	1992	1992	7	35	35	35
420011	1992-07-04 00:00:00	1992	1992	7	35	35	35
420011	1992-07-05 00:00:00	1992	1992	7	39	39	39
420011	1992-07-06 00:00:00	1992	1992	7	48	48	48
420011	1992-07-07 00:00:00	1992	1992	7	43	43	43
420011	1992-07-08 00:00:00	1992	1992	7	39	39	39
420011	1992-07-09 00:00:00	1992	1992	7	37	37	37
420011	1992-07-10 00:00:00	1992	1992	7	39	39	39
420011	1992-07-11 00:00:00	1992	1992	7	56	56	73
420011	1992-07-12 00:00:00	1992	1992	7	51	51	51
420011	1992-07-13 00:00:00	1992	1992	7	47	47	47
420011	1992-07-14 00:00:00	1992	1992	7	45	45	45
420011	1992-07-15 00:00:00	1992	1992	7	46	46	46
420011	1992-07-16 00:00:00	1992	1992	7	43	43	43
420011	1992-07-17 00:00:00	1992	1992	7	46	46	46
420011	1992-07-18 00:00:00	1992	1992	7	44	44	44
420011	1992-07-19 00:00:00	1992	1992	7	41	41	41
420011	1992-07-20 00:00:00	1992	1992	7	39	39	39
420011	1992-07-21 00:00:00	1992	1992	7	39	39	39
420011	1992-07-22 00:00:00	1992	1992	7	45	45	45
420011	1992-07-23 00:00:00	1992	1992	7	40	40	40
420011	1992-07-24 00:00:00	1992	1992	7	37	37	37
420011	1992-07-25 00:00:00	1992	1992	7	38	38	38
420011	1992-07-26 00:00:00	1992	1992	7	37	37	37
420011	1992-07-27 00:00:00	1992	1992	7	36	36	36
420011	1992-07-28 00:00:00	1992	1992	7	34	34	34
420011	1992-07-29 00:00:00	1992	1992	7	33	33	33
420011	1992-07-30 00:00:00	1992	1992	7	33	33	33
420011	1992-07-31 00:00:00	1992	1992	7	34	34	34
420011	1992-08-01 00:00:00	1992	1992	8	40	40	82
420011	1992-08-02 00:00:00	1992	1992	8	48	48	48
420011	1992-08-03 00:00:00	1992	1992	8	37	37	37
420011	1992-08-04 00:00:00	1992	1992	8	35	35	35
420011	1992-08-05 00:00:00	1992	1992	8	32	32	32
420011	1992-08-06 00:00:00	1992	1992	8	31	31	31
420011	1992-08-07 00:00:00	1992	1992	8	29	29	29
420011	1992-08-08 00:00:00	1992	1992	8	28	28	28
420011	1992-08-09 00:00:00	1992	1992	8	29	29	29
420011	1992-08-10 00:00:00	1992	1992	8	29	29	29
420011	1992-08-11 00:00:00	1992	1992	8	29	29	29
420011	1992-08-12 00:00:00	1992	1992	8	29	29	29
420011	1992-08-13 00:00:00	1992	1992	8	32	32	32
420011	1992-08-14 00:00:00	1992	1992	8	37	37	37
420011	1992-08-15 00:00:00	1992	1992	8	35	35	35
420011	1992-08-16 00:00:00	1992	1992	8	24	24	24
420011	1992-08-17 00:00:00	1992	1992	8	22	22	22
420011	1992-08-18 00:00:00	1992	1992	8	26	26	26
420011	1992-08-19 00:00:00	1992	1992	8	30	30	30
420011	1992-08-20 00:00:00	1992	1992	8	35	35	35
420011	1992-08-21 00:00:00	1992	1992	8	32	32	32
420011	1992-08-22 00:00:00	1992	1992	8	31	31	31
420011	1992-08-23 00:00:00	1992	1992	8	29	29	29
420011	1992-08-24 00:00:00	1992	1992	8	31	31	31
420011	1992-08-25 00:00:00	1992	1992	8	30	30	30
420011	1992-08-26 00:00:00	1992	1992	8	31	31	31
420011	1992-08-27 00:00:00	1992	1992	8	31	31	31
420011	1992-08-28 00:00:00	1992	1992	8	29	29	29
420011	1992-08-29 00:00:00	1992	1992	8	29	29	29
420011	1992-08-30 00:00:00	1992	1992	8	28	28	28
420011	1992-08-31 00:00:00	1992	1992	8	33	33	33
420011	1992-09-01 00:00:00	1992	1992	9	47	47	47
420011	1992-09-02 00:00:00	1992	1992	9	37	37	37
420011	1992-09-03 00:00:00	1992	1992	9	42	42	53
420011	1992-09-04 00:00:00	1992	1992	9	42	42	42
420011	1992-09-05 00:00:00	1992	1992	9	42	42	42
420011	1992-09-06 00:00:00	1992	1992	9	40	40	40
420011	1992-09-07 00:00:00	1992	1992	9	37	37	37
420011	1992-09-08 00:00:00	1992	1992	9	35	35	35
420011	1992-09-09 00:00:00	1992	1992	9	33	33	33
420011	1992-09-10 00:00:00	1992	1992	9	32	32	32
420011	1992-09-11 00:00:00	1992	1992	9	32	32	32
420011	1992-09-12 00:00:00	1992	1992	9	32	32	32
420011	1992-09-13 00:00:00	1992	1992	9	32	32	32
420011	1992-09-14 00:00:00	1992	1992	9	33	33	33
420011	1992-09-15 00:00:00	1992	1992	9	35	35	35
420011	1992-09-16 00:00:00	1992	1992	9	34	34	34
420011	1992-09-17 00:00:00	1992	1992	9	33	33	33
420011	1992-09-18 00:00:00	1992	1992	9	31	31	31
420011	1992-09-19 00:00:00	1992	1992	9	32	32	32
420011	1992-09-20 00:00:00	1992	1992	9	32	32	32
420011	1992-09-21 00:00:00	1992	1992	9	33	33	33
420011	1992-09-22 00:00:00	1992	1992	9	32	32	32
420011	1992-09-23 00:00:00	1992	1992	9	32	32	32
420011	1992-09-24 00:00:00	1992	1992	9	32	32	32
420011	1992-09-25 00:00:00	1992	1992	9	31	31	31
420011	1992-09-26 00:00:00	1992	1992	9	30	30	30
420011	1992-09-27 00:00:00	1992	1992	9	31	31	31
420011	1992-09-28 00:00:00	1992	1992	9	31	31	31
420011	1992-09-29 00:00:00	1992	1992	9	31	31	31
420011	1992-09-30 00:00:00	1992	1992	9	32	32	32
420011	1992-10-01 00:00:00	1992	1992	10	33	33	33
420011	1992-10-02 00:00:00	1992	1992	10	34	34	34
420011	1992-10-03 00:00:00	1992	1992	10	32	32	32
420011	1992-10-04 00:00:00	1992	1992	10	30	30	30
420011	1992-10-05 00:00:00	1992	1992	10	29	29	29
420011	1992-10-06 00:00:00	1992	1992	10	29	29	29
420011	1992-10-07 00:00:00	1992	1992	10	29	29	29
420011	1992-10-08 00:00:00	1992	1992	10	29	29	29
420011	1992-10-09 00:00:00	1992	1992	10	29	29	29
420011	1992-10-10 00:00:00	1992	1992	10	30	30	30
420011	1992-10-11 00:00:00	1992	1992	10	29	29	29
420011	1992-10-12 00:00:00	1992	1992	10	30	30	30
420011	1992-10-13 00:00:00	1992	1992	10	29	29	29
420011	1992-10-14 00:00:00	1992	1992	10	33	33	33
420011	1992-10-15 00:00:00	1992	1992	10	33	33	33
420011	1992-10-16 00:00:00	1992	1992	10	31	31	31
420011	1992-10-17 00:00:00	1992	1992	10	30	30	30
420011	1992-10-18 00:00:00	1992	1992	10	29	29	29
420011	1992-10-19 00:00:00	1992	1992	10	29	29	29
420011	1992-10-20 00:00:00	1992	1992	10	29	29	29
420011	1992-10-21 00:00:00	1992	1992	10	29	29	29
420011	1992-10-22 00:00:00	1992	1992	10	29	29	29
420011	1992-10-23 00:00:00	1992	1992	10	31	31	31
420011	1992-10-24 00:00:00	1992	1992	10	40	40	40
420011	1992-10-25 00:00:00	1992	1992	10	40	40	40
420011	1992-10-26 00:00:00	1992	1992	10	74	74	84
420011	1992-10-27 00:00:00	1992	1992	10	64	64	64
420011	1992-10-28 00:00:00	1992	1992	10	67	67	67
420011	1992-10-29 00:00:00	1992	1992	10	72	72	72
420011	1992-10-30 00:00:00	1992	1992	10	69	69	69
420011	1992-10-31 00:00:00	1992	1992	10	62	62	62
420011	1992-11-01 00:00:00	1992	1993	11	57	57	57
420011	1992-11-02 00:00:00	1992	1993	11	54	54	54
420011	1992-11-03 00:00:00	1992	1993	11	58	58	58
420011	1992-11-04 00:00:00	1992	1993	11	54	54	54
420011	1992-11-05 00:00:00	1992	1993	11	51	51	51
420011	1992-11-06 00:00:00	1992	1993	11	49	49	49
420011	1992-11-07 00:00:00	1992	1993	11	48	48	48
420011	1992-11-08 00:00:00	1992	1993	11	50	50	50
420011	1992-11-09 00:00:00	1992	1993	11	49	49	49
420011	1992-11-10 00:00:00	1992	1993	11	50	50	50
420011	1992-11-11 00:00:00	1992	1993	11	61	61	61
420011	1992-11-12 00:00:00	1992	1993	11	79	79	79
420011	1992-11-13 00:00:00	1992	1993	11	71	71	71
420011	1992-11-14 00:00:00	1992	1993	11	68	68	68
420011	1992-11-15 00:00:00	1992	1993	11	67	67	67
420011	1992-11-16 00:00:00	1992	1993	11	74	74	74
420011	1992-11-17 00:00:00	1992	1993	11	76	76	76
420011	1992-11-18 00:00:00	1992	1993	11	83	83	83
420011	1992-11-19 00:00:00	1992	1993	11	87	87	87
420011	1992-11-20 00:00:00	1992	1993	11	84	84	84
420011	1992-11-21 00:00:00	1992	1993	11	77	77	77
420011	1992-11-22 00:00:00	1992	1993	11	98	98	98
420011	1992-11-23 00:00:00	1992	1993	11	124	124	135
420011	1992-11-24 00:00:00	1992	1993	11	118	118	118
420011	1992-11-25 00:00:00	1992	1993	11	105	105	105
420011	1992-11-26 00:00:00	1992	1993	11	101	101	101
420011	1992-11-27 00:00:00	1992	1993	11	91	91	91
420011	1992-11-28 00:00:00	1992	1993	11	85	85	85
420011	1992-11-29 00:00:00	1992	1993	11	79	79	79
420011	1992-11-30 00:00:00	1992	1993	11	77	77	77
420011	1992-12-01 00:00:00	1992	1993	12	74	74	74
420011	1992-12-02 00:00:00	1992	1993	12	71	71	71
420011	1992-12-03 00:00:00	1992	1993	12	76	76	76
420011	1992-12-04 00:00:00	1992	1993	12	82	82	82
420011	1992-12-05 00:00:00	1992	1993	12	93	93	93
420011	1992-12-06 00:00:00	1992	1993	12	80	80	80
420011	1992-12-07 00:00:00	1992	1993	12	77	77	77
420011	1992-12-08 00:00:00	1992	1993	12	74	74	74
420011	1992-12-09 00:00:00	1992	1993	12	70	70	70
420011	1992-12-10 00:00:00	1992	1993	12	67	67	67
420011	1992-12-11 00:00:00	1992	1993	12	64	64	64
420011	1992-12-12 00:00:00	1992	1993	12	96	96	105
420011	1992-12-13 00:00:00	1992	1993	12	87	87	87
420011	1992-12-14 00:00:00	1992	1993	12	94	94	94
420011	1992-12-15 00:00:00	1992	1993	12	93	93	93
420011	1992-12-16 00:00:00	1992	1993	12	85	85	85
420011	1992-12-17 00:00:00	1992	1993	12	81	81	81
420011	1992-12-18 00:00:00	1992	1993	12	77	77	77
420011	1992-12-19 00:00:00	1992	1993	12	73	73	73
420011	1992-12-20 00:00:00	1992	1993	12	71	71	71
420011	1992-12-21 00:00:00	1992	1993	12	77	77	77
420011	1992-12-22 00:00:00	1992	1993	12	76	76	76
420011	1992-12-23 00:00:00	1992	1993	12	76	76	76
420011	1992-12-24 00:00:00	1992	1993	12	76	76	76
420011	1992-12-25 00:00:00	1992	1993	12	73	73	73
420011	1992-12-26 00:00:00	1992	1993	12	70	70	70
420011	1992-12-27 00:00:00	1992	1993	12	66	66	66
420011	1992-12-28 00:00:00	1992	1993	12	64	64	64
420011	1992-12-29 00:00:00	1992	1993	12	62	62	62
420011	1992-12-30 00:00:00	1992	1993	12	60	60	60
420011	1992-12-31 00:00:00	1992	1993	12	57	57	57
420011	1993-01-01 00:00:00	1993	1993	1	55	55	55
420011	1993-01-02 00:00:00	1993	1993	1	56	56	56
420011	1993-01-03 00:00:00	1993	1993	1	57	57	57
420011	1993-01-04 00:00:00	1993	1993	1	51	51	51
420011	1993-01-05 00:00:00	1993	1993	1	48	48	48
420011	1993-01-06 00:00:00	1993	1993	1	50	50	50
420011	1993-01-07 00:00:00	1993	1993	1	67	67	67
420011	1993-01-08 00:00:00	1993	1993	1	62	62	62
420011	1993-01-09 00:00:00	1993	1993	1	57	57	57
420011	1993-01-10 00:00:00	1993	1993	1	75	75	75
420011	1993-01-11 00:00:00	1993	1993	1	111	111	111
420011	1993-01-12 00:00:00	1993	1993	1	157	157	173
420011	1993-01-13 00:00:00	1993	1993	1	141	141	141
420011	1993-01-14 00:00:00	1993	1993	1	123	123	123
420011	1993-01-15 00:00:00	1993	1993	1	105	105	105
420011	1993-01-16 00:00:00	1993	1993	1	96	96	96
420011	1993-01-17 00:00:00	1993	1993	1	90	90	90
420011	1993-01-18 00:00:00	1993	1993	1	85	85	85
420011	1993-01-19 00:00:00	1993	1993	1	82	82	82
420011	1993-01-20 00:00:00	1993	1993	1	81	81	81
420011	1993-01-21 00:00:00	1993	1993	1	81	81	81
420011	1993-01-22 00:00:00	1993	1993	1	88	88	88
420011	1993-01-23 00:00:00	1993	1993	1	91	91	91
420011	1993-01-24 00:00:00	1993	1993	1	90	90	90
420011	1993-01-25 00:00:00	1993	1993	1	91	91	91
420011	1993-01-26 00:00:00	1993	1993	1	85	85	85
420011	1993-01-27 00:00:00	1993	1993	1	82	82	82
420011	1993-01-28 00:00:00	1993	1993	1	77	77	77
420011	1993-01-29 00:00:00	1993	1993	1	76	76	76
420011	1993-01-30 00:00:00	1993	1993	1	73	73	73
420011	1993-01-31 00:00:00	1993	1993	1	68	68	68
420011	1993-02-01 00:00:00	1993	1993	2	68	68	70
420011	1993-02-02 00:00:00	1993	1993	2	65	65	65
420011	1993-02-03 00:00:00	1993	1993	2	61	61	61
420011	1993-02-04 00:00:00	1993	1993	2	60	60	60
420011	1993-02-05 00:00:00	1993	1993	2	59	59	59
