#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420011	1991-12-31 00:00:00	1991	1992	12	3.3	3.3	3.3
420011	1992-01-01 00:00:00	1992	1992	1	2.85	2.85	2.85
420011	1992-01-02 00:00:00	1992	1992	1	2.49	2.49	2.49
420011	1992-01-03 00:00:00	1992	1992	1	2.32	2.32	2.32
420011	1992-01-04 00:00:00	1992	1992	1	2.16	2.16	2.16
420011	1992-01-05 00:00:00	1992	1992	1	3.75	3.75	3.75
420011	1992-01-06 00:00:00	1992	1992	1	7.85	7.85	9.55
420011	1992-01-07 00:00:00	1992	1992	1	9.04	9.04	9.04
420011	1992-01-08 00:00:00	1992	1992	1	7.34	7.34	7.34
420011	1992-01-09 00:00:00	1992	1992	1	6.02	6.02	6.02
420011	1992-01-10 00:00:00	1992	1992	1	5.26	5.26	5.26
420011	1992-01-11 00:00:00	1992	1992	1	4.32	4.32	4.32
420011	1992-01-12 00:00:00	1992	1992	1	3.75	3.75	3.75
420011	1992-01-13 00:00:00	1992	1992	1	3.3	3.3	3.3
420011	1992-01-14 00:00:00	1992	1992	1	2.94	2.94	2.94
420011	1992-01-15 00:00:00	1992	1992	1	2.76	2.76	2.76
420011	1992-01-16 00:00:00	1992	1992	1	2.58	2.58	2.58
420011	1992-01-17 00:00:00	1992	1992	1	2.4	2.4	2.4
420011	1992-01-18 00:00:00	1992	1992	1	2.32	2.32	2.32
420011	1992-01-19 00:00:00	1992	1992	1	2.24	2.24	2.24
420011	1992-01-20 00:00:00	1992	1992	1	2.24	2.24	2.24
420011	1992-01-21 00:00:00	1992	1992	1	1.92	1.92	1.92
420011	1992-01-22 00:00:00	1992	1992	1	1.92	1.92	1.92
420011	1992-01-23 00:00:00	1992	1992	1	1.68	1.68	1.68
420011	1992-01-24 00:00:00	1992	1992	1	1.6	1.6	1.6
420011	1992-01-25 00:00:00	1992	1992	1	1.53	1.53	1.53
420011	1992-01-26 00:00:00	1992	1992	1	1.39	1.39	1.39
420011	1992-01-27 00:00:00	1992	1992	1	1.39	1.39	1.39
420011	1992-01-28 00:00:00	1992	1992	1	1.26	1.26	1.26
420011	1992-01-29 00:00:00	1992	1992	1	1.26	1.26	1.26
420011	1992-01-30 00:00:00	1992	1992	1	1.26	1.26	1.26
420011	1992-01-31 00:00:00	1992	1992	1	1.26	1.26	1.26
420011	1992-02-01 00:00:00	1992	1992	2	1.14	1.14	1.14
420011	1992-02-02 00:00:00	1992	1992	2	1.14	1.14	1.14
420011	1992-02-03 00:00:00	1992	1992	2	1.08	1.08	1.08
420011	1992-02-04 00:00:00	1992	1992	2	1.08	1.08	1.08
420011	1992-02-05 00:00:00	1992	1992	2	1.08	1.08	1.08
420011	1992-02-06 00:00:00	1992	1992	2	1.39	1.39	1.39
420011	1992-02-07 00:00:00	1992	1992	2	1.46	1.46	1.46
420011	1992-02-08 00:00:00	1992	1992	2	1.32	1.32	1.32
420011	1992-02-09 00:00:00	1992	1992	2	1.39	1.39	1.39
420011	1992-02-10 00:00:00	1992	1992	2	1.46	1.46	1.46
420011	1992-02-11 00:00:00	1992	1992	2	1.92	1.92	1.92
420011	1992-02-12 00:00:00	1992	1992	2	2.76	2.76	2.76
420011	1992-02-13 00:00:00	1992	1992	2	3.39	3.39	4.32
420011	1992-02-14 00:00:00	1992	1992	2	3.84	3.84	3.84
420011	1992-02-15 00:00:00	1992	1992	2	3.39	3.39	3.39
420011	1992-02-16 00:00:00	1992	1992	2	3.66	3.66	3.66
420011	1992-02-17 00:00:00	1992	1992	2	3.39	3.39	3.39
420011	1992-02-18 00:00:00	1992	1992	2	3.03	3.03	3.03
420011	1992-02-19 00:00:00	1992	1992	2	2.76	2.76	2.76
420011	1992-02-20 00:00:00	1992	1992	2	2.67	2.67	2.67
420011	1992-02-21 00:00:00	1992	1992	2	2.49	2.49	2.49
420011	1992-02-22 00:00:00	1992	1992	2	2.4	2.4	2.4
420011	1992-02-23 00:00:00	1992	1992	2	2.4	2.4	2.4
420011	1992-02-24 00:00:00	1992	1992	2	2.4	2.4	2.4
420011	1992-02-25 00:00:00	1992	1992	2	2.24	2.24	2.24
420011	1992-02-26 00:00:00	1992	1992	2	2.16	2.16	2.16
420011	1992-02-27 00:00:00	1992	1992	2	1.92	1.92	1.92
420011	1992-02-28 00:00:00	1992	1992	2	1.92	1.92	1.92
420011	1992-02-29 00:00:00	1992	1992	2	1.92	1.92	1.92
420011	1992-03-01 00:00:00	1992	1992	3	1.92	1.92	1.92
420011	1992-03-02 00:00:00	1992	1992	3	2	2	2
420011	1992-03-03 00:00:00	1992	1992	3	2	2	2
420011	1992-03-04 00:00:00	1992	1992	3	1.92	1.92	1.92
420011	1992-03-05 00:00:00	1992	1992	3	1.92	1.92	1.92
420011	1992-03-06 00:00:00	1992	1992	3	2	2	2
420011	1992-03-07 00:00:00	1992	1992	3	2.08	2.08	2.08
420011	1992-03-08 00:00:00	1992	1992	3	1.92	1.92	1.92
420011	1992-03-09 00:00:00	1992	1992	3	1.84	1.84	1.84
420011	1992-03-10 00:00:00	1992	1992	3	1.84	1.84	1.84
420011	1992-03-11 00:00:00	1992	1992	3	1.92	1.92	1.92
420011	1992-03-12 00:00:00	1992	1992	3	2	2	2
420011	1992-03-13 00:00:00	1992	1992	3	5.26	5.26	5.26
420011	1992-03-14 00:00:00	1992	1992	3	8.19	8.19	9.55
420011	1992-03-15 00:00:00	1992	1992	3	6.5	6.5	6.5
420011	1992-03-16 00:00:00	1992	1992	3	5.26	5.26	5.26
420011	1992-03-17 00:00:00	1992	1992	3	4.43	4.43	4.43
420011	1992-03-18 00:00:00	1992	1992	3	4.02	4.02	4.02
420011	1992-03-19 00:00:00	1992	1992	3	3.84	3.84	3.84
420011	1992-03-20 00:00:00	1992	1992	3	3.48	3.48	3.48
420011	1992-03-21 00:00:00	1992	1992	3	3.75	3.75	3.75
420011	1992-03-22 00:00:00	1992	1992	3	5.4	5.4	5.4
420011	1992-03-23 00:00:00	1992	1992	3	8.02	8.02	8.02
420011	1992-03-24 00:00:00	1992	1992	3	7	7	7
420011	1992-03-25 00:00:00	1992	1992	3	6.02	6.02	6.02
420011	1992-03-26 00:00:00	1992	1992	3	5.55	5.55	5.55
420011	1992-03-27 00:00:00	1992	1992	3	4.88	4.88	4.88
420011	1992-03-28 00:00:00	1992	1992	3	4.32	4.32	4.32
420011	1992-03-29 00:00:00	1992	1992	3	4.21	4.21	4.21
420011	1992-03-30 00:00:00	1992	1992	3	4.21	4.21	4.21
420011	1992-03-31 00:00:00	1992	1992	3	3.93	3.93	3.93
420011	1992-04-01 00:00:00	1992	1992	4	4.32	4.32	4.32
420011	1992-04-02 00:00:00	1992	1992	4	5.4	5.4	6.02
420011	1992-04-03 00:00:00	1992	1992	4	4.88	4.88	4.88
420011	1992-04-04 00:00:00	1992	1992	4	4.65	4.65	4.65
420011	1992-04-05 00:00:00	1992	1992	4	4.43	4.43	4.43
420011	1992-04-06 00:00:00	1992	1992	4	4.02	4.02	4.02
420011	1992-04-07 00:00:00	1992	1992	4	3.75	3.75	3.75
420011	1992-04-08 00:00:00	1992	1992	4	3.57	3.57	3.57
420011	1992-04-09 00:00:00	1992	1992	4	3.39	3.39	3.39
420011	1992-04-10 00:00:00	1992	1992	4	3.21	3.21	3.21
420011	1992-04-11 00:00:00	1992	1992	4	3.03	3.03	3.03
420011	1992-04-12 00:00:00	1992	1992	4	2.85	2.85	2.85
420011	1992-04-13 00:00:00	1992	1992	4	2.67	2.67	2.67
420011	1992-04-14 00:00:00	1992	1992	4	2.49	2.49	2.49
420011	1992-04-15 00:00:00	1992	1992	4	2.49	2.49	2.49
420011	1992-04-16 00:00:00	1992	1992	4	2.49	2.49	2.49
420011	1992-04-17 00:00:00	1992	1992	4	2.32	2.32	2.32
420011	1992-04-18 00:00:00	1992	1992	4	2.16	2.16	2.16
420011	1992-04-19 00:00:00	1992	1992	4	2.4	2.4	2.4
420011	1992-04-20 00:00:00	1992	1992	4	2.24	2.24	2.24
420011	1992-04-21 00:00:00	1992	1992	4	2	2	2
420011	1992-04-22 00:00:00	1992	1992	4	1.92	1.92	1.92
420011	1992-04-23 00:00:00	1992	1992	4	2	2	2
420011	1992-04-24 00:00:00	1992	1992	4	1.92	1.92	1.92
420011	1992-04-25 00:00:00	1992	1992	4	1.76	1.76	1.76
420011	1992-04-26 00:00:00	1992	1992	4	1.68	1.68	1.68
420011	1992-04-27 00:00:00	1992	1992	4	1.68	1.68	1.68
420011	1992-04-28 00:00:00	1992	1992	4	1.6	1.6	1.6
420011	1992-04-29 00:00:00	1992	1992	4	1.68	1.68	1.68
420011	1992-04-30 00:00:00	1992	1992	4	1.53	1.53	1.53
420011	1992-05-01 00:00:00	1992	1992	5	1.39	1.39	1.39
420011	1992-05-02 00:00:00	1992	1992	5	2.32	2.32	3.57
420011	1992-05-03 00:00:00	1992	1992	5	2.67	2.67	2.67
420011	1992-05-04 00:00:00	1992	1992	5	2.08	2.08	2.08
420011	1992-05-05 00:00:00	1992	1992	5	1.92	1.92	1.92
420011	1992-05-06 00:00:00	1992	1992	5	1.68	1.68	1.68
420011	1992-05-07 00:00:00	1992	1992	5	1.6	1.6	1.6
420011	1992-05-08 00:00:00	1992	1992	5	1.6	1.6	1.6
420011	1992-05-09 00:00:00	1992	1992	5	1.46	1.46	1.46
420011	1992-05-10 00:00:00	1992	1992	5	1.68	1.68	1.68
420011	1992-05-11 00:00:00	1992	1992	5	1.76	1.76	1.76
420011	1992-05-12 00:00:00	1992	1992	5	1.76	1.76	1.76
420011	1992-05-13 00:00:00	1992	1992	5	1.53	1.53	1.53
420011	1992-05-14 00:00:00	1992	1992	5	1.46	1.46	1.46
420011	1992-05-15 00:00:00	1992	1992	5	1.32	1.32	1.32
420011	1992-05-16 00:00:00	1992	1992	5	1.26	1.26	1.26
420011	1992-05-17 00:00:00	1992	1992	5	1.14	1.14	1.14
420011	1992-05-18 00:00:00	1992	1992	5	1.2	1.2	1.2
420011	1992-05-19 00:00:00	1992	1992	5	1.2	1.2	1.2
420011	1992-05-20 00:00:00	1992	1992	5	1.14	1.14	1.14
420011	1992-05-21 00:00:00	1992	1992	5	1.08	1.08	1.08
420011	1992-05-22 00:00:00	1992	1992	5	1.08	1.08	1.08
420011	1992-05-23 00:00:00	1992	1992	5	1.02	1.02	1.02
420011	1992-05-24 00:00:00	1992	1992	5	1.02	1.02	1.02
420011	1992-05-25 00:00:00	1992	1992	5	1.02	1.02	1.02
420011	1992-05-26 00:00:00	1992	1992	5	0.96	0.96	0.96
420011	1992-05-27 00:00:00	1992	1992	5	0.86	0.86	0.86
420011	1992-05-28 00:00:00	1992	1992	5	0.91	0.91	0.91
420011	1992-05-29 00:00:00	1992	1992	5	0.86	0.86	0.86
420011	1992-05-30 00:00:00	1992	1992	5	0.81	0.81	0.81
420011	1992-05-31 00:00:00	1992	1992	5	0.76	0.76	0.76
420011	1992-06-01 00:00:00	1992	1992	6	0.76	0.76	0.76
420011	1992-06-02 00:00:00	1992	1992	6	0.71	0.71	0.71
420011	1992-06-03 00:00:00	1992	1992	6	0.96	0.96	0.96
420011	1992-06-04 00:00:00	1992	1992	6	1.39	1.39	1.39
420011	1992-06-05 00:00:00	1992	1992	6	1.26	1.26	1.26
420011	1992-06-06 00:00:00	1992	1992	6	2.4	2.4	3.66
420011	1992-06-07 00:00:00	1992	1992	6	1.92	1.92	1.92
420011	1992-06-08 00:00:00	1992	1992	6	2.16	2.16	2.16
420011	1992-06-09 00:00:00	1992	1992	6	1.68	1.68	1.68
420011	1992-06-10 00:00:00	1992	1992	6	1.53	1.53	1.53
420011	1992-06-11 00:00:00	1992	1992	6	1.26	1.26	1.26
420011	1992-06-12 00:00:00	1992	1992	6	1.08	1.08	1.08
420011	1992-06-13 00:00:00	1992	1992	6	0.96	0.96	0.96
420011	1992-06-14 00:00:00	1992	1992	6	0.96	0.96	0.96
420011	1992-06-15 00:00:00	1992	1992	6	0.96	0.96	0.96
420011	1992-06-16 00:00:00	1992	1992	6	0.91	0.91	0.91
420011	1992-06-17 00:00:00	1992	1992	6	0.91	0.91	0.91
420011	1992-06-18 00:00:00	1992	1992	6	0.91	0.91	0.91
420011	1992-06-19 00:00:00	1992	1992	6	1.39	1.39	1.39
420011	1992-06-20 00:00:00	1992	1992	6	1.14	1.14	1.14
420011	1992-06-21 00:00:00	1992	1992	6	1.02	1.02	1.02
420011	1992-06-22 00:00:00	1992	1992	6	0.96	0.96	0.96
420011	1992-06-23 00:00:00	1992	1992	6	0.86	0.86	0.86
420011	1992-06-24 00:00:00	1992	1992	6	1.92	1.92	1.92
420011	1992-06-25 00:00:00	1992	1992	6	1.2	1.2	1.2
420011	1992-06-26 00:00:00	1992	1992	6	1.02	1.02	1.02
420011	1992-06-27 00:00:00	1992	1992	6	0.96	0.96	0.96
420011	1992-06-28 00:00:00	1992	1992	6	0.91	0.91	0.91
420011	1992-06-29 00:00:00	1992	1992	6	0.86	0.86	0.86
420011	1992-06-30 00:00:00	1992	1992	6	0.71	0.71	0.71
420011	1992-07-01 00:00:00	1992	1992	7	0.71	0.71	0.71
420011	1992-07-02 00:00:00	1992	1992	7	0.71	0.71	0.71
420011	1992-07-03 00:00:00	1992	1992	7	0.71	0.71	0.71
420011	1992-07-04 00:00:00	1992	1992	7	0.71	0.71	0.71
420011	1992-07-05 00:00:00	1992	1992	7	0.91	0.91	0.91
420011	1992-07-06 00:00:00	1992	1992	7	1.46	1.46	1.46
420011	1992-07-07 00:00:00	1992	1992	7	1.14	1.14	1.14
420011	1992-07-08 00:00:00	1992	1992	7	0.91	0.91	0.91
420011	1992-07-09 00:00:00	1992	1992	7	0.81	0.81	0.81
420011	1992-07-10 00:00:00	1992	1992	7	0.91	0.91	0.91
420011	1992-07-11 00:00:00	1992	1992	7	2.08	2.08	3.57
420011	1992-07-12 00:00:00	1992	1992	7	1.68	1.68	1.68
420011	1992-07-13 00:00:00	1992	1992	7	1.39	1.39	1.39
420011	1992-07-14 00:00:00	1992	1992	7	1.26	1.26	1.26
420011	1992-07-15 00:00:00	1992	1992	7	1.32	1.32	1.32
420011	1992-07-16 00:00:00	1992	1992	7	1.14	1.14	1.14
420011	1992-07-17 00:00:00	1992	1992	7	1.32	1.32	1.32
420011	1992-07-18 00:00:00	1992	1992	7	1.2	1.2	1.2
420011	1992-07-19 00:00:00	1992	1992	7	1.02	1.02	1.02
420011	1992-07-20 00:00:00	1992	1992	7	0.91	0.91	0.91
420011	1992-07-21 00:00:00	1992	1992	7	0.91	0.91	0.91
420011	1992-07-22 00:00:00	1992	1992	7	1.26	1.26	1.26
420011	1992-07-23 00:00:00	1992	1992	7	0.96	0.96	0.96
420011	1992-07-24 00:00:00	1992	1992	7	0.81	0.81	0.81
420011	1992-07-25 00:00:00	1992	1992	7	0.86	0.86	0.86
420011	1992-07-26 00:00:00	1992	1992	7	0.81	0.81	0.81
420011	1992-07-27 00:00:00	1992	1992	7	0.76	0.76	0.76
420011	1992-07-28 00:00:00	1992	1992	7	0.66	0.66	0.66
420011	1992-07-29 00:00:00	1992	1992	7	0.61	0.61	0.61
420011	1992-07-30 00:00:00	1992	1992	7	0.61	0.61	0.61
420011	1992-07-31 00:00:00	1992	1992	7	0.66	0.66	0.66
420011	1992-08-01 00:00:00	1992	1992	8	0.96	0.96	4.43
420011	1992-08-02 00:00:00	1992	1992	8	1.46	1.46	1.46
420011	1992-08-03 00:00:00	1992	1992	8	0.81	0.81	0.81
420011	1992-08-04 00:00:00	1992	1992	8	0.71	0.71	0.71
420011	1992-08-05 00:00:00	1992	1992	8	0.56	0.56	0.56
420011	1992-08-06 00:00:00	1992	1992	8	0.51	0.51	0.51
420011	1992-08-07 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-08 00:00:00	1992	1992	8	0.39	0.39	0.39
420011	1992-08-09 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-10 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-11 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-12 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-13 00:00:00	1992	1992	8	0.56	0.56	0.56
420011	1992-08-14 00:00:00	1992	1992	8	0.81	0.81	0.81
420011	1992-08-15 00:00:00	1992	1992	8	0.71	0.71	0.71
420011	1992-08-16 00:00:00	1992	1992	8	0.23	0.23	0.23
420011	1992-08-17 00:00:00	1992	1992	8	0.15	0.15	0.15
420011	1992-08-18 00:00:00	1992	1992	8	0.31	0.31	0.31
420011	1992-08-19 00:00:00	1992	1992	8	0.47	0.47	0.47
420011	1992-08-20 00:00:00	1992	1992	8	0.71	0.71	0.71
420011	1992-08-21 00:00:00	1992	1992	8	0.56	0.56	0.56
420011	1992-08-22 00:00:00	1992	1992	8	0.51	0.51	0.51
420011	1992-08-23 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-24 00:00:00	1992	1992	8	0.51	0.51	0.51
420011	1992-08-25 00:00:00	1992	1992	8	0.47	0.47	0.47
420011	1992-08-26 00:00:00	1992	1992	8	0.51	0.51	0.51
420011	1992-08-27 00:00:00	1992	1992	8	0.51	0.51	0.51
420011	1992-08-28 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-29 00:00:00	1992	1992	8	0.43	0.43	0.43
420011	1992-08-30 00:00:00	1992	1992	8	0.39	0.39	0.39
420011	1992-08-31 00:00:00	1992	1992	8	0.61	0.61	0.61
420011	1992-09-01 00:00:00	1992	1992	9	1.39	1.39	1.39
420011	1992-09-02 00:00:00	1992	1992	9	0.81	0.81	0.81
420011	1992-09-03 00:00:00	1992	1992	9	1.08	1.08	1.84
420011	1992-09-04 00:00:00	1992	1992	9	1.08	1.08	1.08
420011	1992-09-05 00:00:00	1992	1992	9	1.08	1.08	1.08
420011	1992-09-06 00:00:00	1992	1992	9	0.96	0.96	0.96
420011	1992-09-07 00:00:00	1992	1992	9	0.81	0.81	0.81
420011	1992-09-08 00:00:00	1992	1992	9	0.71	0.71	0.71
420011	1992-09-09 00:00:00	1992	1992	9	0.61	0.61	0.61
420011	1992-09-10 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-11 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-12 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-13 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-14 00:00:00	1992	1992	9	0.61	0.61	0.61
420011	1992-09-15 00:00:00	1992	1992	9	0.71	0.71	0.71
420011	1992-09-16 00:00:00	1992	1992	9	0.66	0.66	0.66
420011	1992-09-17 00:00:00	1992	1992	9	0.61	0.61	0.61
420011	1992-09-18 00:00:00	1992	1992	9	0.51	0.51	0.51
420011	1992-09-19 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-20 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-21 00:00:00	1992	1992	9	0.61	0.61	0.61
420011	1992-09-22 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-23 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-24 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-09-25 00:00:00	1992	1992	9	0.51	0.51	0.51
420011	1992-09-26 00:00:00	1992	1992	9	0.47	0.47	0.47
420011	1992-09-27 00:00:00	1992	1992	9	0.51	0.51	0.51
420011	1992-09-28 00:00:00	1992	1992	9	0.51	0.51	0.51
420011	1992-09-29 00:00:00	1992	1992	9	0.51	0.51	0.51
420011	1992-09-30 00:00:00	1992	1992	9	0.56	0.56	0.56
420011	1992-10-01 00:00:00	1992	1992	10	0.61	0.61	0.61
420011	1992-10-02 00:00:00	1992	1992	10	0.66	0.66	0.66
420011	1992-10-03 00:00:00	1992	1992	10	0.56	0.56	0.56
420011	1992-10-04 00:00:00	1992	1992	10	0.47	0.47	0.47
420011	1992-10-05 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-06 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-07 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-08 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-09 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-10 00:00:00	1992	1992	10	0.47	0.47	0.47
420011	1992-10-11 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-12 00:00:00	1992	1992	10	0.47	0.47	0.47
420011	1992-10-13 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-14 00:00:00	1992	1992	10	0.61	0.61	0.61
420011	1992-10-15 00:00:00	1992	1992	10	0.61	0.61	0.61
420011	1992-10-16 00:00:00	1992	1992	10	0.51	0.51	0.51
420011	1992-10-17 00:00:00	1992	1992	10	0.47	0.47	0.47
420011	1992-10-18 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-19 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-20 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-21 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-22 00:00:00	1992	1992	10	0.43	0.43	0.43
420011	1992-10-23 00:00:00	1992	1992	10	0.51	0.51	0.51
420011	1992-10-24 00:00:00	1992	1992	10	0.96	0.96	0.96
420011	1992-10-25 00:00:00	1992	1992	10	0.96	0.96	0.96
420011	1992-10-26 00:00:00	1992	1992	10	3.66	3.66	4.65
420011	1992-10-27 00:00:00	1992	1992	10	2.76	2.76	2.76
420011	1992-10-28 00:00:00	1992	1992	10	3.03	3.03	3.03
420011	1992-10-29 00:00:00	1992	1992	10	3.48	3.48	3.48
420011	1992-10-30 00:00:00	1992	1992	10	3.21	3.21	3.21
420011	1992-10-31 00:00:00	1992	1992	10	2.58	2.58	2.58
420011	1992-11-01 00:00:00	1992	1993	11	2.06	2.06	2.06
420011	1992-11-02 00:00:00	1992	1993	11	1.82	1.82	1.82
420011	1992-11-03 00:00:00	1992	1993	11	2.14	2.14	2.14
420011	1992-11-04 00:00:00	1992	1993	11	1.82	1.82	1.82
420011	1992-11-05 00:00:00	1992	1993	11	1.59	1.59	1.59
420011	1992-11-06 00:00:00	1992	1993	11	1.45	1.45	1.45
420011	1992-11-07 00:00:00	1992	1993	11	1.38	1.38	1.38
420011	1992-11-08 00:00:00	1992	1993	11	1.52	1.52	1.52
420011	1992-11-09 00:00:00	1992	1993	11	1.45	1.45	1.45
420011	1992-11-10 00:00:00	1992	1993	11	1.52	1.52	1.52
420011	1992-11-11 00:00:00	1992	1993	11	2.38	2.38	2.38
420011	1992-11-12 00:00:00	1992	1993	11	4.16	4.16	4.16
420011	1992-11-13 00:00:00	1992	1993	11	3.31	3.31	3.31
420011	1992-11-14 00:00:00	1992	1993	11	3.01	3.01	3.01
420011	1992-11-15 00:00:00	1992	1993	11	2.91	2.91	2.91
420011	1992-11-16 00:00:00	1992	1993	11	3.61	3.61	3.61
420011	1992-11-17 00:00:00	1992	1993	11	3.83	3.83	3.83
420011	1992-11-18 00:00:00	1992	1993	11	4.6	4.6	4.6
420011	1992-11-19 00:00:00	1992	1993	11	5.04	5.04	5.04
420011	1992-11-20 00:00:00	1992	1993	11	4.71	4.71	4.71
420011	1992-11-21 00:00:00	1992	1993	11	3.94	3.94	3.94
