#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
570330	1931-12-29 00:00:00	1931	1932	12	23.7	23.7	23.7
570330	1931-12-30 00:00:00	1931	1932	12	33.3	33.3	38.6
570330	1931-12-31 00:00:00	1931	1932	12	32.3	32.3	32.3
570330	1932-01-01 00:00:00	1932	1932	1	22.9	22.9	22.9
570330	1932-01-02 00:00:00	1932	1932	1	17.3	17.3	17.3
570330	1932-01-03 00:00:00	1932	1932	1	18.9	18.9	18.9
570330	1932-01-04 00:00:00	1932	1932	1	48.6	48.6	48.6
570330	1932-01-05 00:00:00	1932	1932	1	122	122	122
570330	1932-01-06 00:00:00	1932	1932	1	136	136	136
570330	1932-01-07 00:00:00	1932	1932	1	138	138	138
570330	1932-01-08 00:00:00	1932	1932	1	177	177	177
570330	1932-01-09 00:00:00	1932	1932	1	184	184	189
570330	1932-01-10 00:00:00	1932	1932	1	159	159	159
570330	1932-01-11 00:00:00	1932	1932	1	137	137	137
570330	1932-01-12 00:00:00	1932	1932	1	112	112	112
570330	1932-01-13 00:00:00	1932	1932	1	90.1	90.1	90.1
570330	1932-01-14 00:00:00	1932	1932	1	72.4	72.4	72.4
570330	1932-01-15 00:00:00	1932	1932	1	62.6	62.6	62.6
570330	1932-01-16 00:00:00	1932	1932	1	60.3	60.3	60.3
570330	1932-01-17 00:00:00	1932	1932	1	57.9	57.9	57.9
570330	1932-01-18 00:00:00	1932	1932	1	52	52	52
570330	1932-01-19 00:00:00	1932	1932	1	45.1	45.1	45.1
570330	1932-01-20 00:00:00	1932	1932	1	42.9	42.9	42.9
570330	1932-01-21 00:00:00	1932	1932	1	40.3	40.3	40.3
570330	1932-01-22 00:00:00	1932	1932	1	37.6	37.6	37.6
570330	1932-01-23 00:00:00	1932	1932	1	34.4	34.4	34.4
570330	1932-01-24 00:00:00	1932	1932	1	32.3	32.3	32.3
570330	1932-01-25 00:00:00	1932	1932	1	30.4	30.4	30.4
570330	1932-01-26 00:00:00	1932	1932	1	29.9	29.9	29.9
570330	1932-01-27 00:00:00	1932	1932	1	28.9	28.9	28.9
570330	1932-01-28 00:00:00	1932	1932	1	27.5	27.5	27.5
570330	1932-01-29 00:00:00	1932	1932	1	22.4	22.4	22.4
570330	1932-01-30 00:00:00	1932	1932	1	22	22	22
570330	1932-01-31 00:00:00	1932	1932	1	24.2	24.2	24.2
570330	1932-02-01 00:00:00	1932	1932	2	26.5	26.5	26.5
570330	1932-02-02 00:00:00	1932	1932	2	25.1	25.1	25.1
570330	1932-02-03 00:00:00	1932	1932	2	22.4	22.4	22.4
570330	1932-02-04 00:00:00	1932	1932	2	22	22	22
570330	1932-02-05 00:00:00	1932	1932	2	22.4	22.4	22.4
570330	1932-02-06 00:00:00	1932	1932	2	24.2	24.2	24.2
570330	1932-02-07 00:00:00	1932	1932	2	22.4	22.4	22.4
570330	1932-02-08 00:00:00	1932	1932	2	17.7	17.7	17.7
570330	1932-02-09 00:00:00	1932	1932	2	18.5	18.5	18.5
570330	1932-02-10 00:00:00	1932	1932	2	16.9	16.9	16.9
570330	1932-02-11 00:00:00	1932	1932	2	13	13	13
570330	1932-02-12 00:00:00	1932	1932	2	10.1	10.1	10.1
570330	1932-02-13 00:00:00	1932	1932	2	9.4	9.4	9.4
570330	1932-02-14 00:00:00	1932	1932	2	9.4	9.4	9.4
570330	1932-02-15 00:00:00	1932	1932	2	14.2	14.2	14.2
570330	1932-02-16 00:00:00	1932	1932	2	16.5	16.5	16.5
570330	1932-02-17 00:00:00	1932	1932	2	16.5	16.5	16.5
570330	1932-02-18 00:00:00	1932	1932	2	14.5	14.5	14.5
570330	1932-02-19 00:00:00	1932	1932	2	13.8	13.8	13.8
570330	1932-02-20 00:00:00	1932	1932	2	13	13	13
570330	1932-02-21 00:00:00	1932	1932	2	12.2	12.2	12.2
570330	1932-02-22 00:00:00	1932	1932	2	12.2	12.2	12.2
570330	1932-02-23 00:00:00	1932	1932	2	12.6	12.6	12.6
570330	1932-02-24 00:00:00	1932	1932	2	13.8	13.8	13.8
570330	1932-02-25 00:00:00	1932	1932	2	14.2	14.2	14.2
570330	1932-02-26 00:00:00	1932	1932	2	13	13	13
570330	1932-02-27 00:00:00	1932	1932	2	13	13	13
570330	1932-02-28 00:00:00	1932	1932	2	12.2	12.2	12.2
570330	1932-02-29 00:00:00	1932	1932	2	13.4	13.4	13.4
570330	1932-03-01 00:00:00	1932	1932	3	12.2	12.2	12.2
570330	1932-03-02 00:00:00	1932	1932	3	10.4	10.4	10.4
570330	1932-03-03 00:00:00	1932	1932	3	11.5	11.5	11.5
570330	1932-03-04 00:00:00	1932	1932	3	11.5	11.5	11.5
570330	1932-03-05 00:00:00	1932	1932	3	10.8	10.8	10.8
570330	1932-03-06 00:00:00	1932	1932	3	9.4	9.4	9.4
570330	1932-03-07 00:00:00	1932	1932	3	13	13	13
570330	1932-03-08 00:00:00	1932	1932	3	12.2	12.2	12.2
570330	1932-03-09 00:00:00	1932	1932	3	13.8	13.8	13.8
570330	1932-03-10 00:00:00	1932	1932	3	13.8	13.8	13.8
570330	1932-03-11 00:00:00	1932	1932	3	14.5	14.5	14.5
570330	1932-03-12 00:00:00	1932	1932	3	12.6	12.6	12.6
570330	1932-03-13 00:00:00	1932	1932	3	12.2	12.2	12.2
570330	1932-03-14 00:00:00	1932	1932	3	13	13	13
570330	1932-03-15 00:00:00	1932	1932	3	14.9	14.9	14.9
570330	1932-03-16 00:00:00	1932	1932	3	15.3	15.3	15.3
570330	1932-03-17 00:00:00	1932	1932	3	14.5	14.5	14.5
570330	1932-03-18 00:00:00	1932	1932	3	14.9	14.9	14.9
570330	1932-03-19 00:00:00	1932	1932	3	13	13	13
570330	1932-03-20 00:00:00	1932	1932	3	12.2	12.2	12.2
570330	1932-03-21 00:00:00	1932	1932	3	13.8	13.8	13.8
570330	1932-03-22 00:00:00	1932	1932	3	13.8	13.8	13.8
570330	1932-03-23 00:00:00	1932	1932	3	13	13	13
570330	1932-03-24 00:00:00	1932	1932	3	11.8	11.8	11.8
570330	1932-03-25 00:00:00	1932	1932	3	11.5	11.5	11.5
570330	1932-03-26 00:00:00	1932	1932	3	11.8	11.8	11.8
570330	1932-03-27 00:00:00	1932	1932	3	12.6	12.6	12.6
570330	1932-03-28 00:00:00	1932	1932	3	12.2	12.2	12.2
570330	1932-03-29 00:00:00	1932	1932	3	12.6	12.6	12.6
570330	1932-03-30 00:00:00	1932	1932	3	14.2	14.2	14.2
570330	1932-03-31 00:00:00	1932	1932	3	14.5	14.5	14.5
570330	1932-04-01 00:00:00	1932	1932	4	14.9	14.9	14.9
570330	1932-04-02 00:00:00	1932	1932	4	16.5	16.5	16.5
570330	1932-04-03 00:00:00	1932	1932	4	17.3	17.3	17.3
570330	1932-04-04 00:00:00	1932	1932	4	16.9	16.9	16.9
570330	1932-04-05 00:00:00	1932	1932	4	20.2	20.2	20.2
570330	1932-04-06 00:00:00	1932	1932	4	17.7	17.7	17.7
570330	1932-04-07 00:00:00	1932	1932	4	22	22	22
570330	1932-04-08 00:00:00	1932	1932	4	41.8	41.8	48.6
570330	1932-04-09 00:00:00	1932	1932	4	46.2	46.2	46.2
570330	1932-04-10 00:00:00	1932	1932	4	45.1	45.1	45.1
570330	1932-04-11 00:00:00	1932	1932	4	42.9	42.9	42.9
570330	1932-04-12 00:00:00	1932	1932	4	44	44	44
570330	1932-04-13 00:00:00	1932	1932	4	38.1	38.1	38.1
570330	1932-04-14 00:00:00	1932	1932	4	33.3	33.3	33.3
570330	1932-04-15 00:00:00	1932	1932	4	30.8	30.8	30.8
570330	1932-04-16 00:00:00	1932	1932	4	30.8	30.8	30.8
570330	1932-04-17 00:00:00	1932	1932	4	31.3	31.3	31.3
570330	1932-04-18 00:00:00	1932	1932	4	31.8	31.8	31.8
570330	1932-04-19 00:00:00	1932	1932	4	34.4	34.4	34.4
570330	1932-04-20 00:00:00	1932	1932	4	32.3	32.3	32.3
570330	1932-04-21 00:00:00	1932	1932	4	30.8	30.8	30.8
570330	1932-04-22 00:00:00	1932	1932	4	29.4	29.4	29.4
570330	1932-04-23 00:00:00	1932	1932	4	27.9	27.9	27.9
570330	1932-04-24 00:00:00	1932	1932	4	25.6	25.6	25.6
570330	1932-04-25 00:00:00	1932	1932	4	26.5	26.5	26.5
570330	1932-04-26 00:00:00	1932	1932	4	25.1	25.1	25.1
570330	1932-04-27 00:00:00	1932	1932	4	22.4	22.4	22.4
570330	1932-04-28 00:00:00	1932	1932	4	20.2	20.2	20.2
570330	1932-04-29 00:00:00	1932	1932	4	19.8	19.8	19.8
570330	1932-04-30 00:00:00	1932	1932	4	18.9	18.9	18.9
570330	1932-05-01 00:00:00	1932	1932	5	15.7	15.7	15.7
570330	1932-05-02 00:00:00	1932	1932	5	18.5	18.5	18.5
570330	1932-05-03 00:00:00	1932	1932	5	22	22	22
570330	1932-05-04 00:00:00	1932	1932	5	22	22	22
570330	1932-05-05 00:00:00	1932	1932	5	21	21	21
570330	1932-05-06 00:00:00	1932	1932	5	20.2	20.2	20.2
570330	1932-05-07 00:00:00	1932	1932	5	21.5	21.5	21.5
570330	1932-05-08 00:00:00	1932	1932	5	35.5	35.5	50.8
570330	1932-05-09 00:00:00	1932	1932	5	42.9	42.9	42.9
570330	1932-05-10 00:00:00	1932	1932	5	44	44	44
570330	1932-05-11 00:00:00	1932	1932	5	42.9	42.9	42.9
570330	1932-05-12 00:00:00	1932	1932	5	38.6	38.6	38.6
570330	1932-05-13 00:00:00	1932	1932	5	36.5	36.5	36.5
570330	1932-05-14 00:00:00	1932	1932	5	32.3	32.3	32.3
570330	1932-05-15 00:00:00	1932	1932	5	29.9	29.9	29.9
570330	1932-05-16 00:00:00	1932	1932	5	25.6	25.6	25.6
570330	1932-05-17 00:00:00	1932	1932	5	24.6	24.6	24.6
570330	1932-05-18 00:00:00	1932	1932	5	23.7	23.7	23.7
570330	1932-05-19 00:00:00	1932	1932	5	22.4	22.4	22.4
570330	1932-05-20 00:00:00	1932	1932	5	20.2	20.2	20.2
570330	1932-05-21 00:00:00	1932	1932	5	19.3	19.3	19.3
570330	1932-05-22 00:00:00	1932	1932	5	18.9	18.9	18.9
570330	1932-05-23 00:00:00	1932	1932	5	17.7	17.7	17.7
570330	1932-05-24 00:00:00	1932	1932	5	17.7	17.7	17.7
570330	1932-05-25 00:00:00	1932	1932	5	16.9	16.9	16.9
570330	1932-05-26 00:00:00	1932	1932	5	16.1	16.1	16.1
570330	1932-05-27 00:00:00	1932	1932	5	16.1	16.1	16.1
570330	1932-05-28 00:00:00	1932	1932	5	16.1	16.1	16.1
570330	1932-05-29 00:00:00	1932	1932	5	14.5	14.5	14.5
570330	1932-05-30 00:00:00	1932	1932	5	16.1	16.1	16.1
570330	1932-05-31 00:00:00	1932	1932	5	33.3	33.3	33.3
570330	1932-06-01 00:00:00	1932	1932	6	34.9	34.9	34.9
570330	1932-06-02 00:00:00	1932	1932	6	33.8	33.8	33.8
570330	1932-06-03 00:00:00	1932	1932	6	30.8	30.8	30.8
570330	1932-06-04 00:00:00	1932	1932	6	28.4	28.4	28.4
570330	1932-06-05 00:00:00	1932	1932	6	28.4	28.4	28.4
570330	1932-06-06 00:00:00	1932	1932	6	34.4	34.4	34.4
570330	1932-06-07 00:00:00	1932	1932	6	59	59	59
570330	1932-06-08 00:00:00	1932	1932	6	69.3	69.3	74.3
570330	1932-06-09 00:00:00	1932	1932	6	61.4	61.4	61.4
570330	1932-06-10 00:00:00	1932	1932	6	50.2	50.2	50.2
570330	1932-06-11 00:00:00	1932	1932	6	42.4	42.4	42.4
570330	1932-06-12 00:00:00	1932	1932	6	35.5	35.5	35.5
570330	1932-06-13 00:00:00	1932	1932	6	31.3	31.3	31.3
570330	1932-06-14 00:00:00	1932	1932	6	28.9	28.9	28.9
570330	1932-06-15 00:00:00	1932	1932	6	25.6	25.6	25.6
570330	1932-06-16 00:00:00	1932	1932	6	23.7	23.7	23.7
570330	1932-06-17 00:00:00	1932	1932	6	22	22	22
570330	1932-06-18 00:00:00	1932	1932	6	20.6	20.6	20.6
570330	1932-06-19 00:00:00	1932	1932	6	18.9	18.9	18.9
570330	1932-06-20 00:00:00	1932	1932	6	18.5	18.5	18.5
570330	1932-06-21 00:00:00	1932	1932	6	18.1	18.1	18.1
570330	1932-06-22 00:00:00	1932	1932	6	17.7	17.7	17.7
570330	1932-06-23 00:00:00	1932	1932	6	17.3	17.3	17.3
570330	1932-06-24 00:00:00	1932	1932	6	16.9	16.9	16.9
570330	1932-06-25 00:00:00	1932	1932	6	16.5	16.5	16.5
570330	1932-06-26 00:00:00	1932	1932	6	16.1	16.1	16.1
570330	1932-06-27 00:00:00	1932	1932	6	14.9	14.9	14.9
570330	1932-06-28 00:00:00	1932	1932	6	13.8	13.8	13.8
570330	1932-06-29 00:00:00	1932	1932	6	13.8	13.8	13.8
570330	1932-06-30 00:00:00	1932	1932	6	13.8	13.8	13.8
570330	1932-07-01 00:00:00	1932	1932	7	14.9	14.9	14.9
570330	1932-07-02 00:00:00	1932	1932	7	14.5	14.5	14.5
570330	1932-07-03 00:00:00	1932	1932	7	17.7	17.7	17.7
570330	1932-07-04 00:00:00	1932	1932	7	18.5	18.5	18.5
570330	1932-07-05 00:00:00	1932	1932	7	16.1	16.1	16.1
570330	1932-07-06 00:00:00	1932	1932	7	14.2	14.2	14.2
570330	1932-07-07 00:00:00	1932	1932	7	14.9	14.9	14.9
570330	1932-07-08 00:00:00	1932	1932	7	18.5	18.5	18.5
570330	1932-07-09 00:00:00	1932	1932	7	20.6	20.6	20.6
570330	1932-07-10 00:00:00	1932	1932	7	16.1	16.1	16.1
570330	1932-07-11 00:00:00	1932	1932	7	16.9	16.9	16.9
570330	1932-07-12 00:00:00	1932	1932	7	15.3	15.3	15.3
570330	1932-07-13 00:00:00	1932	1932	7	13.8	13.8	13.8
570330	1932-07-14 00:00:00	1932	1932	7	14.5	14.5	14.5
570330	1932-07-15 00:00:00	1932	1932	7	77.6	77.6	77.6
570330	1932-07-16 00:00:00	1932	1932	7	134	134	182
570330	1932-07-17 00:00:00	1932	1932	7	72.4	72.4	72.4
570330	1932-07-18 00:00:00	1932	1932	7	53.2	53.2	53.2
570330	1932-07-19 00:00:00	1932	1932	7	44	44	44
570330	1932-07-20 00:00:00	1932	1932	7	37.6	37.6	37.6
570330	1932-07-21 00:00:00	1932	1932	7	30.8	30.8	30.8
570330	1932-07-22 00:00:00	1932	1932	7	29.9	29.9	29.9
570330	1932-07-23 00:00:00	1932	1932	7	34.4	34.4	34.4
570330	1932-07-24 00:00:00	1932	1932	7	29.4	29.4	29.4
570330	1932-07-25 00:00:00	1932	1932	7	30.8	30.8	30.8
570330	1932-07-26 00:00:00	1932	1932	7	28.4	28.4	28.4
570330	1932-07-27 00:00:00	1932	1932	7	25.6	25.6	25.6
570330	1932-07-28 00:00:00	1932	1932	7	25.1	25.1	25.1
570330	1932-07-29 00:00:00	1932	1932	7	24.6	24.6	24.6
570330	1932-07-30 00:00:00	1932	1932	7	22.9	22.9	22.9
570330	1932-07-31 00:00:00	1932	1932	7	22	22	22
570330	1932-08-01 00:00:00	1932	1932	8	21	21	21
570330	1932-08-02 00:00:00	1932	1932	8	22	22	22
570330	1932-08-03 00:00:00	1932	1932	8	22	22	22
570330	1932-08-04 00:00:00	1932	1932	8	22.9	22.9	22.9
570330	1932-08-05 00:00:00	1932	1932	8	22	22	22
570330	1932-08-06 00:00:00	1932	1932	8	20.2	20.2	20.2
570330	1932-08-07 00:00:00	1932	1932	8	19.8	19.8	19.8
570330	1932-08-08 00:00:00	1932	1932	8	19.3	19.3	19.3
570330	1932-08-09 00:00:00	1932	1932	8	20.2	20.2	20.2
570330	1932-08-10 00:00:00	1932	1932	8	17.7	17.7	17.7
570330	1932-08-11 00:00:00	1932	1932	8	16.9	16.9	16.9
570330	1932-08-12 00:00:00	1932	1932	8	16.1	16.1	16.1
570330	1932-08-13 00:00:00	1932	1932	8	16.1	16.1	16.1
570330	1932-08-14 00:00:00	1932	1932	8	14.5	14.5	14.5
570330	1932-08-15 00:00:00	1932	1932	8	14.5	14.5	14.5
570330	1932-08-16 00:00:00	1932	1932	8	13.8	13.8	13.8
570330	1932-08-17 00:00:00	1932	1932	8	14.5	14.5	14.5
570330	1932-08-18 00:00:00	1932	1932	8	14.5	14.5	14.5
570330	1932-08-19 00:00:00	1932	1932	8	13	13	13
570330	1932-08-20 00:00:00	1932	1932	8	12.6	12.6	12.6
570330	1932-08-21 00:00:00	1932	1932	8	11.2	11.2	11.2
570330	1932-08-22 00:00:00	1932	1932	8	13.8	13.8	13.8
570330	1932-08-23 00:00:00	1932	1932	8	13	13	13
570330	1932-08-24 00:00:00	1932	1932	8	13.8	13.8	13.8
570330	1932-08-25 00:00:00	1932	1932	8	11.5	11.5	11.5
570330	1932-08-26 00:00:00	1932	1932	8	10.8	10.8	10.8
570330	1932-08-27 00:00:00	1932	1932	8	11.5	11.5	11.5
570330	1932-08-28 00:00:00	1932	1932	8	10.8	10.8	10.8
570330	1932-08-29 00:00:00	1932	1932	8	14.2	14.2	14.2
570330	1932-08-30 00:00:00	1932	1932	8	17.3	17.3	17.3
570330	1932-08-31 00:00:00	1932	1932	8	16.5	16.5	16.5
570330	1932-09-01 00:00:00	1932	1932	9	14.9	14.9	14.9
570330	1932-09-02 00:00:00	1932	1932	9	14.5	14.5	21
570330	1932-09-03 00:00:00	1932	1932	9	14.2	14.2	14.2
570330	1932-09-04 00:00:00	1932	1932	9	13	13	13
570330	1932-09-05 00:00:00	1932	1932	9	13.4	13.4	13.4
570330	1932-09-06 00:00:00	1932	1932	9	13	13	13
570330	1932-09-07 00:00:00	1932	1932	9	12.2	12.2	12.2
570330	1932-09-08 00:00:00	1932	1932	9	13	13	13
570330	1932-09-09 00:00:00	1932	1932	9	14.2	14.2	14.2
570330	1932-09-10 00:00:00	1932	1932	9	15.3	15.3	15.3
570330	1932-09-11 00:00:00	1932	1932	9	12.6	12.6	12.6
570330	1932-09-12 00:00:00	1932	1932	9	15.7	15.7	15.7
570330	1932-09-13 00:00:00	1932	1932	9	13.8	13.8	13.8
570330	1932-09-14 00:00:00	1932	1932	9	13	13	13
570330	1932-09-15 00:00:00	1932	1932	9	11.5	11.5	11.5
570330	1932-09-16 00:00:00	1932	1932	9	10.8	10.8	10.8
570330	1932-09-17 00:00:00	1932	1932	9	13	13	13
570330	1932-09-18 00:00:00	1932	1932	9	11.2	11.2	11.2
570330	1932-09-19 00:00:00	1932	1932	9	13.8	13.8	13.8
570330	1932-09-20 00:00:00	1932	1932	9	12.2	12.2	12.2
570330	1932-09-21 00:00:00	1932	1932	9	15.3	15.3	15.3
570330	1932-09-22 00:00:00	1932	1932	9	15.3	15.3	15.3
570330	1932-09-23 00:00:00	1932	1932	9	15.3	15.3	15.3
570330	1932-09-24 00:00:00	1932	1932	9	14.5	14.5	14.5
570330	1932-09-25 00:00:00	1932	1932	9	14.5	14.5	14.5
570330	1932-09-26 00:00:00	1932	1932	9	15.3	15.3	15.3
570330	1932-09-27 00:00:00	1932	1932	9	14.5	14.5	14.5
570330	1932-09-28 00:00:00	1932	1932	9	14.9	14.9	14.9
570330	1932-09-29 00:00:00	1932	1932	9	14.5	14.5	14.5
570330	1932-09-30 00:00:00	1932	1932	9	13.8	13.8	13.8
570330	1932-10-01 00:00:00	1932	1932	10	13	13	13
570330	1932-10-02 00:00:00	1932	1932	10	13.8	13.8	13.8
570330	1932-10-03 00:00:00	1932	1932	10	14.5	14.5	14.5
570330	1932-10-04 00:00:00	1932	1932	10	14.5	14.5	14.5
570330	1932-10-05 00:00:00	1932	1932	10	14.5	14.5	14.5
570330	1932-10-06 00:00:00	1932	1932	10	15.3	15.3	15.3
570330	1932-10-07 00:00:00	1932	1932	10	16.1	16.1	16.1
570330	1932-10-08 00:00:00	1932	1932	10	14.9	14.9	14.9
570330	1932-10-09 00:00:00	1932	1932	10	15.3	15.3	15.3
570330	1932-10-10 00:00:00	1932	1932	10	15.3	15.3	15.3
570330	1932-10-11 00:00:00	1932	1932	10	16.1	16.1	16.1
570330	1932-10-12 00:00:00	1932	1932	10	12.2	12.2	12.2
570330	1932-10-13 00:00:00	1932	1932	10	13.4	13.4	13.4
570330	1932-10-14 00:00:00	1932	1932	10	15.3	15.3	15.3
570330	1932-10-15 00:00:00	1932	1932	10	15.3	15.3	15.3
570330	1932-10-16 00:00:00	1932	1932	10	17.7	17.7	17.7
570330	1932-10-17 00:00:00	1932	1932	10	16.5	16.5	16.5
570330	1932-10-18 00:00:00	1932	1932	10	21	21	21
570330	1932-10-19 00:00:00	1932	1932	10	22	22	22
570330	1932-10-20 00:00:00	1932	1932	10	22.9	22.9	22.9
570330	1932-10-21 00:00:00	1932	1932	10	22.4	22.4	22.4
570330	1932-10-22 00:00:00	1932	1932	10	21.5	21.5	21.5
570330	1932-10-23 00:00:00	1932	1932	10	20.2	20.2	20.2
570330	1932-10-24 00:00:00	1932	1932	10	19.8	19.8	19.8
570330	1932-10-25 00:00:00	1932	1932	10	25.1	25.1	25.1
570330	1932-10-26 00:00:00	1932	1932	10	24.2	24.2	24.2
570330	1932-10-27 00:00:00	1932	1932	10	26	26	26
570330	1932-10-28 00:00:00	1932	1932	10	29.9	29.9	29.9
570330	1932-10-29 00:00:00	1932	1932	10	38.1	38.1	38.1
570330	1932-10-30 00:00:00	1932	1932	10	40.8	40.8	40.8
570330	1932-10-31 00:00:00	1932	1932	10	45.1	45.1	45.1
570330	1932-11-01 00:00:00	1932	1933	11	59	59	66.2
570330	1932-11-02 00:00:00	1932	1933	11	60.3	60.3	60.3
570330	1932-11-03 00:00:00	1932	1933	11	56.1	56.1	56.1
570330	1932-11-04 00:00:00	1932	1933	11	50.8	50.8	50.8
570330	1932-11-05 00:00:00	1932	1933	11	45.1	45.1	45.1
570330	1932-11-06 00:00:00	1932	1933	11	42.4	42.4	42.4
570330	1932-11-07 00:00:00	1932	1933	11	39.2	39.2	39.2
570330	1932-11-08 00:00:00	1932	1933	11	38.1	38.1	38.1
570330	1932-11-09 00:00:00	1932	1933	11	34.9	34.9	34.9
570330	1932-11-10 00:00:00	1932	1933	11	32.3	32.3	32.3
570330	1932-11-11 00:00:00	1932	1933	11	33.8	33.8	33.8
570330	1932-11-12 00:00:00	1932	1933	11	37.6	37.6	37.6
570330	1932-11-13 00:00:00	1932	1933	11	32.3	32.3	32.3
570330	1932-11-14 00:00:00	1932	1933	11	26.5	26.5	26.5
570330	1932-11-15 00:00:00	1932	1933	11	25.1	25.1	25.1
570330	1932-11-16 00:00:00	1932	1933	11	23.7	23.7	23.7
570330	1932-11-17 00:00:00	1932	1933	11	22	22	22
570330	1932-11-18 00:00:00	1932	1933	11	23.7	23.7	23.7
570330	1932-11-19 00:00:00	1932	1933	11	21.5	21.5	21.5
570330	1932-11-20 00:00:00	1932	1933	11	19.3	19.3	19.3
570330	1932-11-21 00:00:00	1932	1933	11	30.8	30.8	30.8
570330	1932-11-22 00:00:00	1932	1933	11	26	26	26
570330	1932-11-23 00:00:00	1932	1933	11	19.3	19.3	19.3
570330	1932-11-24 00:00:00	1932	1933	11	20.2	20.2	20.2
570330	1932-11-25 00:00:00	1932	1933	11	22	22	22
570330	1932-11-26 00:00:00	1932	1933	11	22.4	22.4	22.4
570330	1932-11-27 00:00:00	1932	1933	11	22.4	22.4	22.4
570330	1932-11-28 00:00:00	1932	1933	11	28.9	28.9	28.9
570330	1932-11-29 00:00:00	1932	1933	11	40.3	40.3	40.3
