#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
577400	1974-01-17 00:00:00	1974	1974	1	0.4	0.4	0.4
577400	1974-01-18 00:00:00	1974	1974	1	0.61	0.61	0.61
577400	1974-01-19 00:00:00	1974	1974	1	1	1	1.61
577400	1974-01-20 00:00:00	1974	1974	1	0.56	0.56	0.56
577400	1974-01-21 00:00:00	1974	1974	1	0.4	0.4	0.4
577400	1974-01-22 00:00:00	1974	1974	1	0.4	0.4	0.4
577400	1974-01-23 00:00:00	1974	1974	1	0.4	0.4	0.4
577400	1974-01-24 00:00:00	1974	1974	1	0.4	0.4	0.4
577400	1974-01-25 00:00:00	1974	1974	1	0.4	0.4	0.4
577400	1974-01-26 00:00:00	1974	1974	1	0.35	0.35	0.35
577400	1974-01-27 00:00:00	1974	1974	1	0.4	0.4	0.4
577400	1974-01-28 00:00:00	1974	1974	1	0.35	0.35	0.35
577400	1974-01-29 00:00:00	1974	1974	1	0.26	0.26	0.26
577400	1974-01-30 00:00:00	1974	1974	1	0.26	0.26	0.26
577400	1974-01-31 00:00:00	1974	1974	1	0.26	0.26	0.26
577400	1974-02-01 00:00:00	1974	1974	2	0.26	0.26	0.26
577400	1974-02-02 00:00:00	1974	1974	2	0.26	0.26	0.26
577400	1974-02-03 00:00:00	1974	1974	2	0.26	0.26	0.26
577400	1974-02-04 00:00:00	1974	1974	2	0.3	0.3	0.3
577400	1974-02-05 00:00:00	1974	1974	2	0.3	0.3	0.3
577400	1974-02-06 00:00:00	1974	1974	2	0.35	0.35	0.35
577400	1974-02-07 00:00:00	1974	1974	2	0.4	0.4	0.4
577400	1974-02-08 00:00:00	1974	1974	2	0.35	0.35	0.35
577400	1974-02-09 00:00:00	1974	1974	2	0.5	0.5	0.5
577400	1974-02-10 00:00:00	1974	1974	2	0.56	0.56	0.56
577400	1974-02-11 00:00:00	1974	1974	2	0.4	0.4	0.4
577400	1974-02-12 00:00:00	1974	1974	2	0.35	0.35	0.35
577400	1974-02-13 00:00:00	1974	1974	2	0.35	0.35	0.35
577400	1974-02-14 00:00:00	1974	1974	2	0.3	0.3	0.3
577400	1974-02-15 00:00:00	1974	1974	2	0.3	0.3	0.3
577400	1974-02-16 00:00:00	1974	1974	2	0.3	0.3	0.3
577400	1974-02-17 00:00:00	1974	1974	2	0.26	0.26	0.26
577400	1974-02-18 00:00:00	1974	1974	2	0.26	0.26	0.26
577400	1974-02-19 00:00:00	1974	1974	2	0.3	0.3	0.3
577400	1974-02-20 00:00:00	1974	1974	2	0.35	0.35	0.35
577400	1974-02-21 00:00:00	1974	1974	2	0.3	0.3	0.3
577400	1974-02-22 00:00:00	1974	1974	2	0.4	0.4	0.4
577400	1974-02-23 00:00:00	1974	1974	2	1.14	1.14	1.61
577400	1974-02-24 00:00:00	1974	1974	2	1	1	1
577400	1974-02-25 00:00:00	1974	1974	2	0.61	0.61	0.61
577400	1974-02-26 00:00:00	1974	1974	2	0.5	0.5	0.5
577400	1974-02-27 00:00:00	1974	1974	2	0.45	0.45	0.45
577400	1974-02-28 00:00:00	1974	1974	2	0.45	0.45	0.45
577400	1974-03-01 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-02 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-03 00:00:00	1974	1974	3	0.3	0.3	0.3
577400	1974-03-04 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-05 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-06 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-07 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-08 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-09 00:00:00	1974	1974	3	0.3	0.3	0.3
577400	1974-03-10 00:00:00	1974	1974	3	0.3	0.3	0.3
577400	1974-03-11 00:00:00	1974	1974	3	0.3	0.3	0.3
577400	1974-03-12 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-13 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-14 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-15 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-16 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-17 00:00:00	1974	1974	3	0.35	0.35	0.35
577400	1974-03-18 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-19 00:00:00	1974	1974	3	0.45	0.45	0.45
577400	1974-03-20 00:00:00	1974	1974	3	0.45	0.45	0.45
577400	1974-03-21 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-22 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-23 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-24 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-25 00:00:00	1974	1974	3	0.4	0.4	1.37
577400	1974-03-26 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-27 00:00:00	1974	1974	3	0.45	0.45	0.45
577400	1974-03-28 00:00:00	1974	1974	3	0.45	0.45	0.45
577400	1974-03-29 00:00:00	1974	1974	3	0.45	0.45	0.45
577400	1974-03-30 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-03-31 00:00:00	1974	1974	3	0.4	0.4	0.4
577400	1974-04-01 00:00:00	1974	1974	4	0.45	0.45	0.45
577400	1974-04-02 00:00:00	1974	1974	4	0.5	0.5	0.5
577400	1974-04-03 00:00:00	1974	1974	4	0.5	0.5	0.5
577400	1974-04-04 00:00:00	1974	1974	4	0.45	0.45	0.45
577400	1974-04-05 00:00:00	1974	1974	4	0.56	0.56	0.56
577400	1974-04-06 00:00:00	1974	1974	4	0.56	0.56	0.56
577400	1974-04-07 00:00:00	1974	1974	4	0.5	0.5	0.5
577400	1974-04-08 00:00:00	1974	1974	4	0.56	0.56	0.56
577400	1974-04-09 00:00:00	1974	1974	4	0.5	0.5	0.5
577400	1974-04-10 00:00:00	1974	1974	4	0.5	0.5	0.5
577400	1974-04-11 00:00:00	1974	1974	4	0.45	0.45	0.45
577400	1974-04-12 00:00:00	1974	1974	4	0.4	0.4	0.4
577400	1974-04-13 00:00:00	1974	1974	4	0.4	0.4	0.4
577400	1974-04-14 00:00:00	1974	1974	4	0.4	0.4	0.4
577400	1974-04-15 00:00:00	1974	1974	4	0.45	0.45	0.45
577400	1974-04-16 00:00:00	1974	1974	4	0.61	0.61	0.61
577400	1974-04-17 00:00:00	1974	1974	4	0.56	0.56	0.56
577400	1974-04-18 00:00:00	1974	1974	4	0.56	0.56	0.56
577400	1974-04-19 00:00:00	1974	1974	4	0.56	0.56	0.56
577400	1974-04-20 00:00:00	1974	1974	4	0.5	0.5	0.5
577400	1974-04-21 00:00:00	1974	1974	4	0.5	0.5	0.5
577400	1974-04-22 00:00:00	1974	1974	4	0.45	0.45	0.45
577400	1974-04-23 00:00:00	1974	1974	4	0.45	0.45	0.45
577400	1974-04-24 00:00:00	1974	1974	4	0.45	0.45	0.45
577400	1974-04-25 00:00:00	1974	1974	4	0.4	0.4	0.4
577400	1974-04-26 00:00:00	1974	1974	4	0.4	0.4	0.4
577400	1974-04-27 00:00:00	1974	1974	4	0.4	0.4	0.4
577400	1974-04-28 00:00:00	1974	1974	4	0.56	0.56	0.56
577400	1974-04-29 00:00:00	1974	1974	4	0.61	0.61	0.61
577400	1974-04-30 00:00:00	1974	1974	4	0.56	0.56	0.92
577400	1974-05-01 00:00:00	1974	1974	5	0.5	0.5	0.5
577400	1974-05-02 00:00:00	1974	1974	5	0.5	0.5	0.5
577400	1974-05-03 00:00:00	1974	1974	5	0.56	0.56	0.56
577400	1974-05-04 00:00:00	1974	1974	5	0.67	0.67	0.67
577400	1974-05-05 00:00:00	1974	1974	5	0.92	0.92	1.53
577400	1974-05-06 00:00:00	1974	1974	5	0.67	0.67	0.67
577400	1974-05-07 00:00:00	1974	1974	5	0.67	0.67	0.67
577400	1974-05-08 00:00:00	1974	1974	5	0.4	0.4	0.4
577400	1974-05-09 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-10 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-11 00:00:00	1974	1974	5	0.35	0.35	0.35
577400	1974-05-12 00:00:00	1974	1974	5	0.5	0.5	0.5
577400	1974-05-13 00:00:00	1974	1974	5	0.4	0.4	0.4
577400	1974-05-14 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-15 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-16 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-17 00:00:00	1974	1974	5	0.26	0.26	0.26
577400	1974-05-18 00:00:00	1974	1974	5	0.26	0.26	0.26
577400	1974-05-19 00:00:00	1974	1974	5	0.22	0.22	0.22
577400	1974-05-20 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-21 00:00:00	1974	1974	5	0.26	0.26	0.26
577400	1974-05-22 00:00:00	1974	1974	5	0.45	0.45	0.45
577400	1974-05-23 00:00:00	1974	1974	5	0.35	0.35	0.35
577400	1974-05-24 00:00:00	1974	1974	5	0.45	0.45	0.45
577400	1974-05-25 00:00:00	1974	1974	5	0.4	0.4	0.4
577400	1974-05-26 00:00:00	1974	1974	5	0.35	0.35	0.35
577400	1974-05-27 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-28 00:00:00	1974	1974	5	0.3	0.3	0.3
577400	1974-05-29 00:00:00	1974	1974	5	0.26	0.26	0.26
577400	1974-05-30 00:00:00	1974	1974	5	0.26	0.26	0.26
577400	1974-05-31 00:00:00	1974	1974	5	0.35	0.35	0.35
577400	1974-06-01 00:00:00	1974	1974	6	0.26	0.26	0.26
577400	1974-06-02 00:00:00	1974	1974	6	0.26	0.26	0.26
577400	1974-06-03 00:00:00	1974	1974	6	0.3	0.3	0.3
577400	1974-06-04 00:00:00	1974	1974	6	0.3	0.3	0.3
577400	1974-06-05 00:00:00	1974	1974	6	0.22	0.22	0.22
577400	1974-06-06 00:00:00	1974	1974	6	0.3	0.3	0.3
577400	1974-06-07 00:00:00	1974	1974	6	0.3	0.3	0.3
577400	1974-06-08 00:00:00	1974	1974	6	0.4	0.4	0.4
577400	1974-06-09 00:00:00	1974	1974	6	0.45	0.45	0.45
577400	1974-06-10 00:00:00	1974	1974	6	0.61	0.61	0.61
577400	1974-06-11 00:00:00	1974	1974	6	0.56	0.56	0.56
577400	1974-06-12 00:00:00	1974	1974	6	0.61	0.61	0.61
577400	1974-06-13 00:00:00	1974	1974	6	0.79	0.79	0.79
577400	1974-06-14 00:00:00	1974	1974	6	1.44	1.44	1.44
577400	1974-06-15 00:00:00	1974	1974	6	0.79	0.79	0.79
577400	1974-06-16 00:00:00	1974	1974	6	0.5	0.5	0.5
577400	1974-06-17 00:00:00	1974	1974	6	0.4	0.4	0.4
577400	1974-06-18 00:00:00	1974	1974	6	0.5	0.5	0.5
577400	1974-06-19 00:00:00	1974	1974	6	0.4	0.4	0.4
577400	1974-06-20 00:00:00	1974	1974	6	0.45	0.45	0.45
577400	1974-06-21 00:00:00	1974	1974	6	0.4	0.4	0.4
577400	1974-06-22 00:00:00	1974	1974	6	0.35	0.35	0.35
577400	1974-06-23 00:00:00	1974	1974	6	0.35	0.35	0.35
577400	1974-06-24 00:00:00	1974	1974	6	0.3	0.3	0.3
577400	1974-06-25 00:00:00	1974	1974	6	0.26	0.26	0.26
577400	1974-06-26 00:00:00	1974	1974	6	0.26	0.26	0.26
577400	1974-06-27 00:00:00	1974	1974	6	0.35	0.35	0.35
577400	1974-06-28 00:00:00	1974	1974	6	0.45	0.45	0.45
577400	1974-06-29 00:00:00	1974	1974	6	0.5	0.5	0.5
577400	1974-06-30 00:00:00	1974	1974	6	1.29	1.29	4.36
577400	1974-07-01 00:00:00	1974	1974	7	0.85	0.85	0.85
577400	1974-07-02 00:00:00	1974	1974	7	0.72	0.72	0.72
577400	1974-07-03 00:00:00	1974	1974	7	0.5	0.5	0.5
577400	1974-07-04 00:00:00	1974	1974	7	0.56	0.56	0.56
577400	1974-07-05 00:00:00	1974	1974	7	0.45	0.45	0.45
577400	1974-07-06 00:00:00	1974	1974	7	0.35	0.35	0.35
577400	1974-07-07 00:00:00	1974	1974	7	0.45	0.45	0.45
577400	1974-07-08 00:00:00	1974	1974	7	0.3	0.3	0.3
577400	1974-07-09 00:00:00	1974	1974	7	0.45	0.45	0.45
577400	1974-07-10 00:00:00	1974	1974	7	0.4	0.4	0.4
577400	1974-07-11 00:00:00	1974	1974	7	0.4	0.4	0.4
577400	1974-07-12 00:00:00	1974	1974	7	0.26	0.26	0.26
577400	1974-07-13 00:00:00	1974	1974	7	0.26	0.26	0.26
577400	1974-07-14 00:00:00	1974	1974	7	0.3	0.3	0.3
577400	1974-07-15 00:00:00	1974	1974	7	0.26	0.26	0.26
577400	1974-07-16 00:00:00	1974	1974	7	0.22	0.22	0.22
577400	1974-07-17 00:00:00	1974	1974	7	0.3	0.3	0.3
577400	1974-07-18 00:00:00	1974	1974	7	0.35	0.35	0.35
577400	1974-07-19 00:00:00	1974	1974	7	0.3	0.3	0.3
577400	1974-07-20 00:00:00	1974	1974	7	0.3	0.3	0.3
577400	1974-07-21 00:00:00	1974	1974	7	0.56	0.56	0.56
577400	1974-07-22 00:00:00	1974	1974	7	0.35	0.35	0.35
577400	1974-07-23 00:00:00	1974	1974	7	0.35	0.35	0.35
577400	1974-07-24 00:00:00	1974	1974	7	0.56	0.56	2.41
577400	1974-07-25 00:00:00	1974	1974	7	0.5	0.5	0.5
577400	1974-07-26 00:00:00	1974	1974	7	0.3	0.3	0.3
577400	1974-07-27 00:00:00	1974	1974	7	0.35	0.35	0.35
577400	1974-07-28 00:00:00	1974	1974	7	0.56	0.56	0.56
577400	1974-07-29 00:00:00	1974	1974	7	0.5	0.5	0.5
577400	1974-07-30 00:00:00	1974	1974	7	0.5	0.5	0.5
577400	1974-07-31 00:00:00	1974	1974	7	0.22	0.22	0.22
577400	1974-08-01 00:00:00	1974	1974	8	0.26	0.26	0.26
577400	1974-08-02 00:00:00	1974	1974	8	0.26	0.26	0.26
577400	1974-08-03 00:00:00	1974	1974	8	0.22	0.22	0.22
577400	1974-08-04 00:00:00	1974	1974	8	0.22	0.22	0.22
577400	1974-08-05 00:00:00	1974	1974	8	0.26	0.26	0.26
577400	1974-08-06 00:00:00	1974	1974	8	0.26	0.26	0.26
577400	1974-08-07 00:00:00	1974	1974	8	0.26	0.26	0.26
577400	1974-08-08 00:00:00	1974	1974	8	0.3	0.3	0.3
577400	1974-08-09 00:00:00	1974	1974	8	0.3	0.3	0.3
577400	1974-08-10 00:00:00	1974	1974	8	0.3	0.3	0.3
577400	1974-08-11 00:00:00	1974	1974	8	0.35	0.35	0.35
577400	1974-08-12 00:00:00	1974	1974	8	0.4	0.4	0.4
577400	1974-08-13 00:00:00	1974	1974	8	0.3	0.3	3.38
577400	1974-08-14 00:00:00	1974	1974	8	0.3	0.3	0.3
577400	1974-08-15 00:00:00	1974	1974	8	0.3	0.3	0.3
577400	1974-08-16 00:00:00	1974	1974	8	0.26	0.26	0.26
577400	1974-08-17 00:00:00	1974	1974	8	0.22	0.22	0.22
577400	1974-08-18 00:00:00	1974	1974	8	0.5	0.5	0.5
577400	1974-08-19 00:00:00	1974	1974	8	0.4	0.4	0.4
577400	1974-08-20 00:00:00	1974	1974	8	0.45	0.45	0.45
577400	1974-08-21 00:00:00	1974	1974	8	0.3	0.3	0.3
577400	1974-08-22 00:00:00	1974	1974	8	0.22	0.22	0.22
577400	1974-08-23 00:00:00	1974	1974	8	0.16	0.16	0.16
577400	1974-08-24 00:00:00	1974	1974	8	0.16	0.16	0.16
577400	1974-08-25 00:00:00	1974	1974	8	0.16	0.16	0.16
577400	1974-08-26 00:00:00	1974	1974	8	0.16	0.16	0.16
577400	1974-08-27 00:00:00	1974	1974	8	0.19	0.19	0.19
577400	1974-08-28 00:00:00	1974	1974	8	0.19	0.19	0.19
577400	1974-08-29 00:00:00	1974	1974	8	0.16	0.16	0.16
577400	1974-08-30 00:00:00	1974	1974	8	0.16	0.16	0.16
577400	1974-08-31 00:00:00	1974	1974	8	0.13	0.13	0.13
577400	1974-09-01 00:00:00	1974	1974	9	0.19	0.19	0.19
577400	1974-09-02 00:00:00	1974	1974	9	0.19	0.19	0.19
577400	1974-09-03 00:00:00	1974	1974	9	0.19	0.19	0.19
577400	1974-09-04 00:00:00	1974	1974	9	0.19	0.19	0.19
577400	1974-09-05 00:00:00	1974	1974	9	0.19	0.19	0.19
577400	1974-09-06 00:00:00	1974	1974	9	0.19	0.19	0.19
577400	1974-09-07 00:00:00	1974	1974	9	0.19	0.19	0.19
577400	1974-09-08 00:00:00	1974	1974	9	0.22	0.22	0.22
577400	1974-09-09 00:00:00	1974	1974	9	0.22	0.22	0.22
577400	1974-09-10 00:00:00	1974	1974	9	0.22	0.22	0.22
577400	1974-09-11 00:00:00	1974	1974	9	0.22	0.22	0.22
577400	1974-09-12 00:00:00	1974	1974	9	0.22	0.22	0.22
577400	1974-09-13 00:00:00	1974	1974	9	0.26	0.26	0.26
577400	1974-09-14 00:00:00	1974	1974	9	0.3	0.3	0.3
577400	1974-09-15 00:00:00	1974	1974	9	0.3	0.3	0.3
577400	1974-09-16 00:00:00	1974	1974	9	0.35	0.35	0.35
577400	1974-09-17 00:00:00	1974	1974	9	0.35	0.35	0.35
577400	1974-09-18 00:00:00	1974	1974	9	0.45	0.45	0.45
577400	1974-09-19 00:00:00	1974	1974	9	0.45	0.45	0.45
577400	1974-09-20 00:00:00	1974	1974	9	0.35	0.35	0.35
577400	1974-09-21 00:00:00	1974	1974	9	0.35	0.35	0.35
577400	1974-09-22 00:00:00	1974	1974	9	0.35	0.35	0.35
577400	1974-09-23 00:00:00	1974	1974	9	0.35	0.35	0.35
577400	1974-09-24 00:00:00	1974	1974	9	0.35	0.35	0.35
577400	1974-09-25 00:00:00	1974	1974	9	0.3	0.3	0.3
577400	1974-09-26 00:00:00	1974	1974	9	0.4	0.4	0.4
577400	1974-09-27 00:00:00	1974	1974	9	0.4	0.4	0.4
577400	1974-09-28 00:00:00	1974	1974	9	0.4	0.4	0.4
577400	1974-09-29 00:00:00	1974	1974	9	0.67	0.67	1.53
577400	1974-09-30 00:00:00	1974	1974	9	0.45	0.45	0.45
577400	1974-10-01 00:00:00	1974	1974	10	0.26	0.26	0.26
577400	1974-10-02 00:00:00	1974	1974	10	0.45	0.45	0.45
577400	1974-10-03 00:00:00	1974	1974	10	0.4	0.4	0.4
577400	1974-10-04 00:00:00	1974	1974	10	0.4	0.4	0.4
577400	1974-10-05 00:00:00	1974	1974	10	0.35	0.35	0.35
577400	1974-10-06 00:00:00	1974	1974	10	0.3	0.3	0.3
577400	1974-10-07 00:00:00	1974	1974	10	0.3	0.3	0.3
577400	1974-10-08 00:00:00	1974	1974	10	0.3	0.3	0.3
577400	1974-10-09 00:00:00	1974	1974	10	0.3	0.3	0.3
577400	1974-10-10 00:00:00	1974	1974	10	0.4	0.4	0.4
577400	1974-10-11 00:00:00	1974	1974	10	0.35	0.35	0.35
577400	1974-10-12 00:00:00	1974	1974	10	0.35	0.35	0.35
577400	1974-10-13 00:00:00	1974	1974	10	0.3	0.3	0.3
577400	1974-10-14 00:00:00	1974	1974	10	0.3	0.3	0.3
577400	1974-10-15 00:00:00	1974	1974	10	0.26	0.26	0.26
577400	1974-10-16 00:00:00	1974	1974	10	0.3	0.3	0.3
577400	1974-10-17 00:00:00	1974	1974	10	0.56	0.56	0.56
577400	1974-10-18 00:00:00	1974	1974	10	0.56	0.56	0.56
577400	1974-10-19 00:00:00	1974	1974	10	0.35	0.35	0.35
577400	1974-10-20 00:00:00	1974	1974	10	0.26	0.26	0.26
577400	1974-10-21 00:00:00	1974	1974	10	0.26	0.26	0.26
577400	1974-10-22 00:00:00	1974	1974	10	1.53	1.53	1.53
577400	1974-10-23 00:00:00	1974	1974	10	9.41	9.41	14.5
577400	1974-10-24 00:00:00	1974	1974	10	1.88	1.88	1.88
577400	1974-10-25 00:00:00	1974	1974	10	1.07	1.07	1.07
577400	1974-10-26 00:00:00	1974	1974	10	1	1	1
577400	1974-10-27 00:00:00	1974	1974	10	0.79	0.79	0.79
577400	1974-10-28 00:00:00	1974	1974	10	0.85	0.85	0.85
577400	1974-10-29 00:00:00	1974	1974	10	1.07	1.07	1.07
577400	1974-10-30 00:00:00	1974	1974	10	1	1	1
577400	1974-10-31 00:00:00	1974	1974	10	1	1	1
577400	1974-11-01 00:00:00	1974	1975	11	1.29	1.29	1.29
577400	1974-11-02 00:00:00	1974	1975	11	1.53	1.53	1.53
577400	1974-11-03 00:00:00	1974	1975	11	1.29	1.29	3.25
577400	1974-11-04 00:00:00	1974	1975	11	0.79	0.79	0.79
577400	1974-11-05 00:00:00	1974	1975	11	0.67	0.67	0.67
577400	1974-11-06 00:00:00	1974	1975	11	0.61	0.61	0.61
577400	1974-11-07 00:00:00	1974	1975	11	0.61	0.61	0.61
577400	1974-11-08 00:00:00	1974	1975	11	0.61	0.61	0.61
577400	1974-11-09 00:00:00	1974	1975	11	0.61	0.61	0.61
577400	1974-11-10 00:00:00	1974	1975	11	0.67	0.67	0.67
577400	1974-11-11 00:00:00	1974	1975	11	0.61	0.61	0.61
577400	1974-11-12 00:00:00	1974	1975	11	0.61	0.61	0.61
577400	1974-11-13 00:00:00	1974	1975	11	0.67	0.67	0.67
577400	1974-11-14 00:00:00	1974	1975	11	0.67	0.67	0.67
577400	1974-11-15 00:00:00	1974	1975	11	0.61	0.61	0.61
577400	1974-11-16 00:00:00	1974	1975	11	0.56	0.56	0.56
577400	1974-11-17 00:00:00	1974	1975	11	0.56	0.56	0.56
577400	1974-11-18 00:00:00	1974	1975	11	0.5	0.5	0.5
577400	1974-11-19 00:00:00	1974	1975	11	0.5	0.5	0.5
577400	1974-11-20 00:00:00	1974	1975	11	0.5	0.5	0.5
577400	1974-11-21 00:00:00	1974	1975	11	0.56	0.56	0.56
