#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
575079	1968-02-10 00:00:00	1968	1968	2	59	59	59
575079	1968-02-11 00:00:00	1968	1968	2	58	58	58
575079	1968-02-12 00:00:00	1968	1968	2	58	58	58
575079	1968-02-13 00:00:00	1968	1968	2	57	57	57
575079	1968-02-14 00:00:00	1968	1968	2	56	56	56
575079	1968-02-15 00:00:00	1968	1968	2	56	56	56
575079	1968-02-16 00:00:00	1968	1968	2	54	54	54
575079	1968-02-17 00:00:00	1968	1968	2	54	54	54
575079	1968-02-18 00:00:00	1968	1968	2	53	53	53
575079	1968-02-19 00:00:00	1968	1968	2	53	53	53
575079	1968-02-20 00:00:00	1968	1968	2	53	53	53
575079	1968-02-21 00:00:00	1968	1968	2	52	52	52
575079	1968-02-22 00:00:00	1968	1968	2	52	52	52
575079	1968-02-23 00:00:00	1968	1968	2	51	51	51
575079	1968-02-24 00:00:00	1968	1968	2	51	51	51
575079	1968-02-25 00:00:00	1968	1968	2	51	51	51
575079	1968-02-26 00:00:00	1968	1968	2	50	50	50
575079	1968-02-27 00:00:00	1968	1968	2	49	49	49
575079	1968-02-28 00:00:00	1968	1968	2	49	49	49
575079	1968-02-29 00:00:00	1968	1968	2	48	48	48
575079	1968-03-01 00:00:00	1968	1968	3	48	48	48
575079	1968-03-02 00:00:00	1968	1968	3	48	48	48
575079	1968-03-03 00:00:00	1968	1968	3	48	48	48
575079	1968-03-04 00:00:00	1968	1968	3	47	47	47
575079	1968-03-05 00:00:00	1968	1968	3	46	46	46
575079	1968-03-06 00:00:00	1968	1968	3	80	80	80
575079	1968-03-07 00:00:00	1968	1968	3	78	78	78
575079	1968-03-08 00:00:00	1968	1968	3	74	74	74
575079	1968-03-09 00:00:00	1968	1968	3	68	68	68
575079	1968-03-10 00:00:00	1968	1968	3	66	66	66
575079	1968-03-11 00:00:00	1968	1968	3	61	61	61
575079	1968-03-12 00:00:00	1968	1968	3	68	68	68
575079	1968-03-13 00:00:00	1968	1968	3	78	78	78
575079	1968-03-14 00:00:00	1968	1968	3	78	78	78
575079	1968-03-15 00:00:00	1968	1968	3	77	77	77
575079	1968-03-16 00:00:00	1968	1968	3	76	76	76
575079	1968-03-17 00:00:00	1968	1968	3	73	73	73
575079	1968-03-18 00:00:00	1968	1968	3	73	73	73
575079	1968-03-19 00:00:00	1968	1968	3	71	71	71
575079	1968-03-20 00:00:00	1968	1968	3	70	70	70
575079	1968-03-21 00:00:00	1968	1968	3	70	70	70
575079	1968-03-22 00:00:00	1968	1968	3	69	69	69
575079	1968-03-23 00:00:00	1968	1968	3	68	68	68
575079	1968-03-24 00:00:00	1968	1968	3	66	66	66
575079	1968-03-25 00:00:00	1968	1968	3	66	66	66
575079	1968-03-26 00:00:00	1968	1968	3	65	65	65
575079	1968-03-27 00:00:00	1968	1968	3	64	64	64
575079	1968-03-28 00:00:00	1968	1968	3	63	63	63
575079	1968-03-29 00:00:00	1968	1968	3	63	63	63
575079	1968-03-30 00:00:00	1968	1968	3	62	62	62
575079	1968-03-31 00:00:00	1968	1968	3	62	62	62
575079	1968-04-01 00:00:00	1968	1968	4	60	60	60
575079	1968-04-02 00:00:00	1968	1968	4	58	58	58
575079	1968-04-03 00:00:00	1968	1968	4	58	58	58
575079	1968-04-04 00:00:00	1968	1968	4	58	58	58
575079	1968-04-05 00:00:00	1968	1968	4	57	57	57
575079	1968-04-06 00:00:00	1968	1968	4	57	57	57
575079	1968-04-07 00:00:00	1968	1968	4	56	56	56
575079	1968-04-08 00:00:00	1968	1968	4	55	55	55
575079	1968-04-09 00:00:00	1968	1968	4	55	55	55
575079	1968-04-10 00:00:00	1968	1968	4	54	54	54
575079	1968-04-11 00:00:00	1968	1968	4	54	54	54
575079	1968-04-12 00:00:00	1968	1968	4	52	52	52
575079	1968-04-13 00:00:00	1968	1968	4	52	52	52
575079	1968-04-14 00:00:00	1968	1968	4	51	51	51
575079	1968-04-15 00:00:00	1968	1968	4	50	50	50
575079	1968-04-16 00:00:00	1968	1968	4	48	48	48
575079	1968-04-17 00:00:00	1968	1968	4	48	48	48
575079	1968-04-18 00:00:00	1968	1968	4	48	48	48
575079	1968-04-19 00:00:00	1968	1968	4	48	48	48
575079	1968-04-20 00:00:00	1968	1968	4	48	48	48
575079	1968-04-21 00:00:00	1968	1968	4	47	47	47
575079	1968-04-22 00:00:00	1968	1968	4	47	47	47
575079	1968-04-23 00:00:00	1968	1968	4	47	47	47
575079	1968-04-24 00:00:00	1968	1968	4	48	48	48
575079	1968-04-25 00:00:00	1968	1968	4	49	49	49
575079	1968-04-26 00:00:00	1968	1968	4	54	54	54
575079	1968-04-27 00:00:00	1968	1968	4	56	56	56
575079	1968-04-28 00:00:00	1968	1968	4	50	50	50
575079	1968-04-29 00:00:00	1968	1968	4	48	48	48
575079	1968-04-30 00:00:00	1968	1968	4	48	48	48
575079	1968-05-01 00:00:00	1968	1968	5	48	48	48
575079	1968-05-02 00:00:00	1968	1968	5	49	49	49
575079	1968-05-03 00:00:00	1968	1968	5	50	50	50
575079	1968-05-04 00:00:00	1968	1968	5	51	51	51
575079	1968-05-05 00:00:00	1968	1968	5	52	52	52
575079	1968-05-06 00:00:00	1968	1968	5	54	54	54
575079	1968-05-07 00:00:00	1968	1968	5	52	52	52
575079	1968-05-08 00:00:00	1968	1968	5	50	50	50
575079	1968-05-09 00:00:00	1968	1968	5	52	52	52
575079	1968-05-10 00:00:00	1968	1968	5	52	52	52
575079	1968-05-11 00:00:00	1968	1968	5	54	54	54
575079	1968-05-12 00:00:00	1968	1968	5	54	54	54
575079	1968-05-13 00:00:00	1968	1968	5	55	55	55
575079	1968-05-14 00:00:00	1968	1968	5	53	53	53
575079	1968-05-15 00:00:00	1968	1968	5	53	53	53
575079	1968-05-16 00:00:00	1968	1968	5	52	52	52
575079	1968-05-17 00:00:00	1968	1968	5	51	51	51
575079	1968-05-18 00:00:00	1968	1968	5	50	50	50
575079	1968-05-19 00:00:00	1968	1968	5	50	50	50
575079	1968-05-20 00:00:00	1968	1968	5	48	48	48
575079	1968-05-21 00:00:00	1968	1968	5	48	48	48
575079	1968-05-22 00:00:00	1968	1968	5	48	48	48
575079	1968-05-23 00:00:00	1968	1968	5	47	47	47
575079	1968-05-24 00:00:00	1968	1968	5	47	47	47
575079	1968-05-25 00:00:00	1968	1968	5	47	47	47
575079	1968-05-26 00:00:00	1968	1968	5	46	46	46
575079	1968-05-27 00:00:00	1968	1968	5	46	46	46
575079	1968-05-28 00:00:00	1968	1968	5	45	45	45
575079	1968-05-29 00:00:00	1968	1968	5	45	45	45
575079	1968-05-30 00:00:00	1968	1968	5	44	44	44
575079	1968-05-31 00:00:00	1968	1968	5	44	44	44
575079	1968-06-01 00:00:00	1968	1968	6	44	44	44
575079	1968-06-02 00:00:00	1968	1968	6	42	42	42
575079	1968-06-03 00:00:00	1968	1968	6	42	42	42
575079	1968-06-04 00:00:00	1968	1968	6	41	41	41
575079	1968-06-05 00:00:00	1968	1968	6	40	40	40
575079	1968-06-06 00:00:00	1968	1968	6	40	40	40
575079	1968-06-07 00:00:00	1968	1968	6	38	38	38
575079	1968-06-08 00:00:00	1968	1968	6	38	38	38
575079	1968-06-09 00:00:00	1968	1968	6	37	37	37
575079	1968-06-10 00:00:00	1968	1968	6	36	36	36
575079	1968-06-11 00:00:00	1968	1968	6	35	35	35
575079	1968-06-12 00:00:00	1968	1968	6	35	35	35
575079	1968-06-13 00:00:00	1968	1968	6	35	35	35
575079	1968-06-14 00:00:00	1968	1968	6	35	35	35
575079	1968-06-15 00:00:00	1968	1968	6	34	34	34
575079	1968-06-16 00:00:00	1968	1968	6	36	36	36
575079	1968-06-17 00:00:00	1968	1968	6	37	37	37
575079	1968-06-18 00:00:00	1968	1968	6	38	38	38
575079	1968-06-19 00:00:00	1968	1968	6	40	40	40
575079	1968-06-20 00:00:00	1968	1968	6	38	38	38
575079	1968-06-21 00:00:00	1968	1968	6	38	38	38
575079	1968-06-22 00:00:00	1968	1968	6	36	36	36
575079	1968-06-23 00:00:00	1968	1968	6	36	36	36
575079	1968-06-24 00:00:00	1968	1968	6	35	35	35
575079	1968-06-25 00:00:00	1968	1968	6	34	34	34
575079	1968-06-26 00:00:00	1968	1968	6	34	34	34
575079	1968-06-27 00:00:00	1968	1968	6	32	32	32
575079	1968-06-28 00:00:00	1968	1968	6	31	31	31
575079	1968-06-29 00:00:00	1968	1968	6	30	30	30
575079	1968-06-30 00:00:00	1968	1968	6	30	30	30
575079	1968-07-01 00:00:00	1968	1968	7	28	28	28
575079	1968-07-02 00:00:00	1968	1968	7	28	28	28
575079	1968-07-03 00:00:00	1968	1968	7	27	27	27
575079	1968-07-04 00:00:00	1968	1968	7	26	26	26
575079	1968-07-05 00:00:00	1968	1968	7	27	27	27
575079	1968-07-06 00:00:00	1968	1968	7	28	28	28
575079	1968-07-07 00:00:00	1968	1968	7	28	28	28
575079	1968-07-08 00:00:00	1968	1968	7	28	28	28
575079	1968-07-09 00:00:00	1968	1968	7	27	27	27
575079	1968-07-10 00:00:00	1968	1968	7	27	27	27
575079	1968-07-11 00:00:00	1968	1968	7	27	27	27
575079	1968-07-12 00:00:00	1968	1968	7	28	28	28
575079	1968-07-13 00:00:00	1968	1968	7	28	28	28
575079	1968-07-14 00:00:00	1968	1968	7	27	27	27
575079	1968-07-15 00:00:00	1968	1968	7	27	27	27
575079	1968-07-16 00:00:00	1968	1968	7	26	26	26
575079	1968-07-17 00:00:00	1968	1968	7	26	26	26
575079	1968-07-18 00:00:00	1968	1968	7	25	25	25
575079	1968-07-19 00:00:00	1968	1968	7	25	25	25
575079	1968-07-20 00:00:00	1968	1968	7	24	24	24
575079	1968-07-21 00:00:00	1968	1968	7	24	24	24
575079	1968-07-22 00:00:00	1968	1968	7	24	24	24
575079	1968-07-23 00:00:00	1968	1968	7	24	24	24
575079	1968-07-24 00:00:00	1968	1968	7	23	23	23
575079	1968-07-25 00:00:00	1968	1968	7	23	23	23
575079	1968-07-26 00:00:00	1968	1968	7	24	24	24
575079	1968-07-27 00:00:00	1968	1968	7	24	24	24
575079	1968-07-28 00:00:00	1968	1968	7	23	23	23
575079	1968-07-29 00:00:00	1968	1968	7	24	24	24
575079	1968-07-30 00:00:00	1968	1968	7	24	24	24
575079	1968-07-31 00:00:00	1968	1968	7	25	25	25
575079	1968-08-01 00:00:00	1968	1968	8	25	25	25
575079	1968-08-02 00:00:00	1968	1968	8	25	25	25
575079	1968-08-03 00:00:00	1968	1968	8	25	25	25
575079	1968-08-04 00:00:00	1968	1968	8	25	25	25
575079	1968-08-05 00:00:00	1968	1968	8	24	24	24
575079	1968-08-06 00:00:00	1968	1968	8	24	24	24
575079	1968-08-07 00:00:00	1968	1968	8	23	23	23
575079	1968-08-08 00:00:00	1968	1968	8	23	23	23
575079	1968-08-09 00:00:00	1968	1968	8	21	21	21
575079	1968-08-10 00:00:00	1968	1968	8	21	21	21
575079	1968-08-11 00:00:00	1968	1968	8	20	20	20
575079	1968-08-12 00:00:00	1968	1968	8	18	18	18
575079	1968-08-13 00:00:00	1968	1968	8	18	18	18
575079	1968-08-14 00:00:00	1968	1968	8	17	17	17
575079	1968-08-15 00:00:00	1968	1968	8	17	17	17
575079	1968-08-16 00:00:00	1968	1968	8	17	17	17
575079	1968-08-17 00:00:00	1968	1968	8	18	18	18
575079	1968-08-18 00:00:00	1968	1968	8	18	18	18
575079	1968-08-19 00:00:00	1968	1968	8	17	17	17
575079	1968-08-20 00:00:00	1968	1968	8	17	17	17
575079	1968-08-21 00:00:00	1968	1968	8	17	17	17
575079	1968-08-22 00:00:00	1968	1968	8	18	18	18
575079	1968-08-23 00:00:00	1968	1968	8	18	18	18
575079	1968-08-24 00:00:00	1968	1968	8	18	18	18
575079	1968-08-25 00:00:00	1968	1968	8	19	19	19
575079	1968-08-26 00:00:00	1968	1968	8	19	19	19
575079	1968-08-27 00:00:00	1968	1968	8	19	19	19
575079	1968-08-28 00:00:00	1968	1968	8	19	19	19
575079	1968-08-29 00:00:00	1968	1968	8	20	20	20
575079	1968-08-30 00:00:00	1968	1968	8	20	20	20
575079	1968-08-31 00:00:00	1968	1968	8	20	20	20
575079	1968-09-01 00:00:00	1968	1968	9	20	20	20
575079	1968-09-02 00:00:00	1968	1968	9	20	20	20
575079	1968-09-03 00:00:00	1968	1968	9	19	19	19
575079	1968-09-04 00:00:00	1968	1968	9	19	19	19
575079	1968-09-05 00:00:00	1968	1968	9	20	20	20
575079	1968-09-06 00:00:00	1968	1968	9	20	20	20
575079	1968-09-07 00:00:00	1968	1968	9	19	19	19
575079	1968-09-08 00:00:00	1968	1968	9	19	19	19
575079	1968-09-09 00:00:00	1968	1968	9	19	19	19
575079	1968-09-10 00:00:00	1968	1968	9	18	18	18
575079	1968-09-11 00:00:00	1968	1968	9	18	18	18
575079	1968-09-12 00:00:00	1968	1968	9	18	18	18
575079	1968-09-13 00:00:00	1968	1968	9	18	18	18
575079	1968-09-14 00:00:00	1968	1968	9	18	18	18
575079	1968-09-15 00:00:00	1968	1968	9	18	18	18
575079	1968-09-16 00:00:00	1968	1968	9	19	19	19
575079	1968-09-17 00:00:00	1968	1968	9	19	19	19
575079	1968-09-18 00:00:00	1968	1968	9	19	19	19
575079	1968-09-19 00:00:00	1968	1968	9	19	19	19
575079	1968-09-20 00:00:00	1968	1968	9	19	19	19
575079	1968-09-21 00:00:00	1968	1968	9	20	20	20
575079	1968-09-22 00:00:00	1968	1968	9	20	20	20
575079	1968-09-23 00:00:00	1968	1968	9	20	20	20
575079	1968-09-24 00:00:00	1968	1968	9	20	20	20
575079	1968-09-25 00:00:00	1968	1968	9	20	20	20
575079	1968-09-26 00:00:00	1968	1968	9	20	20	20
575079	1968-09-27 00:00:00	1968	1968	9	19	19	19
575079	1968-09-28 00:00:00	1968	1968	9	19	19	19
575079	1968-09-29 00:00:00	1968	1968	9	19	19	19
575079	1968-09-30 00:00:00	1968	1968	9	19	19	19
575079	1968-10-01 00:00:00	1968	1968	10	19	19	19
575079	1968-10-02 00:00:00	1968	1968	10	20	20	20
575079	1968-10-03 00:00:00	1968	1968	10	20	20	20
575079	1968-10-04 00:00:00	1968	1968	10	21	21	21
575079	1968-10-05 00:00:00	1968	1968	10	22	22	22
575079	1968-10-06 00:00:00	1968	1968	10	24	24	24
575079	1968-10-07 00:00:00	1968	1968	10	25	25	25
575079	1968-10-08 00:00:00	1968	1968	10	25	25	25
575079	1968-10-09 00:00:00	1968	1968	10	26	26	26
575079	1968-10-10 00:00:00	1968	1968	10	26	26	26
575079	1968-10-11 00:00:00	1968	1968	10	24	24	24
575079	1968-10-12 00:00:00	1968	1968	10	24	24	24
575079	1968-10-13 00:00:00	1968	1968	10	23	23	23
575079	1968-10-14 00:00:00	1968	1968	10	23	23	23
575079	1968-10-15 00:00:00	1968	1968	10	23	23	23
575079	1968-10-16 00:00:00	1968	1968	10	22	22	22
575079	1968-10-17 00:00:00	1968	1968	10	22	22	22
575079	1968-10-18 00:00:00	1968	1968	10	22	22	22
575079	1968-10-19 00:00:00	1968	1968	10	20	20	20
575079	1968-10-20 00:00:00	1968	1968	10	20	20	20
575079	1968-10-21 00:00:00	1968	1968	10	19	19	19
575079	1968-10-22 00:00:00	1968	1968	10	19	19	19
575079	1968-10-23 00:00:00	1968	1968	10	19	19	19
575079	1968-10-24 00:00:00	1968	1968	10	19	19	19
575079	1968-10-25 00:00:00	1968	1968	10	19	19	19
575079	1968-10-26 00:00:00	1968	1968	10	19	19	19
575079	1968-10-27 00:00:00	1968	1968	10	19	19	19
575079	1968-10-28 00:00:00	1968	1968	10	19	19	19
575079	1968-10-29 00:00:00	1968	1968	10	18	18	18
575079	1968-10-30 00:00:00	1968	1968	10	18	18	18
575079	1968-10-31 00:00:00	1968	1968	10	18	18	18
575079	1968-11-01 00:00:00	1968	1969	11	10	10	10
575079	1968-11-02 00:00:00	1968	1969	11	10	10	10
575079	1968-11-03 00:00:00	1968	1969	11	10	10	10
575079	1968-11-04 00:00:00	1968	1969	11	10	10	10
575079	1968-11-05 00:00:00	1968	1969	11	10	10	10
575079	1968-11-06 00:00:00	1968	1969	11	15	15	15
575079	1968-11-07 00:00:00	1968	1969	11	14	14	14
575079	1968-11-08 00:00:00	1968	1969	11	13	13	13
575079	1968-11-09 00:00:00	1968	1969	11	12	12	12
575079	1968-11-10 00:00:00	1968	1969	11	10	10	10
575079	1968-11-11 00:00:00	1968	1969	11	10	10	10
575079	1968-11-12 00:00:00	1968	1969	11	11	11	11
575079	1968-11-13 00:00:00	1968	1969	11	11	11	11
575079	1968-11-14 00:00:00	1968	1969	11	11	11	11
575079	1968-11-15 00:00:00	1968	1969	11	11	11	11
575079	1968-11-16 00:00:00	1968	1969	11	11	11	11
575079	1968-11-17 00:00:00	1968	1969	11	11	11	11
575079	1968-11-18 00:00:00	1968	1969	11	11	11	11
575079	1968-11-19 00:00:00	1968	1969	11	11	11	11
575079	1968-11-20 00:00:00	1968	1969	11	10	10	10
575079	1968-11-21 00:00:00	1968	1969	11	10	10	10
575079	1968-11-22 00:00:00	1968	1969	11	10	10	10
575079	1968-11-23 00:00:00	1968	1969	11	11	11	11
575079	1968-11-24 00:00:00	1968	1969	11	12	12	12
575079	1968-11-25 00:00:00	1968	1969	11	12	12	12
575079	1968-11-26 00:00:00	1968	1969	11	11	11	11
575079	1968-11-27 00:00:00	1968	1969	11	11	11	11
575079	1968-11-28 00:00:00	1968	1969	11	11	11	11
575079	1968-11-29 00:00:00	1968	1969	11	11	11	11
575079	1968-11-30 00:00:00	1968	1969	11	11	11	11
575079	1968-12-01 00:00:00	1968	1969	12	11	11	11
575079	1968-12-02 00:00:00	1968	1969	12	11	11	11
575079	1968-12-03 00:00:00	1968	1969	12	11	11	11
575079	1968-12-04 00:00:00	1968	1969	12	11	11	11
575079	1968-12-05 00:00:00	1968	1969	12	11	11	11
575079	1968-12-06 00:00:00	1968	1969	12	11	11	11
575079	1968-12-07 00:00:00	1968	1969	12	10	10	10
575079	1968-12-08 00:00:00	1968	1969	12	10	10	10
575079	1968-12-09 00:00:00	1968	1969	12	10	10	10
575079	1968-12-10 00:00:00	1968	1969	12	11	11	11
575079	1968-12-11 00:00:00	1968	1969	12	11	11	11
575079	1968-12-12 00:00:00	1968	1969	12	11	11	11
575079	1968-12-13 00:00:00	1968	1969	12	12	12	12
575079	1968-12-14 00:00:00	1968	1969	12	12	12	12
575079	1968-12-15 00:00:00	1968	1969	12	12	12	12
575079	1968-12-16 00:00:00	1968	1969	12	12	12	12
575079	1968-12-17 00:00:00	1968	1969	12	12	12	12
575079	1968-12-18 00:00:00	1968	1969	12	12	12	12
575079	1968-12-19 00:00:00	1968	1969	12	13	13	13
575079	1968-12-20 00:00:00	1968	1969	12	13	13	13
575079	1968-12-21 00:00:00	1968	1969	12	14	14	14
575079	1968-12-22 00:00:00	1968	1969	12	14	14	14
575079	1968-12-23 00:00:00	1968	1969	12	16	16	16
575079	1968-12-24 00:00:00	1968	1969	12	16	16	16
575079	1968-12-25 00:00:00	1968	1969	12	15	15	15
575079	1968-12-26 00:00:00	1968	1969	12	14	14	14
575079	1968-12-27 00:00:00	1968	1969	12	13	13	13
575079	1968-12-28 00:00:00	1968	1969	12	13	13	13
575079	1968-12-29 00:00:00	1968	1969	12	13	13	13
575079	1968-12-30 00:00:00	1968	1969	12	12	12	12
575079	1968-12-31 00:00:00	1968	1969	12	12	12	12
575079	1969-01-01 00:00:00	1969	1969	1	12	12	12
575079	1969-01-02 00:00:00	1969	1969	1	20	20	20
575079	1969-01-03 00:00:00	1969	1969	1	16	16	16
575079	1969-01-04 00:00:00	1969	1969	1	14	14	14
575079	1969-01-05 00:00:00	1969	1969	1	14	14	14
575079	1969-01-06 00:00:00	1969	1969	1	13	13	13
575079	1969-01-07 00:00:00	1969	1969	1	13	13	13
575079	1969-01-08 00:00:00	1969	1969	1	12	12	12
575079	1969-01-09 00:00:00	1969	1969	1	12	12	12
575079	1969-01-10 00:00:00	1969	1969	1	12	12	12
575079	1969-01-11 00:00:00	1969	1969	1	11	11	11
575079	1969-01-12 00:00:00	1969	1969	1	11	11	11
575079	1969-01-13 00:00:00	1969	1969	1	11	11	11
575079	1969-01-14 00:00:00	1969	1969	1	11	11	11
575079	1969-01-15 00:00:00	1969	1969	1	11	11	11
575079	1969-01-16 00:00:00	1969	1969	1	10	10	10
575079	1969-01-17 00:00:00	1969	1969	1	10	10	10
575079	1969-01-18 00:00:00	1969	1969	1	10	10	10
575079	1969-01-19 00:00:00	1969	1969	1	11	11	11
575079	1969-01-20 00:00:00	1969	1969	1	11	11	11
575079	1969-01-21 00:00:00	1969	1969	1	12	12	12
575079	1969-01-22 00:00:00	1969	1969	1	12	12	12
575079	1969-01-23 00:00:00	1969	1969	1	61	61	61
575079	1969-01-24 00:00:00	1969	1969	1	20	20	20
575079	1969-01-25 00:00:00	1969	1969	1	50	50	50
575079	1969-01-26 00:00:00	1969	1969	1	24	24	24
575079	1969-01-27 00:00:00	1969	1969	1	16	16	16
575079	1969-01-28 00:00:00	1969	1969	1	16	16	16
575079	1969-01-29 00:00:00	1969	1969	1	16	16	16
575079	1969-01-30 00:00:00	1969	1969	1	16	16	16
575079	1969-01-31 00:00:00	1969	1969	1	17	17	17
575079	1969-02-01 00:00:00	1969	1969	2	17	17	17
575079	1969-02-02 00:00:00	1969	1969	2	17	17	17
575079	1969-02-03 00:00:00	1969	1969	2	18	18	18
575079	1969-02-04 00:00:00	1969	1969	2	16	16	16
575079	1969-02-05 00:00:00	1969	1969	2	16	16	16
