#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
429600	1965-12-26 00:00:00	1965	1966	12	12	12	12
429600	1965-12-27 00:00:00	1965	1966	12	8.73	8.73	8.73
429600	1965-12-28 00:00:00	1965	1966	12	7.09	7.09	7.09
429600	1965-12-29 00:00:00	1965	1966	12	6.08	6.08	6.08
429600	1965-12-30 00:00:00	1965	1966	12	5.38	5.38	5.38
429600	1965-12-31 00:00:00	1965	1966	12	6.33	6.33	6.33
429600	1966-01-01 00:00:00	1966	1966	1	9.31	9.31	9.31
429600	1966-01-02 00:00:00	1966	1966	1	11.1	11.1	11.1
429600	1966-01-03 00:00:00	1966	1966	1	10.5	10.5	10.5
429600	1966-01-04 00:00:00	1966	1966	1	7.35	7.35	7.35
429600	1966-01-05 00:00:00	1966	1966	1	5.6	5.6	5.6
429600	1966-01-06 00:00:00	1966	1966	1	4.72	4.72	4.72
429600	1966-01-07 00:00:00	1966	1966	1	4.5	4.5	4.5
429600	1966-01-08 00:00:00	1966	1966	1	4.3	4.3	4.3
429600	1966-01-09 00:00:00	1966	1966	1	3.91	3.91	3.91
429600	1966-01-10 00:00:00	1966	1966	1	3.91	3.91	3.91
429600	1966-01-11 00:00:00	1966	1966	1	3.53	3.53	3.53
429600	1966-01-12 00:00:00	1966	1966	1	3.53	3.53	3.53
429600	1966-01-13 00:00:00	1966	1966	1	3.53	3.53	3.53
429600	1966-01-14 00:00:00	1966	1966	1	3.53	3.53	3.53
429600	1966-01-15 00:00:00	1966	1966	1	3.53	3.53	3.53
429600	1966-01-16 00:00:00	1966	1966	1	3.17	3.17	3.17
429600	1966-01-17 00:00:00	1966	1966	1	3.17	3.17	3.17
429600	1966-01-18 00:00:00	1966	1966	1	3.35	3.35	3.35
429600	1966-01-19 00:00:00	1966	1966	1	3.35	3.35	3.35
429600	1966-01-20 00:00:00	1966	1966	1	3.17	3.17	3.17
429600	1966-01-21 00:00:00	1966	1966	1	3.17	3.17	3.17
429600	1966-01-22 00:00:00	1966	1966	1	3.17	3.17	3.17
429600	1966-01-23 00:00:00	1966	1966	1	3.35	3.35	3.35
429600	1966-01-24 00:00:00	1966	1966	1	3.53	3.53	3.53
429600	1966-01-25 00:00:00	1966	1966	1	3.35	3.35	3.35
429600	1966-01-26 00:00:00	1966	1966	1	3.17	3.17	3.17
429600	1966-01-27 00:00:00	1966	1966	1	3.17	3.17	3.17
429600	1966-01-28 00:00:00	1966	1966	1	9.31	9.31	13.8
429600	1966-01-29 00:00:00	1966	1966	1	7.09	7.09	7.09
429600	1966-01-30 00:00:00	1966	1966	1	5.38	5.38	5.38
429600	1966-01-31 00:00:00	1966	1966	1	5.38	5.38	5.38
429600	1966-02-01 00:00:00	1966	1966	2	7.35	7.35	7.35
429600	1966-02-02 00:00:00	1966	1966	2	7.89	7.89	7.89
429600	1966-02-03 00:00:00	1966	1966	2	6.83	6.83	6.83
429600	1966-02-04 00:00:00	1966	1966	2	6.08	6.08	6.08
429600	1966-02-05 00:00:00	1966	1966	2	5.84	5.84	5.84
429600	1966-02-06 00:00:00	1966	1966	2	5.6	5.6	5.6
429600	1966-02-07 00:00:00	1966	1966	2	4.94	4.94	4.94
429600	1966-02-08 00:00:00	1966	1966	2	8.73	8.73	8.73
429600	1966-02-09 00:00:00	1966	1966	2	15.4	15.4	15.4
429600	1966-02-10 00:00:00	1966	1966	2	8.44	8.44	8.44
429600	1966-02-11 00:00:00	1966	1966	2	7.09	7.09	7.09
429600	1966-02-12 00:00:00	1966	1966	2	6.58	6.58	6.58
429600	1966-02-13 00:00:00	1966	1966	2	5.84	5.84	5.84
429600	1966-02-14 00:00:00	1966	1966	2	5.6	5.6	5.6
429600	1966-02-15 00:00:00	1966	1966	2	5.38	5.38	5.38
429600	1966-02-16 00:00:00	1966	1966	2	5.38	5.38	5.38
429600	1966-02-17 00:00:00	1966	1966	2	4.94	4.94	4.94
429600	1966-02-18 00:00:00	1966	1966	2	4.72	4.72	4.72
429600	1966-02-19 00:00:00	1966	1966	2	4.94	4.94	4.94
429600	1966-02-20 00:00:00	1966	1966	2	15.8	15.8	38.2
429600	1966-02-21 00:00:00	1966	1966	2	27.2	27.2	27.2
429600	1966-02-22 00:00:00	1966	1966	2	18.6	18.6	18.6
429600	1966-02-23 00:00:00	1966	1966	2	11.1	11.1	11.1
429600	1966-02-24 00:00:00	1966	1966	2	7.89	7.89	7.89
429600	1966-02-25 00:00:00	1966	1966	2	6.83	6.83	6.83
429600	1966-02-26 00:00:00	1966	1966	2	6.33	6.33	6.33
429600	1966-02-27 00:00:00	1966	1966	2	6.08	6.08	6.08
429600	1966-02-28 00:00:00	1966	1966	2	5.84	5.84	5.84
429600	1966-03-01 00:00:00	1966	1966	3	7.09	7.09	9.9
429600	1966-03-02 00:00:00	1966	1966	3	6.58	6.58	6.58
429600	1966-03-03 00:00:00	1966	1966	3	5.6	5.6	5.6
429600	1966-03-04 00:00:00	1966	1966	3	5.6	5.6	5.6
429600	1966-03-05 00:00:00	1966	1966	3	5.16	5.16	5.16
429600	1966-03-06 00:00:00	1966	1966	3	4.72	4.72	4.72
429600	1966-03-07 00:00:00	1966	1966	3	4.72	4.72	4.72
429600	1966-03-08 00:00:00	1966	1966	3	4.72	4.72	4.72
429600	1966-03-09 00:00:00	1966	1966	3	4.5	4.5	4.5
429600	1966-03-10 00:00:00	1966	1966	3	4.5	4.5	4.5
429600	1966-03-11 00:00:00	1966	1966	3	4.5	4.5	4.5
429600	1966-03-12 00:00:00	1966	1966	3	4.72	4.72	4.72
429600	1966-03-13 00:00:00	1966	1966	3	4.72	4.72	4.72
429600	1966-03-14 00:00:00	1966	1966	3	4.3	4.3	4.3
429600	1966-03-15 00:00:00	1966	1966	3	4.5	4.5	4.5
429600	1966-03-16 00:00:00	1966	1966	3	4.5	4.5	4.5
429600	1966-03-17 00:00:00	1966	1966	3	4.3	4.3	4.3
429600	1966-03-18 00:00:00	1966	1966	3	4.3	4.3	4.3
429600	1966-03-19 00:00:00	1966	1966	3	4.3	4.3	4.3
429600	1966-03-20 00:00:00	1966	1966	3	4.1	4.1	4.1
429600	1966-03-21 00:00:00	1966	1966	3	4.1	4.1	4.1
429600	1966-03-22 00:00:00	1966	1966	3	3.91	3.91	3.91
429600	1966-03-23 00:00:00	1966	1966	3	3.91	3.91	3.91
429600	1966-03-24 00:00:00	1966	1966	3	3.91	3.91	3.91
429600	1966-03-25 00:00:00	1966	1966	3	3.91	3.91	3.91
429600	1966-03-26 00:00:00	1966	1966	3	3.91	3.91	3.91
429600	1966-03-27 00:00:00	1966	1966	3	4.3	4.3	4.3
429600	1966-03-28 00:00:00	1966	1966	3	6.08	6.08	6.08
429600	1966-03-29 00:00:00	1966	1966	3	5.84	5.84	5.84
429600	1966-03-30 00:00:00	1966	1966	3	5.16	5.16	5.16
429600	1966-03-31 00:00:00	1966	1966	3	5.16	5.16	5.16
429600	1966-04-01 00:00:00	1966	1966	4	4.94	4.94	4.94
429600	1966-04-02 00:00:00	1966	1966	4	4.5	4.5	4.5
429600	1966-04-03 00:00:00	1966	1966	4	4.5	4.5	4.5
429600	1966-04-04 00:00:00	1966	1966	4	4.5	4.5	4.5
429600	1966-04-05 00:00:00	1966	1966	4	4.5	4.5	4.5
429600	1966-04-06 00:00:00	1966	1966	4	4.3	4.3	4.3
429600	1966-04-07 00:00:00	1966	1966	4	4.3	4.3	4.3
429600	1966-04-08 00:00:00	1966	1966	4	4.3	4.3	4.3
429600	1966-04-09 00:00:00	1966	1966	4	4.72	4.72	4.72
429600	1966-04-10 00:00:00	1966	1966	4	5.84	5.84	5.84
429600	1966-04-11 00:00:00	1966	1966	4	5.84	5.84	5.84
429600	1966-04-12 00:00:00	1966	1966	4	5.38	5.38	5.38
429600	1966-04-13 00:00:00	1966	1966	4	6.58	6.58	16.2
429600	1966-04-14 00:00:00	1966	1966	4	7.35	7.35	7.35
429600	1966-04-15 00:00:00	1966	1966	4	10.2	10.2	10.2
429600	1966-04-16 00:00:00	1966	1966	4	8.44	8.44	8.44
429600	1966-04-17 00:00:00	1966	1966	4	7.09	7.09	7.09
429600	1966-04-18 00:00:00	1966	1966	4	6.33	6.33	6.33
429600	1966-04-19 00:00:00	1966	1966	4	7.09	7.09	7.09
429600	1966-04-20 00:00:00	1966	1966	4	7.35	7.35	7.35
429600	1966-04-21 00:00:00	1966	1966	4	6.33	6.33	6.33
429600	1966-04-22 00:00:00	1966	1966	4	5.6	5.6	5.6
429600	1966-04-23 00:00:00	1966	1966	4	5.16	5.16	5.16
429600	1966-04-24 00:00:00	1966	1966	4	4.94	4.94	4.94
429600	1966-04-25 00:00:00	1966	1966	4	5.84	5.84	5.84
429600	1966-04-26 00:00:00	1966	1966	4	6.08	6.08	6.08
429600	1966-04-27 00:00:00	1966	1966	4	5.38	5.38	5.38
429600	1966-04-28 00:00:00	1966	1966	4	4.94	4.94	4.94
429600	1966-04-29 00:00:00	1966	1966	4	4.72	4.72	4.72
429600	1966-04-30 00:00:00	1966	1966	4	4.5	4.5	4.5
429600	1966-05-01 00:00:00	1966	1966	5	4.3	4.3	4.3
429600	1966-05-02 00:00:00	1966	1966	5	4.1	4.1	4.1
429600	1966-05-03 00:00:00	1966	1966	5	3.91	3.91	3.91
429600	1966-05-04 00:00:00	1966	1966	5	3.91	3.91	3.91
429600	1966-05-05 00:00:00	1966	1966	5	4.3	4.3	4.3
429600	1966-05-06 00:00:00	1966	1966	5	4.94	4.94	4.94
429600	1966-05-07 00:00:00	1966	1966	5	4.3	4.3	4.3
429600	1966-05-08 00:00:00	1966	1966	5	4.5	4.5	4.5
429600	1966-05-09 00:00:00	1966	1966	5	4.94	4.94	9.9
429600	1966-05-10 00:00:00	1966	1966	5	6.33	6.33	6.33
429600	1966-05-11 00:00:00	1966	1966	5	4.72	4.72	4.72
429600	1966-05-12 00:00:00	1966	1966	5	4.3	4.3	4.3
429600	1966-05-13 00:00:00	1966	1966	5	4.1	4.1	4.1
429600	1966-05-14 00:00:00	1966	1966	5	3.91	3.91	3.91
429600	1966-05-15 00:00:00	1966	1966	5	3.72	3.72	3.72
429600	1966-05-16 00:00:00	1966	1966	5	3.53	3.53	3.53
429600	1966-05-17 00:00:00	1966	1966	5	3.72	3.72	3.72
429600	1966-05-18 00:00:00	1966	1966	5	3.72	3.72	3.72
429600	1966-05-19 00:00:00	1966	1966	5	3.91	3.91	3.91
429600	1966-05-20 00:00:00	1966	1966	5	3.91	3.91	3.91
429600	1966-05-21 00:00:00	1966	1966	5	3.91	3.91	3.91
429600	1966-05-22 00:00:00	1966	1966	5	3.72	3.72	3.72
429600	1966-05-23 00:00:00	1966	1966	5	3.72	3.72	3.72
429600	1966-05-24 00:00:00	1966	1966	5	3.53	3.53	3.53
429600	1966-05-25 00:00:00	1966	1966	5	3.35	3.35	3.35
429600	1966-05-26 00:00:00	1966	1966	5	3.35	3.35	3.35
429600	1966-05-27 00:00:00	1966	1966	5	3.72	3.72	3.72
429600	1966-05-28 00:00:00	1966	1966	5	4.3	4.3	4.3
429600	1966-05-29 00:00:00	1966	1966	5	4.5	4.5	4.5
429600	1966-05-30 00:00:00	1966	1966	5	4.1	4.1	4.1
429600	1966-05-31 00:00:00	1966	1966	5	3.91	3.91	3.91
429600	1966-06-01 00:00:00	1966	1966	6	3.72	3.72	3.72
429600	1966-06-02 00:00:00	1966	1966	6	3.72	3.72	3.72
429600	1966-06-03 00:00:00	1966	1966	6	3.72	3.72	3.72
429600	1966-06-04 00:00:00	1966	1966	6	3.53	3.53	3.53
429600	1966-06-05 00:00:00	1966	1966	6	2.99	2.99	2.99
429600	1966-06-06 00:00:00	1966	1966	6	2.82	2.82	2.82
429600	1966-06-07 00:00:00	1966	1966	6	2.82	2.82	2.82
429600	1966-06-08 00:00:00	1966	1966	6	3.17	3.17	3.17
429600	1966-06-09 00:00:00	1966	1966	6	3.35	3.35	3.35
429600	1966-06-10 00:00:00	1966	1966	6	3.17	3.17	3.17
429600	1966-06-11 00:00:00	1966	1966	6	3.17	3.17	3.17
429600	1966-06-12 00:00:00	1966	1966	6	3.17	3.17	3.17
429600	1966-06-13 00:00:00	1966	1966	6	3.17	3.17	3.17
429600	1966-06-14 00:00:00	1966	1966	6	3.17	3.17	3.17
429600	1966-06-15 00:00:00	1966	1966	6	3.35	3.35	3.35
429600	1966-06-16 00:00:00	1966	1966	6	3.53	3.53	3.53
429600	1966-06-17 00:00:00	1966	1966	6	3.35	3.35	3.35
429600	1966-06-18 00:00:00	1966	1966	6	3.91	3.91	3.91
429600	1966-06-19 00:00:00	1966	1966	6	6.83	6.83	6.83
429600	1966-06-20 00:00:00	1966	1966	6	3.91	3.91	3.91
429600	1966-06-21 00:00:00	1966	1966	6	3.91	3.91	3.91
429600	1966-06-22 00:00:00	1966	1966	6	3.53	3.53	3.53
429600	1966-06-23 00:00:00	1966	1966	6	3.17	3.17	3.17
429600	1966-06-24 00:00:00	1966	1966	6	3.35	3.35	3.35
429600	1966-06-25 00:00:00	1966	1966	6	3.53	3.53	3.53
429600	1966-06-26 00:00:00	1966	1966	6	3.35	3.35	3.35
429600	1966-06-27 00:00:00	1966	1966	6	3.72	3.72	3.72
429600	1966-06-28 00:00:00	1966	1966	6	5.16	5.16	5.16
429600	1966-06-29 00:00:00	1966	1966	6	7.62	7.62	15
429600	1966-06-30 00:00:00	1966	1966	6	6.33	6.33	6.33
429600	1966-07-01 00:00:00	1966	1966	7	4.5	4.5	4.5
429600	1966-07-02 00:00:00	1966	1966	7	3.72	3.72	3.72
429600	1966-07-03 00:00:00	1966	1966	7	3.53	3.53	3.53
429600	1966-07-04 00:00:00	1966	1966	7	4.3	4.3	4.3
429600	1966-07-05 00:00:00	1966	1966	7	4.3	4.3	4.3
429600	1966-07-06 00:00:00	1966	1966	7	3.91	3.91	3.91
429600	1966-07-07 00:00:00	1966	1966	7	4.5	4.5	4.5
429600	1966-07-08 00:00:00	1966	1966	7	4.1	4.1	4.1
429600	1966-07-09 00:00:00	1966	1966	7	3.91	3.91	3.91
429600	1966-07-10 00:00:00	1966	1966	7	3.72	3.72	3.72
429600	1966-07-11 00:00:00	1966	1966	7	3.72	3.72	3.72
429600	1966-07-12 00:00:00	1966	1966	7	4.3	4.3	4.3
429600	1966-07-13 00:00:00	1966	1966	7	3.72	3.72	3.72
429600	1966-07-14 00:00:00	1966	1966	7	3.53	3.53	3.53
429600	1966-07-15 00:00:00	1966	1966	7	3.35	3.35	3.35
429600	1966-07-16 00:00:00	1966	1966	7	3.35	3.35	3.35
429600	1966-07-17 00:00:00	1966	1966	7	3.17	3.17	3.17
429600	1966-07-18 00:00:00	1966	1966	7	3.72	3.72	3.72
429600	1966-07-19 00:00:00	1966	1966	7	15	15	15
429600	1966-07-20 00:00:00	1966	1966	7	22.3	22.3	22.3
429600	1966-07-21 00:00:00	1966	1966	7	8.16	8.16	8.16
429600	1966-07-22 00:00:00	1966	1966	7	34.2	34.2	45
429600	1966-07-23 00:00:00	1966	1966	7	13.4	13.4	13.4
429600	1966-07-24 00:00:00	1966	1966	7	7.62	7.62	7.62
429600	1966-07-25 00:00:00	1966	1966	7	6.08	6.08	6.08
429600	1966-07-26 00:00:00	1966	1966	7	4.94	4.94	4.94
429600	1966-07-27 00:00:00	1966	1966	7	4.94	4.94	4.94
429600	1966-07-28 00:00:00	1966	1966	7	4.5	4.5	4.5
429600	1966-07-29 00:00:00	1966	1966	7	4.5	4.5	4.5
429600	1966-07-30 00:00:00	1966	1966	7	4.5	4.5	4.5
429600	1966-07-31 00:00:00	1966	1966	7	4.1	4.1	4.1
429600	1966-08-01 00:00:00	1966	1966	8	3.72	3.72	3.72
429600	1966-08-02 00:00:00	1966	1966	8	3.91	3.91	3.91
429600	1966-08-03 00:00:00	1966	1966	8	3.91	3.91	3.91
429600	1966-08-04 00:00:00	1966	1966	8	3.91	3.91	3.91
429600	1966-08-05 00:00:00	1966	1966	8	3.72	3.72	3.72
429600	1966-08-06 00:00:00	1966	1966	8	3.53	3.53	3.53
429600	1966-08-07 00:00:00	1966	1966	8	3.35	3.35	3.35
429600	1966-08-08 00:00:00	1966	1966	8	3.17	3.17	3.17
429600	1966-08-09 00:00:00	1966	1966	8	3.17	3.17	3.17
429600	1966-08-10 00:00:00	1966	1966	8	3.17	3.17	3.17
429600	1966-08-11 00:00:00	1966	1966	8	2.99	2.99	2.99
429600	1966-08-12 00:00:00	1966	1966	8	2.99	2.99	2.99
429600	1966-08-13 00:00:00	1966	1966	8	3.17	3.17	3.17
429600	1966-08-14 00:00:00	1966	1966	8	2.82	2.82	2.82
429600	1966-08-15 00:00:00	1966	1966	8	2.99	2.99	2.99
429600	1966-08-16 00:00:00	1966	1966	8	2.99	2.99	2.99
429600	1966-08-17 00:00:00	1966	1966	8	2.65	2.65	2.65
429600	1966-08-18 00:00:00	1966	1966	8	2.82	2.82	2.82
429600	1966-08-19 00:00:00	1966	1966	8	2.65	2.65	2.65
429600	1966-08-20 00:00:00	1966	1966	8	2.82	2.82	2.82
429600	1966-08-21 00:00:00	1966	1966	8	7.62	7.62	7.62
429600	1966-08-22 00:00:00	1966	1966	8	7.09	7.09	7.09
429600	1966-08-23 00:00:00	1966	1966	8	9.6	9.6	11.7
429600	1966-08-24 00:00:00	1966	1966	8	6.33	6.33	6.33
429600	1966-08-25 00:00:00	1966	1966	8	5.16	5.16	5.16
429600	1966-08-26 00:00:00	1966	1966	8	4.94	4.94	4.94
429600	1966-08-27 00:00:00	1966	1966	8	5.16	5.16	5.16
429600	1966-08-28 00:00:00	1966	1966	8	4.72	4.72	4.72
429600	1966-08-29 00:00:00	1966	1966	8	4.3	4.3	4.3
429600	1966-08-30 00:00:00	1966	1966	8	4.3	4.3	4.3
429600	1966-08-31 00:00:00	1966	1966	8	4.1	4.1	4.1
429600	1966-09-01 00:00:00	1966	1966	9	4.1	4.1	5.16
429600	1966-09-02 00:00:00	1966	1966	9	3.91	3.91	3.91
429600	1966-09-03 00:00:00	1966	1966	9	3.91	3.91	3.91
429600	1966-09-04 00:00:00	1966	1966	9	3.91	3.91	3.91
429600	1966-09-05 00:00:00	1966	1966	9	3.91	3.91	3.91
429600	1966-09-06 00:00:00	1966	1966	9	3.72	3.72	3.72
429600	1966-09-07 00:00:00	1966	1966	9	3.53	3.53	3.53
429600	1966-09-08 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-09 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-10 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-11 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-12 00:00:00	1966	1966	9	2.82	2.82	2.82
429600	1966-09-13 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-14 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-15 00:00:00	1966	1966	9	3.17	3.17	3.17
429600	1966-09-16 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-17 00:00:00	1966	1966	9	3.17	3.17	3.17
429600	1966-09-18 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-19 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-20 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-21 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-22 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-23 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-24 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-25 00:00:00	1966	1966	9	3.35	3.35	3.35
429600	1966-09-26 00:00:00	1966	1966	9	3.17	3.17	3.17
429600	1966-09-27 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-28 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-29 00:00:00	1966	1966	9	2.99	2.99	2.99
429600	1966-09-30 00:00:00	1966	1966	9	3.17	3.17	3.17
429600	1966-10-01 00:00:00	1966	1966	10	3.35	3.35	3.35
429600	1966-10-02 00:00:00	1966	1966	10	2.99	2.99	2.99
429600	1966-10-03 00:00:00	1966	1966	10	2.99	2.99	2.99
429600	1966-10-04 00:00:00	1966	1966	10	2.99	2.99	2.99
429600	1966-10-05 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-06 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-07 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-08 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-09 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-10 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-11 00:00:00	1966	1966	10	2.99	2.99	2.99
429600	1966-10-12 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-13 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-14 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-15 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-16 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-17 00:00:00	1966	1966	10	2.65	2.65	2.65
429600	1966-10-18 00:00:00	1966	1966	10	2.65	2.65	2.65
429600	1966-10-19 00:00:00	1966	1966	10	2.65	2.65	2.65
429600	1966-10-20 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-21 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-22 00:00:00	1966	1966	10	2.82	2.82	2.82
429600	1966-10-23 00:00:00	1966	1966	10	3.17	3.17	3.17
429600	1966-10-24 00:00:00	1966	1966	10	7.89	7.89	7.89
429600	1966-10-25 00:00:00	1966	1966	10	13.4	13.4	13.4
429600	1966-10-26 00:00:00	1966	1966	10	22.8	22.8	28.4
429600	1966-10-27 00:00:00	1966	1966	10	17.4	17.4	17.4
429600	1966-10-28 00:00:00	1966	1966	10	18.6	18.6	18.6
429600	1966-10-29 00:00:00	1966	1966	10	13.8	13.8	13.8
429600	1966-10-30 00:00:00	1966	1966	10	9.02	9.02	9.02
429600	1966-10-31 00:00:00	1966	1966	10	7.09	7.09	7.09
429600	1966-11-01 00:00:00	1966	1967	11	6.16	6.16	6.16
429600	1966-11-02 00:00:00	1966	1967	11	5.75	5.75	5.75
429600	1966-11-03 00:00:00	1966	1967	11	5.55	5.55	5.55
429600	1966-11-04 00:00:00	1966	1967	11	5.95	5.95	5.95
429600	1966-11-05 00:00:00	1966	1967	11	10.3	10.3	13
429600	1966-11-06 00:00:00	1966	1967	11	8.7	8.7	8.7
429600	1966-11-07 00:00:00	1966	1967	11	6.37	6.37	6.37
429600	1966-11-08 00:00:00	1966	1967	11	5.95	5.95	5.95
429600	1966-11-09 00:00:00	1966	1967	11	5.55	5.55	5.55
429600	1966-11-10 00:00:00	1966	1967	11	5.75	5.75	5.75
429600	1966-11-11 00:00:00	1966	1967	11	5.55	5.55	5.55
429600	1966-11-12 00:00:00	1966	1967	11	5.15	5.15	5.15
429600	1966-11-13 00:00:00	1966	1967	11	4.95	4.95	4.95
429600	1966-11-14 00:00:00	1966	1967	11	4.75	4.75	4.75
429600	1966-11-15 00:00:00	1966	1967	11	4.75	4.75	4.75
429600	1966-11-16 00:00:00	1966	1967	11	7.02	7.02	7.02
429600	1966-11-17 00:00:00	1966	1967	11	7.02	7.02	7.02
429600	1966-11-18 00:00:00	1966	1967	11	6.16	6.16	6.16
429600	1966-11-19 00:00:00	1966	1967	11	5.95	5.95	5.95
429600	1966-11-20 00:00:00	1966	1967	11	5.55	5.55	5.55
429600	1966-11-21 00:00:00	1966	1967	11	5.75	5.75	5.75
429600	1966-11-22 00:00:00	1966	1967	11	6.37	6.37	6.37
429600	1966-11-23 00:00:00	1966	1967	11	6.37	6.37	6.37
429600	1966-11-24 00:00:00	1966	1967	11	5.75	5.75	5.75
429600	1966-11-25 00:00:00	1966	1967	11	5.15	5.15	5.15
429600	1966-11-26 00:00:00	1966	1967	11	4.95	4.95	4.95
429600	1966-11-27 00:00:00	1966	1967	11	4.75	4.75	4.75
429600	1966-11-28 00:00:00	1966	1967	11	4.75	4.75	4.75
429600	1966-11-29 00:00:00	1966	1967	11	7.02	7.02	7.02
429600	1966-11-30 00:00:00	1966	1967	11	6.58	6.58	6.58
429600	1966-12-01 00:00:00	1966	1967	12	7.02	7.02	7.02
429600	1966-12-02 00:00:00	1966	1967	12	15.1	15.1	15.1
429600	1966-12-03 00:00:00	1966	1967	12	9.5	9.5	9.5
429600	1966-12-04 00:00:00	1966	1967	12	6.58	6.58	6.58
429600	1966-12-05 00:00:00	1966	1967	12	6.37	6.37	6.37
429600	1966-12-06 00:00:00	1966	1967	12	6.16	6.16	6.16
429600	1966-12-07 00:00:00	1966	1967	12	5.75	5.75	5.75
429600	1966-12-08 00:00:00	1966	1967	12	5.35	5.35	5.35
429600	1966-12-09 00:00:00	1966	1967	12	5.55	5.55	5.55
429600	1966-12-10 00:00:00	1966	1967	12	11	11	11
429600	1966-12-11 00:00:00	1966	1967	12	22.4	22.4	22.4
429600	1966-12-12 00:00:00	1966	1967	12	14.4	14.4	14.4
429600	1966-12-13 00:00:00	1966	1967	12	20.7	20.7	20.7
429600	1966-12-14 00:00:00	1966	1967	12	14.4	14.4	14.4
429600	1966-12-15 00:00:00	1966	1967	12	9.77	9.77	9.77
429600	1966-12-16 00:00:00	1966	1967	12	7.7	7.7	7.7
429600	1966-12-17 00:00:00	1966	1967	12	7.24	7.24	7.24
429600	1966-12-18 00:00:00	1966	1967	12	7.95	7.95	7.95
429600	1966-12-19 00:00:00	1966	1967	12	8.45	8.45	8.45
429600	1966-12-20 00:00:00	1966	1967	12	19.5	19.5	19.5
429600	1966-12-21 00:00:00	1966	1967	12	16.3	16.3	16.3
429600	1966-12-22 00:00:00	1966	1967	12	10.3	10.3	10.3
429600	1966-12-23 00:00:00	1966	1967	12	10	10	10
429600	1966-12-24 00:00:00	1966	1967	12	21.5	21.5	21.5
429600	1966-12-25 00:00:00	1966	1967	12	27	27	38.5
429600	1966-12-26 00:00:00	1966	1967	12	13.4	13.4	13.4
429600	1966-12-27 00:00:00	1966	1967	12	8.96	8.96	8.96
429600	1966-12-28 00:00:00	1966	1967	12	7.7	7.7	7.7
429600	1966-12-29 00:00:00	1966	1967	12	7.95	7.95	7.95
429600	1966-12-30 00:00:00	1966	1967	12	11.8	11.8	11.8
429600	1966-12-31 00:00:00	1966	1967	12	13.7	13.7	13.7
429600	1967-01-01 00:00:00	1967	1967	1	16.7	16.7	16.7
429600	1967-01-02 00:00:00	1967	1967	1	9.5	9.5	9.5
429600	1967-01-03 00:00:00	1967	1967	1	7.7	7.7	7.7
429600	1967-01-04 00:00:00	1967	1967	1	7.24	7.24	7.24
429600	1967-01-05 00:00:00	1967	1967	1	7.02	7.02	7.02
429600	1967-01-06 00:00:00	1967	1967	1	6.8	6.8	6.8
429600	1967-01-07 00:00:00	1967	1967	1	6.58	6.58	6.58
429600	1967-01-08 00:00:00	1967	1967	1	6.37	6.37	6.37
429600	1967-01-09 00:00:00	1967	1967	1	6.37	6.37	6.37
429600	1967-01-10 00:00:00	1967	1967	1	6.16	6.16	6.16
429600	1967-01-11 00:00:00	1967	1967	1	5.55	5.55	5.55
429600	1967-01-12 00:00:00	1967	1967	1	5.55	5.55	5.55
429600	1967-01-13 00:00:00	1967	1967	1	6.58	6.58	6.58
429600	1967-01-14 00:00:00	1967	1967	1	15.9	15.9	21.1
429600	1967-01-15 00:00:00	1967	1967	1	15.1	15.1	15.1
429600	1967-01-16 00:00:00	1967	1967	1	11.8	11.8	11.8
429600	1967-01-17 00:00:00	1967	1967	1	8.96	8.96	8.96
