#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
573200	2006-04-01 00:00:00	2006	2006	4	333	333	333
573200	2006-04-02 00:00:00	2006	2006	4	343	343	343
573200	2006-04-03 00:00:00	2006	2006	4	341	341	341
573200	2006-04-04 00:00:00	2006	2006	4	321	321	321
573200	2006-04-05 00:00:00	2006	2006	4	297	297	297
573200	2006-04-06 00:00:00	2006	2006	4	279	279	279
573200	2006-04-07 00:00:00	2006	2006	4	267	267	267
573200	2006-04-08 00:00:00	2006	2006	4	248	248	248
573200	2006-04-09 00:00:00	2006	2006	4	226	226	226
573200	2006-04-10 00:00:00	2006	2006	4	191	191	191
573200	2006-04-11 00:00:00	2006	2006	4	179	179	179
573200	2006-04-12 00:00:00	2006	2006	4	176	176	176
573200	2006-04-13 00:00:00	2006	2006	4	177	177	177
573200	2006-04-14 00:00:00	2006	2006	4	180	180	180
573200	2006-04-15 00:00:00	2006	2006	4	179	179	179
573200	2006-04-16 00:00:00	2006	2006	4	173	173	173
573200	2006-04-17 00:00:00	2006	2006	4	181	181	181
573200	2006-04-18 00:00:00	2006	2006	4	194	194	194
573200	2006-04-19 00:00:00	2006	2006	4	179	179	179
573200	2006-04-20 00:00:00	2006	2006	4	175	175	175
573200	2006-04-21 00:00:00	2006	2006	4	170	170	170
573200	2006-04-22 00:00:00	2006	2006	4	169	169	169
573200	2006-04-23 00:00:00	2006	2006	4	176	176	176
573200	2006-04-24 00:00:00	2006	2006	4	172	172	172
573200	2006-04-25 00:00:00	2006	2006	4	166	166	166
573200	2006-04-26 00:00:00	2006	2006	4	160	160	160
573200	2006-04-27 00:00:00	2006	2006	4	175	175	175
573200	2006-04-28 00:00:00	2006	2006	4	211	211	211
573200	2006-04-29 00:00:00	2006	2006	4	216	216	216
573200	2006-04-30 00:00:00	2006	2006	4	215	215	215
573200	2006-05-01 00:00:00	2006	2006	5	211	211	211
573200	2006-05-02 00:00:00	2006	2006	5	202	202	202
573200	2006-05-03 00:00:00	2006	2006	5	165	165	165
573200	2006-05-04 00:00:00	2006	2006	5	158	158	158
573200	2006-05-05 00:00:00	2006	2006	5	150	150	150
573200	2006-05-06 00:00:00	2006	2006	5	144	144	144
573200	2006-05-07 00:00:00	2006	2006	5	142	142	142
573200	2006-05-08 00:00:00	2006	2006	5	140	140	140
573200	2006-05-09 00:00:00	2006	2006	5	127	127	127
573200	2006-05-10 00:00:00	2006	2006	5	122	122	122
573200	2006-05-11 00:00:00	2006	2006	5	121	121	121
573200	2006-05-12 00:00:00	2006	2006	5	122	122	122
573200	2006-05-13 00:00:00	2006	2006	5	120	120	120
573200	2006-05-14 00:00:00	2006	2006	5	120	120	120
573200	2006-05-15 00:00:00	2006	2006	5	120	120	120
573200	2006-05-16 00:00:00	2006	2006	5	123	123	123
573200	2006-05-17 00:00:00	2006	2006	5	127	127	127
573200	2006-05-18 00:00:00	2006	2006	5	128	128	128
573200	2006-05-19 00:00:00	2006	2006	5	129	129	129
573200	2006-05-20 00:00:00	2006	2006	5	131	131	131
573200	2006-05-21 00:00:00	2006	2006	5	127	127	127
573200	2006-05-22 00:00:00	2006	2006	5	123	123	123
573200	2006-05-23 00:00:00	2006	2006	5	125	125	125
573200	2006-05-24 00:00:00	2006	2006	5	120	120	120
573200	2006-05-25 00:00:00	2006	2006	5	120	120	120
573200	2006-05-26 00:00:00	2006	2006	5	119	119	119
573200	2006-05-27 00:00:00	2006	2006	5	128	128	128
573200	2006-05-28 00:00:00	2006	2006	5	164	164	164
573200	2006-05-29 00:00:00	2006	2006	5	166	166	166
573200	2006-05-30 00:00:00	2006	2006	5	161	161	161
573200	2006-05-31 00:00:00	2006	2006	5	156	156	156
573200	2006-06-01 00:00:00	2006	2006	6	172	172	172
573200	2006-06-02 00:00:00	2006	2006	6	201	201	201
573200	2006-06-03 00:00:00	2006	2006	6	180	180	180
573200	2006-06-04 00:00:00	2006	2006	6	160	160	160
573200	2006-06-05 00:00:00	2006	2006	6	154	154	154
573200	2006-06-06 00:00:00	2006	2006	6	152	152	152
573200	2006-06-07 00:00:00	2006	2006	6	152	152	152
573200	2006-06-08 00:00:00	2006	2006	6	131	131	131
573200	2006-06-09 00:00:00	2006	2006	6	128	128	128
573200	2006-06-10 00:00:00	2006	2006	6	126	126	126
573200	2006-06-11 00:00:00	2006	2006	6	123	123	123
573200	2006-06-12 00:00:00	2006	2006	6	121	121	121
573200	2006-06-13 00:00:00	2006	2006	6	118	118	118
573200	2006-06-14 00:00:00	2006	2006	6	115	115	115
573200	2006-06-15 00:00:00	2006	2006	6	106	106	106
573200	2006-06-16 00:00:00	2006	2006	6	108	108	108
573200	2006-06-17 00:00:00	2006	2006	6	108	108	108
573200	2006-06-18 00:00:00	2006	2006	6	106	106	106
573200	2006-06-19 00:00:00	2006	2006	6	106	106	106
573200	2006-06-20 00:00:00	2006	2006	6	108	108	108
573200	2006-06-21 00:00:00	2006	2006	6	113	113	113
573200	2006-06-22 00:00:00	2006	2006	6	118	118	118
573200	2006-06-23 00:00:00	2006	2006	6	107	107	107
573200	2006-06-24 00:00:00	2006	2006	6	98	98	98
573200	2006-06-25 00:00:00	2006	2006	6	97	97	97
573200	2006-06-26 00:00:00	2006	2006	6	99	99	99
573200	2006-06-27 00:00:00	2006	2006	6	109	109	109
573200	2006-06-28 00:00:00	2006	2006	6	108	108	108
573200	2006-06-29 00:00:00	2006	2006	6	110	110	110
573200	2006-06-30 00:00:00	2006	2006	6	102	102	102
573200	2006-07-01 00:00:00	2006	2006	7	101	101	101
573200	2006-07-02 00:00:00	2006	2006	7	101	101	101
573200	2006-07-03 00:00:00	2006	2006	7	99	99	99
573200	2006-07-04 00:00:00	2006	2006	7	98	98	98
573200	2006-07-05 00:00:00	2006	2006	7	99	99	99
573200	2006-07-06 00:00:00	2006	2006	7	97	97	97
573200	2006-07-07 00:00:00	2006	2006	7	97	97	97
573200	2006-07-08 00:00:00	2006	2006	7	105	105	105
573200	2006-07-09 00:00:00	2006	2006	7	110	110	110
573200	2006-07-10 00:00:00	2006	2006	7	106	106	106
573200	2006-07-11 00:00:00	2006	2006	7	103	103	103
573200	2006-07-12 00:00:00	2006	2006	7	99	99	99
573200	2006-07-13 00:00:00	2006	2006	7	98	98	98
573200	2006-07-14 00:00:00	2006	2006	7	103	103	103
573200	2006-07-15 00:00:00	2006	2006	7	112	112	112
573200	2006-07-16 00:00:00	2006	2006	7	114	114	114
573200	2006-07-17 00:00:00	2006	2006	7	101	101	101
573200	2006-07-18 00:00:00	2006	2006	7	98	98	98
573200	2006-07-19 00:00:00	2006	2006	7	95	95	95
573200	2006-07-20 00:00:00	2006	2006	7	94	94	94
573200	2006-07-21 00:00:00	2006	2006	7	91	91	91
573200	2006-07-22 00:00:00	2006	2006	7	89	89	89
573200	2006-07-23 00:00:00	2006	2006	7	89	89	89
573200	2006-07-24 00:00:00	2006	2006	7	88	88	88
573200	2006-07-25 00:00:00	2006	2006	7	87	87	87
573200	2006-07-26 00:00:00	2006	2006	7	88	88	88
573200	2006-07-27 00:00:00	2006	2006	7	89	89	89
573200	2006-07-28 00:00:00	2006	2006	7	91	91	91
573200	2006-07-29 00:00:00	2006	2006	7	93	93	93
573200	2006-07-30 00:00:00	2006	2006	7	99	99	99
573200	2006-07-31 00:00:00	2006	2006	7	95	95	95
573200	2006-08-01 00:00:00	2006	2006	8	94	94	94
573200	2006-08-02 00:00:00	2006	2006	8	97	97	97
573200	2006-08-03 00:00:00	2006	2006	8	75	75	75
573200	2006-08-04 00:00:00	2006	2006	8	77	77	77
573200	2006-08-05 00:00:00	2006	2006	8	98	98	98
573200	2006-08-06 00:00:00	2006	2006	8	105	105	105
573200	2006-08-07 00:00:00	2006	2006	8	116	116	116
573200	2006-08-08 00:00:00	2006	2006	8	127	127	127
573200	2006-08-09 00:00:00	2006	2006	8	112	112	112
573200	2006-08-10 00:00:00	2006	2006	8	108	108	108
573200	2006-08-11 00:00:00	2006	2006	8	104	104	104
573200	2006-08-12 00:00:00	2006	2006	8	103	103	103
573200	2006-08-13 00:00:00	2006	2006	8	105	105	105
573200	2006-08-14 00:00:00	2006	2006	8	112	112	112
573200	2006-08-15 00:00:00	2006	2006	8	113	113	113
573200	2006-08-16 00:00:00	2006	2006	8	112	112	112
573200	2006-08-17 00:00:00	2006	2006	8	113	113	113
573200	2006-08-18 00:00:00	2006	2006	8	107	107	107
573200	2006-08-19 00:00:00	2006	2006	8	104	104	104
573200	2006-08-20 00:00:00	2006	2006	8	106	106	106
573200	2006-08-21 00:00:00	2006	2006	8	107	107	107
573200	2006-08-22 00:00:00	2006	2006	8	107	107	107
573200	2006-08-23 00:00:00	2006	2006	8	97	97	97
573200	2006-08-24 00:00:00	2006	2006	8	107	107	107
573200	2006-08-25 00:00:00	2006	2006	8	109	109	109
573200	2006-08-26 00:00:00	2006	2006	8	109	109	109
573200	2006-08-27 00:00:00	2006	2006	8	112	112	112
573200	2006-08-28 00:00:00	2006	2006	8	117	117	117
573200	2006-08-29 00:00:00	2006	2006	8	117	117	117
573200	2006-08-30 00:00:00	2006	2006	8	117	117	117
573200	2006-08-31 00:00:00	2006	2006	8	115	115	115
573200	2006-09-01 00:00:00	2006	2006	9	108	108	108
573200	2006-09-02 00:00:00	2006	2006	9	108	108	108
573200	2006-09-03 00:00:00	2006	2006	9	110	110	110
573200	2006-09-04 00:00:00	2006	2006	9	105	105	105
573200	2006-09-05 00:00:00	2006	2006	9	103	103	103
573200	2006-09-06 00:00:00	2006	2006	9	102	102	102
573200	2006-09-07 00:00:00	2006	2006	9	99	99	99
573200	2006-09-08 00:00:00	2006	2006	9	97	97	97
573200	2006-09-09 00:00:00	2006	2006	9	96	96	96
573200	2006-09-10 00:00:00	2006	2006	9	94	94	94
573200	2006-09-11 00:00:00	2006	2006	9	94	94	94
573200	2006-09-12 00:00:00	2006	2006	9	93	93	93
573200	2006-09-13 00:00:00	2006	2006	9	93	93	93
573200	2006-09-14 00:00:00	2006	2006	9	92	92	92
573200	2006-09-15 00:00:00	2006	2006	9	91	91	91
573200	2006-09-16 00:00:00	2006	2006	9	90	90	90
573200	2006-09-17 00:00:00	2006	2006	9	90	90	90
573200	2006-09-18 00:00:00	2006	2006	9	89	89	89
573200	2006-09-19 00:00:00	2006	2006	9	89	89	89
573200	2006-09-20 00:00:00	2006	2006	9	88	88	88
573200	2006-09-21 00:00:00	2006	2006	9	87	87	87
573200	2006-09-22 00:00:00	2006	2006	9	87	87	87
573200	2006-09-23 00:00:00	2006	2006	9	85	85	85
573200	2006-09-24 00:00:00	2006	2006	9	83	83	83
573200	2006-09-25 00:00:00	2006	2006	9	86	86	86
573200	2006-09-26 00:00:00	2006	2006	9	88	88	88
573200	2006-09-27 00:00:00	2006	2006	9	90	90	90
573200	2006-09-28 00:00:00	2006	2006	9	92	92	92
573200	2006-09-29 00:00:00	2006	2006	9	103	103	103
573200	2006-09-30 00:00:00	2006	2006	9	103	103	103
573200	2006-10-01 00:00:00	2006	2006	10	103	103	103
573200	2006-10-02 00:00:00	2006	2006	10	106	106	106
573200	2006-10-03 00:00:00	2006	2006	10	108	108	108
573200	2006-10-04 00:00:00	2006	2006	10	111	111	111
573200	2006-10-05 00:00:00	2006	2006	10	116	116	116
573200	2006-10-06 00:00:00	2006	2006	10	119	119	119
573200	2006-10-07 00:00:00	2006	2006	10	121	121	121
573200	2006-10-08 00:00:00	2006	2006	10	121	121	121
573200	2006-10-09 00:00:00	2006	2006	10	120	120	120
573200	2006-10-10 00:00:00	2006	2006	10	119	119	119
573200	2006-10-11 00:00:00	2006	2006	10	122	122	122
573200	2006-10-12 00:00:00	2006	2006	10	127	127	127
573200	2006-10-13 00:00:00	2006	2006	10	151	151	151
573200	2006-10-14 00:00:00	2006	2006	10	133	133	133
573200	2006-10-15 00:00:00	2006	2006	10	128	128	128
573200	2006-10-16 00:00:00	2006	2006	10	130	130	130
573200	2006-10-17 00:00:00	2006	2006	10	138	138	138
573200	2006-10-18 00:00:00	2006	2006	10	123	123	123
573200	2006-10-19 00:00:00	2006	2006	10	115	115	115
573200	2006-10-20 00:00:00	2006	2006	10	112	112	112
573200	2006-10-21 00:00:00	2006	2006	10	109	109	109
573200	2006-10-22 00:00:00	2006	2006	10	107	107	107
573200	2006-10-23 00:00:00	2006	2006	10	105	105	105
573200	2006-10-24 00:00:00	2006	2006	10	105	105	105
573200	2006-10-25 00:00:00	2006	2006	10	104	104	104
573200	2006-10-26 00:00:00	2006	2006	10	102	102	102
573200	2006-10-27 00:00:00	2006	2006	10	100	100	100
573200	2006-10-28 00:00:00	2006	2006	10	99	99	99
573200	2006-10-29 00:00:00	2006	2006	10	104	104	104
573200	2006-10-30 00:00:00	2006	2006	10	105	105	105
573200	2006-10-31 00:00:00	2006	2006	10	105	105	105
573200	2006-11-01 00:00:00	2006	2007	11	104	104	104
573200	2006-11-02 00:00:00	2006	2007	11	103	103	103
573200	2006-11-03 00:00:00	2006	2007	11	103	103	103
573200	2006-11-04 00:00:00	2006	2007	11	102	102	102
573200	2006-11-05 00:00:00	2006	2007	11	101	101	101
573200	2006-11-06 00:00:00	2006	2007	11	101	101	101
573200	2006-11-07 00:00:00	2006	2007	11	102	102	102
573200	2006-11-08 00:00:00	2006	2007	11	100	100	100
573200	2006-11-09 00:00:00	2006	2007	11	99	99	99
573200	2006-11-10 00:00:00	2006	2007	11	99	99	99
573200	2006-11-11 00:00:00	2006	2007	11	99	99	99
573200	2006-11-12 00:00:00	2006	2007	11	99	99	99
573200	2006-11-13 00:00:00	2006	2007	11	104	104	104
573200	2006-11-14 00:00:00	2006	2007	11	110	110	110
573200	2006-11-15 00:00:00	2006	2007	11	112	112	112
573200	2006-11-16 00:00:00	2006	2007	11	109	109	109
573200	2006-11-17 00:00:00	2006	2007	11	114	114	114
573200	2006-11-18 00:00:00	2006	2007	11	114	114	114
573200	2006-11-19 00:00:00	2006	2007	11	112	112	112
573200	2006-11-20 00:00:00	2006	2007	11	108	108	108
573200	2006-11-21 00:00:00	2006	2007	11	106	106	106
573200	2006-11-22 00:00:00	2006	2007	11	101	101	101
573200	2006-11-23 00:00:00	2006	2007	11	101	101	101
573200	2006-11-24 00:00:00	2006	2007	11	105	105	105
573200	2006-11-25 00:00:00	2006	2007	11	108	108	108
573200	2006-11-26 00:00:00	2006	2007	11	105	105	105
573200	2006-11-27 00:00:00	2006	2007	11	103	103	103
573200	2006-11-28 00:00:00	2006	2007	11	101	101	101
573200	2006-11-29 00:00:00	2006	2007	11	98	98	98
573200	2006-11-30 00:00:00	2006	2007	11	97	97	97
573200	2006-12-01 00:00:00	2006	2007	12	95	95	95
573200	2006-12-02 00:00:00	2006	2007	12	95	95	95
573200	2006-12-03 00:00:00	2006	2007	12	95	95	95
573200	2006-12-04 00:00:00	2006	2007	12	95	95	95
573200	2006-12-05 00:00:00	2006	2007	12	96	96	96
573200	2006-12-06 00:00:00	2006	2007	12	99	99	99
573200	2006-12-07 00:00:00	2006	2007	12	101	101	101
573200	2006-12-08 00:00:00	2006	2007	12	99	99	99
573200	2006-12-09 00:00:00	2006	2007	12	97	97	97
573200	2006-12-10 00:00:00	2006	2007	12	94	94	94
573200	2006-12-11 00:00:00	2006	2007	12	93	93	93
573200	2006-12-12 00:00:00	2006	2007	12	96	96	96
573200	2006-12-13 00:00:00	2006	2007	12	103	103	103
573200	2006-12-14 00:00:00	2006	2007	12	102	102	102
573200	2006-12-15 00:00:00	2006	2007	12	100	100	100
573200	2006-12-16 00:00:00	2006	2007	12	99	99	99
573200	2006-12-17 00:00:00	2006	2007	12	101	101	101
573200	2006-12-18 00:00:00	2006	2007	12	100	100	100
573200	2006-12-19 00:00:00	2006	2007	12	100	100	100
573200	2006-12-20 00:00:00	2006	2007	12	97	97	97
573200	2006-12-21 00:00:00	2006	2007	12	96	96	96
573200	2006-12-22 00:00:00	2006	2007	12	96	96	96
573200	2006-12-23 00:00:00	2006	2007	12	96	96	96
573200	2006-12-24 00:00:00	2006	2007	12	93	93	93
573200	2006-12-25 00:00:00	2006	2007	12	93	93	93
573200	2006-12-26 00:00:00	2006	2007	12	92	92	92
573200	2006-12-27 00:00:00	2006	2007	12	91	91	91
573200	2006-12-28 00:00:00	2006	2007	12	91	91	91
573200	2006-12-29 00:00:00	2006	2007	12	93	93	93
573200	2006-12-30 00:00:00	2006	2007	12	92	92	92
573200	2006-12-31 00:00:00	2006	2007	12	92	92	92
573200	2007-01-01 00:00:00	2007	2007	1	96	96	96
573200	2007-01-02 00:00:00	2007	2007	1	105	105	105
573200	2007-01-03 00:00:00	2007	2007	1	107	107	107
573200	2007-01-04 00:00:00	2007	2007	1	106	106	106
573200	2007-01-05 00:00:00	2007	2007	1	111	111	111
573200	2007-01-06 00:00:00	2007	2007	1	118	118	118
573200	2007-01-07 00:00:00	2007	2007	1	130	130	130
573200	2007-01-08 00:00:00	2007	2007	1	150	150	150
573200	2007-01-09 00:00:00	2007	2007	1	154	154	154
573200	2007-01-10 00:00:00	2007	2007	1	149	149	149
573200	2007-01-11 00:00:00	2007	2007	1	147	147	147
573200	2007-01-12 00:00:00	2007	2007	1	160	160	160
573200	2007-01-13 00:00:00	2007	2007	1	174	174	174
573200	2007-01-14 00:00:00	2007	2007	1	161	161	161
573200	2007-01-15 00:00:00	2007	2007	1	151	151	151
573200	2007-01-16 00:00:00	2007	2007	1	142	142	142
573200	2007-01-17 00:00:00	2007	2007	1	136	136	136
573200	2007-01-18 00:00:00	2007	2007	1	142	142	142
573200	2007-01-19 00:00:00	2007	2007	1	216	216	216
573200	2007-01-20 00:00:00	2007	2007	1	234	234	234
573200	2007-01-21 00:00:00	2007	2007	1	221	221	221
573200	2007-01-22 00:00:00	2007	2007	1	212	212	212
573200	2007-01-23 00:00:00	2007	2007	1	201	201	201
573200	2007-01-24 00:00:00	2007	2007	1	196	196	196
573200	2007-01-25 00:00:00	2007	2007	1	193	193	193
573200	2007-01-26 00:00:00	2007	2007	1	175	175	175
573200	2007-01-27 00:00:00	2007	2007	1	157	157	157
573200	2007-01-28 00:00:00	2007	2007	1	150	150	150
573200	2007-01-29 00:00:00	2007	2007	1	156	156	156
573200	2007-01-30 00:00:00	2007	2007	1	170	170	170
573200	2007-01-31 00:00:00	2007	2007	1	163	163	163
573200	2007-02-01 00:00:00	2007	2007	2	158	158	158
573200	2007-02-02 00:00:00	2007	2007	2	155	155	155
573200	2007-02-03 00:00:00	2007	2007	2	152	152	152
573200	2007-02-04 00:00:00	2007	2007	2	148	148	148
573200	2007-02-05 00:00:00	2007	2007	2	145	145	145
573200	2007-02-06 00:00:00	2007	2007	2	142	142	142
573200	2007-02-07 00:00:00	2007	2007	2	139	139	139
573200	2007-02-08 00:00:00	2007	2007	2	136	136	136
573200	2007-02-09 00:00:00	2007	2007	2	136	136	136
573200	2007-02-10 00:00:00	2007	2007	2	137	137	137
573200	2007-02-11 00:00:00	2007	2007	2	139	139	139
573200	2007-02-12 00:00:00	2007	2007	2	146	146	146
573200	2007-02-13 00:00:00	2007	2007	2	173	173	173
573200	2007-02-14 00:00:00	2007	2007	2	217	217	217
573200	2007-02-15 00:00:00	2007	2007	2	233	233	233
573200	2007-02-16 00:00:00	2007	2007	2	232	232	232
573200	2007-02-17 00:00:00	2007	2007	2	221	221	221
573200	2007-02-18 00:00:00	2007	2007	2	212	212	212
573200	2007-02-19 00:00:00	2007	2007	2	204	204	204
573200	2007-02-20 00:00:00	2007	2007	2	198	198	198
573200	2007-02-21 00:00:00	2007	2007	2	183	183	183
573200	2007-02-22 00:00:00	2007	2007	2	171	171	171
573200	2007-02-23 00:00:00	2007	2007	2	162	162	162
573200	2007-02-24 00:00:00	2007	2007	2	151	151	151
573200	2007-02-25 00:00:00	2007	2007	2	146	146	146
573200	2007-02-26 00:00:00	2007	2007	2	145	145	145
573200	2007-02-27 00:00:00	2007	2007	2	154	154	154
573200	2007-02-28 00:00:00	2007	2007	2	166	166	166
573200	2007-03-01 00:00:00	2007	2007	3	191	191	191
573200	2007-03-02 00:00:00	2007	2007	3	225	225	225
573200	2007-03-03 00:00:00	2007	2007	3	250	250	250
573200	2007-03-04 00:00:00	2007	2007	3	250	250	250
573200	2007-03-05 00:00:00	2007	2007	3	245	245	245
573200	2007-03-06 00:00:00	2007	2007	3	236	236	236
573200	2007-03-07 00:00:00	2007	2007	3	226	226	226
573200	2007-03-08 00:00:00	2007	2007	3	221	221	221
573200	2007-03-09 00:00:00	2007	2007	3	204	204	204
573200	2007-03-10 00:00:00	2007	2007	3	191	191	191
573200	2007-03-11 00:00:00	2007	2007	3	182	182	182
573200	2007-03-12 00:00:00	2007	2007	3	172	172	172
573200	2007-03-13 00:00:00	2007	2007	3	161	161	161
573200	2007-03-14 00:00:00	2007	2007	3	153	153	153
573200	2007-03-15 00:00:00	2007	2007	3	146	146	146
573200	2007-03-16 00:00:00	2007	2007	3	142	142	142
573200	2007-03-17 00:00:00	2007	2007	3	138	138	138
573200	2007-03-18 00:00:00	2007	2007	3	142	142	142
573200	2007-03-19 00:00:00	2007	2007	3	149	149	149
573200	2007-03-20 00:00:00	2007	2007	3	145	145	145
573200	2007-03-21 00:00:00	2007	2007	3	141	141	141
573200	2007-03-22 00:00:00	2007	2007	3	147	147	147
573200	2007-03-23 00:00:00	2007	2007	3	183	183	183
573200	2007-03-24 00:00:00	2007	2007	3	219	219	219
573200	2007-03-25 00:00:00	2007	2007	3	240	240	240
573200	2007-03-26 00:00:00	2007	2007	3	196	196	196
573200	2007-03-27 00:00:00	2007	2007	3	155	155	155
573200	2007-03-28 00:00:00	2007	2007	3	148	148	148
573200	2007-03-29 00:00:00	2007	2007	3	149	149	149
573200	2007-03-30 00:00:00	2007	2007	3	173	173	173
573200	2007-03-31 00:00:00	2007	2007	3	173	173	173
573200	2007-04-01 00:00:00	2007	2007	4	166	166	166
573200	2007-04-02 00:00:00	2007	2007	4	151	151	151
573200	2007-04-03 00:00:00	2007	2007	4	136	136	136
573200	2007-04-04 00:00:00	2007	2007	4	135	135	135
573200	2007-04-05 00:00:00	2007	2007	4	131	131	131
573200	2007-04-06 00:00:00	2007	2007	4	126	126	126
573200	2007-04-07 00:00:00	2007	2007	4	123	123	123
573200	2007-04-08 00:00:00	2007	2007	4	120	120	120
573200	2007-04-09 00:00:00	2007	2007	4	117	117	117
573200	2007-04-10 00:00:00	2007	2007	4	116	116	116
573200	2007-04-11 00:00:00	2007	2007	4	112	112	112
573200	2007-04-12 00:00:00	2007	2007	4	110	110	110
573200	2007-04-13 00:00:00	2007	2007	4	107	107	107
573200	2007-04-14 00:00:00	2007	2007	4	106	106	106
573200	2007-04-15 00:00:00	2007	2007	4	102	102	102
573200	2007-04-16 00:00:00	2007	2007	4	99	99	99
573200	2007-04-17 00:00:00	2007	2007	4	93	93	93
573200	2007-04-18 00:00:00	2007	2007	4	91	91	91
573200	2007-04-19 00:00:00	2007	2007	4	90	90	90
573200	2007-04-20 00:00:00	2007	2007	4	88	88	88
573200	2007-04-21 00:00:00	2007	2007	4	87	87	87
573200	2007-04-22 00:00:00	2007	2007	4	87	87	87
573200	2007-04-23 00:00:00	2007	2007	4	86	86	86
573200	2007-04-24 00:00:00	2007	2007	4	88	88	88
573200	2007-04-25 00:00:00	2007	2007	4	88	88	88
573200	2007-04-26 00:00:00	2007	2007	4	85	85	85
573200	2007-04-27 00:00:00	2007	2007	4	82	82	82
573200	2007-04-28 00:00:00	2007	2007	4	81	81	81
573200	2007-04-29 00:00:00	2007	2007	4	81	81	81
573200	2007-04-30 00:00:00	2007	2007	4	81	81	81
573200	2007-05-01 00:00:00	2007	2007	5	81	81	81
573200	2007-05-02 00:00:00	2007	2007	5	82	82	82
573200	2007-05-03 00:00:00	2007	2007	5	78	78	78
573200	2007-05-04 00:00:00	2007	2007	5	78	78	78
573200	2007-05-05 00:00:00	2007	2007	5	76	76	76
573200	2007-05-06 00:00:00	2007	2007	5	76	76	76
573200	2007-05-07 00:00:00	2007	2007	5	76	76	76
573200	2007-05-08 00:00:00	2007	2007	5	86	86	86
573200	2007-05-09 00:00:00	2007	2007	5	95	95	95
573200	2007-05-10 00:00:00	2007	2007	5	88	88	88
573200	2007-05-11 00:00:00	2007	2007	5	85	85	85
573200	2007-05-12 00:00:00	2007	2007	5	85	85	85
573200	2007-05-13 00:00:00	2007	2007	5	87	87	87
573200	2007-05-14 00:00:00	2007	2007	5	89	89	89
573200	2007-05-15 00:00:00	2007	2007	5	107	107	107
573200	2007-05-16 00:00:00	2007	2007	5	119	119	119
573200	2007-05-17 00:00:00	2007	2007	5	120	120	120
573200	2007-05-18 00:00:00	2007	2007	5	120	120	120
573200	2007-05-19 00:00:00	2007	2007	5	116	116	116
573200	2007-05-20 00:00:00	2007	2007	5	114	114	114
573200	2007-05-21 00:00:00	2007	2007	5	112	112	112
573200	2007-05-22 00:00:00	2007	2007	5	110	110	110
573200	2007-05-23 00:00:00	2007	2007	5	105	105	105
573200	2007-05-24 00:00:00	2007	2007	5	104	104	104
573200	2007-05-25 00:00:00	2007	2007	5	102	102	102
573200	2007-05-26 00:00:00	2007	2007	5	106	106	106
573200	2007-05-27 00:00:00	2007	2007	5	112	112	112
573200	2007-05-28 00:00:00	2007	2007	5	128	128	128
573200	2007-05-29 00:00:00	2007	2007	5	149	149	149
573200	2007-05-30 00:00:00	2007	2007	5	221	221	221
573200	2007-05-31 00:00:00	2007	2007	5	177	177	177
573200	2007-06-01 00:00:00	2007	2007	6	143	143	143
573200	2007-06-02 00:00:00	2007	2007	6	132	132	132
573200	2007-06-03 00:00:00	2007	2007	6	128	128	128
573200	2007-06-04 00:00:00	2007	2007	6	123	123	123
573200	2007-06-05 00:00:00	2007	2007	6	122	122	122
573200	2007-06-06 00:00:00	2007	2007	6	120	120	120
573200	2007-06-07 00:00:00	2007	2007	6	116	116	116
573200	2007-06-08 00:00:00	2007	2007	6	111	111	111
573200	2007-06-09 00:00:00	2007	2007	6	108	108	108
573200	2007-06-10 00:00:00	2007	2007	6	107	107	107
573200	2007-06-11 00:00:00	2007	2007	6	106	106	106
573200	2007-06-12 00:00:00	2007	2007	6	103	103	103
573200	2007-06-13 00:00:00	2007	2007	6	109	109	109
573200	2007-06-14 00:00:00	2007	2007	6	109	109	109
573200	2007-06-15 00:00:00	2007	2007	6	110	110	110
573200	2007-06-16 00:00:00	2007	2007	6	126	126	126
573200	2007-06-17 00:00:00	2007	2007	6	125	125	125
573200	2007-06-18 00:00:00	2007	2007	6	117	117	117
573200	2007-06-19 00:00:00	2007	2007	6	113	113	113
573200	2007-06-20 00:00:00	2007	2007	6	112	112	112
573200	2007-06-21 00:00:00	2007	2007	6	130	130	130
573200	2007-06-22 00:00:00	2007	2007	6	209	209	209
573200	2007-06-23 00:00:00	2007	2007	6	168	168	168
573200	2007-06-24 00:00:00	2007	2007	6	148	148	148
573200	2007-06-25 00:00:00	2007	2007	6	135	135	135
573200	2007-06-26 00:00:00	2007	2007	6	132	132	132
573200	2007-06-27 00:00:00	2007	2007	6	133	133	133
573200	2007-06-28 00:00:00	2007	2007	6	132	132	132
573200	2007-06-29 00:00:00	2007	2007	6	131	131	131
573200	2007-06-30 00:00:00	2007	2007	6	131	131	131
573200	2007-07-01 00:00:00	2007	2007	7	129	129	129
573200	2007-07-02 00:00:00	2007	2007	7	129	129	129
573200	2007-07-03 00:00:00	2007	2007	7	136	136	136
573200	2007-07-04 00:00:00	2007	2007	7	137	137	137
573200	2007-07-05 00:00:00	2007	2007	7	138	138	138
573200	2007-07-06 00:00:00	2007	2007	7	143	143	143
573200	2007-07-07 00:00:00	2007	2007	7	150	150	150
573200	2007-07-08 00:00:00	2007	2007	7	143	143	143
573200	2007-07-09 00:00:00	2007	2007	7	145	145	145
