#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
572902	1973-03-18 00:00:00	1973	1973	3	53	53	53
572902	1973-03-19 00:00:00	1973	1973	3	53	53	53
572902	1973-03-20 00:00:00	1973	1973	3	50	50	50
572902	1973-03-21 00:00:00	1973	1973	3	47	47	47
572902	1973-03-22 00:00:00	1973	1973	3	47	47	47
572902	1973-03-23 00:00:00	1973	1973	3	50	50	50
572902	1973-03-24 00:00:00	1973	1973	3	52	52	52
572902	1973-03-25 00:00:00	1973	1973	3	54	54	54
572902	1973-03-26 00:00:00	1973	1973	3	58	58	58
572902	1973-03-27 00:00:00	1973	1973	3	58	58	58
572902	1973-03-28 00:00:00	1973	1973	3	65	65	65
572902	1973-03-29 00:00:00	1973	1973	3	68	68	68
572902	1973-03-30 00:00:00	1973	1973	3	70	70	70
572902	1973-03-31 00:00:00	1973	1973	3	70	70	70
572902	1973-04-01 00:00:00	1973	1973	4	70	70	70
572902	1973-04-02 00:00:00	1973	1973	4	70	70	70
572902	1973-04-03 00:00:00	1973	1973	4	100	100	100
572902	1973-04-04 00:00:00	1973	1973	4	95	95	95
572902	1973-04-05 00:00:00	1973	1973	4	89	89	89
572902	1973-04-06 00:00:00	1973	1973	4	84	84	84
572902	1973-04-07 00:00:00	1973	1973	4	82	82	82
572902	1973-04-08 00:00:00	1973	1973	4	75	75	75
572902	1973-04-09 00:00:00	1973	1973	4	65	65	65
572902	1973-04-10 00:00:00	1973	1973	4	68	68	68
572902	1973-04-11 00:00:00	1973	1973	4	68	68	68
572902	1973-04-12 00:00:00	1973	1973	4	65	65	65
572902	1973-04-13 00:00:00	1973	1973	4	68	68	68
572902	1973-04-14 00:00:00	1973	1973	4	68	68	68
572902	1973-04-15 00:00:00	1973	1973	4	74	74	74
572902	1973-04-16 00:00:00	1973	1973	4	74	74	74
572902	1973-04-17 00:00:00	1973	1973	4	70	70	70
572902	1973-04-18 00:00:00	1973	1973	4	75	75	75
572902	1973-04-19 00:00:00	1973	1973	4	75	75	75
572902	1973-04-20 00:00:00	1973	1973	4	69	69	69
572902	1973-04-21 00:00:00	1973	1973	4	72	72	72
572902	1973-04-22 00:00:00	1973	1973	4	70	70	70
572902	1973-04-23 00:00:00	1973	1973	4	65	65	65
572902	1973-04-24 00:00:00	1973	1973	4	68	68	68
572902	1973-04-25 00:00:00	1973	1973	4	68	68	68
572902	1973-04-26 00:00:00	1973	1973	4	68	68	68
572902	1973-04-27 00:00:00	1973	1973	4	68	68	68
572902	1973-04-28 00:00:00	1973	1973	4	68	68	68
572902	1973-04-29 00:00:00	1973	1973	4	72	72	72
572902	1973-04-30 00:00:00	1973	1973	4	84	84	84
572902	1973-05-01 00:00:00	1973	1973	5	84	84	84
572902	1973-05-02 00:00:00	1973	1973	5	88	88	88
572902	1973-05-03 00:00:00	1973	1973	5	96	96	96
572902	1973-05-04 00:00:00	1973	1973	5	96	96	96
572902	1973-05-05 00:00:00	1973	1973	5	88	88	88
572902	1973-05-06 00:00:00	1973	1973	5	100	100	100
572902	1973-05-07 00:00:00	1973	1973	5	88	88	88
572902	1973-05-08 00:00:00	1973	1973	5	82	82	82
572902	1973-05-09 00:00:00	1973	1973	5	76	76	76
572902	1973-05-10 00:00:00	1973	1973	5	72	72	72
572902	1973-05-11 00:00:00	1973	1973	5	68	68	68
572902	1973-05-12 00:00:00	1973	1973	5	68	68	68
572902	1973-05-13 00:00:00	1973	1973	5	62	62	62
572902	1973-05-14 00:00:00	1973	1973	5	52	52	52
572902	1973-05-15 00:00:00	1973	1973	5	50	50	50
572902	1973-05-16 00:00:00	1973	1973	5	48	48	48
572902	1973-05-17 00:00:00	1973	1973	5	48	48	48
572902	1973-05-18 00:00:00	1973	1973	5	45	45	45
572902	1973-05-19 00:00:00	1973	1973	5	42	42	42
572902	1973-05-20 00:00:00	1973	1973	5	42	42	42
572902	1973-05-21 00:00:00	1973	1973	5	38	38	38
572902	1973-05-22 00:00:00	1973	1973	5	42	42	42
572902	1973-05-23 00:00:00	1973	1973	5	38	38	38
572902	1973-05-24 00:00:00	1973	1973	5	36	36	36
572902	1973-05-25 00:00:00	1973	1973	5	38	38	38
572902	1973-05-26 00:00:00	1973	1973	5	36	36	36
572902	1973-05-27 00:00:00	1973	1973	5	32	32	32
572902	1973-05-28 00:00:00	1973	1973	5	28	28	28
572902	1973-05-29 00:00:00	1973	1973	5	28	28	28
572902	1973-05-30 00:00:00	1973	1973	5	32	32	32
572902	1973-05-31 00:00:00	1973	1973	5	30	30	30
572902	1973-06-01 00:00:00	1973	1973	6	34	34	34
572902	1973-06-02 00:00:00	1973	1973	6	25	25	25
572902	1973-06-03 00:00:00	1973	1973	6	30	30	30
572902	1973-06-04 00:00:00	1973	1973	6	29	29	29
572902	1973-06-05 00:00:00	1973	1973	6	29	29	29
572902	1973-06-06 00:00:00	1973	1973	6	29	29	29
572902	1973-06-07 00:00:00	1973	1973	6	29	29	29
572902	1973-06-08 00:00:00	1973	1973	6	29	29	29
572902	1973-06-09 00:00:00	1973	1973	6	29	29	29
572902	1973-06-10 00:00:00	1973	1973	6	26	26	26
572902	1973-06-11 00:00:00	1973	1973	6	26	26	26
572902	1973-06-12 00:00:00	1973	1973	6	26	26	26
572902	1973-06-13 00:00:00	1973	1973	6	24	24	24
572902	1973-06-14 00:00:00	1973	1973	6	73	73	73
572902	1973-06-15 00:00:00	1973	1973	6	48	48	48
572902	1973-06-16 00:00:00	1973	1973	6	42	42	42
572902	1973-06-17 00:00:00	1973	1973	6	35	35	35
572902	1973-06-18 00:00:00	1973	1973	6	35	35	35
572902	1973-06-19 00:00:00	1973	1973	6	32	32	32
572902	1973-06-20 00:00:00	1973	1973	6	32	32	32
572902	1973-06-21 00:00:00	1973	1973	6	30	30	30
572902	1973-06-22 00:00:00	1973	1973	6	28	28	28
572902	1973-06-23 00:00:00	1973	1973	6	28	28	28
572902	1973-06-24 00:00:00	1973	1973	6	38	38	38
572902	1973-06-25 00:00:00	1973	1973	6	38	38	38
572902	1973-06-26 00:00:00	1973	1973	6	30	30	30
572902	1973-06-27 00:00:00	1973	1973	6	28	28	28
572902	1973-06-28 00:00:00	1973	1973	6	26	26	26
572902	1973-06-29 00:00:00	1973	1973	6	28	28	28
572902	1973-06-30 00:00:00	1973	1973	6	26	26	26
572902	1973-07-01 00:00:00	1973	1973	7	26	26	26
572902	1973-07-02 00:00:00	1973	1973	7	24	24	24
572902	1973-07-03 00:00:00	1973	1973	7	22	22	22
572902	1973-07-04 00:00:00	1973	1973	7	22	22	22
572902	1973-07-05 00:00:00	1973	1973	7	20	20	20
572902	1973-07-06 00:00:00	1973	1973	7	18	18	18
572902	1973-07-07 00:00:00	1973	1973	7	18	18	18
572902	1973-07-08 00:00:00	1973	1973	7	20	20	20
572902	1973-07-09 00:00:00	1973	1973	7	20	20	20
572902	1973-07-10 00:00:00	1973	1973	7	18	18	18
572902	1973-07-11 00:00:00	1973	1973	7	16	16	16
572902	1973-07-12 00:00:00	1973	1973	7	16	16	16
572902	1973-07-13 00:00:00	1973	1973	7	16	16	16
572902	1973-07-14 00:00:00	1973	1973	7	16	16	16
572902	1973-07-15 00:00:00	1973	1973	7	16	16	16
572902	1973-07-16 00:00:00	1973	1973	7	14	14	14
572902	1973-07-17 00:00:00	1973	1973	7	18	18	18
572902	1973-07-18 00:00:00	1973	1973	7	18	18	18
572902	1973-07-19 00:00:00	1973	1973	7	18	18	18
572902	1973-07-20 00:00:00	1973	1973	7	18	18	18
572902	1973-07-21 00:00:00	1973	1973	7	20	20	20
572902	1973-07-22 00:00:00	1973	1973	7	22	22	22
572902	1973-07-23 00:00:00	1973	1973	7	20	20	20
572902	1973-07-24 00:00:00	1973	1973	7	24	24	24
572902	1973-07-25 00:00:00	1973	1973	7	22	22	22
572902	1973-07-26 00:00:00	1973	1973	7	28	28	28
572902	1973-07-27 00:00:00	1973	1973	7	22	22	22
572902	1973-07-28 00:00:00	1973	1973	7	20	20	20
572902	1973-07-29 00:00:00	1973	1973	7	18	18	18
572902	1973-07-30 00:00:00	1973	1973	7	18	18	18
572902	1973-07-31 00:00:00	1973	1973	7	18	18	18
572902	1973-08-01 00:00:00	1973	1973	8	18	18	18
572902	1973-08-02 00:00:00	1973	1973	8	16	16	16
572902	1973-08-03 00:00:00	1973	1973	8	28	28	28
572902	1973-08-04 00:00:00	1973	1973	8	28	28	28
572902	1973-08-05 00:00:00	1973	1973	8	24	24	24
572902	1973-08-06 00:00:00	1973	1973	8	20	20	20
572902	1973-08-07 00:00:00	1973	1973	8	20	20	20
572902	1973-08-08 00:00:00	1973	1973	8	28	28	28
572902	1973-08-09 00:00:00	1973	1973	8	22	22	22
572902	1973-08-10 00:00:00	1973	1973	8	20	20	20
572902	1973-08-11 00:00:00	1973	1973	8	18	18	18
572902	1973-08-12 00:00:00	1973	1973	8	16	16	16
572902	1973-08-13 00:00:00	1973	1973	8	16	16	16
572902	1973-08-14 00:00:00	1973	1973	8	16	16	16
572902	1973-08-15 00:00:00	1973	1973	8	16	16	16
572902	1973-08-16 00:00:00	1973	1973	8	16	16	16
572902	1973-08-17 00:00:00	1973	1973	8	14	14	14
572902	1973-08-18 00:00:00	1973	1973	8	12	12	12
572902	1973-08-19 00:00:00	1973	1973	8	10	10	10
572902	1973-08-20 00:00:00	1973	1973	8	10	10	10
572902	1973-08-21 00:00:00	1973	1973	8	10	10	10
572902	1973-08-22 00:00:00	1973	1973	8	12	12	12
572902	1973-08-23 00:00:00	1973	1973	8	12	12	12
572902	1973-08-24 00:00:00	1973	1973	8	12	12	12
572902	1973-08-25 00:00:00	1973	1973	8	12	12	12
572902	1973-08-26 00:00:00	1973	1973	8	12	12	12
572902	1973-08-27 00:00:00	1973	1973	8	12	12	12
572902	1973-08-28 00:00:00	1973	1973	8	12	12	12
572902	1973-08-29 00:00:00	1973	1973	8	10	10	10
572902	1973-08-30 00:00:00	1973	1973	8	10	10	10
572902	1973-08-31 00:00:00	1973	1973	8	12	12	12
572902	1973-09-01 00:00:00	1973	1973	9	15	15	15
572902	1973-09-02 00:00:00	1973	1973	9	15	15	15
572902	1973-09-03 00:00:00	1973	1973	9	12	12	12
572902	1973-09-04 00:00:00	1973	1973	9	12	12	12
572902	1973-09-05 00:00:00	1973	1973	9	10	10	10
572902	1973-09-06 00:00:00	1973	1973	9	10	10	10
572902	1973-09-07 00:00:00	1973	1973	9	10	10	10
572902	1973-09-08 00:00:00	1973	1973	9	10	10	10
572902	1973-09-09 00:00:00	1973	1973	9	10	10	10
572902	1973-09-10 00:00:00	1973	1973	9	10	10	10
572902	1973-09-11 00:00:00	1973	1973	9	10	10	10
572902	1973-09-12 00:00:00	1973	1973	9	10	10	10
572902	1973-09-13 00:00:00	1973	1973	9	10	10	10
572902	1973-09-14 00:00:00	1973	1973	9	10	10	10
572902	1973-09-15 00:00:00	1973	1973	9	10	10	10
572902	1973-09-16 00:00:00	1973	1973	9	10	10	10
572902	1973-09-17 00:00:00	1973	1973	9	10	10	10
572902	1973-09-18 00:00:00	1973	1973	9	10	10	10
572902	1973-09-19 00:00:00	1973	1973	9	10	10	10
572902	1973-09-20 00:00:00	1973	1973	9	12	12	12
572902	1973-09-21 00:00:00	1973	1973	9	14	14	14
572902	1973-09-22 00:00:00	1973	1973	9	10	10	10
572902	1973-09-23 00:00:00	1973	1973	9	10	10	10
572902	1973-09-24 00:00:00	1973	1973	9	10	10	10
572902	1973-09-25 00:00:00	1973	1973	9	10	10	10
572902	1973-09-26 00:00:00	1973	1973	9	10	10	10
572902	1973-09-27 00:00:00	1973	1973	9	10	10	10
572902	1973-09-28 00:00:00	1973	1973	9	10	10	10
572902	1973-09-29 00:00:00	1973	1973	9	10	10	10
572902	1973-09-30 00:00:00	1973	1973	9	10	10	10
572902	1973-10-01 00:00:00	1973	1973	10	10	10	10
572902	1973-10-02 00:00:00	1973	1973	10	10	10	10
572902	1973-10-03 00:00:00	1973	1973	10	12	12	12
572902	1973-10-04 00:00:00	1973	1973	10	10	10	10
572902	1973-10-05 00:00:00	1973	1973	10	10	10	10
572902	1973-10-06 00:00:00	1973	1973	10	10	10	10
572902	1973-10-07 00:00:00	1973	1973	10	10	10	10
572902	1973-10-08 00:00:00	1973	1973	10	10	10	10
572902	1973-10-09 00:00:00	1973	1973	10	10	10	10
572902	1973-10-10 00:00:00	1973	1973	10	10	10	10
572902	1973-10-11 00:00:00	1973	1973	10	10	10	10
572902	1973-10-12 00:00:00	1973	1973	10	12	12	12
572902	1973-10-13 00:00:00	1973	1973	10	18	18	18
572902	1973-10-14 00:00:00	1973	1973	10	16	16	16
572902	1973-10-15 00:00:00	1973	1973	10	12	12	12
572902	1973-10-16 00:00:00	1973	1973	10	14	14	14
572902	1973-10-17 00:00:00	1973	1973	10	28	28	28
572902	1973-10-18 00:00:00	1973	1973	10	30	30	30
572902	1973-10-19 00:00:00	1973	1973	10	24	24	24
572902	1973-10-20 00:00:00	1973	1973	10	38	38	38
572902	1973-10-21 00:00:00	1973	1973	10	44	44	44
572902	1973-10-22 00:00:00	1973	1973	10	82	82	82
572902	1973-10-23 00:00:00	1973	1973	10	62	62	62
572902	1973-10-24 00:00:00	1973	1973	10	102	102	102
572902	1973-10-25 00:00:00	1973	1973	10	92	92	92
572902	1973-10-26 00:00:00	1973	1973	10	78	78	78
572902	1973-10-27 00:00:00	1973	1973	10	70	70	70
572902	1973-10-28 00:00:00	1973	1973	10	62	62	62
572902	1973-10-29 00:00:00	1973	1973	10	54	54	54
572902	1973-10-30 00:00:00	1973	1973	10	48	48	48
572902	1973-10-31 00:00:00	1973	1973	10	45	45	45
572902	1973-11-01 00:00:00	1973	1974	11	45	45	45
572902	1973-11-02 00:00:00	1973	1974	11	45	45	45
572902	1973-11-03 00:00:00	1973	1974	11	42	42	42
572902	1973-11-04 00:00:00	1973	1974	11	38	38	38
572902	1973-11-05 00:00:00	1973	1974	11	30	30	30
572902	1973-11-06 00:00:00	1973	1974	11	35	35	35
572902	1973-11-07 00:00:00	1973	1974	11	35	35	35
572902	1973-11-08 00:00:00	1973	1974	11	36	36	36
572902	1973-11-09 00:00:00	1973	1974	11	34	34	34
572902	1973-11-10 00:00:00	1973	1974	11	30	30	30
572902	1973-11-11 00:00:00	1973	1974	11	35	35	35
572902	1973-11-12 00:00:00	1973	1974	11	35	35	35
572902	1973-11-13 00:00:00	1973	1974	11	30	30	30
572902	1973-11-14 00:00:00	1973	1974	11	36	36	36
572902	1973-11-15 00:00:00	1973	1974	11	38	38	38
572902	1973-11-16 00:00:00	1973	1974	11	44	44	44
572902	1973-11-17 00:00:00	1973	1974	11	40	40	40
572902	1973-11-18 00:00:00	1973	1974	11	39	39	39
572902	1973-11-19 00:00:00	1973	1974	11	36	36	36
572902	1973-11-20 00:00:00	1973	1974	11	40	40	40
572902	1973-11-21 00:00:00	1973	1974	11	35	35	35
572902	1973-11-22 00:00:00	1973	1974	11	35	35	35
572902	1973-11-23 00:00:00	1973	1974	11	35	35	35
572902	1973-11-24 00:00:00	1973	1974	11	35	35	35
572902	1973-11-25 00:00:00	1973	1974	11	35	35	35
572902	1973-11-26 00:00:00	1973	1974	11	35	35	35
572902	1973-11-27 00:00:00	1973	1974	11	35	35	35
572902	1973-11-28 00:00:00	1973	1974	11	33	33	33
572902	1973-11-29 00:00:00	1973	1974	11	33	33	33
572902	1973-11-30 00:00:00	1973	1974	11	30	30	30
572902	1973-12-01 00:00:00	1973	1974	12	22	22	22
572902	1973-12-02 00:00:00	1973	1974	12	20	20	20
572902	1973-12-03 00:00:00	1973	1974	12	22	22	22
572902	1973-12-04 00:00:00	1973	1974	12	24	24	24
572902	1973-12-05 00:00:00	1973	1974	12	38	38	38
572902	1973-12-06 00:00:00	1973	1974	12	38	38	38
572902	1973-12-07 00:00:00	1973	1974	12	50	50	50
572902	1973-12-08 00:00:00	1973	1974	12	38	38	38
572902	1973-12-09 00:00:00	1973	1974	12	68	68	68
572902	1973-12-10 00:00:00	1973	1974	12	58	58	58
572902	1973-12-11 00:00:00	1973	1974	12	54	54	54
572902	1973-12-12 00:00:00	1973	1974	12	55	55	55
572902	1973-12-13 00:00:00	1973	1974	12	60	60	60
572902	1973-12-14 00:00:00	1973	1974	12	63	63	63
572902	1973-12-15 00:00:00	1973	1974	12	55	55	55
572902	1973-12-16 00:00:00	1973	1974	12	50	50	50
572902	1973-12-17 00:00:00	1973	1974	12	48	48	48
572902	1973-12-18 00:00:00	1973	1974	12	48	48	48
572902	1973-12-19 00:00:00	1973	1974	12	42	42	42
572902	1973-12-20 00:00:00	1973	1974	12	40	40	40
572902	1973-12-21 00:00:00	1973	1974	12	50	50	50
572902	1973-12-22 00:00:00	1973	1974	12	55	55	55
572902	1973-12-23 00:00:00	1973	1974	12	65	65	65
572902	1973-12-24 00:00:00	1973	1974	12	60	60	60
572902	1973-12-25 00:00:00	1973	1974	12	55	55	55
572902	1973-12-26 00:00:00	1973	1974	12	55	55	55
572902	1973-12-27 00:00:00	1973	1974	12	52	52	52
572902	1973-12-28 00:00:00	1973	1974	12	52	52	52
572902	1973-12-29 00:00:00	1973	1974	12	50	50	50
572902	1973-12-30 00:00:00	1973	1974	12	52	52	52
572902	1973-12-31 00:00:00	1973	1974	12	50	50	50
572902	1974-01-01 00:00:00	1974	1974	1	47	47	47
572902	1974-01-02 00:00:00	1974	1974	1	44	44	44
572902	1974-01-03 00:00:00	1974	1974	1	41	41	41
572902	1974-01-04 00:00:00	1974	1974	1	41	41	41
572902	1974-01-05 00:00:00	1974	1974	1	41	41	41
572902	1974-01-06 00:00:00	1974	1974	1	39	39	39
572902	1974-01-07 00:00:00	1974	1974	1	38	38	38
572902	1974-01-08 00:00:00	1974	1974	1	42	42	42
572902	1974-01-09 00:00:00	1974	1974	1	39	39	39
572902	1974-01-10 00:00:00	1974	1974	1	39	39	39
572902	1974-01-11 00:00:00	1974	1974	1	36	36	36
572902	1974-01-12 00:00:00	1974	1974	1	40	40	40
572902	1974-01-13 00:00:00	1974	1974	1	39	39	39
572902	1974-01-14 00:00:00	1974	1974	1	41	41	41
572902	1974-01-15 00:00:00	1974	1974	1	46	46	46
572902	1974-01-16 00:00:00	1974	1974	1	81	81	81
572902	1974-01-17 00:00:00	1974	1974	1	110	110	110
572902	1974-01-18 00:00:00	1974	1974	1	118	118	118
572902	1974-01-19 00:00:00	1974	1974	1	116	116	116
572902	1974-01-20 00:00:00	1974	1974	1	115	115	115
572902	1974-01-21 00:00:00	1974	1974	1	110	110	110
572902	1974-01-22 00:00:00	1974	1974	1	98	98	98
572902	1974-01-23 00:00:00	1974	1974	1	88	88	88
572902	1974-01-24 00:00:00	1974	1974	1	82	82	82
572902	1974-01-25 00:00:00	1974	1974	1	76	76	76
572902	1974-01-26 00:00:00	1974	1974	1	72	72	72
572902	1974-01-27 00:00:00	1974	1974	1	66	66	66
572902	1974-01-28 00:00:00	1974	1974	1	61	61	61
572902	1974-01-29 00:00:00	1974	1974	1	59	59	59
572902	1974-01-30 00:00:00	1974	1974	1	56	56	56
572902	1974-01-31 00:00:00	1974	1974	1	54	54	54
572902	1974-02-01 00:00:00	1974	1974	2	51	51	51
572902	1974-02-02 00:00:00	1974	1974	2	50	50	50
572902	1974-02-03 00:00:00	1974	1974	2	48	48	48
572902	1974-02-04 00:00:00	1974	1974	2	45	45	45
572902	1974-02-05 00:00:00	1974	1974	2	40	40	40
572902	1974-02-06 00:00:00	1974	1974	2	40	40	40
