#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
574900	1961-05-11 00:00:00	1961	1961	5	2.92	2.92	2.92
574900	1961-05-12 00:00:00	1961	1961	5	2.68	2.68	2.68
574900	1961-05-13 00:00:00	1961	1961	5	4.74	4.74	4.74
574900	1961-05-14 00:00:00	1961	1961	5	4.1	4.1	4.1
574900	1961-05-15 00:00:00	1961	1961	5	3.06	3.06	3.06
574900	1961-05-16 00:00:00	1961	1961	5	2.8	2.8	2.8
574900	1961-05-17 00:00:00	1961	1961	5	2.68	2.68	2.68
574900	1961-05-18 00:00:00	1961	1961	5	2.56	2.56	2.56
574900	1961-05-19 00:00:00	1961	1961	5	2.44	2.44	2.44
574900	1961-05-20 00:00:00	1961	1961	5	2.32	2.32	2.32
574900	1961-05-21 00:00:00	1961	1961	5	2.56	2.56	2.56
574900	1961-05-22 00:00:00	1961	1961	5	2.92	2.92	2.92
574900	1961-05-23 00:00:00	1961	1961	5	2.56	2.56	2.56
574900	1961-05-24 00:00:00	1961	1961	5	2.32	2.32	2.32
574900	1961-05-25 00:00:00	1961	1961	5	2.08	2.08	2.08
574900	1961-05-26 00:00:00	1961	1961	5	2.08	2.08	2.08
574900	1961-05-27 00:00:00	1961	1961	5	2.68	2.68	2.68
574900	1961-05-28 00:00:00	1961	1961	5	3.62	3.62	3.62
574900	1961-05-29 00:00:00	1961	1961	5	3.06	3.06	3.06
574900	1961-05-30 00:00:00	1961	1961	5	5.73	5.73	5.73
574900	1961-05-31 00:00:00	1961	1961	5	7.27	7.27	7.27
574900	1961-06-01 00:00:00	1961	1961	6	6.56	6.56	6.56
574900	1961-06-02 00:00:00	1961	1961	6	5.24	5.24	5.24
574900	1961-06-03 00:00:00	1961	1961	6	4.26	4.26	4.26
574900	1961-06-04 00:00:00	1961	1961	6	4.42	4.42	4.42
574900	1961-06-05 00:00:00	1961	1961	6	4.58	4.58	4.58
574900	1961-06-06 00:00:00	1961	1961	6	4.74	4.74	4.74
574900	1961-06-07 00:00:00	1961	1961	6	4.1	4.1	4.1
574900	1961-06-08 00:00:00	1961	1961	6	4.1	4.1	4.1
574900	1961-06-09 00:00:00	1961	1961	6	4.42	4.42	4.42
574900	1961-06-10 00:00:00	1961	1961	6	7.27	7.27	7.27
574900	1961-06-11 00:00:00	1961	1961	6	9.5	9.5	9.5
574900	1961-06-12 00:00:00	1961	1961	6	8.9	8.9	8.9
574900	1961-06-13 00:00:00	1961	1961	6	8.35	8.35	8.35
574900	1961-06-14 00:00:00	1961	1961	6	7.45	7.45	7.45
574900	1961-06-15 00:00:00	1961	1961	6	6.56	6.56	6.56
574900	1961-06-16 00:00:00	1961	1961	6	5.56	5.56	5.56
574900	1961-06-17 00:00:00	1961	1961	6	5.08	5.08	5.08
574900	1961-06-18 00:00:00	1961	1961	6	4.42	4.42	4.42
574900	1961-06-19 00:00:00	1961	1961	6	3.94	3.94	3.94
574900	1961-06-20 00:00:00	1961	1961	6	3.48	3.48	3.48
574900	1961-06-21 00:00:00	1961	1961	6	3.34	3.34	3.34
574900	1961-06-22 00:00:00	1961	1961	6	3.06	3.06	3.06
574900	1961-06-23 00:00:00	1961	1961	6	2.8	2.8	2.8
574900	1961-06-24 00:00:00	1961	1961	6	2.68	2.68	2.68
574900	1961-06-25 00:00:00	1961	1961	6	2.56	2.56	2.56
574900	1961-06-26 00:00:00	1961	1961	6	2.44	2.44	2.44
574900	1961-06-27 00:00:00	1961	1961	6	2.32	2.32	2.32
574900	1961-06-28 00:00:00	1961	1961	6	2.32	2.32	2.32
574900	1961-06-29 00:00:00	1961	1961	6	2.08	2.08	2.08
574900	1961-06-30 00:00:00	1961	1961	6	1.96	1.96	1.96
574900	1961-07-01 00:00:00	1961	1961	7	1.96	1.96	1.96
574900	1961-07-02 00:00:00	1961	1961	7	1.85	1.85	1.85
574900	1961-07-03 00:00:00	1961	1961	7	1.74	1.74	1.74
574900	1961-07-04 00:00:00	1961	1961	7	1.74	1.74	1.74
574900	1961-07-05 00:00:00	1961	1961	7	1.74	1.74	1.74
574900	1961-07-06 00:00:00	1961	1961	7	1.64	1.64	1.64
574900	1961-07-07 00:00:00	1961	1961	7	1.64	1.64	1.64
574900	1961-07-08 00:00:00	1961	1961	7	1.74	1.74	1.74
574900	1961-07-09 00:00:00	1961	1961	7	1.85	1.85	1.85
574900	1961-07-10 00:00:00	1961	1961	7	1.74	1.74	1.74
574900	1961-07-11 00:00:00	1961	1961	7	1.64	1.64	1.64
574900	1961-07-12 00:00:00	1961	1961	7	1.54	1.54	1.54
574900	1961-07-13 00:00:00	1961	1961	7	1.54	1.54	1.54
574900	1961-07-14 00:00:00	1961	1961	7	1.54	1.54	1.54
574900	1961-07-15 00:00:00	1961	1961	7	1.54	1.54	1.54
574900	1961-07-16 00:00:00	1961	1961	7	1.54	1.54	1.54
574900	1961-07-17 00:00:00	1961	1961	7	1.64	1.64	1.64
574900	1961-07-18 00:00:00	1961	1961	7	1.64	1.64	1.64
574900	1961-07-19 00:00:00	1961	1961	7	1.54	1.54	1.54
574900	1961-07-20 00:00:00	1961	1961	7	1.54	1.54	1.54
574900	1961-07-21 00:00:00	1961	1961	7	1.44	1.44	1.44
574900	1961-07-22 00:00:00	1961	1961	7	1.34	1.34	1.34
574900	1961-07-23 00:00:00	1961	1961	7	1.24	1.24	1.24
574900	1961-07-24 00:00:00	1961	1961	7	1.14	1.14	1.14
574900	1961-07-25 00:00:00	1961	1961	7	1.14	1.14	1.14
574900	1961-07-26 00:00:00	1961	1961	7	1.14	1.14	1.14
574900	1961-07-27 00:00:00	1961	1961	7	1.14	1.14	1.14
574900	1961-07-28 00:00:00	1961	1961	7	1.14	1.14	1.14
574900	1961-07-29 00:00:00	1961	1961	7	1.14	1.14	1.14
574900	1961-07-30 00:00:00	1961	1961	7	1.04	1.04	1.04
574900	1961-07-31 00:00:00	1961	1961	7	1.04	1.04	1.04
574900	1961-08-01 00:00:00	1961	1961	8	1.04	1.04	1.04
574900	1961-08-02 00:00:00	1961	1961	8	1.04	1.04	1.04
574900	1961-08-03 00:00:00	1961	1961	8	0.96	0.96	0.96
574900	1961-08-04 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-05 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-06 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-07 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-08 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-09 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-10 00:00:00	1961	1961	8	0.96	0.96	0.96
574900	1961-08-11 00:00:00	1961	1961	8	0.96	0.96	0.96
574900	1961-08-12 00:00:00	1961	1961	8	0.96	0.96	0.96
574900	1961-08-13 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-14 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-15 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-16 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-17 00:00:00	1961	1961	8	0.96	0.96	0.96
574900	1961-08-18 00:00:00	1961	1961	8	0.96	0.96	0.96
574900	1961-08-19 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-20 00:00:00	1961	1961	8	0.88	0.88	0.88
574900	1961-08-21 00:00:00	1961	1961	8	0.8	0.8	0.8
574900	1961-08-22 00:00:00	1961	1961	8	0.8	0.8	0.8
574900	1961-08-23 00:00:00	1961	1961	8	0.72	0.72	0.72
574900	1961-08-24 00:00:00	1961	1961	8	0.72	0.72	0.72
574900	1961-08-25 00:00:00	1961	1961	8	0.64	0.64	0.64
574900	1961-08-26 00:00:00	1961	1961	8	0.64	0.64	0.64
574900	1961-08-27 00:00:00	1961	1961	8	0.64	0.64	0.64
574900	1961-08-28 00:00:00	1961	1961	8	0.64	0.64	0.64
574900	1961-08-29 00:00:00	1961	1961	8	0.64	0.64	0.64
574900	1961-08-30 00:00:00	1961	1961	8	0.56	0.56	0.56
574900	1961-08-31 00:00:00	1961	1961	8	0.56	0.56	0.56
574900	1961-09-01 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-02 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-03 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-04 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-05 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-06 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-07 00:00:00	1961	1961	9	0.64	0.64	0.64
574900	1961-09-08 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-09 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-10 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-11 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-12 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-13 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-14 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-15 00:00:00	1961	1961	9	0.64	0.64	0.64
574900	1961-09-16 00:00:00	1961	1961	9	0.56	0.56	0.56
574900	1961-09-17 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-18 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-19 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-20 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-21 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-22 00:00:00	1961	1961	9	0.4	0.4	0.4
574900	1961-09-23 00:00:00	1961	1961	9	0.4	0.4	0.4
574900	1961-09-24 00:00:00	1961	1961	9	0.4	0.4	0.4
574900	1961-09-25 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-26 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-27 00:00:00	1961	1961	9	0.48	0.48	0.48
574900	1961-09-28 00:00:00	1961	1961	9	0.4	0.4	0.4
574900	1961-09-29 00:00:00	1961	1961	9	0.4	0.4	0.4
574900	1961-09-30 00:00:00	1961	1961	9	0.4	0.4	0.4
574900	1961-10-01 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-02 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-03 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-04 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-05 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-06 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-07 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-08 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-09 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-10 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-11 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-12 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-13 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-14 00:00:00	1961	1961	10	0.36	0.36	0.36
574900	1961-10-15 00:00:00	1961	1961	10	0.32	0.32	0.32
574900	1961-10-16 00:00:00	1961	1961	10	0.32	0.32	0.32
574900	1961-10-17 00:00:00	1961	1961	10	0.36	0.36	0.36
574900	1961-10-18 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-19 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-20 00:00:00	1961	1961	10	0.36	0.36	0.36
574900	1961-10-21 00:00:00	1961	1961	10	0.36	0.36	0.36
574900	1961-10-22 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-23 00:00:00	1961	1961	10	0.36	0.36	0.36
574900	1961-10-24 00:00:00	1961	1961	10	0.36	0.36	0.36
574900	1961-10-25 00:00:00	1961	1961	10	0.36	0.36	0.36
574900	1961-10-26 00:00:00	1961	1961	10	0.44	0.44	0.48
574900	1961-10-27 00:00:00	1961	1961	10	0.44	0.44	0.44
574900	1961-10-28 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-29 00:00:00	1961	1961	10	0.44	0.44	0.44
574900	1961-10-30 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-10-31 00:00:00	1961	1961	10	0.4	0.4	0.4
574900	1961-11-01 00:00:00	1961	1962	11	0.4	0.4	0.4
574900	1961-11-02 00:00:00	1961	1962	11	0.4	0.4	0.4
574900	1961-11-03 00:00:00	1961	1962	11	0.4	0.4	0.4
574900	1961-11-04 00:00:00	1961	1962	11	0.4	0.4	0.4
574900	1961-11-05 00:00:00	1961	1962	11	0.4	0.4	0.4
574900	1961-11-06 00:00:00	1961	1962	11	0.44	0.44	0.44
574900	1961-11-07 00:00:00	1961	1962	11	0.56	0.56	0.56
574900	1961-11-08 00:00:00	1961	1962	11	0.56	0.56	0.56
574900	1961-11-09 00:00:00	1961	1962	11	0.52	0.52	0.52
574900	1961-11-10 00:00:00	1961	1962	11	0.48	0.48	0.48
574900	1961-11-11 00:00:00	1961	1962	11	0.48	0.48	0.48
574900	1961-11-12 00:00:00	1961	1962	11	0.48	0.48	0.48
574900	1961-11-13 00:00:00	1961	1962	11	0.56	0.56	0.56
574900	1961-11-14 00:00:00	1961	1962	11	0.8	0.8	1
574900	1961-11-15 00:00:00	1961	1962	11	0.64	0.64	0.64
574900	1961-11-16 00:00:00	1961	1962	11	0.6	0.6	0.6
574900	1961-11-17 00:00:00	1961	1962	11	0.56	0.56	0.56
574900	1961-11-18 00:00:00	1961	1962	11	0.52	0.52	0.52
574900	1961-11-19 00:00:00	1961	1962	11	0.44	0.44	0.44
574900	1961-11-20 00:00:00	1961	1962	11	0.4	0.4	0.4
574900	1961-11-21 00:00:00	1961	1962	11	0.44	0.44	0.44
