#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
447110	1975-05-13 00:00:00	1975	1975	5	37	37	37
447110	1975-05-14 00:00:00	1975	1975	5	37	37	37
447110	1975-05-15 00:00:00	1975	1975	5	37	37	37
447110	1975-05-16 00:00:00	1975	1975	5	36	36	36
447110	1975-05-17 00:00:00	1975	1975	5	36	36	36
447110	1975-05-18 00:00:00	1975	1975	5	36	36	36
447110	1975-05-19 00:00:00	1975	1975	5	36	36	36
447110	1975-05-20 00:00:00	1975	1975	5	36	36	36
447110	1975-05-21 00:00:00	1975	1975	5	36	36	36
447110	1975-05-22 00:00:00	1975	1975	5	36	36	36
447110	1975-05-23 00:00:00	1975	1975	5	36	36	36
447110	1975-05-24 00:00:00	1975	1975	5	36	36	36
447110	1975-05-25 00:00:00	1975	1975	5	36	36	36
447110	1975-05-26 00:00:00	1975	1975	5	36	36	36
447110	1975-05-27 00:00:00	1975	1975	5	36	36	36
447110	1975-05-28 00:00:00	1975	1975	5	36	36	36
447110	1975-05-29 00:00:00	1975	1975	5	36	36	36
447110	1975-05-30 00:00:00	1975	1975	5	36	36	36
447110	1975-05-31 00:00:00	1975	1975	5	36	36	36
447110	1975-06-01 00:00:00	1975	1975	6	36	36	36
447110	1975-06-02 00:00:00	1975	1975	6	36	36	36
447110	1975-06-03 00:00:00	1975	1975	6	35	35	35
447110	1975-06-04 00:00:00	1975	1975	6	35	35	35
447110	1975-06-05 00:00:00	1975	1975	6	34	34	34
447110	1975-06-06 00:00:00	1975	1975	6	34	34	34
447110	1975-06-07 00:00:00	1975	1975	6	34	34	34
447110	1975-06-08 00:00:00	1975	1975	6	34	34	34
447110	1975-06-09 00:00:00	1975	1975	6	34	34	34
447110	1975-06-10 00:00:00	1975	1975	6	35	35	35
447110	1975-06-11 00:00:00	1975	1975	6	34	34	34
447110	1975-06-12 00:00:00	1975	1975	6	33	33	33
447110	1975-06-13 00:00:00	1975	1975	6	33	33	33
447110	1975-06-14 00:00:00	1975	1975	6	32	32	32
447110	1975-06-15 00:00:00	1975	1975	6	32	32	32
447110	1975-06-16 00:00:00	1975	1975	6	32	32	32
447110	1975-06-17 00:00:00	1975	1975	6	32	32	32
447110	1975-06-18 00:00:00	1975	1975	6	32	32	32
447110	1975-06-19 00:00:00	1975	1975	6	33	33	33
447110	1975-06-20 00:00:00	1975	1975	6	33	33	33
447110	1975-06-21 00:00:00	1975	1975	6	34	34	34
447110	1975-06-22 00:00:00	1975	1975	6	36	36	36
447110	1975-06-23 00:00:00	1975	1975	6	35	35	35
447110	1975-06-24 00:00:00	1975	1975	6	34	34	34
447110	1975-06-25 00:00:00	1975	1975	6	34	34	34
447110	1975-06-26 00:00:00	1975	1975	6	33	33	33
447110	1975-06-27 00:00:00	1975	1975	6	32	32	32
447110	1975-06-28 00:00:00	1975	1975	6	31	31	31
447110	1975-06-29 00:00:00	1975	1975	6	30	30	30
447110	1975-06-30 00:00:00	1975	1975	6	30	30	30
447110	1975-07-01 00:00:00	1975	1975	7	30	30	30
447110	1975-07-02 00:00:00	1975	1975	7	30	30	30
447110	1975-07-03 00:00:00	1975	1975	7	29	29	29
447110	1975-07-04 00:00:00	1975	1975	7	29	29	29
447110	1975-07-05 00:00:00	1975	1975	7	29	29	29
447110	1975-07-06 00:00:00	1975	1975	7	28	28	28
447110	1975-07-07 00:00:00	1975	1975	7	28	28	28
447110	1975-07-08 00:00:00	1975	1975	7	27	27	27
447110	1975-07-09 00:00:00	1975	1975	7	27	27	27
447110	1975-07-10 00:00:00	1975	1975	7	26	26	26
447110	1975-07-11 00:00:00	1975	1975	7	26	26	26
447110	1975-07-12 00:00:00	1975	1975	7	26	26	26
447110	1975-07-13 00:00:00	1975	1975	7	26	26	26
447110	1975-07-14 00:00:00	1975	1975	7	26	26	26
447110	1975-07-15 00:00:00	1975	1975	7	27	27	27
447110	1975-07-16 00:00:00	1975	1975	7	26	26	26
447110	1975-07-17 00:00:00	1975	1975	7	26	26	26
447110	1975-07-18 00:00:00	1975	1975	7	30	30	30
447110	1975-07-19 00:00:00	1975	1975	7	27	27	27
447110	1975-07-20 00:00:00	1975	1975	7	26	26	26
447110	1975-07-21 00:00:00	1975	1975	7	25	25	25
447110	1975-07-22 00:00:00	1975	1975	7	25	25	25
447110	1975-07-23 00:00:00	1975	1975	7	24	24	24
447110	1975-07-24 00:00:00	1975	1975	7	24	24	24
447110	1975-07-25 00:00:00	1975	1975	7	23	23	23
447110	1975-07-26 00:00:00	1975	1975	7	23	23	23
447110	1975-07-27 00:00:00	1975	1975	7	23	23	23
447110	1975-07-28 00:00:00	1975	1975	7	23	23	23
447110	1975-07-29 00:00:00	1975	1975	7	23	23	23
447110	1975-07-30 00:00:00	1975	1975	7	22	22	22
447110	1975-07-31 00:00:00	1975	1975	7	22	22	22
447110	1975-08-01 00:00:00	1975	1975	8	22	22	22
447110	1975-08-02 00:00:00	1975	1975	8	22	22	22
447110	1975-08-03 00:00:00	1975	1975	8	22	22	22
447110	1975-08-04 00:00:00	1975	1975	8	22	22	22
447110	1975-08-05 00:00:00	1975	1975	8	22	22	22
447110	1975-08-06 00:00:00	1975	1975	8	22	22	22
447110	1975-08-07 00:00:00	1975	1975	8	21	21	21
447110	1975-08-08 00:00:00	1975	1975	8	21	21	21
447110	1975-08-09 00:00:00	1975	1975	8	21	21	21
447110	1975-08-10 00:00:00	1975	1975	8	21	21	21
447110	1975-08-11 00:00:00	1975	1975	8	21	21	21
447110	1975-08-12 00:00:00	1975	1975	8	21	21	21
447110	1975-08-13 00:00:00	1975	1975	8	21	21	21
447110	1975-08-14 00:00:00	1975	1975	8	21	21	21
447110	1975-08-15 00:00:00	1975	1975	8	20	20	20
447110	1975-08-16 00:00:00	1975	1975	8	20	20	20
447110	1975-08-17 00:00:00	1975	1975	8	20	20	20
447110	1975-08-18 00:00:00	1975	1975	8	20	20	20
447110	1975-08-19 00:00:00	1975	1975	8	20	20	20
447110	1975-08-20 00:00:00	1975	1975	8	20	20	20
447110	1975-08-21 00:00:00	1975	1975	8	20	20	20
447110	1975-08-22 00:00:00	1975	1975	8	19	19	19
447110	1975-08-23 00:00:00	1975	1975	8	19	19	19
447110	1975-08-24 00:00:00	1975	1975	8	19	19	19
447110	1975-08-25 00:00:00	1975	1975	8	19	19	19
447110	1975-08-26 00:00:00	1975	1975	8	19	19	19
447110	1975-08-27 00:00:00	1975	1975	8	19	19	19
447110	1975-08-28 00:00:00	1975	1975	8	19	19	19
447110	1975-08-29 00:00:00	1975	1975	8	19	19	19
447110	1975-08-30 00:00:00	1975	1975	8	19	19	19
447110	1975-08-31 00:00:00	1975	1975	8	19	19	19
447110	1975-09-01 00:00:00	1975	1975	9	18	18	18
447110	1975-09-02 00:00:00	1975	1975	9	18	18	18
447110	1975-09-03 00:00:00	1975	1975	9	18	18	18
447110	1975-09-04 00:00:00	1975	1975	9	18	18	18
447110	1975-09-05 00:00:00	1975	1975	9	17	17	17
447110	1975-09-06 00:00:00	1975	1975	9	17	17	17
447110	1975-09-07 00:00:00	1975	1975	9	17	17	17
447110	1975-09-08 00:00:00	1975	1975	9	17	17	17
447110	1975-09-09 00:00:00	1975	1975	9	16	16	16
447110	1975-09-10 00:00:00	1975	1975	9	16	16	16
447110	1975-09-11 00:00:00	1975	1975	9	16	16	16
447110	1975-09-12 00:00:00	1975	1975	9	16	16	16
447110	1975-09-13 00:00:00	1975	1975	9	16	16	16
447110	1975-09-14 00:00:00	1975	1975	9	16	16	16
447110	1975-09-15 00:00:00	1975	1975	9	16	16	16
447110	1975-09-16 00:00:00	1975	1975	9	16	16	16
447110	1975-09-17 00:00:00	1975	1975	9	16	16	16
447110	1975-09-18 00:00:00	1975	1975	9	16	16	16
447110	1975-09-19 00:00:00	1975	1975	9	17	17	17
447110	1975-09-20 00:00:00	1975	1975	9	16	16	16
447110	1975-09-21 00:00:00	1975	1975	9	16	16	16
447110	1975-09-22 00:00:00	1975	1975	9	16	16	16
447110	1975-09-23 00:00:00	1975	1975	9	16	16	16
447110	1975-09-24 00:00:00	1975	1975	9	16	16	16
447110	1975-09-25 00:00:00	1975	1975	9	16	16	16
447110	1975-09-26 00:00:00	1975	1975	9	16	16	16
447110	1975-09-27 00:00:00	1975	1975	9	16	16	16
447110	1975-09-28 00:00:00	1975	1975	9	16	16	16
447110	1975-09-29 00:00:00	1975	1975	9	16	16	16
447110	1975-09-30 00:00:00	1975	1975	9	16	16	16
447110	1975-10-01 00:00:00	1975	1975	10	16	16	16
447110	1975-10-02 00:00:00	1975	1975	10	16	16	16
447110	1975-10-03 00:00:00	1975	1975	10	16	16	16
447110	1975-10-04 00:00:00	1975	1975	10	16	16	16
447110	1975-10-05 00:00:00	1975	1975	10	16	16	16
447110	1975-10-06 00:00:00	1975	1975	10	16	16	16
447110	1975-10-07 00:00:00	1975	1975	10	16	16	16
447110	1975-10-08 00:00:00	1975	1975	10	16	16	16
447110	1975-10-09 00:00:00	1975	1975	10	16	16	16
447110	1975-10-10 00:00:00	1975	1975	10	16	16	16
447110	1975-10-11 00:00:00	1975	1975	10	16	16	16
447110	1975-10-12 00:00:00	1975	1975	10	16	16	16
447110	1975-10-13 00:00:00	1975	1975	10	16	16	16
447110	1975-10-14 00:00:00	1975	1975	10	17	17	17
447110	1975-10-15 00:00:00	1975	1975	10	16	16	16
447110	1975-10-16 00:00:00	1975	1975	10	16	16	16
447110	1975-10-17 00:00:00	1975	1975	10	15	15	15
447110	1975-10-18 00:00:00	1975	1975	10	15	15	15
447110	1975-10-19 00:00:00	1975	1975	10	15	15	15
447110	1975-10-20 00:00:00	1975	1975	10	15	15	15
447110	1975-10-21 00:00:00	1975	1975	10	15	15	15
447110	1975-10-22 00:00:00	1975	1975	10	15	15	15
447110	1975-10-23 00:00:00	1975	1975	10	16	16	16
447110	1975-10-24 00:00:00	1975	1975	10	16	16	16
447110	1975-10-25 00:00:00	1975	1975	10	16	16	16
447110	1975-10-26 00:00:00	1975	1975	10	15	15	15
447110	1975-10-27 00:00:00	1975	1975	10	15	15	15
447110	1975-10-28 00:00:00	1975	1975	10	15	15	15
447110	1975-10-29 00:00:00	1975	1975	10	15	15	15
447110	1975-10-30 00:00:00	1975	1975	10	15	15	15
447110	1975-10-31 00:00:00	1975	1975	10	15	15	15
447110	1975-11-01 00:00:00	1975	1976	11	15	15	15
447110	1975-11-02 00:00:00	1975	1976	11	15	15	15
447110	1975-11-03 00:00:00	1975	1976	11	15	15	15
447110	1975-11-04 00:00:00	1975	1976	11	15	15	15
447110	1975-11-05 00:00:00	1975	1976	11	15	15	15
447110	1975-11-06 00:00:00	1975	1976	11	15	15	15
447110	1975-11-07 00:00:00	1975	1976	11	15	15	15
447110	1975-11-08 00:00:00	1975	1976	11	15	15	15
447110	1975-11-09 00:00:00	1975	1976	11	15	15	15
447110	1975-11-10 00:00:00	1975	1976	11	15	15	15
447110	1975-11-11 00:00:00	1975	1976	11	15	15	15
447110	1975-11-12 00:00:00	1975	1976	11	15	15	15
447110	1975-11-13 00:00:00	1975	1976	11	16	16	16
447110	1975-11-14 00:00:00	1975	1976	11	16	16	16
447110	1975-11-15 00:00:00	1975	1976	11	16	16	16
447110	1975-11-16 00:00:00	1975	1976	11	16	16	16
447110	1975-11-17 00:00:00	1975	1976	11	16	16	16
447110	1975-11-18 00:00:00	1975	1976	11	16	16	16
447110	1975-11-19 00:00:00	1975	1976	11	16	16	16
447110	1975-11-20 00:00:00	1975	1976	11	16	16	16
447110	1975-11-21 00:00:00	1975	1976	11	16	16	16
447110	1975-11-22 00:00:00	1975	1976	11	16	16	16
447110	1975-11-23 00:00:00	1975	1976	11	16	16	16
447110	1975-11-24 00:00:00	1975	1976	11	16	16	16
447110	1975-11-25 00:00:00	1975	1976	11	16	16	16
447110	1975-11-26 00:00:00	1975	1976	11	16	16	16
447110	1975-11-27 00:00:00	1975	1976	11	16	16	16
447110	1975-11-28 00:00:00	1975	1976	11	16	16	16
447110	1975-11-29 00:00:00	1975	1976	11	17	17	17
447110	1975-11-30 00:00:00	1975	1976	11	16	16	16
447110	1975-12-01 00:00:00	1975	1976	12	16	16	16
447110	1975-12-02 00:00:00	1975	1976	12	16	16	16
447110	1975-12-03 00:00:00	1975	1976	12	16	16	16
447110	1975-12-04 00:00:00	1975	1976	12	16	16	16
447110	1975-12-05 00:00:00	1975	1976	12	16	16	16
447110	1975-12-06 00:00:00	1975	1976	12	16	16	16
447110	1975-12-07 00:00:00	1975	1976	12	16	16	16
447110	1975-12-08 00:00:00	1975	1976	12	16	16	16
447110	1975-12-09 00:00:00	1975	1976	12	16	16	16
447110	1975-12-10 00:00:00	1975	1976	12	16	16	16
447110	1975-12-11 00:00:00	1975	1976	12	16	16	16
447110	1975-12-12 00:00:00	1975	1976	12	16	16	16
447110	1975-12-13 00:00:00	1975	1976	12	16	16	16
447110	1975-12-14 00:00:00	1975	1976	12	16	16	16
447110	1975-12-15 00:00:00	1975	1976	12	16	16	16
447110	1975-12-16 00:00:00	1975	1976	12	16	16	16
447110	1975-12-17 00:00:00	1975	1976	12	16	16	16
447110	1975-12-18 00:00:00	1975	1976	12	16	16	16
447110	1975-12-19 00:00:00	1975	1976	12	16	16	16
447110	1975-12-20 00:00:00	1975	1976	12	16	16	16
447110	1975-12-21 00:00:00	1975	1976	12	16	16	16
447110	1975-12-22 00:00:00	1975	1976	12	15	15	15
447110	1975-12-23 00:00:00	1975	1976	12	15	15	15
447110	1975-12-24 00:00:00	1975	1976	12	15	15	15
447110	1975-12-25 00:00:00	1975	1976	12	15	15	15
447110	1975-12-26 00:00:00	1975	1976	12	15	15	15
447110	1975-12-27 00:00:00	1975	1976	12	15	15	15
447110	1975-12-28 00:00:00	1975	1976	12	15	15	15
447110	1975-12-29 00:00:00	1975	1976	12	15	15	15
447110	1975-12-30 00:00:00	1975	1976	12	15	15	15
447110	1975-12-31 00:00:00	1975	1976	12	15	15	15
447110	1976-01-01 00:00:00	1976	1976	1	17	17	17
447110	1976-01-02 00:00:00	1976	1976	1	20	20	20
447110	1976-01-03 00:00:00	1976	1976	1	19	19	19
447110	1976-01-04 00:00:00	1976	1976	1	20	20	20
447110	1976-01-05 00:00:00	1976	1976	1	20	20	20
447110	1976-01-06 00:00:00	1976	1976	1	20	20	20
447110	1976-01-07 00:00:00	1976	1976	1	20	20	20
447110	1976-01-08 00:00:00	1976	1976	1	20	20	20
447110	1976-01-09 00:00:00	1976	1976	1	20	20	20
447110	1976-01-10 00:00:00	1976	1976	1	23	23	23
447110	1976-01-11 00:00:00	1976	1976	1	24	24	24
447110	1976-01-12 00:00:00	1976	1976	1	27	27	27
447110	1976-01-13 00:00:00	1976	1976	1	27	27	27
447110	1976-01-14 00:00:00	1976	1976	1	30	30	30
447110	1976-01-15 00:00:00	1976	1976	1	30	30	30
447110	1976-01-16 00:00:00	1976	1976	1	30	30	30
447110	1976-01-17 00:00:00	1976	1976	1	29	29	29
447110	1976-01-18 00:00:00	1976	1976	1	29	29	29
447110	1976-01-19 00:00:00	1976	1976	1	29	29	29
447110	1976-01-20 00:00:00	1976	1976	1	30	30	30
447110	1976-01-21 00:00:00	1976	1976	1	34	34	34
447110	1976-01-22 00:00:00	1976	1976	1	45	45	45
447110	1976-01-23 00:00:00	1976	1976	1	44	44	44
447110	1976-01-24 00:00:00	1976	1976	1	39	39	39
447110	1976-01-25 00:00:00	1976	1976	1	36	36	36
447110	1976-01-26 00:00:00	1976	1976	1	36	36	36
447110	1976-01-27 00:00:00	1976	1976	1	36	36	36
447110	1976-01-28 00:00:00	1976	1976	1	36	36	36
447110	1976-01-29 00:00:00	1976	1976	1	35	35	35
447110	1976-01-30 00:00:00	1976	1976	1	34	34	34
447110	1976-01-31 00:00:00	1976	1976	1	33	33	33
447110	1976-02-01 00:00:00	1976	1976	2	32	32	32
447110	1976-02-02 00:00:00	1976	1976	2	32	32	32
447110	1976-02-03 00:00:00	1976	1976	2	32	32	32
447110	1976-02-04 00:00:00	1976	1976	2	32	32	32
447110	1976-02-05 00:00:00	1976	1976	2	32	32	32
447110	1976-02-06 00:00:00	1976	1976	2	31	31	31
