#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
429740	1960-12-03 00:00:00	1960	1961	12	0.62	0.62	0.62
429740	1960-12-04 00:00:00	1960	1961	12	0.57	0.57	0.57
429740	1960-12-05 00:00:00	1960	1961	12	0.8	0.8	0.8
429740	1960-12-06 00:00:00	1960	1961	12	0.68	0.68	0.68
429740	1960-12-07 00:00:00	1960	1961	12	0.57	0.57	0.57
429740	1960-12-08 00:00:00	1960	1961	12	0.57	0.57	0.57
429740	1960-12-09 00:00:00	1960	1961	12	0.52	0.52	0.52
429740	1960-12-10 00:00:00	1960	1961	12	0.47	0.47	0.47
429740	1960-12-11 00:00:00	1960	1961	12	0.42	0.42	0.42
429740	1960-12-12 00:00:00	1960	1961	12	0.37	0.37	0.37
429740	1960-12-13 00:00:00	1960	1961	12	0.33	0.33	0.33
429740	1960-12-14 00:00:00	1960	1961	12	0.33	0.33	0.33
429740	1960-12-15 00:00:00	1960	1961	12	0.29	0.29	0.29
429740	1960-12-16 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-17 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-18 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-19 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-20 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-21 00:00:00	1960	1961	12	0.29	0.29	0.29
429740	1960-12-22 00:00:00	1960	1961	12	0.29	0.29	0.29
429740	1960-12-23 00:00:00	1960	1961	12	0.29	0.29	0.29
429740	1960-12-24 00:00:00	1960	1961	12	0.29	0.29	0.29
429740	1960-12-25 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-26 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-27 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-28 00:00:00	1960	1961	12	0.25	0.25	0.25
429740	1960-12-29 00:00:00	1960	1961	12	0.21	0.21	0.21
429740	1960-12-30 00:00:00	1960	1961	12	0.21	0.21	0.21
429740	1960-12-31 00:00:00	1960	1961	12	0.17	0.17	0.17
429740	1961-01-01 00:00:00	1961	1961	1	0.17	0.17	0.17
429740	1961-01-02 00:00:00	1961	1961	1	0.17	0.17	0.17
429740	1961-01-03 00:00:00	1961	1961	1	0.29	0.29	0.29
429740	1961-01-04 00:00:00	1961	1961	1	0.62	0.62	0.62
429740	1961-01-05 00:00:00	1961	1961	1	0.57	0.57	0.57
429740	1961-01-06 00:00:00	1961	1961	1	0.52	0.52	0.52
429740	1961-01-07 00:00:00	1961	1961	1	0.57	0.57	0.57
429740	1961-01-08 00:00:00	1961	1961	1	0.52	0.52	0.52
429740	1961-01-09 00:00:00	1961	1961	1	0.47	0.47	0.47
429740	1961-01-10 00:00:00	1961	1961	1	0.62	0.62	0.62
429740	1961-01-11 00:00:00	1961	1961	1	0.52	0.52	0.52
429740	1961-01-12 00:00:00	1961	1961	1	0.42	0.42	0.42
429740	1961-01-13 00:00:00	1961	1961	1	0.37	0.37	0.37
429740	1961-01-14 00:00:00	1961	1961	1	0.33	0.33	0.33
429740	1961-01-15 00:00:00	1961	1961	1	0.33	0.33	0.33
429740	1961-01-16 00:00:00	1961	1961	1	0.33	0.33	0.33
429740	1961-01-17 00:00:00	1961	1961	1	0.29	0.29	0.29
429740	1961-01-18 00:00:00	1961	1961	1	0.25	0.25	0.25
429740	1961-01-19 00:00:00	1961	1961	1	1.1	1.1	1.1
429740	1961-01-20 00:00:00	1961	1961	1	0.25	0.25	0.25
429740	1961-01-21 00:00:00	1961	1961	1	0.21	0.21	0.21
429740	1961-01-22 00:00:00	1961	1961	1	0.17	0.17	0.17
429740	1961-01-23 00:00:00	1961	1961	1	0.17	0.17	0.17
429740	1961-01-24 00:00:00	1961	1961	1	0.17	0.17	0.17
429740	1961-01-25 00:00:00	1961	1961	1	0.17	0.17	0.17
429740	1961-01-26 00:00:00	1961	1961	1	0.14	0.14	0.14
429740	1961-01-27 00:00:00	1961	1961	1	0.25	0.25	0.25
429740	1961-01-28 00:00:00	1961	1961	1	0.14	0.14	0.14
429740	1961-01-29 00:00:00	1961	1961	1	0.14	0.14	0.14
429740	1961-01-30 00:00:00	1961	1961	1	0.47	0.47	0.47
429740	1961-01-31 00:00:00	1961	1961	1	2.91	2.91	2.91
429740	1961-02-01 00:00:00	1961	1961	2	2.45	2.45	2.45
429740	1961-02-02 00:00:00	1961	1961	2	1.7	1.7	1.7
429740	1961-02-03 00:00:00	1961	1961	2	1.1	1.1	1.1
429740	1961-02-04 00:00:00	1961	1961	2	0.86	0.86	0.86
429740	1961-02-05 00:00:00	1961	1961	2	0.74	0.74	0.74
429740	1961-02-06 00:00:00	1961	1961	2	0.62	0.62	0.62
429740	1961-02-07 00:00:00	1961	1961	2	1.3	1.3	1.3
429740	1961-02-08 00:00:00	1961	1961	2	1.2	1.2	1.2
429740	1961-02-09 00:00:00	1961	1961	2	1.9	1.9	1.9
429740	1961-02-10 00:00:00	1961	1961	2	2.34	2.34	2.34
429740	1961-02-11 00:00:00	1961	1961	2	2.01	2.01	2.01
429740	1961-02-12 00:00:00	1961	1961	2	1.9	1.9	1.9
429740	1961-02-13 00:00:00	1961	1961	2	1.7	1.7	1.7
429740	1961-02-14 00:00:00	1961	1961	2	1.5	1.5	1.5
429740	1961-02-15 00:00:00	1961	1961	2	1.3	1.3	1.3
429740	1961-02-16 00:00:00	1961	1961	2	1.1	1.1	1.1
429740	1961-02-17 00:00:00	1961	1961	2	0.93	0.93	0.93
429740	1961-02-18 00:00:00	1961	1961	2	0.8	0.8	0.8
429740	1961-02-19 00:00:00	1961	1961	2	0.68	0.68	0.68
429740	1961-02-20 00:00:00	1961	1961	2	0.62	0.62	0.62
429740	1961-02-21 00:00:00	1961	1961	2	0.57	0.57	0.57
429740	1961-02-22 00:00:00	1961	1961	2	0.47	0.47	0.47
429740	1961-02-23 00:00:00	1961	1961	2	0.42	0.42	0.42
429740	1961-02-24 00:00:00	1961	1961	2	0.37	0.37	0.37
429740	1961-02-25 00:00:00	1961	1961	2	0.33	0.33	0.33
429740	1961-02-26 00:00:00	1961	1961	2	0.33	0.33	0.33
429740	1961-02-27 00:00:00	1961	1961	2	0.33	0.33	0.33
429740	1961-02-28 00:00:00	1961	1961	2	0.33	0.33	0.33
429740	1961-03-01 00:00:00	1961	1961	3	0.42	0.42	0.42
429740	1961-03-02 00:00:00	1961	1961	3	0.37	0.37	0.37
429740	1961-03-03 00:00:00	1961	1961	3	0.37	0.37	0.37
429740	1961-03-04 00:00:00	1961	1961	3	0.33	0.33	0.33
429740	1961-03-05 00:00:00	1961	1961	3	0.29	0.29	0.29
429740	1961-03-06 00:00:00	1961	1961	3	0.25	0.25	0.25
429740	1961-03-07 00:00:00	1961	1961	3	0.25	0.25	0.25
429740	1961-03-08 00:00:00	1961	1961	3	0.21	0.21	0.21
429740	1961-03-09 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-10 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-11 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-12 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-13 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-14 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-15 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-16 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-17 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-18 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-19 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-20 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-21 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-22 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-23 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-24 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-25 00:00:00	1961	1961	3	0.17	0.17	0.17
429740	1961-03-26 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-27 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-28 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-29 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-30 00:00:00	1961	1961	3	0.14	0.14	0.14
429740	1961-03-31 00:00:00	1961	1961	3	1.2	1.2	1.2
429740	1961-04-01 00:00:00	1961	1961	4	0.93	0.93	0.93
429740	1961-04-02 00:00:00	1961	1961	4	1.01	1.01	1.01
429740	1961-04-03 00:00:00	1961	1961	4	1.6	1.6	1.6
429740	1961-04-04 00:00:00	1961	1961	4	2.01	2.01	2.01
429740	1961-04-05 00:00:00	1961	1961	4	1.6	1.6	1.6
429740	1961-04-06 00:00:00	1961	1961	4	1.2	1.2	1.2
429740	1961-04-07 00:00:00	1961	1961	4	0.86	0.86	0.86
429740	1961-04-08 00:00:00	1961	1961	4	0.74	0.74	0.74
429740	1961-04-09 00:00:00	1961	1961	4	0.68	0.68	0.68
429740	1961-04-10 00:00:00	1961	1961	4	0.62	0.62	0.62
429740	1961-04-11 00:00:00	1961	1961	4	0.57	0.57	0.57
429740	1961-04-12 00:00:00	1961	1961	4	0.52	0.52	0.52
429740	1961-04-13 00:00:00	1961	1961	4	0.42	0.42	0.42
429740	1961-04-14 00:00:00	1961	1961	4	0.33	0.33	0.33
429740	1961-04-15 00:00:00	1961	1961	4	0.33	0.33	0.33
429740	1961-04-16 00:00:00	1961	1961	4	0.74	0.74	0.74
429740	1961-04-17 00:00:00	1961	1961	4	0.68	0.68	0.68
429740	1961-04-18 00:00:00	1961	1961	4	0.62	0.62	0.62
429740	1961-04-19 00:00:00	1961	1961	4	0.52	0.52	0.52
429740	1961-04-20 00:00:00	1961	1961	4	0.47	0.47	0.47
429740	1961-04-21 00:00:00	1961	1961	4	0.47	0.47	0.47
429740	1961-04-22 00:00:00	1961	1961	4	0.57	0.57	0.57
429740	1961-04-23 00:00:00	1961	1961	4	0.86	0.86	0.86
429740	1961-04-24 00:00:00	1961	1961	4	0.8	0.8	0.8
429740	1961-04-25 00:00:00	1961	1961	4	0.74	0.74	0.74
429740	1961-04-26 00:00:00	1961	1961	4	1.01	1.01	1.01
429740	1961-04-27 00:00:00	1961	1961	4	0.93	0.93	0.93
429740	1961-04-28 00:00:00	1961	1961	4	0.86	0.86	0.86
429740	1961-04-29 00:00:00	1961	1961	4	0.8	0.8	0.8
429740	1961-04-30 00:00:00	1961	1961	4	2.68	2.68	2.68
429740	1961-05-01 00:00:00	1961	1961	5	1.6	1.6	1.6
429740	1961-05-02 00:00:00	1961	1961	5	1.5	1.5	1.5
429740	1961-05-03 00:00:00	1961	1961	5	1.3	1.3	1.3
429740	1961-05-04 00:00:00	1961	1961	5	1.1	1.1	1.1
429740	1961-05-05 00:00:00	1961	1961	5	1.01	1.01	1.01
429740	1961-05-06 00:00:00	1961	1961	5	0.93	0.93	0.93
429740	1961-05-07 00:00:00	1961	1961	5	0.86	0.86	0.86
429740	1961-05-08 00:00:00	1961	1961	5	0.8	0.8	0.8
429740	1961-05-09 00:00:00	1961	1961	5	0.86	0.86	0.86
429740	1961-05-10 00:00:00	1961	1961	5	1.3	1.3	1.3
429740	1961-05-11 00:00:00	1961	1961	5	1.4	1.4	1.4
429740	1961-05-12 00:00:00	1961	1961	5	1.2	1.2	1.2
429740	1961-05-13 00:00:00	1961	1961	5	1.4	1.4	1.4
429740	1961-05-14 00:00:00	1961	1961	5	1.3	1.3	1.3
429740	1961-05-15 00:00:00	1961	1961	5	1.1	1.1	1.1
429740	1961-05-16 00:00:00	1961	1961	5	0.86	0.86	0.86
429740	1961-05-17 00:00:00	1961	1961	5	0.74	0.74	0.74
429740	1961-05-18 00:00:00	1961	1961	5	0.62	0.62	0.62
429740	1961-05-19 00:00:00	1961	1961	5	0.52	0.52	0.52
429740	1961-05-20 00:00:00	1961	1961	5	0.47	0.47	0.47
429740	1961-05-21 00:00:00	1961	1961	5	0.42	0.42	0.42
429740	1961-05-22 00:00:00	1961	1961	5	0.37	0.37	0.37
429740	1961-05-23 00:00:00	1961	1961	5	0.33	0.33	0.33
429740	1961-05-24 00:00:00	1961	1961	5	0.29	0.29	0.29
429740	1961-05-25 00:00:00	1961	1961	5	0.25	0.25	0.25
429740	1961-05-26 00:00:00	1961	1961	5	0.21	0.21	0.21
429740	1961-05-27 00:00:00	1961	1961	5	0.47	0.47	0.47
429740	1961-05-28 00:00:00	1961	1961	5	0.47	0.47	0.47
429740	1961-05-29 00:00:00	1961	1961	5	1.01	1.01	1.01
429740	1961-05-30 00:00:00	1961	1961	5	1.3	1.3	1.3
429740	1961-05-31 00:00:00	1961	1961	5	1.2	1.2	1.2
429740	1961-06-01 00:00:00	1961	1961	6	1.1	1.1	1.1
429740	1961-06-02 00:00:00	1961	1961	6	0.93	0.93	0.93
429740	1961-06-03 00:00:00	1961	1961	6	1.4	1.4	1.4
429740	1961-06-04 00:00:00	1961	1961	6	1.01	1.01	1.01
429740	1961-06-05 00:00:00	1961	1961	6	0.86	0.86	0.86
429740	1961-06-06 00:00:00	1961	1961	6	0.93	0.93	0.93
429740	1961-06-07 00:00:00	1961	1961	6	0.86	0.86	0.86
429740	1961-06-08 00:00:00	1961	1961	6	0.8	0.8	0.8
429740	1961-06-09 00:00:00	1961	1961	6	0.74	0.74	0.74
429740	1961-06-10 00:00:00	1961	1961	6	2.34	2.34	2.34
429740	1961-06-11 00:00:00	1961	1961	6	1.6	1.6	1.6
429740	1961-06-12 00:00:00	1961	1961	6	1.4	1.4	1.4
429740	1961-06-13 00:00:00	1961	1961	6	1.1	1.1	1.1
429740	1961-06-14 00:00:00	1961	1961	6	0.86	0.86	0.86
429740	1961-06-15 00:00:00	1961	1961	6	0.74	0.74	0.74
429740	1961-06-16 00:00:00	1961	1961	6	0.62	0.62	0.62
429740	1961-06-17 00:00:00	1961	1961	6	0.52	0.52	0.52
429740	1961-06-18 00:00:00	1961	1961	6	0.42	0.42	0.42
429740	1961-06-19 00:00:00	1961	1961	6	0.42	0.42	0.42
429740	1961-06-20 00:00:00	1961	1961	6	0.33	0.33	0.33
429740	1961-06-21 00:00:00	1961	1961	6	0.29	0.29	0.29
429740	1961-06-22 00:00:00	1961	1961	6	0.25	0.25	0.25
429740	1961-06-23 00:00:00	1961	1961	6	0.21	0.21	0.21
429740	1961-06-24 00:00:00	1961	1961	6	0.17	0.17	0.17
429740	1961-06-25 00:00:00	1961	1961	6	0.17	0.17	0.17
429740	1961-06-26 00:00:00	1961	1961	6	0.14	0.14	0.14
429740	1961-06-27 00:00:00	1961	1961	6	0.12	0.12	0.12
429740	1961-06-28 00:00:00	1961	1961	6	0.12	0.12	0.12
429740	1961-06-29 00:00:00	1961	1961	6	0.12	0.12	0.12
429740	1961-06-30 00:00:00	1961	1961	6	0.11	0.11	0.11
429740	1961-07-01 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-02 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-03 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-04 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-05 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-06 00:00:00	1961	1961	7	0.11	0.11	0.11
429740	1961-07-07 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-08 00:00:00	1961	1961	7	0.12	0.12	0.12
429740	1961-07-09 00:00:00	1961	1961	7	0.11	0.11	0.11
429740	1961-07-10 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-11 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-12 00:00:00	1961	1961	7	0.11	0.11	0.11
429740	1961-07-13 00:00:00	1961	1961	7	0.11	0.11	0.11
429740	1961-07-14 00:00:00	1961	1961	7	0.12	0.12	0.12
429740	1961-07-15 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-16 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-17 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-18 00:00:00	1961	1961	7	0.11	0.11	0.11
429740	1961-07-19 00:00:00	1961	1961	7	0.11	0.11	0.11
429740	1961-07-20 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-21 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-22 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-23 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-24 00:00:00	1961	1961	7	0.08	0.08	0.08
429740	1961-07-25 00:00:00	1961	1961	7	0.08	0.08	0.08
429740	1961-07-26 00:00:00	1961	1961	7	0.08	0.08	0.08
429740	1961-07-27 00:00:00	1961	1961	7	0.06	0.06	0.06
429740	1961-07-28 00:00:00	1961	1961	7	0.06	0.06	0.06
429740	1961-07-29 00:00:00	1961	1961	7	0.08	0.08	0.08
429740	1961-07-30 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-07-31 00:00:00	1961	1961	7	0.09	0.09	0.09
429740	1961-08-01 00:00:00	1961	1961	8	0.09	0.09	0.09
429740	1961-08-02 00:00:00	1961	1961	8	0.09	0.09	0.09
429740	1961-08-03 00:00:00	1961	1961	8	0.08	0.08	0.08
429740	1961-08-04 00:00:00	1961	1961	8	0.08	0.08	0.08
429740	1961-08-05 00:00:00	1961	1961	8	0.08	0.08	0.08
429740	1961-08-06 00:00:00	1961	1961	8	0.08	0.08	0.08
429740	1961-08-07 00:00:00	1961	1961	8	0.09	0.09	0.09
429740	1961-08-08 00:00:00	1961	1961	8	0.08	0.08	0.08
429740	1961-08-09 00:00:00	1961	1961	8	0.06	0.06	0.06
429740	1961-08-10 00:00:00	1961	1961	8	0.09	0.09	0.09
429740	1961-08-11 00:00:00	1961	1961	8	0.09	0.09	0.09
429740	1961-08-12 00:00:00	1961	1961	8	0.06	0.06	0.06
429740	1961-08-13 00:00:00	1961	1961	8	0.06	0.06	0.06
429740	1961-08-14 00:00:00	1961	1961	8	0.06	0.06	0.06
429740	1961-08-15 00:00:00	1961	1961	8	0.08	0.08	0.08
429740	1961-08-16 00:00:00	1961	1961	8	0.09	0.09	0.09
429740	1961-08-17 00:00:00	1961	1961	8	0.17	0.17	0.17
429740	1961-08-18 00:00:00	1961	1961	8	0.14	0.14	0.14
429740	1961-08-19 00:00:00	1961	1961	8	0.21	0.21	0.21
429740	1961-08-20 00:00:00	1961	1961	8	0.17	0.17	0.17
429740	1961-08-21 00:00:00	1961	1961	8	0.17	0.17	0.17
429740	1961-08-22 00:00:00	1961	1961	8	0.17	0.17	0.17
429740	1961-08-23 00:00:00	1961	1961	8	0.21	0.21	0.21
429740	1961-08-24 00:00:00	1961	1961	8	0.21	0.21	0.21
429740	1961-08-25 00:00:00	1961	1961	8	0.17	0.17	0.17
429740	1961-08-26 00:00:00	1961	1961	8	0.17	0.17	0.17
429740	1961-08-27 00:00:00	1961	1961	8	0.17	0.17	0.17
429740	1961-08-28 00:00:00	1961	1961	8	0.14	0.14	0.14
429740	1961-08-29 00:00:00	1961	1961	8	0.14	0.14	0.14
429740	1961-08-30 00:00:00	1961	1961	8	0.12	0.12	0.12
429740	1961-08-31 00:00:00	1961	1961	8	0.12	0.12	0.12
429740	1961-09-01 00:00:00	1961	1961	9	0.12	0.12	0.12
429740	1961-09-02 00:00:00	1961	1961	9	0.11	0.11	0.11
429740	1961-09-03 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-04 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-05 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-06 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-07 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-08 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-09 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-10 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-11 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-12 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-13 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-14 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-15 00:00:00	1961	1961	9	0.11	0.11	0.11
429740	1961-09-16 00:00:00	1961	1961	9	0.12	0.12	0.12
429740	1961-09-17 00:00:00	1961	1961	9	0.12	0.12	0.12
429740	1961-09-18 00:00:00	1961	1961	9	0.11	0.11	0.11
429740	1961-09-19 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-20 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-21 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-22 00:00:00	1961	1961	9	0.09	0.09	0.09
429740	1961-09-23 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-24 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-25 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-26 00:00:00	1961	1961	9	0.08	0.08	0.08
429740	1961-09-27 00:00:00	1961	1961	9	0.06	0.06	0.06
429740	1961-09-28 00:00:00	1961	1961	9	0.06	0.06	0.06
429740	1961-09-29 00:00:00	1961	1961	9	0.06	0.06	0.06
429740	1961-09-30 00:00:00	1961	1961	9	0.06	0.06	0.06
429740	1961-10-01 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-02 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-03 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-04 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-05 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-06 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-07 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-08 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-09 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-10 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-11 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-12 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-13 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-14 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-15 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-16 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-17 00:00:00	1961	1961	10	0.05	0.05	0.05
429740	1961-10-18 00:00:00	1961	1961	10	0.09	0.09	0.09
429740	1961-10-19 00:00:00	1961	1961	10	0.09	0.09	0.09
429740	1961-10-20 00:00:00	1961	1961	10	0.08	0.08	0.08
429740	1961-10-21 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-22 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-23 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-24 00:00:00	1961	1961	10	0.06	0.06	0.06
429740	1961-10-25 00:00:00	1961	1961	10	0.12	0.12	0.12
429740	1961-10-26 00:00:00	1961	1961	10	0.21	0.21	0.21
429740	1961-10-27 00:00:00	1961	1961	10	0.17	0.17	0.17
429740	1961-10-28 00:00:00	1961	1961	10	0.14	0.14	0.14
429740	1961-10-29 00:00:00	1961	1961	10	0.12	0.12	0.12
429740	1961-10-30 00:00:00	1961	1961	10	0.12	0.12	0.12
429740	1961-10-31 00:00:00	1961	1961	10	0.12	0.12	0.12
429740	1961-11-01 00:00:00	1961	1962	11	0.18	0.18	0.18
429740	1961-11-02 00:00:00	1961	1962	11	0.18	0.18	0.18
429740	1961-11-03 00:00:00	1961	1962	11	0.18	0.18	0.18
429740	1961-11-04 00:00:00	1961	1962	11	0.21	0.21	0.21
429740	1961-11-05 00:00:00	1961	1962	11	0.21	0.21	0.21
429740	1961-11-06 00:00:00	1961	1962	11	0.21	0.21	0.21
429740	1961-11-07 00:00:00	1961	1962	11	0.29	0.29	0.29
429740	1961-11-08 00:00:00	1961	1962	11	0.33	0.33	0.33
429740	1961-11-09 00:00:00	1961	1962	11	0.29	0.29	0.29
429740	1961-11-10 00:00:00	1961	1962	11	0.33	0.33	0.33
429740	1961-11-11 00:00:00	1961	1962	11	0.33	0.33	0.33
429740	1961-11-12 00:00:00	1961	1962	11	0.33	0.33	0.33
429740	1961-11-13 00:00:00	1961	1962	11	0.71	0.71	0.71
429740	1961-11-14 00:00:00	1961	1962	11	1.01	1.01	1.01
429740	1961-11-15 00:00:00	1961	1962	11	0.89	0.89	0.89
429740	1961-11-16 00:00:00	1961	1962	11	0.71	0.71	0.71
429740	1961-11-17 00:00:00	1961	1962	11	0.57	0.57	0.57
429740	1961-11-18 00:00:00	1961	1962	11	0.48	0.48	0.48
429740	1961-11-19 00:00:00	1961	1962	11	0.44	0.44	0.44
429740	1961-11-20 00:00:00	1961	1962	11	0.4	0.4	0.4
429740	1961-11-21 00:00:00	1961	1962	11	0.36	0.36	0.36
