#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
573110	1989-12-26 00:00:00	1989	1990	12	107	107	107
573110	1989-12-27 00:00:00	1989	1990	12	94	94	94
573110	1989-12-28 00:00:00	1989	1990	12	82	82	82
573110	1989-12-29 00:00:00	1989	1990	12	74	74	74
573110	1989-12-30 00:00:00	1989	1990	12	70	70	70
573110	1989-12-31 00:00:00	1989	1990	12	66	66	66
573110	1990-01-01 00:00:00	1990	1990	1	62	62	62
573110	1990-01-02 00:00:00	1990	1990	1	59	59	59
573110	1990-01-03 00:00:00	1990	1990	1	57	57	57
573110	1990-01-04 00:00:00	1990	1990	1	54	54	54
573110	1990-01-05 00:00:00	1990	1990	1	50	50	50
573110	1990-01-06 00:00:00	1990	1990	1	51	51	51
573110	1990-01-07 00:00:00	1990	1990	1	46	46	46
573110	1990-01-08 00:00:00	1990	1990	1	44	44	44
573110	1990-01-09 00:00:00	1990	1990	1	41	41	41
573110	1990-01-10 00:00:00	1990	1990	1	43	43	43
573110	1990-01-11 00:00:00	1990	1990	1	43	43	43
573110	1990-01-12 00:00:00	1990	1990	1	41	41	41
573110	1990-01-13 00:00:00	1990	1990	1	40	40	40
573110	1990-01-14 00:00:00	1990	1990	1	39	39	39
573110	1990-01-15 00:00:00	1990	1990	1	37	37	37
573110	1990-01-16 00:00:00	1990	1990	1	37	37	37
573110	1990-01-17 00:00:00	1990	1990	1	35	35	35
573110	1990-01-18 00:00:00	1990	1990	1	38	38	38
573110	1990-01-19 00:00:00	1990	1990	1	37	37	37
573110	1990-01-20 00:00:00	1990	1990	1	36	36	36
573110	1990-01-21 00:00:00	1990	1990	1	36	36	36
573110	1990-01-22 00:00:00	1990	1990	1	36	36	36
573110	1990-01-23 00:00:00	1990	1990	1	33	33	33
573110	1990-01-24 00:00:00	1990	1990	1	40	40	40
573110	1990-01-25 00:00:00	1990	1990	1	71	71	71
573110	1990-01-26 00:00:00	1990	1990	1	76	76	76
573110	1990-01-27 00:00:00	1990	1990	1	87	87	93
573110	1990-01-28 00:00:00	1990	1990	1	80	80	80
573110	1990-01-29 00:00:00	1990	1990	1	73	73	73
573110	1990-01-30 00:00:00	1990	1990	1	66	66	66
573110	1990-01-31 00:00:00	1990	1990	1	63	63	63
573110	1990-02-01 00:00:00	1990	1990	2	61	61	61
573110	1990-02-02 00:00:00	1990	1990	2	58	58	58
573110	1990-02-03 00:00:00	1990	1990	2	57	57	57
573110	1990-02-04 00:00:00	1990	1990	2	54	54	54
573110	1990-02-05 00:00:00	1990	1990	2	54	54	54
573110	1990-02-06 00:00:00	1990	1990	2	51	51	51
573110	1990-02-07 00:00:00	1990	1990	2	50	50	50
573110	1990-02-08 00:00:00	1990	1990	2	49	49	49
573110	1990-02-09 00:00:00	1990	1990	2	50	50	50
573110	1990-02-10 00:00:00	1990	1990	2	48	48	48
573110	1990-02-11 00:00:00	1990	1990	2	50	50	50
573110	1990-02-12 00:00:00	1990	1990	2	55	55	55
573110	1990-02-13 00:00:00	1990	1990	2	53	53	53
573110	1990-02-14 00:00:00	1990	1990	2	63	63	63
573110	1990-02-15 00:00:00	1990	1990	2	107	107	107
573110	1990-02-16 00:00:00	1990	1990	2	112	112	112
573110	1990-02-17 00:00:00	1990	1990	2	95	95	95
573110	1990-02-18 00:00:00	1990	1990	2	93	93	93
573110	1990-02-19 00:00:00	1990	1990	2	85	85	85
573110	1990-02-20 00:00:00	1990	1990	2	85	85	85
573110	1990-02-21 00:00:00	1990	1990	2	84	84	84
573110	1990-02-22 00:00:00	1990	1990	2	84	84	84
573110	1990-02-23 00:00:00	1990	1990	2	81	81	81
573110	1990-02-24 00:00:00	1990	1990	2	79	79	79
573110	1990-02-25 00:00:00	1990	1990	2	76	76	76
573110	1990-02-26 00:00:00	1990	1990	2	76	76	76
573110	1990-02-27 00:00:00	1990	1990	2	104	104	104
573110	1990-02-28 00:00:00	1990	1990	2	138	138	149
573110	1990-03-01 00:00:00	1990	1990	3	194	194	236
573110	1990-03-02 00:00:00	1990	1990	3	212	212	212
573110	1990-03-03 00:00:00	1990	1990	3	182	182	182
573110	1990-03-04 00:00:00	1990	1990	3	148	148	148
573110	1990-03-05 00:00:00	1990	1990	3	136	136	136
573110	1990-03-06 00:00:00	1990	1990	3	128	128	128
573110	1990-03-07 00:00:00	1990	1990	3	121	121	121
573110	1990-03-08 00:00:00	1990	1990	3	115	115	115
573110	1990-03-09 00:00:00	1990	1990	3	112	112	112
573110	1990-03-10 00:00:00	1990	1990	3	113	113	113
573110	1990-03-11 00:00:00	1990	1990	3	115	115	115
573110	1990-03-12 00:00:00	1990	1990	3	110	110	110
573110	1990-03-13 00:00:00	1990	1990	3	105	105	105
573110	1990-03-14 00:00:00	1990	1990	3	100	100	100
573110	1990-03-15 00:00:00	1990	1990	3	96	96	96
573110	1990-03-16 00:00:00	1990	1990	3	93	93	93
573110	1990-03-17 00:00:00	1990	1990	3	84	84	84
573110	1990-03-18 00:00:00	1990	1990	3	81	81	81
573110	1990-03-19 00:00:00	1990	1990	3	77	77	77
573110	1990-03-20 00:00:00	1990	1990	3	72	72	72
573110	1990-03-21 00:00:00	1990	1990	3	74	74	74
573110	1990-03-22 00:00:00	1990	1990	3	74	74	74
573110	1990-03-23 00:00:00	1990	1990	3	70	70	70
573110	1990-03-24 00:00:00	1990	1990	3	67	67	67
573110	1990-03-25 00:00:00	1990	1990	3	66	66	66
573110	1990-03-26 00:00:00	1990	1990	3	64	64	64
573110	1990-03-27 00:00:00	1990	1990	3	63	63	63
573110	1990-03-28 00:00:00	1990	1990	3	62	62	62
573110	1990-03-29 00:00:00	1990	1990	3	67	67	67
573110	1990-03-30 00:00:00	1990	1990	3	68	68	68
573110	1990-03-31 00:00:00	1990	1990	3	61	61	61
573110	1990-04-01 00:00:00	1990	1990	4	60	60	60
573110	1990-04-02 00:00:00	1990	1990	4	60	60	60
573110	1990-04-03 00:00:00	1990	1990	4	58	58	58
573110	1990-04-04 00:00:00	1990	1990	4	60	60	60
573110	1990-04-05 00:00:00	1990	1990	4	57	57	57
573110	1990-04-06 00:00:00	1990	1990	4	54	54	54
573110	1990-04-07 00:00:00	1990	1990	4	53	53	53
573110	1990-04-08 00:00:00	1990	1990	4	51	51	51
573110	1990-04-09 00:00:00	1990	1990	4	50	50	50
573110	1990-04-10 00:00:00	1990	1990	4	49	49	49
573110	1990-04-11 00:00:00	1990	1990	4	49	49	49
573110	1990-04-12 00:00:00	1990	1990	4	56	56	56
573110	1990-04-13 00:00:00	1990	1990	4	51	51	51
573110	1990-04-14 00:00:00	1990	1990	4	48	48	48
573110	1990-04-15 00:00:00	1990	1990	4	49	49	49
573110	1990-04-16 00:00:00	1990	1990	4	48	48	48
573110	1990-04-17 00:00:00	1990	1990	4	48	48	48
573110	1990-04-18 00:00:00	1990	1990	4	46	46	46
573110	1990-04-19 00:00:00	1990	1990	4	47	47	47
573110	1990-04-20 00:00:00	1990	1990	4	56	56	56
573110	1990-04-21 00:00:00	1990	1990	4	63	63	63
573110	1990-04-22 00:00:00	1990	1990	4	61	61	61
573110	1990-04-23 00:00:00	1990	1990	4	58	58	58
573110	1990-04-24 00:00:00	1990	1990	4	60	60	60
573110	1990-04-25 00:00:00	1990	1990	4	69	69	73
573110	1990-04-26 00:00:00	1990	1990	4	63	63	63
573110	1990-04-27 00:00:00	1990	1990	4	61	61	61
573110	1990-04-28 00:00:00	1990	1990	4	59	59	59
573110	1990-04-29 00:00:00	1990	1990	4	56	56	56
573110	1990-04-30 00:00:00	1990	1990	4	54	54	54
573110	1990-05-01 00:00:00	1990	1990	5	53	53	53
573110	1990-05-02 00:00:00	1990	1990	5	54	54	54
573110	1990-05-03 00:00:00	1990	1990	5	51	51	51
573110	1990-05-04 00:00:00	1990	1990	5	41	41	41
573110	1990-05-05 00:00:00	1990	1990	5	39	39	39
573110	1990-05-06 00:00:00	1990	1990	5	43	43	43
573110	1990-05-07 00:00:00	1990	1990	5	47	47	47
573110	1990-05-08 00:00:00	1990	1990	5	48	48	48
573110	1990-05-09 00:00:00	1990	1990	5	52	52	52
573110	1990-05-10 00:00:00	1990	1990	5	54	54	54
573110	1990-05-11 00:00:00	1990	1990	5	53	53	53
573110	1990-05-12 00:00:00	1990	1990	5	55	55	55
573110	1990-05-13 00:00:00	1990	1990	5	56	56	56
573110	1990-05-14 00:00:00	1990	1990	5	56	56	56
573110	1990-05-15 00:00:00	1990	1990	5	56	56	56
573110	1990-05-16 00:00:00	1990	1990	5	56	56	56
573110	1990-05-17 00:00:00	1990	1990	5	60	60	60
573110	1990-05-18 00:00:00	1990	1990	5	61	61	61
573110	1990-05-19 00:00:00	1990	1990	5	63	63	63
573110	1990-05-20 00:00:00	1990	1990	5	66	66	66
573110	1990-05-21 00:00:00	1990	1990	5	64	64	64
573110	1990-05-22 00:00:00	1990	1990	5	63	63	63
573110	1990-05-23 00:00:00	1990	1990	5	63	63	63
573110	1990-05-24 00:00:00	1990	1990	5	70	70	70
573110	1990-05-25 00:00:00	1990	1990	5	72	72	78
573110	1990-05-26 00:00:00	1990	1990	5	70	70	70
573110	1990-05-27 00:00:00	1990	1990	5	68	68	68
573110	1990-05-28 00:00:00	1990	1990	5	65	65	65
573110	1990-05-29 00:00:00	1990	1990	5	60	60	60
573110	1990-05-30 00:00:00	1990	1990	5	60	60	60
573110	1990-05-31 00:00:00	1990	1990	5	60	60	60
573110	1990-06-01 00:00:00	1990	1990	6	61	61	61
573110	1990-06-02 00:00:00	1990	1990	6	66	66	66
573110	1990-06-03 00:00:00	1990	1990	6	79	79	79
573110	1990-06-04 00:00:00	1990	1990	6	86	86	86
573110	1990-06-05 00:00:00	1990	1990	6	80	80	80
573110	1990-06-06 00:00:00	1990	1990	6	71	71	71
573110	1990-06-07 00:00:00	1990	1990	6	69	69	69
573110	1990-06-08 00:00:00	1990	1990	6	66	66	66
573110	1990-06-09 00:00:00	1990	1990	6	78	78	78
573110	1990-06-10 00:00:00	1990	1990	6	97	97	97
573110	1990-06-11 00:00:00	1990	1990	6	149	149	154
573110	1990-06-12 00:00:00	1990	1990	6	135	135	135
573110	1990-06-13 00:00:00	1990	1990	6	125	125	125
573110	1990-06-14 00:00:00	1990	1990	6	112	112	112
573110	1990-06-15 00:00:00	1990	1990	6	104	104	104
573110	1990-06-16 00:00:00	1990	1990	6	89	89	89
573110	1990-06-17 00:00:00	1990	1990	6	84	84	84
573110	1990-06-18 00:00:00	1990	1990	6	81	81	81
573110	1990-06-19 00:00:00	1990	1990	6	80	80	80
573110	1990-06-20 00:00:00	1990	1990	6	80	80	80
573110	1990-06-21 00:00:00	1990	1990	6	80	80	80
573110	1990-06-22 00:00:00	1990	1990	6	81	81	81
573110	1990-06-23 00:00:00	1990	1990	6	82	82	82
573110	1990-06-24 00:00:00	1990	1990	6	83	83	83
573110	1990-06-25 00:00:00	1990	1990	6	84	84	84
573110	1990-06-26 00:00:00	1990	1990	6	77	77	77
573110	1990-06-27 00:00:00	1990	1990	6	77	77	77
573110	1990-06-28 00:00:00	1990	1990	6	75	75	75
573110	1990-06-29 00:00:00	1990	1990	6	74	74	74
573110	1990-06-30 00:00:00	1990	1990	6	85	85	85
573110	1990-07-01 00:00:00	1990	1990	7	89	89	89
573110	1990-07-02 00:00:00	1990	1990	7	86	86	86
573110	1990-07-03 00:00:00	1990	1990	7	77	77	77
573110	1990-07-04 00:00:00	1990	1990	7	78	78	78
573110	1990-07-05 00:00:00	1990	1990	7	74	74	74
573110	1990-07-06 00:00:00	1990	1990	7	76	76	76
573110	1990-07-07 00:00:00	1990	1990	7	79	79	79
573110	1990-07-08 00:00:00	1990	1990	7	78	78	78
573110	1990-07-09 00:00:00	1990	1990	7	77	77	77
573110	1990-07-10 00:00:00	1990	1990	7	90	90	94
573110	1990-07-11 00:00:00	1990	1990	7	92	92	92
573110	1990-07-12 00:00:00	1990	1990	7	90	90	90
573110	1990-07-13 00:00:00	1990	1990	7	80	80	80
573110	1990-07-14 00:00:00	1990	1990	7	74	74	74
573110	1990-07-15 00:00:00	1990	1990	7	74	74	74
573110	1990-07-16 00:00:00	1990	1990	7	73	73	73
573110	1990-07-17 00:00:00	1990	1990	7	69	69	69
573110	1990-07-18 00:00:00	1990	1990	7	66	66	66
573110	1990-07-19 00:00:00	1990	1990	7	63	63	63
573110	1990-07-20 00:00:00	1990	1990	7	59	59	59
573110	1990-07-21 00:00:00	1990	1990	7	59	59	59
573110	1990-07-22 00:00:00	1990	1990	7	64	64	64
573110	1990-07-23 00:00:00	1990	1990	7	63	63	63
573110	1990-07-24 00:00:00	1990	1990	7	59	59	59
573110	1990-07-25 00:00:00	1990	1990	7	57	57	57
573110	1990-07-26 00:00:00	1990	1990	7	57	57	57
573110	1990-07-27 00:00:00	1990	1990	7	56	56	56
573110	1990-07-28 00:00:00	1990	1990	7	56	56	56
573110	1990-07-29 00:00:00	1990	1990	7	57	57	57
573110	1990-07-30 00:00:00	1990	1990	7	57	57	57
573110	1990-07-31 00:00:00	1990	1990	7	53	53	53
573110	1990-08-01 00:00:00	1990	1990	8	52	52	52
573110	1990-08-02 00:00:00	1990	1990	8	49	49	49
573110	1990-08-03 00:00:00	1990	1990	8	49	49	49
573110	1990-08-04 00:00:00	1990	1990	8	49	49	49
573110	1990-08-05 00:00:00	1990	1990	8	50	50	50
573110	1990-08-06 00:00:00	1990	1990	8	50	50	50
573110	1990-08-07 00:00:00	1990	1990	8	49	49	49
573110	1990-08-08 00:00:00	1990	1990	8	50	50	50
573110	1990-08-09 00:00:00	1990	1990	8	50	50	50
573110	1990-08-10 00:00:00	1990	1990	8	49	49	49
573110	1990-08-11 00:00:00	1990	1990	8	53	53	53
573110	1990-08-12 00:00:00	1990	1990	8	53	53	53
573110	1990-08-13 00:00:00	1990	1990	8	50	50	50
573110	1990-08-14 00:00:00	1990	1990	8	51	51	51
573110	1990-08-15 00:00:00	1990	1990	8	53	53	53
573110	1990-08-16 00:00:00	1990	1990	8	51	51	51
573110	1990-08-17 00:00:00	1990	1990	8	52	52	52
573110	1990-08-18 00:00:00	1990	1990	8	54	54	54
573110	1990-08-19 00:00:00	1990	1990	8	55	55	55
573110	1990-08-20 00:00:00	1990	1990	8	55	55	55
573110	1990-08-21 00:00:00	1990	1990	8	57	57	57
573110	1990-08-22 00:00:00	1990	1990	8	57	57	57
573110	1990-08-23 00:00:00	1990	1990	8	58	58	60
573110	1990-08-24 00:00:00	1990	1990	8	52	52	52
573110	1990-08-25 00:00:00	1990	1990	8	54	54	54
573110	1990-08-26 00:00:00	1990	1990	8	51	51	51
573110	1990-08-27 00:00:00	1990	1990	8	47	47	47
573110	1990-08-28 00:00:00	1990	1990	8	47	47	47
573110	1990-08-29 00:00:00	1990	1990	8	47	47	47
573110	1990-08-30 00:00:00	1990	1990	8	45	45	45
573110	1990-08-31 00:00:00	1990	1990	8	51	51	51
573110	1990-09-01 00:00:00	1990	1990	9	68	68	81
573110	1990-09-02 00:00:00	1990	1990	9	62	62	62
573110	1990-09-03 00:00:00	1990	1990	9	55	55	55
573110	1990-09-04 00:00:00	1990	1990	9	55	55	55
573110	1990-09-05 00:00:00	1990	1990	9	55	55	55
573110	1990-09-06 00:00:00	1990	1990	9	54	54	54
573110	1990-09-07 00:00:00	1990	1990	9	54	54	54
573110	1990-09-08 00:00:00	1990	1990	9	54	54	54
573110	1990-09-09 00:00:00	1990	1990	9	53	53	53
573110	1990-09-10 00:00:00	1990	1990	9	53	53	53
573110	1990-09-11 00:00:00	1990	1990	9	69	69	69
573110	1990-09-12 00:00:00	1990	1990	9	71	71	71
573110	1990-09-13 00:00:00	1990	1990	9	68	68	68
573110	1990-09-14 00:00:00	1990	1990	9	65	65	65
573110	1990-09-15 00:00:00	1990	1990	9	63	63	63
573110	1990-09-16 00:00:00	1990	1990	9	61	61	61
573110	1990-09-17 00:00:00	1990	1990	9	61	61	61
573110	1990-09-18 00:00:00	1990	1990	9	58	58	58
573110	1990-09-19 00:00:00	1990	1990	9	55	55	55
573110	1990-09-20 00:00:00	1990	1990	9	54	54	54
573110	1990-09-21 00:00:00	1990	1990	9	52	52	52
573110	1990-09-22 00:00:00	1990	1990	9	51	51	51
573110	1990-09-23 00:00:00	1990	1990	9	51	51	51
573110	1990-09-24 00:00:00	1990	1990	9	50	50	50
573110	1990-09-25 00:00:00	1990	1990	9	52	52	52
573110	1990-09-26 00:00:00	1990	1990	9	48	48	48
573110	1990-09-27 00:00:00	1990	1990	9	47	47	47
573110	1990-09-28 00:00:00	1990	1990	9	50	50	50
573110	1990-09-29 00:00:00	1990	1990	9	78	78	78
573110	1990-09-30 00:00:00	1990	1990	9	77	77	77
573110	1990-10-01 00:00:00	1990	1990	10	82	82	85
573110	1990-10-02 00:00:00	1990	1990	10	81	81	81
573110	1990-10-03 00:00:00	1990	1990	10	75	75	75
573110	1990-10-04 00:00:00	1990	1990	10	73	73	73
573110	1990-10-05 00:00:00	1990	1990	10	71	71	71
573110	1990-10-06 00:00:00	1990	1990	10	70	70	70
573110	1990-10-07 00:00:00	1990	1990	10	69	69	69
573110	1990-10-08 00:00:00	1990	1990	10	67	67	67
573110	1990-10-09 00:00:00	1990	1990	10	66	66	66
573110	1990-10-10 00:00:00	1990	1990	10	71	71	71
573110	1990-10-11 00:00:00	1990	1990	10	70	70	70
573110	1990-10-12 00:00:00	1990	1990	10	69	69	69
573110	1990-10-13 00:00:00	1990	1990	10	67	67	67
573110	1990-10-14 00:00:00	1990	1990	10	65	65	65
573110	1990-10-15 00:00:00	1990	1990	10	65	65	65
573110	1990-10-16 00:00:00	1990	1990	10	58	58	58
573110	1990-10-17 00:00:00	1990	1990	10	55	55	55
573110	1990-10-18 00:00:00	1990	1990	10	53	53	53
573110	1990-10-19 00:00:00	1990	1990	10	52	52	52
573110	1990-10-20 00:00:00	1990	1990	10	51	51	51
573110	1990-10-21 00:00:00	1990	1990	10	48	48	48
573110	1990-10-22 00:00:00	1990	1990	10	45	45	45
573110	1990-10-23 00:00:00	1990	1990	10	45	45	45
573110	1990-10-24 00:00:00	1990	1990	10	45	45	45
573110	1990-10-25 00:00:00	1990	1990	10	50	50	50
573110	1990-10-26 00:00:00	1990	1990	10	52	52	52
573110	1990-10-27 00:00:00	1990	1990	10	50	50	50
573110	1990-10-28 00:00:00	1990	1990	10	50	50	50
573110	1990-10-29 00:00:00	1990	1990	10	49	49	49
573110	1990-10-30 00:00:00	1990	1990	10	51	51	51
573110	1990-10-31 00:00:00	1990	1990	10	54	54	54
573110	1990-11-01 00:00:00	1990	1991	11	48	48	48
573110	1990-11-02 00:00:00	1990	1991	11	46	46	46
573110	1990-11-03 00:00:00	1990	1991	11	51	51	51
573110	1990-11-04 00:00:00	1990	1991	11	46	46	46
573110	1990-11-05 00:00:00	1990	1991	11	54	54	54
573110	1990-11-06 00:00:00	1990	1991	11	61	61	61
573110	1990-11-07 00:00:00	1990	1991	11	52	52	52
573110	1990-11-08 00:00:00	1990	1991	11	49	49	49
573110	1990-11-09 00:00:00	1990	1991	11	47	47	47
573110	1990-11-10 00:00:00	1990	1991	11	48	48	48
573110	1990-11-11 00:00:00	1990	1991	11	47	47	47
573110	1990-11-12 00:00:00	1990	1991	11	48	48	48
573110	1990-11-13 00:00:00	1990	1991	11	49	49	49
573110	1990-11-14 00:00:00	1990	1991	11	47	47	47
573110	1990-11-15 00:00:00	1990	1991	11	47	47	47
573110	1990-11-16 00:00:00	1990	1991	11	47	47	47
573110	1990-11-17 00:00:00	1990	1991	11	47	47	47
573110	1990-11-18 00:00:00	1990	1991	11	64	64	64
573110	1990-11-19 00:00:00	1990	1991	11	85	85	85
573110	1990-11-20 00:00:00	1990	1991	11	89	89	89
573110	1990-11-21 00:00:00	1990	1991	11	90	90	90
573110	1990-11-22 00:00:00	1990	1991	11	98	98	102
573110	1990-11-23 00:00:00	1990	1991	11	89	89	89
573110	1990-11-24 00:00:00	1990	1991	11	88	88	88
573110	1990-11-25 00:00:00	1990	1991	11	79	79	79
573110	1990-11-26 00:00:00	1990	1991	11	72	72	72
573110	1990-11-27 00:00:00	1990	1991	11	70	70	70
573110	1990-11-28 00:00:00	1990	1991	11	66	66	66
573110	1990-11-29 00:00:00	1990	1991	11	65	65	65
573110	1990-11-30 00:00:00	1990	1991	11	68	68	68
573110	1990-12-01 00:00:00	1990	1991	12	64	64	64
573110	1990-12-02 00:00:00	1990	1991	12	60	60	60
573110	1990-12-03 00:00:00	1990	1991	12	58	58	58
573110	1990-12-04 00:00:00	1990	1991	12	57	57	57
573110	1990-12-05 00:00:00	1990	1991	12	69	69	69
573110	1990-12-06 00:00:00	1990	1991	12	68	68	68
573110	1990-12-07 00:00:00	1990	1991	12	60	60	60
573110	1990-12-08 00:00:00	1990	1991	12	60	60	60
573110	1990-12-09 00:00:00	1990	1991	12	57	57	57
573110	1990-12-10 00:00:00	1990	1991	12	55	55	55
573110	1990-12-11 00:00:00	1990	1991	12	63	63	63
573110	1990-12-12 00:00:00	1990	1991	12	63	63	63
573110	1990-12-13 00:00:00	1990	1991	12	64	64	64
573110	1990-12-14 00:00:00	1990	1991	12	59	59	59
573110	1990-12-15 00:00:00	1990	1991	12	55	55	55
573110	1990-12-16 00:00:00	1990	1991	12	53	53	53
573110	1990-12-17 00:00:00	1990	1991	12	50	50	50
573110	1990-12-18 00:00:00	1990	1991	12	49	49	49
573110	1990-12-19 00:00:00	1990	1991	12	47	47	47
573110	1990-12-20 00:00:00	1990	1991	12	47	47	47
573110	1990-12-21 00:00:00	1990	1991	12	47	47	47
573110	1990-12-22 00:00:00	1990	1991	12	53	53	53
573110	1990-12-23 00:00:00	1990	1991	12	55	55	55
573110	1990-12-24 00:00:00	1990	1991	12	63	63	63
573110	1990-12-25 00:00:00	1990	1991	12	70	70	70
573110	1990-12-26 00:00:00	1990	1991	12	66	66	66
573110	1990-12-27 00:00:00	1990	1991	12	64	64	64
573110	1990-12-28 00:00:00	1990	1991	12	90	90	90
573110	1990-12-29 00:00:00	1990	1991	12	85	85	85
573110	1990-12-30 00:00:00	1990	1991	12	118	118	181
573110	1990-12-31 00:00:00	1990	1991	12	152	152	152
573110	1991-01-01 00:00:00	1991	1991	1	119	119	119
573110	1991-01-02 00:00:00	1991	1991	1	109	109	109
573110	1991-01-03 00:00:00	1991	1991	1	115	115	115
573110	1991-01-04 00:00:00	1991	1991	1	150	150	150
573110	1991-01-05 00:00:00	1991	1991	1	185	185	190
573110	1991-01-06 00:00:00	1991	1991	1	168	168	168
573110	1991-01-07 00:00:00	1991	1991	1	145	145	145
573110	1991-01-08 00:00:00	1991	1991	1	125	125	125
573110	1991-01-09 00:00:00	1991	1991	1	112	112	112
573110	1991-01-10 00:00:00	1991	1991	1	107	107	107
573110	1991-01-11 00:00:00	1991	1991	1	110	110	110
573110	1991-01-12 00:00:00	1991	1991	1	129	129	129
573110	1991-01-13 00:00:00	1991	1991	1	127	127	127
573110	1991-01-14 00:00:00	1991	1991	1	120	120	120
573110	1991-01-15 00:00:00	1991	1991	1	111	111	111
573110	1991-01-16 00:00:00	1991	1991	1	107	107	107
573110	1991-01-17 00:00:00	1991	1991	1	103	103	103
573110	1991-01-18 00:00:00	1991	1991	1	94	94	94
573110	1991-01-19 00:00:00	1991	1991	1	86	86	86
573110	1991-01-20 00:00:00	1991	1991	1	82	82	82
573110	1991-01-21 00:00:00	1991	1991	1	79	79	79
573110	1991-01-22 00:00:00	1991	1991	1	78	78	78
573110	1991-01-23 00:00:00	1991	1991	1	74	74	74
573110	1991-01-24 00:00:00	1991	1991	1	70	70	70
573110	1991-01-25 00:00:00	1991	1991	1	66	66	66
573110	1991-01-26 00:00:00	1991	1991	1	64	64	64
573110	1991-01-27 00:00:00	1991	1991	1	63	63	63
573110	1991-01-28 00:00:00	1991	1991	1	61	61	61
573110	1991-01-29 00:00:00	1991	1991	1	58	58	58
573110	1991-01-30 00:00:00	1991	1991	1	58	58	58
573110	1991-01-31 00:00:00	1991	1991	1	56	56	56
573110	1991-02-01 00:00:00	1991	1991	2	51	51	51
573110	1991-02-02 00:00:00	1991	1991	2	50	50	50
573110	1991-02-03 00:00:00	1991	1991	2	51	51	51
573110	1991-02-04 00:00:00	1991	1991	2	48	48	48
573110	1991-02-05 00:00:00	1991	1991	2	52	52	52
573110	1991-02-06 00:00:00	1991	1991	2	64	64	64
