#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
572110	1971-03-02 00:00:00	1971	1971	3	125	125	125
572110	1971-03-03 00:00:00	1971	1971	3	123	123	123
572110	1971-03-04 00:00:00	1971	1971	3	126	126	126
572110	1971-03-05 00:00:00	1971	1971	3	126	126	126
572110	1971-03-06 00:00:00	1971	1971	3	133	133	133
572110	1971-03-07 00:00:00	1971	1971	3	136	136	136
572110	1971-03-08 00:00:00	1971	1971	3	132	132	132
572110	1971-03-09 00:00:00	1971	1971	3	127	127	127
572110	1971-03-10 00:00:00	1971	1971	3	124	124	124
572110	1971-03-11 00:00:00	1971	1971	3	122	122	122
572110	1971-03-12 00:00:00	1971	1971	3	122	122	122
572110	1971-03-13 00:00:00	1971	1971	3	120	120	120
572110	1971-03-14 00:00:00	1971	1971	3	121	121	121
572110	1971-03-15 00:00:00	1971	1971	3	121	121	121
572110	1971-03-16 00:00:00	1971	1971	3	123	123	123
572110	1971-03-17 00:00:00	1971	1971	3	124	124	124
572110	1971-03-18 00:00:00	1971	1971	3	127	127	127
572110	1971-03-19 00:00:00	1971	1971	3	131	131	131
572110	1971-03-20 00:00:00	1971	1971	3	132	132	132
572110	1971-03-21 00:00:00	1971	1971	3	133	133	133
572110	1971-03-22 00:00:00	1971	1971	3	136	136	136
572110	1971-03-23 00:00:00	1971	1971	3	137	137	137
572110	1971-03-24 00:00:00	1971	1971	3	136	136	136
572110	1971-03-25 00:00:00	1971	1971	3	138	138	138
572110	1971-03-26 00:00:00	1971	1971	3	140	140	145
572110	1971-03-27 00:00:00	1971	1971	3	138	138	138
572110	1971-03-28 00:00:00	1971	1971	3	138	138	138
572110	1971-03-29 00:00:00	1971	1971	3	137	137	137
572110	1971-03-30 00:00:00	1971	1971	3	137	137	137
572110	1971-03-31 00:00:00	1971	1971	3	136	136	136
572110	1971-04-01 00:00:00	1971	1971	4	135	135	135
572110	1971-04-02 00:00:00	1971	1971	4	134	134	134
572110	1971-04-03 00:00:00	1971	1971	4	134	134	134
572110	1971-04-04 00:00:00	1971	1971	4	134	134	134
572110	1971-04-05 00:00:00	1971	1971	4	134	134	134
572110	1971-04-06 00:00:00	1971	1971	4	136	136	136
572110	1971-04-07 00:00:00	1971	1971	4	136	136	136
572110	1971-04-08 00:00:00	1971	1971	4	137	137	137
572110	1971-04-09 00:00:00	1971	1971	4	136	136	136
572110	1971-04-10 00:00:00	1971	1971	4	136	136	136
572110	1971-04-11 00:00:00	1971	1971	4	136	136	136
572110	1971-04-12 00:00:00	1971	1971	4	135	135	135
572110	1971-04-13 00:00:00	1971	1971	4	134	134	134
572110	1971-04-14 00:00:00	1971	1971	4	133	133	133
572110	1971-04-15 00:00:00	1971	1971	4	132	132	132
572110	1971-04-16 00:00:00	1971	1971	4	131	131	131
572110	1971-04-17 00:00:00	1971	1971	4	131	131	131
572110	1971-04-18 00:00:00	1971	1971	4	130	130	130
572110	1971-04-19 00:00:00	1971	1971	4	127	127	127
572110	1971-04-20 00:00:00	1971	1971	4	127	127	127
572110	1971-04-21 00:00:00	1971	1971	4	126	126	126
572110	1971-04-22 00:00:00	1971	1971	4	136	136	136
572110	1971-04-23 00:00:00	1971	1971	4	135	135	135
572110	1971-04-24 00:00:00	1971	1971	4	133	133	145
572110	1971-04-25 00:00:00	1971	1971	4	138	138	138
572110	1971-04-26 00:00:00	1971	1971	4	133	133	133
572110	1971-04-27 00:00:00	1971	1971	4	136	136	136
572110	1971-04-28 00:00:00	1971	1971	4	136	136	136
572110	1971-04-29 00:00:00	1971	1971	4	134	134	134
572110	1971-04-30 00:00:00	1971	1971	4	134	134	134
572110	1971-05-01 00:00:00	1971	1971	5	133	133	133
572110	1971-05-02 00:00:00	1971	1971	5	133	133	133
572110	1971-05-03 00:00:00	1971	1971	5	132	132	132
572110	1971-05-04 00:00:00	1971	1971	5	131	131	131
572110	1971-05-05 00:00:00	1971	1971	5	129	129	129
572110	1971-05-06 00:00:00	1971	1971	5	128	128	128
572110	1971-05-07 00:00:00	1971	1971	5	128	128	128
572110	1971-05-08 00:00:00	1971	1971	5	126	126	126
572110	1971-05-09 00:00:00	1971	1971	5	125	125	125
572110	1971-05-10 00:00:00	1971	1971	5	124	124	124
572110	1971-05-11 00:00:00	1971	1971	5	124	124	124
572110	1971-05-12 00:00:00	1971	1971	5	123	123	123
572110	1971-05-13 00:00:00	1971	1971	5	122	122	122
572110	1971-05-14 00:00:00	1971	1971	5	124	124	124
572110	1971-05-15 00:00:00	1971	1971	5	124	124	124
572110	1971-05-16 00:00:00	1971	1971	5	125	125	125
572110	1971-05-17 00:00:00	1971	1971	5	121	121	121
572110	1971-05-18 00:00:00	1971	1971	5	120	120	120
572110	1971-05-19 00:00:00	1971	1971	5	125	125	125
572110	1971-05-20 00:00:00	1971	1971	5	128	128	151
572110	1971-05-21 00:00:00	1971	1971	5	127	127	127
572110	1971-05-22 00:00:00	1971	1971	5	133	133	133
572110	1971-05-23 00:00:00	1971	1971	5	131	131	131
572110	1971-05-24 00:00:00	1971	1971	5	130	130	130
572110	1971-05-25 00:00:00	1971	1971	5	129	129	129
572110	1971-05-26 00:00:00	1971	1971	5	133	133	133
572110	1971-05-27 00:00:00	1971	1971	5	133	133	133
572110	1971-05-28 00:00:00	1971	1971	5	132	132	132
572110	1971-05-29 00:00:00	1971	1971	5	131	131	131
572110	1971-05-30 00:00:00	1971	1971	5	130	130	130
572110	1971-05-31 00:00:00	1971	1971	5	129	129	129
572110	1971-06-01 00:00:00	1971	1971	6	128	128	128
572110	1971-06-02 00:00:00	1971	1971	6	127	127	127
572110	1971-06-03 00:00:00	1971	1971	6	127	127	127
572110	1971-06-04 00:00:00	1971	1971	6	127	127	127
572110	1971-06-05 00:00:00	1971	1971	6	134	134	134
572110	1971-06-06 00:00:00	1971	1971	6	134	134	134
572110	1971-06-07 00:00:00	1971	1971	6	141	141	141
572110	1971-06-08 00:00:00	1971	1971	6	146	146	146
572110	1971-06-09 00:00:00	1971	1971	6	151	151	151
572110	1971-06-10 00:00:00	1971	1971	6	154	154	154
572110	1971-06-11 00:00:00	1971	1971	6	154	154	154
572110	1971-06-12 00:00:00	1971	1971	6	152	152	152
572110	1971-06-13 00:00:00	1971	1971	6	151	151	151
572110	1971-06-14 00:00:00	1971	1971	6	157	157	157
572110	1971-06-15 00:00:00	1971	1971	6	143	143	143
572110	1971-06-16 00:00:00	1971	1971	6	143	143	143
572110	1971-06-17 00:00:00	1971	1971	6	140	140	140
572110	1971-06-18 00:00:00	1971	1971	6	140	140	140
572110	1971-06-19 00:00:00	1971	1971	6	145	145	145
572110	1971-06-20 00:00:00	1971	1971	6	150	150	150
572110	1971-06-21 00:00:00	1971	1971	6	153	153	153
572110	1971-06-22 00:00:00	1971	1971	6	153	153	153
572110	1971-06-23 00:00:00	1971	1971	6	152	152	152
572110	1971-06-24 00:00:00	1971	1971	6	149	149	149
572110	1971-06-25 00:00:00	1971	1971	6	145	145	145
572110	1971-06-26 00:00:00	1971	1971	6	143	143	143
572110	1971-06-27 00:00:00	1971	1971	6	145	145	145
572110	1971-06-28 00:00:00	1971	1971	6	144	144	160
572110	1971-06-29 00:00:00	1971	1971	6	146	146	146
572110	1971-06-30 00:00:00	1971	1971	6	142	142	142
572110	1971-07-01 00:00:00	1971	1971	7	141	141	142
572110	1971-07-02 00:00:00	1971	1971	7	139	139	139
572110	1971-07-03 00:00:00	1971	1971	7	137	137	137
572110	1971-07-04 00:00:00	1971	1971	7	136	136	136
572110	1971-07-05 00:00:00	1971	1971	7	134	134	134
572110	1971-07-06 00:00:00	1971	1971	7	131	131	131
572110	1971-07-07 00:00:00	1971	1971	7	129	129	129
572110	1971-07-08 00:00:00	1971	1971	7	128	128	128
572110	1971-07-09 00:00:00	1971	1971	7	127	127	127
572110	1971-07-10 00:00:00	1971	1971	7	125	125	125
572110	1971-07-11 00:00:00	1971	1971	7	124	124	124
572110	1971-07-12 00:00:00	1971	1971	7	123	123	123
572110	1971-07-13 00:00:00	1971	1971	7	122	122	122
572110	1971-07-14 00:00:00	1971	1971	7	121	121	121
572110	1971-07-15 00:00:00	1971	1971	7	122	122	122
572110	1971-07-16 00:00:00	1971	1971	7	121	121	121
572110	1971-07-17 00:00:00	1971	1971	7	120	120	120
572110	1971-07-18 00:00:00	1971	1971	7	119	119	119
572110	1971-07-19 00:00:00	1971	1971	7	119	119	119
572110	1971-07-20 00:00:00	1971	1971	7	118	118	118
572110	1971-07-21 00:00:00	1971	1971	7	117	117	117
572110	1971-07-22 00:00:00	1971	1971	7	118	118	118
572110	1971-07-23 00:00:00	1971	1971	7	117	117	117
572110	1971-07-24 00:00:00	1971	1971	7	115	115	115
572110	1971-07-25 00:00:00	1971	1971	7	115	115	115
572110	1971-07-26 00:00:00	1971	1971	7	113	113	113
572110	1971-07-27 00:00:00	1971	1971	7	113	113	113
572110	1971-07-28 00:00:00	1971	1971	7	112	112	112
572110	1971-07-29 00:00:00	1971	1971	7	113	113	113
572110	1971-07-30 00:00:00	1971	1971	7	112	112	112
572110	1971-07-31 00:00:00	1971	1971	7	111	111	111
572110	1971-08-01 00:00:00	1971	1971	8	111	111	111
572110	1971-08-02 00:00:00	1971	1971	8	114	114	114
572110	1971-08-03 00:00:00	1971	1971	8	112	112	112
572110	1971-08-04 00:00:00	1971	1971	8	111	111	111
572110	1971-08-05 00:00:00	1971	1971	8	111	111	111
572110	1971-08-06 00:00:00	1971	1971	8	111	111	111
572110	1971-08-07 00:00:00	1971	1971	8	111	111	111
572110	1971-08-08 00:00:00	1971	1971	8	110	110	110
572110	1971-08-09 00:00:00	1971	1971	8	110	110	110
572110	1971-08-10 00:00:00	1971	1971	8	110	110	110
572110	1971-08-11 00:00:00	1971	1971	8	109	109	109
572110	1971-08-12 00:00:00	1971	1971	8	109	109	109
572110	1971-08-13 00:00:00	1971	1971	8	109	109	109
572110	1971-08-14 00:00:00	1971	1971	8	109	109	109
572110	1971-08-15 00:00:00	1971	1971	8	113	113	113
572110	1971-08-16 00:00:00	1971	1971	8	110	110	110
572110	1971-08-17 00:00:00	1971	1971	8	109	109	109
572110	1971-08-18 00:00:00	1971	1971	8	108	108	108
572110	1971-08-19 00:00:00	1971	1971	8	108	108	108
572110	1971-08-20 00:00:00	1971	1971	8	108	108	108
572110	1971-08-21 00:00:00	1971	1971	8	108	108	108
572110	1971-08-22 00:00:00	1971	1971	8	113	113	113
572110	1971-08-23 00:00:00	1971	1971	8	117	117	117
572110	1971-08-24 00:00:00	1971	1971	8	118	118	124
572110	1971-08-25 00:00:00	1971	1971	8	112	112	112
572110	1971-08-26 00:00:00	1971	1971	8	112	112	112
572110	1971-08-27 00:00:00	1971	1971	8	114	114	114
572110	1971-08-28 00:00:00	1971	1971	8	112	112	112
572110	1971-08-29 00:00:00	1971	1971	8	112	112	112
572110	1971-08-30 00:00:00	1971	1971	8	111	111	111
572110	1971-08-31 00:00:00	1971	1971	8	111	111	111
572110	1971-09-01 00:00:00	1971	1971	9	110	110	110
572110	1971-09-02 00:00:00	1971	1971	9	110	110	110
572110	1971-09-03 00:00:00	1971	1971	9	110	110	110
572110	1971-09-04 00:00:00	1971	1971	9	110	110	110
572110	1971-09-05 00:00:00	1971	1971	9	109	109	109
572110	1971-09-06 00:00:00	1971	1971	9	108	108	108
572110	1971-09-07 00:00:00	1971	1971	9	108	108	108
572110	1971-09-08 00:00:00	1971	1971	9	108	108	108
572110	1971-09-09 00:00:00	1971	1971	9	108	108	108
572110	1971-09-10 00:00:00	1971	1971	9	109	109	109
572110	1971-09-11 00:00:00	1971	1971	9	109	109	109
572110	1971-09-12 00:00:00	1971	1971	9	110	110	110
572110	1971-09-13 00:00:00	1971	1971	9	110	110	110
572110	1971-09-14 00:00:00	1971	1971	9	109	109	109
572110	1971-09-15 00:00:00	1971	1971	9	109	109	109
572110	1971-09-16 00:00:00	1971	1971	9	108	108	108
572110	1971-09-17 00:00:00	1971	1971	9	108	108	108
572110	1971-09-18 00:00:00	1971	1971	9	109	109	109
572110	1971-09-19 00:00:00	1971	1971	9	108	108	108
572110	1971-09-20 00:00:00	1971	1971	9	108	108	108
572110	1971-09-21 00:00:00	1971	1971	9	108	108	108
572110	1971-09-22 00:00:00	1971	1971	9	108	108	108
572110	1971-09-23 00:00:00	1971	1971	9	108	108	108
572110	1971-09-24 00:00:00	1971	1971	9	109	109	109
572110	1971-09-25 00:00:00	1971	1971	9	108	108	108
572110	1971-09-26 00:00:00	1971	1971	9	108	108	108
572110	1971-09-27 00:00:00	1971	1971	9	108	108	108
572110	1971-09-28 00:00:00	1971	1971	9	110	110	110
572110	1971-09-29 00:00:00	1971	1971	9	115	115	139
572110	1971-09-30 00:00:00	1971	1971	9	111	111	111
572110	1971-10-01 00:00:00	1971	1971	10	110	110	110
572110	1971-10-02 00:00:00	1971	1971	10	109	109	109
572110	1971-10-03 00:00:00	1971	1971	10	109	109	109
572110	1971-10-04 00:00:00	1971	1971	10	109	109	109
572110	1971-10-05 00:00:00	1971	1971	10	108	108	108
572110	1971-10-06 00:00:00	1971	1971	10	108	108	108
572110	1971-10-07 00:00:00	1971	1971	10	108	108	108
572110	1971-10-08 00:00:00	1971	1971	10	108	108	108
572110	1971-10-09 00:00:00	1971	1971	10	108	108	108
572110	1971-10-10 00:00:00	1971	1971	10	107	107	107
572110	1971-10-11 00:00:00	1971	1971	10	107	107	107
572110	1971-10-12 00:00:00	1971	1971	10	107	107	107
572110	1971-10-13 00:00:00	1971	1971	10	107	107	107
572110	1971-10-14 00:00:00	1971	1971	10	115	115	121
572110	1971-10-15 00:00:00	1971	1971	10	115	115	115
572110	1971-10-16 00:00:00	1971	1971	10	113	113	113
572110	1971-10-17 00:00:00	1971	1971	10	112	112	112
572110	1971-10-18 00:00:00	1971	1971	10	111	111	111
572110	1971-10-19 00:00:00	1971	1971	10	110	110	110
572110	1971-10-20 00:00:00	1971	1971	10	109	109	109
572110	1971-10-21 00:00:00	1971	1971	10	109	109	109
572110	1971-10-22 00:00:00	1971	1971	10	110	110	110
572110	1971-10-23 00:00:00	1971	1971	10	110	110	110
572110	1971-10-24 00:00:00	1971	1971	10	109	109	109
572110	1971-10-25 00:00:00	1971	1971	10	109	109	109
572110	1971-10-26 00:00:00	1971	1971	10	110	110	110
572110	1971-10-27 00:00:00	1971	1971	10	110	110	110
572110	1971-10-28 00:00:00	1971	1971	10	109	109	109
572110	1971-10-29 00:00:00	1971	1971	10	109	109	109
572110	1971-10-30 00:00:00	1971	1971	10	108	108	108
572110	1971-10-31 00:00:00	1971	1971	10	107	107	107
572110	1971-11-01 00:00:00	1971	1972	11	107	107	107
572110	1971-11-02 00:00:00	1971	1972	11	108	108	108
572110	1971-11-03 00:00:00	1971	1972	11	108	108	108
572110	1971-11-04 00:00:00	1971	1972	11	107	107	107
572110	1971-11-05 00:00:00	1971	1972	11	107	107	107
572110	1971-11-06 00:00:00	1971	1972	11	108	108	108
572110	1971-11-07 00:00:00	1971	1972	11	107	107	107
572110	1971-11-08 00:00:00	1971	1972	11	107	107	107
572110	1971-11-09 00:00:00	1971	1972	11	109	109	109
572110	1971-11-10 00:00:00	1971	1972	11	110	110	110
572110	1971-11-11 00:00:00	1971	1972	11	110	110	110
572110	1971-11-12 00:00:00	1971	1972	11	108	108	108
572110	1971-11-13 00:00:00	1971	1972	11	108	108	108
572110	1971-11-14 00:00:00	1971	1972	11	111	111	111
572110	1971-11-15 00:00:00	1971	1972	11	111	111	111
572110	1971-11-16 00:00:00	1971	1972	11	112	112	112
572110	1971-11-17 00:00:00	1971	1972	11	116	116	116
572110	1971-11-18 00:00:00	1971	1972	11	129	129	166
572110	1971-11-19 00:00:00	1971	1972	11	139	139	139
572110	1971-11-20 00:00:00	1971	1972	11	125	125	125
572110	1971-11-21 00:00:00	1971	1972	11	122	122	122
572110	1971-11-22 00:00:00	1971	1972	11	121	121	121
572110	1971-11-23 00:00:00	1971	1972	11	119	119	119
572110	1971-11-24 00:00:00	1971	1972	11	118	118	118
572110	1971-11-25 00:00:00	1971	1972	11	117	117	117
572110	1971-11-26 00:00:00	1971	1972	11	116	116	116
572110	1971-11-27 00:00:00	1971	1972	11	117	117	117
572110	1971-11-28 00:00:00	1971	1972	11	118	118	118
572110	1971-11-29 00:00:00	1971	1972	11	117	117	117
572110	1971-11-30 00:00:00	1971	1972	11	117	117	117
572110	1971-12-01 00:00:00	1971	1972	12	117	117	117
572110	1971-12-02 00:00:00	1971	1972	12	116	116	116
572110	1971-12-03 00:00:00	1971	1972	12	116	116	116
572110	1971-12-04 00:00:00	1971	1972	12	115	115	115
572110	1971-12-05 00:00:00	1971	1972	12	116	116	116
572110	1971-12-06 00:00:00	1971	1972	12	119	119	119
572110	1971-12-07 00:00:00	1971	1972	12	120	120	120
572110	1971-12-08 00:00:00	1971	1972	12	121	121	121
572110	1971-12-09 00:00:00	1971	1972	12	120	120	120
572110	1971-12-10 00:00:00	1971	1972	12	121	121	121
572110	1971-12-11 00:00:00	1971	1972	12	126	126	126
572110	1971-12-12 00:00:00	1971	1972	12	129	129	129
572110	1971-12-13 00:00:00	1971	1972	12	129	129	129
572110	1971-12-14 00:00:00	1971	1972	12	128	128	128
572110	1971-12-15 00:00:00	1971	1972	12	129	129	129
572110	1971-12-16 00:00:00	1971	1972	12	129	129	129
572110	1971-12-17 00:00:00	1971	1972	12	127	127	127
572110	1971-12-18 00:00:00	1971	1972	12	126	126	126
572110	1971-12-19 00:00:00	1971	1972	12	126	126	126
572110	1971-12-20 00:00:00	1971	1972	12	130	130	130
572110	1971-12-21 00:00:00	1971	1972	12	134	134	136
572110	1971-12-22 00:00:00	1971	1972	12	134	134	134
572110	1971-12-23 00:00:00	1971	1972	12	135	135	135
572110	1971-12-24 00:00:00	1971	1972	12	134	134	134
572110	1971-12-25 00:00:00	1971	1972	12	134	134	134
572110	1971-12-26 00:00:00	1971	1972	12	131	131	131
572110	1971-12-27 00:00:00	1971	1972	12	131	131	131
572110	1971-12-28 00:00:00	1971	1972	12	131	131	131
572110	1971-12-29 00:00:00	1971	1972	12	130	130	130
572110	1971-12-30 00:00:00	1971	1972	12	129	129	129
572110	1971-12-31 00:00:00	1971	1972	12	128	128	128
572110	1972-01-01 00:00:00	1972	1972	1	126	126	126
572110	1972-01-02 00:00:00	1972	1972	1	126	126	126
572110	1972-01-03 00:00:00	1972	1972	1	125	125	125
572110	1972-01-04 00:00:00	1972	1972	1	124	124	124
572110	1972-01-05 00:00:00	1972	1972	1	123	123	123
572110	1972-01-06 00:00:00	1972	1972	1	125	125	125
572110	1972-01-07 00:00:00	1972	1972	1	123	123	123
572110	1972-01-08 00:00:00	1972	1972	1	122	122	122
572110	1972-01-09 00:00:00	1972	1972	1	121	121	121
572110	1972-01-10 00:00:00	1972	1972	1	119	119	119
572110	1972-01-11 00:00:00	1972	1972	1	120	120	120
572110	1972-01-12 00:00:00	1972	1972	1	120	120	120
572110	1972-01-13 00:00:00	1972	1972	1	119	119	119
572110	1972-01-14 00:00:00	1972	1972	1	120	120	120
572110	1972-01-15 00:00:00	1972	1972	1	119	119	119
572110	1972-01-16 00:00:00	1972	1972	1	128	128	128
572110	1972-01-17 00:00:00	1972	1972	1	140	140	140
572110	1972-01-18 00:00:00	1972	1972	1	149	149	152
572110	1972-01-19 00:00:00	1972	1972	1	147	147	147
572110	1972-01-20 00:00:00	1972	1972	1	142	142	142
572110	1972-01-21 00:00:00	1972	1972	1	134	134	134
572110	1972-01-22 00:00:00	1972	1972	1	130	130	130
572110	1972-01-23 00:00:00	1972	1972	1	127	127	127
572110	1972-01-24 00:00:00	1972	1972	1	122	122	122
572110	1972-01-25 00:00:00	1972	1972	1	117	117	117
572110	1972-01-26 00:00:00	1972	1972	1	115	115	115
572110	1972-01-27 00:00:00	1972	1972	1	114	114	114
572110	1972-01-28 00:00:00	1972	1972	1	114	114	114
572110	1972-01-29 00:00:00	1972	1972	1	120	120	120
572110	1972-01-30 00:00:00	1972	1972	1	128	128	128
572110	1972-01-31 00:00:00	1972	1972	1	126	126	126
572110	1972-02-01 00:00:00	1972	1972	2	125	125	126
572110	1972-02-02 00:00:00	1972	1972	2	122	122	122
572110	1972-02-03 00:00:00	1972	1972	2	119	119	119
572110	1972-02-04 00:00:00	1972	1972	2	117	117	117
572110	1972-02-05 00:00:00	1972	1972	2	117	117	117
572110	1972-02-06 00:00:00	1972	1972	2	117	117	117
