#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
572211	1971-04-04 00:00:00	1971	1971	4	1.35	1.35	1.35
572211	1971-04-05 00:00:00	1971	1971	4	1.46	1.46	1.46
572211	1971-04-06 00:00:00	1971	1971	4	1.73	1.73	1.73
572211	1971-04-07 00:00:00	1971	1971	4	2	2	2
572211	1971-04-08 00:00:00	1971	1971	4	1.86	1.86	1.86
572211	1971-04-09 00:00:00	1971	1971	4	1.86	1.86	1.86
572211	1971-04-10 00:00:00	1971	1971	4	1.73	1.73	1.73
572211	1971-04-11 00:00:00	1971	1971	4	1.6	1.6	1.6
572211	1971-04-12 00:00:00	1971	1971	4	1.46	1.46	1.46
572211	1971-04-13 00:00:00	1971	1971	4	1.46	1.46	1.46
572211	1971-04-14 00:00:00	1971	1971	4	1.24	1.24	1.24
572211	1971-04-15 00:00:00	1971	1971	4	1.12	1.12	1.12
572211	1971-04-16 00:00:00	1971	1971	4	1.02	1.02	1.02
572211	1971-04-17 00:00:00	1971	1971	4	1.02	1.02	1.02
572211	1971-04-18 00:00:00	1971	1971	4	1.02	1.02	1.02
572211	1971-04-19 00:00:00	1971	1971	4	0.91	0.91	0.91
572211	1971-04-20 00:00:00	1971	1971	4	0.82	0.82	0.82
572211	1971-04-21 00:00:00	1971	1971	4	0.82	0.82	0.82
572211	1971-04-22 00:00:00	1971	1971	4	0.73	0.73	0.73
572211	1971-04-23 00:00:00	1971	1971	4	0.64	0.64	0.64
572211	1971-04-24 00:00:00	1971	1971	4	0.91	0.91	0.91
572211	1971-04-25 00:00:00	1971	1971	4	1.46	1.46	1.46
572211	1971-04-26 00:00:00	1971	1971	4	1.12	1.12	1.12
572211	1971-04-27 00:00:00	1971	1971	4	1.46	1.46	1.46
572211	1971-04-28 00:00:00	1971	1971	4	1.35	1.35	1.35
572211	1971-04-29 00:00:00	1971	1971	4	1.46	1.46	1.46
572211	1971-04-30 00:00:00	1971	1971	4	1.46	1.46	1.46
572211	1971-05-01 00:00:00	1971	1971	5	1.35	1.35	1.35
572211	1971-05-02 00:00:00	1971	1971	5	1.35	1.35	1.35
572211	1971-05-03 00:00:00	1971	1971	5	1.24	1.24	1.24
572211	1971-05-04 00:00:00	1971	1971	5	1.24	1.24	1.24
572211	1971-05-05 00:00:00	1971	1971	5	1.12	1.12	1.12
572211	1971-05-06 00:00:00	1971	1971	5	1.02	1.02	1.02
572211	1971-05-07 00:00:00	1971	1971	5	1.02	1.02	1.02
572211	1971-05-08 00:00:00	1971	1971	5	0.91	0.91	0.91
572211	1971-05-09 00:00:00	1971	1971	5	0.82	0.82	0.82
572211	1971-05-10 00:00:00	1971	1971	5	0.82	0.82	0.82
572211	1971-05-11 00:00:00	1971	1971	5	0.73	0.73	0.73
572211	1971-05-12 00:00:00	1971	1971	5	0.64	0.64	0.64
572211	1971-05-13 00:00:00	1971	1971	5	0.64	0.64	0.64
572211	1971-05-14 00:00:00	1971	1971	5	0.64	0.64	0.64
572211	1971-05-15 00:00:00	1971	1971	5	0.64	0.64	0.64
572211	1971-05-16 00:00:00	1971	1971	5	0.64	0.64	0.64
572211	1971-05-17 00:00:00	1971	1971	5	0.55	0.55	0.55
572211	1971-05-18 00:00:00	1971	1971	5	0.55	0.55	0.55
572211	1971-05-19 00:00:00	1971	1971	5	0.73	0.73	0.73
572211	1971-05-20 00:00:00	1971	1971	5	0.64	0.64	0.64
572211	1971-05-21 00:00:00	1971	1971	5	1.24	1.24	1.24
572211	1971-05-22 00:00:00	1971	1971	5	1.86	1.86	1.86
572211	1971-05-23 00:00:00	1971	1971	5	1.86	1.86	1.86
572211	1971-05-24 00:00:00	1971	1971	5	2	2	2
572211	1971-05-25 00:00:00	1971	1971	5	2.14	2.14	2.14
572211	1971-05-26 00:00:00	1971	1971	5	1.73	1.73	1.73
572211	1971-05-27 00:00:00	1971	1971	5	2	2	2
572211	1971-05-28 00:00:00	1971	1971	5	1.46	1.46	1.46
572211	1971-05-29 00:00:00	1971	1971	5	1.24	1.24	1.24
572211	1971-05-30 00:00:00	1971	1971	5	1.12	1.12	1.12
572211	1971-05-31 00:00:00	1971	1971	5	1.12	1.12	1.12
572211	1971-06-01 00:00:00	1971	1971	6	0.91	0.91	0.91
572211	1971-06-02 00:00:00	1971	1971	6	0.82	0.82	0.82
572211	1971-06-03 00:00:00	1971	1971	6	0.46	0.46	0.46
572211	1971-06-04 00:00:00	1971	1971	6	0.64	0.64	0.64
572211	1971-06-05 00:00:00	1971	1971	6	0.64	0.64	0.64
572211	1971-06-06 00:00:00	1971	1971	6	3.72	3.72	3.72
572211	1971-06-07 00:00:00	1971	1971	6	3.37	3.37	3.37
572211	1971-06-08 00:00:00	1971	1971	6	3.02	3.02	3.02
572211	1971-06-09 00:00:00	1971	1971	6	2.85	2.85	2.85
572211	1971-06-10 00:00:00	1971	1971	6	3.37	3.37	3.37
572211	1971-06-11 00:00:00	1971	1971	6	3.37	3.37	3.37
572211	1971-06-12 00:00:00	1971	1971	6	3.02	3.02	3.02
572211	1971-06-13 00:00:00	1971	1971	6	2.85	2.85	2.85
572211	1971-06-14 00:00:00	1971	1971	6	2.42	2.42	2.42
572211	1971-06-15 00:00:00	1971	1971	6	2.14	2.14	2.14
572211	1971-06-16 00:00:00	1971	1971	6	2	2	2
572211	1971-06-17 00:00:00	1971	1971	6	1.73	1.73	1.73
572211	1971-06-18 00:00:00	1971	1971	6	1.6	1.6	1.6
572211	1971-06-19 00:00:00	1971	1971	6	1.6	1.6	1.6
572211	1971-06-20 00:00:00	1971	1971	6	1.86	1.86	1.86
572211	1971-06-21 00:00:00	1971	1971	6	2	2	2
572211	1971-06-22 00:00:00	1971	1971	6	2	2	2
572211	1971-06-23 00:00:00	1971	1971	6	1.86	1.86	1.86
572211	1971-06-24 00:00:00	1971	1971	6	1.73	1.73	1.73
572211	1971-06-25 00:00:00	1971	1971	6	1.24	1.24	1.24
572211	1971-06-26 00:00:00	1971	1971	6	1.46	1.46	1.46
572211	1971-06-27 00:00:00	1971	1971	6	1.24	1.24	1.24
572211	1971-06-28 00:00:00	1971	1971	6	1.24	1.24	1.24
572211	1971-06-29 00:00:00	1971	1971	6	0.91	0.91	0.91
572211	1971-06-30 00:00:00	1971	1971	6	1.02	1.02	1.02
572211	1971-07-01 00:00:00	1971	1971	7	1.02	1.02	1.02
572211	1971-07-02 00:00:00	1971	1971	7	1.02	1.02	1.02
572211	1971-07-03 00:00:00	1971	1971	7	1.02	1.02	1.02
572211	1971-07-04 00:00:00	1971	1971	7	1.02	1.02	1.02
572211	1971-07-05 00:00:00	1971	1971	7	1.02	1.02	1.02
572211	1971-07-06 00:00:00	1971	1971	7	0.82	0.82	0.82
572211	1971-07-07 00:00:00	1971	1971	7	0.82	0.82	0.82
572211	1971-07-08 00:00:00	1971	1971	7	0.82	0.82	0.82
572211	1971-07-09 00:00:00	1971	1971	7	0.64	0.64	0.64
572211	1971-07-10 00:00:00	1971	1971	7	0.64	0.64	0.64
572211	1971-07-11 00:00:00	1971	1971	7	0.64	0.64	0.64
572211	1971-07-12 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-13 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-14 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-15 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-16 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-17 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-18 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-19 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-20 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-21 00:00:00	1971	1971	7	0.4	0.4	0.4
572211	1971-07-22 00:00:00	1971	1971	7	0.4	0.4	0.4
572211	1971-07-23 00:00:00	1971	1971	7	0.4	0.4	0.4
572211	1971-07-24 00:00:00	1971	1971	7	0.33	0.33	0.33
572211	1971-07-25 00:00:00	1971	1971	7	0.33	0.33	0.33
572211	1971-07-26 00:00:00	1971	1971	7	0.4	0.4	0.4
572211	1971-07-27 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-28 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-29 00:00:00	1971	1971	7	0.82	0.82	0.82
572211	1971-07-30 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-07-31 00:00:00	1971	1971	7	0.46	0.46	0.46
572211	1971-08-01 00:00:00	1971	1971	8	0.46	0.46	0.46
572211	1971-08-02 00:00:00	1971	1971	8	0	0	0
572211	1971-08-03 00:00:00	1971	1971	8	0.22	0.22	0.22
572211	1971-08-04 00:00:00	1971	1971	8	0.22	0.22	0.22
572211	1971-08-05 00:00:00	1971	1971	8	0.22	0.22	0.22
572211	1971-08-06 00:00:00	1971	1971	8	0.09	0.09	0.09
572211	1971-08-07 00:00:00	1971	1971	8	0.09	0.09	0.09
572211	1971-08-08 00:00:00	1971	1971	8	0.09	0.09	0.09
572211	1971-08-09 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-10 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-11 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-12 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-13 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-14 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-15 00:00:00	1971	1971	8	0.15	0.15	0.15
572211	1971-08-16 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-17 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-18 00:00:00	1971	1971	8	0.06	0.06	0.06
572211	1971-08-19 00:00:00	1971	1971	8	0.04	0.04	0.04
572211	1971-08-20 00:00:00	1971	1971	8	0.04	0.04	0.04
572211	1971-08-21 00:00:00	1971	1971	8	0.04	0.04	0.04
572211	1971-08-22 00:00:00	1971	1971	8	0.22	0.22	0.22
572211	1971-08-23 00:00:00	1971	1971	8	0.28	0.28	0.28
572211	1971-08-24 00:00:00	1971	1971	8	0.15	0.15	0.15
572211	1971-08-25 00:00:00	1971	1971	8	0.15	0.15	0.15
572211	1971-08-26 00:00:00	1971	1971	8	0.28	0.28	0.28
572211	1971-08-27 00:00:00	1971	1971	8	0.22	0.22	0.22
572211	1971-08-28 00:00:00	1971	1971	8	0.22	0.22	0.22
572211	1971-08-29 00:00:00	1971	1971	8	0.15	0.15	0.15
572211	1971-08-30 00:00:00	1971	1971	8	0.15	0.15	0.15
572211	1971-08-31 00:00:00	1971	1971	8	0.15	0.15	0.15
572211	1971-09-01 00:00:00	1971	1971	9	0.09	0.09	0.09
572211	1971-09-02 00:00:00	1971	1971	9	0.09	0.09	0.09
572211	1971-09-03 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-04 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-05 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-06 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-07 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-08 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-09 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-10 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-11 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-12 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-13 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-14 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-15 00:00:00	1971	1971	9	0.06	0.06	0.06
572211	1971-09-16 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-17 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-18 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-19 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-20 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-21 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-22 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-23 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-24 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-25 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-26 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-27 00:00:00	1971	1971	9	0.04	0.04	0.04
572211	1971-09-28 00:00:00	1971	1971	9	0.09	0.09	0.09
572211	1971-09-29 00:00:00	1971	1971	9	0.09	0.09	0.09
572211	1971-09-30 00:00:00	1971	1971	9	0.09	0.09	0.09
572211	1971-10-01 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-02 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-03 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-04 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-05 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-06 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-07 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-08 00:00:00	1971	1971	10	0.06	0.06	0.06
572211	1971-10-09 00:00:00	1971	1971	10	0.06	0.06	0.06
572211	1971-10-10 00:00:00	1971	1971	10	0.06	0.06	0.06
572211	1971-10-11 00:00:00	1971	1971	10	0.06	0.06	0.06
572211	1971-10-12 00:00:00	1971	1971	10	0.06	0.06	0.06
572211	1971-10-13 00:00:00	1971	1971	10	0.06	0.06	0.06
572211	1971-10-14 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-15 00:00:00	1971	1971	10	0.46	0.46	0.46
572211	1971-10-16 00:00:00	1971	1971	10	0.33	0.33	0.33
572211	1971-10-17 00:00:00	1971	1971	10	0.28	0.28	0.28
572211	1971-10-18 00:00:00	1971	1971	10	0.33	0.33	0.33
572211	1971-10-19 00:00:00	1971	1971	10	0.33	0.33	0.33
572211	1971-10-20 00:00:00	1971	1971	10	0.28	0.28	0.28
572211	1971-10-21 00:00:00	1971	1971	10	0.22	0.22	0.22
572211	1971-10-22 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-23 00:00:00	1971	1971	10	0.06	0.06	0.06
572211	1971-10-24 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-25 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-26 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-27 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-28 00:00:00	1971	1971	10	0.22	0.22	0.22
572211	1971-10-29 00:00:00	1971	1971	10	0.15	0.15	0.15
572211	1971-10-30 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-10-31 00:00:00	1971	1971	10	0.09	0.09	0.09
572211	1971-11-01 00:00:00	1971	1972	11	0.09	0.09	0.09
572211	1971-11-02 00:00:00	1971	1972	11	0.09	0.09	0.09
572211	1971-11-03 00:00:00	1971	1972	11	0.15	0.15	0.15
572211	1971-11-04 00:00:00	1971	1972	11	0.09	0.09	0.09
572211	1971-11-05 00:00:00	1971	1972	11	0.09	0.09	0.09
572211	1971-11-06 00:00:00	1971	1972	11	0.09	0.09	0.09
572211	1971-11-07 00:00:00	1971	1972	11	0.09	0.09	0.09
572211	1971-11-08 00:00:00	1971	1972	11	0.09	0.09	0.09
572211	1971-11-09 00:00:00	1971	1972	11	0.22	0.22	0.22
572211	1971-11-10 00:00:00	1971	1972	11	0.22	0.22	0.22
572211	1971-11-11 00:00:00	1971	1972	11	0.33	0.33	0.33
572211	1971-11-12 00:00:00	1971	1972	11	0.22	0.22	0.22
572211	1971-11-13 00:00:00	1971	1972	11	0.22	0.22	0.22
572211	1971-11-14 00:00:00	1971	1972	11	0.28	0.28	0.28
572211	1971-11-15 00:00:00	1971	1972	11	0.46	0.46	0.46
572211	1971-11-16 00:00:00	1971	1972	11	0.55	0.55	0.55
572211	1971-11-17 00:00:00	1971	1972	11	0.73	0.73	0.73
572211	1971-11-18 00:00:00	1971	1972	11	0.55	0.55	0.55
572211	1971-11-19 00:00:00	1971	1972	11	1.73	1.73	1.73
572211	1971-11-20 00:00:00	1971	1972	11	1.02	1.02	1.02
572211	1971-11-21 00:00:00	1971	1972	11	1.12	1.12	1.12
572211	1971-11-22 00:00:00	1971	1972	11	1.02	1.02	1.02
572211	1971-11-23 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-11-24 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-11-25 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-11-26 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-11-27 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-11-28 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-11-29 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-11-30 00:00:00	1971	1972	11	0.64	0.64	0.64
572211	1971-12-01 00:00:00	1971	1972	12	0.64	0.64	0.64
572211	1971-12-02 00:00:00	1971	1972	12	0.64	0.64	0.64
572211	1971-12-03 00:00:00	1971	1972	12	0.64	0.64	0.64
572211	1971-12-04 00:00:00	1971	1972	12	0.64	0.64	0.64
572211	1971-12-05 00:00:00	1971	1972	12	0.64	0.64	0.64
572211	1971-12-06 00:00:00	1971	1972	12	0.64	0.64	0.64
572211	1971-12-07 00:00:00	1971	1972	12	0.82	0.82	0.82
572211	1971-12-08 00:00:00	1971	1972	12	0.91	0.91	0.91
572211	1971-12-09 00:00:00	1971	1972	12	0.91	0.91	0.91
572211	1971-12-10 00:00:00	1971	1972	12	0.82	0.82	0.82
572211	1971-12-11 00:00:00	1971	1972	12	1.46	1.46	1.46
572211	1971-12-12 00:00:00	1971	1972	12	1.6	1.6	1.6
572211	1971-12-13 00:00:00	1971	1972	12	1.73	1.73	1.73
572211	1971-12-14 00:00:00	1971	1972	12	1.6	1.6	1.6
572211	1971-12-15 00:00:00	1971	1972	12	1.46	1.46	1.46
572211	1971-12-16 00:00:00	1971	1972	12	1.35	1.35	1.35
572211	1971-12-17 00:00:00	1971	1972	12	1.24	1.24	1.24
572211	1971-12-18 00:00:00	1971	1972	12	1.12	1.12	1.12
572211	1971-12-19 00:00:00	1971	1972	12	1.02	1.02	1.02
572211	1971-12-20 00:00:00	1971	1972	12	1.24	1.24	1.24
572211	1971-12-21 00:00:00	1971	1972	12	1.24	1.24	1.24
572211	1971-12-22 00:00:00	1971	1972	12	1.24	1.24	1.24
572211	1971-12-23 00:00:00	1971	1972	12	1.24	1.24	1.24
572211	1971-12-24 00:00:00	1971	1972	12	1.24	1.24	1.24
572211	1971-12-25 00:00:00	1971	1972	12	1.12	1.12	1.12
572211	1971-12-26 00:00:00	1971	1972	12	1.02	1.02	1.02
572211	1971-12-27 00:00:00	1971	1972	12	1.02	1.02	1.02
572211	1971-12-28 00:00:00	1971	1972	12	1.02	1.02	1.02
572211	1971-12-29 00:00:00	1971	1972	12	0.91	0.91	0.91
572211	1971-12-30 00:00:00	1971	1972	12	0.82	0.82	0.82
572211	1971-12-31 00:00:00	1971	1972	12	0.82	0.82	0.82
572211	1972-01-01 00:00:00	1972	1972	1	0.82	0.82	0.82
572211	1972-01-02 00:00:00	1972	1972	1	0.73	0.73	0.73
572211	1972-01-03 00:00:00	1972	1972	1	0.73	0.73	0.73
572211	1972-01-04 00:00:00	1972	1972	1	0.64	0.64	0.64
572211	1972-01-05 00:00:00	1972	1972	1	0.64	0.64	0.64
572211	1972-01-06 00:00:00	1972	1972	1	1.02	1.02	1.02
572211	1972-01-07 00:00:00	1972	1972	1	1.46	1.46	1.46
572211	1972-01-08 00:00:00	1972	1972	1	0.64	0.64	0.64
572211	1972-01-09 00:00:00	1972	1972	1	0.64	0.64	0.64
572211	1972-01-10 00:00:00	1972	1972	1	0.55	0.55	0.55
572211	1972-01-11 00:00:00	1972	1972	1	0.55	0.55	0.55
572211	1972-01-12 00:00:00	1972	1972	1	0.55	0.55	0.55
572211	1972-01-13 00:00:00	1972	1972	1	0.55	0.55	0.55
572211	1972-01-14 00:00:00	1972	1972	1	1.02	1.02	1.02
572211	1972-01-15 00:00:00	1972	1972	1	0.93	0.93	0.93
572211	1972-01-16 00:00:00	1972	1972	1	0.46	0.46	0.46
572211	1972-01-17 00:00:00	1972	1972	1	0.44	0.44	0.44
572211	1972-01-18 00:00:00	1972	1972	1	0.41	0.41	0.41
572211	1972-01-19 00:00:00	1972	1972	1	0.39	0.39	0.39
572211	1972-01-20 00:00:00	1972	1972	1	0.33	0.33	0.33
572211	1972-01-21 00:00:00	1972	1972	1	0.32	0.32	0.32
572211	1972-01-22 00:00:00	1972	1972	1	0.19	0.19	0.19
572211	1972-01-23 00:00:00	1972	1972	1	0.14	0.14	0.14
572211	1972-01-24 00:00:00	1972	1972	1	0.13	0.13	0.13
572211	1972-01-25 00:00:00	1972	1972	1	0.14	0.14	0.14
572211	1972-01-26 00:00:00	1972	1972	1	0.13	0.13	0.13
572211	1972-01-27 00:00:00	1972	1972	1	0.1	0.1	0.1
572211	1972-01-28 00:00:00	1972	1972	1	0.09	0.09	0.09
572211	1972-01-29 00:00:00	1972	1972	1	0.08	0.08	0.08
572211	1972-01-30 00:00:00	1972	1972	1	0.13	0.13	0.13
572211	1972-01-31 00:00:00	1972	1972	1	0.12	0.12	0.12
572211	1972-02-01 00:00:00	1972	1972	2	0.11	0.11	0.11
572211	1972-02-02 00:00:00	1972	1972	2	0.09	0.09	0.09
572211	1972-02-03 00:00:00	1972	1972	2	0.09	0.09	0.09
572211	1972-02-04 00:00:00	1972	1972	2	0.1	0.1	0.1
572211	1972-02-05 00:00:00	1972	1972	2	0.11	0.11	0.11
572211	1972-02-06 00:00:00	1972	1972	2	0.26	0.26	0.26
572211	1972-02-07 00:00:00	1972	1972	2	0.28	0.28	0.28
572211	1972-02-08 00:00:00	1972	1972	2	0.16	0.16	0.16
572211	1972-02-09 00:00:00	1972	1972	2	0.19	0.19	0.19
572211	1972-02-10 00:00:00	1972	1972	2	0.19	0.19	0.19
572211	1972-02-11 00:00:00	1972	1972	2	0.21	0.21	0.21
572211	1972-02-12 00:00:00	1972	1972	2	0.44	0.44	0.44
572211	1972-02-13 00:00:00	1972	1972	2	0.45	0.45	0.45
572211	1972-02-14 00:00:00	1972	1972	2	0.33	0.33	0.33
572211	1972-02-15 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-16 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-17 00:00:00	1972	1972	2	0.15	0.15	0.15
572211	1972-02-18 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-19 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-20 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-21 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-22 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-23 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-24 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-25 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-26 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-27 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-28 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-02-29 00:00:00	1972	1972	2	0.22	0.22	0.22
572211	1972-03-01 00:00:00	1972	1972	3	0.22	0.22	0.22
572211	1972-03-02 00:00:00	1972	1972	3	0.22	0.22	0.22
572211	1972-03-03 00:00:00	1972	1972	3	0.22	0.22	0.22
572211	1972-03-04 00:00:00	1972	1972	3	0.22	0.22	0.22
572211	1972-03-05 00:00:00	1972	1972	3	0.22	0.22	0.22
572211	1972-03-06 00:00:00	1972	1972	3	0.22	0.22	0.22
572211	1972-03-07 00:00:00	1972	1972	3	0.22	0.22	0.22
572211	1972-03-08 00:00:00	1972	1972	3	0.64	0.64	0.64
572211	1972-03-09 00:00:00	1972	1972	3	0.46	0.46	0.46
572211	1972-03-10 00:00:00	1972	1972	3	0.46	0.46	0.46
572211	1972-03-11 00:00:00	1972	1972	3	0.64	0.64	0.64
572211	1972-03-12 00:00:00	1972	1972	3	0.91	0.91	0.91
572211	1972-03-13 00:00:00	1972	1972	3	0.91	0.91	0.91
572211	1972-03-14 00:00:00	1972	1972	3	0.64	0.64	0.64
572211	1972-03-15 00:00:00	1972	1972	3	0.64	0.64	0.64
572211	1972-03-16 00:00:00	1972	1972	3	0.73	0.73	0.73
572211	1972-03-17 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-18 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-19 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-20 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-21 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-22 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-23 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-24 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-25 00:00:00	1972	1972	3	0.73	0.73	0.73
572211	1972-03-26 00:00:00	1972	1972	3	0.73	0.73	0.73
572211	1972-03-27 00:00:00	1972	1972	3	0.82	0.82	0.82
572211	1972-03-28 00:00:00	1972	1972	3	1.46	1.46	1.46
572211	1972-03-29 00:00:00	1972	1972	3	1.12	1.12	1.12
572211	1972-03-30 00:00:00	1972	1972	3	1.12	1.12	1.12
572211	1972-03-31 00:00:00	1972	1972	3	1.24	1.24	1.24
572211	1972-04-01 00:00:00	1972	1972	4	1.73	1.73	1.73
572211	1972-04-02 00:00:00	1972	1972	4	2	2	2
572211	1972-04-03 00:00:00	1972	1972	4	2.42	2.42	2.42
572211	1972-04-04 00:00:00	1972	1972	4	3.72	3.72	3.72
572211	1972-04-05 00:00:00	1972	1972	4	5.22	5.22	5.22
572211	1972-04-06 00:00:00	1972	1972	4	4.75	4.75	4.75
572211	1972-04-07 00:00:00	1972	1972	4	4.34	4.34	4.34
572211	1972-04-08 00:00:00	1972	1972	4	4.34	4.34	4.34
572211	1972-04-09 00:00:00	1972	1972	4	3.92	3.92	3.92
572211	1972-04-10 00:00:00	1972	1972	4	3.37	3.37	3.37
572211	1972-04-11 00:00:00	1972	1972	4	3.37	3.37	3.37
572211	1972-04-12 00:00:00	1972	1972	4	3.02	3.02	3.02
572211	1972-04-13 00:00:00	1972	1972	4	2.28	2.28	2.28
572211	1972-04-14 00:00:00	1972	1972	4	1.86	1.86	1.86
572211	1972-04-15 00:00:00	1972	1972	4	2	2	2
572211	1972-04-16 00:00:00	1972	1972	4	1.86	1.86	1.86
572211	1972-04-17 00:00:00	1972	1972	4	1.86	1.86	1.86
572211	1972-04-18 00:00:00	1972	1972	4	1.73	1.73	1.73
572211	1972-04-19 00:00:00	1972	1972	4	1.86	1.86	1.86
572211	1972-04-20 00:00:00	1972	1972	4	1.73	1.73	1.73
572211	1972-04-21 00:00:00	1972	1972	4	1.6	1.6	1.6
572211	1972-04-22 00:00:00	1972	1972	4	1.6	1.6	1.6
572211	1972-04-23 00:00:00	1972	1972	4	1.46	1.46	1.46
572211	1972-04-24 00:00:00	1972	1972	4	1.46	1.46	1.46
572211	1972-04-25 00:00:00	1972	1972	4	1.35	1.35	1.35
