#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
574630	1966-06-13 00:00:00	1966	1966	6	1.2	1.2	1.2
574630	1966-06-14 00:00:00	1966	1966	6	1	1	1
574630	1966-06-15 00:00:00	1966	1966	6	0.92	0.92	0.92
574630	1966-06-16 00:00:00	1966	1966	6	1	1	1
574630	1966-06-17 00:00:00	1966	1966	6	0.92	0.92	0.92
574630	1966-06-18 00:00:00	1966	1966	6	1	1	1
574630	1966-06-19 00:00:00	1966	1966	6	1.84	1.84	1.84
574630	1966-06-20 00:00:00	1966	1966	6	1.5	1.5	1.5
574630	1966-06-21 00:00:00	1966	1966	6	1.5	1.5	1.5
574630	1966-06-22 00:00:00	1966	1966	6	1.84	1.84	1.84
574630	1966-06-23 00:00:00	1966	1966	6	1.72	1.72	1.72
574630	1966-06-24 00:00:00	1966	1966	6	1.97	1.97	1.97
574630	1966-06-25 00:00:00	1966	1966	6	1.97	1.97	1.97
574630	1966-06-26 00:00:00	1966	1966	6	1.97	1.97	1.97
574630	1966-06-27 00:00:00	1966	1966	6	2.11	2.11	2.11
574630	1966-06-28 00:00:00	1966	1966	6	5.01	5.01	5.01
574630	1966-06-29 00:00:00	1966	1966	6	7.65	7.65	7.65
574630	1966-06-30 00:00:00	1966	1966	6	10.4	10.4	10.6
574630	1966-07-01 00:00:00	1966	1966	7	10.2	10.2	10.2
574630	1966-07-02 00:00:00	1966	1966	7	8.65	8.65	8.65
574630	1966-07-03 00:00:00	1966	1966	7	6.9	6.9	6.9
574630	1966-07-04 00:00:00	1966	1966	7	7.15	7.15	7.15
574630	1966-07-05 00:00:00	1966	1966	7	5.7	5.7	5.7
574630	1966-07-06 00:00:00	1966	1966	7	5.94	5.94	5.94
574630	1966-07-07 00:00:00	1966	1966	7	6.9	6.9	6.9
574630	1966-07-08 00:00:00	1966	1966	7	5.24	5.24	5.24
574630	1966-07-09 00:00:00	1966	1966	7	4.56	4.56	4.56
574630	1966-07-10 00:00:00	1966	1966	7	4.56	4.56	4.56
574630	1966-07-11 00:00:00	1966	1966	7	4.12	4.12	4.12
574630	1966-07-12 00:00:00	1966	1966	7	4.12	4.12	4.12
574630	1966-07-13 00:00:00	1966	1966	7	3.69	3.69	3.69
574630	1966-07-14 00:00:00	1966	1966	7	3.06	3.06	3.06
574630	1966-07-15 00:00:00	1966	1966	7	2.66	2.66	2.66
574630	1966-07-16 00:00:00	1966	1966	7	2.11	2.11	2.11
574630	1966-07-17 00:00:00	1966	1966	7	1.97	1.97	1.97
574630	1966-07-18 00:00:00	1966	1966	7	2.46	2.46	2.46
574630	1966-07-19 00:00:00	1966	1966	7	7.4	7.4	22.7
574630	1966-07-20 00:00:00	1966	1966	7	8.4	8.4	8.4
574630	1966-07-21 00:00:00	1966	1966	7	5.94	5.94	5.94
574630	1966-07-22 00:00:00	1966	1966	7	10.2	10.2	10.2
574630	1966-07-23 00:00:00	1966	1966	7	7.65	7.65	7.65
574630	1966-07-24 00:00:00	1966	1966	7	6.66	6.66	6.66
574630	1966-07-25 00:00:00	1966	1966	7	6.18	6.18	6.18
574630	1966-07-26 00:00:00	1966	1966	7	5.24	5.24	5.24
574630	1966-07-27 00:00:00	1966	1966	7	4.56	4.56	4.56
574630	1966-07-28 00:00:00	1966	1966	7	4.12	4.12	4.12
574630	1966-07-29 00:00:00	1966	1966	7	3.9	3.9	3.9
574630	1966-07-30 00:00:00	1966	1966	7	3.27	3.27	3.27
574630	1966-07-31 00:00:00	1966	1966	7	2.66	2.66	2.66
574630	1966-08-01 00:00:00	1966	1966	8	2.26	2.26	2.26
574630	1966-08-02 00:00:00	1966	1966	8	2.66	2.66	2.66
574630	1966-08-03 00:00:00	1966	1966	8	2.46	2.46	2.46
574630	1966-08-04 00:00:00	1966	1966	8	2.46	2.46	2.46
574630	1966-08-05 00:00:00	1966	1966	8	2.46	2.46	2.46
574630	1966-08-06 00:00:00	1966	1966	8	2.26	2.26	2.26
574630	1966-08-07 00:00:00	1966	1966	8	1.97	1.97	1.97
574630	1966-08-08 00:00:00	1966	1966	8	1.84	1.84	1.84
574630	1966-08-09 00:00:00	1966	1966	8	1.84	1.84	1.84
574630	1966-08-10 00:00:00	1966	1966	8	1.72	1.72	1.72
574630	1966-08-11 00:00:00	1966	1966	8	1.61	1.61	1.61
574630	1966-08-12 00:00:00	1966	1966	8	1.5	1.5	1.5
574630	1966-08-13 00:00:00	1966	1966	8	1.4	1.4	1.4
574630	1966-08-14 00:00:00	1966	1966	8	1.3	1.3	1.3
574630	1966-08-15 00:00:00	1966	1966	8	1.2	1.2	1.2
574630	1966-08-16 00:00:00	1966	1966	8	1.2	1.2	1.2
574630	1966-08-17 00:00:00	1966	1966	8	1.2	1.2	1.2
574630	1966-08-18 00:00:00	1966	1966	8	1	1	1
574630	1966-08-19 00:00:00	1966	1966	8	0.92	0.92	0.92
574630	1966-08-20 00:00:00	1966	1966	8	1.72	1.72	1.72
574630	1966-08-21 00:00:00	1966	1966	8	3.69	3.69	4.56
574630	1966-08-22 00:00:00	1966	1966	8	3.27	3.27	3.27
574630	1966-08-23 00:00:00	1966	1966	8	3.69	3.69	3.69
574630	1966-08-24 00:00:00	1966	1966	8	3.27	3.27	3.27
574630	1966-08-25 00:00:00	1966	1966	8	2.86	2.86	2.86
574630	1966-08-26 00:00:00	1966	1966	8	2.86	2.86	2.86
574630	1966-08-27 00:00:00	1966	1966	8	2.86	2.86	2.86
574630	1966-08-28 00:00:00	1966	1966	8	2.86	2.86	2.86
574630	1966-08-29 00:00:00	1966	1966	8	2.46	2.46	2.46
574630	1966-08-30 00:00:00	1966	1966	8	2.26	2.26	2.26
574630	1966-08-31 00:00:00	1966	1966	8	2.26	2.26	2.26
574630	1966-09-01 00:00:00	1966	1966	9	2.11	2.11	2.11
574630	1966-09-02 00:00:00	1966	1966	9	1.72	1.72	1.72
574630	1966-09-03 00:00:00	1966	1966	9	2.26	2.26	2.46
574630	1966-09-04 00:00:00	1966	1966	9	2.11	2.11	2.11
574630	1966-09-05 00:00:00	1966	1966	9	1.97	1.97	1.97
574630	1966-09-06 00:00:00	1966	1966	9	1.97	1.97	1.97
574630	1966-09-07 00:00:00	1966	1966	9	1.97	1.97	1.97
574630	1966-09-08 00:00:00	1966	1966	9	1.84	1.84	1.84
574630	1966-09-09 00:00:00	1966	1966	9	1.72	1.72	1.72
574630	1966-09-10 00:00:00	1966	1966	9	1.72	1.72	1.72
574630	1966-09-11 00:00:00	1966	1966	9	1.72	1.72	1.72
574630	1966-09-12 00:00:00	1966	1966	9	1.84	1.84	1.84
574630	1966-09-13 00:00:00	1966	1966	9	1.84	1.84	1.84
574630	1966-09-14 00:00:00	1966	1966	9	2.11	2.11	2.11
574630	1966-09-15 00:00:00	1966	1966	9	1.61	1.61	1.61
574630	1966-09-16 00:00:00	1966	1966	9	1.72	1.72	1.72
574630	1966-09-17 00:00:00	1966	1966	9	1.72	1.72	1.72
574630	1966-09-18 00:00:00	1966	1966	9	1.61	1.61	1.61
574630	1966-09-19 00:00:00	1966	1966	9	1.61	1.61	1.61
574630	1966-09-20 00:00:00	1966	1966	9	1.61	1.61	1.61
574630	1966-09-21 00:00:00	1966	1966	9	1.5	1.5	1.5
574630	1966-09-22 00:00:00	1966	1966	9	1.3	1.3	1.3
574630	1966-09-23 00:00:00	1966	1966	9	1.2	1.2	1.2
574630	1966-09-24 00:00:00	1966	1966	9	1.2	1.2	1.2
574630	1966-09-25 00:00:00	1966	1966	9	1.1	1.1	1.1
574630	1966-09-26 00:00:00	1966	1966	9	1	1	1
574630	1966-09-27 00:00:00	1966	1966	9	1	1	1
574630	1966-09-28 00:00:00	1966	1966	9	1	1	1
574630	1966-09-29 00:00:00	1966	1966	9	0.92	0.92	0.92
574630	1966-09-30 00:00:00	1966	1966	9	0.92	0.92	0.92
574630	1966-10-01 00:00:00	1966	1966	10	0.92	0.92	0.92
574630	1966-10-02 00:00:00	1966	1966	10	0.92	0.92	0.92
574630	1966-10-03 00:00:00	1966	1966	10	0.92	0.92	0.92
574630	1966-10-04 00:00:00	1966	1966	10	0.72	0.72	0.72
574630	1966-10-05 00:00:00	1966	1966	10	0.66	0.66	0.66
574630	1966-10-06 00:00:00	1966	1966	10	0.66	0.66	0.66
574630	1966-10-07 00:00:00	1966	1966	10	0.66	0.66	0.66
574630	1966-10-08 00:00:00	1966	1966	10	0.66	0.66	0.66
574630	1966-10-09 00:00:00	1966	1966	10	0.6	0.6	0.6
574630	1966-10-10 00:00:00	1966	1966	10	0.6	0.6	0.6
574630	1966-10-11 00:00:00	1966	1966	10	0.6	0.6	0.6
574630	1966-10-12 00:00:00	1966	1966	10	0.66	0.66	0.66
574630	1966-10-13 00:00:00	1966	1966	10	0.72	0.72	0.72
574630	1966-10-14 00:00:00	1966	1966	10	0.78	0.78	0.78
574630	1966-10-15 00:00:00	1966	1966	10	0.78	0.78	0.78
574630	1966-10-16 00:00:00	1966	1966	10	0.78	0.78	0.78
574630	1966-10-17 00:00:00	1966	1966	10	0.72	0.72	0.72
574630	1966-10-18 00:00:00	1966	1966	10	0.78	0.78	0.78
574630	1966-10-19 00:00:00	1966	1966	10	0.78	0.78	0.78
574630	1966-10-20 00:00:00	1966	1966	10	0.85	0.85	0.85
574630	1966-10-21 00:00:00	1966	1966	10	0.85	0.85	0.85
574630	1966-10-22 00:00:00	1966	1966	10	0.85	0.85	0.85
574630	1966-10-23 00:00:00	1966	1966	10	0.85	0.85	0.85
574630	1966-10-24 00:00:00	1966	1966	10	1.3	1.3	1.3
574630	1966-10-25 00:00:00	1966	1966	10	3.9	3.9	3.9
574630	1966-10-26 00:00:00	1966	1966	10	8.65	8.65	13.2
574630	1966-10-27 00:00:00	1966	1966	10	7.4	7.4	7.4
574630	1966-10-28 00:00:00	1966	1966	10	11.1	11.1	11.1
574630	1966-10-29 00:00:00	1966	1966	10	9.9	9.9	9.9
574630	1966-10-30 00:00:00	1966	1966	10	9.15	9.15	9.15
574630	1966-10-31 00:00:00	1966	1966	10	7.4	7.4	7.4
574630	1966-11-01 00:00:00	1966	1967	11	5.46	5.46	5.46
574630	1966-11-02 00:00:00	1966	1967	11	4.71	4.71	4.71
574630	1966-11-03 00:00:00	1966	1967	11	4.17	4.17	4.17
574630	1966-11-04 00:00:00	1966	1967	11	4.71	4.71	4.71
574630	1966-11-05 00:00:00	1966	1967	11	6.92	6.92	9.32
574630	1966-11-06 00:00:00	1966	1967	11	4.71	4.71	4.71
574630	1966-11-07 00:00:00	1966	1967	11	4.17	4.17	4.17
574630	1966-11-08 00:00:00	1966	1967	11	3.64	3.64	3.64
574630	1966-11-09 00:00:00	1966	1967	11	3.64	3.64	3.64
574630	1966-11-10 00:00:00	1966	1967	11	3.64	3.64	3.64
574630	1966-11-11 00:00:00	1966	1967	11	3.82	3.82	3.82
574630	1966-11-12 00:00:00	1966	1967	11	3.47	3.47	3.47
574630	1966-11-13 00:00:00	1966	1967	11	3.3	3.3	3.3
574630	1966-11-14 00:00:00	1966	1967	11	3.13	3.13	3.13
574630	1966-11-15 00:00:00	1966	1967	11	3.13	3.13	3.13
574630	1966-11-16 00:00:00	1966	1967	11	4.89	4.89	4.89
574630	1966-11-17 00:00:00	1966	1967	11	4.35	4.35	4.35
574630	1966-11-18 00:00:00	1966	1967	11	3.82	3.82	3.82
574630	1966-11-19 00:00:00	1966	1967	11	3.82	3.82	3.82
574630	1966-11-20 00:00:00	1966	1967	11	3.64	3.64	3.64
574630	1966-11-21 00:00:00	1966	1967	11	3.64	3.64	3.64
574630	1966-11-22 00:00:00	1966	1967	11	3.99	3.99	3.99
574630	1966-11-23 00:00:00	1966	1967	11	3.82	3.82	3.82
574630	1966-11-24 00:00:00	1966	1967	11	3.3	3.3	3.3
574630	1966-11-25 00:00:00	1966	1967	11	3.13	3.13	3.13
574630	1966-11-26 00:00:00	1966	1967	11	2.97	2.97	2.97
574630	1966-11-27 00:00:00	1966	1967	11	2.81	2.81	2.81
574630	1966-11-28 00:00:00	1966	1967	11	2.97	2.97	2.97
574630	1966-11-29 00:00:00	1966	1967	11	4.89	4.89	4.89
574630	1966-11-30 00:00:00	1966	1967	11	5.66	5.66	5.66
574630	1966-12-01 00:00:00	1966	1967	12	5.66	5.66	5.66
574630	1966-12-02 00:00:00	1966	1967	12	11.2	11.2	11.2
574630	1966-12-03 00:00:00	1966	1967	12	11.2	11.2	11.2
574630	1966-12-04 00:00:00	1966	1967	12	9.59	9.59	9.59
574630	1966-12-05 00:00:00	1966	1967	12	7.82	7.82	7.82
574630	1966-12-06 00:00:00	1966	1967	12	6.49	6.49	6.49
574630	1966-12-07 00:00:00	1966	1967	12	5.46	5.46	5.46
574630	1966-12-08 00:00:00	1966	1967	12	4.89	4.89	4.89
574630	1966-12-09 00:00:00	1966	1967	12	4.53	4.53	4.53
574630	1966-12-10 00:00:00	1966	1967	12	9.06	9.06	9.06
574630	1966-12-11 00:00:00	1966	1967	12	10.9	10.9	10.9
574630	1966-12-12 00:00:00	1966	1967	12	8.3	8.3	8.3
574630	1966-12-13 00:00:00	1966	1967	12	14.8	14.8	14.8
574630	1966-12-14 00:00:00	1966	1967	12	12.1	12.1	12.1
574630	1966-12-15 00:00:00	1966	1967	12	9.32	9.32	9.32
574630	1966-12-16 00:00:00	1966	1967	12	7.59	7.59	7.59
574630	1966-12-17 00:00:00	1966	1967	12	6.49	6.49	6.49
574630	1966-12-18 00:00:00	1966	1967	12	6.28	6.28	6.28
574630	1966-12-19 00:00:00	1966	1967	12	6.92	6.92	6.92
574630	1966-12-20 00:00:00	1966	1967	12	16.4	16.4	16.4
574630	1966-12-21 00:00:00	1966	1967	12	21.2	21.2	21.2
574630	1966-12-22 00:00:00	1966	1967	12	14.8	14.8	14.8
574630	1966-12-23 00:00:00	1966	1967	12	13	13	13
574630	1966-12-24 00:00:00	1966	1967	12	16.1	16.1	39.2
574630	1966-12-25 00:00:00	1966	1967	12	17.7	17.7	17.7
574630	1966-12-26 00:00:00	1966	1967	12	12.1	12.1	12.1
574630	1966-12-27 00:00:00	1966	1967	12	10.6	10.6	10.6
574630	1966-12-28 00:00:00	1966	1967	12	9.59	9.59	9.59
574630	1966-12-29 00:00:00	1966	1967	12	8.8	8.8	8.8
574630	1966-12-30 00:00:00	1966	1967	12	12.4	12.4	12.4
574630	1966-12-31 00:00:00	1966	1967	12	13	13	13
574630	1967-01-01 00:00:00	1967	1967	1	15.8	15.8	18.1
574630	1967-01-02 00:00:00	1967	1967	1	13.3	13.3	13.3
574630	1967-01-03 00:00:00	1967	1967	1	11.2	11.2	11.2
574630	1967-01-04 00:00:00	1967	1967	1	9.86	9.86	9.86
574630	1967-01-05 00:00:00	1967	1967	1	8.06	8.06	8.06
574630	1967-01-06 00:00:00	1967	1967	1	6.7	6.7	6.7
574630	1967-01-07 00:00:00	1967	1967	1	5.86	5.86	5.86
574630	1967-01-08 00:00:00	1967	1967	1	5.27	5.27	5.27
574630	1967-01-09 00:00:00	1967	1967	1	5.08	5.08	5.08
574630	1967-01-10 00:00:00	1967	1967	1	5.86	5.86	5.86
574630	1967-01-11 00:00:00	1967	1967	1	4.17	4.17	4.17
574630	1967-01-12 00:00:00	1967	1967	1	3.82	3.82	3.82
574630	1967-01-13 00:00:00	1967	1967	1	3.99	3.99	3.99
574630	1967-01-14 00:00:00	1967	1967	1	5.86	5.86	5.86
574630	1967-01-15 00:00:00	1967	1967	1	5.66	5.66	5.66
574630	1967-01-16 00:00:00	1967	1967	1	5.08	5.08	5.08
574630	1967-01-17 00:00:00	1967	1967	1	4.53	4.53	4.53
574630	1967-01-18 00:00:00	1967	1967	1	4.17	4.17	4.17
574630	1967-01-19 00:00:00	1967	1967	1	3.99	3.99	3.99
574630	1967-01-20 00:00:00	1967	1967	1	3.82	3.82	3.82
574630	1967-01-21 00:00:00	1967	1967	1	3.64	3.64	3.64
574630	1967-01-22 00:00:00	1967	1967	1	3.82	3.82	3.82
574630	1967-01-23 00:00:00	1967	1967	1	3.64	3.64	3.64
574630	1967-01-24 00:00:00	1967	1967	1	3.47	3.47	3.47
574630	1967-01-25 00:00:00	1967	1967	1	3.3	3.3	3.3
574630	1967-01-26 00:00:00	1967	1967	1	3.82	3.82	3.82
574630	1967-01-27 00:00:00	1967	1967	1	4.71	4.71	4.71
574630	1967-01-28 00:00:00	1967	1967	1	4.89	4.89	4.89
574630	1967-01-29 00:00:00	1967	1967	1	5.08	5.08	5.08
574630	1967-01-30 00:00:00	1967	1967	1	5.66	5.66	5.66
574630	1967-01-31 00:00:00	1967	1967	1	5.66	5.66	5.66
574630	1967-02-01 00:00:00	1967	1967	2	6.07	6.07	6.07
574630	1967-02-02 00:00:00	1967	1967	2	9.59	9.59	9.59
574630	1967-02-03 00:00:00	1967	1967	2	13.6	13.6	13.6
574630	1967-02-04 00:00:00	1967	1967	2	14.2	14.2	14.2
574630	1967-02-05 00:00:00	1967	1967	2	12.4	12.4	12.4
574630	1967-02-06 00:00:00	1967	1967	2	10.6	10.6	10.6
574630	1967-02-07 00:00:00	1967	1967	2	10.3	10.3	10.3
574630	1967-02-08 00:00:00	1967	1967	2	8.55	8.55	8.55
574630	1967-02-09 00:00:00	1967	1967	2	5.86	5.86	5.86
574630	1967-02-10 00:00:00	1967	1967	2	5.08	5.08	5.08
574630	1967-02-11 00:00:00	1967	1967	2	4.89	4.89	4.89
574630	1967-02-12 00:00:00	1967	1967	2	4.35	4.35	4.35
574630	1967-02-13 00:00:00	1967	1967	2	3.99	3.99	3.99
574630	1967-02-14 00:00:00	1967	1967	2	3.82	3.82	3.82
574630	1967-02-15 00:00:00	1967	1967	2	3.64	3.64	3.64
574630	1967-02-16 00:00:00	1967	1967	2	2.81	2.81	2.81
574630	1967-02-17 00:00:00	1967	1967	2	2.5	2.5	2.5
574630	1967-02-18 00:00:00	1967	1967	2	2.35	2.35	2.35
574630	1967-02-19 00:00:00	1967	1967	2	2.35	2.35	2.35
574630	1967-02-20 00:00:00	1967	1967	2	3.82	3.82	3.82
574630	1967-02-21 00:00:00	1967	1967	2	5.46	5.46	5.46
574630	1967-02-22 00:00:00	1967	1967	2	5.08	5.08	5.08
574630	1967-02-23 00:00:00	1967	1967	2	4.89	4.89	4.89
574630	1967-02-24 00:00:00	1967	1967	2	4.71	4.71	4.71
574630	1967-02-25 00:00:00	1967	1967	2	4.35	4.35	4.35
574630	1967-02-26 00:00:00	1967	1967	2	4.35	4.35	4.35
574630	1967-02-27 00:00:00	1967	1967	2	4.53	4.53	4.53
574630	1967-02-28 00:00:00	1967	1967	2	6.92	6.92	21.5
574630	1967-03-01 00:00:00	1967	1967	3	6.49	6.49	10.1
574630	1967-03-02 00:00:00	1967	1967	3	5.86	5.86	5.86
574630	1967-03-03 00:00:00	1967	1967	3	5.66	5.66	5.66
574630	1967-03-04 00:00:00	1967	1967	3	5.08	5.08	5.08
574630	1967-03-05 00:00:00	1967	1967	3	4.89	4.89	4.89
574630	1967-03-06 00:00:00	1967	1967	3	4.71	4.71	4.71
574630	1967-03-07 00:00:00	1967	1967	3	4.17	4.17	4.17
574630	1967-03-08 00:00:00	1967	1967	3	4.17	4.17	4.17
574630	1967-03-09 00:00:00	1967	1967	3	4.17	4.17	4.17
574630	1967-03-10 00:00:00	1967	1967	3	3.99	3.99	3.99
574630	1967-03-11 00:00:00	1967	1967	3	3.99	3.99	3.99
574630	1967-03-12 00:00:00	1967	1967	3	4.53	4.53	4.53
574630	1967-03-13 00:00:00	1967	1967	3	5.08	5.08	5.08
574630	1967-03-14 00:00:00	1967	1967	3	5.27	5.27	5.27
574630	1967-03-15 00:00:00	1967	1967	3	4.89	4.89	4.89
574630	1967-03-16 00:00:00	1967	1967	3	4.53	4.53	4.53
574630	1967-03-17 00:00:00	1967	1967	3	4.71	4.71	4.71
574630	1967-03-18 00:00:00	1967	1967	3	5.66	5.66	5.66
574630	1967-03-19 00:00:00	1967	1967	3	6.07	6.07	6.07
574630	1967-03-20 00:00:00	1967	1967	3	5.86	5.86	5.86
574630	1967-03-21 00:00:00	1967	1967	3	5.66	5.66	5.66
574630	1967-03-22 00:00:00	1967	1967	3	5.46	5.46	5.46
574630	1967-03-23 00:00:00	1967	1967	3	5.46	5.46	5.46
574630	1967-03-24 00:00:00	1967	1967	3	5.46	5.46	5.46
574630	1967-03-25 00:00:00	1967	1967	3	5.27	5.27	5.27
574630	1967-03-26 00:00:00	1967	1967	3	5.08	5.08	5.08
574630	1967-03-27 00:00:00	1967	1967	3	5.08	5.08	5.08
574630	1967-03-28 00:00:00	1967	1967	3	6.7	6.7	6.7
574630	1967-03-29 00:00:00	1967	1967	3	5.86	5.86	5.86
574630	1967-03-30 00:00:00	1967	1967	3	5.86	5.86	5.86
574630	1967-03-31 00:00:00	1967	1967	3	5.66	5.66	5.66
574630	1967-04-01 00:00:00	1967	1967	4	5.27	5.27	5.27
574630	1967-04-02 00:00:00	1967	1967	4	4.71	4.71	4.71
574630	1967-04-03 00:00:00	1967	1967	4	4.53	4.53	4.53
574630	1967-04-04 00:00:00	1967	1967	4	4.53	4.53	4.53
574630	1967-04-05 00:00:00	1967	1967	4	4.53	4.53	4.53
574630	1967-04-06 00:00:00	1967	1967	4	4.89	4.89	4.89
574630	1967-04-07 00:00:00	1967	1967	4	4.89	4.89	4.89
574630	1967-04-08 00:00:00	1967	1967	4	4.89	4.89	4.89
574630	1967-04-09 00:00:00	1967	1967	4	4.89	4.89	4.89
574630	1967-04-10 00:00:00	1967	1967	4	4.89	4.89	4.89
574630	1967-04-11 00:00:00	1967	1967	4	4.71	4.71	4.71
574630	1967-04-12 00:00:00	1967	1967	4	4.71	4.71	4.71
574630	1967-04-13 00:00:00	1967	1967	4	4.71	4.71	4.71
574630	1967-04-14 00:00:00	1967	1967	4	5.66	5.66	5.66
574630	1967-04-15 00:00:00	1967	1967	4	9.32	9.32	11.5
574630	1967-04-16 00:00:00	1967	1967	4	8.06	8.06	8.06
574630	1967-04-17 00:00:00	1967	1967	4	7.59	7.59	7.59
574630	1967-04-18 00:00:00	1967	1967	4	6.92	6.92	6.92
574630	1967-04-19 00:00:00	1967	1967	4	6.49	6.49	6.49
574630	1967-04-20 00:00:00	1967	1967	4	5.66	5.66	5.66
574630	1967-04-21 00:00:00	1967	1967	4	5.08	5.08	5.08
574630	1967-04-22 00:00:00	1967	1967	4	4.53	4.53	4.53
574630	1967-04-23 00:00:00	1967	1967	4	4.35	4.35	4.35
574630	1967-04-24 00:00:00	1967	1967	4	4.17	4.17	4.17
574630	1967-04-25 00:00:00	1967	1967	4	3.47	3.47	3.47
574630	1967-04-26 00:00:00	1967	1967	4	2.97	2.97	2.97
574630	1967-04-27 00:00:00	1967	1967	4	2.81	2.81	2.81
574630	1967-04-28 00:00:00	1967	1967	4	2.65	2.65	2.65
574630	1967-04-29 00:00:00	1967	1967	4	2.65	2.65	2.65
574630	1967-04-30 00:00:00	1967	1967	4	2.5	2.5	2.5
574630	1967-05-01 00:00:00	1967	1967	5	2.65	2.65	2.65
574630	1967-05-02 00:00:00	1967	1967	5	2.81	2.81	2.81
574630	1967-05-03 00:00:00	1967	1967	5	2.35	2.35	2.35
574630	1967-05-04 00:00:00	1967	1967	5	2.21	2.21	2.21
574630	1967-05-05 00:00:00	1967	1967	5	2.35	2.35	2.35
574630	1967-05-06 00:00:00	1967	1967	5	2.07	2.07	2.07
574630	1967-05-07 00:00:00	1967	1967	5	2.07	2.07	2.07
574630	1967-05-08 00:00:00	1967	1967	5	2.07	2.07	2.07
574630	1967-05-09 00:00:00	1967	1967	5	1.81	1.81	1.81
574630	1967-05-10 00:00:00	1967	1967	5	1.57	1.57	1.57
574630	1967-05-11 00:00:00	1967	1967	5	1.23	1.23	1.23
574630	1967-05-12 00:00:00	1967	1967	5	1.12	1.12	1.12
574630	1967-05-13 00:00:00	1967	1967	5	1.02	1.02	1.02
574630	1967-05-14 00:00:00	1967	1967	5	1.02	1.02	1.02
574630	1967-05-15 00:00:00	1967	1967	5	0.93	0.93	0.93
574630	1967-05-16 00:00:00	1967	1967	5	0.84	0.84	0.84
574630	1967-05-17 00:00:00	1967	1967	5	0.84	0.84	0.84
574630	1967-05-18 00:00:00	1967	1967	5	0.84	0.84	0.84
574630	1967-05-19 00:00:00	1967	1967	5	0.76	0.76	0.76
574630	1967-05-20 00:00:00	1967	1967	5	0.76	0.76	0.76
574630	1967-05-21 00:00:00	1967	1967	5	0.84	0.84	0.84
574630	1967-05-22 00:00:00	1967	1967	5	0.84	0.84	0.84
574630	1967-05-23 00:00:00	1967	1967	5	0.84	0.84	0.84
574630	1967-05-24 00:00:00	1967	1967	5	1.12	1.12	1.12
574630	1967-05-25 00:00:00	1967	1967	5	1.12	1.12	1.12
574630	1967-05-26 00:00:00	1967	1967	5	1.45	1.45	1.45
574630	1967-05-27 00:00:00	1967	1967	5	1.81	1.81	1.81
574630	1967-05-28 00:00:00	1967	1967	5	1.69	1.69	1.69
574630	1967-05-29 00:00:00	1967	1967	5	1.45	1.45	1.45
574630	1967-05-30 00:00:00	1967	1967	5	2.81	2.81	4.89
574630	1967-05-31 00:00:00	1967	1967	5	3.99	3.99	3.99
574630	1967-06-01 00:00:00	1967	1967	6	3.3	3.3	3.3
574630	1967-06-02 00:00:00	1967	1967	6	3.13	3.13	3.13
574630	1967-06-03 00:00:00	1967	1967	6	2.97	2.97	2.97
574630	1967-06-04 00:00:00	1967	1967	6	2.97	2.97	2.97
574630	1967-06-05 00:00:00	1967	1967	6	2.81	2.81	2.81
574630	1967-06-06 00:00:00	1967	1967	6	2.5	2.5	2.5
574630	1967-06-07 00:00:00	1967	1967	6	1.94	1.94	1.94
574630	1967-06-08 00:00:00	1967	1967	6	2.07	2.07	2.07
574630	1967-06-09 00:00:00	1967	1967	6	2.07	2.07	2.07
574630	1967-06-10 00:00:00	1967	1967	6	2.35	2.35	2.35
574630	1967-06-11 00:00:00	1967	1967	6	2.21	2.21	2.21
574630	1967-06-12 00:00:00	1967	1967	6	2.65	2.65	2.65
574630	1967-06-13 00:00:00	1967	1967	6	2.65	2.65	2.65
574630	1967-06-14 00:00:00	1967	1967	6	2.65	2.65	2.65
574630	1967-06-15 00:00:00	1967	1967	6	3.13	3.13	3.13
574630	1967-06-16 00:00:00	1967	1967	6	3.3	3.3	3.3
574630	1967-06-17 00:00:00	1967	1967	6	2.97	2.97	2.97
574630	1967-06-18 00:00:00	1967	1967	6	2.97	2.97	2.97
574630	1967-06-19 00:00:00	1967	1967	6	3.13	3.13	3.13
574630	1967-06-20 00:00:00	1967	1967	6	3.3	3.3	3.3
574630	1967-06-21 00:00:00	1967	1967	6	3.13	3.13	3.13
574630	1967-06-22 00:00:00	1967	1967	6	3.3	3.3	3.3
574630	1967-06-23 00:00:00	1967	1967	6	3.13	3.13	3.13
574630	1967-06-24 00:00:00	1967	1967	6	3.82	3.82	4.71
574630	1967-06-25 00:00:00	1967	1967	6	2.81	2.81	2.81
574630	1967-06-26 00:00:00	1967	1967	6	1.69	1.69	1.69
574630	1967-06-27 00:00:00	1967	1967	6	1.81	1.81	1.81
574630	1967-06-28 00:00:00	1967	1967	6	2.21	2.21	2.21
574630	1967-06-29 00:00:00	1967	1967	6	2.97	2.97	2.97
574630	1967-06-30 00:00:00	1967	1967	6	3.82	3.82	3.82
574630	1967-07-01 00:00:00	1967	1967	7	3.64	3.64	3.64
574630	1967-07-02 00:00:00	1967	1967	7	2.97	2.97	2.97
574630	1967-07-03 00:00:00	1967	1967	7	3.3	3.3	4.71
574630	1967-07-04 00:00:00	1967	1967	7	3.47	3.47	3.47
574630	1967-07-05 00:00:00	1967	1967	7	3.13	3.13	3.13
