#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
426000	1951-02-26 00:00:00	1951	1951	2	52	52	52
426000	1951-02-27 00:00:00	1951	1951	2	51	51	51
426000	1951-02-28 00:00:00	1951	1951	2	50	50	50
426000	1951-03-01 00:00:00	1951	1951	3	48	48	48
426000	1951-03-02 00:00:00	1951	1951	3	46	46	46
426000	1951-03-03 00:00:00	1951	1951	3	45	45	45
426000	1951-03-04 00:00:00	1951	1951	3	43	43	43
426000	1951-03-05 00:00:00	1951	1951	3	44	44	44
426000	1951-03-06 00:00:00	1951	1951	3	42	42	42
426000	1951-03-07 00:00:00	1951	1951	3	42	42	42
426000	1951-03-08 00:00:00	1951	1951	3	42	42	42
426000	1951-03-09 00:00:00	1951	1951	3	40	40	40
426000	1951-03-10 00:00:00	1951	1951	3	39	39	39
426000	1951-03-11 00:00:00	1951	1951	3	39	39	39
426000	1951-03-12 00:00:00	1951	1951	3	39	39	39
426000	1951-03-13 00:00:00	1951	1951	3	39	39	39
426000	1951-03-14 00:00:00	1951	1951	3	39	39	39
426000	1951-03-15 00:00:00	1951	1951	3	42	42	42
426000	1951-03-16 00:00:00	1951	1951	3	41	41	41
426000	1951-03-17 00:00:00	1951	1951	3	47	47	47
426000	1951-03-18 00:00:00	1951	1951	3	72	72	87
426000	1951-03-19 00:00:00	1951	1951	3	69	69	69
426000	1951-03-20 00:00:00	1951	1951	3	61	61	61
426000	1951-03-21 00:00:00	1951	1951	3	55	55	55
426000	1951-03-22 00:00:00	1951	1951	3	52	52	52
426000	1951-03-23 00:00:00	1951	1951	3	54	54	54
426000	1951-03-24 00:00:00	1951	1951	3	57	57	57
426000	1951-03-25 00:00:00	1951	1951	3	55	55	55
426000	1951-03-26 00:00:00	1951	1951	3	54	54	54
426000	1951-03-27 00:00:00	1951	1951	3	66	66	66
426000	1951-03-28 00:00:00	1951	1951	3	72	72	72
426000	1951-03-29 00:00:00	1951	1951	3	64	64	64
426000	1951-03-30 00:00:00	1951	1951	3	61	61	61
426000	1951-03-31 00:00:00	1951	1951	3	58	58	58
426000	1951-04-01 00:00:00	1951	1951	4	54	54	54
426000	1951-04-02 00:00:00	1951	1951	4	52	52	52
426000	1951-04-03 00:00:00	1951	1951	4	52	52	52
426000	1951-04-04 00:00:00	1951	1951	4	52	52	52
426000	1951-04-05 00:00:00	1951	1951	4	51	51	51
426000	1951-04-06 00:00:00	1951	1951	4	49	49	49
426000	1951-04-07 00:00:00	1951	1951	4	48	48	48
426000	1951-04-08 00:00:00	1951	1951	4	53	53	53
426000	1951-04-09 00:00:00	1951	1951	4	52	52	52
426000	1951-04-10 00:00:00	1951	1951	4	59	59	63
426000	1951-04-11 00:00:00	1951	1951	4	52	52	52
426000	1951-04-12 00:00:00	1951	1951	4	49	49	49
426000	1951-04-13 00:00:00	1951	1951	4	48	48	48
426000	1951-04-14 00:00:00	1951	1951	4	49	49	49
426000	1951-04-15 00:00:00	1951	1951	4	47	47	47
426000	1951-04-16 00:00:00	1951	1951	4	45	45	45
426000	1951-04-17 00:00:00	1951	1951	4	45	45	45
426000	1951-04-18 00:00:00	1951	1951	4	42	42	42
426000	1951-04-19 00:00:00	1951	1951	4	42	42	42
426000	1951-04-20 00:00:00	1951	1951	4	43	43	43
426000	1951-04-21 00:00:00	1951	1951	4	42	42	42
426000	1951-04-22 00:00:00	1951	1951	4	41	41	41
426000	1951-04-23 00:00:00	1951	1951	4	39	39	39
426000	1951-04-24 00:00:00	1951	1951	4	37	37	37
426000	1951-04-25 00:00:00	1951	1951	4	36	36	36
426000	1951-04-26 00:00:00	1951	1951	4	35	35	35
426000	1951-04-27 00:00:00	1951	1951	4	35	35	35
426000	1951-04-28 00:00:00	1951	1951	4	38	38	38
426000	1951-04-29 00:00:00	1951	1951	4	37	37	37
426000	1951-04-30 00:00:00	1951	1951	4	38	38	38
426000	1951-05-01 00:00:00	1951	1951	5	36	36	36
426000	1951-05-02 00:00:00	1951	1951	5	37	37	37
426000	1951-05-03 00:00:00	1951	1951	5	37	37	37
426000	1951-05-04 00:00:00	1951	1951	5	37	37	37
426000	1951-05-05 00:00:00	1951	1951	5	37	37	37
426000	1951-05-06 00:00:00	1951	1951	5	37	37	37
426000	1951-05-07 00:00:00	1951	1951	5	36	36	36
426000	1951-05-08 00:00:00	1951	1951	5	36	36	36
426000	1951-05-09 00:00:00	1951	1951	5	37	37	37
426000	1951-05-10 00:00:00	1951	1951	5	37	37	37
426000	1951-05-11 00:00:00	1951	1951	5	37	37	37
426000	1951-05-12 00:00:00	1951	1951	5	37	37	37
426000	1951-05-13 00:00:00	1951	1951	5	37	37	37
426000	1951-05-14 00:00:00	1951	1951	5	37	37	37
426000	1951-05-15 00:00:00	1951	1951	5	34	34	34
426000	1951-05-16 00:00:00	1951	1951	5	30	30	30
426000	1951-05-17 00:00:00	1951	1951	5	30	30	30
426000	1951-05-18 00:00:00	1951	1951	5	30	30	30
426000	1951-05-19 00:00:00	1951	1951	5	28	28	28
426000	1951-05-20 00:00:00	1951	1951	5	27	27	27
426000	1951-05-21 00:00:00	1951	1951	5	27	27	27
426000	1951-05-22 00:00:00	1951	1951	5	27	27	27
426000	1951-05-23 00:00:00	1951	1951	5	26	26	26
426000	1951-05-24 00:00:00	1951	1951	5	26	26	26
426000	1951-05-25 00:00:00	1951	1951	5	27	27	27
426000	1951-05-26 00:00:00	1951	1951	5	27	27	27
426000	1951-05-27 00:00:00	1951	1951	5	35	35	42
426000	1951-05-28 00:00:00	1951	1951	5	39	39	39
426000	1951-05-29 00:00:00	1951	1951	5	39	39	39
426000	1951-05-30 00:00:00	1951	1951	5	35	35	35
426000	1951-05-31 00:00:00	1951	1951	5	31	31	31
426000	1951-06-01 00:00:00	1951	1951	6	31	31	31
426000	1951-06-02 00:00:00	1951	1951	6	30	30	30
426000	1951-06-03 00:00:00	1951	1951	6	30	30	30
426000	1951-06-04 00:00:00	1951	1951	6	30	30	30
426000	1951-06-05 00:00:00	1951	1951	6	31	31	31
426000	1951-06-06 00:00:00	1951	1951	6	31	31	31
426000	1951-06-07 00:00:00	1951	1951	6	31	31	31
426000	1951-06-08 00:00:00	1951	1951	6	31	31	31
426000	1951-06-09 00:00:00	1951	1951	6	30	30	30
426000	1951-06-10 00:00:00	1951	1951	6	29	29	29
426000	1951-06-11 00:00:00	1951	1951	6	29	29	29
426000	1951-06-12 00:00:00	1951	1951	6	29	29	29
426000	1951-06-13 00:00:00	1951	1951	6	28	28	28
426000	1951-06-14 00:00:00	1951	1951	6	28	28	28
426000	1951-06-15 00:00:00	1951	1951	6	28	28	28
426000	1951-06-16 00:00:00	1951	1951	6	27	27	27
426000	1951-06-17 00:00:00	1951	1951	6	27	27	27
426000	1951-06-18 00:00:00	1951	1951	6	27	27	27
426000	1951-06-19 00:00:00	1951	1951	6	28	28	28
426000	1951-06-20 00:00:00	1951	1951	6	27	27	27
426000	1951-06-21 00:00:00	1951	1951	6	27	27	27
426000	1951-06-22 00:00:00	1951	1951	6	28	28	28
426000	1951-06-23 00:00:00	1951	1951	6	29	29	29
426000	1951-06-24 00:00:00	1951	1951	6	40	40	40
426000	1951-06-25 00:00:00	1951	1951	6	40	40	40
426000	1951-06-26 00:00:00	1951	1951	6	40	40	40
426000	1951-06-27 00:00:00	1951	1951	6	40	40	40
426000	1951-06-28 00:00:00	1951	1951	6	40	40	40
426000	1951-06-29 00:00:00	1951	1951	6	40	40	40
426000	1951-06-30 00:00:00	1951	1951	6	36	36	36
426000	1951-07-01 00:00:00	1951	1951	7	35	35	36
426000	1951-07-02 00:00:00	1951	1951	7	29	29	29
426000	1951-07-03 00:00:00	1951	1951	7	29	29	29
426000	1951-07-04 00:00:00	1951	1951	7	29	29	29
426000	1951-07-05 00:00:00	1951	1951	7	29	29	29
426000	1951-07-06 00:00:00	1951	1951	7	29	29	29
426000	1951-07-07 00:00:00	1951	1951	7	29	29	29
426000	1951-07-08 00:00:00	1951	1951	7	27	27	27
426000	1951-07-09 00:00:00	1951	1951	7	25	25	25
426000	1951-07-10 00:00:00	1951	1951	7	25	25	25
426000	1951-07-11 00:00:00	1951	1951	7	25	25	25
426000	1951-07-12 00:00:00	1951	1951	7	25	25	25
426000	1951-07-13 00:00:00	1951	1951	7	25	25	25
426000	1951-07-14 00:00:00	1951	1951	7	25	25	25
426000	1951-07-15 00:00:00	1951	1951	7	26	26	26
426000	1951-07-16 00:00:00	1951	1951	7	28	28	28
426000	1951-07-17 00:00:00	1951	1951	7	26	26	26
426000	1951-07-18 00:00:00	1951	1951	7	26	26	26
426000	1951-07-19 00:00:00	1951	1951	7	25	25	25
426000	1951-07-20 00:00:00	1951	1951	7	24	24	24
426000	1951-07-21 00:00:00	1951	1951	7	23	23	23
426000	1951-07-22 00:00:00	1951	1951	7	22	22	22
426000	1951-07-23 00:00:00	1951	1951	7	23	23	23
426000	1951-07-24 00:00:00	1951	1951	7	23	23	23
426000	1951-07-25 00:00:00	1951	1951	7	25	25	25
426000	1951-07-26 00:00:00	1951	1951	7	26	26	26
426000	1951-07-27 00:00:00	1951	1951	7	26	26	26
426000	1951-07-28 00:00:00	1951	1951	7	24	24	24
426000	1951-07-29 00:00:00	1951	1951	7	22	22	22
426000	1951-07-30 00:00:00	1951	1951	7	21	21	21
426000	1951-07-31 00:00:00	1951	1951	7	22	22	22
426000	1951-08-01 00:00:00	1951	1951	8	22	22	22
426000	1951-08-02 00:00:00	1951	1951	8	24	24	24
426000	1951-08-03 00:00:00	1951	1951	8	26	26	35
426000	1951-08-04 00:00:00	1951	1951	8	23	23	23
426000	1951-08-05 00:00:00	1951	1951	8	21	21	21
426000	1951-08-06 00:00:00	1951	1951	8	22	22	22
426000	1951-08-07 00:00:00	1951	1951	8	24	24	24
426000	1951-08-08 00:00:00	1951	1951	8	27	27	27
426000	1951-08-09 00:00:00	1951	1951	8	27	27	27
426000	1951-08-10 00:00:00	1951	1951	8	28	28	28
426000	1951-08-11 00:00:00	1951	1951	8	27	27	27
426000	1951-08-12 00:00:00	1951	1951	8	26	26	26
426000	1951-08-13 00:00:00	1951	1951	8	25	25	25
426000	1951-08-14 00:00:00	1951	1951	8	26	26	26
426000	1951-08-15 00:00:00	1951	1951	8	25	25	25
426000	1951-08-16 00:00:00	1951	1951	8	25	25	25
426000	1951-08-17 00:00:00	1951	1951	8	25	25	25
426000	1951-08-18 00:00:00	1951	1951	8	25	25	25
426000	1951-08-19 00:00:00	1951	1951	8	24	24	24
426000	1951-08-20 00:00:00	1951	1951	8	25	25	25
426000	1951-08-21 00:00:00	1951	1951	8	28	28	28
426000	1951-08-22 00:00:00	1951	1951	8	29	29	29
426000	1951-08-23 00:00:00	1951	1951	8	27	27	27
426000	1951-08-24 00:00:00	1951	1951	8	24	24	24
426000	1951-08-25 00:00:00	1951	1951	8	23	23	23
426000	1951-08-26 00:00:00	1951	1951	8	22	22	22
426000	1951-08-27 00:00:00	1951	1951	8	23	23	23
426000	1951-08-28 00:00:00	1951	1951	8	23	23	23
426000	1951-08-29 00:00:00	1951	1951	8	22	22	22
426000	1951-08-30 00:00:00	1951	1951	8	22	22	22
426000	1951-08-31 00:00:00	1951	1951	8	24	24	24
426000	1951-09-01 00:00:00	1951	1951	9	30	30	35
426000	1951-09-02 00:00:00	1951	1951	9	30	30	30
426000	1951-09-03 00:00:00	1951	1951	9	28	28	28
426000	1951-09-04 00:00:00	1951	1951	9	29	29	29
426000	1951-09-05 00:00:00	1951	1951	9	28	28	28
426000	1951-09-06 00:00:00	1951	1951	9	27	27	27
426000	1951-09-07 00:00:00	1951	1951	9	26	26	26
426000	1951-09-08 00:00:00	1951	1951	9	26	26	26
426000	1951-09-09 00:00:00	1951	1951	9	26	26	26
426000	1951-09-10 00:00:00	1951	1951	9	26	26	26
426000	1951-09-11 00:00:00	1951	1951	9	26	26	26
426000	1951-09-12 00:00:00	1951	1951	9	25	25	25
426000	1951-09-13 00:00:00	1951	1951	9	25	25	25
426000	1951-09-14 00:00:00	1951	1951	9	26	26	26
426000	1951-09-15 00:00:00	1951	1951	9	27	27	27
426000	1951-09-16 00:00:00	1951	1951	9	27	27	27
426000	1951-09-17 00:00:00	1951	1951	9	26	26	26
426000	1951-09-18 00:00:00	1951	1951	9	26	26	26
426000	1951-09-19 00:00:00	1951	1951	9	26	26	26
426000	1951-09-20 00:00:00	1951	1951	9	29	29	29
426000	1951-09-21 00:00:00	1951	1951	9	27	27	27
426000	1951-09-22 00:00:00	1951	1951	9	26	26	26
426000	1951-09-23 00:00:00	1951	1951	9	25	25	25
426000	1951-09-24 00:00:00	1951	1951	9	26	26	26
426000	1951-09-25 00:00:00	1951	1951	9	27	27	27
426000	1951-09-26 00:00:00	1951	1951	9	26	26	26
426000	1951-09-27 00:00:00	1951	1951	9	27	27	27
426000	1951-09-28 00:00:00	1951	1951	9	26	26	26
426000	1951-09-29 00:00:00	1951	1951	9	26	26	26
426000	1951-09-30 00:00:00	1951	1951	9	25	25	25
426000	1951-10-01 00:00:00	1951	1951	10	26	26	26
426000	1951-10-02 00:00:00	1951	1951	10	27	27	27
426000	1951-10-03 00:00:00	1951	1951	10	27	27	27
426000	1951-10-04 00:00:00	1951	1951	10	26	26	26
426000	1951-10-05 00:00:00	1951	1951	10	26	26	26
426000	1951-10-06 00:00:00	1951	1951	10	25	25	25
426000	1951-10-07 00:00:00	1951	1951	10	25	25	25
426000	1951-10-08 00:00:00	1951	1951	10	26	26	26
426000	1951-10-09 00:00:00	1951	1951	10	26	26	26
426000	1951-10-10 00:00:00	1951	1951	10	26	26	26
426000	1951-10-11 00:00:00	1951	1951	10	25	25	25
426000	1951-10-12 00:00:00	1951	1951	10	26	26	26
426000	1951-10-13 00:00:00	1951	1951	10	26	26	26
426000	1951-10-14 00:00:00	1951	1951	10	25	25	25
426000	1951-10-15 00:00:00	1951	1951	10	26	26	26
426000	1951-10-16 00:00:00	1951	1951	10	26	26	26
426000	1951-10-17 00:00:00	1951	1951	10	26	26	26
426000	1951-10-18 00:00:00	1951	1951	10	26	26	26
426000	1951-10-19 00:00:00	1951	1951	10	26	26	26
426000	1951-10-20 00:00:00	1951	1951	10	26	26	26
426000	1951-10-21 00:00:00	1951	1951	10	25	25	25
426000	1951-10-22 00:00:00	1951	1951	10	28	28	28
426000	1951-10-23 00:00:00	1951	1951	10	30	30	30
426000	1951-10-24 00:00:00	1951	1951	10	31	31	34
426000	1951-10-25 00:00:00	1951	1951	10	27	27	27
426000	1951-10-26 00:00:00	1951	1951	10	26	26	26
426000	1951-10-27 00:00:00	1951	1951	10	25	25	25
426000	1951-10-28 00:00:00	1951	1951	10	24	24	24
426000	1951-10-29 00:00:00	1951	1951	10	24	24	24
426000	1951-10-30 00:00:00	1951	1951	10	23	23	23
426000	1951-10-31 00:00:00	1951	1951	10	24	24	24
426000	1951-11-01 00:00:00	1951	1952	11	25	25	25
426000	1951-11-02 00:00:00	1951	1952	11	27	27	27
426000	1951-11-03 00:00:00	1951	1952	11	27	27	27
426000	1951-11-04 00:00:00	1951	1952	11	29	29	29
426000	1951-11-05 00:00:00	1951	1952	11	29	29	29
426000	1951-11-06 00:00:00	1951	1952	11	28	28	28
426000	1951-11-07 00:00:00	1951	1952	11	29	29	29
426000	1951-11-08 00:00:00	1951	1952	11	29	29	29
426000	1951-11-09 00:00:00	1951	1952	11	29	29	29
426000	1951-11-10 00:00:00	1951	1952	11	29	29	29
426000	1951-11-11 00:00:00	1951	1952	11	28	28	28
426000	1951-11-12 00:00:00	1951	1952	11	31	31	31
426000	1951-11-13 00:00:00	1951	1952	11	45	45	45
426000	1951-11-14 00:00:00	1951	1952	11	38	38	38
426000	1951-11-15 00:00:00	1951	1952	11	34	34	34
426000	1951-11-16 00:00:00	1951	1952	11	30	30	30
426000	1951-11-17 00:00:00	1951	1952	11	29	29	29
426000	1951-11-18 00:00:00	1951	1952	11	27	27	27
426000	1951-11-19 00:00:00	1951	1952	11	27	27	27
426000	1951-11-20 00:00:00	1951	1952	11	26	26	26
426000	1951-11-21 00:00:00	1951	1952	11	26	26	26
426000	1951-11-22 00:00:00	1951	1952	11	28	28	28
426000	1951-11-23 00:00:00	1951	1952	11	28	28	28
426000	1951-11-24 00:00:00	1951	1952	11	28	28	28
426000	1951-11-25 00:00:00	1951	1952	11	39	39	81
426000	1951-11-26 00:00:00	1951	1952	11	60	60	60
426000	1951-11-27 00:00:00	1951	1952	11	44	44	44
426000	1951-11-28 00:00:00	1951	1952	11	40	40	40
426000	1951-11-29 00:00:00	1951	1952	11	42	42	42
426000	1951-11-30 00:00:00	1951	1952	11	50	50	50
426000	1951-12-01 00:00:00	1951	1952	12	51	51	56
426000	1951-12-02 00:00:00	1951	1952	12	45	45	45
426000	1951-12-03 00:00:00	1951	1952	12	43	43	43
426000	1951-12-04 00:00:00	1951	1952	12	42	42	42
426000	1951-12-05 00:00:00	1951	1952	12	43	43	43
426000	1951-12-06 00:00:00	1951	1952	12	41	41	41
426000	1951-12-07 00:00:00	1951	1952	12	42	42	42
426000	1951-12-08 00:00:00	1951	1952	12	41	41	41
426000	1951-12-09 00:00:00	1951	1952	12	45	45	45
426000	1951-12-10 00:00:00	1951	1952	12	49	49	49
426000	1951-12-11 00:00:00	1951	1952	12	45	45	45
426000	1951-12-12 00:00:00	1951	1952	12	43	43	43
426000	1951-12-13 00:00:00	1951	1952	12	41	41	41
426000	1951-12-14 00:00:00	1951	1952	12	40	40	40
426000	1951-12-15 00:00:00	1951	1952	12	41	41	41
426000	1951-12-16 00:00:00	1951	1952	12	39	39	39
426000	1951-12-17 00:00:00	1951	1952	12	47	47	47
426000	1951-12-18 00:00:00	1951	1952	12	45	45	45
426000	1951-12-19 00:00:00	1951	1952	12	43	43	43
426000	1951-12-20 00:00:00	1951	1952	12	41	41	41
426000	1951-12-21 00:00:00	1951	1952	12	40	40	40
426000	1951-12-22 00:00:00	1951	1952	12	38	38	38
426000	1951-12-23 00:00:00	1951	1952	12	38	38	38
426000	1951-12-24 00:00:00	1951	1952	12	37	37	37
426000	1951-12-25 00:00:00	1951	1952	12	35	35	35
426000	1951-12-26 00:00:00	1951	1952	12	42	42	42
426000	1951-12-27 00:00:00	1951	1952	12	42	42	42
426000	1951-12-28 00:00:00	1951	1952	12	41	41	41
426000	1951-12-29 00:00:00	1951	1952	12	40	40	40
426000	1951-12-30 00:00:00	1951	1952	12	38	38	38
426000	1951-12-31 00:00:00	1951	1952	12	39	39	39
426000	1952-01-01 00:00:00	1952	1952	1	46	46	46
426000	1952-01-02 00:00:00	1952	1952	1	51	51	51
426000	1952-01-03 00:00:00	1952	1952	1	62	62	62
426000	1952-01-04 00:00:00	1952	1952	1	57	57	57
426000	1952-01-05 00:00:00	1952	1952	1	51	51	51
426000	1952-01-06 00:00:00	1952	1952	1	47	47	47
426000	1952-01-07 00:00:00	1952	1952	1	45	45	45
426000	1952-01-08 00:00:00	1952	1952	1	45	45	45
426000	1952-01-09 00:00:00	1952	1952	1	43	43	43
426000	1952-01-10 00:00:00	1952	1952	1	50	50	50
426000	1952-01-11 00:00:00	1952	1952	1	72	72	72
426000	1952-01-12 00:00:00	1952	1952	1	94	94	127
426000	1952-01-13 00:00:00	1952	1952	1	69	69	69
426000	1952-01-14 00:00:00	1952	1952	1	61	61	61
426000	1952-01-15 00:00:00	1952	1952	1	59	59	59
426000	1952-01-16 00:00:00	1952	1952	1	62	62	62
426000	1952-01-17 00:00:00	1952	1952	1	60	60	60
426000	1952-01-18 00:00:00	1952	1952	1	60	60	60
426000	1952-01-19 00:00:00	1952	1952	1	57	57	57
426000	1952-01-20 00:00:00	1952	1952	1	53	53	53
426000	1952-01-21 00:00:00	1952	1952	1	52	52	52
426000	1952-01-22 00:00:00	1952	1952	1	50	50	50
426000	1952-01-23 00:00:00	1952	1952	1	49	49	49
426000	1952-01-24 00:00:00	1952	1952	1	48	48	48
426000	1952-01-25 00:00:00	1952	1952	1	48	48	48
426000	1952-01-26 00:00:00	1952	1952	1	45	45	45
426000	1952-01-27 00:00:00	1952	1952	1	44	44	44
426000	1952-01-28 00:00:00	1952	1952	1	43	43	43
426000	1952-01-29 00:00:00	1952	1952	1	41	41	41
426000	1952-01-30 00:00:00	1952	1952	1	39	39	39
426000	1952-01-31 00:00:00	1952	1952	1	40	40	40
426000	1952-02-01 00:00:00	1952	1952	2	40	40	40
426000	1952-02-02 00:00:00	1952	1952	2	41	41	41
426000	1952-02-03 00:00:00	1952	1952	2	39	39	39
426000	1952-02-04 00:00:00	1952	1952	2	39	39	39
426000	1952-02-05 00:00:00	1952	1952	2	37	37	37
426000	1952-02-06 00:00:00	1952	1952	2	36	36	36
426000	1952-02-07 00:00:00	1952	1952	2	36	36	36
426000	1952-02-08 00:00:00	1952	1952	2	41	41	41
426000	1952-02-09 00:00:00	1952	1952	2	41	41	41
426000	1952-02-10 00:00:00	1952	1952	2	39	39	39
426000	1952-02-11 00:00:00	1952	1952	2	43	43	43
426000	1952-02-12 00:00:00	1952	1952	2	47	47	47
426000	1952-02-13 00:00:00	1952	1952	2	42	42	42
426000	1952-02-14 00:00:00	1952	1952	2	42	42	42
426000	1952-02-15 00:00:00	1952	1952	2	44	44	44
426000	1952-02-16 00:00:00	1952	1952	2	43	43	43
426000	1952-02-17 00:00:00	1952	1952	2	40	40	40
426000	1952-02-18 00:00:00	1952	1952	2	36	36	36
426000	1952-02-19 00:00:00	1952	1952	2	35	35	35
426000	1952-02-20 00:00:00	1952	1952	2	34	34	34
426000	1952-02-21 00:00:00	1952	1952	2	38	38	38
426000	1952-02-22 00:00:00	1952	1952	2	49	49	49
426000	1952-02-23 00:00:00	1952	1952	2	48	48	48
426000	1952-02-24 00:00:00	1952	1952	2	45	45	45
426000	1952-02-25 00:00:00	1952	1952	2	50	50	50
426000	1952-02-26 00:00:00	1952	1952	2	54	54	60
426000	1952-02-27 00:00:00	1952	1952	2	55	55	55
426000	1952-02-28 00:00:00	1952	1952	2	52	52	52
426000	1952-02-29 00:00:00	1952	1952	2	57	57	57
426000	1952-03-01 00:00:00	1952	1952	3	58	58	58
426000	1952-03-02 00:00:00	1952	1952	3	60	60	60
426000	1952-03-03 00:00:00	1952	1952	3	67	67	67
426000	1952-03-04 00:00:00	1952	1952	3	77	77	77
426000	1952-03-05 00:00:00	1952	1952	3	79	79	79
426000	1952-03-06 00:00:00	1952	1952	3	88	88	88
426000	1952-03-07 00:00:00	1952	1952	3	71	71	71
426000	1952-03-08 00:00:00	1952	1952	3	64	64	64
426000	1952-03-09 00:00:00	1952	1952	3	61	61	61
426000	1952-03-10 00:00:00	1952	1952	3	61	61	61
426000	1952-03-11 00:00:00	1952	1952	3	64	64	64
426000	1952-03-12 00:00:00	1952	1952	3	63	63	63
426000	1952-03-13 00:00:00	1952	1952	3	60	60	60
426000	1952-03-14 00:00:00	1952	1952	3	57	57	57
426000	1952-03-15 00:00:00	1952	1952	3	55	55	55
426000	1952-03-16 00:00:00	1952	1952	3	54	54	54
426000	1952-03-17 00:00:00	1952	1952	3	54	54	54
426000	1952-03-18 00:00:00	1952	1952	3	60	60	60
426000	1952-03-19 00:00:00	1952	1952	3	64	64	64
426000	1952-03-20 00:00:00	1952	1952	3	68	68	68
426000	1952-03-21 00:00:00	1952	1952	3	91	91	91
426000	1952-03-22 00:00:00	1952	1952	3	90	90	90
426000	1952-03-23 00:00:00	1952	1952	3	98	98	98
426000	1952-03-24 00:00:00	1952	1952	3	85	85	85
426000	1952-03-25 00:00:00	1952	1952	3	108	108	108
426000	1952-03-26 00:00:00	1952	1952	3	117	117	129
426000	1952-03-27 00:00:00	1952	1952	3	98	98	98
426000	1952-03-28 00:00:00	1952	1952	3	90	90	90
426000	1952-03-29 00:00:00	1952	1952	3	84	84	84
426000	1952-03-30 00:00:00	1952	1952	3	90	90	90
426000	1952-03-31 00:00:00	1952	1952	3	118	118	118
426000	1952-04-01 00:00:00	1952	1952	4	107	107	115
426000	1952-04-02 00:00:00	1952	1952	4	93	93	93
426000	1952-04-03 00:00:00	1952	1952	4	88	88	88
426000	1952-04-04 00:00:00	1952	1952	4	83	83	83
426000	1952-04-05 00:00:00	1952	1952	4	79	79	79
426000	1952-04-06 00:00:00	1952	1952	4	76	76	76
426000	1952-04-07 00:00:00	1952	1952	4	74	74	74
426000	1952-04-08 00:00:00	1952	1952	4	72	72	72
426000	1952-04-09 00:00:00	1952	1952	4	70	70	70
426000	1952-04-10 00:00:00	1952	1952	4	68	68	68
426000	1952-04-11 00:00:00	1952	1952	4	64	64	64
426000	1952-04-12 00:00:00	1952	1952	4	62	62	62
426000	1952-04-13 00:00:00	1952	1952	4	61	61	61
426000	1952-04-14 00:00:00	1952	1952	4	59	59	59
426000	1952-04-15 00:00:00	1952	1952	4	57	57	57
426000	1952-04-16 00:00:00	1952	1952	4	55	55	55
426000	1952-04-17 00:00:00	1952	1952	4	54	54	54
426000	1952-04-18 00:00:00	1952	1952	4	52	52	52
426000	1952-04-19 00:00:00	1952	1952	4	51	51	51
426000	1952-04-20 00:00:00	1952	1952	4	51	51	51
426000	1952-04-21 00:00:00	1952	1952	4	50	50	50
426000	1952-04-22 00:00:00	1952	1952	4	50	50	50
426000	1952-04-23 00:00:00	1952	1952	4	50	50	50
426000	1952-04-24 00:00:00	1952	1952	4	50	50	50
426000	1952-04-25 00:00:00	1952	1952	4	49	49	49
426000	1952-04-26 00:00:00	1952	1952	4	48	48	48
426000	1952-04-27 00:00:00	1952	1952	4	47	47	47
426000	1952-04-28 00:00:00	1952	1952	4	47	47	47
426000	1952-04-29 00:00:00	1952	1952	4	46	46	46
426000	1952-04-30 00:00:00	1952	1952	4	45	45	45
426000	1952-05-01 00:00:00	1952	1952	5	43	43	43
426000	1952-05-02 00:00:00	1952	1952	5	43	43	43
426000	1952-05-03 00:00:00	1952	1952	5	43	43	43
426000	1952-05-04 00:00:00	1952	1952	5	41	41	41
426000	1952-05-05 00:00:00	1952	1952	5	43	43	43
426000	1952-05-06 00:00:00	1952	1952	5	42	42	42
426000	1952-05-07 00:00:00	1952	1952	5	42	42	42
426000	1952-05-08 00:00:00	1952	1952	5	43	43	43
426000	1952-05-09 00:00:00	1952	1952	5	42	42	42
426000	1952-05-10 00:00:00	1952	1952	5	43	43	43
426000	1952-05-11 00:00:00	1952	1952	5	44	44	44
426000	1952-05-12 00:00:00	1952	1952	5	54	54	68
426000	1952-05-13 00:00:00	1952	1952	5	56	56	56
426000	1952-05-14 00:00:00	1952	1952	5	49	49	49
426000	1952-05-15 00:00:00	1952	1952	5	46	46	46
426000	1952-05-16 00:00:00	1952	1952	5	45	45	45
426000	1952-05-17 00:00:00	1952	1952	5	43	43	43
426000	1952-05-18 00:00:00	1952	1952	5	42	42	42
426000	1952-05-19 00:00:00	1952	1952	5	41	41	41
426000	1952-05-20 00:00:00	1952	1952	5	41	41	41
426000	1952-05-21 00:00:00	1952	1952	5	41	41	41
426000	1952-05-22 00:00:00	1952	1952	5	40	40	40
426000	1952-05-23 00:00:00	1952	1952	5	41	41	41
426000	1952-05-24 00:00:00	1952	1952	5	41	41	41
426000	1952-05-25 00:00:00	1952	1952	5	41	41	41
426000	1952-05-26 00:00:00	1952	1952	5	41	41	41
426000	1952-05-27 00:00:00	1952	1952	5	41	41	41
426000	1952-05-28 00:00:00	1952	1952	5	41	41	41
426000	1952-05-29 00:00:00	1952	1952	5	42	42	42
426000	1952-05-30 00:00:00	1952	1952	5	41	41	41
426000	1952-05-31 00:00:00	1952	1952	5	41	41	41
426000	1952-06-01 00:00:00	1952	1952	6	42	42	42
426000	1952-06-02 00:00:00	1952	1952	6	41	41	41
426000	1952-06-03 00:00:00	1952	1952	6	39	39	39
426000	1952-06-04 00:00:00	1952	1952	6	39	39	39
