#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
572450	1980-07-17 00:00:00	1980	1980	7	57	57	57
572450	1980-07-18 00:00:00	1980	1980	7	55	55	55
572450	1980-07-19 00:00:00	1980	1980	7	55	55	55
572450	1980-07-20 00:00:00	1980	1980	7	56	56	56
572450	1980-07-21 00:00:00	1980	1980	7	57	57	57
572450	1980-07-22 00:00:00	1980	1980	7	61	61	61
572450	1980-07-23 00:00:00	1980	1980	7	60	60	60
572450	1980-07-24 00:00:00	1980	1980	7	58	58	58
572450	1980-07-25 00:00:00	1980	1980	7	55	55	55
572450	1980-07-26 00:00:00	1980	1980	7	54	54	54
572450	1980-07-27 00:00:00	1980	1980	7	54	54	54
572450	1980-07-28 00:00:00	1980	1980	7	55	55	55
572450	1980-07-29 00:00:00	1980	1980	7	55	55	55
572450	1980-07-30 00:00:00	1980	1980	7	67	67	83
572450	1980-07-31 00:00:00	1980	1980	7	64	64	64
572450	1980-08-01 00:00:00	1980	1980	8	59	59	59
572450	1980-08-02 00:00:00	1980	1980	8	57	57	57
572450	1980-08-03 00:00:00	1980	1980	8	54	54	54
572450	1980-08-04 00:00:00	1980	1980	8	54	54	54
572450	1980-08-05 00:00:00	1980	1980	8	56	56	56
572450	1980-08-06 00:00:00	1980	1980	8	56	56	56
572450	1980-08-07 00:00:00	1980	1980	8	56	56	56
572450	1980-08-08 00:00:00	1980	1980	8	55	55	55
572450	1980-08-09 00:00:00	1980	1980	8	57	57	57
572450	1980-08-10 00:00:00	1980	1980	8	56	56	56
572450	1980-08-11 00:00:00	1980	1980	8	56	56	56
572450	1980-08-12 00:00:00	1980	1980	8	58	58	58
572450	1980-08-13 00:00:00	1980	1980	8	57	57	57
572450	1980-08-14 00:00:00	1980	1980	8	55	55	55
572450	1980-08-15 00:00:00	1980	1980	8	56	56	63
572450	1980-08-16 00:00:00	1980	1980	8	55	55	55
572450	1980-08-17 00:00:00	1980	1980	8	55	55	55
572450	1980-08-18 00:00:00	1980	1980	8	55	55	55
572450	1980-08-19 00:00:00	1980	1980	8	56	56	56
572450	1980-08-20 00:00:00	1980	1980	8	57	57	57
572450	1980-08-21 00:00:00	1980	1980	8	56	56	56
572450	1980-08-22 00:00:00	1980	1980	8	56	56	56
572450	1980-08-23 00:00:00	1980	1980	8	55	55	55
572450	1980-08-24 00:00:00	1980	1980	8	55	55	55
572450	1980-08-25 00:00:00	1980	1980	8	55	55	55
572450	1980-08-26 00:00:00	1980	1980	8	54	54	54
572450	1980-08-27 00:00:00	1980	1980	8	55	55	55
572450	1980-08-28 00:00:00	1980	1980	8	56	56	56
572450	1980-08-29 00:00:00	1980	1980	8	57	57	57
572450	1980-08-30 00:00:00	1980	1980	8	57	57	57
572450	1980-08-31 00:00:00	1980	1980	8	57	57	57
572450	1980-09-01 00:00:00	1980	1980	9	59	59	59
572450	1980-09-02 00:00:00	1980	1980	9	55	55	55
572450	1980-09-03 00:00:00	1980	1980	9	55	55	55
572450	1980-09-04 00:00:00	1980	1980	9	55	55	55
572450	1980-09-05 00:00:00	1980	1980	9	55	55	55
572450	1980-09-06 00:00:00	1980	1980	9	55	55	55
572450	1980-09-07 00:00:00	1980	1980	9	55	55	55
572450	1980-09-08 00:00:00	1980	1980	9	55	55	55
572450	1980-09-09 00:00:00	1980	1980	9	55	55	55
572450	1980-09-10 00:00:00	1980	1980	9	55	55	55
572450	1980-09-11 00:00:00	1980	1980	9	55	55	55
572450	1980-09-12 00:00:00	1980	1980	9	55	55	55
572450	1980-09-13 00:00:00	1980	1980	9	55	55	55
572450	1980-09-14 00:00:00	1980	1980	9	55	55	55
572450	1980-09-15 00:00:00	1980	1980	9	55	55	55
572450	1980-09-16 00:00:00	1980	1980	9	57	57	57
572450	1980-09-17 00:00:00	1980	1980	9	57	57	57
572450	1980-09-18 00:00:00	1980	1980	9	56	56	56
572450	1980-09-19 00:00:00	1980	1980	9	55	55	55
572450	1980-09-20 00:00:00	1980	1980	9	55	55	55
572450	1980-09-21 00:00:00	1980	1980	9	55	55	55
572450	1980-09-22 00:00:00	1980	1980	9	55	55	55
572450	1980-09-23 00:00:00	1980	1980	9	55	55	55
572450	1980-09-24 00:00:00	1980	1980	9	55	55	55
572450	1980-09-25 00:00:00	1980	1980	9	55	55	55
572450	1980-09-26 00:00:00	1980	1980	9	56	56	61
572450	1980-09-27 00:00:00	1980	1980	9	57	57	57
572450	1980-09-28 00:00:00	1980	1980	9	55	55	55
572450	1980-09-29 00:00:00	1980	1980	9	55	55	55
572450	1980-09-30 00:00:00	1980	1980	9	55	55	55
572450	1980-10-01 00:00:00	1980	1980	10	55	55	55
572450	1980-10-02 00:00:00	1980	1980	10	55	55	55
572450	1980-10-03 00:00:00	1980	1980	10	55	55	55
572450	1980-10-04 00:00:00	1980	1980	10	55	55	55
572450	1980-10-05 00:00:00	1980	1980	10	55	55	55
572450	1980-10-06 00:00:00	1980	1980	10	55	55	55
572450	1980-10-07 00:00:00	1980	1980	10	57	57	57
572450	1980-10-08 00:00:00	1980	1980	10	59	59	59
572450	1980-10-09 00:00:00	1980	1980	10	59	59	59
572450	1980-10-10 00:00:00	1980	1980	10	58	58	58
572450	1980-10-11 00:00:00	1980	1980	10	54	54	54
572450	1980-10-12 00:00:00	1980	1980	10	54	54	54
572450	1980-10-13 00:00:00	1980	1980	10	64	64	80
572450	1980-10-14 00:00:00	1980	1980	10	68	68	68
572450	1980-10-15 00:00:00	1980	1980	10	61	61	61
572450	1980-10-16 00:00:00	1980	1980	10	59	59	59
572450	1980-10-17 00:00:00	1980	1980	10	59	59	59
572450	1980-10-18 00:00:00	1980	1980	10	61	61	61
572450	1980-10-19 00:00:00	1980	1980	10	64	64	64
572450	1980-10-20 00:00:00	1980	1980	10	65	65	65
572450	1980-10-21 00:00:00	1980	1980	10	65	65	65
572450	1980-10-22 00:00:00	1980	1980	10	65	65	65
572450	1980-10-23 00:00:00	1980	1980	10	65	65	65
572450	1980-10-24 00:00:00	1980	1980	10	65	65	65
572450	1980-10-25 00:00:00	1980	1980	10	64	64	64
572450	1980-10-26 00:00:00	1980	1980	10	64	64	64
572450	1980-10-27 00:00:00	1980	1980	10	64	64	64
572450	1980-10-28 00:00:00	1980	1980	10	65	65	65
572450	1980-10-29 00:00:00	1980	1980	10	64	64	64
572450	1980-10-30 00:00:00	1980	1980	10	63	63	63
572450	1980-10-31 00:00:00	1980	1980	10	61	61	61
572450	1980-11-01 00:00:00	1980	1981	11	61	61	61
572450	1980-11-02 00:00:00	1980	1981	11	65	65	65
572450	1980-11-03 00:00:00	1980	1981	11	58	58	58
572450	1980-11-04 00:00:00	1980	1981	11	55	55	55
572450	1980-11-05 00:00:00	1980	1981	11	55	55	55
572450	1980-11-06 00:00:00	1980	1981	11	55	55	55
572450	1980-11-07 00:00:00	1980	1981	11	56	56	56
572450	1980-11-08 00:00:00	1980	1981	11	55	55	55
572450	1980-11-09 00:00:00	1980	1981	11	55	55	55
572450	1980-11-10 00:00:00	1980	1981	11	55	55	55
572450	1980-11-11 00:00:00	1980	1981	11	55	55	55
572450	1980-11-12 00:00:00	1980	1981	11	56	56	56
572450	1980-11-13 00:00:00	1980	1981	11	56	56	56
572450	1980-11-14 00:00:00	1980	1981	11	57	57	57
572450	1980-11-15 00:00:00	1980	1981	11	61	61	61
572450	1980-11-16 00:00:00	1980	1981	11	68	68	84
572450	1980-11-17 00:00:00	1980	1981	11	63	63	63
572450	1980-11-18 00:00:00	1980	1981	11	60	60	60
572450	1980-11-19 00:00:00	1980	1981	11	58	58	58
572450	1980-11-20 00:00:00	1980	1981	11	57	57	57
572450	1980-11-21 00:00:00	1980	1981	11	56	56	56
572450	1980-11-22 00:00:00	1980	1981	11	56	56	56
572450	1980-11-23 00:00:00	1980	1981	11	55	55	55
572450	1980-11-24 00:00:00	1980	1981	11	56	56	56
572450	1980-11-25 00:00:00	1980	1981	11	56	56	56
572450	1980-11-26 00:00:00	1980	1981	11	59	59	59
572450	1980-11-27 00:00:00	1980	1981	11	59	59	59
572450	1980-11-28 00:00:00	1980	1981	11	59	59	59
572450	1980-11-29 00:00:00	1980	1981	11	58	58	58
572450	1980-11-30 00:00:00	1980	1981	11	59	59	59
572450	1980-12-01 00:00:00	1980	1981	12	58	58	58
572450	1980-12-02 00:00:00	1980	1981	12	55	55	55
572450	1980-12-03 00:00:00	1980	1981	12	55	55	55
572450	1980-12-04 00:00:00	1980	1981	12	56	56	56
572450	1980-12-05 00:00:00	1980	1981	12	57	57	57
572450	1980-12-06 00:00:00	1980	1981	12	57	57	57
572450	1980-12-07 00:00:00	1980	1981	12	57	57	57
572450	1980-12-08 00:00:00	1980	1981	12	57	57	57
572450	1980-12-09 00:00:00	1980	1981	12	56	56	56
572450	1980-12-10 00:00:00	1980	1981	12	55	55	55
572450	1980-12-11 00:00:00	1980	1981	12	55	55	55
572450	1980-12-12 00:00:00	1980	1981	12	55	55	55
572450	1980-12-13 00:00:00	1980	1981	12	57	57	57
572450	1980-12-14 00:00:00	1980	1981	12	64	64	64
572450	1980-12-15 00:00:00	1980	1981	12	68	68	74
572450	1980-12-16 00:00:00	1980	1981	12	65	65	65
572450	1980-12-17 00:00:00	1980	1981	12	61	61	61
572450	1980-12-18 00:00:00	1980	1981	12	59	59	59
572450	1980-12-19 00:00:00	1980	1981	12	59	59	59
572450	1980-12-20 00:00:00	1980	1981	12	59	59	59
572450	1980-12-21 00:00:00	1980	1981	12	59	59	59
572450	1980-12-22 00:00:00	1980	1981	12	59	59	59
572450	1980-12-23 00:00:00	1980	1981	12	60	60	60
572450	1980-12-24 00:00:00	1980	1981	12	60	60	60
572450	1980-12-25 00:00:00	1980	1981	12	60	60	60
572450	1980-12-26 00:00:00	1980	1981	12	59	59	59
572450	1980-12-27 00:00:00	1980	1981	12	60	60	60
572450	1980-12-28 00:00:00	1980	1981	12	60	60	60
572450	1980-12-29 00:00:00	1980	1981	12	60	60	60
572450	1980-12-30 00:00:00	1980	1981	12	59	59	59
572450	1980-12-31 00:00:00	1980	1981	12	59	59	59
572450	1981-01-01 00:00:00	1981	1981	1	58	58	58
572450	1981-01-02 00:00:00	1981	1981	1	58	58	58
572450	1981-01-03 00:00:00	1981	1981	1	61	61	63
572450	1981-01-04 00:00:00	1981	1981	1	60	60	60
572450	1981-01-05 00:00:00	1981	1981	1	58	58	58
572450	1981-01-06 00:00:00	1981	1981	1	57	57	57
572450	1981-01-07 00:00:00	1981	1981	1	57	57	57
572450	1981-01-08 00:00:00	1981	1981	1	57	57	57
572450	1981-01-09 00:00:00	1981	1981	1	56	56	56
572450	1981-01-10 00:00:00	1981	1981	1	56	56	56
572450	1981-01-11 00:00:00	1981	1981	1	57	57	57
572450	1981-01-12 00:00:00	1981	1981	1	57	57	57
572450	1981-01-13 00:00:00	1981	1981	1	57	57	57
572450	1981-01-14 00:00:00	1981	1981	1	57	57	57
572450	1981-01-15 00:00:00	1981	1981	1	57	57	57
572450	1981-01-16 00:00:00	1981	1981	1	57	57	57
572450	1981-01-17 00:00:00	1981	1981	1	57	57	57
572450	1981-01-18 00:00:00	1981	1981	1	57	57	57
572450	1981-01-19 00:00:00	1981	1981	1	58	58	58
572450	1981-01-20 00:00:00	1981	1981	1	59	59	59
572450	1981-01-21 00:00:00	1981	1981	1	59	59	59
572450	1981-01-22 00:00:00	1981	1981	1	57	57	57
572450	1981-01-23 00:00:00	1981	1981	1	57	57	57
572450	1981-01-24 00:00:00	1981	1981	1	56	56	56
572450	1981-01-25 00:00:00	1981	1981	1	56	56	56
572450	1981-01-26 00:00:00	1981	1981	1	56	56	56
572450	1981-01-27 00:00:00	1981	1981	1	56	56	56
572450	1981-01-28 00:00:00	1981	1981	1	56	56	56
572450	1981-01-29 00:00:00	1981	1981	1	58	58	58
572450	1981-01-30 00:00:00	1981	1981	1	58	58	58
572450	1981-01-31 00:00:00	1981	1981	1	58	58	58
572450	1981-02-01 00:00:00	1981	1981	2	57	57	57
572450	1981-02-02 00:00:00	1981	1981	2	58	58	58
572450	1981-02-03 00:00:00	1981	1981	2	57	57	57
572450	1981-02-04 00:00:00	1981	1981	2	59	59	59
572450	1981-02-05 00:00:00	1981	1981	2	59	59	59
