#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
570270	1943-07-15 00:00:00	1943	1943	7	47	47	47
570270	1943-07-16 00:00:00	1943	1943	7	47	47	47
570270	1943-07-17 00:00:00	1943	1943	7	46	46	46
570270	1943-07-18 00:00:00	1943	1943	7	46	46	46
570270	1943-07-19 00:00:00	1943	1943	7	44	44	44
570270	1943-07-20 00:00:00	1943	1943	7	40	40	40
570270	1943-07-21 00:00:00	1943	1943	7	40	40	40
570270	1943-07-22 00:00:00	1943	1943	7	40	40	40
570270	1943-07-23 00:00:00	1943	1943	7	40	40	40
570270	1943-07-24 00:00:00	1943	1943	7	41	41	41
570270	1943-07-25 00:00:00	1943	1943	7	40	40	40
570270	1943-07-26 00:00:00	1943	1943	7	40	40	40
570270	1943-07-27 00:00:00	1943	1943	7	41	41	41
570270	1943-07-28 00:00:00	1943	1943	7	44	44	44
570270	1943-07-29 00:00:00	1943	1943	7	48	48	48
570270	1943-07-30 00:00:00	1943	1943	7	50	50	50
570270	1943-07-31 00:00:00	1943	1943	7	50	50	50
570270	1943-08-01 00:00:00	1943	1943	8	50	50	50
570270	1943-08-02 00:00:00	1943	1943	8	50	50	50
570270	1943-08-03 00:00:00	1943	1943	8	52	52	52
570270	1943-08-04 00:00:00	1943	1943	8	61	61	61
570270	1943-08-05 00:00:00	1943	1943	8	64	64	64
570270	1943-08-06 00:00:00	1943	1943	8	66	66	66
570270	1943-08-07 00:00:00	1943	1943	8	68	68	68
570270	1943-08-08 00:00:00	1943	1943	8	68	68	68
570270	1943-08-09 00:00:00	1943	1943	8	67	67	67
570270	1943-08-10 00:00:00	1943	1943	8	64	64	64
570270	1943-08-11 00:00:00	1943	1943	8	65	65	65
570270	1943-08-12 00:00:00	1943	1943	8	69	69	69
570270	1943-08-13 00:00:00	1943	1943	8	69	69	69
570270	1943-08-14 00:00:00	1943	1943	8	68	68	68
570270	1943-08-15 00:00:00	1943	1943	8	70	70	70
570270	1943-08-16 00:00:00	1943	1943	8	69	69	69
570270	1943-08-17 00:00:00	1943	1943	8	52	52	52
570270	1943-08-18 00:00:00	1943	1943	8	50	50	50
570270	1943-08-19 00:00:00	1943	1943	8	47	47	47
570270	1943-08-20 00:00:00	1943	1943	8	47	47	47
570270	1943-08-21 00:00:00	1943	1943	8	47	47	47
570270	1943-08-22 00:00:00	1943	1943	8	59	59	59
570270	1943-08-23 00:00:00	1943	1943	8	64	64	64
570270	1943-08-24 00:00:00	1943	1943	8	64	64	64
570270	1943-08-25 00:00:00	1943	1943	8	63	63	63
570270	1943-08-26 00:00:00	1943	1943	8	63	63	63
570270	1943-08-27 00:00:00	1943	1943	8	64	64	64
570270	1943-08-28 00:00:00	1943	1943	8	69	69	69
570270	1943-08-29 00:00:00	1943	1943	8	70	70	70
570270	1943-08-30 00:00:00	1943	1943	8	70	70	70
570270	1943-08-31 00:00:00	1943	1943	8	79	79	82
570270	1943-09-01 00:00:00	1943	1943	9	84	84	84
570270	1943-09-02 00:00:00	1943	1943	9	83	83	83
570270	1943-09-03 00:00:00	1943	1943	9	75	75	75
570270	1943-09-04 00:00:00	1943	1943	9	71	71	71
570270	1943-09-05 00:00:00	1943	1943	9	70	70	70
570270	1943-09-06 00:00:00	1943	1943	9	70	70	70
570270	1943-09-07 00:00:00	1943	1943	9	68	68	68
570270	1943-09-08 00:00:00	1943	1943	9	68	68	68
570270	1943-09-09 00:00:00	1943	1943	9	67	67	67
570270	1943-09-10 00:00:00	1943	1943	9	66	66	66
570270	1943-09-11 00:00:00	1943	1943	9	67	67	67
570270	1943-09-12 00:00:00	1943	1943	9	65	65	65
570270	1943-09-13 00:00:00	1943	1943	9	62	62	62
570270	1943-09-14 00:00:00	1943	1943	9	66	66	66
570270	1943-09-15 00:00:00	1943	1943	9	71	71	71
570270	1943-09-16 00:00:00	1943	1943	9	73	73	73
570270	1943-09-17 00:00:00	1943	1943	9	75	75	75
570270	1943-09-18 00:00:00	1943	1943	9	77	77	77
570270	1943-09-19 00:00:00	1943	1943	9	85	85	89
570270	1943-09-20 00:00:00	1943	1943	9	85	85	85
570270	1943-09-21 00:00:00	1943	1943	9	74	74	74
570270	1943-09-22 00:00:00	1943	1943	9	66	66	66
570270	1943-09-23 00:00:00	1943	1943	9	63	63	63
570270	1943-09-24 00:00:00	1943	1943	9	62	62	62
570270	1943-09-25 00:00:00	1943	1943	9	62	62	62
570270	1943-09-26 00:00:00	1943	1943	9	63	63	63
570270	1943-09-27 00:00:00	1943	1943	9	63	63	63
570270	1943-09-28 00:00:00	1943	1943	9	60	60	60
570270	1943-09-29 00:00:00	1943	1943	9	56	56	56
570270	1943-09-30 00:00:00	1943	1943	9	54	54	54
570270	1943-10-01 00:00:00	1943	1943	10	52	52	52
570270	1943-10-02 00:00:00	1943	1943	10	50	50	50
570270	1943-10-03 00:00:00	1943	1943	10	49	49	49
570270	1943-10-04 00:00:00	1943	1943	10	49	49	49
570270	1943-10-05 00:00:00	1943	1943	10	49	49	49
570270	1943-10-06 00:00:00	1943	1943	10	48	48	48
570270	1943-10-07 00:00:00	1943	1943	10	48	48	48
570270	1943-10-08 00:00:00	1943	1943	10	48	48	48
570270	1943-10-09 00:00:00	1943	1943	10	48	48	48
570270	1943-10-10 00:00:00	1943	1943	10	48	48	48
570270	1943-10-11 00:00:00	1943	1943	10	47	47	47
570270	1943-10-12 00:00:00	1943	1943	10	48	48	48
570270	1943-10-13 00:00:00	1943	1943	10	47	47	47
570270	1943-10-14 00:00:00	1943	1943	10	47	47	47
570270	1943-10-15 00:00:00	1943	1943	10	46	46	46
570270	1943-10-16 00:00:00	1943	1943	10	46	46	46
570270	1943-10-17 00:00:00	1943	1943	10	46	46	46
570270	1943-10-18 00:00:00	1943	1943	10	46	46	46
570270	1943-10-19 00:00:00	1943	1943	10	52	52	52
570270	1943-10-20 00:00:00	1943	1943	10	53	53	53
570270	1943-10-21 00:00:00	1943	1943	10	54	54	54
570270	1943-10-22 00:00:00	1943	1943	10	54	54	54
570270	1943-10-23 00:00:00	1943	1943	10	54	54	54
570270	1943-10-24 00:00:00	1943	1943	10	54	54	54
570270	1943-10-25 00:00:00	1943	1943	10	54	54	54
570270	1943-10-26 00:00:00	1943	1943	10	55	55	55
570270	1943-10-27 00:00:00	1943	1943	10	55	55	55
570270	1943-10-28 00:00:00	1943	1943	10	55	55	57
570270	1943-10-29 00:00:00	1943	1943	10	55	55	55
570270	1943-10-30 00:00:00	1943	1943	10	55	55	55
570270	1943-10-31 00:00:00	1943	1943	10	55	55	55
570270	1943-11-01 00:00:00	1943	1944	11	54	54	54
570270	1943-11-02 00:00:00	1943	1944	11	55	55	55
570270	1943-11-03 00:00:00	1943	1944	11	57	57	57
570270	1943-11-04 00:00:00	1943	1944	11	67	67	67
570270	1943-11-05 00:00:00	1943	1944	11	68	68	68
570270	1943-11-06 00:00:00	1943	1944	11	69	69	70
570270	1943-11-07 00:00:00	1943	1944	11	68	68	68
570270	1943-11-08 00:00:00	1943	1944	11	68	68	68
570270	1943-11-09 00:00:00	1943	1944	11	66	66	66
570270	1943-11-10 00:00:00	1943	1944	11	57	57	57
570270	1943-11-11 00:00:00	1943	1944	11	55	55	55
570270	1943-11-12 00:00:00	1943	1944	11	54	54	54
570270	1943-11-13 00:00:00	1943	1944	11	54	54	54
570270	1943-11-14 00:00:00	1943	1944	11	55	55	55
570270	1943-11-15 00:00:00	1943	1944	11	56	56	56
570270	1943-11-16 00:00:00	1943	1944	11	55	55	55
570270	1943-11-17 00:00:00	1943	1944	11	55	55	55
570270	1943-11-18 00:00:00	1943	1944	11	54	54	54
570270	1943-11-19 00:00:00	1943	1944	11	54	54	54
570270	1943-11-20 00:00:00	1943	1944	11	53	53	53
570270	1943-11-21 00:00:00	1943	1944	11	51	51	51
570270	1943-11-22 00:00:00	1943	1944	11	46	46	46
570270	1943-11-23 00:00:00	1943	1944	11	44	44	44
570270	1943-11-24 00:00:00	1943	1944	11	44	44	44
570270	1943-11-25 00:00:00	1943	1944	11	50	50	50
570270	1943-11-26 00:00:00	1943	1944	11	53	53	53
570270	1943-11-27 00:00:00	1943	1944	11	53	53	53
570270	1943-11-28 00:00:00	1943	1944	11	54	54	54
570270	1943-11-29 00:00:00	1943	1944	11	61	61	61
570270	1943-11-30 00:00:00	1943	1944	11	62	62	62
570270	1943-12-01 00:00:00	1943	1944	12	61	61	61
570270	1943-12-02 00:00:00	1943	1944	12	60	60	60
570270	1943-12-03 00:00:00	1943	1944	12	60	60	60
570270	1943-12-04 00:00:00	1943	1944	12	58	58	58
570270	1943-12-05 00:00:00	1943	1944	12	56	56	56
570270	1943-12-06 00:00:00	1943	1944	12	55	55	55
570270	1943-12-07 00:00:00	1943	1944	12	55	55	55
570270	1943-12-08 00:00:00	1943	1944	12	54	54	54
570270	1943-12-09 00:00:00	1943	1944	12	53	53	53
570270	1943-12-10 00:00:00	1943	1944	12	53	53	53
570270	1943-12-11 00:00:00	1943	1944	12	52	52	52
570270	1943-12-12 00:00:00	1943	1944	12	52	52	52
570270	1943-12-13 00:00:00	1943	1944	12	52	52	52
570270	1943-12-14 00:00:00	1943	1944	12	52	52	52
570270	1943-12-15 00:00:00	1943	1944	12	52	52	52
570270	1943-12-16 00:00:00	1943	1944	12	52	52	52
570270	1943-12-17 00:00:00	1943	1944	12	48	48	48
570270	1943-12-18 00:00:00	1943	1944	12	49	49	49
570270	1943-12-19 00:00:00	1943	1944	12	50	50	50
570270	1943-12-20 00:00:00	1943	1944	12	61	61	66
570270	1943-12-21 00:00:00	1943	1944	12	62	62	62
570270	1943-12-22 00:00:00	1943	1944	12	62	62	62
570270	1943-12-23 00:00:00	1943	1944	12	60	60	60
570270	1943-12-24 00:00:00	1943	1944	12	57	57	57
570270	1943-12-25 00:00:00	1943	1944	12	55	55	55
570270	1943-12-26 00:00:00	1943	1944	12	55	55	55
570270	1943-12-27 00:00:00	1943	1944	12	54	54	54
570270	1943-12-28 00:00:00	1943	1944	12	55	55	55
570270	1943-12-29 00:00:00	1943	1944	12	57	57	57
570270	1943-12-30 00:00:00	1943	1944	12	56	56	56
570270	1943-12-31 00:00:00	1943	1944	12	56	56	56
570270	1944-01-01 00:00:00	1944	1944	1	55	55	55
570270	1944-01-02 00:00:00	1944	1944	1	56	56	56
570270	1944-01-03 00:00:00	1944	1944	1	59	59	59
570270	1944-01-04 00:00:00	1944	1944	1	72	72	72
570270	1944-01-05 00:00:00	1944	1944	1	77	77	77
570270	1944-01-06 00:00:00	1944	1944	1	80	80	80
570270	1944-01-07 00:00:00	1944	1944	1	76	76	76
570270	1944-01-08 00:00:00	1944	1944	1	73	73	73
570270	1944-01-09 00:00:00	1944	1944	1	74	74	74
570270	1944-01-10 00:00:00	1944	1944	1	84	84	84
570270	1944-01-11 00:00:00	1944	1944	1	86	86	86
570270	1944-01-12 00:00:00	1944	1944	1	85	85	85
570270	1944-01-13 00:00:00	1944	1944	1	83	83	83
570270	1944-01-14 00:00:00	1944	1944	1	81	81	81
570270	1944-01-15 00:00:00	1944	1944	1	78	78	78
570270	1944-01-16 00:00:00	1944	1944	1	76	76	76
570270	1944-01-17 00:00:00	1944	1944	1	75	75	75
570270	1944-01-18 00:00:00	1944	1944	1	72	72	72
570270	1944-01-19 00:00:00	1944	1944	1	70	70	70
570270	1944-01-20 00:00:00	1944	1944	1	68	68	68
570270	1944-01-21 00:00:00	1944	1944	1	66	66	66
570270	1944-01-22 00:00:00	1944	1944	1	64	64	64
570270	1944-01-23 00:00:00	1944	1944	1	66	66	66
570270	1944-01-24 00:00:00	1944	1944	1	70	70	70
570270	1944-01-25 00:00:00	1944	1944	1	71	71	71
570270	1944-01-26 00:00:00	1944	1944	1	76	76	76
570270	1944-01-27 00:00:00	1944	1944	1	78	78	78
570270	1944-01-28 00:00:00	1944	1944	1	86	86	86
570270	1944-01-29 00:00:00	1944	1944	1	96	96	100
570270	1944-01-30 00:00:00	1944	1944	1	94	94	94
570270	1944-01-31 00:00:00	1944	1944	1	90	90	90
570270	1944-02-01 00:00:00	1944	1944	2	87	87	89
570270	1944-02-02 00:00:00	1944	1944	2	84	84	84
570270	1944-02-03 00:00:00	1944	1944	2	84	84	84
570270	1944-02-04 00:00:00	1944	1944	2	86	86	86
570270	1944-02-05 00:00:00	1944	1944	2	82	82	82
570270	1944-02-06 00:00:00	1944	1944	2	78	78	78
