#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
573210	2014-12-03 00:00:00	2014	2015	12	17.1	17.1	17.1
573210	2014-12-04 00:00:00	2014	2015	12	16.7	16.7	16.7
573210	2014-12-05 00:00:00	2014	2015	12	16.7	16.7	16.7
573210	2014-12-06 00:00:00	2014	2015	12	17.1	17.1	17.1
573210	2014-12-07 00:00:00	2014	2015	12	16.7	16.7	16.7
573210	2014-12-08 00:00:00	2014	2015	12	16.7	16.7	16.7
573210	2014-12-09 00:00:00	2014	2015	12	16.7	16.7	16.7
573210	2014-12-10 00:00:00	2014	2015	12	16.4	16.4	16.4
573210	2014-12-11 00:00:00	2014	2015	12	16.4	16.4	16.4
573210	2014-12-12 00:00:00	2014	2015	12	18.7	18.7	18.7
573210	2014-12-13 00:00:00	2014	2015	12	20.7	20.7	20.7
573210	2014-12-14 00:00:00	2014	2015	12	25.5	25.5	25.5
573210	2014-12-15 00:00:00	2014	2015	12	30.5	30.5	30.5
573210	2014-12-16 00:00:00	2014	2015	12	31.1	31.1	31.1
573210	2014-12-17 00:00:00	2014	2015	12	34.7	34.7	34.7
573210	2014-12-18 00:00:00	2014	2015	12	35.4	35.4	35.4
573210	2014-12-19 00:00:00	2014	2015	12	36.4	36.4	36.4
573210	2014-12-20 00:00:00	2014	2015	12	47.9	47.9	47.9
573210	2014-12-21 00:00:00	2014	2015	12	59.1	59.1	59.1
573210	2014-12-22 00:00:00	2014	2015	12	58	58	60.5
573210	2014-12-23 00:00:00	2014	2015	12	54.9	54.9	54.9
573210	2014-12-24 00:00:00	2014	2015	12	51.4	51.4	51.4
573210	2014-12-25 00:00:00	2014	2015	12	49.3	49.3	49.3
573210	2014-12-26 00:00:00	2014	2015	12	48.6	48.6	48.6
573210	2014-12-27 00:00:00	2014	2015	12	45.5	45.5	45.5
573210	2014-12-28 00:00:00	2014	2015	12	44.5	44.5	44.5
573210	2014-12-29 00:00:00	2014	2015	12	43.4	43.4	43.4
573210	2014-12-30 00:00:00	2014	2015	12	44.8	44.8	44.8
573210	2014-12-31 00:00:00	2014	2015	12	46.9	46.9	46.9
573210	2015-01-01 00:00:00	2015	2015	1	36	36	36
573210	2015-01-02 00:00:00	2015	2015	1	34.7	34.7	34.7
573210	2015-01-03 00:00:00	2015	2015	1	30.8	30.8	30.8
573210	2015-01-04 00:00:00	2015	2015	1	29.5	29.5	29.5
573210	2015-01-05 00:00:00	2015	2015	1	28.9	28.9	28.9
573210	2015-01-06 00:00:00	2015	2015	1	28	28	28
573210	2015-01-07 00:00:00	2015	2015	1	26.7	26.7	26.7
573210	2015-01-08 00:00:00	2015	2015	1	26.1	26.1	26.1
573210	2015-01-09 00:00:00	2015	2015	1	34.1	34.1	34.1
573210	2015-01-10 00:00:00	2015	2015	1	48.6	48.6	48.6
573210	2015-01-11 00:00:00	2015	2015	1	55.6	55.6	57.3
573210	2015-01-12 00:00:00	2015	2015	1	56.3	56.3	56.3
573210	2015-01-13 00:00:00	2015	2015	1	55.6	55.6	55.6
573210	2015-01-14 00:00:00	2015	2015	1	53.1	53.1	53.1
573210	2015-01-15 00:00:00	2015	2015	1	52.4	52.4	52.4
573210	2015-01-16 00:00:00	2015	2015	1	50.4	50.4	50.4
573210	2015-01-17 00:00:00	2015	2015	1	50.4	50.4	50.4
573210	2015-01-18 00:00:00	2015	2015	1	50.7	50.7	50.7
573210	2015-01-19 00:00:00	2015	2015	1	48.9	48.9	48.9
573210	2015-01-20 00:00:00	2015	2015	1	50	50	50
573210	2015-01-21 00:00:00	2015	2015	1	48.9	48.9	48.9
573210	2015-01-22 00:00:00	2015	2015	1	47.9	47.9	47.9
573210	2015-01-23 00:00:00	2015	2015	1	45.2	45.2	45.2
573210	2015-01-24 00:00:00	2015	2015	1	41.1	41.1	41.1
573210	2015-01-25 00:00:00	2015	2015	1	40.4	40.4	40.4
573210	2015-01-26 00:00:00	2015	2015	1	38.4	38.4	38.4
573210	2015-01-27 00:00:00	2015	2015	1	36	36	36
573210	2015-01-28 00:00:00	2015	2015	1	40.1	40.1	40.1
573210	2015-01-29 00:00:00	2015	2015	1	39	39	39
573210	2015-01-30 00:00:00	2015	2015	1	39.7	39.7	39.7
573210	2015-01-31 00:00:00	2015	2015	1	39.7	39.7	39.7
573210	2015-02-01 00:00:00	2015	2015	2	37.4	37.4	38.4
573210	2015-02-02 00:00:00	2015	2015	2	35	35	35
573210	2015-02-03 00:00:00	2015	2015	2	32.4	32.4	32.4
573210	2015-02-04 00:00:00	2015	2015	2	30.8	30.8	30.8
573210	2015-02-05 00:00:00	2015	2015	2	29.2	29.2	29.2
573210	2015-02-06 00:00:00	2015	2015	2	27.7	27.7	27.7
573210	2015-02-07 00:00:00	2015	2015	2	26.4	26.4	26.4
573210	2015-02-08 00:00:00	2015	2015	2	26.1	26.1	26.1
573210	2015-02-09 00:00:00	2015	2015	2	26.4	26.4	26.4
573210	2015-02-10 00:00:00	2015	2015	2	30.2	30.2	30.2
573210	2015-02-11 00:00:00	2015	2015	2	36.4	36.4	36.4
573210	2015-02-12 00:00:00	2015	2015	2	33.7	33.7	33.7
573210	2015-02-13 00:00:00	2015	2015	2	30.8	30.8	30.8
573210	2015-02-14 00:00:00	2015	2015	2	29.2	29.2	29.2
573210	2015-02-15 00:00:00	2015	2015	2	28.3	28.3	28.3
573210	2015-02-16 00:00:00	2015	2015	2	27.3	27.3	27.3
573210	2015-02-17 00:00:00	2015	2015	2	26.4	26.4	26.4
573210	2015-02-18 00:00:00	2015	2015	2	25.8	25.8	25.8
573210	2015-02-19 00:00:00	2015	2015	2	24.9	24.9	24.9
573210	2015-02-20 00:00:00	2015	2015	2	25.2	25.2	25.2
573210	2015-02-21 00:00:00	2015	2015	2	25.2	25.2	25.2
573210	2015-02-22 00:00:00	2015	2015	2	25.2	25.2	25.2
573210	2015-02-23 00:00:00	2015	2015	2	24.6	24.6	24.6
573210	2015-02-24 00:00:00	2015	2015	2	25.8	25.8	25.8
573210	2015-02-25 00:00:00	2015	2015	2	24.9	24.9	24.9
573210	2015-02-26 00:00:00	2015	2015	2	24	24	24
573210	2015-02-27 00:00:00	2015	2015	2	24	24	24
573210	2015-02-28 00:00:00	2015	2015	2	24	24	24
573210	2015-03-01 00:00:00	2015	2015	3	24	24	24
573210	2015-03-02 00:00:00	2015	2015	3	24.9	24.9	24.9
573210	2015-03-03 00:00:00	2015	2015	3	26.4	26.4	26.4
573210	2015-03-04 00:00:00	2015	2015	3	26.4	26.4	26.4
573210	2015-03-05 00:00:00	2015	2015	3	27.7	27.7	27.7
573210	2015-03-06 00:00:00	2015	2015	3	26.7	26.7	26.7
573210	2015-03-07 00:00:00	2015	2015	3	24.9	24.9	24.9
573210	2015-03-08 00:00:00	2015	2015	3	24.3	24.3	24.3
573210	2015-03-09 00:00:00	2015	2015	3	23.7	23.7	23.7
573210	2015-03-10 00:00:00	2015	2015	3	21.6	21.6	21.6
573210	2015-03-11 00:00:00	2015	2015	3	22.2	22.2	22.2
573210	2015-03-12 00:00:00	2015	2015	3	22.5	22.5	22.5
573210	2015-03-13 00:00:00	2015	2015	3	23.7	23.7	23.7
573210	2015-03-14 00:00:00	2015	2015	3	23.7	23.7	23.7
573210	2015-03-15 00:00:00	2015	2015	3	24.3	24.3	24.3
573210	2015-03-16 00:00:00	2015	2015	3	24.3	24.3	24.3
573210	2015-03-17 00:00:00	2015	2015	3	23.7	23.7	23.7
573210	2015-03-18 00:00:00	2015	2015	3	22.8	22.8	22.8
573210	2015-03-19 00:00:00	2015	2015	3	22.8	22.8	22.8
573210	2015-03-20 00:00:00	2015	2015	3	22.5	22.5	22.5
573210	2015-03-21 00:00:00	2015	2015	3	22.2	22.2	22.2
573210	2015-03-22 00:00:00	2015	2015	3	22.2	22.2	22.2
573210	2015-03-23 00:00:00	2015	2015	3	22.2	22.2	22.2
573210	2015-03-24 00:00:00	2015	2015	3	21.9	21.9	21.9
573210	2015-03-25 00:00:00	2015	2015	3	21.9	21.9	21.9
573210	2015-03-26 00:00:00	2015	2015	3	21.9	21.9	21.9
573210	2015-03-27 00:00:00	2015	2015	3	21.3	21.3	21.3
573210	2015-03-28 00:00:00	2015	2015	3	21.3	21.3	21.3
573210	2015-03-29 00:00:00	2015	2015	3	21	21	21
573210	2015-03-30 00:00:00	2015	2015	3	24.3	24.3	24.3
573210	2015-03-31 00:00:00	2015	2015	3	32.1	32.1	39.7
573210	2015-04-01 00:00:00	2015	2015	4	61.2	61.2	61.2
573210	2015-04-02 00:00:00	2015	2015	4	66.1	66.1	66.1
573210	2015-04-03 00:00:00	2015	2015	4	80.2	80.2	83.7
573210	2015-04-04 00:00:00	2015	2015	4	73.8	73.8	73.8
573210	2015-04-05 00:00:00	2015	2015	4	65.4	65.4	65.4
573210	2015-04-06 00:00:00	2015	2015	4	59.8	59.8	59.8
573210	2015-04-07 00:00:00	2015	2015	4	56.3	56.3	56.3
573210	2015-04-08 00:00:00	2015	2015	4	52.7	52.7	52.7
573210	2015-04-09 00:00:00	2015	2015	4	49.3	49.3	49.3
573210	2015-04-10 00:00:00	2015	2015	4	46.5	46.5	46.5
573210	2015-04-11 00:00:00	2015	2015	4	45.2	45.2	45.2
573210	2015-04-12 00:00:00	2015	2015	4	42.8	42.8	42.8
573210	2015-04-13 00:00:00	2015	2015	4	41.1	41.1	41.1
573210	2015-04-14 00:00:00	2015	2015	4	34.4	34.4	34.4
573210	2015-04-15 00:00:00	2015	2015	4	28.9	28.9	28.9
573210	2015-04-16 00:00:00	2015	2015	4	24.6	24.6	24.6
573210	2015-04-17 00:00:00	2015	2015	4	23.4	23.4	23.4
573210	2015-04-18 00:00:00	2015	2015	4	23.4	23.4	23.4
573210	2015-04-19 00:00:00	2015	2015	4	23.1	23.1	23.1
573210	2015-04-20 00:00:00	2015	2015	4	23.1	23.1	23.1
573210	2015-04-21 00:00:00	2015	2015	4	22.5	22.5	22.5
573210	2015-04-22 00:00:00	2015	2015	4	21.9	21.9	21.9
573210	2015-04-23 00:00:00	2015	2015	4	21.6	21.6	21.6
573210	2015-04-24 00:00:00	2015	2015	4	20.7	20.7	20.7
573210	2015-04-25 00:00:00	2015	2015	4	19	19	19
573210	2015-04-26 00:00:00	2015	2015	4	18.7	18.7	18.7
573210	2015-04-27 00:00:00	2015	2015	4	19	19	19
573210	2015-04-28 00:00:00	2015	2015	4	20	20	20
573210	2015-04-29 00:00:00	2015	2015	4	19.7	19.7	19.7
573210	2015-04-30 00:00:00	2015	2015	4	20.3	20.3	20.3
573210	2015-05-01 00:00:00	2015	2015	5	21.9	21.9	21.9
573210	2015-05-02 00:00:00	2015	2015	5	22.2	22.2	22.8
573210	2015-05-03 00:00:00	2015	2015	5	21.3	21.3	21.3
573210	2015-05-04 00:00:00	2015	2015	5	21.9	21.9	21.9
573210	2015-05-05 00:00:00	2015	2015	5	22.2	22.2	22.2
573210	2015-05-06 00:00:00	2015	2015	5	21.6	21.6	21.6
573210	2015-05-07 00:00:00	2015	2015	5	19.4	19.4	19.4
573210	2015-05-08 00:00:00	2015	2015	5	17.1	17.1	17.1
573210	2015-05-09 00:00:00	2015	2015	5	17.1	17.1	17.1
573210	2015-05-10 00:00:00	2015	2015	5	18.4	18.4	18.4
573210	2015-05-11 00:00:00	2015	2015	5	18.7	18.7	18.7
573210	2015-05-12 00:00:00	2015	2015	5	18.1	18.1	18.1
573210	2015-05-13 00:00:00	2015	2015	5	17.1	17.1	17.1
573210	2015-05-14 00:00:00	2015	2015	5	16.4	16.4	16.4
573210	2015-05-15 00:00:00	2015	2015	5	15.4	15.4	15.4
573210	2015-05-16 00:00:00	2015	2015	5	14.4	14.4	14.4
573210	2015-05-17 00:00:00	2015	2015	5	14.1	14.1	14.1
573210	2015-05-18 00:00:00	2015	2015	5	13.8	13.8	13.8
573210	2015-05-19 00:00:00	2015	2015	5	13.5	13.5	13.5
573210	2015-05-20 00:00:00	2015	2015	5	13.8	13.8	13.8
573210	2015-05-21 00:00:00	2015	2015	5	13.2	13.2	13.2
573210	2015-05-22 00:00:00	2015	2015	5	13.2	13.2	13.2
573210	2015-05-23 00:00:00	2015	2015	5	13.2	13.2	13.2
573210	2015-05-24 00:00:00	2015	2015	5	12	12	12
573210	2015-05-25 00:00:00	2015	2015	5	12.3	12.3	12.3
573210	2015-05-26 00:00:00	2015	2015	5	12.3	12.3	12.3
573210	2015-05-27 00:00:00	2015	2015	5	12.6	12.6	12.6
573210	2015-05-28 00:00:00	2015	2015	5	12.6	12.6	12.6
573210	2015-05-29 00:00:00	2015	2015	5	12.6	12.6	12.6
573210	2015-05-30 00:00:00	2015	2015	5	12.9	12.9	12.9
573210	2015-05-31 00:00:00	2015	2015	5	12.9	12.9	12.9
573210	2015-06-01 00:00:00	2015	2015	6	12.9	12.9	12.9
573210	2015-06-02 00:00:00	2015	2015	6	13.5	13.5	15.1
573210	2015-06-03 00:00:00	2015	2015	6	13.2	13.2	13.2
573210	2015-06-04 00:00:00	2015	2015	6	11.4	11.4	11.4
573210	2015-06-05 00:00:00	2015	2015	6	11.1	11.1	11.1
573210	2015-06-06 00:00:00	2015	2015	6	11.7	11.7	11.7
573210	2015-06-07 00:00:00	2015	2015	6	11.7	11.7	11.7
573210	2015-06-08 00:00:00	2015	2015	6	11.1	11.1	11.1
573210	2015-06-09 00:00:00	2015	2015	6	11.1	11.1	11.1
573210	2015-06-10 00:00:00	2015	2015	6	10.5	10.5	10.5
573210	2015-06-11 00:00:00	2015	2015	6	10.5	10.5	10.5
573210	2015-06-12 00:00:00	2015	2015	6	10.5	10.5	10.5
573210	2015-06-13 00:00:00	2015	2015	6	10.5	10.5	10.5
573210	2015-06-14 00:00:00	2015	2015	6	11.1	11.1	11.1
573210	2015-06-15 00:00:00	2015	2015	6	11.7	11.7	11.7
573210	2015-06-16 00:00:00	2015	2015	6	11.4	11.4	11.4
573210	2015-06-17 00:00:00	2015	2015	6	10.5	10.5	10.5
573210	2015-06-18 00:00:00	2015	2015	6	11.4	11.4	11.4
573210	2015-06-19 00:00:00	2015	2015	6	11.4	11.4	11.4
573210	2015-06-20 00:00:00	2015	2015	6	11.1	11.1	11.1
573210	2015-06-21 00:00:00	2015	2015	6	11.1	11.1	11.1
573210	2015-06-22 00:00:00	2015	2015	6	11.1	11.1	11.1
573210	2015-06-23 00:00:00	2015	2015	6	12	12	12
573210	2015-06-24 00:00:00	2015	2015	6	13.2	13.2	13.2
573210	2015-06-25 00:00:00	2015	2015	6	13.8	13.8	13.8
573210	2015-06-26 00:00:00	2015	2015	6	12	12	12
573210	2015-06-27 00:00:00	2015	2015	6	11.4	11.4	11.4
573210	2015-06-28 00:00:00	2015	2015	6	11.7	11.7	11.7
573210	2015-06-29 00:00:00	2015	2015	6	11.4	11.4	11.4
573210	2015-06-30 00:00:00	2015	2015	6	10.8	10.8	10.8
573210	2015-07-01 00:00:00	2015	2015	7	9.95	9.95	9.95
573210	2015-07-02 00:00:00	2015	2015	7	9.18	9.18	9.18
573210	2015-07-03 00:00:00	2015	2015	7	8.92	8.92	8.92
573210	2015-07-04 00:00:00	2015	2015	7	8.4	8.4	8.4
573210	2015-07-05 00:00:00	2015	2015	7	9.69	9.69	9.69
573210	2015-07-06 00:00:00	2015	2015	7	11.7	11.7	11.7
573210	2015-07-07 00:00:00	2015	2015	7	11.4	11.4	11.4
573210	2015-07-08 00:00:00	2015	2015	7	12.3	12.3	12.3
573210	2015-07-09 00:00:00	2015	2015	7	13.2	13.2	13.2
573210	2015-07-10 00:00:00	2015	2015	7	12.6	12.6	12.6
573210	2015-07-11 00:00:00	2015	2015	7	12	12	12
573210	2015-07-12 00:00:00	2015	2015	7	11.4	11.4	11.4
573210	2015-07-13 00:00:00	2015	2015	7	11.1	11.1	11.1
573210	2015-07-14 00:00:00	2015	2015	7	11.1	11.1	11.1
573210	2015-07-15 00:00:00	2015	2015	7	11.7	11.7	11.7
573210	2015-07-16 00:00:00	2015	2015	7	11.4	11.4	11.4
573210	2015-07-17 00:00:00	2015	2015	7	11.1	11.1	11.1
573210	2015-07-18 00:00:00	2015	2015	7	10.8	10.8	10.8
573210	2015-07-19 00:00:00	2015	2015	7	12	12	12
573210	2015-07-20 00:00:00	2015	2015	7	17.4	17.4	20.7
573210	2015-07-21 00:00:00	2015	2015	7	16.4	16.4	16.4
573210	2015-07-22 00:00:00	2015	2015	7	12.6	12.6	12.6
573210	2015-07-23 00:00:00	2015	2015	7	12.9	12.9	12.9
573210	2015-07-24 00:00:00	2015	2015	7	13.2	13.2	13.2
573210	2015-07-25 00:00:00	2015	2015	7	12.3	12.3	12.3
573210	2015-07-26 00:00:00	2015	2015	7	11.7	11.7	11.7
573210	2015-07-27 00:00:00	2015	2015	7	11.7	11.7	11.7
573210	2015-07-28 00:00:00	2015	2015	7	12.6	12.6	12.6
573210	2015-07-29 00:00:00	2015	2015	7	12.6	12.6	12.6
573210	2015-07-30 00:00:00	2015	2015	7	12	12	12
573210	2015-07-31 00:00:00	2015	2015	7	11.4	11.4	11.4
573210	2015-08-01 00:00:00	2015	2015	8	11.1	11.1	11.1
573210	2015-08-02 00:00:00	2015	2015	8	10.5	10.5	10.5
573210	2015-08-03 00:00:00	2015	2015	8	10.5	10.5	10.5
573210	2015-08-04 00:00:00	2015	2015	8	10.5	10.5	10.5
573210	2015-08-05 00:00:00	2015	2015	8	10.2	10.2	10.2
573210	2015-08-06 00:00:00	2015	2015	8	9.95	9.95	9.95
573210	2015-08-07 00:00:00	2015	2015	8	9.95	9.95	9.95
573210	2015-08-08 00:00:00	2015	2015	8	9.95	9.95	9.95
573210	2015-08-09 00:00:00	2015	2015	8	9.69	9.69	9.69
573210	2015-08-10 00:00:00	2015	2015	8	9.95	9.95	9.95
573210	2015-08-11 00:00:00	2015	2015	8	9.69	9.69	9.69
573210	2015-08-12 00:00:00	2015	2015	8	9.69	9.69	9.69
573210	2015-08-13 00:00:00	2015	2015	8	9.95	9.95	9.95
573210	2015-08-14 00:00:00	2015	2015	8	10.2	10.2	10.2
573210	2015-08-15 00:00:00	2015	2015	8	10.2	10.2	10.2
573210	2015-08-16 00:00:00	2015	2015	8	11.4	11.4	11.4
573210	2015-08-17 00:00:00	2015	2015	8	16.4	16.4	16.4
573210	2015-08-18 00:00:00	2015	2015	8	22.8	22.8	26.1
573210	2015-08-19 00:00:00	2015	2015	8	19.4	19.4	19.4
573210	2015-08-20 00:00:00	2015	2015	8	15.7	15.7	15.7
573210	2015-08-21 00:00:00	2015	2015	8	15.1	15.1	15.1
573210	2015-08-22 00:00:00	2015	2015	8	14.1	14.1	14.1
573210	2015-08-23 00:00:00	2015	2015	8	11.7	11.7	11.7
573210	2015-08-24 00:00:00	2015	2015	8	11.4	11.4	11.4
573210	2015-08-25 00:00:00	2015	2015	8	9.43	9.43	9.43
573210	2015-08-26 00:00:00	2015	2015	8	9.95	9.95	9.95
573210	2015-08-27 00:00:00	2015	2015	8	10.5	10.5	10.5
573210	2015-08-28 00:00:00	2015	2015	8	11.7	11.7	11.7
573210	2015-08-29 00:00:00	2015	2015	8	12	12	12
573210	2015-08-30 00:00:00	2015	2015	8	11.1	11.1	11.1
573210	2015-08-31 00:00:00	2015	2015	8	10.8	10.8	10.8
573210	2015-09-01 00:00:00	2015	2015	9	10.5	10.5	10.5
573210	2015-09-02 00:00:00	2015	2015	9	9.95	9.95	9.95
573210	2015-09-03 00:00:00	2015	2015	9	9.95	9.95	9.95
573210	2015-09-04 00:00:00	2015	2015	9	10.2	10.2	10.2
573210	2015-09-05 00:00:00	2015	2015	9	9.69	9.69	9.69
573210	2015-09-06 00:00:00	2015	2015	9	9.43	9.43	9.43
573210	2015-09-07 00:00:00	2015	2015	9	9.43	9.43	9.43
573210	2015-09-08 00:00:00	2015	2015	9	8.66	8.66	8.66
573210	2015-09-09 00:00:00	2015	2015	9	8.92	8.92	8.92
573210	2015-09-10 00:00:00	2015	2015	9	8.66	8.66	8.66
573210	2015-09-11 00:00:00	2015	2015	9	9.43	9.43	9.43
573210	2015-09-12 00:00:00	2015	2015	9	9.95	9.95	9.95
573210	2015-09-13 00:00:00	2015	2015	9	9.95	9.95	9.95
573210	2015-09-14 00:00:00	2015	2015	9	10.2	10.2	10.2
573210	2015-09-15 00:00:00	2015	2015	9	11.7	11.7	11.7
573210	2015-09-16 00:00:00	2015	2015	9	12	12	12
573210	2015-09-17 00:00:00	2015	2015	9	12.6	12.6	13.2
573210	2015-09-18 00:00:00	2015	2015	9	12.3	12.3	12.3
573210	2015-09-19 00:00:00	2015	2015	9	11.4	11.4	11.4
573210	2015-09-20 00:00:00	2015	2015	9	11.4	11.4	11.4
573210	2015-09-21 00:00:00	2015	2015	9	11.4	11.4	11.4
573210	2015-09-22 00:00:00	2015	2015	9	11.1	11.1	11.1
573210	2015-09-23 00:00:00	2015	2015	9	9.69	9.69	9.69
573210	2015-09-24 00:00:00	2015	2015	9	7.44	7.44	7.44
573210	2015-09-25 00:00:00	2015	2015	9	8.4	8.4	8.4
573210	2015-09-26 00:00:00	2015	2015	9	9.18	9.18	9.18
573210	2015-09-27 00:00:00	2015	2015	9	9.18	9.18	9.18
573210	2015-09-28 00:00:00	2015	2015	9	8.92	8.92	8.92
573210	2015-09-29 00:00:00	2015	2015	9	8.66	8.66	8.66
573210	2015-09-30 00:00:00	2015	2015	9	8.66	8.66	8.66
573210	2015-10-01 00:00:00	2015	2015	10	9.69	9.69	9.69
573210	2015-10-02 00:00:00	2015	2015	10	11.7	11.7	11.7
573210	2015-10-03 00:00:00	2015	2015	10	14.1	14.1	14.1
573210	2015-10-04 00:00:00	2015	2015	10	14.8	14.8	14.8
573210	2015-10-05 00:00:00	2015	2015	10	15.1	15.1	15.1
573210	2015-10-06 00:00:00	2015	2015	10	18.1	18.1	18.1
573210	2015-10-07 00:00:00	2015	2015	10	19	19	19
573210	2015-10-08 00:00:00	2015	2015	10	20	20	20
573210	2015-10-09 00:00:00	2015	2015	10	20	20	20
573210	2015-10-10 00:00:00	2015	2015	10	20.3	20.3	20.3
573210	2015-10-11 00:00:00	2015	2015	10	19	19	19
573210	2015-10-12 00:00:00	2015	2015	10	16.7	16.7	16.7
573210	2015-10-13 00:00:00	2015	2015	10	16.1	16.1	16.1
573210	2015-10-14 00:00:00	2015	2015	10	16.4	16.4	16.4
573210	2015-10-15 00:00:00	2015	2015	10	18.7	18.7	18.7
573210	2015-10-16 00:00:00	2015	2015	10	21.6	21.6	22.8
573210	2015-10-17 00:00:00	2015	2015	10	19.7	19.7	19.7
573210	2015-10-18 00:00:00	2015	2015	10	18.1	18.1	18.1
573210	2015-10-19 00:00:00	2015	2015	10	16.7	16.7	16.7
573210	2015-10-20 00:00:00	2015	2015	10	15.1	15.1	15.1
573210	2015-10-21 00:00:00	2015	2015	10	13.5	13.5	13.5
573210	2015-10-22 00:00:00	2015	2015	10	11.7	11.7	11.7
573210	2015-10-23 00:00:00	2015	2015	10	10.2	10.2	10.2
573210	2015-10-24 00:00:00	2015	2015	10	9.69	9.69	9.69
573210	2015-10-25 00:00:00	2015	2015	10	9.69	9.69	9.69
573210	2015-10-26 00:00:00	2015	2015	10	9.18	9.18	9.18
573210	2015-10-27 00:00:00	2015	2015	10	9.18	9.18	9.18
573210	2015-10-28 00:00:00	2015	2015	10	8.92	8.92	8.92
573210	2015-10-29 00:00:00	2015	2015	10	9.18	9.18	9.18
573210	2015-10-30 00:00:00	2015	2015	10	8.92	8.92	8.92
573210	2015-10-31 00:00:00	2015	2015	10	8.16	8.16	8.16
573210	2015-11-01 00:00:00	2015	2016	11	8.66	8.66	8.66
573210	2015-11-02 00:00:00	2015	2016	11	8.16	8.16	8.16
573210	2015-11-03 00:00:00	2015	2016	11	8.66	8.66	8.66
573210	2015-11-04 00:00:00	2015	2016	11	8.16	8.16	8.16
573210	2015-11-05 00:00:00	2015	2016	11	7.92	7.92	7.92
573210	2015-11-06 00:00:00	2015	2016	11	8.16	8.16	8.16
573210	2015-11-07 00:00:00	2015	2016	11	8.66	8.66	8.66
573210	2015-11-08 00:00:00	2015	2016	11	8.66	8.66	8.66
573210	2015-11-09 00:00:00	2015	2016	11	8.4	8.4	8.4
573210	2015-11-10 00:00:00	2015	2016	11	8.66	8.66	8.66
573210	2015-11-11 00:00:00	2015	2016	11	8.4	8.4	8.4
573210	2015-11-12 00:00:00	2015	2016	11	8.4	8.4	8.4
573210	2015-11-13 00:00:00	2015	2016	11	8.66	8.66	8.66
573210	2015-11-14 00:00:00	2015	2016	11	8.92	8.92	8.92
573210	2015-11-15 00:00:00	2015	2016	11	10.5	10.5	10.5
573210	2015-11-16 00:00:00	2015	2016	11	14.1	14.1	14.1
573210	2015-11-17 00:00:00	2015	2016	11	20.3	20.3	20.3
573210	2015-11-18 00:00:00	2015	2016	11	21.3	21.3	21.3
573210	2015-11-19 00:00:00	2015	2016	11	23.1	23.1	23.1
573210	2015-11-20 00:00:00	2015	2016	11	27.3	27.3	27.3
573210	2015-11-21 00:00:00	2015	2016	11	30.5	30.5	31.5
573210	2015-11-22 00:00:00	2015	2016	11	28.3	28.3	28.3
573210	2015-11-23 00:00:00	2015	2016	11	26.7	26.7	26.7
573210	2015-11-24 00:00:00	2015	2016	11	25.5	25.5	25.5
573210	2015-11-25 00:00:00	2015	2016	11	24.3	24.3	24.3
573210	2015-11-26 00:00:00	2015	2016	11	21	21	21
