#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
572120	1971-01-01 00:00:00	1971	1971	1	133	133	133
572120	1971-01-02 00:00:00	1971	1971	1	122	122	122
572120	1971-01-03 00:00:00	1971	1971	1	133	133	133
572120	1971-01-04 00:00:00	1971	1971	1	138	138	138
572120	1971-01-05 00:00:00	1971	1971	1	133	133	133
572120	1971-01-06 00:00:00	1971	1971	1	126	126	126
572120	1971-01-07 00:00:00	1971	1971	1	129	129	129
572120	1971-01-08 00:00:00	1971	1971	1	132	132	132
572120	1971-01-09 00:00:00	1971	1971	1	131	131	131
572120	1971-01-10 00:00:00	1971	1971	1	132	132	132
572120	1971-01-11 00:00:00	1971	1971	1	127	127	127
572120	1971-01-12 00:00:00	1971	1971	1	125	125	125
572120	1971-01-13 00:00:00	1971	1971	1	122	122	122
572120	1971-01-14 00:00:00	1971	1971	1	119	119	119
572120	1971-01-15 00:00:00	1971	1971	1	119	119	119
572120	1971-01-16 00:00:00	1971	1971	1	119	119	119
572120	1971-01-17 00:00:00	1971	1971	1	116	116	116
572120	1971-01-18 00:00:00	1971	1971	1	114	114	114
572120	1971-01-19 00:00:00	1971	1971	1	110	110	110
572120	1971-01-20 00:00:00	1971	1971	1	112	112	112
572120	1971-01-21 00:00:00	1971	1971	1	109	109	109
572120	1971-01-22 00:00:00	1971	1971	1	105	105	105
572120	1971-01-23 00:00:00	1971	1971	1	105	105	105
572120	1971-01-24 00:00:00	1971	1971	1	132	132	132
572120	1971-01-25 00:00:00	1971	1971	1	149	149	149
572120	1971-01-26 00:00:00	1971	1971	1	122	122	122
572120	1971-01-27 00:00:00	1971	1971	1	115	115	115
572120	1971-01-28 00:00:00	1971	1971	1	139	139	139
572120	1971-01-29 00:00:00	1971	1971	1	141	141	141
572120	1971-01-30 00:00:00	1971	1971	1	132	132	132
572120	1971-01-31 00:00:00	1971	1971	1	124	124	124
572120	1971-02-01 00:00:00	1971	1971	2	116	116	116
572120	1971-02-02 00:00:00	1971	1971	2	107	107	107
572120	1971-02-03 00:00:00	1971	1971	2	102	102	102
572120	1971-02-04 00:00:00	1971	1971	2	99	99	99
572120	1971-02-05 00:00:00	1971	1971	2	96	96	96
572120	1971-02-06 00:00:00	1971	1971	2	94	94	94
572120	1971-02-07 00:00:00	1971	1971	2	91	91	91
572120	1971-02-08 00:00:00	1971	1971	2	90	90	90
572120	1971-02-09 00:00:00	1971	1971	2	90	90	90
572120	1971-02-10 00:00:00	1971	1971	2	88	88	88
572120	1971-02-11 00:00:00	1971	1971	2	86	86	86
572120	1971-02-12 00:00:00	1971	1971	2	84	84	84
572120	1971-02-13 00:00:00	1971	1971	2	84	84	84
572120	1971-02-14 00:00:00	1971	1971	2	86	86	86
572120	1971-02-15 00:00:00	1971	1971	2	83	83	83
572120	1971-02-16 00:00:00	1971	1971	2	83	83	83
572120	1971-02-17 00:00:00	1971	1971	2	82	82	82
572120	1971-02-18 00:00:00	1971	1971	2	81	81	81
572120	1971-02-19 00:00:00	1971	1971	2	81	81	81
572120	1971-02-20 00:00:00	1971	1971	2	81	81	81
572120	1971-02-21 00:00:00	1971	1971	2	80	80	80
572120	1971-02-22 00:00:00	1971	1971	2	81	81	81
572120	1971-02-23 00:00:00	1971	1971	2	81	81	81
572120	1971-02-24 00:00:00	1971	1971	2	80	80	80
572120	1971-02-25 00:00:00	1971	1971	2	80	80	80
572120	1971-02-26 00:00:00	1971	1971	2	80	80	80
572120	1971-02-27 00:00:00	1971	1971	2	79	79	79
572120	1971-02-28 00:00:00	1971	1971	2	77	77	77
572120	1971-03-01 00:00:00	1971	1971	3	77	77	77
572120	1971-03-02 00:00:00	1971	1971	3	78	78	78
572120	1971-03-03 00:00:00	1971	1971	3	77	77	77
572120	1971-03-04 00:00:00	1971	1971	3	106	106	106
572120	1971-03-05 00:00:00	1971	1971	3	77	77	77
572120	1971-03-06 00:00:00	1971	1971	3	118	118	118
572120	1971-03-07 00:00:00	1971	1971	3	122	122	122
572120	1971-03-08 00:00:00	1971	1971	3	123	123	123
572120	1971-03-09 00:00:00	1971	1971	3	118	118	118
572120	1971-03-10 00:00:00	1971	1971	3	109	109	109
572120	1971-03-11 00:00:00	1971	1971	3	100	100	100
572120	1971-03-12 00:00:00	1971	1971	3	97	97	97
572120	1971-03-13 00:00:00	1971	1971	3	97	97	97
572120	1971-03-14 00:00:00	1971	1971	3	85	85	85
572120	1971-03-15 00:00:00	1971	1971	3	77	77	77
572120	1971-03-16 00:00:00	1971	1971	3	82	82	82
572120	1971-03-17 00:00:00	1971	1971	3	86	86	86
572120	1971-03-18 00:00:00	1971	1971	3	90	90	90
572120	1971-03-19 00:00:00	1971	1971	3	96	96	96
572120	1971-03-20 00:00:00	1971	1971	3	98	98	98
572120	1971-03-21 00:00:00	1971	1971	3	98	98	98
572120	1971-03-22 00:00:00	1971	1971	3	98	98	98
572120	1971-03-23 00:00:00	1971	1971	3	98	98	98
572120	1971-03-24 00:00:00	1971	1971	3	97	97	97
572120	1971-03-25 00:00:00	1971	1971	3	97	97	97
572120	1971-03-26 00:00:00	1971	1971	3	99	99	99
572120	1971-03-27 00:00:00	1971	1971	3	97	97	97
572120	1971-03-28 00:00:00	1971	1971	3	95	95	95
572120	1971-03-29 00:00:00	1971	1971	3	94	94	94
572120	1971-03-30 00:00:00	1971	1971	3	92	92	92
572120	1971-03-31 00:00:00	1971	1971	3	91	91	91
572120	1971-04-01 00:00:00	1971	1971	4	90	90	90
572120	1971-04-02 00:00:00	1971	1971	4	89	89	89
572120	1971-04-03 00:00:00	1971	1971	4	88	88	88
572120	1971-04-04 00:00:00	1971	1971	4	87	87	87
572120	1971-04-05 00:00:00	1971	1971	4	88	88	88
572120	1971-04-06 00:00:00	1971	1971	4	91	91	91
572120	1971-04-07 00:00:00	1971	1971	4	90	90	90
572120	1971-04-08 00:00:00	1971	1971	4	89	89	89
572120	1971-04-09 00:00:00	1971	1971	4	90	90	90
572120	1971-04-10 00:00:00	1971	1971	4	90	90	90
572120	1971-04-11 00:00:00	1971	1971	4	89	89	89
572120	1971-04-12 00:00:00	1971	1971	4	88	88	88
572120	1971-04-13 00:00:00	1971	1971	4	84	84	84
572120	1971-04-14 00:00:00	1971	1971	4	82	82	82
572120	1971-04-15 00:00:00	1971	1971	4	80	80	80
572120	1971-04-16 00:00:00	1971	1971	4	79	79	79
572120	1971-04-17 00:00:00	1971	1971	4	80	80	80
572120	1971-04-18 00:00:00	1971	1971	4	77	77	77
572120	1971-04-19 00:00:00	1971	1971	4	75	75	75
572120	1971-04-20 00:00:00	1971	1971	4	74	74	74
572120	1971-04-21 00:00:00	1971	1971	4	74	74	74
572120	1971-04-22 00:00:00	1971	1971	4	72	72	72
572120	1971-04-23 00:00:00	1971	1971	4	72	72	72
572120	1971-04-24 00:00:00	1971	1971	4	80	80	80
572120	1971-04-25 00:00:00	1971	1971	4	90	90	90
572120	1971-04-26 00:00:00	1971	1971	4	83	83	83
572120	1971-04-27 00:00:00	1971	1971	4	85	85	85
572120	1971-04-28 00:00:00	1971	1971	4	87	87	87
572120	1971-04-29 00:00:00	1971	1971	4	85	85	85
572120	1971-04-30 00:00:00	1971	1971	4	84	84	84
572120	1971-05-01 00:00:00	1971	1971	5	84	84	84
572120	1971-05-02 00:00:00	1971	1971	5	83	83	83
572120	1971-05-03 00:00:00	1971	1971	5	82	82	82
572120	1971-05-04 00:00:00	1971	1971	5	81	81	81
572120	1971-05-05 00:00:00	1971	1971	5	81	81	81
572120	1971-05-06 00:00:00	1971	1971	5	80	80	80
572120	1971-05-07 00:00:00	1971	1971	5	79	79	79
572120	1971-05-08 00:00:00	1971	1971	5	77	77	77
572120	1971-05-09 00:00:00	1971	1971	5	76	76	76
572120	1971-05-10 00:00:00	1971	1971	5	75	75	75
572120	1971-05-11 00:00:00	1971	1971	5	74	74	74
572120	1971-05-12 00:00:00	1971	1971	5	72	72	72
572120	1971-05-13 00:00:00	1971	1971	5	71	71	71
572120	1971-05-14 00:00:00	1971	1971	5	73	73	73
572120	1971-05-15 00:00:00	1971	1971	5	74	74	74
572120	1971-05-16 00:00:00	1971	1971	5	72	72	72
572120	1971-05-17 00:00:00	1971	1971	5	69	69	69
572120	1971-05-18 00:00:00	1971	1971	5	68	68	68
572120	1971-05-19 00:00:00	1971	1971	5	72	72	72
572120	1971-05-20 00:00:00	1971	1971	5	76	76	76
572120	1971-05-21 00:00:00	1971	1971	5	81	81	81
572120	1971-05-22 00:00:00	1971	1971	5	88	88	88
572120	1971-05-23 00:00:00	1971	1971	5	87	87	87
572120	1971-05-24 00:00:00	1971	1971	5	85	85	85
572120	1971-05-25 00:00:00	1971	1971	5	83	83	83
572120	1971-05-26 00:00:00	1971	1971	5	91	91	91
572120	1971-05-27 00:00:00	1971	1971	5	94	94	94
572120	1971-05-28 00:00:00	1971	1971	5	94	94	94
572120	1971-05-29 00:00:00	1971	1971	5	93	93	93
572120	1971-05-30 00:00:00	1971	1971	5	90	90	90
572120	1971-05-31 00:00:00	1971	1971	5	87	87	87
572120	1971-06-01 00:00:00	1971	1971	6	84	84	84
572120	1971-06-02 00:00:00	1971	1971	6	82	82	82
572120	1971-06-03 00:00:00	1971	1971	6	80	80	80
572120	1971-06-04 00:00:00	1971	1971	6	82	82	82
572120	1971-06-05 00:00:00	1971	1971	6	85	85	85
572120	1971-06-06 00:00:00	1971	1971	6	84	84	84
572120	1971-06-07 00:00:00	1971	1971	6	94	94	94
572120	1971-06-08 00:00:00	1971	1971	6	105	105	105
572120	1971-06-09 00:00:00	1971	1971	6	114	114	114
572120	1971-06-10 00:00:00	1971	1971	6	124	124	124
572120	1971-06-11 00:00:00	1971	1971	6	124	124	124
572120	1971-06-12 00:00:00	1971	1971	6	121	121	121
572120	1971-06-13 00:00:00	1971	1971	6	116	116	116
572120	1971-06-14 00:00:00	1971	1971	6	109	109	109
572120	1971-06-15 00:00:00	1971	1971	6	105	105	105
572120	1971-06-16 00:00:00	1971	1971	6	103	103	103
572120	1971-06-17 00:00:00	1971	1971	6	98	98	98
572120	1971-06-18 00:00:00	1971	1971	6	97	97	97
572120	1971-06-19 00:00:00	1971	1971	6	99	99	99
572120	1971-06-20 00:00:00	1971	1971	6	102	102	102
572120	1971-06-21 00:00:00	1971	1971	6	105	105	105
572120	1971-06-22 00:00:00	1971	1971	6	104	104	104
572120	1971-06-23 00:00:00	1971	1971	6	102	102	102
572120	1971-06-24 00:00:00	1971	1971	6	98	98	98
572120	1971-06-25 00:00:00	1971	1971	6	95	95	95
572120	1971-06-26 00:00:00	1971	1971	6	93	93	93
572120	1971-06-27 00:00:00	1971	1971	6	95	95	95
572120	1971-06-28 00:00:00	1971	1971	6	92	92	92
572120	1971-06-29 00:00:00	1971	1971	6	98	98	98
572120	1971-06-30 00:00:00	1971	1971	6	92	92	92
572120	1971-07-01 00:00:00	1971	1971	7	91	91	91
572120	1971-07-02 00:00:00	1971	1971	7	90	90	90
572120	1971-07-03 00:00:00	1971	1971	7	88	88	88
572120	1971-07-04 00:00:00	1971	1971	7	86	86	86
572120	1971-07-05 00:00:00	1971	1971	7	84	84	84
572120	1971-07-06 00:00:00	1971	1971	7	81	81	81
572120	1971-07-07 00:00:00	1971	1971	7	79	79	79
572120	1971-07-08 00:00:00	1971	1971	7	77	77	77
572120	1971-07-09 00:00:00	1971	1971	7	75	75	75
572120	1971-07-10 00:00:00	1971	1971	7	74	74	74
572120	1971-07-11 00:00:00	1971	1971	7	72	72	72
572120	1971-07-12 00:00:00	1971	1971	7	71	71	71
572120	1971-07-13 00:00:00	1971	1971	7	71	71	71
572120	1971-07-14 00:00:00	1971	1971	7	69	69	69
572120	1971-07-15 00:00:00	1971	1971	7	69	69	69
572120	1971-07-16 00:00:00	1971	1971	7	68	68	68
572120	1971-07-17 00:00:00	1971	1971	7	67	67	67
572120	1971-07-18 00:00:00	1971	1971	7	66	66	66
572120	1971-07-19 00:00:00	1971	1971	7	65	65	65
572120	1971-07-20 00:00:00	1971	1971	7	64	64	64
572120	1971-07-21 00:00:00	1971	1971	7	64	64	64
572120	1971-07-22 00:00:00	1971	1971	7	63	63	63
572120	1971-07-23 00:00:00	1971	1971	7	63	63	63
572120	1971-07-24 00:00:00	1971	1971	7	62	62	62
572120	1971-07-25 00:00:00	1971	1971	7	62	62	62
572120	1971-07-26 00:00:00	1971	1971	7	61	61	61
572120	1971-07-27 00:00:00	1971	1971	7	61	61	61
572120	1971-07-28 00:00:00	1971	1971	7	59	59	59
572120	1971-07-29 00:00:00	1971	1971	7	60	60	60
572120	1971-07-30 00:00:00	1971	1971	7	69	69	69
572120	1971-07-31 00:00:00	1971	1971	7	58	58	58
572120	1971-08-01 00:00:00	1971	1971	8	58	58	58
572120	1971-08-02 00:00:00	1971	1971	8	61	61	61
572120	1971-08-03 00:00:00	1971	1971	8	60	60	60
572120	1971-08-04 00:00:00	1971	1971	8	60	60	60
572120	1971-08-05 00:00:00	1971	1971	8	58	58	58
572120	1971-08-06 00:00:00	1971	1971	8	58	58	58
572120	1971-08-07 00:00:00	1971	1971	8	57	57	57
572120	1971-08-08 00:00:00	1971	1971	8	57	57	57
572120	1971-08-09 00:00:00	1971	1971	8	58	58	58
572120	1971-08-10 00:00:00	1971	1971	8	57	57	57
572120	1971-08-11 00:00:00	1971	1971	8	56	56	56
572120	1971-08-12 00:00:00	1971	1971	8	56	56	56
572120	1971-08-13 00:00:00	1971	1971	8	56	56	56
572120	1971-08-14 00:00:00	1971	1971	8	56	56	56
572120	1971-08-15 00:00:00	1971	1971	8	61	61	61
572120	1971-08-16 00:00:00	1971	1971	8	58	58	58
572120	1971-08-17 00:00:00	1971	1971	8	57	57	57
572120	1971-08-18 00:00:00	1971	1971	8	57	57	57
572120	1971-08-19 00:00:00	1971	1971	8	56	56	56
572120	1971-08-20 00:00:00	1971	1971	8	56	56	56
572120	1971-08-21 00:00:00	1971	1971	8	55	55	55
572120	1971-08-22 00:00:00	1971	1971	8	62	62	62
572120	1971-08-23 00:00:00	1971	1971	8	61	61	61
572120	1971-08-24 00:00:00	1971	1971	8	62	62	62
572120	1971-08-25 00:00:00	1971	1971	8	60	60	60
572120	1971-08-26 00:00:00	1971	1971	8	59	59	59
572120	1971-08-27 00:00:00	1971	1971	8	60	60	60
572120	1971-08-28 00:00:00	1971	1971	8	59	59	59
572120	1971-08-29 00:00:00	1971	1971	8	58	58	58
572120	1971-08-30 00:00:00	1971	1971	8	58	58	58
572120	1971-08-31 00:00:00	1971	1971	8	57	57	57
572120	1971-09-01 00:00:00	1971	1971	9	57	57	57
572120	1971-09-02 00:00:00	1971	1971	9	57	57	57
572120	1971-09-03 00:00:00	1971	1971	9	56	56	56
572120	1971-09-04 00:00:00	1971	1971	9	55	55	55
572120	1971-09-05 00:00:00	1971	1971	9	55	55	55
572120	1971-09-06 00:00:00	1971	1971	9	55	55	55
572120	1971-09-07 00:00:00	1971	1971	9	55	55	55
572120	1971-09-08 00:00:00	1971	1971	9	55	55	55
572120	1971-09-09 00:00:00	1971	1971	9	55	55	55
572120	1971-09-10 00:00:00	1971	1971	9	55	55	55
572120	1971-09-11 00:00:00	1971	1971	9	56	56	56
572120	1971-09-12 00:00:00	1971	1971	9	57	57	57
572120	1971-09-13 00:00:00	1971	1971	9	57	57	57
572120	1971-09-14 00:00:00	1971	1971	9	57	57	57
572120	1971-09-15 00:00:00	1971	1971	9	57	57	57
572120	1971-09-16 00:00:00	1971	1971	9	57	57	57
572120	1971-09-17 00:00:00	1971	1971	9	57	57	57
572120	1971-09-18 00:00:00	1971	1971	9	55	55	55
572120	1971-09-19 00:00:00	1971	1971	9	55	55	55
572120	1971-09-20 00:00:00	1971	1971	9	55	55	55
572120	1971-09-21 00:00:00	1971	1971	9	54	54	54
572120	1971-09-22 00:00:00	1971	1971	9	54	54	54
572120	1971-09-23 00:00:00	1971	1971	9	53	53	53
572120	1971-09-24 00:00:00	1971	1971	9	53	53	53
572120	1971-09-25 00:00:00	1971	1971	9	52	52	52
572120	1971-09-26 00:00:00	1971	1971	9	53	53	53
572120	1971-09-27 00:00:00	1971	1971	9	53	53	53
572120	1971-09-28 00:00:00	1971	1971	9	55	55	55
572120	1971-09-29 00:00:00	1971	1971	9	57	57	57
572120	1971-09-30 00:00:00	1971	1971	9	61	61	61
572120	1971-10-01 00:00:00	1971	1971	10	57	57	57
572120	1971-10-02 00:00:00	1971	1971	10	56	56	56
572120	1971-10-03 00:00:00	1971	1971	10	56	56	56
572120	1971-10-04 00:00:00	1971	1971	10	56	56	56
572120	1971-10-05 00:00:00	1971	1971	10	57	57	57
572120	1971-10-06 00:00:00	1971	1971	10	56	56	56
572120	1971-10-07 00:00:00	1971	1971	10	57	57	57
572120	1971-10-08 00:00:00	1971	1971	10	56	56	56
572120	1971-10-09 00:00:00	1971	1971	10	56	56	56
572120	1971-10-10 00:00:00	1971	1971	10	55	55	55
572120	1971-10-11 00:00:00	1971	1971	10	55	55	55
572120	1971-10-12 00:00:00	1971	1971	10	55	55	55
572120	1971-10-13 00:00:00	1971	1971	10	55	55	55
572120	1971-10-14 00:00:00	1971	1971	10	61	61	61
572120	1971-10-15 00:00:00	1971	1971	10	64	64	64
572120	1971-10-16 00:00:00	1971	1971	10	61	61	61
572120	1971-10-17 00:00:00	1971	1971	10	59	59	59
572120	1971-10-18 00:00:00	1971	1971	10	58	58	58
572120	1971-10-19 00:00:00	1971	1971	10	58	58	58
572120	1971-10-20 00:00:00	1971	1971	10	58	58	58
572120	1971-10-21 00:00:00	1971	1971	10	57	57	57
572120	1971-10-22 00:00:00	1971	1971	10	57	57	57
572120	1971-10-23 00:00:00	1971	1971	10	57	57	57
572120	1971-10-24 00:00:00	1971	1971	10	57	57	57
572120	1971-10-25 00:00:00	1971	1971	10	56	56	56
572120	1971-10-26 00:00:00	1971	1971	10	55	55	55
572120	1971-10-27 00:00:00	1971	1971	10	55	55	55
572120	1971-10-28 00:00:00	1971	1971	10	55	55	55
572120	1971-10-29 00:00:00	1971	1971	10	55	55	55
572120	1971-10-30 00:00:00	1971	1971	10	55	55	55
572120	1971-10-31 00:00:00	1971	1971	10	55	55	55
572120	1971-11-01 00:00:00	1971	1972	11	56	56	56
572120	1971-11-02 00:00:00	1971	1972	11	56	56	56
572120	1971-11-03 00:00:00	1971	1972	11	56	56	56
572120	1971-11-04 00:00:00	1971	1972	11	55	55	55
572120	1971-11-05 00:00:00	1971	1972	11	55	55	55
572120	1971-11-06 00:00:00	1971	1972	11	56	56	56
572120	1971-11-07 00:00:00	1971	1972	11	56	56	56
572120	1971-11-08 00:00:00	1971	1972	11	56	56	56
572120	1971-11-09 00:00:00	1971	1972	11	58	58	58
572120	1971-11-10 00:00:00	1971	1972	11	58	58	58
572120	1971-11-11 00:00:00	1971	1972	11	60	60	60
572120	1971-11-12 00:00:00	1971	1972	11	58	58	58
572120	1971-11-13 00:00:00	1971	1972	11	57	57	57
572120	1971-11-14 00:00:00	1971	1972	11	58	58	58
572120	1971-11-15 00:00:00	1971	1972	11	60	60	60
572120	1971-11-16 00:00:00	1971	1972	11	60	60	60
572120	1971-11-17 00:00:00	1971	1972	11	63	63	63
572120	1971-11-18 00:00:00	1971	1972	11	70	70	70
572120	1971-11-19 00:00:00	1971	1972	11	98	98	98
572120	1971-11-20 00:00:00	1971	1972	11	78	78	78
572120	1971-11-21 00:00:00	1971	1972	11	72	72	72
572120	1971-11-22 00:00:00	1971	1972	11	72	72	72
572120	1971-11-23 00:00:00	1971	1972	11	69	69	69
572120	1971-11-24 00:00:00	1971	1972	11	68	68	68
572120	1971-11-25 00:00:00	1971	1972	11	67	67	67
572120	1971-11-26 00:00:00	1971	1972	11	66	66	66
572120	1971-11-27 00:00:00	1971	1972	11	67	67	67
572120	1971-11-28 00:00:00	1971	1972	11	69	69	69
572120	1971-11-29 00:00:00	1971	1972	11	69	69	69
572120	1971-11-30 00:00:00	1971	1972	11	68	68	68
572120	1971-12-01 00:00:00	1971	1972	12	68	68	68
572120	1971-12-02 00:00:00	1971	1972	12	68	68	68
572120	1971-12-03 00:00:00	1971	1972	12	67	67	67
572120	1971-12-04 00:00:00	1971	1972	12	66	66	66
572120	1971-12-05 00:00:00	1971	1972	12	67	67	67
572120	1971-12-06 00:00:00	1971	1972	12	69	69	69
572120	1971-12-07 00:00:00	1971	1972	12	71	71	71
572120	1971-12-08 00:00:00	1971	1972	12	72	72	72
572120	1971-12-09 00:00:00	1971	1972	12	71	71	71
572120	1971-12-10 00:00:00	1971	1972	12	73	73	73
572120	1971-12-11 00:00:00	1971	1972	12	80	80	80
572120	1971-12-12 00:00:00	1971	1972	12	82	82	82
572120	1971-12-13 00:00:00	1971	1972	12	84	84	84
572120	1971-12-14 00:00:00	1971	1972	12	83	83	83
572120	1971-12-15 00:00:00	1971	1972	12	81	81	81
572120	1971-12-16 00:00:00	1971	1972	12	79	79	79
572120	1971-12-17 00:00:00	1971	1972	12	79	79	79
572120	1971-12-18 00:00:00	1971	1972	12	77	77	77
572120	1971-12-19 00:00:00	1971	1972	12	76	76	76
572120	1971-12-20 00:00:00	1971	1972	12	80	80	80
572120	1971-12-21 00:00:00	1971	1972	12	83	83	83
572120	1971-12-22 00:00:00	1971	1972	12	83	83	83
572120	1971-12-23 00:00:00	1971	1972	12	83	83	83
572120	1971-12-24 00:00:00	1971	1972	12	83	83	83
572120	1971-12-25 00:00:00	1971	1972	12	82	82	82
572120	1971-12-26 00:00:00	1971	1972	12	81	81	81
572120	1971-12-27 00:00:00	1971	1972	12	79	79	79
572120	1971-12-28 00:00:00	1971	1972	12	79	79	79
572120	1971-12-29 00:00:00	1971	1972	12	78	78	78
572120	1971-12-30 00:00:00	1971	1972	12	77	77	77
572120	1971-12-31 00:00:00	1971	1972	12	75	75	75
572120	1972-01-01 00:00:00	1972	1972	1	74	74	74
572120	1972-01-02 00:00:00	1972	1972	1	73	73	73
572120	1972-01-03 00:00:00	1972	1972	1	72	72	72
572120	1972-01-04 00:00:00	1972	1972	1	72	72	72
572120	1972-01-05 00:00:00	1972	1972	1	71	71	71
572120	1972-01-06 00:00:00	1972	1972	1	69	69	69
572120	1972-01-07 00:00:00	1972	1972	1	71	71	71
572120	1972-01-08 00:00:00	1972	1972	1	70	70	70
572120	1972-01-09 00:00:00	1972	1972	1	70	70	70
572120	1972-01-10 00:00:00	1972	1972	1	69	69	69
572120	1972-01-11 00:00:00	1972	1972	1	69	69	69
572120	1972-01-12 00:00:00	1972	1972	1	69	69	69
572120	1972-01-13 00:00:00	1972	1972	1	69	69	69
572120	1972-01-14 00:00:00	1972	1972	1	70	70	70
572120	1972-01-15 00:00:00	1972	1972	1	71	71	71
572120	1972-01-16 00:00:00	1972	1972	1	104	104	104
572120	1972-01-17 00:00:00	1972	1972	1	99	99	99
572120	1972-01-18 00:00:00	1972	1972	1	102	102	102
572120	1972-01-19 00:00:00	1972	1972	1	104	104	104
572120	1972-01-20 00:00:00	1972	1972	1	107	107	107
572120	1972-01-21 00:00:00	1972	1972	1	101	101	101
572120	1972-01-22 00:00:00	1972	1972	1	101	101	101
572120	1972-01-23 00:00:00	1972	1972	1	96	96	96
572120	1972-01-24 00:00:00	1972	1972	1	96	96	96
572120	1972-01-25 00:00:00	1972	1972	1	98	98	98
572120	1972-01-26 00:00:00	1972	1972	1	100	100	100
572120	1972-01-27 00:00:00	1972	1972	1	97	97	97
572120	1972-01-28 00:00:00	1972	1972	1	93	93	93
572120	1972-01-29 00:00:00	1972	1972	1	90	90	90
572120	1972-01-30 00:00:00	1972	1972	1	90	90	90
572120	1972-01-31 00:00:00	1972	1972	1	99	99	99
572120	1972-02-01 00:00:00	1972	1972	2	102	102	102
572120	1972-02-02 00:00:00	1972	1972	2	102	102	102
572120	1972-02-03 00:00:00	1972	1972	2	102	102	102
572120	1972-02-04 00:00:00	1972	1972	2	100	100	100
572120	1972-02-05 00:00:00	1972	1972	2	99	99	99
572120	1972-02-06 00:00:00	1972	1972	2	97	97	97
