#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
573010	1990-05-02 00:00:00	1990	1990	5	112	112	112
573010	1990-05-03 00:00:00	1990	1990	5	112	112	112
573010	1990-05-04 00:00:00	1990	1990	5	110	110	110
573010	1990-05-05 00:00:00	1990	1990	5	111	111	111
573010	1990-05-06 00:00:00	1990	1990	5	112	112	112
573010	1990-05-07 00:00:00	1990	1990	5	111	111	111
573010	1990-05-08 00:00:00	1990	1990	5	113	113	113
573010	1990-05-09 00:00:00	1990	1990	5	115	115	115
573010	1990-05-10 00:00:00	1990	1990	5	112	112	112
573010	1990-05-11 00:00:00	1990	1990	5	112	112	112
573010	1990-05-12 00:00:00	1990	1990	5	112	112	112
573010	1990-05-13 00:00:00	1990	1990	5	112	112	112
573010	1990-05-14 00:00:00	1990	1990	5	115	115	129
573010	1990-05-15 00:00:00	1990	1990	5	112	112	112
573010	1990-05-16 00:00:00	1990	1990	5	112	112	112
573010	1990-05-17 00:00:00	1990	1990	5	114	114	114
573010	1990-05-18 00:00:00	1990	1990	5	112	112	112
573010	1990-05-19 00:00:00	1990	1990	5	111	111	111
573010	1990-05-20 00:00:00	1990	1990	5	111	111	111
573010	1990-05-21 00:00:00	1990	1990	5	111	111	111
573010	1990-05-22 00:00:00	1990	1990	5	111	111	111
573010	1990-05-23 00:00:00	1990	1990	5	111	111	111
573010	1990-05-24 00:00:00	1990	1990	5	111	111	111
573010	1990-05-25 00:00:00	1990	1990	5	110	110	110
573010	1990-05-26 00:00:00	1990	1990	5	111	111	111
573010	1990-05-27 00:00:00	1990	1990	5	112	112	112
573010	1990-05-28 00:00:00	1990	1990	5	111	111	111
573010	1990-05-29 00:00:00	1990	1990	5	111	111	111
573010	1990-05-30 00:00:00	1990	1990	5	111	111	111
573010	1990-05-31 00:00:00	1990	1990	5	112	112	112
573010	1990-06-01 00:00:00	1990	1990	6	109	109	109
573010	1990-06-02 00:00:00	1990	1990	6	111	111	111
573010	1990-06-03 00:00:00	1990	1990	6	114	114	114
573010	1990-06-04 00:00:00	1990	1990	6	113	113	113
573010	1990-06-05 00:00:00	1990	1990	6	112	112	112
573010	1990-06-06 00:00:00	1990	1990	6	110	110	110
573010	1990-06-07 00:00:00	1990	1990	6	110	110	110
573010	1990-06-08 00:00:00	1990	1990	6	112	112	112
573010	1990-06-09 00:00:00	1990	1990	6	114	114	114
573010	1990-06-10 00:00:00	1990	1990	6	118	118	118
573010	1990-06-11 00:00:00	1990	1990	6	122	122	131
573010	1990-06-12 00:00:00	1990	1990	6	116	116	116
573010	1990-06-13 00:00:00	1990	1990	6	115	115	115
573010	1990-06-14 00:00:00	1990	1990	6	114	114	114
573010	1990-06-15 00:00:00	1990	1990	6	113	113	113
573010	1990-06-16 00:00:00	1990	1990	6	114	114	114
573010	1990-06-17 00:00:00	1990	1990	6	112	112	112
573010	1990-06-18 00:00:00	1990	1990	6	111	111	111
573010	1990-06-19 00:00:00	1990	1990	6	114	114	114
573010	1990-06-20 00:00:00	1990	1990	6	111	111	111
573010	1990-06-21 00:00:00	1990	1990	6	110	110	110
573010	1990-06-22 00:00:00	1990	1990	6	109	109	109
573010	1990-06-23 00:00:00	1990	1990	6	111	111	111
573010	1990-06-24 00:00:00	1990	1990	6	112	112	112
573010	1990-06-25 00:00:00	1990	1990	6	111	111	111
573010	1990-06-26 00:00:00	1990	1990	6	111	111	111
573010	1990-06-27 00:00:00	1990	1990	6	112	112	112
573010	1990-06-28 00:00:00	1990	1990	6	116	116	116
573010	1990-06-29 00:00:00	1990	1990	6	114	114	114
573010	1990-06-30 00:00:00	1990	1990	6	122	122	122
573010	1990-07-01 00:00:00	1990	1990	7	118	118	120
573010	1990-07-02 00:00:00	1990	1990	7	117	117	117
573010	1990-07-03 00:00:00	1990	1990	7	115	115	115
573010	1990-07-04 00:00:00	1990	1990	7	116	116	116
573010	1990-07-05 00:00:00	1990	1990	7	116	116	116
573010	1990-07-06 00:00:00	1990	1990	7	118	118	118
573010	1990-07-07 00:00:00	1990	1990	7	116	116	116
573010	1990-07-08 00:00:00	1990	1990	7	116	116	116
573010	1990-07-09 00:00:00	1990	1990	7	117	117	117
573010	1990-07-10 00:00:00	1990	1990	7	111	111	111
573010	1990-07-11 00:00:00	1990	1990	7	105	105	105
573010	1990-07-12 00:00:00	1990	1990	7	105	105	105
573010	1990-07-13 00:00:00	1990	1990	7	104	104	104
573010	1990-07-14 00:00:00	1990	1990	7	104	104	104
573010	1990-07-15 00:00:00	1990	1990	7	104	104	104
573010	1990-07-16 00:00:00	1990	1990	7	104	104	104
573010	1990-07-17 00:00:00	1990	1990	7	104	104	104
573010	1990-07-18 00:00:00	1990	1990	7	103	103	103
573010	1990-07-19 00:00:00	1990	1990	7	103	103	103
573010	1990-07-20 00:00:00	1990	1990	7	102	102	102
573010	1990-07-21 00:00:00	1990	1990	7	103	103	103
573010	1990-07-22 00:00:00	1990	1990	7	103	103	103
573010	1990-07-23 00:00:00	1990	1990	7	102	102	102
573010	1990-07-24 00:00:00	1990	1990	7	102	102	102
573010	1990-07-25 00:00:00	1990	1990	7	102	102	102
573010	1990-07-26 00:00:00	1990	1990	7	101	101	101
573010	1990-07-27 00:00:00	1990	1990	7	102	102	102
573010	1990-07-28 00:00:00	1990	1990	7	102	102	102
573010	1990-07-29 00:00:00	1990	1990	7	102	102	102
573010	1990-07-30 00:00:00	1990	1990	7	102	102	102
573010	1990-07-31 00:00:00	1990	1990	7	101	101	101
573010	1990-08-01 00:00:00	1990	1990	8	100	100	100
573010	1990-08-02 00:00:00	1990	1990	8	100	100	100
573010	1990-08-03 00:00:00	1990	1990	8	100	100	100
573010	1990-08-04 00:00:00	1990	1990	8	100	100	100
573010	1990-08-05 00:00:00	1990	1990	8	101	101	101
573010	1990-08-06 00:00:00	1990	1990	8	101	101	101
573010	1990-08-07 00:00:00	1990	1990	8	100	100	100
573010	1990-08-08 00:00:00	1990	1990	8	100	100	100
573010	1990-08-09 00:00:00	1990	1990	8	100	100	100
573010	1990-08-10 00:00:00	1990	1990	8	100	100	100
573010	1990-08-11 00:00:00	1990	1990	8	100	100	100
573010	1990-08-12 00:00:00	1990	1990	8	99	99	99
573010	1990-08-13 00:00:00	1990	1990	8	100	100	100
573010	1990-08-14 00:00:00	1990	1990	8	101	101	101
573010	1990-08-15 00:00:00	1990	1990	8	102	102	102
573010	1990-08-16 00:00:00	1990	1990	8	106	106	106
573010	1990-08-17 00:00:00	1990	1990	8	104	104	104
573010	1990-08-18 00:00:00	1990	1990	8	107	107	107
573010	1990-08-19 00:00:00	1990	1990	8	104	104	104
573010	1990-08-20 00:00:00	1990	1990	8	103	103	103
573010	1990-08-21 00:00:00	1990	1990	8	106	106	136
573010	1990-08-22 00:00:00	1990	1990	8	111	111	111
573010	1990-08-23 00:00:00	1990	1990	8	106	106	106
573010	1990-08-24 00:00:00	1990	1990	8	104	104	104
573010	1990-08-25 00:00:00	1990	1990	8	102	102	102
573010	1990-08-26 00:00:00	1990	1990	8	102	102	102
573010	1990-08-27 00:00:00	1990	1990	8	102	102	102
573010	1990-08-28 00:00:00	1990	1990	8	103	103	103
573010	1990-08-29 00:00:00	1990	1990	8	103	103	103
573010	1990-08-30 00:00:00	1990	1990	8	102	102	102
573010	1990-08-31 00:00:00	1990	1990	8	103	103	103
573010	1990-09-01 00:00:00	1990	1990	9	106	106	108
573010	1990-09-02 00:00:00	1990	1990	9	104	104	104
573010	1990-09-03 00:00:00	1990	1990	9	105	105	105
573010	1990-09-04 00:00:00	1990	1990	9	104	104	104
573010	1990-09-05 00:00:00	1990	1990	9	104	104	104
573010	1990-09-06 00:00:00	1990	1990	9	104	104	104
573010	1990-09-07 00:00:00	1990	1990	9	100	100	100
573010	1990-09-08 00:00:00	1990	1990	9	100	100	100
573010	1990-09-09 00:00:00	1990	1990	9	100	100	100
573010	1990-09-10 00:00:00	1990	1990	9	104	104	104
573010	1990-09-11 00:00:00	1990	1990	9	104	104	104
573010	1990-09-12 00:00:00	1990	1990	9	99	99	99
573010	1990-09-13 00:00:00	1990	1990	9	98	98	98
573010	1990-09-14 00:00:00	1990	1990	9	99	99	99
573010	1990-09-15 00:00:00	1990	1990	9	99	99	99
573010	1990-09-16 00:00:00	1990	1990	9	99	99	99
573010	1990-09-17 00:00:00	1990	1990	9	99	99	99
573010	1990-09-18 00:00:00	1990	1990	9	99	99	99
573010	1990-09-19 00:00:00	1990	1990	9	98	98	98
573010	1990-09-20 00:00:00	1990	1990	9	99	99	99
573010	1990-09-21 00:00:00	1990	1990	9	100	100	100
573010	1990-09-22 00:00:00	1990	1990	9	100	100	100
573010	1990-09-23 00:00:00	1990	1990	9	99	99	99
573010	1990-09-24 00:00:00	1990	1990	9	100	100	100
573010	1990-09-25 00:00:00	1990	1990	9	100	100	100
573010	1990-09-26 00:00:00	1990	1990	9	99	99	99
573010	1990-09-27 00:00:00	1990	1990	9	99	99	99
573010	1990-09-28 00:00:00	1990	1990	9	98	98	98
573010	1990-09-29 00:00:00	1990	1990	9	98	98	98
573010	1990-09-30 00:00:00	1990	1990	9	98	98	98
573010	1990-10-01 00:00:00	1990	1990	10	110	110	120
573010	1990-10-02 00:00:00	1990	1990	10	103	103	103
573010	1990-10-03 00:00:00	1990	1990	10	98	98	98
573010	1990-10-04 00:00:00	1990	1990	10	99	99	99
573010	1990-10-05 00:00:00	1990	1990	10	100	100	100
573010	1990-10-06 00:00:00	1990	1990	10	99	99	99
573010	1990-10-07 00:00:00	1990	1990	10	98	98	98
573010	1990-10-08 00:00:00	1990	1990	10	99	99	99
573010	1990-10-09 00:00:00	1990	1990	10	99	99	99
573010	1990-10-10 00:00:00	1990	1990	10	99	99	99
573010	1990-10-11 00:00:00	1990	1990	10	99	99	99
573010	1990-10-12 00:00:00	1990	1990	10	99	99	99
573010	1990-10-13 00:00:00	1990	1990	10	99	99	99
573010	1990-10-14 00:00:00	1990	1990	10	99	99	99
573010	1990-10-15 00:00:00	1990	1990	10	99	99	99
573010	1990-10-16 00:00:00	1990	1990	10	98	98	98
573010	1990-10-17 00:00:00	1990	1990	10	98	98	98
573010	1990-10-18 00:00:00	1990	1990	10	98	98	98
573010	1990-10-19 00:00:00	1990	1990	10	98	98	98
573010	1990-10-20 00:00:00	1990	1990	10	99	99	99
573010	1990-10-21 00:00:00	1990	1990	10	99	99	99
573010	1990-10-22 00:00:00	1990	1990	10	98	98	98
573010	1990-10-23 00:00:00	1990	1990	10	97	97	97
573010	1990-10-24 00:00:00	1990	1990	10	98	98	98
573010	1990-10-25 00:00:00	1990	1990	10	97	97	97
573010	1990-10-26 00:00:00	1990	1990	10	98	98	98
573010	1990-10-27 00:00:00	1990	1990	10	99	99	99
573010	1990-10-28 00:00:00	1990	1990	10	99	99	99
573010	1990-10-29 00:00:00	1990	1990	10	102	102	102
573010	1990-10-30 00:00:00	1990	1990	10	101	101	101
573010	1990-10-31 00:00:00	1990	1990	10	99	99	99
573010	1990-11-01 00:00:00	1990	1991	11	99	99	99
573010	1990-11-02 00:00:00	1990	1991	11	102	102	102
573010	1990-11-03 00:00:00	1990	1991	11	96	96	96
573010	1990-11-04 00:00:00	1990	1991	11	99	99	99
573010	1990-11-05 00:00:00	1990	1991	11	104	104	120
573010	1990-11-06 00:00:00	1990	1991	11	98	98	98
573010	1990-11-07 00:00:00	1990	1991	11	97	97	97
573010	1990-11-08 00:00:00	1990	1991	11	99	99	99
573010	1990-11-09 00:00:00	1990	1991	11	99	99	99
573010	1990-11-10 00:00:00	1990	1991	11	98	98	98
573010	1990-11-11 00:00:00	1990	1991	11	98	98	98
573010	1990-11-12 00:00:00	1990	1991	11	100	100	100
573010	1990-11-13 00:00:00	1990	1991	11	99	99	99
573010	1990-11-14 00:00:00	1990	1991	11	98	98	98
573010	1990-11-15 00:00:00	1990	1991	11	97	97	97
573010	1990-11-16 00:00:00	1990	1991	11	97	97	97
573010	1990-11-17 00:00:00	1990	1991	11	98	98	98
573010	1990-11-18 00:00:00	1990	1991	11	107	107	107
573010	1990-11-19 00:00:00	1990	1991	11	107	107	107
573010	1990-11-20 00:00:00	1990	1991	11	108	108	108
573010	1990-11-21 00:00:00	1990	1991	11	107	107	107
573010	1990-11-22 00:00:00	1990	1991	11	104	104	104
573010	1990-11-23 00:00:00	1990	1991	11	105	105	105
573010	1990-11-24 00:00:00	1990	1991	11	105	105	105
573010	1990-11-25 00:00:00	1990	1991	11	103	103	103
573010	1990-11-26 00:00:00	1990	1991	11	102	102	102
573010	1990-11-27 00:00:00	1990	1991	11	102	102	102
573010	1990-11-28 00:00:00	1990	1991	11	102	102	102
573010	1990-11-29 00:00:00	1990	1991	11	101	101	101
573010	1990-11-30 00:00:00	1990	1991	11	101	101	101
573010	1990-12-01 00:00:00	1990	1991	12	101	101	101
573010	1990-12-02 00:00:00	1990	1991	12	101	101	101
573010	1990-12-03 00:00:00	1990	1991	12	102	102	102
573010	1990-12-04 00:00:00	1990	1991	12	103	103	103
573010	1990-12-05 00:00:00	1990	1991	12	102	102	102
573010	1990-12-06 00:00:00	1990	1991	12	99	99	99
573010	1990-12-07 00:00:00	1990	1991	12	102	102	102
573010	1990-12-08 00:00:00	1990	1991	12	102	102	102
573010	1990-12-09 00:00:00	1990	1991	12	102	102	102
573010	1990-12-10 00:00:00	1990	1991	12	103	103	103
573010	1990-12-11 00:00:00	1990	1991	12	106	106	106
573010	1990-12-12 00:00:00	1990	1991	12	105	105	105
573010	1990-12-13 00:00:00	1990	1991	12	102	102	102
573010	1990-12-14 00:00:00	1990	1991	12	100	100	100
573010	1990-12-15 00:00:00	1990	1991	12	100	100	100
573010	1990-12-16 00:00:00	1990	1991	12	100	100	100
573010	1990-12-17 00:00:00	1990	1991	12	99	99	99
573010	1990-12-18 00:00:00	1990	1991	12	99	99	99
573010	1990-12-19 00:00:00	1990	1991	12	100	100	100
573010	1990-12-20 00:00:00	1990	1991	12	100	100	100
573010	1990-12-21 00:00:00	1990	1991	12	103	103	103
573010	1990-12-22 00:00:00	1990	1991	12	103	103	103
573010	1990-12-23 00:00:00	1990	1991	12	105	105	105
573010	1990-12-24 00:00:00	1990	1991	12	108	108	108
573010	1990-12-25 00:00:00	1990	1991	12	108	108	108
573010	1990-12-26 00:00:00	1990	1991	12	107	107	107
573010	1990-12-27 00:00:00	1990	1991	12	114	114	114
573010	1990-12-28 00:00:00	1990	1991	12	121	121	121
573010	1990-12-29 00:00:00	1990	1991	12	111	111	111
573010	1990-12-30 00:00:00	1990	1991	12	158	158	177
573010	1990-12-31 00:00:00	1990	1991	12	125	125	125
573010	1991-01-01 00:00:00	1991	1991	1	117	117	117
573010	1991-01-02 00:00:00	1991	1991	1	115	115	115
573010	1991-01-03 00:00:00	1991	1991	1	127	127	127
573010	1991-01-04 00:00:00	1991	1991	1	140	140	155
573010	1991-01-05 00:00:00	1991	1991	1	130	130	130
573010	1991-01-06 00:00:00	1991	1991	1	121	121	121
573010	1991-01-07 00:00:00	1991	1991	1	116	116	116
573010	1991-01-08 00:00:00	1991	1991	1	113	113	113
573010	1991-01-09 00:00:00	1991	1991	1	112	112	112
573010	1991-01-10 00:00:00	1991	1991	1	111	111	111
573010	1991-01-11 00:00:00	1991	1991	1	118	118	118
573010	1991-01-12 00:00:00	1991	1991	1	126	126	126
573010	1991-01-13 00:00:00	1991	1991	1	117	117	117
573010	1991-01-14 00:00:00	1991	1991	1	114	114	114
573010	1991-01-15 00:00:00	1991	1991	1	111	111	111
573010	1991-01-16 00:00:00	1991	1991	1	113	113	113
573010	1991-01-17 00:00:00	1991	1991	1	109	109	109
573010	1991-01-18 00:00:00	1991	1991	1	110	110	110
573010	1991-01-19 00:00:00	1991	1991	1	108	108	108
573010	1991-01-20 00:00:00	1991	1991	1	108	108	108
573010	1991-01-21 00:00:00	1991	1991	1	108	108	108
573010	1991-01-22 00:00:00	1991	1991	1	108	108	108
573010	1991-01-23 00:00:00	1991	1991	1	107	107	107
573010	1991-01-24 00:00:00	1991	1991	1	106	106	106
573010	1991-01-25 00:00:00	1991	1991	1	106	106	106
573010	1991-01-26 00:00:00	1991	1991	1	106	106	106
573010	1991-01-27 00:00:00	1991	1991	1	105	105	105
573010	1991-01-28 00:00:00	1991	1991	1	105	105	105
573010	1991-01-29 00:00:00	1991	1991	1	105	105	105
573010	1991-01-30 00:00:00	1991	1991	1	105	105	105
573010	1991-01-31 00:00:00	1991	1991	1	105	105	105
573010	1991-02-01 00:00:00	1991	1991	2	105	105	105
573010	1991-02-02 00:00:00	1991	1991	2	107	107	107
573010	1991-02-03 00:00:00	1991	1991	2	105	105	105
573010	1991-02-04 00:00:00	1991	1991	2	105	105	105
573010	1991-02-05 00:00:00	1991	1991	2	106	106	106
573010	1991-02-06 00:00:00	1991	1991	2	104	104	104
