#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
577901	2021-04-19 00:00:00	2021	2021	4	0.48271875	0.414	0.604
577901	2021-04-20 00:00:00	2021	2021	4	0.40109375	0.385	0.505
577901	2021-04-21 00:00:00	2021	2021	4	0.35996875	0.358	0.385
577901	2021-04-22 00:00:00	2021	2021	4	0.34611458333333334	0.305	0.358
577901	2021-04-23 00:00:00	2021	2021	4	0.284	0.281	0.305
577901	2021-04-24 00:00:00	2021	2021	4	0.281	0.281	0.281
577901	2021-04-25 00:00:00	2021	2021	4	0.281	0.281	0.281
577901	2021-04-26 00:00:00	2021	2021	4	0.2595	0.257	0.281
577901	2021-04-27 00:00:00	2021	2021	4	0.27075	0.257	0.281
577901	2021-04-28 00:00:00	2021	2021	4	0.281	0.281	0.281
577901	2021-04-29 00:00:00	2021	2021	4	0.29541666666666666	0.257	0.385
577901	2021-04-30 00:00:00	2021	2021	4	0.33296875	0.331	0.358
577901	2021-05-01 00:00:00	2021	2021	5	0.295125	0.281	0.331
577901	2021-05-02 00:00:00	2021	2021	5	0.3303229166666667	0.257	0.414
577901	2021-05-03 00:00:00	2021	2021	5	0.41654166666666664	0.305	0.537
577901	2021-05-04 00:00:00	2021	2021	5	0.5076770833333333	0.331	0.537
577901	2021-05-05 00:00:00	2021	2021	5	0.29430208333333335	0.234	0.305
577901	2021-05-06 00:00:00	2021	2021	5	0.2847604166666667	0.234	0.414
577901	2021-05-07 00:00:00	2021	2021	5	0.3005	0.281	0.305
577901	2021-05-08 00:00:00	2021	2021	5	0.281	0.281	0.281
577901	2021-05-09 00:00:00	2021	2021	5	0.29904166666666665	0.281	0.331
577901	2021-05-10 00:00:00	2021	2021	5	0.27003125	0.234	0.281
577901	2021-05-11 00:00:00	2021	2021	5	0.23135416666666667	0.212	0.331
577901	2021-05-12 00:00:00	2021	2021	5	0.6125	0.331	1.41
577901	2021-05-13 00:00:00	2021	2021	5	1.4370833333333333	1.22	2.44
577901	2021-05-14 00:00:00	2021	2021	5	2.1244791666666667	1.95	2.44
577901	2021-05-15 00:00:00	2021	2021	5	1.8076041666666667	1.73	1.95
577901	2021-05-16 00:00:00	2021	2021	5	1.6192708333333334	1.46	1.73
577901	2021-05-17 00:00:00	2021	2021	5	1.063875	0.505	1.62
577901	2021-05-18 00:00:00	2021	2021	5	0.46259375	0.414	0.57
577901	2021-05-19 00:00:00	2021	2021	5	0.5106770833333333	0.414	0.674
577901	2021-05-20 00:00:00	2021	2021	5	0.4906770833333333	0.443	0.604
577901	2021-05-21 00:00:00	2021	2021	5	0.40397916666666667	0.358	0.443
577901	2021-05-22 00:00:00	2021	2021	5	0.3428125	0.331	0.358
577901	2021-05-23 00:00:00	2021	2021	5	0.39509375	0.331	0.505
577901	2021-05-24 00:00:00	2021	2021	5	0.35851041666666666	0.331	0.414
577901	2021-05-25 00:00:00	2021	2021	5	0.313125	0.305	0.331
577901	2021-05-26 00:00:00	2021	2021	5	0.3081979166666667	0.281	0.443
577901	2021-05-27 00:00:00	2021	2021	5	0.4569375	0.385	0.674
577901	2021-05-28 00:00:00	2021	2021	5	0.44715625	0.414	0.537
577901	2021-05-29 00:00:00	2021	2021	5	0.39980208333333334	0.358	0.505
577901	2021-05-30 00:00:00	2021	2021	5	0.36144791666666665	0.331	0.443
577901	2021-05-31 00:00:00	2021	2021	5	0.28922916666666665	0.281	0.331
577901	2021-06-01 00:00:00	2021	2021	6	0.281	0.281	0.281
577901	2021-06-02 00:00:00	2021	2021	6	0.281	0.281	0.281
577901	2021-06-03 00:00:00	2021	2021	6	0.281	0.281	0.281
577901	2021-06-04 00:00:00	2021	2021	6	0.297375	0.281	0.474
577901	2021-06-05 00:00:00	2021	2021	6	0.2773125	0.257	0.443
577901	2021-06-06 00:00:00	2021	2021	6	1.9968125	0.443	2.98
577901	2021-06-07 00:00:00	2021	2021	6	1.4358020833333334	0.443	2.51
577901	2021-06-08 00:00:00	2021	2021	6	0.40584375	0.385	0.443
577901	2021-06-09 00:00:00	2021	2021	6	0.40452083333333333	0.331	0.604
577901	2021-06-10 00:00:00	2021	2021	6	0.4021458333333333	0.305	0.639
577901	2021-06-11 00:00:00	2021	2021	6	0.6962604166666667	0.443	1.31
577901	2021-06-12 00:00:00	2021	2021	6	0.5125833333333333	0.443	0.639
577901	2021-06-13 00:00:00	2021	2021	6	0.4785625	0.443	0.537
577901	2021-06-14 00:00:00	2021	2021	6	0.3726979166666667	0.281	0.443
577901	2021-06-15 00:00:00	2021	2021	6	0.25373958333333335	0.234	0.281
577901	2021-06-16 00:00:00	2021	2021	6	0.234	0.234	0.234
577901	2021-06-17 00:00:00	2021	2021	6	0.2230625	0.191	0.234
577901	2021-06-18 00:00:00	2021	2021	6	0.20076041666666666	0.191	0.305
577901	2021-06-19 00:00:00	2021	2021	6	0.18391666666666667	0.171	0.191
577901	2021-06-20 00:00:00	2021	2021	6	0.171	0.171	0.171
577901	2021-06-21 00:00:00	2021	2021	6	0.20898958333333334	0.171	0.257
577901	2021-06-22 00:00:00	2021	2021	6	0.21723958333333335	0.191	0.257
577901	2021-06-23 00:00:00	2021	2021	6	0.2098125	0.191	0.212
577901	2021-06-24 00:00:00	2021	2021	6	0.21504166666666666	0.191	0.257
577901	2021-06-25 00:00:00	2021	2021	6	0.2789375	0.212	0.674
577901	2021-06-26 00:00:00	2021	2021	6	0.27080208333333333	0.212	0.474
577901	2021-06-27 00:00:00	2021	2021	6	0.2154375	0.212	0.234
577901	2021-06-28 00:00:00	2021	2021	6	0.2028125	0.191	0.212
577901	2021-06-29 00:00:00	2021	2021	6	0.48484375	0.191	1.51
577901	2021-06-30 00:00:00	2021	2021	6	0.8581666666666666	0.505	1.51
577901	2021-07-01 00:00:00	2021	2021	7	0.40511458333333333	0.257	0.505
577901	2021-07-02 00:00:00	2021	2021	7	0.2715	0.257	0.305
577901	2021-07-03 00:00:00	2021	2021	7	0.2294375	0.212	0.257
577901	2021-07-04 00:00:00	2021	2021	7	0.21658333333333332	0.212	0.234
577901	2021-07-05 00:00:00	2021	2021	7	0.21041666666666667	0.191	0.234
577901	2021-07-06 00:00:00	2021	2021	7	0.20553125	0.191	0.234
577901	2021-07-07 00:00:00	2021	2021	7	0.439375	0.234	0.711
577901	2021-07-08 00:00:00	2021	2021	7	0.5821979166666666	0.305	1.36
577901	2021-07-09 00:00:00	2021	2021	7	1.7078125	1.31	2.64
577901	2021-07-10 00:00:00	2021	2021	7	1.2301354166666667	0.866	1.67
577901	2021-07-11 00:00:00	2021	2021	7	0.6622395833333333	0.57	0.866
577901	2021-07-12 00:00:00	2021	2021	7	0.7802708333333334	0.505	1.36
577901	2021-07-13 00:00:00	2021	2021	7	0.6169270833333333	0.385	0.906
577901	2021-07-14 00:00:00	2021	2021	7	0.48782291666666666	0.414	0.57
577901	2021-07-15 00:00:00	2021	2021	7	0.47228125	0.385	0.826
577901	2021-07-16 00:00:00	2021	2021	7	0.3891145833333333	0.358	0.443
577901	2021-07-17 00:00:00	2021	2021	7	0.5186770833333333	0.358	0.604
577901	2021-07-18 00:00:00	2021	2021	7	0.5638958333333334	0.505	0.639
577901	2021-07-19 00:00:00	2021	2021	7	0.45853125	0.331	0.505
577901	2021-07-20 00:00:00	2021	2021	7	0.3445	0.331	0.358
577901	2021-07-21 00:00:00	2021	2021	7	0.303625	0.257	0.331
577901	2021-07-22 00:00:00	2021	2021	7	0.24813541666666666	0.234	0.257
577901	2021-07-23 00:00:00	2021	2021	7	0.2305625	0.212	0.234
577901	2021-07-24 00:00:00	2021	2021	7	0.2264375	0.212	0.234
577901	2021-07-25 00:00:00	2021	2021	7	0.21245833333333333	0.212	0.234
577901	2021-07-26 00:00:00	2021	2021	7	0.2140625	0.212	0.234
577901	2021-07-27 00:00:00	2021	2021	7	0.212	0.212	0.212
577901	2021-07-28 00:00:00	2021	2021	7	0.20784375	0.191	0.212
577901	2021-07-29 00:00:00	2021	2021	7	0.19821875	0.191	0.212
577901	2021-07-30 00:00:00	2021	2021	7	0.191	0.191	0.191
577901	2021-07-31 00:00:00	2021	2021	7	0.1949375	0.191	0.212
577901	2021-08-01 00:00:00	2021	2021	8	0.20308333333333334	0.191	0.257
577901	2021-08-02 00:00:00	2021	2021	8	0.22465625	0.212	0.305
577901	2021-08-03 00:00:00	2021	2021	8	0.24082291666666666	0.212	0.305
577901	2021-08-04 00:00:00	2021	2021	8	0.26347916666666665	0.234	0.331
577901	2021-08-05 00:00:00	2021	2021	8	0.3162291666666667	0.212	0.639
577901	2021-08-06 00:00:00	2021	2021	8	0.29571875	0.257	0.385
577901	2021-08-07 00:00:00	2021	2021	8	0.21944791666666666	0.212	0.257
577901	2021-08-08 00:00:00	2021	2021	8	0.20346875	0.191	0.212
577901	2021-08-09 00:00:00	2021	2021	8	0.191	0.191	0.191
577901	2021-08-10 00:00:00	2021	2021	8	0.19340625	0.191	0.212
577901	2021-08-11 00:00:00	2021	2021	8	0.20915625	0.191	0.212
577901	2021-08-12 00:00:00	2021	2021	8	0.25433333333333336	0.191	0.674
577901	2021-08-13 00:00:00	2021	2021	8	0.20719791666666668	0.191	0.234
577901	2021-08-14 00:00:00	2021	2021	8	0.191	0.191	0.191
577901	2021-08-15 00:00:00	2021	2021	8	0.200875	0.191	0.234
577901	2021-08-16 00:00:00	2021	2021	8	0.21430208333333334	0.191	0.358
577901	2021-08-17 00:00:00	2021	2021	8	0.20965625	0.191	0.234
577901	2021-08-18 00:00:00	2021	2021	8	0.191	0.191	0.191
577901	2021-08-19 00:00:00	2021	2021	8	0.20673958333333334	0.191	0.234
577901	2021-08-20 00:00:00	2021	2021	8	0.20998958333333334	0.191	0.234
577901	2021-08-21 00:00:00	2021	2021	8	0.191	0.191	0.191
577901	2021-08-22 00:00:00	2021	2021	8	0.191	0.191	0.191
577901	2021-08-23 00:00:00	2021	2021	8	0.9421666666666667	0.191	2.01
577901	2021-08-24 00:00:00	2021	2021	8	0.999125	0.474	1.67
577901	2021-08-25 00:00:00	2021	2021	8	0.51725	0.358	0.604
577901	2021-08-26 00:00:00	2021	2021	8	0.5471666666666667	0.443	0.748
577901	2021-08-27 00:00:00	2021	2021	8	1.4829166666666667	0.639	2.84
577901	2021-08-28 00:00:00	2021	2021	8	4.300520833333334	1.67	7.67
577901	2021-08-29 00:00:00	2021	2021	8	4.472708333333333	3.58	6.62
577901	2021-08-30 00:00:00	2021	2021	8	3.8138541666666668	3.24	4.42
577901	2021-08-31 00:00:00	2021	2021	8	4.571041666666667	4.42	4.79
577901	2021-09-01 00:00:00	2021	2021	9	3.52625	2.64	4.42
577901	2021-09-02 00:00:00	2021	2021	9	1.814625	0.711	2.64
577901	2021-09-03 00:00:00	2021	2021	9	0.6674895833333333	0.639	0.711
577901	2021-09-04 00:00:00	2021	2021	9	0.6189479166666667	0.604	0.639
577901	2021-09-05 00:00:00	2021	2021	9	0.6032916666666667	0.57	0.604
577901	2021-09-06 00:00:00	2021	2021	9	0.5459270833333333	0.505	0.57
577901	2021-09-07 00:00:00	2021	2021	9	0.4966041666666667	0.474	0.505
577901	2021-09-08 00:00:00	2021	2021	9	0.4305729166666667	0.358	0.474
577901	2021-09-09 00:00:00	2021	2021	9	0.3724166666666667	0.358	0.474
577901	2021-09-10 00:00:00	2021	2021	9	0.34675	0.331	0.358
577901	2021-09-11 00:00:00	2021	2021	9	0.36582291666666666	0.331	0.414
577901	2021-09-12 00:00:00	2021	2021	9	0.37155208333333334	0.358	0.443
577901	2021-09-13 00:00:00	2021	2021	9	0.36961458333333336	0.358	0.414
577901	2021-09-14 00:00:00	2021	2021	9	0.30053125	0.257	0.358
577901	2021-09-15 00:00:00	2021	2021	9	0.259	0.257	0.281
577901	2021-09-16 00:00:00	2021	2021	9	0.2852708333333333	0.257	0.331
577901	2021-09-17 00:00:00	2021	2021	9	0.2855	0.281	0.305
577901	2021-09-18 00:00:00	2021	2021	9	0.281	0.281	0.281
577901	2021-09-19 00:00:00	2021	2021	9	0.281	0.281	0.281
577901	2021-09-20 00:00:00	2021	2021	9	0.26525	0.257	0.281
577901	2021-09-21 00:00:00	2021	2021	9	0.257	0.257	0.257
577901	2021-09-22 00:00:00	2021	2021	9	0.3145104166666667	0.257	0.414
577901	2021-09-23 00:00:00	2021	2021	9	0.307125	0.281	0.358
577901	2021-09-24 00:00:00	2021	2021	9	0.3050625	0.281	0.331
577901	2021-09-25 00:00:00	2021	2021	9	0.281	0.281	0.281
577901	2021-09-26 00:00:00	2021	2021	9	0.27975	0.257	0.281
577901	2021-09-27 00:00:00	2021	2021	9	0.2685	0.257	0.281
577901	2021-09-28 00:00:00	2021	2021	9	0.281	0.281	0.281
577901	2021-09-29 00:00:00	2021	2021	9	0.3688854166666667	0.281	0.57
577901	2021-09-30 00:00:00	2021	2021	9	0.3115625	0.257	0.443
577901	2021-10-01 00:00:00	2021	2021	10	0.29596875	0.257	0.358
577901	2021-10-02 00:00:00	2021	2021	10	0.33176041666666667	0.281	0.358
577901	2021-10-03 00:00:00	2021	2021	10	0.34592708333333333	0.305	0.385
577901	2021-10-04 00:00:00	2021	2021	10	0.349	0.331	0.358
577901	2021-10-05 00:00:00	2021	2021	10	0.3885625	0.305	0.604
577901	2021-10-06 00:00:00	2021	2021	10	0.36628125	0.305	0.443
577901	2021-10-07 00:00:00	2021	2021	10	0.2957604166666667	0.257	0.358
577901	2021-10-08 00:00:00	2021	2021	10	0.257	0.257	0.257
577901	2021-10-09 00:00:00	2021	2021	10	0.28325	0.257	0.358
577901	2021-10-10 00:00:00	2021	2021	10	0.262	0.257	0.281
577901	2021-10-11 00:00:00	2021	2021	10	0.257	0.257	0.257
577901	2021-10-12 00:00:00	2021	2021	10	0.30405208333333333	0.257	0.414
577901	2021-10-13 00:00:00	2021	2021	10	0.346125	0.305	0.443
577901	2021-10-14 00:00:00	2021	2021	10	0.39665625	0.281	0.787
577901	2021-10-15 00:00:00	2021	2021	10	0.47060416666666666	0.414	0.639
577901	2021-10-16 00:00:00	2021	2021	10	0.43159375	0.331	0.537
577901	2021-10-17 00:00:00	2021	2021	10	0.35883333333333334	0.331	0.414
577901	2021-10-18 00:00:00	2021	2021	10	0.36323958333333334	0.281	0.604
577901	2021-10-19 00:00:00	2021	2021	10	0.31615625	0.281	0.414
577901	2021-10-20 00:00:00	2021	2021	10	0.25775	0.257	0.281
577901	2021-10-21 00:00:00	2021	2021	10	0.23892708333333335	0.152	0.474
577901	2021-10-22 00:00:00	2021	2021	10	0.3433541666666667	0.305	0.414
577901	2021-10-23 00:00:00	2021	2021	10	0.35310416666666666	0.257	0.505
577901	2021-10-24 00:00:00	2021	2021	10	0.33417708333333335	0.305	0.385
577901	2021-10-25 00:00:00	2021	2021	10	0.3055	0.257	0.537
577901	2021-10-26 00:00:00	2021	2021	10	0.4489375	0.358	0.604
577901	2021-10-27 00:00:00	2021	2021	10	0.3712708333333333	0.305	0.474
577901	2021-10-28 00:00:00	2021	2021	10	0.4362916666666667	0.358	0.505
577901	2021-10-29 00:00:00	2021	2021	10	0.38910416666666664	0.358	0.414
577901	2021-10-30 00:00:00	2021	2021	10	0.34171875	0.305	0.385
577901	2021-10-31 00:00:00	2021	2021	10	0.3189895833333333	0.281	0.414
577901	2021-11-01 00:00:00	2021	2022	11	0.272	0.257	0.305
577901	2021-11-02 00:00:00	2021	2022	11	0.27	0.257	0.281
577901	2021-11-03 00:00:00	2021	2022	11	0.3740833333333333	0.257	0.443
