#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
577320	1923-02-04 00:00:00	1923	1923	2	12	12	12
577320	1923-02-05 00:00:00	1923	1923	2	9.53	9.53	9.53
577320	1923-02-06 00:00:00	1923	1923	2	8.41	8.41	8.41
577320	1923-02-07 00:00:00	1923	1923	2	6.9	6.9	6.9
577320	1923-02-08 00:00:00	1923	1923	2	6.08	6.08	6.08
577320	1923-02-09 00:00:00	1923	1923	2	5.35	5.35	5.35
577320	1923-02-10 00:00:00	1923	1923	2	4.87	4.87	4.87
577320	1923-02-11 00:00:00	1923	1923	2	4	4	4
577320	1923-02-12 00:00:00	1923	1923	2	3.6	3.6	3.6
577320	1923-02-13 00:00:00	1923	1923	2	3.25	3.25	3.25
577320	1923-02-14 00:00:00	1923	1923	2	3.4	3.4	3.4
577320	1923-02-15 00:00:00	1923	1923	2	3.4	3.4	3.4
577320	1923-02-16 00:00:00	1923	1923	2	3.25	3.25	3.25
577320	1923-02-17 00:00:00	1923	1923	2	2.15	2.15	2.15
577320	1923-02-18 00:00:00	1923	1923	2	2.25	2.25	2.25
577320	1923-02-19 00:00:00	1923	1923	2	2.4	2.4	2.4
577320	1923-02-20 00:00:00	1923	1923	2	4	4	4
577320	1923-02-21 00:00:00	1923	1923	2	3.25	3.25	3.25
577320	1923-02-22 00:00:00	1923	1923	2	2.65	2.65	2.65
577320	1923-02-23 00:00:00	1923	1923	2	1.9	1.9	1.9
577320	1923-02-24 00:00:00	1923	1923	2	2.1	2.1	2.1
577320	1923-02-25 00:00:00	1923	1923	2	2.65	2.65	2.65
577320	1923-02-26 00:00:00	1923	1923	2	3.4	3.4	3.4
577320	1923-02-27 00:00:00	1923	1923	2	4.45	4.45	4.45
577320	1923-02-28 00:00:00	1923	1923	2	4.87	4.87	4.87
577320	1923-03-01 00:00:00	1923	1923	3	4.45	4.45	4.45
577320	1923-03-02 00:00:00	1923	1923	3	4	4	4
577320	1923-03-03 00:00:00	1923	1923	3	3.8	3.8	3.8
577320	1923-03-04 00:00:00	1923	1923	3	4.45	4.45	4.45
577320	1923-03-05 00:00:00	1923	1923	3	4.87	4.87	4.87
577320	1923-03-06 00:00:00	1923	1923	3	5.11	5.11	5.11
577320	1923-03-07 00:00:00	1923	1923	3	4.87	4.87	4.87
577320	1923-03-08 00:00:00	1923	1923	3	4.87	4.87	4.87
577320	1923-03-09 00:00:00	1923	1923	3	5.11	5.11	5.11
577320	1923-03-10 00:00:00	1923	1923	3	4.45	4.45	4.45
577320	1923-03-11 00:00:00	1923	1923	3	4.87	4.87	4.87
577320	1923-03-12 00:00:00	1923	1923	3	4.45	4.45	4.45
577320	1923-03-13 00:00:00	1923	1923	3	5.11	5.11	5.11
577320	1923-03-14 00:00:00	1923	1923	3	5.6	5.6	5.6
577320	1923-03-15 00:00:00	1923	1923	3	5.11	5.11	5.11
577320	1923-03-16 00:00:00	1923	1923	3	4.87	4.87	4.87
577320	1923-03-17 00:00:00	1923	1923	3	4.2	4.2	4.2
577320	1923-03-18 00:00:00	1923	1923	3	3.8	3.8	3.8
577320	1923-03-19 00:00:00	1923	1923	3	3.4	3.4	3.4
577320	1923-03-20 00:00:00	1923	1923	3	3.25	3.25	3.25
577320	1923-03-21 00:00:00	1923	1923	3	3.1	3.1	3.1
577320	1923-03-22 00:00:00	1923	1923	3	2.8	2.8	2.8
577320	1923-03-23 00:00:00	1923	1923	3	2.4	2.4	2.4
577320	1923-03-24 00:00:00	1923	1923	3	2.15	2.15	2.15
577320	1923-03-25 00:00:00	1923	1923	3	1.9	1.9	1.9
577320	1923-03-26 00:00:00	1923	1923	3	1.72	1.72	1.72
577320	1923-03-27 00:00:00	1923	1923	3	1.72	1.72	1.72
577320	1923-03-28 00:00:00	1923	1923	3	1.72	1.72	1.72
577320	1923-03-29 00:00:00	1923	1923	3	1.52	1.52	1.52
577320	1923-03-30 00:00:00	1923	1923	3	1.34	1.34	1.34
577320	1923-03-31 00:00:00	1923	1923	3	1.18	1.18	1.18
577320	1923-04-01 00:00:00	1923	1923	4	1.52	1.52	1.52
577320	1923-04-02 00:00:00	1923	1923	4	1.72	1.72	1.72
577320	1923-04-03 00:00:00	1923	1923	4	1.18	1.18	1.18
577320	1923-04-04 00:00:00	1923	1923	4	1.1	1.1	1.1
577320	1923-04-05 00:00:00	1923	1923	4	1.1	1.1	1.1
577320	1923-04-06 00:00:00	1923	1923	4	1.1	1.1	1.1
577320	1923-04-07 00:00:00	1923	1923	4	1.1	1.1	1.1
577320	1923-04-08 00:00:00	1923	1923	4	0.88	0.88	0.88
577320	1923-04-09 00:00:00	1923	1923	4	0.7	0.7	0.7
577320	1923-04-10 00:00:00	1923	1923	4	0.7	0.7	0.7
577320	1923-04-11 00:00:00	1923	1923	4	0.76	0.76	0.76
577320	1923-04-12 00:00:00	1923	1923	4	0.76	0.76	0.76
577320	1923-04-13 00:00:00	1923	1923	4	0.7	0.7	0.7
577320	1923-04-14 00:00:00	1923	1923	4	0.7	0.7	0.7
577320	1923-04-15 00:00:00	1923	1923	4	0.76	0.76	0.76
577320	1923-04-16 00:00:00	1923	1923	4	0.76	0.76	0.76
577320	1923-04-17 00:00:00	1923	1923	4	0.96	0.96	0.96
577320	1923-04-18 00:00:00	1923	1923	4	1.52	1.52	1.52
577320	1923-04-19 00:00:00	1923	1923	4	1.26	1.26	1.26
577320	1923-04-20 00:00:00	1923	1923	4	1.1	1.1	1.1
577320	1923-04-21 00:00:00	1923	1923	4	1.03	1.03	1.03
577320	1923-04-22 00:00:00	1923	1923	4	1.03	1.03	1.03
577320	1923-04-23 00:00:00	1923	1923	4	1.1	1.1	1.1
577320	1923-04-24 00:00:00	1923	1923	4	0.88	0.88	0.88
577320	1923-04-25 00:00:00	1923	1923	4	0.76	0.76	0.76
577320	1923-04-26 00:00:00	1923	1923	4	0.65	0.65	0.65
577320	1923-04-27 00:00:00	1923	1923	4	0.59	0.59	0.59
577320	1923-04-28 00:00:00	1923	1923	4	0.54	0.54	0.54
577320	1923-04-29 00:00:00	1923	1923	4	0.49	0.49	0.49
577320	1923-04-30 00:00:00	1923	1923	4	0.45	0.45	0.45
577320	1923-05-01 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-02 00:00:00	1923	1923	5	0.54	0.54	0.54
577320	1923-05-03 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-04 00:00:00	1923	1923	5	0.45	0.45	0.45
577320	1923-05-05 00:00:00	1923	1923	5	0.45	0.45	0.45
577320	1923-05-06 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-07 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-08 00:00:00	1923	1923	5	0.45	0.45	0.45
577320	1923-05-09 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-10 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-11 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-12 00:00:00	1923	1923	5	0.45	0.45	0.45
577320	1923-05-13 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-14 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-15 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-16 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-17 00:00:00	1923	1923	5	0.45	0.45	0.45
577320	1923-05-18 00:00:00	1923	1923	5	0.45	0.45	0.45
577320	1923-05-19 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-20 00:00:00	1923	1923	5	0.37	0.37	0.37
577320	1923-05-21 00:00:00	1923	1923	5	0.32	0.32	0.32
577320	1923-05-22 00:00:00	1923	1923	5	0.32	0.32	0.32
577320	1923-05-23 00:00:00	1923	1923	5	0.37	0.37	0.37
577320	1923-05-24 00:00:00	1923	1923	5	0.37	0.37	0.37
577320	1923-05-25 00:00:00	1923	1923	5	0.37	0.37	0.37
577320	1923-05-26 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-27 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-28 00:00:00	1923	1923	5	0.4	0.4	0.4
577320	1923-05-29 00:00:00	1923	1923	5	0.45	0.45	0.45
577320	1923-05-30 00:00:00	1923	1923	5	0.49	0.49	0.49
577320	1923-05-31 00:00:00	1923	1923	5	0.59	0.59	0.59
577320	1923-06-01 00:00:00	1923	1923	6	0.49	0.49	0.49
577320	1923-06-02 00:00:00	1923	1923	6	0.45	0.45	0.45
577320	1923-06-03 00:00:00	1923	1923	6	0.37	0.37	0.37
577320	1923-06-04 00:00:00	1923	1923	6	0.29	0.29	0.29
577320	1923-06-05 00:00:00	1923	1923	6	1.18	1.18	1.18
577320	1923-06-06 00:00:00	1923	1923	6	0.88	0.88	0.88
577320	1923-06-07 00:00:00	1923	1923	6	0.65	0.65	0.65
577320	1923-06-08 00:00:00	1923	1923	6	0.45	0.45	0.45
577320	1923-06-09 00:00:00	1923	1923	6	0.37	0.37	0.37
577320	1923-06-10 00:00:00	1923	1923	6	0.32	0.32	0.32
577320	1923-06-11 00:00:00	1923	1923	6	0.29	0.29	0.29
577320	1923-06-12 00:00:00	1923	1923	6	0.29	0.29	0.29
577320	1923-06-13 00:00:00	1923	1923	6	0.32	0.32	0.32
577320	1923-06-14 00:00:00	1923	1923	6	0.37	0.37	0.37
577320	1923-06-15 00:00:00	1923	1923	6	0.32	0.32	0.32
577320	1923-06-16 00:00:00	1923	1923	6	0.29	0.29	0.29
577320	1923-06-17 00:00:00	1923	1923	6	0.37	0.37	0.37
577320	1923-06-18 00:00:00	1923	1923	6	0.45	0.45	0.45
577320	1923-06-19 00:00:00	1923	1923	6	0.37	0.37	0.37
577320	1923-06-20 00:00:00	1923	1923	6	0.45	0.45	0.45
577320	1923-06-21 00:00:00	1923	1923	6	0.49	0.49	0.49
577320	1923-06-22 00:00:00	1923	1923	6	0.54	0.54	0.54
577320	1923-06-23 00:00:00	1923	1923	6	0.59	0.59	0.59
577320	1923-06-24 00:00:00	1923	1923	6	0.65	0.65	0.65
577320	1923-06-25 00:00:00	1923	1923	6	0.59	0.59	0.59
577320	1923-06-26 00:00:00	1923	1923	6	0.65	0.65	0.65
577320	1923-06-27 00:00:00	1923	1923	6	0.65	0.65	0.65
577320	1923-06-28 00:00:00	1923	1923	6	0.59	0.59	0.59
577320	1923-06-29 00:00:00	1923	1923	6	0.54	0.54	0.54
577320	1923-06-30 00:00:00	1923	1923	6	0.49	0.49	0.49
577320	1923-07-01 00:00:00	1923	1923	7	0.49	0.49	0.49
577320	1923-07-02 00:00:00	1923	1923	7	0.45	0.45	0.45
577320	1923-07-03 00:00:00	1923	1923	7	0.37	0.37	0.37
577320	1923-07-04 00:00:00	1923	1923	7	0.29	0.29	0.29
577320	1923-07-05 00:00:00	1923	1923	7	0.29	0.29	0.29
577320	1923-07-06 00:00:00	1923	1923	7	0.26	0.26	0.26
577320	1923-07-07 00:00:00	1923	1923	7	0.26	0.26	0.26
577320	1923-07-08 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-09 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-10 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-11 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-12 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-13 00:00:00	1923	1923	7	0.19	0.19	0.19
577320	1923-07-14 00:00:00	1923	1923	7	0.13	0.13	0.13
577320	1923-07-15 00:00:00	1923	1923	7	0.13	0.13	0.13
577320	1923-07-16 00:00:00	1923	1923	7	0.45	0.45	0.45
577320	1923-07-17 00:00:00	1923	1923	7	0.37	0.37	0.37
577320	1923-07-18 00:00:00	1923	1923	7	0.29	0.29	0.29
577320	1923-07-19 00:00:00	1923	1923	7	0.26	0.26	0.26
577320	1923-07-20 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-21 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-22 00:00:00	1923	1923	7	0.16	0.16	0.16
577320	1923-07-23 00:00:00	1923	1923	7	0.11	0.11	0.11
577320	1923-07-24 00:00:00	1923	1923	7	0.11	0.11	0.11
577320	1923-07-25 00:00:00	1923	1923	7	0.13	0.13	0.13
577320	1923-07-26 00:00:00	1923	1923	7	0.29	0.29	0.29
577320	1923-07-27 00:00:00	1923	1923	7	0.29	0.29	0.29
577320	1923-07-28 00:00:00	1923	1923	7	0.29	0.29	0.29
577320	1923-07-29 00:00:00	1923	1923	7	0.26	0.26	0.26
577320	1923-07-30 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-07-31 00:00:00	1923	1923	7	0.22	0.22	0.22
577320	1923-08-01 00:00:00	1923	1923	8	0.26	0.26	0.26
577320	1923-08-02 00:00:00	1923	1923	8	0.26	0.26	0.26
577320	1923-08-03 00:00:00	1923	1923	8	0.29	0.29	0.29
577320	1923-08-04 00:00:00	1923	1923	8	0.29	0.29	0.29
577320	1923-08-05 00:00:00	1923	1923	8	0.29	0.29	0.29
577320	1923-08-06 00:00:00	1923	1923	8	0.26	0.26	0.26
577320	1923-08-07 00:00:00	1923	1923	8	0.22	0.22	0.22
577320	1923-08-08 00:00:00	1923	1923	8	0.19	0.19	0.19
577320	1923-08-09 00:00:00	1923	1923	8	0.16	0.16	0.16
577320	1923-08-10 00:00:00	1923	1923	8	0.13	0.13	0.13
577320	1923-08-11 00:00:00	1923	1923	8	0.13	0.13	0.13
577320	1923-08-12 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-13 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-14 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-15 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-16 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-17 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-18 00:00:00	1923	1923	8	0.16	0.16	0.16
577320	1923-08-19 00:00:00	1923	1923	8	0.13	0.13	0.13
577320	1923-08-20 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-21 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-22 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-23 00:00:00	1923	1923	8	0.11	0.11	0.11
577320	1923-08-24 00:00:00	1923	1923	8	0.13	0.13	0.13
577320	1923-08-25 00:00:00	1923	1923	8	0.13	0.13	0.13
577320	1923-08-26 00:00:00	1923	1923	8	0.13	0.13	0.13
577320	1923-08-27 00:00:00	1923	1923	8	0.16	0.16	0.16
577320	1923-08-28 00:00:00	1923	1923	8	0.16	0.16	0.16
577320	1923-08-29 00:00:00	1923	1923	8	0.22	0.22	0.22
577320	1923-08-30 00:00:00	1923	1923	8	0.16	0.16	0.16
577320	1923-08-31 00:00:00	1923	1923	8	0.16	0.16	0.16
577320	1923-09-01 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-02 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-03 00:00:00	1923	1923	9	0.09	0.09	0.09
577320	1923-09-04 00:00:00	1923	1923	9	0.09	0.09	0.09
577320	1923-09-05 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-06 00:00:00	1923	1923	9	0.13	0.13	0.13
577320	1923-09-07 00:00:00	1923	1923	9	0.13	0.13	0.13
577320	1923-09-08 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-09 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-10 00:00:00	1923	1923	9	0.09	0.09	0.09
577320	1923-09-11 00:00:00	1923	1923	9	0.09	0.09	0.09
577320	1923-09-12 00:00:00	1923	1923	9	0.09	0.09	0.09
577320	1923-09-13 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-14 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-15 00:00:00	1923	1923	9	0.16	0.16	0.16
577320	1923-09-16 00:00:00	1923	1923	9	0.22	0.22	0.22
577320	1923-09-17 00:00:00	1923	1923	9	0.29	0.29	0.29
577320	1923-09-18 00:00:00	1923	1923	9	0.13	0.13	0.13
577320	1923-09-19 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-20 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-21 00:00:00	1923	1923	9	0.13	0.13	0.13
577320	1923-09-22 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-23 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-24 00:00:00	1923	1923	9	0.13	0.13	0.13
577320	1923-09-25 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-26 00:00:00	1923	1923	9	0.09	0.09	0.09
577320	1923-09-27 00:00:00	1923	1923	9	0.09	0.09	0.09
577320	1923-09-28 00:00:00	1923	1923	9	0.11	0.11	0.11
577320	1923-09-29 00:00:00	1923	1923	9	0.13	0.13	0.13
577320	1923-09-30 00:00:00	1923	1923	9	0.13	0.13	0.13
577320	1923-10-01 00:00:00	1923	1923	10	0.16	0.16	0.16
577320	1923-10-02 00:00:00	1923	1923	10	0.11	0.11	0.11
577320	1923-10-03 00:00:00	1923	1923	10	0.13	0.13	0.13
577320	1923-10-04 00:00:00	1923	1923	10	0.11	0.11	0.11
577320	1923-10-05 00:00:00	1923	1923	10	0.13	0.13	0.13
577320	1923-10-06 00:00:00	1923	1923	10	0.16	0.16	0.16
577320	1923-10-07 00:00:00	1923	1923	10	0.13	0.13	0.13
577320	1923-10-08 00:00:00	1923	1923	10	0.16	0.16	0.16
577320	1923-10-09 00:00:00	1923	1923	10	0.19	0.19	0.19
577320	1923-10-10 00:00:00	1923	1923	10	0.29	0.29	0.29
577320	1923-10-11 00:00:00	1923	1923	10	1.1	1.1	1.1
577320	1923-10-12 00:00:00	1923	1923	10	2.15	2.15	2.15
577320	1923-10-13 00:00:00	1923	1923	10	1.34	1.34	1.34
577320	1923-10-14 00:00:00	1923	1923	10	1.03	1.03	1.03
577320	1923-10-15 00:00:00	1923	1923	10	0.65	0.65	0.65
577320	1923-10-16 00:00:00	1923	1923	10	0.65	0.65	0.65
577320	1923-10-17 00:00:00	1923	1923	10	0.54	0.54	0.54
577320	1923-10-18 00:00:00	1923	1923	10	0.54	0.54	0.54
577320	1923-10-19 00:00:00	1923	1923	10	0.45	0.45	0.45
577320	1923-10-20 00:00:00	1923	1923	10	0.54	0.54	0.54
577320	1923-10-21 00:00:00	1923	1923	10	0.54	0.54	0.54
577320	1923-10-22 00:00:00	1923	1923	10	0.65	0.65	0.65
577320	1923-10-23 00:00:00	1923	1923	10	0.76	0.76	0.76
577320	1923-10-24 00:00:00	1923	1923	10	0.76	0.76	0.76
577320	1923-10-25 00:00:00	1923	1923	10	0.76	0.76	0.76
577320	1923-10-26 00:00:00	1923	1923	10	0.7	0.7	0.7
577320	1923-10-27 00:00:00	1923	1923	10	0.65	0.65	0.65
577320	1923-10-28 00:00:00	1923	1923	10	0.65	0.65	0.65
577320	1923-10-29 00:00:00	1923	1923	10	0.59	0.59	0.59
577320	1923-10-30 00:00:00	1923	1923	10	0.59	0.59	0.59
577320	1923-10-31 00:00:00	1923	1923	10	0.59	0.59	0.59
577320	1923-11-01 00:00:00	1923	1924	11	0.59	0.59	0.59
577320	1923-11-02 00:00:00	1923	1924	11	0.65	0.65	0.65
577320	1923-11-03 00:00:00	1923	1924	11	0.76	0.76	0.76
577320	1923-11-04 00:00:00	1923	1924	11	0.82	0.82	0.82
577320	1923-11-05 00:00:00	1923	1924	11	0.76	0.76	0.76
577320	1923-11-06 00:00:00	1923	1924	11	0.76	0.76	0.76
577320	1923-11-07 00:00:00	1923	1924	11	0.65	0.65	0.65
577320	1923-11-08 00:00:00	1923	1924	11	0.54	0.54	0.54
577320	1923-11-09 00:00:00	1923	1924	11	1.1	1.1	1.1
577320	1923-11-10 00:00:00	1923	1924	11	1.26	1.26	1.26
577320	1923-11-11 00:00:00	1923	1924	11	1.03	1.03	1.03
577320	1923-11-12 00:00:00	1923	1924	11	0.76	0.76	0.76
577320	1923-11-13 00:00:00	1923	1924	11	0.65	0.65	0.65
577320	1923-11-14 00:00:00	1923	1924	11	0.7	0.7	0.7
577320	1923-11-15 00:00:00	1923	1924	11	0.65	0.65	0.65
577320	1923-11-16 00:00:00	1923	1924	11	0.59	0.59	0.59
577320	1923-11-17 00:00:00	1923	1924	11	0.59	0.59	0.59
577320	1923-11-18 00:00:00	1923	1924	11	0.65	0.65	0.65
577320	1923-11-19 00:00:00	1923	1924	11	0.76	0.76	0.76
577320	1923-11-20 00:00:00	1923	1924	11	0.65	0.65	0.65
577320	1923-11-21 00:00:00	1923	1924	11	0.49	0.49	0.49
577320	1923-11-22 00:00:00	1923	1924	11	0.54	0.54	0.54
