#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
575031	1974-03-26 00:00:00	1974	1974	3	26	26	26
575031	1974-03-27 00:00:00	1974	1974	3	26	26	26
575031	1974-03-28 00:00:00	1974	1974	3	26	26	26
575031	1974-03-29 00:00:00	1974	1974	3	26	26	26
575031	1974-03-30 00:00:00	1974	1974	3	26	26	26
575031	1974-03-31 00:00:00	1974	1974	3	26	26	26
575031	1974-04-01 00:00:00	1974	1974	4	25	25	25
575031	1974-04-02 00:00:00	1974	1974	4	25	25	25
575031	1974-04-03 00:00:00	1974	1974	4	25	25	25
575031	1974-04-04 00:00:00	1974	1974	4	25	25	25
575031	1974-04-05 00:00:00	1974	1974	4	25	25	25
575031	1974-04-06 00:00:00	1974	1974	4	25	25	25
575031	1974-04-07 00:00:00	1974	1974	4	25	25	25
575031	1974-04-08 00:00:00	1974	1974	4	25	25	25
575031	1974-04-09 00:00:00	1974	1974	4	25	25	25
575031	1974-04-10 00:00:00	1974	1974	4	25	25	25
575031	1974-04-11 00:00:00	1974	1974	4	25	25	25
575031	1974-04-12 00:00:00	1974	1974	4	25	25	25
575031	1974-04-13 00:00:00	1974	1974	4	25	25	25
575031	1974-04-14 00:00:00	1974	1974	4	25	25	25
575031	1974-04-15 00:00:00	1974	1974	4	25	25	25
575031	1974-04-16 00:00:00	1974	1974	4	25	25	25
575031	1974-04-17 00:00:00	1974	1974	4	25	25	25
575031	1974-04-18 00:00:00	1974	1974	4	25	25	25
575031	1974-04-19 00:00:00	1974	1974	4	25	25	25
575031	1974-04-20 00:00:00	1974	1974	4	25	25	25
575031	1974-04-21 00:00:00	1974	1974	4	25	25	25
575031	1974-04-22 00:00:00	1974	1974	4	25	25	25
575031	1974-04-23 00:00:00	1974	1974	4	25	25	25
575031	1974-04-24 00:00:00	1974	1974	4	25	25	25
575031	1974-04-25 00:00:00	1974	1974	4	25	25	25
575031	1974-04-26 00:00:00	1974	1974	4	25	25	25
575031	1974-04-27 00:00:00	1974	1974	4	25	25	25
575031	1974-04-28 00:00:00	1974	1974	4	25	25	25
575031	1974-04-29 00:00:00	1974	1974	4	25	25	25
575031	1974-04-30 00:00:00	1974	1974	4	25	25	25
575031	1974-05-01 00:00:00	1974	1974	5	24	24	24
575031	1974-05-02 00:00:00	1974	1974	5	24	24	24
575031	1974-05-03 00:00:00	1974	1974	5	25	25	25
575031	1974-05-04 00:00:00	1974	1974	5	23	23	23
575031	1974-05-05 00:00:00	1974	1974	5	24	24	24
575031	1974-05-06 00:00:00	1974	1974	5	24	24	24
575031	1974-05-07 00:00:00	1974	1974	5	25	25	25
575031	1974-05-08 00:00:00	1974	1974	5	24	24	24
575031	1974-05-09 00:00:00	1974	1974	5	22	22	22
575031	1974-05-10 00:00:00	1974	1974	5	22	22	22
575031	1974-05-11 00:00:00	1974	1974	5	22	22	22
575031	1974-05-12 00:00:00	1974	1974	5	22	22	22
575031	1974-05-13 00:00:00	1974	1974	5	23	23	23
575031	1974-05-14 00:00:00	1974	1974	5	25	25	25
575031	1974-05-15 00:00:00	1974	1974	5	25	25	25
575031	1974-05-16 00:00:00	1974	1974	5	25	25	25
575031	1974-05-17 00:00:00	1974	1974	5	25	25	25
575031	1974-05-18 00:00:00	1974	1974	5	25	25	25
575031	1974-05-19 00:00:00	1974	1974	5	25	25	25
575031	1974-05-20 00:00:00	1974	1974	5	24	24	24
575031	1974-05-21 00:00:00	1974	1974	5	25	25	25
575031	1974-05-22 00:00:00	1974	1974	5	26	26	26
575031	1974-05-23 00:00:00	1974	1974	5	27	27	27
575031	1974-05-24 00:00:00	1974	1974	5	26	26	26
575031	1974-05-25 00:00:00	1974	1974	5	25	25	25
575031	1974-05-26 00:00:00	1974	1974	5	25	25	25
575031	1974-05-27 00:00:00	1974	1974	5	25	25	25
575031	1974-05-28 00:00:00	1974	1974	5	25	25	25
575031	1974-05-29 00:00:00	1974	1974	5	25	25	25
575031	1974-05-30 00:00:00	1974	1974	5	25	25	25
575031	1974-05-31 00:00:00	1974	1974	5	25	25	25
575031	1974-06-01 00:00:00	1974	1974	6	25	25	25
575031	1974-06-02 00:00:00	1974	1974	6	25	25	25
575031	1974-06-03 00:00:00	1974	1974	6	26	26	26
575031	1974-06-04 00:00:00	1974	1974	6	26	26	26
575031	1974-06-05 00:00:00	1974	1974	6	25	25	25
575031	1974-06-06 00:00:00	1974	1974	6	25	25	25
575031	1974-06-07 00:00:00	1974	1974	6	25	25	25
575031	1974-06-08 00:00:00	1974	1974	6	25	25	25
575031	1974-06-09 00:00:00	1974	1974	6	25	25	25
575031	1974-06-10 00:00:00	1974	1974	6	25	25	25
575031	1974-06-11 00:00:00	1974	1974	6	25	25	25
575031	1974-06-12 00:00:00	1974	1974	6	25	25	25
575031	1974-06-13 00:00:00	1974	1974	6	25	25	25
575031	1974-06-14 00:00:00	1974	1974	6	24	24	24
575031	1974-06-15 00:00:00	1974	1974	6	24	24	24
575031	1974-06-16 00:00:00	1974	1974	6	24	24	24
575031	1974-06-17 00:00:00	1974	1974	6	24	24	24
575031	1974-06-18 00:00:00	1974	1974	6	25	25	25
575031	1974-06-19 00:00:00	1974	1974	6	25	25	25
575031	1974-06-20 00:00:00	1974	1974	6	25	25	25
575031	1974-06-21 00:00:00	1974	1974	6	25	25	25
575031	1974-06-22 00:00:00	1974	1974	6	25	25	25
575031	1974-06-23 00:00:00	1974	1974	6	24	24	24
575031	1974-06-24 00:00:00	1974	1974	6	24	24	24
575031	1974-06-25 00:00:00	1974	1974	6	25	25	25
575031	1974-06-26 00:00:00	1974	1974	6	25	25	25
575031	1974-06-27 00:00:00	1974	1974	6	25	25	25
575031	1974-06-28 00:00:00	1974	1974	6	26	26	26
575031	1974-06-29 00:00:00	1974	1974	6	26	26	26
575031	1974-06-30 00:00:00	1974	1974	6	26	26	26
575031	1974-07-01 00:00:00	1974	1974	7	26	26	26
575031	1974-07-02 00:00:00	1974	1974	7	26	26	26
575031	1974-07-03 00:00:00	1974	1974	7	25	25	25
575031	1974-07-04 00:00:00	1974	1974	7	26	26	26
575031	1974-07-05 00:00:00	1974	1974	7	25	25	25
575031	1974-07-06 00:00:00	1974	1974	7	25	25	25
575031	1974-07-07 00:00:00	1974	1974	7	25	25	25
575031	1974-07-08 00:00:00	1974	1974	7	25	25	25
575031	1974-07-09 00:00:00	1974	1974	7	25	25	25
575031	1974-07-10 00:00:00	1974	1974	7	25	25	25
575031	1974-07-11 00:00:00	1974	1974	7	25	25	25
575031	1974-07-12 00:00:00	1974	1974	7	24	24	24
575031	1974-07-13 00:00:00	1974	1974	7	25	25	25
575031	1974-07-14 00:00:00	1974	1974	7	25	25	25
575031	1974-07-15 00:00:00	1974	1974	7	24	24	24
575031	1974-07-16 00:00:00	1974	1974	7	24	24	24
575031	1974-07-17 00:00:00	1974	1974	7	24	24	24
575031	1974-07-18 00:00:00	1974	1974	7	23	23	23
575031	1974-07-19 00:00:00	1974	1974	7	23	23	23
575031	1974-07-20 00:00:00	1974	1974	7	24	24	24
575031	1974-07-21 00:00:00	1974	1974	7	24	24	24
575031	1974-07-22 00:00:00	1974	1974	7	24	24	24
575031	1974-07-23 00:00:00	1974	1974	7	24	24	24
575031	1974-07-24 00:00:00	1974	1974	7	21	21	21
575031	1974-07-25 00:00:00	1974	1974	7	21	21	21
575031	1974-07-26 00:00:00	1974	1974	7	21	21	21
575031	1974-07-27 00:00:00	1974	1974	7	22	22	22
575031	1974-07-28 00:00:00	1974	1974	7	22	22	22
575031	1974-07-29 00:00:00	1974	1974	7	21	21	21
575031	1974-07-30 00:00:00	1974	1974	7	21	21	21
575031	1974-07-31 00:00:00	1974	1974	7	22	22	22
575031	1974-08-01 00:00:00	1974	1974	8	22	22	22
575031	1974-08-02 00:00:00	1974	1974	8	22	22	22
575031	1974-08-03 00:00:00	1974	1974	8	21	21	21
575031	1974-08-04 00:00:00	1974	1974	8	22	22	22
575031	1974-08-05 00:00:00	1974	1974	8	22	22	22
575031	1974-08-06 00:00:00	1974	1974	8	22	22	22
575031	1974-08-07 00:00:00	1974	1974	8	21	21	21
575031	1974-08-08 00:00:00	1974	1974	8	22	22	22
575031	1974-08-09 00:00:00	1974	1974	8	22	22	22
575031	1974-08-10 00:00:00	1974	1974	8	24	24	24
575031	1974-08-11 00:00:00	1974	1974	8	26	26	26
575031	1974-08-12 00:00:00	1974	1974	8	26	26	26
575031	1974-08-13 00:00:00	1974	1974	8	25	25	25
575031	1974-08-14 00:00:00	1974	1974	8	24	24	24
575031	1974-08-15 00:00:00	1974	1974	8	24	24	24
575031	1974-08-16 00:00:00	1974	1974	8	24	24	24
575031	1974-08-17 00:00:00	1974	1974	8	23	23	23
575031	1974-08-18 00:00:00	1974	1974	8	25	25	25
575031	1974-08-19 00:00:00	1974	1974	8	25	25	25
575031	1974-08-20 00:00:00	1974	1974	8	24	24	24
575031	1974-08-21 00:00:00	1974	1974	8	23	23	23
575031	1974-08-22 00:00:00	1974	1974	8	23	23	23
575031	1974-08-23 00:00:00	1974	1974	8	23	23	23
575031	1974-08-24 00:00:00	1974	1974	8	22	22	22
575031	1974-08-25 00:00:00	1974	1974	8	21	21	21
575031	1974-08-26 00:00:00	1974	1974	8	21	21	21
575031	1974-08-27 00:00:00	1974	1974	8	21	21	21
575031	1974-08-28 00:00:00	1974	1974	8	22	22	22
575031	1974-08-29 00:00:00	1974	1974	8	22	22	22
575031	1974-08-30 00:00:00	1974	1974	8	22	22	22
575031	1974-08-31 00:00:00	1974	1974	8	22	22	22
575031	1974-09-01 00:00:00	1974	1974	9	23	23	23
575031	1974-09-02 00:00:00	1974	1974	9	24	24	24
575031	1974-09-03 00:00:00	1974	1974	9	23	23	23
575031	1974-09-04 00:00:00	1974	1974	9	22	22	22
575031	1974-09-05 00:00:00	1974	1974	9	22	22	22
575031	1974-09-06 00:00:00	1974	1974	9	22	22	22
575031	1974-09-07 00:00:00	1974	1974	9	23	23	23
575031	1974-09-08 00:00:00	1974	1974	9	23	23	23
575031	1974-09-09 00:00:00	1974	1974	9	23	23	23
575031	1974-09-10 00:00:00	1974	1974	9	22	22	22
575031	1974-09-11 00:00:00	1974	1974	9	22	22	22
575031	1974-09-12 00:00:00	1974	1974	9	22	22	22
575031	1974-09-13 00:00:00	1974	1974	9	23	23	23
575031	1974-09-14 00:00:00	1974	1974	9	22	22	22
575031	1974-09-15 00:00:00	1974	1974	9	21	21	21
575031	1974-09-16 00:00:00	1974	1974	9	21	21	21
575031	1974-09-17 00:00:00	1974	1974	9	21	21	21
575031	1974-09-18 00:00:00	1974	1974	9	21	21	21
575031	1974-09-19 00:00:00	1974	1974	9	22	22	22
575031	1974-09-20 00:00:00	1974	1974	9	21	21	21
575031	1974-09-21 00:00:00	1974	1974	9	21	21	21
575031	1974-09-22 00:00:00	1974	1974	9	21	21	21
575031	1974-09-23 00:00:00	1974	1974	9	21	21	21
575031	1974-09-24 00:00:00	1974	1974	9	20	20	20
575031	1974-09-25 00:00:00	1974	1974	9	20	20	20
575031	1974-09-26 00:00:00	1974	1974	9	21	21	21
575031	1974-09-27 00:00:00	1974	1974	9	22	22	22
575031	1974-09-28 00:00:00	1974	1974	9	23	23	23
575031	1974-09-29 00:00:00	1974	1974	9	22	22	22
575031	1974-09-30 00:00:00	1974	1974	9	22	22	22
575031	1974-10-01 00:00:00	1974	1974	10	21	21	21
575031	1974-10-02 00:00:00	1974	1974	10	23	23	23
575031	1974-10-03 00:00:00	1974	1974	10	21	21	21
575031	1974-10-04 00:00:00	1974	1974	10	23	23	23
575031	1974-10-05 00:00:00	1974	1974	10	21	21	21
575031	1974-10-06 00:00:00	1974	1974	10	22	22	22
575031	1974-10-07 00:00:00	1974	1974	10	21	21	21
575031	1974-10-08 00:00:00	1974	1974	10	21	21	21
575031	1974-10-09 00:00:00	1974	1974	10	21	21	21
575031	1974-10-10 00:00:00	1974	1974	10	22	22	22
575031	1974-10-11 00:00:00	1974	1974	10	22	22	22
575031	1974-10-12 00:00:00	1974	1974	10	21	21	21
575031	1974-10-13 00:00:00	1974	1974	10	21	21	21
575031	1974-10-14 00:00:00	1974	1974	10	21	21	21
575031	1974-10-15 00:00:00	1974	1974	10	22	22	22
575031	1974-10-16 00:00:00	1974	1974	10	24	24	24
575031	1974-10-17 00:00:00	1974	1974	10	23	23	23
575031	1974-10-18 00:00:00	1974	1974	10	22	22	22
575031	1974-10-19 00:00:00	1974	1974	10	22	22	22
575031	1974-10-20 00:00:00	1974	1974	10	23	23	23
575031	1974-10-21 00:00:00	1974	1974	10	23	23	23
575031	1974-10-22 00:00:00	1974	1974	10	24	24	24
575031	1974-10-23 00:00:00	1974	1974	10	48	48	48
575031	1974-10-24 00:00:00	1974	1974	10	48	48	48
575031	1974-10-25 00:00:00	1974	1974	10	45	45	45
575031	1974-10-26 00:00:00	1974	1974	10	42	42	42
575031	1974-10-27 00:00:00	1974	1974	10	37	37	37
575031	1974-10-28 00:00:00	1974	1974	10	35	35	35
575031	1974-10-29 00:00:00	1974	1974	10	32	32	32
575031	1974-10-30 00:00:00	1974	1974	10	33	33	33
575031	1974-10-31 00:00:00	1974	1974	10	34	34	34
575031	1974-11-01 00:00:00	1974	1975	11	33	33	33
575031	1974-11-02 00:00:00	1974	1975	11	33	33	33
575031	1974-11-03 00:00:00	1974	1975	11	34	34	34
575031	1974-11-04 00:00:00	1974	1975	11	33	33	33
575031	1974-11-05 00:00:00	1974	1975	11	33	33	33
575031	1974-11-06 00:00:00	1974	1975	11	34	34	34
575031	1974-11-07 00:00:00	1974	1975	11	33	33	33
575031	1974-11-08 00:00:00	1974	1975	11	94	94	94
575031	1974-11-09 00:00:00	1974	1975	11	99	99	99
575031	1974-11-10 00:00:00	1974	1975	11	99	99	99
575031	1974-11-11 00:00:00	1974	1975	11	98	98	98
575031	1974-11-12 00:00:00	1974	1975	11	31	31	31
575031	1974-11-13 00:00:00	1974	1975	11	31	31	31
575031	1974-11-14 00:00:00	1974	1975	11	99	99	99
575031	1974-11-15 00:00:00	1974	1975	11	98	98	98
575031	1974-11-16 00:00:00	1974	1975	11	99	99	99
575031	1974-11-17 00:00:00	1974	1975	11	99	99	99
575031	1974-11-18 00:00:00	1974	1975	11	99	99	99
575031	1974-11-19 00:00:00	1974	1975	11	33	33	33
575031	1974-11-20 00:00:00	1974	1975	11	33	33	33
575031	1974-11-21 00:00:00	1974	1975	11	33	33	33
575031	1974-11-22 00:00:00	1974	1975	11	32	32	32
575031	1974-11-23 00:00:00	1974	1975	11	33	33	33
575031	1974-11-24 00:00:00	1974	1975	11	99	99	99
575031	1974-11-25 00:00:00	1974	1975	11	98	98	98
575031	1974-11-26 00:00:00	1974	1975	11	39	39	39
575031	1974-11-27 00:00:00	1974	1975	11	35	35	35
575031	1974-11-28 00:00:00	1974	1975	11	35	35	35
575031	1974-11-29 00:00:00	1974	1975	11	34	34	34
575031	1974-11-30 00:00:00	1974	1975	11	35	35	35
575031	1974-12-01 00:00:00	1974	1975	12	34	34	34
575031	1974-12-02 00:00:00	1974	1975	12	34	34	34
575031	1974-12-03 00:00:00	1974	1975	12	33	33	33
575031	1974-12-04 00:00:00	1974	1975	12	98	98	98
575031	1974-12-05 00:00:00	1974	1975	12	34	34	34
575031	1974-12-06 00:00:00	1974	1975	12	35	35	35
575031	1974-12-07 00:00:00	1974	1975	12	35	35	35
575031	1974-12-08 00:00:00	1974	1975	12	34	34	34
575031	1974-12-09 00:00:00	1974	1975	12	34	34	34
575031	1974-12-10 00:00:00	1974	1975	12	36	36	36
575031	1974-12-11 00:00:00	1974	1975	12	98	98	98
575031	1974-12-12 00:00:00	1974	1975	12	36	36	36
575031	1974-12-13 00:00:00	1974	1975	12	99	99	99
575031	1974-12-14 00:00:00	1974	1975	12	35	35	35
575031	1974-12-15 00:00:00	1974	1975	12	35	35	35
575031	1974-12-16 00:00:00	1974	1975	12	35	35	35
575031	1974-12-17 00:00:00	1974	1975	12	35	35	35
575031	1974-12-18 00:00:00	1974	1975	12	33	33	33
575031	1974-12-19 00:00:00	1974	1975	12	33	33	33
575031	1974-12-20 00:00:00	1974	1975	12	34	34	34
575031	1974-12-21 00:00:00	1974	1975	12	34	34	34
575031	1974-12-22 00:00:00	1974	1975	12	35	35	35
575031	1974-12-23 00:00:00	1974	1975	12	33	33	33
575031	1974-12-24 00:00:00	1974	1975	12	34	34	34
575031	1974-12-25 00:00:00	1974	1975	12	99	99	99
575031	1974-12-26 00:00:00	1974	1975	12	98	98	98
575031	1974-12-27 00:00:00	1974	1975	12	98	98	98
575031	1974-12-28 00:00:00	1974	1975	12	35	35	35
575031	1974-12-29 00:00:00	1974	1975	12	36	36	36
575031	1974-12-30 00:00:00	1974	1975	12	35	35	35
575031	1974-12-31 00:00:00	1974	1975	12	35	35	35
575031	1975-01-01 00:00:00	1975	1975	1	99	99	99
575031	1975-01-02 00:00:00	1975	1975	1	99	99	99
575031	1975-01-03 00:00:00	1975	1975	1	98	98	98
575031	1975-01-04 00:00:00	1975	1975	1	34	34	34
575031	1975-01-05 00:00:00	1975	1975	1	35	35	35
575031	1975-01-06 00:00:00	1975	1975	1	35	35	35
575031	1975-01-07 00:00:00	1975	1975	1	35	35	35
575031	1975-01-08 00:00:00	1975	1975	1	35	35	35
575031	1975-01-09 00:00:00	1975	1975	1	99	99	99
575031	1975-01-10 00:00:00	1975	1975	1	99	99	99
575031	1975-01-11 00:00:00	1975	1975	1	98	98	98
575031	1975-01-12 00:00:00	1975	1975	1	99	99	99
575031	1975-01-13 00:00:00	1975	1975	1	36	36	36
575031	1975-01-14 00:00:00	1975	1975	1	35	35	35
575031	1975-01-15 00:00:00	1975	1975	1	34	34	34
575031	1975-01-16 00:00:00	1975	1975	1	35	35	35
575031	1975-01-17 00:00:00	1975	1975	1	34	34	34
575031	1975-01-18 00:00:00	1975	1975	1	99	99	99
575031	1975-01-19 00:00:00	1975	1975	1	99	99	99
575031	1975-01-20 00:00:00	1975	1975	1	99	99	99
575031	1975-01-21 00:00:00	1975	1975	1	35	35	35
575031	1975-01-22 00:00:00	1975	1975	1	35	35	35
575031	1975-01-23 00:00:00	1975	1975	1	34	34	34
575031	1975-01-24 00:00:00	1975	1975	1	35	35	35
575031	1975-01-25 00:00:00	1975	1975	1	35	35	35
575031	1975-01-26 00:00:00	1975	1975	1	34	34	34
575031	1975-01-27 00:00:00	1975	1975	1	34	34	34
575031	1975-01-28 00:00:00	1975	1975	1	34	34	34
575031	1975-01-29 00:00:00	1975	1975	1	35	35	35
575031	1975-01-30 00:00:00	1975	1975	1	87	87	87
575031	1975-01-31 00:00:00	1975	1975	1	88	88	88
575031	1975-02-01 00:00:00	1975	1975	2	88	88	88
575031	1975-02-02 00:00:00	1975	1975	2	88	88	88
575031	1975-02-03 00:00:00	1975	1975	2	35	35	35
575031	1975-02-04 00:00:00	1975	1975	2	35	35	35
575031	1975-02-05 00:00:00	1975	1975	2	35	35	35
575031	1975-02-06 00:00:00	1975	1975	2	35	35	35
