#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
429450	1962-04-02 00:00:00	1962	1962	4	1.78	1.78	1.78
429450	1962-04-03 00:00:00	1962	1962	4	1.34	1.34	1.34
429450	1962-04-04 00:00:00	1962	1962	4	1.51	1.51	1.51
429450	1962-04-05 00:00:00	1962	1962	4	1.68	1.68	1.68
429450	1962-04-06 00:00:00	1962	1962	4	1.68	1.68	1.68
429450	1962-04-07 00:00:00	1962	1962	4	1.34	1.34	1.34
429450	1962-04-08 00:00:00	1962	1962	4	1.34	1.34	1.34
429450	1962-04-09 00:00:00	1962	1962	4	1.26	1.26	1.26
429450	1962-04-10 00:00:00	1962	1962	4	1.04	1.04	1.04
429450	1962-04-11 00:00:00	1962	1962	4	0.97	0.97	0.97
429450	1962-04-12 00:00:00	1962	1962	4	0.9	0.9	0.9
429450	1962-04-13 00:00:00	1962	1962	4	0.84	0.84	0.84
429450	1962-04-14 00:00:00	1962	1962	4	0.78	0.78	0.78
429450	1962-04-15 00:00:00	1962	1962	4	0.78	0.78	0.78
429450	1962-04-16 00:00:00	1962	1962	4	0.72	0.72	0.72
429450	1962-04-17 00:00:00	1962	1962	4	0.78	0.78	0.78
429450	1962-04-18 00:00:00	1962	1962	4	0.78	0.78	0.78
429450	1962-04-19 00:00:00	1962	1962	4	0.84	0.84	0.84
429450	1962-04-20 00:00:00	1962	1962	4	0.84	0.84	0.84
429450	1962-04-21 00:00:00	1962	1962	4	0.78	0.78	0.78
429450	1962-04-22 00:00:00	1962	1962	4	0.66	0.66	0.66
429450	1962-04-23 00:00:00	1962	1962	4	0.61	0.61	0.61
429450	1962-04-24 00:00:00	1962	1962	4	0.56	0.56	0.56
429450	1962-04-25 00:00:00	1962	1962	4	0.42	0.42	0.42
429450	1962-04-26 00:00:00	1962	1962	4	0.38	0.38	0.38
429450	1962-04-27 00:00:00	1962	1962	4	0.38	0.38	0.38
429450	1962-04-28 00:00:00	1962	1962	4	0.34	0.34	0.34
429450	1962-04-29 00:00:00	1962	1962	4	0.34	0.34	0.34
429450	1962-04-30 00:00:00	1962	1962	4	0.38	0.38	0.38
429450	1962-05-01 00:00:00	1962	1962	5	0.3	0.3	0.3
429450	1962-05-02 00:00:00	1962	1962	5	0.3	0.3	0.3
429450	1962-05-03 00:00:00	1962	1962	5	0.3	0.3	0.3
429450	1962-05-04 00:00:00	1962	1962	5	0.27	0.27	0.27
429450	1962-05-05 00:00:00	1962	1962	5	0.27	0.27	0.27
429450	1962-05-06 00:00:00	1962	1962	5	0.27	0.27	0.27
429450	1962-05-07 00:00:00	1962	1962	5	0.27	0.27	0.27
429450	1962-05-08 00:00:00	1962	1962	5	0.27	0.27	0.27
429450	1962-05-09 00:00:00	1962	1962	5	0.3	0.3	0.3
429450	1962-05-10 00:00:00	1962	1962	5	0.3	0.3	0.3
429450	1962-05-11 00:00:00	1962	1962	5	0.3	0.3	0.3
429450	1962-05-12 00:00:00	1962	1962	5	0.38	0.38	0.38
429450	1962-05-13 00:00:00	1962	1962	5	0.42	0.42	0.42
429450	1962-05-14 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-15 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-16 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-17 00:00:00	1962	1962	5	0.42	0.42	0.42
429450	1962-05-18 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-19 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-20 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-21 00:00:00	1962	1962	5	0.3	0.3	0.3
429450	1962-05-22 00:00:00	1962	1962	5	0.38	0.38	0.38
429450	1962-05-23 00:00:00	1962	1962	5	0.38	0.38	0.38
429450	1962-05-24 00:00:00	1962	1962	5	0.38	0.38	0.38
429450	1962-05-25 00:00:00	1962	1962	5	0.38	0.38	0.38
429450	1962-05-26 00:00:00	1962	1962	5	0.38	0.38	0.38
429450	1962-05-27 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-28 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-29 00:00:00	1962	1962	5	0.38	0.38	0.38
429450	1962-05-30 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-05-31 00:00:00	1962	1962	5	0.34	0.34	0.34
429450	1962-06-01 00:00:00	1962	1962	6	0.34	0.34	0.34
429450	1962-06-02 00:00:00	1962	1962	6	0.3	0.3	0.3
429450	1962-06-03 00:00:00	1962	1962	6	0.24	0.24	0.24
429450	1962-06-04 00:00:00	1962	1962	6	0.24	0.24	0.24
429450	1962-06-05 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-06 00:00:00	1962	1962	6	0.21	0.21	0.21
429450	1962-06-07 00:00:00	1962	1962	6	0.21	0.21	0.21
429450	1962-06-08 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-09 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-10 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-11 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-12 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-13 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-14 00:00:00	1962	1962	6	0.15	0.15	0.15
429450	1962-06-15 00:00:00	1962	1962	6	0.15	0.15	0.15
429450	1962-06-16 00:00:00	1962	1962	6	0.38	0.38	0.38
429450	1962-06-17 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-18 00:00:00	1962	1962	6	0.15	0.15	0.15
429450	1962-06-19 00:00:00	1962	1962	6	0.1	0.1	0.1
429450	1962-06-20 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-21 00:00:00	1962	1962	6	0.18	0.18	0.18
429450	1962-06-22 00:00:00	1962	1962	6	0.15	0.15	0.15
429450	1962-06-23 00:00:00	1962	1962	6	0.15	0.15	0.15
429450	1962-06-24 00:00:00	1962	1962	6	0.08	0.08	0.08
429450	1962-06-25 00:00:00	1962	1962	6	0.08	0.08	0.08
429450	1962-06-26 00:00:00	1962	1962	6	0.1	0.1	0.1
429450	1962-06-27 00:00:00	1962	1962	6	0.1	0.1	0.1
429450	1962-06-28 00:00:00	1962	1962	6	0.1	0.1	0.1
429450	1962-06-29 00:00:00	1962	1962	6	0.1	0.1	0.1
429450	1962-06-30 00:00:00	1962	1962	6	0.1	0.1	0.1
429450	1962-07-01 00:00:00	1962	1962	7	0.1	0.1	0.1
429450	1962-07-02 00:00:00	1962	1962	7	0.1	0.1	0.1
429450	1962-07-03 00:00:00	1962	1962	7	0.15	0.15	0.15
429450	1962-07-04 00:00:00	1962	1962	7	0.18	0.18	0.18
429450	1962-07-05 00:00:00	1962	1962	7	0.18	0.18	0.18
429450	1962-07-06 00:00:00	1962	1962	7	0.15	0.15	0.15
429450	1962-07-07 00:00:00	1962	1962	7	0.15	0.15	0.15
429450	1962-07-08 00:00:00	1962	1962	7	0.15	0.15	0.15
429450	1962-07-09 00:00:00	1962	1962	7	0.13	0.13	0.13
429450	1962-07-10 00:00:00	1962	1962	7	0.13	0.13	0.13
429450	1962-07-11 00:00:00	1962	1962	7	0.13	0.13	0.13
429450	1962-07-12 00:00:00	1962	1962	7	0.1	0.1	0.1
429450	1962-07-13 00:00:00	1962	1962	7	0.3	0.3	0.3
429450	1962-07-14 00:00:00	1962	1962	7	0.21	0.21	0.21
429450	1962-07-15 00:00:00	1962	1962	7	0.3	0.3	0.3
429450	1962-07-16 00:00:00	1962	1962	7	0.34	0.34	0.34
429450	1962-07-17 00:00:00	1962	1962	7	0.3	0.3	0.3
429450	1962-07-18 00:00:00	1962	1962	7	0.3	0.3	0.3
429450	1962-07-19 00:00:00	1962	1962	7	0.24	0.24	0.24
429450	1962-07-20 00:00:00	1962	1962	7	0.21	0.21	0.21
429450	1962-07-21 00:00:00	1962	1962	7	0.18	0.18	0.18
429450	1962-07-22 00:00:00	1962	1962	7	0.15	0.15	0.15
429450	1962-07-23 00:00:00	1962	1962	7	0.15	0.15	0.15
429450	1962-07-24 00:00:00	1962	1962	7	0.13	0.13	0.13
429450	1962-07-25 00:00:00	1962	1962	7	0.1	0.1	0.1
429450	1962-07-26 00:00:00	1962	1962	7	0.1	0.1	0.1
429450	1962-07-27 00:00:00	1962	1962	7	0.1	0.1	0.1
429450	1962-07-28 00:00:00	1962	1962	7	0.1	0.1	0.1
429450	1962-07-29 00:00:00	1962	1962	7	0.08	0.08	0.08
429450	1962-07-30 00:00:00	1962	1962	7	0.08	0.08	0.08
429450	1962-07-31 00:00:00	1962	1962	7	0.08	0.08	0.08
429450	1962-08-01 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-02 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-03 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-04 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-05 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-06 00:00:00	1962	1962	8	0.1	0.1	0.1
429450	1962-08-07 00:00:00	1962	1962	8	0.18	0.18	0.18
429450	1962-08-08 00:00:00	1962	1962	8	0.13	0.13	0.13
429450	1962-08-09 00:00:00	1962	1962	8	0.1	0.1	0.1
429450	1962-08-10 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-11 00:00:00	1962	1962	8	0.06	0.06	0.06
429450	1962-08-12 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-13 00:00:00	1962	1962	8	0.06	0.06	0.06
429450	1962-08-14 00:00:00	1962	1962	8	0.06	0.06	0.06
429450	1962-08-15 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-16 00:00:00	1962	1962	8	0.06	0.06	0.06
429450	1962-08-17 00:00:00	1962	1962	8	0.06	0.06	0.06
429450	1962-08-18 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-19 00:00:00	1962	1962	8	0.06	0.06	0.06
429450	1962-08-20 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-21 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-22 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-23 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-24 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-25 00:00:00	1962	1962	8	0.06	0.06	0.06
429450	1962-08-26 00:00:00	1962	1962	8	0.08	0.08	0.08
429450	1962-08-27 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-28 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-29 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-30 00:00:00	1962	1962	8	0.05	0.05	0.05
429450	1962-08-31 00:00:00	1962	1962	8	0.04	0.04	0.04
429450	1962-09-01 00:00:00	1962	1962	9	0.04	0.04	0.04
429450	1962-09-02 00:00:00	1962	1962	9	0.04	0.04	0.04
429450	1962-09-03 00:00:00	1962	1962	9	0.04	0.04	0.04
429450	1962-09-04 00:00:00	1962	1962	9	0.04	0.04	0.04
429450	1962-09-05 00:00:00	1962	1962	9	0.04	0.04	0.04
429450	1962-09-06 00:00:00	1962	1962	9	0.04	0.04	0.04
429450	1962-09-07 00:00:00	1962	1962	9	0.46	0.46	0.46
429450	1962-09-08 00:00:00	1962	1962	9	0.18	0.18	0.18
429450	1962-09-09 00:00:00	1962	1962	9	0.1	0.1	0.1
429450	1962-09-10 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-11 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-12 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-13 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-14 00:00:00	1962	1962	9	0.06	0.06	0.06
429450	1962-09-15 00:00:00	1962	1962	9	0.06	0.06	0.06
429450	1962-09-16 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-17 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-18 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-19 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-20 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-21 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-22 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-23 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-24 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-25 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-26 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-27 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-28 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-29 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-09-30 00:00:00	1962	1962	9	0.08	0.08	0.08
429450	1962-10-01 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-02 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-03 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-04 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-05 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-06 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-07 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-08 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-09 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-10 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-11 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-12 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-13 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-14 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-15 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-16 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-17 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-18 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-19 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-20 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-21 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-22 00:00:00	1962	1962	10	0.06	0.06	0.06
429450	1962-10-23 00:00:00	1962	1962	10	0.06	0.06	0.06
429450	1962-10-24 00:00:00	1962	1962	10	0.06	0.06	0.06
429450	1962-10-25 00:00:00	1962	1962	10	0.06	0.06	0.06
429450	1962-10-26 00:00:00	1962	1962	10	0.06	0.06	0.06
429450	1962-10-27 00:00:00	1962	1962	10	0.1	0.1	0.1
429450	1962-10-28 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-29 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-30 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-10-31 00:00:00	1962	1962	10	0.08	0.08	0.08
429450	1962-11-01 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-02 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-03 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-04 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-05 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-06 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-07 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-08 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-09 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-10 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-11 00:00:00	1962	1963	11	0.13	0.13	0.13
429450	1962-11-12 00:00:00	1962	1963	11	0.1	0.1	0.1
429450	1962-11-13 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-14 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-15 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-16 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-17 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-18 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-19 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-20 00:00:00	1962	1963	11	0.08	0.08	0.08
429450	1962-11-21 00:00:00	1962	1963	11	0.08	0.08	0.08
