#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
420013	1989-12-22 00:00:00	1989	1990	12	110	110	110
420013	1989-12-23 00:00:00	1989	1990	12	120	120	120
420013	1989-12-24 00:00:00	1989	1990	12	99	99	99
420013	1989-12-25 00:00:00	1989	1990	12	90	90	90
420013	1989-12-26 00:00:00	1989	1990	12	80	80	80
420013	1989-12-27 00:00:00	1989	1990	12	73	73	73
420013	1989-12-28 00:00:00	1989	1990	12	68	68	68
420013	1989-12-29 00:00:00	1989	1990	12	65	65	65
420013	1989-12-30 00:00:00	1989	1990	12	62	62	62
420013	1989-12-31 00:00:00	1989	1990	12	57	57	57
420013	1990-01-01 00:00:00	1990	1990	1	56	56	56
420013	1990-01-02 00:00:00	1990	1990	1	55	55	55
420013	1990-01-03 00:00:00	1990	1990	1	54	54	54
420013	1990-01-04 00:00:00	1990	1990	1	51	51	51
420013	1990-01-05 00:00:00	1990	1990	1	49	49	49
420013	1990-01-06 00:00:00	1990	1990	1	48	48	48
420013	1990-01-07 00:00:00	1990	1990	1	47	47	47
420013	1990-01-08 00:00:00	1990	1990	1	45	45	45
420013	1990-01-09 00:00:00	1990	1990	1	45	45	45
420013	1990-01-10 00:00:00	1990	1990	1	45	45	45
420013	1990-01-11 00:00:00	1990	1990	1	44	44	44
420013	1990-01-12 00:00:00	1990	1990	1	45	45	45
420013	1990-01-13 00:00:00	1990	1990	1	44	44	44
420013	1990-01-14 00:00:00	1990	1990	1	43	43	43
420013	1990-01-15 00:00:00	1990	1990	1	43	43	43
420013	1990-01-16 00:00:00	1990	1990	1	45	45	45
420013	1990-01-17 00:00:00	1990	1990	1	49	49	49
420013	1990-01-18 00:00:00	1990	1990	1	53	53	53
420013	1990-01-19 00:00:00	1990	1990	1	50	50	50
420013	1990-01-20 00:00:00	1990	1990	1	50	50	50
420013	1990-01-21 00:00:00	1990	1990	1	55	55	55
420013	1990-01-22 00:00:00	1990	1990	1	58	58	58
420013	1990-01-23 00:00:00	1990	1990	1	55	55	55
420013	1990-01-24 00:00:00	1990	1990	1	74	74	74
420013	1990-01-25 00:00:00	1990	1990	1	81	81	81
420013	1990-01-26 00:00:00	1990	1990	1	95	95	106
420013	1990-01-27 00:00:00	1990	1990	1	83	83	83
420013	1990-01-28 00:00:00	1990	1990	1	77	77	77
420013	1990-01-29 00:00:00	1990	1990	1	71	71	71
420013	1990-01-30 00:00:00	1990	1990	1	67	67	67
420013	1990-01-31 00:00:00	1990	1990	1	63	63	63
420013	1990-02-01 00:00:00	1990	1990	2	61	61	61
420013	1990-02-02 00:00:00	1990	1990	2	60	60	60
420013	1990-02-03 00:00:00	1990	1990	2	59	59	59
420013	1990-02-04 00:00:00	1990	1990	2	58	58	58
420013	1990-02-05 00:00:00	1990	1990	2	55	55	55
420013	1990-02-06 00:00:00	1990	1990	2	54	54	54
420013	1990-02-07 00:00:00	1990	1990	2	53	53	53
420013	1990-02-08 00:00:00	1990	1990	2	52	52	52
420013	1990-02-09 00:00:00	1990	1990	2	50	50	50
420013	1990-02-10 00:00:00	1990	1990	2	50	50	50
420013	1990-02-11 00:00:00	1990	1990	2	56	56	56
420013	1990-02-12 00:00:00	1990	1990	2	57	57	57
420013	1990-02-13 00:00:00	1990	1990	2	56	56	56
420013	1990-02-14 00:00:00	1990	1990	2	64	64	64
420013	1990-02-15 00:00:00	1990	1990	2	70	70	70
420013	1990-02-16 00:00:00	1990	1990	2	65	65	65
420013	1990-02-17 00:00:00	1990	1990	2	61	61	61
420013	1990-02-18 00:00:00	1990	1990	2	63	63	63
420013	1990-02-19 00:00:00	1990	1990	2	73	73	73
420013	1990-02-20 00:00:00	1990	1990	2	81	81	81
420013	1990-02-21 00:00:00	1990	1990	2	82	82	82
420013	1990-02-22 00:00:00	1990	1990	2	80	80	80
420013	1990-02-23 00:00:00	1990	1990	2	76	76	76
420013	1990-02-24 00:00:00	1990	1990	2	71	71	71
420013	1990-02-25 00:00:00	1990	1990	2	68	68	68
420013	1990-02-26 00:00:00	1990	1990	2	69	69	69
420013	1990-02-27 00:00:00	1990	1990	2	87	87	87
420013	1990-02-28 00:00:00	1990	1990	2	83	83	96
420013	1990-03-01 00:00:00	1990	1990	3	133	133	147
420013	1990-03-02 00:00:00	1990	1990	3	103	103	103
420013	1990-03-03 00:00:00	1990	1990	3	90	90	90
420013	1990-03-04 00:00:00	1990	1990	3	84	84	84
420013	1990-03-05 00:00:00	1990	1990	3	83	83	83
420013	1990-03-06 00:00:00	1990	1990	3	81	81	81
420013	1990-03-07 00:00:00	1990	1990	3	76	76	76
420013	1990-03-08 00:00:00	1990	1990	3	73	73	73
420013	1990-03-09 00:00:00	1990	1990	3	69	69	69
420013	1990-03-10 00:00:00	1990	1990	3	71	71	71
420013	1990-03-11 00:00:00	1990	1990	3	74	74	74
420013	1990-03-12 00:00:00	1990	1990	3	72	72	72
420013	1990-03-13 00:00:00	1990	1990	3	68	68	68
420013	1990-03-14 00:00:00	1990	1990	3	65	65	65
420013	1990-03-15 00:00:00	1990	1990	3	62	62	62
420013	1990-03-16 00:00:00	1990	1990	3	59	59	59
420013	1990-03-17 00:00:00	1990	1990	3	57	57	57
420013	1990-03-18 00:00:00	1990	1990	3	55	55	55
420013	1990-03-19 00:00:00	1990	1990	3	55	55	55
420013	1990-03-20 00:00:00	1990	1990	3	53	53	53
420013	1990-03-21 00:00:00	1990	1990	3	53	53	53
420013	1990-03-22 00:00:00	1990	1990	3	51	51	51
420013	1990-03-23 00:00:00	1990	1990	3	50	50	50
420013	1990-03-24 00:00:00	1990	1990	3	49	49	49
420013	1990-03-25 00:00:00	1990	1990	3	48	48	48
420013	1990-03-26 00:00:00	1990	1990	3	47	47	47
420013	1990-03-27 00:00:00	1990	1990	3	46	46	46
420013	1990-03-28 00:00:00	1990	1990	3	46	46	46
420013	1990-03-29 00:00:00	1990	1990	3	48	48	48
420013	1990-03-30 00:00:00	1990	1990	3	46	46	46
420013	1990-03-31 00:00:00	1990	1990	3	44	44	44
420013	1990-04-01 00:00:00	1990	1990	4	43	43	43
420013	1990-04-02 00:00:00	1990	1990	4	42	42	42
420013	1990-04-03 00:00:00	1990	1990	4	42	42	42
420013	1990-04-04 00:00:00	1990	1990	4	45	45	45
420013	1990-04-05 00:00:00	1990	1990	4	43	43	43
420013	1990-04-06 00:00:00	1990	1990	4	40	40	40
420013	1990-04-07 00:00:00	1990	1990	4	40	40	40
420013	1990-04-08 00:00:00	1990	1990	4	39	39	39
420013	1990-04-09 00:00:00	1990	1990	4	38	38	38
420013	1990-04-10 00:00:00	1990	1990	4	39	39	39
420013	1990-04-11 00:00:00	1990	1990	4	40	40	40
420013	1990-04-12 00:00:00	1990	1990	4	40	40	40
420013	1990-04-13 00:00:00	1990	1990	4	40	40	40
420013	1990-04-14 00:00:00	1990	1990	4	39	39	39
420013	1990-04-15 00:00:00	1990	1990	4	40	40	40
420013	1990-04-16 00:00:00	1990	1990	4	41	41	41
420013	1990-04-17 00:00:00	1990	1990	4	40	40	40
420013	1990-04-18 00:00:00	1990	1990	4	40	40	40
420013	1990-04-19 00:00:00	1990	1990	4	45	45	45
420013	1990-04-20 00:00:00	1990	1990	4	46	46	50
420013	1990-04-21 00:00:00	1990	1990	4	44	44	44
420013	1990-04-22 00:00:00	1990	1990	4	41	41	41
420013	1990-04-23 00:00:00	1990	1990	4	41	41	41
420013	1990-04-24 00:00:00	1990	1990	4	42	42	42
420013	1990-04-25 00:00:00	1990	1990	4	43	43	43
420013	1990-04-26 00:00:00	1990	1990	4	43	43	43
420013	1990-04-27 00:00:00	1990	1990	4	43	43	43
420013	1990-04-28 00:00:00	1990	1990	4	43	43	43
420013	1990-04-29 00:00:00	1990	1990	4	42	42	42
420013	1990-04-30 00:00:00	1990	1990	4	41	41	41
420013	1990-05-01 00:00:00	1990	1990	5	40	40	40
420013	1990-05-02 00:00:00	1990	1990	5	40	40	40
420013	1990-05-03 00:00:00	1990	1990	5	39	39	39
420013	1990-05-04 00:00:00	1990	1990	5	39	39	43
420013	1990-05-05 00:00:00	1990	1990	5	38	38	38
420013	1990-05-06 00:00:00	1990	1990	5	38	38	38
420013	1990-05-07 00:00:00	1990	1990	5	38	38	38
420013	1990-05-08 00:00:00	1990	1990	5	38	38	38
420013	1990-05-09 00:00:00	1990	1990	5	38	38	38
420013	1990-05-10 00:00:00	1990	1990	5	37	37	37
420013	1990-05-11 00:00:00	1990	1990	5	38	38	38
420013	1990-05-12 00:00:00	1990	1990	5	37	37	37
420013	1990-05-13 00:00:00	1990	1990	5	36	36	36
420013	1990-05-14 00:00:00	1990	1990	5	35	35	35
420013	1990-05-15 00:00:00	1990	1990	5	36	36	36
420013	1990-05-16 00:00:00	1990	1990	5	35	35	35
420013	1990-05-17 00:00:00	1990	1990	5	35	35	35
420013	1990-05-18 00:00:00	1990	1990	5	35	35	35
420013	1990-05-19 00:00:00	1990	1990	5	34	34	34
420013	1990-05-20 00:00:00	1990	1990	5	34	34	34
420013	1990-05-21 00:00:00	1990	1990	5	33	33	33
420013	1990-05-22 00:00:00	1990	1990	5	33	33	33
420013	1990-05-23 00:00:00	1990	1990	5	33	33	33
420013	1990-05-24 00:00:00	1990	1990	5	33	33	33
420013	1990-05-25 00:00:00	1990	1990	5	33	33	33
420013	1990-05-26 00:00:00	1990	1990	5	33	33	33
420013	1990-05-27 00:00:00	1990	1990	5	33	33	33
420013	1990-05-28 00:00:00	1990	1990	5	33	33	33
420013	1990-05-29 00:00:00	1990	1990	5	32	32	32
420013	1990-05-30 00:00:00	1990	1990	5	32	32	32
420013	1990-05-31 00:00:00	1990	1990	5	33	33	33
420013	1990-06-01 00:00:00	1990	1990	6	32	32	32
420013	1990-06-02 00:00:00	1990	1990	6	33	33	33
420013	1990-06-03 00:00:00	1990	1990	6	35	35	35
420013	1990-06-04 00:00:00	1990	1990	6	35	35	35
420013	1990-06-05 00:00:00	1990	1990	6	34	34	34
420013	1990-06-06 00:00:00	1990	1990	6	34	34	34
420013	1990-06-07 00:00:00	1990	1990	6	35	35	35
420013	1990-06-08 00:00:00	1990	1990	6	36	36	36
420013	1990-06-09 00:00:00	1990	1990	6	35	35	35
420013	1990-06-10 00:00:00	1990	1990	6	34	34	34
420013	1990-06-11 00:00:00	1990	1990	6	45	45	51
420013	1990-06-12 00:00:00	1990	1990	6	36	36	36
420013	1990-06-13 00:00:00	1990	1990	6	42	42	42
420013	1990-06-14 00:00:00	1990	1990	6	38	38	38
420013	1990-06-15 00:00:00	1990	1990	6	37	37	37
420013	1990-06-16 00:00:00	1990	1990	6	36	36	36
420013	1990-06-17 00:00:00	1990	1990	6	34	34	34
420013	1990-06-18 00:00:00	1990	1990	6	33	33	33
420013	1990-06-19 00:00:00	1990	1990	6	33	33	33
420013	1990-06-20 00:00:00	1990	1990	6	32	32	32
420013	1990-06-21 00:00:00	1990	1990	6	34	34	34
420013	1990-06-22 00:00:00	1990	1990	6	35	35	35
420013	1990-06-23 00:00:00	1990	1990	6	34	34	34
420013	1990-06-24 00:00:00	1990	1990	6	33	33	33
420013	1990-06-25 00:00:00	1990	1990	6	31	31	31
420013	1990-06-26 00:00:00	1990	1990	6	31	31	31
420013	1990-06-27 00:00:00	1990	1990	6	30	30	30
420013	1990-06-28 00:00:00	1990	1990	6	31	31	31
420013	1990-06-29 00:00:00	1990	1990	6	31	31	31
420013	1990-06-30 00:00:00	1990	1990	6	37	37	37
420013	1990-07-01 00:00:00	1990	1990	7	47	47	57
420013	1990-07-02 00:00:00	1990	1990	7	39	39	39
420013	1990-07-03 00:00:00	1990	1990	7	37	37	37
420013	1990-07-04 00:00:00	1990	1990	7	37	37	37
420013	1990-07-05 00:00:00	1990	1990	7	37	37	37
420013	1990-07-06 00:00:00	1990	1990	7	43	43	43
420013	1990-07-07 00:00:00	1990	1990	7	44	44	44
420013	1990-07-08 00:00:00	1990	1990	7	42	42	42
420013	1990-07-09 00:00:00	1990	1990	7	43	43	43
420013	1990-07-10 00:00:00	1990	1990	7	44	44	44
420013	1990-07-11 00:00:00	1990	1990	7	43	43	43
420013	1990-07-12 00:00:00	1990	1990	7	42	42	42
420013	1990-07-13 00:00:00	1990	1990	7	41	41	41
420013	1990-07-14 00:00:00	1990	1990	7	41	41	41
420013	1990-07-15 00:00:00	1990	1990	7	40	40	40
420013	1990-07-16 00:00:00	1990	1990	7	40	40	40
420013	1990-07-17 00:00:00	1990	1990	7	40	40	40
420013	1990-07-18 00:00:00	1990	1990	7	38	38	38
420013	1990-07-19 00:00:00	1990	1990	7	38	38	38
420013	1990-07-20 00:00:00	1990	1990	7	37	37	37
420013	1990-07-21 00:00:00	1990	1990	7	36	36	36
420013	1990-07-22 00:00:00	1990	1990	7	36	36	36
420013	1990-07-23 00:00:00	1990	1990	7	35	35	35
420013	1990-07-24 00:00:00	1990	1990	7	34	34	34
420013	1990-07-25 00:00:00	1990	1990	7	34	34	34
420013	1990-07-26 00:00:00	1990	1990	7	34	34	34
420013	1990-07-27 00:00:00	1990	1990	7	34	34	34
420013	1990-07-28 00:00:00	1990	1990	7	34	34	34
420013	1990-07-29 00:00:00	1990	1990	7	32	32	32
420013	1990-07-30 00:00:00	1990	1990	7	31	31	31
420013	1990-07-31 00:00:00	1990	1990	7	31	31	31
420013	1990-08-01 00:00:00	1990	1990	8	31	31	31
420013	1990-08-02 00:00:00	1990	1990	8	31	31	31
420013	1990-08-03 00:00:00	1990	1990	8	32	32	32
420013	1990-08-04 00:00:00	1990	1990	8	32	32	32
420013	1990-08-05 00:00:00	1990	1990	8	31	31	31
420013	1990-08-06 00:00:00	1990	1990	8	34	34	41
420013	1990-08-07 00:00:00	1990	1990	8	32	32	32
420013	1990-08-08 00:00:00	1990	1990	8	31	31	31
420013	1990-08-09 00:00:00	1990	1990	8	31	31	31
420013	1990-08-10 00:00:00	1990	1990	8	31	31	31
420013	1990-08-11 00:00:00	1990	1990	8	31	31	31
420013	1990-08-12 00:00:00	1990	1990	8	29	29	29
420013	1990-08-13 00:00:00	1990	1990	8	29	29	29
420013	1990-08-14 00:00:00	1990	1990	8	29	29	29
420013	1990-08-15 00:00:00	1990	1990	8	31	31	31
420013	1990-08-16 00:00:00	1990	1990	8	30	30	30
420013	1990-08-17 00:00:00	1990	1990	8	30	30	30
420013	1990-08-18 00:00:00	1990	1990	8	30	30	30
420013	1990-08-19 00:00:00	1990	1990	8	29	29	29
420013	1990-08-20 00:00:00	1990	1990	8	29	29	29
420013	1990-08-21 00:00:00	1990	1990	8	30	30	30
420013	1990-08-22 00:00:00	1990	1990	8	33	33	33
420013	1990-08-23 00:00:00	1990	1990	8	30	30	30
420013	1990-08-24 00:00:00	1990	1990	8	28	28	28
420013	1990-08-25 00:00:00	1990	1990	8	29	29	29
420013	1990-08-26 00:00:00	1990	1990	8	29	29	29
420013	1990-08-27 00:00:00	1990	1990	8	30	30	30
420013	1990-08-28 00:00:00	1990	1990	8	29	29	29
420013	1990-08-29 00:00:00	1990	1990	8	28	28	28
420013	1990-08-30 00:00:00	1990	1990	8	28	28	28
420013	1990-08-31 00:00:00	1990	1990	8	28	28	28
420013	1990-09-01 00:00:00	1990	1990	9	32	32	32
420013	1990-09-02 00:00:00	1990	1990	9	29	29	29
420013	1990-09-03 00:00:00	1990	1990	9	28	28	28
420013	1990-09-04 00:00:00	1990	1990	9	30	30	30
420013	1990-09-05 00:00:00	1990	1990	9	30	30	30
420013	1990-09-06 00:00:00	1990	1990	9	29	29	29
420013	1990-09-07 00:00:00	1990	1990	9	33	33	33
420013	1990-09-08 00:00:00	1990	1990	9	32	32	32
420013	1990-09-09 00:00:00	1990	1990	9	31	31	31
420013	1990-09-10 00:00:00	1990	1990	9	31	31	31
420013	1990-09-11 00:00:00	1990	1990	9	36	36	38
420013	1990-09-12 00:00:00	1990	1990	9	33	33	33
420013	1990-09-13 00:00:00	1990	1990	9	32	32	32
420013	1990-09-14 00:00:00	1990	1990	9	31	31	31
420013	1990-09-15 00:00:00	1990	1990	9	30	30	30
420013	1990-09-16 00:00:00	1990	1990	9	29	29	29
420013	1990-09-17 00:00:00	1990	1990	9	29	29	29
420013	1990-09-18 00:00:00	1990	1990	9	30	30	30
420013	1990-09-19 00:00:00	1990	1990	9	29	29	29
420013	1990-09-20 00:00:00	1990	1990	9	30	30	30
420013	1990-09-21 00:00:00	1990	1990	9	31	31	31
420013	1990-09-22 00:00:00	1990	1990	9	33	33	33
420013	1990-09-23 00:00:00	1990	1990	9	33	33	33
420013	1990-09-24 00:00:00	1990	1990	9	33	33	33
420013	1990-09-25 00:00:00	1990	1990	9	32	32	32
420013	1990-09-26 00:00:00	1990	1990	9	33	33	33
420013	1990-09-27 00:00:00	1990	1990	9	32	32	32
420013	1990-09-28 00:00:00	1990	1990	9	32	32	32
420013	1990-09-29 00:00:00	1990	1990	9	32	32	32
420013	1990-09-30 00:00:00	1990	1990	9	30	30	30
420013	1990-10-01 00:00:00	1990	1990	10	44	44	44
420013	1990-10-02 00:00:00	1990	1990	10	42	42	42
420013	1990-10-03 00:00:00	1990	1990	10	38	38	38
420013	1990-10-04 00:00:00	1990	1990	10	37	37	37
420013	1990-10-05 00:00:00	1990	1990	10	36	36	36
420013	1990-10-06 00:00:00	1990	1990	10	36	36	36
420013	1990-10-07 00:00:00	1990	1990	10	35	35	35
420013	1990-10-08 00:00:00	1990	1990	10	34	34	34
420013	1990-10-09 00:00:00	1990	1990	10	35	35	35
420013	1990-10-10 00:00:00	1990	1990	10	34	34	34
420013	1990-10-11 00:00:00	1990	1990	10	34	34	34
420013	1990-10-12 00:00:00	1990	1990	10	33	33	33
420013	1990-10-13 00:00:00	1990	1990	10	34	34	34
420013	1990-10-14 00:00:00	1990	1990	10	32	32	32
420013	1990-10-15 00:00:00	1990	1990	10	33	33	33
420013	1990-10-16 00:00:00	1990	1990	10	32	32	32
420013	1990-10-17 00:00:00	1990	1990	10	32	32	32
420013	1990-10-18 00:00:00	1990	1990	10	31	31	31
420013	1990-10-19 00:00:00	1990	1990	10	31	31	31
420013	1990-10-20 00:00:00	1990	1990	10	31	31	31
420013	1990-10-21 00:00:00	1990	1990	10	31	31	31
420013	1990-10-22 00:00:00	1990	1990	10	31	31	31
420013	1990-10-23 00:00:00	1990	1990	10	31	31	31
420013	1990-10-24 00:00:00	1990	1990	10	30	30	30
420013	1990-10-25 00:00:00	1990	1990	10	30	30	30
420013	1990-10-26 00:00:00	1990	1990	10	31	31	31
420013	1990-10-27 00:00:00	1990	1990	10	30	30	30
420013	1990-10-28 00:00:00	1990	1990	10	30	30	30
420013	1990-10-29 00:00:00	1990	1990	10	40	40	40
420013	1990-10-30 00:00:00	1990	1990	10	45	45	64
420013	1990-10-31 00:00:00	1990	1990	10	44	44	44
420013	1990-11-01 00:00:00	1990	1991	11	46	46	46
420013	1990-11-02 00:00:00	1990	1991	11	51	51	51
420013	1990-11-03 00:00:00	1990	1991	11	50	50	50
420013	1990-11-04 00:00:00	1990	1991	11	49	49	49
420013	1990-11-05 00:00:00	1990	1991	11	54	54	54
420013	1990-11-06 00:00:00	1990	1991	11	49	49	49
