#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
428030	1998-11-21 00:00:00	1998	1999	11	0.71	0.71	0.71
428030	1998-11-22 00:00:00	1998	1999	11	0.65	0.65	0.65
428030	1998-11-23 00:00:00	1998	1999	11	0.59	0.59	0.59
428030	1998-11-24 00:00:00	1998	1999	11	0.56	0.56	0.56
428030	1998-11-25 00:00:00	1998	1999	11	0.53	0.53	0.53
428030	1998-11-26 00:00:00	1998	1999	11	0.47	0.47	0.47
428030	1998-11-27 00:00:00	1998	1999	11	0.47	0.47	0.47
428030	1998-11-28 00:00:00	1998	1999	11	0.53	0.53	0.53
428030	1998-11-29 00:00:00	1998	1999	11	0.53	0.53	0.53
428030	1998-11-30 00:00:00	1998	1999	11	0.47	0.47	0.47
428030	1998-12-01 00:00:00	1998	1999	12	0.5	0.5	0.5
428030	1998-12-02 00:00:00	1998	1999	12	0.56	0.56	0.56
428030	1998-12-03 00:00:00	1998	1999	12	0.56	0.56	0.56
428030	1998-12-04 00:00:00	1998	1999	12	0.5	0.5	0.5
428030	1998-12-05 00:00:00	1998	1999	12	0.53	0.53	0.53
428030	1998-12-06 00:00:00	1998	1999	12	0.53	0.53	0.53
428030	1998-12-07 00:00:00	1998	1999	12	0.47	0.47	0.47
428030	1998-12-08 00:00:00	1998	1999	12	0.38	0.38	0.38
428030	1998-12-09 00:00:00	1998	1999	12	0.38	0.38	0.38
428030	1998-12-10 00:00:00	1998	1999	12	0.38	0.38	0.38
428030	1998-12-11 00:00:00	1998	1999	12	0.38	0.38	0.38
428030	1998-12-12 00:00:00	1998	1999	12	0.35	0.35	0.35
428030	1998-12-13 00:00:00	1998	1999	12	0.77	0.77	1.05
428030	1998-12-14 00:00:00	1998	1999	12	0.59	0.59	0.59
428030	1998-12-15 00:00:00	1998	1999	12	0.71	0.71	0.71
428030	1998-12-16 00:00:00	1998	1999	12	0.93	0.93	0.93
428030	1998-12-17 00:00:00	1998	1999	12	0.83	0.83	0.83
428030	1998-12-18 00:00:00	1998	1999	12	0.74	0.74	0.74
428030	1998-12-19 00:00:00	1998	1999	12	0.65	0.65	0.65
428030	1998-12-20 00:00:00	1998	1999	12	0.59	0.59	0.59
428030	1998-12-21 00:00:00	1998	1999	12	0.59	0.59	0.59
428030	1998-12-22 00:00:00	1998	1999	12	0.5	0.5	0.5
428030	1998-12-23 00:00:00	1998	1999	12	0.5	0.5	0.5
428030	1998-12-24 00:00:00	1998	1999	12	0.47	0.47	0.47
428030	1998-12-25 00:00:00	1998	1999	12	0.44	0.44	0.44
428030	1998-12-26 00:00:00	1998	1999	12	0.5	0.5	0.5
428030	1998-12-27 00:00:00	1998	1999	12	0.47	0.47	0.47
428030	1998-12-28 00:00:00	1998	1999	12	0.5	0.5	0.5
428030	1998-12-29 00:00:00	1998	1999	12	0.5	0.5	0.5
428030	1998-12-30 00:00:00	1998	1999	12	0.47	0.47	0.47
428030	1998-12-31 00:00:00	1998	1999	12	0.47	0.47	0.47
428030	1999-01-01 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-02 00:00:00	1999	1999	1	0.44	0.44	0.44
428030	1999-01-03 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-04 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-05 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-06 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-07 00:00:00	1999	1999	1	0.5	0.5	0.5
428030	1999-01-08 00:00:00	1999	1999	1	0.56	0.56	0.65
428030	1999-01-09 00:00:00	1999	1999	1	0.53	0.53	0.53
428030	1999-01-10 00:00:00	1999	1999	1	0.5	0.5	0.5
428030	1999-01-11 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-12 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-13 00:00:00	1999	1999	1	0.44	0.44	0.44
428030	1999-01-14 00:00:00	1999	1999	1	0.44	0.44	0.44
428030	1999-01-15 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-16 00:00:00	1999	1999	1	0.44	0.44	0.44
428030	1999-01-17 00:00:00	1999	1999	1	0.44	0.44	0.44
428030	1999-01-18 00:00:00	1999	1999	1	0.44	0.44	0.44
428030	1999-01-19 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-20 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-21 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-22 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-23 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-24 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-25 00:00:00	1999	1999	1	0.41	0.41	0.41
428030	1999-01-26 00:00:00	1999	1999	1	0.47	0.47	0.47
428030	1999-01-27 00:00:00	1999	1999	1	0.53	0.53	0.53
428030	1999-01-28 00:00:00	1999	1999	1	0.56	0.56	0.56
428030	1999-01-29 00:00:00	1999	1999	1	0.56	0.56	0.56
428030	1999-01-30 00:00:00	1999	1999	1	0.5	0.5	0.5
428030	1999-01-31 00:00:00	1999	1999	1	0.5	0.5	0.5
428030	1999-02-01 00:00:00	1999	1999	2	0.5	0.5	0.5
428030	1999-02-02 00:00:00	1999	1999	2	0.47	0.47	0.47
428030	1999-02-03 00:00:00	1999	1999	2	0.5	0.5	0.5
428030	1999-02-04 00:00:00	1999	1999	2	0.5	0.5	0.5
428030	1999-02-05 00:00:00	1999	1999	2	0.68	0.68	0.68
428030	1999-02-06 00:00:00	1999	1999	2	0.65	0.65	0.65
428030	1999-02-07 00:00:00	1999	1999	2	0.77	0.77	0.77
428030	1999-02-08 00:00:00	1999	1999	2	0.83	0.83	0.83
428030	1999-02-09 00:00:00	1999	1999	2	0.8	0.8	0.8
428030	1999-02-10 00:00:00	1999	1999	2	0.65	0.65	0.65
428030	1999-02-11 00:00:00	1999	1999	2	0.53	0.53	0.53
428030	1999-02-12 00:00:00	1999	1999	2	0.53	0.53	0.53
428030	1999-02-13 00:00:00	1999	1999	2	0.53	0.53	0.53
428030	1999-02-14 00:00:00	1999	1999	2	0.47	0.47	0.47
428030	1999-02-15 00:00:00	1999	1999	2	0.5	0.5	0.5
428030	1999-02-16 00:00:00	1999	1999	2	0.5	0.5	0.5
428030	1999-02-17 00:00:00	1999	1999	2	0.5	0.5	0.5
428030	1999-02-18 00:00:00	1999	1999	2	0.5	0.5	0.5
428030	1999-02-19 00:00:00	1999	1999	2	0.59	0.59	0.59
428030	1999-02-20 00:00:00	1999	1999	2	1.08	1.08	1.08
428030	1999-02-21 00:00:00	1999	1999	2	0.96	0.96	0.96
428030	1999-02-22 00:00:00	1999	1999	2	1.12	1.12	1.12
428030	1999-02-23 00:00:00	1999	1999	2	1.15	1.15	1.4
428030	1999-02-24 00:00:00	1999	1999	2	1.28	1.28	1.28
428030	1999-02-25 00:00:00	1999	1999	2	1.15	1.15	1.15
428030	1999-02-26 00:00:00	1999	1999	2	1.08	1.08	1.08
428030	1999-02-27 00:00:00	1999	1999	2	0.86	0.86	0.86
428030	1999-02-28 00:00:00	1999	1999	2	0.65	0.65	0.65
428030	1999-03-01 00:00:00	1999	1999	3	0.68	0.68	0.68
428030	1999-03-02 00:00:00	1999	1999	3	1.12	1.12	1.83
428030	1999-03-03 00:00:00	1999	1999	3	1.5	1.5	1.5
428030	1999-03-04 00:00:00	1999	1999	3	1.47	1.47	1.47
428030	1999-03-05 00:00:00	1999	1999	3	1.44	1.44	1.44
428030	1999-03-06 00:00:00	1999	1999	3	1.34	1.34	1.34
428030	1999-03-07 00:00:00	1999	1999	3	0.99	0.99	0.99
428030	1999-03-08 00:00:00	1999	1999	3	0.83	0.83	0.83
428030	1999-03-09 00:00:00	1999	1999	3	0.77	0.77	0.77
428030	1999-03-10 00:00:00	1999	1999	3	0.74	0.74	0.74
428030	1999-03-11 00:00:00	1999	1999	3	0.68	0.68	0.68
428030	1999-03-12 00:00:00	1999	1999	3	0.62	0.62	0.62
428030	1999-03-13 00:00:00	1999	1999	3	0.59	0.59	0.59
428030	1999-03-14 00:00:00	1999	1999	3	0.56	0.56	0.56
428030	1999-03-15 00:00:00	1999	1999	3	0.53	0.53	0.53
428030	1999-03-16 00:00:00	1999	1999	3	0.53	0.53	0.53
428030	1999-03-17 00:00:00	1999	1999	3	0.5	0.5	0.5
428030	1999-03-18 00:00:00	1999	1999	3	0.5	0.5	0.5
428030	1999-03-19 00:00:00	1999	1999	3	0.59	0.59	0.59
428030	1999-03-20 00:00:00	1999	1999	3	0.77	0.77	0.77
428030	1999-03-21 00:00:00	1999	1999	3	0.62	0.62	0.62
428030	1999-03-22 00:00:00	1999	1999	3	0.5	0.5	0.5
428030	1999-03-23 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-24 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-25 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-26 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-27 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-28 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-29 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-30 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-03-31 00:00:00	1999	1999	3	0.47	0.47	0.47
428030	1999-04-01 00:00:00	1999	1999	4	0.47	0.47	0.47
428030	1999-04-02 00:00:00	1999	1999	4	0.44	0.44	0.44
428030	1999-04-03 00:00:00	1999	1999	4	0.44	0.44	0.44
428030	1999-04-04 00:00:00	1999	1999	4	0.44	0.44	0.44
428030	1999-04-05 00:00:00	1999	1999	4	0.44	0.44	0.44
428030	1999-04-06 00:00:00	1999	1999	4	0.53	0.53	0.53
428030	1999-04-07 00:00:00	1999	1999	4	0.59	0.59	0.59
428030	1999-04-08 00:00:00	1999	1999	4	0.5	0.5	0.5
428030	1999-04-09 00:00:00	1999	1999	4	0.5	0.5	0.5
428030	1999-04-10 00:00:00	1999	1999	4	0.5	0.5	0.5
428030	1999-04-11 00:00:00	1999	1999	4	0.56	0.56	0.56
428030	1999-04-12 00:00:00	1999	1999	4	0.56	0.56	0.56
428030	1999-04-13 00:00:00	1999	1999	4	0.56	0.56	0.56
428030	1999-04-14 00:00:00	1999	1999	4	0.59	0.59	0.86
428030	1999-04-15 00:00:00	1999	1999	4	0.74	0.74	0.74
428030	1999-04-16 00:00:00	1999	1999	4	0.68	0.68	0.68
428030	1999-04-17 00:00:00	1999	1999	4	0.68	0.68	0.68
428030	1999-04-18 00:00:00	1999	1999	4	0.68	0.68	0.68
428030	1999-04-19 00:00:00	1999	1999	4	0.71	0.71	0.71
428030	1999-04-20 00:00:00	1999	1999	4	0.68	0.68	0.68
428030	1999-04-21 00:00:00	1999	1999	4	0.71	0.71	0.71
428030	1999-04-22 00:00:00	1999	1999	4	0.71	0.71	0.71
428030	1999-04-23 00:00:00	1999	1999	4	0.62	0.62	0.62
428030	1999-04-24 00:00:00	1999	1999	4	0.59	0.59	0.59
428030	1999-04-25 00:00:00	1999	1999	4	0.56	0.56	0.56
428030	1999-04-26 00:00:00	1999	1999	4	0.53	0.53	0.53
428030	1999-04-27 00:00:00	1999	1999	4	0.53	0.53	0.53
428030	1999-04-28 00:00:00	1999	1999	4	0.5	0.5	0.5
428030	1999-04-29 00:00:00	1999	1999	4	0.47	0.47	0.47
428030	1999-04-30 00:00:00	1999	1999	4	0.47	0.47	0.47
428030	1999-05-01 00:00:00	1999	1999	5	0.44	0.44	0.44
428030	1999-05-02 00:00:00	1999	1999	5	0.44	0.44	0.44
428030	1999-05-03 00:00:00	1999	1999	5	0.44	0.44	0.44
428030	1999-05-04 00:00:00	1999	1999	5	0.44	0.44	0.44
428030	1999-05-05 00:00:00	1999	1999	5	0.41	0.41	0.41
428030	1999-05-06 00:00:00	1999	1999	5	0.41	0.41	0.41
428030	1999-05-07 00:00:00	1999	1999	5	0.38	0.38	0.38
428030	1999-05-08 00:00:00	1999	1999	5	0.44	0.44	0.44
428030	1999-05-09 00:00:00	1999	1999	5	0.35	0.35	0.35
428030	1999-05-10 00:00:00	1999	1999	5	0.35	0.35	0.35
428030	1999-05-11 00:00:00	1999	1999	5	0.29	0.29	0.29
428030	1999-05-12 00:00:00	1999	1999	5	0.29	0.29	0.29
428030	1999-05-13 00:00:00	1999	1999	5	0.26	0.26	0.26
428030	1999-05-14 00:00:00	1999	1999	5	0.29	0.29	0.29
428030	1999-05-15 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-16 00:00:00	1999	1999	5	0.26	0.26	0.26
428030	1999-05-17 00:00:00	1999	1999	5	0.26	0.26	0.26
428030	1999-05-18 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-19 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-20 00:00:00	1999	1999	5	0.29	0.29	0.29
428030	1999-05-21 00:00:00	1999	1999	5	0.35	0.35	0.35
428030	1999-05-22 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-23 00:00:00	1999	1999	5	0.29	0.29	0.29
428030	1999-05-24 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-25 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-26 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-27 00:00:00	1999	1999	5	0.26	0.26	0.26
428030	1999-05-28 00:00:00	1999	1999	5	0.38	0.38	1.05
428030	1999-05-29 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-05-30 00:00:00	1999	1999	5	0.29	0.29	0.29
428030	1999-05-31 00:00:00	1999	1999	5	0.32	0.32	0.32
428030	1999-06-01 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-02 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-03 00:00:00	1999	1999	6	0.41	0.41	0.41
428030	1999-06-04 00:00:00	1999	1999	6	0.41	0.41	0.41
428030	1999-06-05 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-06 00:00:00	1999	1999	6	0.44	0.44	0.71
428030	1999-06-07 00:00:00	1999	1999	6	0.35	0.35	0.35
428030	1999-06-08 00:00:00	1999	1999	6	0.35	0.35	0.35
428030	1999-06-09 00:00:00	1999	1999	6	0.35	0.35	0.35
428030	1999-06-10 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-11 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-12 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-13 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-14 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-15 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-16 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-17 00:00:00	1999	1999	6	0.29	0.29	0.29
428030	1999-06-18 00:00:00	1999	1999	6	0.38	0.38	0.38
428030	1999-06-19 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-20 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-21 00:00:00	1999	1999	6	0.35	0.35	0.35
428030	1999-06-22 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-23 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-24 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-25 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-26 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-27 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-28 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-29 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-06-30 00:00:00	1999	1999	6	0.32	0.32	0.32
428030	1999-07-01 00:00:00	1999	1999	7	0.32	0.32	0.32
428030	1999-07-02 00:00:00	1999	1999	7	0.32	0.32	0.32
428030	1999-07-03 00:00:00	1999	1999	7	0.32	0.32	0.32
428030	1999-07-04 00:00:00	1999	1999	7	0.32	0.32	0.32
428030	1999-07-05 00:00:00	1999	1999	7	0.26	0.26	0.26
428030	1999-07-06 00:00:00	1999	1999	7	0.41	0.41	0.41
428030	1999-07-07 00:00:00	1999	1999	7	0.53	0.53	0.53
428030	1999-07-08 00:00:00	1999	1999	7	0.32	0.32	0.32
428030	1999-07-09 00:00:00	1999	1999	7	0.32	0.32	0.32
428030	1999-07-10 00:00:00	1999	1999	7	0.29	0.29	0.29
428030	1999-07-11 00:00:00	1999	1999	7	0.29	0.29	0.29
428030	1999-07-12 00:00:00	1999	1999	7	0.26	0.26	0.26
428030	1999-07-13 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-14 00:00:00	1999	1999	7	0.29	0.29	0.29
428030	1999-07-15 00:00:00	1999	1999	7	0.26	0.26	0.26
428030	1999-07-16 00:00:00	1999	1999	7	0.26	0.26	0.26
428030	1999-07-17 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-18 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-19 00:00:00	1999	1999	7	0.29	0.29	1.31
428030	1999-07-20 00:00:00	1999	1999	7	0.26	0.26	0.26
428030	1999-07-21 00:00:00	1999	1999	7	0.23	0.23	0.23
428030	1999-07-22 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-23 00:00:00	1999	1999	7	0.26	0.26	0.26
428030	1999-07-24 00:00:00	1999	1999	7	0.23	0.23	0.23
428030	1999-07-25 00:00:00	1999	1999	7	0.23	0.23	0.23
428030	1999-07-26 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-27 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-28 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-29 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-30 00:00:00	1999	1999	7	0.2	0.2	0.2
428030	1999-07-31 00:00:00	1999	1999	7	0.17	0.17	0.17
428030	1999-08-01 00:00:00	1999	1999	8	0.17	0.17	0.17
428030	1999-08-02 00:00:00	1999	1999	8	0.17	0.17	0.17
428030	1999-08-03 00:00:00	1999	1999	8	0.17	0.17	0.17
428030	1999-08-04 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-05 00:00:00	1999	1999	8	0.2	0.2	0.2
428030	1999-08-06 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-07 00:00:00	1999	1999	8	0.17	0.17	0.17
428030	1999-08-08 00:00:00	1999	1999	8	0.17	0.17	0.17
428030	1999-08-09 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-10 00:00:00	1999	1999	8	0.11	0.11	0.11
428030	1999-08-11 00:00:00	1999	1999	8	0.11	0.11	0.11
428030	1999-08-12 00:00:00	1999	1999	8	0.11	0.11	0.11
428030	1999-08-13 00:00:00	1999	1999	8	0.11	0.11	0.11
428030	1999-08-14 00:00:00	1999	1999	8	0.11	0.11	0.11
428030	1999-08-15 00:00:00	1999	1999	8	0.2	0.2	0.2
428030	1999-08-16 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-17 00:00:00	1999	1999	8	0.23	0.23	0.68
428030	1999-08-18 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-19 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-20 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-21 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-22 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-23 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-24 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-25 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-26 00:00:00	1999	1999	8	0.17	0.17	0.17
428030	1999-08-27 00:00:00	1999	1999	8	0.17	0.17	0.17
428030	1999-08-28 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-29 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-30 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-08-31 00:00:00	1999	1999	8	0.14	0.14	0.14
428030	1999-09-01 00:00:00	1999	1999	9	0.14	0.14	0.14
428030	1999-09-02 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-03 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-04 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-05 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-06 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-07 00:00:00	1999	1999	9	0.26	0.26	0.26
428030	1999-09-08 00:00:00	1999	1999	9	0.23	0.23	0.23
428030	1999-09-09 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-10 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-11 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-12 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-13 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-14 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-15 00:00:00	1999	1999	9	0.14	0.14	0.14
428030	1999-09-16 00:00:00	1999	1999	9	0.14	0.14	0.14
428030	1999-09-17 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-18 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-19 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-20 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-21 00:00:00	1999	1999	9	0.17	0.17	0.17
428030	1999-09-22 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-23 00:00:00	1999	1999	9	0.32	0.32	0.32
428030	1999-09-24 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-25 00:00:00	1999	1999	9	0.23	0.23	0.23
428030	1999-09-26 00:00:00	1999	1999	9	0.41	0.41	0.68
428030	1999-09-27 00:00:00	1999	1999	9	0.23	0.23	0.23
428030	1999-09-28 00:00:00	1999	1999	9	0.2	0.2	0.2
428030	1999-09-29 00:00:00	1999	1999	9	0.23	0.23	0.23
428030	1999-09-30 00:00:00	1999	1999	9	0.26	0.26	0.26
428030	1999-10-01 00:00:00	1999	1999	10	0.26	0.26	0.26
428030	1999-10-02 00:00:00	1999	1999	10	0.2	0.2	0.2
428030	1999-10-03 00:00:00	1999	1999	10	0.35	0.35	0.35
428030	1999-10-04 00:00:00	1999	1999	10	0.35	0.35	0.35
428030	1999-10-05 00:00:00	1999	1999	10	0.35	0.35	0.35
428030	1999-10-06 00:00:00	1999	1999	10	0.32	0.32	0.32
428030	1999-10-07 00:00:00	1999	1999	10	0.35	0.35	0.35
428030	1999-10-08 00:00:00	1999	1999	10	0.32	0.32	0.32
428030	1999-10-09 00:00:00	1999	1999	10	0.29	0.29	0.29
428030	1999-10-10 00:00:00	1999	1999	10	0.29	0.29	0.29
428030	1999-10-11 00:00:00	1999	1999	10	0.26	0.26	0.26
428030	1999-10-12 00:00:00	1999	1999	10	0.26	0.26	0.26
428030	1999-10-13 00:00:00	1999	1999	10	0.23	0.23	0.23
428030	1999-10-14 00:00:00	1999	1999	10	0.2	0.2	0.2
428030	1999-10-15 00:00:00	1999	1999	10	0.2	0.2	0.2
428030	1999-10-16 00:00:00	1999	1999	10	0.17	0.17	0.17
428030	1999-10-17 00:00:00	1999	1999	10	0.17	0.17	0.17
428030	1999-10-18 00:00:00	1999	1999	10	0.17	0.17	0.17
428030	1999-10-19 00:00:00	1999	1999	10	0.17	0.17	0.17
428030	1999-10-20 00:00:00	1999	1999	10	0.17	0.17	0.17
428030	1999-10-21 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-22 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-23 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-24 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-25 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-26 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-27 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-28 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-29 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-30 00:00:00	1999	1999	10	0.09	0.09	0.09
428030	1999-10-31 00:00:00	1999	1999	10	0.29	0.29	0.83
428030	1999-11-01 00:00:00	1999	2000	11	0.11	0.11	0.11
428030	1999-11-02 00:00:00	1999	2000	11	0.38	0.38	0.38
428030	1999-11-03 00:00:00	1999	2000	11	0.29	0.29	0.29
428030	1999-11-04 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-05 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-06 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-07 00:00:00	1999	2000	11	0.11	0.11	0.11
428030	1999-11-08 00:00:00	1999	2000	11	0.29	0.29	0.29
428030	1999-11-09 00:00:00	1999	2000	11	0.17	0.17	0.17
428030	1999-11-10 00:00:00	1999	2000	11	0.53	0.53	0.53
428030	1999-11-11 00:00:00	1999	2000	11	0.93	0.93	1.31
428030	1999-11-12 00:00:00	1999	2000	11	0.32	0.32	0.32
428030	1999-11-13 00:00:00	1999	2000	11	0.23	0.23	0.23
428030	1999-11-14 00:00:00	1999	2000	11	0.2	0.2	0.2
428030	1999-11-15 00:00:00	1999	2000	11	0.2	0.2	0.2
428030	1999-11-16 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-17 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-18 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-19 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-20 00:00:00	1999	2000	11	0.11	0.11	0.11
428030	1999-11-21 00:00:00	1999	2000	11	0.11	0.11	0.11
428030	1999-11-22 00:00:00	1999	2000	11	0.11	0.11	0.11
428030	1999-11-23 00:00:00	1999	2000	11	0.11	0.11	0.11
428030	1999-11-24 00:00:00	1999	2000	11	0.2	0.2	0.2
428030	1999-11-25 00:00:00	1999	2000	11	0.26	0.26	0.26
428030	1999-11-26 00:00:00	1999	2000	11	0.2	0.2	0.2
428030	1999-11-27 00:00:00	1999	2000	11	0.14	0.14	0.14
428030	1999-11-28 00:00:00	1999	2000	11	0.09	0.09	0.09
428030	1999-11-29 00:00:00	1999	2000	11	0.09	0.09	0.09
428030	1999-11-30 00:00:00	1999	2000	11	0.07	0.07	0.07
428030	1999-12-01 00:00:00	1999	2000	12	0.07	0.07	0.07
428030	1999-12-02 00:00:00	1999	2000	12	0.35	0.35	0.35
428030	1999-12-03 00:00:00	1999	2000	12	0.8	0.8	0.8
428030	1999-12-04 00:00:00	1999	2000	12	0.77	0.77	0.77
428030	1999-12-05 00:00:00	1999	2000	12	0.77	0.77	0.77
428030	1999-12-06 00:00:00	1999	2000	12	0.74	0.74	0.74
428030	1999-12-07 00:00:00	1999	2000	12	0.56	0.56	0.56
428030	1999-12-08 00:00:00	1999	2000	12	0.2	0.2	0.2
428030	1999-12-09 00:00:00	1999	2000	12	0.23	0.23	0.23
428030	1999-12-10 00:00:00	1999	2000	12	0.2	0.2	0.2
428030	1999-12-11 00:00:00	1999	2000	12	0.2	0.2	0.2
428030	1999-12-12 00:00:00	1999	2000	12	0.47	0.47	0.47
