#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
447000	1966-12-08 00:00:00	1966	1967	12	4.62	4.62	4.62
447000	1966-12-09 00:00:00	1966	1967	12	4.62	4.62	4.62
447000	1966-12-10 00:00:00	1966	1967	12	8.68	8.68	8.68
447000	1966-12-11 00:00:00	1966	1967	12	7.39	7.39	7.39
447000	1966-12-12 00:00:00	1966	1967	12	7.74	7.74	7.74
447000	1966-12-13 00:00:00	1966	1967	12	10.7	10.7	10.7
447000	1966-12-14 00:00:00	1966	1967	12	9.32	9.32	9.32
447000	1966-12-15 00:00:00	1966	1967	12	8.36	8.36	8.36
447000	1966-12-16 00:00:00	1966	1967	12	7.39	7.39	7.39
447000	1966-12-17 00:00:00	1966	1967	12	7.11	7.11	7.11
447000	1966-12-18 00:00:00	1966	1967	12	7.11	7.11	7.11
447000	1966-12-19 00:00:00	1966	1967	12	7.74	7.74	7.74
447000	1966-12-20 00:00:00	1966	1967	12	10.3	10.3	10.3
447000	1966-12-21 00:00:00	1966	1967	12	9	9	9
447000	1966-12-22 00:00:00	1966	1967	12	8.36	8.36	8.36
447000	1966-12-23 00:00:00	1966	1967	12	9	9	9
447000	1966-12-24 00:00:00	1966	1967	12	12.4	12.4	12.4
447000	1966-12-25 00:00:00	1966	1967	12	13.4	13.4	19.5
447000	1966-12-26 00:00:00	1966	1967	12	9.99	9.99	9.99
447000	1966-12-27 00:00:00	1966	1967	12	9.32	9.32	9.32
447000	1966-12-28 00:00:00	1966	1967	12	8.36	8.36	8.36
447000	1966-12-29 00:00:00	1966	1967	12	8.36	8.36	8.36
447000	1966-12-30 00:00:00	1966	1967	12	16.1	16.1	16.1
447000	1966-12-31 00:00:00	1966	1967	12	11.4	11.4	11.4
447000	1967-01-01 00:00:00	1967	1967	1	12.4	12.4	14
447000	1967-01-02 00:00:00	1967	1967	1	9.65	9.65	9.65
447000	1967-01-03 00:00:00	1967	1967	1	9	9	9
447000	1967-01-04 00:00:00	1967	1967	1	8.04	8.04	8.04
447000	1967-01-05 00:00:00	1967	1967	1	7.39	7.39	7.39
447000	1967-01-06 00:00:00	1967	1967	1	6.48	6.48	6.48
447000	1967-01-07 00:00:00	1967	1967	1	5.87	5.87	5.87
447000	1967-01-08 00:00:00	1967	1967	1	5.56	5.56	5.56
447000	1967-01-09 00:00:00	1967	1967	1	4.94	4.94	4.94
447000	1967-01-10 00:00:00	1967	1967	1	4.62	4.62	4.62
447000	1967-01-11 00:00:00	1967	1967	1	4.33	4.33	4.33
447000	1967-01-12 00:00:00	1967	1967	1	4.08	4.08	4.08
447000	1967-01-13 00:00:00	1967	1967	1	4.08	4.08	4.08
447000	1967-01-14 00:00:00	1967	1967	1	7.11	7.11	7.11
447000	1967-01-15 00:00:00	1967	1967	1	5.25	5.25	5.25
447000	1967-01-16 00:00:00	1967	1967	1	4.62	4.62	4.62
447000	1967-01-17 00:00:00	1967	1967	1	4.62	4.62	4.62
447000	1967-01-18 00:00:00	1967	1967	1	4.62	4.62	4.62
447000	1967-01-19 00:00:00	1967	1967	1	4.62	4.62	4.62
447000	1967-01-20 00:00:00	1967	1967	1	4.62	4.62	4.62
447000	1967-01-21 00:00:00	1967	1967	1	4.33	4.33	4.33
447000	1967-01-22 00:00:00	1967	1967	1	4.08	4.08	4.08
447000	1967-01-23 00:00:00	1967	1967	1	4.08	4.08	4.08
447000	1967-01-24 00:00:00	1967	1967	1	4.08	4.08	4.08
447000	1967-01-25 00:00:00	1967	1967	1	3.6	3.6	3.6
447000	1967-01-26 00:00:00	1967	1967	1	3.82	3.82	3.82
447000	1967-01-27 00:00:00	1967	1967	1	3.6	3.6	3.6
447000	1967-01-28 00:00:00	1967	1967	1	3.6	3.6	3.6
447000	1967-01-29 00:00:00	1967	1967	1	3.6	3.6	3.6
447000	1967-01-30 00:00:00	1967	1967	1	3.35	3.35	3.35
447000	1967-01-31 00:00:00	1967	1967	1	3.12	3.12	3.12
447000	1967-02-01 00:00:00	1967	1967	2	3.12	3.12	3.12
447000	1967-02-02 00:00:00	1967	1967	2	3.35	3.35	3.35
447000	1967-02-03 00:00:00	1967	1967	2	3.12	3.12	3.12
447000	1967-02-04 00:00:00	1967	1967	2	3.12	3.12	3.12
447000	1967-02-05 00:00:00	1967	1967	2	2.89	2.89	2.89
447000	1967-02-06 00:00:00	1967	1967	2	2.89	2.89	2.89
447000	1967-02-07 00:00:00	1967	1967	2	2.89	2.89	2.89
447000	1967-02-08 00:00:00	1967	1967	2	2.89	2.89	2.89
447000	1967-02-09 00:00:00	1967	1967	2	2.89	2.89	2.89
447000	1967-02-10 00:00:00	1967	1967	2	2.89	2.89	2.89
447000	1967-02-11 00:00:00	1967	1967	2	2.69	2.69	2.69
447000	1967-02-12 00:00:00	1967	1967	2	2.69	2.69	2.69
447000	1967-02-13 00:00:00	1967	1967	2	2.69	2.69	2.69
447000	1967-02-14 00:00:00	1967	1967	2	2.69	2.69	2.69
447000	1967-02-15 00:00:00	1967	1967	2	2.54	2.54	2.54
447000	1967-02-16 00:00:00	1967	1967	2	2.54	2.54	2.54
447000	1967-02-17 00:00:00	1967	1967	2	2.54	2.54	2.54
447000	1967-02-18 00:00:00	1967	1967	2	2.54	2.54	2.54
447000	1967-02-19 00:00:00	1967	1967	2	2.54	2.54	2.54
447000	1967-02-20 00:00:00	1967	1967	2	2.69	2.69	2.69
447000	1967-02-21 00:00:00	1967	1967	2	4.08	4.08	4.08
447000	1967-02-22 00:00:00	1967	1967	2	4.08	4.08	4.08
447000	1967-02-23 00:00:00	1967	1967	2	4.08	4.08	4.08
447000	1967-02-24 00:00:00	1967	1967	2	3.82	3.82	3.82
447000	1967-02-25 00:00:00	1967	1967	2	3.82	3.82	3.82
447000	1967-02-26 00:00:00	1967	1967	2	3.82	3.82	3.82
447000	1967-02-27 00:00:00	1967	1967	2	3.6	3.6	3.6
447000	1967-02-28 00:00:00	1967	1967	2	5.87	5.87	11
447000	1967-03-01 00:00:00	1967	1967	3	6.79	6.79	9.99
447000	1967-03-02 00:00:00	1967	1967	3	6.16	6.16	6.16
447000	1967-03-03 00:00:00	1967	1967	3	7.39	7.39	7.39
447000	1967-03-04 00:00:00	1967	1967	3	6.16	6.16	6.16
447000	1967-03-05 00:00:00	1967	1967	3	5.87	5.87	5.87
447000	1967-03-06 00:00:00	1967	1967	3	5.56	5.56	5.56
447000	1967-03-07 00:00:00	1967	1967	3	5.25	5.25	5.25
447000	1967-03-08 00:00:00	1967	1967	3	4.94	4.94	4.94
447000	1967-03-09 00:00:00	1967	1967	3	4.62	4.62	4.62
447000	1967-03-10 00:00:00	1967	1967	3	4.33	4.33	4.33
447000	1967-03-11 00:00:00	1967	1967	3	4.08	4.08	4.08
447000	1967-03-12 00:00:00	1967	1967	3	4.08	4.08	4.08
447000	1967-03-13 00:00:00	1967	1967	3	4.33	4.33	4.33
447000	1967-03-14 00:00:00	1967	1967	3	4.08	4.08	4.08
447000	1967-03-15 00:00:00	1967	1967	3	3.6	3.6	3.6
447000	1967-03-16 00:00:00	1967	1967	3	3.6	3.6	3.6
447000	1967-03-17 00:00:00	1967	1967	3	3.6	3.6	3.6
447000	1967-03-18 00:00:00	1967	1967	3	6.48	6.48	6.48
447000	1967-03-19 00:00:00	1967	1967	3	7.11	7.11	7.11
447000	1967-03-20 00:00:00	1967	1967	3	6.79	6.79	6.79
447000	1967-03-21 00:00:00	1967	1967	3	6.48	6.48	6.48
447000	1967-03-22 00:00:00	1967	1967	3	6.48	6.48	6.48
447000	1967-03-23 00:00:00	1967	1967	3	6.48	6.48	6.48
447000	1967-03-24 00:00:00	1967	1967	3	6.16	6.16	6.16
447000	1967-03-25 00:00:00	1967	1967	3	5.56	5.56	5.56
447000	1967-03-26 00:00:00	1967	1967	3	5.25	5.25	5.25
447000	1967-03-27 00:00:00	1967	1967	3	4.94	4.94	4.94
447000	1967-03-28 00:00:00	1967	1967	3	4.94	4.94	4.94
447000	1967-03-29 00:00:00	1967	1967	3	4.62	4.62	4.62
447000	1967-03-30 00:00:00	1967	1967	3	4.08	4.08	4.08
447000	1967-03-31 00:00:00	1967	1967	3	4.08	4.08	4.08
447000	1967-04-01 00:00:00	1967	1967	4	3.82	3.82	3.82
447000	1967-04-02 00:00:00	1967	1967	4	3.6	3.6	3.6
447000	1967-04-03 00:00:00	1967	1967	4	3.82	3.82	3.82
447000	1967-04-04 00:00:00	1967	1967	4	3.82	3.82	3.82
447000	1967-04-05 00:00:00	1967	1967	4	4.33	4.33	4.33
447000	1967-04-06 00:00:00	1967	1967	4	4.62	4.62	4.62
447000	1967-04-07 00:00:00	1967	1967	4	4.94	4.94	4.94
447000	1967-04-08 00:00:00	1967	1967	4	4.62	4.62	4.62
447000	1967-04-09 00:00:00	1967	1967	4	4.62	4.62	4.62
447000	1967-04-10 00:00:00	1967	1967	4	4.62	4.62	4.62
447000	1967-04-11 00:00:00	1967	1967	4	4.62	4.62	4.62
447000	1967-04-12 00:00:00	1967	1967	4	4.33	4.33	4.33
447000	1967-04-13 00:00:00	1967	1967	4	4.08	4.08	4.08
447000	1967-04-14 00:00:00	1967	1967	4	4.62	4.62	4.62
447000	1967-04-15 00:00:00	1967	1967	4	15.7	15.7	24.7
447000	1967-04-16 00:00:00	1967	1967	4	5.87	5.87	5.87
447000	1967-04-17 00:00:00	1967	1967	4	8.68	8.68	8.68
447000	1967-04-18 00:00:00	1967	1967	4	8.04	8.04	8.04
447000	1967-04-19 00:00:00	1967	1967	4	7.39	7.39	7.39
447000	1967-04-20 00:00:00	1967	1967	4	6.79	6.79	6.79
447000	1967-04-21 00:00:00	1967	1967	4	6.48	6.48	6.48
447000	1967-04-22 00:00:00	1967	1967	4	6.16	6.16	6.16
447000	1967-04-23 00:00:00	1967	1967	4	5.87	5.87	5.87
447000	1967-04-24 00:00:00	1967	1967	4	4.94	4.94	4.94
447000	1967-04-25 00:00:00	1967	1967	4	4.62	4.62	4.62
447000	1967-04-26 00:00:00	1967	1967	4	4.33	4.33	4.33
447000	1967-04-27 00:00:00	1967	1967	4	3.82	3.82	3.82
447000	1967-04-28 00:00:00	1967	1967	4	3.6	3.6	3.6
447000	1967-04-29 00:00:00	1967	1967	4	3.6	3.6	3.6
447000	1967-04-30 00:00:00	1967	1967	4	3.6	3.6	3.6
447000	1967-05-01 00:00:00	1967	1967	5	3.6	3.6	3.6
447000	1967-05-02 00:00:00	1967	1967	5	3.6	3.6	3.6
447000	1967-05-03 00:00:00	1967	1967	5	3.35	3.35	3.35
447000	1967-05-04 00:00:00	1967	1967	5	3.12	3.12	3.12
447000	1967-05-05 00:00:00	1967	1967	5	3.12	3.12	3.12
447000	1967-05-06 00:00:00	1967	1967	5	2.89	2.89	2.89
447000	1967-05-07 00:00:00	1967	1967	5	2.89	2.89	2.89
447000	1967-05-08 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-09 00:00:00	1967	1967	5	2.89	2.89	2.89
447000	1967-05-10 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-11 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-12 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-13 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-14 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-15 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-16 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-17 00:00:00	1967	1967	5	2.69	2.69	2.69
447000	1967-05-18 00:00:00	1967	1967	5	2.54	2.54	2.54
447000	1967-05-19 00:00:00	1967	1967	5	2.38	2.38	2.38
447000	1967-05-20 00:00:00	1967	1967	5	2.38	2.38	2.38
447000	1967-05-21 00:00:00	1967	1967	5	2.38	2.38	2.38
447000	1967-05-22 00:00:00	1967	1967	5	2.04	2.04	2.04
447000	1967-05-23 00:00:00	1967	1967	5	2.2	2.2	2.2
447000	1967-05-24 00:00:00	1967	1967	5	2.2	2.2	2.2
447000	1967-05-25 00:00:00	1967	1967	5	2.04	2.04	2.04
447000	1967-05-26 00:00:00	1967	1967	5	2.89	2.89	2.89
447000	1967-05-27 00:00:00	1967	1967	5	2.2	2.2	2.2
447000	1967-05-28 00:00:00	1967	1967	5	2.04	2.04	2.04
447000	1967-05-29 00:00:00	1967	1967	5	2.04	2.04	2.04
447000	1967-05-30 00:00:00	1967	1967	5	3.12	3.12	3.12
447000	1967-05-31 00:00:00	1967	1967	5	3.12	3.12	7.74
447000	1967-06-01 00:00:00	1967	1967	6	4.08	4.08	4.08
447000	1967-06-02 00:00:00	1967	1967	6	4.33	4.33	4.33
447000	1967-06-03 00:00:00	1967	1967	6	4.33	4.33	4.33
447000	1967-06-04 00:00:00	1967	1967	6	3.82	3.82	3.82
447000	1967-06-05 00:00:00	1967	1967	6	3.35	3.35	3.35
447000	1967-06-06 00:00:00	1967	1967	6	3.12	3.12	3.12
447000	1967-06-07 00:00:00	1967	1967	6	3.12	3.12	3.12
447000	1967-06-08 00:00:00	1967	1967	6	3.35	3.35	3.35
447000	1967-06-09 00:00:00	1967	1967	6	3.12	3.12	3.12
447000	1967-06-10 00:00:00	1967	1967	6	3.6	3.6	3.6
447000	1967-06-11 00:00:00	1967	1967	6	2.69	2.69	2.69
447000	1967-06-12 00:00:00	1967	1967	6	2.69	2.69	2.69
447000	1967-06-13 00:00:00	1967	1967	6	2.38	2.38	2.38
447000	1967-06-14 00:00:00	1967	1967	6	2.69	2.69	2.69
447000	1967-06-15 00:00:00	1967	1967	6	3.6	3.6	3.6
447000	1967-06-16 00:00:00	1967	1967	6	3.6	3.6	3.6
447000	1967-06-17 00:00:00	1967	1967	6	3.12	3.12	3.12
447000	1967-06-18 00:00:00	1967	1967	6	2.89	2.89	5.56
447000	1967-06-19 00:00:00	1967	1967	6	3.35	3.35	3.35
447000	1967-06-20 00:00:00	1967	1967	6	3.6	3.6	3.6
447000	1967-06-21 00:00:00	1967	1967	6	3.12	3.12	3.12
447000	1967-06-22 00:00:00	1967	1967	6	2.69	2.69	2.69
447000	1967-06-23 00:00:00	1967	1967	6	2.69	2.69	2.69
447000	1967-06-24 00:00:00	1967	1967	6	2.89	2.89	2.89
447000	1967-06-25 00:00:00	1967	1967	6	2.69	2.69	2.69
447000	1967-06-26 00:00:00	1967	1967	6	2.38	2.38	2.38
447000	1967-06-27 00:00:00	1967	1967	6	2.38	2.38	2.38
447000	1967-06-28 00:00:00	1967	1967	6	2.38	2.38	2.38
447000	1967-06-29 00:00:00	1967	1967	6	2.2	2.2	2.2
447000	1967-06-30 00:00:00	1967	1967	6	2.04	2.04	2.04
447000	1967-07-01 00:00:00	1967	1967	7	2.04	2.04	2.2
447000	1967-07-02 00:00:00	1967	1967	7	2.04	2.04	2.04
447000	1967-07-03 00:00:00	1967	1967	7	2.04	2.04	2.04
447000	1967-07-04 00:00:00	1967	1967	7	1.87	1.87	1.87
447000	1967-07-05 00:00:00	1967	1967	7	1.73	1.73	1.73
447000	1967-07-06 00:00:00	1967	1967	7	1.6	1.6	1.6
447000	1967-07-07 00:00:00	1967	1967	7	1.6	1.6	1.6
447000	1967-07-08 00:00:00	1967	1967	7	1.6	1.6	1.6
447000	1967-07-09 00:00:00	1967	1967	7	1.6	1.6	1.6
447000	1967-07-10 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-11 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-12 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-13 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-14 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-15 00:00:00	1967	1967	7	1.6	1.6	1.6
447000	1967-07-16 00:00:00	1967	1967	7	1.73	1.73	1.73
447000	1967-07-17 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-18 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-19 00:00:00	1967	1967	7	1.39	1.39	1.39
447000	1967-07-20 00:00:00	1967	1967	7	1.6	1.6	1.6
447000	1967-07-21 00:00:00	1967	1967	7	1.51	1.51	1.51
447000	1967-07-22 00:00:00	1967	1967	7	1.39	1.39	1.39
447000	1967-07-23 00:00:00	1967	1967	7	1.28	1.28	1.28
447000	1967-07-24 00:00:00	1967	1967	7	1.39	1.39	1.39
447000	1967-07-25 00:00:00	1967	1967	7	1.28	1.28	1.28
447000	1967-07-26 00:00:00	1967	1967	7	1.16	1.16	1.16
447000	1967-07-27 00:00:00	1967	1967	7	1.16	1.16	1.16
447000	1967-07-28 00:00:00	1967	1967	7	1.16	1.16	1.16
447000	1967-07-29 00:00:00	1967	1967	7	1.16	1.16	1.16
447000	1967-07-30 00:00:00	1967	1967	7	1.06	1.06	1.06
447000	1967-07-31 00:00:00	1967	1967	7	1.06	1.06	1.06
447000	1967-08-01 00:00:00	1967	1967	8	2.04	2.04	3.12
447000	1967-08-02 00:00:00	1967	1967	8	1.39	1.39	1.39
447000	1967-08-03 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-04 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-05 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-06 00:00:00	1967	1967	8	1.39	1.39	1.39
447000	1967-08-07 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-08 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-09 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-10 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-11 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-12 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-13 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-14 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-15 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-16 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-17 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-18 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-19 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-20 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-21 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-22 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-23 00:00:00	1967	1967	8	1.16	1.16	1.16
447000	1967-08-24 00:00:00	1967	1967	8	1.16	1.16	1.16
447000	1967-08-25 00:00:00	1967	1967	8	1.16	1.16	1.16
447000	1967-08-26 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-27 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-28 00:00:00	1967	1967	8	1.28	1.28	1.28
447000	1967-08-29 00:00:00	1967	1967	8	1.16	1.16	1.16
447000	1967-08-30 00:00:00	1967	1967	8	1.16	1.16	1.16
447000	1967-08-31 00:00:00	1967	1967	8	1.06	1.06	1.06
447000	1967-09-01 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-02 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-03 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-04 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-05 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-06 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-07 00:00:00	1967	1967	9	1.16	1.16	1.16
447000	1967-09-08 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-09 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-10 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-11 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-12 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-13 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-14 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-15 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-16 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-17 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-18 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-19 00:00:00	1967	1967	9	1.28	1.28	1.28
447000	1967-09-20 00:00:00	1967	1967	9	1.51	1.51	1.51
447000	1967-09-21 00:00:00	1967	1967	9	1.73	1.73	1.73
447000	1967-09-22 00:00:00	1967	1967	9	2.38	2.38	2.69
447000	1967-09-23 00:00:00	1967	1967	9	1.73	1.73	1.73
447000	1967-09-24 00:00:00	1967	1967	9	1.6	1.6	1.6
447000	1967-09-25 00:00:00	1967	1967	9	1.16	1.16	1.16
447000	1967-09-26 00:00:00	1967	1967	9	0.96	0.96	0.96
447000	1967-09-27 00:00:00	1967	1967	9	1.06	1.06	1.06
447000	1967-09-28 00:00:00	1967	1967	9	1.16	1.16	1.16
447000	1967-09-29 00:00:00	1967	1967	9	1.16	1.16	1.16
447000	1967-09-30 00:00:00	1967	1967	9	1.16	1.16	1.16
447000	1967-10-01 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-02 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-03 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-04 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-05 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-06 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-07 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-08 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-09 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-10 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-11 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-12 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-13 00:00:00	1967	1967	10	1.51	1.51	1.51
447000	1967-10-14 00:00:00	1967	1967	10	1.51	1.51	1.51
447000	1967-10-15 00:00:00	1967	1967	10	1.51	1.51	1.51
447000	1967-10-16 00:00:00	1967	1967	10	1.51	1.51	1.51
447000	1967-10-17 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-18 00:00:00	1967	1967	10	1.51	1.51	1.51
447000	1967-10-19 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-20 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-21 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-22 00:00:00	1967	1967	10	1.39	1.39	1.39
447000	1967-10-23 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-24 00:00:00	1967	1967	10	2.2	2.2	3.82
447000	1967-10-25 00:00:00	1967	1967	10	1.51	1.51	1.51
447000	1967-10-26 00:00:00	1967	1967	10	1.06	1.06	1.06
447000	1967-10-27 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-28 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-29 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-30 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-10-31 00:00:00	1967	1967	10	1.28	1.28	1.28
447000	1967-11-01 00:00:00	1967	1968	11	1.39	1.39	4.62
447000	1967-11-02 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-03 00:00:00	1967	1968	11	1.28	1.28	1.28
447000	1967-11-04 00:00:00	1967	1968	11	1.28	1.28	1.28
447000	1967-11-05 00:00:00	1967	1968	11	1.28	1.28	1.28
447000	1967-11-06 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-07 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-08 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-09 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-10 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-11 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-12 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-13 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-14 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-15 00:00:00	1967	1968	11	1.73	1.73	1.73
447000	1967-11-16 00:00:00	1967	1968	11	1.6	1.6	1.6
447000	1967-11-17 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-18 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-19 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-20 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-21 00:00:00	1967	1968	11	1.28	1.28	1.28
447000	1967-11-22 00:00:00	1967	1968	11	1.28	1.28	1.28
447000	1967-11-23 00:00:00	1967	1968	11	1.28	1.28	1.28
447000	1967-11-24 00:00:00	1967	1968	11	1.28	1.28	1.28
447000	1967-11-25 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-26 00:00:00	1967	1968	11	1.39	1.39	1.39
447000	1967-11-27 00:00:00	1967	1968	11	1.51	1.51	1.51
447000	1967-11-28 00:00:00	1967	1968	11	1.73	1.73	1.73
447000	1967-11-29 00:00:00	1967	1968	11	3.35	3.35	3.35
447000	1967-11-30 00:00:00	1967	1968	11	2.89	2.89	2.89
447000	1967-12-01 00:00:00	1967	1968	12	2.04	2.04	2.04
447000	1967-12-02 00:00:00	1967	1968	12	1.6	1.6	1.6
447000	1967-12-03 00:00:00	1967	1968	12	1.6	1.6	1.6
447000	1967-12-04 00:00:00	1967	1968	12	1.51	1.51	1.51
447000	1967-12-05 00:00:00	1967	1968	12	1.6	1.6	1.6
447000	1967-12-06 00:00:00	1967	1968	12	3.35	3.35	3.35
447000	1967-12-07 00:00:00	1967	1968	12	2.89	2.89	2.89
447000	1967-12-08 00:00:00	1967	1968	12	2.54	2.54	2.54
447000	1967-12-09 00:00:00	1967	1968	12	2.38	2.38	2.38
447000	1967-12-10 00:00:00	1967	1968	12	2.38	2.38	2.38
447000	1967-12-11 00:00:00	1967	1968	12	2.04	2.04	2.04
447000	1967-12-12 00:00:00	1967	1968	12	2.04	2.04	2.04
447000	1967-12-13 00:00:00	1967	1968	12	1.87	1.87	1.87
447000	1967-12-14 00:00:00	1967	1968	12	1.87	1.87	1.87
447000	1967-12-15 00:00:00	1967	1968	12	2.2	2.2	2.2
447000	1967-12-16 00:00:00	1967	1968	12	4.33	4.33	4.33
447000	1967-12-17 00:00:00	1967	1968	12	3.82	3.82	3.82
447000	1967-12-18 00:00:00	1967	1968	12	3.35	3.35	3.35
447000	1967-12-19 00:00:00	1967	1968	12	1.51	1.51	1.51
447000	1967-12-20 00:00:00	1967	1968	12	1.39	1.39	1.39
447000	1967-12-21 00:00:00	1967	1968	12	1.28	1.28	1.28
447000	1967-12-22 00:00:00	1967	1968	12	1.39	1.39	1.39
447000	1967-12-23 00:00:00	1967	1968	12	7.74	7.74	7.74
447000	1967-12-24 00:00:00	1967	1968	12	11.7	11.7	16.1
447000	1967-12-25 00:00:00	1967	1968	12	9	9	9
447000	1967-12-26 00:00:00	1967	1968	12	7.11	7.11	7.11
447000	1967-12-27 00:00:00	1967	1968	12	5.87	5.87	5.87
447000	1967-12-28 00:00:00	1967	1968	12	5.87	5.87	5.87
447000	1967-12-29 00:00:00	1967	1968	12	5.56	5.56	5.56
447000	1967-12-30 00:00:00	1967	1968	12	4.94	4.94	4.94
