#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
5772200	2020-12-20 00:00:00	2020	2021	12	0.298	0.298	0.298
5772200	2020-12-21 00:00:00	2020	2021	12	0.298	0.298	0.298
5772200	2020-12-22 00:00:00	2020	2021	12	0.32616666666666666	0.298	0.35
5772200	2020-12-23 00:00:00	2020	2021	12	1.1406770833333333	0.35	1.86
5772200	2020-12-24 00:00:00	2020	2021	12	0.8329895833333333	0.532	1.19
5772200	2020-12-25 00:00:00	2020	2021	12	0.8074375	0.673	0.915
5772200	2020-12-26 00:00:00	2020	2021	12	0.6656458333333334	0.532	0.75
5772200	2020-12-27 00:00:00	2020	2021	12	0.673	0.673	0.673
5772200	2020-12-28 00:00:00	2020	2021	12	0.673	0.673	0.673
5772200	2020-12-29 00:00:00	2020	2021	12	0.6031145833333333	0.467	0.673
5772200	2020-12-30 00:00:00	2020	2021	12	0.6054270833333333	0.467	0.673
5772200	2020-12-31 00:00:00	2020	2021	12	0.48121875	0.467	0.532
5772200	2021-01-01 00:00:00	2021	2021	1	0.47309375	0.467	0.532
5772200	2021-01-02 00:00:00	2021	2021	1	0.467	0.467	0.467
5772200	2021-01-03 00:00:00	2021	2021	1	0.4825729166666667	0.467	0.532
5772200	2021-01-04 00:00:00	2021	2021	1	0.50559375	0.467	0.532
5772200	2021-01-05 00:00:00	2021	2021	1	0.5374583333333334	0.467	0.6
5772200	2021-01-06 00:00:00	2021	2021	1	0.56796875	0.467	0.831
5772200	2021-01-07 00:00:00	2021	2021	1	0.5327083333333333	0.532	0.6
5772200	2021-01-08 00:00:00	2021	2021	1	0.5082708333333333	0.407	0.831
5772200	2021-01-09 00:00:00	2021	2021	1	0.5110104166666667	0.467	0.532
5772200	2021-01-10 00:00:00	2021	2021	1	0.532	0.532	0.532
5772200	2021-01-11 00:00:00	2021	2021	1	0.49205208333333333	0.467	0.532
5772200	2021-01-12 00:00:00	2021	2021	1	0.49384375	0.467	0.831
5772200	2021-01-13 00:00:00	2021	2021	1	0.532	0.532	0.532
5772200	2021-01-14 00:00:00	2021	2021	1	0.532	0.532	0.532
5772200	2021-01-15 00:00:00	2021	2021	1	0.532	0.532	0.532
5772200	2021-01-16 00:00:00	2021	2021	1	0.532	0.532	0.532
5772200	2021-01-17 00:00:00	2021	2021	1	0.5033020833333334	0.407	0.532
5772200	2021-01-18 00:00:00	2021	2021	1	0.532	0.532	0.532
5772200	2021-01-19 00:00:00	2021	2021	1	0.532	0.532	0.532
5772200	2021-01-20 00:00:00	2021	2021	1	0.7274375	0.532	1.1
5772200	2021-01-21 00:00:00	2021	2021	1	1.2165104166666667	0.915	1.86
5772200	2021-01-22 00:00:00	2021	2021	1	3.1166666666666667	1.98	4.3
5772200	2021-01-23 00:00:00	2021	2021	1	3.9376041666666666	3.6	4.12
5772200	2021-01-24 00:00:00	2021	2021	1	3.287916666666667	3.11	3.6
5772200	2021-01-25 00:00:00	2021	2021	1	2.8392708333333334	2.66	3.11
5772200	2021-01-26 00:00:00	2021	2021	1	2.405625	2.24	2.66
5772200	2021-01-27 00:00:00	2021	2021	1	2.1439583333333334	1.86	2.37
5772200	2021-01-28 00:00:00	2021	2021	1	2.2314583333333333	1.98	2.96
5772200	2021-01-29 00:00:00	2021	2021	1	4.834270833333333	2.51	8.46
5772200	2021-01-30 00:00:00	2021	2021	1	8.2475	7.72	9.51
5772200	2021-01-31 00:00:00	2021	2021	1	6.629791666666667	5.89	7.72
5772200	2021-02-01 00:00:00	2021	2021	2	5.295729166666667	4.87	5.89
5772200	2021-02-02 00:00:00	2021	2021	2	4.746041666666667	4.49	5.07
5772200	2021-02-03 00:00:00	2021	2021	2	5.644375	5.07	6.77
5772200	2021-02-04 00:00:00	2021	2021	2	8.943958333333333	7	9.78
5772200	2021-02-05 00:00:00	2021	2021	2	7.945520833333333	7.48	8.72
5772200	2021-02-06 00:00:00	2021	2021	2	7.266145833333334	6.55	7.72
5772200	2021-02-07 00:00:00	2021	2021	2	6.426354166666667	5.89	7.24
5772200	2021-02-08 00:00:00	2021	2021	2	5.42625	5.07	5.89
5772200	2021-02-09 00:00:00	2021	2021	2	4.666666666666667	4.3	5.07
5772200	2021-02-10 00:00:00	2021	2021	2	3.9679166666666665	3.43	4.3
5772200	2021-02-11 00:00:00	2021	2021	2	3.4934375	3.27	3.77
5772200	2021-02-12 00:00:00	2021	2021	2	3.1129166666666666	2.96	3.27
5772200	2021-02-13 00:00:00	2021	2021	2	2.7729166666666667	2.66	2.96
5772200	2021-02-14 00:00:00	2021	2021	2	2.4515625	2.24	2.66
5772200	2021-02-15 00:00:00	2021	2021	2	2.273645833333333	1.86	2.66
5772200	2021-02-16 00:00:00	2021	2021	2	2.3780208333333333	1.98	2.96
5772200	2021-02-17 00:00:00	2021	2021	2	3.7340625	2.66	4.87
5772200	2021-02-18 00:00:00	2021	2021	2	4.871354166666666	3.94	5.68
5772200	2021-02-19 00:00:00	2021	2021	2	5.5290625	5.47	5.68
5772200	2021-02-20 00:00:00	2021	2021	2	5.2091666666666665	5.07	5.47
5772200	2021-02-21 00:00:00	2021	2021	2	4.800729166666667	4.68	5.07
5772200	2021-02-22 00:00:00	2021	2021	2	4.4425	4.3	4.68
5772200	2021-02-23 00:00:00	2021	2021	2	3.9765625	3.77	4.3
5772200	2021-02-24 00:00:00	2021	2021	2	3.715104166666667	3.43	3.77
5772200	2021-02-25 00:00:00	2021	2021	2	3.6515625	3.27	3.94
5772200	2021-02-26 00:00:00	2021	2021	2	3.6248958333333334	3.27	3.94
5772200	2021-02-27 00:00:00	2021	2021	2	3.3478125	3.27	3.6
5772200	2021-02-28 00:00:00	2021	2021	2	3.0601041666666666	2.96	3.27
5772200	2021-03-01 00:00:00	2021	2021	3	2.6803125	1.98	2.96
5772200	2021-03-02 00:00:00	2021	2021	3	2.0985416666666667	1.62	2.37
5772200	2021-03-03 00:00:00	2021	2021	3	1.8696875	1.4	2.37
5772200	2021-03-04 00:00:00	2021	2021	3	2.075625	1.86	3.27
5772200	2021-03-05 00:00:00	2021	2021	3	2.3451041666666668	2.24	3.27
5772200	2021-03-06 00:00:00	2021	2021	3	2.0302083333333334	1.86	2.24
5772200	2021-03-07 00:00:00	2021	2021	3	1.8353125	1.4	1.98
5772200	2021-03-08 00:00:00	2021	2021	3	1.575	1.29	1.86
5772200	2021-03-09 00:00:00	2021	2021	3	1.4584375	1.1	1.86
5772200	2021-03-10 00:00:00	2021	2021	3	1.3704166666666666	1.19	1.98
5772200	2021-03-11 00:00:00	2021	2021	3	1.4023958333333333	1.19	1.62
5772200	2021-03-12 00:00:00	2021	2021	3	1.4080208333333333	1.4	1.62
5772200	2021-03-13 00:00:00	2021	2021	3	1.521875	1.29	2.66
5772200	2021-03-14 00:00:00	2021	2021	3	1.5054166666666666	1.4	1.62
5772200	2021-03-15 00:00:00	2021	2021	3	1.3761458333333334	1	1.62
5772200	2021-03-16 00:00:00	2021	2021	3	1.5478125	1.51	1.62
5772200	2021-03-17 00:00:00	2021	2021	3	1.4129166666666666	1.19	1.51
5772200	2021-03-18 00:00:00	2021	2021	3	1.3026041666666666	1.29	1.4
5772200	2021-03-19 00:00:00	2021	2021	3	1.3545833333333333	1.1	1.86
5772200	2021-03-20 00:00:00	2021	2021	3	1.3713541666666667	1.29	1.51
5772200	2021-03-21 00:00:00	2021	2021	3	1.3645833333333333	1.19	1.62
5772200	2021-03-22 00:00:00	2021	2021	3	1.81375	1.74	1.98
5772200	2021-03-23 00:00:00	2021	2021	3	1.86	1.86	1.86
5772200	2021-03-24 00:00:00	2021	2021	3	1.9413541666666667	1.86	2.11
5772200	2021-03-25 00:00:00	2021	2021	3	2.0070833333333336	1.98	2.11
5772200	2021-03-26 00:00:00	2021	2021	3	1.98	1.98	1.98
5772200	2021-03-27 00:00:00	2021	2021	3	2.0246875	1.98	2.11
5772200	2021-03-28 00:00:00	2021	2021	3	2.0246875	1.98	2.11
5772200	2021-03-29 00:00:00	2021	2021	3	1.945	1.86	1.98
5772200	2021-03-30 00:00:00	2021	2021	3	1.955	1.86	1.98
5772200	2021-03-31 00:00:00	2021	2021	3	1.8526041666666666	1.62	2.11
5772200	2021-04-01 00:00:00	2021	2021	4	1.7866666666666666	1.4	1.98
5772200	2021-04-02 00:00:00	2021	2021	4	1.86	1.86	1.86
5772200	2021-04-03 00:00:00	2021	2021	4	1.82	1.74	1.98
5772200	2021-04-04 00:00:00	2021	2021	4	1.625	1.62	1.74
5772200	2021-04-05 00:00:00	2021	2021	4	1.7092708333333333	1.51	2.11
5772200	2021-04-06 00:00:00	2021	2021	4	1.8317708333333333	1.74	2.11
5772200	2021-04-07 00:00:00	2021	2021	4	1.6495833333333334	1.4	2.37
5772200	2021-04-08 00:00:00	2021	2021	4	1.5271875	1.4	1.62
5772200	2021-04-09 00:00:00	2021	2021	4	1.434375	1.4	1.51
5772200	2021-04-10 00:00:00	2021	2021	4	1.4744791666666666	1.4	1.51
5772200	2021-04-11 00:00:00	2021	2021	4	1.6538541666666666	1.4	3.77
5772200	2021-04-12 00:00:00	2021	2021	4	1.764375	1.19	2.37
5772200	2021-04-13 00:00:00	2021	2021	4	1.6926041666666667	1.51	1.98
5772200	2021-04-14 00:00:00	2021	2021	4	1.5148958333333333	1.1	1.62
5772200	2021-04-15 00:00:00	2021	2021	4	1.51	1.51	1.51
5772200	2021-04-16 00:00:00	2021	2021	4	1.5965625	1.4	1.74
5772200	2021-04-17 00:00:00	2021	2021	4	1.60365625	0.831	1.74
5772200	2021-04-18 00:00:00	2021	2021	4	1.6390625	1	1.86
5772200	2021-04-19 00:00:00	2021	2021	4	1.65625	1.62	1.74
5772200	2021-04-20 00:00:00	2021	2021	4	1.56	1.51	2.24
5772200	2021-04-21 00:00:00	2021	2021	4	1.73875	1.62	2.37
5772200	2021-04-22 00:00:00	2021	2021	4	1.575625	1.29	1.74
5772200	2021-04-23 00:00:00	2021	2021	4	1.5077083333333334	1.4	1.51
5772200	2021-04-24 00:00:00	2021	2021	4	1.4034375	1.4	1.51
5772200	2021-04-25 00:00:00	2021	2021	4	1.4	1.4	1.4
5772200	2021-04-26 00:00:00	2021	2021	4	1.3679166666666667	1.29	1.4
5772200	2021-04-27 00:00:00	2021	2021	4	1.2410416666666666	1.19	1.29
5772200	2021-04-28 00:00:00	2021	2021	4	1.1553125	1.1	1.19
5772200	2021-04-29 00:00:00	2021	2021	4	1.110625	1.1	1.4
5772200	2021-04-30 00:00:00	2021	2021	4	1.0805208333333334	1	1.29
5772200	2021-05-01 00:00:00	2021	2021	5	1.1348958333333334	1.1	1.29
5772200	2021-05-02 00:00:00	2021	2021	5	2.1142708333333333	1.1	3.27
5772200	2021-05-03 00:00:00	2021	2021	5	1.6503125	1.4	1.98
5772200	2021-05-04 00:00:00	2021	2021	5	1.4780208333333333	1.4	1.74
5772200	2021-05-05 00:00:00	2021	2021	5	1.3770833333333334	1.29	1.51
5772200	2021-05-06 00:00:00	2021	2021	5	1.2901041666666666	1.19	1.51
5772200	2021-05-07 00:00:00	2021	2021	5	1.6315625	1.4	2.37
5772200	2021-05-08 00:00:00	2021	2021	5	1.3954166666666667	1.29	1.62
5772200	2021-05-09 00:00:00	2021	2021	5	1.1983333333333333	1.19	1.29
5772200	2021-05-10 00:00:00	2021	2021	5	1.1282291666666666	1	1.19
5772200	2021-05-11 00:00:00	2021	2021	5	1.1088541666666667	1	1.51
5772200	2021-05-12 00:00:00	2021	2021	5	3.1648958333333335	1.29	5.47
5772200	2021-05-13 00:00:00	2021	2021	5	7.984375	5.07	10.7
5772200	2021-05-14 00:00:00	2021	2021	5	8.696979166666667	7.72	10.1
5772200	2021-05-15 00:00:00	2021	2021	5	6.950104166666667	6.55	7.72
5772200	2021-05-16 00:00:00	2021	2021	5	6.165625	5.68	7
5772200	2021-05-17 00:00:00	2021	2021	5	5.11	4.68	5.68
5772200	2021-05-18 00:00:00	2021	2021	5	4.762708333333333	3.94	6.55
5772200	2021-05-19 00:00:00	2021	2021	5	4.550416666666667	4.12	5.07
5772200	2021-05-20 00:00:00	2021	2021	5	4.225520833333333	4.12	4.87
5772200	2021-05-21 00:00:00	2021	2021	5	3.7634375	3.6	4.12
5772200	2021-05-22 00:00:00	2021	2021	5	3.5145833333333334	3.27	4.3
5772200	2021-05-23 00:00:00	2021	2021	5	3.0977083333333333	2.96	3.27
5772200	2021-05-24 00:00:00	2021	2021	5	2.7847916666666666	2.66	2.96
5772200	2021-05-25 00:00:00	2021	2021	5	2.535416666666667	2.37	2.66
5772200	2021-05-26 00:00:00	2021	2021	5	2.3107291666666665	2.24	2.51
5772200	2021-05-27 00:00:00	2021	2021	5	2.1289583333333333	2.11	2.24
5772200	2021-05-28 00:00:00	2021	2021	5	1.955	1.86	2.11
5772200	2021-05-29 00:00:00	2021	2021	5	1.9947916666666667	1.86	2.11
5772200	2021-05-30 00:00:00	2021	2021	5	1.805	1.62	1.86
5772200	2021-05-31 00:00:00	2021	2021	5	1.5936458333333334	1.51	1.62
5772200	2021-06-01 00:00:00	2021	2021	6	1.4825	1.4	1.51
5772200	2021-06-02 00:00:00	2021	2021	6	1.4498958333333334	1.29	2.51
5772200	2021-06-03 00:00:00	2021	2021	6	1.2027708333333333	0.831	1.29
5772200	2021-06-04 00:00:00	2021	2021	6	1.1254166666666667	1.1	1.29
5772200	2021-06-05 00:00:00	2021	2021	6	1.6585416666666666	1.1	5.26
5772200	2021-06-06 00:00:00	2021	2021	6	2.315625	1.51	5.26
5772200	2021-06-07 00:00:00	2021	2021	6	1.5360416666666667	1.29	1.74
5772200	2021-06-08 00:00:00	2021	2021	6	1.4573958333333332	1.19	1.51
5772200	2021-06-09 00:00:00	2021	2021	6	1.86125	1.19	4.12
5772200	2021-06-10 00:00:00	2021	2021	6	1.8054166666666667	1.29	4.49
5772200	2021-06-11 00:00:00	2021	2021	6	1.614375	1.29	2.24
5772200	2021-06-12 00:00:00	2021	2021	6	1.48625	1.4	1.74
5772200	2021-06-13 00:00:00	2021	2021	6	1.3560416666666666	1.19	1.4
5772200	2021-06-14 00:00:00	2021	2021	6	1.0770833333333334	1	1.19
5772200	2021-06-15 00:00:00	2021	2021	6	1	1	1
5772200	2021-06-16 00:00:00	2021	2021	6	0.98140625	0.915	1
5772200	2021-06-17 00:00:00	2021	2021	6	0.886125	0.831	0.915
5772200	2021-06-18 00:00:00	2021	2021	6	0.80821875	0.75	0.831
5772200	2021-06-19 00:00:00	2021	2021	6	0.8483854166666667	0.75	1.86
5772200	2021-06-20 00:00:00	2021	2021	6	0.8455625	0.75	1.1
5772200	2021-06-21 00:00:00	2021	2021	6	1.8416145833333333	0.75	6.32
5772200	2021-06-22 00:00:00	2021	2021	6	1.0768229166666667	0.915	1.62
5772200	2021-06-23 00:00:00	2021	2021	6	1.1605208333333332	0.915	1.86
5772200	2021-06-24 00:00:00	2021	2021	6	1.1590625	1	1.51
5772200	2021-06-25 00:00:00	2021	2021	6	1.2805208333333333	1.1	2.24
5772200	2021-06-26 00:00:00	2021	2021	6	1.3295520833333334	0.831	2.11
5772200	2021-06-27 00:00:00	2021	2021	6	0.914125	0.831	0.915
5772200	2021-06-28 00:00:00	2021	2021	6	0.85725	0.831	0.915
5772200	2021-06-29 00:00:00	2021	2021	6	0.9146875	0.831	1.1
5772200	2021-06-30 00:00:00	2021	2021	6	0.8059166666666666	0.673	0.915
5772200	2021-07-01 00:00:00	2021	2021	7	0.73425	0.673	0.831
5772200	2021-07-02 00:00:00	2021	2021	7	0.83534375	0.75	0.915
5772200	2021-07-03 00:00:00	2021	2021	7	0.8023020833333333	0.75	1
5772200	2021-07-04 00:00:00	2021	2021	7	0.7074895833333333	0.673	0.75
5772200	2021-07-05 00:00:00	2021	2021	7	1.0529479166666667	0.673	2.51
5772200	2021-07-06 00:00:00	2021	2021	7	0.7774479166666667	0.75	1.1
5772200	2021-07-07 00:00:00	2021	2021	7	1.886	0.75	3.11
5772200	2021-07-08 00:00:00	2021	2021	7	1.8594791666666666	1.19	3.77
5772200	2021-07-09 00:00:00	2021	2021	7	4.467604166666667	1.74	10.4
5772200	2021-07-10 00:00:00	2021	2021	7	3.1152083333333334	2.51	4.12
5772200	2021-07-11 00:00:00	2021	2021	7	2.8363541666666667	2.37	5.68
5772200	2021-07-12 00:00:00	2021	2021	7	2.6405208333333334	2.51	3.27
5772200	2021-07-13 00:00:00	2021	2021	7	2.2334375	1.86	2.96
5772200	2021-07-14 00:00:00	2021	2021	7	2.1853125	1.74	2.96
5772200	2021-07-15 00:00:00	2021	2021	7	2.0848958333333334	1.29	2.66
5772200	2021-07-16 00:00:00	2021	2021	7	1.78375	1.62	1.98
5772200	2021-07-17 00:00:00	2021	2021	7	2.3608333333333333	1.62	3.11
5772200	2021-07-18 00:00:00	2021	2021	7	2.196458333333333	1.86	2.66
5772200	2021-07-19 00:00:00	2021	2021	7	1.7675	1.74	1.86
5772200	2021-07-20 00:00:00	2021	2021	7	1.60375	1.29	1.74
5772200	2021-07-21 00:00:00	2021	2021	7	1.4744791666666666	1.4	1.51
5772200	2021-07-22 00:00:00	2021	2021	7	1.3014583333333334	1.29	1.4
5772200	2021-07-23 00:00:00	2021	2021	7	1.2070833333333333	1	1.51
5772200	2021-07-24 00:00:00	2021	2021	7	1.1234375	1.1	1.19
5772200	2021-07-25 00:00:00	2021	2021	7	1.0333333333333334	0.915	1.29
5772200	2021-07-26 00:00:00	2021	2021	7	1.2848541666666666	0.831	2.11
5772200	2021-07-27 00:00:00	2021	2021	7	1.15	1.1	1.4
5772200	2021-07-28 00:00:00	2021	2021	7	1.2435416666666668	1.1	1.51
5772200	2021-07-29 00:00:00	2021	2021	7	1.0532291666666667	0.915	1.19
5772200	2021-07-30 00:00:00	2021	2021	7	0.886125	0.831	0.915
5772200	2021-07-31 00:00:00	2021	2021	7	0.78290625	0.75	0.831
5772200	2021-08-01 00:00:00	2021	2021	8	0.9117916666666667	0.75	2.24
5772200	2021-08-02 00:00:00	2021	2021	8	1.29453125	0.915	2.24
5772200	2021-08-03 00:00:00	2021	2021	8	1.7853645833333334	0.915	6.77
5772200	2021-08-04 00:00:00	2021	2021	8	1.6204791666666667	0.831	2.37
5772200	2021-08-05 00:00:00	2021	2021	8	1.5709375	1.19	2.66
5772200	2021-08-06 00:00:00	2021	2021	8	1.4620833333333334	1.29	1.98
5772200	2021-08-07 00:00:00	2021	2021	8	1.2195833333333332	1	2.11
5772200	2021-08-08 00:00:00	2021	2021	8	1.2702083333333334	1.1	1.86
5772200	2021-08-09 00:00:00	2021	2021	8	1.0204166666666667	0.915	1.19
5772200	2021-08-10 00:00:00	2021	2021	8	0.910625	0.831	0.915
5772200	2021-08-11 00:00:00	2021	2021	8	0.815	0.75	0.915
5772200	2021-08-12 00:00:00	2021	2021	8	0.75	0.75	0.75
5772200	2021-08-13 00:00:00	2021	2021	8	0.7115	0.673	0.75
5772200	2021-08-14 00:00:00	2021	2021	8	0.673	0.673	0.673
5772200	2021-08-15 00:00:00	2021	2021	8	0.5851770833333333	0.467	0.673
5772200	2021-08-16 00:00:00	2021	2021	8	0.532	0.532	0.532
5772200	2021-08-17 00:00:00	2021	2021	8	0.9416145833333334	0.532	1.86
5772200	2021-08-18 00:00:00	2021	2021	8	0.6391145833333334	0.532	0.75
5772200	2021-08-19 00:00:00	2021	2021	8	0.5608260869565217	0.532	0.6
5772200	2021-08-20 00:00:00	2021	2021	8	0.5561041666666666	0.532	0.673
5772200	2021-08-21 00:00:00	2021	2021	8	0.6334583333333333	0.6	0.673
5772200	2021-08-22 00:00:00	2021	2021	8	0.6	0.6	0.6
5772200	2021-08-23 00:00:00	2021	2021	8	3.0720729166666665	0.6	7.24
5772200	2021-08-24 00:00:00	2021	2021	8	2.9367708333333336	2.24	4.68
5772200	2021-08-25 00:00:00	2021	2021	8	1.8163541666666667	1.4	2.24
5772200	2021-08-26 00:00:00	2021	2021	8	2.3586458333333336	1.4	3.6
5772200	2021-08-27 00:00:00	2021	2021	8	3.0128125	2.51	4.68
5772200	2021-08-28 00:00:00	2021	2021	8	6.92375	3.94	12
5772200	2021-08-29 00:00:00	2021	2021	8	6.340833333333333	5.47	7.24
5772200	2021-08-30 00:00:00	2021	2021	8	4.891354166666667	4.49	5.68
5772200	2021-08-31 00:00:00	2021	2021	8	6.583645833333334	5.47	7.48
5772200	2021-09-01 00:00:00	2021	2021	9	5.334375	4.87	5.89
5772200	2021-09-02 00:00:00	2021	2021	9	4.488541666666666	4.12	4.87
5772200	2021-09-03 00:00:00	2021	2021	9	3.7882291666666665	3.43	4.12
5772200	2021-09-04 00:00:00	2021	2021	9	3.2866666666666666	3.11	3.43
5772200	2021-09-05 00:00:00	2021	2021	9	2.9159375	2.24	3.43
5772200	2021-09-06 00:00:00	2021	2021	9	2.600625	2.51	2.66
5772200	2021-09-07 00:00:00	2021	2021	9	2.3355208333333333	2.24	2.51
5772200	2021-09-08 00:00:00	2021	2021	9	2.0477083333333335	1.86	2.24
5772200	2021-09-09 00:00:00	2021	2021	9	1.79625	1.62	1.86
5772200	2021-09-10 00:00:00	2021	2021	9	1.6290625	1.1	2.24
5772200	2021-09-11 00:00:00	2021	2021	9	2.3861458333333334	1.51	6.1
5772200	2021-09-12 00:00:00	2021	2021	9	2.2298958333333334	1.74	3.27
5772200	2021-09-13 00:00:00	2021	2021	9	1.72	1.62	1.86
5772200	2021-09-14 00:00:00	2021	2021	9	1.5764583333333333	1.51	1.62
5772200	2021-09-15 00:00:00	2021	2021	9	1.51	1.51	1.51
5772200	2021-09-16 00:00:00	2021	2021	9	3.084375	1.51	4.49
5772200	2021-09-17 00:00:00	2021	2021	9	2.5073958333333333	2.11	3.11
5772200	2021-09-18 00:00:00	2021	2021	9	1.9772916666666667	1.86	2.11
5772200	2021-09-19 00:00:00	2021	2021	9	1.82625	1.74	1.86
5772200	2021-09-20 00:00:00	2021	2021	9	1.6379166666666667	1.51	1.74
5772200	2021-09-21 00:00:00	2021	2021	9	1.4928125	1.4	1.51
5772200	2021-09-22 00:00:00	2021	2021	9	1.4126041666666667	1.29	1.51
5772200	2021-09-23 00:00:00	2021	2021	9	1.3255208333333333	1.29	1.4
5772200	2021-09-24 00:00:00	2021	2021	9	1.3461458333333334	1.29	1.4
5772200	2021-09-25 00:00:00	2021	2021	9	1.286875	1.19	1.29
5772200	2021-09-26 00:00:00	2021	2021	9	1.184375	1.1	1.19
5772200	2021-09-27 00:00:00	2021	2021	9	1.2930208333333333	1.1	1.74
5772200	2021-09-28 00:00:00	2021	2021	9	1.3909375	1.19	1.98
5772200	2021-09-29 00:00:00	2021	2021	9	1.27125	1.19	1.29
5772200	2021-09-30 00:00:00	2021	2021	9	1.2004166666666667	1.19	1.29
5772200	2021-10-01 00:00:00	2021	2021	10	1.22875	1.1	1.4
5772200	2021-10-02 00:00:00	2021	2021	10	1.1678125	0.915	1.29
5772200	2021-10-03 00:00:00	2021	2021	10	1	1	1
5772200	2021-10-04 00:00:00	2021	2021	10	0.9746875	0.915	1.19
5772200	2021-10-05 00:00:00	2021	2021	10	1.3942708333333333	1.1	2.51
5772200	2021-10-06 00:00:00	2021	2021	10	1.12171875	0.915	1.29
5772200	2021-10-07 00:00:00	2021	2021	10	0.915	0.915	0.915
5772200	2021-10-08 00:00:00	2021	2021	10	0.880875	0.831	0.915
5772200	2021-10-09 00:00:00	2021	2021	10	0.85375	0.831	0.915
5772200	2021-10-10 00:00:00	2021	2021	10	0.831	0.831	0.831
5772200	2021-10-11 00:00:00	2021	2021	10	0.831	0.831	0.831
5772200	2021-10-12 00:00:00	2021	2021	10	1.218625	0.831	2.11
5772200	2021-10-13 00:00:00	2021	2021	10	1.3383333333333334	0.915	1.51
5772200	2021-10-14 00:00:00	2021	2021	10	1.5578125	1.19	1.98
5772200	2021-10-15 00:00:00	2021	2021	10	1.4653125	1.19	1.62
5772200	2021-10-16 00:00:00	2021	2021	10	1.0783333333333334	1	1.19
5772200	2021-10-17 00:00:00	2021	2021	10	1	1	1
5772200	2021-10-18 00:00:00	2021	2021	10	0.9690104166666667	0.915	1
