#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
429941	2023-10-20 00:00:00	2023	2023	10	0.48114583333333333	0.433	0.558
429941	2023-10-21 00:00:00	2023	2023	10	0.4603125	0.433	0.49
429941	2023-10-22 00:00:00	2023	2023	10	0.433	0.433	0.433
429941	2023-10-23 00:00:00	2023	2023	10	0.433	0.433	0.433
429941	2023-10-24 00:00:00	2023	2023	10	0.4571875	0.383	1.02
429941	2023-10-25 00:00:00	2023	2023	10	0.45076041666666666	0.383	0.558
429941	2023-10-26 00:00:00	2023	2023	10	0.5353333333333333	0.49	0.558
429941	2023-10-27 00:00:00	2023	2023	10	0.6665104166666667	0.558	1.24
429941	2023-10-28 00:00:00	2023	2023	10	0.76678125	0.722	1.02
429941	2023-10-29 00:00:00	2023	2023	10	0.9667395833333333	0.722	1.24
429941	2023-10-30 00:00:00	2023	2023	10	0.9921979166666667	0.913	1.13
429941	2023-10-31 00:00:00	2023	2023	10	1.1253125	1.02	1.36
429941	2023-11-01 00:00:00	2023	2024	11	1.0849895833333334	0.816	1.62
429941	2023-11-02 00:00:00	2023	2024	11	1.0291666666666666	1.02	1.13
429941	2023-11-03 00:00:00	2023	2024	11	1.0234375	1.02	1.13
429941	2023-11-04 00:00:00	2023	2024	11	0.9687291666666666	0.913	1.02
429941	2023-11-05 00:00:00	2023	2024	11	0.9977083333333333	0.913	1.02
429941	2023-11-06 00:00:00	2023	2024	11	0.8804375	0.635	1.36
429941	2023-11-07 00:00:00	2023	2024	11	0.84934375	0.816	0.913
429941	2023-11-08 00:00:00	2023	2024	11	0.83115625	0.816	0.913
429941	2023-11-09 00:00:00	2023	2024	11	0.816	0.816	0.816
429941	2023-11-10 00:00:00	2023	2024	11	0.816	0.816	0.816
429941	2023-11-11 00:00:00	2023	2024	11	0.9091145833333333	0.816	1.13
429941	2023-11-12 00:00:00	2023	2024	11	0.8240833333333333	0.816	0.913
429941	2023-11-13 00:00:00	2023	2024	11	1.07721875	0.816	2.16
429941	2023-11-14 00:00:00	2023	2024	11	1.4339583333333332	1.02	1.88
429941	2023-11-15 00:00:00	2023	2024	11	2.8678125	2.02	4.12
429941	2023-11-16 00:00:00	2023	2024	11	2.703333333333333	2.6	2.92
429941	2023-11-17 00:00:00	2023	2024	11	2.409479166666667	2.16	2.6
429941	2023-11-18 00:00:00	2023	2024	11	2.1689583333333333	2.02	2.76
429941	2023-11-19 00:00:00	2023	2024	11	2.6170833333333334	2.45	2.92
429941	2023-11-20 00:00:00	2023	2024	11	2.4484375	2.3	2.6
429941	2023-11-21 00:00:00	2023	2024	11	2.3253125	2.16	2.45
429941	2023-11-22 00:00:00	2023	2024	11	2.1439583333333334	2.02	2.3
429941	2023-11-23 00:00:00	2023	2024	11	2.024375	1.88	2.16
429941	2023-11-24 00:00:00	2023	2024	11	2.6104166666666666	2.3	3.26
429941	2023-11-25 00:00:00	2023	2024	11	2.5317708333333333	2.45	2.76
429941	2023-11-26 00:00:00	2023	2024	11	2.475	2.45	2.6
429941	2023-11-27 00:00:00	2023	2024	11	2.8207291666666667	2.45	3.26
429941	2023-11-28 00:00:00	2023	2024	11	2.92625	2.76	3.09
429941	2023-11-29 00:00:00	2023	2024	11	2.75	2.6	2.76
429941	2023-11-30 00:00:00	2023	2024	11	2.611666666666667	2.6	2.76
429941	2023-12-01 00:00:00	2023	2024	12	2.4484375	2.3	2.6
429941	2023-12-02 00:00:00	2023	2024	12	2.2490625	2.16	2.45
429941	2023-12-03 00:00:00	2023	2024	12	2.09	2.02	2.16
429941	2023-12-04 00:00:00	2023	2024	12	1.9966666666666666	1.88	2.02
429941	2023-12-05 00:00:00	2023	2024	12	1.9777083333333334	1.88	2.02
429941	2023-12-06 00:00:00	2023	2024	12	2.1322916666666667	2.02	2.16
429941	2023-12-07 00:00:00	2023	2024	12	2.125	2.02	2.16
429941	2023-12-08 00:00:00	2023	2024	12	2.0345833333333334	2.02	2.16
429941	2023-12-09 00:00:00	2023	2024	12	2.1959375	2.02	3.6
429941	2023-12-10 00:00:00	2023	2024	12	3.57	3.26	4.12
429941	2023-12-11 00:00:00	2023	2024	12	4.035833333333334	3.77	4.29
429941	2023-12-12 00:00:00	2023	2024	12	4.511145833333333	4.29	4.81
429941	2023-12-13 00:00:00	2023	2024	12	4.6209375	4.46	4.99
429941	2023-12-14 00:00:00	2023	2024	12	4.268645833333333	3.94	4.46
429941	2023-12-15 00:00:00	2023	2024	12	3.8754166666666667	3.6	4.12
429941	2023-12-16 00:00:00	2023	2024	12	3.5380208333333334	3.26	3.77
429941	2023-12-17 00:00:00	2023	2024	12	3.2175	3.09	3.43
429941	2023-12-18 00:00:00	2023	2024	12	2.97875	2.76	3.09
429941	2023-12-19 00:00:00	2023	2024	12	2.8534375	2.76	3.43
429941	2023-12-20 00:00:00	2023	2024	12	3.1165625	2.92	3.43
429941	2023-12-21 00:00:00	2023	2024	12	5.204791666666667	2.6	13.7
429941	2023-12-22 00:00:00	2023	2024	12	5.686979166666666	4.99	7.17
429941	2023-12-23 00:00:00	2023	2024	12	13.683333333333334	5.53	25
429941	2023-12-24 00:00:00	2023	2024	12	12.705208333333333	11.4	16.2
429941	2023-12-25 00:00:00	2023	2024	12	13.523958333333333	10.8	20.1
429941	2023-12-26 00:00:00	2023	2024	12	12.503125	11	16.2
429941	2023-12-27 00:00:00	2023	2024	12	10.125104166666667	9.26	11.4
429941	2023-12-28 00:00:00	2023	2024	12	8.337291666666667	7.54	9.26
429941	2023-12-29 00:00:00	2023	2024	12	6.990208333333333	6.43	7.54
429941	2023-12-30 00:00:00	2023	2024	12	5.89375	5.35	6.43
429941	2023-12-31 00:00:00	2023	2024	12	5.149375	4.81	5.53
429941	2024-01-01 00:00:00	2024	2024	1	4.5538541666666665	4.29	4.81
429941	2024-01-02 00:00:00	2024	2024	1	5.644479166666667	4.29	8.49
429941	2024-01-03 00:00:00	2024	2024	1	5.7253125	5.35	6.98
429941	2024-01-04 00:00:00	2024	2024	1	5.73625	5.53	6.07
429941	2024-01-05 00:00:00	2024	2024	1	None	None	None
429941	2024-01-06 00:00:00	2024	2024	1	4.688125	4.46	4.99
429941	2024-01-07 00:00:00	2024	2024	1	4.3271875	4.12	4.46
429941	2024-01-08 00:00:00	2024	2024	1	3.918125	3.6	4.12
429941	2024-01-09 00:00:00	2024	2024	1	3.5415625	3.43	3.77
429941	2024-01-10 00:00:00	2024	2024	1	3.6709375	3.43	4.12
429941	2024-01-11 00:00:00	2024	2024	1	3.4423958333333333	3.09	3.77
429941	2024-01-12 00:00:00	2024	2024	1	3.1503125	2.76	3.26
429941	2024-01-13 00:00:00	2024	2024	1	3.270625	3.09	3.6
429941	2024-01-14 00:00:00	2024	2024	1	3.336145833333333	3.09	3.6
429941	2024-01-15 00:00:00	2024	2024	1	3.1873958333333334	2.92	3.26
429941	2024-01-16 00:00:00	2024	2024	1	3.075833333333333	2.92	3.26
429941	2024-01-17 00:00:00	2024	2024	1	3.3379166666666666	3.26	3.6
429941	2024-01-18 00:00:00	2024	2024	1	3.2422916666666666	3.09	3.43
429941	2024-01-19 00:00:00	2024	2024	1	3.0227083333333336	2.92	3.26
429941	2024-01-20 00:00:00	2024	2024	1	2.8666666666666667	2.76	2.92
429941	2024-01-21 00:00:00	2024	2024	1	2.756666666666667	2.6	2.92
429941	2024-01-22 00:00:00	2024	2024	1	3.8084375	2.76	5.35
429941	2024-01-23 00:00:00	2024	2024	1	4.295	3.94	4.99
429941	2024-01-24 00:00:00	2024	2024	1	4.858333333333333	4.64	5.17
429941	2024-01-25 00:00:00	2024	2024	1	4.894479166666667	4.64	5.17
429941	2024-01-26 00:00:00	2024	2024	1	5.036979166666667	4.64	5.89
429941	2024-01-27 00:00:00	2024	2024	1	4.871354166666666	4.64	5.17
429941	2024-01-28 00:00:00	2024	2024	1	4.578854166666667	4.29	4.99
429941	2024-01-29 00:00:00	2024	2024	1	4.209375	3.94	4.46
429941	2024-01-30 00:00:00	2024	2024	1	4.257708333333333	3.94	4.46
429941	2024-01-31 00:00:00	2024	2024	1	3.9796875	3.77	4.12
429941	2024-02-01 00:00:00	2024	2024	2	3.8158333333333334	3.43	4.12
429941	2024-02-02 00:00:00	2024	2024	2	3.6354166666666665	3.43	3.94
429941	2024-02-03 00:00:00	2024	2024	2	3.7372916666666667	3.43	4.12
429941	2024-02-04 00:00:00	2024	2024	2	4.0207291666666665	3.6	4.81
429941	2024-02-05 00:00:00	2024	2024	2	4.726979166666666	4.29	5.35
429941	2024-02-06 00:00:00	2024	2024	2	4.6984375	4.46	4.99
429941	2024-02-07 00:00:00	2024	2024	2	5.687604166666667	4.64	6.98
429941	2024-02-08 00:00:00	2024	2024	2	6.070208333333333	5.17	8.87
429941	2024-02-09 00:00:00	2024	2024	2	9.691458333333333	7.92	12
429941	2024-02-10 00:00:00	2024	2024	2	9.896666666666667	8.87	10.8
429941	2024-02-11 00:00:00	2024	2024	2	9.026458333333334	8.49	9.85
429941	2024-02-12 00:00:00	2024	2024	2	8.9965625	8.68	9.65
429941	2024-02-13 00:00:00	2024	2024	2	8.528229166666666	7.92	9.46
429941	2024-02-14 00:00:00	2024	2024	2	8.238645833333333	7.92	8.68
429941	2024-02-15 00:00:00	2024	2024	2	8.854166666666666	8.11	9.85
