#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
575250	1956-05-07 00:00:00	1956	1956	5	0.69	0.69	0.69
575250	1956-05-08 00:00:00	1956	1956	5	0.69	0.69	0.69
575250	1956-05-09 00:00:00	1956	1956	5	0.64	0.64	0.64
575250	1956-05-10 00:00:00	1956	1956	5	0.64	0.64	0.64
575250	1956-05-11 00:00:00	1956	1956	5	0.93	0.93	0.93
575250	1956-05-12 00:00:00	1956	1956	5	0.64	0.64	0.64
575250	1956-05-13 00:00:00	1956	1956	5	0.69	0.69	0.69
575250	1956-05-14 00:00:00	1956	1956	5	0.6	0.6	0.6
575250	1956-05-15 00:00:00	1956	1956	5	0.6	0.6	0.6
575250	1956-05-16 00:00:00	1956	1956	5	0.55	0.55	0.55
575250	1956-05-17 00:00:00	1956	1956	5	0.51	0.51	0.51
575250	1956-05-18 00:00:00	1956	1956	5	0.6	0.6	0.6
575250	1956-05-19 00:00:00	1956	1956	5	0.51	0.51	0.51
575250	1956-05-20 00:00:00	1956	1956	5	0.51	0.51	0.51
575250	1956-05-21 00:00:00	1956	1956	5	0.43	0.43	0.43
575250	1956-05-22 00:00:00	1956	1956	5	0.55	0.55	0.55
575250	1956-05-23 00:00:00	1956	1956	5	0.43	0.43	0.43
575250	1956-05-24 00:00:00	1956	1956	5	0.43	0.43	0.43
575250	1956-05-25 00:00:00	1956	1956	5	0.39	0.39	0.39
575250	1956-05-26 00:00:00	1956	1956	5	0.39	0.39	0.39
575250	1956-05-27 00:00:00	1956	1956	5	0.39	0.39	0.39
575250	1956-05-28 00:00:00	1956	1956	5	0.43	0.43	0.43
575250	1956-05-29 00:00:00	1956	1956	5	0.43	0.43	0.43
575250	1956-05-30 00:00:00	1956	1956	5	0.35	0.35	0.35
575250	1956-05-31 00:00:00	1956	1956	5	0.39	0.39	0.39
575250	1956-06-01 00:00:00	1956	1956	6	0.39	0.39	0.39
575250	1956-06-02 00:00:00	1956	1956	6	0.35	0.35	0.35
575250	1956-06-03 00:00:00	1956	1956	6	0.35	0.35	0.35
575250	1956-06-04 00:00:00	1956	1956	6	0.35	0.35	0.35
575250	1956-06-05 00:00:00	1956	1956	6	0.28	0.28	0.28
575250	1956-06-06 00:00:00	1956	1956	6	0.31	0.31	0.31
575250	1956-06-07 00:00:00	1956	1956	6	0.31	0.31	0.31
575250	1956-06-08 00:00:00	1956	1956	6	1.27	1.27	1.27
575250	1956-06-09 00:00:00	1956	1956	6	0.93	0.93	0.93
575250	1956-06-10 00:00:00	1956	1956	6	0.98	0.98	0.98
575250	1956-06-11 00:00:00	1956	1956	6	1.45	1.45	1.45
575250	1956-06-12 00:00:00	1956	1956	6	1.57	1.57	1.57
575250	1956-06-13 00:00:00	1956	1956	6	1.27	1.27	1.27
575250	1956-06-14 00:00:00	1956	1956	6	1.15	1.15	1.15
575250	1956-06-15 00:00:00	1956	1956	6	17.1	17.1	19.4
575250	1956-06-16 00:00:00	1956	1956	6	10.3	10.3	10.3
575250	1956-06-17 00:00:00	1956	1956	6	3.12	3.12	3.12
575250	1956-06-18 00:00:00	1956	1956	6	2.39	2.39	2.39
575250	1956-06-19 00:00:00	1956	1956	6	2.09	2.09	2.09
575250	1956-06-20 00:00:00	1956	1956	6	1.57	1.57	1.57
575250	1956-06-21 00:00:00	1956	1956	6	1.57	1.57	1.57
575250	1956-06-22 00:00:00	1956	1956	6	1.45	1.45	1.45
575250	1956-06-23 00:00:00	1956	1956	6	1.21	1.21	1.21
575250	1956-06-24 00:00:00	1956	1956	6	0.98	0.98	0.98
575250	1956-06-25 00:00:00	1956	1956	6	1.69	1.69	1.69
575250	1956-06-26 00:00:00	1956	1956	6	1.33	1.33	1.33
575250	1956-06-27 00:00:00	1956	1956	6	1.33	1.33	1.33
575250	1956-06-28 00:00:00	1956	1956	6	1.45	1.45	1.45
575250	1956-06-29 00:00:00	1956	1956	6	1.21	1.21	1.21
575250	1956-06-30 00:00:00	1956	1956	6	1.1	1.1	1.1
575250	1956-07-01 00:00:00	1956	1956	7	1.1	1.1	1.1
575250	1956-07-02 00:00:00	1956	1956	7	1.33	1.33	1.33
575250	1956-07-03 00:00:00	1956	1956	7	1.33	1.33	1.33
575250	1956-07-04 00:00:00	1956	1956	7	1.1	1.1	1.1
575250	1956-07-05 00:00:00	1956	1956	7	0.88	0.88	0.88
575250	1956-07-06 00:00:00	1956	1956	7	0.88	0.88	0.88
575250	1956-07-07 00:00:00	1956	1956	7	0.98	0.98	0.98
575250	1956-07-08 00:00:00	1956	1956	7	0.98	0.98	0.98
575250	1956-07-09 00:00:00	1956	1956	7	0.78	0.78	0.78
575250	1956-07-10 00:00:00	1956	1956	7	0.69	0.69	0.69
575250	1956-07-11 00:00:00	1956	1956	7	0.78	0.78	0.78
575250	1956-07-12 00:00:00	1956	1956	7	0.88	0.88	0.88
575250	1956-07-13 00:00:00	1956	1956	7	0.78	0.78	0.78
575250	1956-07-14 00:00:00	1956	1956	7	0.78	0.78	0.78
575250	1956-07-15 00:00:00	1956	1956	7	9.26	9.26	20
575250	1956-07-16 00:00:00	1956	1956	7	10.3	10.3	10.3
575250	1956-07-17 00:00:00	1956	1956	7	6.2	6.2	6.2
575250	1956-07-18 00:00:00	1956	1956	7	3.58	3.58	3.58
575250	1956-07-19 00:00:00	1956	1956	7	2.73	2.73	2.73
575250	1956-07-20 00:00:00	1956	1956	7	2.73	2.73	2.73
575250	1956-07-21 00:00:00	1956	1956	7	3.35	3.35	3.35
575250	1956-07-22 00:00:00	1956	1956	7	2.23	2.23	2.23
575250	1956-07-23 00:00:00	1956	1956	7	1.82	1.82	1.82
575250	1956-07-24 00:00:00	1956	1956	7	2.09	2.09	2.09
575250	1956-07-25 00:00:00	1956	1956	7	1.95	1.95	1.95
575250	1956-07-26 00:00:00	1956	1956	7	2.09	2.09	2.09
575250	1956-07-27 00:00:00	1956	1956	7	1.82	1.82	1.82
575250	1956-07-28 00:00:00	1956	1956	7	1.57	1.57	1.57
575250	1956-07-29 00:00:00	1956	1956	7	1.39	1.39	1.39
575250	1956-07-30 00:00:00	1956	1956	7	1.21	1.21	1.21
575250	1956-07-31 00:00:00	1956	1956	7	1.04	1.04	1.04
575250	1956-08-01 00:00:00	1956	1956	8	1.04	1.04	1.04
575250	1956-08-02 00:00:00	1956	1956	8	0.98	0.98	0.98
575250	1956-08-03 00:00:00	1956	1956	8	1.15	1.15	1.15
575250	1956-08-04 00:00:00	1956	1956	8	1.04	1.04	1.04
575250	1956-08-05 00:00:00	1956	1956	8	0.93	0.93	0.93
575250	1956-08-06 00:00:00	1956	1956	8	0.83	0.83	0.83
575250	1956-08-07 00:00:00	1956	1956	8	0.88	0.88	0.88
575250	1956-08-08 00:00:00	1956	1956	8	0.88	0.88	0.88
575250	1956-08-09 00:00:00	1956	1956	8	0.73	0.73	0.73
575250	1956-08-10 00:00:00	1956	1956	8	0.69	0.69	0.69
575250	1956-08-11 00:00:00	1956	1956	8	0.69	0.69	0.69
575250	1956-08-12 00:00:00	1956	1956	8	0.64	0.64	0.64
575250	1956-08-13 00:00:00	1956	1956	8	0.6	0.6	0.6
575250	1956-08-14 00:00:00	1956	1956	8	0.6	0.6	0.6
575250	1956-08-15 00:00:00	1956	1956	8	0.51	0.51	0.51
575250	1956-08-16 00:00:00	1956	1956	8	0.51	0.51	0.51
575250	1956-08-17 00:00:00	1956	1956	8	0.47	0.47	0.47
575250	1956-08-18 00:00:00	1956	1956	8	0.43	0.43	0.43
575250	1956-08-19 00:00:00	1956	1956	8	0.43	0.43	0.43
575250	1956-08-20 00:00:00	1956	1956	8	0.47	0.47	0.47
575250	1956-08-21 00:00:00	1956	1956	8	0.47	0.47	0.47
575250	1956-08-22 00:00:00	1956	1956	8	0.43	0.43	0.43
575250	1956-08-23 00:00:00	1956	1956	8	0.51	0.51	0.51
575250	1956-08-24 00:00:00	1956	1956	8	0.47	0.47	0.47
575250	1956-08-25 00:00:00	1956	1956	8	0.51	0.51	0.51
575250	1956-08-26 00:00:00	1956	1956	8	0.51	0.51	0.51
575250	1956-08-27 00:00:00	1956	1956	8	0.51	0.51	0.51
575250	1956-08-28 00:00:00	1956	1956	8	0.47	0.47	0.47
575250	1956-08-29 00:00:00	1956	1956	8	0.51	0.51	0.51
575250	1956-08-30 00:00:00	1956	1956	8	0.43	0.43	0.43
575250	1956-08-31 00:00:00	1956	1956	8	0.55	0.55	0.55
575250	1956-09-01 00:00:00	1956	1956	9	0.43	0.43	0.43
575250	1956-09-02 00:00:00	1956	1956	9	0.47	0.47	0.47
575250	1956-09-03 00:00:00	1956	1956	9	0.43	0.43	0.43
575250	1956-09-04 00:00:00	1956	1956	9	0.43	0.43	0.43
575250	1956-09-05 00:00:00	1956	1956	9	0.39	0.39	0.39
575250	1956-09-06 00:00:00	1956	1956	9	0.39	0.39	0.39
575250	1956-09-07 00:00:00	1956	1956	9	0.35	0.35	0.35
575250	1956-09-08 00:00:00	1956	1956	9	0.35	0.35	0.35
575250	1956-09-09 00:00:00	1956	1956	9	0.39	0.39	0.39
575250	1956-09-10 00:00:00	1956	1956	9	0.35	0.35	0.35
575250	1956-09-11 00:00:00	1956	1956	9	0.31	0.31	0.31
575250	1956-09-12 00:00:00	1956	1956	9	0.35	0.35	0.35
575250	1956-09-13 00:00:00	1956	1956	9	0.35	0.35	0.35
575250	1956-09-14 00:00:00	1956	1956	9	0.31	0.31	0.31
575250	1956-09-15 00:00:00	1956	1956	9	0.31	0.31	0.31
575250	1956-09-16 00:00:00	1956	1956	9	0.28	0.28	0.28
575250	1956-09-17 00:00:00	1956	1956	9	0.24	0.24	0.24
575250	1956-09-18 00:00:00	1956	1956	9	0.24	0.24	0.24
575250	1956-09-19 00:00:00	1956	1956	9	0.21	0.21	0.21
575250	1956-09-20 00:00:00	1956	1956	9	0.21	0.21	0.21
575250	1956-09-21 00:00:00	1956	1956	9	0.17	0.17	0.17
575250	1956-09-22 00:00:00	1956	1956	9	0.21	0.21	0.21
575250	1956-09-23 00:00:00	1956	1956	9	0.21	0.21	0.21
575250	1956-09-24 00:00:00	1956	1956	9	0.21	0.21	0.21
575250	1956-09-25 00:00:00	1956	1956	9	0.17	0.17	0.17
575250	1956-09-26 00:00:00	1956	1956	9	0.17	0.17	0.17
575250	1956-09-27 00:00:00	1956	1956	9	0.17	0.17	0.17
575250	1956-09-28 00:00:00	1956	1956	9	0.28	0.28	0.28
575250	1956-09-29 00:00:00	1956	1956	9	0.24	0.24	0.24
575250	1956-09-30 00:00:00	1956	1956	9	0.24	0.24	0.24
575250	1956-10-01 00:00:00	1956	1956	10	0.1	0.1	0.1
575250	1956-10-02 00:00:00	1956	1956	10	0.21	0.21	0.21
575250	1956-10-03 00:00:00	1956	1956	10	0.78	0.78	0.78
575250	1956-10-04 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-05 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-06 00:00:00	1956	1956	10	0.43	0.43	0.43
575250	1956-10-07 00:00:00	1956	1956	10	0.35	0.35	0.35
575250	1956-10-08 00:00:00	1956	1956	10	0.35	0.35	0.35
575250	1956-10-09 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-10 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-11 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-12 00:00:00	1956	1956	10	0.35	0.35	0.35
575250	1956-10-13 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-14 00:00:00	1956	1956	10	0.17	0.17	0.17
575250	1956-10-15 00:00:00	1956	1956	10	0.21	0.21	0.21
575250	1956-10-16 00:00:00	1956	1956	10	0.24	0.24	0.24
575250	1956-10-17 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-18 00:00:00	1956	1956	10	0.31	0.31	0.31
575250	1956-10-19 00:00:00	1956	1956	10	0.51	0.51	0.51
575250	1956-10-20 00:00:00	1956	1956	10	0.39	0.39	0.39
575250	1956-10-21 00:00:00	1956	1956	10	0.31	0.31	0.31
575250	1956-10-22 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-23 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-24 00:00:00	1956	1956	10	0.31	0.31	0.31
575250	1956-10-25 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-26 00:00:00	1956	1956	10	0.17	0.17	0.17
575250	1956-10-27 00:00:00	1956	1956	10	0.31	0.31	0.31
575250	1956-10-28 00:00:00	1956	1956	10	0.17	0.17	0.17
575250	1956-10-29 00:00:00	1956	1956	10	0.28	0.28	0.28
575250	1956-10-30 00:00:00	1956	1956	10	0.6	0.6	0.6
575250	1956-10-31 00:00:00	1956	1956	10	0.24	0.24	0.24
575250	1956-11-01 00:00:00	1956	1957	11	0.21	0.21	0.21
575250	1956-11-02 00:00:00	1956	1957	11	0.24	0.24	0.24
575250	1956-11-03 00:00:00	1956	1957	11	0.43	0.43	0.43
575250	1956-11-04 00:00:00	1956	1957	11	0.24	0.24	0.24
575250	1956-11-05 00:00:00	1956	1957	11	0.31	0.31	0.31
575250	1956-11-06 00:00:00	1956	1957	11	0.39	0.39	0.39
575250	1956-11-07 00:00:00	1956	1957	11	0.47	0.47	0.47
575250	1956-11-08 00:00:00	1956	1957	11	0.6	0.6	0.6
575250	1956-11-09 00:00:00	1956	1957	11	0.47	0.47	0.47
575250	1956-11-10 00:00:00	1956	1957	11	0.47	0.47	0.47
575250	1956-11-11 00:00:00	1956	1957	11	0.35	0.35	0.35
575250	1956-11-12 00:00:00	1956	1957	11	0.43	0.43	0.43
575250	1956-11-13 00:00:00	1956	1957	11	0.43	0.43	0.43
575250	1956-11-14 00:00:00	1956	1957	11	0.35	0.35	0.35
575250	1956-11-15 00:00:00	1956	1957	11	0.35	0.35	0.35
575250	1956-11-16 00:00:00	1956	1957	11	0.47	0.47	0.47
575250	1956-11-17 00:00:00	1956	1957	11	0.31	0.31	0.31
575250	1956-11-18 00:00:00	1956	1957	11	0.39	0.39	0.39
575250	1956-11-19 00:00:00	1956	1957	11	0.55	0.55	0.55
575250	1956-11-20 00:00:00	1956	1957	11	0.47	0.47	0.47
575250	1956-11-21 00:00:00	1956	1957	11	0.43	0.43	0.43
575250	1956-11-22 00:00:00	1956	1957	11	0.51	0.51	0.51
575250	1956-11-23 00:00:00	1956	1957	11	0.51	0.51	0.51
575250	1956-11-24 00:00:00	1956	1957	11	0.47	0.47	0.47
575250	1956-11-25 00:00:00	1956	1957	11	0.21	0.21	0.21
575250	1956-11-26 00:00:00	1956	1957	11	0.51	0.51	0.51
575250	1956-11-27 00:00:00	1956	1957	11	1.04	1.04	1.04
575250	1956-11-28 00:00:00	1956	1957	11	0.73	0.73	0.73
575250	1956-11-29 00:00:00	1956	1957	11	0.88	0.88	0.88
575250	1956-11-30 00:00:00	1956	1957	11	0.73	0.73	0.73
575250	1956-12-01 00:00:00	1956	1957	12	0.83	0.83	0.83
575250	1956-12-02 00:00:00	1956	1957	12	0.88	0.88	0.88
575250	1956-12-03 00:00:00	1956	1957	12	0.98	0.98	0.98
575250	1956-12-04 00:00:00	1956	1957	12	1.95	1.95	1.95
575250	1956-12-05 00:00:00	1956	1957	12	1.39	1.39	1.39
575250	1956-12-06 00:00:00	1956	1957	12	1.57	1.57	1.57
575250	1956-12-07 00:00:00	1956	1957	12	1.45	1.45	1.45
575250	1956-12-08 00:00:00	1956	1957	12	1.45	1.45	1.45
575250	1956-12-09 00:00:00	1956	1957	12	1.33	1.33	1.33
575250	1956-12-10 00:00:00	1956	1957	12	1.27	1.27	1.27
575250	1956-12-11 00:00:00	1956	1957	12	1.21	1.21	1.21
575250	1956-12-12 00:00:00	1956	1957	12	1.1	1.1	1.1
575250	1956-12-13 00:00:00	1956	1957	12	1.1	1.1	1.1
575250	1956-12-14 00:00:00	1956	1957	12	1.1	1.1	1.1
575250	1956-12-15 00:00:00	1956	1957	12	1.27	1.27	1.27
575250	1956-12-16 00:00:00	1956	1957	12	0.88	0.88	0.88
575250	1956-12-17 00:00:00	1956	1957	12	0.78	0.78	0.78
575250	1956-12-18 00:00:00	1956	1957	12	0.69	0.69	0.69
575250	1956-12-19 00:00:00	1956	1957	12	0.69	0.69	0.69
575250	1956-12-20 00:00:00	1956	1957	12	0.78	0.78	0.78
575250	1956-12-21 00:00:00	1956	1957	12	0.6	0.6	0.6
575250	1956-12-22 00:00:00	1956	1957	12	0.6	0.6	0.6
575250	1956-12-23 00:00:00	1956	1957	12	0.51	0.51	0.51
575250	1956-12-24 00:00:00	1956	1957	12	0.69	0.69	0.69
575250	1956-12-25 00:00:00	1956	1957	12	0.51	0.51	0.51
575250	1956-12-26 00:00:00	1956	1957	12	0.43	0.43	0.43
575250	1956-12-27 00:00:00	1956	1957	12	0.43	0.43	0.43
575250	1956-12-28 00:00:00	1956	1957	12	0.51	0.51	0.51
575250	1956-12-29 00:00:00	1956	1957	12	0.47	0.47	0.47
575250	1956-12-30 00:00:00	1956	1957	12	0.35	0.35	0.35
575250	1956-12-31 00:00:00	1956	1957	12	0.51	0.51	0.51
575250	1957-01-01 00:00:00	1957	1957	1	0.31	0.31	1.95
575250	1957-01-02 00:00:00	1957	1957	1	0.6	0.6	0.6
575250	1957-01-03 00:00:00	1957	1957	1	0.51	0.51	0.51
575250	1957-01-04 00:00:00	1957	1957	1	0.78	0.78	0.78
575250	1957-01-05 00:00:00	1957	1957	1	1.95	1.95	1.95
575250	1957-01-06 00:00:00	1957	1957	1	1.45	1.45	1.45
575250	1957-01-07 00:00:00	1957	1957	1	1.95	1.95	1.95
575250	1957-01-08 00:00:00	1957	1957	1	1.57	1.57	1.57
575250	1957-01-09 00:00:00	1957	1957	1	1.39	1.39	1.39
575250	1957-01-10 00:00:00	1957	1957	1	1.39	1.39	1.39
575250	1957-01-11 00:00:00	1957	1957	1	1.57	1.57	1.57
575250	1957-01-12 00:00:00	1957	1957	1	1.39	1.39	1.39
575250	1957-01-13 00:00:00	1957	1957	1	1.39	1.39	1.39
575250	1957-01-14 00:00:00	1957	1957	1	1.33	1.33	1.33
575250	1957-01-15 00:00:00	1957	1957	1	1.33	1.33	1.33
575250	1957-01-16 00:00:00	1957	1957	1	0.9	0.9	0.9
575250	1957-01-17 00:00:00	1957	1957	1	0.8	0.8	0.8
575250	1957-01-18 00:00:00	1957	1957	1	0.8	0.8	0.8
575250	1957-01-19 00:00:00	1957	1957	1	0.61	0.61	0.61
575250	1957-01-20 00:00:00	1957	1957	1	0.53	0.53	0.53
575250	1957-01-21 00:00:00	1957	1957	1	0.53	0.53	0.53
575250	1957-01-22 00:00:00	1957	1957	1	0.53	0.53	0.53
575250	1957-01-23 00:00:00	1957	1957	1	0.49	0.49	0.49
575250	1957-01-24 00:00:00	1957	1957	1	0.49	0.49	0.49
575250	1957-01-25 00:00:00	1957	1957	1	0.65	0.65	0.65
575250	1957-01-26 00:00:00	1957	1957	1	0.75	0.75	0.75
575250	1957-01-27 00:00:00	1957	1957	1	0.53	0.53	0.53
575250	1957-01-28 00:00:00	1957	1957	1	0.75	0.75	0.75
575250	1957-01-29 00:00:00	1957	1957	1	0.75	0.75	0.75
575250	1957-01-30 00:00:00	1957	1957	1	0.61	0.61	0.61
575250	1957-01-31 00:00:00	1957	1957	1	0.7	0.7	0.7
575250	1957-02-01 00:00:00	1957	1957	2	1.57	1.57	1.57
575250	1957-02-02 00:00:00	1957	1957	2	1.21	1.21	1.21
575250	1957-02-03 00:00:00	1957	1957	2	1.33	1.33	1.33
575250	1957-02-04 00:00:00	1957	1957	2	1.1	1.1	1.1
575250	1957-02-05 00:00:00	1957	1957	2	1.1	1.1	1.1
575250	1957-02-06 00:00:00	1957	1957	2	1	1	1
575250	1957-02-07 00:00:00	1957	1957	2	1.1	1.1	1.1
575250	1957-02-08 00:00:00	1957	1957	2	1.1	1.1	1.1
575250	1957-02-09 00:00:00	1957	1957	2	1.21	1.21	1.21
575250	1957-02-10 00:00:00	1957	1957	2	1.05	1.05	1.05
575250	1957-02-11 00:00:00	1957	1957	2	1.69	1.69	1.69
575250	1957-02-12 00:00:00	1957	1957	2	1.95	1.95	1.95
575250	1957-02-13 00:00:00	1957	1957	2	1.69	1.69	1.69
575250	1957-02-14 00:00:00	1957	1957	2	2.39	2.39	2.39
575250	1957-02-15 00:00:00	1957	1957	2	2.09	2.09	2.09
575250	1957-02-16 00:00:00	1957	1957	2	2.09	2.09	2.09
575250	1957-02-17 00:00:00	1957	1957	2	1.76	1.76	1.76
575250	1957-02-18 00:00:00	1957	1957	2	1.63	1.63	1.63
575250	1957-02-19 00:00:00	1957	1957	2	1.57	1.57	1.57
575250	1957-02-20 00:00:00	1957	1957	2	1.45	1.45	1.45
575250	1957-02-21 00:00:00	1957	1957	2	1.45	1.45	1.45
575250	1957-02-22 00:00:00	1957	1957	2	1.33	1.33	1.33
575250	1957-02-23 00:00:00	1957	1957	2	1.15	1.15	1.15
575250	1957-02-24 00:00:00	1957	1957	2	1.27	1.27	1.27
575250	1957-02-25 00:00:00	1957	1957	2	1.33	1.33	1.33
575250	1957-02-26 00:00:00	1957	1957	2	2.55	2.55	2.55
575250	1957-02-27 00:00:00	1957	1957	2	1.95	1.95	1.95
575250	1957-02-28 00:00:00	1957	1957	2	1.57	1.57	1.57
575250	1957-03-01 00:00:00	1957	1957	3	1.57	1.57	1.57
575250	1957-03-02 00:00:00	1957	1957	3	1.45	1.45	1.45
575250	1957-03-03 00:00:00	1957	1957	3	1.33	1.33	1.33
575250	1957-03-04 00:00:00	1957	1957	3	1.45	1.45	1.45
575250	1957-03-05 00:00:00	1957	1957	3	1.45	1.45	1.45
575250	1957-03-06 00:00:00	1957	1957	3	1.51	1.51	1.51
575250	1957-03-07 00:00:00	1957	1957	3	1.45	1.45	1.45
575250	1957-03-08 00:00:00	1957	1957	3	1.39	1.39	1.39
575250	1957-03-09 00:00:00	1957	1957	3	1.33	1.33	1.33
575250	1957-03-10 00:00:00	1957	1957	3	1.27	1.27	1.27
575250	1957-03-11 00:00:00	1957	1957	3	1	1	1
575250	1957-03-12 00:00:00	1957	1957	3	0.9	0.9	0.9
575250	1957-03-13 00:00:00	1957	1957	3	0.85	0.85	0.85
575250	1957-03-14 00:00:00	1957	1957	3	0.85	0.85	0.85
575250	1957-03-15 00:00:00	1957	1957	3	0.85	0.85	0.85
575250	1957-03-16 00:00:00	1957	1957	3	0.8	0.8	0.8
575250	1957-03-17 00:00:00	1957	1957	3	1.95	1.95	1.95
575250	1957-03-18 00:00:00	1957	1957	3	2.92	2.92	2.92
575250	1957-03-19 00:00:00	1957	1957	3	1.95	1.95	1.95
575250	1957-03-20 00:00:00	1957	1957	3	1	1	1
575250	1957-03-21 00:00:00	1957	1957	3	1.95	1.95	1.95
575250	1957-03-22 00:00:00	1957	1957	3	1.57	1.57	1.57
575250	1957-03-23 00:00:00	1957	1957	3	1.51	1.51	1.51
575250	1957-03-24 00:00:00	1957	1957	3	1.45	1.45	1.45
575250	1957-03-25 00:00:00	1957	1957	3	1.39	1.39	1.39
575250	1957-03-26 00:00:00	1957	1957	3	1.39	1.39	1.39
575250	1957-03-27 00:00:00	1957	1957	3	1.1	1.1	1.1
575250	1957-03-28 00:00:00	1957	1957	3	1	1	1
575250	1957-03-29 00:00:00	1957	1957	3	1.05	1.05	1.05
575250	1957-03-30 00:00:00	1957	1957	3	0.95	0.95	0.95
575250	1957-03-31 00:00:00	1957	1957	3	0.9	0.9	0.9
575250	1957-04-01 00:00:00	1957	1957	4	0.9	0.9	0.9
575250	1957-04-02 00:00:00	1957	1957	4	0.85	0.85	0.85
575250	1957-04-03 00:00:00	1957	1957	4	1.27	1.27	1.27
575250	1957-04-04 00:00:00	1957	1957	4	1	1	1
575250	1957-04-05 00:00:00	1957	1957	4	0.9	0.9	0.9
575250	1957-04-06 00:00:00	1957	1957	4	0.9	0.9	0.9
575250	1957-04-07 00:00:00	1957	1957	4	0.8	0.8	0.8
575250	1957-04-08 00:00:00	1957	1957	4	0.8	0.8	0.8
575250	1957-04-09 00:00:00	1957	1957	4	0.75	0.75	0.75
575250	1957-04-10 00:00:00	1957	1957	4	0.75	0.75	0.75
575250	1957-04-11 00:00:00	1957	1957	4	0.75	0.75	0.75
575250	1957-04-12 00:00:00	1957	1957	4	0.75	0.75	0.75
575250	1957-04-13 00:00:00	1957	1957	4	0.85	0.85	0.85
575250	1957-04-14 00:00:00	1957	1957	4	0.75	0.75	0.75
575250	1957-04-15 00:00:00	1957	1957	4	0.7	0.7	0.7
575250	1957-04-16 00:00:00	1957	1957	4	0.8	0.8	0.8
575250	1957-04-17 00:00:00	1957	1957	4	0.61	0.61	0.61
575250	1957-04-18 00:00:00	1957	1957	4	0.61	0.61	0.61
575250	1957-04-19 00:00:00	1957	1957	4	0.75	0.75	0.75
575250	1957-04-20 00:00:00	1957	1957	4	0.7	0.7	0.7
575250	1957-04-21 00:00:00	1957	1957	4	0.53	0.53	0.53
575250	1957-04-22 00:00:00	1957	1957	4	0.57	0.57	0.57
575250	1957-04-23 00:00:00	1957	1957	4	0.53	0.53	0.53
575250	1957-04-24 00:00:00	1957	1957	4	0.7	0.7	0.7
575250	1957-04-25 00:00:00	1957	1957	4	0.57	0.57	0.57
575250	1957-04-26 00:00:00	1957	1957	4	0.53	0.53	0.53
575250	1957-04-27 00:00:00	1957	1957	4	0.45	0.45	0.45
575250	1957-04-28 00:00:00	1957	1957	4	0.27	0.27	0.27
575250	1957-04-29 00:00:00	1957	1957	4	0.8	0.8	0.8
575250	1957-04-30 00:00:00	1957	1957	4	0.61	0.61	0.61
575250	1957-05-01 00:00:00	1957	1957	5	0.45	0.45	0.61
575250	1957-05-02 00:00:00	1957	1957	5	0.53	0.53	0.53
575250	1957-05-03 00:00:00	1957	1957	5	0.61	0.61	0.61
575250	1957-05-04 00:00:00	1957	1957	5	0.53	0.53	0.53
575250	1957-05-05 00:00:00	1957	1957	5	0.45	0.45	0.45
575250	1957-05-06 00:00:00	1957	1957	5	0.49	0.49	0.49
575250	1957-05-07 00:00:00	1957	1957	5	0.53	0.53	0.53
575250	1957-05-08 00:00:00	1957	1957	5	0.49	0.49	0.49
575250	1957-05-09 00:00:00	1957	1957	5	0.53	0.53	0.53
575250	1957-05-10 00:00:00	1957	1957	5	0.53	0.53	0.53
575250	1957-05-11 00:00:00	1957	1957	5	0.45	0.45	0.45
575250	1957-05-12 00:00:00	1957	1957	5	0.39	0.39	0.39
575250	1957-05-13 00:00:00	1957	1957	5	0.57	0.57	0.57
575250	1957-05-14 00:00:00	1957	1957	5	0.39	0.39	0.39
575250	1957-05-15 00:00:00	1957	1957	5	0.36	0.36	0.36
575250	1957-05-16 00:00:00	1957	1957	5	0.45	0.45	0.45
575250	1957-05-17 00:00:00	1957	1957	5	0.42	0.42	0.42
575250	1957-05-18 00:00:00	1957	1957	5	0.33	0.33	0.33
575250	1957-05-19 00:00:00	1957	1957	5	0.27	0.27	0.27
575250	1957-05-20 00:00:00	1957	1957	5	0.27	0.27	0.27
575250	1957-05-21 00:00:00	1957	1957	5	0.3	0.3	0.3
575250	1957-05-22 00:00:00	1957	1957	5	0.45	0.45	0.45
575250	1957-05-23 00:00:00	1957	1957	5	0.61	0.61	0.61
575250	1957-05-24 00:00:00	1957	1957	5	0.45	0.45	0.45
575250	1957-05-25 00:00:00	1957	1957	5	0.39	0.39	0.39
575250	1957-05-26 00:00:00	1957	1957	5	0.22	0.22	0.22
575250	1957-05-27 00:00:00	1957	1957	5	0.22	0.22	0.22
575250	1957-05-28 00:00:00	1957	1957	5	0.27	0.27	0.27
575250	1957-05-29 00:00:00	1957	1957	5	0.36	0.36	0.36
