#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
2441200	2021-11-21 00:00:00	2021	2022	11	105	105	105
2441200	2021-11-22 00:00:00	2021	2022	11	105	105	105
2441200	2021-11-23 00:00:00	2021	2022	11	104.45833333333333	104	106
2441200	2021-11-24 00:00:00	2021	2022	11	105.05208333333333	105	106
2441200	2021-11-25 00:00:00	2021	2022	11	105	105	105
2441200	2021-11-26 00:00:00	2021	2022	11	104.59375	104	105
2441200	2021-11-27 00:00:00	2021	2022	11	104.17708333333333	104	105
2441200	2021-11-28 00:00:00	2021	2022	11	105	105	105
2441200	2021-11-29 00:00:00	2021	2022	11	104.625	104	105
2441200	2021-11-30 00:00:00	2021	2022	11	104.33333333333333	104	106
2441200	2021-12-01 00:00:00	2021	2022	12	116.46875	106	125
2441200	2021-12-02 00:00:00	2021	2022	12	118.04166666666667	114	122
2441200	2021-12-03 00:00:00	2021	2022	12	111.47916666666667	110	114
2441200	2021-12-04 00:00:00	2021	2022	12	109.125	109	110
2441200	2021-12-05 00:00:00	2021	2022	12	118.27083333333333	110	122
2441200	2021-12-06 00:00:00	2021	2022	12	114.25	111	118
2441200	2021-12-07 00:00:00	2021	2022	12	110.375	110	111
2441200	2021-12-08 00:00:00	2021	2022	12	109.98958333333333	109	110
2441200	2021-12-09 00:00:00	2021	2022	12	109.13541666666667	109	110
2441200	2021-12-10 00:00:00	2021	2022	12	110.16666666666667	110	111
2441200	2021-12-11 00:00:00	2021	2022	12	110.65625	110	112
2441200	2021-12-12 00:00:00	2021	2022	12	109.0625	109	110
2441200	2021-12-13 00:00:00	2021	2022	12	114.51041666666667	109	118
2441200	2021-12-14 00:00:00	2021	2022	12	114.11458333333333	112	116
2441200	2021-12-15 00:00:00	2021	2022	12	111.41666666666667	111	112
2441200	2021-12-16 00:00:00	2021	2022	12	110.3125	110	111
2441200	2021-12-17 00:00:00	2021	2022	12	109.19791666666667	109	110
2441200	2021-12-18 00:00:00	2021	2022	12	108.63541666666667	108	109
2441200	2021-12-19 00:00:00	2021	2022	12	108.35416666666667	108	109
2441200	2021-12-20 00:00:00	2021	2022	12	108	108	108
2441200	2021-12-21 00:00:00	2021	2022	12	107.16666666666667	107	108
2441200	2021-12-22 00:00:00	2021	2022	12	106.875	106	107
2441200	2021-12-23 00:00:00	2021	2022	12	106.40625	106	107
2441200	2021-12-24 00:00:00	2021	2022	12	106.84375	106	107
2441200	2021-12-25 00:00:00	2021	2022	12	107	107	107
2441200	2021-12-26 00:00:00	2021	2022	12	107	107	107
2441200	2021-12-27 00:00:00	2021	2022	12	107.22916666666667	107	109
2441200	2021-12-28 00:00:00	2021	2022	12	116.79166666666667	109	131
2441200	2021-12-29 00:00:00	2021	2022	12	145.1875	130	154
2441200	2021-12-30 00:00:00	2021	2022	12	149.66666666666666	144	156
2441200	2021-12-31 00:00:00	2021	2022	12	140.48958333333334	132	145
2441200	2022-01-01 00:00:00	2022	2022	1	125.625	121	132
2441200	2022-01-02 00:00:00	2022	2022	1	118.39583333333333	116	121
2441200	2022-01-03 00:00:00	2022	2022	1	116.03125	116	117
2441200	2022-01-04 00:00:00	2022	2022	1	149.3125	117	191
2441200	2022-01-05 00:00:00	2022	2022	1	201.52083333333334	179	218
2441200	2022-01-06 00:00:00	2022	2022	1	155.53125	143	179
2441200	2022-01-07 00:00:00	2022	2022	1	134.65625	129	143
2441200	2022-01-08 00:00:00	2022	2022	1	127.23958333333333	126	129
2441200	2022-01-09 00:00:00	2022	2022	1	130.03125	126	142
2441200	2022-01-10 00:00:00	2022	2022	1	139.63541666666666	135	144
2441200	2022-01-11 00:00:00	2022	2022	1	131.72916666666666	130	135
2441200	2022-01-12 00:00:00	2022	2022	1	128.72916666666666	127	130
2441200	2022-01-13 00:00:00	2022	2022	1	126.875	125	128
2441200	2022-01-14 00:00:00	2022	2022	1	123.9375	123	125
2441200	2022-01-15 00:00:00	2022	2022	1	123.125	122	127
2441200	2022-01-16 00:00:00	2022	2022	1	127.42708333333333	124	130
2441200	2022-01-17 00:00:00	2022	2022	1	124.58333333333333	123	129
2441200	2022-01-18 00:00:00	2022	2022	1	133.01041666666666	128	138
2441200	2022-01-19 00:00:00	2022	2022	1	125.94791666666667	124	128
2441200	2022-01-20 00:00:00	2022	2022	1	122.40625	121	124
2441200	2022-01-21 00:00:00	2022	2022	1	119.60416666666667	118	121
2441200	2022-01-22 00:00:00	2022	2022	1	123.9375	118	135
2441200	2022-01-23 00:00:00	2022	2022	1	131.41666666666666	128	135
2441200	2022-01-24 00:00:00	2022	2022	1	124.67708333333333	122	128
2441200	2022-01-25 00:00:00	2022	2022	1	120.46875	119	122
2441200	2022-01-26 00:00:00	2022	2022	1	117.67708333333333	117	119
2441200	2022-01-27 00:00:00	2022	2022	1	115.53125	115	116
2441200	2022-01-28 00:00:00	2022	2022	1	114.60416666666667	114	115
2441200	2022-01-29 00:00:00	2022	2022	1	113.23958333333333	113	114
2441200	2022-01-30 00:00:00	2022	2022	1	113	113	113
2441200	2022-01-31 00:00:00	2022	2022	1	113.08333333333333	112	117
2441200	2022-02-01 00:00:00	2022	2022	2	120.8125	118	122
2441200	2022-02-02 00:00:00	2022	2022	2	123.83333333333333	121	126
2441200	2022-02-03 00:00:00	2022	2022	2	119.125	118	122
2441200	2022-02-04 00:00:00	2022	2022	2	117.69791666666667	117	118
2441200	2022-02-05 00:00:00	2022	2022	2	119.48958333333333	118	121
2441200	2022-02-06 00:00:00	2022	2022	2	124.44791666666667	117	161
2441200	2022-02-07 00:00:00	2022	2022	2	172.48958333333334	161	177
2441200	2022-02-08 00:00:00	2022	2022	2	148.73958333333334	139	164
2441200	2022-02-09 00:00:00	2022	2022	2	133.1875	129	138
2441200	2022-02-10 00:00:00	2022	2022	2	125.9375	123	129
2441200	2022-02-11 00:00:00	2022	2022	2	126.21875	122	130
2441200	2022-02-12 00:00:00	2022	2022	2	123.80208333333333	122	127
2441200	2022-02-13 00:00:00	2022	2022	2	120.16666666666667	119	122
2441200	2022-02-14 00:00:00	2022	2022	2	118.11458333333333	117	120
2441200	2022-02-15 00:00:00	2022	2022	2	116	115	118
2441200	2022-02-16 00:00:00	2022	2022	2	115.30208333333333	115	119
2441200	2022-02-17 00:00:00	2022	2022	2	138.95833333333334	117	154
2441200	2022-02-18 00:00:00	2022	2022	2	133.98958333333334	130	144
2441200	2022-02-19 00:00:00	2022	2022	2	126.64583333333333	122	130
2441200	2022-02-20 00:00:00	2022	2022	2	122.58333333333333	122	125
2441200	2022-02-21 00:00:00	2022	2022	2	149.4375	125	166
2441200	2022-02-22 00:00:00	2022	2022	2	151.33333333333334	143	157
2441200	2022-02-23 00:00:00	2022	2022	2	139.66666666666666	136	143
2441200	2022-02-24 00:00:00	2022	2022	2	131.30208333333334	129	135
2441200	2022-02-25 00:00:00	2022	2022	2	127.66666666666667	126	129
2441200	2022-02-26 00:00:00	2022	2022	2	123.875	122	126
2441200	2022-02-27 00:00:00	2022	2022	2	119.86458333333333	118	121
2441200	2022-02-28 00:00:00	2022	2022	2	117.26041666666667	116	120
2441200	2022-03-01 00:00:00	2022	2022	3	115.44791666666667	115	119
2441200	2022-03-02 00:00:00	2022	2022	3	114.51041666666667	114	119
2441200	2022-03-03 00:00:00	2022	2022	3	114.13541666666667	113	115
2441200	2022-03-04 00:00:00	2022	2022	3	113	113	113
2441200	2022-03-05 00:00:00	2022	2022	3	113	113	113
2441200	2022-03-06 00:00:00	2022	2022	3	112.04166666666667	112	113
2441200	2022-03-07 00:00:00	2022	2022	3	111.67708333333333	111	112
2441200	2022-03-08 00:00:00	2022	2022	3	112	112	112
2441200	2022-03-09 00:00:00	2022	2022	3	112	112	112
2441200	2022-03-10 00:00:00	2022	2022	3	111.46875	111	112
2441200	2022-03-11 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-12 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-13 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-14 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-15 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-16 00:00:00	2022	2022	3	112.45833333333333	112	114
2441200	2022-03-17 00:00:00	2022	2022	3	111.83333333333333	111	112
2441200	2022-03-18 00:00:00	2022	2022	3	111.01041666666667	111	112
2441200	2022-03-19 00:00:00	2022	2022	3	110.90625	110	111
2441200	2022-03-20 00:00:00	2022	2022	3	110	110	110
2441200	2022-03-21 00:00:00	2022	2022	3	110.41666666666667	110	111
2441200	2022-03-22 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-23 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-24 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-25 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-26 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-27 00:00:00	2022	2022	3	111	111	111
2441200	2022-03-28 00:00:00	2022	2022	3	110.98958333333333	110	111
2441200	2022-03-29 00:00:00	2022	2022	3	110.98958333333333	110	111
2441200	2022-03-30 00:00:00	2022	2022	3	111.23958333333333	110	112
2441200	2022-03-31 00:00:00	2022	2022	3	111.98958333333333	111	112
2441200	2022-04-01 00:00:00	2022	2022	4	111.33333333333333	111	112
2441200	2022-04-02 00:00:00	2022	2022	4	111.98958333333333	111	112
2441200	2022-04-03 00:00:00	2022	2022	4	111.91666666666667	111	112
2441200	2022-04-04 00:00:00	2022	2022	4	110.98958333333333	110	111
2441200	2022-04-05 00:00:00	2022	2022	4	111.05208333333333	110	112
