#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	Q	Q_MIN	Q_MAX
420012	2020-11-27 00:00:00	2020	2021	11	0.094	0.094	0.094
420012	2020-11-28 00:00:00	2020	2021	11	0.094	0.094	0.094
420012	2020-11-29 00:00:00	2020	2021	11	0.094	0.094	0.094
420012	2020-11-30 00:00:00	2020	2021	11	0.09317708333333333	0.093	0.094
420012	2020-12-01 00:00:00	2020	2021	12	0.093	0.093	0.093
420012	2020-12-02 00:00:00	2020	2021	12	0.093	0.093	0.093
420012	2020-12-03 00:00:00	2020	2021	12	0.09240625	0.092	0.093
420012	2020-12-04 00:00:00	2020	2021	12	0.09202083333333333	0.092	0.093
420012	2020-12-05 00:00:00	2020	2021	12	0.09202083333333333	0.092	0.093
420012	2020-12-06 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-07 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-08 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-09 00:00:00	2020	2021	12	0.09190625	0.091	0.092
420012	2020-12-10 00:00:00	2020	2021	12	0.09266666666666666	0.091	0.093
420012	2020-12-11 00:00:00	2020	2021	12	0.09245833333333334	0.092	0.093
420012	2020-12-12 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-13 00:00:00	2020	2021	12	0.09202083333333333	0.092	0.093
420012	2020-12-14 00:00:00	2020	2021	12	0.0920625	0.092	0.093
420012	2020-12-15 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-16 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-17 00:00:00	2020	2021	12	0.09291666666666666	0.092	0.093
420012	2020-12-18 00:00:00	2020	2021	12	0.09242708333333334	0.092	0.093
420012	2020-12-19 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-20 00:00:00	2020	2021	12	0.092	0.092	0.092
420012	2020-12-21 00:00:00	2020	2021	12	0.09272916666666667	0.092	0.093
420012	2020-12-22 00:00:00	2020	2021	12	0.09767708333333333	0.093	0.107
420012	2020-12-23 00:00:00	2020	2021	12	0.12559375	0.107	0.138
420012	2020-12-24 00:00:00	2020	2021	12	0.1404375	0.138	0.142
420012	2020-12-25 00:00:00	2020	2021	12	0.13546875	0.132	0.14
420012	2020-12-26 00:00:00	2020	2021	12	0.12698958333333332	0.123	0.132
420012	2020-12-27 00:00:00	2020	2021	12	0.12136458333333333	0.12	0.124
420012	2020-12-28 00:00:00	2020	2021	12	0.11888541666666666	0.118	0.12
420012	2020-12-29 00:00:00	2020	2021	12	0.11652083333333334	0.116	0.118
420012	2020-12-30 00:00:00	2020	2021	12	0.11476041666666667	0.114	0.116
420012	2020-12-31 00:00:00	2020	2021	12	0.11361458333333334	0.113	0.114
420012	2021-01-01 00:00:00	2021	2021	1	0.11264583333333333	0.112	0.113
420012	2021-01-02 00:00:00	2021	2021	1	0.11090625	0.109	0.111
420012	2021-01-03 00:00:00	2021	2021	1	0.10883333333333334	0.108	0.109
420012	2021-01-04 00:00:00	2021	2021	1	0.107875	0.107	0.108
420012	2021-01-05 00:00:00	2021	2021	1	0.107	0.107	0.107
420012	2021-01-06 00:00:00	2021	2021	1	0.10653125	0.106	0.107
420012	2021-01-07 00:00:00	2021	2021	1	0.10542708333333334	0.105	0.1059
420012	2021-01-08 00:00:00	2021	2021	1	0.1041875	0.104	0.1048
420012	2021-01-09 00:00:00	2021	2021	1	0.10347916666666666	0.103	0.1037
420012	2021-01-10 00:00:00	2021	2021	1	0.10236458333333333	0.102	0.1026
420012	2021-01-11 00:00:00	2021	2021	1	0.1019375	0.1	0.1015
420012	2021-01-12 00:00:00	2021	2021	1	0.10158333333333333	0.1	0.1015
420012	2021-01-13 00:00:00	2021	2021	1	0.101	0.1	0.1015
420012	2021-01-14 00:00:00	2021	2021	1	0.10058333333333333	0.1	0.1015
420012	2021-01-15 00:00:00	2021	2021	1	0.1000625	0.1	0.1015
420012	2021-01-16 00:00:00	2021	2021	1	0.1	0.1	0.1004
420012	2021-01-17 00:00:00	2021	2021	1	0.1	0.1	0.1004
420012	2021-01-18 00:00:00	2021	2021	1	0.1	0.1	0.1004
420012	2021-01-19 00:00:00	2021	2021	1	0.09963541666666667	0.099	0.1004
420012	2021-01-20 00:00:00	2021	2021	1	0.09965625	0.099	0.1004
420012	2021-01-21 00:00:00	2021	2021	1	0.10122916666666666	0.1	0.1059
420012	2021-01-22 00:00:00	2021	2021	1	0.120375	0.106	0.129
420012	2021-01-23 00:00:00	2021	2021	1	0.12648958333333332	0.124	0.129
420012	2021-01-24 00:00:00	2021	2021	1	0.12098958333333333	0.119	0.123
420012	2021-01-25 00:00:00	2021	2021	1	0.11752083333333334	0.116	0.119
420012	2021-01-26 00:00:00	2021	2021	1	0.11530208333333333	0.115	0.116
420012	2021-01-27 00:00:00	2021	2021	1	0.11411458333333334	0.113	0.115
420012	2021-01-28 00:00:00	2021	2021	1	0.113875	0.113	0.115
420012	2021-01-29 00:00:00	2021	2021	1	0.12909375	0.114	0.158
420012	2021-01-30 00:00:00	2021	2021	1	0.17069791666666667	0.159	0.176
420012	2021-01-31 00:00:00	2021	2021	1	0.14996875	0.141	0.168
420012	2021-02-01 00:00:00	2021	2021	2	0.13765625	0.135	0.141
420012	2021-02-02 00:00:00	2021	2021	2	0.13267708333333333	0.132	0.135
420012	2021-02-03 00:00:00	2021	2021	2	0.14423958333333334	0.133	0.174
420012	2021-02-04 00:00:00	2021	2021	2	0.3166041666666667	0.174	0.486
420012	2021-02-05 00:00:00	2021	2021	2	0.2798125	0.163	0.477
420012	2021-02-06 00:00:00	2021	2021	2	0.156375	0.154	0.163
420012	2021-02-07 00:00:00	2021	2021	2	0.14984375	0.144	0.155
420012	2021-02-08 00:00:00	2021	2021	2	0.13882291666666666	0.136	0.144
420012	2021-02-09 00:00:00	2021	2021	2	0.132875	0.129	0.136
420012	2021-02-10 00:00:00	2021	2021	2	0.12828125	0.128	0.129
420012	2021-02-11 00:00:00	2021	2021	2	0.128	0.128	0.128
420012	2021-02-12 00:00:00	2021	2021	2	0.128	0.128	0.128
420012	2021-02-13 00:00:00	2021	2021	2	0.128	0.128	0.128
420012	2021-02-14 00:00:00	2021	2021	2	0.128	0.128	0.128
420012	2021-02-15 00:00:00	2021	2021	2	0.128	0.128	0.128
420012	2021-02-16 00:00:00	2021	2021	2	0.12003125	0.113	0.128
420012	2021-02-17 00:00:00	2021	2021	2	0.11290625	0.112	0.113
420012	2021-02-18 00:00:00	2021	2021	2	0.10761458333333333	0.105	0.112
420012	2021-02-19 00:00:00	2021	2021	2	0.10640625	0.106	0.107
420012	2021-02-20 00:00:00	2021	2021	2	0.10536458333333333	0.105	0.1059
420012	2021-02-21 00:00:00	2021	2021	2	0.105	0.105	0.1048
420012	2021-02-22 00:00:00	2021	2021	2	None	None	None
420012	2021-02-23 00:00:00	2021	2021	2	None	None	None
420012	2021-02-24 00:00:00	2021	2021	2	0.11865625	0.118	0.119
420012	2021-02-25 00:00:00	2021	2021	2	0.11904166666666667	0.119	0.12
420012	2021-02-26 00:00:00	2021	2021	2	0.12020833333333333	0.119	0.121
420012	2021-02-27 00:00:00	2021	2021	2	0.12076041666666666	0.12	0.121
420012	2021-02-28 00:00:00	2021	2021	2	0.11982291666666667	0.119	0.121
420012	2021-03-01 00:00:00	2021	2021	3	0.11790625	0.117	0.119
420012	2021-03-02 00:00:00	2021	2021	3	0.11685416666666666	0.116	0.117
420012	2021-03-03 00:00:00	2021	2021	3	0.11597916666666666	0.115	0.116
420012	2021-03-04 00:00:00	2021	2021	3	0.11592708333333333	0.115	0.116
420012	2021-03-05 00:00:00	2021	2021	3	0.11365625	0.113	0.115
420012	2021-03-06 00:00:00	2021	2021	3	0.11225	0.112	0.113
420012	2021-03-07 00:00:00	2021	2021	3	0.11138541666666667	0.111	0.112
420012	2021-03-08 00:00:00	2021	2021	3	0.111	0.111	0.111
420012	2021-03-09 00:00:00	2021	2021	3	0.11096875	0.11	0.111
420012	2021-03-10 00:00:00	2021	2021	3	0.10992708333333333	0.109	0.11
420012	2021-03-11 00:00:00	2021	2021	3	0.10916666666666666	0.108	0.111
420012	2021-03-12 00:00:00	2021	2021	3	0.11098958333333334	0.11	0.112
420012	2021-03-13 00:00:00	2021	2021	3	0.11085416666666667	0.11	0.112
420012	2021-03-14 00:00:00	2021	2021	3	0.11228125	0.111	0.113
420012	2021-03-15 00:00:00	2021	2021	3	0.11127083333333333	0.111	0.112
420012	2021-03-16 00:00:00	2021	2021	3	0.11186458333333334	0.111	0.112
420012	2021-03-17 00:00:00	2021	2021	3	0.110875	0.1	0.118
420012	2021-03-18 00:00:00	2021	2021	3	0.11042708333333333	0.11	0.111
420012	2021-03-19 00:00:00	2021	2021	3	0.11	0.11	0.11
420012	2021-03-20 00:00:00	2021	2021	3	0.11	0.11	0.11
420012	2021-03-21 00:00:00	2021	2021	3	0.10911458333333333	0.108	0.11
420012	2021-03-22 00:00:00	2021	2021	3	0.108	0.108	0.108
420012	2021-03-23 00:00:00	2021	2021	3	0.10741666666666666	0.107	0.108
420012	2021-03-24 00:00:00	2021	2021	3	0.107	0.107	0.107
420012	2021-03-25 00:00:00	2021	2021	3	0.107	0.107	0.107
420012	2021-03-26 00:00:00	2021	2021	3	0.1065	0.106	0.107
420012	2021-03-27 00:00:00	2021	2021	3	0.106375	0.106	0.107
420012	2021-03-28 00:00:00	2021	2021	3	0.10654166666666667	0.106	0.107
420012	2021-03-29 00:00:00	2021	2021	3	0.106	0.106	0.1059
420012	2021-03-30 00:00:00	2021	2021	3	0.10505208333333334	0.105	0.1059
420012	2021-03-31 00:00:00	2021	2021	3	0.105	0.105	0.1048
420012	2021-04-01 00:00:00	2021	2021	4	0.105	0.105	0.1048
420012	2021-04-02 00:00:00	2021	2021	4	0.10484375	0.104	0.1048
420012	2021-04-03 00:00:00	2021	2021	4	0.103375	0.102	0.1037
420012	2021-04-04 00:00:00	2021	2021	4	0.103	0.103	0.1026
420012	2021-04-05 00:00:00	2021	2021	4	0.10263541666666667	0.102	0.1037
420012	2021-04-06 00:00:00	2021	2021	4	0.1041875	0.102	0.1059
420012	2021-04-07 00:00:00	2021	2021	4	0.10257291666666667	0.102	0.1026
420012	2021-04-08 00:00:00	2021	2021	4	0.10214583333333334	0.102	0.1026
420012	2021-04-09 00:00:00	2021	2021	4	0.103	0.103	0.1026
420012	2021-04-10 00:00:00	2021	2021	4	0.102	0.102	0.1015
420012	2021-04-11 00:00:00	2021	2021	4	0.102	0.102	0.1015
420012	2021-04-12 00:00:00	2021	2021	4	0.10554166666666667	0.102	0.107
420012	2021-04-13 00:00:00	2021	2021	4	0.10479166666666667	0.103	0.1059
420012	2021-04-14 00:00:00	2021	2021	4	0.10297916666666666	0.102	0.1026
420012	2021-04-15 00:00:00	2021	2021	4	0.10195833333333333	0.1	0.1026
420012	2021-04-16 00:00:00	2021	2021	4	0.1	0.1	0.1004
420012	2021-04-17 00:00:00	2021	2021	4	0.1	0.1	0.1004
420012	2021-04-18 00:00:00	2021	2021	4	0.1	0.1	0.1004
420012	2021-04-19 00:00:00	2021	2021	4	0.10002083333333334	0.1	0.1015
420012	2021-04-20 00:00:00	2021	2021	4	0.1	0.1	0.1004
420012	2021-04-21 00:00:00	2021	2021	4	0.09954166666666667	0.099	0.1004
420012	2021-04-22 00:00:00	2021	2021	4	0.09896875	0.098	0.0993
420012	2021-04-23 00:00:00	2021	2021	4	0.0988125	0.098	0.0993
420012	2021-04-24 00:00:00	2021	2021	4	0.09869791666666666	0.098	0.0993
420012	2021-04-25 00:00:00	2021	2021	4	0.09807291666666666	0.098	0.0993
420012	2021-04-26 00:00:00	2021	2021	4	0.098	0.098	0.0982
420012	2021-04-27 00:00:00	2021	2021	4	0.096	0.096	0.096
420012	2021-04-28 00:00:00	2021	2021	4	0.096	0.096	0.096
420012	2021-04-29 00:00:00	2021	2021	4	0.096	0.096	0.096
420012	2021-04-30 00:00:00	2021	2021	4	0.096	0.096	0.103
420012	2021-05-01 00:00:00	2021	2021	5	0.096	0.096	0.103
420012	2021-05-01 00:00:00	2021	2021	5	0.096	0.096	0.096
420012	2021-05-02 00:00:00	2021	2021	5	0.09692708333333333	0.096	0.105
420012	2021-05-02 00:00:00	2021	2021	5	0.09692708333333333	0.096	0.0982
420012	2021-05-03 00:00:00	2021	2021	5	0.09702083333333333	0.096	0.104
420012	2021-05-04 00:00:00	2021	2021	5	0.09477083333333333	0.094	0.096
420012	2021-05-04 00:00:00	2021	2021	5	0.09477083333333333	0.094	0.102
420012	2021-05-05 00:00:00	2021	2021	5	0.09558333333333334	0.094	0.103
420012	2021-05-05 00:00:00	2021	2021	5	0.09558333333333334	0.094	0.096
420012	2021-05-06 00:00:00	2021	2021	5	0.09529166666666666	0.094	0.096
420012	2021-05-06 00:00:00	2021	2021	5	0.09529166666666666	0.094	0.103
420012	2021-05-07 00:00:00	2021	2021	5	0.096125	0.094	0.0971
420012	2021-05-07 00:00:00	2021	2021	5	0.096125	0.094	0.105
420012	2021-05-08 00:00:00	2021	2021	5	0.09558333333333334	0.095	0.103
420012	2021-05-08 00:00:00	2021	2021	5	0.09558333333333334	0.095	0.0971
420012	2021-05-09 00:00:00	2021	2021	5	0.09415625	0.093	0.102
420012	2021-05-10 00:00:00	2021	2021	5	0.09355208333333333	0.093	0.1
420012	2021-05-10 00:00:00	2021	2021	5	0.09355208333333333	0.093	0.094
420012	2021-05-11 00:00:00	2021	2021	5	0.093	0.093	0.093
420012	2021-05-11 00:00:00	2021	2021	5	0.093	0.093	0.099
420012	2021-05-12 00:00:00	2021	2021	5	0.09595833333333334	0.093	0.1015
420012	2021-05-12 00:00:00	2021	2021	5	0.09595833333333334	0.093	0.108
420012	2021-05-13 00:00:00	2021	2021	5	0.10076041666666667	0.099	0.107
420012	2021-05-13 00:00:00	2021	2021	5	0.10076041666666667	0.099	0.113
420012	2021-05-14 00:00:00	2021	2021	5	0.10141666666666667	0.098	0.114
420012	2021-05-15 00:00:00	2021	2021	5	0.09769791666666666	0.096	0.112
420012	2021-05-16 00:00:00	2021	2021	5	0.10445833333333333	0.103	0.113
420012	2021-05-17 00:00:00	2021	2021	5	0.10886458333333333	0.104	0.123
420012	2021-05-17 00:00:00	2021	2021	5	0.10886458333333333	0.104	0.115
420012	2021-05-18 00:00:00	2021	2021	5	0.1150625	0.114	0.116
420012	2021-05-18 00:00:00	2021	2021	5	0.1150625	0.114	0.127
420012	2021-05-19 00:00:00	2021	2021	5	0.11663541666666667	0.114	0.119
420012	2021-05-19 00:00:00	2021	2021	5	0.11663541666666667	0.114	0.129
420012	2021-05-20 00:00:00	2021	2021	5	0.11172916666666667	0.111	0.121
420012	2021-05-21 00:00:00	2021	2021	5	0.10940625	0.108	0.118
420012	2021-05-22 00:00:00	2021	2021	5	0.10797916666666667	0.107	0.116
420012	2021-05-22 00:00:00	2021	2021	5	0.10797916666666667	0.107	0.108
420012	2021-05-23 00:00:00	2021	2021	5	0.107	0.107	0.115
420012	2021-05-24 00:00:00	2021	2021	5	0.10541666666666667	0.105	0.113
420012	2021-05-25 00:00:00	2021	2021	5	0.10452083333333333	0.104	0.113
420012	2021-05-25 00:00:00	2021	2021	5	0.10452083333333333	0.104	0.1048
420012	2021-05-26 00:00:00	2021	2021	5	0.106	0.105	0.115
420012	2021-05-26 00:00:00	2021	2021	5	0.106	0.105	0.107
420012	2021-05-27 00:00:00	2021	2021	5	0.107	0.107	0.107
420012	2021-05-27 00:00:00	2021	2021	5	0.107	0.107	0.116
420012	2021-05-28 00:00:00	2021	2021	5	0.107	0.107	0.107
420012	2021-05-28 00:00:00	2021	2021	5	0.107	0.107	0.116
420012	2021-05-29 00:00:00	2021	2021	5	0.1055625	0.105	0.113
420012	2021-05-30 00:00:00	2021	2021	5	0.105	0.105	0.111
420012	2021-05-31 00:00:00	2021	2021	5	0.104125	0.104	0.11
420012	2021-05-31 00:00:00	2021	2021	5	0.104125	0.104	0.1048
420012	2021-06-01 00:00:00	2021	2021	6	0.10290625	0.1	0.108
420012	2021-06-02 00:00:00	2021	2021	6	0.09977083333333334	0.087	0.1004
420012	2021-06-02 00:00:00	2021	2021	6	0.09977083333333334	0.087	0.107
420012	2021-06-03 00:00:00	2021	2021	6	0.09928125	0.099	0.107
420012	2021-06-03 00:00:00	2021	2021	6	0.09928125	0.099	0.1004
420012	2021-06-04 00:00:00	2021	2021	6	0.09871875	0.098	0.106
420012	2021-06-04 00:00:00	2021	2021	6	0.09871875	0.098	0.0993
420012	2021-06-05 00:00:00	2021	2021	6	0.09858333333333333	0.098	0.107
420012	2021-06-05 00:00:00	2021	2021	6	0.09858333333333333	0.098	0.1004
420012	2021-06-06 00:00:00	2021	2021	6	0.10155208333333333	0.1	0.1026
420012	2021-06-06 00:00:00	2021	2021	6	0.10155208333333333	0.1	0.11
420012	2021-06-07 00:00:00	2021	2021	6	0.10052083333333334	0.1	0.108
420012	2021-06-07 00:00:00	2021	2021	6	0.10052083333333334	0.1	0.1015
420012	2021-06-08 00:00:00	2021	2021	6	0.099375	0.098	0.11
420012	2021-06-08 00:00:00	2021	2021	6	0.099375	0.098	0.1026
420012	2021-06-09 00:00:00	2021	2021	6	0.10583333333333333	0.099	0.129
420012	2021-06-10 00:00:00	2021	2021	6	0.10676041666666666	0.105	0.117
420012	2021-06-11 00:00:00	2021	2021	6	0.106125	0.103	0.113
420012	2021-06-12 00:00:00	2021	2021	6	0.10064583333333334	0.099	0.107
420012	2021-06-13 00:00:00	2021	2021	6	0.09864583333333334	0.098	0.105
420012	2021-06-13 00:00:00	2021	2021	6	0.09864583333333334	0.098	0.1004
420012	2021-06-14 00:00:00	2021	2021	6	0.098	0.098	0.104
420012	2021-06-15 00:00:00	2021	2021	6	0.09738541666666667	0.097	0.102
420012	2021-06-16 00:00:00	2021	2021	6	0.09690625	0.095	0.1
420012	2021-06-17 00:00:00	2021	2021	6	0.09408333333333334	0.094	0.099
